id,integral_strain_stress,x,y,z
1094,-1.0663185733349e-07,0.029,0.025,0.009
1095,8.4317325521719e-08,0.001,0.027,0.009
1096,3.4481082183798e-07,0.003,0.027,0.009
1097,1.3379854359756e-07,0.005,0.027,0.009
1098,-4.5923790767542e-07,0.007,0.027,0.009
1099,-9.0745663387271e-07,0.009,0.027,0.009
1100,-5.1382631499312e-07,0.011,0.027,0.009
1101,3.703716607861e-07,0.013,0.027,0.009
1102,1.5889794687638e-06,0.015,0.027,0.009
1103,2.6619513062114e-06,0.017,0.027,0.009
1104,3.2604306366544e-06,0.019,0.027,0.009
1105,2.6457264133564e-06,0.021,0.027,0.009
1106,1.1799295983857e-06,0.023,0.027,0.009
1107,-2.1723314928301e-07,0.025,0.027,0.009
1108,-7.2787021292215e-07,0.027,0.027,0.009
1109,-9.0185068987491e-08,0.029,0.027,0.009
1110,-1.6126344427986e-08,0.001,0.029,0.009
1111,1.4344611532114e-07,0.003,0.029,0.009
1112,2.5106816457273e-07,0.005,0.029,0.009
1113,2.3466720956713e-07,0.007,0.029,0.009
1114,1.855709478997e-07,0.009,0.029,0.009
1115,2.1364105831015e-07,0.011,0.029,0.009
1116,4.1398417208117e-07,0.013,0.029,0.009
1117,6.459137788023e-07,0.015,0.029,0.009
1118,9.2867406856258e-07,0.017,0.029,0.009
1119,8.1592204868936e-07,0.019,0.029,0.009
1120,1.2663196790523e-07,0.021,0.029,0.009
1121,-7.388606704711e-07,0.023,0.029,0.009
1122,-1.0124003489268e-06,0.025,0.029,0.009
1123,-4.7053883127404e-07,0.027,0.029,0.009
1124,3.4735062784797e-08,0.029,0.029,0.009
1125,-1.4829086214291e-07,0.001,0.001,0.011
1126,2.2205324785914e-07,0.003,0.001,0.011
1127,3.4408530669575e-07,0.005,0.001,0.011
1128,8.7384850546586e-10,0.007,0.001,0.011
1129,1.7619901065636e-07,0.009,0.001,0.011
1130,-3.0454944012301e-07,0.011,0.001,0.011
1131,3.4565022930868e-08,0.013,0.001,0.011
1132,1.3810439640148e-06,0.015,0.001,0.011
1133,1.5998831428491e-06,0.017,0.001,0.011
1134,2.3770568803111e-06,0.019,0.001,0.011
1135,2.1530390324258e-06,0.021,0.001,0.011
1136,1.0519383606713e-06,0.023,0.001,0.011
1137,-4.300886985063e-07,0.025,0.001,0.011
1138,-1.0358143026848e-06,0.027,0.001,0.011
1139,-2.779910384061e-07,0.029,0.001,0.011
1140,-1.5939081564622e-07,0.001,0.003,0.011
1141,2.2969411320811e-07,0.003,0.003,0.011
1142,5.1100663700142e-07,0.005,0.003,0.011
1143,3.2917622867581e-07,0.007,0.003,0.011
1144,6.6415910511153e-07,0.009,0.003,0.011
1145,6.8784918284047e-07,0.011,0.003,0.011
1146,8.8375447795386e-07,0.013,0.003,0.011
1147,1.6872960850276e-06,0.015,0.003,0.011
1148,9.8812978912681e-07,0.017,0.003,0.011
1149,6.4109513165708e-07,0.019,0.003,0.011
1150,1.5468299120478e-06,0.021,0.003,0.011
1151,1.5308481263617e-06,0.023,0.003,0.011
1152,1.8076774371219e-06,0.025,0.003,0.011
1153,8.945220875556e-07,0.027,0.003,0.011
1154,-9.5054506922468e-07,0.029,0.003,0.011
1155,3.8228703479978e-09,0.001,0.005,0.011
1156,9.2893348677723e-07,0.003,0.005,0.011
1157,1.0869745909347e-06,0.005,0.005,0.011
1158,8.580346819617e-07,0.007,0.005,0.011
1159,6.7278922859362e-07,0.009,0.005,0.011
1160,7.2744978891181e-07,0.011,0.005,0.011
1161,1.0253740931584e-06,0.013,0.005,0.011
1162,-5.0227827032064e-07,0.015,0.005,0.011
1163,-8.7432212237761e-07,0.017,0.005,0.011
1164,-6.5504424093258e-07,0.019,0.005,0.011
1165,-9.0079469036127e-07,0.021,0.005,0.011
1166,4.5935838728667e-07,0.023,0.005,0.011
1167,2.2366209862248e-06,0.025,0.005,0.011
1168,1.745047913757e-06,0.027,0.005,0.011
1169,-7.6746830460214e-07,0.029,0.005,0.011
1170,-3.4594455652334e-07,0.001,0.007,0.011
1171,1.0050896933149e-06,0.003,0.007,0.011
1172,1.5764420714322e-07,0.005,0.007,0.011
1173,-5.7308761602103e-07,0.007,0.007,0.011
1174,1.8561452358153e-07,0.009,0.007,0.011
1175,2.4343818103857e-07,0.011,0.007,0.011
1176,2.4874873107369e-07,0.013,0.007,0.011
1177,1.2083406951158e-06,0.015,0.007,0.011
1178,5.5625388045038e-08,0.017,0.007,0.011
1179,-7.7252802498354e-07,0.019,0.007,0.011
1180,-2.1657163822044e-06,0.021,0.007,0.011
1181,-1.7242890304803e-06,0.023,0.007,0.011
1182,6.4045717221182e-07,0.025,0.007,0.011
1183,1.2939942551383e-06,0.027,0.007,0.011
1184,-1.2426280475368e-07,0.029,0.007,0.011
1185,-8.7472410981243e-07,0.001,0.009,0.011
1186,-2.1926470674576e-07,0.003,0.009,0.011
1187,-7.7127870957455e-07,0.005,0.009,0.011
1188,-6.2318074218632e-07,0.007,0.009,0.011
1189,-4.0431375415486e-07,0.009,0.009,0.011
1190,-4.0494332543251e-07,0.011,0.009,0.011
1191,2.4195683796301e-07,0.013,0.009,0.011
1192,1.2024273218092e-06,0.015,0.009,0.011
1193,1.0754073012323e-06,0.017,0.009,0.011
1194,7.685211284919e-07,0.019,0.009,0.011
1195,-1.184663959644e-06,0.021,0.009,0.011
1196,-1.4936162401883e-06,0.023,0.009,0.011
1197,-1.0509230786475e-06,0.025,0.009,0.011
1198,6.2723337247479e-08,0.027,0.009,0.011
1199,5.3627213908104e-07,0.029,0.009,0.011
1200,-1.5774276780507e-07,0.001,0.011,0.011
1201,-1.0130565850003e-06,0.003,0.011,0.011
1202,1.7836713007931e-07,0.005,0.011,0.011
1203,-2.5693611319549e-08,0.007,0.011,0.011
1204,-7.6779474618455e-07,0.009,0.011,0.011
1205,-1.1428297994615e-07,0.011,0.011,0.011
1206,-2.3507131362027e-07,0.013,0.011,0.011
1207,2.6117707491913e-08,0.015,0.011,0.011
1208,1.4133572108739e-08,0.017,0.011,0.011
1209,1.4995202646406e-06,0.019,0.011,0.011
1210,6.6411242695608e-07,0.021,0.011,0.011
1211,-2.055181298653e-07,0.023,0.011,0.011
1212,-9.7216379039202e-07,0.025,0.011,0.011
1213,-1.1168849942232e-06,0.027,0.011,0.011
1214,9.5681445140921e-07,0.029,0.011,0.011
1215,-1.2530579827576e-07,0.001,0.013,0.011
1216,2.0998964857195e-07,0.003,0.013,0.011
1217,4.7199178488744e-07,0.005,0.013,0.011
1218,-7.4293405129612e-07,0.007,0.013,0.011
1219,4.4527210695802e-08,0.009,0.013,0.011
1220,1.7536236221819e-07,0.011,0.013,0.011
1221,-9.8618833369058e-07,0.013,0.013,0.011
1222,-2.7658965532607e-07,0.015,0.013,0.011
1223,-3.3445762761534e-07,0.017,0.013,0.011
1224,-2.9852126923621e-08,0.019,0.013,0.011
1225,1.8045918094142e-06,0.021,0.013,0.011
1226,1.603463027683e-06,0.023,0.013,0.011
1227,-1.2965706249042e-07,0.025,0.013,0.011
1228,-1.1186442863252e-06,0.027,0.013,0.011
1229,-1.9542095003728e-07,0.029,0.013,0.011
1230,5.9369334430603e-07,0.001,0.015,0.011
1231,-6.1988213346691e-07,0.003,0.015,0.011
1232,1.4527284756769e-07,0.005,0.015,0.011
1233,1.2367759773532e-06,0.007,0.015,0.011
1234,5.6245417692132e-07,0.009,0.015,0.011
1235,5.4672443780312e-07,0.011,0.015,0.011
1236,-6.9846232922562e-07,0.013,0.015,0.011
1237,-1.0464649059089e-07,0.015,0.015,0.011
1238,-3.7245337986574e-07,0.017,0.015,0.011
1239,1.4481505084927e-07,0.019,0.015,0.011
1240,1.2728950137191e-06,0.021,0.015,0.011
1241,2.6243788243142e-06,0.023,0.015,0.011
1242,1.6517316627611e-06,0.025,0.015,0.011
1243,-5.3009863056235e-07,0.027,0.015,0.011
1244,-4.3422008798056e-07,0.029,0.015,0.011
1245,5.5131414666477e-07,0.001,0.017,0.011
1246,-1.5202567784408e-06,0.003,0.017,0.011
1247,8.9349012948458e-07,0.005,0.017,0.011
1248,3.2295336754162e-06,0.007,0.017,0.011
1249,3.7552255347304e-06,0.009,0.017,0.011
1250,3.8083910297758e-07,0.011,0.017,0.011
1251,3.0733976289223e-07,0.013,0.017,0.011
1252,1.3942623442693e-06,0.015,0.017,0.011
1253,-2.2470550881433e-07,0.017,0.017,0.011
1254,-7.0048382492455e-07,0.019,0.017,0.011
1255,-1.3516528842554e-07,0.021,0.017,0.011
1256,5.906889091576e-07,0.023,0.017,0.011
1257,3.1220182046877e-06,0.025,0.017,0.011
1258,1.2196334793147e-06,0.027,0.017,0.011
1259,-5.1526388180704e-07,0.029,0.017,0.011
1260,3.6645273388871e-08,0.001,0.019,0.011
1261,-9.8922129056794e-07,0.003,0.019,0.011
1262,1.2559176720932e-06,0.005,0.019,0.011
1263,2.9273399774771e-06,0.007,0.019,0.011
1264,5.3757590724398e-06,0.009,0.019,0.011
1265,1.054192522758e-06,0.011,0.019,0.011
1266,6.3103189399904e-07,0.013,0.019,0.011
1267,7.3294415726024e-07,0.015,0.019,0.011
1268,-4.3524525914367e-07,0.017,0.019,0.011
1269,-8.7769568181485e-07,0.019,0.019,0.011
1270,-1.8078417226761e-06,0.021,0.019,0.011
1271,-1.4707192800279e-06,0.023,0.019,0.011
1272,1.8140637453084e-06,0.025,0.019,0.011
1273,2.9955564218964e-06,0.027,0.019,0.011
1274,-4.3619246869018e-07,0.029,0.019,0.011
1275,7.2110355475098e-08,0.001,0.021,0.011
1276,-7.8739174871147e-07,0.003,0.021,0.011
1277,5.9951538154626e-07,0.005,0.021,0.011
1278,3.3456094333543e-06,0.007,0.021,0.011
1279,3.6757700351863e-06,0.009,0.021,0.011
1280,3.7973484980975e-06,0.011,0.021,0.011
1281,4.0520053964706e-06,0.013,0.021,0.011
1282,4.8265602954111e-06,0.015,0.021,0.011
1283,2.3278624200632e-07,0.017,0.021,0.011
1284,-1.0736883336902e-06,0.019,0.021,0.011
1285,-2.2942296557361e-06,0.021,0.021,0.011
1286,-2.3772368545584e-06,0.023,0.021,0.011
1287,2.6524417902057e-07,0.025,0.021,0.011
1288,3.5267334463275e-06,0.027,0.021,0.011
1289,-1.6044754915401e-07,0.029,0.021,0.011
1290,5.1378922191234e-07,0.001,0.023,0.011
1291,-7.0427132773466e-07,0.003,0.023,0.011
1292,-2.2584202751006e-07,0.005,0.023,0.011
1293,1.3655095270514e-06,0.007,0.023,0.011
1294,1.9862293440081e-06,0.009,0.023,0.011
1295,3.8905525764433e-06,0.011,0.023,0.011
1296,6.1156362398995e-07,0.013,0.023,0.011
1297,7.1287295600999e-07,0.015,0.023,0.011
1298,-3.9312691767962e-06,0.017,0.023,0.011
1299,-4.5960732150485e-06,0.019,0.023,0.011
1300,-2.8430745826754e-06,0.021,0.023,0.011
1301,-1.4914172326549e-06,0.023,0.023,0.011
1302,1.6193524119102e-06,0.025,0.023,0.011
1303,2.0854300852653e-06,0.027,0.023,0.011
1304,-2.5943916852292e-07,0.029,0.023,0.011
1305,4.800610815423e-07,0.001,0.025,0.011
1306,-4.92042448478e-08,0.003,0.025,0.011
1307,-8.1096757099746e-07,0.005,0.025,0.011
1308,-6.4261817838758e-07,0.007,0.025,0.011
1309,-1.8880955750312e-07,0.009,0.025,0.011
1310,4.0081998177041e-07,0.011,0.025,0.011
1311,-6.2489648491448e-07,0.013,0.025,0.011
1312,6.1733134764561e-07,0.015,0.025,0.011
1313,-4.225417059472e-06,0.017,0.025,0.011
1314,-5.0142884279545e-06,0.019,0.025,0.011
1315,-3.2536920532101e-07,0.021,0.025,0.011
1316,1.1018178324455e-06,0.023,0.025,0.011
1317,2.417259911132e-06,0.025,0.025,0.011
1318,1.1073323900905e-06,0.027,0.025,0.011
1319,-4.4184685432464e-07,0.029,0.025,0.011
1320,2.1775752527075e-07,0.001,0.027,0.011
1321,3.9704005973938e-07,0.003,0.027,0.011
1322,-5.4574930781263e-09,0.005,0.027,0.011
1323,-7.405005519405e-07,0.007,0.027,0.011
1324,-1.520176907581e-06,0.009,0.027,0.011
1325,-1.6500366251294e-06,0.011,0.027,0.011
1326,-3.7972706274907e-07,0.013,0.027,0.011
1327,1.008609795893e-06,0.015,0.027,0.011
1328,1.803789540255e-06,0.017,0.027,0.011
1329,2.1198571731325e-06,0.019,0.027,0.011
1330,2.8939781672775e-06,0.021,0.027,0.011
1331,2.5682419372615e-06,0.023,0.027,0.011
1332,1.2090055598206e-06,0.025,0.027,0.011
1333,-2.5765104331862e-07,0.027,0.027,0.011
1334,-4.6202574159879e-07,0.029,0.027,0.011
1335,1.5533915025894e-08,0.001,0.029,0.011
1336,2.7338269250087e-07,0.003,0.029,0.011
1337,3.8938380787856e-07,0.005,0.029,0.011
1338,1.1726757262273e-07,0.007,0.029,0.011
1339,-3.0158959500073e-07,0.009,0.029,0.011
1340,-3.2642953676603e-07,0.011,0.029,0.011
1341,4.1375590260046e-07,0.013,0.029,0.011
1342,1.564237850159e-06,0.015,0.029,0.011
1343,2.7263585276122e-06,0.017,0.029,0.011
1344,3.2763178980537e-06,0.019,0.029,0.011
1345,2.4511357345478e-06,0.021,0.029,0.011
1346,8.4992521512323e-07,0.023,0.029,0.011
1347,-4.8076081783415e-07,0.025,0.029,0.011
1348,-7.9865493466121e-07,0.027,0.029,0.011
1349,-2.3375128729501e-07,0.029,0.029,0.011
1350,7.4493964974046e-07,0.001,0.001,0.013
1351,-3.3868088737097e-07,0.003,0.001,0.013
1352,-2.6400867168401e-07,0.005,0.001,0.013
1353,7.6179053637823e-08,0.007,0.001,0.013
1354,-1.3437902503686e-06,0.009,0.001,0.013
1355,-1.016015413562e-06,0.011,0.001,0.013
1356,1.7474293633465e-06,0.013,0.001,0.013
1357,2.099159005492e-06,0.015,0.001,0.013
1358,2.3922859218558e-06,0.017,0.001,0.013
1359,2.2895778919249e-06,0.019,0.001,0.013
1360,-1.3140073052464e-07,0.021,0.001,0.013
1361,2.4844861630949e-07,0.023,0.001,0.013
1362,9.4970575712245e-07,0.025,0.001,0.013
1363,1.5427037501618e-07,0.027,0.001,0.013
1364,-7.623881596088e-07,0.029,0.001,0.013
1365,-5.4904214042356e-08,0.001,0.003,0.013
1366,6.9279469638276e-07,0.003,0.003,0.013
1367,2.6728604520462e-07,0.005,0.003,0.013
1368,3.2153430326326e-07,0.007,0.003,0.013
1369,1.8414358499795e-06,0.009,0.003,0.013
1370,3.0009308355526e-06,0.011,0.003,0.013
1371,1.684284072626e-06,0.013,0.003,0.013
1372,6.1585830307385e-07,0.015,0.003,0.013
1373,1.7540964693637e-06,0.017,0.003,0.013
1374,2.7545989852377e-06,0.019,0.003,0.013
1375,7.620973602152e-07,0.021,0.003,0.013
1376,8.3198989832723e-07,0.023,0.003,0.013
1377,1.4611271959236e-06,0.025,0.003,0.013
1378,2.8186152729702e-06,0.027,0.003,0.013
1379,5.6583887005536e-07,0.029,0.003,0.013
1380,4.1383240523732e-07,0.001,0.005,0.013
1381,2.2890258380285e-06,0.003,0.005,0.013
1382,2.4133605922368e-07,0.005,0.005,0.013
1383,-1.2303657465388e-07,0.007,0.005,0.013
1384,1.2204067169392e-06,0.009,0.005,0.013
1385,1.2618919639432e-06,0.011,0.005,0.013
1386,-1.4588896414364e-08,0.013,0.005,0.013
1387,2.2329588038874e-06,0.015,0.005,0.013
1388,1.2205664354643e-06,0.017,0.005,0.013
1389,-6.1578947481395e-07,0.019,0.005,0.013
1390,-8.0482556004535e-07,0.021,0.005,0.013
1391,-8.8235686645461e-07,0.023,0.005,0.013
1392,-4.2707132783902e-07,0.025,0.005,0.013
1393,2.1955435025709e-06,0.027,0.005,0.013
1394,9.1324816547013e-07,0.029,0.005,0.013
1395,5.1311809696661e-07,0.001,0.007,0.013
1396,-5.6906234885446e-07,0.003,0.007,0.013
1397,-2.0207285853141e-07,0.005,0.007,0.013
1398,1.0351922056688e-06,0.007,0.007,0.013
1399,-1.4183172810657e-06,0.009,0.007,0.013
1400,-1.315401423146e-06,0.011,0.007,0.013
1401,2.3050391978642e-06,0.013,0.007,0.013
1402,5.019161607355e-06,0.015,0.007,0.013
1403,4.3141963312281e-06,0.017,0.007,0.013
1404,1.2129497860186e-06,0.019,0.007,0.013
1405,-1.5284757554583e-06,0.021,0.007,0.013
1406,-7.7544020186727e-07,0.023,0.007,0.013
1407,6.1654337402957e-07,0.025,0.007,0.013
1408,1.0608851890621e-06,0.027,0.007,0.013
1409,8.9521104505366e-07,0.029,0.007,0.013
1410,-1.2622878082383e-06,0.001,0.009,0.013
1411,-1.9263993972529e-06,0.003,0.009,0.013
1412,2.576629740981e-06,0.005,0.009,0.013
1413,1.0337030135989e-06,0.007,0.009,0.013
1414,-8.9923101560196e-08,0.009,0.009,0.013
1415,1.542550370783e-06,0.011,0.009,0.013
1416,2.6328605669621e-07,0.013,0.009,0.013
1417,6.3054748625615e-07,0.015,0.009,0.013
1418,7.9096248569647e-07,0.017,0.009,0.013
1419,3.722566614286e-06,0.019,0.009,0.013
1420,2.4242843161259e-06,0.021,0.009,0.013
1421,-7.8596833934661e-07,0.023,0.009,0.013
1422,1.2010225852402e-06,0.025,0.009,0.013
1423,2.4801375268489e-06,0.027,0.009,0.013
1424,3.3420119010753e-07,0.029,0.009,0.013
1425,-4.2437216048061e-06,0.001,0.011,0.013
1426,3.4449281686577e-06,0.003,0.011,0.013
1427,1.5160231433464e-06,0.005,0.011,0.013
1428,9.8456460123907e-07,0.007,0.011,0.013
1429,1.9188510716215e-06,0.009,0.011,0.013
1430,4.2917352973332e-08,0.011,0.011,0.013
1431,-4.5425710730185e-07,0.013,0.011,0.013
1432,-2.2454626763997e-07,0.015,0.011,0.013
1433,2.2643539433327e-07,0.017,0.011,0.013
1434,4.8618034461363e-07,0.019,0.011,0.013
1435,3.3226858163389e-06,0.021,0.011,0.013
1436,1.628470424311e-06,0.023,0.011,0.013
1437,-1.9283477952025e-07,0.025,0.011,0.013
1438,3.4450717418372e-06,0.027,0.011,0.013
1439,3.4912076339834e-08,0.029,0.011,0.013
1440,-7.0492377345809e-07,0.001,0.013,0.013
1441,2.881796143414e-06,0.003,0.013,0.013
1442,7.7424178554475e-07,0.005,0.013,0.013
1443,3.8710184073565e-07,0.007,0.013,0.013
1444,5.7910737255128e-07,0.009,0.013,0.013
1445,4.1573841912032e-07,0.011,0.013,0.013
1446,-1.7226893411602e-07,0.013,0.013,0.013
1447,-4.8880997707131e-07,0.015,0.013,0.013
1448,-1.3921731005226e-07,0.017,0.013,0.013
1449,-8.1200912770942e-08,0.019,0.013,0.013
1450,-4.2768409802814e-07,0.021,0.013,0.013
1451,3.3826414927646e-06,0.023,0.013,0.013
1452,2.2069229021675e-06,0.025,0.013,0.013
1453,-7.0471675993318e-07,0.027,0.013,0.013
1454,-7.1740654017645e-08,0.029,0.013,0.013
1455,-1.3227338707474e-06,0.001,0.015,0.013
1456,-6.1645752494543e-07,0.003,0.015,0.013
1457,2.6329835518069e-06,0.005,0.015,0.013
1458,1.3771629240259e-06,0.007,0.015,0.013
1459,2.0733158345495e-06,0.009,0.015,0.013
1460,4.149353878968e-07,0.011,0.015,0.013
1461,6.6887616771561e-07,0.013,0.015,0.013
1462,1.1513863118278e-06,0.015,0.015,0.013
1463,1.4329361501334e-06,0.017,0.015,0.013
1464,-8.2926708279134e-06,0.019,0.015,0.013
1465,2.5890796100134e-07,0.021,0.015,0.013
1466,9.9600222348029e-07,0.023,0.015,0.013
1467,4.4988540051311e-06,0.025,0.015,0.013
1468,1.742575089574e-06,0.027,0.015,0.013
1469,-1.3137331732438e-06,0.029,0.015,0.013
1470,4.2738897553471e-08,0.001,0.017,0.013
1471,-4.6858224863709e-07,0.003,0.017,0.013
1472,3.301793686983e-06,0.005,0.017,0.013
1473,3.9176993144464e-06,0.007,0.017,0.013
1474,3.7592900464054e-06,0.009,0.017,0.013
1475,3.5305993066628e-07,0.011,0.017,0.013
1476,2.5563726525909e-06,0.013,0.017,0.013
1477,1.0721681674475e-06,0.015,0.017,0.013
1478,7.1601986282195e-07,0.017,0.017,0.013
1479,2.3888803663617e-08,0.019,0.017,0.013
1480,-2.1981064019918e-06,0.021,0.017,0.013
1481,-2.7700724851403e-06,0.023,0.017,0.013
1482,9.8105068073794e-07,0.025,0.017,0.013
1483,3.6813657489824e-06,0.027,0.017,0.013
1484,-2.8249198495288e-07,0.029,0.017,0.013
1485,8.5040387687952e-07,0.001,0.019,0.013
1486,4.3137979728331e-07,0.003,0.019,0.013
1487,4.823806634556e-06,0.005,0.019,0.013
1488,7.8335742634705e-08,0.007,0.019,0.013
1489,-4.8939821919891e-06,0.009,0.019,0.013
1490,1.8476074070575e-06,0.011,0.019,0.013
1491,2.0613716305738e-06,0.013,0.019,0.013
1492,1.6033167851259e-06,0.015,0.019,0.013
1493,1.4816940989739e-06,0.017,0.019,0.013
1494,-7.057113318169e-07,0.019,0.019,0.013
1495,-1.7083158371122e-06,0.021,0.019,0.013
1496,-5.5065750081532e-06,0.023,0.019,0.013
1497,-3.1021428249449e-06,0.025,0.019,0.013
1498,1.6412349184055e-06,0.027,0.019,0.013
1499,1.0159164282217e-06,0.029,0.019,0.013
1500,1.3958502393519e-06,0.001,0.021,0.013
1501,3.4783198475908e-07,0.003,0.021,0.013
1502,3.9080118470266e-06,0.005,0.021,0.013
1503,-4.7286288780586e-07,0.007,0.021,0.013
1504,-4.0232449467493e-06,0.009,0.021,0.013
1505,5.1265885484759e-07,0.011,0.021,0.013
1506,-0.00023465192826036,0.013,0.021,0.013
1507,-1.4979610652205e-07,0.015,0.021,0.013
1508,-1.6276967289416e-07,0.017,0.021,0.013
1509,5.1528275708878e-06,0.019,0.021,0.013
1510,-2.7177275855253e-06,0.021,0.021,0.013
1511,-2.1046853453482e-06,0.023,0.021,0.013
1512,-2.6511625884041e-06,0.025,0.021,0.013
1513,-2.1609377274085e-06,0.027,0.021,0.013
1514,7.9939715927344e-07,0.029,0.021,0.013
1515,6.9385390978674e-07,0.001,0.023,0.013
1516,-5.7922789740283e-07,0.003,0.023,0.013
1517,-3.5108625288943e-07,0.005,0.023,0.013
1518,1.0409085172426e-06,0.007,0.023,0.013
1519,4.4918966554649e-07,0.009,0.023,0.013
1520,4.0594508557321e-06,0.011,0.023,0.013
1521,1.0560848373686e-05,0.013,0.023,0.013
1522,4.1862085436632e-06,0.015,0.023,0.013
1523,4.2093111963673e-06,0.017,0.023,0.013
1524,4.1585821819293e-07,0.019,0.023,0.013
1525,-2.0642753091212e-06,0.021,0.023,0.013
1526,-2.3173419793601e-06,0.023,0.023,0.013
1527,-2.1503395068178e-06,0.025,0.023,0.013
1528,1.3231893686114e-06,0.027,0.023,0.013
1529,5.6678062134918e-07,0.029,0.023,0.013
1530,4.3855951808962e-07,0.001,0.025,0.013
1531,-1.1374492328823e-07,0.003,0.025,0.013
1532,-6.862840951743e-07,0.005,0.025,0.013
1533,-7.0958079901672e-07,0.007,0.025,0.013
1534,2.5899582427981e-07,0.009,0.025,0.013
1535,3.392364900991e-06,0.011,0.025,0.013
1536,9.3940857965912e-06,0.013,0.025,0.013
1537,1.2536186387103e-06,0.015,0.025,0.013
1538,-6.0610293558862e-06,0.017,0.025,0.013
1539,-3.8729363841402e-06,0.019,0.025,0.013
1540,-3.9386304884726e-06,0.021,0.025,0.013
1541,-6.8360660355468e-07,0.023,0.025,0.013
1542,9.2134630968774e-07,0.025,0.025,0.013
1543,1.8930953216667e-06,0.027,0.025,0.013
1544,-4.9164109471597e-07,0.029,0.025,0.013
1545,2.3924854278537e-07,0.001,0.027,0.013
1546,4.6094196360928e-07,0.003,0.027,0.013
1547,-1.3703018797622e-07,0.005,0.027,0.013
1548,-7.353209049524e-07,0.007,0.027,0.013
1549,-1.2457918804989e-06,0.009,0.027,0.013
1550,-3.0270558417941e-06,0.011,0.027,0.013
1551,-1.3699881975615e-06,0.013,0.027,0.013
1552,1.5381220543847e-06,0.015,0.027,0.013
1553,-1.1713270623717e-06,0.017,0.027,0.013
1554,-1.099958533362e-06,0.019,0.027,0.013
1555,1.6395558171971e-06,0.021,0.027,0.013
1556,2.0860309785753e-06,0.023,0.027,0.013
1557,1.9157993465063e-06,0.025,0.027,0.013
1558,4.6854742999457e-07,0.027,0.027,0.013
1559,-7.2405887049159e-07,0.029,0.027,0.013
1560,3.7844117769526e-09,0.001,0.029,0.013
1561,2.9640588112888e-07,0.003,0.029,0.013
1562,4.5371027367984e-07,0.005,0.029,0.013
1563,2.1721121591429e-08,0.007,0.029,0.013
1564,-1.0681666861793e-06,0.009,0.029,0.013
1565,-6.9772044156082e-07,0.011,0.029,0.013
1566,4.3458927792581e-07,0.013,0.029,0.013
1567,1.5080073177424e-06,0.015,0.029,0.013
1568,3.3907750634863e-06,0.017,0.029,0.013
1569,4.055340642971e-06,0.019,0.029,0.013
1570,3.2385276240141e-06,0.021,0.029,0.013
1571,1.9938389733997e-06,0.023,0.029,0.013
1572,3.9334144117527e-07,0.025,0.029,0.013
1573,-7.7447844009795e-07,0.027,0.029,0.013
1574,-5.1737667517438e-07,0.029,0.029,0.013
1575,-5.0736933975991e-07,0.001,0.001,0.015
1576,-7.9242323040668e-07,0.003,0.001,0.015
1577,-1.0419803676899e-06,0.005,0.001,0.015
1578,7.1903334360253e-07,0.007,0.001,0.015
1579,4.5009704690477e-06,0.009,0.001,0.015
1580,5.0031749032102e-06,0.011,0.001,0.015
1581,2.1492421988162e-06,0.013,0.001,0.015
1582,3.0219489035517e-06,0.015,0.001,0.015
1583,4.1204216131106e-06,0.017,0.001,0.015
1584,-3.8570087329852e-06,0.019,0.001,0.015
1585,-9.1538207325744e-07,0.021,0.001,0.015
1586,-1.3332164862068e-06,0.023,0.001,0.015
1587,-2.1645151173116e-06,0.025,0.001,0.015
1588,-2.4074909111295e-07,0.027,0.001,0.015
1589,8.29117883714e-08,0.029,0.001,0.015
1590,2.6131482529916e-06,0.001,0.003,0.015
1591,8.9983556341137e-08,0.003,0.003,0.015
1592,-4.3143654507347e-06,0.005,0.003,0.015
1593,-1.6915967393262e-06,0.007,0.003,0.015
1594,3.9980436586557e-06,0.009,0.003,0.015
1595,3.3685756960146e-06,0.011,0.003,0.015
1596,9.2695221001402e-06,0.013,0.003,0.015
1597,7.7329876365717e-06,0.015,0.003,0.015
1598,1.0471064456777e-05,0.017,0.003,0.015
1599,8.5545649686937e-06,0.019,0.003,0.015
1600,2.5367347239661e-07,0.021,0.003,0.015
1601,-3.1020215052683e-07,0.023,0.003,0.015
1602,5.2361254054301e-07,0.025,0.003,0.015
1603,-1.2499874975443e-06,0.027,0.003,0.015
1604,3.1162151594256e-06,0.029,0.003,0.015
1605,3.4511823115586e-06,0.001,0.005,0.015
1606,4.006016836248e-07,0.003,0.005,0.015
1607,-8.8872986938798e-07,0.005,0.005,0.015
1608,4.2161093815681e-06,0.007,0.005,0.015
1609,1.9355238585954e-06,0.009,0.005,0.015
1610,-3.284601686287e-07,0.011,0.005,0.015
1611,1.1168946870975e-06,0.013,0.005,0.015
1612,1.4794605291068e-06,0.015,0.005,0.015
1613,3.0455220967769e-06,0.017,0.005,0.015
1614,3.4254654597285e-06,0.019,0.005,0.015
1615,4.1438849554435e-06,0.021,0.005,0.015
1616,3.117032316219e-06,0.023,0.005,0.015
1617,-2.117423546117e-06,0.025,0.005,0.015
1618,1.5287887430191e-06,0.027,0.005,0.015
1619,1.4122605137327e-06,0.029,0.005,0.015
1620,-4.8401924457017e-08,0.001,0.007,0.015
1621,1.8538323752666e-07,0.003,0.007,0.015
1622,1.1634396316561e-06,0.005,0.007,0.015
1623,8.3905660527527e-07,0.007,0.007,0.015
1624,-7.5726636437786e-07,0.009,0.007,0.015
1625,2.649009418155e-06,0.011,0.007,0.015
