id,integral_strain_stress2,x,y,z
1090,-2.5312918538956e-12,0.00525,0.00925,0
1091,-2.0422698662946e-12,0.00575,0.00925,0
1092,-3.2046111924775e-12,0.00625,0.00925,0
1093,-2.8837223972494e-12,0.00675,0.00925,0
1094,-4.6583419197308e-12,0.00725,0.00925,0
1095,-4.6275198203324e-12,0.00775,0.00925,0
1096,-7.2516282646091e-12,0.00825,0.00925,0
1097,-7.5171493761256e-12,0.00875,0.00925,0
1098,-1.1169179986403e-11,0.00925,0.00925,0
1099,-1.1423651576441e-11,0.00975,0.00925,0
1100,-1.5991157416882e-11,0.01025,0.00925,0
1101,-1.5354583310336e-11,0.01075,0.00925,0
1102,-2.0007565908962e-11,0.01125,0.00925,0
1103,-1.6823656769553e-11,0.01175,0.00925,0
1104,-1.9589615246923e-11,0.01225,0.00925,0
1105,-1.1705175758517e-11,0.01275,0.00925,0
1106,-9.8955988595049e-12,0.01325,0.00925,0
1107,3.7295325544314e-12,0.01375,0.00925,0
1108,1.077676322811e-11,0.01425,0.00925,0
1109,2.4682630794018e-11,0.01475,0.00925,0
1110,2.468263079405e-11,0.01525,0.00925,0
1111,1.0776763228107e-11,0.01575,0.00925,0
1112,3.7295325544177e-12,0.01625,0.00925,0
1113,-9.8955988595255e-12,0.01675,0.00925,0
1114,-1.170517575852e-11,0.01725,0.00925,0
1115,-1.9589615246944e-11,0.01775,0.00925,0
1116,-1.6823656769578e-11,0.01825,0.00925,0
1117,-2.0007565908986e-11,0.01875,0.00925,0
1118,-1.5354583310353e-11,0.01925,0.00925,0
1119,-1.5991157416864e-11,0.01975,0.00925,0
1120,-1.1423651576419e-11,0.02025,0.00925,0
1121,-1.1169179986388e-11,0.02075,0.00925,0
1122,-7.5171493761271e-12,0.02125,0.00925,0
1123,-7.2516282646176e-12,0.02175,0.00925,0
1124,-4.6275198203349e-12,0.02225,0.00925,0
1125,-4.6583419197244e-12,0.02275,0.00925,0
1126,-2.8837223972401e-12,0.02325,0.00925,0
1127,-3.2046111924715e-12,0.02375,0.00925,0
1128,-2.0422698662926e-12,0.02425,0.00925,0
1129,-2.5312918538946e-12,0.02475,0.00925,0
1130,-1.7906924761776e-12,0.02525,0.00925,0
1131,-2.3330115217017e-12,0.02575,0.00925,0
1132,-1.880648434142e-12,0.02625,0.00925,0
1133,-2.3373611754283e-12,0.02675,0.00925,0
1134,-1.9069674559011e-12,0.02725,0.00925,0
1135,-1.8134415044504e-12,0.02775,0.00925,0
1136,-6.0935964356326e-13,0.02825,0.00925,0
1137,1.1115870209242e-12,0.02875,0.00925,0
1138,4.2670853037595e-12,0.02925,0.00925,0
1139,8.221451507603e-12,0.02975,0.00925,0
1140,7.7756295373691e-12,0.00025,0.00975,0
1141,3.7842485747416e-12,0.00075,0.00975,0
1142,1.0123261036761e-12,0.00125,0.00975,0
1143,-9.7217910351589e-13,0.00175,0.00975,0
1144,-1.6220633535193e-12,0.00225,0.00975,0
1145,-2.2730895811689e-12,0.00275,0.00975,0
1146,-1.9064509618372e-12,0.00325,0.00975,0
1147,-2.2753328722396e-12,0.00375,0.00975,0
1148,-1.6258602722393e-12,0.00425,0.00975,0
1149,-2.1760650123153e-12,0.00475,0.00975,0
1150,-1.4888849829841e-12,0.00525,0.00975,0
1151,-2.3842360133183e-12,0.00575,0.00975,0
1152,-1.7838259962359e-12,0.00625,0.00975,0
1153,-3.1959014707621e-12,0.00675,0.00975,0
1154,-2.8455212856526e-12,0.00725,0.00975,0
1155,-5.0404320378175e-12,0.00775,0.00975,0
1156,-5.0940652058783e-12,0.00825,0.00975,0
1157,-8.4020216036154e-12,0.00875,0.00975,0
1158,-8.8398635400886e-12,0.00925,0.00975,0
1159,-1.3509858642166e-11,0.00975,0.00975,0
1160,-1.3841265293793e-11,0.01025,0.00975,0
1161,-1.9628964304014e-11,0.01075,0.00975,0
1162,-1.8455737352841e-11,0.01125,0.00975,0
1163,-2.3880016075081e-11,0.01175,0.00975,0
1164,-1.8607272072321e-11,0.01225,0.00975,0
1165,-2.0416834128328e-11,0.01275,0.00975,0
1166,-7.9845494661796e-12,0.01325,0.00975,0
1167,-2.4707535222964e-12,0.01375,0.00975,0
1168,1.7462765777116e-11,0.01425,0.00975,0
1169,3.0579153727625e-11,0.01475,0.00975,0
1170,3.0579153727629e-11,0.01525,0.00975,0
1171,1.7462765777116e-11,0.01575,0.00975,0
1172,-2.4707535222828e-12,0.01625,0.00975,0
1173,-7.9845494661853e-12,0.01675,0.00975,0
1174,-2.0416834128343e-11,0.01725,0.00975,0
1175,-1.8607272072337e-11,0.01775,0.00975,0
1176,-2.3880016075118e-11,0.01825,0.00975,0
1177,-1.8455737352865e-11,0.01875,0.00975,0
1178,-1.9628964304028e-11,0.01925,0.00975,0
1179,-1.3841265293798e-11,0.01975,0.00975,0
1180,-1.350985864218e-11,0.02025,0.00975,0
1181,-8.8398635400967e-12,0.02075,0.00975,0
1182,-8.4020216036219e-12,0.02125,0.00975,0
1183,-5.0940652058758e-12,0.02175,0.00975,0
1184,-5.0404320378164e-12,0.02225,0.00975,0
1185,-2.8455212856507e-12,0.02275,0.00975,0
1186,-3.1959014707556e-12,0.02325,0.00975,0
1187,-1.7838259962269e-12,0.02375,0.00975,0
1188,-2.3842360133165e-12,0.02425,0.00975,0
1189,-1.4888849829867e-12,0.02475,0.00975,0
1190,-2.1760650123156e-12,0.02525,0.00975,0
1191,-1.6258602722366e-12,0.02575,0.00975,0
1192,-2.2753328722393e-12,0.02625,0.00975,0
1193,-1.9064509618358e-12,0.02675,0.00975,0
1194,-2.2730895811665e-12,0.02725,0.00975,0
1195,-1.622063353518e-12,0.02775,0.00975,0
1196,-9.7217910351662e-13,0.02825,0.00975,0
1197,1.0123261036797e-12,0.02875,0.00975,0
1198,3.7842485747433e-12,0.02925,0.00975,0
1199,7.7756295373687e-12,0.02975,0.00975,0
1200,7.0354274131862e-12,0.00025,0.01025,0
1201,3.4515449141044e-12,0.00075,0.01025,0
1202,5.8999243669629e-13,0.00125,0.01025,0
1203,-8.5530159015343e-13,0.00175,0.01025,0
1204,-1.956495471206e-12,0.00225,0.01025,0
1205,-1.8703225635539e-12,0.00275,0.01025,0
1206,-2.2707312547197e-12,0.00325,0.01025,0
1207,-1.5957024640569e-12,0.00375,0.01025,0
1208,-1.995889534613e-12,0.00425,0.01025,0
1209,-1.1453034016071e-12,0.00475,0.01025,0
1210,-1.7947711950549e-12,0.00525,0.01025,0
1211,-9.1748875237588e-13,0.00575,0.01025,0
1212,-1.9611088111533e-12,0.00625,0.01025,0
1213,-1.2141999453643e-12,0.00675,0.01025,0
1214,-2.8812849000308e-12,0.00725,0.01025,0
1215,-2.4875066174904e-12,0.00775,0.01025,0
1216,-5.1460261916559e-12,0.00825,0.01025,0
1217,-5.3123805201108e-12,0.00875,0.01025,0
1218,-9.4463400721069e-12,0.00925,0.01025,0
1219,-1.0130949446407e-11,0.00975,0.01025,0
1220,-1.6087000391831e-11,0.01025,0.01025,0
1221,-1.6493121185111e-11,0.01075,0.01025,0
1222,-2.3710926939737e-11,0.01125,0.01025,0
1223,-2.1546776949975e-11,0.01175,0.01025,0
1224,-2.7329595563067e-11,0.01225,0.01025,0
1225,-1.8503151499826e-11,0.01275,0.01025,0
1226,-1.7561399512908e-11,0.01325,0.01025,0
1227,2.1443693023627e-12,0.01375,0.01025,0
1228,1.4740363350655e-11,0.01425,0.01025,0
1229,4.2970321074415e-11,0.01475,0.01025,0
1230,4.2970321074411e-11,0.01525,0.01025,0
1231,1.4740363350633e-11,0.01575,0.01025,0
1232,2.1443693023424e-12,0.01625,0.01025,0
1233,-1.7561399512954e-11,0.01675,0.01025,0
1234,-1.8503151499868e-11,0.01725,0.01025,0
1235,-2.732959556311e-11,0.01775,0.01025,0
1236,-2.1546776950013e-11,0.01825,0.01025,0
1237,-2.3710926939759e-11,0.01875,0.01025,0
1238,-1.649312118515e-11,0.01925,0.01025,0
1239,-1.6087000391848e-11,0.01975,0.01025,0
1240,-1.0130949446434e-11,0.02025,0.01025,0
1241,-9.4463400721294e-12,0.02075,0.01025,0
1242,-5.3123805201197e-12,0.02125,0.01025,0
1243,-5.1460261916599e-12,0.02175,0.01025,0
1244,-2.4875066174866e-12,0.02225,0.01025,0
1245,-2.8812849000261e-12,0.02275,0.01025,0
1246,-1.2141999453639e-12,0.02325,0.01025,0
1247,-1.9611088111506e-12,0.02375,0.01025,0
1248,-9.1748875237289e-13,0.02425,0.01025,0
1249,-1.7947711950524e-12,0.02475,0.01025,0
1250,-1.14530340161e-12,0.02525,0.01025,0
1251,-1.9958895346103e-12,0.02575,0.01025,0
1252,-1.5957024640599e-12,0.02625,0.01025,0
1253,-2.2707312547182e-12,0.02675,0.01025,0
1254,-1.8703225635508e-12,0.02725,0.01025,0
1255,-1.9564954712037e-12,0.02775,0.01025,0
1256,-8.5530159015202e-13,0.02825,0.01025,0
1257,5.8999243670183e-13,0.02875,0.01025,0
1258,3.451544914107e-12,0.02925,0.01025,0
1259,7.0354274131862e-12,0.02975,0.01025,0
1260,6.2589684678894e-12,0.00025,0.01075,0
1261,2.8201735818997e-12,0.00075,0.01075,0
1262,5.379638514253e-13,0.00125,0.01075,0
1263,-1.1866784623501e-12,0.00175,0.01075,0
1264,-1.5924312246397e-12,0.00225,0.01075,0
1265,-2.1871265555467e-12,0.00275,0.01075,0
1266,-1.6181992944339e-12,0.00325,0.01075,0
1267,-1.9457239921494e-12,0.00375,0.01075,0
1268,-1.0015026806677e-12,0.00425,0.01075,0
1269,-1.4536633350473e-12,0.00475,0.01075,0
1270,-3.4825613259258e-13,0.00525,0.01075,0
1271,-1.0713194283349e-12,0.00575,0.01075,0
1272,6.5018287340884e-14,0.00625,0.01075,0
1273,-1.0874829255487e-12,0.00675,0.01075,0
1274,-1.2969793027381e-13,0.00725,0.01075,0
1275,-2.0125267337636e-12,0.00775,0.01075,0
1276,-1.5465169409436e-12,0.00825,0.01075,0
1277,-4.6938637659412e-12,0.00875,0.01075,0
1278,-5.0394668983375e-12,0.00925,0.01075,0
1279,-1.0194898430678e-11,0.00975,0.01075,0
1280,-1.1288603310853e-11,0.01025,0.01075,0
1281,-1.8893367458694e-11,0.01075,0.01075,0
1282,-1.9376536096898e-11,0.01125,0.01075,0
1283,-2.815232925222e-11,0.01175,0.01075,0
1284,-2.4165248466471e-11,0.01225,0.01075,0
1285,-2.9196027801263e-11,0.01275,0.01075,0
1286,-1.42170758788e-11,0.01325,0.01075,0
1287,-6.8857395650171e-12,0.01375,0.01075,0
1288,2.509170373234e-11,0.01425,0.01075,0
1289,5.3242386150136e-11,0.01475,0.01075,0
1290,5.3242386150125e-11,0.01525,0.01075,0
1291,2.5091703732351e-11,0.01575,0.01075,0
1292,-6.8857395650384e-12,0.01625,0.01075,0
1293,-1.4217075878858e-11,0.01675,0.01075,0
1294,-2.9196027801297e-11,0.01725,0.01075,0
1295,-2.4165248466502e-11,0.01775,0.01075,0
1296,-2.8152329252239e-11,0.01825,0.01075,0
1297,-1.9376536096915e-11,0.01875,0.01075,0
1298,-1.8893367458718e-11,0.01925,0.01075,0
1299,-1.1288603310878e-11,0.01975,0.01075,0
1300,-1.0194898430687e-11,0.02025,0.01075,0
1301,-5.0394668983498e-12,0.02075,0.01075,0
1302,-4.6938637659355e-12,0.02125,0.01075,0
1303,-1.5465169409386e-12,0.02175,0.01075,0
1304,-2.0125267337526e-12,0.02225,0.01075,0
1305,-1.2969793026755e-13,0.02275,0.01075,0
1306,-1.0874829255452e-12,0.02325,0.01075,0
1307,6.501828733699e-14,0.02375,0.01075,0
1308,-1.0713194283308e-12,0.02425,0.01075,0
1309,-3.482561325834e-13,0.02475,0.01075,0
1310,-1.4536633350467e-12,0.02525,0.01075,0
1311,-1.0015026806634e-12,0.02575,0.01075,0
1312,-1.9457239921488e-12,0.02625,0.01075,0
1313,-1.618199294435e-12,0.02675,0.01075,0
1314,-2.1871265555443e-12,0.02725,0.01075,0
1315,-1.5924312246391e-12,0.02775,0.01075,0
1316,-1.1866784623488e-12,0.02825,0.01075,0
1317,5.379638514273e-13,0.02875,0.01075,0
1318,2.8201735819006e-12,0.02925,0.01075,0
1319,6.2589684678911e-12,0.02975,0.01075,0
1320,5.1550383353712e-12,0.00025,0.01125,0
1321,2.3982524947342e-12,0.00075,0.01125,0
1322,1.0483168734884e-13,0.00125,0.01125,0
1323,-9.1434987402359e-13,0.00175,0.01125,0
1324,-1.858853057141e-12,0.00225,0.01125,0
1325,-1.5584901132952e-12,0.00275,0.01125,0
1326,-1.9265585956239e-12,0.00325,0.01125,0
1327,-9.9359057803312e-13,0.00375,0.01125,0
1328,-1.3192950512847e-12,0.00425,0.01125,0
1329,-6.819041789663e-14,0.00475,0.01125,0
1330,-5.4775234124534e-13,0.00525,0.01125,0
1331,9.0462160961407e-13,0.00575,0.01125,0
1332,1.7551572869821e-13,0.00625,0.01125,0
1333,1.6882222323142e-12,0.00675,0.01125,0
1334,5.3754910902922e-13,0.00725,0.01125,0
1335,1.8243130481495e-12,0.00775,0.01125,0
1336,-1.6047032738571e-13,0.00825,0.01125,0
1337,4.0905437895822e-13,0.00875,0.01125,0
1338,-3.2487845663564e-12,0.00925,0.01125,0
1339,-3.9556185134509e-12,0.00975,0.01125,0
1340,-1.0460626907915e-11,0.01025,0.01125,0
1341,-1.2332644070361e-11,0.01075,0.01125,0
1342,-2.2133281290793e-11,0.01125,0.01125,0
1343,-2.2728167743461e-11,0.01175,0.01125,0
1344,-3.2992909954256e-11,0.01225,0.01125,0
1345,-2.560022500235e-11,0.01275,0.01125,0
1346,-2.7240093795335e-11,0.01325,0.01125,0
1347,-9.0520853392214e-13,0.01375,0.01125,0
1348,2.1054057613724e-11,0.01425,0.01125,0
1349,7.5167747057225e-11,0.01475,0.01125,0
1350,7.5167747057193e-11,0.01525,0.01125,0
1351,2.105405761371e-11,0.01575,0.01125,0
1352,-9.0520853396042e-13,0.01625,0.01125,0
1353,-2.724009379534e-11,0.01675,0.01125,0
1354,-2.5600225002413e-11,0.01725,0.01125,0
1355,-3.2992909954283e-11,0.01775,0.01125,0
1356,-2.2728167743426e-11,0.01825,0.01125,0
1357,-2.2133281290765e-11,0.01875,0.01125,0
1358,-1.2332644070382e-11,0.01925,0.01125,0
1359,-1.046062690793e-11,0.01975,0.01125,0
1360,-3.9556185134342e-12,0.02025,0.01125,0
1361,-3.2487845663596e-12,0.02075,0.01125,0
1362,4.0905437896983e-13,0.02125,0.01125,0
1363,-1.6047032738135e-13,0.02175,0.01125,0
1364,1.8243130481649e-12,0.02225,0.01125,0
1365,5.3754910904068e-13,0.02275,0.01125,0
1366,1.6882222323198e-12,0.02325,0.01125,0
1367,1.7551572870565e-13,0.02375,0.01125,0
1368,9.0462160961429e-13,0.02425,0.01125,0
1369,-5.4775234124023e-13,0.02475,0.01125,0
1370,-6.8190417897058e-14,0.02525,0.01125,0
1371,-1.3192950512831e-12,0.02575,0.01125,0
1372,-9.9359057803173e-13,0.02625,0.01125,0
1373,-1.9265585956264e-12,0.02675,0.01125,0
1374,-1.5584901132925e-12,0.02725,0.01125,0
1375,-1.8588530571379e-12,0.02775,0.01125,0
1376,-9.1434987402226e-13,0.02825,0.01125,0
1377,1.0483168735317e-13,0.02875,0.01125,0
1378,2.3982524947375e-12,0.02925,0.01125,0
1379,5.1550383353715e-12,0.02975,0.01125,0
1380,4.0397772755179e-12,0.00025,0.01175,0
1381,1.6353308343258e-12,0.00075,0.01175,0
1382,1.4242024762818e-13,0.00125,0.01175,0
1383,-1.1782132686493e-12,0.00175,0.01175,0
1384,-1.2705865546731e-12,0.00225,0.01175,0
1385,-1.8000366794297e-12,0.00275,0.01175,0
1386,-1.0089828919498e-12,0.00325,0.01175,0
1387,-1.2996322418384e-12,0.00375,0.01175,0
1388,-1.0392854383239e-14,0.00425,0.01175,0
1389,-3.3549845172789e-13,0.00475,0.01175,0
1390,1.3174822807947e-12,0.00525,0.01175,0
1391,8.8397235435939e-13,0.00575,0.01175,0
1392,2.8402175530766e-12,0.00625,0.01175,0
1393,2.2599244586949e-12,0.00675,0.01175,0
1394,4.36072431803e-12,0.00725,0.01175,0
1395,3.4475995624296e-12,0.00775,0.01175,0
1396,5.251439885126e-12,0.00825,0.01175,0
1397,3.3614197297633e-12,0.00875,0.01175,0
1398,3.9872977217574e-12,0.00925,0.01175,0
1399,-3.0509699173048e-13,0.00975,0.01175,0
1400,-1.8967574817705e-12,0.01025,0.01175,0
1401,-1.0456334921866e-11,0.01075,0.01175,0
1402,-1.3974929782214e-11,0.01125,0.01175,0
1403,-2.6913727533122e-11,0.01175,0.01175,0
1404,-2.7664975293966e-11,0.01225,0.01175,0
1405,-3.8691553709858e-11,0.01275,0.01175,0
1406,-2.4261546441516e-11,0.01325,0.01175,0
1407,-1.5690315628505e-11,0.01375,0.01175,0
1408,3.4235489868319e-11,0.01425,0.01175,0
1409,9.3512492738841e-11,0.01475,0.01175,0
1410,9.3512492738813e-11,0.01525,0.01175,0
1411,3.4235489868295e-11,0.01575,0.01175,0
1412,-1.5690315628557e-11,0.01625,0.01175,0
1413,-2.4261546441531e-11,0.01675,0.01175,0
1414,-3.8691553709897e-11,0.01725,0.01175,0
1415,-2.7664975293955e-11,0.01775,0.01175,0
1416,-2.6913727533101e-11,0.01825,0.01175,0
1417,-1.3974929782188e-11,0.01875,0.01175,0
1418,-1.0456334921881e-11,0.01925,0.01175,0
1419,-1.8967574817659e-12,0.01975,0.01175,0
1420,-3.0509699174077e-13,0.02025,0.01175,0
1421,3.9872977217414e-12,0.02075,0.01175,0
1422,3.3614197297791e-12,0.02125,0.01175,0
1423,5.2514398851299e-12,0.02175,0.01175,0
1424,3.4475995624252e-12,0.02225,0.01175,0
1425,4.3607243180445e-12,0.02275,0.01175,0
1426,2.2599244587041e-12,0.02325,0.01175,0
1427,2.8402175530808e-12,0.02375,0.01175,0
1428,8.8397235436393e-13,0.02425,0.01175,0
1429,1.3174822807964e-12,0.02475,0.01175,0
1430,-3.3549845172875e-13,0.02525,0.01175,0
1431,-1.039285438246e-14,0.02575,0.01175,0
1432,-1.2996322418384e-12,0.02625,0.01175,0
1433,-1.0089828919525e-12,0.02675,0.01175,0
1434,-1.8000366794287e-12,0.02725,0.01175,0
1435,-1.2705865546692e-12,0.02775,0.01175,0
1436,-1.1782132686438e-12,0.02825,0.01175,0
1437,1.4242024763303e-13,0.02875,0.01175,0
1438,1.6353308343316e-12,0.02925,0.01175,0
1439,4.0397772755287e-12,0.02975,0.01175,0
1440,2.5824356482585e-12,0.00025,0.01225,0
1441,1.1569942009955e-12,0.00075,0.01225,0
1442,-2.6927268013163e-13,0.00125,0.01225,0
1443,-7.0657284590917e-13,0.00175,0.01225,0
1444,-1.4441155472989e-12,0.00225,0.01225,0
1445,-9.1011317067328e-13,0.00275,0.01225,0
1446,-1.2643501353831e-12,0.00325,0.01225,0
1447,-6.0942340813014e-14,0.00375,0.01225,0
1448,-3.2509388174974e-13,0.00425,0.01225,0
1449,1.3927139044301e-12,0.00475,0.01225,0
1450,1.1239552175861e-12,0.00525,0.01225,0
1451,3.3503049290198e-12,0.00575,0.01225,0
1452,3.1276353914616e-12,0.00625,0.01225,0
1453,5.8702883116634e-12,0.00675,0.01225,0
1454,5.7505745044275e-12,0.00725,0.01225,0
1455,8.7951425398504e-12,0.00775,0.01225,0
1456,8.5140392707614e-12,0.00825,0.01225,0
1457,1.1034923502554e-11,0.00875,0.01225,0
1458,9.4100996417034e-12,0.00925,0.01225,0
1459,9.6775078226088e-12,0.00975,0.01225,0
1460,4.1655229272364e-12,0.01025,0.01225,0
1461,2.7792604649286e-13,0.01075,0.01225,0
1462,-1.1952839308059e-11,0.01125,0.01225,0
1463,-1.894153372296e-11,0.01175,0.01225,0
1464,-3.64442988784e-11,0.01225,0.01225,0
1465,-3.6647627149163e-11,0.01275,0.01225,0
1466,-4.4950229146626e-11,0.01325,0.01225,0
1467,-1.3498394187145e-11,0.01375,0.01225,0
1468,2.3978490781696e-11,0.01425,0.01225,0
1469,1.2398091756864e-10,0.01475,0.01225,0
1470,1.2398091756856e-10,0.01525,0.01225,0
1471,2.397849078163e-11,0.01575,0.01225,0
1472,-1.3498394187194e-11,0.01625,0.01225,0
1473,-4.4950229146649e-11,0.01675,0.01225,0
1474,-3.664762714922e-11,0.01725,0.01225,0
1475,-3.644429887844e-11,0.01775,0.01225,0
1476,-1.8941533722972e-11,0.01825,0.01225,0
1477,-1.1952839308062e-11,0.01875,0.01225,0
1478,2.7792604648729e-13,0.01925,0.01225,0
1479,4.1655229272249e-12,0.01975,0.01225,0
1480,9.6775078226099e-12,0.02025,0.01225,0
1481,9.4100996417048e-12,0.02075,0.01225,0
1482,1.1034923502539e-11,0.02125,0.01225,0
1483,8.5140392707641e-12,0.02175,0.01225,0
1484,8.7951425398486e-12,0.02225,0.01225,0
1485,5.7505745044307e-12,0.02275,0.01225,0
1486,5.8702883116658e-12,0.02325,0.01225,0
1487,3.1276353914602e-12,0.02375,0.01225,0
1488,3.3503049290211e-12,0.02425,0.01225,0
1489,1.123955217588e-12,0.02475,0.01225,0
1490,1.392713904427e-12,0.02525,0.01225,0
1491,-3.2509388175256e-13,0.02575,0.01225,0
1492,-6.0942340816602e-14,0.02625,0.01225,0
1493,-1.2643501353821e-12,0.02675,0.01225,0
1494,-9.1011317067115e-13,0.02725,0.01225,0
1495,-1.4441155472966e-12,0.02775,0.01225,0
1496,-7.0657284590839e-13,0.02825,0.01225,0
1497,-2.6927268013234e-13,0.02875,0.01225,0
1498,1.1569942009956e-12,0.02925,0.01225,0
1499,2.5824356482635e-12,0.02975,0.01225,0
1500,1.1653965063455e-12,0.00025,0.01275,0
1501,2.9704136050085e-13,0.00075,0.01275,0
1502,-1.0438933329008e-13,0.00125,0.01275,0
1503,-8.7950089977403e-13,0.00175,0.01275,0
1504,-6.0476872905754e-13,0.00225,0.01275,0
1505,-1.0785778429085e-12,0.00275,0.01275,0
1506,-7.7116633814824e-14,0.00325,0.01275,0
1507,-3.7200182343088e-13,0.00375,0.01275,0
1508,1.2702597780238e-12,0.00425,0.01275,0
1509,1.050532153231e-12,0.00475,0.01275,0
1510,3.35354841687e-12,0.00525,0.01275,0
1511,3.2836930923421e-12,0.00575,0.01275,0
1512,6.3957615496843e-12,0.00625,0.01275,0
1513,6.7145458838008e-12,0.00675,0.01275,0
1514,1.072944255365e-11,0.00725,0.01275,0
1515,1.159265679954e-11,0.00775,0.01275,0
1516,1.6062336740231e-11,0.00825,0.01275,0
1517,1.6868384039688e-11,0.00875,0.01275,0
1518,2.0021317324768e-11,0.00925,0.01275,0
1519,1.8379743963648e-11,0.00975,0.01275,0
1520,1.6780387800313e-11,0.01025,0.01275,0
1521,8.2049680153585e-12,0.01075,0.01275,0
1522,-1.2194287580553e-12,0.01125,0.01275,0
1523,-2.0313397362805e-11,0.01175,0.01275,0
1524,-3.3585829422684e-11,0.01225,0.01275,0
1525,-5.6369685938605e-11,0.01275,0.01275,0
1526,-5.1126016121138e-11,0.01325,0.01275,0
1527,-4.3883840374792e-11,0.01375,0.01275,0
1528,3.1179578296982e-11,0.01425,0.01275,0
1529,1.5008641981012e-10,0.01475,0.01275,0
1530,1.5008641981007e-10,0.01525,0.01275,0
1531,3.1179578296882e-11,0.01575,0.01275,0
1532,-4.3883840374906e-11,0.01625,0.01275,0
1533,-5.1126016121181e-11,0.01675,0.01275,0
1534,-5.6369685938688e-11,0.01725,0.01275,0
1535,-3.3585829422701e-11,0.01775,0.01275,0
1536,-2.0313397362847e-11,0.01825,0.01275,0
1537,-1.2194287581029e-12,0.01875,0.01275,0
1538,8.2049680153745e-12,0.01925,0.01275,0
1539,1.6780387800308e-11,0.01975,0.01275,0
1540,1.8379743963658e-11,0.02025,0.01275,0
1541,2.0021317324773e-11,0.02075,0.01275,0
1542,1.6868384039685e-11,0.02125,0.01275,0
1543,1.6062336740243e-11,0.02175,0.01275,0
1544,1.1592656799548e-11,0.02225,0.01275,0
1545,1.072944255365e-11,0.02275,0.01275,0
1546,6.7145458838074e-12,0.02325,0.01275,0
1547,6.3957615496907e-12,0.02375,0.01275,0
1548,3.2836930923473e-12,0.02425,0.01275,0
1549,3.3535484168723e-12,0.02475,0.01275,0
1550,1.0505321532318e-12,0.02525,0.01275,0
1551,1.2702597780211e-12,0.02575,0.01275,0
1552,-3.7200182342973e-13,0.02625,0.01275,0
1553,-7.711663381671e-14,0.02675,0.01275,0
1554,-1.0785778429077e-12,0.02725,0.01275,0
1555,-6.0476872905672e-13,0.02775,0.01275,0
1556,-8.7950089977714e-13,0.02825,0.01275,0
1557,-1.0438933329208e-13,0.02875,0.01275,0
1558,2.9704136050545e-13,0.02925,0.01275,0
1559,1.1653965063527e-12,0.02975,0.01275,0
1560,-5.8529134584749e-13,0.00025,0.01325,0
1561,-1.9337867281225e-13,0.00075,0.01325,0
1562,-4.6828826998738e-13,0.00125,0.01325,0
1563,-1.8948994083575e-13,0.00175,0.01325,0
1564,-6.8704645378052e-13,0.00225,0.01325,0
1565,6.8540602521537e-14,0.00275,0.01325,0
1566,-3.2187768127565e-13,0.00325,0.01325,0
1567,1.1164646279208e-12,0.00375,0.01325,0
1568,8.5038916966884e-13,0.00425,0.01325,0
1569,3.0484267693542e-12,0.00475,0.01325,0
1570,2.9701322470418e-12,0.00525,0.01325,0
1571,6.1547007191756e-12,0.00575,0.01325,0
1572,6.5815315064714e-12,0.00625,0.01325,0
1573,1.1125843303773e-11,0.00675,0.01325,0
1574,1.2546891657844e-11,0.00725,0.01325,0
1575,1.8547434155706e-11,0.00775,0.01325,0
1576,2.1045163997518e-11,0.00825,0.01325,0
1577,2.7289251908121e-11,0.00875,0.01325,0
1578,2.924542050175e-11,0.00925,0.01325,0
1579,3.1863434564147e-11,0.00975,0.01325,0
1580,2.8494833666694e-11,0.01025,0.01325,0
1581,2.1117074343074e-11,0.01075,0.01325,0
1582,5.2312772045836e-12,0.01125,0.01325,0
1583,-1.5670934150506e-11,0.01175,0.01325,0
1584,-4.6171914724054e-11,0.01225,0.01325,0
1585,-6.7395921966145e-11,0.01275,0.01325,0
1586,-9.0495615635762e-11,0.01325,0.01325,0
1587,-6.152257638484e-11,0.01375,0.01325,0
1588,-1.4530947195891e-12,0.01425,0.01325,0
1589,1.6927547229603e-10,0.01475,0.01325,0
1590,1.6927547229593e-10,0.01525,0.01325,0
1591,-1.4530947196168e-12,0.01575,0.01325,0
1592,-6.1522576384791e-11,0.01625,0.01325,0
1593,-9.0495615635716e-11,0.01675,0.01325,0
1594,-6.7395921966157e-11,0.01725,0.01325,0
1595,-4.617191472409e-11,0.01775,0.01325,0
1596,-1.5670934150519e-11,0.01825,0.01325,0
1597,5.2312772046004e-12,0.01875,0.01325,0
1598,2.1117074343068e-11,0.01925,0.01325,0
1599,2.8494833666698e-11,0.01975,0.01325,0
1600,3.1863434564164e-11,0.02025,0.01325,0
1601,2.9245420501765e-11,0.02075,0.01325,0
1602,2.7289251908163e-11,0.02125,0.01325,0
1603,2.1045163997535e-11,0.02175,0.01325,0
1604,1.854743415572e-11,0.02225,0.01325,0
1605,1.254689165786e-11,0.02275,0.01325,0
1606,1.1125843303777e-11,0.02325,0.01325,0
1607,6.5815315064809e-12,0.02375,0.01325,0
1608,6.1547007191748e-12,0.02425,0.01325,0
1609,2.9701322470414e-12,0.02475,0.01325,0
1610,3.0484267693543e-12,0.02525,0.01325,0
1611,8.5038916966918e-13,0.02575,0.01325,0
1612,1.1164646279173e-12,0.02625,0.01325,0
1613,-3.2187768127782e-13,0.02675,0.01325,0
1614,6.8540602521427e-14,0.02725,0.01325,0
1615,-6.8704645378112e-13,0.02775,0.01325,0
1616,-1.8948994083874e-13,0.02825,0.01325,0
