id,integral_strain_stress,x,y,z
1096,-2.6856885991377e-07,0.003,0.027,0.009
1097,-9.8398864864e-07,0.005,0.027,0.009
1098,2.0827892292092e-07,0.007,0.027,0.009
1099,1.5022097610456e-06,0.009,0.027,0.009
1100,1.2574524631875e-06,0.011,0.027,0.009
1101,3.5754586176603e-07,0.013,0.027,0.009
1102,2.890534310034e-08,0.015,0.027,0.009
1103,-1.126907501689e-07,0.017,0.027,0.009
1104,-6.5470080285187e-07,0.019,0.027,0.009
1105,-1.00044847222e-06,0.021,0.027,0.009
1106,-4.456438434655e-07,0.023,0.027,0.009
1107,5.2246925960291e-07,0.025,0.027,0.009
1108,2.3395776540511e-07,0.027,0.027,0.009
1109,-2.7044290284251e-08,0.029,0.027,0.009
1110,-4.5818677359058e-08,0.001,0.029,0.009
1111,1.9497870151927e-07,0.003,0.029,0.009
1112,-1.8710481053333e-07,0.005,0.029,0.009
1113,-8.9905210590622e-07,0.007,0.029,0.009
1114,-9.2616990664809e-07,0.009,0.029,0.009
1115,-6.5351345074629e-07,0.011,0.029,0.009
1116,6.3657763461852e-08,0.013,0.029,0.009
1117,1.1705527113435e-06,0.015,0.029,0.009
1118,1.1374392241377e-06,0.017,0.029,0.009
1119,3.0874641591041e-07,0.019,0.029,0.009
1120,1.7801231883409e-07,0.021,0.029,0.009
1121,5.064452971218e-07,0.023,0.029,0.009
1122,2.0843466290902e-07,0.025,0.029,0.009
1123,-1.5374228323989e-07,0.027,0.029,0.009
1124,2.2274827883221e-08,0.029,0.029,0.009
1125,5.4899657722119e-08,0.001,0.001,0.011
1126,-9.9723336123019e-08,0.003,0.001,0.011
1127,6.4323204498579e-08,0.005,0.001,0.011
1128,2.8506678884149e-07,0.007,0.001,0.011
1129,2.6312095251492e-07,0.009,0.001,0.011
1130,1.5122746992482e-07,0.011,0.001,0.011
1131,1.2434713707786e-07,0.013,0.001,0.011
1132,3.0943604103756e-07,0.015,0.001,0.011
1133,5.9242059722326e-07,0.017,0.001,0.011
1134,7.1882418893854e-07,0.019,0.001,0.011
1135,1.3811394592033e-07,0.021,0.001,0.011
1136,-3.9712613770405e-07,0.023,0.001,0.011
1137,-2.0410551370853e-07,0.025,0.001,0.011
1138,1.8697903960371e-07,0.027,0.001,0.011
1139,1.1447528990729e-07,0.029,0.001,0.011
1140,-1.2459799141959e-07,0.001,0.003,0.011
1141,3.0680100534365e-07,0.003,0.003,0.011
1142,2.2024909182414e-07,0.005,0.003,0.011
1143,-5.1814138599169e-08,0.007,0.003,0.011
1144,4.2605374928848e-09,0.009,0.003,0.011
1145,3.2306225626301e-07,0.011,0.003,0.011
1146,2.5953942333411e-07,0.013,0.003,0.011
1147,4.032862820878e-07,0.015,0.003,0.011
1148,9.8961790534632e-07,0.017,0.003,0.011
1149,1.1828028494564e-06,0.019,0.003,0.011
1150,1.0100197597533e-06,0.021,0.003,0.011
1151,6.2427951980917e-07,0.023,0.003,0.011
1152,-7.6738814555991e-09,0.025,0.003,0.011
1153,-7.7225768225251e-08,0.027,0.003,0.011
1154,1.314550679683e-07,0.029,0.003,0.011
1155,2.1592483472334e-07,0.001,0.005,0.011
1156,-2.6687591711638e-07,0.003,0.005,0.011
1157,-5.2126772722452e-07,0.005,0.005,0.011
1158,-6.0398479140115e-07,0.007,0.005,0.011
1159,-3.121684313843e-07,0.009,0.005,0.011
1160,-3.8752870098305e-07,0.011,0.005,0.011
1161,-4.9078442891937e-07,0.013,0.005,0.011
1162,-8.7891192682127e-07,0.015,0.005,0.011
1163,-7.7549991822352e-07,0.017,0.005,0.011
1164,-2.6578564981304e-07,0.019,0.005,0.011
1165,-1.3015866309956e-07,0.021,0.005,0.011
1166,2.884859637242e-07,0.023,0.005,0.011
1167,2.3086802178942e-07,0.025,0.005,0.011
1168,5.5819929782649e-08,0.027,0.005,0.011
1169,-1.2820801725165e-07,0.029,0.005,0.011
1170,1.0365261134725e-07,0.001,0.007,0.011
1171,-5.4816442242561e-07,0.003,0.007,0.011
1172,-5.4466842151511e-07,0.005,0.007,0.011
1173,-1.6160378254837e-07,0.007,0.007,0.011
1174,-3.1294304800853e-07,0.009,0.007,0.011
1175,-1.7214162506864e-07,0.011,0.007,0.011
1176,4.52544218611e-07,0.013,0.007,0.011
1177,6.3190138081464e-07,0.015,0.007,0.011
1178,3.0023482023366e-07,0.017,0.007,0.011
1179,1.9511333608756e-08,0.019,0.007,0.011
1180,-1.315720645708e-07,0.021,0.007,0.011
1181,5.4243567056981e-08,0.023,0.007,0.011
1182,9.5763471748662e-08,0.025,0.007,0.011
1183,-4.1447048723979e-07,0.027,0.007,0.011
1184,5.3489836459528e-08,0.029,0.007,0.011
1185,1.0110894498696e-07,0.001,0.009,0.011
1186,-5.6332396559312e-07,0.003,0.009,0.011
1187,-3.8205222364875e-07,0.005,0.009,0.011
1188,-2.5560130350852e-07,0.007,0.009,0.011
1189,-7.5222306943891e-07,0.009,0.009,0.011
1190,-1.6558631812695e-07,0.011,0.009,0.011
1191,6.7437178989039e-07,0.013,0.009,0.011
1192,8.5868780166003e-07,0.015,0.009,0.011
1193,7.7519847786687e-07,0.017,0.009,0.011
1194,1.8010713929899e-07,0.019,0.009,0.011
1195,-1.3529416053559e-08,0.021,0.009,0.011
1196,7.9020275927864e-07,0.023,0.009,0.011
1197,8.9715769566319e-07,0.025,0.009,0.011
1198,-6.9364261374959e-07,0.027,0.009,0.011
1199,-1.9275618826748e-07,0.029,0.009,0.011
1200,-7.8641299283198e-09,0.001,0.011,0.011
1201,-1.9449590443526e-07,0.003,0.011,0.011
1202,-9.6457569614305e-07,0.005,0.011,0.011
1203,-4.6064421956086e-07,0.007,0.011,0.011
1204,-1.4621356072376e-06,0.009,0.011,0.011
1205,-4.0153702171435e-07,0.011,0.011,0.011
1206,-2.6065490262485e-07,0.013,0.011,0.011
1207,2.349107134722e-08,0.015,0.011,0.011
1208,2.322051283797e-07,0.017,0.011,0.011
1209,-1.3140283842467e-07,0.019,0.011,0.011
1210,-1.3483512325671e-06,0.021,0.011,0.011
1211,-9.2888055478628e-07,0.023,0.011,0.011
1212,1.3833007540991e-06,0.025,0.011,0.011
1213,4.1190884669592e-07,0.027,0.011,0.011
1214,-5.6634713773204e-07,0.029,0.011,0.011
1215,1.9494848194472e-07,0.001,0.013,0.011
1216,-7.3881224474635e-07,0.003,0.013,0.011
1217,-8.9671103083955e-07,0.005,0.013,0.011
1218,-2.2608883476534e-07,0.007,0.013,0.011
1219,-6.1597987735965e-07,0.009,0.013,0.011
1220,-1.3887960857005e-07,0.011,0.013,0.011
1221,-2.195009664202e-07,0.013,0.013,0.011
1222,7.0159293335702e-08,0.015,0.013,0.011
1223,4.836169912224e-07,0.017,0.013,0.011
1224,4.1086397589902e-07,0.019,0.013,0.011
1225,-5.1461570332244e-07,0.021,0.013,0.011
1226,-1.590774946237e-06,0.023,0.013,0.011
1227,2.4232537929019e-07,0.025,0.013,0.011
1228,8.4262424142199e-07,0.027,0.013,0.011
1229,-4.4224965438968e-07,0.029,0.013,0.011
1230,2.4752202127809e-07,0.001,0.015,0.011
1231,-8.9128898042281e-07,0.003,0.015,0.011
1232,-4.5311259190146e-07,0.005,0.015,0.011
1233,1.407563865599e-06,0.007,0.015,0.011
1234,4.1529339803359e-07,0.009,0.015,0.011
1235,2.7841856060038e-07,0.011,0.015,0.011
1236,1.4440329748868e-07,0.013,0.015,0.011
1237,1.8134540899853e-08,0.015,0.015,0.011
1238,2.2703507518333e-07,0.017,0.015,0.011
1239,3.8097029179197e-07,0.019,0.015,0.011
1240,1.179168863091e-07,0.021,0.015,0.011
1241,1.0091731791188e-07,0.023,0.015,0.011
1242,-8.87889035544e-08,0.025,0.015,0.011
1243,-9.2437972386288e-08,0.027,0.015,0.011
1244,-2.8030604277751e-07,0.029,0.015,0.011
1245,-1.3040933454479e-07,0.001,0.017,0.011
1246,-4.21939255802e-07,0.003,0.017,0.011
1247,1.2174815885697e-06,0.005,0.017,0.011
1248,1.592722218372e-06,0.007,0.017,0.011
1249,-1.2370050728765e-07,0.009,0.017,0.011
1250,2.5007742989241e-07,0.011,0.017,0.011
1251,4.1186630444305e-08,0.013,0.017,0.011
1252,-1.6071511223894e-07,0.015,0.017,0.011
1253,-1.0693209650709e-07,0.017,0.017,0.011
1254,-1.7945488126933e-07,0.019,0.017,0.011
1255,6.4960794343702e-08,0.021,0.017,0.011
1256,9.5884510242492e-07,0.023,0.017,0.011
1257,1.2600039923859e-06,0.025,0.017,0.011
1258,-1.167621614617e-06,0.027,0.017,0.011
1259,-1.2536505407594e-07,0.029,0.017,0.011
1260,-2.859367736306e-07,0.001,0.019,0.011
1261,9.9063059945372e-07,0.003,0.019,0.011
1262,2.4225183071885e-06,0.005,0.019,0.011
1263,-3.8180260518801e-07,0.007,0.019,0.011
1264,-1.1704468075729e-06,0.009,0.019,0.011
1265,-3.7404460941711e-07,0.011,0.019,0.011
1266,-3.0581135009626e-07,0.013,0.019,0.011
1267,-1.4856385169009e-07,0.015,0.019,0.011
1268,-2.3830680466252e-07,0.017,0.019,0.011
1269,-3.9631945107496e-07,0.019,0.019,0.011
1270,-2.8433835957523e-08,0.021,0.019,0.011
1271,8.4552138444209e-07,0.023,0.019,0.011
1272,1.6475654995524e-06,0.025,0.019,0.011
1273,-1.8134868627187e-06,0.027,0.019,0.011
1274,-1.0793068705261e-07,0.029,0.019,0.011
1275,-5.1104432800089e-07,0.001,0.021,0.011
1276,2.1741602955399e-06,0.003,0.021,0.011
1277,1.8924455841734e-06,0.005,0.021,0.011
1278,-9.509532738931e-07,0.007,0.021,0.011
1279,-3.02958776882e-06,0.009,0.021,0.011
1280,-1.8217312792221e-06,0.011,0.021,0.011
1281,-8.2586954775139e-07,0.013,0.021,0.011
1282,-6.3637022671977e-07,0.015,0.021,0.011
1283,-6.0362244207085e-07,0.017,0.021,0.011
1284,-5.5577451761708e-07,0.019,0.021,0.011
1285,2.3048281024167e-08,0.021,0.021,0.011
1286,1.0887054928102e-06,0.023,0.021,0.011
1287,5.9739949926242e-07,0.025,0.021,0.011
1288,-1.8193872047521e-06,0.027,0.021,0.011
1289,6.0675893644122e-08,0.029,0.021,0.011
1290,-4.3681989153812e-07,0.001,0.023,0.011
1291,1.7714407086703e-06,0.003,0.023,0.011
1292,2.4239916955407e-06,0.005,0.023,0.011
1293,-1.1249057891281e-06,0.007,0.023,0.011
1294,-3.1740796665015e-06,0.009,0.023,0.011
1295,-3.967403537401e-06,0.011,0.023,0.011
1296,2.2874425472636e-07,0.013,0.023,0.011
1297,-9.9010914010838e-08,0.015,0.023,0.011
1298,4.1679750388118e-07,0.017,0.023,0.011
1299,5.5858982485939e-07,0.019,0.023,0.011
1300,1.0953565298358e-06,0.021,0.023,0.011
1301,1.0187166159236e-06,0.023,0.023,0.011
1302,-7.456900668117e-07,0.025,0.023,0.011
1303,-1.1586268944917e-06,0.027,0.023,0.011
1304,2.885578047008e-07,0.029,0.023,0.011
1305,-3.3194171488073e-07,0.001,0.025,0.011
1306,6.0012253974065e-08,0.003,0.025,0.011
1307,2.554031020021e-06,0.005,0.025,0.011
1308,2.2165225828034e-06,0.007,0.025,0.011
1309,-1.7157258566893e-06,0.009,0.025,0.011
1310,-3.0868837473043e-06,0.011,0.025,0.011
1311,9.915767608749e-07,0.013,0.025,0.011
1312,-1.7712190714938e-06,0.015,0.025,0.011
1313,1.2468643535336e-06,0.017,0.025,0.011
1314,1.1905408793328e-06,0.019,0.025,0.011
1315,1.5647801145022e-06,0.021,0.025,0.011
1316,-1.0284619202004e-07,0.023,0.025,0.011
1317,-1.5535307686861e-06,0.025,0.025,0.011
1318,1.4240181607559e-07,0.027,0.025,0.011
1319,2.7865763169157e-07,0.029,0.025,0.011
1320,-1.0020359744486e-07,0.001,0.027,0.011
1321,-8.9298877182022e-07,0.003,0.027,0.011
1322,2.88124292115e-07,0.005,0.027,0.011
1323,2.6186524742846e-06,0.007,0.027,0.011
1324,3.1903039102257e-06,0.009,0.027,0.011
1325,2.7074942329771e-06,0.011,0.027,0.011
1326,1.2821967997161e-06,0.013,0.027,0.011
1327,-1.2903732966003e-06,0.015,0.027,0.011
1328,-1.5635648490626e-06,0.017,0.027,0.011
1329,-3.3258960783135e-07,0.019,0.027,0.011
1330,-7.6076399686147e-07,0.021,0.027,0.011
1331,-1.2923307865561e-06,0.023,0.027,0.011
1332,-2.6361984588859e-07,0.025,0.027,0.011
1333,6.3422084244798e-07,0.027,0.027,0.011
1334,3.5045531582136e-08,0.029,0.027,0.011
1335,-2.2920408856414e-08,0.001,0.029,0.011
1336,-1.226906538369e-07,0.003,0.029,0.011
1337,-9.3022318765523e-07,0.005,0.029,0.011
1338,-7.3517900690319e-07,0.007,0.029,0.011
1339,1.551876903161e-07,0.009,0.029,0.011
1340,1.8490767883423e-07,0.011,0.029,0.011
1341,1.9028347552389e-07,0.013,0.029,0.011
1342,1.1607323289976e-06,0.015,0.029,0.011
1343,1.0662815830619e-06,0.017,0.029,0.011
1344,-1.9486388791339e-07,0.019,0.029,0.011
1345,-5.2818829926435e-07,0.021,0.029,0.011
1346,1.9340814073429e-07,0.023,0.029,0.011
1347,5.1666950038522e-07,0.025,0.029,0.011
1348,3.7947452936014e-08,0.027,0.029,0.011
1349,-2.9773084511665e-09,0.029,0.029,0.011
1350,-3.2864116929588e-07,0.001,0.001,0.013
1351,-1.1338572824255e-07,0.003,0.001,0.013
1352,8.6416364970724e-07,0.005,0.001,0.013
1353,4.9577146954215e-07,0.007,0.001,0.013
1354,-4.375056510627e-07,0.009,0.001,0.013
1355,-8.6863520572945e-07,0.011,0.001,0.013
1356,-6.7655468051511e-07,0.013,0.001,0.013
1357,-1.3557803355546e-07,0.015,0.001,0.013
1358,1.5902250078806e-07,0.017,0.001,0.013
1359,-3.1100154317967e-08,0.019,0.001,0.013
1360,1.5126333589459e-07,0.021,0.001,0.013
1361,-3.8283656205022e-07,0.023,0.001,0.013
1362,-3.7940948300449e-07,0.025,0.001,0.013
1363,2.852117838229e-07,0.027,0.001,0.013
1364,2.1651369007216e-07,0.029,0.001,0.013
1365,-8.3759394018782e-09,0.001,0.003,0.013
1366,7.9085440326229e-08,0.003,0.003,0.013
1367,-1.2491801911375e-06,0.005,0.003,0.013
1368,-7.3411370785118e-07,0.007,0.003,0.013
1369,-3.7788679968325e-07,0.009,0.003,0.013
1370,-1.0502321996172e-07,0.011,0.003,0.013
1371,-3.5410010491615e-08,0.013,0.003,0.013
1372,-2.4046001981063e-07,0.015,0.003,0.013
1373,-4.5813633798064e-07,0.017,0.003,0.013
1374,4.4822077843624e-07,0.019,0.003,0.013
1375,8.9240648320641e-07,0.021,0.003,0.013
1376,8.9895884699332e-07,0.023,0.003,0.013
1377,5.1181794807377e-07,0.025,0.003,0.013
1378,-5.8424775348162e-07,0.027,0.003,0.013
1379,-1.1648133081108e-07,0.029,0.003,0.013
1380,-1.7292621834153e-07,0.001,0.005,0.013
1381,-8.6235018018105e-07,0.003,0.005,0.013
1382,-1.0808549453505e-06,0.005,0.005,0.013
1383,3.5391998930134e-08,0.007,0.005,0.013
1384,-8.9059233935993e-07,0.009,0.005,0.013
1385,-1.5426190284518e-06,0.011,0.005,0.013
1386,-1.4593045127974e-06,0.013,0.005,0.013
1387,-1.461865255531e-07,0.015,0.005,0.013
1388,-7.0594908223422e-07,0.017,0.005,0.013
1389,-3.0572929643441e-06,0.019,0.005,0.013
1390,-1.5982773028006e-06,0.021,0.005,0.013
1391,6.0332976758637e-08,0.023,0.005,0.013
1392,6.0517896370965e-07,0.025,0.005,0.013
1393,2.8269196856772e-09,0.027,0.005,0.013
1394,-2.1010053113728e-07,0.029,0.005,0.013
1395,-4.7811264260397e-08,0.001,0.007,0.013
1396,-1.2908403158538e-07,0.003,0.007,0.013
1397,3.440660399313e-07,0.005,0.007,0.013
1398,-5.4121814365796e-07,0.007,0.007,0.013
1399,-9.0465371279213e-07,0.009,0.007,0.013
1400,-7.5309191415678e-07,0.011,0.007,0.013
1401,-5.6115568093014e-07,0.013,0.007,0.013
1402,3.9522716215143e-07,0.015,0.007,0.013
1403,9.8520401456921e-07,0.017,0.007,0.013
1404,1.0850494509636e-06,0.019,0.007,0.013
1405,3.6203329114001e-07,0.021,0.007,0.013
1406,6.3721669748508e-07,0.023,0.007,0.013
1407,-9.1388759190845e-08,0.025,0.007,0.013
1408,5.7026083047175e-08,0.027,0.007,0.013
1409,1.266836494547e-07,0.029,0.007,0.013
1410,5.7013982299747e-09,0.001,0.009,0.013
1411,-2.680877211144e-07,0.003,0.009,0.013
1412,-1.0558691534934e-06,0.005,0.009,0.013
1413,-5.62188699994e-07,0.007,0.009,0.013
1414,-1.4033679624078e-06,0.009,0.009,0.013
1415,-1.434851927971e-06,0.011,0.009,0.013
1416,-6.5150749679916e-07,0.013,0.009,0.013
1417,-1.5036342527055e-07,0.015,0.009,0.013
1418,-5.823045318851e-08,0.017,0.009,0.013
1419,-2.7458609245543e-07,0.019,0.009,0.013
1420,-5.6700724834005e-07,0.021,0.009,0.013
1421,5.2788018311465e-07,0.023,0.009,0.013
1422,1.3054626781036e-06,0.025,0.009,0.013
1423,2.5136241145836e-07,0.027,0.009,0.013
1424,-3.0319873744991e-07,0.029,0.009,0.013
1425,2.6869220862374e-07,0.001,0.011,0.013
1426,-1.076588506919e-06,0.003,0.011,0.013
1427,8.0361507881953e-07,0.005,0.011,0.013
1428,-2.9180388855767e-07,0.007,0.011,0.013
1429,-1.3473466550295e-06,0.009,0.011,0.013
1430,-8.9370636449248e-07,0.011,0.011,0.013
1431,-4.5673293924427e-07,0.013,0.011,0.013
1432,-9.7596934797295e-08,0.015,0.011,0.013
1433,-1.4566314301714e-08,0.017,0.011,0.013
1434,-1.5130269164547e-07,0.019,0.011,0.013
1435,-1.4748989696603e-06,0.021,0.011,0.013
1436,-2.3450204808201e-06,0.023,0.011,0.013
1437,4.4309655668979e-07,0.025,0.011,0.013
1438,1.8969840939824e-06,0.027,0.011,0.013
1439,-9.2766661144745e-07,0.029,0.011,0.013
1440,-1.2876341370998e-08,0.001,0.013,0.013
1441,-7.0459439235494e-08,0.003,0.013,0.013
1442,5.1888789878829e-07,0.005,0.013,0.013
1443,6.0893810775975e-07,0.007,0.013,0.013
1444,3.7860733706519e-07,0.009,0.013,0.013
1445,1.0529984131727e-07,0.011,0.013,0.013
1446,1.5772949987607e-07,0.013,0.013,0.013
1447,3.0805730034464e-07,0.015,0.013,0.013
1448,5.7591980508189e-07,0.017,0.013,0.013
1449,4.3249853908797e-07,0.019,0.013,0.013
1450,2.6634653171692e-07,0.021,0.013,0.013
1451,-3.7061948380484e-07,0.023,0.013,0.013
1452,-1.8268224189508e-06,0.025,0.013,0.013
1453,9.1601105906181e-07,0.027,0.013,0.013
1454,-2.0316294139176e-07,0.029,0.013,0.013
1455,3.724988978493e-07,0.001,0.015,0.013
1456,-9.9136870343144e-07,0.003,0.015,0.013
1457,1.7314376679639e-06,0.005,0.015,0.013
1458,7.0977693902025e-07,0.007,0.015,0.013
1459,3.9613396633395e-07,0.009,0.015,0.013
1460,-1.7297683046853e-07,0.011,0.015,0.013
1461,-5.9165823575877e-09,0.013,0.015,0.013
1462,-6.7430591018885e-10,0.015,0.015,0.013
1463,-2.5845592576241e-08,0.017,0.015,0.013
1464,-2.9123130021111e-07,0.019,0.015,0.013
1465,5.6977563462799e-09,0.021,0.015,0.013
1466,1.032797776911e-07,0.023,0.015,0.013
1467,1.1312708299615e-06,0.025,0.015,0.013
1468,-3.5171691130889e-08,0.027,0.015,0.013
1469,2.119571838894e-07,0.029,0.015,0.013
1470,4.9396191553735e-07,0.001,0.017,0.013
1471,2.160986846699e-06,0.003,0.017,0.013
1472,1.6419706889712e-08,0.005,0.017,0.013
1473,-9.4162324134784e-07,0.007,0.017,0.013
1474,-1.0812336214705e-08,0.009,0.017,0.013
1475,-7.8155531930264e-07,0.011,0.017,0.013
1476,-3.2804455617537e-07,0.013,0.017,0.013
1477,-1.0934415613154e-07,0.015,0.017,0.013
1478,-1.1095663908168e-07,0.017,0.017,0.013
1479,-8.6500511792968e-07,0.019,0.017,0.013
1480,-8.1551401107111e-07,0.021,0.017,0.013
1481,-1.0573283371729e-06,0.023,0.017,0.013
1482,6.2438877902057e-07,0.025,0.017,0.013
1483,1.4873615270168e-06,0.027,0.017,0.013
1484,-1.2560706221198e-06,0.029,0.017,0.013
1485,1.1892772074738e-06,0.001,0.019,0.013
1486,3.9063966360216e-06,0.003,0.019,0.013
1487,-2.1041420508295e-06,0.005,0.019,0.013
1488,-2.0777889792896e-06,0.007,0.019,0.013
1489,-2.0502402988242e-06,0.009,0.019,0.013
1490,-6.6641580785826e-07,0.011,0.019,0.013
1491,-4.1081833178672e-07,0.013,0.019,0.013
1492,-9.5579428319919e-07,0.015,0.019,0.013
1493,4.2971952269117e-07,0.017,0.019,0.013
1494,1.5024572091345e-07,0.019,0.019,0.013
1495,-5.2749435951594e-07,0.021,0.019,0.013
1496,-1.7945358534229e-06,0.023,0.019,0.013
1497,5.226113145242e-07,0.025,0.019,0.013
1498,1.7871110865592e-06,0.027,0.019,0.013
1499,-2.2101380016183e-06,0.029,0.019,0.013
1500,1.3736463545818e-06,0.001,0.021,0.013
1501,2.6261391417447e-06,0.003,0.021,0.013
1502,-7.9898894791215e-07,0.005,0.021,0.013
1503,-2.7652935868917e-06,0.007,0.021,0.013
1504,3.7171650991051e-06,0.009,0.021,0.013
1505,-1.0166891320406e-06,0.011,0.021,0.013
1506,-1.7622354129511e-06,0.013,0.021,0.013
1507,-2.1032243035494e-07,0.015,0.021,0.013
1508,7.9485317249639e-08,0.017,0.021,0.013
1509,1.4296304730458e-06,0.019,0.021,0.013
1510,-1.8749305049694e-06,0.021,0.021,0.013
1511,-1.2687644736461e-08,0.023,0.021,0.013
1512,3.3882434060459e-07,0.025,0.021,0.013
1513,-4.8339601030793e-07,0.027,0.021,0.013
1514,-1.7872255498823e-06,0.029,0.021,0.013
1515,5.676446841402e-07,0.001,0.023,0.013
1516,2.5748083878683e-06,0.003,0.023,0.013
1517,-6.3287187782307e-07,0.005,0.023,0.013
1518,-2.0128085972335e-06,0.007,0.023,0.013
1519,1.2548050517764e-06,0.009,0.023,0.013
1520,7.9832454502318e-06,0.011,0.023,0.013
1521,-1.2279528709684e-06,0.013,0.023,0.013
1522,-1.105183641101e-05,0.015,0.023,0.013
1523,-3.0906213679307e-07,0.017,0.023,0.013
1524,-1.0200055662225e-06,0.019,0.023,0.013
1525,-2.6002254083646e-06,0.021,0.023,0.013
1526,6.4511087107335e-07,0.023,0.023,0.013
1527,9.8530194428737e-07,0.025,0.023,0.013
1528,-1.8654293714307e-06,0.027,0.023,0.013
1529,-1.5241298360592e-07,0.029,0.023,0.013
1530,-3.5384571855279e-07,0.001,0.025,0.013
1531,1.7184953395364e-06,0.003,0.025,0.013
1532,2.9598596786707e-06,0.005,0.025,0.013
1533,-2.6597743354757e-06,0.007,0.025,0.013
1534,-4.2066580878001e-06,0.009,0.025,0.013
1535,-7.7942459429651e-06,0.011,0.025,0.013
1536,-7.3776557276651e-06,0.013,0.025,0.013
1537,5.2254021971029e-06,0.015,0.025,0.013
1538,6.3703532124815e-06,0.017,0.025,0.013
1539,-1.9334956589244e-07,0.019,0.025,0.013
1540,1.8171466370664e-06,0.021,0.025,0.013
1541,1.8837032253353e-06,0.023,0.025,0.013
1542,-7.8298254912828e-07,0.025,0.025,0.013
1543,-1.1964072109981e-06,0.027,0.025,0.013
1544,6.077085414574e-07,0.029,0.025,0.013
1545,-4.0806508097776e-07,0.001,0.027,0.013
1546,-5.1476688023765e-07,0.003,0.027,0.013
1547,1.8744182376134e-06,0.005,0.027,0.013
1548,3.4404372354535e-06,0.007,0.027,0.013
1549,4.0652199166873e-07,0.009,0.027,0.013
1550,-1.0005199314001e-06,0.011,0.027,0.013
1551,2.2379474449731e-06,0.013,0.027,0.013
1552,-3.2871462575778e-06,0.015,0.027,0.013
1553,-1.4312812260462e-06,0.017,0.027,0.013
1554,7.6270262130786e-07,0.019,0.027,0.013
1555,8.9111604240122e-07,0.021,0.027,0.013
1556,-8.6214138137775e-07,0.023,0.027,0.013
1557,-1.1867810961485e-06,0.025,0.027,0.013
1558,6.0951797118847e-07,0.027,0.027,0.013
1559,2.0406972611168e-07,0.029,0.027,0.013
1560,-1.1312633483201e-07,0.001,0.029,0.013
1561,-4.8790586649084e-07,0.003,0.029,0.013
1562,-9.352763185674e-07,0.005,0.029,0.013
1563,3.8645700283263e-07,0.007,0.029,0.013
1564,2.3035077444642e-06,0.009,0.029,0.013
1565,2.1144510289105e-06,0.011,0.029,0.013
1566,7.4720824686054e-07,0.013,0.029,0.013
1567,1.0904896520621e-06,0.015,0.029,0.013
1568,6.6400099727721e-07,0.017,0.029,0.013
1569,-6.9985814686047e-07,0.019,0.029,0.013
1570,-9.4722985214731e-07,0.021,0.029,0.013
1571,-4.4388543748664e-07,0.023,0.029,0.013
1572,4.1570396588364e-07,0.025,0.029,0.013
1573,2.6654138803956e-07,0.027,0.029,0.013
1574,4.5502871938298e-08,0.029,0.029,0.013
1575,6.1921164043016e-07,0.001,0.001,0.015
1576,9.6088413234759e-07,0.003,0.001,0.015
1577,-1.2173399929112e-07,0.005,0.001,0.015
1578,-1.8816161143684e-06,0.007,0.001,0.015
1579,-7.434957891459e-07,0.009,0.001,0.015
1580,-1.4755819759281e-06,0.011,0.001,0.015
1581,-2.7840490415288e-06,0.013,0.001,0.015
1582,1.0277036797612e-06,0.015,0.001,0.015
1583,2.5406357495596e-06,0.017,0.001,0.015
1584,5.9581495986999e-07,0.019,0.001,0.015
1585,-2.4162822471098e-06,0.021,0.001,0.015
1586,6.7384796270472e-07,0.023,0.001,0.015
1587,2.2391704958297e-06,0.025,0.001,0.015
1588,-4.196325443279e-07,0.027,0.001,0.015
1589,-3.9730862409873e-07,0.029,0.001,0.015
1590,-1.530809733364e-07,0.001,0.003,0.015
1591,-1.9193922826705e-06,0.003,0.003,0.015
1592,-3.2748592409898e-06,0.005,0.003,0.015
1593,-2.891379225445e-06,0.007,0.003,0.015
1594,-1.9678202790825e-06,0.009,0.003,0.015
1595,-1.9126379751016e-06,0.011,0.003,0.015
1596,-2.1865088882262e-06,0.013,0.003,0.015
1597,-4.6461172134996e-06,0.015,0.003,0.015
1598,-1.2745810122615e-06,0.017,0.003,0.015
1599,-3.4524431018572e-06,0.019,0.003,0.015
1600,-1.0851503035297e-06,0.021,0.003,0.015
1601,-9.643093674976e-07,0.023,0.003,0.015
1602,-5.4997136605827e-07,0.025,0.003,0.015
1603,-2.4667822908133e-06,0.027,0.003,0.015
1604,-1.1290518464594e-06,0.029,0.003,0.015
1605,9.2325225593593e-07,0.001,0.005,0.015
1606,-9.9621317950666e-07,0.003,0.005,0.015
1607,3.1277326333935e-06,0.005,0.005,0.015
1608,3.0745260050733e-06,0.007,0.005,0.015
1609,-1.9284938543956e-06,0.009,0.005,0.015
1610,-5.7420708960617e-06,0.011,0.005,0.015
1611,-2.6286010608231e-06,0.013,0.005,0.015
1612,4.9933891042864e-06,0.015,0.005,0.015
1613,1.0746199970741e-06,0.017,0.005,0.015
1614,-2.7189776383626e-07,0.019,0.005,0.015
1615,-3.6284562619731e-06,0.021,0.005,0.015
1616,-2.7599076700181e-06,0.023,0.005,0.015
1617,7.4728364565996e-07,0.025,0.005,0.015
1618,1.4044563597577e-06,0.027,0.005,0.015
1619,-6.8388978213006e-08,0.029,0.005,0.015
1620,4.0254287649168e-07,0.001,0.007,0.015
1621,2.9579569438669e-06,0.003,0.007,0.015
1622,-9.326687422517e-07,0.005,0.007,0.015
1623,-2.4890829885714e-06,0.007,0.007,0.015
