id,integral_strain_stress,x,y,z
1620,-3.9086380121343e-06,0.001,0.007,0.015
1621,-1.2950522124242e-06,0.003,0.007,0.015
1622,-5.9813151000637e-06,0.005,0.007,0.015
1623,-8.5555255060875e-08,0.007,0.007,0.015
1624,2.4632486693917e-06,0.009,0.007,0.015
1625,-1.0194800609991e-07,0.011,0.007,0.015
1626,1.6860816726565e-06,0.013,0.007,0.015
1627,-3.9368827967982e-06,0.015,0.007,0.015
1628,-3.8651431360823e-07,0.017,0.007,0.015
1629,1.1298839865706e-06,0.019,0.007,0.015
1630,2.9850701967385e-06,0.021,0.007,0.015
1631,3.8477713645691e-06,0.023,0.007,0.015
1632,6.4454521279409e-06,0.025,0.007,0.015
1633,4.1340129402278e-06,0.027,0.007,0.015
1634,4.1964033309459e-07,0.029,0.007,0.015
1635,4.4169176123806e-06,0.001,0.009,0.015
1636,-5.0925952734014e-06,0.003,0.009,0.015
1637,-1.485044728583e-06,0.005,0.009,0.015
1638,1.5000186992749e-06,0.007,0.009,0.015
1639,-2.926232345743e-06,0.009,0.009,0.015
1640,-2.5734606078028e-06,0.011,0.009,0.015
1641,-1.5266319002999e-07,0.013,0.009,0.015
1642,-6.8173064245978e-08,0.015,0.009,0.015
1643,2.1421999199206e-08,0.017,0.009,0.015
1644,2.1922433866769e-06,0.019,0.009,0.015
1645,1.3208694508872e-06,0.021,0.009,0.015
1646,5.3153116104611e-06,0.023,0.009,0.015
1647,9.0675793130517e-06,0.025,0.009,0.015
1648,3.4600778791026e-06,0.027,0.009,0.015
1649,-1.8244231046521e-06,0.029,0.009,0.015
1650,-2.933760099562e-07,0.001,0.011,0.015
1651,-2.9686832179036e-06,0.003,0.011,0.015
1652,-2.6850969980143e-06,0.005,0.011,0.015
1653,-4.5185606248343e-06,0.007,0.011,0.015
1654,3.4897041800633e-06,0.009,0.011,0.015
1655,1.1670857453619e-06,0.011,0.011,0.015
1656,-3.8629666410659e-07,0.013,0.011,0.015
1657,4.174279616638e-08,0.015,0.011,0.015
1658,1.3214461053726e-07,0.017,0.011,0.015
1659,-1.5196524550359e-07,0.019,0.011,0.015
1660,1.711275565917e-06,0.021,0.011,0.015
1661,2.3355530979388e-06,0.023,0.011,0.015
1662,1.5782434483834e-06,0.025,0.011,0.015
1663,-2.9835639002641e-06,0.027,0.011,0.015
1664,-6.7101174262778e-06,0.029,0.011,0.015
1665,1.7748216831888e-06,0.001,0.013,0.015
1666,3.6063549971149e-06,0.003,0.013,0.015
1667,6.8667278368622e-07,0.005,0.013,0.015
1668,-3.6269429076786e-07,0.007,0.013,0.015
1669,-8.7283372845976e-07,0.009,0.013,0.015
1670,-4.600574347922e-07,0.011,0.013,0.015
1671,1.4480345766467e-07,0.013,0.013,0.015
1672,2.4016072214326e-05,0.015,0.013,0.015
1673,2.5660949117217e-07,0.017,0.013,0.015
1674,7.500220910561e-07,0.019,0.013,0.015
1675,-5.1796842815049e-07,0.021,0.013,0.015
1676,2.0934403004027e-06,0.023,0.013,0.015
1677,6.4364893344574e-06,0.025,0.013,0.015
1678,9.1891843598676e-06,0.027,0.013,0.015
1679,6.8264175121195e-06,0.029,0.013,0.015
1680,-7.6596550201453e-06,0.001,0.015,0.015
1681,-6.3172685982934e-06,0.003,0.015,0.015
1682,3.3131545389433e-06,0.005,0.015,0.015
1683,7.2086003435696e-06,0.007,0.015,0.015
1684,2.1920885273733e-06,0.009,0.015,0.015
1685,-1.2518617882867e-08,0.011,0.015,0.015
1686,-3.6395386816762e-07,0.013,0.015,0.015
1687,-6.6929716005471e-07,0.015,0.015,0.015
1688,-5.2499222696323e-07,0.017,0.015,0.015
1689,-5.1524385498718e-07,0.019,0.015,0.015
1690,1.1660069906887e-07,0.021,0.015,0.015
1691,-7.9662272674084e-07,0.023,0.015,0.015
1692,-9.1037766371786e-07,0.025,0.015,0.015
1693,-9.5778915816697e-08,0.027,0.015,0.015
1694,3.7405560523274e-06,0.029,0.015,0.015
1695,9.3145979879623e-07,0.001,0.017,0.015
1696,-2.6783109757512e-06,0.003,0.017,0.015
1697,-6.0129354249529e-06,0.005,0.017,0.015
1698,-3.448424904758e-06,0.007,0.017,0.015
1699,-1.4702853235886e-07,0.009,0.017,0.015
1700,-5.4898152335274e-08,0.011,0.017,0.015
1701,-6.5556710095663e-07,0.013,0.017,0.015
1702,-8.3241089896925e-07,0.015,0.017,0.015
1703,4.9743061949503e-07,0.017,0.017,0.015
1704,-4.6590993786875e-07,0.019,0.017,0.015
1705,-7.954375364222e-07,0.021,0.017,0.015
1706,-4.4408508023588e-06,0.023,0.017,0.015
1707,-4.9804176886514e-06,0.025,0.017,0.015
1708,-6.9493560666731e-06,0.027,0.017,0.015
1709,-4.0870113582041e-06,0.029,0.017,0.015
1710,1.248580428091e-06,0.001,0.019,0.015
1711,-9.8867077978466e-06,0.003,0.019,0.015
1712,-6.0163330788476e-06,0.005,0.019,0.015
1713,-5.7285897621989e-06,0.007,0.019,0.015
1714,-1.0725087745721e-05,0.009,0.019,0.015
1715,-2.0042042754061e-08,0.011,0.019,0.015
1716,3.2469357778418e-06,0.013,0.019,0.015
1717,4.5883952594014e-07,0.015,0.019,0.015
1718,1.3855476198536e-07,0.017,0.019,0.015
1719,1.9160561733636e-06,0.019,0.019,0.015
1720,3.5864935360925e-06,0.021,0.019,0.015
1721,3.471902133169e-06,0.023,0.019,0.015
1722,-3.7948414328458e-06,0.025,0.019,0.015
1723,-8.1013135342053e-06,0.027,0.019,0.015
1724,-9.9752877084329e-08,0.029,0.019,0.015
1725,2.6854999760347e-06,0.001,0.021,0.015
1726,9.271986431329e-07,0.003,0.021,0.015
1727,-8.7722362039532e-06,0.005,0.021,0.015
1728,-1.2173422617444e-06,0.007,0.021,0.015
1729,1.9835531638104e-05,0.009,0.021,0.015
1730,2.4467412640327e-05,0.011,0.021,0.015
1731,-2.6460062923021e-06,0.013,0.021,0.015
1732,3.9080732988568e-07,0.015,0.021,0.015
1733,-3.4093617716027e-06,0.017,0.021,0.015
1734,-1.1918072055711e-06,0.019,0.021,0.015
1735,3.4049958407143e-06,0.021,0.021,0.015
1736,4.7345289553834e-06,0.023,0.021,0.015
1737,1.6337106447418e-06,0.025,0.021,0.015
1738,4.4445482539514e-06,0.027,0.021,0.015
1739,2.2709711462343e-06,0.029,0.021,0.015
1740,1.0936993444831e-07,0.001,0.023,0.015
1741,3.7151777821553e-07,0.003,0.023,0.015
1742,1.724903133128e-06,0.005,0.023,0.015
1743,-1.7774048696258e-06,0.007,0.023,0.015
1744,-5.5595799429107e-06,0.009,0.023,0.015
1745,-1.7411998951365e-06,0.011,0.023,0.015
1746,1.8444510904482e-05,0.013,0.023,0.015
1747,-3.4623176932297e-06,0.015,0.023,0.015
1748,2.9852140772909e-06,0.017,0.023,0.015
1749,4.2781953393175e-06,0.019,0.023,0.015
1750,5.7739374323533e-06,0.021,0.023,0.015
1751,9.8756340488293e-07,0.023,0.023,0.015
1752,2.1500112962097e-06,0.025,0.023,0.015
1753,1.8885792884031e-07,0.027,0.023,0.015
1754,-1.5059039229696e-06,0.029,0.023,0.015
1755,3.4750584976257e-07,0.001,0.025,0.015
1756,1.1323985743663e-06,0.003,0.025,0.015
1757,1.9124219289442e-06,0.005,0.025,0.015
1758,1.7087704795786e-06,0.007,0.025,0.015
1759,-1.7892269595167e-06,0.009,0.025,0.015
1760,-6.3922810611758e-06,0.011,0.025,0.015
1761,-4.9755871576238e-06,0.013,0.025,0.015
1762,6.0218273577623e-07,0.015,0.025,0.015
1763,6.0081515675e-06,0.017,0.025,0.015
1764,3.8859591670052e-06,0.019,0.025,0.015
1765,8.4171752828083e-07,0.021,0.025,0.015
1766,1.3702497499051e-06,0.023,0.025,0.015
1767,-9.1560267770286e-08,0.025,0.025,0.015
1768,-3.0577118042922e-07,0.027,0.025,0.015
1769,-1.9267061374611e-07,0.029,0.025,0.015
1770,-1.2064838644573e-08,0.001,0.027,0.015
1771,5.2620546620588e-07,0.003,0.027,0.015
1772,1.3247362871701e-06,0.005,0.027,0.015
1773,1.9240168735996e-06,0.007,0.027,0.015
1774,1.6899546020922e-06,0.009,0.027,0.015
1775,3.3588199224279e-06,0.011,0.027,0.015
1776,2.0797093305496e-06,0.013,0.027,0.015
1777,-2.2971272223938e-06,0.015,0.027,0.015
1778,-4.0588454129111e-06,0.017,0.027,0.015
1779,-1.3756392176595e-07,0.019,0.027,0.015
1780,-2.806204394284e-07,0.021,0.027,0.015
1781,-7.2781862927735e-07,0.023,0.027,0.015
1782,-2.1052753248145e-07,0.025,0.027,0.015
1783,-5.7314887137195e-07,0.027,0.027,0.015
1784,-8.3867720006421e-08,0.029,0.027,0.015
1785,-1.5205382399396e-07,0.001,0.029,0.015
1786,1.5256338089026e-07,0.003,0.029,0.015
1787,3.9520309888363e-07,0.005,0.029,0.015
1788,9.8970119472539e-07,0.007,0.029,0.015
1789,1.2198156029566e-06,0.009,0.029,0.015
1790,5.7421866209239e-07,0.011,0.029,0.015
1791,8.9174297818049e-08,0.013,0.029,0.015
1792,-2.0589075376608e-07,0.015,0.029,0.015
1793,-9.284077193129e-07,0.017,0.029,0.015
1794,-1.5204854495156e-06,0.019,0.029,0.015
1795,-9.7246184912831e-07,0.021,0.029,0.015
1796,-5.7850173542693e-07,0.023,0.029,0.015
1797,-5.5914310945673e-07,0.025,0.029,0.015
1798,-1.0043810904241e-07,0.027,0.029,0.015
1799,1.267473287285e-07,0.029,0.029,0.015
1800,1.474777150813e-06,0.001,0.001,0.017
1801,7.0122264851838e-07,0.003,0.001,0.017
1802,2.6491400181956e-06,0.005,0.001,0.017
1803,-1.7639314253875e-06,0.007,0.001,0.017
1804,6.5564348064702e-06,0.009,0.001,0.017
1805,8.7422437028463e-06,0.011,0.001,0.017
1806,2.9177825791566e-06,0.013,0.001,0.017
1807,4.9034100007083e-06,0.015,0.001,0.017
1808,3.6059853194058e-06,0.017,0.001,0.017
1809,5.6672321541036e-06,0.019,0.001,0.017
1810,7.6694831870866e-06,0.021,0.001,0.017
1811,4.4412511068177e-06,0.023,0.001,0.017
1812,-3.1446334349614e-06,0.025,0.001,0.017
1813,-6.7946978094089e-06,0.027,0.001,0.017
1814,-3.5390586210891e-06,0.029,0.001,0.017
1815,-1.1347595661749e-06,0.001,0.003,0.017
1816,3.5590287876229e-06,0.003,0.003,0.017
1817,2.5571730098841e-06,0.005,0.003,0.017
1818,2.3884873961028e-06,0.007,0.003,0.017
1819,-5.0553657195357e-06,0.009,0.003,0.017
1820,-3.897907354377e-06,0.011,0.003,0.017
1821,-9.4448977491654e-07,0.013,0.003,0.017
1822,-3.1065329193293e-06,0.015,0.003,0.017
1823,7.3358081309778e-07,0.017,0.003,0.017
1824,-9.7654358777706e-08,0.019,0.003,0.017
1825,4.5066598761016e-06,0.021,0.003,0.017
1826,4.5371480862117e-06,0.023,0.003,0.017
1827,1.4117448253384e-06,0.025,0.003,0.017
1828,-3.9177953623803e-06,0.027,0.003,0.017
1829,-3.9085106988659e-06,0.029,0.003,0.017
1830,-1.6832338814836e-06,0.001,0.005,0.017
1831,2.1707305377716e-06,0.003,0.005,0.017
1832,5.8562258654877e-06,0.005,0.005,0.017
1833,2.4341744825946e-06,0.007,0.005,0.017
1834,3.1013311091537e-08,0.009,0.005,0.017
1835,-1.1562550067147e-07,0.011,0.005,0.017
1836,4.9470931195426e-07,0.013,0.005,0.017
1837,1.1077356049203e-06,0.015,0.005,0.017
1838,-1.7652280075946e-06,0.017,0.005,0.017
1839,8.0068707479905e-07,0.019,0.005,0.017
1840,-1.0671167294102e-06,0.021,0.005,0.017
1841,2.7507463114132e-06,0.023,0.005,0.017
1842,-1.6083202134534e-06,0.025,0.005,0.017
1843,-2.8528259699964e-06,0.027,0.005,0.017
1844,3.3945123136052e-06,0.029,0.005,0.017
1845,-4.519903597294e-06,0.001,0.007,0.017
1846,-1.4743686557545e-06,0.003,0.007,0.017
1847,-5.9279995165861e-06,0.005,0.007,0.017
1848,-1.7613356474565e-07,0.007,0.007,0.017
1849,3.009971364362e-06,0.009,0.007,0.017
1850,3.5204070501361e-07,0.011,0.007,0.017
1851,1.774735214971e-06,0.013,0.007,0.017
1852,-3.9475342547135e-06,0.015,0.007,0.017
1853,-2.0322703470069e-07,0.017,0.007,0.017
1854,1.0063648671334e-06,0.019,0.007,0.017
1855,2.5802844129305e-06,0.021,0.007,0.017
1856,3.6568771673692e-06,0.023,0.007,0.017
1857,5.461765162642e-06,0.025,0.007,0.017
1858,3.5186449307933e-06,0.027,0.007,0.017
1859,1.4278425810318e-06,0.029,0.007,0.017
1860,3.4835063051806e-06,0.001,0.009,0.017
1861,-6.3891066101251e-06,0.003,0.009,0.017
1862,-2.0808658324958e-06,0.005,0.009,0.017
1863,1.3927477707867e-06,0.007,0.009,0.017
1864,-2.8060115842169e-06,0.009,0.009,0.017
1865,-2.8017650213328e-06,0.011,0.009,0.017
1866,-1.0842392618707e-07,0.013,0.009,0.017
1867,-1.7538486115653e-08,0.015,0.009,0.017
1868,7.9456380014016e-08,0.017,0.009,0.017
1869,2.3269220719974e-06,0.019,0.009,0.017
1870,1.5457259872073e-06,0.021,0.009,0.017
1871,5.2393940150189e-06,0.023,0.009,0.017
1872,9.130197353184e-06,0.025,0.009,0.017
1873,3.6029812854646e-06,0.027,0.009,0.017
1874,-6.5113088549322e-07,0.029,0.009,0.017
1875,2.5043286068155e-07,0.001,0.011,0.017
1876,-3.7805949842774e-06,0.003,0.011,0.017
1877,-3.4877026734945e-06,0.005,0.011,0.017
1878,-4.1713128678336e-06,0.007,0.011,0.017
1879,3.6910603612088e-06,0.009,0.011,0.017
1880,8.8966128666724e-07,0.011,0.011,0.017
1881,-2.7716401428695e-07,0.013,0.011,0.017
1882,1.333715759914e-07,0.015,0.011,0.017
1883,6.3027673966258e-08,0.017,0.011,0.017
1884,-9.3971255225185e-08,0.019,0.011,0.017
1885,1.8782320921361e-06,0.021,0.011,0.017
1886,3.3716693032129e-06,0.023,0.011,0.017
1887,2.0797878755002e-06,0.025,0.011,0.017
1888,-2.1363826742662e-06,0.027,0.011,0.017
1889,-7.0780974184576e-06,0.029,0.011,0.017
1890,3.5023442513205e-06,0.001,0.013,0.017
1891,2.9513501286731e-06,0.003,0.013,0.017
1892,-1.425380971007e-06,0.005,0.013,0.017
1893,-2.0012863017334e-06,0.007,0.013,0.017
1894,-7.2924585565474e-07,0.009,0.013,0.017
1895,-4.5155072806587e-07,0.011,0.013,0.017
1896,1.8356654487522e-07,0.013,0.013,0.017
1897,2.2266577126752e-07,0.015,0.013,0.017
1898,7.1814672328513e-09,0.017,0.013,0.017
1899,6.4196135881718e-07,0.019,0.013,0.017
1900,-1.7350342149632e-07,0.021,0.013,0.017
1901,2.8860228087039e-06,0.023,0.013,0.017
1902,7.2893628220492e-06,0.025,0.013,0.017
1903,9.2511477296293e-06,0.027,0.013,0.017
1904,5.2550305785809e-06,0.029,0.013,0.017
1905,-5.8691604593627e-06,0.001,0.015,0.017
1906,-5.1131270782637e-06,0.003,0.015,0.017
1907,2.2135019422578e-06,0.005,0.015,0.017
1908,5.8154555283484e-06,0.007,0.015,0.017
1909,8.5419260769458e-07,0.009,0.015,0.017
1910,3.1271362610625e-07,0.011,0.015,0.017
1911,-1.034778609519e-07,0.013,0.015,0.017
1912,-3.1168891207888e-07,0.015,0.015,0.017
1913,-5.0381810649249e-07,0.017,0.015,0.017
1914,-8.0619226375442e-07,0.019,0.015,0.017
1915,8.7530366716477e-08,0.021,0.015,0.017
1916,6.8386682531938e-07,0.023,0.015,0.017
1917,1.1546328589895e-06,0.025,0.015,0.017
1918,1.5426670059497e-06,0.027,0.015,0.017
1919,5.6373240131475e-06,0.029,0.015,0.017
1920,3.8176803997492e-06,0.001,0.017,0.017
1921,-5.7517871404076e-07,0.003,0.017,0.017
1922,-5.697389934649e-06,0.005,0.017,0.017
1923,-1.3631195262185e-06,0.007,0.017,0.017
1924,2.1382084315569e-07,0.009,0.017,0.017
1925,-9.6737643413348e-09,0.011,0.017,0.017
1926,-5.9683356331206e-07,0.013,0.017,0.017
1927,-6.0281069120034e-07,0.015,0.017,0.017
1928,-4.609116302007e-07,0.017,0.017,0.017
1929,-4.7083334781293e-07,0.019,0.017,0.017
1930,-1.1398074344613e-06,0.021,0.017,0.017
1931,-5.1192462789164e-06,0.023,0.017,0.017
1932,-5.255422905328e-06,0.025,0.017,0.017
1933,-4.9538274863752e-06,0.027,0.017,0.017
1934,-1.0471907070745e-06,0.029,0.017,0.017
1935,5.4554492178406e-06,0.001,0.019,0.017
1936,-4.2808866671384e-06,0.003,0.019,0.017
1937,-7.6558143555687e-06,0.005,0.019,0.017
1938,-1.0235222632083e-05,0.007,0.019,0.017
1939,-1.004751061394e-05,0.009,0.019,0.017
1940,-7.4763770856319e-07,0.011,0.019,0.017
1941,1.1434855423816e-06,0.013,0.019,0.017
1942,7.8235961188882e-07,0.015,0.019,0.017
1943,2.2063332388855e-07,0.017,0.019,0.017
1944,1.5540482345987e-06,0.019,0.019,0.017
1945,3.326277079963e-06,0.021,0.019,0.017
1946,2.3760112503296e-07,0.023,0.019,0.017
1947,-6.9391776994814e-06,0.025,0.019,0.017
1948,-7.2040496021144e-06,0.027,0.019,0.017
1949,-1.1576530618787e-06,0.029,0.019,0.017
1950,3.9974346782457e-06,0.001,0.021,0.017
1951,1.6925639879379e-06,0.003,0.021,0.017
1952,-6.4542055741723e-06,0.005,0.021,0.017
1953,-7.6100759574928e-06,0.007,0.021,0.017
1954,1.5930165148587e-06,0.009,0.021,0.017
1955,1.6798092308347e-07,0.011,0.021,0.017
1956,-9.5329272809047e-07,0.013,0.021,0.017
1957,5.8846506121782e-08,0.015,0.021,0.017
1958,1.0581053867749e-06,0.017,0.021,0.017
1959,2.7026738417923e-06,0.019,0.021,0.017
1960,4.9084617735863e-06,0.021,0.021,0.017
1961,1.9943313238817e-06,0.023,0.021,0.017
1962,-1.5048645448306e-07,0.025,0.021,0.017
1963,2.2421659809583e-06,0.027,0.021,0.017
1964,7.0745846374865e-07,0.029,0.021,0.017
1965,1.8610857732465e-08,0.001,0.023,0.017
1966,5.0470051372375e-07,0.003,0.023,0.017
1967,1.3500832164734e-06,0.005,0.023,0.017
1968,1.0540912605874e-06,0.007,0.023,0.017
1969,-4.8354563387875e-06,0.009,0.023,0.017
1970,-5.3904689000983e-06,0.011,0.023,0.017
1971,-2.8830578422363e-06,0.013,0.023,0.017
1972,2.5842579785849e-06,0.015,0.023,0.017
1973,2.2539704418532e-06,0.017,0.023,0.017
1974,4.0396895411063e-06,0.019,0.023,0.017
1975,2.4767133395036e-06,0.021,0.023,0.017
1976,7.9302598427226e-07,0.023,0.023,0.017
1977,1.6034304116741e-06,0.025,0.023,0.017
1978,-5.7743780596978e-08,0.027,0.023,0.017
1979,-1.4408795363009e-06,0.029,0.023,0.017
1980,2.480282309771e-07,0.001,0.025,0.017
1981,9.469332824289e-07,0.003,0.025,0.017
1982,1.9418485639993e-06,0.005,0.025,0.017
1983,1.238399938491e-06,0.007,0.025,0.017
1984,-8.1760253394515e-07,0.009,0.025,0.017
1985,-1.959810753004e-06,0.011,0.025,0.017
1986,-5.3776332038773e-07,0.013,0.025,0.017
1987,5.9721380287328e-07,0.015,0.025,0.017
1988,1.0802054083976e-06,0.017,0.025,0.017
1989,2.4309418096849e-06,0.019,0.025,0.017
1990,2.523439155607e-07,0.021,0.025,0.017
1991,9.8720272760333e-07,0.023,0.025,0.017
1992,-2.5479885896533e-07,0.025,0.025,0.017
1993,-4.2808068689205e-07,0.027,0.025,0.017
1994,-1.4793763587569e-07,0.029,0.025,0.017
1995,-8.6414480502556e-08,0.001,0.027,0.017
1996,4.5409562019533e-07,0.003,0.027,0.017
1997,9.1615429607049e-07,0.005,0.027,0.017
1998,1.729804810281e-06,0.007,0.027,0.017
1999,1.5580453720403e-06,0.009,0.027,0.017
2000,1.2286618392368e-06,0.011,0.027,0.017
2001,4.7095322024275e-08,0.013,0.027,0.017
2002,-5.9229475236539e-07,0.015,0.027,0.017
2003,-1.7977282607379e-06,0.017,0.027,0.017
2004,-1.0113269773361e-06,0.019,0.027,0.017
2005,-3.731515742083e-07,0.021,0.027,0.017
2006,-7.2131321844052e-07,0.023,0.027,0.017
2007,-2.6258348902861e-07,0.025,0.027,0.017
2008,-5.0952533835636e-07,0.027,0.027,0.017
2009,-8.4409816174486e-08,0.029,0.027,0.017
2010,-1.6081363704265e-07,0.001,0.029,0.017
2011,3.2227528081767e-09,0.003,0.029,0.017
2012,3.8471787709775e-07,0.005,0.029,0.017
2013,6.1380093602939e-07,0.007,0.029,0.017
2014,8.5397419211366e-07,0.009,0.029,0.017
2015,6.1957049088603e-07,0.011,0.029,0.017
2016,3.115813859403e-07,0.013,0.029,0.017
2017,-5.6767408439052e-07,0.015,0.029,0.017
2018,-9.2297485041042e-07,0.017,0.029,0.017
2019,-1.1645729038176e-06,0.019,0.029,0.017
2020,-9.5704835461041e-07,0.021,0.029,0.017
2021,-5.5619709968128e-07,0.023,0.029,0.017
2022,-4.6941944513732e-07,0.025,0.029,0.017
2023,-7.1049816945388e-08,0.027,0.029,0.017
2024,1.2991204417991e-07,0.029,0.029,0.017
2025,-9.5281646476516e-08,0.001,0.001,0.019
2026,-1.2671524615174e-06,0.003,0.001,0.019
2027,-3.1960343682805e-06,0.005,0.001,0.019
2028,-1.4973749029246e-06,0.007,0.001,0.019
2029,-5.3724614888151e-07,0.009,0.001,0.019
2030,2.649171893626e-07,0.011,0.001,0.019
2031,7.8925766282034e-07,0.013,0.001,0.019
2032,6.7298773642833e-07,0.015,0.001,0.019
2033,1.7108955887213e-06,0.017,0.001,0.019
2034,1.5650874703129e-07,0.019,0.001,0.019
2035,-2.6114281429039e-07,0.021,0.001,0.019
2036,-8.0695196143774e-08,0.023,0.001,0.019
2037,-4.2945258245264e-07,0.025,0.001,0.019
2038,1.2202273748448e-07,0.027,0.001,0.019
2039,6.9219815368007e-07,0.029,0.001,0.019
2040,6.566152799489e-07,0.001,0.003,0.019
2041,-1.9801845167679e-07,0.003,0.003,0.019
2042,6.1167675811705e-07,0.005,0.003,0.019
2043,4.5012832222596e-07,0.007,0.003,0.019
2044,1.1043405330568e-06,0.009,0.003,0.019
2045,1.5525891707868e-06,0.011,0.003,0.019
2046,1.4646585922901e-06,0.013,0.003,0.019
2047,1.0791210388201e-06,0.015,0.003,0.019
2048,7.2899308535449e-07,0.017,0.003,0.019
2049,6.9424214273339e-07,0.019,0.003,0.019
2050,1.1508334566132e-07,0.021,0.003,0.019
2051,3.5715869068878e-07,0.023,0.003,0.019
2052,-3.9618916099398e-07,0.025,0.003,0.019
2053,-8.8225388116719e-08,0.027,0.003,0.019
2054,-3.9356448431955e-07,0.029,0.003,0.019
2055,-4.300792092462e-07,0.001,0.005,0.019
2056,8.8542651112215e-07,0.003,0.005,0.019
2057,1.1002990753868e-06,0.005,0.005,0.019
2058,1.3140360543423e-06,0.007,0.005,0.019
2059,7.0162911517675e-07,0.009,0.005,0.019
2060,9.2859677183441e-07,0.011,0.005,0.019
2061,1.4727812177179e-06,0.013,0.005,0.019
2062,-2.5674087632168e-07,0.015,0.005,0.019
2063,-8.6023712303079e-07,0.017,0.005,0.019
2064,-4.2644029409734e-08,0.019,0.005,0.019
2065,6.7616609731979e-07,0.021,0.005,0.019
2066,2.0175519285806e-07,0.023,0.005,0.019
2067,9.0079656037324e-07,0.025,0.005,0.019
2068,6.944669922393e-07,0.027,0.005,0.019
2069,-1.2390631991929e-06,0.029,0.005,0.019
2070,-2.373935377069e-07,0.001,0.007,0.019
2071,-6.3009599168173e-08,0.003,0.007,0.019
2072,9.2071857144872e-07,0.005,0.007,0.019
2073,-6.9999085562418e-07,0.007,0.007,0.019
2074,-1.2584727631641e-06,0.009,0.007,0.019
2075,1.0836461977856e-06,0.011,0.007,0.019
2076,1.4058641967433e-06,0.013,0.007,0.019
2077,-1.9460285970611e-07,0.015,0.007,0.019
2078,-1.0103494031196e-06,0.017,0.007,0.019
2079,7.5414537535475e-07,0.019,0.007,0.019
2080,1.4037109229944e-06,0.021,0.007,0.019
2081,5.4223994604217e-07,0.023,0.007,0.019
2082,5.2664509259636e-07,0.025,0.007,0.019
2083,1.2026960641914e-06,0.027,0.007,0.019
2084,2.3968886825331e-07,0.029,0.007,0.019
2085,-1.007847433473e-07,0.001,0.009,0.019
2086,-4.0494930818005e-07,0.003,0.009,0.019
2087,-1.3964955646284e-06,0.005,0.009,0.019
2088,-1.0347388826495e-06,0.007,0.009,0.019
2089,-1.0237347873672e-06,0.009,0.009,0.019
2090,5.2496408889194e-08,0.011,0.009,0.019
2091,5.4870814917665e-07,0.013,0.009,0.019
2092,1.6245841557226e-07,0.015,0.009,0.019
2093,3.1833961387912e-07,0.017,0.009,0.019
2094,1.4498521735478e-06,0.019,0.009,0.019
2095,2.815783441914e-06,0.021,0.009,0.019
2096,1.7428413411431e-06,0.023,0.009,0.019
2097,4.0982555920653e-07,0.025,0.009,0.019
2098,1.0253803668456e-06,0.027,0.009,0.019
2099,7.8555962451386e-07,0.029,0.009,0.019
2100,1.251142466345e-06,0.001,0.011,0.019
2101,-2.7521696077747e-07,0.003,0.011,0.019
2102,-9.9044412395552e-07,0.005,0.011,0.019
2103,-5.2240215440655e-07,0.007,0.011,0.019
2104,-9.6921156102943e-07,0.009,0.011,0.019
2105,6.1009629680842e-08,0.011,0.011,0.019
2106,2.320344492692e-07,0.013,0.011,0.019
2107,7.6722359636307e-08,0.015,0.011,0.019
2108,7.5357354322692e-08,0.017,0.011,0.019
2109,1.0322135885445e-06,0.019,0.011,0.019
2110,2.5763716772753e-06,0.021,0.011,0.019
2111,2.8275209724674e-06,0.023,0.011,0.019
2112,1.0384435235333e-06,0.025,0.011,0.019
2113,5.0948614635387e-07,0.027,0.011,0.019
2114,7.4523318744153e-07,0.029,0.011,0.019
2115,8.7636963222341e-07,0.001,0.013,0.019
2116,7.1474416899554e-07,0.003,0.013,0.019
2117,2.7767179878468e-08,0.005,0.013,0.019
2118,-1.6094675637437e-06,0.007,0.013,0.019
2119,1.5580744807844e-07,0.009,0.013,0.019
2120,8.781455743702e-08,0.011,0.013,0.019
2121,-8.6993896338004e-08,0.013,0.013,0.019
2122,1.4436924454829e-10,0.015,0.013,0.019
2123,-4.6242436582914e-08,0.017,0.013,0.019
2124,1.4889032082249e-07,0.019,0.013,0.019
2125,1.5965887848309e-06,0.021,0.013,0.019
2126,2.5590300687777e-06,0.023,0.013,0.019
2127,2.111148780043e-06,0.025,0.013,0.019
2128,3.3770071999039e-07,0.027,0.013,0.019
2129,-6.7901630434593e-07,0.029,0.013,0.019
2130,1.9034726091815e-06,0.001,0.015,0.019
2131,2.231807956241e-06,0.003,0.015,0.019
2132,-1.4977933678193e-07,0.005,0.015,0.019
2133,-6.1972100888706e-07,0.007,0.015,0.019
2134,7.8660150976592e-08,0.009,0.015,0.019
2135,-4.677796680991e-07,0.011,0.015,0.019
2136,-7.0831735122388e-08,0.013,0.015,0.019
2137,-4.8022221992115e-08,0.015,0.015,0.019
2138,-1.2965809081031e-07,0.017,0.015,0.019
2139,-2.5355196846383e-07,0.019,0.015,0.019
2140,4.0363417817466e-07,0.021,0.015,0.019
2141,2.0197855156607e-06,0.023,0.015,0.019
2142,2.1852012640576e-06,0.025,0.015,0.019
2143,1.6717122320583e-06,0.027,0.015,0.019
2144,-1.3527860007102e-06,0.029,0.015,0.019
2145,1.222641885461e-06,0.001,0.017,0.019
2146,1.5297562879497e-06,0.003,0.017,0.019
2147,2.0421013802136e-07,0.005,0.017,0.019
2148,-5.2583706103253e-07,0.007,0.017,0.019
2149,-4.864343711674e-07,0.009,0.017,0.019
