id,integral_strain_stress,x,y,z
1093,-1.2358435912663e-06,0.027,0.025,0.009
1094,1.4170456561138e-07,0.029,0.025,0.009
1095,-3.3806975253072e-08,0.001,0.027,0.009
1096,-3.5441023073369e-07,0.003,0.027,0.009
1097,5.4512963847722e-08,0.005,0.027,0.009
1098,3.3829499016781e-07,0.007,0.027,0.009
1099,1.7217451707631e-07,0.009,0.027,0.009
1100,-9.8189915688886e-07,0.011,0.027,0.009
1101,-2.8700743420164e-06,0.013,0.027,0.009
1102,-3.8258812407989e-06,0.015,0.027,0.009
1103,-1.7191654997556e-06,0.017,0.027,0.009
1104,-1.1457305541867e-07,0.019,0.027,0.009
1105,-1.5286857342181e-06,0.021,0.027,0.009
1106,-2.8579102797904e-06,0.023,0.027,0.009
1107,-1.7634937122004e-06,0.025,0.027,0.009
1108,-1.1954917755013e-07,0.027,0.027,0.009
1109,1.3607022868554e-07,0.029,0.027,0.009
1110,-1.2552631956838e-07,0.001,0.029,0.009
1111,-7.8495651282317e-08,0.003,0.029,0.009
1112,-2.6850688027333e-07,0.005,0.029,0.009
1113,-2.1028882192191e-07,0.007,0.029,0.009
1114,-1.294917754186e-07,0.009,0.029,0.009
1115,3.4584859757666e-08,0.011,0.029,0.009
1116,-7.0827875556623e-07,0.013,0.029,0.009
1117,-2.5950355062327e-06,0.015,0.029,0.009
1118,-3.8493357433212e-06,0.017,0.029,0.009
1119,-4.0676313559119e-06,0.019,0.029,0.009
1120,-3.1812783113423e-06,0.021,0.029,0.009
1121,-1.5105077083316e-06,0.023,0.029,0.009
1122,-1.0295659743184e-08,0.025,0.029,0.009
1123,4.0817193191544e-07,0.027,0.029,0.009
1124,8.7032609465753e-09,0.029,0.029,0.009
1125,-2.5809424460313e-07,0.001,0.001,0.011
1126,-1.1478932613629e-06,0.003,0.001,0.011
1127,9.4448558758834e-07,0.005,0.001,0.011
1128,2.9777254910699e-06,0.007,0.001,0.011
1129,1.6638596009263e-06,0.009,0.001,0.011
1130,-2.3733872481514e-07,0.011,0.001,0.011
1131,-1.5673413681039e-06,0.013,0.001,0.011
1132,-3.0781371215254e-06,0.015,0.001,0.011
1133,-2.3639230137171e-06,0.017,0.001,0.011
1134,-9.2558069897006e-07,0.019,0.001,0.011
1135,-1.627126890775e-07,0.021,0.001,0.011
1136,-2.9780281157792e-07,0.023,0.001,0.011
1137,-3.8849968048257e-07,0.025,0.001,0.011
1138,-1.4799144642712e-07,0.027,0.001,0.011
1139,1.4822066990899e-07,0.029,0.001,0.011
1140,-6.2336254297629e-07,0.001,0.003,0.011
1141,2.0602982260683e-06,0.003,0.003,0.011
1142,2.6193050565519e-06,0.005,0.003,0.011
1143,7.4729316031894e-07,0.007,0.003,0.011
1144,-2.0012807560278e-06,0.009,0.003,0.011
1145,-3.2106932299558e-06,0.011,0.003,0.011
1146,-2.2728411572543e-06,0.013,0.003,0.011
1147,-2.1588742481952e-06,0.015,0.003,0.011
1148,-2.4800178189019e-06,0.017,0.003,0.011
1149,-2.0629727774977e-06,0.019,0.003,0.011
1150,-2.2323959681435e-06,0.021,0.003,0.011
1151,-1.8536071749451e-06,0.023,0.003,0.011
1152,-1.2165524086262e-06,0.025,0.003,0.011
1153,-9.8690080840401e-08,0.027,0.003,0.011
1154,1.3064044833357e-08,0.029,0.003,0.011
1155,2.8240363206899e-07,0.001,0.005,0.011
1156,2.26814173676e-06,0.003,0.005,0.011
1157,-3.1458227394307e-07,0.005,0.005,0.011
1158,-3.3103596827342e-06,0.007,0.005,0.011
1159,-3.1932213699619e-06,0.009,0.005,0.011
1160,-1.2298578181538e-06,0.011,0.005,0.011
1161,2.0172081086131e-07,0.013,0.005,0.011
1162,9.6746460697767e-07,0.015,0.005,0.011
1163,2.4570876268964e-07,0.017,0.005,0.011
1164,-1.461853258035e-06,0.019,0.005,0.011
1165,-1.6380521278776e-06,0.021,0.005,0.011
1166,-1.8317455073145e-06,0.023,0.005,0.011
1167,-2.7922531999727e-06,0.025,0.005,0.011
1168,-1.7180035559563e-06,0.027,0.005,0.011
1169,-2.6743640210124e-08,0.029,0.005,0.011
1170,1.5277472441537e-06,0.001,0.007,0.011
1171,-1.2397678393604e-06,0.003,0.007,0.011
1172,-2.645511389893e-06,0.005,0.007,0.011
1173,-1.9089389776475e-06,0.007,0.007,0.011
1174,-1.8930400800185e-07,0.009,0.007,0.011
1175,1.0802345693173e-06,0.011,0.007,0.011
1176,6.7000026481324e-07,0.013,0.007,0.011
1177,-8.7537024962035e-07,0.015,0.007,0.011
1178,-2.8867997742858e-06,0.017,0.007,0.011
1179,-3.0660554381451e-06,0.019,0.007,0.011
1180,-9.8132931634414e-07,0.021,0.007,0.011
1181,1.6571991607926e-07,0.023,0.007,0.011
1182,-4.2748174409964e-07,0.025,0.007,0.011
1183,-2.0325393465868e-06,0.027,0.007,0.011
1184,-1.8371395927463e-07,0.029,0.007,0.011
1185,9.7580731654597e-07,0.001,0.009,0.011
1186,-1.679818251206e-06,0.003,0.009,0.011
1187,1.0190545264195e-06,0.005,0.009,0.011
1188,1.4142203974005e-06,0.007,0.009,0.011
1189,1.6269320688106e-06,0.009,0.009,0.011
1190,5.5884165348594e-07,0.011,0.009,0.011
1191,-4.9454122919479e-07,0.013,0.009,0.011
1192,-1.8040485820006e-06,0.015,0.009,0.011
1193,-2.5740139190494e-06,0.017,0.009,0.011
1194,-5.4057881687024e-06,0.019,0.009,0.011
1195,-3.2198827219879e-06,0.021,0.009,0.011
1196,-1.1804145654379e-06,0.023,0.009,0.011
1197,1.1730345901505e-06,0.025,0.009,0.011
1198,1.4085985910845e-07,0.027,0.009,0.011
1199,-1.0253695095096e-06,0.029,0.009,0.011
1200,-3.3003549228758e-08,0.001,0.011,0.011
1201,8.9673510178567e-07,0.003,0.011,0.011
1202,2.4318043777512e-06,0.005,0.011,0.011
1203,2.2872220266564e-07,0.007,0.011,0.011
1204,-3.7498354713806e-07,0.009,0.011,0.011
1205,1.9462467132443e-07,0.011,0.011,0.011
1206,3.6237462950632e-07,0.013,0.011,0.011
1207,-1.6889338926098e-07,0.015,0.011,0.011
1208,-3.661808981308e-07,0.017,0.011,0.011
1209,-5.8802961854254e-06,0.019,0.011,0.011
1210,-4.2460965859186e-06,0.021,0.011,0.011
1211,-1.4451442005936e-06,0.023,0.011,0.011
1212,-4.3951412086996e-07,0.025,0.011,0.011
1213,3.437263430559e-07,0.027,0.011,0.011
1214,-5.6465373616036e-07,0.029,0.011,0.011
1215,2.9572760098325e-07,0.001,0.013,0.011
1216,6.6925275921217e-07,0.003,0.013,0.011
1217,-9.9383006634395e-07,0.005,0.013,0.011
1218,-1.6337425711995e-07,0.007,0.013,0.011
1219,1.2364067518545e-06,0.009,0.013,0.011
1220,7.2599485442823e-07,0.011,0.013,0.011
1221,9.8259505384434e-07,0.013,0.013,0.011
1222,-2.3601030524313e-07,0.015,0.013,0.011
1223,-2.8875011695187e-07,0.017,0.013,0.011
1224,-4.6025868480173e-07,0.019,0.013,0.011
1225,-5.4015322505926e-07,0.021,0.013,0.011
1226,-8.5104216201134e-07,0.023,0.013,0.011
1227,4.648305122522e-07,0.025,0.013,0.011
1228,-1.797998595699e-06,0.027,0.013,0.011
1229,1.6932917493247e-07,0.029,0.013,0.011
1230,6.8999347397039e-08,0.001,0.015,0.011
1231,-5.8262900047067e-07,0.003,0.015,0.011
1232,-1.8666685291909e-06,0.005,0.015,0.011
1233,9.6021423490803e-07,0.007,0.015,0.011
1234,4.1679625610365e-06,0.009,0.015,0.011
1235,3.7014795377082e-07,0.011,0.015,0.011
1236,9.7583553389998e-07,0.013,0.015,0.011
1237,-4.287849421304e-07,0.015,0.015,0.011
1238,-5.5325036657366e-07,0.017,0.015,0.011
1239,-6.8491745823454e-07,0.019,0.015,0.011
1240,4.0542263655632e-07,0.021,0.015,0.011
1241,8.3298869365702e-07,0.023,0.015,0.011
1242,6.9643872647187e-07,0.025,0.015,0.011
1243,-8.4170964613891e-07,0.027,0.015,0.011
1244,1.8660720144e-07,0.029,0.015,0.011
1245,-8.1575222840022e-07,0.001,0.017,0.011
1246,1.6527945712238e-06,0.003,0.017,0.011
1247,1.6631364698243e-06,0.005,0.017,0.011
1248,1.3513957648501e-06,0.007,0.017,0.011
1249,5.9116157025459e-06,0.009,0.017,0.011
1250,3.2400374638432e-07,0.011,0.017,0.011
1251,-2.4929820014813e-07,0.013,0.017,0.011
1252,-1.9939471192703e-06,0.015,0.017,0.011
1253,-1.5391025603582e-06,0.017,0.017,0.011
1254,-8.0928530270957e-07,0.019,0.017,0.011
1255,-1.7551267138526e-07,0.021,0.017,0.011
1256,1.9246162551178e-06,0.023,0.017,0.011
1257,7.4448653955217e-07,0.025,0.017,0.011
1258,5.7452041963175e-07,0.027,0.017,0.011
1259,-9.804447953715e-08,0.029,0.017,0.011
1260,-1.2819956626024e-06,0.001,0.019,0.011
1261,4.1341780995022e-06,0.003,0.019,0.011
1262,1.7254615344558e-06,0.005,0.019,0.011
1263,-1.4121124511372e-06,0.007,0.019,0.011
1264,-2.2121364270301e-06,0.009,0.019,0.011
1265,-9.6456866502679e-08,0.011,0.019,0.011
1266,-6.9604218424032e-07,0.013,0.019,0.011
1267,-1.891637246371e-06,0.015,0.019,0.011
1268,-8.5294111199103e-07,0.017,0.019,0.011
1269,-6.433781591053e-07,0.019,0.019,0.011
1270,-1.0329381728012e-06,0.021,0.019,0.011
1271,2.4785481819219e-06,0.023,0.019,0.011
1272,4.8346422454592e-07,0.025,0.019,0.011
1273,9.6704461718183e-07,0.027,0.019,0.011
1274,-8.5864840902345e-07,0.029,0.019,0.011
1275,-3.0383912883709e-07,0.001,0.021,0.011
1276,3.4073517364121e-06,0.003,0.021,0.011
1277,1.7102127486758e-07,0.005,0.021,0.011
1278,-4.6385290355819e-06,0.007,0.021,0.011
1279,-5.4144183853872e-06,0.009,0.021,0.011
1280,-5.6171023522728e-06,0.011,0.021,0.011
1281,-6.2355617981012e-06,0.013,0.021,0.011
1282,-9.139229077933e-06,0.015,0.021,0.011
1283,-6.1632561694184e-06,0.017,0.021,0.011
1284,-5.367813645737e-06,0.019,0.021,0.011
1285,-8.6289502352494e-07,0.021,0.021,0.011
1286,2.5841624288754e-06,0.023,0.021,0.011
1287,6.2478026819279e-07,0.025,0.021,0.011
1288,-5.7548333662733e-07,0.027,0.021,0.011
1289,-7.3573607828508e-07,0.029,0.021,0.011
1290,-9.255043686041e-09,0.001,0.023,0.011
1291,2.6957801149831e-06,0.003,0.023,0.011
1292,-7.8695726083955e-07,0.005,0.023,0.011
1293,-3.775391451158e-06,0.007,0.023,0.011
1294,-2.5195515430629e-06,0.009,0.023,0.011
1295,-5.1545823187069e-06,0.011,0.023,0.011
1296,-1.9264699765948e-06,0.013,0.023,0.011
1297,-3.0432682609309e-07,0.015,0.023,0.011
1298,-8.981646865203e-06,0.017,0.023,0.011
1299,-7.9457427684744e-06,0.019,0.023,0.011
1300,1.7187034038246e-06,0.021,0.023,0.011
1301,2.6628122335402e-06,0.023,0.023,0.011
1302,-1.9650890435452e-07,0.025,0.023,0.011
1303,-1.7138065822912e-06,0.027,0.023,0.011
1304,-3.2235456526049e-07,0.029,0.023,0.011
1305,-6.0523230724657e-08,0.001,0.025,0.011
1306,1.4392857545638e-06,0.003,0.025,0.011
1307,9.205068296418e-07,0.005,0.025,0.011
1308,-1.3890682583082e-06,0.007,0.025,0.011
1309,-1.8461193440816e-06,0.009,0.025,0.011
1310,-8.392419795824e-08,0.011,0.025,0.011
1311,8.3292522581799e-07,0.013,0.025,0.011
1312,5.6758089667291e-06,0.015,0.025,0.011
1313,6.5900476153536e-06,0.017,0.025,0.011
1314,5.1542757632998e-06,0.019,0.025,0.011
1315,5.8119397628876e-06,0.021,0.025,0.011
1316,2.2376211504134e-06,0.023,0.025,0.011
1317,-1.8397114352929e-06,0.025,0.025,0.011
1318,-2.0785033859464e-06,0.027,0.025,0.011
1319,-1.6564678486998e-07,0.029,0.025,0.011
1320,-1.6420500859329e-07,0.001,0.027,0.011
1321,2.0641257626117e-07,0.003,0.027,0.011
1322,1.5219125406186e-06,0.005,0.027,0.011
1323,8.3484962297289e-07,0.007,0.027,0.011
1324,-8.3567387720807e-07,0.009,0.027,0.011
1325,-6.3244264702116e-07,0.011,0.027,0.011
1326,-3.7299729341358e-07,0.013,0.027,0.011
1327,3.422468319086e-06,0.015,0.027,0.011
1328,9.9567426007046e-06,0.017,0.027,0.011
1329,9.1339315889207e-06,0.019,0.027,0.011
1330,2.8751251618451e-06,0.021,0.027,0.011
1331,-1.5708947752925e-06,0.023,0.027,0.011
1332,-2.44873752985e-06,0.025,0.027,0.011
1333,-1.1954754244249e-06,0.027,0.027,0.011
1334,2.2420440060313e-07,0.029,0.027,0.011
1335,-1.0504495100687e-07,0.001,0.029,0.011
1336,-2.4698082430461e-07,0.003,0.029,0.011
1337,5.8229413106781e-08,0.005,0.029,0.011
1338,6.0378723109079e-07,0.007,0.029,0.011
1339,4.5550396731406e-07,0.009,0.029,0.011
1340,-9.4640571316594e-07,0.011,0.029,0.011
1341,-3.063551387215e-06,0.013,0.029,0.011
1342,-4.8379359360605e-06,0.015,0.029,0.011
1343,-4.6738306345263e-06,0.017,0.029,0.011
1344,-3.8791551403161e-06,0.019,0.029,0.011
1345,-3.9778007443414e-06,0.021,0.029,0.011
1346,-3.1817525463102e-06,0.023,0.029,0.011
1347,-1.0856588214146e-06,0.025,0.029,0.011
1348,2.6328463663504e-07,0.027,0.029,0.011
1349,1.9139245439101e-07,0.029,0.029,0.011
1350,-1.0337352134537e-06,0.001,0.001,0.013
1351,3.4570574015474e-07,0.003,0.001,0.013
1352,1.6491487282414e-06,0.005,0.001,0.013
1353,1.1210559497178e-06,0.007,0.001,0.013
1354,-4.7938976540173e-07,0.009,0.001,0.013
1355,-4.7774038859671e-06,0.011,0.001,0.013
1356,-5.8163465543983e-06,0.013,0.001,0.013
1357,-5.6832528546697e-06,0.015,0.001,0.013
1358,-3.5683856839603e-06,0.017,0.001,0.013
1359,-1.5997483829665e-06,0.019,0.001,0.013
1360,-1.1003950686853e-06,0.021,0.001,0.013
1361,3.3507227647158e-07,0.023,0.001,0.013
1362,7.1607416382722e-07,0.025,0.001,0.013
1363,-1.1029472619643e-06,0.027,0.001,0.013
1364,-4.3638959443834e-07,0.029,0.001,0.013
1365,3.7462024127647e-08,0.001,0.003,0.013
1366,3.0660970584023e-06,0.003,0.003,0.013
1367,1.8578198542653e-06,0.005,0.003,0.013
1368,-2.3225539148606e-06,0.007,0.003,0.013
1369,-3.8820576742091e-06,0.009,0.003,0.013
1370,-4.3740372505761e-06,0.011,0.003,0.013
1371,-3.3262916628026e-06,0.013,0.003,0.013
1372,6.2925798387543e-07,0.015,0.003,0.013
1373,6.0051002277767e-07,0.017,0.003,0.013
1374,-3.4381026280662e-06,0.019,0.003,0.013
1375,-3.9897635721626e-06,0.021,0.003,0.013
1376,-3.8705643555349e-06,0.023,0.003,0.013
1377,-2.9581803933585e-06,0.025,0.003,0.013
1378,-7.2315813600482e-07,0.027,0.003,0.013
1379,-3.6579821515896e-07,0.029,0.003,0.013
1380,1.3465101441987e-06,0.001,0.005,0.013
1381,9.443363403216e-08,0.003,0.005,0.013
1382,-4.1777295435258e-06,0.005,0.005,0.013
1383,-4.4835616825422e-06,0.007,0.005,0.013
1384,-3.2512318369275e-06,0.009,0.005,0.013
1385,-1.0068862911882e-06,0.011,0.005,0.013
1386,1.3355179824515e-06,0.013,0.005,0.013
1387,2.3140976211356e-06,0.015,0.005,0.013
1388,-2.5515942442013e-06,0.017,0.005,0.013
1389,-4.8295736438355e-06,0.019,0.005,0.013
1390,-2.4930751585095e-06,0.021,0.005,0.013
1391,-6.0793888755751e-07,0.023,0.005,0.013
1392,-3.1952201946427e-06,0.025,0.005,0.013
1393,-3.1976134465632e-06,0.027,0.005,0.013
1394,2.3028822930263e-07,0.029,0.005,0.013
1395,6.0931906974262e-07,0.001,0.007,0.013
1396,-2.2600553425006e-06,0.003,0.007,0.013
1397,-1.0917206431065e-06,0.005,0.007,0.013
1398,2.2179041860641e-06,0.007,0.007,0.013
1399,2.9029420730632e-06,0.009,0.007,0.013
1400,1.1006199299615e-07,0.011,0.007,0.013
1401,-2.1655027047956e-06,0.013,0.007,0.013
1402,-4.3291460712786e-06,0.015,0.007,0.013
1403,-6.1751869805574e-06,0.017,0.007,0.013
1404,-9.3892691762993e-06,0.019,0.007,0.013
1405,-5.2665167476215e-06,0.021,0.007,0.013
1406,2.3309022001896e-06,0.023,0.007,0.013
1407,2.2703880493315e-06,0.025,0.007,0.013
1408,-3.6278592733738e-07,0.027,0.007,0.013
1409,-2.0461641167498e-06,0.029,0.007,0.013
1410,-3.506088896177e-08,0.001,0.009,0.013
1411,2.957687739041e-06,0.003,0.009,0.013
1412,3.5973532090611e-06,0.005,0.009,0.013
1413,3.4674646848314e-06,0.007,0.009,0.013
1414,-1.4246878548412e-06,0.009,0.009,0.013
1415,-1.3541833445745e-06,0.011,0.009,0.013
1416,-4.2291020066059e-07,0.013,0.009,0.013
1417,-6.067239555896e-07,0.015,0.009,0.013
1418,-1.4071631556507e-06,0.017,0.009,0.013
1419,-5.6209558664774e-06,0.019,0.009,0.013
1420,-7.6465536673808e-06,0.021,0.009,0.013
1421,-1.6484167318108e-06,0.023,0.009,0.013
1422,4.8637842011409e-07,0.025,0.009,0.013
1423,-1.4271940588912e-07,0.027,0.009,0.013
1424,2.7974295556633e-07,0.029,0.009,0.013
1425,1.6789909259102e-06,0.001,0.011,0.013
1426,3.862431077627e-06,0.003,0.011,0.013
1427,-2.9211074799422e-06,0.005,0.011,0.013
1428,-4.8821620228904e-06,0.007,0.011,0.013
1429,-1.9460721366294e-06,0.009,0.011,0.013
1430,-2.1331064093186e-07,0.011,0.011,0.013
1431,4.0760781918934e-08,0.013,0.011,0.013
1432,2.6051753132166e-07,0.015,0.011,0.013
1433,-3.9300225028134e-07,0.017,0.011,0.013
1434,-7.2075604974532e-07,0.019,0.011,0.013
1435,-8.9143649829294e-07,0.021,0.011,0.013
1436,-3.1201204680548e-06,0.023,0.011,0.013
1437,-1.701908481383e-06,0.025,0.011,0.013
1438,-3.3699672447296e-06,0.027,0.011,0.013
1439,1.099967674411e-07,0.029,0.011,0.013
1440,1.0446213189577e-06,0.001,0.013,0.013
1441,-2.1782541384696e-06,0.003,0.013,0.013
1442,-5.6815805973045e-06,0.005,0.013,0.013
1443,-8.7059953273396e-07,0.007,0.013,0.013
1444,6.699946667957e-07,0.009,0.013,0.013
1445,-3.0209048804939e-07,0.011,0.013,0.013
1446,1.4329588008026e-08,0.013,0.013,0.013
1447,-5.3009163458571e-08,0.015,0.013,0.013
1448,-1.0739717727348e-06,0.017,0.013,0.013
1449,-9.536789365244e-07,0.019,0.013,0.013
1450,-7.4124359030462e-07,0.021,0.013,0.013
1451,2.439476546785e-06,0.023,0.013,0.013
1452,-1.3810202995792e-06,0.025,0.013,0.013
1453,6.6333707665179e-07,0.027,0.013,0.013
1454,-6.7210100906995e-07,0.029,0.013,0.013
1455,-2.3239897881155e-07,0.001,0.015,0.013
1456,-1.4045903268977e-06,0.003,0.015,0.013
1457,-7.8612329771425e-07,0.005,0.015,0.013
1458,3.7309981045852e-06,0.007,0.015,0.013
1459,1.5069260371547e-06,0.009,0.015,0.013
1460,-5.2710597032713e-07,0.011,0.015,0.013
1461,7.6455701501617e-08,0.013,0.015,0.013
1462,-9.1717776562239e-07,0.015,0.015,0.013
1463,-4.091490717228e-06,0.017,0.015,0.013
1464,-0.00017221144729479,0.019,0.015,0.013
1465,-2.3000726503654e-06,0.021,0.015,0.013
1466,-7.4401984011238e-07,0.023,0.015,0.013
1467,1.5495817116569e-06,0.025,0.015,0.013
1468,1.6498114332285e-06,0.027,0.015,0.013
1469,-5.2390958230761e-07,0.029,0.015,0.013
1470,1.8880329128324e-07,0.001,0.017,0.013
1471,5.6422824582677e-06,0.003,0.017,0.013
1472,-9.3175876402514e-07,0.005,0.017,0.013
1473,2.3248775302034e-06,0.007,0.017,0.013
1474,-3.4598679094439e-06,0.009,0.017,0.013
1475,-1.1633262887606e-06,0.011,0.017,0.013
1476,-1.4342383862787e-06,0.013,0.017,0.013
1477,-1.5931754236041e-06,0.015,0.017,0.013
1478,-2.6938192004353e-06,0.017,0.017,0.013
1479,-1.894004378098e-06,0.019,0.017,0.013
1480,-1.3485005918185e-06,0.021,0.017,0.013
1481,-2.1549370727251e-06,0.023,0.017,0.013
1482,-1.9579607295141e-07,0.025,0.017,0.013
1483,-2.623065737825e-07,0.027,0.017,0.013
1484,7.2370939286593e-07,0.029,0.017,0.013
1485,1.3530051226894e-06,0.001,0.019,0.013
1486,5.617484702367e-06,0.003,0.019,0.013
1487,-8.3617542323256e-06,0.005,0.019,0.013
1488,-3.800779496209e-06,0.007,0.019,0.013
1489,-6.5843916924616e-06,0.009,0.019,0.013
1490,-2.7822059518373e-06,0.011,0.019,0.013
1491,-1.5807015740224e-06,0.013,0.019,0.013
1492,-1.9112810076496e-06,0.015,0.019,0.013
1493,-3.5791234237711e-06,0.017,0.019,0.013
1494,-3.1884397751456e-06,0.019,0.019,0.013
1495,-2.4990125937481e-06,0.021,0.019,0.013
1496,-2.5610536540512e-06,0.023,0.019,0.013
1497,3.2077847989837e-07,0.025,0.019,0.013
1498,-1.7061236712594e-06,0.027,0.019,0.013
1499,2.4873941974404e-06,0.029,0.019,0.013
1500,8.9215684913126e-08,0.001,0.021,0.013
1501,1.1510354338053e-06,0.003,0.021,0.013
1502,-7.3573697656013e-06,0.005,0.021,0.013
1503,3.0952325824319e-06,0.007,0.021,0.013
1504,-5.9597916189643e-06,0.009,0.021,0.013
1505,-1.6914368371155e-06,0.011,0.021,0.013
1506,0.00022022439832993,0.013,0.021,0.013
1507,-4.3545279760811e-06,0.015,0.021,0.013
1508,-4.2997139860682e-07,0.017,0.021,0.013
1509,-2.0916439000831e-06,0.019,0.021,0.013
1510,-3.9045571397586e-06,0.021,0.021,0.013
1511,-7.3629369083728e-07,0.023,0.021,0.013
1512,1.3667883281141e-06,0.025,0.021,0.013
1513,-2.613193234148e-07,0.027,0.021,0.013
1514,3.0463138651426e-07,0.029,0.021,0.013
1515,7.4341213497197e-07,0.001,0.023,0.013
1516,1.7960855931672e-08,0.003,0.023,0.013
1517,-4.2424199373066e-06,0.005,0.023,0.013
1518,-1.3550555356118e-06,0.007,0.023,0.013
1519,3.0502183136509e-07,0.009,0.023,0.013
1520,-3.3556438502999e-06,0.011,0.023,0.013
1521,-8.3152212345688e-06,0.013,0.023,0.013
1522,-1.0868652637319e-05,0.015,0.023,0.013
1523,-7.6520093473498e-06,0.017,0.023,0.013
1524,-1.0684762257621e-05,0.019,0.023,0.013
1525,-5.7125979924749e-06,0.021,0.023,0.013
1526,6.8655281538937e-08,0.023,0.023,0.013
1527,5.6864599261219e-08,0.025,0.023,0.013
1528,-1.2213973669682e-06,0.027,0.023,0.013
1529,-1.5925158697452e-06,0.029,0.023,0.013
1530,2.8801077879311e-07,0.001,0.025,0.013
1531,1.7040558162562e-06,0.003,0.025,0.013
1532,-5.9312822779143e-07,0.005,0.025,0.013
1533,-5.1548192599352e-06,0.007,0.025,0.013
1534,-2.6805418074985e-06,0.009,0.025,0.013
1535,3.3653517128171e-06,0.011,0.025,0.013
1536,-1.9739150670568e-06,0.013,0.025,0.013
1537,-2.3893794999342e-05,0.015,0.025,0.013
1538,-2.2861720381104e-05,0.017,0.025,0.013
1539,-4.6367293690392e-06,0.019,0.025,0.013
1540,4.6667510145681e-07,0.021,0.025,0.013
1541,2.0158468903604e-06,0.023,0.025,0.013
1542,-9.1321785789311e-07,0.025,0.025,0.013
1543,-2.0378402279765e-06,0.027,0.025,0.013
1544,-1.0169210614202e-06,0.029,0.025,0.013
1545,-2.3993140264376e-07,0.001,0.027,0.013
1546,1.1823711664319e-06,0.003,0.027,0.013
1547,2.0592114526488e-06,0.005,0.027,0.013
1548,-3.9351420968797e-07,0.007,0.027,0.013
1549,-3.8239725687815e-06,0.009,0.027,0.013
1550,-3.1162629882886e-06,0.011,0.027,0.013
1551,-2.4864326409854e-06,0.013,0.027,0.013
1552,8.8948982372256e-06,0.015,0.027,0.013
1553,1.9251113870444e-05,0.017,0.027,0.013
1554,9.7432648575845e-06,0.019,0.027,0.013
1555,6.08370816369e-06,0.021,0.027,0.013
1556,3.1815454735566e-07,0.023,0.027,0.013
1557,-2.3148054424908e-06,0.025,0.027,0.013
1558,-1.5855985193456e-06,0.027,0.027,0.013
1559,1.7243574354693e-09,0.029,0.027,0.013
1560,-2.1523094720943e-07,0.001,0.029,0.013
1561,-1.4971891215058e-07,0.003,0.029,0.013
1562,9.5702061460162e-07,0.005,0.029,0.013
1563,1.2182684081158e-06,0.007,0.029,0.013
1564,4.8852034718886e-07,0.009,0.029,0.013
1565,-1.834351325685e-06,0.011,0.029,0.013
1566,-2.9283245445896e-06,0.013,0.029,0.013
1567,-3.1163819849511e-06,0.015,0.029,0.013
1568,-2.121254923007e-06,0.017,0.029,0.013
1569,1.4889073899223e-06,0.019,0.029,0.013
1570,-2.2903453859037e-06,0.021,0.029,0.013
1571,-3.0890947348517e-06,0.023,0.029,0.013
1572,-1.6584416685709e-06,0.025,0.029,0.013
1573,-2.8453988043201e-07,0.027,0.029,0.013
1574,2.8723232111273e-07,0.029,0.029,0.013
1575,2.1552679005199e-06,0.001,0.001,0.015
1576,5.0725105611369e-06,0.003,0.001,0.015
1577,7.8931967615503e-06,0.005,0.001,0.015
1578,2.4466595470673e-07,0.007,0.001,0.015
1579,-5.1602469726436e-06,0.009,0.001,0.015
1580,-1.8703405755601e-06,0.011,0.001,0.015
1581,-1.0894782907065e-05,0.013,0.001,0.015
1582,-5.8619092473247e-06,0.015,0.001,0.015
1583,-8.7430302619188e-06,0.017,0.001,0.015
1584,-1.3781725461517e-05,0.019,0.001,0.015
1585,-3.4685964098832e-06,0.021,0.001,0.015
1586,-3.359462132665e-07,0.023,0.001,0.015
1587,5.5117325804188e-07,0.025,0.001,0.015
1588,9.6530156034075e-07,0.027,0.001,0.015
1589,1.9066820321508e-07,0.029,0.001,0.015
1590,3.0857860466313e-07,0.001,0.003,0.015
1591,2.313229117961e-06,0.003,0.003,0.015
1592,-4.2388045743605e-06,0.005,0.003,0.015
1593,-5.8350324271505e-06,0.007,0.003,0.015
1594,1.0916023139253e-06,0.009,0.003,0.015
1595,1.0440059608347e-06,0.011,0.003,0.015
1596,1.5212383528974e-06,0.013,0.003,0.015
1597,4.5526077418119e-06,0.015,0.003,0.015
1598,-2.9862200436452e-06,0.017,0.003,0.015
1599,-6.1263619222069e-06,0.019,0.003,0.015
1600,-1.1812277707762e-06,0.021,0.003,0.015
1601,5.9450125405896e-06,0.023,0.003,0.015
1602,2.4390009651696e-06,0.025,0.003,0.015
1603,-2.8413945904934e-06,0.027,0.003,0.015
1604,2.6338164198883e-06,0.029,0.003,0.015
1605,1.9207553969524e-06,0.001,0.005,0.015
1606,-6.5819319064228e-06,0.003,0.005,0.015
1607,-6.754905322804e-06,0.005,0.005,0.015
1608,-5.079847788482e-06,0.007,0.005,0.015
1609,3.8290190258731e-06,0.009,0.005,0.015
1610,-2.7658077354852e-06,0.011,0.005,0.015
1611,-9.2873988873741e-06,0.013,0.005,0.015
1612,-1.0719166429454e-05,0.015,0.005,0.015
1613,-1.0805210982426e-05,0.017,0.005,0.015
1614,-1.495549257253e-05,0.019,0.005,0.015
1615,-2.3737726132133e-06,0.021,0.005,0.015
1616,1.210879666723e-07,0.023,0.005,0.015
1617,4.1567992715832e-07,0.025,0.005,0.015
1618,-5.0164775627703e-06,0.027,0.005,0.015
1619,-6.0418578065744e-06,0.029,0.005,0.015
