id,integral_strain_stress1,x,y,z
1100,-1.6649104744444e-11,0.01025,0.00925,0
1101,1.2414523999403e-12,0.01075,0.00925,0
1102,-2.0269473464358e-11,0.01125,0.00925,0
1103,9.8393862157982e-13,0.01175,0.00925,0
1104,-2.3397631141443e-11,0.01225,0.00925,0
1105,2.423990636229e-12,0.01275,0.00925,0
1106,-2.1467761053741e-11,0.01325,0.00925,0
1107,1.0736592054618e-11,0.01375,0.00925,0
1108,-1.0933018471211e-11,0.01425,0.00925,0
1109,7.9580661065828e-11,0.01475,0.00925,0
1110,7.9580661065048e-11,0.01525,0.00925,0
1111,-1.0933018471249e-11,0.01575,0.00925,0
1112,1.0736592054654e-11,0.01625,0.00925,0
1113,-2.1467761053763e-11,0.01675,0.00925,0
1114,2.4239906362179e-12,0.01725,0.00925,0
1115,-2.3397631141503e-11,0.01775,0.00925,0
1116,9.839386215591e-13,0.01825,0.00925,0
1117,-2.0269473464401e-11,0.01875,0.00925,0
1118,1.2414523999229e-12,0.01925,0.00925,0
1119,-1.6649104744485e-11,0.01975,0.00925,0
1120,1.4990191297689e-12,0.02025,0.00925,0
1121,-1.3309089011463e-11,0.02075,0.00925,0
1122,1.9019806196967e-12,0.02125,0.00925,0
1123,-9.9839906357349e-12,0.02175,0.00925,0
1124,2.6488334400304e-12,0.02225,0.00925,0
1125,-6.6107815824197e-12,0.02275,0.00925,0
1126,3.742431105658e-12,0.02325,0.00925,0
1127,-3.24295143635e-12,0.02375,0.00925,0
1128,5.135321642311e-12,0.02425,0.00925,0
1129,4.3904967896974e-14,0.02475,0.00925,0
1130,6.6772914433081e-12,0.02525,0.00925,0
1131,3.0296138230778e-12,0.02575,0.00925,0
1132,8.0396145107695e-12,0.02625,0.00925,0
1133,5.4817536204929e-12,0.02675,0.00925,0
1134,9.1592147059385e-12,0.02725,0.00925,0
1135,7.536008687374e-12,0.02775,0.00925,0
1136,9.6625752734034e-12,0.02825,0.00925,0
1137,8.0163088753509e-12,0.02875,0.00925,0
1138,1.0482135187009e-11,0.02925,0.00925,0
1139,1.8933015871302e-11,0.02975,0.00925,0
1140,1.9159867032911e-11,0.00025,0.00975,0
1141,9.6743603873502e-12,0.00075,0.00975,0
1142,9.6141539653742e-12,0.00125,0.00975,0
1143,8.2265887719288e-12,0.00175,0.00975,0
1144,9.951259448542e-12,0.00225,0.00975,0
1145,6.5887553444865e-12,0.00275,0.00975,0
1146,8.8893343828636e-12,0.00325,0.00975,0
1147,4.1469306287752e-12,0.00375,0.00975,0
1148,7.6109180905611e-12,0.00425,0.00975,0
1149,1.1643074333646e-12,0.00475,0.00975,0
1150,6.0252608644232e-12,0.00525,0.00975,0
1151,-2.3222762408052e-12,0.00575,0.00975,0
1152,4.4455217293999e-12,0.00625,0.00975,0
1153,-6.0162282319688e-12,0.00675,0.00975,0
1154,3.1312835325715e-12,0.00725,0.00975,0
1155,-9.8003161111056e-12,0.00775,0.00975,0
1156,2.1587735315059e-12,0.00825,0.00975,0
1157,-1.3631344612179e-11,0.00875,0.00975,0
1158,1.5626523120477e-12,0.00925,0.00975,0
1159,-1.7490829649639e-11,0.00975,0.00975,0
1160,1.2791956615558e-12,0.01025,0.00975,0
1161,-2.1620996885346e-11,0.01075,0.00975,0
1162,9.728428879901e-13,0.01125,0.00975,0
1163,-2.6229136999131e-11,0.01175,0.00975,0
1164,8.9670889793803e-13,0.01225,0.00975,0
1165,-2.87361320815e-11,0.01275,0.00975,0
1166,4.9542464867239e-12,0.01325,0.00975,0
1167,-2.0813077667671e-11,0.01375,0.00975,0
1168,2.508390169921e-11,0.01425,0.00975,0
1169,-5.4129339563761e-11,0.01475,0.00975,0
1170,-5.4129339563554e-11,0.01525,0.00975,0
1171,2.5083901699169e-11,0.01575,0.00975,0
1172,-2.0813077667657e-11,0.01625,0.00975,0
1173,4.954246486746e-12,0.01675,0.00975,0
1174,-2.8736132081554e-11,0.01725,0.00975,0
1175,8.9670889791523e-13,0.01775,0.00975,0
1176,-2.6229136999183e-11,0.01825,0.00975,0
1177,9.728428879623e-13,0.01875,0.00975,0
1178,-2.1620996885394e-11,0.01925,0.00975,0
1179,1.279195661533e-12,0.01975,0.00975,0
1180,-1.7490829649687e-11,0.02025,0.00975,0
1181,1.5626523120041e-12,0.02075,0.00975,0
1182,-1.3631344612225e-11,0.02125,0.00975,0
1183,2.1587735314614e-12,0.02175,0.00975,0
1184,-9.8003161111536e-12,0.02225,0.00975,0
1185,3.1312835325164e-12,0.02275,0.00975,0
1186,-6.0162282320191e-12,0.02325,0.00975,0
1187,4.4455217293434e-12,0.02375,0.00975,0
1188,-2.3222762408555e-12,0.02425,0.00975,0
1189,6.0252608643694e-12,0.02475,0.00975,0
1190,1.1643074333162e-12,0.02525,0.00975,0
1191,7.6109180905024e-12,0.02575,0.00975,0
1192,4.1469306287215e-12,0.02625,0.00975,0
1193,8.8893343828064e-12,0.02675,0.00975,0
1194,6.5887553444361e-12,0.02725,0.00975,0
1195,9.951259448485e-12,0.02775,0.00975,0
1196,8.2265887718789e-12,0.02825,0.00975,0
1197,9.6141539653171e-12,0.02875,0.00975,0
1198,9.6743603872987e-12,0.02925,0.00975,0
1199,1.9159867032865e-11,0.02975,0.00975,0
1200,1.7933296186533e-11,0.00025,0.01025,0
1201,1.0842256405956e-11,0.00075,0.01025,0
1202,8.5185536503426e-12,0.00125,0.01025,0
1203,1.0463646152587e-11,0.00175,0.01025,0
1204,7.7362549520431e-12,0.00225,0.01025,0
1205,9.7760212496674e-12,0.00275,0.01025,0
1206,5.3340510644268e-12,0.00325,0.01025,0
1207,8.5436261793104e-12,0.00375,0.01025,0
1208,2.4105899138221e-12,0.00425,0.01025,0
1209,6.9986890660203e-12,0.00475,0.01025,0
1210,-1.1817588224888e-12,0.00525,0.01025,0
1211,5.2700319577782e-12,0.00575,0.01025,0
1212,-5.1644966724024e-12,0.00625,0.01025,0
1213,3.7229571321003e-12,0.00675,0.01025,0
1214,-9.3341784589827e-12,0.00725,0.01025,0
1215,2.5040780756577e-12,0.00775,0.01025,0
1216,-1.3654721939552e-11,0.00825,0.01025,0
1217,1.6526431189912e-12,0.00875,0.01025,0
1218,-1.8097368099332e-11,0.00925,0.01025,0
1219,1.1825016407756e-12,0.00975,0.01025,0
1220,-2.2800009483337e-11,0.01025,0.01025,0
1221,8.2580323894709e-13,0.01075,0.01025,0
1222,-2.8423676578125e-11,0.01125,0.01025,0
1223,-1.5273070243449e-14,0.01175,0.01025,0
1224,-3.4632801237862e-11,0.01225,0.01025,0
1225,3.1067811014196e-13,0.01275,0.01025,0
1226,-3.4314537619058e-11,0.01325,0.01025,0
1227,1.1482392545175e-11,0.01375,0.01025,0
1228,-1.6940018513398e-11,0.01425,0.01025,0
1229,1.152397532195e-10,0.01475,0.01025,0
1230,1.1523975321861e-10,0.01525,0.01025,0
1231,-1.6940018513426e-11,0.01575,0.01025,0
1232,1.1482392545262e-11,0.01625,0.01025,0
1233,-3.431453761906e-11,0.01675,0.01025,0
1234,3.1067811011815e-13,0.01725,0.01025,0
1235,-3.4632801237937e-11,0.01775,0.01025,0
1236,-1.5273070272532e-14,0.01825,0.01025,0
1237,-2.8423676578185e-11,0.01875,0.01025,0
1238,8.2580323891525e-13,0.01925,0.01025,0
1239,-2.2800009483383e-11,0.01975,0.01025,0
1240,1.182501640745e-12,0.02025,0.01025,0
1241,-1.8097368099378e-11,0.02075,0.01025,0
1242,1.6526431189441e-12,0.02125,0.01025,0
1243,-1.3654721939594e-11,0.02175,0.01025,0
1244,2.5040780756105e-12,0.02225,0.01025,0
1245,-9.3341784590384e-12,0.02275,0.01025,0
1246,3.7229571320384e-12,0.02325,0.01025,0
1247,-5.1644966724486e-12,0.02375,0.01025,0
1248,5.2700319577183e-12,0.02425,0.01025,0
1249,-1.1817588225411e-12,0.02475,0.01025,0
1250,6.9986890659567e-12,0.02525,0.01025,0
1251,2.4105899137706e-12,0.02575,0.01025,0
1252,8.5436261792476e-12,0.02625,0.01025,0
1253,5.3340510643747e-12,0.02675,0.01025,0
1254,9.7760212496076e-12,0.02725,0.01025,0
1255,7.73625495199e-12,0.02775,0.01025,0
1256,1.0463646152527e-11,0.02825,0.01025,0
1257,8.5185536502885e-12,0.02875,0.01025,0
1258,1.0842256405899e-11,0.02925,0.01025,0
1259,1.7933296186492e-11,0.02975,0.01025,0
1260,1.8012149813978e-11,0.00025,0.01075,0
1261,9.8088770633414e-12,0.00075,0.01075,0
1262,1.0564147208017e-11,0.00125,0.01075,0
1263,8.6801795651645e-12,0.00175,0.01075,0
1264,1.0678717706151e-11,0.00225,0.01075,0
1265,6.6195079435059e-12,0.00275,0.01075,0
1266,9.4766015441411e-12,0.00325,0.01075,0
1267,3.7450244363924e-12,0.00375,0.01075,0
1268,8.0177694670883e-12,0.00425,0.01075,0
1269,1.5635747220408e-13,0.00475,0.01075,0
1270,6.2148182327321e-12,0.00525,0.01075,0
1271,-4.047587407162e-12,0.00575,0.01075,0
1272,4.4409728565444e-12,0.00625,0.01075,0
1273,-8.5718058278006e-12,0.00675,0.01075,0
1274,2.9571178935824e-12,0.00725,0.01075,0
1275,-1.3347578928215e-11,0.00775,0.01075,0
1276,1.8201973118671e-12,0.00825,0.01075,0
1277,-1.8376976414613e-11,0.00875,0.01075,0
1278,1.0608544755668e-12,0.00925,0.01075,0
1279,-2.3701862064158e-11,0.00975,0.01075,0
1280,5.676861238654e-13,0.01025,0.01075,0
1281,-2.9965180092442e-11,0.01075,0.01075,0
1282,-4.6313038671486e-13,0.01125,0.01075,0
1283,-3.8453461939446e-11,0.01175,0.01075,0
1284,-2.5644993339075e-12,0.01225,0.01075,0
1285,-4.6071561249873e-11,0.01275,0.01075,0
1286,8.8175749170315e-13,0.01325,0.01075,0
1287,-3.601543959039e-11,0.01375,0.01075,0
1288,3.4172568669271e-11,0.01425,0.01075,0
1289,-8.0552927698095e-11,0.01475,0.01075,0
1290,-8.0552927697843e-11,0.01525,0.01075,0
1291,3.4172568669195e-11,0.01575,0.01075,0
1292,-3.6015439590371e-11,0.01625,0.01075,0
1293,8.8175749171874e-13,0.01675,0.01075,0
1294,-4.6071561249965e-11,0.01725,0.01075,0
1295,-2.5644993339856e-12,0.01775,0.01075,0
1296,-3.8453461939562e-11,0.01825,0.01075,0
1297,-4.6313038676673e-13,0.01875,0.01075,0
1298,-2.9965180092496e-11,0.01925,0.01075,0
1299,5.6768612383167e-13,0.01975,0.01075,0
1300,-2.3701862064209e-11,0.02025,0.01075,0
1301,1.0608544755136e-12,0.02075,0.01075,0
1302,-1.8376976414666e-11,0.02125,0.01075,0
1303,1.8201973118208e-12,0.02175,0.01075,0
1304,-1.3347578928269e-11,0.02225,0.01075,0
1305,2.9571178935225e-12,0.02275,0.01075,0
1306,-8.5718058278561e-12,0.02325,0.01075,0
1307,4.4409728564825e-12,0.02375,0.01075,0
1308,-4.0475874072135e-12,0.02425,0.01075,0
1309,6.2148182326692e-12,0.02475,0.01075,0
1310,1.5635747215552e-13,0.02525,0.01075,0
1311,8.0177694670236e-12,0.02575,0.01075,0
1312,3.745024436341e-12,0.02625,0.01075,0
1313,9.4766015440767e-12,0.02675,0.01075,0
1314,6.6195079434536e-12,0.02725,0.01075,0
1315,1.0678717706088e-11,0.02775,0.01075,0
1316,8.6801795651112e-12,0.02825,0.01075,0
1317,1.0564147207953e-11,0.02875,0.01075,0
1318,9.8088770632911e-12,0.02925,0.01075,0
1319,1.8012149813938e-11,0.02975,0.01075,0
1320,1.6173255971633e-11,0.00025,0.01125,0
1321,1.1332889827347e-11,0.00075,0.01125,0
1322,9.2274862280516e-12,0.00125,0.01125,0
1323,1.1415230159323e-11,0.00175,0.01125,0
1324,7.9842570318014e-12,0.00225,0.01125,0
1325,1.0452411275086e-11,0.00275,0.01125,0
1326,5.1573704603111e-12,0.00325,0.01125,0
1327,9.0478623503704e-12,0.00375,0.01125,0
1328,1.6516101573213e-12,0.00425,0.01125,0
1329,7.2596613213521e-12,0.00475,0.01125,0
1330,-2.6710889826221e-12,0.00525,0.01125,0
1331,5.2975243955268e-12,0.00575,0.01125,0
1332,-7.5022168911985e-12,0.00625,0.01125,0
1333,3.5379196507991e-12,0.00675,0.01125,0
1334,-1.269176331762e-11,0.00725,0.01125,0
1335,2.0984587490617e-12,0.00775,0.01125,0
1336,-1.8272629837477e-11,0.00825,0.01125,0
1337,9.9387059693751e-13,0.00875,0.01125,0
1338,-2.4260222917235e-11,0.00925,0.01125,0
1339,2.3001273460378e-13,0.00975,0.01125,0
1340,-3.1018498095732e-11,0.01025,0.01125,0
1341,-7.4701974307802e-13,0.01075,0.01125,0
1342,-4.0337384661687e-11,0.01125,0.01125,0
1343,-3.6348248589291e-12,0.01175,0.01125,0
1344,-5.3357929839091e-11,0.01225,0.01125,0
1345,-6.5512612441856e-12,0.01275,0.01125,0
1346,-5.8300782151222e-11,0.01325,0.01125,0
1347,9.4456078085027e-12,0.01375,0.01125,0
1348,-3.0581709903239e-11,0.01425,0.01125,0
1349,1.7993740582708e-10,0.01475,0.01125,0
1350,1.7993740582576e-10,0.01525,0.01125,0
1351,-3.0581709903275e-11,0.01575,0.01125,0
1352,9.445607808549e-12,0.01625,0.01125,0
1353,-5.8300782151294e-11,0.01675,0.01125,0
1354,-6.5512612442722e-12,0.01725,0.01125,0
1355,-5.3357929839204e-11,0.01775,0.01125,0
1356,-3.6348248590348e-12,0.01825,0.01125,0
1357,-4.033738466179e-11,0.01875,0.01125,0
1358,-7.4701974313893e-13,0.01925,0.01125,0
1359,-3.1018498095781e-11,0.01975,0.01125,0
1360,2.3001273455504e-13,0.02025,0.01125,0
1361,-2.4260222917282e-11,0.02075,0.01125,0
1362,9.938705968947e-13,0.02125,0.01125,0
1363,-1.8272629837514e-11,0.02175,0.01125,0
1364,2.0984587489926e-12,0.02225,0.01125,0
1365,-1.2691763317665e-11,0.02275,0.01125,0
1366,3.5379196507352e-12,0.02325,0.01125,0
1367,-7.5022168912467e-12,0.02375,0.01125,0
1368,5.2975243954604e-12,0.02425,0.01125,0
1369,-2.6710889826736e-12,0.02475,0.01125,0
1370,7.2596613212873e-12,0.02525,0.01125,0
1371,1.6516101572654e-12,0.02575,0.01125,0
1372,9.0478623503026e-12,0.02625,0.01125,0
1373,5.1573704602581e-12,0.02675,0.01125,0
1374,1.0452411275019e-11,0.02725,0.01125,0
1375,7.9842570317483e-12,0.02775,0.01125,0
1376,1.1415230159258e-11,0.02825,0.01125,0
1377,9.2274862279963e-12,0.02875,0.01125,0
1378,1.1332889827288e-11,0.02925,0.01125,0
1379,1.6173255971601e-11,0.02975,0.01125,0
1380,1.6091148430383e-11,0.00025,0.01175,0
1381,1.00584036354e-11,0.00075,0.01175,0
1382,1.1773491777888e-11,0.00125,0.01175,0
1383,9.2673494860408e-12,0.00175,0.01175,0
1384,1.1498327240997e-11,0.00225,0.01175,0
1385,6.6719189104259e-12,0.00275,0.01175,0
1386,1.0087592784469e-11,0.00325,0.01175,0
1387,3.2616220407636e-12,0.00375,0.01175,0
1388,8.3703992583657e-12,0.00425,0.01175,0
1389,-1.0594109480242e-12,0.00475,0.01175,0
1390,6.2914529372666e-12,0.00525,0.01175,0
1391,-6.1218431031626e-12,0.00575,0.01175,0
1392,4.265024937527e-12,0.00625,0.01175,0
1393,-1.167626976744e-11,0.00675,0.01175,0
1394,2.5130064696824e-12,0.00725,0.01175,0
1395,-1.7748580249711e-11,0.00775,0.01175,0
1396,1.0424875078466e-12,0.00825,0.01175,0
1397,-2.4402530511972e-11,0.00875,0.01175,0
1398,-1.1760362861365e-13,0.00925,0.01175,0
1399,-3.1729399272675e-11,0.00975,0.01175,0
1400,-1.1384084718478e-12,0.01025,0.01175,0
1401,-4.105997787496e-11,0.01075,0.01175,0
1402,-3.6675070610482e-12,0.01125,0.01175,0
1403,-5.5934444509069e-11,0.01175,0.01175,0
1404,-9.7267978689332e-12,0.01225,0.01175,0
1405,-7.3337500649306e-11,0.01275,0.01175,0
1406,-8.0700636985867e-12,0.01325,0.01175,0
1407,-6.3514357761823e-11,0.01375,0.01175,0
1408,4.7147972538285e-11,0.01425,0.01175,0
1409,-1.268505659321e-10,0.01475,0.01175,0
1410,-1.2685056593173e-10,0.01525,0.01175,0
1411,4.7147972538193e-11,0.01575,0.01175,0
1412,-6.3514357761831e-11,0.01625,0.01175,0
1413,-8.0700636986895e-12,0.01675,0.01175,0
1414,-7.3337500649502e-11,0.01725,0.01175,0
1415,-9.7267978690634e-12,0.01775,0.01175,0
1416,-5.5934444509227e-11,0.01825,0.01175,0
1417,-3.6675070611228e-12,0.01875,0.01175,0
1418,-4.1059977875047e-11,0.01925,0.01175,0
1419,-1.1384084719055e-12,0.01975,0.01175,0
1420,-3.1729399272743e-11,0.02025,0.01175,0
1421,-1.1760362866851e-13,0.02075,0.01175,0
1422,-2.4402530512009e-11,0.02125,0.01175,0
1423,1.0424875077881e-12,0.02175,0.01175,0
1424,-1.7748580249752e-11,0.02225,0.01175,0
1425,2.5130064696246e-12,0.02275,0.01175,0
1426,-1.1676269767492e-11,0.02325,0.01175,0
1427,4.2650249374613e-12,0.02375,0.01175,0
1428,-6.1218431032176e-12,0.02425,0.01175,0
1429,6.2914529371959e-12,0.02475,0.01175,0
1430,-1.0594109480756e-12,0.02525,0.01175,0
1431,8.3703992582962e-12,0.02575,0.01175,0
1432,3.2616220407115e-12,0.02625,0.01175,0
1433,1.0087592784403e-11,0.02675,0.01175,0
1434,6.671918910374e-12,0.02725,0.01175,0
1435,1.1498327240934e-11,0.02775,0.01175,0
1436,9.2673494859859e-12,0.02825,0.01175,0
1437,1.1773491777821e-11,0.02875,0.01175,0
1438,1.0058403635343e-11,0.02925,0.01175,0
1439,1.609114843034e-11,0.02975,0.01175,0
1440,1.3593425439841e-11,0.00025,0.01225,0
1441,1.1980473159141e-11,0.00075,0.01225,0
1442,1.0193058778149e-11,0.00125,0.01225,0
1443,1.2536419498164e-11,0.00175,0.01225,0
1444,8.312123496075e-12,0.00225,0.01225,0
1445,1.1182995925403e-11,0.00275,0.01225,0
1446,4.9643904364567e-12,0.00325,0.01225,0
1447,9.5176062862719e-12,0.00375,0.01225,0
1448,7.4772512446285e-13,0.00425,0.01225,0
1449,7.4061924268277e-12,0.00475,0.01225,0
1450,-4.4404768490387e-12,0.00525,0.01225,0
1451,5.1489494528057e-12,0.00575,0.01225,0
1452,-1.0296813028585e-11,0.00625,0.01225,0
1453,3.0842672991069e-12,0.00675,0.01225,0
1454,-1.6787398746586e-11,0.00725,0.01225,0
1455,1.2505608517275e-12,0.00775,0.01225,0
1456,-2.4053080368526e-11,0.00825,0.01225,0
1457,-3.7408082840133e-13,0.00875,0.01225,0
1458,-3.209284892692e-11,0.00925,0.01225,0
1459,-1.7130988616656e-12,0.00975,0.01225,0
1460,-4.1402407852702e-11,0.01025,0.01225,0
1461,-3.6346656991163e-12,0.01075,0.01225,0
1462,-5.5524996775682e-11,0.01125,0.01225,0
1463,-9.7194283502327e-12,0.01175,0.01225,0
1464,-7.8780896076418e-11,0.01225,0.01225,0
1465,-1.7957092856446e-11,0.01275,0.01225,0
1466,-9.3544608399215e-11,0.01325,0.01225,0
1467,5.5294001301718e-12,0.01375,0.01225,0
1468,-5.4044299420626e-11,0.01425,0.01225,0
1469,3.015946468584e-10,0.01475,0.01225,0
1470,3.0159464685642e-10,0.01525,0.01225,0
1471,-5.4044299420593e-11,0.01575,0.01225,0
1472,5.5294001302105e-12,0.01625,0.01225,0
1473,-9.3544608399332e-11,0.01675,0.01225,0
1474,-1.7957092856644e-11,0.01725,0.01225,0
1475,-7.8780896076654e-11,0.01775,0.01225,0
1476,-9.7194283504302e-12,0.01825,0.01225,0
1477,-5.5524996775809e-11,0.01875,0.01225,0
1478,-3.6346656991969e-12,0.01925,0.01225,0
1479,-4.1402407852792e-11,0.01975,0.01225,0
1480,-1.7130988617352e-12,0.02025,0.01225,0
1481,-3.2092848926965e-11,0.02075,0.01225,0
1482,-3.7408082847052e-13,0.02125,0.01225,0
1483,-2.4053080368582e-11,0.02175,0.01225,0
1484,1.2505608516648e-12,0.02225,0.01225,0
1485,-1.678739874662e-11,0.02275,0.01225,0
1486,3.0842672990388e-12,0.02325,0.01225,0
1487,-1.029681302864e-11,0.02375,0.01225,0
1488,5.1489494527312e-12,0.02425,0.01225,0
1489,-4.4404768490921e-12,0.02475,0.01225,0
1490,7.406192426753e-12,0.02525,0.01225,0
1491,7.4772512441607e-13,0.02575,0.01225,0
1492,9.5176062862028e-12,0.02625,0.01225,0
1493,4.9643904364048e-12,0.02675,0.01225,0
1494,1.1182995925335e-11,0.02725,0.01225,0
1495,8.3121234960213e-12,0.02775,0.01225,0
1496,1.2536419498096e-11,0.02825,0.01225,0
1497,1.019305877809e-11,0.02875,0.01225,0
1498,1.1980473159072e-11,0.02925,0.01225,0
1499,1.3593425439804e-11,0.02975,0.01225,0
1500,1.3372410485403e-11,0.00025,0.01275,0
1501,1.0472342592634e-11,0.00075,0.01275,0
1502,1.3266039645529e-11,0.00125,0.01275,0
1503,1.0029895839546e-11,0.00175,0.01275,0
1504,1.2415002931604e-11,0.00225,0.01275,0
1505,6.7740106046154e-12,0.00275,0.01275,0
1506,1.069820215864e-11,0.00325,0.01275,0
1507,2.7065835733675e-12,0.00375,0.01275,0
1508,8.618454235721e-12,0.00425,0.01275,0
1509,-2.4828251837891e-12,0.00475,0.01275,0
1510,6.1884915698892e-12,0.00525,0.01275,0
1511,-8.5583907858914e-12,0.00575,0.01275,0
1512,3.825406650944e-12,0.00625,0.01275,0
1513,-1.5387830028552e-11,0.00675,0.01275,0
1514,1.6436752771537e-12,0.00725,0.01275,0
1515,-2.3159963174033e-11,0.00775,0.01275,0
1516,-4.4397004900197e-13,0.00825,0.01275,0
1517,-3.1973902370147e-11,0.00875,0.01275,0
1518,-2.3430517047518e-12,0.00925,0.01275,0
1519,-4.1705599381922e-11,0.00975,0.01275,0
1520,-4.101692865339e-12,0.01025,0.01275,0
1521,-5.4295580367769e-11,0.01075,0.01275,0
1522,-8.6641562869225e-12,0.01125,0.01275,0
1523,-7.7156954297917e-11,0.01175,0.01275,0
1524,-2.0887708998387e-11,0.01225,0.01275,0
1525,-1.0852128542334e-10,0.01275,0.01275,0
1526,-2.1126008426633e-11,0.01325,0.01275,0
1527,-9.9664189569236e-11,0.01375,0.01275,0
1528,7.2419448219834e-11,0.01425,0.01275,0
1529,-1.9753646435687e-10,0.01475,0.01275,0
1530,-1.975364643565e-10,0.01525,0.01275,0
1531,7.2419448219773e-11,0.01575,0.01275,0
1532,-9.9664189569187e-11,0.01625,0.01275,0
1533,-2.112600842678e-11,0.01675,0.01275,0
1534,-1.0852128542362e-10,0.01725,0.01275,0
1535,-2.0887708998669e-11,0.01775,0.01275,0
1536,-7.7156954298183e-11,0.01825,0.01275,0
1537,-8.6641562871513e-12,0.01875,0.01275,0
1538,-5.4295580367967e-11,0.01925,0.01275,0
1539,-4.1016928654547e-12,0.01975,0.01275,0
1540,-4.1705599382005e-11,0.02025,0.01275,0
1541,-2.3430517048302e-12,0.02075,0.01275,0
1542,-3.1973902370198e-11,0.02125,0.01275,0
1543,-4.439700490828e-13,0.02175,0.01275,0
1544,-2.3159963174072e-11,0.02225,0.01275,0
1545,1.6436752770816e-12,0.02275,0.01275,0
1546,-1.5387830028603e-11,0.02325,0.01275,0
1547,3.8254066508712e-12,0.02375,0.01275,0
1548,-8.5583907859471e-12,0.02425,0.01275,0
1549,6.188491569807e-12,0.02475,0.01275,0
1550,-2.4828251838369e-12,0.02525,0.01275,0
1551,8.6184542356517e-12,0.02575,0.01275,0
1552,2.7065835733248e-12,0.02625,0.01275,0
1553,1.0698202158574e-11,0.02675,0.01275,0
1554,6.7740106045653e-12,0.02725,0.01275,0
1555,1.2415002931531e-11,0.02775,0.01275,0
1556,1.0029895839486e-11,0.02825,0.01275,0
1557,1.3266039645454e-11,0.02875,0.01275,0
1558,1.0472342592577e-11,0.02925,0.01275,0
1559,1.3372410485367e-11,0.02975,0.01275,0
1560,1.0248633121218e-11,0.00025,0.01325,0
1561,1.2814400951921e-11,0.00075,0.01325,0
1562,1.1458535487315e-11,0.00125,0.01325,0
1563,1.3834364659397e-11,0.00175,0.01325,0
1564,8.7589748674895e-12,0.00225,0.01325,0
1565,1.1955687840404e-11,0.00275,0.01325,0
1566,4.7805105487973e-12,0.00325,0.01325,0
1567,9.9109077016711e-12,0.00375,0.01325,0
1568,-2.8394565642979e-13,0.00425,0.01325,0
1569,7.3758772120149e-12,0.00475,0.01325,0
1570,-6.476967396366e-12,0.00525,0.01325,0
1571,4.7408895480445e-12,0.00575,0.01325,0
1572,-1.3560993478717e-11,0.00625,0.01325,0
1573,2.2308225388313e-12,0.00675,0.01325,0
1574,-2.1710964111449e-11,0.00725,0.01325,0
1575,-2.7078559007529e-13,0.00775,0.01325,0
1576,-3.1214495929468e-11,0.00825,0.01325,0
1577,-2.8155817605458e-12,0.00875,0.01325,0
1578,-4.182555094806e-11,0.00925,0.01325,0
1579,-5.0414075953172e-12,0.00975,0.01325,0
1580,-5.3630121595681e-11,0.01025,0.01325,0
1581,-8.2372970174761e-12,0.01075,0.01325,0
1582,-7.2779100466354e-11,0.01125,0.01325,0
1583,-1.9953785736489e-11,0.01175,0.01325,0
1584,-1.1002761291344e-10,0.01225,0.01325,0
1585,-3.7427773670554e-11,0.01275,0.01325,0
1586,-1.3723836488938e-10,0.01325,0.01325,0
1587,2.1983465199904e-12,0.01375,0.01325,0
1588,-7.7416349347112e-11,0.01425,0.01325,0
1589,5.1043673708854e-10,0.01475,0.01325,0
1590,5.1043673708755e-10,0.01525,0.01325,0
1591,-7.7416349347083e-11,0.01575,0.01325,0
1592,2.1983465200301e-12,0.01625,0.01325,0
1593,-1.3723836488938e-10,0.01675,0.01325,0
1594,-3.7427773670615e-11,0.01725,0.01325,0
1595,-1.1002761291364e-10,0.01775,0.01325,0
1596,-1.9953785736699e-11,0.01825,0.01325,0
1597,-7.2779100466684e-11,0.01875,0.01325,0
1598,-8.2372970176711e-12,0.01925,0.01325,0
1599,-5.3630121595841e-11,0.01975,0.01325,0
1600,-5.0414075954346e-12,0.02025,0.01325,0
1601,-4.182555094814e-11,0.02075,0.01325,0
1602,-2.8155817606485e-12,0.02125,0.01325,0
1603,-3.1214495929509e-11,0.02175,0.01325,0
1604,-2.7078559016104e-13,0.02225,0.01325,0
1605,-2.17109641115e-11,0.02275,0.01325,0
1606,2.230822538759e-12,0.02325,0.01325,0
1607,-1.3560993478766e-11,0.02375,0.01325,0
1608,4.7408895479628e-12,0.02425,0.01325,0
1609,-6.4769673964259e-12,0.02475,0.01325,0
1610,7.3758772119279e-12,0.02525,0.01325,0
1611,-2.8394565647394e-13,0.02575,0.01325,0
1612,9.9109077016076e-12,0.02625,0.01325,0
1613,4.7805105487637e-12,0.02675,0.01325,0
1614,1.1955687840339e-11,0.02725,0.01325,0
1615,8.7589748674313e-12,0.02775,0.01325,0
1616,1.3834364659319e-11,0.02825,0.01325,0
1617,1.1458535487251e-11,0.02875,0.01325,0
1618,1.2814400951844e-11,0.02925,0.01325,0
1619,1.0248633121187e-11,0.02975,0.01325,0
1620,9.9594645364423e-12,0.00025,0.01375,0
1621,1.1112619777138e-11,0.00075,0.01375,0
1622,1.5040432208263e-11,0.00125,0.01375,0
1623,1.1005479238358e-11,0.00175,0.01375,0
1624,1.3423182052172e-11,0.00225,0.01375,0
1625,6.9639247537228e-12,0.00275,0.01375,0
1626,1.1277928056528e-11,0.00325,0.01375,0
1627,2.1129256779992e-12,0.00375,0.01375,0
1628,8.7076702581926e-12,0.00425,0.01375,0
1629,-4.0765803241394e-12,0.00475,0.01375,0
