id,integral_strain_stress2,x,y,z
1090,3.6506708358565e-12,0.00525,0.00925,0
1091,4.7685061556199e-12,0.00575,0.00925,0
1092,5.7868321975436e-12,0.00625,0.00925,0
1093,6.7304617387258e-12,0.00675,0.00925,0
1094,7.4835753195017e-12,0.00725,0.00925,0
1095,7.8827899384074e-12,0.00775,0.00925,0
1096,7.9041010199988e-12,0.00825,0.00925,0
1097,7.1952619315904e-12,0.00875,0.00925,0
1098,5.7843928184799e-12,0.00925,0.00925,0
1099,3.4002467183864e-12,0.00975,0.00925,0
1100,-8.4800635548714e-14,0.01025,0.00925,0
1101,-4.107729756358e-12,0.01075,0.00925,0
1102,-9.4533660977101e-12,0.01125,0.00925,0
1103,-1.3451730762022e-11,0.01175,0.00925,0
1104,-1.8471127702163e-11,0.01225,0.00925,0
1105,-1.8419759036614e-11,0.01275,0.00925,0
1106,-1.8645438452076e-11,0.01325,0.00925,0
1107,-9.5040458457693e-12,0.01375,0.00925,0
1108,-9.9794253217636e-13,0.01425,0.00925,0
1109,1.694893799881e-11,0.01475,0.00925,0
1110,1.6948937998851e-11,0.01525,0.00925,0
1111,-9.9794253209993e-13,0.01575,0.00925,0
1112,-9.5040458456733e-12,0.01625,0.00925,0
1113,-1.8645438451962e-11,0.01675,0.00925,0
1114,-1.8419759036543e-11,0.01725,0.00925,0
1115,-1.8471127702152e-11,0.01775,0.00925,0
1116,-1.3451730762076e-11,0.01825,0.00925,0
1117,-9.4533660977684e-12,0.01875,0.00925,0
1118,-4.1077297563929e-12,0.01925,0.00925,0
1119,-8.480063560373e-14,0.01975,0.00925,0
1120,3.4002467183366e-12,0.02025,0.00925,0
1121,5.7843928184164e-12,0.02075,0.00925,0
1122,7.195261931546e-12,0.02125,0.00925,0
1123,7.9041010199662e-12,0.02175,0.00925,0
1124,7.8827899383897e-12,0.02225,0.00925,0
1125,7.483575319487e-12,0.02275,0.00925,0
1126,6.7304617387238e-12,0.02325,0.00925,0
1127,5.7868321975364e-12,0.02375,0.00925,0
1128,4.7685061556177e-12,0.02425,0.00925,0
1129,3.6506708358622e-12,0.02475,0.00925,0
1130,2.6084535071153e-12,0.02525,0.00925,0
1131,1.5269852025351e-12,0.02575,0.00925,0
1132,6.0669581876612e-13,0.02625,0.00925,0
1133,-2.4180238136636e-13,0.02675,0.00925,0
1134,-7.9445524313992e-13,0.02725,0.00925,0
1135,-1.0253694262293e-12,0.02775,0.00925,0
1136,-6.956343345421e-13,0.02825,0.00925,0
1137,3.1279667819653e-13,0.02875,0.00925,0
1138,2.1121003112737e-12,0.02925,0.00925,0
1139,4.6457772246473e-12,0.02975,0.00925,0
1140,4.036675876598e-12,0.00025,0.00975,0
1141,1.8442961231536e-12,0.00075,0.00975,0
1142,3.0498765908939e-13,0.00125,0.00975,0
1143,-5.1133409823935e-13,0.00175,0.00975,0
1144,-6.3872976325461e-13,0.00225,0.00975,0
1145,-2.959908216951e-13,0.00275,0.00975,0
1146,4.8696322877224e-13,0.00325,0.00975,0
1147,1.4365731087437e-12,0.00375,0.00975,0
1148,2.6590137334336e-12,0.00425,0.00975,0
1149,3.8806632907367e-12,0.00475,0.00975,0
1150,5.306323285962e-12,0.00525,0.00975,0
1151,6.6608510777108e-12,0.00575,0.00975,0
1152,8.1382899071898e-12,0.00625,0.00975,0
1153,9.4868788291007e-12,0.00675,0.00975,0
1154,1.0753123565757e-11,0.00725,0.00975,0
1155,1.1766944832108e-11,0.00775,0.00975,0
1156,1.2312580435225e-11,0.00825,0.00975,0
1157,1.2351004371825e-11,0.00875,0.00975,0
1158,1.1454844484519e-11,0.00925,0.00975,0
1159,9.6729654342607e-12,0.00975,0.00975,0
1160,6.8383602762197e-12,0.01025,0.00975,0
1161,2.7975102097766e-12,0.01075,0.00975,0
1162,-1.2450177540779e-12,0.01125,0.00975,0
1163,-6.4309293500872e-12,0.01175,0.00975,0
1164,-8.6190499234826e-12,0.01225,0.00975,0
1165,-1.1484238696147e-11,0.01275,0.00975,0
1166,-6.9594433841272e-12,0.01325,0.00975,0
1167,-3.6033546246174e-12,0.01375,0.00975,0
1168,8.9493390073683e-12,0.01425,0.00975,0
1169,1.493545276313e-11,0.01475,0.00975,0
1170,1.4935452763158e-11,0.01525,0.00975,0
1171,8.949339007422e-12,0.01575,0.00975,0
1172,-3.6033546245611e-12,0.01625,0.00975,0
1173,-6.9594433840348e-12,0.01675,0.00975,0
1174,-1.1484238696121e-11,0.01725,0.00975,0
1175,-8.6190499234751e-12,0.01775,0.00975,0
1176,-6.4309293500802e-12,0.01825,0.00975,0
1177,-1.2450177541358e-12,0.01875,0.00975,0
1178,2.7975102097046e-12,0.01925,0.00975,0
1179,6.8383602761521e-12,0.01975,0.00975,0
1180,9.6729654342061e-12,0.02025,0.00975,0
1181,1.1454844484477e-11,0.02075,0.00975,0
1182,1.2351004371799e-11,0.02125,0.00975,0
1183,1.2312580435197e-11,0.02175,0.00975,0
1184,1.1766944832093e-11,0.02225,0.00975,0
1185,1.0753123565737e-11,0.02275,0.00975,0
1186,9.4868788290806e-12,0.02325,0.00975,0
1187,8.1382899071779e-12,0.02375,0.00975,0
1188,6.6608510777114e-12,0.02425,0.00975,0
1189,5.3063232859657e-12,0.02475,0.00975,0
1190,3.8806632907391e-12,0.02525,0.00975,0
1191,2.659013733436e-12,0.02575,0.00975,0
1192,1.4365731087456e-12,0.02625,0.00975,0
1193,4.8696322876792e-13,0.02675,0.00975,0
1194,-2.9599082169549e-13,0.02725,0.00975,0
1195,-6.3872976324853e-13,0.02775,0.00975,0
1196,-5.1133409823491e-13,0.02825,0.00975,0
1197,3.0498765909434e-13,0.02875,0.00975,0
1198,1.8442961231609e-12,0.02925,0.00975,0
1199,4.036675876605e-12,0.02975,0.00975,0
1200,3.3899528997686e-12,0.00025,0.01025,0
1201,1.6008257761896e-12,0.00075,0.01025,0
1202,3.5357654250472e-13,0.00125,0.01025,0
1203,-2.1190153187888e-13,0.00175,0.01025,0
1204,-2.1446192399695e-13,0.00225,0.01025,0
1205,3.476129593442e-13,0.00275,0.01025,0
1206,1.1893973353353e-12,0.00325,0.01025,0
1207,2.4176556095733e-12,0.00375,0.01025,0
1208,3.7027399255053e-12,0.00425,0.01025,0
1209,5.3030931627092e-12,0.00475,0.01025,0
1210,6.8582548400836e-12,0.00525,0.01025,0
1211,8.7096914023208e-12,0.00575,0.01025,0
1212,1.0475921751255e-11,0.00625,0.01025,0
1213,1.2447408146933e-11,0.00675,0.01025,0
1214,1.42760534171e-11,0.00725,0.01025,0
1215,1.6025163603638e-11,0.00775,0.01025,0
1216,1.7476863393176e-11,0.00825,0.01025,0
1217,1.8335789713394e-11,0.00875,0.01025,0
1218,1.860876323121e-11,0.00925,0.01025,0
1219,1.778447565284e-11,0.00975,0.01025,0
1220,1.6054931831671e-11,0.01025,0.01025,0
1221,1.3434410903148e-11,0.01075,0.01025,0
1222,9.8276747405973e-12,0.01125,0.01025,0
1223,7.2418469610641e-12,0.01175,0.01025,0
1224,3.9284880101967e-12,0.01225,0.01025,0
1225,5.4738974483028e-12,0.01275,0.01025,0
1226,5.8563535462085e-12,0.01325,0.01025,0
1227,1.412583193568e-11,0.01375,0.01025,0
1228,1.6380585607744e-11,0.01425,0.01025,0
1229,1.9610680514458e-11,0.01475,0.01025,0
1230,1.9610680514469e-11,0.01525,0.01025,0
1231,1.6380585607782e-11,0.01575,0.01025,0
1232,1.4125831935696e-11,0.01625,0.01025,0
1233,5.8563535462454e-12,0.01675,0.01025,0
1234,5.4738974483223e-12,0.01725,0.01025,0
1235,3.928488010182e-12,0.01775,0.01025,0
1236,7.2418469610114e-12,0.01825,0.01025,0
1237,9.8276747405557e-12,0.01875,0.01025,0
1238,1.3434410903076e-11,0.01925,0.01025,0
1239,1.6054931831602e-11,0.01975,0.01025,0
1240,1.7784475652792e-11,0.02025,0.01025,0
1241,1.8608763231165e-11,0.02075,0.01025,0
1242,1.8335789713345e-11,0.02125,0.01025,0
1243,1.7476863393141e-11,0.02175,0.01025,0
1244,1.6025163603613e-11,0.02225,0.01025,0
1245,1.4276053417074e-11,0.02275,0.01025,0
1246,1.2447408146912e-11,0.02325,0.01025,0
1247,1.0475921751248e-11,0.02375,0.01025,0
1248,8.7096914023174e-12,0.02425,0.01025,0
1249,6.8582548400813e-12,0.02475,0.01025,0
1250,5.3030931627123e-12,0.02525,0.01025,0
1251,3.7027399255072e-12,0.02575,0.01025,0
1252,2.4176556095736e-12,0.02625,0.01025,0
1253,1.1893973353348e-12,0.02675,0.01025,0
1254,3.4761295934304e-13,0.02725,0.01025,0
1255,-2.1446192399582e-13,0.02775,0.01025,0
1256,-2.1190153187593e-13,0.02825,0.01025,0
1257,3.5357654250897e-13,0.02875,0.01025,0
1258,1.6008257761977e-12,0.02925,0.01025,0
1259,3.3899528997768e-12,0.02975,0.01025,0
1260,2.7106034785941e-12,0.00025,0.01075,0
1261,1.3842752064295e-12,0.00075,0.01075,0
1262,5.0185334907731e-13,0.00125,0.01075,0
1263,1.2821750177395e-13,0.00175,0.01075,0
1264,3.6069252487068e-13,0.00225,0.01075,0
1265,9.6500230100223e-13,0.00275,0.01075,0
1266,2.0563198392659e-12,0.00325,0.01075,0
1267,3.2807317127556e-12,0.00375,0.01075,0
1268,4.9149211932704e-12,0.00425,0.01075,0
1269,6.537070457927e-12,0.00475,0.01075,0
1270,8.5877061335611e-12,0.00525,0.01075,0
1271,1.0581029857001e-11,0.00575,0.01075,0
1272,1.3029009927322e-11,0.00625,0.01075,0
1273,1.5414206157901e-11,0.00675,0.01075,0
1274,1.8142082746199e-11,0.00725,0.01075,0
1275,2.0762706276174e-11,0.00775,0.01075,0
1276,2.3337548670269e-11,0.00825,0.01075,0
1277,2.5656742477997e-11,0.00875,0.01075,0
1278,2.7288623548522e-11,0.00925,0.01075,0
1279,2.8443083491618e-11,0.00975,0.01075,0
1280,2.8455878797505e-11,0.01025,0.01075,0
1281,2.788135536597e-11,0.01075,0.01075,0
1282,2.6842229129466e-11,0.01125,0.01075,0
1283,2.5341943758097e-11,0.01175,0.01075,0
1284,2.5982804168434e-11,0.01225,0.01075,0
1285,2.58102419046e-11,0.01275,0.01075,0
1286,3.106254616912e-11,0.01325,0.01075,0
1287,3.1755483695877e-11,0.01375,0.01075,0
1288,3.5569602965632e-11,0.01425,0.01075,0
1289,2.2281876503161e-11,0.01475,0.01075,0
1290,2.2281876503142e-11,0.01525,0.01075,0
1291,3.5569602965655e-11,0.01575,0.01075,0
1292,3.1755483695941e-11,0.01625,0.01075,0
1293,3.1062546169167e-11,0.01675,0.01075,0
1294,2.5810241904584e-11,0.01725,0.01075,0
1295,2.5982804168429e-11,0.01775,0.01075,0
1296,2.5341943758081e-11,0.01825,0.01075,0
1297,2.6842229129457e-11,0.01875,0.01075,0
1298,2.7881355365953e-11,0.01925,0.01075,0
1299,2.8455878797482e-11,0.01975,0.01075,0
1300,2.8443083491588e-11,0.02025,0.01075,0
1301,2.7288623548492e-11,0.02075,0.01075,0
1302,2.5656742477952e-11,0.02125,0.01075,0
1303,2.3337548670236e-11,0.02175,0.01075,0
1304,2.0762706276168e-11,0.02225,0.01075,0
1305,1.8142082746194e-11,0.02275,0.01075,0
1306,1.5414206157884e-11,0.02325,0.01075,0
1307,1.3029009927314e-11,0.02375,0.01075,0
1308,1.0581029856993e-11,0.02425,0.01075,0
1309,8.5877061335606e-12,0.02475,0.01075,0
1310,6.5370704579294e-12,0.02525,0.01075,0
1311,4.9149211932704e-12,0.02575,0.01075,0
1312,3.2807317127542e-12,0.02625,0.01075,0
1313,2.0563198392632e-12,0.02675,0.01075,0
1314,9.6500230099943e-13,0.02725,0.01075,0
1315,3.6069252487029e-13,0.02775,0.01075,0
1316,1.2821750177561e-13,0.02825,0.01075,0
1317,5.0185334908161e-13,0.02875,0.01075,0
1318,1.3842752064364e-12,0.02925,0.01075,0
1319,2.7106034786019e-12,0.02975,0.01075,0
1320,2.0012599396749e-12,0.00025,0.01125,0
1321,1.2339792676735e-12,0.00075,0.01125,0
1322,6.8586947879825e-13,0.00125,0.01125,0
1323,6.1693901075496e-13,0.00175,0.01125,0
1324,9.1971223481527e-13,0.00225,0.01125,0
1325,1.7564199892245e-12,0.00275,0.01125,0
1326,2.7995900097134e-12,0.00325,0.01125,0
1327,4.3273664720789e-12,0.00375,0.01125,0
1328,5.8897183194442e-12,0.00425,0.01125,0
1329,7.9706306136761e-12,0.00475,0.01125,0
1330,1.0015761649926e-11,0.00525,0.01125,0
1331,1.2694849943772e-11,0.00575,0.01125,0
1332,1.5359204197422e-11,0.00625,0.01125,0
1333,1.8737056489549e-11,0.00675,0.01125,0
1334,2.2153203458941e-11,0.00725,0.01125,0
1335,2.6141492929171e-11,0.00775,0.01125,0
1336,3.0180005811242e-11,0.00825,0.01125,0
1337,3.4274630699201e-11,0.00875,0.01125,0
1338,3.836564913808e-11,0.00925,0.01125,0
1339,4.1734081564223e-11,0.00975,0.01125,0
1340,4.5072373177109e-11,0.01025,0.01125,0
1341,4.7278770575671e-11,0.01075,0.01125,0
1342,4.9545095427769e-11,0.01125,0.01125,0
1343,5.1605651395815e-11,0.01175,0.01125,0
1344,5.3436442730992e-11,0.01225,0.01125,0
1345,5.7350966310661e-11,0.01275,0.01125,0
1346,5.8247453301781e-11,0.01325,0.01125,0
1347,6.1426391633095e-11,0.01375,0.01125,0
1348,5.1695428649451e-11,0.01425,0.01125,0
1349,3.0421231637086e-11,0.01475,0.01125,0
1350,3.0421231637082e-11,0.01525,0.01125,0
1351,5.1695428649539e-11,0.01575,0.01125,0
1352,6.1426391633107e-11,0.01625,0.01125,0
1353,5.8247453301769e-11,0.01675,0.01125,0
1354,5.7350966310701e-11,0.01725,0.01125,0
1355,5.3436442731049e-11,0.01775,0.01125,0
1356,5.1605651395813e-11,0.01825,0.01125,0
1357,4.9545095427777e-11,0.01875,0.01125,0
1358,4.7278770575672e-11,0.01925,0.01125,0
1359,4.5072373177099e-11,0.01975,0.01125,0
1360,4.1734081564187e-11,0.02025,0.01125,0
1361,3.8365649138072e-11,0.02075,0.01125,0
1362,3.4274630699152e-11,0.02125,0.01125,0
1363,3.0180005811206e-11,0.02175,0.01125,0
1364,2.6141492929139e-11,0.02225,0.01125,0
1365,2.2153203458909e-11,0.02275,0.01125,0
1366,1.8737056489533e-11,0.02325,0.01125,0
1367,1.5359204197422e-11,0.02375,0.01125,0
1368,1.2694849943764e-11,0.02425,0.01125,0
1369,1.0015761649925e-11,0.02475,0.01125,0
1370,7.9706306136766e-12,0.02525,0.01125,0
1371,5.8897183194443e-12,0.02575,0.01125,0
1372,4.3273664720768e-12,0.02625,0.01125,0
1373,2.7995900097114e-12,0.02675,0.01125,0
1374,1.756419989224e-12,0.02725,0.01125,0
1375,9.1971223481632e-13,0.02775,0.01125,0
1376,6.1693901075683e-13,0.02825,0.01125,0
1377,6.8586947880199e-13,0.02875,0.01125,0
1378,1.2339792676768e-12,0.02925,0.01125,0
1379,2.001259939678e-12,0.02975,0.01125,0
1380,1.3094182073097e-12,0.00025,0.01175,0
1381,1.0983630065909e-12,0.00075,0.01175,0
1382,1.0040244778507e-12,0.00125,0.01175,0
1383,1.101193990659e-12,0.00175,0.01175,0
1384,1.6566854074886e-12,0.00225,0.01175,0
1385,2.4371515786079e-12,0.00275,0.01175,0
1386,3.7365263740371e-12,0.00325,0.01175,0
1387,5.1221925384258e-12,0.00375,0.01175,0
1388,7.0797217115246e-12,0.00425,0.01175,0
1389,9.0268965753738e-12,0.00475,0.01175,0
1390,1.1710229495702e-11,0.00525,0.01175,0
1391,1.4402320613917e-11,0.00575,0.01175,0
1392,1.8070540122304e-11,0.00625,0.01175,0
1393,2.186753198735e-11,0.00675,0.01175,0
1394,2.6792564719761e-11,0.00725,0.01175,0
1395,3.2007223876242e-11,0.00775,0.01175,0
1396,3.8163799290922e-11,0.00825,0.01175,0
1397,4.475463829984e-11,0.00875,0.01175,0
1398,5.1578295652772e-11,0.00925,0.01175,0
1399,5.8974450975294e-11,0.00975,0.01175,0
1400,6.5533771553788e-11,0.01025,0.01175,0
1401,7.2818761134612e-11,0.01075,0.01175,0
1402,7.8509741214719e-11,0.01125,0.01175,0
1403,8.4708602842376e-11,0.01175,0.01175,0
1404,8.9550155843406e-11,0.01225,0.01175,0
1405,9.2763350457304e-11,0.01275,0.01175,0
1406,9.4915420614518e-11,0.01325,0.01175,0
1407,8.8305951252858e-11,0.01375,0.01175,0
1408,7.5921623393543e-11,0.01425,0.01175,0
1409,4.2871843730623e-11,0.01475,0.01175,0
1410,4.2871843730577e-11,0.01525,0.01175,0
1411,7.5921623393546e-11,0.01575,0.01175,0
1412,8.8305951252895e-11,0.01625,0.01175,0
1413,9.4915420614542e-11,0.01675,0.01175,0
1414,9.2763350457442e-11,0.01725,0.01175,0
1415,8.9550155843495e-11,0.01775,0.01175,0
1416,8.4708602842391e-11,0.01825,0.01175,0
1417,7.850974121472e-11,0.01875,0.01175,0
1418,7.2818761134609e-11,0.01925,0.01175,0
1419,6.5533771553741e-11,0.01975,0.01175,0
1420,5.8974450975258e-11,0.02025,0.01175,0
1421,5.1578295652779e-11,0.02075,0.01175,0
1422,4.4754638299809e-11,0.02125,0.01175,0
1423,3.8163799290857e-11,0.02175,0.01175,0
1424,3.2007223876204e-11,0.02225,0.01175,0
1425,2.6792564719722e-11,0.02275,0.01175,0
1426,2.1867531987332e-11,0.02325,0.01175,0
1427,1.8070540122284e-11,0.02375,0.01175,0
1428,1.4402320613912e-11,0.02425,0.01175,0
1429,1.1710229495704e-11,0.02475,0.01175,0
1430,9.0268965753728e-12,0.02525,0.01175,0
1431,7.079721711522e-12,0.02575,0.01175,0
1432,5.1221925384222e-12,0.02625,0.01175,0
1433,3.7365263740351e-12,0.02675,0.01175,0
1434,2.4371515786064e-12,0.02725,0.01175,0
1435,1.6566854074897e-12,0.02775,0.01175,0
1436,1.1011939906615e-12,0.02825,0.01175,0
1437,1.004024477855e-12,0.02875,0.01175,0
1438,1.0983630065955e-12,0.02925,0.01175,0
1439,1.3094182073115e-12,0.02975,0.01175,0
1440,5.9365172711214e-13,0.00025,0.01225,0
1441,1.0685921604359e-12,0.00075,0.01225,0
1442,1.3220818429787e-12,0.00125,0.01225,0
1443,1.75923186106e-12,0.00175,0.01225,0
1444,2.3060845674866e-12,0.00225,0.01225,0
1445,3.3164689474393e-12,0.00275,0.01225,0
1446,4.4358201664109e-12,0.00325,0.01225,0
1447,6.1403144041185e-12,0.00375,0.01225,0
1448,7.8654909266379e-12,0.00425,0.01225,0
1449,1.0362694330026e-11,0.00475,0.01225,0
1450,1.2880128808758e-11,0.00525,0.01225,0
1451,1.6508562833304e-11,0.00575,0.01225,0
1452,2.0305007467815e-11,0.00625,0.01225,0
1453,2.5625699234767e-11,0.00675,0.01225,0
1454,3.1387493146892e-11,0.00725,0.01225,0
1455,3.8913507907462e-11,0.00775,0.01225,0
1456,4.7213463720805e-11,0.00825,0.01225,0
1457,5.6974666660118e-11,0.00875,0.01225,0
1458,6.7846288384093e-11,0.00925,0.01225,0
1459,7.9028637151882e-11,0.00975,0.01225,0
1460,9.1603413063224e-11,0.01025,0.01225,0
1461,1.0254274596804e-10,0.01075,0.01225,0
1462,1.1475944321569e-10,0.01125,0.01225,0
1463,1.231306333182e-10,0.01175,0.01225,0
1464,1.3107511514748e-10,0.01225,0.01225,0
1465,1.3328943972049e-10,0.01275,0.01225,0
1466,1.2973358047632e-10,0.01325,0.01225,0
1467,1.1847596272854e-10,0.01375,0.01225,0
1468,9.205637635679e-11,0.01425,0.01225,0
1469,4.7449070702484e-11,0.01475,0.01225,0
1470,4.7449070702476e-11,0.01525,0.01225,0
1471,9.2056376356913e-11,0.01575,0.01225,0
1472,1.1847596272869e-10,0.01625,0.01225,0
1473,1.2973358047642e-10,0.01675,0.01225,0
1474,1.3328943972059e-10,0.01725,0.01225,0
1475,1.3107511514757e-10,0.01775,0.01225,0
1476,1.2313063331824e-10,0.01825,0.01225,0
1477,1.1475944321571e-10,0.01875,0.01225,0
1478,1.0254274596803e-10,0.01925,0.01225,0
1479,9.1603413063111e-11,0.01975,0.01225,0
1480,7.9028637151862e-11,0.02025,0.01225,0
1481,6.7846288384104e-11,0.02075,0.01225,0
1482,5.6974666660099e-11,0.02125,0.01225,0
1483,4.7213463720717e-11,0.02175,0.01225,0
1484,3.8913507907433e-11,0.02225,0.01225,0
1485,3.1387493146876e-11,0.02275,0.01225,0
1486,2.5625699234763e-11,0.02325,0.01225,0
1487,2.0305007467793e-11,0.02375,0.01225,0
1488,1.6508562833305e-11,0.02425,0.01225,0
1489,1.288012880877e-11,0.02475,0.01225,0
1490,1.0362694330026e-11,0.02525,0.01225,0
1491,7.8654909266383e-12,0.02575,0.01225,0
1492,6.1403144041196e-12,0.02625,0.01225,0
1493,4.4358201664088e-12,0.02675,0.01225,0
1494,3.316468947441e-12,0.02725,0.01225,0
1495,2.306084567487e-12,0.02775,0.01225,0
1496,1.7592318610632e-12,0.02825,0.01225,0
1497,1.3220818429848e-12,0.02875,0.01225,0
1498,1.0685921604404e-12,0.02925,0.01225,0
1499,5.9365172711454e-13,0.02975,0.01225,0
1500,-5.294984996041e-14,0.00025,0.01275,0
1501,1.030716320591e-12,0.00075,0.01275,0
1502,1.7995590227579e-12,0.00125,0.01275,0
1503,2.3530795477788e-12,0.00175,0.01275,0
1504,3.1529010824684e-12,0.00225,0.01275,0
1505,3.9908492260722e-12,0.00275,0.01275,0
1506,5.3602359570405e-12,0.00325,0.01275,0
1507,6.7690754527008e-12,0.00375,0.01275,0
1508,8.9330135048588e-12,0.00425,0.01275,0
1509,1.1126496038487e-11,0.00475,0.01275,0
1510,1.4451651985382e-11,0.00525,0.01275,0
1511,1.7946755381415e-11,0.00575,0.01275,0
1512,2.3160221530544e-11,0.00625,0.01275,0
1513,2.8877828748988e-11,0.00675,0.01275,0
1514,3.6955106124592e-11,0.00725,0.01275,0
1515,4.6016044219955e-11,0.00775,0.01275,0
1516,5.7726458846281e-11,0.00825,0.01275,0
1517,7.0943511990956e-11,0.00875,0.01275,0
1518,8.6125842675585e-11,0.00925,0.01275,0
1519,1.032391736258e-10,0.00975,0.01275,0
1520,1.2002179852843e-10,0.01025,0.01275,0
1521,1.3872078670801e-10,0.01075,0.01275,0
1522,1.5292494283553e-10,0.01125,0.01275,0
1523,1.6764410425233e-10,0.01175,0.01275,0
1524,1.7254525429346e-10,0.01225,0.01275,0
1525,1.7367543020713e-10,0.01275,0.01275,0
1526,1.6094480619131e-10,0.01325,0.01275,0
1527,1.3783984810222e-10,0.01375,0.01275,0
1528,1.0239746013563e-10,0.01425,0.01275,0
1529,6.6727171197283e-11,0.01475,0.01275,0
1530,6.6727171197275e-11,0.01525,0.01275,0
1531,1.0239746013566e-10,0.01575,0.01275,0
1532,1.3783984810227e-10,0.01625,0.01275,0
1533,1.6094480619139e-10,0.01675,0.01275,0
1534,1.7367543020722e-10,0.01725,0.01275,0
1535,1.7254525429345e-10,0.01775,0.01275,0
1536,1.6764410425232e-10,0.01825,0.01275,0
1537,1.529249428355e-10,0.01875,0.01275,0
1538,1.387207867079e-10,0.01925,0.01275,0
1539,1.2002179852833e-10,0.01975,0.01275,0
1540,1.0323917362583e-10,0.02025,0.01275,0
1541,8.6125842675562e-11,0.02075,0.01275,0
1542,7.0943511990907e-11,0.02125,0.01275,0
1543,5.7726458846213e-11,0.02175,0.01275,0
1544,4.6016044219941e-11,0.02225,0.01275,0
1545,3.6955106124579e-11,0.02275,0.01275,0
1546,2.887782874898e-11,0.02325,0.01275,0
1547,2.3160221530542e-11,0.02375,0.01275,0
1548,1.7946755381419e-11,0.02425,0.01275,0
1549,1.4451651985386e-11,0.02475,0.01275,0
1550,1.1126496038483e-11,0.02525,0.01275,0
1551,8.9330135048587e-12,0.02575,0.01275,0
1552,6.7690754526977e-12,0.02625,0.01275,0
1553,5.3602359570383e-12,0.02675,0.01275,0
1554,3.9908492260727e-12,0.02725,0.01275,0
1555,3.1529010824719e-12,0.02775,0.01275,0
1556,2.3530795477821e-12,0.02825,0.01275,0
1557,1.7995590227636e-12,0.02875,0.01275,0
1558,1.0307163205933e-12,0.02925,0.01275,0
1559,-5.2949849959372e-14,0.02975,0.01275,0
1560,-7.2270222514469e-13,0.00025,0.01325,0
1561,1.1293752873111e-12,0.00075,0.01325,0
1562,2.2287040976387e-12,0.00125,0.01325,0
1563,3.1354031394003e-12,0.00175,0.01325,0
1564,3.8340081734436e-12,0.00225,0.01325,0
1565,4.8864366266748e-12,0.00275,0.01325,0
1566,5.9384831529109e-12,0.00325,0.01325,0
1567,7.6736964932024e-12,0.00375,0.01325,0
1568,9.4427727146497e-12,0.00425,0.01325,0
1569,1.2281036122176e-11,0.00475,0.01325,0
1570,1.5271049790296e-11,0.00525,0.01325,0
1571,1.9984760876467e-11,0.00575,0.01325,0
1572,2.5192846917115e-11,0.00625,0.01325,0
1573,3.3047555170734e-11,0.00675,0.01325,0
1574,4.1963469613001e-11,0.00725,0.01325,0
1575,5.4409621615817e-11,0.00775,0.01325,0
1576,6.8585452324846e-11,0.00825,0.01325,0
1577,8.641918428037e-11,0.00875,0.01325,0
1578,1.065249900025e-10,0.00925,0.01325,0
1579,1.2852522438434e-10,0.00975,0.01325,0
1580,1.5282631398941e-10,0.01025,0.01325,0
1581,1.7411145463008e-10,0.01075,0.01325,0
1582,1.9644617507273e-10,0.01125,0.01325,0
1583,2.0733455811086e-10,0.01175,0.01325,0
1584,2.1562826748416e-10,0.01225,0.01325,0
1585,2.0333268277977e-10,0.01275,0.01325,0
1586,1.8316262778198e-10,0.01325,0.01325,0
1587,1.4192579177946e-10,0.01375,0.01325,0
1588,9.6780123274855e-11,0.01425,0.01325,0
1589,4.1520219041568e-11,0.01475,0.01325,0
1590,4.1520219041627e-11,0.01525,0.01325,0
1591,9.6780123275017e-11,0.01575,0.01325,0
1592,1.4192579177962e-10,0.01625,0.01325,0
1593,1.8316262778211e-10,0.01675,0.01325,0
1594,2.0333268277998e-10,0.01725,0.01325,0
1595,2.1562826748431e-10,0.01775,0.01325,0
1596,2.0733455811099e-10,0.01825,0.01325,0
1597,1.9644617507265e-10,0.01875,0.01325,0
1598,1.7411145462992e-10,0.01925,0.01325,0
1599,1.5282631398927e-10,0.01975,0.01325,0
1600,1.2852522438431e-10,0.02025,0.01325,0
1601,1.0652499000245e-10,0.02075,0.01325,0
1602,8.6419184280294e-11,0.02125,0.01325,0
1603,6.85854523248e-11,0.02175,0.01325,0
1604,5.4409621615795e-11,0.02225,0.01325,0
1605,4.1963469613015e-11,0.02275,0.01325,0
1606,3.3047555170748e-11,0.02325,0.01325,0
1607,2.5192846917131e-11,0.02375,0.01325,0
1608,1.998476087649e-11,0.02425,0.01325,0
1609,1.5271049790298e-11,0.02475,0.01325,0
1610,1.2281036122175e-11,0.02525,0.01325,0
1611,9.4427727146472e-12,0.02575,0.01325,0
1612,7.6736964932007e-12,0.02625,0.01325,0
1613,5.9384831529091e-12,0.02675,0.01325,0
1614,4.8864366266745e-12,0.02725,0.01325,0
1615,3.8340081734456e-12,0.02775,0.01325,0
1616,3.1354031394019e-12,0.02825,0.01325,0
1617,2.2287040976442e-12,0.02875,0.01325,0
1618,1.1293752873165e-12,0.02925,0.01325,0
1619,-7.2270222514132e-13,0.02975,0.01325,0
1620,-1.2805898598279e-12,0.00025,0.01375,0
1621,1.1868339956112e-12,0.00075,0.01375,0
1622,2.8295688666707e-12,0.00125,0.01375,0
1623,3.7873288099728e-12,0.00175,0.01375,0
1624,4.7256268659176e-12,0.00225,0.01375,0
1625,5.4912635392618e-12,0.00275,0.01375,0
1626,6.7804818500467e-12,0.00325,0.01375,0
