id,integral_strain_stress2,x,y,z
546,6.7174724264298e-08,0.00325,0.00475,0
547,8.0776147336734e-08,0.00375,0.00475,0
548,9.0536232543693e-08,0.00425,0.00475,0
549,9.3952219357503e-08,0.00475,0.00475,0
550,8.7061974682757e-08,0.00525,0.00475,0
551,6.2973810540223e-08,0.00575,0.00475,0
552,1.4113139669242e-08,0.00625,0.00475,0
553,-6.8505561770783e-08,0.00675,0.00475,0
554,-1.9052688671815e-07,0.00725,0.00475,0
555,-3.5411080855956e-07,0.00775,0.00475,0
556,-5.5077883022987e-07,0.00825,0.00475,0
557,-7.6366266723085e-07,0.00875,0.00475,0
558,-9.6072032454593e-07,0.00925,0.00475,0
559,-1.1055553025838e-06,0.00975,0.00475,0
560,-1.1533389714241e-06,0.01025,0.00475,0
561,-1.0722047391974e-06,0.01075,0.00475,0
562,-8.3965487544498e-07,0.01125,0.00475,0
563,-4.6568869428927e-07,0.01175,0.00475,0
564,8.0324267924152e-09,0.01225,0.00475,0
565,4.9460621055086e-07,0.01275,0.00475,0
566,8.3188935643147e-07,0.01325,0.00475,0
567,7.7743172612141e-07,0.01375,0.00475,0
568,-9.5933596973785e-08,0.01425,0.00475,0
569,-2.2837612396095e-06,0.01475,0.00475,0
570,-2.2837612396111e-06,0.01525,0.00475,0
571,-9.5933596975575e-08,0.01575,0.00475,0
572,7.7743172612165e-07,0.01625,0.00475,0
573,8.3188935643157e-07,0.01675,0.00475,0
574,4.9460621055266e-07,0.01725,0.00475,0
575,8.0324267968228e-09,0.01775,0.00475,0
576,-4.6568869428388e-07,0.01825,0.00475,0
577,-8.3965487543966e-07,0.01875,0.00475,0
578,-1.0722047391926e-06,0.01925,0.00475,0
579,-1.1533389714204e-06,0.01975,0.00475,0
580,-1.105555302581e-06,0.02025,0.00475,0
581,-9.6072032454435e-07,0.02075,0.00475,0
582,-7.6366266723005e-07,0.02125,0.00475,0
583,-5.507788302295e-07,0.02175,0.00475,0
584,-3.5411080855932e-07,0.02225,0.00475,0
585,-1.9052688671788e-07,0.02275,0.00475,0
586,-6.8505561770404e-08,0.02325,0.00475,0
587,1.4113139669509e-08,0.02375,0.00475,0
588,6.2973810540462e-08,0.02425,0.00475,0
589,8.7061974682897e-08,0.02475,0.00475,0
590,9.3952219357525e-08,0.02525,0.00475,0
591,9.0536232543639e-08,0.02575,0.00475,0
592,8.0776147336683e-08,0.02625,0.00475,0
593,6.7174724264358e-08,0.02675,0.00475,0
594,4.9851093860057e-08,0.02725,0.00475,0
595,2.8104720001021e-08,0.02775,0.00475,0
596,9.736069026793e-11,0.02825,0.00475,0
597,-3.5712402721421e-08,0.02875,0.00475,0
598,-8.1440034100812e-08,0.02925,0.00475,0
599,-1.3993136882073e-07,0.02975,0.00475,0
600,-1.2372159740661e-07,0.00025,0.00525,0
601,-7.4046334277881e-08,0.00075,0.00525,0
602,-3.8125847420028e-08,0.00125,0.00525,0
603,-1.0484620291569e-08,0.00175,0.00525,0
604,1.2766408463923e-08,0.00225,0.00525,0
605,3.5037066110819e-08,0.00275,0.00525,0
606,5.8181067031632e-08,0.00325,0.00525,0
607,8.2277833460217e-08,0.00375,0.00525,0
608,1.0429283275368e-07,0.00425,0.00525,0
609,1.1858116495692e-07,0.00475,0.00525,0
610,1.1614498886999e-07,0.00525,0.00525,0
611,8.6832864876625e-08,0.00575,0.00525,0
612,1.9646450316368e-08,0.00625,0.00525,0
613,-9.2550934627276e-08,0.00675,0.00525,0
614,-2.5188190207181e-07,0.00725,0.00525,0
615,-4.4867208003803e-07,0.00775,0.00525,0
616,-6.6280954406413e-07,0.00825,0.00525,0
617,-8.5799377495656e-07,0.00875,0.00525,0
618,-9.9250420254918e-07,0.00925,0.00525,0
619,-1.0169216480252e-06,0.00975,0.00525,0
620,-8.983224069746e-07,0.01025,0.00525,0
621,-6.1608771380338e-07,0.01075,0.00525,0
622,-1.9170883200664e-07,0.01125,0.00525,0
623,3.2639121759162e-07,0.01175,0.00525,0
624,8.4509829311247e-07,0.01225,0.00525,0
625,1.2389520110268e-06,0.01275,0.00525,0
626,1.3574348293933e-06,0.01325,0.00525,0
627,9.8756010809777e-07,0.01375,0.00525,0
628,-1.022060875849e-07,0.01425,0.00525,0
629,-2.3648966203402e-06,0.01475,0.00525,0
630,-2.364896620344e-06,0.01525,0.00525,0
631,-1.0220608759166e-07,0.01575,0.00525,0
632,9.875601080913e-07,0.01625,0.00525,0
633,1.3574348293882e-06,0.01675,0.00525,0
634,1.2389520110239e-06,0.01725,0.00525,0
635,8.4509829311373e-07,0.01775,0.00525,0
636,3.263912175951e-07,0.01825,0.00525,0
637,-1.9170883200286e-07,0.01875,0.00525,0
638,-6.1608771380042e-07,0.01925,0.00525,0
639,-8.9832240697199e-07,0.01975,0.00525,0
640,-1.0169216480229e-06,0.02025,0.00525,0
641,-9.9250420254783e-07,0.02075,0.00525,0
642,-8.5799377495589e-07,0.02125,0.00525,0
643,-6.6280954406424e-07,0.02175,0.00525,0
644,-4.4867208003828e-07,0.02225,0.00525,0
645,-2.518819020719e-07,0.02275,0.00525,0
646,-9.2550934627202e-08,0.02325,0.00525,0
647,1.9646450316587e-08,0.02375,0.00525,0
648,8.6832864876992e-08,0.02425,0.00525,0
649,1.1614498887033e-07,0.02475,0.00525,0
650,1.1858116495716e-07,0.02525,0.00525,0
651,1.0429283275379e-07,0.02575,0.00525,0
652,8.2277833460236e-08,0.02625,0.00525,0
653,5.8181067031622e-08,0.02675,0.00525,0
654,3.5037066110826e-08,0.02725,0.00525,0
655,1.276640846407e-08,0.02775,0.00525,0
656,-1.0484620291267e-08,0.02825,0.00525,0
657,-3.8125847419487e-08,0.02875,0.00525,0
658,-7.4046334277092e-08,0.02925,0.00525,0
659,-1.237215974055e-07,0.02975,0.00525,0
660,-9.1204302259208e-08,0.00025,0.00575,0
661,-6.4885051534704e-08,0.00075,0.00575,0
662,-5.0218800231735e-08,0.00125,0.00575,0
663,-3.7675484783121e-08,0.00175,0.00575,0
664,-2.0358066293681e-08,0.00225,0.00575,0
665,5.7674390861879e-09,0.00275,0.00575,0
666,4.1449758212998e-08,0.00325,0.00575,0
667,8.3133090557387e-08,0.00375,0.00575,0
668,1.2301684328244e-07,0.00425,0.00575,0
669,1.4902643275154e-07,0.00475,0.00575,0
670,1.468894414453e-07,0.00525,0.00575,0
671,1.0159413115175e-07,0.00575,0.00575,0
672,2.1149786338173e-09,0.00625,0.00575,0
673,-1.5616818828225e-07,0.00675,0.00575,0
674,-3.6477098559554e-07,0.00725,0.00575,0
675,-6.0203571113102e-07,0.00775,0.00575,0
676,-8.2784783059075e-07,0.00825,0.00575,0
677,-9.9309183019081e-07,0.00875,0.00575,0
678,-1.0393603267664e-06,0.00925,0.00575,0
679,-9.2388198792808e-07,0.00975,0.00575,0
680,-6.1890299682141e-07,0.01025,0.00575,0
681,-1.4684312971237e-07,0.01075,0.00575,0
682,4.3814194806482e-07,0.01125,0.00575,0
683,1.0237970816766e-06,0.01175,0.00575,0
684,1.4804692718956e-06,0.01225,0.00575,0
685,1.6654724176107e-06,0.01275,0.00575,0
686,1.441264640797e-06,0.01325,0.00575,0
687,7.287767419157e-07,0.01375,0.00575,0
688,-5.5535918949366e-07,0.01425,0.00575,0
689,-2.311538743328e-06,0.01475,0.00575,0
690,-2.311538743334e-06,0.01525,0.00575,0
691,-5.5535918950557e-07,0.01575,0.00575,0
692,7.2877674190184e-07,0.01625,0.00575,0
693,1.4412646407826e-06,0.01675,0.00575,0
694,1.665472417601e-06,0.01725,0.00575,0
695,1.4804692718922e-06,0.01775,0.00575,0
696,1.0237970816766e-06,0.01825,0.00575,0
697,4.381419480666e-07,0.01875,0.00575,0
698,-1.4684312971005e-07,0.01925,0.00575,0
699,-6.1890299681931e-07,0.01975,0.00575,0
700,-9.238819879261e-07,0.02025,0.00575,0
701,-1.0393603267653e-06,0.02075,0.00575,0
702,-9.9309183019099e-07,0.02125,0.00575,0
703,-8.2784783059182e-07,0.02175,0.00575,0
704,-6.0203571113237e-07,0.02225,0.00575,0
705,-3.6477098559667e-07,0.02275,0.00575,0
706,-1.5616818828292e-07,0.02325,0.00575,0
707,2.1149786337624e-09,0.02375,0.00575,0
708,1.0159413115208e-07,0.02425,0.00575,0
709,1.4688944144578e-07,0.02475,0.00575,0
710,1.4902643275199e-07,0.02525,0.00575,0
711,1.2301684328279e-07,0.02575,0.00575,0
712,8.3133090557614e-08,0.02625,0.00575,0
713,4.1449758213114e-08,0.02675,0.00575,0
714,5.7674390862485e-09,0.02725,0.00575,0
715,-2.0358066293587e-08,0.02775,0.00575,0
716,-3.7675484782896e-08,0.02825,0.00575,0
717,-5.0218800231296e-08,0.02875,0.00575,0
718,-6.4885051533978e-08,0.02925,0.00575,0
719,-9.1204302258106e-08,0.02975,0.00575,0
720,-4.9761384550817e-08,0.00025,0.00625,0
721,-5.5014677134091e-08,0.00075,0.00625,0
722,-6.7980311524953e-08,0.00125,0.00625,0
723,-7.3436862894155e-08,0.00175,0.00625,0
724,-6.1768116368452e-08,0.00225,0.00625,0
725,-2.888615591558e-08,0.00275,0.00625,0
726,2.3167071350185e-08,0.00325,0.00625,0
727,8.5877195518941e-08,0.00375,0.00625,0
728,1.4464438940925e-07,0.00425,0.00625,0
729,1.8053993097803e-07,0.00475,0.00625,0
730,1.7270422906213e-07,0.00525,0.00625,0
731,1.0305502684314e-07,0.00575,0.00625,0
732,-3.9958448207836e-08,0.00625,0.00625,0
733,-2.5440517392408e-07,0.00675,0.00625,0
734,-5.2295986752944e-07,0.00725,0.00625,0
735,-8.0705291407349e-07,0.00775,0.00625,0
736,-1.0538215743853e-06,0.00825,0.00625,0
737,-1.1961999976858e-06,0.00875,0.00625,0
738,-1.1761447436832e-06,0.00925,0.00625,0
739,-9.483566195815e-07,0.00975,0.00625,0
740,-5.1769515109106e-07,0.01025,0.00625,0
741,7.323525509355e-08,0.01075,0.00625,0
742,7.0988557612443e-07,0.01125,0.00625,0
743,1.25710571513e-06,0.01175,0.00625,0
744,1.5515791714705e-06,0.01225,0.00625,0
745,1.462400945119e-06,0.01275,0.00625,0
746,9.3064627694311e-07,0.01325,0.00625,0
747,-5.3752275226055e-08,0.01375,0.00625,0
748,-1.3319088219187e-06,0.01425,0.00625,0
749,-2.6944997314307e-06,0.01475,0.00625,0
750,-2.6944997314378e-06,0.01525,0.00625,0
751,-1.331908821935e-06,0.01575,0.00625,0
752,-5.3752275244981e-08,0.01625,0.00625,0
753,9.3064627692549e-07,0.01675,0.00625,0
754,1.4624009451057e-06,0.01725,0.00625,0
755,1.5515791714618e-06,0.01775,0.00625,0
756,1.2571057151266e-06,0.01825,0.00625,0
757,7.0988557612392e-07,0.01875,0.00625,0
758,7.3235255095977e-08,0.01925,0.00625,0
759,-5.1769515108808e-07,0.01975,0.00625,0
760,-9.4835661958008e-07,0.02025,0.00625,0
761,-1.1761447436826e-06,0.02075,0.00625,0
762,-1.1961999976864e-06,0.02125,0.00625,0
763,-1.0538215743873e-06,0.02175,0.00625,0
764,-8.0705291407619e-07,0.02225,0.00625,0
765,-5.2295986753191e-07,0.02275,0.00625,0
766,-2.5440517392575e-07,0.02325,0.00625,0
767,-3.9958448208584e-08,0.02375,0.00625,0
768,1.0305502684305e-07,0.02425,0.00625,0
769,1.7270422906259e-07,0.02475,0.00625,0
770,1.8053993097872e-07,0.02525,0.00625,0
771,1.4464438940993e-07,0.02575,0.00625,0
772,8.5877195519497e-08,0.02625,0.00625,0
773,2.3167071350583e-08,0.02675,0.00625,0
774,-2.8886155915305e-08,0.02725,0.00625,0
775,-6.1768116368202e-08,0.02775,0.00625,0
776,-7.3436862893932e-08,0.02825,0.00625,0
777,-6.7980311524604e-08,0.02875,0.00625,0
778,-5.5014677133458e-08,0.02925,0.00625,0
779,-4.9761384549818e-08,0.02975,0.00625,0
780,-8.8861835489854e-09,0.00025,0.00675,0
781,-4.5747262107314e-08,0.00075,0.00675,0
782,-8.5305612089568e-08,0.00125,0.00675,0
783,-1.0700735353268e-07,0.00175,0.00675,0
784,-9.9053707555795e-08,0.00225,0.00675,0
785,-5.8118643759277e-08,0.00275,0.00675,0
786,1.0243459892016e-08,0.00325,0.00675,0
787,9.2047006597597e-08,0.00375,0.00675,0
788,1.6607253111272e-07,0.00425,0.00675,0
789,2.0660239158725e-07,0.00475,0.00675,0
790,1.8780267713499e-07,0.00525,0.00675,0
791,8.8427579929247e-08,0.00575,0.00675,0
792,-1.0101018626013e-07,0.00625,0.00675,0
793,-3.7450823153083e-07,0.00675,0.00675,0
794,-7.0346253989943e-07,0.00725,0.00675,0
795,-1.0404650720197e-06,0.00775,0.00675,0
796,-1.3175186149186e-06,0.00825,0.00675,0
797,-1.4656527416322e-06,0.00875,0.00675,0
798,-1.4201344975048e-06,0.00925,0.00675,0
799,-1.1571129244462e-06,0.00975,0.00675,0
800,-6.9064043378059e-07,0.01025,0.00675,0
801,-1.1181362194407e-07,0.01075,0.00675,0
802,4.5609394993559e-07,0.01125,0.00675,0
803,8.3923499567493e-07,0.01175,0.00675,0
804,9.0210156812727e-07,0.01225,0.00675,0
805,5.6549352989156e-07,0.01275,0.00675,0
806,-1.7376197799081e-07,0.01325,0.00675,0
807,-1.1680090290233e-06,0.01375,0.00675,0
808,-2.2712778753617e-06,0.01425,0.00675,0
809,-3.2003087878913e-06,0.01475,0.00675,0
810,-3.2003087878989e-06,0.01525,0.00675,0
811,-2.2712778753804e-06,0.01575,0.00675,0
812,-1.168009029045e-06,0.01625,0.00675,0
813,-1.7376197801083e-07,0.01675,0.00675,0
814,5.6549352987772e-07,0.01725,0.00675,0
815,9.0210156811755e-07,0.01775,0.00675,0
816,8.3923499567024e-07,0.01825,0.00675,0
817,4.5609394993616e-07,0.01875,0.00675,0
818,-1.1181362194086e-07,0.01925,0.00675,0
819,-6.9064043377767e-07,0.01975,0.00675,0
820,-1.157112924444e-06,0.02025,0.00675,0
821,-1.4201344975043e-06,0.02075,0.00675,0
822,-1.4656527416336e-06,0.02125,0.00675,0
823,-1.3175186149216e-06,0.02175,0.00675,0
824,-1.0404650720235e-06,0.02225,0.00675,0
825,-7.0346253990299e-07,0.02275,0.00675,0
826,-3.7450823153357e-07,0.02325,0.00675,0
827,-1.0101018626185e-07,0.02375,0.00675,0
828,8.8427579928587e-08,0.02425,0.00675,0
829,1.8780267713538e-07,0.02475,0.00675,0
830,2.0660239158821e-07,0.02525,0.00675,0
831,1.660725311138e-07,0.02575,0.00675,0
832,9.2047006598499e-08,0.02625,0.00675,0
833,1.0243459892761e-08,0.02675,0.00675,0
834,-5.8118643758687e-08,0.02725,0.00675,0
835,-9.9053707555338e-08,0.02775,0.00675,0
836,-1.0700735353233e-07,0.02825,0.00675,0
837,-8.5305612089221e-08,0.02875,0.00675,0
838,-4.5747262106837e-08,0.02925,0.00675,0
839,-8.8861835482121e-09,0.02975,0.00675,0
840,2.2019044216712e-08,0.00025,0.00725,0
841,-3.8117905240523e-08,0.00075,0.00725,0
842,-9.6163175170674e-08,0.00125,0.00725,0
843,-1.2797072083922e-07,0.00175,0.00725,0
844,-1.2068490331477e-07,0.00225,0.00725,0
845,-7.247656206328e-08,0.00275,0.00725,0
846,7.9367797560716e-09,0.00325,0.00725,0
847,1.0190898105224e-07,0.00375,0.00725,0
848,1.8320370688103e-07,0.00425,0.00725,0
849,2.2158855726579e-07,0.00475,0.00725,0
850,1.8765449917334e-07,0.00525,0.00725,0
851,5.9731833776329e-08,0.00575,0.00725,0
852,-1.711452125149e-07,0.00625,0.00725,0
853,-4.9299746923783e-07,0.00675,0.00725,0
854,-8.7360812219416e-07,0.00725,0.00725,0
855,-1.2555441798821e-06,0.00775,0.00725,0
856,-1.5711180948774e-06,0.00825,0.00725,0
857,-1.7448419917785e-06,0.00875,0.00725,0
858,-1.7270899871609e-06,0.00925,0.00725,0
859,-1.4969755384043e-06,0.00975,0.00725,0
860,-1.1041821641133e-06,0.01025,0.00725,0
861,-6.4110552590718e-07,0.01075,0.00725,0
862,-2.7025070353727e-07,0.01125,0.00725,0
863,-1.3075062150887e-07,0.01175,0.00725,0
864,-3.3574851545514e-07,0.01225,0.00725,0
865,-8.8619746556407e-07,0.01275,0.00725,0
866,-1.6324038940178e-06,0.01325,0.00725,0
867,-2.4443379443073e-06,0.01375,0.00725,0
868,-3.1102199192707e-06,0.01425,0.00725,0
869,-3.4804155729212e-06,0.01475,0.00725,0
870,-3.4804155729296e-06,0.01525,0.00725,0
871,-3.1102199192889e-06,0.01575,0.00725,0
872,-2.4443379443272e-06,0.01625,0.00725,0
873,-1.632403894037e-06,0.01675,0.00725,0
874,-8.8619746557957e-07,0.01725,0.00725,0
875,-3.3574851546582e-07,0.01775,0.00725,0
876,-1.3075062151394e-07,0.01825,0.00725,0
877,-2.7025070353656e-07,0.01875,0.00725,0
878,-6.4110552590278e-07,0.01925,0.00725,0
879,-1.1041821641097e-06,0.01975,0.00725,0
880,-1.496975538401e-06,0.02025,0.00725,0
881,-1.7270899871599e-06,0.02075,0.00725,0
882,-1.74484199178e-06,0.02125,0.00725,0
883,-1.5711180948807e-06,0.02175,0.00725,0
884,-1.2555441798864e-06,0.02225,0.00725,0
885,-8.7360812219845e-07,0.02275,0.00725,0
886,-4.9299746924146e-07,0.02325,0.00725,0
887,-1.7114521251752e-07,0.02375,0.00725,0
888,5.9731833775274e-08,0.02425,0.00725,0
889,1.8765449917366e-07,0.02475,0.00725,0
890,2.2158855726691e-07,0.02525,0.00725,0
891,1.8320370688242e-07,0.02575,0.00725,0
892,1.0190898105357e-07,0.02625,0.00725,0
893,7.9367797572477e-09,0.02675,0.00725,0
894,-7.2476562062383e-08,0.02725,0.00725,0
895,-1.2068490331413e-07,0.02775,0.00725,0
896,-1.2797072083871e-07,0.02825,0.00725,0
897,-9.6163175170309e-08,0.02875,0.00725,0
898,-3.8117905240197e-08,0.02925,0.00725,0
899,2.2019044217169e-08,0.02975,0.00725,0
900,3.6005817582549e-08,0.00025,0.00775,0
901,-3.2897672093699e-08,0.00075,0.00775,0
902,-9.6357743108345e-08,0.00125,0.00775,0
903,-1.2927507472171e-07,0.00175,0.00775,0
904,-1.1946527018799e-07,0.00225,0.00775,0
905,-6.6610839422362e-08,0.00275,0.00775,0
906,1.8210331747191e-08,0.00325,0.00775,0
907,1.140250195602e-07,0.00375,0.00775,0
908,1.9244601645535e-07,0.00425,0.00775,0
909,2.2158177981279e-07,0.00475,0.00775,0
910,1.7199953282473e-07,0.00525,0.00775,0
911,2.1867756492558e-08,0.00575,0.00775,0
912,-2.3449234647907e-07,0.00625,0.00775,0
913,-5.8494611821018e-07,0.00675,0.00775,0
914,-9.9168468436485e-07,0.00725,0.00775,0
915,-1.4012671494316e-06,0.00775,0.00775,0
916,-1.741837555852e-06,0.00825,0.00775,0
917,-1.9522246988773e-06,0.00875,0.00775,0
918,-1.983297721508e-06,0.00925,0.00775,0
919,-1.8411055854766e-06,0.00975,0.00775,0
920,-1.5742215559968e-06,0.01025,0.00775,0
921,-1.3089463756226e-06,0.01075,0.00775,0
922,-1.1780861270848e-06,0.01125,0.00775,0
923,-1.3351600863751e-06,0.01175,0.00775,0
924,-1.8156930187413e-06,0.01225,0.00775,0
925,-2.5188201676705e-06,0.01275,0.00775,0
926,-3.2529043535065e-06,0.01325,0.00775,0
927,-3.6576163239455e-06,0.01375,0.00775,0
928,-3.7721437051681e-06,0.01425,0.00775,0
929,-4.2044475487457e-06,0.01475,0.00775,0
930,-4.2044475487551e-06,0.01525,0.00775,0
931,-3.7721437051856e-06,0.01575,0.00775,0
932,-3.6576163239646e-06,0.01625,0.00775,0
933,-3.2529043535238e-06,0.01675,0.00775,0
934,-2.5188201676864e-06,0.01725,0.00775,0
935,-1.8156930187512e-06,0.01775,0.00775,0
936,-1.3351600863789e-06,0.01825,0.00775,0
937,-1.1780861270845e-06,0.01875,0.00775,0
938,-1.3089463756181e-06,0.01925,0.00775,0
939,-1.5742215559901e-06,0.01975,0.00775,0
940,-1.8411055854722e-06,0.02025,0.00775,0
941,-1.9832977215061e-06,0.02075,0.00775,0
942,-1.952224698878e-06,0.02125,0.00775,0
943,-1.7418375558551e-06,0.02175,0.00775,0
944,-1.401267149436e-06,0.02225,0.00775,0
945,-9.9168468436935e-07,0.02275,0.00775,0
946,-5.8494611821421e-07,0.02325,0.00775,0
947,-2.3449234648186e-07,0.02375,0.00775,0
948,2.1867756491445e-08,0.02425,0.00775,0
949,1.71999532825e-07,0.02475,0.00775,0
950,2.2158177981403e-07,0.02525,0.00775,0
951,1.9244601645705e-07,0.02575,0.00775,0
952,1.1402501956197e-07,0.02625,0.00775,0
953,1.8210331748748e-08,0.02675,0.00775,0
954,-6.6610839421111e-08,0.02725,0.00775,0
955,-1.1946527018711e-07,0.02775,0.00775,0
956,-1.2927507472109e-07,0.02825,0.00775,0
957,-9.6357743107961e-08,0.02875,0.00775,0
958,-3.28976720935e-08,0.02925,0.00775,0
959,3.6005817582673e-08,0.02975,0.00775,0
960,3.0547872235891e-08,0.00025,0.00825,0
961,-3.050201294307e-08,0.00075,0.00825,0
962,-8.471139519447e-08,0.00125,0.00825,0
963,-1.0939503123085e-07,0.00175,0.00825,0
964,-9.4439003930607e-08,0.00225,0.00825,0
965,-4.1047557462541e-08,0.00275,0.00825,0
966,3.9172658719667e-08,0.00325,0.00825,0
967,1.2570718095369e-07,0.00375,0.00825,0
968,1.9134847842112e-07,0.00425,0.00825,0
969,2.0658768304371e-07,0.00475,0.00825,0
970,1.4365346194172e-07,0.00525,0.00825,0
971,-1.5679734587031e-08,0.00575,0.00825,0
972,-2.7729206401279e-07,0.00625,0.00825,0
973,-6.2535039592651e-07,0.00675,0.00825,0
974,-1.0278613965339e-06,0.00725,0.00825,0
975,-1.4291723922168e-06,0.00775,0.00825,0
976,-1.7730005124373e-06,0.00825,0.00825,0
977,-1.9978496795813e-06,0.00875,0.00825,0
978,-2.0797375737907e-06,0.00925,0.00825,0
979,-2.0220108333801e-06,0.00975,0.00825,0
980,-1.8995652639768e-06,0.01025,0.00825,0
981,-1.8184903076486e-06,0.01075,0.00825,0
982,-1.9388513640992e-06,0.01125,0.00825,0
983,-2.3471053073487e-06,0.01175,0.00825,0
984,-3.0867344463118e-06,0.01225,0.00825,0
985,-4.0083283603203e-06,0.01275,0.00825,0
986,-4.6926744242466e-06,0.01325,0.00825,0
987,-4.9259427083575e-06,0.01375,0.00825,0
988,-4.493457684529e-06,0.01425,0.00825,0
989,-3.7424900619632e-06,0.01475,0.00825,0
990,-3.7424900619703e-06,0.01525,0.00825,0
991,-4.4934576845429e-06,0.01575,0.00825,0
992,-4.9259427083702e-06,0.01625,0.00825,0
993,-4.6926744242589e-06,0.01675,0.00825,0
994,-4.0083283603339e-06,0.01725,0.00825,0
995,-3.0867344463189e-06,0.01775,0.00825,0
996,-2.3471053073515e-06,0.01825,0.00825,0
997,-1.9388513640979e-06,0.01875,0.00825,0
998,-1.8184903076434e-06,0.01925,0.00825,0
999,-1.8995652639699e-06,0.01975,0.00825,0
1000,-2.0220108333738e-06,0.02025,0.00825,0
1001,-2.0797375737871e-06,0.02075,0.00825,0
1002,-1.9978496795807e-06,0.02125,0.00825,0
1003,-1.7730005124396e-06,0.02175,0.00825,0
1004,-1.4291723922208e-06,0.02225,0.00825,0
1005,-1.0278613965382e-06,0.02275,0.00825,0
1006,-6.2535039593037e-07,0.02325,0.00825,0
1007,-2.7729206401541e-07,0.02375,0.00825,0
1008,-1.5679734588002e-08,0.02425,0.00825,0
1009,1.4365346194218e-07,0.02475,0.00825,0
1010,2.0658768304515e-07,0.02525,0.00825,0
1011,1.9134847842306e-07,0.02575,0.00825,0
1012,1.2570718095573e-07,0.02625,0.00825,0
1013,3.9172658721518e-08,0.02675,0.00825,0
1014,-4.1047557461024e-08,0.02725,0.00825,0
1015,-9.4439003929503e-08,0.02775,0.00825,0
1016,-1.093950312301e-07,0.02825,0.00825,0
1017,-8.4711395194081e-08,0.02875,0.00825,0
1018,-3.0502012943002e-08,0.02925,0.00825,0
1019,3.0547872235711e-08,0.02975,0.00825,0
1020,7.6427263959235e-09,0.00025,0.00875,0
1021,-3.0901303563116e-08,0.00075,0.00875,0
1022,-6.3505226807114e-08,0.00125,0.00875,0
1023,-7.2635808629058e-08,0.00175,0.00875,0
1024,-5.1359343095198e-08,0.00225,0.00875,0
1025,-1.9244099933253e-09,0.00275,0.00875,0
1026,6.5568650220568e-08,0.00325,0.00875,0
1027,1.3364347175773e-07,0.00375,0.00875,0
1028,1.8004381143645e-07,0.00425,0.00875,0
1029,1.7953400268606e-07,0.00475,0.00875,0
1030,1.1001127610517e-07,0.00525,0.00875,0
1031,-4.5086570711517e-08,0.00575,0.00875,0
1032,-2.874105632438e-07,0.00625,0.00875,0
1033,-6.0587841663898e-07,0.00675,0.00875,0
1034,-9.6655078745248e-07,0.00725,0.00875,0
1035,-1.3286307409103e-06,0.00775,0.00875,0
1036,-1.6350344066863e-06,0.00825,0.00875,0
1037,-1.8501552837983e-06,0.00875,0.00875,0
1038,-1.945142611978e-06,0.00925,0.00875,0
1039,-1.9522260663759e-06,0.00975,0.00875,0
1040,-1.9299931595868e-06,0.01025,0.00875,0
1041,-2.0004644155298e-06,0.01075,0.00875,0
1042,-2.2815768421767e-06,0.01125,0.00875,0
1043,-2.9059641730426e-06,0.01175,0.00875,0
1044,-3.8219102331051e-06,0.01225,0.00875,0
1045,-4.9231736761163e-06,0.01275,0.00875,0
1046,-5.9713215417104e-06,0.01325,0.00875,0
1047,-6.1431632945657e-06,0.01375,0.00875,0
1048,-5.5170390298601e-06,0.01425,0.00875,0
1049,-5.4225090999996e-06,0.01475,0.00875,0
1050,-5.4225091000031e-06,0.01525,0.00875,0
1051,-5.5170390298698e-06,0.01575,0.00875,0
1052,-6.1431632945739e-06,0.01625,0.00875,0
1053,-5.9713215417176e-06,0.01675,0.00875,0
1054,-4.9231736761248e-06,0.01725,0.00875,0
1055,-3.8219102331102e-06,0.01775,0.00875,0
1056,-2.9059641730442e-06,0.01825,0.00875,0
1057,-2.2815768421742e-06,0.01875,0.00875,0
1058,-2.0004644155241e-06,0.01925,0.00875,0
1059,-1.9299931595796e-06,0.01975,0.00875,0
1060,-1.9522260663693e-06,0.02025,0.00875,0
1061,-1.945142611973e-06,0.02075,0.00875,0
1062,-1.8501552837968e-06,0.02125,0.00875,0
1063,-1.6350344066877e-06,0.02175,0.00875,0
1064,-1.3286307409137e-06,0.02225,0.00875,0
1065,-9.665507874564e-07,0.02275,0.00875,0
1066,-6.0587841664245e-07,0.02325,0.00875,0
1067,-2.8741056324593e-07,0.02375,0.00875,0
1068,-4.508657071214e-08,0.02425,0.00875,0
1069,1.1001127610594e-07,0.02475,0.00875,0
1070,1.7953400268776e-07,0.02525,0.00875,0
1071,1.800438114386e-07,0.02575,0.00875,0
1072,1.3364347175996e-07,0.02625,0.00875,0
1073,6.5568650222589e-08,0.02675,0.00875,0
1074,-1.9244099916509e-09,0.02725,0.00875,0
1075,-5.1359343093965e-08,0.02775,0.00875,0
1076,-7.2635808628232e-08,0.02825,0.00875,0
1077,-6.350522680671e-08,0.02875,0.00875,0
1078,-3.0901303563125e-08,0.02925,0.00875,0
1079,7.6427263955419e-09,0.02975,0.00875,0
1080,-2.6571239728391e-08,0.00025,0.00925,0
1081,-3.3756991307041e-08,0.00075,0.00925,0
1082,-3.7856902846422e-08,0.00125,0.00925,0
1083,-2.7994138270276e-08,0.00175,0.00925,0
1084,-1.0942082117577e-09,0.00225,0.00925,0
1085,4.0753280482026e-08,0.00275,0.00925,0
1086,9.0098284637694e-08,0.00325,0.00925,0
1087,1.3545686627064e-07,0.00375,0.00925,0
1088,1.604009610734e-07,0.00425,0.00925,0
