id,uxr,x,y,z
465,-1.7761905074738,0.016,0.028,0.002
466,1.2206074470925,0.018,0.028,0
467,-1.9988284514381,0.018,0.028,0.002
468,0.64435515543976,0.02,0.028,0
469,-0.85609103193496,0.02,0.028,0.002
470,0.96518327420999,0.022,0.028,0
471,-0.72473583432266,0.022,0.028,0.002
472,0.47216483537118,0.024,0.028,0
473,-0.012144993883618,0.024,0.028,0.002
474,0.40132603118867,0.026,0.028,0
475,0.068662291431969,0.026,0.028,0.002
476,-0.0060713696022971,0.028,0.028,0
477,0.29380041764307,0.028,0.028,0.002
478,-0.248860796426,0.03,0.028,0
479,0.12148107614675,0.03,0.028,0.002
480,-0.060978107140086,0.002,0.03,0
481,-0.49132213463463,0,0.03,0
482,0.38863784295637,0.002,0.03,0.002
483,-0.068711852516629,0,0.03,0.002
484,0.70318526594675,0.004,0.03,0
485,0.43336109541572,0.004,0.03,0.002
486,1.097463021029,0.006,0.03,0
487,0.70655996096286,0.006,0.03,0.002
488,1.9980754772525,0.008,0.03,0
489,0.27112687394923,0.008,0.03,0.002
490,1.9784754683641,0.01,0.03,0
491,0.56339410422822,0.01,0.03,0.002
492,2.8064016462767,0.012,0.03,0
493,-0.21957186558277,0.012,0.03,0.002
494,2.3127022625681,0.014,0.03,0
495,0.38743619332123,0.014,0.03,0.002
496,2.8725149011163,0.016,0.03,0
497,-0.28117918328134,0.016,0.03,0.002
498,1.9455976623199,0.018,0.03,0
499,0.59326051682261,0.018,0.03,0.002
500,2.113977161723,0.02,0.03,0
501,0.20734552403203,0.02,0.03,0.002
502,1.2065330665134,0.022,0.03,0
503,0.7182824734573,0.022,0.03,0.002
504,0.95012020301733,0.024,0.03,0
505,0.43356554401678,0.024,0.03,0.002
506,0.24237047251732,0.026,0.03,0
507,0.47621163370162,0.026,0.03,0.002
508,-0.1095338629628,0.028,0.03,0
509,0.17218118230937,0.028,0.03,0.002
510,-0.49082528370234,0.03,0.03,0
511,-0.0748728345446,0.03,0.03,0.002
512,-0.39863134826679,0,0,0.004
513,-0.51941824609481,0.002,0,0.004
514,-0.25847668528818,0.002,0.002,0.004
515,-0.49881952571301,0,0.002,0.004
516,-0.38262807182613,0.004,0,0.004
517,0.25755280788856,0.004,0.002,0.004
518,-0.096332098938391,0.006,0,0.004
519,0.81875134079684,0.006,0.002,0.004
520,0.25435195515277,0.008,0,0.004
521,1.3647274531346,0.008,0.002,0.004
522,0.60152818976016,0.01,0,0.004
523,1.823410702913,0.01,0.002,0.004
524,0.85620367943594,0.012,0,0.004
525,2.1678878140212,0.012,0.002,0.004
526,0.99601571232334,0.014,0,0.004
527,2.3266367680954,0.014,0.002,0.004
528,0.97097895127778,0.016,0,0.004
529,2.3019378300328,0.016,0.002,0.004
530,0.76160063114198,0.018,0,0.004
531,2.1200520294147,0.018,0.002,0.004
532,0.48416369262059,0.02,0,0.004
533,1.7188246662326,0.02,0.002,0.004
534,0.11137616790174,0.022,0,0.004
535,1.2358326186843,0.022,0.002,0.004
536,-0.21663660195628,0.024,0,0.004
537,0.65706899135282,0.024,0.002,0.004
538,-0.46305468893792,0.026,0,0.004
539,0.098995827140945,0.026,0.002,0.004
540,-0.5363650577624,0.028,0,0.004
541,-0.39723331446272,0.028,0.002,0.004
542,-0.36622241962659,0.03,0,0.004
543,-0.58491810164857,0.03,0.002,0.004
544,0.20766087227944,0.002,0.004,0.004
545,-0.22937660739404,0,0.004,0.004
546,0.87535391122783,0.004,0.004,0.004
547,1.5794456753248,0.006,0.004,0.004
548,2.1935933332427,0.008,0.004,0.004
549,2.6988703030689,0.01,0.004,0.004
550,3.0330500883455,0.012,0.004,0.004
551,3.2190327363485,0.014,0.004,0.004
552,3.2172943280811,0.016,0.004,0.004
553,2.9897766533647,0.018,0.004,0.004
554,2.6362700967142,0.02,0.004,0.004
555,2.0651532305171,0.022,0.004,0.004
556,1.4077546882339,0.024,0.004,0.004
557,0.65950603429269,0.026,0.004,0.004
558,-0.0046494468682975,0.028,0.004,0.004
559,-0.39072762480491,0.03,0.004,0.004
560,0.73832572750129,0.002,0.006,0.004
561,0.14774815817783,0,0.006,0.004
562,1.4051758138081,0.004,0.006,0.004
563,2.0373461964965,0.006,0.006,0.004
564,2.5736150180436,0.008,0.006,0.004
565,2.9657040852652,0.01,0.006,0.004
566,3.2531896098134,0.012,0.006,0.004
567,3.3790001587597,0.014,0.006,0.004
568,3.3790235299546,0.016,0.006,0.004
569,3.2777599268723,0.018,0.006,0.004
570,2.9406258197443,0.02,0.006,0.004
571,2.5049402783527,0.022,0.006,0.004
572,1.8779560623726,0.024,0.006,0.004
573,1.1846275572591,0.026,0.006,0.004
574,0.48495049738997,0.028,0.006,0.004
575,-0.061531260919192,0.03,0.006,0.004
576,1.1773489309657,0.002,0.008,0.004
577,0.54397941518307,0,0.008,0.004
578,1.6919109866564,0.004,0.008,0.004
579,2.0995963084102,0.006,0.008,0.004
580,2.3712554152928,0.008,0.008,0.004
581,2.5702199934908,0.01,0.008,0.004
582,2.6478251027462,0.012,0.008,0.004
583,2.7407418602409,0.014,0.008,0.004
584,2.7787471833893,0.016,0.008,0.004
585,2.7126893890515,0.018,0.008,0.004
586,2.6546717261895,0.02,0.008,0.004
587,2.3845620381634,0.022,0.008,0.004
588,2.0283781320585,0.024,0.008,0.004
589,1.5077330991746,0.026,0.008,0.004
590,0.92997929670719,0.028,0.008,0.004
591,0.31212842248912,0.03,0.008,0.004
592,1.4126652376525,0.002,0.01,0.004
593,0.86582917625626,0,0.01,0.004
594,1.6655702510103,0.004,0.01,0.004
595,1.6993554063702,0.006,0.01,0.004
596,1.6433573567378,0.008,0.01,0.004
597,1.4737213008837,0.01,0.01,0.004
598,1.4081107684763,0.012,0.01,0.004
599,1.3195647243915,0.014,0.01,0.004
600,1.3829866489698,0.016,0.01,0.004
601,1.5868269893941,0.018,0.01,0.004
602,1.6797570988309,0.02,0.01,0.004
603,1.8099459234043,0.022,0.01,0.004
604,1.7564882163801,0.024,0.01,0.004
605,1.5862314575131,0.026,0.01,0.004
606,1.218268544493,0.028,0.01,0.004
607,0.65074285546068,0.03,0.01,0.004
608,1.4102967563583,0.002,0.012,0.004
609,1.0296062407512,0,0.012,0.004
610,1.2912708238698,0.004,0.012,0.004
611,0.95001652195072,0.006,0.012,0.004
612,0.42392297617456,0.008,0.012,0.004
613,0.010576342794853,0.01,0.012,0.004
614,-0.4515204929697,0.012,0.012,0.004
615,-0.52174941188993,0.014,0.012,0.004
616,-0.40399956818702,0.016,0.012,0.004
617,-0.19341486847894,0.018,0.012,0.004
618,0.3781030380276,0.02,0.012,0.004
619,0.7704592950025,0.022,0.012,0.004
620,1.1951015732566,0.024,0.012,0.004
621,1.3630887950101,0.026,0.012,0.004
622,1.3229302950469,0.028,0.012,0.004
623,0.86787681885038,0.03,0.012,0.004
624,1.1542371982553,0.002,0.014,0.004
625,1.0471344138952,0,0.014,0.004
626,0.70013885755074,0.004,0.014,0.004
627,-0.09898962464516,0.006,0.014,0.004
628,-0.93149080535911,0.008,0.014,0.004
629,-1.7846509817308,0.01,0.014,0.004
630,-2.3497952039214,0.012,0.014,0.004
631,-2.6236062702627,0.014,0.014,0.004
632,-2.5671725608501,0.016,0.014,0.004
633,-1.8341759209398,0.018,0.014,0.004
634,-1.3179421969586,0.02,0.014,0.004
635,-0.34189473560227,0.022,0.014,0.004
636,0.32432077808036,0.024,0.014,0.004
637,0.97807648996734,0.026,0.014,0.004
638,1.202662887923,0.028,0.014,0.004
639,0.98019823086329,0.03,0.014,0.004
640,0.7619202345199,0.002,0.016,0.004
641,0.89594935972554,0,0.016,0.004
642,-0.052367627498401,0.004,0.016,0.004
643,-1.1399183886018,0.006,0.016,0.004
644,-2.3700471132321,0.008,0.016,0.004
645,-3.4049898521578,0.01,0.016,0.004
646,-4.3119855564683,0.012,0.016,0.004
647,-4.5562406335951,0.014,0.016,0.004
648,-4.2994505326361,0.016,0.016,0.004
649,-3.8890991246911,0.018,0.016,0.004
650,-2.5522029416696,0.02,0.016,0.004
651,-1.7268117828585,0.022,0.016,0.004
