id,integral_strain_stress,x,y,z
1096,5.0956111428482e-07,0.003,0.027,0.009
1097,3.3532672767197e-07,0.005,0.027,0.009
1098,-3.6289130519568e-07,0.007,0.027,0.009
1099,-1.2454563452433e-06,0.009,0.027,0.009
1100,-1.6036057389943e-06,0.011,0.027,0.009
1101,-9.9307958339522e-07,0.013,0.027,0.009
1102,-1.8318302929027e-07,0.015,0.027,0.009
1103,7.9914814879872e-08,0.017,0.027,0.009
1104,5.0695158605474e-08,0.019,0.027,0.009
1105,-1.9090018592506e-07,0.021,0.027,0.009
1106,-4.7823066222047e-07,0.023,0.027,0.009
1107,-3.0873185627891e-07,0.025,0.027,0.009
1108,-1.0641364163853e-07,0.027,0.027,0.009
1109,6.4279301818437e-08,0.029,0.027,0.009
1110,5.267287235328e-08,0.001,0.029,0.009
1111,4.2794223597973e-07,0.003,0.029,0.009
1112,6.6570762753584e-07,0.005,0.029,0.009
1113,5.8549110368363e-07,0.007,0.029,0.009
1114,1.353557533538e-07,0.009,0.029,0.009
1115,-4.5136522431004e-07,0.011,0.029,0.009
1116,-9.3503914647765e-07,0.013,0.029,0.009
1117,-1.0859055555153e-06,0.015,0.029,0.009
1118,-9.5231635010045e-07,0.017,0.029,0.009
1119,-8.2232105753285e-07,0.019,0.029,0.009
1120,-6.2816114589542e-07,0.021,0.029,0.009
1121,-3.5039836451358e-07,0.023,0.029,0.009
1122,-1.333726167676e-07,0.025,0.029,0.009
1123,4.4875205390834e-08,0.027,0.029,0.009
1124,3.3698714418738e-08,0.029,0.029,0.009
1125,2.0462432528439e-07,0.001,0.001,0.011
1126,1.4647565783629e-07,0.003,0.001,0.011
1127,-1.2488885993197e-07,0.005,0.001,0.011
1128,-9.9847953115481e-07,0.007,0.001,0.011
1129,-9.8136569541391e-07,0.009,0.001,0.011
1130,-7.6420688032879e-07,0.011,0.001,0.011
1131,-1.2960369123481e-06,0.013,0.001,0.011
1132,-1.2612001598949e-06,0.015,0.001,0.011
1133,-9.9463967655191e-07,0.017,0.001,0.011
1134,-1.3902244263673e-06,0.019,0.001,0.011
1135,-9.4707553046198e-07,0.021,0.001,0.011
1136,-5.2003691570378e-07,0.023,0.001,0.011
1137,1.0861223412484e-07,0.025,0.001,0.011
1138,-1.1829525014679e-07,0.027,0.001,0.011
1139,-2.8708306413034e-07,0.029,0.001,0.011
1140,1.273995066754e-07,0.001,0.003,0.011
1141,-3.1083616446489e-07,0.003,0.003,0.011
1142,-6.7790265757952e-07,0.005,0.003,0.011
1143,-8.0864404119291e-07,0.007,0.003,0.011
1144,3.9466943079214e-07,0.009,0.003,0.011
1145,4.0535858757121e-07,0.011,0.003,0.011
1146,1.0093639519203e-06,0.013,0.003,0.011
1147,1.5780276689999e-06,0.015,0.003,0.011
1148,4.7673686861934e-07,0.017,0.003,0.011
1149,-6.0514175857053e-07,0.019,0.003,0.011
1150,-1.0102899125678e-06,0.021,0.003,0.011
1151,-1.4499930266648e-06,0.023,0.003,0.011
1152,-1.4030238380538e-06,0.025,0.003,0.011
1153,-8.8072399577299e-07,0.027,0.003,0.011
1154,-1.7357653867175e-07,0.029,0.003,0.011
1155,1.5914853425113e-07,0.001,0.005,0.011
1156,-2.9939294511952e-08,0.003,0.005,0.011
1157,-8.9767283253129e-07,0.005,0.005,0.011
1158,-4.7216398828983e-07,0.007,0.005,0.011
1159,-5.7422649791032e-08,0.009,0.005,0.011
1160,-1.4920468928758e-07,0.011,0.005,0.011
1161,5.3954836302104e-07,0.013,0.005,0.011
1162,7.6120449957171e-07,0.015,0.005,0.011
1163,6.6966366623121e-07,0.017,0.005,0.011
1164,1.7756588120327e-07,0.019,0.005,0.011
1165,-2.8079243573964e-07,0.021,0.005,0.011
1166,-6.0638207482962e-07,0.023,0.005,0.011
1167,-6.9610045845108e-07,0.025,0.005,0.011
1168,-9.2978663859625e-07,0.027,0.005,0.011
1169,-2.1602933899634e-07,0.029,0.005,0.011
1170,4.5545668585221e-07,0.001,0.007,0.011
1171,1.693512770377e-07,0.003,0.007,0.011
1172,-5.9844868702013e-07,0.005,0.007,0.011
1173,-3.9800932212122e-07,0.007,0.007,0.011
1174,-1.2470733443832e-06,0.009,0.007,0.011
1175,-1.5485832521225e-06,0.011,0.007,0.011
1176,-1.3246250233355e-06,0.013,0.007,0.011
1177,-1.6715568492967e-06,0.015,0.007,0.011
1178,-1.8001068513583e-07,0.017,0.007,0.011
1179,1.3911271024174e-07,0.019,0.007,0.011
1180,4.3203288145634e-07,0.021,0.007,0.011
1181,6.5936174066133e-07,0.023,0.007,0.011
1182,6.3910406617452e-07,0.025,0.007,0.011
1183,-1.2223646627349e-07,0.027,0.007,0.011
1184,-1.6809904603141e-07,0.029,0.007,0.011
1185,7.9104634624415e-07,0.001,0.009,0.011
1186,-1.8615590472636e-07,0.003,0.009,0.011
1187,-1.0880702634655e-06,0.005,0.009,0.011
1188,-1.2183171870745e-06,0.007,0.009,0.011
1189,-1.1272839997544e-06,0.009,0.009,0.011
1190,-8.6147438982254e-07,0.011,0.009,0.011
1191,-9.6823489442939e-07,0.013,0.009,0.011
1192,-5.319830353641e-07,0.015,0.009,0.011
1193,-2.2200989209892e-08,0.017,0.009,0.011
1194,4.5724713813125e-08,0.019,0.009,0.011
1195,1.6278979309031e-07,0.021,0.009,0.011
1196,1.7219362665469e-07,0.023,0.009,0.011
1197,4.6694013935789e-07,0.025,0.009,0.011
1198,1.5750769882234e-07,0.027,0.009,0.011
1199,-1.2018781028009e-07,0.029,0.009,0.011
1200,8.4407862241934e-07,0.001,0.011,0.011
1201,-9.3474912829026e-07,0.003,0.011,0.011
1202,-1.1287685895345e-06,0.005,0.011,0.011
1203,-1.9365827305315e-06,0.007,0.011,0.011
1204,-3.7503636594972e-07,0.009,0.011,0.011
1205,4.0916836206304e-07,0.011,0.011,0.011
1206,4.2414084631225e-07,0.013,0.011,0.011
1207,2.5365304956071e-07,0.015,0.011,0.011
1208,1.539309113243e-07,0.017,0.011,0.011
1209,6.2478301722484e-08,0.019,0.011,0.011
1210,-3.8969851830758e-08,0.021,0.011,0.011
1211,-5.6376016629046e-07,0.023,0.011,0.011
1212,-5.5291850221914e-07,0.025,0.011,0.011
1213,-3.7748043584257e-07,0.027,0.011,0.011
1214,-6.2787103949081e-07,0.029,0.011,0.011
1215,4.0210547633932e-07,0.001,0.013,0.011
1216,-1.2475603345487e-06,0.003,0.013,0.011
1217,-1.2144917489873e-06,0.005,0.013,0.011
1218,-2.9042315854789e-07,0.007,0.013,0.011
1219,1.1695600478338e-06,0.009,0.013,0.011
1220,9.6549290938164e-07,0.011,0.013,0.011
1221,4.602833941633e-07,0.013,0.013,0.011
1222,2.5655219177638e-07,0.015,0.013,0.011
1223,1.1851423557544e-07,0.017,0.013,0.011
1224,1.470856453561e-07,0.019,0.013,0.011
1225,5.1835694659201e-08,0.021,0.013,0.011
1226,-9.0070432131117e-08,0.023,0.013,0.011
1227,-3.2995661241506e-07,0.025,0.013,0.011
1228,-1.0080269884286e-06,0.027,0.013,0.011
1229,-4.6567592005572e-07,0.029,0.013,0.011
1230,-2.4823114647878e-08,0.001,0.015,0.011
1231,-1.6461622883382e-06,0.003,0.015,0.011
1232,-3.9808707749705e-09,0.005,0.015,0.011
1233,1.2645324118448e-06,0.007,0.015,0.011
1234,1.1007095073481e-06,0.009,0.015,0.011
1235,5.8457776332609e-07,0.011,0.015,0.011
1236,1.4400052861014e-07,0.013,0.015,0.011
1237,-5.4729193934242e-08,0.015,0.015,0.011
1238,4.8133319531325e-08,0.017,0.015,0.011
1239,-2.5886697930137e-07,0.019,0.015,0.011
1240,-5.3049795249106e-08,0.021,0.015,0.011
1241,5.6944707483196e-07,0.023,0.015,0.011
1242,1.0752823388769e-06,0.025,0.015,0.011
1243,6.1815387006452e-08,0.027,0.015,0.011
1244,-9.6595437620991e-07,0.029,0.015,0.011
1245,-6.8525725507321e-07,0.001,0.017,0.011
1246,-1.0890340581296e-06,0.003,0.017,0.011
1247,-6.1586045420196e-08,0.005,0.017,0.011
1248,1.3575268702287e-06,0.007,0.017,0.011
1249,9.1826968710769e-07,0.009,0.017,0.011
1250,-3.3425082441163e-07,0.011,0.017,0.011
1251,-4.8767693281118e-07,0.013,0.017,0.011
1252,-3.4695899599068e-07,0.015,0.017,0.011
1253,-5.2719090106841e-07,0.017,0.017,0.011
1254,-7.6560770323613e-07,0.019,0.017,0.011
1255,1.5559912224257e-07,0.021,0.017,0.011
1256,8.6942403064836e-07,0.023,0.017,0.011
1257,1.3348395286469e-06,0.025,0.017,0.011
1258,8.4120494739614e-07,0.027,0.017,0.011
1259,-7.8568752739189e-07,0.029,0.017,0.011
1260,-3.4636876326134e-07,0.001,0.019,0.011
1261,-1.2811633470964e-06,0.003,0.019,0.011
1262,4.4943439904837e-07,0.005,0.019,0.011
1263,8.429851931271e-07,0.007,0.019,0.011
1264,6.9937056688364e-07,0.009,0.019,0.011
1265,-1.1597648444698e-06,0.011,0.019,0.011
1266,-1.1754330065705e-06,0.013,0.019,0.011
1267,-1.0971060760878e-06,0.015,0.019,0.011
1268,-1.3306871510134e-06,0.017,0.019,0.011
1269,-1.0112427267295e-08,0.019,0.019,0.011
1270,-1.5499395427882e-07,0.021,0.019,0.011
1271,7.8438914516669e-07,0.023,0.019,0.011
1272,9.4045412959584e-07,0.025,0.019,0.011
1273,1.0771489096415e-06,0.027,0.019,0.011
1274,-5.9325827877644e-07,0.029,0.019,0.011
1275,2.6614361818032e-07,0.001,0.021,0.011
1276,-9.7267731427668e-07,0.003,0.021,0.011
1277,6.8884808645406e-07,0.005,0.021,0.011
1278,2.5805187376309e-07,0.007,0.021,0.011
1279,-9.0406728321003e-07,0.009,0.021,0.011
1280,-2.3397731442075e-06,0.011,0.021,0.011
1281,-1.4090713215731e-06,0.013,0.021,0.011
1282,-2.9866876312708e-06,0.015,0.021,0.011
1283,-6.2871803442776e-06,0.017,0.021,0.011
1284,-9.0732238244565e-07,0.019,0.021,0.011
1285,-3.7176508690523e-07,0.021,0.021,0.011
1286,1.1720453119811e-07,0.023,0.021,0.011
1287,1.0842724923149e-06,0.025,0.021,0.011
1288,8.620033672768e-07,0.027,0.021,0.011
1289,-2.9654933045379e-07,0.029,0.021,0.011
1290,1.6973444037684e-07,0.001,0.023,0.011
1291,-4.3342921147068e-07,0.003,0.023,0.011
1292,-1.4318231242968e-07,0.005,0.023,0.011
1293,-8.3748229398053e-07,0.007,0.023,0.011
1294,-1.1263132592464e-06,0.009,0.023,0.011
1295,-3.3887815216222e-06,0.011,0.023,0.011
1296,-3.8256573362764e-07,0.013,0.023,0.011
1297,-8.0571937817872e-07,0.015,0.023,0.011
1298,-6.2341500710219e-06,0.017,0.023,0.011
1299,-8.5717791492041e-07,0.019,0.023,0.011
1300,4.7064079118394e-07,0.021,0.023,0.011
1301,4.5130455719345e-07,0.023,0.023,0.011
1302,4.9343398396096e-07,0.025,0.023,0.011
1303,2.9135424794164e-07,0.027,0.023,0.011
1304,1.916079059553e-07,0.029,0.023,0.011
1305,1.8470544701749e-07,0.001,0.025,0.011
1306,-1.3006714926698e-07,0.003,0.025,0.011
1307,-6.9371764715105e-07,0.005,0.025,0.011
1308,-1.4889761121152e-06,0.007,0.025,0.011
1309,-1.5169778149572e-06,0.009,0.025,0.011
1310,-4.1777200455068e-06,0.011,0.025,0.011
1311,-2.388885808179e-06,0.013,0.025,0.011
1312,1.1318940587591e-06,0.015,0.025,0.011
1313,9.6495604703573e-07,0.017,0.025,0.011
1314,1.4424174818772e-06,0.019,0.025,0.011
1315,8.6166770615384e-07,0.021,0.025,0.011
1316,5.148172196186e-07,0.023,0.025,0.011
1317,-1.0476774621658e-07,0.025,0.025,0.011
1318,-7.0928345367759e-08,0.027,0.025,0.011
1319,5.5296911637717e-08,0.029,0.025,0.011
1320,2.3356835540882e-07,0.001,0.027,0.011
1321,2.3850669679857e-07,0.003,0.027,0.011
1322,-4.9588806186792e-08,0.005,0.027,0.011
1323,-9.3207105717493e-07,0.007,0.027,0.011
1324,-2.1483426331741e-06,0.009,0.027,0.011
1325,-2.909481417199e-06,0.011,0.027,0.011
1326,-1.4864466491591e-06,0.013,0.027,0.011
1327,7.6201887126292e-07,0.015,0.027,0.011
1328,1.6707993149663e-06,0.017,0.027,0.011
1329,1.2955806061837e-06,0.019,0.027,0.011
1330,3.1209210743629e-07,0.021,0.027,0.011
1331,-1.2728553515661e-07,0.023,0.027,0.011
1332,-2.3104717545934e-07,0.025,0.027,0.011
1333,-1.896277860234e-07,0.027,0.027,0.011
1334,8.5965420916099e-08,0.029,0.027,0.011
1335,1.0338047050653e-07,0.001,0.029,0.011
1336,5.077698822292e-07,0.003,0.029,0.011
1337,4.6239745461688e-07,0.005,0.029,0.011
1338,1.2280086680572e-07,0.007,0.029,0.011
1339,-3.7962907688981e-07,0.009,0.029,0.011
1340,-6.5513686894856e-07,0.011,0.029,0.011
1341,-8.7781395646828e-07,0.013,0.029,0.011
1342,-9.0886555241168e-07,0.015,0.029,0.011
1343,-5.168938576923e-07,0.017,0.029,0.011
1344,-3.8083638627534e-07,0.019,0.029,0.011
1345,-4.1096003471777e-07,0.021,0.029,0.011
1346,-4.2935526135519e-07,0.023,0.029,0.011
1347,-2.3073426465218e-07,0.025,0.029,0.011
1348,-2.8349199509664e-08,0.027,0.029,0.011
1349,4.8730461712453e-08,0.029,0.029,0.011
1350,9.7965121958772e-07,0.001,0.001,0.013
1351,-4.2261159185911e-07,0.003,0.001,0.013
1352,-1.5544931595903e-06,0.005,0.001,0.013
1353,-3.8615670298991e-07,0.007,0.001,0.013
1354,-1.6956312251168e-06,0.009,0.001,0.013
1355,-2.1993797106279e-06,0.011,0.001,0.013
1356,-4.6941567343407e-07,0.013,0.001,0.013
1357,4.0699323714635e-07,0.015,0.001,0.013
1358,-5.8550443498774e-08,0.017,0.001,0.013
1359,-1.184199440459e-06,0.019,0.001,0.013
1360,-3.0444629607337e-06,0.021,0.001,0.013
1361,-1.8043004585901e-06,0.023,0.001,0.013
1362,-1.4599956016354e-06,0.025,0.001,0.013
1363,3.8546358832046e-07,0.027,0.001,0.013
1364,3.3332534997598e-07,0.029,0.001,0.013
1365,4.4574418691469e-07,0.001,0.003,0.013
1366,-1.3717322417327e-06,0.003,0.003,0.013
1367,-3.5894263172524e-06,0.005,0.003,0.013
1368,-8.1081136796694e-07,0.007,0.003,0.013
1369,9.972708881135e-07,0.009,0.003,0.013
1370,3.2951111961843e-06,0.011,0.003,0.013
1371,3.7576695220873e-06,0.013,0.003,0.013
1372,2.9493165824416e-06,0.015,0.003,0.013
1373,3.2601974824057e-06,0.017,0.003,0.013
1374,9.5431547366008e-07,0.019,0.003,0.013
1375,-2.1039694919167e-06,0.021,0.003,0.013
1376,-2.451662031679e-06,0.023,0.003,0.013
1377,-2.8125478550664e-06,0.025,0.003,0.013
1378,-1.8256541851976e-06,0.027,0.003,0.013
1379,4.0688675060586e-07,0.029,0.003,0.013
1380,7.7017345430935e-07,0.001,0.005,0.013
1381,-1.3910111431944e-06,0.003,0.005,0.013
1382,-1.4668707513808e-06,0.005,0.005,0.013
1383,-3.1612001584794e-07,0.007,0.005,0.013
1384,7.5726923909583e-07,0.009,0.005,0.013
1385,-1.0380035443539e-07,0.011,0.005,0.013
1386,-6.8077756097796e-07,0.013,0.005,0.013
1387,1.5055983055008e-06,0.015,0.005,0.013
1388,1.1146973147317e-06,0.017,0.005,0.013
1389,-3.2392707308179e-08,0.019,0.005,0.013
1390,-1.0342808540781e-06,0.021,0.005,0.013
1391,-7.6560564130146e-08,0.023,0.005,0.013
1392,5.7449913542581e-07,0.025,0.005,0.013
1393,-8.3694056000157e-07,0.027,0.005,0.013
1394,-9.1772284601882e-07,0.029,0.005,0.013
1395,1.1905226839345e-06,0.001,0.007,0.013
1396,-8.1379576046967e-07,0.003,0.007,0.013
1397,-9.0120713125034e-07,0.005,0.007,0.013
1398,4.3909353231599e-07,0.007,0.007,0.013
1399,-4.1679773514128e-09,0.009,0.007,0.013
1400,-2.5124395663821e-06,0.011,0.007,0.013
1401,-3.6061015763793e-06,0.013,0.007,0.013
1402,-3.2899743029011e-06,0.015,0.007,0.013
1403,-1.8177739425149e-06,0.017,0.007,0.013
1404,-7.2795625577383e-07,0.019,0.007,0.013
1405,1.0701877490841e-06,0.021,0.007,0.013
1406,2.3325244436094e-06,0.023,0.007,0.013
1407,1.9777047558513e-06,0.025,0.007,0.013
1408,1.0135140055369e-06,0.027,0.007,0.013
1409,7.1158922764818e-07,0.029,0.007,0.013
1410,8.8074183955041e-07,0.001,0.009,0.013
1411,-6.1898153167134e-07,0.003,0.009,0.013
1412,-2.2952906347634e-07,0.005,0.009,0.013
1413,2.2766372966195e-08,0.007,0.009,0.013
1414,-3.1947094295192e-08,0.009,0.009,0.013
1415,-9.7720266807857e-07,0.011,0.009,0.013
1416,-3.7694059352438e-07,0.013,0.009,0.013
1417,-3.9814530680638e-07,0.015,0.009,0.013
1418,-1.1450448095548e-07,0.017,0.009,0.013
1419,-1.8062369907342e-07,0.019,0.009,0.013
1420,2.2565490073158e-07,0.021,0.009,0.013
1421,8.9658516400872e-07,0.023,0.009,0.013
1422,1.7787502887721e-07,0.025,0.009,0.013
1423,-4.1063117905268e-07,0.027,0.009,0.013
1424,-1.133028031236e-06,0.029,0.009,0.013
1425,1.0137063877641e-06,0.001,0.011,0.013
1426,2.3410330634651e-07,0.003,0.011,0.013
1427,-9.681938690631e-07,0.005,0.011,0.013
1428,3.3673394684637e-07,0.007,0.011,0.013
1429,-2.4578605601851e-07,0.009,0.011,0.013
1430,1.492790582434e-06,0.011,0.011,0.013
1431,1.4515520407353e-06,0.013,0.011,0.013
1432,-1.0380815716335e-07,0.015,0.011,0.013
1433,-1.038558047651e-07,0.017,0.011,0.013
1434,-2.5886799096922e-07,0.019,0.011,0.013
1435,-1.8330323987915e-06,0.021,0.011,0.013
1436,-4.7826862816791e-07,0.023,0.011,0.013
1437,-1.185521176857e-06,0.025,0.011,0.013
1438,-3.3089352389432e-06,0.027,0.011,0.013
1439,-4.6264083511746e-07,0.029,0.011,0.013
1440,6.9248381724732e-07,0.001,0.013,0.013
1441,-1.94080825465e-08,0.003,0.013,0.013
1442,1.371120816035e-06,0.005,0.013,0.013
1443,6.3089806956371e-07,0.007,0.013,0.013
1444,8.2103945091451e-07,0.009,0.013,0.013
1445,7.9366236575126e-07,0.011,0.013,0.013
1446,2.5400724111647e-07,0.013,0.013,0.013
1447,-2.1208780767019e-07,0.015,0.013,0.013
1448,-2.6260296261855e-07,0.017,0.013,0.013
1449,-2.9619535343195e-07,0.019,0.013,0.013
1450,-1.0317085353874e-06,0.021,0.013,0.013
1451,-1.4095225345392e-06,0.023,0.013,0.013
1452,1.4279709122902e-06,0.025,0.013,0.013
1453,3.0135827079206e-07,0.027,0.013,0.013
1454,-1.872564305326e-06,0.029,0.013,0.013
1455,8.0496292953072e-07,0.001,0.015,0.013
1456,1.5968928931814e-08,0.003,0.015,0.013
1457,1.9502317646855e-06,0.005,0.015,0.013
1458,3.5266243131224e-06,0.007,0.015,0.013
1459,4.1625844762762e-07,0.009,0.015,0.013
1460,-1.4579423930851e-07,0.011,0.015,0.013
1461,-6.5696468515651e-07,0.013,0.015,0.013
1462,-5.2538444650698e-07,0.015,0.015,0.013
1463,-5.6665975909678e-07,0.017,0.015,0.013
1464,-4.5728715507385e-07,0.019,0.015,0.013
1465,-8.1159860119749e-07,0.021,0.015,0.013
1466,-1.9154034151706e-06,0.023,0.015,0.013
1467,1.813436302484e-06,0.025,0.015,0.013
1468,8.5994406730579e-07,0.027,0.015,0.013
1469,-6.4514190818926e-08,0.029,0.015,0.013
1470,2.5522305621975e-07,0.001,0.017,0.013
1471,-2.3204217119203e-06,0.003,0.017,0.013
1472,3.513436864597e-06,0.005,0.017,0.013
1473,3.2044353389766e-06,0.007,0.017,0.013
1474,-5.1345008254044e-07,0.009,0.017,0.013
1475,-7.683987841794e-07,0.011,0.017,0.013
1476,-8.0596175824958e-07,0.013,0.017,0.013
1477,-8.6848829368548e-07,0.015,0.017,0.013
1478,-1.5517842179762e-06,0.017,0.017,0.013
1479,-4.888882493937e-07,0.019,0.017,0.013
1480,-5.4078736949844e-07,0.021,0.017,0.013
1481,-1.0618471495138e-06,0.023,0.017,0.013
1482,2.3947018208311e-06,0.025,0.017,0.013
1483,1.3334558533978e-06,0.027,0.017,0.013
1484,-4.5047818435722e-07,0.029,0.017,0.013
1485,5.6619522518179e-08,0.001,0.019,0.013
1486,1.06240500879e-06,0.003,0.019,0.013
1487,1.8960374891128e-06,0.005,0.019,0.013
1488,-9.0482951979799e-07,0.007,0.019,0.013
1489,-2.8674133417475e-06,0.009,0.019,0.013
1490,7.2590493458757e-08,0.011,0.019,0.013
1491,-2.6668088834105e-06,0.013,0.019,0.013
1492,-2.5315723291567e-06,0.015,0.019,0.013
1493,-3.0928239507833e-06,0.017,0.019,0.013
1494,-1.2568252730411e-06,0.019,0.019,0.013
1495,7.176620879207e-08,0.021,0.019,0.013
1496,-1.3362401769748e-06,0.023,0.019,0.013
1497,-4.8590385583957e-07,0.025,0.019,0.013
1498,9.5750232623946e-07,0.027,0.019,0.013
1499,7.8275075769954e-07,0.029,0.019,0.013
1500,-3.6198669884878e-07,0.001,0.021,0.013
1501,1.6867866756288e-06,0.003,0.021,0.013
1502,-8.9788610101752e-08,0.005,0.021,0.013
1503,-1.1569960941844e-06,0.007,0.021,0.013
1504,3.0416661613416e-07,0.009,0.021,0.013
1505,-1.4551345089197e-06,0.011,0.021,0.013
1506,-8.4140779952247e-07,0.013,0.021,0.013
1507,-2.5572844675865e-07,0.015,0.021,0.013
1508,-6.6617838775749e-06,0.017,0.021,0.013
1509,-5.4925942134015e-06,0.019,0.021,0.013
1510,-1.6354317232131e-06,0.021,0.021,0.013
1511,8.2938090522622e-07,0.023,0.021,0.013
1512,-1.9793049673104e-06,0.025,0.021,0.013
1513,8.1864799347937e-07,0.027,0.021,0.013
1514,1.6827896404915e-06,0.029,0.021,0.013
1515,-5.8714622741336e-08,0.001,0.023,0.013
1516,5.8827407597956e-07,0.003,0.023,0.013
1517,3.3360282577216e-07,0.005,0.023,0.013
1518,-7.4452119344478e-07,0.007,0.023,0.013
1519,7.3972711288194e-07,0.009,0.023,0.013
1520,3.9814835145817e-06,0.011,0.023,0.013
1521,-4.4262460694844e-06,0.013,0.023,0.013
1522,-7.4523964206607e-06,0.015,0.023,0.013
1523,-7.561542756625e-06,0.017,0.023,0.013
1524,-9.0918978686148e-07,0.019,0.023,0.013
1525,-1.095420831201e-06,0.021,0.023,0.013
1526,-7.7381467453808e-07,0.023,0.023,0.013
1527,-3.7175780196629e-07,0.025,0.023,0.013
1528,5.109912397326e-07,0.027,0.023,0.013
1529,-2.3868536941839e-08,0.029,0.023,0.013
1530,8.8853410768485e-08,0.001,0.025,0.013
1531,-2.7511109849756e-07,0.003,0.025,0.013
1532,-3.0271417949219e-07,0.005,0.025,0.013
1533,-1.0232580363444e-06,0.007,0.025,0.013
1534,6.4015358292528e-08,0.009,0.025,0.013
1535,2.6879059563322e-07,0.011,0.025,0.013
1536,-3.8361263966402e-06,0.013,0.025,0.013
1537,-5.8201699709232e-06,0.015,0.025,0.013
1538,-1.4664740460344e-06,0.017,0.025,0.013
1539,-1.1118277494384e-08,0.019,0.025,0.013
1540,4.7347273816024e-07,0.021,0.025,0.013
1541,1.2009179343164e-07,0.023,0.025,0.013
1542,2.6151800176012e-07,0.025,0.025,0.013
1543,-4.9883140125891e-09,0.027,0.025,0.013
1544,9.127433696332e-08,0.029,0.025,0.013
1545,2.326767910039e-07,0.001,0.027,0.013
1546,5.371853040546e-08,0.003,0.027,0.013
1547,-2.9528887655471e-07,0.005,0.027,0.013
1548,-9.4898645866996e-07,0.007,0.027,0.013
1549,-2.2747159846267e-06,0.009,0.027,0.013
1550,-5.1781952988933e-06,0.011,0.027,0.013
1551,-3.0440684392608e-06,0.013,0.027,0.013
1552,2.1681080709102e-06,0.015,0.027,0.013
1553,2.7601523771506e-06,0.017,0.027,0.013
1554,1.3730844017211e-06,0.019,0.027,0.013
1555,3.441446581614e-07,0.021,0.027,0.013
1556,2.9499761696082e-07,0.023,0.027,0.013
1557,-8.1295540924484e-08,0.025,0.027,0.013
1558,-1.5213899660056e-07,0.027,0.027,0.013
1559,4.6884120440269e-08,0.029,0.027,0.013
1560,1.9818621482453e-07,0.001,0.029,0.013
1561,4.2405259462986e-07,0.003,0.029,0.013
1562,3.806255070496e-07,0.005,0.029,0.013
1563,-3.3081706198129e-07,0.007,0.029,0.013
1564,-5.7693029527509e-07,0.009,0.029,0.013
1565,-5.9263740393513e-07,0.011,0.029,0.013
1566,-1.072283365757e-06,0.013,0.029,0.013
1567,-8.2843341080237e-07,0.015,0.029,0.013
1568,-4.7686818589002e-07,0.017,0.029,0.013
1569,1.8850167641707e-07,0.019,0.029,0.013
1570,-1.5684510210177e-07,0.021,0.029,0.013
1571,-3.0355492533025e-07,0.023,0.029,0.013
1572,-2.1185308087648e-07,0.025,0.029,0.013
1573,-3.4561949843049e-08,0.027,0.029,0.013
1574,7.5129902073575e-08,0.029,0.029,0.013
1575,-1.3965998308025e-06,0.001,0.001,0.015
1576,4.1269503913001e-07,0.003,0.001,0.015
1577,-3.9240143514097e-07,0.005,0.001,0.015
1578,-4.1152031608787e-06,0.007,0.001,0.015
1579,1.9500555625861e-06,0.009,0.001,0.015
1580,6.5409774465234e-06,0.011,0.001,0.015
1581,6.5901306789989e-07,0.013,0.001,0.015
1582,-8.0478665205291e-06,0.015,0.001,0.015
1583,-6.5224514058537e-06,0.017,0.001,0.015
1584,1.2709283690832e-06,0.019,0.001,0.015
1585,-3.726423928055e-07,0.021,0.001,0.015
1586,-1.0165688440452e-05,0.023,0.001,0.015
1587,-7.794284051399e-09,0.025,0.001,0.015
1588,5.6315445398969e-06,0.027,0.001,0.015
1589,1.5077469145867e-06,0.029,0.001,0.015
1590,4.6407954551292e-06,0.001,0.003,0.015
1591,-6.1762968055754e-06,0.003,0.003,0.015
1592,-6.0978315785258e-06,0.005,0.003,0.015
1593,-2.0930879722443e-06,0.007,0.003,0.015
1594,4.7906268777606e-06,0.009,0.003,0.015
1595,6.6343766437293e-06,0.011,0.003,0.015
1596,7.7587180797832e-06,0.013,0.003,0.015
1597,7.3135229135739e-06,0.015,0.003,0.015
1598,3.1857933379538e-06,0.017,0.003,0.015
1599,-5.7976459809344e-07,0.019,0.003,0.015
1600,-1.0016568311255e-05,0.021,0.003,0.015
1601,-7.0249276932808e-06,0.023,0.003,0.015
1602,5.7756348991329e-07,0.025,0.003,0.015
1603,-2.0446297228144e-06,0.027,0.003,0.015
1604,-4.37883201595e-06,0.029,0.003,0.015
1605,2.8130620579897e-06,0.001,0.005,0.015
1606,5.9991901687245e-07,0.003,0.005,0.015
1607,-7.0007195059053e-06,0.005,0.005,0.015
1608,3.5731074099942e-06,0.007,0.005,0.015
1609,5.2784038340109e-06,0.009,0.005,0.015
1610,-1.4929452745499e-07,0.011,0.005,0.015
1611,2.1189014317267e-06,0.013,0.005,0.015
1612,3.6093832828522e-06,0.015,0.005,0.015
1613,7.5752079391154e-06,0.017,0.005,0.015
1614,8.9021764623812e-08,0.019,0.005,0.015
1615,9.7720956419774e-08,0.021,0.005,0.015
1616,-2.8838656628071e-06,0.023,0.005,0.015
1617,-6.3613063815037e-06,0.025,0.005,0.015
1618,4.687014676942e-06,0.027,0.005,0.015
1619,6.3177328530673e-06,0.029,0.005,0.015
1620,-1.2332197075468e-06,0.001,0.007,0.015
1621,-1.1536733825102e-07,0.003,0.007,0.015
1622,5.4664397224019e-06,0.005,0.007,0.015
