id,integral_strain_stress1,x,y,z
1098,3.4878853826445e-10,0.00925,0.00925,0
1099,3.6934501339702e-10,0.00975,0.00925,0
1100,4.285497035761e-10,0.01025,0.00925,0
1101,4.2619562836189e-10,0.01075,0.00925,0
1102,4.6253332056645e-10,0.01125,0.00925,0
1103,4.0487436908004e-10,0.01175,0.00925,0
1104,3.8479604575087e-10,0.01225,0.00925,0
1105,2.4182690942583e-10,0.01275,0.00925,0
1106,1.4272027990383e-10,0.01325,0.00925,0
1107,-8.2664823683689e-11,0.01375,0.00925,0
1108,-2.3968313971194e-10,0.01425,0.00925,0
1109,-4.3819810600074e-10,0.01475,0.00925,0
1110,-4.3819810600073e-10,0.01525,0.00925,0
1111,-2.3968313971172e-10,0.01575,0.00925,0
1112,-8.2664823684109e-11,0.01625,0.00925,0
1113,1.4272027990356e-10,0.01675,0.00925,0
1114,2.4182690942562e-10,0.01725,0.00925,0
1115,3.8479604575085e-10,0.01775,0.00925,0
1116,4.0487436908033e-10,0.01825,0.00925,0
1117,4.6253332056694e-10,0.01875,0.00925,0
1118,4.2619562836242e-10,0.01925,0.00925,0
1119,4.2854970357666e-10,0.01975,0.00925,0
1120,3.6934501339755e-10,0.02025,0.00925,0
1121,3.4878853826463e-10,0.02075,0.00925,0
1122,2.9100558498213e-10,0.02125,0.00925,0
1123,2.6826942811492e-10,0.02175,0.00925,0
1124,2.2242395586813e-10,0.02225,0.00925,0
1125,2.0572729893093e-10,0.02275,0.00925,0
1126,1.7266645325946e-10,0.02325,0.00925,0
1127,1.6252114621941e-10,0.02375,0.00925,0
1128,1.389650301739e-10,0.02425,0.00925,0
1129,1.3283053958084e-10,0.02475,0.00925,0
1130,1.1474451719525e-10,0.02525,0.00925,0
1131,1.0935239373042e-10,0.02575,0.00925,0
1132,9.2902724399472e-11,0.02625,0.00925,0
1133,8.4899480416901e-11,0.02675,0.00925,0
1134,6.6791008749633e-11,0.02725,0.00925,0
1135,5.3966480417139e-11,0.02775,0.00925,0
1136,3.3748738628549e-11,0.02825,0.00925,0
1137,1.9055208426304e-11,0.02875,0.00925,0
1138,4.339548174652e-12,0.02925,0.00925,0
1139,1.2573708404686e-12,0.02975,0.00925,0
1140,6.4351652687033e-12,0.00025,0.00975,0
1141,1.293415137277e-11,0.00075,0.00975,0
1142,2.4199908250688e-11,0.00125,0.00975,0
1143,4.3112601761942e-11,0.00175,0.00975,0
1144,5.696290562403e-11,0.00225,0.00975,0
1145,7.6007636949901e-11,0.00275,0.00975,0
1146,8.5161093730271e-11,0.00325,0.00975,0
1147,1.015223113421e-10,0.00375,0.00975,0
1148,1.0619592735464e-10,0.00425,0.00975,0
1149,1.2212821793286e-10,0.00475,0.00975,0
1150,1.2548742404214e-10,0.00525,0.00975,0
1151,1.449113621957e-10,0.00575,0.00975,0
1152,1.5089392970496e-10,0.00625,0.00975,0
1153,1.7847757407256e-10,0.00675,0.00975,0
1154,1.9110606773947e-10,0.00725,0.00975,0
1155,2.3170484746727e-10,0.00775,0.00975,0
1156,2.5329792792528e-10,0.00825,0.00975,0
1157,3.0923691980294e-10,0.00875,0.00975,0
1158,3.3571482392549e-10,0.00925,0.00975,0
1159,4.0086441855089e-10,0.00975,0.00975,0
1160,4.1495128905507e-10,0.01025,0.00975,0
1161,4.6789239275833e-10,0.01075,0.00975,0
1162,4.3545135481563e-10,0.01125,0.00975,0
1163,4.3888912085399e-10,0.01175,0.00975,0
1164,3.1780388188072e-10,0.01225,0.00975,0
1165,2.3426129257118e-10,0.01275,0.00975,0
1166,3.7294530918862e-12,0.01325,0.00975,0
1167,-1.6808116242843e-10,0.01375,0.00975,0
1168,-4.5909969817425e-10,0.01425,0.00975,0
1169,-6.8509395161902e-10,0.01475,0.00975,0
1170,-6.8509395161885e-10,0.01525,0.00975,0
1171,-4.5909969817437e-10,0.01575,0.00975,0
1172,-1.6808116242852e-10,0.01625,0.00975,0
1173,3.7294530918325e-12,0.01675,0.00975,0
1174,2.3426129257117e-10,0.01725,0.00975,0
1175,3.1780388188092e-10,0.01775,0.00975,0
1176,4.3888912085389e-10,0.01825,0.00975,0
1177,4.3545135481557e-10,0.01875,0.00975,0
1178,4.678923927588e-10,0.01925,0.00975,0
1179,4.1495128905558e-10,0.01975,0.00975,0
1180,4.0086441855138e-10,0.02025,0.00975,0
1181,3.3571482392577e-10,0.02075,0.00975,0
1182,3.0923691980304e-10,0.02125,0.00975,0
1183,2.5329792792541e-10,0.02175,0.00975,0
1184,2.3170484746713e-10,0.02225,0.00975,0
1185,1.911060677394e-10,0.02275,0.00975,0
1186,1.7847757407255e-10,0.02325,0.00975,0
1187,1.5089392970489e-10,0.02375,0.00975,0
1188,1.4491136219557e-10,0.02425,0.00975,0
1189,1.2548742404199e-10,0.02475,0.00975,0
1190,1.2212821793273e-10,0.02525,0.00975,0
1191,1.061959273546e-10,0.02575,0.00975,0
1192,1.0152231134211e-10,0.02625,0.00975,0
1193,8.5161093730265e-11,0.02675,0.00975,0
1194,7.6007636949859e-11,0.02725,0.00975,0
1195,5.6962905623962e-11,0.02775,0.00975,0
1196,4.3112601761929e-11,0.02825,0.00975,0
1197,2.4199908250729e-11,0.02875,0.00975,0
1198,1.293415137279e-11,0.02925,0.00975,0
1199,6.4351652687379e-12,0.02975,0.00975,0
1200,1.5175005491636e-11,0.00025,0.01025,0
1201,1.9691695993057e-11,0.00075,0.01025,0
1202,3.4194459973914e-11,0.00125,0.01025,0
1203,4.7164604323991e-11,0.00175,0.01025,0
1204,6.6133781409532e-11,0.00225,0.01025,0
1205,7.6463536781167e-11,0.00275,0.01025,0
1206,9.3200008619531e-11,0.00325,0.01025,0
1207,9.7986633229901e-11,0.00375,0.01025,0
1208,1.1258178544168e-10,0.00425,0.01025,0
1209,1.1377914515301e-10,0.00475,0.01025,0
1210,1.2948103057634e-10,0.00525,0.01025,0
1211,1.3098786632514e-10,0.00575,0.01025,0
1212,1.5249053858702e-10,0.00625,0.01025,0
1213,1.5913747178585e-10,0.00675,0.01025,0
1214,1.9214046462538e-10,0.00725,0.01025,0
1215,2.0852915379934e-10,0.00775,0.01025,0
1216,2.5796969286846e-10,0.00825,0.01025,0
1217,2.8456738003357e-10,0.00875,0.01025,0
1218,3.4934888120791e-10,0.00925,0.01025,0
1219,3.7498286218041e-10,0.00975,0.01025,0
1220,4.3968143645651e-10,0.01025,0.01025,0
1221,4.3391899325091e-10,0.01075,0.01025,0
1222,4.6312807972488e-10,0.01125,0.01025,0
1223,3.7795198906388e-10,0.01175,0.01025,0
1224,3.2425498687176e-10,0.01225,0.01025,0
1225,1.1667388797409e-10,0.01275,0.01025,0
1226,-4.8026619026439e-11,0.01325,0.01025,0
1227,-3.6997561616364e-10,0.01375,0.01025,0
1228,-6.0895758373886e-10,0.01425,0.01025,0
1229,-8.7692880808997e-10,0.01475,0.01025,0
1230,-8.7692880808963e-10,0.01525,0.01025,0
1231,-6.0895758373868e-10,0.01575,0.01025,0
1232,-3.6997561616376e-10,0.01625,0.01025,0
1233,-4.8026619026354e-11,0.01675,0.01025,0
1234,1.1667388797383e-10,0.01725,0.01025,0
1235,3.2425498687174e-10,0.01775,0.01025,0
1236,3.779519890637e-10,0.01825,0.01025,0
1237,4.6312807972476e-10,0.01875,0.01025,0
1238,4.3391899325123e-10,0.01925,0.01025,0
1239,4.3968143645676e-10,0.01975,0.01025,0
1240,3.7498286218025e-10,0.02025,0.01025,0
1241,3.4934888120803e-10,0.02075,0.01025,0
1242,2.8456738003362e-10,0.02125,0.01025,0
1243,2.5796969286834e-10,0.02175,0.01025,0
1244,2.0852915379923e-10,0.02225,0.01025,0
1245,1.9214046462537e-10,0.02275,0.01025,0
1246,1.591374717857e-10,0.02325,0.01025,0
1247,1.5249053858682e-10,0.02375,0.01025,0
1248,1.3098786632503e-10,0.02425,0.01025,0
1249,1.2948103057619e-10,0.02475,0.01025,0
1250,1.1377914515289e-10,0.02525,0.01025,0
1251,1.1258178544166e-10,0.02575,0.01025,0
1252,9.7986633229882e-11,0.02625,0.01025,0
1253,9.3200008619505e-11,0.02675,0.01025,0
1254,7.6463536781134e-11,0.02725,0.01025,0
1255,6.6133781409528e-11,0.02775,0.01025,0
1256,4.7164604323994e-11,0.02825,0.01025,0
1257,3.4194459973939e-11,0.02875,0.01025,0
1258,1.9691695993076e-11,0.02925,0.01025,0
1259,1.5175005491675e-11,0.02975,0.01025,0
1260,2.3437892820145e-11,0.00025,0.01075,0
1261,3.071472335094e-11,0.00075,0.01075,0
1262,4.0175432060264e-11,0.00125,0.01075,0
1263,5.6958017996948e-11,0.00175,0.01075,0
1264,6.7533581431319e-11,0.00225,0.01075,0
1265,8.4407316338337e-11,0.00275,0.01075,0
1266,8.9885182974572e-11,0.00325,0.01075,0
1267,1.0398545116123e-10,0.00375,0.01075,0
1268,1.0408815963055e-10,0.00425,0.01075,0
1269,1.1711398884322e-10,0.00475,0.01075,0
1270,1.1485066034137e-10,0.00525,0.01075,0
1271,1.308632469814e-10,0.00575,0.01075,0
1272,1.3107245499743e-10,0.00625,0.01075,0
1273,1.5583010007953e-10,0.00675,0.01075,0
1274,1.6445414997975e-10,0.00725,0.01075,0
1275,2.0452518285131e-10,0.00775,0.01075,0
1276,2.2600674361453e-10,0.00825,0.01075,0
1277,2.8493546824614e-10,0.00875,0.01075,0
1278,3.1547601706653e-10,0.00925,0.01075,0
1279,3.8569560863231e-10,0.00975,0.01075,0
1280,4.0341136985928e-10,0.01025,0.01075,0
1281,4.5702947751995e-10,0.01075,0.01075,0
1282,4.1638687581908e-10,0.01125,0.01075,0
1283,4.0440648269264e-10,0.01175,0.01075,0
1284,2.4788241127293e-10,0.01225,0.01075,0
1285,1.2028604696593e-10,0.01275,0.01075,0
1286,-1.8393584683333e-10,0.01325,0.01075,0
1287,-4.3470002741983e-10,0.01375,0.01075,0
1288,-8.3686268200545e-10,0.01425,0.01075,0
1289,-1.2125945459813e-09,0.01475,0.01075,0
1290,-1.2125945459814e-09,0.01525,0.01075,0
1291,-8.3686268200605e-10,0.01575,0.01075,0
1292,-4.3470002742076e-10,0.01625,0.01075,0
1293,-1.8393584683361e-10,0.01675,0.01075,0
1294,1.2028604696586e-10,0.01725,0.01075,0
1295,2.4788241127315e-10,0.01775,0.01075,0
1296,4.0440648269271e-10,0.01825,0.01075,0
1297,4.1638687581973e-10,0.01875,0.01075,0
1298,4.5702947752025e-10,0.01925,0.01075,0
1299,4.0341136985959e-10,0.01975,0.01075,0
1300,3.856956086323e-10,0.02025,0.01075,0
1301,3.1547601706651e-10,0.02075,0.01075,0
1302,2.8493546824628e-10,0.02125,0.01075,0
1303,2.2600674361441e-10,0.02175,0.01075,0
1304,2.0452518285105e-10,0.02225,0.01075,0
1305,1.6445414997963e-10,0.02275,0.01075,0
1306,1.5583010007933e-10,0.02325,0.01075,0
1307,1.3107245499725e-10,0.02375,0.01075,0
1308,1.3086324698128e-10,0.02425,0.01075,0
1309,1.1485066034129e-10,0.02475,0.01075,0
1310,1.1711398884325e-10,0.02525,0.01075,0
1311,1.0408815963054e-10,0.02575,0.01075,0
1312,1.039854511612e-10,0.02625,0.01075,0
1313,8.9885182974544e-11,0.02675,0.01075,0
1314,8.4407316338341e-11,0.02725,0.01075,0
1315,6.7533581431306e-11,0.02775,0.01075,0
1316,5.6958017996946e-11,0.02825,0.01075,0
1317,4.0175432060246e-11,0.02875,0.01075,0
1318,3.0714723350941e-11,0.02925,0.01075,0
1319,2.3437892820162e-11,0.02975,0.01075,0
1320,3.5043858592605e-11,0.00025,0.01125,0
1321,3.9255045579616e-11,0.00075,0.01125,0
1322,5.1296939905294e-11,0.00125,0.01125,0
1323,6.0231987030815e-11,0.00175,0.01125,0
1324,7.5955733118424e-11,0.00225,0.01125,0
1325,8.193782579176e-11,0.00275,0.01125,0
1326,9.5876722242272e-11,0.00325,0.01125,0
1327,9.5898879086644e-11,0.00375,0.01125,0
1328,1.0744656812162e-10,0.00425,0.01125,0
1329,1.0274642571122e-10,0.00475,0.01125,0
1330,1.1463159391202e-10,0.00525,0.01125,0
1331,1.0921901087149e-10,0.00575,0.01125,0
1332,1.2653409037124e-10,0.00625,0.01125,0
1333,1.2660975206256e-10,0.00675,0.01125,0
1334,1.5645133556876e-10,0.00725,0.01125,0
1335,1.691490052346e-10,0.00775,0.01125,0
1336,2.1850837987004e-10,0.00825,0.01125,0
1337,2.4708272553623e-10,0.00875,0.01125,0
1338,3.1646787232547e-10,0.00925,0.01125,0
1339,3.5057316549639e-10,0.00975,0.01125,0
1340,4.236929642534e-10,0.01025,0.01125,0
1341,4.2865676881834e-10,0.01075,0.01125,0
1342,4.6443450032729e-10,0.01125,0.01125,0
1343,3.8061689183476e-10,0.01175,0.01125,0
1344,3.1913007762662e-10,0.01225,0.01125,0
1345,8.3995960452367e-11,0.01275,0.01125,0
1346,-1.2523010935258e-10,0.01325,0.01125,0
1347,-5.3368172347848e-10,0.01375,0.01125,0
1348,-8.976419110514e-10,0.01425,0.01125,0
1349,-1.3305816911598e-09,0.01475,0.01125,0
1350,-1.33058169116e-09,0.01525,0.01125,0
1351,-8.9764191105102e-10,0.01575,0.01125,0
1352,-5.336817234779e-10,0.01625,0.01125,0
1353,-1.2523010935222e-10,0.01675,0.01125,0
1354,8.3995960452451e-11,0.01725,0.01125,0
1355,3.1913007762732e-10,0.01775,0.01125,0
1356,3.806168918355e-10,0.01825,0.01125,0
1357,4.644345003286e-10,0.01875,0.01125,0
1358,4.2865676881905e-10,0.01925,0.01125,0
1359,4.236929642534e-10,0.01975,0.01125,0
1360,3.5057316549632e-10,0.02025,0.01125,0
1361,3.164678723257e-10,0.02075,0.01125,0
1362,2.4708272553632e-10,0.02125,0.01125,0
1363,2.185083798702e-10,0.02175,0.01125,0
1364,1.6914900523453e-10,0.02225,0.01125,0
1365,1.564513355684e-10,0.02275,0.01125,0
1366,1.2660975206228e-10,0.02325,0.01125,0
1367,1.2653409037121e-10,0.02375,0.01125,0
1368,1.0921901087138e-10,0.02425,0.01125,0
1369,1.1463159391199e-10,0.02475,0.01125,0
1370,1.0274642571128e-10,0.02525,0.01125,0
1371,1.0744656812167e-10,0.02575,0.01125,0
1372,9.5898879086639e-11,0.02625,0.01125,0
1373,9.5876722242285e-11,0.02675,0.01125,0
1374,8.1937825791813e-11,0.02725,0.01125,0
1375,7.5955733118469e-11,0.02775,0.01125,0
1376,6.0231987030854e-11,0.02825,0.01125,0
1377,5.1296939905292e-11,0.02875,0.01125,0
1378,3.9255045579636e-11,0.02925,0.01125,0
1379,3.5043858592646e-11,0.02975,0.01125,0
1380,4.5795015824953e-11,0.00025,0.01175,0
1381,5.2066387661396e-11,0.00075,0.01175,0
1382,5.7437265848112e-11,0.00125,0.01175,0
1383,6.987488587213e-11,0.00175,0.01175,0
1384,7.5153843091919e-11,0.00225,0.01175,0
1385,8.8310782707681e-11,0.00275,0.01175,0
1386,8.8674547677374e-11,0.00325,0.01175,0
1387,9.9564599096449e-11,0.00375,0.01175,0
1388,9.3872028050702e-11,0.00425,0.01175,0
1389,1.0323470957099e-10,0.00475,0.01175,0
1390,9.3854273823535e-11,0.00525,0.01175,0
1391,1.0546769578679e-10,0.00575,0.01175,0
1392,9.7825195785421e-11,0.00625,0.01175,0
1393,1.1832162242974e-10,0.00675,0.01175,0
1394,1.206450315329e-10,0.00725,0.01175,0
1395,1.5888637706042e-10,0.00775,0.01175,0
1396,1.7981739723762e-10,0.00825,0.01175,0
1397,2.4310161558681e-10,0.00875,0.01175,0
1398,2.8426807416373e-10,0.00925,0.01175,0
1399,3.6944860199253e-10,0.00975,0.01175,0
1400,4.130723808246e-10,0.01025,0.01175,0
1401,4.9480478760206e-10,0.01075,0.01175,0
1402,4.9295024846808e-10,0.01125,0.01175,0
1403,5.1683011393991e-10,0.01175,0.01175,0
1404,3.9419887535072e-10,0.01225,0.01175,0
1405,2.8379656115664e-10,0.01275,0.01175,0
1406,-3.9171325381031e-11,0.01325,0.01175,0
1407,-3.6088292057146e-10,0.01375,0.01175,0
1408,-9.3116728389521e-10,0.01425,0.01175,0
1409,-1.6490359424149e-09,0.01475,0.01175,0
1410,-1.6490359424141e-09,0.01525,0.01175,0
1411,-9.3116728389468e-10,0.01575,0.01175,0
1412,-3.6088292057023e-10,0.01625,0.01175,0
1413,-3.9171325380068e-11,0.01675,0.01175,0
1414,2.8379656115803e-10,0.01725,0.01175,0
1415,3.9419887535188e-10,0.01775,0.01175,0
1416,5.1683011394134e-10,0.01825,0.01175,0
1417,4.9295024846887e-10,0.01875,0.01175,0
1418,4.9480478760195e-10,0.01925,0.01175,0
1419,4.1307238082463e-10,0.01975,0.01175,0
1420,3.6944860199261e-10,0.02025,0.01175,0
1421,2.8426807416351e-10,0.02075,0.01175,0
1422,2.4310161558691e-10,0.02125,0.01175,0
1423,1.798173972376e-10,0.02175,0.01175,0
1424,1.5888637706043e-10,0.02225,0.01175,0
1425,1.2064503153274e-10,0.02275,0.01175,0
1426,1.1832162242964e-10,0.02325,0.01175,0
1427,9.7825195785323e-11,0.02375,0.01175,0
1428,1.0546769578674e-10,0.02425,0.01175,0
1429,9.3854273823594e-11,0.02475,0.01175,0
1430,1.0323470957106e-10,0.02525,0.01175,0
1431,9.3872028050752e-11,0.02575,0.01175,0
1432,9.956459909649e-11,0.02625,0.01175,0
1433,8.8674547677414e-11,0.02675,0.01175,0
1434,8.831078270772e-11,0.02725,0.01175,0
1435,7.5153843091973e-11,0.02775,0.01175,0
1436,6.9874885872125e-11,0.02825,0.01175,0
1437,5.7437265848105e-11,0.02875,0.01175,0
1438,5.2066387661429e-11,0.02925,0.01175,0
1439,4.5795015825013e-11,0.02975,0.01175,0
1440,5.9527357701388e-11,0.00025,0.01225,0
1441,6.1669041320989e-11,0.00075,0.01225,0
1442,6.9054303709386e-11,0.00125,0.01225,0
1443,7.1789757606927e-11,0.00175,0.01225,0
1444,8.2488985259776e-11,0.00225,0.01225,0
1445,8.2618857580662e-11,0.00275,0.01225,0
1446,9.2811410338051e-11,0.00325,0.01225,0
1447,8.7124656885163e-11,0.00375,0.01225,0
1448,9.5269696383831e-11,0.00425,0.01225,0
1449,8.3850641844832e-11,0.00475,0.01225,0
1450,9.1830341903284e-11,0.00525,0.01225,0
1451,7.8436783029555e-11,0.00575,0.01225,0
1452,9.1627573009521e-11,0.00625,0.01225,0
1453,8.40475539377e-11,0.00675,0.01225,0
1454,1.1164039465168e-10,0.00725,0.01225,0
1455,1.2147856425128e-10,0.00775,0.01225,0
1456,1.7532609227041e-10,0.00825,0.01225,0
1457,2.1416224276378e-10,0.00875,0.01225,0
1458,3.0314269333072e-10,0.00925,0.01225,0
1459,3.7216219370331e-10,0.00975,0.01225,0
1460,4.9065435689832e-10,0.01025,0.01225,0
1461,5.6476511536457e-10,0.01075,0.01225,0
1462,6.7772657020553e-10,0.01125,0.01225,0
1463,6.909801222129e-10,0.01175,0.01225,0
1464,7.2061775833544e-10,0.01225,0.01225,0
1465,5.6160611622539e-10,0.01275,0.01225,0
1466,3.7951462812087e-10,0.01325,0.01225,0
1467,-1.000711414599e-10,0.01375,0.01225,0
1468,-6.778662052646e-10,0.01425,0.01225,0
1469,-1.4900593944454e-09,0.01475,0.01225,0
1470,-1.490059394445e-09,0.01525,0.01225,0
1471,-6.7786620526439e-10,0.01575,0.01225,0
1472,-1.0007114145894e-10,0.01625,0.01225,0
1473,3.7951462812035e-10,0.01675,0.01225,0
1474,5.6160611622598e-10,0.01725,0.01225,0
1475,7.206177583369e-10,0.01775,0.01225,0
1476,6.9098012221406e-10,0.01825,0.01225,0
1477,6.7772657020605e-10,0.01875,0.01225,0
1478,5.6476511536455e-10,0.01925,0.01225,0
1479,4.9065435689706e-10,0.01975,0.01225,0
1480,3.7216219370197e-10,0.02025,0.01225,0
1481,3.0314269333026e-10,0.02075,0.01225,0
1482,2.1416224276382e-10,0.02125,0.01225,0
1483,1.7532609227031e-10,0.02175,0.01225,0
1484,1.2147856425115e-10,0.02225,0.01225,0
1485,1.1164039465177e-10,0.02275,0.01225,0
1486,8.4047553937697e-11,0.02325,0.01225,0
1487,9.1627573009404e-11,0.02375,0.01225,0
1488,7.8436783029491e-11,0.02425,0.01225,0
1489,9.1830341903349e-11,0.02475,0.01225,0
1490,8.3850641844911e-11,0.02525,0.01225,0
1491,9.5269696383827e-11,0.02575,0.01225,0
1492,8.712465688522e-11,0.02625,0.01225,0
1493,9.2811410338121e-11,0.02675,0.01225,0
1494,8.2618857580706e-11,0.02725,0.01225,0
1495,8.2488985259805e-11,0.02775,0.01225,0
1496,7.1789757606901e-11,0.02825,0.01225,0
1497,6.9054303709352e-11,0.02875,0.01225,0
1498,6.1669041320992e-11,0.02925,0.01225,0
1499,5.9527357701437e-11,0.02975,0.01225,0
1500,7.1957129945825e-11,0.00025,0.01275,0
1501,7.5518095806052e-11,0.00075,0.01275,0
1502,7.4732463271698e-11,0.00125,0.01275,0
1503,8.0875434701292e-11,0.00175,0.01275,0
1504,7.9209078025324e-11,0.00225,0.01275,0
1505,8.7527180952207e-11,0.00275,0.01275,0
1506,8.190955609756e-11,0.00325,0.01275,0
1507,8.9350234275175e-11,0.00375,0.01275,0
1508,7.7501956039876e-11,0.00425,0.01275,0
1509,8.3657229682963e-11,0.00475,0.01275,0
1510,6.6972890822588e-11,0.00525,0.01275,0
1511,7.5345147482345e-11,0.00575,0.01275,0
1512,5.9932781751038e-11,0.00625,0.01275,0
1513,7.879664744736e-11,0.00675,0.01275,0
1514,7.6727936394337e-11,0.00725,0.01275,0
1515,1.2000102291969e-10,0.00775,0.01275,0
1516,1.4914164580512e-10,0.00825,0.01275,0
1517,2.3463260785907e-10,0.00875,0.01275,0
1518,3.129266245747e-10,0.00925,0.01275,0
1519,4.5425702374027e-10,0.00975,0.01275,0
1520,5.8464733205994e-10,0.01025,0.01275,0
1521,7.7432803361681e-10,0.01075,0.01275,0
1522,9.1971768939091e-10,0.01125,0.01275,0
1523,1.102141203247e-09,0.01175,0.01275,0
1524,1.1538869647434e-09,0.01225,0.01275,0
1525,1.1875491773767e-09,0.01275,0.01275,0
1526,9.3643654140771e-10,0.01325,0.01275,0
1527,5.5749428734336e-10,0.01375,0.01275,0
1528,-2.9456020439e-10,0.01425,0.01275,0
1529,-1.6273786442498e-09,0.01475,0.01275,0
1530,-1.6273786442502e-09,0.01525,0.01275,0
1531,-2.9456020438983e-10,0.01575,0.01275,0
1532,5.5749428734277e-10,0.01625,0.01275,0
1533,9.3643654140698e-10,0.01675,0.01275,0
1534,1.1875491773765e-09,0.01725,0.01275,0
1535,1.1538869647445e-09,0.01775,0.01275,0
1536,1.1021412032473e-09,0.01825,0.01275,0
1537,9.1971768938981e-10,0.01875,0.01275,0
1538,7.7432803361629e-10,0.01925,0.01275,0
1539,5.8464733205878e-10,0.01975,0.01275,0
1540,4.5425702373924e-10,0.02025,0.01275,0
1541,3.129266245743e-10,0.02075,0.01275,0
1542,2.3463260785874e-10,0.02125,0.01275,0
1543,1.491416458046e-10,0.02175,0.01275,0
1544,1.2000102291959e-10,0.02225,0.01275,0
1545,7.6727936394442e-11,0.02275,0.01275,0
1546,7.8796647447454e-11,0.02325,0.01275,0
1547,5.9932781751045e-11,0.02375,0.01275,0
1548,7.5345147482375e-11,0.02425,0.01275,0
1549,6.6972890822631e-11,0.02475,0.01275,0
1550,8.3657229683038e-11,0.02525,0.01275,0
1551,7.7501956039917e-11,0.02575,0.01275,0
1552,8.9350234275195e-11,0.02625,0.01275,0
1553,8.1909556097625e-11,0.02675,0.01275,0
1554,8.7527180952233e-11,0.02725,0.01275,0
1555,7.9209078025329e-11,0.02775,0.01275,0
1556,8.0875434701287e-11,0.02825,0.01275,0
1557,7.4732463271699e-11,0.02875,0.01275,0
1558,7.5518095806094e-11,0.02925,0.01275,0
1559,7.1957129945885e-11,0.02975,0.01275,0
1560,8.6940732076408e-11,0.00025,0.01325,0
1561,8.5439039562476e-11,0.00075,0.01325,0
1562,8.6305259615896e-11,0.00125,0.01325,0
1563,8.1125418257789e-11,0.00175,0.01325,0
1564,8.546641914549e-11,0.00225,0.01325,0
1565,7.8814312612606e-11,0.00275,0.01325,0
1566,8.4916369018398e-11,0.00325,0.01325,0
1567,7.3386268701556e-11,0.00375,0.01325,0
1568,7.8770960487535e-11,0.00425,0.01325,0
1569,6.1072692090605e-11,0.00475,0.01325,0
1570,6.6901590301556e-11,0.00525,0.01325,0
1571,4.6588025567988e-11,0.00575,0.01325,0
1572,5.9324474439888e-11,0.00625,0.01325,0
1573,4.6899504623085e-11,0.00675,0.01325,0
1574,8.0348710329397e-11,0.00725,0.01325,0
1575,9.5831476779941e-11,0.00775,0.01325,0
1576,1.7276735276991e-10,0.00825,0.01325,0
1577,2.4544002015691e-10,0.00875,0.01325,0
1578,3.9460063908332e-10,0.00925,0.01325,0
1579,5.5349639067297e-10,0.00975,0.01325,0
1580,7.9588862848002e-10,0.01025,0.01325,0
1581,1.0435400338251e-09,0.01075,0.01325,0
1582,1.3608280979651e-09,0.01125,0.01325,0
1583,1.6243414257342e-09,0.01175,0.01325,0
1584,1.9010012265913e-09,0.01225,0.01325,0
1585,1.9633601410059e-09,0.01275,0.01325,0
1586,1.9062982685452e-09,0.01325,0.01325,0
1587,1.3560253828875e-09,0.01375,0.01325,0
1588,4.5138056424082e-10,0.01425,0.01325,0
1589,-1.0036679495422e-09,0.01475,0.01325,0
1590,-1.0036679495423e-09,0.01525,0.01325,0
1591,4.5138056424162e-10,0.01575,0.01325,0
1592,1.3560253828872e-09,0.01625,0.01325,0
1593,1.9062982685447e-09,0.01675,0.01325,0
1594,1.963360141006e-09,0.01725,0.01325,0
1595,1.9010012265914e-09,0.01775,0.01325,0
1596,1.6243414257331e-09,0.01825,0.01325,0
1597,1.3608280979636e-09,0.01875,0.01325,0
1598,1.0435400338226e-09,0.01925,0.01325,0
1599,7.9588862847775e-10,0.01975,0.01325,0
1600,5.5349639067321e-10,0.02025,0.01325,0
1601,3.946006390834e-10,0.02075,0.01325,0
1602,2.4544002015653e-10,0.02125,0.01325,0
1603,1.727673527693e-10,0.02175,0.01325,0
1604,9.5831476779822e-11,0.02225,0.01325,0
1605,8.0348710329499e-11,0.02275,0.01325,0
1606,4.6899504623122e-11,0.02325,0.01325,0
1607,5.932447444001e-11,0.02375,0.01325,0
1608,4.6588025568122e-11,0.02425,0.01325,0
1609,6.6901590301629e-11,0.02475,0.01325,0
1610,6.1072692090639e-11,0.02525,0.01325,0
1611,7.8770960487579e-11,0.02575,0.01325,0
1612,7.3386268701573e-11,0.02625,0.01325,0
1613,8.4916369018408e-11,0.02675,0.01325,0
1614,7.8814312612656e-11,0.02725,0.01325,0
1615,8.5466419145531e-11,0.02775,0.01325,0
1616,8.1125418257822e-11,0.02825,0.01325,0
1617,8.6305259615899e-11,0.02875,0.01325,0
1618,8.5439039562483e-11,0.02925,0.01325,0
1619,8.6940732076457e-11,0.02975,0.01325,0
1620,1.0017943237344e-10,0.00025,0.01375,0
1621,9.9597983160892e-11,0.00075,0.01375,0
1622,9.1091321758502e-11,0.00125,0.01375,0
1623,8.9517677070525e-11,0.00175,0.01375,0
1624,7.9891887685106e-11,0.00225,0.01375,0
1625,8.282385810544e-11,0.00275,0.01375,0
1626,7.1125450537839e-11,0.00325,0.01375,0
1627,7.5666927911242e-11,0.00375,0.01375,0
1628,5.8440850034557e-11,0.00425,0.01375,0
1629,6.3269372064994e-11,0.00475,0.01375,0
1630,4.1023173757994e-11,0.00525,0.01375,0
1631,5.0167902210996e-11,0.00575,0.01375,0
1632,3.0495493682449e-11,0.00625,0.01375,0
1633,5.6060291112414e-11,0.00675,0.01375,0
1634,5.7615741938225e-11,0.00725,0.01375,0
