id,uxr,x,y,z
653,1.2815286480781,0.026,0.016,0.004
654,-0.14558003486668,0.028,0.016,0.004
655,-0.79629491898416,0.03,0.016,0.004
656,1.1563174071382,0.002,0.018,0.004
657,0.09669366581172,0,0.018,0.004
658,2.4441508998025,0.004,0.018,0.004
659,3.162010249768,0.006,0.018,0.004
660,3.6100983226817,0.008,0.018,0.004
661,3.0773143482772,0.01,0.018,0.004
662,3.1011159150917,0.012,0.018,0.004
663,2.403410418615,0.014,0.018,0.004
664,3.2448476093043,0.016,0.018,0.004
665,3.3053612301318,0.018,0.018,0.004
666,4.0725661794315,0.02,0.018,0.004
667,3.7198332846339,0.022,0.018,0.004
668,3.0749490988264,0.024,0.018,0.004
669,1.657489491715,0.026,0.018,0.004
670,0.30225281193116,0.028,0.018,0.004
671,-0.5819777746063,0.03,0.018,0.004
672,1.4903360248947,0.002,0.02,0.004
673,0.33646085459419,0,0.02,0.004
674,2.3398229031295,0.004,0.02,0.004
675,2.8816857287272,0.006,0.02,0.004
676,2.2832318064922,0.008,0.02,0.004
677,1.8512621565793,0.01,0.02,0.004
678,0.47423909755088,0.012,0.02,0.004
679,0.82013684421403,0.014,0.02,0.004
680,0.60460310269489,0.016,0.02,0.004
681,2.1358474794341,0.018,0.02,0.004
682,2.7141293792908,0.02,0.02,0.004
683,3.4268273127339,0.022,0.02,0.004
684,2.8827038389746,0.024,0.02,0.004
685,1.9213217845919,0.026,0.02,0.004
686,0.57573602280396,0.028,0.02,0.004
687,-0.32575216101787,0.03,0.02,0.004
688,1.5362028238932,0.002,0.022,0.004
689,0.51315497715162,0,0.022,0.004
690,2.2549336252743,0.004,0.022,0.004
691,2.1290657545673,0.006,0.022,0.004
692,1.5669121422494,0.008,0.022,0.004
693,-0.022482716924338,0.01,0.022,0.004
694,-0.82854118844325,0.012,0.022,0.004
695,-1.6105860335617,0.014,0.022,0.004
696,-0.69686666922008,0.016,0.022,0.004
697,0.2965869096096,0.018,0.022,0.004
698,1.9677061863584,0.02,0.022,0.004
699,2.6286358048297,0.022,0.022,0.004
700,2.7127015869357,0.024,0.022,0.004
701,1.8551350119597,0.026,0.022,0.004
702,0.73439611978849,0.028,0.022,0.004
703,-0.17561242295911,0.03,0.022,0.004
704,1.2687058376047,0.002,0.024,0.004
705,0.65432549554489,0,0.024,0.004
706,2.3568027987171,0.004,0.024,0.004
707,1.1258313737746,0.006,0.024,0.004
708,1.9641833575311,0.008,0.024,0.004
709,-2.0872726487667,0.01,0.024,0.004
710,0.11362842258551,0.012,0.024,0.004
711,-4.3997885446959,0.014,0.024,0.004
712,0.26449609734205,0.016,0.024,0.004
713,-1.8269850945348,0.018,0.024,0.004
714,2.3531142690502,0.02,0.024,0.004
715,1.5102102875931,0.022,0.024,0.004
716,2.7708454680504,0.024,0.024,0.004
717,1.445428537323,0.026,0.024,0.004
718,0.79802341706383,0.028,0.024,0.004
719,-0.21602535242245,0.03,0.024,0.004
720,1.1567202192519,0.002,0.026,0.004
721,0.3061104830298,0,0.026,0.004
722,1.7169475305536,0.004,0.026,0.004
723,1.7116681939119,0.006,0.026,0.004
724,1.0880559785324,0.008,0.026,0.004
725,-0.15083225502695,0.01,0.026,0.004
726,-1.2084097675864,0.012,0.026,0.004
727,-1.5497930205097,0.014,0.026,0.004
728,-1.1023225187971,0.016,0.026,0.004
729,0.050911552345421,0.018,0.026,0.004
730,1.3604540917237,0.02,0.026,0.004
731,2.0149314335431,0.022,0.026,0.004
732,2.0121883685243,0.024,0.026,0.004
733,1.347968370908,0.026,0.026,0.004
734,0.46490710147369,0.028,0.026,0.004
735,-0.16500806480591,0.03,0.026,0.004
736,0.6821081192485,0.002,0.028,0.004
737,-0.043536230272018,0,0.028,0.004
738,1.3337074127451,0.004,0.028,0.004
739,1.99879369573,0.006,0.028,0.004
740,1.6694176676451,0.008,0.028,0.004
741,1.7012258045262,0.01,0.028,0.004
742,0.57512098267061,0.012,0.028,0.004
743,0.98140335929203,0.014,0.028,0.004
744,0.6137543096122,0.016,0.028,0.004
745,1.7866318427601,0.018,0.028,0.004
746,1.7973834563383,0.02,0.028,0.004
747,2.1877514399127,0.022,0.028,0.004
748,1.5460088060916,0.024,0.028,0.004
749,0.91002381936525,0.026,0.028,0.004
750,0.096095650569505,0.028,0.028,0.004
751,-0.28924197616935,0.03,0.028,0.004
752,-0.0014578385549642,0.002,0.03,0.004
753,-0.32788121925588,0,0.03,0.004
754,0.94313058908822,0.004,0.03,0.004
755,1.7574084631425,0.006,0.03,0.004
756,3.0168096186981,0.008,0.03,0.004
757,3.2560138546227,0.01,0.03,0.004
758,4.2757849485464,0.012,0.03,0.004
759,3.6342882522253,0.014,0.03,0.004
760,4.2490134929711,0.016,0.03,0.004
761,3.2283534170726,0.018,0.03,0.004
762,3.0495306671319,0.02,0.03,0.004
763,1.8522613314385,0.022,0.03,0.004
764,1.131118148087,0.024,0.03,0.004
765,0.19645289482009,0.026,0.03,0.004
766,-0.23893603522026,0.028,0.03,0.004
767,-0.35807607913656,0.03,0.03,0.004
768,0.30183432025901,0,0,0.006
769,0.27388341956641,0.002,0,0.006
770,-0.29979683981697,0.002,0.002,0.006
771,0.14786583166822,0,0.002,0.006
772,-0.085217720762661,0.004,0,0.006
773,-1.0031076926203,0.004,0.002,0.006
774,-0.65933807288155,0.006,0,0.006
775,-1.6024587446963,0.006,0.002,0.006
776,-1.2019166552227,0.008,0,0.006
777,-2.1258346685832,0.008,0.002,0.006
778,-1.7389855889254,0.01,0,0.006
779,-2.3930111881047,0.01,0.002,0.006
780,-2.0249344367588,0.012,0,0.006
781,-2.6339359912303,0.012,0.002,0.006
782,-2.2451161223664,0.014,0,0.006
783,-2.6627601543259,0.014,0.002,0.006
784,-2.154849381146,0.016,0,0.006
785,-2.7641064171378,0.016,0.002,0.006
786,-1.9919122839554,0.018,0,0.006
787,-2.6576361072523,0.018,0.002,0.006
788,-1.5423130507466,0.02,0,0.006
789,-2.52821752198,0.02,0.002,0.006
790,-1.0429412877765,0.022,0,0.006
791,-2.10820619495,0.022,0.002,0.006
792,-0.41509862765019,0.024,0,0.006
793,-1.5523167457359,0.024,0.002,0.006
794,0.074619083486274,0.026,0,0.006
795,-0.79591563022084,0.026,0.002,0.006
796,0.37956681315048,0.028,0,0.006
797,-0.071594080617821,0.028,0.002,0.006
798,0.28710741223815,0.03,0,0.006
799,0.34940114072771,0.03,0.002,0.006
800,-0.88174135364498,0.002,0.004,0.006
801,-0.28918218209082,0,0.004,0.006
802,-1.4431373219874,0.004,0.004,0.006
803,-1.8639262425431,0.006,0.004,0.006
804,-1.9604103901081,0.008,0.004,0.006
805,-1.9744433824571,0.01,0.004,0.006
806,-1.8114792169751,0.012,0.004,0.006
807,-1.857253367951,0.014,0.004,0.006
808,-1.873977108851,0.016,0.004,0.006
809,-2.1289627380475,0.018,0.004,0.006
810,-2.2328368461284,0.02,0.004,0.006
811,-2.2701134413963,0.022,0.004,0.006
812,-1.938281171176,0.024,0.004,0.006
813,-1.3646339574654,0.026,0.004,0.006
814,-0.60395629176033,0.028,0.004,0.006
815,-0.030841726366292,0.03,0.004,0.006
816,-1.1923006753497,0.002,0.006,0.006
817,-0.72111252220082,0,0.006,0.006
818,-1.391505065417,0.004,0.006,0.006
819,-1.2241977933945,0.006,0.006,0.006
820,-0.89175621512907,0.008,0.006,0.006
821,-0.3363945370104,0.01,0.006,0.006
822,-0.010225549077107,0.012,0.006,0.006
823,0.25893082127689,0.014,0.006,0.006
824,0.027786969594706,0.016,0.006,0.006
825,-0.29440137988385,0.018,0.006,0.006
826,-0.91077381379728,0.02,0.006,0.006
827,-1.338063131531,0.022,0.006,0.006
828,-1.6019977037732,0.024,0.006,0.006
829,-1.4495993595976,0.026,0.006,0.006
830,-1.0412093893954,0.028,0.006,0.006
831,-0.44141094245282,0.03,0.006,0.006
832,-1.1412327868196,0.002,0.008,0.006
833,-0.94207761840673,0,0.008,0.006
834,-0.75059266768742,0.004,0.008,0.006
835,-0.077104012483456,0.006,0.008,0.006
836,0.8634591466091,0.008,0.008,0.006
837,1.6178258907453,0.01,0.008,0.006
838,2.3608191779329,0.012,0.008,0.006
839,2.4960530619426,0.014,0.008,0.006
840,2.4942765596341,0.016,0.008,0.006
841,1.8342123067054,0.018,0.008,0.006
842,1.1161079002663,0.02,0.008,0.006
843,0.13544820054079,0.022,0.008,0.006
844,-0.59650227344582,0.024,0.008,0.006
845,-1.1088293900622,0.026,0.008,0.006
846,-1.1626055218503,0.028,0.008,0.006
847,-0.80815391989855,0.03,0.008,0.006
848,-0.67567411760021,0.002,0.01,0.006
849,-0.93554370159419,0,0.01,0.006
850,0.14901610856021,0.004,0.01,0.006
851,1.3375758426817,0.006,0.01,0.006
852,2.3763357242851,0.008,0.01,0.006
853,3.4114664126628,0.01,0.01,0.006
854,3.8413610924898,0.012,0.01,0.006
855,4.3136576162412,0.014,0.01,0.006
856,3.9997021369795,0.016,0.01,0.006
857,3.6970360878246,0.018,0.01,0.006
858,2.7519668910072,0.02,0.01,0.006
859,1.7825574982233,0.022,0.01,0.006
860,0.57277913279531,0.024,0.01,0.006
861,-0.38133858090147,0.026,0.01,0.006
862,-1.0042256568519,0.028,0.01,0.006
863,-0.95616242609185,0.03,0.01,0.006
864,-0.027632189504625,0.002,0.012,0.006
865,-0.63056226141565,0,0.012,0.006
866,1.1473187695382,0.004,0.012,0.006
867,2.316963753405,0.006,0.012,0.006
868,3.4382927953982,0.008,0.012,0.006
869,3.8637177131052,0.01,0.012,0.006
870,4.4837672660531,0.012,0.012,0.006
871,4.3115105772203,0.014,0.012,0.006
872,4.5707004118615,0.016,0.012,0.006
873,4.1289131121809,0.018,0.012,0.006
874,3.7616609901948,0.02,0.012,0.006
875,2.8103772526858,0.022,0.012,0.006
876,1.7078537355809,0.024,0.012,0.006
877,0.38521962186141,0.026,0.012,0.006
878,-0.57221801633676,0.028,0.012,0.006
879,-0.93506089571938,0.03,0.012,0.006
880,0.69358461094914,0.002,0.014,0.006
881,-0.2392910587355,0,0.014,0.006
882,1.7615922397515,0.004,0.014,0.006
883,2.8552402169732,0.006,0.014,0.006
884,3.2680162221674,0.008,0.014,0.006
885,3.5134922364319,0.01,0.014,0.006
886,3.1885055278517,0.012,0.014,0.006
887,3.390509052232,0.014,0.014,0.006
888,3.1059153347075,0.016,0.014,0.006
889,3.7278775141426,0.018,0.014,0.006
890,3.444574020572,0.02,0.014,0.006
891,3.292045299482,0.022,0.014,0.006
892,2.3110673622016,0.024,0.014,0.006
893,1.1138905771467,0.026,0.014,0.006
894,-0.078388097416402,0.028,0.014,0.006
895,-0.70379770017211,0.03,0.014,0.006
896,1.1656054287681,0.002,0.016,0.006
897,0.23423756114859,0,0.016,0.006
898,2.0774676703068,0.004,0.016,0.006
899,2.4569793784518,0.006,0.016,0.006
900,2.5186505840912,0.008,0.016,0.006
901,1.6020616195821,0.01,0.016,0.006
902,1.5177327256637,0.012,0.016,0.006
903,0.58297233386179,0.014,0.016,0.006
904,1.3422322412351,0.016,0.016,0.006
905,1.7850843735406,0.018,0.016,0.006
906,2.6125479034648,0.02,0.016,0.006
907,2.8096513114881,0.022,0.016,0.006
908,2.556588640465,0.024,0.016,0.006
909,1.5016051533366,0.026,0.016,0.006
910,0.42566253978177,0.028,0.016,0.006
911,-0.4291566754899,0.03,0.016,0.006
912,1.4410828391808,0.002,0.018,0.006
913,0.53130350040165,0,0.018,0.006
914,1.8169816507105,0.004,0.018,0.006
915,1.7764931704244,0.006,0.018,0.006
916,0.70001339804396,0.008,0.018,0.006
917,-0.29887738525101,0.01,0.018,0.006
918,-1.9272513847384,0.012,0.018,0.006
919,-1.8104821737719,0.014,0.018,0.006
920,-2.0372240890191,0.016,0.018,0.006
921,-0.19123843486522,0.018,0.018,0.006
922,0.83698607002746,0.02,0.018,0.006
923,2.0843992360273,0.022,0.018,0.006
924,2.1898232890517,0.024,0.018,0.006
925,1.6975818546792,0.026,0.018,0.006
926,0.7475127809191,0.028,0.018,0.006
927,-0.1084150665267,0.03,0.018,0.006
928,1.3965246529312,0.002,0.02,0.006
929,0.72922488664811,0,0.02,0.006
930,1.4547040359723,0.004,0.02,0.006
931,0.57744805599238,0.006,0.02,0.006
932,-0.79631177021973,0.008,0.02,0.006
933,-3.1771796578035,0.01,0.02,0.006
934,-4.2570893960717,0.012,0.02,0.006
935,-5.7834105843915,0.014,0.02,0.006
936,-4.2406276859811,0.016,0.02,0.006
937,-3.0768058081564,0.018,0.02,0.006
938,-0.58618548298874,0.02,0.02,0.006
939,0.862773800151,0.022,0.02,0.006
940,1.7384539682415,0.024,0.02,0.006
941,1.5691833964779,0.026,0.02,0.006
942,0.92886668558749,0.028,0.02,0.006
943,0.1112804219225,0.03,0.02,0.006
944,1.2278006297066,0.002,0.022,0.006
945,0.76123711086155,0,0.022,0.006
946,0.95542700627006,0.004,0.022,0.006
947,-0.22384666286232,0.006,0.022,0.006
948,-2.4502331013405,0.008,0.022,0.006
949,-4.6881399425201,0.01,0.022,0.006
950,-7.2460688310709,0.012,0.022,0.006
951,-7.6160588110846,0.014,0.022,0.006
952,-7.1372292136071,0.016,0.022,0.006
953,-4.5727195360858,0.018,0.022,0.006
954,-2.1830577524689,0.02,0.022,0.006
955,0.021855262407902,0.022,0.022,0.006
956,1.1780002280482,0.024,0.022,0.006
957,1.3311099545982,0.026,0.022,0.006
958,0.93703128914054,0.028,0.022,0.006
959,0.20977122094743,0.03,0.022,0.006
960,1.1320227611395,0.002,0.024,0.006
961,0.5460805410211,0,0.024,0.006
962,0.35583464248996,0.004,0.024,0.006
963,-0.11538326567516,0.006,0.024,0.006
964,-4.0137929343122,0.008,0.024,0.006
965,-3.8856821585461,0.01,0.024,0.006
966,-10.420234874303,0.012,0.024,0.006
967,-6.0312257093648,0.014,0.024,0.006
968,-10.312536945544,0.016,0.024,0.006
969,-3.6782052386092,0.018,0.024,0.006
970,-3.7812546564469,0.02,0.024,0.006
971,0.13514460468586,0.022,0.024,0.006
972,0.50074869561013,0.024,0.024,0.006
973,1.2178044068152,0.026,0.024,0.006
974,0.72255557783957,0.028,0.024,0.006
975,0.25264958521722,0.03,0.024,0.006
976,0.7547610398923,0.002,0.026,0.006
977,0.43677264369716,0,0.026,0.006
978,0.58842166183327,0.004,0.026,0.006
979,-0.49803120733471,0.006,0.026,0.006
980,-2.3998600573557,0.008,0.026,0.006
981,-4.7960897076436,0.01,0.026,0.006
982,-6.8806101479086,0.012,0.026,0.006
983,-7.784699867833,0.014,0.026,0.006
984,-6.7740682417578,0.016,0.026,0.006
985,-4.6149652761941,0.018,0.026,0.006
986,-2.189799042187,0.02,0.026,0.006
987,-0.29971824327261,0.022,0.026,0.006
988,0.73512218613638,0.024,0.026,0.006
989,0.79078889070729,0.026,0.026,0.006
990,0.53546420993866,0.028,0.026,0.006
991,0.039534543497041,0.03,0.026,0.006
992,0.46175926275711,0.002,0.028,0.006
993,0.030828781036281,0,0.028,0.006
994,0.68553914707663,0.004,0.028,0.006
995,0.2737986411335,0.006,0.028,0.006
996,-0.52610172244316,0.008,0.028,0.006
997,-2.5216613488667,0.01,0.028,0.006
998,-3.2927669214134,0.012,0.028,0.006
999,-4.6743658116587,0.014,0.028,0.006
1000,-3.2376788052795,0.016,0.028,0.006
1001,-2.4317279732375,0.018,0.028,0.006
1002,-0.40857087141516,0.02,0.028,0.006
1003,0.4036594196438,0.022,0.028,0.006
1004,0.81826003952515,0.024,0.028,0.006
1005,0.56745599453658,0.026,0.028,0.006
1006,0.16607992720444,0.028,0.028,0.006
1007,-0.14453206759998,0.03,0.028,0.006
1008,0.078371567308673,0.002,0.03,0.006
1009,-0.31234197586404,0,0.03,0.006
1010,0.59734211505079,0.004,0.03,0.006
1011,1.3566589275061,0.006,0.03,0.006
1012,1.4995921961497,0.008,0.03,0.006
1013,1.9531362487263,0.01,0.03,0.006
1014,1.0474208733385,0.012,0.03,0.006
1015,1.82740838429,0.014,0.03,0.006
1016,1.0103603174408,0.016,0.03,0.006
1017,1.9139162552794,0.018,0.03,0.006
1018,1.4912668593771,0.02,0.03,0.006
1019,1.4368166321631,0.022,0.03,0.006
1020,0.73969258443389,0.024,0.03,0.006
1021,0.27470836446957,0.026,0.03,0.006
1022,-0.13495960965257,0.028,0.03,0.006
1023,-0.23309172750658,0.03,0.03,0.006
1024,0.26110624826574,0,0,0.008
1025,0.19329016774181,0.002,0,0.008
1026,-0.47755695140391,0.002,0.002,0.008
1027,0.04308927687428,0,0.002,0.008
1028,-0.2837351686035,0.004,0,0.008
1029,-1.0827890782036,0.004,0.002,0.008
1030,-0.83320970888059,0.006,0,0.008
1031,-1.663160146502,0.006,0.002,0.008
1032,-1.5027443764093,0.008,0,0.008
1033,-1.9565858179522,0.008,0.002,0.008
1034,-1.9371115289104,0.01,0,0.008
1035,-2.2177334148905,0.01,0.002,0.008
1036,-2.3596823857072,0.012,0,0.008
1037,-2.2084446189684,0.012,0.002,0.008
1038,-2.4492737702544,0.014,0,0.008
1039,-2.3341218914499,0.014,0.002,0.008
1040,-2.5122534477698,0.016,0,0.008
1041,-2.303000595151,0.016,0.002,0.008
1042,-2.2324720949535,0.018,0,0.008
1043,-2.4255986000231,0.018,0.002,0.008
1044,-1.9060426972078,0.02,0,0.008
1045,-2.30177673527,0.02,0.002,0.008
1046,-1.2856061453733,0.022,0,0.008
1047,-2.1271637909085,0.022,0.002,0.008
1048,-0.69001939754196,0.024,0,0.008
1049,-1.6032405926364,0.024,0.002,0.008
1050,-0.067037467573414,0.026,0,0.008
1051,-0.97954097054259,0.026,0.002,0.008
1052,0.28621720660162,0.028,0,0.008
1053,-0.2280378240031,0.028,0.002,0.008
1054,0.29972838024295,0.03,0,0.008
1055,0.22368259087019,0.03,0.002,0.008
1056,-0.9458042138828,0.002,0.004,0.008
1057,-0.44293618865197,0,0.004,0.008
1058,-1.4028172073244,0.004,0.004,0.008
1059,-1.5163443519604,0.006,0.004,0.008
1060,-1.4762492051458,0.008,0.004,0.008
1061,-1.114473657694,0.01,0.004,0.008
1062,-0.92392647512987,0.012,0.004,0.008
1063,-0.70117864462204,0.014,0.004,0.008
1064,-0.90266801522695,0.016,0.004,0.008
1065,-1.1273243470641,0.018,0.004,0.008
1066,-1.582967738335,0.02,0.004,0.008
1067,-1.7620950467732,0.022,0.004,0.008
1068,-1.7757347914829,0.024,0.004,0.008
1069,-1.3460102912185,0.026,0.004,0.008
1070,-0.75681476303477,0.028,0.004,0.008
1071,-0.16182479355318,0.03,0.004,0.008
1072,-1.1247195575974,0.002,0.006,0.008
1073,-0.74556715464655,0,0.006,0.008
1074,-1.0437926301974,0.004,0.006,0.008
1075,-0.71473740257857,0.006,0.006,0.008
1076,0.010989208041898,0.008,0.006,0.008
1077,0.64281319047945,0.01,0.006,0.008
1078,1.3482552265836,0.012,0.006,0.008
1079,1.5092680859186,0.014,0.006,0.008
1080,1.4879311309337,0.016,0.006,0.008
1081,0.87404583377883,0.018,0.006,0.008
1082,0.2177921531541,0.02,0.006,0.008
1083,-0.60908060428196,0.022,0.006,0.008
1084,-1.0681179774676,0.024,0.006,0.008
1085,-1.2649775307097,0.026,0.006,0.008
1086,-1.0242064052179,0.028,0.006,0.008
1087,-0.56510963052486,0.03,0.006,0.008
1088,-0.81955337276878,0.002,0.008,0.008
1089,-0.86651006520939,0,0.008,0.008
1090,-0.32397309277201,0.004,0.008,0.008
1091,0.60466669268282,0.006,0.008,0.008
1092,1.5005371637557,0.008,0.008,0.008
1093,2.564570647903,0.01,0.008,0.008
1094,3.0934009967954,0.012,0.008,0.008
1095,3.5535543682128,0.014,0.008,0.008
1096,3.2912030225516,0.016,0.008,0.008
1097,2.9215538760543,0.018,0.008,0.008
1098,1.9446145666699,0.02,0.008,0.008
1099,1.0062280767437,0.022,0.008,0.008
1100,-0.027829382778487,0.024,0.008,0.008
1101,-0.67152196784133,0.026,0.008,0.008
1102,-0.99425446571531,0.028,0.008,0.008
1103,-0.77690419689554,0.03,0.008,0.008
1104,-0.26045174685389,0.002,0.01,0.008
1105,-0.6244338515716,0,0.01,0.008
1106,0.65874181270593,0.004,0.01,0.008
1107,1.6105511307608,0.006,0.01,0.008
1108,2.67610998386,0.008,0.01,0.008
1109,3.2204168343674,0.01,0.01,0.008
1110,3.8922245742636,0.012,0.01,0.008
1111,3.8479069872436,0.014,0.01,0.008
1112,4.0421144996651,0.016,0.01,0.008
1113,3.5583110936249,0.018,0.01,0.008
1114,3.090060383382,0.02,0.01,0.008
1115,2.0890724839948,0.022,0.01,0.008
1116,1.1217483474239,0.024,0.01,0.008
1117,0.047067111722404,0.026,0.01,0.008
1118,-0.62417514516878,0.028,0.01,0.008
1119,-0.81571926339599,0.03,0.01,0.008
1120,0.4647417642534,0.002,0.012,0.008
1121,-0.2459753514444,0,0.012,0.008
1122,1.3168878402598,0.004,0.012,0.008
1123,2.2184671786786,0.006,0.012,0.008
1124,2.5731084317133,0.008,0.012,0.008
1125,2.871286661153,0.01,0.012,0.008
1126,2.1779258026279,0.012,0.012,0.008
1127,2.1526357521721,0.014,0.012,0.008
1128,1.9448337257734,0.016,0.012,0.008
1129,2.6260599187903,0.018,0.012,0.008
1130,2.7318811380029,0.02,0.012,0.008
1131,2.5848809726506,0.022,0.012,0.008
1132,1.7165780243906,0.024,0.012,0.008
1133,0.80483802583906,0.026,0.012,0.008
1134,-0.15038072479006,0.028,0.012,0.008
1135,-0.59365866012352,0.03,0.012,0.008
1136,0.96112545554134,0.002,0.014,0.008
1137,0.27064418073853,0,0.014,0.008
1138,1.6621549370332,0.004,0.014,0.008
1139,1.7864099142241,0.006,0.014,0.008
1140,1.7912495749151,0.008,0.014,0.008
1141,0.8131650558425,0.01,0.014,0.008
1142,0.066073212149109,0.012,0.014,0.008
1143,-0.84692450126835,0.014,0.014,0.008
1144,-0.33860056262592,0.016,0.014,0.008
1145,0.16009690005484,0.018,0.014,0.008
1146,1.6367444687138,0.02,0.014,0.008
1147,1.9666000200436,0.022,0.014,0.008
1148,1.9046325939427,0.024,0.014,0.008
1149,1.1961348968943,0.026,0.014,0.008
1150,0.37044878361839,0.028,0.014,0.008
1151,-0.29970071033355,0.03,0.014,0.008
1152,1.2197227844988,0.002,0.016,0.008
1153,0.59650219890651,0,0.016,0.008
1154,1.3012057893222,0.004,0.016,0.008
1155,0.9436076239123,0.006,0.016,0.008
1156,-0.20708915122948,0.008,0.016,0.008
1157,-1.243368611103,0.01,0.016,0.008
1158,-3.318753061993,0.012,0.016,0.008
1159,-3.3081537912541,0.014,0.016,0.008
1160,-3.5070503900656,0.016,0.016,0.008
1161,-2.1284145949746,0.018,0.016,0.008
1162,-0.49168975131961,0.02,0.016,0.008
1163,1.0269197272294,0.022,0.016,0.008
1164,1.3713494445706,0.024,0.016,0.008
1165,1.340273024348,0.026,0.016,0.008
1166,0.70506681868762,0.028,0.016,0.008
1167,0.061552792344007,0.03,0.016,0.008
1168,1.0594150332738,0.002,0.018,0.008
1169,0.76750798535739,0,0.018,0.008
1170,0.69158071210806,0.004,0.018,0.008
1171,-0.53984554234516,0.006,0.018,0.008
1172,-2.0106184497469,0.008,0.018,0.008
1173,-4.279071899974,0.01,0.018,0.008
1174,-5.1989179498633,0.012,0.018,0.008
1175,-6.2429692442054,0.014,0.018,0.008
1176,-5.2156595921901,0.016,0.018,0.008
1177,-4.6449733962661,0.018,0.018,0.008
1178,-2.1735950462603,0.02,0.018,0.008
1179,-0.53301184220575,0.022,0.018,0.008
1180,0.67958970171498,0.024,0.018,0.008
1181,1.0769437960804,0.026,0.018,0.008
1182,0.87565664022578,0.028,0.018,0.008
1183,0.31709405736074,0.03,0.018,0.008
1184,0.67723656447694,0.002,0.02,0.008
1185,0.72322718608017,0,0.02,0.008
1186,-0.13743321605703,0.004,0.02,0.008
1187,-1.7127441344996,0.006,0.02,0.008
1188,-4.0015489875819,0.008,0.02,0.008
1189,-6.1803293015472,0.01,0.02,0.008
1190,-8.9520240408946,0.012,0.02,0.008
1191,-8.7590577399254,0.014,0.02,0.008
1192,-9.0029926679564,0.016,0.02,0.008
1193,-6.3097270078414,0.018,0.02,0.008
1194,-4.0880962244848,0.02,0.02,0.008
1195,-1.7677092368119,0.022,0.02,0.008
1196,-0.17042689602844,0.024,0.02,0.008
1197,0.65095953874339,0.026,0.02,0.008
1198,0.84856434039366,0.028,0.02,0.008
1199,0.4429002163008,0.03,0.02,0.008
1200,0.29689819800092,0.002,0.022,0.008
1201,0.49418473323322,0,0.022,0.008
1202,-0.89828922799918,0.004,0.022,0.008
1203,-2.471405284893,0.006,0.022,0.008
1204,-5.0740206406486,0.008,0.022,0.008
1205,-8.2340461264408,0.01,0.022,0.008
1206,-10.262895484374,0.012,0.022,0.008
1207,-11.834301281955,0.014,0.022,0.008
1208,-10.333950618326,0.016,0.022,0.008
1209,-8.1859347426186,0.018,0.022,0.008
1210,-5.2004372993337,0.02,0.022,0.008
1211,-2.5065355878773,0.022,0.022,0.008
1212,-0.95073556221307,0.024,0.022,0.008
1213,0.28752252687697,0.026,0.022,0.008
1214,0.63818262253383,0.028,0.022,0.008
1215,0.49179500752478,0.03,0.022,0.008
1216,-0.053109206541666,0.002,0.024,0.008
1217,0.32488972389736,0,0.024,0.008
1218,-1.103470973429,0.004,0.024,0.008
1219,-3.1390678695165,0.006,0.024,0.008
1220,-4.6233633850049,0.008,0.024,0.008
1221,-10.718596879853,0.01,0.024,0.008
1222,-7.9190724397979,0.012,0.024,0.008
1223,-16.782268303831,0.014,0.024,0.008
1224,-7.8561777029905,0.016,0.024,0.008
1225,-10.664721723493,0.018,0.024,0.008
1226,-4.6051870684172,0.02,0.024,0.008
1227,-3.1429879894311,0.022,0.024,0.008
1228,-1.1386288794895,0.024,0.024,0.008
1229,-0.072888128993245,0.026,0.024,0.008
1230,0.42708874153392,0.028,0.024,0.008
1231,0.37228049397212,0.03,0.024,0.008
1232,-0.10940042825001,0.002,0.026,0.008
1233,0.072401689491828,0,0.026,0.008
1234,-1.1588412781256,0.004,0.026,0.008
1235,-2.4518673179791,0.006,0.026,0.008
1236,-5.109870491691,0.008,0.026,0.008
1237,-8.0990151552547,0.01,0.026,0.008
1238,-10.872589890121,0.012,0.026,0.008
1239,-11.683919491775,0.014,0.026,0.008
1240,-10.751597246606,0.016,0.026,0.008
1241,-7.9550614379167,0.018,0.026,0.008
1242,-5.0080177573072,0.02,0.026,0.008
1243,-2.4033637848919,0.022,0.026,0.008
1244,-1.1686030684444,0.024,0.026,0.008
1245,-0.10897453276081,0.026,0.026,0.008
1246,0.1611632257391,0.028,0.026,0.008
1247,0.1965591561215,0.03,0.026,0.008
1248,-0.20442540701627,0.002,0.028,0.008
1249,-0.10078544647878,0,0.028,0.008
1250,-0.52701424694709,0.004,0.028,0.008
1251,-1.5944320308023,0.006,0.028,0.008
1252,-3.4040976770925,0.008,0.028,0.008
1253,-5.5947028185151,0.01,0.028,0.008
1254,-8.5696670631951,0.012,0.028,0.008
1255,-8.3597334021424,0.014,0.028,0.008
1256,-8.4811316438948,0.016,0.028,0.008
1257,-5.4787106989512,0.018,0.028,0.008
1258,-3.3232809171963,0.02,0.028,0.008
1259,-1.5563416636877,0.022,0.028,0.008
1260,-0.48010078449412,0.024,0.028,0.008
1261,-0.17389810116086,0.026,0.028,0.008
1262,0.0054082227936126,0.028,0.028,0.008
1263,-0.089377815641898,0.03,0.028,0.008
1264,-0.22973521603057,0.002,0.03,0.008
1265,-0.36413009811624,0,0.03,0.008
1266,-0.13433319032009,0.004,0.03,0.008
1267,-0.18175013681205,0.006,0.03,0.008
1268,-0.46664526427268,0.008,0.03,0.008
1269,-1.7547845932709,0.01,0.03,0.008
1270,-2.1738347591279,0.012,0.03,0.008
