id,integral_strain_stress,x,y,z
1090,-1.9384404468932e-07,0.021,0.025,0.009
1091,-1.5795036323485e-07,0.023,0.025,0.009
1092,-7.2963669089381e-08,0.025,0.025,0.009
1093,2.1789493314199e-09,0.027,0.025,0.009
1094,5.3789119514081e-08,0.029,0.025,0.009
1095,-4.4453330333182e-08,0.001,0.027,0.009
1096,-8.2967301529447e-08,0.003,0.027,0.009
1097,-9.3903750159373e-08,0.005,0.027,0.009
1098,-8.1462618732997e-08,0.007,0.027,0.009
1099,-7.8712514357167e-08,0.009,0.027,0.009
1100,-3.2677343221942e-08,0.011,0.027,0.009
1101,1.9377402375155e-08,0.013,0.027,0.009
1102,-1.3609295914628e-09,0.015,0.027,0.009
1103,-2.4410353718479e-08,0.017,0.027,0.009
1104,-6.9831692603796e-08,0.019,0.027,0.009
1105,-7.9259989431903e-08,0.021,0.027,0.009
1106,-3.6685059232394e-08,0.023,0.027,0.009
1107,4.7362098916217e-09,0.025,0.027,0.009
1108,3.0626986118637e-08,0.027,0.027,0.009
1109,4.2628931950911e-08,0.029,0.027,0.009
1110,-3.4835714774959e-08,0.001,0.029,0.009
1111,-1.1590443396115e-07,0.003,0.029,0.009
1112,-1.597626256634e-07,0.005,0.029,0.009
1113,-1.674941956634e-07,0.007,0.029,0.009
1114,-1.4302463282218e-07,0.009,0.029,0.009
1115,-1.1097746941612e-07,0.011,0.029,0.009
1116,-5.5618469322442e-08,0.013,0.029,0.009
1117,3.0252639289819e-08,0.015,0.029,0.009
1118,4.5307836809308e-08,0.017,0.029,0.009
1119,1.6009508674657e-08,0.019,0.029,0.009
1120,-4.3659890658047e-10,0.021,0.029,0.009
1121,9.1047751972377e-09,0.023,0.029,0.009
1122,3.8739201823769e-08,0.025,0.029,0.009
1123,5.9499301089697e-08,0.027,0.029,0.009
1124,5.2589254852689e-08,0.029,0.029,0.009
1125,-1.0377613014129e-07,0.001,0.001,0.011
1126,-2.8297814160609e-07,0.003,0.001,0.011
1127,-1.3303578255346e-07,0.005,0.001,0.011
1128,-9.2168930581516e-08,0.007,0.001,0.011
1129,-3.4832001998278e-08,0.009,0.001,0.011
1130,-3.5493980680622e-08,0.011,0.001,0.011
1131,-8.1916299023794e-08,0.013,0.001,0.011
1132,-1.7564235746782e-07,0.015,0.001,0.011
1133,-7.4316464550613e-08,0.017,0.001,0.011
1134,-1.1934763065839e-07,0.019,0.001,0.011
1135,-1.8438238787116e-07,0.021,0.001,0.011
1136,-2.4739684884313e-08,0.023,0.001,0.011
1137,3.8044163770872e-08,0.025,0.001,0.011
1138,-2.9228203232053e-08,0.027,0.001,0.011
1139,-8.995512422982e-08,0.029,0.001,0.011
1140,-2.5606477997677e-07,0.001,0.003,0.011
1141,-1.2330463635454e-07,0.003,0.003,0.011
1142,-1.2538120628011e-07,0.005,0.003,0.011
1143,-9.3981518588628e-08,0.007,0.003,0.011
1144,-5.4322525837193e-08,0.009,0.003,0.011
1145,4.6375848574823e-08,0.011,0.003,0.011
1146,7.3509579687004e-08,0.013,0.003,0.011
1147,4.4105788432392e-09,0.015,0.003,0.011
1148,-1.5856100620944e-08,0.017,0.003,0.011
1149,-8.2163977299589e-08,0.019,0.003,0.011
1150,-1.9281342560246e-07,0.021,0.003,0.011
1151,-2.1068689725775e-07,0.023,0.003,0.011
1152,-8.9414904732793e-08,0.025,0.003,0.011
1153,1.5968730017488e-08,0.027,0.003,0.011
1154,-5.0207968939715e-08,0.029,0.003,0.011
1155,-3.0889798481007e-07,0.001,0.005,0.011
1156,-1.6330582596468e-07,0.003,0.005,0.011
1157,-1.4427578709149e-07,0.005,0.005,0.011
1158,-1.0182270037809e-07,0.007,0.005,0.011
1159,-9.9521078757192e-08,0.009,0.005,0.011
1160,9.7824593089267e-09,0.011,0.005,0.011
1161,1.778117968857e-07,0.013,0.005,0.011
1162,1.3744653825248e-07,0.015,0.005,0.011
1163,-2.5497086378921e-08,0.017,0.005,0.011
1164,-2.3428024159227e-08,0.019,0.005,0.011
1165,-1.1702672748242e-07,0.021,0.005,0.011
1166,-3.0113409896465e-07,0.023,0.005,0.011
1167,-1.1692000930442e-07,0.025,0.005,0.011
1168,-6.7749186249334e-08,0.027,0.005,0.011
1169,-1.8756444089655e-07,0.029,0.005,0.011
1170,-3.2283780408823e-07,0.001,0.007,0.011
1171,-2.3677431237725e-07,0.003,0.007,0.011
1172,-2.0121832003841e-07,0.005,0.007,0.011
1173,-1.896728020246e-07,0.007,0.007,0.011
1174,-1.1202998638764e-07,0.009,0.007,0.011
1175,4.9450796485945e-08,0.011,0.007,0.011
1176,1.5622159058791e-07,0.013,0.007,0.011
1177,1.6623161143831e-07,0.015,0.007,0.011
1178,5.9774935070846e-08,0.017,0.007,0.011
1179,-8.2762161587399e-08,0.019,0.007,0.011
1180,-1.408574475646e-07,0.021,0.007,0.011
1181,-2.5860884723032e-07,0.023,0.007,0.011
1182,-1.4928141645641e-07,0.025,0.007,0.011
1183,-4.0075570109085e-08,0.027,0.007,0.011
1184,-2.2249398840028e-07,0.029,0.007,0.011
1185,-1.4241852930599e-07,0.001,0.009,0.011
1186,-2.8653029411197e-07,0.003,0.009,0.011
1187,-1.5952744760235e-07,0.005,0.009,0.011
1188,-4.6000010715556e-08,0.007,0.009,0.011
1189,-5.0179007566508e-08,0.009,0.009,0.011
1190,7.640885604548e-08,0.011,0.009,0.011
1191,8.3835682121143e-08,0.013,0.009,0.011
1192,9.2061062631908e-09,0.015,0.009,0.011
1193,-3.8788711370113e-08,0.017,0.009,0.011
1194,-2.1376312514548e-07,0.019,0.009,0.011
1195,-3.0124926963294e-07,0.021,0.009,0.011
1196,-1.5014207946724e-07,0.023,0.009,0.011
1197,-1.7985412521691e-07,0.025,0.009,0.011
1198,-9.9591465973683e-08,0.027,0.009,0.011
1199,-4.831737658665e-08,0.029,0.009,0.011
1200,-3.8223278396912e-08,0.001,0.011,0.011
1201,-1.5991982661644e-07,0.003,0.011,0.011
1202,4.1816046725695e-08,0.005,0.011,0.011
1203,1.075097807293e-07,0.007,0.011,0.011
1204,1.0392668145689e-07,0.009,0.011,0.011
1205,7.8636529178334e-08,0.011,0.011,0.011
1206,2.7367506968335e-08,0.013,0.011,0.011
1207,-3.9251957274352e-08,0.015,0.011,0.011
1208,-9.4118345570024e-08,0.017,0.011,0.011
1209,-9.5409029144749e-08,0.019,0.011,0.011
1210,-2.9103237024783e-07,0.021,0.011,0.011
1211,-3.3810307828474e-07,0.023,0.011,0.011
1212,-1.1594179431089e-07,0.025,0.011,0.011
1213,-1.4694926756022e-07,0.027,0.011,0.011
1214,-3.2699969399977e-08,0.029,0.011,0.011
1215,-2.5667972304386e-09,0.001,0.013,0.011
1216,8.8152629451646e-08,0.003,0.013,0.011
1217,2.104806941878e-07,0.005,0.013,0.011
1218,1.568710940189e-07,0.007,0.013,0.011
1219,1.8039915174553e-07,0.009,0.013,0.011
1220,3.7095168682489e-08,0.011,0.013,0.011
1221,-5.2387189647644e-09,0.013,0.013,0.011
1222,-1.3217309407861e-08,0.015,0.013,0.011
1223,-7.8218163727281e-08,0.017,0.013,0.011
1224,-7.0973961342862e-08,0.019,0.013,0.011
1225,-2.0757756981825e-07,0.021,0.013,0.011
1226,-4.4705664528992e-07,0.023,0.013,0.011
1227,-2.8257374038469e-07,0.025,0.013,0.011
1228,-1.5777155156088e-07,0.027,0.013,0.011
1229,-9.0786220082969e-08,0.029,0.013,0.011
1230,-4.6572185048801e-08,0.001,0.015,0.011
1231,3.4840754598916e-07,0.003,0.015,0.011
1232,3.2777084720167e-07,0.005,0.015,0.011
1233,1.7950081090408e-07,0.007,0.015,0.011
1234,1.5649787075444e-07,0.009,0.015,0.011
1235,5.8298347427087e-08,0.011,0.015,0.011
1236,2.7220818124162e-08,0.013,0.015,0.011
1237,-3.9736871487426e-09,0.015,0.015,0.011
1238,-9.955111451865e-09,0.017,0.015,0.011
1239,-5.0087942811546e-08,0.019,0.015,0.011
1240,-1.2690633460277e-07,0.021,0.015,0.011
1241,-3.632423163126e-07,0.023,0.015,0.011
1242,-3.874007901266e-07,0.025,0.015,0.011
1243,-8.6194895914413e-08,0.027,0.015,0.011
1244,-1.2798196403768e-07,0.029,0.015,0.011
1245,1.2347384458875e-07,0.001,0.017,0.011
1246,3.8822109799034e-07,0.003,0.017,0.011
1247,2.0484838243693e-07,0.005,0.017,0.011
1248,1.5160366853047e-07,0.007,0.017,0.011
1249,-1.4574271308896e-07,0.009,0.017,0.011
1250,3.6235038661294e-08,0.011,0.017,0.011
1251,3.6155169336732e-08,0.013,0.017,0.011
1252,1.161568204442e-08,0.015,0.017,0.011
1253,-1.595520118249e-09,0.017,0.017,0.011
1254,-1.6833160511316e-08,0.019,0.017,0.011
1255,-7.5067026208835e-08,0.021,0.017,0.011
1256,-1.8140446338102e-07,0.023,0.017,0.011
1257,-3.3508675591576e-07,0.025,0.017,0.011
1258,-9.6875404716426e-08,0.027,0.017,0.011
1259,-1.5918572826344e-07,0.029,0.017,0.011
1260,-1.2532102017365e-08,0.001,0.019,0.011
1261,2.3704053362864e-07,0.003,0.019,0.011
1262,1.9943851180592e-07,0.005,0.019,0.011
1263,1.3950645011283e-07,0.007,0.019,0.011
1264,-3.0119321163493e-07,0.009,0.019,0.011
1265,-4.2721371809956e-09,0.011,0.019,0.011
1266,3.2180428103995e-08,0.013,0.019,0.011
1267,1.4819399347465e-08,0.015,0.019,0.011
1268,7.6744779898834e-08,0.017,0.019,0.011
1269,-1.3899293494645e-08,0.019,0.019,0.011
1270,-2.0925816133985e-08,0.021,0.019,0.011
1271,-1.3256074206747e-07,0.023,0.019,0.011
1272,-1.8188501388145e-07,0.025,0.019,0.011
1273,-1.7035814663301e-07,0.027,0.019,0.011
1274,6.9984454794009e-08,0.029,0.019,0.011
1275,-5.4131637199411e-08,0.001,0.021,0.011
1276,1.0634632476212e-07,0.003,0.021,0.011
1277,3.2312925650241e-07,0.005,0.021,0.011
1278,1.1062118846732e-07,0.007,0.021,0.011
1279,-3.7903050408191e-07,0.009,0.021,0.011
1280,9.0702025572724e-08,0.011,0.021,0.011
1281,-5.4837174762767e-09,0.013,0.021,0.011
1282,3.3394970342127e-08,0.015,0.021,0.011
1283,-5.6608075590043e-08,0.017,0.021,0.011
1284,-1.1147076639371e-07,0.019,0.021,0.011
1285,-2.5956023370568e-08,0.021,0.021,0.011
1286,-3.0671279425995e-07,0.023,0.021,0.011
1287,-2.2622363982145e-07,0.025,0.021,0.011
1288,-9.7164630205012e-08,0.027,0.021,0.011
1289,1.3414995590019e-07,0.029,0.021,0.011
1290,2.7197378153014e-08,0.001,0.023,0.011
1291,9.7485343821423e-08,0.003,0.023,0.011
1292,2.4137063600884e-07,0.005,0.023,0.011
1293,2.6959490236724e-07,0.007,0.023,0.011
1294,9.0710314208948e-08,0.009,0.023,0.011
1295,5.1373552256934e-07,0.011,0.023,0.011
1296,5.0781822967939e-07,0.013,0.023,0.011
1297,-5.3587752776788e-07,0.015,0.023,0.011
1298,-4.1985521752129e-07,0.017,0.023,0.011
1299,-4.2435280711448e-08,0.019,0.023,0.011
1300,-3.4479718480054e-07,0.021,0.023,0.011
1301,-3.2466747749999e-07,0.023,0.023,0.011
1302,-2.1868088247256e-07,0.025,0.023,0.011
1303,-7.0797218820695e-08,0.027,0.023,0.011
1304,6.3312665585888e-08,0.029,0.023,0.011
1305,-1.3743443256822e-08,0.001,0.025,0.011
1306,4.5518121096387e-08,0.003,0.025,0.011
1307,1.3711905046097e-07,0.005,0.025,0.011
1308,2.3362021313368e-07,0.007,0.025,0.011
1309,5.2490830280019e-07,0.009,0.025,0.011
1310,5.5121441351859e-07,0.011,0.025,0.011
1311,7.2383086262627e-08,0.013,0.025,0.011
1312,-2.6335286685771e-07,0.015,0.025,0.011
1313,-3.2721393266734e-07,0.017,0.025,0.011
1314,-2.4451568123223e-07,0.019,0.025,0.011
1315,-3.1731244743101e-07,0.021,0.025,0.011
1316,-2.4133830199005e-07,0.023,0.025,0.011
1317,-1.2672978466193e-07,0.025,0.025,0.011
1318,-2.5850900203686e-08,0.027,0.025,0.011
1319,4.000007529356e-08,0.029,0.025,0.011
1320,-6.4207617429675e-08,0.001,0.027,0.011
1321,-4.0529061784237e-08,0.003,0.027,0.011
1322,-5.3865535325577e-08,0.005,0.027,0.011
1323,6.0055509135033e-08,0.007,0.027,0.011
1324,1.5726353004833e-07,0.009,0.027,0.011
1325,-2.7884922846342e-08,0.011,0.027,0.011
1326,-7.9059911655876e-09,0.013,0.027,0.011
1327,1.9106215941446e-07,0.015,0.027,0.011
1328,1.60094609012e-08,0.017,0.027,0.011
1329,-1.5601546937455e-07,0.019,0.027,0.011
1330,-1.6225166812965e-07,0.021,0.027,0.011
1331,-8.8699154240364e-08,0.023,0.027,0.011
1332,-2.3779488202659e-08,0.025,0.027,0.011
1333,1.6008596025612e-08,0.027,0.027,0.011
1334,4.6212550926901e-08,0.029,0.027,0.011
1335,-5.4150631190877e-08,0.001,0.029,0.011
1336,-1.3024114625016e-07,0.003,0.029,0.011
1337,-1.3764922433287e-07,0.005,0.029,0.011
1338,-1.1846449340984e-07,0.007,0.029,0.011
1339,-1.1040662558418e-07,0.009,0.029,0.011
1340,-1.001548311605e-07,0.011,0.029,0.011
1341,-2.9812166322889e-08,0.013,0.029,0.011
1342,9.5668450541236e-08,0.015,0.029,0.011
1343,1.2410126047478e-07,0.017,0.029,0.011
1344,4.0589742100541e-08,0.019,0.029,0.011
1345,-1.4317874309108e-08,0.021,0.029,0.011
1346,-1.6896179695587e-08,0.023,0.029,0.011
1347,2.0435311027153e-08,0.025,0.029,0.011
1348,4.9160935667248e-08,0.027,0.029,0.011
1349,4.3335471120974e-08,0.029,0.029,0.011
1350,-5.0602085785341e-07,0.001,0.001,0.013
1351,-3.3815351441773e-07,0.003,0.001,0.013
1352,-1.7417870486244e-08,0.005,0.001,0.013
1353,2.6824874694621e-07,0.007,0.001,0.013
1354,2.1169995797618e-07,0.009,0.001,0.013
1355,2.8676361667995e-07,0.011,0.001,0.013
1356,2.690203270381e-08,0.013,0.001,0.013
1357,3.2570141515698e-07,0.015,0.001,0.013
1358,-1.2501795447332e-07,0.017,0.001,0.013
1359,-5.3486737600979e-07,0.019,0.001,0.013
1360,-2.6719954091118e-07,0.021,0.001,0.013
1361,-2.0240794308224e-07,0.023,0.001,0.013
1362,1.8088008155348e-07,0.025,0.001,0.013
1363,2.4256789423043e-07,0.027,0.001,0.013
1364,8.1655832381103e-08,0.029,0.001,0.013
1365,-5.7303581531324e-07,0.001,0.003,0.013
1366,-1.2207912986171e-07,0.003,0.003,0.013
1367,-7.9548883742898e-08,0.005,0.003,0.013
1368,-1.3343903647776e-07,0.007,0.003,0.013
1369,1.9800963954596e-07,0.009,0.003,0.013
1370,1.8340110729191e-07,0.011,0.003,0.013
1371,1.1889891717656e-07,0.013,0.003,0.013
1372,2.6969676758249e-07,0.015,0.003,0.013
1373,2.6315442799381e-07,0.017,0.003,0.013
1374,-1.1871016389654e-07,0.019,0.003,0.013
1375,-2.0021467504649e-07,0.021,0.003,0.013
1376,-2.9504058160722e-07,0.023,0.003,0.013
1377,-5.1218976737028e-07,0.025,0.003,0.013
1378,-1.1208042406622e-07,0.027,0.003,0.013
1379,-3.165267397484e-08,0.029,0.003,0.013
1380,-4.8493048332331e-07,0.001,0.005,0.013
1381,-1.0971493862216e-07,0.003,0.005,0.013
1382,-3.6917368781977e-07,0.005,0.005,0.013
1383,-2.2817370733879e-07,0.007,0.005,0.013
1384,-2.0783705883889e-08,0.009,0.005,0.013
1385,-7.9832544406958e-09,0.011,0.005,0.013
1386,-4.019712760567e-07,0.013,0.005,0.013
1387,-5.5258618978944e-08,0.015,0.005,0.013
1388,5.0361442999197e-07,0.017,0.005,0.013
1389,4.5991906341982e-08,0.019,0.005,0.013
1390,-4.9227236398462e-07,0.021,0.005,0.013
1391,-5.7564284355061e-07,0.023,0.005,0.013
1392,-8.6118323832252e-07,0.025,0.005,0.013
1393,-3.2827849642907e-07,0.027,0.005,0.013
1394,2.2123925798045e-08,0.029,0.005,0.013
1395,-5.826881500261e-07,0.001,0.007,0.013
1396,-4.1227033150483e-07,0.003,0.007,0.013
1397,-2.7200656561453e-07,0.005,0.007,0.013
1398,-3.1751112876745e-07,0.007,0.007,0.013
1399,-2.8674747802466e-07,0.009,0.007,0.013
1400,-1.6024414349545e-07,0.011,0.007,0.013
1401,9.6832214043041e-08,0.013,0.007,0.013
1402,6.804848077455e-08,0.015,0.007,0.013
1403,-7.8843315305723e-08,0.017,0.007,0.013
1404,-1.189416392912e-07,0.019,0.007,0.013
1405,-5.3809262268267e-07,0.021,0.007,0.013
1406,-2.6121807778445e-07,0.023,0.007,0.013
1407,-2.7975295591605e-07,0.025,0.007,0.013
1408,-4.5651768160133e-07,0.027,0.007,0.013
1409,-1.4301807951192e-07,0.029,0.007,0.013
1410,-3.2534042331592e-07,0.001,0.009,0.013
1411,-1.4700158481647e-07,0.003,0.009,0.013
1412,-3.8699048082826e-08,0.005,0.009,0.013
1413,-1.4927286578557e-07,0.007,0.009,0.013
1414,-1.4509282806954e-07,0.009,0.009,0.013
1415,7.574875663735e-08,0.011,0.009,0.013
1416,9.9349714510396e-08,0.013,0.009,0.013
1417,-3.6733953526272e-10,0.015,0.009,0.013
1418,-4.7445336558733e-08,0.017,0.009,0.013
1419,-1.511583314544e-07,0.019,0.009,0.013
1420,-4.514397878068e-07,0.021,0.009,0.013
1421,-2.6888244770336e-07,0.023,0.009,0.013
1422,2.9257840042902e-07,0.025,0.009,0.013
1423,4.8627291142951e-08,0.027,0.009,0.013
1424,-4.5413704296572e-07,0.029,0.009,0.013
1425,5.9204682123689e-08,0.001,0.011,0.013
1426,2.2365414528146e-07,0.003,0.011,0.013
1427,-4.3667144224086e-08,0.005,0.011,0.013
1428,3.119339930282e-07,0.007,0.011,0.013
1429,3.6593718200585e-07,0.009,0.011,0.013
1430,1.2406848392752e-07,0.011,0.011,0.013
1431,-2.2400084605872e-08,0.013,0.011,0.013
1432,-9.9494207753383e-08,0.015,0.011,0.013
1433,-7.9147656286732e-08,0.017,0.011,0.013
1434,-5.6902339098566e-08,0.019,0.011,0.013
1435,-2.9965992163247e-07,0.021,0.011,0.013
1436,-3.0098689173166e-07,0.023,0.011,0.013
1437,-3.0534260472157e-07,0.025,0.011,0.013
1438,-1.439743945241e-07,0.027,0.011,0.013
1439,-3.679472240036e-07,0.029,0.011,0.013
1440,3.535417694453e-08,0.001,0.013,0.013
1441,5.7819130290778e-07,0.003,0.013,0.013
1442,4.0591869355726e-07,0.005,0.013,0.013
1443,1.2674736006897e-07,0.007,0.013,0.013
1444,-3.3889029225694e-08,0.009,0.013,0.013
1445,-1.3208260641926e-08,0.011,0.013,0.013
1446,1.7321084273784e-08,0.013,0.013,0.013
1447,-3.3162335415998e-08,0.015,0.013,0.013
1448,-1.6062974810738e-08,0.017,0.013,0.013
1449,1.1874925074249e-08,0.019,0.013,0.013
1450,-1.0192031337348e-07,0.021,0.013,0.013
1451,9.6187386969673e-08,0.023,0.013,0.013
1452,-8.6652289818621e-08,0.025,0.013,0.013
1453,-3.9008677676166e-07,0.027,0.013,0.013
1454,-1.242260399436e-08,0.029,0.013,0.013
1455,9.6503712827221e-07,0.001,0.015,0.013
1456,3.4565498256878e-07,0.003,0.015,0.013
1457,2.2501448386401e-07,0.005,0.015,0.013
1458,-2.796635033798e-07,0.007,0.015,0.013
1459,-1.6140069937337e-07,0.009,0.015,0.013
1460,2.0444715609698e-07,0.011,0.015,0.013
1461,9.4248389967643e-09,0.013,0.015,0.013
1462,2.5781148505643e-08,0.015,0.015,0.013
1463,2.2578656322359e-08,0.017,0.015,0.013
1464,6.5377685668542e-08,0.019,0.015,0.013
1465,-8.8473559885352e-09,0.021,0.015,0.013
1466,3.4335568847808e-07,0.023,0.015,0.013
1467,5.0274686572299e-07,0.025,0.015,0.013
1468,-2.9845781274875e-07,0.027,0.015,0.013
1469,1.5879313892691e-08,0.029,0.015,0.013
1470,3.0192969368064e-07,0.001,0.017,0.013
1471,2.0986479113215e-07,0.003,0.017,0.013
1472,-6.3456897834813e-08,0.005,0.017,0.013
1473,-1.1320970565964e-06,0.007,0.017,0.013
1474,-1.6591625422171e-07,0.009,0.017,0.013
1475,1.5399576385754e-08,0.011,0.017,0.013
1476,8.4668683921106e-08,0.013,0.017,0.013
1477,-8.6912943345522e-09,0.015,0.017,0.013
1478,7.8825983394549e-08,0.017,0.017,0.013
1479,5.6620471329938e-08,0.019,0.017,0.013
1480,1.1849793076348e-07,0.021,0.017,0.013
1481,3.7080515192417e-07,0.023,0.017,0.013
1482,7.5623390193956e-07,0.025,0.017,0.013
1483,2.0092736492942e-07,0.027,0.017,0.013
1484,4.514656268873e-07,0.029,0.017,0.013
1485,9.8035198970212e-07,0.001,0.019,0.013
1486,4.8475177862945e-07,0.003,0.019,0.013
1487,-3.9607152868637e-07,0.005,0.019,0.013
1488,-1.4821321948265e-06,0.007,0.019,0.013
1489,-7.7094233547996e-07,0.009,0.019,0.013
1490,1.1165856082584e-07,0.011,0.019,0.013
1491,-1.3445553383099e-07,0.013,0.019,0.013
1492,-2.3132283941884e-08,0.015,0.019,0.013
1493,-8.324169769414e-09,0.017,0.019,0.013
1494,1.2734599882898e-07,0.019,0.019,0.013
1495,1.8170273399514e-07,0.021,0.019,0.013
1496,-7.6336013361575e-08,0.023,0.019,0.013
1497,2.6998038969422e-07,0.025,0.019,0.013
1498,4.4634591893398e-07,0.027,0.019,0.013
1499,-2.3885490146698e-07,0.029,0.019,0.013
1500,8.6923259986082e-07,0.001,0.021,0.013
1501,4.2571911731463e-07,0.003,0.021,0.013
1502,-5.0707067922687e-07,0.005,0.021,0.013
1503,-5.4305384792127e-07,0.007,0.021,0.013
1504,-1.3050534673358e-06,0.009,0.021,0.013
1505,-1.0384347209876e-06,0.011,0.021,0.013
1506,5.7934806726552e-07,0.013,0.021,0.013
1507,3.7251063153629e-08,0.015,0.021,0.013
1508,2.8411442179403e-07,0.017,0.021,0.013
1509,6.523854582784e-07,0.019,0.021,0.013
1510,-2.8495441280634e-07,0.021,0.021,0.013
1511,-1.776315054416e-07,0.023,0.021,0.013
1512,-4.5775454882962e-09,0.025,0.021,0.013
1513,3.6919303704523e-08,0.027,0.021,0.013
1514,-1.9764253309349e-08,0.029,0.021,0.013
1515,1.8758647767522e-07,0.001,0.023,0.013
1516,1.6186466797306e-07,0.003,0.023,0.013
1517,5.9139147951707e-08,0.005,0.023,0.013
1518,-7.2217789838994e-08,0.007,0.023,0.013
1519,-6.3768365063992e-07,0.009,0.023,0.013
1520,-3.4725955274157e-06,0.011,0.023,0.013
1521,-5.2482184530071e-07,0.013,0.023,0.013
1522,4.0893313148764e-06,0.015,0.023,0.013
1523,9.4185960559087e-07,0.017,0.023,0.013
1524,-1.6927745605903e-07,0.019,0.023,0.013
1525,-4.5025438428395e-07,0.021,0.023,0.013
1526,-5.53731520469e-07,0.023,0.023,0.013
1527,-3.0953232396203e-07,0.025,0.023,0.013
1528,-1.0482905816395e-07,0.027,0.023,0.013
1529,6.1336442757519e-08,0.029,0.023,0.013
1530,3.7800766381332e-08,0.001,0.025,0.013
1531,6.0710960732681e-08,0.003,0.025,0.013
1532,1.4146718773424e-07,0.005,0.025,0.013
1533,2.564702244803e-07,0.007,0.025,0.013
1534,3.1104253925582e-07,0.009,0.025,0.013
1535,-6.1525598619875e-08,0.011,0.025,0.013
1536,4.9634318572929e-07,0.013,0.025,0.013
1537,7.9218176910105e-07,0.015,0.025,0.013
1538,-2.8269023898641e-07,0.017,0.025,0.013
1539,-1.8417943254746e-07,0.019,0.025,0.013
1540,-5.0286050712835e-07,0.021,0.025,0.013
1541,-3.1269963325266e-07,0.023,0.025,0.013
1542,-1.763464376554e-07,0.025,0.025,0.013
1543,-7.0414027675021e-08,0.027,0.025,0.013
1544,5.7096079507398e-08,0.029,0.025,0.013
1545,-5.3689190607204e-08,0.001,0.027,0.013
1546,-7.9344712762753e-09,0.003,0.027,0.013
1547,-8.572686933679e-09,0.005,0.027,0.013
1548,1.0987206530627e-07,0.007,0.027,0.013
1549,4.7127719151147e-07,0.009,0.027,0.013
1550,2.4540949405988e-07,0.011,0.027,0.013
1551,-3.4154319781333e-07,0.013,0.027,0.013
1552,6.498853148595e-08,0.015,0.027,0.013
1553,-1.049765657833e-08,0.017,0.027,0.013
1554,-2.5816658006622e-07,0.019,0.027,0.013
1555,-2.2739139018618e-07,0.021,0.027,0.013
1556,-1.5121317316552e-07,0.023,0.027,0.013
1557,-3.4808808379596e-08,0.025,0.027,0.013
1558,1.6262007184987e-08,0.027,0.027,0.013
1559,2.8684965226205e-08,0.029,0.027,0.013
1560,-7.1803907034719e-08,0.001,0.029,0.013
1561,-1.1884177866761e-07,0.003,0.029,0.013
1562,-1.1646701905189e-07,0.005,0.029,0.013
1563,-3.0525497877785e-08,0.007,0.029,0.013
1564,-1.471583333944e-07,0.009,0.029,0.013
1565,-1.7398745572917e-07,0.011,0.029,0.013
1566,1.3020205137186e-07,0.013,0.029,0.013
1567,9.7171399029524e-08,0.015,0.029,0.013
1568,1.464137170861e-07,0.017,0.029,0.013
1569,8.9598916773736e-08,0.019,0.029,0.013
1570,-4.5680344485884e-08,0.021,0.029,0.013
1571,-1.8101767023984e-08,0.023,0.029,0.013
1572,1.6843990997645e-09,0.025,0.029,0.013
1573,3.9902020761034e-08,0.027,0.029,0.013
1574,4.1002631539925e-08,0.029,0.029,0.013
1575,-1.7311860190641e-06,0.001,0.001,0.015
1576,-2.2765863836092e-07,0.003,0.001,0.015
1577,-1.8470790779661e-07,0.005,0.001,0.015
1578,-2.9719072143796e-07,0.007,0.001,0.015
1579,8.2263120380597e-07,0.009,0.001,0.015
1580,9.0150679008417e-07,0.011,0.001,0.015
1581,1.8861906586407e-06,0.013,0.001,0.015
1582,1.2347544014744e-06,0.015,0.001,0.015
1583,4.2526445168684e-07,0.017,0.001,0.015
1584,4.2436966470625e-07,0.019,0.001,0.015
1585,-4.0649067923139e-07,0.021,0.001,0.015
1586,-1.3452479155082e-07,0.023,0.001,0.015
1587,-1.8219665556286e-07,0.025,0.001,0.015
1588,3.3573727472259e-07,0.027,0.001,0.015
1589,9.5260132258495e-07,0.029,0.001,0.015
1590,1.8695986176394e-07,0.001,0.003,0.015
1591,7.6105232223664e-07,0.003,0.003,0.015
1592,-1.4619013908166e-06,0.005,0.003,0.015
1593,-5.2104071627079e-07,0.007,0.003,0.015
1594,9.2303001407456e-07,0.009,0.003,0.015
1595,8.0484654097275e-07,0.011,0.003,0.015
1596,-8.6612621218611e-07,0.013,0.003,0.015
1597,2.444355402561e-07,0.015,0.003,0.015
1598,-6.108864363493e-07,0.017,0.003,0.015
1599,-1.096693127655e-06,0.019,0.003,0.015
1600,-7.4202030289165e-07,0.021,0.003,0.015
1601,-1.248702323173e-06,0.023,0.003,0.015
1602,-1.3846788462506e-06,0.025,0.003,0.015
1603,-1.8438211496421e-06,0.027,0.003,0.015
1604,2.5685085753544e-07,0.029,0.003,0.015
1605,-1.2935763195137e-06,0.001,0.005,0.015
1606,-1.0921417050013e-06,0.003,0.005,0.015
1607,4.6259863172216e-07,0.005,0.005,0.015
1608,-5.6957173238058e-07,0.007,0.005,0.015
1609,-8.1997402117381e-07,0.009,0.005,0.015
1610,-4.4566606814528e-07,0.011,0.005,0.015
1611,-2.6294875410135e-07,0.013,0.005,0.015
1612,-1.2996639177965e-07,0.015,0.005,0.015
1613,1.8906104237913e-07,0.017,0.005,0.015
1614,-1.5902961372092e-07,0.019,0.005,0.015
1615,-1.5789365428381e-07,0.021,0.005,0.015
1616,-4.217091390726e-07,0.023,0.005,0.015
