id,integral_strain_stress,x,y,z
1096,-1.3953830025311e-06,0.003,0.027,0.009
1097,3.7719435491804e-06,0.005,0.027,0.009
1098,6.0330990508751e-06,0.007,0.027,0.009
1099,4.1462206264257e-06,0.009,0.027,0.009
1100,3.452756887048e-06,0.011,0.027,0.009
1101,2.7138031498373e-06,0.013,0.027,0.009
1102,1.7032790789347e-06,0.015,0.027,0.009
1103,3.1744316184463e-06,0.017,0.027,0.009
1104,4.4200826788203e-06,0.019,0.027,0.009
1105,3.0471064633605e-06,0.021,0.027,0.009
1106,5.9419193212802e-07,0.023,0.027,0.009
1107,-8.9812998432812e-07,0.025,0.027,0.009
1108,-3.847766286248e-07,0.027,0.027,0.009
1109,1.8768214699172e-07,0.029,0.027,0.009
1110,2.1524019499456e-07,0.001,0.029,0.009
1111,-4.559960038603e-07,0.003,0.029,0.009
1112,-1.633238533451e-06,0.005,0.029,0.009
1113,4.4790200879619e-07,0.007,0.029,0.009
1114,2.6399266649921e-06,0.009,0.029,0.009
1115,2.1225091495602e-06,0.011,0.029,0.009
1116,-1.2061063998367e-06,0.013,0.029,0.009
1117,-3.7307934637956e-06,0.015,0.029,0.009
1118,-2.568535396361e-06,0.017,0.029,0.009
1119,-1.4356711877564e-06,0.019,0.029,0.009
1120,-1.3967721448432e-06,0.021,0.029,0.009
1121,-1.1005793549033e-06,0.023,0.029,0.009
1122,-3.6156428345132e-07,0.025,0.029,0.009
1123,2.3038221443763e-07,0.027,0.029,0.009
1124,1.319658370868e-08,0.029,0.029,0.009
1125,4.0663024425523e-07,0.001,0.001,0.011
1126,-9.912910506228e-07,0.003,0.001,0.011
1127,-1.8450125845997e-06,0.005,0.001,0.011
1128,-9.9558700646048e-07,0.007,0.001,0.011
1129,9.325510820442e-07,0.009,0.001,0.011
1130,2.0740232103239e-06,0.011,0.001,0.011
1131,2.3728739823711e-06,0.013,0.001,0.011
1132,1.9962915989773e-06,0.015,0.001,0.011
1133,4.9255306448112e-07,0.017,0.001,0.011
1134,-8.0421761476751e-07,0.019,0.001,0.011
1135,-1.983275422937e-06,0.021,0.001,0.011
1136,-1.1140285483199e-06,0.023,0.001,0.011
1137,2.4149203989845e-07,0.025,0.001,0.011
1138,-1.5932763628662e-07,0.027,0.001,0.011
1139,4.240855688685e-08,0.029,0.001,0.011
1140,-3.0914475221098e-07,0.001,0.003,0.011
1141,-1.3404332985619e-06,0.003,0.003,0.011
1142,6.5578099040638e-07,0.005,0.003,0.011
1143,1.9172828416596e-06,0.007,0.003,0.011
1144,1.8569893280106e-06,0.009,0.003,0.011
1145,3.6611979258623e-07,0.011,0.003,0.011
1146,2.6947093946935e-07,0.013,0.003,0.011
1147,7.1921264953869e-07,0.015,0.003,0.011
1148,8.0753743237548e-07,0.017,0.003,0.011
1149,7.9527850467454e-07,0.019,0.003,0.011
1150,-6.9463807933515e-07,0.021,0.003,0.011
1151,-2.435891037096e-06,0.023,0.003,0.011
1152,-9.3082856851362e-07,0.025,0.003,0.011
1153,7.7633035832526e-07,0.027,0.003,0.011
1154,-4.5850659952635e-07,0.029,0.003,0.011
1155,-9.1405299901938e-07,0.001,0.005,0.011
1156,5.6305262568772e-09,0.003,0.005,0.011
1157,3.4074299507312e-07,0.005,0.005,0.011
1158,-1.2232607101837e-06,0.007,0.005,0.011
1159,-3.5951242936786e-06,0.009,0.005,0.011
1160,-3.5730720406519e-06,0.011,0.005,0.011
1161,-3.0710502814783e-06,0.013,0.005,0.011
1162,-3.8556261060583e-06,0.015,0.005,0.011
1163,-3.6336839756426e-06,0.017,0.005,0.011
1164,-2.1306164805819e-06,0.019,0.005,0.011
1165,-1.7033163434709e-07,0.021,0.005,0.011
1166,-1.8672997506239e-07,0.023,0.005,0.011
1167,-1.4884594672025e-06,0.025,0.005,0.011
1168,-6.9654110278689e-07,0.027,0.005,0.011
1169,3.4061292404315e-07,0.029,0.005,0.011
1170,-4.0255846159428e-07,0.001,0.007,0.011
1171,-8.1163597215452e-07,0.003,0.007,0.011
1172,-1.4831784440349e-07,0.005,0.007,0.011
1173,-2.6004568569547e-06,0.007,0.007,0.011
1174,-2.4626324164688e-06,0.009,0.007,0.011
1175,9.4551987453162e-07,0.011,0.007,0.011
1176,2.8718506068415e-06,0.013,0.007,0.011
1177,1.7271419574162e-06,0.015,0.007,0.011
1178,9.7407690896369e-07,0.017,0.007,0.011
1179,1.5039322656343e-06,0.019,0.007,0.011
1180,6.0989439058459e-07,0.021,0.007,0.011
1181,2.0007314354003e-06,0.023,0.007,0.011
1182,2.4683499273312e-06,0.025,0.007,0.011
1183,-2.9501380408599e-07,0.027,0.007,0.011
1184,1.2905771689516e-07,0.029,0.007,0.011
1185,2.3463635529836e-08,0.001,0.009,0.011
1186,-2.9198908524716e-07,0.003,0.009,0.011
1187,8.5202043923581e-07,0.005,0.009,0.011
1188,-1.0252642815143e-06,0.007,0.009,0.011
1189,8.3690484219291e-07,0.009,0.009,0.011
1190,3.0647774777159e-06,0.011,0.009,0.011
1191,1.855879437372e-06,0.013,0.009,0.011
1192,2.913770255214e-07,0.015,0.009,0.011
1193,1.151577329421e-06,0.017,0.009,0.011
1194,3.1910780002964e-06,0.019,0.009,0.011
1195,1.0112843669161e-06,0.021,0.009,0.011
1196,6.5540306846385e-07,0.023,0.009,0.011
1197,2.5805056354161e-06,0.025,0.009,0.011
1198,2.8279765827046e-06,0.027,0.009,0.011
1199,-7.0752538689561e-07,0.029,0.009,0.011
1200,2.0826486188415e-07,0.001,0.011,0.011
1201,6.9317003611962e-07,0.003,0.011,0.011
1202,-2.022204524533e-07,0.005,0.011,0.011
1203,7.700694777894e-07,0.007,0.011,0.011
1204,2.0548038862519e-06,0.009,0.011,0.011
1205,4.5649911501928e-07,0.011,0.011,0.011
1206,-2.8569977569787e-07,0.013,0.011,0.011
1207,-5.0541149996263e-07,0.015,0.011,0.011
1208,-1.9308123914384e-07,0.017,0.011,0.011
1209,7.2160478832678e-07,0.019,0.011,0.011
1210,7.9857993947841e-07,0.021,0.011,0.011
1211,-3.9819162307089e-07,0.023,0.011,0.011
1212,6.3355416167267e-08,0.025,0.011,0.011
1213,1.4974707822914e-06,0.027,0.011,0.011
1214,6.9713254908909e-08,0.029,0.011,0.011
1215,9.0139104553917e-07,0.001,0.013,0.011
1216,-2.3190931388562e-06,0.003,0.013,0.011
1217,-1.0616125911225e-06,0.005,0.013,0.011
1218,1.2972546628201e-06,0.007,0.013,0.011
1219,-1.5679727812532e-07,0.009,0.013,0.011
1220,-6.6283720247553e-07,0.011,0.013,0.011
1221,-2.9677773256258e-07,0.013,0.013,0.011
1222,2.8410903305048e-07,0.015,0.013,0.011
1223,7.392150718399e-07,0.017,0.013,0.011
1224,7.9096522401974e-07,0.019,0.013,0.011
1225,9.4221203601067e-07,0.021,0.013,0.011
1226,4.1784447273288e-07,0.023,0.013,0.011
1227,2.0208692460922e-06,0.025,0.013,0.011
1228,-7.7084257763601e-07,0.027,0.013,0.011
1229,1.3602094155218e-07,0.029,0.013,0.011
1230,7.8224192426255e-07,0.001,0.015,0.011
1231,-4.6811081880221e-06,0.003,0.015,0.011
1232,9.3260848303612e-08,0.005,0.015,0.011
1233,-8.94349052208e-07,0.007,0.015,0.011
1234,-3.8683102314569e-06,0.009,0.015,0.011
1235,-6.066370394302e-08,0.011,0.015,0.011
1236,3.8481877612477e-07,0.013,0.015,0.011
1237,1.2556861363879e-06,0.015,0.015,0.011
1238,2.8421480060527e-06,0.017,0.015,0.011
1239,2.2635306583779e-06,0.019,0.015,0.011
1240,-4.3720428960622e-07,0.021,0.015,0.011
1241,-1.1324420975955e-07,0.023,0.015,0.011
1242,3.5305281782232e-06,0.025,0.015,0.011
1243,7.1984219019586e-07,0.027,0.015,0.011
1244,-8.1254315136387e-07,0.029,0.015,0.011
1245,-1.0153695075549e-07,0.001,0.017,0.011
1246,-1.8596386698596e-06,0.003,0.017,0.011
1247,-3.1182635707275e-06,0.005,0.017,0.011
1248,-1.6614695594899e-06,0.007,0.017,0.011
1249,-7.4532001680396e-06,0.009,0.017,0.011
1250,-8.0939842494228e-09,0.011,0.017,0.011
1251,2.5886967887361e-07,0.013,0.017,0.011
1252,1.8771401253656e-06,0.015,0.017,0.011
1253,2.8466188363604e-06,0.017,0.017,0.011
1254,1.9010805394457e-06,0.019,0.017,0.011
1255,-2.3411096666877e-06,0.021,0.017,0.011
1256,-3.4639731309958e-06,0.023,0.017,0.011
1257,3.3128778028219e-06,0.025,0.017,0.011
1258,2.2862775276607e-06,0.027,0.017,0.011
1259,-4.7054389904005e-07,0.029,0.017,0.011
1260,3.8777325591967e-07,0.001,0.019,0.011
1261,-8.9373924593211e-07,0.003,0.019,0.011
1262,-6.3129330004435e-06,0.005,0.019,0.011
1263,-5.0790897344169e-06,0.007,0.019,0.011
1264,4.5447586086602e-06,0.009,0.019,0.011
1265,1.1829538321252e-06,0.011,0.019,0.011
1266,2.9939206019867e-07,0.013,0.019,0.011
1267,1.735546858144e-06,0.015,0.019,0.011
1268,5.6574805989624e-07,0.017,0.019,0.011
1269,2.8048161200157e-07,0.019,0.019,0.011
1270,-1.9796360070737e-06,0.021,0.019,0.011
1271,-3.3966819333936e-06,0.023,0.019,0.011
1272,2.3402891470109e-06,0.025,0.019,0.011
1273,2.4718564525815e-06,0.027,0.019,0.011
1274,-6.261588020762e-07,0.029,0.019,0.011
1275,1.578452182853e-06,0.001,0.021,0.011
1276,-8.3579344873147e-07,0.003,0.021,0.011
1277,-7.5721297715823e-06,0.005,0.021,0.011
1278,-3.5326358631236e-06,0.007,0.021,0.011
1279,1.63546353073e-05,0.009,0.021,0.011
1280,1.4396671271821e-05,0.011,0.021,0.011
1281,5.6672607316074e-06,0.013,0.021,0.011
1282,2.6836643526148e-06,0.015,0.021,0.011
1283,-2.7570399602523e-06,0.017,0.021,0.011
1284,4.1631426297873e-07,0.019,0.021,0.011
1285,-6.5335750834783e-07,0.021,0.021,0.011
1286,-1.9690133351412e-06,0.023,0.021,0.011
1287,1.4757112426991e-06,0.025,0.021,0.011
1288,2.2655684112952e-06,0.027,0.021,0.011
1289,-8.8317681292999e-07,0.029,0.021,0.011
1290,2.8594819894699e-06,0.001,0.023,0.011
1291,9.4225357307956e-07,0.003,0.023,0.011
1292,-8.0721122545127e-06,0.005,0.023,0.011
1293,-6.3123509233525e-06,0.007,0.023,0.011
1294,9.4210999887319e-06,0.009,0.023,0.011
1295,1.8081516784569e-05,0.011,0.023,0.011
1296,6.6789761364601e-07,0.013,0.023,0.011
1297,-4.5507482796384e-06,0.015,0.023,0.011
1298,-6.7246275645522e-06,0.017,0.023,0.011
1299,-3.4241870052209e-06,0.019,0.023,0.011
1300,-4.5186454964675e-06,0.021,0.023,0.011
1301,-3.2361179492883e-07,0.023,0.023,0.011
1302,1.611606001885e-06,0.025,0.023,0.011
1303,1.0139125053753e-06,0.027,0.023,0.011
1304,-6.8109093927273e-07,0.029,0.023,0.011
1305,8.166943332929e-07,0.001,0.025,0.011
1306,5.7392244384419e-06,0.003,0.025,0.011
1307,-2.8871381552795e-06,0.005,0.025,0.011
1308,-1.4159874731894e-05,0.007,0.025,0.011
1309,-1.0974889593958e-05,0.009,0.025,0.011
1310,-8.3727142831597e-06,0.011,0.025,0.011
1311,-8.5387227493623e-06,0.013,0.025,0.011
1312,1.9303240348106e-06,0.015,0.025,0.011
1313,-1.1239325218305e-05,0.017,0.025,0.011
1314,-9.9673468014931e-06,0.019,0.025,0.011
1315,-2.1725891924786e-06,0.021,0.025,0.011
1316,1.9898991749758e-06,0.023,0.025,0.011
1317,1.7913977141492e-06,0.025,0.025,0.011
1318,-6.4885304454755e-07,0.027,0.025,0.011
1319,-3.515647291877e-07,0.029,0.025,0.011
1320,-5.504025125083e-07,0.001,0.027,0.011
1321,2.74575992702e-06,0.003,0.027,0.011
1322,6.0329786967087e-06,0.005,0.027,0.011
1323,-1.1718154347257e-06,0.007,0.027,0.011
1324,-1.1385605699105e-05,0.009,0.027,0.011
1325,-1.1182668892897e-05,0.011,0.027,0.011
1326,-1.2980399499482e-06,0.013,0.027,0.011
1327,2.9716967879125e-06,0.015,0.027,0.011
1328,2.6085132214404e-06,0.017,0.027,0.011
1329,3.9580584327601e-06,0.019,0.027,0.011
1330,4.9595327184455e-06,0.021,0.027,0.011
1331,2.4904442673655e-06,0.023,0.027,0.011
1332,-1.5183666091685e-07,0.025,0.027,0.011
1333,-8.7391073081762e-07,0.027,0.027,0.011
1334,-1.2979646379982e-08,0.029,0.027,0.011
1335,4.8997469419827e-08,0.001,0.029,0.011
1336,-1.2361023748525e-06,0.003,0.029,0.011
1337,1.5015527229669e-06,0.005,0.029,0.011
1338,5.5467158330831e-06,0.007,0.029,0.011
1339,6.7125778023079e-06,0.009,0.029,0.011
1340,5.2160102427405e-06,0.011,0.029,0.011
1341,1.1147698249266e-06,0.013,0.029,0.011
1342,-1.0658924303416e-06,0.015,0.029,0.011
1343,1.5265545650458e-06,0.017,0.029,0.011
1344,2.6319282230624e-06,0.019,0.029,0.011
1345,5.7163383164679e-07,0.021,0.029,0.011
1346,-1.1911960861259e-06,0.023,0.029,0.011
1347,-9.9594312785658e-07,0.025,0.029,0.011
1348,-3.2423684951656e-08,0.027,0.029,0.011
1349,9.1514957774791e-08,0.029,0.029,0.011
1350,-7.5261955889864e-07,0.001,0.001,0.013
1351,-1.4754916159085e-06,0.003,0.001,0.013
1352,9.8236360331699e-07,0.005,0.001,0.013
1353,3.6466197671545e-06,0.007,0.001,0.013
1354,4.6746180786623e-06,0.009,0.001,0.013
1355,3.5969377292735e-06,0.011,0.001,0.013
1356,4.8938802985629e-06,0.013,0.001,0.013
1357,5.8676221156377e-06,0.015,0.001,0.013
1358,4.0626146509922e-06,0.017,0.001,0.013
1359,1.5304211710681e-06,0.019,0.001,0.013
1360,-6.7986375740146e-07,0.021,0.001,0.013
1361,-1.8989746216807e-06,0.023,0.001,0.013
1362,9.1646440900244e-08,0.025,0.001,0.013
1363,6.727369269736e-07,0.027,0.001,0.013
1364,-1.4425228614346e-06,0.029,0.001,0.013
1365,-2.312665628236e-06,0.001,0.003,0.013
1366,3.7403454213832e-07,0.003,0.003,0.013
1367,6.2651811586949e-07,0.005,0.003,0.013
1368,-7.2596502248703e-08,0.007,0.003,0.013
1369,-2.4771156185263e-06,0.009,0.003,0.013
1370,-4.9378078733226e-06,0.011,0.003,0.013
1371,-4.1332737204007e-06,0.013,0.003,0.013
1372,-2.6342817269727e-06,0.015,0.003,0.013
1373,-3.0438307409342e-06,0.017,0.003,0.013
1374,-1.5134802627595e-06,0.019,0.003,0.013
1375,6.6943510440386e-07,0.021,0.003,0.013
1376,3.5724725596207e-07,0.023,0.003,0.013
1377,-3.4661038448554e-06,0.025,0.003,0.013
1378,8.9203398196152e-07,0.027,0.003,0.013
1379,-2.0837381448323e-07,0.029,0.003,0.013
1380,-7.6845032426554e-07,0.001,0.005,0.013
1381,-6.4260792267409e-08,0.003,0.005,0.013
1382,-1.6409529095772e-06,0.005,0.005,0.013
1383,-3.2829844668132e-06,0.007,0.005,0.013
1384,-1.7347920033375e-06,0.009,0.005,0.013
1385,1.8501964331833e-06,0.011,0.005,0.013
1386,2.7042490479785e-06,0.013,0.005,0.013
1387,-2.6772516392223e-06,0.015,0.005,0.013
1388,-5.7548396540298e-06,0.017,0.005,0.013
1389,2.5204460786092e-07,0.019,0.005,0.013
1390,2.3531894147433e-06,0.021,0.005,0.013
1391,1.4797510365063e-06,0.023,0.005,0.013
1392,1.2451145625034e-06,0.025,0.005,0.013
1393,-1.3505756587784e-06,0.027,0.005,0.013
1394,-2.5176792175715e-07,0.029,0.005,0.013
1395,-2.1732812650422e-06,0.001,0.007,0.013
1396,3.243032834903e-07,0.003,0.007,0.013
1397,1.1813994386638e-06,0.005,0.007,0.013
1398,-5.1823863777607e-08,0.007,0.007,0.013
1399,2.0417248544489e-06,0.009,0.007,0.013
1400,6.5841498988084e-06,0.011,0.007,0.013
1401,2.6953659424125e-06,0.013,0.007,0.013
1402,1.7741295497741e-06,0.015,0.007,0.013
1403,3.6119267807567e-06,0.017,0.007,0.013
1404,4.0163850650559e-06,0.019,0.007,0.013
1405,4.6943654449632e-06,0.021,0.007,0.013
1406,1.2404727112105e-06,0.023,0.007,0.013
1407,3.2075985394223e-06,0.025,0.007,0.013
1408,3.9577361042373e-06,0.027,0.007,0.013
1409,1.5358157611854e-06,0.029,0.007,0.013
1410,-7.5539539886617e-07,0.001,0.009,0.013
1411,3.9123473211193e-06,0.003,0.009,0.013
1412,4.9237465807156e-07,0.005,0.009,0.013
1413,-2.038980392817e-06,0.007,0.009,0.013
1414,6.0097654296876e-09,0.009,0.009,0.013
1415,9.8839291984135e-07,0.011,0.009,0.013
1416,-1.1879664470741e-07,0.013,0.009,0.013
1417,-6.8767493377435e-07,0.015,0.009,0.013
1418,-3.0329399494861e-07,0.017,0.009,0.013
1419,1.9724893294889e-06,0.019,0.009,0.013
1420,4.3761518378382e-06,0.021,0.009,0.013
1421,-3.3998091680771e-06,0.023,0.009,0.013
1422,1.2752583574164e-08,0.025,0.009,0.013
1423,3.7252066109447e-06,0.027,0.009,0.013
1424,1.4167016490278e-06,0.029,0.009,0.013
1425,1.9971460612105e-06,0.001,0.011,0.013
1426,-1.0696747359189e-06,0.003,0.011,0.013
1427,-1.1511874149569e-06,0.005,0.011,0.013
1428,-1.4127547189693e-06,0.007,0.011,0.013
1429,-2.5198398200185e-07,0.009,0.011,0.013
1430,4.3074140904943e-07,0.011,0.011,0.013
1431,1.7065755537743e-07,0.013,0.011,0.013
1432,-5.3852241800712e-07,0.015,0.011,0.013
1433,-4.1526914008332e-07,0.017,0.011,0.013
1434,-3.3163434731913e-08,0.019,0.011,0.013
1435,4.6527042247787e-06,0.021,0.011,0.013
1436,6.1890766955543e-07,0.023,0.011,0.013
1437,7.4355199976781e-08,0.025,0.011,0.013
1438,9.8835851487426e-07,0.027,0.011,0.013
1439,-5.4512930646587e-07,0.029,0.011,0.013
1440,-2.901510691567e-06,0.001,0.013,0.013
1441,-4.3802157584107e-06,0.003,0.013,0.013
1442,4.2659142516215e-06,0.005,0.013,0.013
1443,-1.6673716689585e-06,0.007,0.013,0.013
1444,-8.1690824144866e-07,0.009,0.013,0.013
1445,-1.6300897181653e-07,0.011,0.013,0.013
1446,1.1248718067614e-07,0.013,0.013,0.013
1447,6.8359745755509e-07,0.015,0.013,0.013
1448,1.4762816944792e-06,0.017,0.013,0.013
1449,1.3832134379973e-06,0.019,0.013,0.013
1450,2.3159853245394e-06,0.021,0.013,0.013
1451,2.0629723763808e-06,0.023,0.013,0.013
1452,4.0406248995833e-06,0.025,0.013,0.013
1453,2.4167462868032e-06,0.027,0.013,0.013
1454,-1.2168477408753e-07,0.029,0.013,0.013
1455,-4.58882246277e-06,0.001,0.015,0.013
1456,-5.7047613011449e-07,0.003,0.015,0.013
1457,4.5689520585711e-06,0.005,0.015,0.013
1458,-1.328936621882e-06,0.007,0.015,0.013
1459,-2.9074075448261e-06,0.009,0.015,0.013
1460,5.1705729783756e-07,0.011,0.015,0.013
1461,-4.6183016421596e-07,0.013,0.015,0.013
1462,1.5791539364338e-06,0.015,0.015,0.013
1463,5.4387654350512e-06,0.017,0.015,0.013
1464,-0.00010027720770707,0.019,0.015,0.013
1465,1.4778257309462e-06,0.021,0.015,0.013
1466,-1.8561165882427e-06,0.023,0.015,0.013
1467,4.1373735451725e-06,0.025,0.015,0.013
1468,4.1979903984832e-06,0.027,0.015,0.013
1469,1.3351660962956e-08,0.029,0.015,0.013
1470,-7.764797182359e-07,0.001,0.017,0.013
1471,-5.4272924161321e-06,0.003,0.017,0.013
1472,3.5023300174679e-06,0.005,0.017,0.013
1473,4.0408828938291e-06,0.007,0.017,0.013
1474,4.160569836614e-06,0.009,0.017,0.013
1475,6.2501221498342e-07,0.011,0.017,0.013
1476,-2.2155576254423e-07,0.013,0.017,0.013
1477,1.4010581430362e-06,0.015,0.017,0.013
1478,1.9320786755058e-06,0.017,0.017,0.013
1479,2.0047203493196e-06,0.019,0.017,0.013
1480,1.6354677302887e-06,0.021,0.017,0.013
1481,-1.5972390353638e-06,0.023,0.017,0.013
1482,-1.565820935799e-06,0.025,0.017,0.013
1483,3.6055603802314e-06,0.027,0.017,0.013
1484,-4.5168244818518e-07,0.029,0.017,0.013
1485,1.6492475293405e-06,0.001,0.019,0.013
1486,-7.9491640089104e-06,0.003,0.019,0.013
1487,-1.2456154932041e-06,0.005,0.019,0.013
1488,7.0485934187104e-06,0.007,0.019,0.013
1489,1.5023402042801e-05,0.009,0.019,0.013
1490,1.3131112420613e-06,0.011,0.019,0.013
1491,2.256696307597e-07,0.013,0.019,0.013
1492,4.4106250233629e-07,0.015,0.019,0.013
1493,5.0908284056113e-07,0.017,0.019,0.013
1494,-4.0627369777118e-06,0.019,0.019,0.013
1495,-2.0058029899382e-06,0.021,0.019,0.013
1496,1.8713522324374e-06,0.023,0.019,0.013
1497,-1.7031101820112e-06,0.025,0.019,0.013
1498,2.4281925922268e-06,0.027,0.019,0.013
1499,4.0630371042594e-07,0.029,0.019,0.013
1500,1.6733436505998e-06,0.001,0.021,0.013
1501,-7.1939818007806e-06,0.003,0.021,0.013
1502,1.302328025143e-06,0.005,0.021,0.013
1503,9.4213760795607e-06,0.007,0.021,0.013
1504,-6.1062751220207e-06,0.009,0.021,0.013
1505,-7.7692536057685e-06,0.011,0.021,0.013
1506,4.8404625032088e-05,0.013,0.021,0.013
1507,1.665917984627e-06,0.015,0.021,0.013
1508,8.4576031409177e-08,0.017,0.021,0.013
1509,5.1472030356811e-06,0.019,0.021,0.013
1510,-7.3366435758406e-07,0.021,0.021,0.013
1511,4.4528696732966e-06,0.023,0.021,0.013
1512,1.6244437811079e-06,0.025,0.021,0.013
1513,2.1832375332654e-06,0.027,0.021,0.013
1514,-8.7245051801947e-07,0.029,0.021,0.013
1515,3.8202119117267e-06,0.001,0.023,0.013
1516,-4.9763275179846e-06,0.003,0.023,0.013
1517,1.6531238265811e-07,0.005,0.023,0.013
1518,1.2580189665421e-05,0.007,0.023,0.013
1519,2.4627357209028e-05,0.009,0.023,0.013
1520,-1.9453449518356e-06,0.011,0.023,0.013
1521,-1.5534807880463e-05,0.013,0.023,0.013
1522,2.64918717778e-05,0.015,0.023,0.013
1523,1.5094801939898e-05,0.017,0.023,0.013
1524,8.4933652672483e-06,0.019,0.023,0.013
1525,5.7834794923311e-07,0.021,0.023,0.013
1526,1.9068892981239e-06,0.023,0.023,0.013
1527,1.5232712911477e-06,0.025,0.023,0.013
1528,1.4053625128177e-06,0.027,0.023,0.013
1529,-3.0773310637272e-07,0.029,0.023,0.013
1530,2.6698235396163e-06,0.001,0.025,0.013
1531,1.6368832935909e-06,0.003,0.025,0.013
1532,-9.0950045832769e-06,0.005,0.025,0.013
1533,-3.9755491369703e-06,0.007,0.025,0.013
1534,7.8081062331337e-06,0.009,0.025,0.013
1535,4.051383324159e-05,0.011,0.025,0.013
1536,1.9741975854573e-05,0.013,0.025,0.013
1537,-1.591050569841e-05,0.015,0.025,0.013
1538,-1.2944735097229e-05,0.017,0.025,0.013
1539,-1.1621921304237e-05,0.019,0.025,0.013
1540,-6.2875314002757e-06,0.021,0.025,0.013
1541,1.4191922123139e-06,0.023,0.025,0.013
1542,9.5637685161727e-07,0.025,0.025,0.013
1543,2.3315224524662e-07,0.027,0.025,0.013
1544,-7.6568086830231e-07,0.029,0.025,0.013
1545,-1.8344448198995e-07,0.001,0.027,0.013
1546,6.1547024446462e-06,0.003,0.027,0.013
1547,1.5640357854983e-06,0.005,0.027,0.013
1548,-1.1231166164463e-05,0.007,0.027,0.013
1549,-1.4428701100607e-05,0.009,0.027,0.013
1550,-1.7887585345922e-05,0.011,0.027,0.013
1551,-6.2866960783765e-06,0.013,0.027,0.013
1552,9.0709986482617e-07,0.015,0.027,0.013
1553,-1.0456703072532e-05,0.017,0.027,0.013
1554,-2.689873197573e-06,0.019,0.027,0.013
1555,2.8278176791317e-06,0.021,0.027,0.013
1556,2.6251772490925e-06,0.023,0.027,0.013
1557,5.9332220035118e-07,0.025,0.027,0.013
1558,-9.4969537818996e-07,0.027,0.027,0.013
1559,-2.3093209642749e-07,0.029,0.027,0.013
1560,-3.9589708651183e-07,0.001,0.029,0.013
1561,-3.8469824937005e-07,0.003,0.029,0.013
1562,4.9288901689991e-06,0.005,0.029,0.013
1563,6.674744601338e-06,0.007,0.029,0.013
1564,1.8605465051624e-06,0.009,0.029,0.013
1565,1.9388803657739e-06,0.011,0.029,0.013
1566,6.0782015016294e-07,0.013,0.029,0.013
1567,1.200116891762e-06,0.015,0.029,0.013
1568,5.9699139518165e-06,0.017,0.029,0.013
1569,6.6930123435364e-06,0.019,0.029,0.013
1570,2.8581464046327e-06,0.021,0.029,0.013
1571,-3.4637874123128e-07,0.023,0.029,0.013
1572,-1.0179234469349e-06,0.025,0.029,0.013
1573,-4.0672325861031e-07,0.027,0.029,0.013
1574,9.4695276539471e-09,0.029,0.029,0.013
1575,2.1850547332892e-07,0.001,0.001,0.015
1576,-3.9141262922357e-07,0.003,0.001,0.015
1577,1.8587406580869e-06,0.005,0.001,0.015
1578,4.5478647159296e-06,0.007,0.001,0.015
1579,3.4706420850566e-06,0.009,0.001,0.015
1580,5.5823815640989e-06,0.011,0.001,0.015
1581,9.9585238566401e-06,0.013,0.001,0.015
1582,1.0935731140723e-05,0.015,0.001,0.015
1583,9.2453269412774e-06,0.017,0.001,0.015
1584,1.1251842027069e-06,0.019,0.001,0.015
1585,-7.061980103271e-07,0.021,0.001,0.015
1586,-6.7793100234891e-06,0.023,0.001,0.015
1587,-6.6921675677167e-06,0.025,0.001,0.015
1588,9.5478762192999e-07,0.027,0.001,0.015
1589,1.7500972780065e-06,0.029,0.001,0.015
1590,7.2892950558827e-07,0.001,0.003,0.015
1591,2.9106718516294e-06,0.003,0.003,0.015
1592,2.1848853227615e-06,0.005,0.003,0.015
1593,1.516117916506e-06,0.007,0.003,0.015
1594,1.9498603726643e-07,0.009,0.003,0.015
1595,-1.293158310454e-06,0.011,0.003,0.015
1596,-5.7299126942761e-06,0.013,0.003,0.015
1597,-1.0549621936439e-05,0.015,0.003,0.015
1598,-3.2716822384139e-06,0.017,0.003,0.015
1599,5.1186587081284e-06,0.019,0.003,0.015
1600,-1.7706838617744e-06,0.021,0.003,0.015
1601,-6.2182467305079e-06,0.023,0.003,0.015
1602,-3.9652547633717e-06,0.025,0.003,0.015
1603,-9.3524665011674e-06,0.027,0.003,0.015
1604,-1.4980238864306e-06,0.029,0.003,0.015
1605,-1.05165059078e-06,0.001,0.005,0.015
1606,4.1940262294616e-06,0.003,0.005,0.015
1607,5.3002916490705e-08,0.005,0.005,0.015
1608,1.9791602701082e-06,0.007,0.005,0.015
1609,-3.7456067778622e-06,0.009,0.005,0.015
1610,9.822736419063e-07,0.011,0.005,0.015
1611,1.121447847685e-05,0.013,0.005,0.015
1612,1.0701288292573e-05,0.015,0.005,0.015
1613,3.9674637936162e-06,0.017,0.005,0.015
1614,-5.0114271997424e-07,0.019,0.005,0.015
1615,7.8153809510147e-06,0.021,0.005,0.015
1616,1.6557735090299e-07,0.023,0.005,0.015
1617,-7.92063543703e-07,0.025,0.005,0.015
1618,7.9388990859308e-06,0.027,0.005,0.015
1619,1.1883756512859e-06,0.029,0.005,0.015
1620,3.2498603329044e-06,0.001,0.007,0.015
1621,1.8744381592743e-06,0.003,0.007,0.015
1622,5.3280579973262e-06,0.005,0.007,0.015
1623,-2.7046381446301e-06,0.007,0.007,0.015
1624,-2.0918006218218e-06,0.009,0.007,0.015
1625,4.9617406429461e-06,0.011,0.007,0.015
1626,1.4651164600358e-06,0.013,0.007,0.015
