id,integral_strain_stress2,x,y,z
1079,-1.2569111367629e-12,0.02975,0.00875,0
1080,-1.8229317595233e-12,0.00025,0.00925,0
1081,-2.8586226033437e-12,0.00075,0.00925,0
1082,-4.6620488266028e-12,0.00125,0.00925,0
1083,-4.4983293959089e-12,0.00175,0.00925,0
1084,-5.5041111662589e-12,0.00225,0.00925,0
1085,-4.6320245495401e-12,0.00275,0.00925,0
1086,-5.8959986140999e-12,0.00325,0.00925,0
1087,-4.6499882561167e-12,0.00375,0.00925,0
1088,-6.1711810178241e-12,0.00425,0.00925,0
1089,-4.5370644892765e-12,0.00475,0.00925,0
1090,-6.3517323253174e-12,0.00525,0.00925,0
1091,-4.378196699951e-12,0.00575,0.00925,0
1092,-6.4926300539398e-12,0.00625,0.00925,0
1093,-4.1852082956069e-12,0.00675,0.00925,0
1094,-6.556355127979e-12,0.00725,0.00925,0
1095,-3.9282177323983e-12,0.00775,0.00925,0
1096,-6.490014205245e-12,0.00825,0.00925,0
1097,-3.6016836028831e-12,0.00875,0.00925,0
1098,-6.2592674608316e-12,0.00925,0.00925,0
1099,-3.232811082847e-12,0.00975,0.00925,0
1100,-5.8321867210402e-12,0.01025,0.00925,0
1101,-2.8195522296779e-12,0.01075,0.00925,0
1102,-5.0297134927302e-12,0.01125,0.00925,0
1103,-2.1338045263983e-12,0.01175,0.00925,0
1104,-3.3137340001049e-12,0.01225,0.00925,0
1105,-6.9100506762457e-13,0.01275,0.00925,0
1106,-3.1924999428606e-13,0.01325,0.00925,0
1107,1.3332921012662e-12,0.01375,0.00925,0
1108,3.1535399780789e-12,0.01425,0.00925,0
1109,-6.1281881922206e-12,0.01475,0.00925,0
1110,-6.1281881920622e-12,0.01525,0.00925,0
1111,3.1535399780745e-12,0.01575,0.00925,0
1112,1.3332921012771e-12,0.01625,0.00925,0
1113,-3.1924999425994e-13,0.01675,0.00925,0
1114,-6.9100506760122e-13,0.01725,0.00925,0
1115,-3.3137340000856e-12,0.01775,0.00925,0
1116,-2.133804526383e-12,0.01825,0.00925,0
1117,-5.0297134927158e-12,0.01875,0.00925,0
1118,-2.8195522296605e-12,0.01925,0.00925,0
1119,-5.8321867210271e-12,0.01975,0.00925,0
1120,-3.2328110828283e-12,0.02025,0.00925,0
1121,-6.2592674608171e-12,0.02075,0.00925,0
1122,-3.601683602865e-12,0.02125,0.00925,0
1123,-6.4900142052328e-12,0.02175,0.00925,0
1124,-3.9282177323821e-12,0.02225,0.00925,0
1125,-6.55635512797e-12,0.02275,0.00925,0
1126,-4.1852082955932e-12,0.02325,0.00925,0
1127,-6.4926300539328e-12,0.02375,0.00925,0
1128,-4.3781966999391e-12,0.02425,0.00925,0
1129,-6.3517323253118e-12,0.02475,0.00925,0
1130,-4.5370644892681e-12,0.02525,0.00925,0
1131,-6.1711810178212e-12,0.02575,0.00925,0
1132,-4.6499882561099e-12,0.02625,0.00925,0
1133,-5.8959986140971e-12,0.02675,0.00925,0
1134,-4.6320245495351e-12,0.02725,0.00925,0
1135,-5.5041111662562e-12,0.02775,0.00925,0
1136,-4.498329395906e-12,0.02825,0.00925,0
1137,-4.6620488266023e-12,0.02875,0.00925,0
1138,-2.8586226033423e-12,0.02925,0.00925,0
1139,-1.8229317595235e-12,0.02975,0.00925,0
1140,-1.7927009456323e-12,0.00025,0.00975,0
1141,-3.7539596820154e-12,0.00075,0.00975,0
1142,-4.466232285994e-12,0.00125,0.00975,0
1143,-5.6928224532091e-12,0.00175,0.00975,0
1144,-4.9763469174955e-12,0.00225,0.00975,0
1145,-6.1803909021438e-12,0.00275,0.00975,0
1146,-5.0500261561498e-12,0.00325,0.00975,0
1147,-6.557613028973e-12,0.00375,0.00975,0
1148,-4.9940302703299e-12,0.00425,0.00975,0
1149,-6.8065337341487e-12,0.00475,0.00975,0
1150,-4.8507149604404e-12,0.00525,0.00975,0
1151,-7.0152856947775e-12,0.00575,0.00975,0
1152,-4.6827592576977e-12,0.00625,0.00975,0
1153,-7.1827557077886e-12,0.00675,0.00975,0
1154,-4.4644596118326e-12,0.00725,0.00975,0
1155,-7.2503239161031e-12,0.00775,0.00975,0
1156,-4.1697584109904e-12,0.00825,0.00975,0
1157,-7.1630538150389e-12,0.00875,0.00975,0
1158,-3.8063483315412e-12,0.00925,0.00975,0
1159,-6.8829816148789e-12,0.00975,0.00975,0
1160,-3.4030592183656e-12,0.01025,0.00975,0
1161,-6.3186043261201e-12,0.01075,0.00975,0
1162,-2.8761643201744e-12,0.01125,0.00975,0
1163,-5.0446867797743e-12,0.01175,0.00975,0
1164,-1.7494551752055e-12,0.01225,0.00975,0
1165,-2.2045774985865e-12,0.01275,0.00975,0
1166,5.9781876735594e-13,0.01325,0.00975,0
1167,2.0800901487311e-12,0.01375,0.00975,0
1168,2.4767365999638e-12,0.01425,0.00975,0
1169,1.2859741005825e-11,0.01475,0.00975,0
1170,1.2859741005705e-11,0.01525,0.00975,0
1171,2.4767365999567e-12,0.01575,0.00975,0
1172,2.0800901487558e-12,0.01625,0.00975,0
1173,5.978187673817e-13,0.01675,0.00975,0
1174,-2.2045774985588e-12,0.01725,0.00975,0
1175,-1.7494551751861e-12,0.01775,0.00975,0
1176,-5.0446867797585e-12,0.01825,0.00975,0
1177,-2.8761643201601e-12,0.01875,0.00975,0
1178,-6.3186043261054e-12,0.01925,0.00975,0
1179,-3.4030592183441e-12,0.01975,0.00975,0
1180,-6.8829816148612e-12,0.02025,0.00975,0
1181,-3.8063483315197e-12,0.02075,0.00975,0
1182,-7.1630538150251e-12,0.02125,0.00975,0
1183,-4.169758410971e-12,0.02175,0.00975,0
1184,-7.2503239160912e-12,0.02225,0.00975,0
1185,-4.4644596118166e-12,0.02275,0.00975,0
1186,-7.1827557077809e-12,0.02325,0.00975,0
1187,-4.6827592576849e-12,0.02375,0.00975,0
1188,-7.0152856947726e-12,0.02425,0.00975,0
1189,-4.8507149604298e-12,0.02475,0.00975,0
1190,-6.806533734145e-12,0.02525,0.00975,0
1191,-4.9940302703221e-12,0.02575,0.00975,0
1192,-6.5576130289693e-12,0.02625,0.00975,0
1193,-5.0500261561435e-12,0.02675,0.00975,0
1194,-6.1803909021406e-12,0.02725,0.00975,0
1195,-4.9763469174913e-12,0.02775,0.00975,0
1196,-5.6928224532078e-12,0.02825,0.00975,0
1197,-4.4662322859919e-12,0.02875,0.00975,0
1198,-3.7539596820145e-12,0.02925,0.00975,0
1199,-1.7927009456307e-12,0.02975,0.00975,0
1200,-2.4814906431448e-12,0.00025,0.01025,0
1201,-3.7376140899242e-12,0.00075,0.01025,0
1202,-5.5792549504689e-12,0.00125,0.01025,0
1203,-5.2811729453411e-12,0.00175,0.01025,0
1204,-6.4327144904425e-12,0.00225,0.01025,0
1205,-5.4286584541894e-12,0.00275,0.01025,0
1206,-6.8970230713537e-12,0.00325,0.01025,0
1207,-5.4519646783838e-12,0.00375,0.01025,0
1208,-7.2360860337968e-12,0.00425,0.01025,0
1209,-5.3406024534584e-12,0.00475,0.01025,0
1210,-7.5059970550107e-12,0.00525,0.01025,0
1211,-5.1937610882987e-12,0.00575,0.01025,0
1212,-7.7647968222003e-12,0.00625,0.01025,0
1213,-5.0169323930339e-12,0.00675,0.01025,0
1214,-7.9682241766982e-12,0.00725,0.01025,0
1215,-4.7725511035081e-12,0.00775,0.01025,0
1216,-8.0503296264131e-12,0.00825,0.01025,0
1217,-4.4462051925356e-12,0.00875,0.01025,0
1218,-7.9572503259478e-12,0.00925,0.01025,0
1219,-4.0628351663052e-12,0.00975,0.01025,0
1220,-7.6389439488992e-12,0.01025,0.01025,0
1221,-3.6335452904233e-12,0.01075,0.01025,0
1222,-6.8362134231435e-12,0.01125,0.01025,0
1223,-2.8505343267514e-12,0.01175,0.01025,0
1224,-4.5862890315368e-12,0.01225,0.01025,0
1225,-7.1762519363455e-13,0.01275,0.01025,0
1226,2.991436977366e-13,0.01325,0.01025,0
1227,3.0862658827443e-12,0.01375,0.01025,0
1228,5.986624265356e-12,0.01425,0.01025,0
1229,-6.4233122778236e-12,0.01475,0.01025,0
1230,-6.423312277657e-12,0.01525,0.01025,0
1231,5.9866242653557e-12,0.01575,0.01025,0
1232,3.0862658827666e-12,0.01625,0.01025,0
1233,2.991436977792e-13,0.01675,0.01025,0
1234,-7.1762519360797e-13,0.01725,0.01025,0
1235,-4.586289031517e-12,0.01775,0.01025,0
1236,-2.8505343267356e-12,0.01825,0.01025,0
1237,-6.8362134231332e-12,0.01875,0.01025,0
1238,-3.6335452904056e-12,0.01925,0.01025,0
1239,-7.6389439488847e-12,0.01975,0.01025,0
1240,-4.0628351662836e-12,0.02025,0.01025,0
1241,-7.9572503259324e-12,0.02075,0.01025,0
1242,-4.4462051925123e-12,0.02125,0.01025,0
1243,-8.0503296263988e-12,0.02175,0.01025,0
1244,-4.7725511034898e-12,0.02225,0.01025,0
1245,-7.9682241766905e-12,0.02275,0.01025,0
1246,-5.0169323930179e-12,0.02325,0.01025,0
1247,-7.7647968221923e-12,0.02375,0.01025,0
1248,-5.1937610882862e-12,0.02425,0.01025,0
1249,-7.5059970550065e-12,0.02475,0.01025,0
1250,-5.3406024534485e-12,0.02525,0.01025,0
1251,-7.2360860337934e-12,0.02575,0.01025,0
1252,-5.4519646783759e-12,0.02625,0.01025,0
1253,-6.8970230713503e-12,0.02675,0.01025,0
1254,-5.4286584541835e-12,0.02725,0.01025,0
1255,-6.4327144904406e-12,0.02775,0.01025,0
1256,-5.2811729453378e-12,0.02825,0.01025,0
1257,-5.5792549504685e-12,0.02875,0.01025,0
1258,-3.7376140899218e-12,0.02925,0.01025,0
1259,-2.4814906431431e-12,0.02975,0.01025,0
1260,-2.5740266289464e-12,0.00025,0.01075,0
1261,-4.7772151996723e-12,0.00075,0.01075,0
1262,-5.3409745801877e-12,0.00125,0.01075,0
1263,-6.6238147136704e-12,0.00175,0.01075,0
1264,-5.7917219293628e-12,0.00225,0.01075,0
1265,-7.1801157369867e-12,0.00275,0.01075,0
1266,-5.8883503570668e-12,0.00325,0.01075,0
1267,-7.6258834466101e-12,0.00375,0.01075,0
1268,-5.8390148399497e-12,0.00425,0.01075,0
1269,-7.9620147416982e-12,0.00475,0.01075,0
1270,-5.7149925307614e-12,0.00525,0.01075,0
1271,-8.2949686866771e-12,0.00575,0.01075,0
1272,-5.5764934621349e-12,0.00625,0.01075,0
1273,-8.621805667495e-12,0.00675,0.01075,0
1274,-5.3917014433868e-12,0.00725,0.01075,0
1275,-8.8795813709131e-12,0.00775,0.01075,0
1276,-5.1277961994207e-12,0.00825,0.01075,0
1277,-9.0013109317219e-12,0.00875,0.01075,0
1278,-4.7885152714563e-12,0.00925,0.01075,0
1279,-8.9415630566114e-12,0.00975,0.01075,0
1280,-4.4225728748764e-12,0.01025,0.01075,0
1281,-8.5892832209394e-12,0.01075,0.01075,0
1282,-3.9357612105394e-12,0.01125,0.01075,0
1283,-7.2128307524826e-12,0.01175,0.01075,0
1284,-2.4333553161508e-12,0.01225,0.01075,0
1285,-2.8731833553783e-12,0.01275,0.01075,0
1286,1.7260410856724e-12,0.01325,0.01075,0
1287,4.8711912655293e-12,0.01375,0.01075,0
1288,5.3421439271004e-12,0.01425,0.01075,0
1289,1.5664612510096e-11,0.01475,0.01075,0
1290,1.5664612509963e-11,0.01525,0.01075,0
1291,5.3421439270847e-12,0.01575,0.01075,0
1292,4.8711912655609e-12,0.01625,0.01075,0
1293,1.7260410857162e-12,0.01675,0.01075,0
1294,-2.8731833553331e-12,0.01725,0.01075,0
1295,-2.4333553161275e-12,0.01775,0.01075,0
1296,-7.2128307524726e-12,0.01825,0.01075,0
1297,-3.9357612105265e-12,0.01875,0.01075,0
1298,-8.5892832209286e-12,0.01925,0.01075,0
1299,-4.4225728748598e-12,0.01975,0.01075,0
1300,-8.9415630565992e-12,0.02025,0.01075,0
1301,-4.7885152714339e-12,0.02075,0.01075,0
1302,-9.0013109317089e-12,0.02125,0.01075,0
1303,-5.1277961993969e-12,0.02175,0.01075,0
1304,-8.8795813709045e-12,0.02225,0.01075,0
1305,-5.3917014433688e-12,0.02275,0.01075,0
1306,-8.6218056674866e-12,0.02325,0.01075,0
1307,-5.5764934621191e-12,0.02375,0.01075,0
1308,-8.2949686866706e-12,0.02425,0.01075,0
1309,-5.714992530749e-12,0.02475,0.01075,0
1310,-7.9620147416944e-12,0.02525,0.01075,0
1311,-5.8390148399402e-12,0.02575,0.01075,0
1312,-7.6258834466066e-12,0.02625,0.01075,0
1313,-5.8883503570589e-12,0.02675,0.01075,0
1314,-7.1801157369849e-12,0.02725,0.01075,0
1315,-5.7917219293574e-12,0.02775,0.01075,0
1316,-6.6238147136691e-12,0.02825,0.01075,0
1317,-5.3409745801843e-12,0.02875,0.01075,0
1318,-4.7772151996693e-12,0.02925,0.01075,0
1319,-2.5740266289419e-12,0.02975,0.01075,0
1320,-3.3872138574156e-12,0.00025,0.01125,0
1321,-4.8040519617576e-12,0.00075,0.01125,0
1322,-6.5816157634085e-12,0.00125,0.01125,0
1323,-6.1221068567204e-12,0.00175,0.01125,0
1324,-7.4136825164924e-12,0.00225,0.01125,0
1325,-6.2879778153273e-12,0.00275,0.01125,0
1326,-7.9570684349783e-12,0.00325,0.01125,0
1327,-6.3276561898428e-12,0.00375,0.01125,0
1328,-8.3774380298442e-12,0.00425,0.01125,0
1329,-6.2410657011876e-12,0.00475,0.01125,0
1330,-8.7707467729967e-12,0.00525,0.01125,0
1331,-6.1362237957517e-12,0.00575,0.01125,0
1332,-9.1981747174214e-12,0.00625,0.01125,0
1333,-6.0120948893416e-12,0.00675,0.01125,0
1334,-9.6187260774969e-12,0.00725,0.01125,0
1335,-5.8272801068371e-12,0.00775,0.01125,0
1336,-9.9642142736616e-12,0.00825,0.01125,0
1337,-5.5611325168309e-12,0.00875,0.01125,0
1338,-1.0175417293985e-11,0.00925,0.01125,0
1339,-5.2526238398354e-12,0.00975,0.01125,0
1340,-1.0220040739414e-11,0.01025,0.01125,0
1341,-4.9643095757062e-12,0.01075,0.01125,0
1342,-9.7373426170009e-12,0.01125,0.01125,0
1343,-4.2163402607574e-12,0.01175,0.01125,0
1344,-6.8979491224748e-12,0.01225,0.01125,0
1345,-9.6758563581589e-13,0.01275,0.01125,0
1346,1.1580488274839e-12,0.01325,0.01125,0
1347,5.7851779616964e-12,0.01375,0.01125,0
1348,1.0710857622557e-11,0.01425,0.01125,0
1349,-6.6492959115719e-12,0.01475,0.01125,0
1350,-6.6492959113372e-12,0.01525,0.01125,0
1351,1.0710857622547e-11,0.01575,0.01125,0
1352,5.7851779617208e-12,0.01625,0.01125,0
1353,1.1580488275449e-12,0.01675,0.01125,0
1354,-9.6758563577482e-13,0.01725,0.01125,0
1355,-6.8979491224422e-12,0.01775,0.01125,0
1356,-4.2163402607411e-12,0.01825,0.01125,0
1357,-9.7373426169933e-12,0.01875,0.01125,0
1358,-4.964309575688e-12,0.01925,0.01125,0
1359,-1.0220040739406e-11,0.01975,0.01125,0
1360,-5.2526238398132e-12,0.02025,0.01125,0
1361,-1.0175417293971e-11,0.02075,0.01125,0
1362,-5.5611325168037e-12,0.02125,0.01125,0
1363,-9.9642142736458e-12,0.02175,0.01125,0
1364,-5.8272801068178e-12,0.02225,0.01125,0
1365,-9.6187260774873e-12,0.02275,0.01125,0
1366,-6.0120948893217e-12,0.02325,0.01125,0
1367,-9.1981747174139e-12,0.02375,0.01125,0
1368,-6.1362237957363e-12,0.02425,0.01125,0
1369,-8.7707467729912e-12,0.02475,0.01125,0
1370,-6.2410657011751e-12,0.02525,0.01125,0
1371,-8.3774380298406e-12,0.02575,0.01125,0
1372,-6.3276561898337e-12,0.02625,0.01125,0
1373,-7.957068434976e-12,0.02675,0.01125,0
1374,-6.2879778153207e-12,0.02725,0.01125,0
1375,-7.4136825164912e-12,0.02775,0.01125,0
1376,-6.1221068567175e-12,0.02825,0.01125,0
1377,-6.5816157634081e-12,0.02875,0.01125,0
1378,-4.8040519617534e-12,0.02925,0.01125,0
1379,-3.3872138574112e-12,0.02975,0.01125,0
1380,-3.6294924290749e-12,0.00025,0.01175,0
1381,-5.9801328234565e-12,0.00075,0.01175,0
1382,-6.2990850576399e-12,0.00125,0.01175,0
1383,-7.5932115717097e-12,0.00175,0.01175,0
1384,-6.653765129858e-12,0.00225,0.01175,0
1385,-8.2171204203588e-12,0.00275,0.01175,0
1386,-6.7823157535161e-12,0.00325,0.01175,0
1387,-8.7402471797791e-12,0.00375,0.01175,0
1388,-6.760659014658e-12,0.00425,0.01175,0
1389,-9.1913776207469e-12,0.00475,0.01175,0
1390,-6.6895957364522e-12,0.00525,0.01175,0
1391,-9.6930771503482e-12,0.00575,0.01175,0
1392,-6.6216108855072e-12,0.00625,0.01175,0
1393,-1.02481375659e-11,0.00675,0.01175,0
1394,-6.5228149986658e-12,0.00725,0.01175,0
1395,-1.0803536230647e-11,0.00775,0.01175,0
1396,-6.3557154384082e-12,0.00825,0.01175,0
1397,-1.1290934369631e-11,0.00875,0.01175,0
1398,-6.1256537680229e-12,0.00925,0.01175,0
1399,-1.1685501014934e-11,0.00975,0.01175,0
1400,-5.9498071789375e-12,0.01025,0.01175,0
1401,-1.1928560562579e-11,0.01075,0.01175,0
1402,-5.8039095703711e-12,0.01125,0.01175,0
1403,-1.0898851909905e-11,0.01175,0.01175,0
1404,-4.1720975997793e-12,0.01225,0.01175,0
1405,-4.8906839994522e-12,0.01275,0.01175,0
1406,2.2540704446935e-12,0.01325,0.01175,0
1407,7.6765799823244e-12,0.01375,0.01175,0
1408,8.3637686341728e-12,0.01425,0.01175,0
1409,2.0256640648631e-11,0.01475,0.01175,0
1410,2.0256640648443e-11,0.01525,0.01175,0
1411,8.3637686341605e-12,0.01575,0.01175,0
1412,7.6765799823919e-12,0.01625,0.01175,0
1413,2.2540704447592e-12,0.01675,0.01175,0
1414,-4.89068399939e-12,0.01725,0.01175,0
1415,-4.1720975997398e-12,0.01775,0.01175,0
1416,-1.0898851909882e-11,0.01825,0.01175,0
1417,-5.8039095703484e-12,0.01875,0.01175,0
1418,-1.1928560562568e-11,0.01925,0.01175,0
1419,-5.9498071789103e-12,0.01975,0.01175,0
1420,-1.1685501014925e-11,0.02025,0.01175,0
1421,-6.1256537679945e-12,0.02075,0.01175,0
1422,-1.1290934369614e-11,0.02125,0.01175,0
1423,-6.355715438382e-12,0.02175,0.01175,0
1424,-1.0803536230641e-11,0.02225,0.01175,0
1425,-6.5228149986447e-12,0.02275,0.01175,0
1426,-1.0248137565892e-11,0.02325,0.01175,0
1427,-6.621610885489e-12,0.02375,0.01175,0
1428,-9.6930771503427e-12,0.02425,0.01175,0
1429,-6.6895957364361e-12,0.02475,0.01175,0
1430,-9.1913776207427e-12,0.02525,0.01175,0
1431,-6.7606590146459e-12,0.02575,0.01175,0
1432,-8.7402471797754e-12,0.02625,0.01175,0
1433,-6.7823157535075e-12,0.02675,0.01175,0
1434,-8.2171204203578e-12,0.02725,0.01175,0
1435,-6.653765129854e-12,0.02775,0.01175,0
1436,-7.5932115717105e-12,0.02825,0.01175,0
1437,-6.2990850576374e-12,0.02875,0.01175,0
1438,-5.9801328234539e-12,0.02925,0.01175,0
1439,-3.6294924290687e-12,0.02975,0.01175,0
1440,-4.5589082440376e-12,0.00025,0.01225,0
1441,-6.0561124820713e-12,0.00075,0.01225,0
1442,-7.6452579328214e-12,0.00125,0.01225,0
1443,-6.9982286278226e-12,0.00175,0.01225,0
1444,-8.4101049465086e-12,0.00225,0.01225,0
1445,-7.1837733949298e-12,0.00275,0.01225,0
1446,-9.0341846148235e-12,0.00325,0.01225,0
1447,-7.2551881117967e-12,0.00375,0.01225,0
1448,-9.5540148270824e-12,0.00425,0.01225,0
1449,-7.2277338594945e-12,0.00475,0.01225,0
1450,-1.0108125661147e-11,0.00525,0.01225,0
1451,-7.2100729604352e-12,0.00575,0.01225,0
1452,-1.0761433966299e-11,0.00625,0.01225,0
1453,-7.1955575388438e-12,0.00675,0.01225,0
1454,-1.1491400119037e-11,0.00725,0.01225,0
1455,-7.1435445049894e-12,0.00775,0.01225,0
1456,-1.2241000452442e-11,0.00825,0.01225,0
1457,-7.0275967252582e-12,0.00875,0.01225,0
1458,-1.2961421963064e-11,0.00925,0.01225,0
1459,-6.9349646787969e-12,0.00975,0.01225,0
1460,-1.3725796397596e-11,0.01025,0.01225,0
1461,-7.1309166225146e-12,0.01075,0.01225,0
1462,-1.4239034165134e-11,0.01125,0.01225,0
1463,-7.0942134745586e-12,0.01175,0.01225,0
1464,-1.1567637104615e-11,0.01225,0.01225,0
1465,-3.2440546953821e-12,0.01275,0.01225,0
1466,-2.9870406203759e-13,0.01325,0.01225,0
1467,6.7438354383052e-12,0.01375,0.01225,0
1468,1.4498470895594e-11,0.01425,0.01225,0
1469,-1.0013894573784e-11,0.01475,0.01225,0
1470,-1.0013894573413e-11,0.01525,0.01225,0
1471,1.449847089562e-11,0.01575,0.01225,0
1472,6.7438354383699e-12,0.01625,0.01225,0
1473,-2.9870406192746e-13,0.01675,0.01225,0
1474,-3.2440546952989e-12,0.01725,0.01225,0
1475,-1.1567637104549e-11,0.01775,0.01225,0
1476,-7.0942134745174e-12,0.01825,0.01225,0
1477,-1.4239034165111e-11,0.01875,0.01225,0
1478,-7.1309166224842e-12,0.01925,0.01225,0
1479,-1.3725796397572e-11,0.01975,0.01225,0
1480,-6.9349646787643e-12,0.02025,0.01225,0
1481,-1.2961421963047e-11,0.02075,0.01225,0
1482,-7.0275967252256e-12,0.02125,0.01225,0
1483,-1.224100045243e-11,0.02175,0.01225,0
1484,-7.1435445049632e-12,0.02225,0.01225,0
1485,-1.1491400119029e-11,0.02275,0.01225,0
1486,-7.1955575388219e-12,0.02325,0.01225,0
1487,-1.0761433966294e-11,0.02375,0.01225,0
1488,-7.2100729604159e-12,0.02425,0.01225,0
1489,-1.010812566114e-11,0.02475,0.01225,0
1490,-7.2277338594777e-12,0.02525,0.01225,0
1491,-9.5540148270774e-12,0.02575,0.01225,0
1492,-7.2551881117844e-12,0.02625,0.01225,0
1493,-9.034184614821e-12,0.02675,0.01225,0
1494,-7.183773394923e-12,0.02725,0.01225,0
1495,-8.4101049465089e-12,0.02775,0.01225,0
1496,-6.9982286278201e-12,0.02825,0.01225,0
1497,-7.6452579328219e-12,0.02875,0.01225,0
1498,-6.0561124820673e-12,0.02925,0.01225,0
1499,-4.5589082440312e-12,0.02975,0.01225,0
1500,-4.9670909567767e-12,0.00025,0.01275,0
1501,-7.3463160303926e-12,0.00075,0.01275,0
1502,-7.3174860279833e-12,0.00125,0.01275,0
1503,-8.5634834320185e-12,0.00175,0.01275,0
1504,-7.5324844222769e-12,0.00225,0.01275,0
1505,-9.2451926954548e-12,0.00275,0.01275,0
1506,-7.7020676517492e-12,0.00325,0.01275,0
1507,-9.8519274428563e-12,0.00375,0.01275,0
1508,-7.7376999172498e-12,0.00425,0.01275,0
1509,-1.0446660909656e-11,0.00475,0.01275,0
1510,-7.7672745938899e-12,0.00525,0.01275,0
1511,-1.1162761857504e-11,0.00575,0.01275,0
1512,-7.8299970816728e-12,0.00625,0.01275,0
1513,-1.2018636159002e-11,0.00675,0.01275,0
1514,-7.8961730318758e-12,0.00725,0.01275,0
1515,-1.2989119150185e-11,0.00775,0.01275,0
1516,-7.9263245597517e-12,0.00825,0.01275,0
1517,-1.4016988795502e-11,0.00875,0.01275,0
1518,-7.9449920273669e-12,0.00925,0.01275,0
1519,-1.5164277478064e-11,0.00975,0.01275,0
1520,-8.2840371029774e-12,0.01025,0.01275,0
1521,-1.6704002350604e-11,0.01075,0.01275,0
1522,-9.3397697683864e-12,0.01125,0.01275,0
1523,-1.7377801872006e-11,0.01175,0.01275,0
1524,-8.8960068385565e-12,0.01225,0.01275,0
1525,-1.0959430541682e-11,0.01275,0.01275,0
1526,-1.0240271096264e-12,0.01325,0.01275,0
1527,5.9446990889584e-12,0.01375,0.01275,0
1528,7.1207193701701e-12,0.01425,0.01275,0
1529,2.8075166722375e-11,0.01475,0.01275,0
1530,2.8075166722223e-11,0.01525,0.01275,0
1531,7.1207193701983e-12,0.01575,0.01275,0
1532,5.944699089108e-12,0.01625,0.01275,0
1533,-1.0240271094828e-12,0.01675,0.01275,0
1534,-1.0959430541545e-11,0.01725,0.01275,0
1535,-8.8960068384586e-12,0.01775,0.01275,0
1536,-1.737780187195e-11,0.01825,0.01275,0
1537,-9.3397697683486e-12,0.01875,0.01275,0
1538,-1.6704002350591e-11,0.01925,0.01275,0
1539,-8.2840371029357e-12,0.01975,0.01275,0
1540,-1.5164277478047e-11,0.02025,0.01275,0
1541,-7.9449920273206e-12,0.02075,0.01275,0
1542,-1.4016988795485e-11,0.02125,0.01275,0
1543,-7.9263245597171e-12,0.02175,0.01275,0
1544,-1.2989119150174e-11,0.02225,0.01275,0
1545,-7.8961730318509e-12,0.02275,0.01275,0
1546,-1.2018636158997e-11,0.02325,0.01275,0
1547,-7.829997081653e-12,0.02375,0.01275,0
1548,-1.1162761857499e-11,0.02425,0.01275,0
1549,-7.7672745938695e-12,0.02475,0.01275,0
1550,-1.044666090965e-11,0.02525,0.01275,0
1551,-7.7376999172318e-12,0.02575,0.01275,0
1552,-9.8519274428509e-12,0.02625,0.01275,0
1553,-7.7020676517384e-12,0.02675,0.01275,0
1554,-9.2451926954542e-12,0.02725,0.01275,0
1555,-7.5324844222726e-12,0.02775,0.01275,0
1556,-8.5634834320202e-12,0.02825,0.01275,0
1557,-7.3174860279809e-12,0.02875,0.01275,0
1558,-7.3463160303896e-12,0.02925,0.01275,0
1559,-4.9670909567682e-12,0.02975,0.01275,0
1560,-5.9930815271517e-12,0.00025,0.01325,0
1561,-7.4692575186919e-12,0.00075,0.01325,0
1562,-8.7331269086504e-12,0.00125,0.01325,0
1563,-7.8778332100093e-12,0.00175,0.01325,0
1564,-9.3748765554497e-12,0.00225,0.01325,0
1565,-8.0809190479214e-12,0.00275,0.01325,0
1566,-1.007502389432e-11,0.00325,0.01325,0
1567,-8.2038992840578e-12,0.00375,0.01325,0
1568,-1.0711021779643e-11,0.00425,0.01325,0
1569,-8.2814162093227e-12,0.00475,0.01325,0
1570,-1.1461292801529e-11,0.00525,0.01325,0
1571,-8.4129023361555e-12,0.00575,0.01325,0
1572,-1.2393458999619e-11,0.00625,0.01325,0
1573,-8.5895143980893e-12,0.00675,0.01325,0
1574,-1.3520856080295e-11,0.00725,0.01325,0
1575,-8.7797966960945e-12,0.00775,0.01325,0
1576,-1.4814872503482e-11,0.00825,0.01325,0
1577,-8.9620517343825e-12,0.00875,0.01325,0
1578,-1.6280897716533e-11,0.00925,0.01325,0
1579,-9.3796785338886e-12,0.00975,0.01325,0
1580,-1.8378434366576e-11,0.01025,0.01325,0
1581,-1.0928857528608e-11,0.01075,0.01325,0
1582,-2.1537106657494e-11,0.01125,0.01325,0
1583,-1.3449703381659e-11,0.01175,0.01325,0
1584,-2.1504865342154e-11,0.01225,0.01325,0
1585,-1.0825191683272e-11,0.01275,0.01325,0
1586,-8.6986138375741e-12,0.01325,0.01325,0
1587,9.8310645010211e-13,0.01375,0.01325,0
1588,1.0638624803421e-11,0.01425,0.01325,0
1589,-2.8359428461073e-11,0.01475,0.01325,0
1590,-2.835942846066e-11,0.01525,0.01325,0
1591,1.0638624803522e-11,0.01575,0.01325,0
1592,9.8310645027445e-13,0.01625,0.01325,0
1593,-8.6986138373394e-12,0.01675,0.01325,0
1594,-1.0825191683043e-11,0.01725,0.01325,0
1595,-2.1504865341998e-11,0.01775,0.01325,0
1596,-1.3449703381546e-11,0.01825,0.01325,0
1597,-2.1537106657454e-11,0.01875,0.01325,0
1598,-1.0928857528554e-11,0.01925,0.01325,0
1599,-1.8378434366548e-11,0.01975,0.01325,0
