id,integral_strain_stress2,x,y,z
1082,-1.8234837761093e-06,0.00125,0.00925,0
1083,-1.5306400480862e-06,0.00175,0.00925,0
1084,-1.3235950189222e-06,0.00225,0.00925,0
1085,-1.1759187058736e-06,0.00275,0.00925,0
1086,-1.0641864624968e-06,0.00325,0.00925,0
1087,-9.7312619668708e-07,0.00375,0.00925,0
1088,-8.9104156584854e-07,0.00425,0.00925,0
1089,-8.147393465602e-07,0.00475,0.00925,0
1090,-7.4469224741851e-07,0.00525,0.00925,0
1091,-6.8847533980152e-07,0.00575,0.00925,0
1092,-6.5559176226047e-07,0.00625,0.00925,0
1093,-6.5910145306038e-07,0.00675,0.00925,0
1094,-7.1161988405427e-07,0.00725,0.00925,0
1095,-8.250599798044e-07,0.00775,0.00925,0
1096,-1.0103419155586e-06,0.00825,0.00925,0
1097,-1.2749366774571e-06,0.00875,0.00925,0
1098,-1.6260482845031e-06,0.00925,0.00925,0
1099,-2.0695536255315e-06,0.00975,0.00925,0
1100,-2.6032684895039e-06,0.01025,0.00925,0
1101,-3.2348107161626e-06,0.01075,0.00925,0
1102,-3.93198314682e-06,0.01125,0.00925,0
1103,-4.7147765719086e-06,0.01175,0.00925,0
1104,-5.5108161464238e-06,0.01225,0.00925,0
1105,-6.3159803498522e-06,0.01275,0.00925,0
1106,-7.1430518246972e-06,0.01325,0.00925,0
1107,-8.0640646776738e-06,0.01375,0.00925,0
1108,-8.8540749669304e-06,0.01425,0.00925,0
1109,-8.8857302082777e-06,0.01475,0.00925,0
1110,-8.8857302082866e-06,0.01525,0.00925,0
1111,-8.8540749669406e-06,0.01575,0.00925,0
1112,-8.0640646776871e-06,0.01625,0.00925,0
1113,-7.1430518247125e-06,0.01675,0.00925,0
1114,-6.3159803498645e-06,0.01725,0.00925,0
1115,-5.5108161464346e-06,0.01775,0.00925,0
1116,-4.7147765719225e-06,0.01825,0.00925,0
1117,-3.9319831468297e-06,0.01875,0.00925,0
1118,-3.2348107161715e-06,0.01925,0.00925,0
1119,-2.6032684895129e-06,0.01975,0.00925,0
1120,-2.0695536255372e-06,0.02025,0.00925,0
1121,-1.6260482845037e-06,0.02075,0.00925,0
1122,-1.2749366774532e-06,0.02125,0.00925,0
1123,-1.0103419155556e-06,0.02175,0.00925,0
1124,-8.2505997980046e-07,0.02225,0.00925,0
1125,-7.1161988404843e-07,0.02275,0.00925,0
1126,-6.5910145305112e-07,0.02325,0.00925,0
1127,-6.5559176225065e-07,0.02375,0.00925,0
1128,-6.8847533979018e-07,0.02425,0.00925,0
1129,-7.4469224740431e-07,0.02475,0.00925,0
1130,-8.147393465456e-07,0.02525,0.00925,0
1131,-8.9104156583228e-07,0.02575,0.00925,0
1132,-9.7312619666802e-07,0.02625,0.00925,0
1133,-1.0641864624786e-06,0.02675,0.00925,0
1134,-1.1759187058568e-06,0.02725,0.00925,0
1135,-1.3235950189071e-06,0.02775,0.00925,0
1136,-1.530640048073e-06,0.02825,0.00925,0
1137,-1.8234837760955e-06,0.02875,0.00925,0
1138,-2.2375806037956e-06,0.02925,0.00925,0
1139,-2.8146539919342e-06,0.02975,0.00925,0
1140,-2.4810649042932e-06,0.00025,0.00975,0
1141,-1.9942104135265e-06,0.00075,0.00975,0
1142,-1.6845890964065e-06,0.00125,0.00975,0
1143,-1.5015972505094e-06,0.00175,0.00975,0
1144,-1.4057841946521e-06,0.00225,0.00975,0
1145,-1.3615162299599e-06,0.00275,0.00975,0
1146,-1.3417523397705e-06,0.00325,0.00975,0
1147,-1.3236889122536e-06,0.00375,0.00975,0
1148,-1.2942257323808e-06,0.00425,0.00975,0
1149,-1.2458191557563e-06,0.00475,0.00975,0
1150,-1.1804712626022e-06,0.00525,0.00975,0
1151,-1.1048222417093e-06,0.00575,0.00975,0
1152,-1.0317491239849e-06,0.00625,0.00975,0
1153,-9.7581372349622e-07,0.00675,0.00975,0
1154,-9.5204232171382e-07,0.00725,0.00975,0
1155,-9.7542327212757e-07,0.00775,0.00975,0
1156,-1.0547911339e-06,0.00825,0.00975,0
1157,-1.2034225088019e-06,0.00875,0.00975,0
1158,-1.4214120109909e-06,0.00925,0.00975,0
1159,-1.7222354779471e-06,0.00975,0.00975,0
1160,-2.1017621782605e-06,0.01025,0.00975,0
1161,-2.5637093059447e-06,0.01075,0.00975,0
1162,-3.0967996939055e-06,0.01125,0.00975,0
1163,-3.6414225797241e-06,0.01175,0.00975,0
1164,-4.2927941145522e-06,0.01225,0.00975,0
1165,-4.8453896688246e-06,0.01275,0.00975,0
1166,-5.3012688250649e-06,0.01325,0.00975,0
1167,-5.9458989479592e-06,0.01375,0.00975,0
1168,-6.9026732359001e-06,0.01425,0.00975,0
1169,-7.4142271398113e-06,0.01475,0.00975,0
1170,-7.4142271398239e-06,0.01525,0.00975,0
1171,-6.9026732359209e-06,0.01575,0.00975,0
1172,-5.9458989479826e-06,0.01625,0.00975,0
1173,-5.3012688250941e-06,0.01675,0.00975,0
1174,-4.8453896688547e-06,0.01725,0.00975,0
1175,-4.2927941145742e-06,0.01775,0.00975,0
1176,-3.6414225797435e-06,0.01825,0.00975,0
1177,-3.0967996939238e-06,0.01875,0.00975,0
1178,-2.5637093059624e-06,0.01925,0.00975,0
1179,-2.1017621782778e-06,0.01975,0.00975,0
1180,-1.7222354779578e-06,0.02025,0.00975,0
1181,-1.4214120109975e-06,0.02075,0.00975,0
1182,-1.2034225088051e-06,0.02125,0.00975,0
1183,-1.0547911339009e-06,0.02175,0.00975,0
1184,-9.7542327212512e-07,0.02225,0.00975,0
1185,-9.5204232170754e-07,0.02275,0.00975,0
1186,-9.7581372348762e-07,0.02325,0.00975,0
1187,-1.0317491239736e-06,0.02375,0.00975,0
1188,-1.1048222416942e-06,0.02425,0.00975,0
1189,-1.1804712625851e-06,0.02475,0.00975,0
1190,-1.2458191557378e-06,0.02525,0.00975,0
1191,-1.2942257323602e-06,0.02575,0.00975,0
1192,-1.3236889122308e-06,0.02625,0.00975,0
1193,-1.341752339748e-06,0.02675,0.00975,0
1194,-1.3615162299398e-06,0.02725,0.00975,0
1195,-1.4057841946354e-06,0.02775,0.00975,0
1196,-1.5015972504959e-06,0.02825,0.00975,0
1197,-1.6845890963932e-06,0.02875,0.00975,0
1198,-1.9942104135126e-06,0.02925,0.00975,0
1199,-2.4810649042766e-06,0.02975,0.00975,0
1200,-2.0642854714703e-06,0.00025,0.01025,0
1201,-1.6987296952463e-06,0.00075,0.01025,0
1202,-1.5215188575589e-06,0.00125,0.01025,0
1203,-1.47605632417e-06,0.00175,0.01025,0
1204,-1.5118806869823e-06,0.00225,0.01025,0
1205,-1.5879682893135e-06,0.00275,0.01025,0
1206,-1.6681585053119e-06,0.00325,0.01025,0
1207,-1.7267526919551e-06,0.00375,0.01025,0
1208,-1.7452727469123e-06,0.00425,0.01025,0
1209,-1.7170959626668e-06,0.00475,0.01025,0
1210,-1.6433709963914e-06,0.00525,0.01025,0
1211,-1.5350265989116e-06,0.00575,0.01025,0
1212,-1.4077511056877e-06,0.00625,0.01025,0
1213,-1.280953676125e-06,0.00675,0.01025,0
1214,-1.1744363492911e-06,0.00725,0.01025,0
1215,-1.1034312140175e-06,0.00775,0.01025,0
1216,-1.0840417785139e-06,0.00825,0.01025,0
1217,-1.1175554700593e-06,0.00875,0.01025,0
1218,-1.2224458898792e-06,0.00925,0.01025,0
1219,-1.3818706344271e-06,0.00975,0.01025,0
1220,-1.6258389528767e-06,0.01025,0.01025,0
1221,-1.9191602865859e-06,0.01075,0.01025,0
1222,-2.2939413074575e-06,0.01125,0.01025,0
1223,-2.6459578727294e-06,0.01175,0.01025,0
1224,-2.897617341151e-06,0.01225,0.01025,0
1225,-3.5143288065191e-06,0.01275,0.01025,0
1226,-3.7022493616355e-06,0.01325,0.01025,0
1227,-3.57034347771e-06,0.01375,0.01025,0
1228,-4.590632613912e-06,0.01425,0.01025,0
1229,-5.4439809507768e-06,0.01475,0.01025,0
1230,-5.4439809507844e-06,0.01525,0.01025,0
1231,-4.5906326139344e-06,0.01575,0.01025,0
1232,-3.5703434777476e-06,0.01625,0.01025,0
1233,-3.7022493616788e-06,0.01675,0.01025,0
1234,-3.514328806559e-06,0.01725,0.01025,0
1235,-2.8976173411841e-06,0.01775,0.01025,0
1236,-2.645957872758e-06,0.01825,0.01025,0
1237,-2.2939413074825e-06,0.01875,0.01025,0
1238,-1.9191602866103e-06,0.01925,0.01025,0
1239,-1.6258389529005e-06,0.01975,0.01025,0
1240,-1.3818706344455e-06,0.02025,0.01025,0
1241,-1.2224458898912e-06,0.02075,0.01025,0
1242,-1.11755547007e-06,0.02125,0.01025,0
1243,-1.0840417785192e-06,0.02175,0.01025,0
1244,-1.1034312140147e-06,0.02225,0.01025,0
1245,-1.1744363492845e-06,0.02275,0.01025,0
1246,-1.2809536761146e-06,0.02325,0.01025,0
1247,-1.4077511056732e-06,0.02375,0.01025,0
1248,-1.5350265988932e-06,0.02425,0.01025,0
1249,-1.6433709963693e-06,0.02475,0.01025,0
1250,-1.7170959626423e-06,0.02525,0.01025,0
1251,-1.7452727468862e-06,0.02575,0.01025,0
1252,-1.7267526919287e-06,0.02625,0.01025,0
1253,-1.6681585052864e-06,0.02675,0.01025,0
1254,-1.5879682892898e-06,0.02725,0.01025,0
1255,-1.5118806869621e-06,0.02775,0.01025,0
1256,-1.4760563241554e-06,0.02825,0.01025,0
1257,-1.5215188575467e-06,0.02875,0.01025,0
1258,-1.6987296952353e-06,0.02925,0.01025,0
1259,-2.0642854714572e-06,0.02975,0.01025,0
1260,-1.5975812074843e-06,0.00025,0.01075,0
1261,-1.3689760447129e-06,0.00075,0.01075,0
1262,-1.3412644179485e-06,0.00125,0.01075,0
1263,-1.4453965089182e-06,0.00175,0.01075,0
1264,-1.6237206769381e-06,0.00225,0.01075,0
1265,-1.824398394219e-06,0.00275,0.01075,0
1266,-2.0064261857011e-06,0.00325,0.01075,0
1267,-2.137175658194e-06,0.00375,0.01075,0
1268,-2.197538506234e-06,0.00425,0.01075,0
1269,-2.1792532064842e-06,0.00475,0.01075,0
1270,-2.0875195123104e-06,0.00525,0.01075,0
1271,-1.9365513129675e-06,0.00575,0.01075,0
1272,-1.7488683750504e-06,0.00625,0.01075,0
1273,-1.5498218178373e-06,0.00675,0.01075,0
1274,-1.3641500904738e-06,0.00725,0.01075,0
1275,-1.2133670565869e-06,0.00775,0.01075,0
1276,-1.108727676141e-06,0.00825,0.01075,0
1277,-1.0622238439361e-06,0.00875,0.01075,0
1278,-1.061586071719e-06,0.00925,0.01075,0
1279,-1.1367326533753e-06,0.00975,0.01075,0
1280,-1.2325238676812e-06,0.01025,0.01075,0
1281,-1.4156905294881e-06,0.01075,0.01075,0
1282,-1.5720039957931e-06,0.01125,0.01075,0
1283,-1.8457089246972e-06,0.01175,0.01075,0
1284,-1.7994479415774e-06,0.01225,0.01075,0
1285,-1.6309891159979e-06,0.01275,0.01075,0
1286,-2.7455804932993e-06,0.01325,0.01075,0
1287,-2.7664278686816e-06,0.01375,0.01075,0
1288,-3.6730763695293e-06,0.01425,0.01075,0
1289,-4.7350356175924e-06,0.01475,0.01075,0
1290,-4.7350356175855e-06,0.01525,0.01075,0
1291,-3.6730763695342e-06,0.01575,0.01075,0
1292,-2.7664278687082e-06,0.01625,0.01075,0
1293,-2.7455804933378e-06,0.01675,0.01075,0
1294,-1.6309891160497e-06,0.01725,0.01075,0
1295,-1.7994479416177e-06,0.01775,0.01075,0
1296,-1.8457089247328e-06,0.01825,0.01075,0
1297,-1.5720039958277e-06,0.01875,0.01075,0
1298,-1.4156905295176e-06,0.01925,0.01075,0
1299,-1.2325238677093e-06,0.01975,0.01075,0
1300,-1.1367326533994e-06,0.02025,0.01075,0
1301,-1.0615860717387e-06,0.02075,0.01075,0
1302,-1.062223843953e-06,0.02125,0.01075,0
1303,-1.1087276761492e-06,0.02175,0.01075,0
1304,-1.2133670565865e-06,0.02225,0.01075,0
1305,-1.364150090469e-06,0.02275,0.01075,0
1306,-1.5498218178252e-06,0.02325,0.01075,0
1307,-1.7488683750317e-06,0.02375,0.01075,0
1308,-1.9365513129444e-06,0.02425,0.01075,0
1309,-2.0875195122833e-06,0.02475,0.01075,0
1310,-2.1792532064537e-06,0.02525,0.01075,0
1311,-2.1975385062001e-06,0.02575,0.01075,0
1312,-2.1371756581611e-06,0.02625,0.01075,0
1313,-2.0064261856725e-06,0.02675,0.01075,0
1314,-1.8243983941932e-06,0.02725,0.01075,0
1315,-1.6237206769165e-06,0.02775,0.01075,0
1316,-1.4453965089025e-06,0.02825,0.01075,0
1317,-1.341264417937e-06,0.02875,0.01075,0
1318,-1.3689760447041e-06,0.02925,0.01075,0
1319,-1.5975812074753e-06,0.02975,0.01075,0
1320,-1.11388643216e-06,0.00025,0.01125,0
1321,-1.0266662592272e-06,0.00075,0.01125,0
1322,-1.148962150628e-06,0.00125,0.01125,0
1323,-1.4035004346595e-06,0.00175,0.01125,0
1324,-1.7206607375523e-06,0.00225,0.01125,0
1325,-2.0419335764129e-06,0.00275,0.01125,0
1326,-2.3177182607399e-06,0.00325,0.01125,0
1327,-2.5126072596396e-06,0.00375,0.01125,0
1328,-2.6043674090069e-06,0.00425,0.01125,0
1329,-2.5872394073371e-06,0.00475,0.01125,0
1330,-2.4692282774599e-06,0.00525,0.01125,0
1331,-2.2717049627922e-06,0.00575,0.01125,0
1332,-2.0239487891442e-06,0.00625,0.01125,0
1333,-1.7598713149914e-06,0.00675,0.01125,0
1334,-1.5107258800151e-06,0.00725,0.01125,0
1335,-1.3021659944013e-06,0.00775,0.01125,0
1336,-1.1479149464682e-06,0.00825,0.01125,0
1337,-1.0506311163163e-06,0.00875,0.01125,0
1338,-1.0040163052593e-06,0.00925,0.01125,0
1339,-9.8354489281877e-07,0.00975,0.01125,0
1340,-1.0433311227675e-06,0.01025,0.01125,0
1341,-1.0364172981477e-06,0.01075,0.01125,0
1342,-1.0880531121166e-06,0.01125,0.01125,0
1343,-9.6467330044606e-07,0.01175,0.01125,0
1344,-9.5198367286537e-07,0.01225,0.01125,0
1345,-6.0751629676191e-07,0.01275,0.01125,0
1346,-1.1854400229167e-06,0.01325,0.01125,0
1347,-4.3957056418359e-07,0.01375,0.01125,0
1348,-6.9397252525469e-07,0.01425,0.01125,0
1349,-2.9639744004879e-06,0.01475,0.01125,0
1350,-2.9639744004737e-06,0.01525,0.01125,0
1351,-6.9397252525153e-07,0.01575,0.01125,0
1352,-4.3957056419043e-07,0.01625,0.01125,0
1353,-1.1854400229342e-06,0.01675,0.01125,0
1354,-6.0751629679649e-07,0.01725,0.01125,0
1355,-9.519836729049e-07,0.01775,0.01125,0
1356,-9.646733004866e-07,0.01825,0.01125,0
1357,-1.0880531121527e-06,0.01875,0.01125,0
1358,-1.0364172981822e-06,0.01925,0.01125,0
1359,-1.0433311227986e-06,0.01975,0.01125,0
1360,-9.8354489285044e-07,0.02025,0.01125,0
1361,-1.0040163052847e-06,0.02075,0.01125,0
1362,-1.0506311163349e-06,0.02125,0.01125,0
1363,-1.147914946479e-06,0.02175,0.01125,0
1364,-1.3021659944057e-06,0.02225,0.01125,0
1365,-1.5107258800112e-06,0.02275,0.01125,0
1366,-1.7598713149786e-06,0.02325,0.01125,0
1367,-2.0239487891233e-06,0.02375,0.01125,0
1368,-2.2717049627665e-06,0.02425,0.01125,0
1369,-2.4692282774293e-06,0.02475,0.01125,0
1370,-2.587239407302e-06,0.02525,0.01125,0
1371,-2.6043674089692e-06,0.02575,0.01125,0
1372,-2.512607259601e-06,0.02625,0.01125,0
1373,-2.3177182607048e-06,0.02675,0.01125,0
1374,-2.0419335763848e-06,0.02725,0.01125,0
1375,-1.7206607375296e-06,0.02775,0.01125,0
1376,-1.4035004346429e-06,0.02825,0.01125,0
1377,-1.1489621506172e-06,0.02875,0.01125,0
1378,-1.0266662592206e-06,0.02925,0.01125,0
1379,-1.1138864321545e-06,0.02975,0.01125,0
1380,-6.4669070378006e-07,0.00025,0.01175,0
1381,-6.905498704189e-07,0.00075,0.01175,0
1382,-9.5243178974358e-07,0.00125,0.01175,0
1383,-1.343478165925e-06,0.00175,0.01175,0
1384,-1.7865375974805e-06,0.00225,0.01175,0
1385,-2.2134144789098e-06,0.00275,0.01175,0
1386,-2.5696961807537e-06,0.00325,0.01175,0
1387,-2.8151316659891e-06,0.00375,0.01175,0
1388,-2.9275833966905e-06,0.00425,0.01175,0
1389,-2.902745628189e-06,0.00475,0.01175,0
1390,-2.7542466723679e-06,0.00525,0.01175,0
1391,-2.5102498247184e-06,0.00575,0.01175,0
1392,-2.2095654498189e-06,0.00625,0.01175,0
1393,-1.8941412616783e-06,0.00675,0.01175,0
1394,-1.6049175624125e-06,0.00725,0.01175,0
1395,-1.369313306089e-06,0.00775,0.01175,0
1396,-1.2067376580235e-06,0.00825,0.01175,0
1397,-1.1051301472336e-06,0.00875,0.01175,0
1398,-1.0599908456211e-06,0.00925,0.01175,0
1399,-1.0062835961096e-06,0.00975,0.01175,0
1400,-9.5495945285871e-07,0.01025,0.01175,0
1401,-9.8722114778499e-07,0.01075,0.01175,0
1402,-7.3437733787451e-07,0.01125,0.01175,0
1403,-2.6007384675518e-07,0.01175,0.01175,0
1404,-5.212128617272e-08,0.01225,0.01175,0
1405,7.1823079091368e-08,0.01275,0.01175,0
1406,-2.1426181216246e-07,0.01325,0.01175,0
1407,-9.3631120316276e-08,0.01375,0.01175,0
1408,-1.0665941312919e-07,0.01425,0.01175,0
1409,-3.3517680663659e-06,0.01475,0.01175,0
1410,-3.3517680663591e-06,0.01525,0.01175,0
1411,-1.066594131283e-07,0.01575,0.01175,0
1412,-9.3631120319905e-08,0.01625,0.01175,0
1413,-2.1426181217028e-07,0.01675,0.01175,0
1414,7.1823079083065e-08,0.01725,0.01175,0
1415,-5.2121286195002e-08,0.01775,0.01175,0
1416,-2.6007384679499e-07,0.01825,0.01175,0
1417,-7.3437733791299e-07,0.01875,0.01175,0
1418,-9.8722114782377e-07,0.01925,0.01175,0
1419,-9.5495945289447e-07,0.01975,0.01175,0
1420,-1.006283596144e-06,0.02025,0.01175,0
1421,-1.0599908456456e-06,0.02075,0.01175,0
1422,-1.1051301472546e-06,0.02125,0.01175,0
1423,-1.206737658035e-06,0.02175,0.01175,0
1424,-1.3693133060917e-06,0.02225,0.01175,0
1425,-1.6049175624065e-06,0.02275,0.01175,0
1426,-1.8941412616652e-06,0.02325,0.01175,0
1427,-2.209565449798e-06,0.02375,0.01175,0
1428,-2.5102498246909e-06,0.02425,0.01175,0
1429,-2.7542466723334e-06,0.02475,0.01175,0
1430,-2.90274562815e-06,0.02525,0.01175,0
1431,-2.9275833966504e-06,0.02575,0.01175,0
1432,-2.815131665948e-06,0.02625,0.01175,0
1433,-2.5696961807152e-06,0.02675,0.01175,0
1434,-2.2134144788784e-06,0.02725,0.01175,0
1435,-1.7865375974568e-06,0.02775,0.01175,0
1436,-1.3434781659081e-06,0.02825,0.01175,0
1437,-9.5243178973355e-07,0.02875,0.01175,0
1438,-6.9054987041456e-07,0.02925,0.01175,0
1439,-6.4669070377805e-07,0.02975,0.01175,0
1440,-2.2307250574914e-07,0.00025,0.01225,0
1441,-3.7922516442031e-07,0.00075,0.01225,0
1442,-7.5752477146723e-07,0.00125,0.01225,0
1443,-1.2626039194486e-06,0.00175,0.01225,0
1444,-1.8079814048077e-06,0.00225,0.01225,0
1445,-2.3196329052627e-06,0.00275,0.01225,0
1446,-2.7370745618464e-06,0.00325,0.01225,0
1447,-3.0177628054129e-06,0.00375,0.01225,0
1448,-3.1392337132758e-06,0.00425,0.01225,0
1449,-3.1000535591174e-06,0.00475,0.01225,0
1450,-2.9196335401787e-06,0.00525,0.01225,0
1451,-2.6340094790712e-06,0.00575,0.01225,0
1452,-2.2912095707934e-06,0.00625,0.01225,0
1453,-1.94403793279e-06,0.00675,0.01225,0
1454,-1.6392378015418e-06,0.00725,0.01225,0
1455,-1.4156488640238e-06,0.00775,0.01225,0
1456,-1.2810214978948e-06,0.00825,0.01225,0
1457,-1.2395889652414e-06,0.00875,0.01225,0
1458,-1.2266391018125e-06,0.00925,0.01225,0
1459,-1.24832787933e-06,0.00975,0.01225,0
1460,-1.0632208378301e-06,0.01025,0.01225,0
1461,-9.595954962179e-07,0.01075,0.01225,0
1462,-7.7943356668757e-07,0.01125,0.01225,0
1463,-3.3900668505827e-07,0.01175,0.01225,0
1464,-1.8205627590523e-07,0.01225,0.01225,0
1465,-1.1101931816968e-07,0.01275,0.01225,0
1466,-1.556479243358e-07,0.01325,0.01225,0
1467,-4.6385958138623e-08,0.01375,0.01225,0
1468,-2.1515110783987e-08,0.01425,0.01225,0
1469,-2.1035735360946e-06,0.01475,0.01225,0
1470,-2.1035735360874e-06,0.01525,0.01225,0
1471,-2.151511078126e-08,0.01575,0.01225,0
1472,-4.6385958140073e-08,0.01625,0.01225,0
1473,-1.5564792434421e-07,0.01675,0.01225,0
1474,-1.1101931817775e-07,0.01725,0.01225,0
1475,-1.8205627591227e-07,0.01775,0.01225,0
1476,-3.3900668508414e-07,0.01825,0.01225,0
1477,-7.79433566724e-07,0.01875,0.01225,0
1478,-9.5959549625803e-07,0.01925,0.01225,0
1479,-1.0632208378734e-06,0.01975,0.01225,0
1480,-1.2483278793645e-06,0.02025,0.01225,0
1481,-1.2266391018388e-06,0.02075,0.01225,0
1482,-1.2395889652596e-06,0.02125,0.01225,0
1483,-1.2810214979049e-06,0.02175,0.01225,0
1484,-1.4156488640278e-06,0.02225,0.01225,0
1485,-1.6392378015372e-06,0.02275,0.01225,0
1486,-1.9440379327755e-06,0.02325,0.01225,0
1487,-2.2912095707731e-06,0.02375,0.01225,0
1488,-2.634009479043e-06,0.02425,0.01225,0
1489,-2.919633540143e-06,0.02475,0.01225,0
1490,-3.1000535590773e-06,0.02525,0.01225,0
1491,-3.139233713232e-06,0.02575,0.01225,0
1492,-3.0177628053698e-06,0.02625,0.01225,0
1493,-2.7370745618074e-06,0.02675,0.01225,0
1494,-2.3196329052293e-06,0.02725,0.01225,0
1495,-1.8079814047821e-06,0.02775,0.01225,0
1496,-1.2626039194316e-06,0.02825,0.01225,0
1497,-7.5752477145804e-07,0.02875,0.01225,0
1498,-3.7922516441788e-07,0.02925,0.01225,0
1499,-2.2307250574997e-07,0.02975,0.01225,0
1500,1.3489771716035e-07,0.00025,0.01275,0
1501,-1.0593572715165e-07,0.00075,0.01275,0
1502,-5.7140510353859e-07,0.00125,0.01275,0
1503,-1.1594256210401e-06,0.00175,0.01275,0
1504,-1.7785112326209e-06,0.00225,0.01275,0
1505,-2.3486385035127e-06,0.00275,0.01275,0
1506,-2.8056590902271e-06,0.00325,0.01275,0
1507,-3.1052307053704e-06,0.00375,0.01275,0
1508,-3.2248990907293e-06,0.00425,0.01275,0
1509,-3.1672709784378e-06,0.00475,0.01275,0
1510,-2.9563715947433e-06,0.00525,0.01275,0
1511,-2.6372354846969e-06,0.00575,0.01275,0
1512,-2.2664708311981e-06,0.00625,0.01275,0
1513,-1.9064968924048e-06,0.00675,0.01275,0
1514,-1.6151113490088e-06,0.00725,0.01275,0
1515,-1.4313189026074e-06,0.00775,0.01275,0
1516,-1.3772656374694e-06,0.00825,0.01275,0
1517,-1.4227182890021e-06,0.00875,0.01275,0
1518,-1.5425708971478e-06,0.00925,0.01275,0
1519,-1.6032265970693e-06,0.00975,0.01275,0
1520,-1.642725065462e-06,0.01025,0.01275,0
1521,-1.0230537521183e-06,0.01075,0.01275,0
1522,-9.974296703096e-07,0.01125,0.01275,0
1523,-5.3915045879908e-07,0.01175,0.01275,0
1524,-5.5215796009078e-07,0.01225,0.01275,0
1525,-1.8253406551816e-07,0.01275,0.01275,0
1526,-8.2513123480604e-08,0.01325,0.01275,0
1527,-2.8128175631018e-08,0.01375,0.01275,0
1528,4.6863030309095e-08,0.01425,0.01275,0
1529,-1.901863490977e-06,0.01475,0.01275,0
1530,-1.9018634909869e-06,0.01525,0.01275,0
1531,4.6863030310805e-08,0.01575,0.01275,0
1532,-2.8128175629743e-08,0.01625,0.01275,0
1533,-8.2513123484688e-08,0.01675,0.01275,0
1534,-1.8253406552276e-07,0.01725,0.01275,0
1535,-5.5215796009509e-07,0.01775,0.01275,0
1536,-5.3915045879726e-07,0.01825,0.01275,0
1537,-9.974296703473e-07,0.01875,0.01275,0
1538,-1.0230537521783e-06,0.01925,0.01275,0
1539,-1.6427250654964e-06,0.01975,0.01275,0
1540,-1.6032265971018e-06,0.02025,0.01275,0
1541,-1.5425708971699e-06,0.02075,0.01275,0
1542,-1.4227182890211e-06,0.02125,0.01275,0
1543,-1.3772656374818e-06,0.02175,0.01275,0
1544,-1.4313189026113e-06,0.02225,0.01275,0
1545,-1.6151113490017e-06,0.02275,0.01275,0
1546,-1.906496892391e-06,0.02325,0.01275,0
1547,-2.266470831176e-06,0.02375,0.01275,0
1548,-2.6372354846653e-06,0.02425,0.01275,0
1549,-2.9563715947067e-06,0.02475,0.01275,0
1550,-3.167270978396e-06,0.02525,0.01275,0
1551,-3.2248990906845e-06,0.02575,0.01275,0
1552,-3.1052307053277e-06,0.02625,0.01275,0
1553,-2.8056590901883e-06,0.02675,0.01275,0
1554,-2.3486385034795e-06,0.02725,0.01275,0
1555,-1.7785112325944e-06,0.02775,0.01275,0
1556,-1.1594256210227e-06,0.02825,0.01275,0
1557,-5.7140510353029e-07,0.02875,0.01275,0
1558,-1.0593572715051e-07,0.02925,0.01275,0
1559,1.3489771715764e-07,0.02975,0.01275,0
1560,4.1441454117929e-07,0.00025,0.01325,0
1561,1.1904366270805e-07,0.00075,0.01325,0
1562,-3.9917467912087e-07,0.00125,0.01325,0
1563,-1.036293699001e-06,0.00175,0.01325,0
1564,-1.696847706785e-06,0.00225,0.01325,0
1565,-2.2975919270851e-06,0.00275,0.01325,0
1566,-2.7722110598546e-06,0.00325,0.01325,0
1567,-3.0745437972047e-06,0.00375,0.01325,0
1568,-3.1844496383694e-06,0.00425,0.01325,0
1569,-3.1057207002982e-06,0.00475,0.01325,0
1570,-2.8698728594249e-06,0.00525,0.01325,0
1571,-2.5264732698901e-06,0.00575,0.01325,0
1572,-2.1429920974152e-06,0.00625,0.01325,0
1573,-1.7890397107058e-06,0.00675,0.01325,0
1574,-1.5315004354817e-06,0.00725,0.01325,0
1575,-1.4185719139679e-06,0.00775,0.01325,0
1576,-1.4679869941204e-06,0.00825,0.01325,0
1577,-1.6619633369407e-06,0.00875,0.01325,0
1578,-1.9226798535694e-06,0.00925,0.01325,0
1579,-2.1550853461769e-06,0.00975,0.01325,0
1580,-2.2530854578253e-06,0.01025,0.01325,0
1581,-2.0988808848706e-06,0.01075,0.01325,0
1582,-2.0382521639401e-06,0.01125,0.01325,0
1583,-1.6094553347228e-06,0.01175,0.01325,0
1584,-1.048705813521e-06,0.01225,0.01325,0
1585,-3.8410309002718e-07,0.01275,0.01325,0
1586,-1.7548124980925e-07,0.01325,0.01325,0
1587,-5.41648499063e-08,0.01375,0.01325,0
1588,3.4109141331404e-08,0.01425,0.01325,0
1589,-2.5777938517716e-06,0.01475,0.01325,0
1590,-2.5777938517991e-06,0.01525,0.01325,0
1591,3.4109141341699e-08,0.01575,0.01325,0
1592,-5.4164849905709e-08,0.01625,0.01325,0
1593,-1.7548124980825e-07,0.01675,0.01325,0
1594,-3.8410309002103e-07,0.01725,0.01325,0
1595,-1.0487058135283e-06,0.01775,0.01325,0
1596,-1.6094553347159e-06,0.01825,0.01325,0
1597,-2.0382521639884e-06,0.01875,0.01325,0
1598,-2.0988808849136e-06,0.01925,0.01325,0
1599,-2.2530854578555e-06,0.01975,0.01325,0
1600,-2.1550853462056e-06,0.02025,0.01325,0
1601,-1.922679853593e-06,0.02075,0.01325,0
