id,integral_strain_stress2,x,y,z
1095,-2.8450829786132e-11,0.00775,0.00925,0
1096,-3.3855929689372e-11,0.00825,0.00925,0
1097,-1.5152721780498e-11,0.00875,0.00925,0
1098,1.8014918572864e-11,0.00925,0.00925,0
1099,4.671059314382e-11,0.00975,0.00925,0
1100,5.4813487969549e-11,0.01025,0.00925,0
1101,3.7400597229741e-11,0.01075,0.00925,0
1102,1.3404820202785e-11,0.01125,0.00925,0
1103,1.6356203986155e-11,0.01175,0.00925,0
1104,1.3147386818122e-11,0.01225,0.00925,0
1105,9.0756797626037e-12,0.01275,0.00925,0
1106,-8.0180020134069e-13,0.01325,0.00925,0
1107,-5.2415871870509e-12,0.01375,0.00925,0
1108,-1.0398209689534e-11,0.01425,0.00925,0
1109,-2.4874238923156e-11,0.01475,0.00925,0
1110,-2.4874238923143e-11,0.01525,0.00925,0
1111,-1.0398209689682e-11,0.01575,0.00925,0
1112,-5.2415871874976e-12,0.01625,0.00925,0
1113,-8.0180020188034e-13,0.01675,0.00925,0
1114,9.075679761899e-12,0.01725,0.00925,0
1115,1.3147386817441e-11,0.01775,0.00925,0
1116,1.6356203985782e-11,0.01825,0.00925,0
1117,1.3404820203713e-11,0.01875,0.00925,0
1118,3.7400597233769e-11,0.01925,0.00925,0
1119,5.4813487975329e-11,0.01975,0.00925,0
1120,4.6710593146172e-11,0.02025,0.00925,0
1121,1.8014918571845e-11,0.02075,0.00925,0
1122,-1.5152721782853e-11,0.02125,0.00925,0
1123,-3.3855929690416e-11,0.02175,0.00925,0
1124,-2.8450829785165e-11,0.02225,0.00925,0
1125,-3.2421322108203e-12,0.02275,0.00925,0
1126,1.9417499856071e-11,0.02325,0.00925,0
1127,2.2690710584115e-11,0.02375,0.00925,0
1128,6.4742714837891e-12,0.02425,0.00925,0
1129,-1.0756871003456e-11,0.02475,0.00925,0
1130,-1.3057710061182e-11,0.02525,0.00925,0
1131,-1.4038507240569e-12,0.02575,0.00925,0
1132,8.9245045823416e-12,0.02625,0.00925,0
1133,6.698358261855e-12,0.02675,0.00925,0
1134,-4.3939427752745e-12,0.02725,0.00925,0
1135,-1.0373210478099e-11,0.02775,0.00925,0
1136,-5.4645483279888e-12,0.02825,0.00925,0
1137,2.2235656495413e-12,0.02875,0.00925,0
1138,-1.0107836530482e-12,0.02925,0.00925,0
1139,-1.5794504886475e-11,0.02975,0.00925,0
1140,-1.3317221531445e-11,0.00025,0.00975,0
1141,-1.1068088712233e-12,0.00075,0.00975,0
1142,4.9142056402788e-14,0.00125,0.00975,0
1143,-7.5202836506306e-12,0.00175,0.00975,0
1144,-1.0342983507752e-11,0.00225,0.00975,0
1145,-2.1138463404853e-12,0.00275,0.00975,0
1146,6.1741599462277e-12,0.00325,0.00975,0
1147,2.1307402264131e-12,0.00375,0.00975,0
1148,-1.1712247792996e-11,0.00425,0.00975,0
1149,-1.7161227313093e-11,0.00475,0.00975,0
1150,-2.9030399206216e-12,0.00525,0.00975,0
1151,1.9538424229076e-11,0.00575,0.00975,0
1152,2.4203585829028e-11,0.00625,0.00975,0
1153,1.7059610793097e-12,0.00675,0.00975,0
1154,-3.0726468334775e-11,0.00725,0.00975,0
1155,-3.9020147713809e-11,0.00775,0.00975,0
1156,-1.5376206310467e-11,0.00825,0.00975,0
1157,2.3520157529455e-11,0.00875,0.00975,0
1158,4.1251306543367e-11,0.00925,0.00975,0
1159,2.9781099209375e-11,0.00975,0.00975,0
1160,6.5031355677225e-12,0.01025,0.00975,0
1161,7.6156456962571e-12,0.01075,0.00975,0
1162,1.8856319644373e-11,0.01125,0.00975,0
1163,2.6096728724242e-11,0.01175,0.00975,0
1164,1.711261712424e-11,0.01225,0.00975,0
1165,4.7906829896164e-12,0.01275,0.00975,0
1166,-3.8185326646771e-12,0.01325,0.00975,0
1167,-1.2374559243733e-11,0.01375,0.00975,0
1168,-1.7117331578081e-11,0.01425,0.00975,0
1169,-2.3179532002564e-11,0.01475,0.00975,0
1170,-2.3179532002445e-11,0.01525,0.00975,0
1171,-1.7117331578031e-11,0.01575,0.00975,0
1172,-1.237455924381e-11,0.01625,0.00975,0
1173,-3.8185326649401e-12,0.01675,0.00975,0
1174,4.7906829891029e-12,0.01725,0.00975,0
1175,1.7112617123382e-11,0.01775,0.00975,0
1176,2.6096728723361e-11,0.01825,0.00975,0
1177,1.8856319643552e-11,0.01875,0.00975,0
1178,7.6156456976564e-12,0.01925,0.00975,0
1179,6.5031355742906e-12,0.01975,0.00975,0
1180,2.9781099216558e-11,0.02025,0.00975,0
1181,4.1251306545501e-11,0.02075,0.00975,0
1182,2.3520157527806e-11,0.02125,0.00975,0
1183,-1.5376206313213e-11,0.02175,0.00975,0
1184,-3.9020147714265e-11,0.02225,0.00975,0
1185,-3.0726468332653e-11,0.02275,0.00975,0
1186,1.7059610813253e-12,0.02325,0.00975,0
1187,2.4203585828913e-11,0.02375,0.00975,0
1188,1.9538424227223e-11,0.02425,0.00975,0
1189,-2.9030399220556e-12,0.02475,0.00975,0
1190,-1.716122731287e-11,0.02525,0.00975,0
1191,-1.1712247791807e-11,0.02575,0.00975,0
1192,2.130740227077e-12,0.02625,0.00975,0
1193,6.1741599458647e-12,0.02675,0.00975,0
1194,-2.1138463411786e-12,0.02725,0.00975,0
1195,-1.0342983507938e-11,0.02775,0.00975,0
1196,-7.5202836502967e-12,0.02825,0.00975,0
1197,4.91420566945e-14,0.02875,0.00975,0
1198,-1.1068088714219e-12,0.02925,0.00975,0
1199,-1.3317221532165e-11,0.02975,0.00975,0
1200,-8.982155099891e-12,0.00025,0.01025,0
1201,-1.2183446574075e-12,0.00075,0.01025,0
1202,-1.8075298330162e-12,0.00125,0.01025,0
1203,-7.8751789849974e-12,0.00175,0.01025,0
1204,-7.576252041775e-12,0.00225,0.01025,0
1205,-8.8203973763092e-14,0.00275,0.01025,0
1206,3.0585077913263e-12,0.00325,0.01025,0
1207,-6.8699645462484e-12,0.00375,0.01025,0
1208,-1.8969688820452e-11,0.00425,0.01025,0
1209,-1.4711305652775e-11,0.00475,0.01025,0
1210,7.6936136528071e-12,0.00525,0.01025,0
1211,2.3911193279028e-11,0.00575,0.01025,0
1212,1.1047141472092e-11,0.00625,0.01025,0
1213,-2.4708080023727e-11,0.00675,0.01025,0
1214,-4.405524013178e-11,0.00725,0.01025,0
1215,-2.5958927735356e-11,0.00775,0.01025,0
1216,2.0504258955247e-11,0.00825,0.01025,0
1217,4.2279989403172e-11,0.00875,0.01025,0
1218,1.7670230365283e-11,0.00925,0.01025,0
1219,-2.1332642156235e-11,0.00975,0.01025,0
1220,-1.0153200275094e-11,0.01025,0.01025,0
1221,1.3961218956865e-11,0.01075,0.01025,0
1222,2.6692018003054e-11,0.01125,0.01025,0
1223,2.5717734768957e-11,0.01175,0.01025,0
1224,1.6702028735717e-11,0.01225,0.01025,0
1225,4.0782053319127e-13,0.01275,0.01025,0
1226,-1.2730318151842e-11,0.01325,0.01025,0
1227,-2.0591520260611e-11,0.01375,0.01025,0
1228,-2.1835168918764e-11,0.01425,0.01025,0
1229,-2.6280412383324e-11,0.01475,0.01025,0
1230,-2.6280412383075e-11,0.01525,0.01025,0
1231,-2.1835168918735e-11,0.01575,0.01025,0
1232,-2.0591520260378e-11,0.01625,0.01025,0
1233,-1.2730318151805e-11,0.01675,0.01025,0
1234,4.0782053311003e-13,0.01725,0.01025,0
1235,1.670202873502e-11,0.01775,0.01025,0
1236,2.5717734768415e-11,0.01825,0.01025,0
1237,2.6692018001728e-11,0.01875,0.01025,0
1238,1.3961218956245e-11,0.01925,0.01025,0
1239,-1.0153200272869e-11,0.01975,0.01025,0
1240,-2.1332642148347e-11,0.02025,0.01025,0
1241,1.7670230372852e-11,0.02075,0.01025,0
1242,4.2279989404381e-11,0.02125,0.01025,0
1243,2.050425895204e-11,0.02175,0.01025,0
1244,-2.5958927737674e-11,0.02225,0.01025,0
1245,-4.4055240130551e-11,0.02275,0.01025,0
1246,-2.4708080020323e-11,0.02325,0.01025,0
1247,1.1047141473943e-11,0.02375,0.01025,0
1248,2.391119327788e-11,0.02425,0.01025,0
1249,7.6936136503765e-12,0.02475,0.01025,0
1250,-1.471130565387e-11,0.02525,0.01025,0
1251,-1.8969688819605e-11,0.02575,0.01025,0
1252,-6.8699645449133e-12,0.02625,0.01025,0
1253,3.0585077916508e-12,0.02675,0.01025,0
1254,-8.8203974435618e-14,0.02725,0.01025,0
1255,-7.5762520424001e-12,0.02775,0.01025,0
1256,-7.8751789849003e-12,0.02825,0.01025,0
1257,-1.8075298326029e-12,0.02875,0.01025,0
1258,-1.2183446575922e-12,0.02925,0.01025,0
1259,-8.982155101222e-12,0.02975,0.01025,0
1260,-4.2044572263588e-12,0.00025,0.01075,0
1261,-1.0561977063719e-12,0.00075,0.01075,0
1262,-2.9134392627261e-12,0.00125,0.01075,0
1263,-5.956782630952e-12,0.00175,0.01075,0
1264,-3.440378629109e-12,0.00225,0.01075,0
1265,2.0133555645383e-12,0.00275,0.01075,0
1266,-1.2302772477818e-12,0.00325,0.01075,0
1267,-1.382577312246e-11,0.00375,0.01075,0
1268,-2.052135760256e-11,0.00425,0.01075,0
1269,-6.924590897251e-12,0.00475,0.01075,0
1270,1.5629554891604e-11,0.00525,0.01075,0
1271,1.8729383913257e-11,0.00575,0.01075,0
1272,-1.0299108354044e-11,0.00625,0.01075,0
1273,-4.2301983978762e-11,0.00675,0.01075,0
1274,-3.8222587226189e-11,0.00725,0.01075,0
1275,8.0807280589494e-12,0.00775,0.01075,0
1276,4.0640671951379e-11,0.00825,0.01075,0
1277,2.0677123581937e-11,0.00875,0.01075,0
1278,-3.6644596684063e-11,0.00925,0.01075,0
1279,-3.7590637474047e-11,0.00975,0.01075,0
1280,-2.3374725542822e-12,0.01025,0.01075,0
1281,2.2274157969286e-11,0.01075,0.01075,0
1282,3.2170220993309e-11,0.01125,0.01075,0
1283,2.8211813311219e-11,0.01175,0.01075,0
1284,1.308929829888e-11,0.01225,0.01075,0
1285,-5.0080478859793e-12,0.01275,0.01075,0
1286,-2.1379498329655e-11,0.01325,0.01075,0
1287,-2.7027928457623e-11,0.01375,0.01075,0
1288,-2.4049091889473e-11,0.01425,0.01075,0
1289,-8.1702061310384e-12,0.01475,0.01075,0
1290,-8.1702061307985e-12,0.01525,0.01075,0
1291,-2.4049091889448e-11,0.01575,0.01075,0
1292,-2.7027928457534e-11,0.01625,0.01075,0
1293,-2.1379498329202e-11,0.01675,0.01075,0
1294,-5.008047885638e-12,0.01725,0.01075,0
1295,1.3089298298603e-11,0.01775,0.01075,0
1296,2.8211813310215e-11,0.01825,0.01075,0
1297,3.2170220991511e-11,0.01875,0.01075,0
1298,2.2274157967278e-11,0.01925,0.01075,0
1299,-2.3374725554594e-12,0.01975,0.01075,0
1300,-3.7590637471548e-11,0.02025,0.01075,0
1301,-3.6644596675474e-11,0.02075,0.01075,0
1302,2.0677123586795e-11,0.02125,0.01075,0
1303,4.0640671950016e-11,0.02175,0.01075,0
1304,8.0807280553776e-12,0.02225,0.01075,0
1305,-3.822258722666e-11,0.02275,0.01075,0
1306,-4.230198397536e-11,0.02325,0.01075,0
1307,-1.0299108350402e-11,0.02375,0.01075,0
1308,1.8729383913554e-11,0.02425,0.01075,0
1309,1.5629554888951e-11,0.02475,0.01075,0
1310,-6.9245908997576e-12,0.02525,0.01075,0
1311,-2.0521357602744e-11,0.02575,0.01075,0
1312,-1.3825773121103e-11,0.02625,0.01075,0
1313,-1.2302772469403e-12,0.02675,0.01075,0
1314,2.0133555639975e-12,0.02725,0.01075,0
1315,-3.4403786301048e-12,0.02775,0.01075,0
1316,-5.9567826312414e-12,0.02825,0.01075,0
1317,-2.9134392623879e-12,0.02875,0.01075,0
1318,-1.0561977065921e-12,0.02925,0.01075,0
1319,-4.2044572280412e-12,0.02975,0.01075,0
1320,2.4475494011738e-13,0.00025,0.01125,0
1321,-6.2912364981439e-13,0.00075,0.01125,0
1322,-2.7391882482597e-12,0.00125,0.01125,0
1323,-2.9900238116023e-12,0.00175,0.01125,0
1324,1.423674340836e-12,0.00225,0.01125,0
1325,3.4276812749305e-12,0.00275,0.01125,0
1326,-4.2738988838502e-12,0.00325,0.01125,0
1327,-1.6642984820099e-11,0.00375,0.01125,0
1328,-1.6061505746831e-11,0.00425,0.01125,0
1329,2.536086730002e-12,0.00475,0.01125,0
1330,1.9327743325954e-11,0.00525,0.01125,0
1331,7.3291218710931e-12,0.00575,0.01125,0
1332,-2.6591770580822e-11,0.00625,0.01125,0
1333,-4.3541651809203e-11,0.00675,0.01125,0
1334,-1.6345145042749e-11,0.00725,0.01125,0
1335,3.1005395991539e-11,0.00775,0.01125,0
1336,3.3441456215257e-11,0.00825,0.01125,0
1337,-3.1013337994011e-11,0.00875,0.01125,0
1338,-5.2104702453101e-11,0.00925,0.01125,0
1339,-2.0604650240139e-11,0.00975,0.01125,0
1340,1.3759067760384e-11,0.01025,0.01125,0
1341,3.6141554425547e-11,0.01075,0.01125,0
1342,4.1516277395049e-11,0.01125,0.01125,0
1343,3.3198177588875e-11,0.01175,0.01125,0
1344,1.5332963252003e-11,0.01225,0.01125,0
1345,-7.1279662178564e-12,0.01275,0.01125,0
1346,-2.1935260048941e-11,0.01325,0.01125,0
1347,-2.5826272449344e-11,0.01375,0.01125,0
1348,-1.2290434043489e-11,0.01425,0.01125,0
1349,1.1060686963237e-11,0.01475,0.01125,0
1350,1.1060686963359e-11,0.01525,0.01125,0
1351,-1.2290434043481e-11,0.01575,0.01125,0
1352,-2.5826272449381e-11,0.01625,0.01125,0
1353,-2.1935260048475e-11,0.01675,0.01125,0
1354,-7.1279662173867e-12,0.01725,0.01125,0
1355,1.5332963252149e-11,0.01775,0.01125,0
1356,3.3198177588296e-11,0.01825,0.01125,0
1357,4.1516277393702e-11,0.01875,0.01125,0
1358,3.6141554422795e-11,0.01925,0.01125,0
1359,1.3759067757348e-11,0.01975,0.01125,0
1360,-2.0604650241444e-11,0.02025,0.01125,0
1361,-5.2104702448537e-11,0.02075,0.01125,0
1362,-3.1013337985905e-11,0.02125,0.01125,0
1363,3.3441456217877e-11,0.02175,0.01125,0
1364,3.100539598873e-11,0.02225,0.01125,0
1365,-1.6345145045073e-11,0.02275,0.01125,0
1366,-4.3541651807171e-11,0.02325,0.01125,0
1367,-2.6591770576531e-11,0.02375,0.01125,0
1368,7.3291218730238e-12,0.02425,0.01125,0
1369,1.9327743323865e-11,0.02475,0.01125,0
1370,2.5360867266003e-12,0.02525,0.01125,0
1371,-1.6061505748349e-11,0.02575,0.01125,0
1372,-1.6642984819317e-11,0.02625,0.01125,0
1373,-4.2738988828552e-12,0.02675,0.01125,0
1374,3.4276812745731e-12,0.02725,0.01125,0
1375,1.4236743396182e-12,0.02775,0.01125,0
1376,-2.9900238122904e-12,0.02825,0.01125,0
1377,-2.7391882481632e-12,0.02875,0.01125,0
1378,-6.2912365009919e-13,0.02925,0.01125,0
1379,2.4475493836147e-13,0.02975,0.01125,0
1380,3.4659762008327e-12,0.00025,0.01175,0
1381,2.2041288637723e-13,0.00075,0.01175,0
1382,-1.835991364969e-12,0.00125,0.01175,0
1383,4.923343883205e-13,0.00175,0.01175,0
1384,5.2024053428899e-12,0.00225,0.01175,0
1385,4.771373409346e-12,0.00275,0.01175,0
1386,-5.4597305055752e-12,0.00325,0.01175,0
1387,-1.4602583637144e-11,0.00375,0.01175,0
1388,-8.3513685679051e-12,0.00425,0.01175,0
1389,1.1067573846744e-11,0.00475,0.01175,0
1390,1.8372508451809e-11,0.00525,0.01175,0
1391,-1.9347436050909e-12,0.00575,0.01175,0
1392,-3.1911062728802e-11,0.00625,0.01175,0
1393,-2.9344115183472e-11,0.00675,0.01175,0
1394,8.4603474320952e-12,0.00725,0.01175,0
1395,2.6940537115727e-11,0.00775,0.01175,0
1396,-1.1302994908819e-11,0.00825,0.01175,0
1397,-6.2720392979032e-11,0.00875,0.01175,0
1398,-3.6161107451802e-11,0.00925,0.01175,0
1399,2.2200790032825e-12,0.00975,0.01175,0
1400,3.6349214153699e-11,0.01025,0.01175,0
1401,5.36367946868e-11,0.01075,0.01175,0
1402,5.6120392581193e-11,0.01125,0.01175,0
1403,4.5483304944568e-11,0.01175,0.01175,0
1404,2.4979970009706e-11,0.01225,0.01175,0
1405,2.8968359183839e-12,0.01275,0.01175,0
1406,-1.1395495214068e-11,0.01325,0.01175,0
1407,-7.4069169079757e-12,0.01375,0.01175,0
1408,1.1622041924352e-11,0.01425,0.01175,0
1409,5.9848485840133e-11,0.01475,0.01175,0
1410,5.9848485839256e-11,0.01525,0.01175,0
1411,1.1622041923628e-11,0.01575,0.01175,0
1412,-7.4069169089454e-12,0.01625,0.01175,0
1413,-1.1395495213987e-11,0.01675,0.01175,0
1414,2.8968359187222e-12,0.01725,0.01175,0
1415,2.4979970009826e-11,0.01775,0.01175,0
1416,4.548330494415e-11,0.01825,0.01175,0
1417,5.6120392579771e-11,0.01875,0.01175,0
1418,5.3636794683952e-11,0.01925,0.01175,0
1419,3.6349214149616e-11,0.01975,0.01175,0
1420,2.2200789989919e-12,0.02025,0.01175,0
1421,-3.6161107453265e-11,0.02075,0.01175,0
1422,-6.2720392973624e-11,0.02125,0.01175,0
1423,-1.1302994902723e-11,0.02175,0.01175,0
1424,2.6940537114871e-11,0.02225,0.01175,0
1425,8.4603474288345e-12,0.02275,0.01175,0
1426,-2.9344115183584e-11,0.02325,0.01175,0
1427,-3.1911062725208e-11,0.02375,0.01175,0
1428,-1.9347436022112e-12,0.02425,0.01175,0
1429,1.8372508450857e-11,0.02475,0.01175,0
1430,1.10675738432e-11,0.02525,0.01175,0
1431,-8.351368570464e-12,0.02575,0.01175,0
1432,-1.4602583637265e-11,0.02625,0.01175,0
1433,-5.4597305047532e-12,0.02675,0.01175,0
1434,4.7713734091483e-12,0.02725,0.01175,0
1435,5.2024053416541e-12,0.02775,0.01175,0
1436,4.9233438733654e-13,0.02825,0.01175,0
1437,-1.8359913651711e-12,0.02875,0.01175,0
1438,2.2041288600565e-13,0.02925,0.01175,0
1439,3.4659761992728e-12,0.02975,0.01175,0
1440,5.6286379720109e-12,0.00025,0.01225,0
1441,1.2522961724994e-12,0.00075,0.01225,0
1442,-2.4979919468906e-13,0.00125,0.01225,0
1443,3.0658079527269e-12,0.00175,0.01225,0
1444,7.8786821107787e-12,0.00225,0.01225,0
1445,5.534726652113e-12,0.00275,0.01225,0
1446,-4.029892989484e-12,0.00325,0.01225,0
1447,-9.7163789330853e-12,0.00375,0.01225,0
1448,2.8073533453287e-14,0.00425,0.01225,0
1449,1.5741828152434e-11,0.00475,0.01225,0
1450,1.6176105903376e-11,0.00525,0.01225,0
1451,-6.3081116901735e-12,0.00575,0.01225,0
1452,-2.3885889779769e-11,0.00625,0.01225,0
1453,-1.2267586830102e-11,0.00675,0.01225,0
1454,2.0838656035061e-11,0.00725,0.01225,0
1455,8.9161924780714e-12,0.00775,0.01225,0
1456,-4.7040491865403e-11,0.00825,0.01225,0
1457,-4.3265340455671e-11,0.00875,0.01225,0
1458,-9.0281197902573e-12,0.00925,0.01225,0
1459,2.85998656789e-11,0.00975,0.01225,0
1460,6.0021138398632e-11,0.01025,0.01225,0
1461,7.4195992085781e-11,0.01075,0.01225,0
1462,7.4024925419945e-11,0.01125,0.01225,0
1463,6.2546615985525e-11,0.01175,0.01225,0
1464,4.1502218280419e-11,0.01225,0.01225,0
1465,1.9799121621107e-11,0.01275,0.01225,0
1466,9.5727605623047e-12,0.01325,0.01225,0
1467,1.4925340727913e-11,0.01375,0.01225,0
1468,3.9871262694231e-11,0.01425,0.01225,0
1469,9.5638264615752e-11,0.01475,0.01225,0
1470,9.5638264614727e-11,0.01525,0.01225,0
1471,3.987126269268e-11,0.01575,0.01225,0
1472,1.4925340725645e-11,0.01625,0.01225,0
1473,9.5727605611857e-12,0.01675,0.01225,0
1474,1.9799121620813e-11,0.01725,0.01225,0
1475,4.1502218280304e-11,0.01775,0.01225,0
1476,6.2546615985186e-11,0.01825,0.01225,0
1477,7.4024925418372e-11,0.01875,0.01225,0
1478,7.4195992082811e-11,0.01925,0.01225,0
1479,6.0021138394498e-11,0.01975,0.01225,0
1480,2.8599865673156e-11,0.02025,0.01225,0
1481,-9.0281197943126e-12,0.02075,0.01225,0
1482,-4.3265340454801e-11,0.02125,0.01225,0
1483,-4.704049185951e-11,0.02175,0.01225,0
1484,8.9161924801371e-12,0.02225,0.01225,0
1485,2.0838656032424e-11,0.02275,0.01225,0
1486,-1.2267586831976e-11,0.02325,0.01225,0
1487,-2.388588977808e-11,0.02375,0.01225,0
1488,-6.3081116872832e-12,0.02425,0.01225,0
1489,1.6176105903492e-11,0.02475,0.01225,0
1490,1.5741828149547e-11,0.02525,0.01225,0
1491,2.8073530438876e-14,0.02575,0.01225,0
1492,-9.7163789340002e-12,0.02625,0.01225,0
1493,-4.029892989058e-12,0.02675,0.01225,0
1494,5.5347266520305e-12,0.02725,0.01225,0
1495,7.8786821096791e-12,0.02775,0.01225,0
1496,3.0658079516221e-12,0.02825,0.01225,0
1497,-2.4979919515584e-13,0.02875,0.01225,0
1498,1.2522961720657e-12,0.02925,0.01225,0
1499,5.6286379707928e-12,0.02975,0.01225,0
1500,6.6505287085732e-12,0.00025,0.01275,0
1501,2.6170364658909e-12,0.00075,0.01275,0
1502,1.240127266429e-12,0.00125,0.01275,0
1503,4.873136049484e-12,0.00175,0.01275,0
1504,8.7437739836931e-12,0.00225,0.01275,0
1505,6.6547464924526e-12,0.00275,0.01275,0
1506,-1.3000940688174e-12,0.00325,0.01275,0
1507,-3.529068557335e-12,0.00375,0.01275,0
1508,5.6407637576109e-12,0.00425,0.01275,0
1509,1.7162512665246e-11,0.00475,0.01275,0
1510,1.3193504795378e-11,0.00525,0.01275,0
1511,-2.9357939772371e-12,0.00575,0.01275,0
1512,-1.1400870832223e-11,0.00625,0.01275,0
1513,1.9224331135853e-12,0.00675,0.01275,0
1514,8.8159546098691e-12,0.00725,0.01275,0
1515,-1.9076952617564e-11,0.00775,0.01275,0
1516,-5.8842089070128e-11,0.00825,0.01275,0
1517,-2.2526848711717e-11,0.00875,0.01275,0
1518,1.9010154592071e-11,0.00925,0.01275,0
1519,5.8054754094843e-11,0.00975,0.01275,0
1520,8.3032614841737e-11,0.01025,0.01275,0
1521,9.2535103168653e-11,0.01075,0.01275,0
1522,8.9401050716524e-11,0.01125,0.01275,0
1523,7.3591533461912e-11,0.01175,0.01275,0
1524,5.2029207859342e-11,0.01225,0.01275,0
1525,3.0052134355075e-11,0.01275,0.01275,0
1526,1.9847573545057e-11,0.01325,0.01275,0
1527,2.5871521931721e-11,0.01375,0.01275,0
1528,4.5363043507205e-11,0.01425,0.01275,0
1529,1.0611137647263e-10,0.01475,0.01275,0
1530,1.0611137646999e-10,0.01525,0.01275,0
1531,4.5363043504039e-11,0.01575,0.01275,0
1532,2.5871521928369e-11,0.01625,0.01275,0
1533,1.98475735427e-11,0.01675,0.01275,0
1534,3.0052134353606e-11,0.01725,0.01275,0
1535,5.2029207859395e-11,0.01775,0.01275,0
1536,7.3591533462031e-11,0.01825,0.01275,0
1537,8.9401050715642e-11,0.01875,0.01275,0
1538,9.253510316692e-11,0.01925,0.01275,0
1539,8.3032614838018e-11,0.01975,0.01275,0
1540,5.8054754088892e-11,0.02025,0.01275,0
1541,1.9010154586844e-11,0.02075,0.01275,0
1542,-2.2526848714157e-11,0.02125,0.01275,0
1543,-5.8842089066864e-11,0.02175,0.01275,0
1544,-1.9076952612702e-11,0.02225,0.01275,0
1545,8.8159546092657e-12,0.02275,0.01275,0
1546,1.9224331108486e-12,0.02325,0.01275,0
1547,-1.140087083254e-11,0.02375,0.01275,0
1548,-2.9357939753683e-12,0.02425,0.01275,0
1549,1.3193504796188e-11,0.02475,0.01275,0
1550,1.7162512663368e-11,0.02525,0.01275,0
1551,5.6407637548881e-12,0.02575,0.01275,0
1552,-3.5290685587159e-12,0.02625,0.01275,0
1553,-1.3000940687782e-12,0.02675,0.01275,0
1554,6.6547464923915e-12,0.02725,0.01275,0
1555,8.743773982829e-12,0.02775,0.01275,0
1556,4.8731360484198e-12,0.02825,0.01275,0
1557,1.240127265809e-12,0.02875,0.01275,0
1558,2.6170364654268e-12,0.02925,0.01275,0
1559,6.650528707744e-12,0.02975,0.01275,0
1560,7.2955868715964e-12,0.00025,0.01325,0
1561,3.9977516689753e-12,0.00075,0.01325,0
1562,2.7850517298596e-12,0.00125,0.01325,0
1563,5.3207258159002e-12,0.00175,0.01325,0
1564,8.9883362089269e-12,0.00225,0.01325,0
1565,7.4765014105075e-12,0.00275,0.01325,0
1566,2.5325734610621e-12,0.00325,0.01325,0
1567,1.1009613960842e-12,0.00375,0.01325,0
1568,8.2799355102401e-12,0.00425,0.01325,0
1569,1.4923202820535e-11,0.00475,0.01325,0
1570,1.2678348548397e-11,0.00525,0.01325,0
1571,3.4510489181513e-12,0.00575,0.01325,0
1572,2.0520062329909e-12,0.00625,0.01325,0
1573,4.6558132610157e-12,0.00675,0.01325,0
1574,-9.6639243137377e-12,0.00725,0.01325,0
1575,-3.6775000941764e-11,0.00775,0.01325,0
1576,-3.3362179606527e-11,0.00825,0.01325,0
1577,4.1042388494845e-12,0.00875,0.01325,0
1578,4.6376443609187e-11,0.00925,0.01325,0
1579,8.1982655762647e-11,0.00975,0.01325,0
1580,9.965326753594e-11,0.01025,0.01325,0
1581,1.0188971667156e-10,0.01075,0.01325,0
1582,8.8300390895964e-11,0.01125,0.01325,0
1583,6.6315959325458e-11,0.01175,0.01325,0
1584,3.7183439931211e-11,0.01225,0.01325,0
1585,1.5183348066941e-11,0.01275,0.01325,0
1586,4.9268722044802e-12,0.01325,0.01325,0
1587,9.0432672249693e-12,0.01375,0.01325,0
1588,2.7936940949688e-11,0.01425,0.01325,0
1589,1.0942476306898e-10,0.01475,0.01325,0
1590,1.0942476306662e-10,0.01525,0.01325,0
1591,2.793694094606e-11,0.01575,0.01325,0
1592,9.0432672224833e-12,0.01625,0.01325,0
1593,4.9268722022971e-12,0.01675,0.01325,0
1594,1.5183348067159e-11,0.01725,0.01325,0
1595,3.7183439932399e-11,0.01775,0.01325,0
1596,6.6315959327031e-11,0.01825,0.01325,0
1597,8.830039089773e-11,0.01875,0.01325,0
1598,1.0188971667071e-10,0.01925,0.01325,0
1599,9.9653267532081e-11,0.01975,0.01325,0
1600,8.1982655756447e-11,0.02025,0.01325,0
1601,4.6376443603136e-11,0.02075,0.01325,0
1602,4.1042388446106e-12,0.02125,0.01325,0
1603,-3.3362179607248e-11,0.02175,0.01325,0
1604,-3.6775000936841e-11,0.02225,0.01325,0
1605,-9.6639243119977e-12,0.02275,0.01325,0
1606,4.6558132588715e-12,0.02325,0.01325,0
1607,2.0520062311618e-12,0.02375,0.01325,0
1608,3.4510489186024e-12,0.02425,0.01325,0
1609,1.2678348549195e-11,0.02475,0.01325,0
1610,1.49232028197e-11,0.02525,0.01325,0
1611,8.2799355082475e-12,0.02575,0.01325,0
1612,1.1009613947412e-12,0.02625,0.01325,0
1613,2.5325734607879e-12,0.02675,0.01325,0
1614,7.4765014104162e-12,0.02725,0.01325,0
1615,8.9883362082671e-12,0.02775,0.01325,0
1616,5.3207258149946e-12,0.02825,0.01325,0
1617,2.7850517292106e-12,0.02875,0.01325,0
1618,3.9977516685323e-12,0.02925,0.01325,0
1619,7.2955868710896e-12,0.02975,0.01325,0
1620,7.7661776314729e-12,0.00025,0.01375,0
1621,5.5809410978084e-12,0.00075,0.01375,0
1622,3.7329334869816e-12,0.00125,0.01375,0
1623,5.3722965657033e-12,0.00175,0.01375,0
1624,8.3466565460315e-12,0.00225,0.01375,0
1625,8.9859209853099e-12,0.00275,0.01375,0
