id,uyi,x,y,z
1860,3.9635881247793e-15,0.015,0.015,0
1861,0.0031494182369544,0.0155,0.015,0
1862,0.0055174433000209,0.016,0.015,0
1863,0.0074874813485502,0.0165,0.015,0
1864,0.0091595206023496,0.017,0.015,0
1865,0.010469961875286,0.0175,0.015,0
1866,0.011308036301715,0.018,0.015,0
1867,0.011445008512303,0.0185,0.015,0
1868,0.010769080920585,0.019,0.015,0
1869,0.0091648535571248,0.0195,0.015,0
1870,0.006696758919396,0.02,0.015,0
1871,0.0033717449924667,0.0205,0.015,0
1872,-0.00067562711769004,0.021,0.015,0
1873,-0.0054153111101358,0.0215,0.015,0
1874,-0.010817477729619,0.022,0.015,0
1875,-0.016473444168302,0.0225,0.015,0
1876,-0.021452119382309,0.023,0.015,0
1877,-0.025274783417638,0.0235,0.015,0
1878,-0.027566064917777,0.024,0.015,0
1879,-0.028169816368097,0.0245,0.015,0
1880,-0.027053931704999,0.025,0.015,0
1881,-0.024339536377026,0.0255,0.015,0
1882,-0.020271945163013,0.026,0.015,0
1883,-0.015209282037597,0.0265,0.015,0
1884,-0.0095642535223573,0.027,0.015,0
1885,-0.0037932586475009,0.0275,0.015,0
1886,0.0016788108368058,0.028,0.015,0
1887,0.0064579356593821,0.0285,0.015,0
1888,0.010254963085901,0.029,0.015,0
1889,0.01286474756691,0.0295,0.015,0
1890,0.01422519955019,0.03,0.015,0
1891,-0.011293947651203,0.0005,0.0155,0
1892,-0.013324731048038,0,0.0155,0
1893,-0.0080927129125596,0.001,0.0155,0
1894,-0.0038668665621701,0.0015,0.0155,0
1895,0.0011529073204529,0.002,0.0155,0
1896,0.0066176132475572,0.0025,0.0155,0
1897,0.012136337201037,0.003,0.0155,0
1898,0.017265494441204,0.0035,0.0155,0
1899,0.021589272597917,0.004,0.0155,0
1900,0.024727311854917,0.0045,0.0155,0
1901,0.026396662542276,0.005,0.0155,0
1902,0.026440642444591,0.0055,0.0155,0
1903,0.024836212349334,0.006,0.0155,0
1904,0.021770722951053,0.0065,0.0155,0
1905,0.017539394132389,0.007,0.0155,0
1906,0.012460775633845,0.0075,0.0155,0
1907,0.0071199440561495,0.008,0.0155,0
1908,0.0018565644138857,0.0085,0.0155,0
1909,-0.0029255212605479,0.009,0.0155,0
1910,-0.0070171412613083,0.0095,0.0155,0
1911,-0.010261914701005,0.01,0.0155,0
1912,-0.012639373520864,0.0105,0.0155,0
1913,-0.014026034639233,0.011,0.0155,0
1914,-0.014481189425074,0.0115,0.0155,0
1915,-0.01401022749459,0.012,0.0155,0
1916,-0.012828180828384,0.0125,0.0155,0
1917,-0.011087127980293,0.013,0.0155,0
1918,-0.0089719141010126,0.0135,0.0155,0
1919,-0.0065044606050186,0.014,0.0155,0
1920,-0.0036452094618218,0.0145,0.0155,0
1921,3.4215424463008e-15,0.015,0.0155,0
1922,0.0036452094618302,0.0155,0.0155,0
1923,0.006504460605031,0.016,0.0155,0
1924,0.0089719141010228,0.0165,0.0155,0
1925,0.011087127980303,0.017,0.0155,0
1926,0.012828180828389,0.0175,0.0155,0
1927,0.014010227494588,0.018,0.0155,0
1928,0.014481189425074,0.0185,0.0155,0
1929,0.014026034639236,0.019,0.0155,0
1930,0.012639373520869,0.0195,0.0155,0
1931,0.010261914701013,0.02,0.0155,0
1932,0.0070171412613185,0.0205,0.0155,0
1933,0.0029255212605599,0.021,0.0155,0
1934,-0.0018565644138719,0.0215,0.0155,0
1935,-0.0071199440561339,0.022,0.0155,0
1936,-0.012460775633829,0.0225,0.0155,0
1937,-0.017539394132381,0.023,0.0155,0
1938,-0.021770722951052,0.0235,0.0155,0
1939,-0.024836212349338,0.024,0.0155,0
1940,-0.026440642444599,0.0245,0.0155,0
1941,-0.026396662542291,0.025,0.0155,0
1942,-0.024727311854936,0.0255,0.0155,0
1943,-0.021589272597942,0.026,0.0155,0
1944,-0.017265494441232,0.0265,0.0155,0
1945,-0.012136337201069,0.027,0.0155,0
1946,-0.006617613247589,0.0275,0.0155,0
1947,-0.0011529073204809,0.028,0.0155,0
1948,0.0038668665621479,0.0285,0.0155,0
1949,0.0080927129125457,0.029,0.0155,0
1950,0.011293947651197,0.0295,0.0155,0
1951,0.013324731048042,0.03,0.0155,0
1952,-0.0095616550554845,0.0005,0.016,0
1953,-0.012188719939634,0,0.016,0
1954,-0.0058842022870248,0.001,0.016,0
1955,-0.0013299959979033,0.0015,0.016,0
1956,0.003797461085538,0.002,0.016,0
1957,0.0091446398995377,0.0025,0.016,0
1958,0.01428400601853,0.003,0.016,0
1959,0.018802502889104,0.0035,0.016,0
1960,0.02229685642596,0.004,0.016,0
1961,0.024450333138972,0.0045,0.016,0
1962,0.025049016328572,0.005,0.016,0
1963,0.024011151033394,0.0055,0.016,0
1964,0.021455430304347,0.006,0.016,0
1965,0.017604057865579,0.0065,0.016,0
1966,0.013025279296566,0.007,0.016,0
1967,0.0081810116184748,0.0075,0.016,0
1968,0.0031566662349958,0.008,0.016,0
1969,-0.0018231435451169,0.0085,0.016,0
1970,-0.0066572698037556,0.009,0.016,0
1971,-0.010779489319847,0.0095,0.016,0
1972,-0.013969914514306,0.01,0.016,0
1973,-0.016142143807318,0.0105,0.016,0
1974,-0.017364985814583,0.011,0.016,0
1975,-0.01751482489727,0.0115,0.016,0
1976,-0.0167503879019,0.012,0.016,0
1977,-0.01516791900429,0.0125,0.016,0
1978,-0.013019992954886,0.013,0.016,0
1979,-0.010426497534304,0.0135,0.016,0
1980,-0.0074849316915436,0.014,0.016,0
1981,-0.0041142701857194,0.0145,0.016,0
1982,4.3579821848328e-15,0.015,0.016,0
1983,0.0041142701857265,0.0155,0.016,0
1984,0.0074849316915535,0.016,0.016,0
1985,0.010426497534316,0.0165,0.016,0
1986,0.013019992954897,0.017,0.016,0
1987,0.015167919004294,0.0175,0.016,0
1988,0.016750387901899,0.018,0.016,0
1989,0.017514824897268,0.0185,0.016,0
1990,0.017364985814585,0.019,0.016,0
1991,0.016142143807322,0.0195,0.016,0
1992,0.013969914514314,0.02,0.016,0
1993,0.010779489319855,0.0205,0.016,0
1994,0.006657269803766,0.021,0.016,0
1995,0.0018231435451295,0.0215,0.016,0
1996,-0.0031566662349821,0.022,0.016,0
1997,-0.00818101161846,0.0225,0.016,0
1998,-0.013025279296556,0.023,0.016,0
1999,-0.017604057865577,0.0235,0.016,0
2000,-0.02145543030435,0.024,0.016,0
2001,-0.024011151033402,0.0245,0.016,0
2002,-0.025049016328584,0.025,0.016,0
2003,-0.02445033313899,0.0255,0.016,0
2004,-0.022296856425981,0.026,0.016,0
2005,-0.018802502889131,0.0265,0.016,0
2006,-0.01428400601856,0.027,0.016,0
2007,-0.0091446398995686,0.0275,0.016,0
2008,-0.0037974610855652,0.028,0.016,0
2009,0.0013299959978813,0.0285,0.016,0
2010,0.0058842022870101,0.029,0.016,0
2011,0.0095616550554783,0.0295,0.016,0
2012,0.012188719939636,0.03,0.016,0
2013,-0.007742975592205,0.0005,0.0165,0
2014,-0.010856815262722,0,0.0165,0
2015,-0.0036785600798559,0.001,0.0165,0
2016,0.0010795468237188,0.0015,0.0165,0
2017,0.0062181153256467,0.002,0.0165,0
2018,0.011329474683236,0.0025,0.0165,0
2019,0.016008304087316,0.003,0.0165,0
2020,0.019831742588449,0.0035,0.0165,0
2021,0.022453223377577,0.004,0.0165,0
2022,0.023598056207389,0.0045,0.0165,0
2023,0.0231263253393,0.005,0.0165,0
2024,0.021057529210744,0.0055,0.0165,0
2025,0.01754792877679,0.006,0.0165,0
2026,0.013025024592681,0.0065,0.0165,0
2027,0.00789850038917,0.007,0.0165,0
2028,0.0033356029583207,0.0075,0.0165,0
2029,-0.00062940505148676,0.008,0.0165,0
2030,-0.0054943560329774,0.0085,0.0165,0
2031,-0.010608369971273,0.009,0.0165,0
2032,-0.014649362580175,0.0095,0.0165,0
2033,-0.017614800516399,0.01,0.0165,0
2034,-0.019690294488768,0.0105,0.0165,0
2035,-0.020612191050035,0.011,0.0165,0
2036,-0.020528836370502,0.0115,0.0165,0
2037,-0.019400019509576,0.012,0.0165,0
2038,-0.017472229530417,0.0125,0.0165,0
2039,-0.014886588131974,0.013,0.0165,0
2040,-0.011850696346553,0.0135,0.0165,0
2041,-0.0084193107620104,0.014,0.0165,0
2042,-0.0045635717787348,0.0145,0.0165,0
2043,2.3967886948613e-15,0.015,0.0165,0
2044,0.004563571778743,0.0155,0.0165,0
2045,0.0084193107620197,0.016,0.0165,0
2046,0.011850696346563,0.0165,0.0165,0
2047,0.014886588131982,0.017,0.0165,0
2048,0.017472229530422,0.0175,0.0165,0
2049,0.019400019509577,0.018,0.0165,0
2050,0.0205288363705,0.0185,0.0165,0
2051,0.020612191050038,0.019,0.0165,0
2052,0.019690294488772,0.0195,0.0165,0
2053,0.017614800516404,0.02,0.0165,0
2054,0.014649362580183,0.0205,0.0165,0
2055,0.010608369971281,0.021,0.0165,0
2056,0.005494356032988,0.0215,0.0165,0
2057,0.00062940505150023,0.022,0.0165,0
2058,-0.0033356029583069,0.0225,0.0165,0
2059,-0.00789850038916,0.023,0.0165,0
2060,-0.013025024592679,0.0235,0.0165,0
2061,-0.017547928776792,0.024,0.0165,0
2062,-0.02105752921075,0.0245,0.0165,0
2063,-0.023126325339312,0.025,0.0165,0
2064,-0.023598056207403,0.0255,0.0165,0
2065,-0.022453223377596,0.026,0.0165,0
2066,-0.019831742588474,0.0265,0.0165,0
2067,-0.016008304087345,0.027,0.0165,0
2068,-0.011329474683265,0.0275,0.0165,0
2069,-0.0062181153256728,0.028,0.0165,0
2070,-0.0010795468237402,0.0285,0.0165,0
2071,0.0036785600798405,0.029,0.0165,0
2072,0.0077429755921979,0.0295,0.0165,0
2073,0.010856815262723,0.03,0.0165,0
2074,-0.0058817717739236,0.0005,0.017,0
2075,-0.0094024890832006,0,0.017,0
2076,-0.0015488961253151,0.001,0.017,0
2077,0.0033272812727409,0.0015,0.017,0
2078,0.0083640680412394,0.002,0.017,0
2079,0.013169202036019,0.0025,0.017,0
2080,0.017305822235818,0.003,0.017,0
2081,0.020401575647687,0.0035,0.017,0
2082,0.022124533721013,0.004,0.017,0
2083,0.022276741982644,0.0045,0.017,0
2084,0.020780584520466,0.005,0.017,0
2085,0.017724056405162,0.0055,0.017,0
2086,0.013383019926465,0.006,0.017,0
2087,0.0081493205775135,0.0065,0.017,0
2088,0.0027360891598052,0.007,0.017,0
2089,-0.0023662828011809,0.0075,0.017,0
2090,-0.004393713791226,0.008,0.017,0
2091,-0.0093913329931421,0.0085,0.017,0
2092,-0.014606533980236,0.009,0.017,0
2093,-0.018264166016247,0.0095,0.017,0
2094,-0.021288891892845,0.01,0.017,0
2095,-0.023024155481948,0.0105,0.017,0
2096,-0.023769918789136,0.011,0.017,0
2097,-0.023345126508532,0.0115,0.017,0
2098,-0.021946392401894,0.012,0.017,0
2099,-0.019637469635835,0.0125,0.017,0
2100,-0.016680465523312,0.013,0.017,0
2101,-0.013193328753523,0.0135,0.017,0
2102,-0.0093021494022544,0.014,0.017,0
2103,-0.0049724485471022,0.0145,0.017,0
2104,2.0662715358812e-15,0.015,0.017,0
2105,0.0049724485471109,0.0155,0.017,0
2106,0.0093021494022635,0.016,0.017,0
2107,0.013193328753529,0.0165,0.017,0
2108,0.016680465523318,0.017,0.017,0
2109,0.01963746963584,0.0175,0.017,0
2110,0.021946392401896,0.018,0.017,0
2111,0.023345126508531,0.0185,0.017,0
2112,0.023769918789138,0.019,0.017,0
2113,0.023024155481952,0.0195,0.017,0
2114,0.02128889189285,0.02,0.017,0
2115,0.018264166016251,0.0205,0.017,0
2116,0.014606533980243,0.021,0.017,0
2117,0.0093913329931523,0.0215,0.017,0
2118,0.0043937137912393,0.022,0.017,0
2119,0.002366282801192,0.0225,0.017,0
2120,-0.002736089159797,0.023,0.017,0
2121,-0.0081493205775115,0.0235,0.017,0
2122,-0.013383019926466,0.024,0.017,0
2123,-0.017724056405167,0.0245,0.017,0
2124,-0.020780584520475,0.025,0.017,0
2125,-0.022276741982656,0.0255,0.017,0
2126,-0.022124533721029,0.026,0.017,0
2127,-0.02040157564771,0.0265,0.017,0
2128,-0.017305822235844,0.027,0.017,0
2129,-0.013169202036046,0.0275,0.017,0
2130,-0.0083640680412631,0.028,0.017,0
2131,-0.0033272812727621,0.0285,0.017,0
2132,0.0015488961252995,0.029,0.017,0
2133,0.0058817717739148,0.0295,0.017,0
2134,0.0094024890832007,0.03,0.017,0
2135,-0.0040531261527117,0.0005,0.0175,0
2136,-0.0078668290310359,0,0.0175,0
2137,0.00047122068806546,0.001,0.0175,0
2138,0.0053555866439933,0.0015,0.0175,0
2139,0.010227738989042,0.002,0.0175,0
2140,0.014644533388043,0.0025,0.0175,0
2141,0.018213190639521,0.003,0.0175,0
2142,0.020550720995266,0.0035,0.0175,0
2143,0.021401486866511,0.004,0.0175,0
2144,0.02059691676358,0.0045,0.0175,0
2145,0.0181486637612,0.005,0.0175,0
2146,0.014207729130722,0.0055,0.0175,0
2147,0.0091094987260336,0.006,0.0175,0
2148,0.003347477787458,0.0065,0.0175,0
2149,-0.002430457515814,0.007,0.0175,0
2150,-0.0074039475794069,0.0075,0.0175,0
2151,-0.0098409440564869,0.008,0.0175,0
2152,-0.013660691390227,0.0085,0.0175,0
2153,-0.01787595682598,0.009,0.0175,0
2154,-0.022037913830152,0.0095,0.0175,0
2155,-0.024582144630789,0.01,0.0175,0
2156,-0.026192244432393,0.0105,0.0175,0
2157,-0.026607398360726,0.011,0.0175,0
2158,-0.025968662574693,0.0115,0.0175,0
2159,-0.024237809734936,0.012,0.0175,0
2160,-0.021654024674416,0.0125,0.0175,0
2161,-0.018317263363362,0.013,0.0175,0
2162,-0.014441950180683,0.0135,0.0175,0
2163,-0.010090211129642,0.014,0.0175,0
2164,-0.0053271804704654,0.0145,0.0175,0
2165,3.3109943528733e-15,0.015,0.0175,0
2166,0.0053271804704729,0.0155,0.0175,0
2167,0.010090211129649,0.016,0.0175,0
2168,0.014441950180691,0.0165,0.0175,0
2169,0.018317263363365,0.017,0.0175,0
2170,0.02165402467442,0.0175,0.0175,0
2171,0.024237809734938,0.018,0.0175,0
2172,0.025968662574696,0.0185,0.0175,0
2173,0.02660739836073,0.019,0.0175,0
2174,0.026192244432398,0.0195,0.0175,0
2175,0.024582144630795,0.02,0.0175,0
2176,0.022037913830155,0.0205,0.0175,0
2177,0.017875956825987,0.021,0.0175,0
2178,0.013660691390237,0.0215,0.0175,0
2179,0.0098409440564967,0.022,0.0175,0
2180,0.0074039475794172,0.0225,0.0175,0
2181,0.0024304575158199,0.023,0.0175,0
2182,-0.0033474777874556,0.0235,0.0175,0
2183,-0.0091094987260348,0.024,0.0175,0
2184,-0.014207729130725,0.0245,0.0175,0
2185,-0.018148663761208,0.025,0.0175,0
2186,-0.02059691676359,0.0255,0.0175,0
2187,-0.021401486866525,0.026,0.0175,0
2188,-0.020550720995284,0.0265,0.0175,0
2189,-0.018213190639545,0.027,0.0175,0
2190,-0.014644533388067,0.0275,0.0175,0
2191,-0.010227738989065,0.028,0.0175,0
2192,-0.0053555866440133,0.0285,0.0175,0
2193,-0.0004712206880813,0.029,0.0175,0
2194,0.0040531261527021,0.0295,0.0175,0
2195,0.007866829031034,0.03,0.0175,0
2196,-0.0022905905035512,0.0005,0.018,0
2197,-0.0063287931214237,0,0.018,0
2198,0.0023175383329744,0.001,0.018,0
2199,0.0071526351332753,0.0015,0.018,0
2200,0.011775490248851,0.002,0.018,0
2201,0.015780944780941,0.0025,0.018,0
2202,0.018743589135006,0.003,0.018,0
2203,0.020352832694205,0.0035,0.018,0
2204,0.02035496383767,0.004,0.018,0
2205,0.018678671917262,0.0045,0.018,0
2206,0.015361612976311,0.005,0.018,0
2207,0.01065437702605,0.0055,0.018,0
2208,0.004919061510731,0.006,0.018,0
2209,-0.0012642389809937,0.0065,0.018,0
2210,-0.0073150518260718,0.007,0.018,0
2211,-0.012113704446195,0.0075,0.018,0
2212,-0.016336611546591,0.008,0.018,0
2213,-0.017626943868653,0.0085,0.018,0
2214,-0.021476857054731,0.009,0.018,0
2215,-0.025239491928691,0.0095,0.018,0
2216,-0.027598518667629,0.01,0.018,0
2217,-0.028950105263256,0.0105,0.018,0
2218,-0.029161784263389,0.011,0.018,0
2219,-0.028211289643525,0.0115,0.018,0
2220,-0.026272695733635,0.012,0.018,0
2221,-0.023385989094231,0.0125,0.018,0
2222,-0.019787358597354,0.013,0.018,0
2223,-0.01553542450824,0.0135,0.018,0
2224,-0.010781568905897,0.014,0.018,0
2225,-0.0056064524389259,0.0145,0.018,0
2226,3.1574270591652e-15,0.015,0.018,0
2227,0.0056064524389313,0.0155,0.018,0
2228,0.010781568905906,0.016,0.018,0
2229,0.015535424508244,0.0165,0.018,0
2230,0.019787358597357,0.017,0.018,0
2231,0.02338598909423,0.0175,0.018,0
2232,0.026272695733638,0.018,0.018,0
2233,0.028211289643529,0.0185,0.018,0
2234,0.029161784263393,0.019,0.018,0
2235,0.02895010526326,0.0195,0.018,0
2236,0.027598518667634,0.02,0.018,0
2237,0.025239491928696,0.0205,0.018,0
2238,0.021476857054737,0.021,0.018,0
2239,0.01762694386866,0.0215,0.018,0
2240,0.0163366115466,0.022,0.018,0
2241,0.012113704446203,0.0225,0.018,0
2242,0.0073150518260769,0.023,0.018,0
2243,0.0012642389809954,0.0235,0.018,0
2244,-0.00491906151073,0.024,0.018,0
2245,-0.010654377026052,0.0245,0.018,0
2246,-0.015361612976316,0.025,0.018,0
2247,-0.018678671917271,0.0255,0.018,0
2248,-0.020354963837681,0.026,0.018,0
2249,-0.02035283269422,0.0265,0.018,0
2250,-0.018743589135026,0.027,0.018,0
2251,-0.015780944780964,0.0275,0.018,0
2252,-0.011775490248871,0.028,0.018,0
2253,-0.0071526351332942,0.0285,0.018,0
2254,-0.002317538332989,0.029,0.018,0
2255,0.0022905905035413,0.0295,0.018,0
2256,0.0063287931214199,0.03,0.018,0
2257,-0.00066466797502624,0.0005,0.0185,0
2258,-0.0048230466973255,0,0.0185,0
2259,0.0039749772023171,0.001,0.0185,0
2260,0.0086731063683593,0.0015,0.0185,0
2261,0.013023574163781,0.002,0.0185,0
2262,0.016570427076851,0.0025,0.0185,0
2263,0.018954963202828,0.003,0.0185,0
2264,0.019845901317066,0.0035,0.0185,0
2265,0.019086704103454,0.004,0.0185,0
2266,0.016605464637964,0.0045,0.0185,0
2267,0.012553378927327,0.005,0.0185,0
2268,0.0071762497271223,0.0055,0.0185,0
2269,0.00095239980194688,0.006,0.0185,0
2270,-0.0056188819863511,0.0065,0.0185,0
2271,-0.011771611621155,0.007,0.0185,0
2272,-0.017165910784274,0.0075,0.0185,0
2273,-0.021236614887666,0.008,0.0185,0
2274,-0.022484657319227,0.0085,0.0185,0
2275,-0.025362587939977,0.009,0.0185,0
2276,-0.027785130298588,0.0095,0.0185,0
2277,-0.030235132614548,0.01,0.0185,0
2278,-0.031329786228425,0.0105,0.0185,0
2279,-0.031253513383817,0.011,0.0185,0
2280,-0.03008130280407,0.0115,0.0185,0
2281,-0.027868284267672,0.012,0.0185,0
2282,-0.024826612900621,0.0125,0.0185,0
2283,-0.020978171704368,0.013,0.0185,0
2284,-0.016477879881211,0.0135,0.0185,0
2285,-0.011355847802213,0.014,0.0185,0
2286,-0.0058133297500881,0.0145,0.0185,0
2287,1.9580610929744e-15,0.015,0.0185,0
2288,0.0058133297500944,0.0155,0.0185,0
2289,0.01135584780222,0.016,0.0185,0
2290,0.016477879881213,0.0165,0.0185,0
2291,0.020978171704369,0.017,0.0185,0
2292,0.02482661290062,0.0175,0.0185,0
2293,0.027868284267675,0.018,0.0185,0
2294,0.030081302804074,0.0185,0.0185,0
2295,0.03125351338382,0.019,0.0185,0
2296,0.031329786228427,0.0195,0.0185,0
2297,0.030235132614553,0.02,0.0185,0
2298,0.027785130298595,0.0205,0.0185,0
2299,0.025362587939984,0.021,0.0185,0
2300,0.022484657319231,0.0215,0.0185,0
2301,0.021236614887673,0.022,0.0185,0
2302,0.017165910784281,0.0225,0.0185,0
2303,0.011771611621158,0.023,0.0185,0
2304,0.0056188819863536,0.0235,0.0185,0
2305,-0.00095239980194431,0.024,0.0185,0
2306,-0.0071762497271219,0.0245,0.0185,0
2307,-0.012553378927329,0.025,0.0185,0
2308,-0.016605464637971,0.0255,0.0185,0
2309,-0.019086704103463,0.026,0.0185,0
2310,-0.019845901317078,0.0265,0.0185,0
2311,-0.018954963202844,0.027,0.0185,0
2312,-0.016570427076872,0.0275,0.0185,0
2313,-0.013023574163802,0.028,0.0185,0
2314,-0.0086731063683767,0.0285,0.0185,0
2315,-0.0039749772023305,0.029,0.0185,0
2316,0.00066466797501667,0.0295,0.0185,0
2317,0.0048230466973199,0.03,0.0185,0
2318,0.00080728967162206,0.0005,0.019,0
2319,-0.0034265709125187,0,0.019,0
2320,0.0053893414001491,0.001,0.019,0
2321,0.009926610232778,0.0015,0.019,0
2322,0.013947837150956,0.002,0.019,0
2323,0.017057970844296,0.0025,0.019,0
2324,0.018859589792699,0.003,0.019,0
2325,0.019114409601438,0.0035,0.019,0
2326,0.017645135066558,0.004,0.019,0
2327,0.014496330421004,0.0045,0.019,0
2328,0.0097956265920886,0.005,0.019,0
2329,0.0039141649558669,0.0055,0.019,0
2330,-0.002738063928588,0.006,0.019,0
2331,-0.0095316052707542,0.0065,0.019,0
2332,-0.015948442281511,0.007,0.019,0
2333,-0.02144771661095,0.0075,0.019,0
2334,-0.02512335292696,0.008,0.019,0
2335,-0.028125780896722,0.0085,0.019,0
2336,-0.028452802423416,0.009,0.019,0
2337,-0.030228770347595,0.0095,0.019,0
2338,-0.032339193655486,0.01,0.019,0
2339,-0.03318511521056,0.0105,0.019,0
2340,-0.032858661548212,0.011,0.019,0
2341,-0.031412752161229,0.0115,0.019,0
2342,-0.029016729267075,0.012,0.019,0
2343,-0.025802277711562,0.0125,0.019,0
2344,-0.021895252271956,0.013,0.019,0
2345,-0.017183640835886,0.0135,0.019,0
2346,-0.011812714460276,0.014,0.019,0
2347,-0.0059410255396201,0.0145,0.019,0
2348,1.2012424523333e-15,0.015,0.019,0
2349,0.0059410255396247,0.0155,0.019,0
2350,0.011812714460282,0.016,0.019,0
2351,0.017183640835888,0.0165,0.019,0
2352,0.021895252271955,0.017,0.019,0
2353,0.025802277711562,0.0175,0.019,0
2354,0.029016729267074,0.018,0.019,0
2355,0.03141275216123,0.0185,0.019,0
2356,0.032858661548215,0.019,0.019,0
2357,0.033185115210562,0.0195,0.019,0
2358,0.032339193655489,0.02,0.019,0
2359,0.030228770347604,0.0205,0.019,0
2360,0.028452802423422,0.021,0.019,0
2361,0.028125780896726,0.0215,0.019,0
2362,0.025123352926966,0.022,0.019,0
2363,0.021447716610954,0.0225,0.019,0
2364,0.015948442281516,0.023,0.019,0
2365,0.009531605270758,0.0235,0.019,0
2366,0.002738063928593,0.024,0.019,0
2367,-0.0039141649558643,0.0245,0.019,0
2368,-0.0097956265920878,0.025,0.019,0
2369,-0.014496330421007,0.0255,0.019,0
2370,-0.017645135066564,0.026,0.019,0
2371,-0.019114409601446,0.0265,0.019,0
2372,-0.018859589792713,0.027,0.019,0
2373,-0.017057970844313,0.0275,0.019,0
2374,-0.013947837150975,0.028,0.019,0
2375,-0.009926610232794,0.0285,0.019,0
2376,-0.0053893414001619,0.029,0.019,0
2377,-0.000807289671632,0.0295,0.019,0
2378,0.0034265709125122,0.03,0.019,0
2379,0.0020644664977764,0.0005,0.0195,0
2380,-0.0021587132898608,0,0.0195,0
2381,0.0065662753612633,0.001,0.0195,0
2382,0.010877730463847,0.0015,0.0195,0
2383,0.014583771759808,0.002,0.0195,0
2384,0.017236926719137,0.0025,0.0195,0
2385,0.018527126160913,0.003,0.0195,0
2386,0.018180247627175,0.0035,0.0195,0
2387,0.016133213649277,0.004,0.0195,0
2388,0.012393776614297,0.0045,0.0195,0
2389,0.0072188841037839,0.005,0.0195,0
2390,0.00091251565055426,0.0055,0.0195,0
2391,-0.0059871875617065,0.006,0.0195,0
2392,-0.012986859175204,0.0065,0.0195,0
2393,-0.019481756957469,0.007,0.0195,0
2394,-0.02487473224977,0.0075,0.0195,0
2395,-0.029072624065928,0.008,0.0195,0
2396,-0.031642952721058,0.0085,0.0195,0
2397,-0.032312449356198,0.009,0.0195,0
2398,-0.032238912558943,0.0095,0.0195,0
2399,-0.033741961507844,0.01,0.0195,0
2400,-0.034431054201537,0.0105,0.0195,0
2401,-0.033801981103373,0.011,0.0195,0
2402,-0.032162866124608,0.0115,0.0195,0
2403,-0.029641652374015,0.012,0.0195,0
2404,-0.026298448104684,0.0125,0.0195,0
2405,-0.022344183671321,0.013,0.0195,0
2406,-0.017678751518342,0.0135,0.0195,0
2407,-0.012067334343166,0.014,0.0195,0
2408,-0.0060141248724199,0.0145,0.0195,0
2409,1.472557176298e-15,0.015,0.0195,0
2410,0.0060141248724233,0.0155,0.0195,0
2411,0.01206733434317,0.016,0.0195,0
2412,0.017678751518344,0.0165,0.0195,0
2413,0.022344183671318,0.017,0.0195,0
2414,0.026298448104684,0.0175,0.0195,0
2415,0.029641652374013,0.018,0.0195,0
2416,0.032162866124607,0.0185,0.0195,0
2417,0.033801981103373,0.019,0.0195,0
2418,0.034431054201536,0.0195,0.0195,0
2419,0.033741961507846,0.02,0.0195,0
2420,0.03223891255895,0.0205,0.0195,0
2421,0.032312449356203,0.021,0.0195,0
2422,0.031642952721064,0.0215,0.0195,0
2423,0.029072624065931,0.022,0.0195,0
2424,0.024874732249774,0.0225,0.0195,0
2425,0.019481756957474,0.023,0.0195,0
2426,0.01298685917521,0.0235,0.0195,0
2427,0.0059871875617129,0.024,0.0195,0
2428,-0.00091251565054915,0.0245,0.0195,0
2429,-0.0072188841037814,0.025,0.0195,0
2430,-0.012393776614297,0.0255,0.0195,0
2431,-0.016133213649282,0.026,0.0195,0
2432,-0.01818024762718,0.0265,0.0195,0
2433,-0.018527126160925,0.027,0.0195,0
2434,-0.017236926719152,0.0275,0.0195,0
2435,-0.014583771759824,0.028,0.0195,0
2436,-0.010877730463862,0.0285,0.0195,0
2437,-0.006566275361276,0.029,0.0195,0
2438,-0.0020644664977865,0.0295,0.0195,0
2439,0.0021587132898537,0.03,0.0195,0
2440,0.0031109342741041,0.0005,0.02,0
2441,-0.0010853560950962,0,0.02,0
2442,0.0074633252892933,0.001,0.02,0
2443,0.011556128239987,0.0015,0.02,0
2444,0.01491204125613,0.002,0.02,0
2445,0.017165541727437,0.0025,0.02,0
2446,0.017960070632226,0.003,0.02,0
2447,0.017131002968948,0.0035,0.02,0
2448,0.014569600769897,0.004,0.02,0
2449,0.010412888810653,0.0045,0.02,0
2450,0.00484859953653,0.005,0.02,0
2451,-0.0016834038343762,0.0055,0.02,0
2452,-0.008764075848589,0.006,0.02,0
2453,-0.015784023529437,0.0065,0.02,0
2454,-0.022246367243364,0.007,0.02,0
2455,-0.027656705181229,0.0075,0.02,0
2456,-0.031731138447229,0.008,0.02,0
2457,-0.033986467526255,0.0085,0.02,0
2458,-0.035171034304639,0.009,0.02,0
2459,-0.034709222866057,0.0095,0.02,0
2460,-0.034572259705741,0.01,0.02,0
2461,-0.034818334283308,0.0105,0.02,0
2462,-0.034004558258739,0.011,0.02,0
2463,-0.03229414949565,0.0115,0.02,0
2464,-0.029621143765338,0.012,0.02,0
2465,-0.02638215363543,0.0125,0.02,0
2466,-0.022365388936754,0.013,0.02,0
2467,-0.01756260618093,0.0135,0.02,0
2468,-0.012209906262231,0.014,0.02,0
2469,-0.0060033691780367,0.0145,0.02,0
2470,2.1052389355856e-15,0.015,0.02,0
2471,0.0060033691780399,0.0155,0.02,0
2472,0.012209906262233,0.016,0.02,0
2473,0.01756260618093,0.0165,0.02,0
