id,uxi,x,y,z
651,-3.1499752782304,0.022,0.016,0.004
652,-2.3304461582536,0.024,0.016,0.004
653,-0.95234908685178,0.026,0.016,0.004
654,0.38626931460078,0.028,0.016,0.004
655,0.8230498567232,0.03,0.016,0.004
656,-1.0180655474896,0.002,0.018,0.004
657,0.096178471351356,0,0.018,0.004
658,-2.3977032367087,0.004,0.018,0.004
659,-3.0297007612541,0.006,0.018,0.004
660,-2.5892640722935,0.008,0.018,0.004
661,-1.1196014438757,0.01,0.018,0.004
662,0.27018885598586,0.012,0.018,0.004
663,1.1035523492676,0.014,0.018,0.004
664,0.52850839710885,0.016,0.018,0.004
665,-0.76327780311185,0.018,0.018,0.004
666,-2.3286363848186,0.02,0.018,0.004
667,-3.1448636942736,0.022,0.018,0.004
668,-2.8234541279973,0.024,0.018,0.004
669,-1.5587378244877,0.026,0.018,0.004
670,-0.075244949566457,0.028,0.018,0.004
671,0.65539239890822,0.03,0.018,0.004
672,-1.4730083102773,0.002,0.02,0.004
673,-0.24887837067182,0,0.02,0.004
674,-2.5204481665396,0.004,0.02,0.004
675,-2.5690571474314,0.006,0.02,0.004
676,-1.2412097224305,0.008,0.02,0.004
677,0.94836816686002,0.01,0.02,0.004
678,2.9783064858262,0.012,0.02,0.004
679,3.8082346801166,0.014,0.02,0.004
680,3.1184928636215,0.016,0.02,0.004
681,1.0379469083423,0.018,0.02,0.004
682,-1.1992770786118,0.02,0.02,0.004
683,-2.8274083252956,0.022,0.02,0.004
684,-2.9977480737396,0.024,0.02,0.004
685,-1.9737082707177,0.026,0.02,0.004
686,-0.46337521878005,0.028,0.02,0.004
687,0.45571099680384,0.03,0.02,0.004
688,-1.7026171560484,0.002,0.022,0.004
689,-0.50339135762779,0,0.022,0.004
690,-2.4455668062949,0.004,0.022,0.004
691,-1.9383907144833,0.006,0.022,0.004
692,-0.013762464880914,0.008,0.022,0.004
693,2.8073896564449,0.01,0.022,0.004
694,5.1856693039738,0.012,0.022,0.004
695,6.1895935252063,0.014,0.022,0.004
696,5.1658518317461,0.016,0.022,0.004
697,2.7245510765676,0.018,0.022,0.004
698,-0.20845426802122,0.02,0.022,0.004
699,-2.2992991369389,0.022,0.022,0.004
700,-2.9460292656011,0.024,0.022,0.004
701,-2.1207281622041,0.026,0.022,0.004
702,-0.68674972809399,0.028,0.022,0.004
703,0.31741518410183,0.03,0.022,0.004
704,-1.6832782693804,0.002,0.024,0.004
705,-0.61027649750219,0,0.024,0.004
706,-2.2757827292422,0.004,0.024,0.004
707,-1.4222742558434,0.006,0.024,0.004
708,0.58088675247814,0.008,0.024,0.004
709,3.9107065804408,0.01,0.024,0.004
710,6.0616247480083,0.012,0.024,0.004
711,7.540484404813,0.014,0.024,0.004
712,5.9639908953827,0.016,0.024,0.004
713,3.7405400021474,0.018,0.024,0.004
714,0.29242229463949,0.02,0.024,0.004
715,-1.7997825603801,0.022,0.024,0.004
716,-2.7320534004989,0.024,0.024,0.004
717,-1.993694254886,0.026,0.024,0.004
718,-0.69890001091944,0.028,0.024,0.004
719,0.28713666524523,0.03,0.024,0.004
720,-1.417807980373,0.002,0.026,0.004
721,-0.40303073315545,0,0.026,0.004
722,-1.98578793384,0.004,0.026,0.004
723,-1.4225973928427,0.006,0.026,0.004
724,0.49286391782004,0.008,0.026,0.004
725,3.2414634889478,0.01,0.026,0.004
726,5.5824274625871,0.012,0.026,0.004
727,6.5060720780128,0.014,0.026,0.004
728,5.5151853240069,0.016,0.026,0.004
729,3.0956893672449,0.018,0.026,0.004
730,0.28685149052281,0.02,0.026,0.004
731,-1.706976483995,0.022,0.026,0.004
732,-2.3212069808163,0.024,0.026,0.004
733,-1.6538021482827,0.026,0.026,0.004
734,-0.47959574928473,0.028,0.026,0.004
735,0.28572270730935,0.03,0.026,0.004
736,-0.85263027847598,0.002,0.028,0.004
737,-0.024160739491684,0,0.028,0.004
738,-1.6413322889686,0.004,0.028,0.004
739,-1.7295408663129,0.006,0.028,0.004
740,-0.66682453451395,0.008,0.028,0.004
741,1.0325972633883,0.01,0.028,0.004
742,2.8181440637474,0.012,0.028,0.004
743,3.4226346067043,0.014,0.028,0.004
744,2.8225349105845,0.016,0.028,0.004
745,1.0426665385606,0.018,0.028,0.004
746,-0.69663467773406,0.02,0.028,0.004
747,-1.819097321336,0.022,0.028,0.004
748,-1.8147673878992,0.024,0.028,0.004
749,-1.0540479770566,0.026,0.028,0.004
750,-0.096751893919798,0.028,0.028,0.004
751,0.36806682587277,0.03,0.028,0.004
752,-0.065943341328984,0.002,0.03,0.004
753,0.30645850321035,0,0.03,0.004
754,-0.98343309696354,0.004,0.03,0.004
755,-1.8757379532294,0.006,0.03,0.004
756,-2.3967921955955,0.008,0.03,0.004
757,-2.2238977078011,0.01,0.03,0.004
758,-1.8889733245506,0.012,0.03,0.004
759,-1.5186175749338,0.014,0.03,0.004
760,-1.7788226528862,0.016,0.03,0.004
761,-2.0598833651366,0.018,0.03,0.004
762,-2.2416457510117,0.02,0.03,0.004
763,-1.8131385850479,0.022,0.03,0.004
764,-1.0296884744785,0.024,0.03,0.004
765,-0.18121957764979,0.026,0.03,0.004
766,0.32346383212448,0.028,0.03,0.004
767,0.32301324414587,0.03,0.03,0.004
768,-0.16068030700886,0,0,0.006
769,-0.40189501543812,0.002,0,0.006
770,-0.24171984615136,0.002,0.002,0.006
771,-0.39865195412032,0,0.002,0.006
772,-0.40128773946565,0.004,0,0.006
773,0.32359888146409,0.004,0.002,0.006
774,-0.17218199197393,0.006,0,0.006
775,0.92484943575025,0.006,0.002,0.006
776,0.15451190530087,0.008,0,0.006
777,1.4099108864937,0.008,0.002,0.006
778,0.48647289265878,0.01,0,0.006
779,1.6779718257246,0.01,0.002,0.006
780,0.70829855420471,0.012,0,0.006
781,1.7992113802456,0.012,0.002,0.006
782,0.81099294204966,0.014,0,0.006
783,1.8080418965712,0.014,0.002,0.006
784,0.74025920305088,0.016,0,0.006
785,1.7983015292801,0.016,0.002,0.006
786,0.54176287211545,0.018,0,0.006
787,1.7171429422959,0.018,0.002,0.006
788,0.22217165197457,0.02,0,0.006
789,1.5335489887359,0.02,0.002,0.006
790,-0.11448854515565,0.022,0,0.006
791,1.1563846206077,0.022,0.002,0.006
792,-0.38809244725641,0.024,0,0.006
793,0.623377748146,0.024,0.002,0.006
794,-0.48057932488101,0.026,0,0.006
795,0.03665921311306,0.026,0.002,0.006
796,-0.34901740765653,0.028,0,0.006
797,-0.40498989239511,0.028,0.002,0.006
798,-0.066852489650491,0.03,0,0.006
799,-0.42662541520988,0.03,0.002,0.006
800,0.20385407311894,0.002,0.004,0.006
801,-0.18878425593821,0,0.004,0.006
802,0.87736080817349,0.004,0.004,0.006
803,1.4394667165922,0.006,0.004,0.006
804,1.6802187869116,0.008,0.004,0.006
805,1.6627075788807,0.01,0.004,0.006
806,1.5019931043613,0.012,0.004,0.006
807,1.4218327586648,0.014,0.004,0.006
808,1.4642874859503,0.016,0.004,0.006
809,1.6304823897273,0.018,0.004,0.006
810,1.739728583808,0.02,0.004,0.006
811,1.6500440680917,0.022,0.004,0.006
812,1.2347006956135,0.024,0.004,0.006
813,0.57022195276051,0.026,0.004,0.006
814,-0.097725882228455,0.028,0.004,0.006
815,-0.35989634781322,0.03,0.004,0.006
816,0.65151381137065,0.002,0.006,0.006
817,0.22262929323912,0,0.006,0.006
818,1.0024484051268,0.004,0.006,0.006
819,1.0570048089793,0.006,0.006,0.006
820,0.79384706189845,0.008,0.006,0.006
821,0.31552569495092,0.01,0.006,0.006
822,-0.083262300304584,0.012,0.006,0.006
823,-0.27392676924904,0.014,0.006,0.006
824,-0.1359619478933,0.016,0.006,0.006
825,0.23205130319175,0.018,0.006,0.006
826,0.71990298460745,0.02,0.006,0.006
827,1.0820224599418,0.022,0.006,0.006
828,1.1479797023712,0.024,0.006,0.006
829,0.84675932120559,0.026,0.006,0.006
830,0.34736588416787,0.028,0.006,0.006
831,-0.049796411906536,0.03,0.006,0.006
832,0.8362524644874,0.002,0.008,0.006
833,0.60629334567035,0,0.008,0.006
834,0.59838110200491,0.004,0.008,0.006
835,0.012141997414541,0.006,0.008,0.006
836,-0.77007268842898,0.008,0.008,0.006
837,-1.4824046678223,0.01,0.008,0.006
838,-1.9909233855176,0.012,0.008,0.006
839,-2.1336614917298,0.014,0.008,0.006
840,-1.9819151996363,0.016,0.008,0.006
841,-1.531270395207,0.018,0.008,0.006
842,-0.89538014561663,0.02,0.008,0.006
843,-0.16348400288548,0.022,0.008,0.006
844,0.44137052442576,0.024,0.008,0.006
845,0.74831194376879,0.026,0.008,0.006
846,0.68211798172739,0.028,0.008,0.006
847,0.35188210891012,0.03,0.008,0.006
848,0.64980862566061,0.002,0.01,0.006
849,0.78578910358604,0,0.01,0.006
850,-0.15009958270408,0.004,0.01,0.006
851,-1.2036913109063,0.006,0.01,0.006
852,-2.1109784614326,0.008,0.01,0.006
853,-2.6633295416778,0.01,0.01,0.006
854,-2.8658515274422,0.012,0.01,0.006
855,-2.8749005451627,0.014,0.01,0.006
856,-2.713453683034,0.016,0.01,0.006
857,-2.5566439006945,0.018,0.01,0.006
858,-2.1205357323138,0.02,0.01,0.006
859,-1.4303887290311,0.022,0.01,0.006
860,-0.4984280947786,0.024,0.01,0.006
861,0.32897104737573,0.026,0.01,0.006
862,0.77481534147564,0.028,0.01,0.006
863,0.64931862527103,0.03,0.01,0.006
864,0.16616653408942,0.002,0.012,0.006
865,0.66889152885142,0,0.012,0.006
866,-0.93911418232924,0.004,0.012,0.006
867,-2.0535528811477,0.006,0.012,0.006
868,-2.6132358315084,0.008,0.012,0.006
869,-2.5159604067683,0.01,0.012,0.006
870,-2.2766916117179,0.012,0.012,0.006
871,-1.8746168631777,0.014,0.012,0.006
872,-1.8915932497964,0.016,0.012,0.006
873,-2.1744499294998,0.018,0.012,0.006
874,-2.3855711800009,0.02,0.012,0.006
875,-2.1177695585976,0.022,0.012,0.006
876,-1.3054976194311,0.024,0.012,0.006
877,-0.23220224332788,0.026,0.012,0.006
878,0.59758961280736,0.028,0.012,0.006
879,0.75993860123913,0.03,0.012,0.006
880,-0.43082577047461,0.002,0.014,0.006
881,0.33415425783103,0,0.014,0.006
882,-1.4895611726057,0.004,0.014,0.006
883,-2.2238752737584,0.006,0.014,0.006
884,-2.0795967771084,0.008,0.014,0.006
885,-1.2255537777127,0.01,0.014,0.006
886,-0.23591539089275,0.012,0.014,0.006
887,0.4234077636086,0.014,0.014,0.006
888,0.23951018413649,0.016,0.014,0.006
889,-0.74336910830964,0.018,0.014,0.006
890,-1.5743542949997,0.02,0.014,0.006
891,-2.0854767908903,0.022,0.014,0.006
892,-1.7465561769771,0.024,0.014,0.006
893,-0.77696141502452,0.026,0.014,0.006
894,0.22927779441837,0.028,0.014,0.006
895,0.65565510038093,0.03,0.014,0.006
896,-0.94547827725062,0.002,0.016,0.006
897,-0.11517202618432,0,0.016,0.006
898,-1.6706803706757,0.004,0.016,0.006
899,-1.6982254801133,0.006,0.016,0.006
900,-0.72540826185291,0.008,0.016,0.006
901,0.95651681013267,0.01,0.016,0.006
902,2.4172524061895,0.012,0.016,0.006
903,3.3161552202061,0.014,0.016,0.006
904,2.8512095542719,0.016,0.016,0.006
905,1.430609185192,0.018,0.016,0.006
906,-0.19434933774254,0.02,0.016,0.006
907,-1.4343951355142,0.022,0.016,0.006
908,-1.8267600313415,0.024,0.016,0.006
909,-1.1830126313308,0.026,0.016,0.006
910,-0.21970576275346,0.028,0.016,0.006
911,0.42462296532703,0.03,0.016,0.006
912,-1.2769222454973,0.002,0.018,0.006
913,-0.50717220383303,0,0.018,0.006
914,-1.4988376039569,0.004,0.018,0.006
915,-0.77148605511085,0.006,0.018,0.006
916,1.1256020180117,0.008,0.018,0.006
917,3.3620112418773,0.01,0.018,0.006
918,5.4317865930672,0.012,0.018,0.006
919,6.1272896183647,0.014,0.018,0.006
920,5.6422235140255,0.016,0.018,0.006
921,3.7063827072391,0.018,0.018,0.006
922,1.4235871105786,0.02,0.018,0.006
923,-0.55624075006029,0.022,0.018,0.006
924,-1.59835927766,0.024,0.018,0.006
925,-1.4334722667487,0.026,0.018,0.006
926,-0.61906122238728,0.028,0.018,0.006
927,0.13152139246226,0.03,0.018,0.006
928,-1.4023732766065,0.002,0.02,0.006
929,-0.79115538643987,0,0.02,0.006
930,-1.1619913870451,0.004,0.02,0.006
931,0.28868496536297,0.006,0.02,0.006
932,2.7894068621924,0.008,0.02,0.006
933,5.6501494873592,0.01,0.02,0.006
934,7.9293287432348,0.012,0.02,0.006
935,8.7574079210374,0.014,0.02,0.006
936,7.8442170189211,0.016,0.02,0.006
937,5.753659765956,0.018,0.02,0.006
938,2.8130551880042,0.02,0.02,0.006
939,0.31390684852994,0.022,0.02,0.006
940,-1.2591764405044,0.024,0.02,0.006
941,-1.5011871767937,0.026,0.02,0.006
942,-0.89153475571475,0.028,0.02,0.006
943,-0.10798468649556,0.03,0.02,0.006
944,-1.381541154312,0.002,0.022,0.006
945,-0.90422867662684,0,0.022,0.006
946,-0.7765057850631,0.004,0.022,0.006
947,1.0821314179536,0.006,0.022,0.006
948,4.0336555532322,0.008,0.022,0.006
949,7.2141722858497,0.01,0.022,0.006
950,9.7165537435419,0.012,0.022,0.006
951,10.48572255697,0.014,0.022,0.006
952,9.5378007964147,0.016,0.022,0.006
953,7.0270091250168,0.018,0.022,0.006
954,3.8570705703599,0.02,0.022,0.006
955,0.91829440035164,0.022,0.022,0.006
956,-0.90548927033776,0.024,0.022,0.006
957,-1.4281631586933,0.026,0.022,0.006
958,-0.99056092105477,0.028,0.022,0.006
959,-0.2381551888431,0.03,0.022,0.006
960,-1.2639782583662,0.002,0.024,0.006
961,-0.82879174136884,0,0.024,0.006
962,-0.4878502390732,0.004,0.024,0.006
963,1.4258616504403,0.006,0.024,0.006
964,4.7087112859056,0.008,0.024,0.006
965,7.7299951535211,0.01,0.024,0.006
966,10.764285073288,0.012,0.024,0.006
967,11.028828783902,0.014,0.024,0.006
968,10.562347459484,0.016,0.024,0.006
969,7.3904975170717,0.018,0.024,0.006
970,4.3979036247698,0.02,0.024,0.006
971,1.1563409583917,0.022,0.024,0.006
972,-0.63478048811052,0.024,0.024,0.006
973,-1.2658778811747,0.026,0.024,0.006
974,-0.90418845641594,0.028,0.024,0.006
975,-0.24806856508302,0.03,0.024,0.006
976,-1.0458301244778,0.002,0.026,0.006
977,-0.65577127708854,0,0.026,0.006
978,-0.48292545079112,0.004,0.026,0.006
979,1.30007616429,0.006,0.026,0.006
980,4.2152482047138,0.008,0.026,0.006
981,7.474737341906,0.01,0.026,0.006
982,10.056161086344,0.012,0.026,0.006
983,10.936578258432,0.014,0.026,0.006
984,9.8519581780242,0.016,0.026,0.006
985,7.1755606841655,0.018,0.026,0.006
986,3.896505364581,0.02,0.026,0.006
987,1.0504127834555,0.022,0.026,0.006
988,-0.6294886133198,0.024,0.026,0.006
989,-1.0256562713217,0.026,0.026,0.006
990,-0.65792177331062,0.028,0.026,0.006
991,-0.085522471571022,0.03,0.026,0.006
992,-0.71745371911886,0.002,0.028,0.006
993,-0.22620097339349,0,0.028,0.006
994,-0.68933655624474,0.004,0.028,0.006
995,0.35059211012726,0.006,0.028,0.006
996,2.4769245970533,0.008,0.028,0.006
997,5.3132384274916,0.01,0.028,0.006
998,7.5201731099627,0.012,0.028,0.006
999,8.4974989814631,0.014,0.028,0.006
1000,7.4178687071877,0.016,0.028,0.006
1001,5.1512170827242,0.018,0.028,0.006
1002,2.3331822173687,0.02,0.028,0.006
1003,0.22442851656543,0.022,0.028,0.006
1004,-0.78043210061633,0.024,0.028,0.006
1005,-0.75847588131299,0.026,0.028,0.006
1006,-0.26751428802,0.028,0.028,0.006
1007,0.12077442357466,0.03,0.028,0.006
1008,-0.19646270832691,0.002,0.03,0.006
1009,0.19639553971063,0,0.03,0.006
1010,-0.75775551372711,0.004,0.03,0.006
1011,-1.0197905856232,0.006,0.03,0.006
1012,-0.43573531539388,0.008,0.03,0.006
1013,0.88572922826602,0.01,0.03,0.006
1014,2.4885508378963,0.012,0.03,0.006
1015,3.0410526473865,0.014,0.03,0.006
1016,2.5421308321581,0.016,0.03,0.006
1017,0.98552900818526,0.018,0.03,0.006
1018,-0.34283095503798,0.02,0.03,0.006
1019,-0.98108575616453,0.022,0.03,0.006
1020,-0.79555982443699,0.024,0.03,0.006
1021,-0.29535909978495,0.026,0.03,0.006
1022,0.11459664189015,0.028,0.03,0.006
1023,0.1908274970663,0.03,0.03,0.006
1024,-0.153001188852,0,0,0.008
1025,-0.30910520066915,0.002,0,0.008
1026,-0.012567733926083,0.002,0.002,0.008
1027,-0.2775168642221,0,0.002,0.008
1028,-0.17336901246918,0.004,0,0.008
1029,0.55446900907451,0.004,0.002,0.008
1030,0.15838029408922,0.006,0,0.008
1031,1.1043886279603,0.006,0.002,0.008
1032,0.59115228786397,0.008,0,0.008
1033,1.4609312191281,0.008,0.002,0.008
1034,0.96224065069188,0.01,0,0.008
1035,1.6291476101171,0.01,0.002,0.008
1036,1.2405558492099,0.012,0,0.008
1037,1.6317716335553,0.012,0.002,0.008
1038,1.3454092204258,0.014,0,0.008
1039,1.6300329462654,0.014,0.002,0.008
1040,1.3127279423954,0.016,0,0.008
1041,1.6390089631713,0.016,0.002,0.008
1042,1.0944337428166,0.018,0,0.008
1043,1.6878267714781,0.018,0.002,0.008
1044,0.75831794130728,0.02,0,0.008
1045,1.6276815607877,0.02,0.002,0.008
1046,0.32675271062856,0.022,0,0.008
1047,1.3942248398086,0.022,0.002,0.008
1048,-0.060464248774804,0.024,0,0.008
1049,0.91716292633113,0.024,0.002,0.008
1050,-0.30577441384802,0.026,0,0.008
1051,0.32707518523241,0.026,0.002,0.008
1052,-0.30460318152246,0.028,0,0.008
1053,-0.20744001546449,0.028,0.002,0.008
1054,-0.09362306730812,0.03,0,0.008
1055,-0.35152570878926,0.03,0.002,0.008
1056,0.39039739522788,0.002,0.004,0.008
1057,0.016579300403239,0,0.004,0.008
1058,0.88796836644082,0.004,0.004,0.008
1059,1.1629477697025,0.006,0.004,0.008
1060,1.1295871135435,0.008,0.004,0.008
1061,0.83199188453053,0.01,0.004,0.008
1062,0.52463666303139,0.012,0.004,0.008
1063,0.34683355109397,0.014,0.004,0.008
1064,0.45362357215455,0.016,0.004,0.008
1065,0.75592567913654,0.018,0.004,0.008
1066,1.1330396508903,0.02,0.004,0.008
1067,1.313399827668,0.022,0.004,0.008
1068,1.1840231366708,0.024,0.004,0.008
1069,0.7119778476146,0.026,0.004,0.008
1070,0.13289559130683,0.028,0.004,0.008
1071,-0.19483484523332,0.03,0.004,0.008
1072,0.62760795446528,0.002,0.006,0.008
1073,0.35597126700771,0,0.006,0.008
1074,0.64969835079077,0.004,0.006,0.008
1075,0.36522374774206,0.006,0.006,0.008
1076,-0.22684954301917,0.008,0.006,0.008
1077,-0.88684965742501,0.01,0.006,0.008
1078,-1.4425555151533,0.012,0.006,0.008
1079,-1.6470674371291,0.014,0.006,0.008
1080,-1.522147189989,0.016,0.006,0.008
1081,-1.0727326504971,0.018,0.006,0.008
1082,-0.44438892709928,0.02,0.006,0.008
1083,0.21652398017,0.022,0.006,0.008
1084,0.61843993330118,0.024,0.006,0.008
1085,0.6788601380704,0.026,0.006,0.008
1086,0.44534138035568,0.028,0.006,0.008
1087,0.13748016076965,0.03,0.006,0.008
1088,0.50631590686151,0.002,0.008,0.008
1089,0.57367913253271,0,0.008,0.008
1090,-0.011330099177449,0.004,0.008,0.008
1091,-0.77207832111612,0.006,0.008,0.008
1092,-1.5549636160258,0.008,0.008,0.008
1093,-2.2532303897221,0.01,0.008,0.008
1094,-2.599648521626,0.012,0.008,0.008
1095,-2.699839167209,0.014,0.008,0.008
1096,-2.6059970970656,0.016,0.008,0.008
1097,-2.3631019806232,0.018,0.008,0.008
1098,-1.8557520361873,0.02,0.008,0.008
1099,-1.132131016913,0.022,0.008,0.008
1100,-0.3323904498489,0.024,0.008,0.008
1101,0.26094133429205,0.026,0.008,0.008
1102,0.54337633334371,0.028,0.008,0.008
1103,0.43254289490209,0.03,0.008,0.008
1104,0.087381726395911,0.002,0.01,0.008
1105,0.49220764755106,0,0.01,0.008
1106,-0.75440181766616,0.004,0.01,0.008
1107,-1.5358982319791,0.006,0.01,0.008
1108,-2.0016097583993,0.008,0.01,0.008
1109,-2.0942933996264,0.01,0.01,0.008
1110,-1.9870034067086,0.012,0.01,0.008
1111,-1.8129047246142,0.014,0.01,0.008
1112,-1.8349052061668,0.016,0.01,0.008
1113,-2.0052425455272,0.018,0.01,0.008
1114,-2.1954381856139,0.02,0.01,0.008
1115,-1.825982776569,0.022,0.01,0.008
1116,-1.121940624915,0.024,0.01,0.008
1117,-0.28839765650804,0.026,0.01,0.008
1118,0.39277990832083,0.028,0.01,0.008
1119,0.56695208095753,0.03,0.01,0.008
1120,-0.43830526667131,0.002,0.012,0.008
1121,0.17904828374283,0,0.012,0.008
1122,-1.1947928370096,0.004,0.012,0.008
1123,-1.5406508763339,0.006,0.012,0.008
1124,-1.3205263072339,0.008,0.012,0.008
1125,-0.36010565358998,0.01,0.012,0.008
1126,1.062367166881,0.012,0.012,0.008
1127,1.5247630116375,0.014,0.012,0.008
1128,1.0369472595737,0.016,0.012,0.008
1129,-0.10442472280265,0.018,0.012,0.008
1130,-1.1064991565457,0.02,0.012,0.008
1131,-1.5703366647724,0.022,0.012,0.008
1132,-1.3897251561031,0.024,0.012,0.008
1133,-0.72529153150616,0.026,0.012,0.008
1134,0.076147777977488,0.028,0.012,0.008
1135,0.47079601731127,0.03,0.012,0.008
1136,-0.83747620245506,0.002,0.014,0.008
1137,-0.27154597526534,0,0.014,0.008
1138,-1.1434269796447,0.004,0.014,0.008
1139,-0.78513808514922,0.006,0.014,0.008
1140,0.24068188087166,0.008,0.014,0.008
1141,1.9880562176718,0.01,0.014,0.008
1142,3.6106877279078,0.012,0.014,0.008
1143,4.1830264182946,0.014,0.014,0.008
1144,3.885165879438,0.016,0.014,0.008
1145,2.7508059128906,0.018,0.014,0.008
1146,0.80985484012952,0.02,0.014,0.008
1147,-0.54290483205678,0.022,0.014,0.008
1148,-1.109688455253,0.024,0.014,0.008
1149,-0.91944153448871,0.026,0.014,0.008
1150,-0.29109301380698,0.028,0.014,0.008
1151,0.22399430146026,0.03,0.014,0.008
1152,-0.98890294644667,0.002,0.016,0.008
1153,-0.64356765409303,0,0.016,0.008
1154,-0.65151441694992,0.004,0.016,0.008
1155,0.41262373921752,0.006,0.016,0.008
1156,2.1174859719596,0.008,0.016,0.008
1157,4.0412073341345,0.01,0.016,0.008
1158,5.5996072915932,0.012,0.016,0.008
1159,5.7063269596582,0.014,0.016,0.008
1160,5.3811188049758,0.016,0.016,0.008
1161,4.6645036880858,0.018,0.016,0.008
1162,2.8115159705559,0.02,0.016,0.008
1163,0.7322781472304,0.022,0.016,0.008
1164,-0.46050945652192,0.024,0.016,0.008
1165,-0.88422269225874,0.026,0.016,0.008
1166,-0.59619736257311,0.028,0.016,0.008
1167,-0.10687146435909,0.03,0.016,0.008
1168,-0.8998933150045,0.002,0.018,0.008
1169,-0.85972746655332,0,0.018,0.008
1170,0.0087120349652893,0.004,0.018,0.008
1171,1.6067410711096,0.006,0.018,0.008
1172,3.6201434814725,0.008,0.018,0.008
1173,5.8063769324747,0.01,0.018,0.008
1174,6.6755263971334,0.012,0.018,0.008
1175,6.5916896125179,0.014,0.018,0.008
1176,6.0628134584442,0.016,0.018,0.008
1177,5.6992858362386,0.018,0.018,0.008
1178,4.1625866427585,0.02,0.018,0.008
1179,1.9302285545183,0.022,0.018,0.008
1180,0.21413192973618,0.024,0.018,0.008
1181,-0.66287808729279,0.026,0.018,0.008
1182,-0.7849388558444,0.028,0.018,0.008
1183,-0.38925178190266,0.03,0.018,0.008
1184,-0.66796688712257,0.002,0.02,0.008
1185,-0.8941337624341,0,0.02,0.008
1186,0.57061201431896,0.004,0.02,0.008
1187,2.3562110573882,0.006,0.02,0.008
1188,4.4877003024448,0.008,0.02,0.008
1189,6.33337248246,0.01,0.02,0.008
1190,7.1839922702554,0.012,0.02,0.008
1191,7.3202388822219,0.014,0.02,0.008
1192,6.9863389796198,0.016,0.02,0.008
1193,6.0561591275635,0.018,0.02,0.008
1194,4.7557726449057,0.02,0.02,0.008
1195,2.6472915352666,0.022,0.02,0.008
1196,0.78663083465296,0.024,0.02,0.008
1197,-0.39099847072961,0.026,0.02,0.008
1198,-0.8294461859393,0.028,0.02,0.008
1199,-0.56538105110176,0.03,0.02,0.008
1200,-0.40148858623341,0.002,0.022,0.008
1201,-0.79219908608619,0,0.022,0.008
1202,0.90234405279117,0.004,0.022,0.008
1203,2.689586803302,0.006,0.022,0.008
1204,4.5295042500436,0.008,0.022,0.008
1205,5.8777385577428,0.01,0.022,0.008
1206,6.3521215105077,0.012,0.022,0.008
1207,6.4977225651853,0.014,0.022,0.008
1208,6.1693202620437,0.016,0.022,0.008
1209,5.5725893843798,0.018,0.022,0.008
1210,4.5171870389367,0.02,0.022,0.008
1211,2.8735837361511,0.022,0.022,0.008
1212,1.1333991366505,0.024,0.022,0.008
1213,-0.13977775232235,0.026,0.022,0.008
1214,-0.74907125975732,0.028,0.022,0.008
1215,-0.62571237437833,0.03,0.022,0.008
1216,-0.20362702934502,0.002,0.024,0.008
1217,-0.65276034543993,0,0.024,0.008
1218,1.059320737976,0.004,0.024,0.008
1219,2.831098579994,0.006,0.024,0.008
1220,4.348740088852,0.008,0.024,0.008
1221,5.8346378428496,0.01,0.024,0.008
1222,5.690013758019,0.012,0.024,0.008
1223,6.5350497385475,0.014,0.024,0.008
1224,5.3981684457803,0.016,0.024,0.008
1225,5.5243662561563,0.018,0.024,0.008
1226,4.1470146456077,0.02,0.024,0.008
1227,2.8533536170573,0.022,0.024,0.008
1228,1.2387514147945,0.024,0.024,0.008
1229,0.035119191424373,0.026,0.024,0.008
1230,-0.59053720033136,0.028,0.024,0.008
1231,-0.53911580759698,0.03,0.024,0.008
1232,-0.13485547771798,0.002,0.026,0.008
1233,-0.44435766758252,0,0.026,0.008
1234,1.0148559958902,0.004,0.026,0.008
1235,2.7156939586258,0.006,0.026,0.008
1236,4.6529782232168,0.008,0.026,0.008
1237,6.265243428403,0.01,0.026,0.008
1238,7.1597533399052,0.012,0.026,0.008
1239,7.3403512137119,0.014,0.026,0.008
1240,6.8666375117318,0.016,0.026,0.008
1241,5.8537432782746,0.018,0.026,0.008
1242,4.3683415150013,0.02,0.026,0.008
1243,2.6121873107928,0.022,0.026,0.008
1244,1.1036808287917,0.024,0.026,0.008
1245,0.045059581646685,0.026,0.026,0.008
1246,-0.3852088342698,0.028,0.026,0.008
1247,-0.34490687894752,0.03,0.026,0.008
1248,-0.13555196450803,0.002,0.028,0.008
1249,-0.17556929133078,0,0.028,0.008
1250,0.52300361685499,0.004,0.028,0.008
1251,2.0260328156455,0.006,0.028,0.008
1252,4.2432541433826,0.008,0.028,0.008
1253,6.5331606683192,0.01,0.028,0.008
1254,8.3360361610268,0.012,0.028,0.008
1255,8.7005422659451,0.014,0.028,0.008
1256,8.1101135839179,0.016,0.028,0.008
1257,6.2293964296098,0.018,0.028,0.008
1258,3.9973901620513,0.02,0.028,0.008
1259,1.9329353908048,0.022,0.028,0.008
1260,0.53237747615716,0.024,0.028,0.008
1261,-0.061210951280705,0.026,0.028,0.008
1262,-0.16768826744798,0.028,0.028,0.008
1263,-0.050500726011619,0.03,0.028,0.008
1264,0.0011980020720328,0.002,0.03,0.008
1265,0.18153414269118,0,0.03,0.008
1266,-0.076814661660583,0.004,0.03,0.008
1267,0.39829971740989,0.006,0.03,0.008
1268,1.8678504619312,0.008,0.03,0.008
