id,integral_strain_stress,x,y,z
1096,5.7650678178839e-07,0.003,0.027,0.009
1097,9.0676921646014e-07,0.005,0.027,0.009
1098,2.7088688208201e-08,0.007,0.027,0.009
1099,-7.2728804449193e-07,0.009,0.027,0.009
1100,-6.0060303525935e-07,0.011,0.027,0.009
1101,-2.6272419426396e-07,0.013,0.027,0.009
1102,-3.4594966567396e-07,0.015,0.027,0.009
1103,-6.2490115886756e-07,0.017,0.027,0.009
1104,-3.4065906657754e-07,0.019,0.027,0.009
1105,-1.9283351450184e-08,0.021,0.027,0.009
1106,-7.7852511831861e-08,0.023,0.027,0.009
1107,-2.2790280312872e-07,0.025,0.027,0.009
1108,-1.4366527502094e-07,0.027,0.027,0.009
1109,2.1013160158587e-08,0.029,0.027,0.009
1110,9.3519489333562e-09,0.001,0.029,0.009
1111,-5.55168223407e-08,0.003,0.029,0.009
1112,4.8371825961826e-07,0.005,0.029,0.009
1113,9.7719468241932e-07,0.007,0.029,0.009
1114,1.0856625168458e-06,0.009,0.029,0.009
1115,1.0602999777517e-06,0.011,0.029,0.009
1116,5.9792040768054e-07,0.013,0.029,0.009
1117,-4.7006710219531e-07,0.015,0.029,0.009
1118,-8.1062350656017e-07,0.017,0.029,0.009
1119,-3.6301250312911e-07,0.019,0.029,0.009
1120,-7.3310404786497e-08,0.021,0.029,0.009
1121,-1.6754794612114e-07,0.023,0.029,0.009
1122,-1.7922781367479e-07,0.025,0.029,0.009
1123,-2.6923597214623e-09,0.027,0.029,0.009
1124,5.0747977929234e-08,0.029,0.029,0.009
1125,-6.8525069841602e-08,0.001,0.001,0.011
1126,1.2093962534946e-07,0.003,0.001,0.011
1127,3.9440869662496e-07,0.005,0.001,0.011
1128,-2.1002931678518e-07,0.007,0.001,0.011
1129,-1.0520216832031e-06,0.009,0.001,0.011
1130,-1.2539918275158e-06,0.011,0.001,0.011
1131,-1.1890236777576e-06,0.013,0.001,0.011
1132,-1.1943122079568e-06,0.015,0.001,0.011
1133,-8.7111561281996e-07,0.017,0.001,0.011
1134,-6.5299286261427e-07,0.019,0.001,0.011
1135,-7.0055703937996e-07,0.021,0.001,0.011
1136,-3.585317270786e-07,0.023,0.001,0.011
1137,2.4278292835914e-07,0.025,0.001,0.011
1138,4.3115274375761e-08,0.027,0.001,0.011
1139,6.525542098667e-08,0.029,0.001,0.011
1140,3.3751348961218e-08,0.001,0.003,0.011
1141,2.9734243684739e-07,0.003,0.003,0.011
1142,-2.0876914705024e-07,0.005,0.003,0.011
1143,-6.2370188047961e-07,0.007,0.003,0.011
1144,-4.454868684211e-07,0.009,0.003,0.011
1145,-5.0656094245284e-09,0.011,0.003,0.011
1146,3.5719117624463e-07,0.013,0.003,0.011
1147,4.137019103059e-07,0.015,0.003,0.011
1148,2.6855050314836e-07,0.017,0.003,0.011
1149,9.4125898966372e-08,0.019,0.003,0.011
1150,-1.1462620895157e-07,0.021,0.003,0.011
1151,-1.8086674568043e-07,0.023,0.003,0.011
1152,1.1889081379965e-07,0.025,0.003,0.011
1153,9.1452622734191e-08,0.027,0.003,0.011
1154,3.0736964373036e-08,0.029,0.003,0.011
1155,9.9096055752548e-08,0.001,0.005,0.011
1156,-1.96395758465e-07,0.003,0.005,0.011
1157,-6.3811733545261e-07,0.005,0.005,0.011
1158,-3.5428023137385e-07,0.007,0.005,0.011
1159,3.2237636285931e-08,0.009,0.005,0.011
1160,1.9252905200896e-07,0.011,0.005,0.011
1161,4.5360173471873e-07,0.013,0.005,0.011
1162,8.1200287737943e-07,0.015,0.005,0.011
1163,4.1945823987053e-07,0.017,0.005,0.011
1164,-8.7205507074436e-08,0.019,0.005,0.011
1165,-1.8777983608171e-07,0.021,0.005,0.011
1166,-4.0988125463201e-07,0.023,0.005,0.011
1167,-1.9744982321821e-07,0.025,0.005,0.011
1168,2.0100271386346e-07,0.027,0.005,0.011
1169,6.5414215457002e-08,0.029,0.005,0.011
1170,-1.541527526069e-07,0.001,0.007,0.011
1171,-2.7741111309602e-07,0.003,0.007,0.011
1172,-2.1653436620643e-07,0.005,0.007,0.011
1173,-1.0314505379829e-07,0.007,0.007,0.011
1174,-2.0412939850972e-07,0.009,0.007,0.011
1175,-6.324315936953e-07,0.011,0.007,0.011
1176,-7.9461402329843e-07,0.013,0.007,0.011
1177,-6.6187209783142e-07,0.015,0.007,0.011
1178,-5.7926304392159e-07,0.017,0.007,0.011
1179,-3.9446214660601e-07,0.019,0.007,0.011
1180,-9.4469510580961e-08,0.021,0.007,0.011
1181,-2.3874142798211e-07,0.023,0.007,0.011
1182,-5.1903621903382e-07,0.025,0.007,0.011
1183,-9.013578346599e-09,0.027,0.007,0.011
1184,1.5945850273708e-07,0.029,0.007,0.011
1185,-2.5809844203999e-07,0.001,0.009,0.011
1186,-8.76938438376e-08,0.003,0.009,0.011
1187,1.4988078689039e-07,0.005,0.009,0.011
1188,-2.7803281162616e-07,0.007,0.009,0.011
1189,-5.6721990233762e-07,0.009,0.009,0.011
1190,-5.6163120864022e-07,0.011,0.009,0.011
1191,-5.3467611873578e-07,0.013,0.009,0.011
1192,-4.7197464577595e-07,0.015,0.009,0.011
1193,-6.0448636959997e-07,0.017,0.009,0.011
1194,-6.1107074999322e-07,0.019,0.009,0.011
1195,-4.0646773312733e-07,0.021,0.009,0.011
1196,-1.9932762108076e-07,0.023,0.009,0.011
1197,-5.9308865122746e-07,0.025,0.009,0.011
1198,-2.6209117164327e-07,0.027,0.009,0.011
1199,7.4224072909073e-08,0.029,0.009,0.011
1200,-4.4805570658307e-07,0.001,0.011,0.011
1201,-3.1034049884407e-08,0.003,0.011,0.011
1202,5.2951342104924e-07,0.005,0.011,0.011
1203,-2.7551385833257e-07,0.007,0.011,0.011
1204,-2.1787589960062e-07,0.009,0.011,0.011
1205,-6.1520978216084e-08,0.011,0.011,0.011
1206,5.3423654961003e-08,0.013,0.011,0.011
1207,9.2418488995137e-08,0.015,0.011,0.011
1208,1.4663859035441e-08,0.017,0.011,0.011
1209,-8.4730070508387e-08,0.019,0.011,0.011
1210,2.6214055982813e-07,0.021,0.011,0.011
1211,7.8969980160788e-08,0.023,0.011,0.011
1212,-6.0645082248953e-07,0.025,0.011,0.011
1213,-7.0520141736923e-07,0.027,0.011,0.011
1214,3.0644834650909e-07,0.029,0.011,0.011
1215,-5.0691796331516e-07,0.001,0.013,0.011
1216,8.1080181810621e-07,0.003,0.013,0.011
1217,7.9176350502847e-07,0.005,0.013,0.011
1218,-4.9295175996206e-07,0.007,0.013,0.011
1219,-8.2502917188135e-07,0.009,0.013,0.011
1220,-2.2228728669126e-07,0.011,0.013,0.011
1221,6.8522377838718e-09,0.013,0.013,0.011
1222,-6.5109635077999e-08,0.015,0.013,0.011
1223,-6.1886694605941e-08,0.017,0.013,0.011
1224,1.2768075562184e-07,0.019,0.013,0.011
1225,6.9942665813971e-07,0.021,0.013,0.011
1226,8.6488340594464e-07,0.023,0.013,0.011
1227,-2.0788713138499e-07,0.025,0.013,0.011
1228,-7.7897577108551e-07,0.027,0.013,0.011
1229,2.3564749726061e-07,0.029,0.013,0.011
1230,-6.3290736167191e-07,0.001,0.015,0.011
1231,1.5414822859925e-06,0.003,0.015,0.011
1232,3.2291907291011e-07,0.005,0.015,0.011
1233,-1.8665702977153e-06,0.007,0.015,0.011
1234,-1.3317265110648e-06,0.009,0.015,0.011
1235,-5.3903226940207e-07,0.011,0.015,0.011
1236,-3.295162181918e-07,0.013,0.015,0.011
1237,-1.2833412031564e-07,0.015,0.015,0.011
1238,-2.2762612478717e-07,0.017,0.015,0.011
1239,4.3482571176763e-08,0.019,0.015,0.011
1240,9.282245885931e-07,0.021,0.015,0.011
1241,1.2677491576687e-06,0.023,0.015,0.011
1242,8.2376857863544e-07,0.025,0.015,0.011
1243,-6.9542218661549e-07,0.027,0.015,0.011
1244,9.3791402339221e-08,0.029,0.015,0.011
1245,4.402601087571e-09,0.001,0.017,0.011
1246,1.1755151134126e-06,0.003,0.017,0.011
1247,-1.2647123570223e-06,0.005,0.017,0.011
1248,-2.237720806538e-06,0.007,0.017,0.011
1249,-3.3018244476303e-07,0.009,0.017,0.011
1250,-3.4427190779635e-07,0.011,0.017,0.011
1251,-3.0686724216792e-07,0.013,0.017,0.011
1252,-1.4319586372426e-07,0.015,0.017,0.011
1253,-1.6337999729253e-07,0.017,0.017,0.011
1254,-7.5975076717223e-08,0.019,0.017,0.011
1255,3.7214783419268e-07,0.021,0.017,0.011
1256,1.2577331790711e-06,0.023,0.017,0.011
1257,1.0491664829175e-06,0.025,0.017,0.011
1258,-2.4880611622969e-07,0.027,0.017,0.011
1259,-4.3064706298683e-08,0.029,0.017,0.011
1260,3.246437635394e-07,0.001,0.019,0.011
1261,-2.8450400901776e-07,0.003,0.019,0.011
1262,-2.3983259471912e-06,0.005,0.019,0.011
1263,-5.6328816548201e-07,0.007,0.019,0.011
1264,1.3278186842647e-06,0.009,0.019,0.011
1265,2.2016553879802e-07,0.011,0.019,0.011
1266,-2.1791946676385e-08,0.013,0.019,0.011
1267,-2.3334374441985e-07,0.015,0.019,0.011
1268,-4.6150350560691e-07,0.017,0.019,0.011
1269,-2.0067384605751e-07,0.019,0.019,0.011
1270,-3.9382073690707e-07,0.021,0.019,0.011
1271,9.8194125588483e-07,0.023,0.019,0.011
1272,8.5864268356515e-07,0.025,0.019,0.011
1273,3.9022964687485e-08,0.027,0.019,0.011
1274,-2.3778473311281e-07,0.029,0.019,0.011
1275,2.6072042626404e-07,0.001,0.021,0.011
1276,-1.0474453840506e-06,0.003,0.021,0.011
1277,-2.3841573990233e-06,0.005,0.021,0.011
1278,7.552159496167e-07,0.007,0.021,0.011
1279,3.631696915284e-06,0.009,0.021,0.011
1280,2.6233214591364e-06,0.011,0.021,0.011
1281,6.9586185068532e-07,0.013,0.021,0.011
1282,-3.1170436460419e-07,0.015,0.021,0.011
1283,-1.2141012739417e-06,0.017,0.021,0.011
1284,-6.9344758776915e-07,0.019,0.021,0.011
1285,-8.2121843727895e-07,0.021,0.021,0.011
1286,2.5245391727913e-07,0.023,0.021,0.011
1287,6.9574735851795e-07,0.025,0.021,0.011
1288,1.2917482404185e-07,0.027,0.021,0.011
1289,-2.3173614245854e-07,0.029,0.021,0.011
1290,4.5721020118113e-07,0.001,0.023,0.011
1291,-7.9880749658871e-07,0.003,0.023,0.011
1292,-2.0899673801559e-06,0.005,0.023,0.011
1293,-1.8736579902457e-07,0.007,0.023,0.011
1294,4.0298761402845e-06,0.009,0.023,0.011
1295,5.2268360418814e-06,0.011,0.023,0.011
1296,-1.0432421088341e-06,0.013,0.023,0.011
1297,4.2177704720096e-07,0.015,0.023,0.011
1298,-9.8320749536686e-07,0.017,0.023,0.011
1299,-1.1597934412377e-06,0.019,0.023,0.011
1300,-5.6787174440464e-07,0.021,0.023,0.011
1301,4.178661628079e-09,0.023,0.023,0.011
1302,5.2822819817803e-07,0.025,0.023,0.011
1303,-9.0539733023642e-08,0.027,0.023,0.011
1304,-1.1986444279916e-07,0.029,0.023,0.011
1305,3.7116934675552e-07,0.001,0.025,0.011
1306,3.3750837339389e-07,0.003,0.025,0.011
1307,-1.8445134690973e-06,0.005,0.025,0.011
1308,-2.1802958317062e-06,0.007,0.025,0.011
1309,1.0832533712979e-06,0.009,0.025,0.011
1310,8.408454145701e-07,0.011,0.025,0.011
1311,-2.7874217955205e-06,0.013,0.025,0.011
1312,1.3017879963645e-06,0.015,0.025,0.011
1313,3.4165546199736e-07,0.017,0.025,0.011
1314,-1.3861710810498e-07,0.019,0.025,0.011
1315,3.9915389215399e-08,0.021,0.025,0.011
1316,1.3831968260688e-07,0.023,0.025,0.011
1317,1.3993182624192e-07,0.025,0.025,0.011
1318,-1.7729290183226e-07,0.027,0.025,0.011
1319,-3.9627196156809e-08,0.029,0.025,0.011
1320,2.1405073994828e-07,0.001,0.027,0.011
1321,9.2374956004619e-07,0.003,0.027,0.011
1322,2.0197990743629e-08,0.005,0.027,0.011
1323,-1.7005655737849e-06,0.007,0.027,0.011
1324,-2.7322962063993e-06,0.009,0.027,0.011
1325,-2.483913377824e-06,0.011,0.027,0.011
1326,-1.1059197266979e-06,0.013,0.027,0.011
1327,-2.7289212382136e-07,0.015,0.027,0.011
1328,7.1568973780739e-08,0.017,0.027,0.011
1329,3.2165417997851e-07,0.019,0.027,0.011
1330,1.3809350158342e-07,0.021,0.027,0.011
1331,2.3285793102135e-08,0.023,0.027,0.011
1332,-1.4705673961413e-07,0.025,0.027,0.011
1333,-1.7481465844199e-07,0.027,0.027,0.011
1334,-7.5687463249942e-09,0.029,0.027,0.011
1335,2.927429813368e-08,0.001,0.029,0.011
1336,3.8774833971051e-07,0.003,0.029,0.011
1337,1.0091251707486e-06,0.005,0.029,0.011
1338,7.0201298458779e-07,0.007,0.029,0.011
1339,1.6611420251106e-07,0.009,0.029,0.011
1340,2.7740275425092e-07,0.011,0.029,0.011
1341,2.6655043168581e-07,0.013,0.029,0.011
1342,-6.0651952578316e-07,0.015,0.029,0.011
1343,-1.0012867704986e-06,0.017,0.029,0.011
1344,-5.1503945173941e-07,0.019,0.029,0.011
1345,-1.5577125849321e-07,0.021,0.029,0.011
1346,-2.2615861395028e-07,0.023,0.029,0.011
1347,-1.9520602613283e-07,0.025,0.029,0.011
1348,-4.2951544244274e-08,0.027,0.029,0.011
1349,2.555818274184e-08,0.029,0.029,0.011
1350,-3.4499324956691e-08,0.001,0.001,0.013
1351,7.4190989724201e-07,0.003,0.001,0.013
1352,2.5462342355547e-07,0.005,0.001,0.013
1353,-3.2880916354151e-07,0.007,0.001,0.013
1354,-4.5909637441335e-07,0.009,0.001,0.013
1355,-1.6575469076133e-07,0.011,0.001,0.013
1356,6.6868236646435e-07,0.013,0.001,0.013
1357,1.2926556197666e-06,0.015,0.001,0.013
1358,9.8939320731547e-07,0.017,0.001,0.013
1359,7.2100426747795e-07,0.019,0.001,0.013
1360,7.1857224783306e-07,0.021,0.001,0.013
1361,1.570491973606e-07,0.023,0.001,0.013
1362,-6.3485346779415e-07,0.025,0.001,0.013
1363,1.0325464762463e-07,0.027,0.001,0.013
1364,2.8521525484572e-07,0.029,0.001,0.013
1365,2.3923104002297e-07,0.001,0.003,0.013
1366,-9.4266580142012e-08,0.003,0.003,0.013
1367,-7.4996677507025e-07,0.005,0.003,0.013
1368,-8.1721749226572e-07,0.007,0.003,0.013
1369,-1.3719510646439e-07,0.009,0.003,0.013
1370,7.3911124546183e-07,0.011,0.003,0.013
1371,5.8219774837829e-07,0.013,0.003,0.013
1372,3.3501311485177e-07,0.015,0.003,0.013
1373,3.2101176490704e-07,0.017,0.003,0.013
1374,-4.2311817939614e-08,0.019,0.003,0.013
1375,-1.4735920484866e-08,0.021,0.003,0.013
1376,-3.0149618409311e-07,0.023,0.003,0.013
1377,-4.5329212495571e-07,0.025,0.003,0.013
1378,2.4200511253269e-07,0.027,0.003,0.013
1379,3.4021968336922e-07,0.029,0.003,0.013
1380,-6.1680548886141e-08,0.001,0.005,0.013
1381,-6.1750687827784e-07,0.003,0.005,0.013
1382,-1.8347360273178e-07,0.005,0.005,0.013
1383,1.0084185174662e-07,0.007,0.005,0.013
1384,-2.0846817591131e-07,0.009,0.005,0.013
1385,-2.7468339765945e-07,0.011,0.005,0.013
1386,-2.1673342552333e-07,0.013,0.005,0.013
1387,-2.8488763796332e-07,0.015,0.005,0.013
1388,2.7169679198359e-07,0.017,0.005,0.013
1389,2.1052768106223e-09,0.019,0.005,0.013
1390,-6.7300217255496e-07,0.021,0.005,0.013
1391,-4.4999818141319e-07,0.023,0.005,0.013
1392,-3.6190154512647e-07,0.025,0.005,0.013
1393,-7.7317109991904e-08,0.027,0.005,0.013
1394,2.6684849455315e-07,0.029,0.005,0.013
1395,-1.2908258716735e-07,0.001,0.007,0.013
1396,9.8087200305883e-08,0.003,0.007,0.013
1397,8.8379049704061e-07,0.005,0.007,0.013
1398,4.8547316906636e-08,0.007,0.007,0.013
1399,-8.2742099176063e-07,0.009,0.007,0.013
1400,-1.2163380206547e-06,0.011,0.007,0.013
1401,-1.5717376535788e-06,0.013,0.007,0.013
1402,-1.3052082616014e-06,0.015,0.007,0.013
1403,-8.7138448451682e-07,0.017,0.007,0.013
1404,-8.9137577301441e-07,0.019,0.007,0.013
1405,2.3633843488623e-07,0.021,0.007,0.013
1406,2.7040312377316e-07,0.023,0.007,0.013
1407,9.9764526158809e-08,0.025,0.007,0.013
1408,-7.8887686571075e-07,0.027,0.007,0.013
1409,1.9051115444153e-07,0.029,0.007,0.013
1410,-4.8694734828425e-07,0.001,0.009,0.013
1411,6.9293957576071e-07,0.003,0.009,0.013
1412,2.6691410423893e-07,0.005,0.009,0.013
1413,-5.8269310473177e-07,0.007,0.009,0.013
1414,-1.37902763621e-07,0.009,0.009,0.013
1415,2.7938444317003e-07,0.011,0.009,0.013
1416,2.1155864994213e-07,0.013,0.009,0.013
1417,-2.6315212560671e-08,0.015,0.009,0.013
1418,-1.7757614351652e-07,0.017,0.009,0.013
1419,-7.1930190950461e-07,0.019,0.009,0.013
1420,-2.7740348430579e-07,0.021,0.009,0.013
1421,3.3605943741628e-07,0.023,0.009,0.013
1422,1.845752783481e-07,0.025,0.009,0.013
1423,-4.4921280189414e-07,0.027,0.009,0.013
1424,1.4413998915011e-07,0.029,0.009,0.013
1425,-5.0975981270037e-07,0.001,0.011,0.013
1426,6.6170134720542e-07,0.003,0.011,0.013
1427,-5.931916378256e-07,0.005,0.011,0.013
1428,-1.722879442146e-08,0.007,0.011,0.013
1429,6.0278635075361e-08,0.009,0.011,0.013
1430,3.2340829294396e-07,0.011,0.011,0.013
1431,3.4790015832685e-07,0.013,0.011,0.013
1432,4.5004565259447e-07,0.015,0.011,0.013
1433,3.5968192814924e-07,0.017,0.011,0.013
1434,2.832690064846e-07,0.019,0.011,0.013
1435,3.0776604875024e-07,0.021,0.011,0.013
1436,4.5847908378782e-07,0.023,0.011,0.013
1437,3.2242242824869e-07,0.025,0.011,0.013
1438,5.2324314742843e-08,0.027,0.011,0.013
1439,-4.5684480481715e-07,0.029,0.011,0.013
1440,-6.2926749515287e-07,0.001,0.013,0.013
1441,7.7979054882156e-07,0.003,0.013,0.013
1442,7.1105663871506e-07,0.005,0.013,0.013
1443,-8.4188415621258e-07,0.007,0.013,0.013
1444,-9.1010218986282e-07,0.009,0.013,0.013
1445,-1.6173142713142e-07,0.011,0.013,0.013
1446,1.5211072916896e-07,0.013,0.013,0.013
1447,1.0011080958898e-07,0.015,0.013,0.013
1448,-2.3420939613213e-07,0.017,0.013,0.013
1449,-1.9524032079095e-07,0.019,0.013,0.013
1450,4.9170649477862e-07,0.021,0.013,0.013
1451,9.9431056997839e-07,0.023,0.013,0.013
1452,8.0087279050407e-07,0.025,0.013,0.013
1453,3.4993888004746e-07,0.027,0.013,0.013
1454,5.2560743519853e-08,0.029,0.013,0.013
1455,3.3690248096077e-07,0.001,0.015,0.013
1456,1.3521812978543e-06,0.003,0.015,0.013
1457,-1.0823981856613e-06,0.005,0.015,0.013
1458,-1.4330422051962e-06,0.007,0.015,0.013
1459,-6.2089930340035e-07,0.009,0.015,0.013
1460,-3.0083401559102e-07,0.011,0.015,0.013
1461,-1.4936958467908e-07,0.013,0.015,0.013
1462,-4.1034668574177e-07,0.015,0.015,0.013
1463,-2.4125064867756e-07,0.017,0.015,0.013
1464,-2.192770984057e-07,0.019,0.015,0.013
1465,-1.0184627728722e-07,0.021,0.015,0.013
1466,1.2388446993163e-07,0.023,0.015,0.013
1467,4.200661643228e-07,0.025,0.015,0.013
1468,1.0254832969443e-06,0.027,0.015,0.013
1469,7.4157892274882e-09,0.029,0.015,0.013
1470,-4.3666278539105e-08,0.001,0.017,0.013
1471,-9.592050995825e-07,0.003,0.017,0.013
1472,-1.0725408501012e-06,0.005,0.017,0.013
1473,5.943988064494e-07,0.007,0.017,0.013
1474,1.95117011412e-07,0.009,0.017,0.013
1475,5.1551219968548e-07,0.011,0.017,0.013
1476,3.9478161531379e-09,0.013,0.017,0.013
1477,-4.3240474296389e-07,0.015,0.017,0.013
1478,-5.5801585551799e-07,0.017,0.017,0.013
1479,1.4939990787304e-07,0.019,0.017,0.013
1480,-1.8978407322839e-07,0.021,0.017,0.013
1481,-1.005043111758e-06,0.023,0.017,0.013
1482,1.2591979467977e-06,0.025,0.017,0.013
1483,6.0309924656231e-07,0.027,0.017,0.013
1484,8.3967772919237e-09,0.029,0.017,0.013
1485,2.1407191487392e-07,0.001,0.019,0.013
1486,-1.2280311979865e-06,0.003,0.019,0.013
1487,-2.0527852450568e-07,0.005,0.019,0.013
1488,3.1279576098143e-06,0.007,0.019,0.013
1489,3.4945190998166e-06,0.009,0.019,0.013
1490,1.417976286905e-06,0.011,0.019,0.013
1491,6.3746489380332e-08,0.013,0.019,0.013
1492,3.4213682370741e-07,0.015,0.019,0.013
1493,-6.5552067813415e-07,0.017,0.019,0.013
1494,1.6374915522913e-08,0.019,0.019,0.013
1495,-6.1977243609347e-07,0.021,0.019,0.013
1496,-2.4887853015479e-06,0.023,0.019,0.013
1497,1.0711084385691e-06,0.025,0.019,0.013
1498,4.5023438963409e-07,0.027,0.019,0.013
1499,-2.5910043308695e-08,0.029,0.019,0.013
1500,3.9077525669537e-07,0.001,0.021,0.013
1501,-9.0257178987697e-07,0.003,0.021,0.013
1502,6.1134299521383e-07,0.005,0.021,0.013
1503,3.3076288725759e-06,0.007,0.021,0.013
1504,-1.9447778967327e-07,0.009,0.021,0.013
1505,3.5860742147395e-07,0.011,0.021,0.013
1506,9.9840132307094e-07,0.013,0.021,0.013
1507,-2.0108848371639e-07,0.015,0.021,0.013
1508,1.8757703850292e-07,0.017,0.021,0.013
1509,-7.4737739129063e-07,0.019,0.021,0.013
1510,-1.3556477472538e-07,0.021,0.021,0.013
1511,-1.7863287767971e-06,0.023,0.021,0.013
1512,5.4533230345715e-07,0.025,0.021,0.013
1513,-3.6649554479636e-08,0.027,0.021,0.013
1514,9.0565620474027e-08,0.029,0.021,0.013
1515,-5.5977118029353e-08,0.001,0.023,0.013
1516,-1.4666523260237e-06,0.003,0.023,0.013
1517,-3.4474750794857e-07,0.005,0.023,0.013
1518,4.0059944132527e-06,0.007,0.023,0.013
1519,2.7105845580575e-06,0.009,0.023,0.013
1520,-2.4741320317512e-06,0.011,0.023,0.013
1521,2.071937126786e-06,0.013,0.023,0.013
1522,3.2785732179976e-06,0.015,0.023,0.013
1523,-2.1208957841137e-06,0.017,0.023,0.013
1524,-5.7610221151454e-07,0.019,0.023,0.013
1525,-2.1665720711875e-09,0.021,0.023,0.013
1526,-7.9200678662654e-07,0.023,0.023,0.013
1527,-7.765822501779e-08,0.025,0.023,0.013
1528,2.0186627671733e-07,0.027,0.023,0.013
1529,7.3970544555772e-08,0.029,0.023,0.013
1530,4.2965720427087e-07,0.001,0.025,0.013
1531,-1.0305667615218e-06,0.003,0.025,0.013
1532,-2.1103815404099e-06,0.005,0.025,0.013
1533,8.5619618832772e-07,0.007,0.025,0.013
1534,4.4737732831797e-06,0.009,0.025,0.013
1535,1.1262552558768e-05,0.011,0.025,0.013
1536,1.0313978110441e-05,0.013,0.025,0.013
1537,-2.6199688927955e-06,0.015,0.025,0.013
1538,-3.880417520743e-06,0.017,0.025,0.013
1539,1.1449611124828e-07,0.019,0.025,0.013
1540,-4.6603055982129e-07,0.021,0.025,0.013
1541,-3.586007090835e-07,0.023,0.025,0.013
1542,-3.0986097326394e-08,0.025,0.025,0.013
1543,5.5976686133299e-08,0.027,0.025,0.013
1544,-8.2440031163523e-08,0.029,0.025,0.013
1545,4.5623468147939e-07,0.001,0.027,0.013
1546,7.1773247895126e-07,0.003,0.027,0.013
1547,-1.2470253935178e-06,0.005,0.027,0.013
1548,-2.5663678094704e-06,0.007,0.027,0.013
1549,-1.2302652744846e-06,0.009,0.027,0.013
1550,-1.4730978341433e-06,0.011,0.027,0.013
1551,-2.2703817826671e-06,0.013,0.027,0.013
1552,5.5363692074788e-07,0.015,0.027,0.013
1553,7.8039352642614e-07,0.017,0.027,0.013
1554,5.9326613205239e-07,0.019,0.027,0.013
1555,1.0928154388135e-07,0.021,0.027,0.013
1556,-4.1362389263001e-08,0.023,0.027,0.013
1557,-8.4934184308608e-08,0.025,0.027,0.013
1558,-1.0097738099491e-07,0.027,0.027,0.013
1559,-3.5755568810906e-08,0.029,0.027,0.013
1560,1.8886100977068e-07,0.001,0.029,0.013
1561,6.1981372590179e-07,0.003,0.029,0.013
1562,9.1350284262005e-07,0.005,0.029,0.013
1563,-2.655037198586e-07,0.007,0.029,0.013
1564,-1.7571299418754e-06,0.009,0.029,0.013
1565,-1.0239877702246e-06,0.011,0.029,0.013
1566,-3.9763969196361e-07,0.013,0.029,0.013
1567,-5.676364461581e-07,0.015,0.029,0.013
1568,-8.6623923278387e-07,0.017,0.029,0.013
1569,-1.8791912422649e-07,0.019,0.029,0.013
1570,-1.5915012576536e-07,0.021,0.029,0.013
1571,-1.9771836739806e-07,0.023,0.029,0.013
1572,-1.4774680866306e-07,0.025,0.029,0.013
1573,-6.3764522322776e-08,0.027,0.029,0.013
1574,-9.9340787954544e-09,0.029,0.029,0.013
1575,-1.6002618446802e-07,0.001,0.001,0.015
1576,-2.5750701365969e-07,0.003,0.001,0.015
1577,-6.9125597181969e-07,0.005,0.001,0.015
1578,-9.7551599134824e-07,0.007,0.001,0.015
1579,1.7146351266128e-06,0.009,0.001,0.015
1580,4.8965998951652e-06,0.011,0.001,0.015
1581,4.6588540924158e-06,0.013,0.001,0.015
1582,5.6168067383444e-06,0.015,0.001,0.015
1583,4.9135048333557e-06,0.017,0.001,0.015
1584,1.123056193702e-06,0.019,0.001,0.015
1585,1.0572932847436e-06,0.021,0.001,0.015
1586,2.4709585007042e-06,0.023,0.001,0.015
1587,-6.8379346674188e-08,0.025,0.001,0.015
1588,-1.1434876196374e-06,0.027,0.001,0.015
1589,1.285410251196e-06,0.029,0.001,0.015
1590,-8.0420831704416e-07,0.001,0.003,0.015
1591,-1.3575949365014e-06,0.003,0.003,0.015
1592,-5.1773251201891e-07,0.005,0.003,0.015
1593,1.4729526025178e-06,0.007,0.003,0.015
1594,7.7650793383876e-07,0.009,0.003,0.015
1595,-4.3543640223207e-06,0.011,0.003,0.015
1596,-6.8197227265206e-06,0.013,0.003,0.015
1597,-6.1461555071161e-06,0.015,0.003,0.015
1598,-2.9201073460416e-06,0.017,0.003,0.015
1599,-2.673678320266e-07,0.019,0.003,0.015
1600,3.056723129238e-07,0.021,0.003,0.015
1601,1.6707130376177e-06,0.023,0.003,0.015
1602,6.7579551140385e-07,0.025,0.003,0.015
1603,8.0486857694481e-07,0.027,0.003,0.015
1604,-1.1787231198463e-07,0.029,0.003,0.015
1605,6.3072209172732e-07,0.001,0.005,0.015
1606,1.3986718158886e-06,0.003,0.005,0.015
1607,1.8936586588142e-06,0.005,0.005,0.015
1608,-7.8864745511624e-07,0.007,0.005,0.015
1609,-1.6671992874229e-06,0.009,0.005,0.015
1610,1.1608665248594e-07,0.011,0.005,0.015
1611,2.0918721649571e-06,0.013,0.005,0.015
1612,8.0952767188051e-07,0.015,0.005,0.015
1613,-3.5412644132387e-06,0.017,0.005,0.015
1614,-3.6007981548658e-06,0.019,0.005,0.015
1615,4.7292531788338e-07,0.021,0.005,0.015
1616,1.4074283843132e-06,0.023,0.005,0.015
1617,-1.0745961278973e-06,0.025,0.005,0.015
1618,-7.457376418376e-07,0.027,0.005,0.015
1619,-3.2239386275847e-07,0.029,0.005,0.015
1620,-1.259516183247e-06,0.001,0.007,0.015
1621,6.1162426929848e-07,0.003,0.007,0.015
1622,2.537079643592e-06,0.005,0.007,0.015
1623,2.9083127363517e-06,0.007,0.007,0.015
