id,integral_strain_stress,x,y,z
1094,5.4859874789622e-09,0.029,0.025,0.009
1095,3.4744132258499e-09,0.001,0.027,0.009
1096,5.6458396869021e-09,0.003,0.027,0.009
1097,-1.2367915518212e-08,0.005,0.027,0.009
1098,-4.1677511017278e-08,0.007,0.027,0.009
1099,-5.9961726842767e-08,0.009,0.027,0.009
1100,-3.7614880135219e-08,0.011,0.027,0.009
1101,1.536398548733e-08,0.013,0.027,0.009
1102,5.3059607698794e-08,0.015,0.027,0.009
1103,4.7586453574457e-08,0.017,0.027,0.009
1104,2.7521826680102e-08,0.019,0.027,0.009
1105,1.5594814835661e-08,0.021,0.027,0.009
1106,1.0696991363186e-08,0.023,0.027,0.009
1107,8.5880883430565e-09,0.025,0.027,0.009
1108,7.699647536364e-09,0.027,0.027,0.009
1109,5.4874135715351e-09,0.029,0.027,0.009
1110,1.3740418586961e-09,0.001,0.029,0.009
1111,9.0459344258188e-09,0.003,0.029,0.009
1112,8.2443742438509e-09,0.005,0.029,0.009
1113,-6.1642295858481e-09,0.007,0.029,0.009
1114,-2.490003037032e-08,0.009,0.029,0.009
1115,-2.8599589179653e-08,0.011,0.029,0.009
1116,-1.8238692302516e-09,0.013,0.029,0.009
1117,3.5274737447423e-08,0.015,0.029,0.009
1118,4.2690500147586e-08,0.017,0.029,0.009
1119,2.8736676768586e-08,0.019,0.029,0.009
1120,1.2634130506289e-08,0.021,0.029,0.009
1121,4.6624793155735e-09,0.023,0.029,0.009
1122,1.6420871817969e-09,0.025,0.029,0.009
1123,1.8892496906308e-09,0.027,0.029,0.009
1124,3.5196239488656e-09,0.029,0.029,0.009
1125,-3.6148295626548e-09,0.001,0.001,0.011
1126,-1.9246757912169e-09,0.003,0.001,0.011
1127,-5.5609072841163e-09,0.005,0.001,0.011
1128,-9.8500486763433e-09,0.007,0.001,0.011
1129,-7.4923947824592e-09,0.009,0.001,0.011
1130,4.4173226656574e-09,0.011,0.001,0.011
1131,2.0991731437751e-08,0.013,0.001,0.011
1132,2.9526116487775e-08,0.015,0.001,0.011
1133,2.3381762021287e-08,0.017,0.001,0.011
1134,7.3140314843998e-09,0.019,0.001,0.011
1135,-7.8707047191714e-09,0.021,0.001,0.011
1136,-1.3013215752772e-08,0.023,0.001,0.011
1137,-1.0579316525215e-08,0.025,0.001,0.011
1138,-5.4043799459771e-09,0.027,0.001,0.011
1139,-2.8320390072993e-09,0.029,0.001,0.011
1140,4.0277379322646e-10,0.001,0.003,0.011
1141,-1.0665065040282e-09,0.003,0.003,0.011
1142,-6.0778678901633e-09,0.005,0.003,0.011
1143,-3.9603828293589e-09,0.007,0.003,0.011
1144,6.1722211297944e-09,0.009,0.003,0.011
1145,2.4267855881817e-08,0.011,0.003,0.011
1146,4.1638499755189e-08,0.013,0.003,0.011
1147,5.1930468425879e-08,0.015,0.003,0.011
1148,4.9372619624337e-08,0.017,0.003,0.011
1149,3.2616977883965e-08,0.019,0.003,0.011
1150,1.1210035417017e-08,0.021,0.003,0.011
1151,-5.4032112925444e-09,0.023,0.003,0.011
1152,-1.1086864044231e-08,0.025,0.003,0.011
1153,-5.5913799280082e-09,0.027,0.003,0.011
1154,-4.1775085628141e-09,0.029,0.003,0.011
1155,3.1796407230329e-09,0.001,0.005,0.011
1156,-2.6318910623949e-09,0.003,0.005,0.011
1157,7.4129758794698e-10,0.005,0.005,0.011
1158,1.3749723940279e-08,0.007,0.005,0.011
1159,2.9936217790514e-08,0.009,0.005,0.011
1160,4.1492631086315e-08,0.011,0.005,0.011
1161,5.3913043118348e-08,0.013,0.005,0.011
1162,5.8904117312325e-08,0.015,0.005,0.011
1163,5.0974835210011e-08,0.017,0.005,0.011
1164,3.7863531493426e-08,0.019,0.005,0.011
1165,2.3232940404559e-08,0.021,0.005,0.011
1166,6.9016954337672e-09,0.023,0.005,0.011
1167,-5.1466869781907e-09,0.025,0.005,0.011
1168,-5.2112070079309e-09,0.027,0.005,0.011
1169,-4.7790756613227e-09,0.029,0.005,0.011
1170,2.8239378927721e-09,0.001,0.007,0.011
1171,3.1813794853157e-09,0.003,0.007,0.011
1172,1.4262197817106e-08,0.005,0.007,0.011
1173,3.2074696453909e-08,0.007,0.007,0.011
1174,4.7779251679262e-08,0.009,0.007,0.011
1175,5.1675924876219e-08,0.011,0.007,0.011
1176,4.112905478392e-08,0.013,0.007,0.011
1177,2.7411471845113e-08,0.015,0.007,0.011
1178,2.94038975824e-08,0.017,0.007,0.011
1179,3.5652745833977e-08,0.019,0.007,0.011
1180,3.3888531301392e-08,0.021,0.007,0.011
1181,2.4268142873678e-08,0.023,0.007,0.011
1182,8.2365192105108e-09,0.025,0.007,0.011
1183,-3.573064524436e-10,0.027,0.007,0.011
1184,-2.3728762003819e-09,0.029,0.007,0.011
1185,1.3317109940243e-10,0.001,0.009,0.011
1186,5.5401369137083e-09,0.003,0.009,0.011
1187,1.8829204692626e-08,0.005,0.009,0.011
1188,4.1056035069668e-08,0.007,0.009,0.011
1189,5.2728198018772e-08,0.009,0.009,0.011
1190,3.2827338728318e-08,0.011,0.009,0.011
1191,-1.2332992644387e-09,0.013,0.009,0.011
1192,-1.3215954381306e-08,0.015,0.009,0.011
1193,-1.9835503436164e-09,0.017,0.009,0.011
1194,2.9673707649382e-08,0.019,0.009,0.011
1195,5.3742819834448e-08,0.021,0.009,0.011
1196,4.2229374913393e-08,0.023,0.009,0.011
1197,2.1112179028418e-08,0.025,0.009,0.011
1198,2.8430073701583e-09,0.027,0.009,0.011
1199,5.4585919911499e-10,0.029,0.009,0.011
1200,-2.4724669939484e-09,0.001,0.011,0.011
1201,1.0678142171707e-09,0.003,0.011,0.011
1202,1.4918596249463e-08,0.005,0.011,0.011
1203,5.0820790107289e-08,0.007,0.011,0.011
1204,5.0945644814543e-08,0.009,0.011,0.011
1205,3.9733603044057e-09,0.011,0.011,0.011
1206,-5.1691524234552e-09,0.013,0.011,0.011
1207,-3.0755403907208e-09,0.015,0.011,0.011
1208,-1.7033265867847e-10,0.017,0.011,0.011
1209,1.1506820636144e-08,0.019,0.011,0.011
1210,6.3288412548437e-08,0.021,0.011,0.011
1211,6.6111403174521e-08,0.023,0.011,0.011
1212,2.7713620027816e-08,0.025,0.011,0.011
1213,2.3856090907963e-09,0.027,0.011,0.011
1214,2.3230531746567e-09,0.029,0.011,0.011
1215,-3.9120819437719e-09,0.001,0.013,0.011
1216,-3.5041523380135e-09,0.003,0.013,0.011
1217,1.6399120274412e-08,0.005,0.013,0.011
1218,6.2504392918833e-08,0.007,0.013,0.011
1219,3.975640128795e-08,0.009,0.013,0.011
1220,3.1330265059124e-09,0.011,0.013,0.011
1221,-2.3088673361852e-10,0.013,0.013,0.011
1222,-1.139617290255e-09,0.015,0.013,0.011
1223,4.5200980068166e-09,0.017,0.013,0.011
1224,1.0925587294089e-08,0.019,0.013,0.011
1225,5.7160640116156e-08,0.021,0.013,0.011
1226,8.3369368346982e-08,0.023,0.013,0.011
1227,3.3390724280742e-08,0.025,0.013,0.011
1228,4.1195797771944e-09,0.027,0.013,0.011
1229,2.7226340124768e-09,0.029,0.013,0.011
1230,-6.5929345098192e-09,0.001,0.015,0.011
1231,-3.5310049808611e-09,0.003,0.015,0.011
1232,1.6777980127724e-08,0.005,0.015,0.011
1233,7.1624195966836e-08,0.007,0.015,0.011
1234,4.3360670314109e-08,0.009,0.015,0.011
1235,2.1207389923287e-10,0.011,0.015,0.011
1236,-3.552163867736e-09,0.013,0.015,0.011
1237,-3.1098500955508e-09,0.015,0.015,0.011
1238,2.990078195817e-09,0.017,0.015,0.011
1239,1.0797427221172e-08,0.019,0.015,0.011
1240,5.1922225514838e-08,0.021,0.015,0.011
1241,8.3815129961097e-08,0.023,0.015,0.011
1242,3.556858911612e-08,0.025,0.015,0.011
1243,9.627462611231e-09,0.027,0.015,0.011
1244,3.3037960113111e-09,0.029,0.015,0.011
1245,-7.6077418462145e-09,0.001,0.017,0.011
1246,-8.2509184356827e-09,0.003,0.017,0.011
1247,2.2958940907008e-08,0.005,0.017,0.011
1248,6.0146580283275e-08,0.007,0.017,0.011
1249,4.275243855994e-08,0.009,0.017,0.011
1250,4.5484986119772e-09,0.011,0.017,0.011
1251,-6.7379236093095e-09,0.013,0.017,0.011
1252,-9.2679325483654e-09,0.015,0.017,0.011
1253,-1.751616548765e-10,0.017,0.017,0.011
1254,6.911444834989e-09,0.019,0.017,0.011
1255,4.042543417321e-08,0.021,0.017,0.011
1256,6.1161154659546e-08,0.023,0.017,0.011
1257,2.7822762798407e-08,0.025,0.017,0.011
1258,1.2694274398311e-08,0.027,0.017,0.011
1259,4.4462519679716e-09,0.029,0.017,0.011
1260,-8.7209851399346e-09,0.001,0.019,0.011
1261,-1.0291378308811e-08,0.003,0.019,0.011
1262,2.8178484353715e-08,0.005,0.019,0.011
1263,4.8213985819091e-08,0.007,0.019,0.011
1264,7.147345609108e-08,0.009,0.019,0.011
1265,1.2262640438653e-08,0.011,0.019,0.011
1266,-8.7212379737564e-10,0.013,0.019,0.011
1267,-6.3361404920764e-09,0.015,0.019,0.011
1268,5.3643928257222e-10,0.017,0.019,0.011
1269,2.9798545146711e-09,0.019,0.019,0.011
1270,3.6829921936553e-08,0.021,0.019,0.011
1271,3.3834263956411e-08,0.023,0.019,0.011
1272,2.0137252299497e-08,0.025,0.019,0.011
1273,7.5098035238115e-09,0.027,0.019,0.011
1274,8.1751962324565e-09,0.029,0.019,0.011
1275,-7.2387258256045e-09,0.001,0.021,0.011
1276,-1.3544744007616e-08,0.003,0.021,0.011
1277,1.3555495925702e-08,0.005,0.021,0.011
1278,3.7465410031657e-08,0.007,0.021,0.011
1279,1.1199896001368e-07,0.009,0.021,0.011
1280,4.9935556307588e-08,0.011,0.021,0.011
1281,1.9193224055935e-08,0.013,0.021,0.011
1282,2.3304594947782e-08,0.015,0.021,0.011
1283,1.3491968628885e-08,0.017,0.021,0.011
1284,2.6864890081394e-08,0.019,0.021,0.011
1285,3.0926722025569e-08,0.021,0.021,0.011
1286,1.2115762486921e-08,0.023,0.021,0.011
1287,7.4953894187475e-09,0.025,0.021,0.011
1288,7.9378704128952e-09,0.027,0.021,0.011
1289,9.5762770384578e-09,0.029,0.021,0.011
1290,-1.7234887618452e-09,0.001,0.023,0.011
1291,-2.6313315377213e-08,0.003,0.023,0.011
1292,-1.5496724121726e-08,0.005,0.023,0.011
1293,2.3077181709447e-08,0.007,0.023,0.011
1294,9.9183664212958e-08,0.009,0.023,0.011
1295,1.6683186596725e-07,0.011,0.023,0.011
1296,2.200461394321e-08,0.013,0.023,0.011
1297,-7.8651211448547e-08,0.015,0.023,0.011
1298,-2.1675416330146e-08,0.017,0.023,0.011
1299,1.2945493107841e-08,0.019,0.023,0.011
1300,5.1595096660397e-09,0.021,0.023,0.011
1301,-2.1956676256701e-09,0.023,0.023,0.011
1302,4.7853286292271e-09,0.025,0.023,0.011
1303,1.2245423091138e-08,0.027,0.023,0.011
1304,1.0357150263335e-08,0.029,0.023,0.011
1305,4.0046398991964e-09,0.001,0.025,0.011
1306,-2.5419603118653e-08,0.003,0.025,0.011
1307,-4.2250714961682e-08,0.005,0.025,0.011
1308,-1.8234075959129e-08,0.007,0.025,0.011
1309,5.1187721343127e-08,0.009,0.025,0.011
1310,6.7167588145039e-08,0.011,0.025,0.011
1311,-6.1194991534242e-10,0.013,0.025,0.011
1312,-3.5977262104663e-08,0.015,0.025,0.011
1313,-1.0743809066652e-07,0.017,0.025,0.011
1314,-5.512787855913e-08,0.019,0.025,0.011
1315,-9.2394409210513e-09,0.021,0.025,0.011
1316,-8.20678921274e-09,0.023,0.025,0.011
1317,1.5720578995895e-08,0.025,0.025,0.011
1318,1.8221776626587e-08,0.027,0.025,0.011
1319,8.4669886291756e-09,0.029,0.025,0.011
1320,5.5520373162193e-09,0.001,0.027,0.011
1321,-6.4899214624941e-09,0.003,0.027,0.011
1322,-3.1557543939978e-08,0.005,0.027,0.011
1323,-5.2864648518987e-08,0.007,0.027,0.011
1324,-5.5626108591869e-08,0.009,0.027,0.011
1325,-5.9410332894338e-08,0.011,0.027,0.011
1326,-2.8291213996911e-08,0.013,0.027,0.011
1327,4.1169663744421e-09,0.015,0.027,0.011
1328,-2.678927642965e-08,0.017,0.027,0.011
1329,-3.0016844352772e-08,0.019,0.027,0.011
1330,3.0151024647564e-09,0.021,0.027,0.011
1331,1.5834972356783e-08,0.023,0.027,0.011
1332,2.0937797063634e-08,0.025,0.027,0.011
1333,1.7677596149242e-08,0.027,0.027,0.011
1334,4.2630285027127e-09,0.029,0.027,0.011
1335,2.6192289574666e-09,0.001,0.029,0.011
1336,1.0072996740023e-08,0.003,0.029,0.011
1337,-1.002428493905e-09,0.005,0.029,0.011
1338,-2.9776630591225e-08,0.007,0.029,0.011
1339,-6.036071022538e-08,0.009,0.029,0.011
1340,-5.5666200920252e-08,0.011,0.029,0.011
1341,-4.145631075388e-09,0.013,0.029,0.011
1342,4.9275573373055e-08,0.015,0.029,0.011
1343,5.9292908266762e-08,0.017,0.029,0.011
1344,4.4021215910217e-08,0.019,0.029,0.011
1345,3.2229034484916e-08,0.021,0.029,0.011
1346,2.433077247941e-08,0.023,0.029,0.011
1347,1.3436830437603e-08,0.025,0.029,0.011
1348,4.5550185164602e-09,0.027,0.029,0.011
1349,3.3596271607537e-10,0.029,0.029,0.011
1350,-2.7661106212376e-09,0.001,0.001,0.013
1351,1.5932182799765e-09,0.003,0.001,0.013
1352,1.0974041745967e-09,0.005,0.001,0.013
1353,3.0920523870767e-09,0.007,0.001,0.013
1354,1.5644213334582e-08,0.009,0.001,0.013
1355,4.2274405926254e-08,0.011,0.001,0.013
1356,7.2332069656018e-08,0.013,0.001,0.013
1357,8.7692326801256e-08,0.015,0.001,0.013
1358,8.1642499591936e-08,0.017,0.001,0.013
1359,5.2529721282399e-08,0.019,0.001,0.013
1360,2.1548872800949e-08,0.021,0.001,0.013
1361,2.1059112485192e-09,0.023,0.001,0.013
1362,-2.879100480404e-09,0.025,0.001,0.013
1363,-2.8249871141049e-09,0.027,0.001,0.013
1364,-3.2506543627178e-09,0.029,0.001,0.013
1365,3.5067278047251e-09,0.001,0.003,0.013
1366,3.1306771216284e-09,0.003,0.003,0.013
1367,1.0254753790661e-08,0.005,0.003,0.013
1368,2.1484738953606e-08,0.007,0.003,0.013
1369,3.9434032945623e-08,0.009,0.003,0.013
1370,5.3909622252171e-08,0.011,0.003,0.013
1371,6.9218530134917e-08,0.013,0.003,0.013
1372,8.086239630977e-08,0.015,0.003,0.013
1373,7.8500488462954e-08,0.017,0.003,0.013
1374,6.6593297249532e-08,0.019,0.003,0.013
1375,4.2994307872176e-08,0.021,0.003,0.013
1376,2.0419514366975e-08,0.023,0.003,0.013
1377,4.3605535944565e-09,0.025,0.003,0.013
1378,-1.1598106375739e-09,0.027,0.003,0.013
1379,-5.7970278572211e-10,0.029,0.003,0.013
1380,6.790139592924e-09,0.001,0.005,0.013
1381,1.0627526814905e-08,0.003,0.005,0.013
1382,3.079200797859e-08,0.005,0.005,0.013
1383,5.589903393473e-08,0.007,0.005,0.013
1384,6.9433887228229e-08,0.009,0.005,0.013
1385,7.0940069801926e-08,0.011,0.005,0.013
1386,6.0748088167964e-08,0.013,0.005,0.013
1387,5.9229528668651e-08,0.015,0.005,0.013
1388,5.909910705073e-08,0.017,0.005,0.013
1389,6.159760855663e-08,0.019,0.005,0.013
1390,6.2379386171398e-08,0.021,0.005,0.013
1391,4.643916186822e-08,0.023,0.005,0.013
1392,2.5175952451245e-08,0.025,0.005,0.013
1393,4.6894444699603e-09,0.027,0.005,0.013
1394,6.7268969098442e-10,0.029,0.005,0.013
1395,6.2422575564697e-09,0.001,0.007,0.013
1396,1.5923585737547e-08,0.003,0.007,0.013
1397,3.6330238669311e-08,0.005,0.007,0.013
1398,6.6969000304969e-08,0.007,0.007,0.013
1399,8.4788571902491e-08,0.009,0.007,0.013
1400,7.7022055866827e-08,0.011,0.007,0.013
1401,5.6103746439778e-08,0.013,0.007,0.013
1402,5.2374483289825e-08,0.015,0.007,0.013
1403,5.427125407651e-08,0.017,0.007,0.013
1404,7.0443173776724e-08,0.019,0.007,0.013
1405,7.5894940195445e-08,0.021,0.007,0.013
1406,6.9967987539452e-08,0.023,0.007,0.013
1407,4.1821352789352e-08,0.025,0.007,0.013
1408,1.5934215512665e-08,0.027,0.007,0.013
1409,3.6529867161037e-09,0.029,0.007,0.013
1410,1.5148294905471e-09,0.001,0.009,0.013
1411,7.3046301322672e-09,0.003,0.009,0.013
1412,2.5221338284865e-08,0.005,0.009,0.013
1413,6.0041648169592e-08,0.007,0.009,0.013
1414,7.0567530107676e-08,0.009,0.009,0.013
1415,4.7207156420731e-08,0.011,0.009,0.013
1416,1.6209725039607e-08,0.013,0.009,0.013
1417,1.7530452559245e-08,0.015,0.009,0.013
1418,1.9516131481972e-08,0.017,0.009,0.013
1419,5.8519378688242e-08,0.019,0.009,0.013
1420,8.7999774841176e-08,0.021,0.009,0.013
1421,8.2163757910099e-08,0.023,0.009,0.013
1422,4.9026047555658e-08,0.025,0.009,0.013
1423,1.9419468826435e-08,0.027,0.009,0.013
1424,5.9180822970686e-09,0.029,0.009,0.013
1425,1.0421852288339e-09,0.001,0.011,0.013
1426,-8.4170998319793e-11,0.003,0.011,0.013
1427,3.7778279912015e-08,0.005,0.011,0.013
1428,8.4312410785953e-08,0.007,0.011,0.013
1429,6.1718324223319e-08,0.009,0.011,0.013
1430,1.9434876818546e-08,0.011,0.011,0.013
1431,1.6358570660889e-08,0.013,0.011,0.013
1432,1.7279812733006e-08,0.015,0.011,0.013
1433,2.0407597152353e-08,0.017,0.011,0.013
1434,2.4069275095604e-08,0.019,0.011,0.013
1435,7.4395410494198e-08,0.021,0.011,0.013
1436,1.0141416081981e-07,0.023,0.011,0.013
1437,6.3005417857245e-08,0.025,0.011,0.013
1438,2.0987601775235e-08,0.027,0.011,0.013
1439,5.9315917644768e-09,0.029,0.011,0.013
1440,1.6681213487676e-09,0.001,0.013,0.013
1441,1.3194306890995e-08,0.003,0.013,0.013
1442,6.4038020965889e-08,0.005,0.013,0.013
1443,9.7563743794824e-08,0.007,0.013,0.013
1444,3.5211282457988e-08,0.009,0.013,0.013
1445,1.9939421520959e-08,0.011,0.013,0.013
1446,1.7141793721001e-08,0.013,0.013,0.013
1447,1.5371006296567e-08,0.015,0.013,0.013
1448,2.1252908677359e-08,0.017,0.013,0.013
1449,2.6802386718024e-08,0.019,0.013,0.013
1450,3.2510461838825e-08,0.021,0.013,0.013
1451,9.7082826539877e-08,0.023,0.013,0.013
1452,8.0753734041408e-08,0.025,0.013,0.013
1453,3.1218311334224e-08,0.027,0.013,0.013
1454,7.5076006584607e-09,0.029,0.013,0.013
1455,5.5351974669386e-09,0.001,0.015,0.013
1456,1.1300547518784e-08,0.003,0.015,0.013
1457,5.1384434421274e-08,0.005,0.015,0.013
1458,1.0735771916813e-07,0.007,0.015,0.013
1459,3.2108775308251e-08,0.009,0.015,0.013
1460,2.4315257295515e-08,0.011,0.015,0.013
1461,1.0826705868234e-08,0.013,0.015,0.013
1462,9.4595685168178e-09,0.015,0.015,0.013
1463,1.7421872715938e-08,0.017,0.015,0.013
1464,2.6860108682826e-08,0.019,0.015,0.013
1465,3.3061598839521e-08,0.021,0.015,0.013
1466,8.0630567039563e-08,0.023,0.015,0.013
1467,6.6709168944305e-08,0.025,0.015,0.013
1468,3.8753962021007e-08,0.027,0.015,0.013
1469,1.009876502921e-08,0.029,0.015,0.013
1470,5.203206175338e-09,0.001,0.017,0.013
1471,3.1916250253486e-09,0.003,0.017,0.013
1472,2.5403561628613e-08,0.005,0.017,0.013
1473,6.9484839632328e-08,0.007,0.017,0.013
1474,2.5096228056208e-08,0.009,0.017,0.013
1475,7.5608727069206e-09,0.011,0.017,0.013
1476,1.5860386562719e-08,0.013,0.017,0.013
1477,1.3719894390891e-08,0.015,0.017,0.013
1478,8.518461942296e-09,0.017,0.017,0.013
1479,1.2814324547921e-08,0.019,0.017,0.013
1480,1.5435550381999e-08,0.021,0.017,0.013
1481,3.5007957140715e-08,0.023,0.017,0.013
1482,3.0997918205802e-08,0.025,0.017,0.013
1483,3.305181817337e-08,0.027,0.017,0.013
1484,1.592030514142e-08,0.029,0.017,0.013
1485,6.851273387854e-10,0.001,0.019,0.013
1486,-8.199219079358e-09,0.003,0.019,0.013
1487,1.8933994159732e-08,0.005,0.019,0.013
1488,6.5364955307288e-08,0.007,0.019,0.013
1489,4.8545769979648e-08,0.009,0.019,0.013
1490,2.4184142139894e-08,0.011,0.019,0.013
1491,1.3671514528334e-08,0.013,0.019,0.013
1492,1.3478598498208e-08,0.015,0.019,0.013
1493,-1.1256690639525e-08,0.017,0.019,0.013
1494,3.4398310493155e-09,0.019,0.019,0.013
1495,3.2554088688809e-08,0.021,0.019,0.013
1496,3.2203317463407e-08,0.023,0.019,0.013
1497,8.2364767401369e-09,0.025,0.019,0.013
1498,2.5796688858497e-08,0.027,0.019,0.013
1499,1.9208226413137e-08,0.029,0.019,0.013
1500,-4.7028457542409e-09,0.001,0.021,0.013
1501,-2.1555758789026e-08,0.003,0.021,0.013
1502,1.743888796322e-08,0.005,0.021,0.013
1503,2.1798341216479e-08,0.007,0.021,0.013
1504,5.9682834332422e-08,0.009,0.021,0.013
1505,1.0753888140253e-07,0.011,0.021,0.013
1506,3.2191345882055e-08,0.013,0.021,0.013
1507,-1.9123430554899e-08,0.015,0.021,0.013
1508,5.4077677841817e-09,0.017,0.021,0.013
1509,5.986624977637e-08,0.019,0.021,0.013
1510,3.4190075115124e-08,0.021,0.021,0.013
1511,1.9840377761428e-08,0.023,0.021,0.013
1512,3.811110027356e-09,0.025,0.021,0.013
1513,1.5353320245907e-08,0.027,0.021,0.013
1514,2.427223644825e-08,0.029,0.021,0.013
1515,-8.0234291432085e-09,0.001,0.023,0.013
1516,-1.8816551300933e-08,0.003,0.023,0.013
1517,-1.7959438964424e-08,0.005,0.023,0.013
1518,3.3623034962633e-08,0.007,0.023,0.013
1519,8.6967062049937e-08,0.009,0.023,0.013
1520,2.3713612915829e-08,0.011,0.023,0.013
1521,-3.0444720795354e-07,0.013,0.023,0.013
1522,1.8220347054827e-07,0.015,0.023,0.013
1523,3.1898773398924e-07,0.017,0.023,0.013
1524,1.2588180399534e-07,0.019,0.023,0.013
1525,4.4796444359926e-08,0.021,0.023,0.013
1526,-1.9380248999744e-09,0.023,0.023,0.013
1527,-8.4991437009292e-09,0.025,0.023,0.013
1528,1.6863324903383e-08,0.027,0.023,0.013
1529,2.1773286800828e-08,0.029,0.023,0.013
1530,-2.3678767070851e-09,0.001,0.025,0.013
1531,-2.8342300994954e-08,0.003,0.025,0.013
1532,-3.4719680130987e-08,0.005,0.025,0.013
1533,1.0694917075769e-08,0.007,0.025,0.013
1534,1.0967152483425e-07,0.009,0.025,0.013
1535,3.2497062202323e-07,0.011,0.025,0.013
1536,3.1150119686929e-07,0.013,0.025,0.013
1537,2.3771092094582e-07,0.015,0.025,0.013
1538,1.1235386774616e-07,0.017,0.025,0.013
1539,4.5345309255411e-09,0.019,0.025,0.013
1540,-2.4154031232584e-08,0.021,0.025,0.013
1541,-1.0143701862608e-08,0.023,0.025,0.013
1542,7.9239527536325e-10,0.025,0.025,0.013
1543,2.8510599376518e-08,0.027,0.025,0.013
1544,1.4333881922636e-08,0.029,0.025,0.013
1545,4.6514386055281e-09,0.001,0.027,0.013
1546,-1.6075480733694e-08,0.003,0.027,0.013
1547,-4.1414324324452e-08,0.005,0.027,0.013
1548,-5.022769523311e-08,0.007,0.027,0.013
1549,1.4335104537957e-08,0.009,0.027,0.013
1550,-3.2779997001018e-08,0.011,0.027,0.013
1551,-5.4935555761619e-08,0.013,0.027,0.013
1552,-1.9595391971832e-08,0.015,0.027,0.013
1553,-1.4617462777535e-07,0.017,0.027,0.013
1554,-7.8811701739323e-08,0.019,0.027,0.013
1555,-2.6201733423621e-08,0.021,0.027,0.013
1556,4.8239481312119e-09,0.023,0.027,0.013
1557,2.8133438370385e-08,0.025,0.027,0.013
1558,2.375717679622e-08,0.027,0.027,0.013
1559,6.2340330243519e-09,0.029,0.027,0.013
1560,4.4687400971602e-09,0.001,0.029,0.013
1561,4.5588540057775e-09,0.003,0.029,0.013
1562,-1.0370950588819e-08,0.005,0.029,0.013
1563,-4.3342144297011e-08,0.007,0.029,0.013
1564,-9.3081561680898e-08,0.009,0.029,0.013
1565,-7.9102308958539e-08,0.011,0.029,0.013
1566,-1.3138050961556e-08,0.013,0.029,0.013
1567,1.1192383184857e-08,0.015,0.029,0.013
1568,3.8909098172846e-08,0.017,0.029,0.013
1569,8.5653783879487e-09,0.019,0.029,0.013
1570,2.6138339999352e-08,0.021,0.029,0.013
1571,3.2054966877944e-08,0.023,0.029,0.013
1572,2.4701644420391e-08,0.025,0.029,0.013
1573,1.041991189503e-08,0.027,0.029,0.013
1574,-2.0857527454061e-09,0.029,0.029,0.013
1575,3.3430474655839e-09,0.001,0.001,0.015
1576,1.1619258473356e-08,0.003,0.001,0.015
1577,1.9823462885237e-08,0.005,0.001,0.015
1578,3.2946112934946e-08,0.007,0.001,0.015
1579,4.9539773650421e-08,0.009,0.001,0.015
1580,7.1791348459049e-08,0.011,0.001,0.015
1581,9.2062793545336e-08,0.013,0.001,0.015
1582,1.0587944786824e-07,0.015,0.001,0.015
1583,1.0432464351432e-07,0.017,0.001,0.015
1584,8.3718701301778e-08,0.019,0.001,0.015
1585,5.8308324549706e-08,0.021,0.001,0.015
1586,3.524563179961e-08,0.023,0.001,0.015
1587,2.2303504522124e-08,0.025,0.001,0.015
1588,1.2457293292476e-08,0.027,0.001,0.015
1589,4.0883139611666e-09,0.029,0.001,0.015
1590,9.2414543021554e-09,0.001,0.003,0.015
1591,1.3829339332987e-08,0.003,0.003,0.015
1592,3.3194841087626e-08,0.005,0.003,0.015
1593,5.1843258102269e-08,0.007,0.003,0.015
1594,8.1530732562543e-08,0.009,0.003,0.015
1595,9.5894174178638e-08,0.011,0.003,0.015
1596,1.1005105332513e-07,0.013,0.003,0.015
1597,1.1851487561815e-07,0.015,0.003,0.015
1598,1.2148304203154e-07,0.017,0.003,0.015
1599,1.1317529064714e-07,0.019,0.003,0.015
1600,8.3141274231861e-08,0.021,0.003,0.015
1601,5.678651913737e-08,0.023,0.003,0.015
1602,3.1118146901976e-08,0.025,0.003,0.015
1603,1.2812046875633e-08,0.027,0.003,0.015
1604,4.0807972918635e-09,0.029,0.003,0.015
1605,9.7794906812169e-09,0.001,0.005,0.015
1606,1.9817748561268e-08,0.003,0.005,0.015
1607,4.8397388107694e-08,0.005,0.005,0.015
1608,9.1332906755823e-08,0.007,0.005,0.015
1609,1.0721568950958e-07,0.009,0.005,0.015
1610,1.1277351909559e-07,0.011,0.005,0.015
1611,7.5826493026396e-08,0.013,0.005,0.015
1612,6.5119408645285e-08,0.015,0.005,0.015
1613,7.8574770601784e-08,0.017,0.005,0.015
1614,1.0031453204505e-07,0.019,0.005,0.015
1615,1.136573440554e-07,0.021,0.005,0.015
1616,9.2008894136493e-08,0.023,0.005,0.015
1617,5.6100268983355e-08,0.025,0.005,0.015
1618,2.0980101824167e-08,0.027,0.005,0.015
1619,8.55145380141e-09,0.029,0.005,0.015
1620,2.427799112916e-09,0.001,0.007,0.015
1621,9.4800001460161e-09,0.003,0.007,0.015
1622,2.2129791149338e-08,0.005,0.007,0.015
1623,6.9892076846847e-08,0.007,0.007,0.015
1624,1.0591622235237e-07,0.009,0.007,0.015
1625,1.245016117047e-07,0.011,0.007,0.015
1626,1.4155409743947e-07,0.013,0.007,0.015
1627,1.9107367295485e-07,0.015,0.007,0.015
1628,1.4045426422719e-07,0.017,0.007,0.015
