id,integral_strain_stress2,x,y,z
1090,-1.7389429964568e-12,0.00525,0.00925,0
1091,-1.3821425930885e-12,0.00575,0.00925,0
1092,-2.1907783778246e-12,0.00625,0.00925,0
1093,-2.1237442187038e-12,0.00675,0.00925,0
1094,-3.5592259118675e-12,0.00725,0.00925,0
1095,-3.9810213419881e-12,0.00775,0.00925,0
1096,-6.357972158555e-12,0.00825,0.00925,0
1097,-7.4054115338947e-12,0.00875,0.00925,0
1098,-1.1044550331568e-11,0.00925,0.00925,0
1099,-1.2581384973582e-11,0.00975,0.00925,0
1100,-1.756514918299e-11,0.01025,0.00925,0
1101,-1.882283128703e-11,0.01075,0.00925,0
1102,-2.4460999051929e-11,0.01125,0.00925,0
1103,-2.358211386568e-11,0.01175,0.00925,0
1104,-2.7690515039803e-11,0.01225,0.00925,0
1105,-2.1585357258983e-11,0.01275,0.00925,0
1106,-2.034960615522e-11,0.01325,0.00925,0
1107,-5.8351281197643e-12,0.01375,0.00925,0
1108,4.1515866249188e-12,0.01425,0.00925,0
1109,2.5620580320434e-11,0.01475,0.00925,0
1110,2.5620580320432e-11,0.01525,0.00925,0
1111,4.1515866249079e-12,0.01575,0.00925,0
1112,-5.8351281197948e-12,0.01625,0.00925,0
1113,-2.034960615523e-11,0.01675,0.00925,0
1114,-2.1585357258983e-11,0.01725,0.00925,0
1115,-2.7690515039805e-11,0.01775,0.00925,0
1116,-2.3582113865671e-11,0.01825,0.00925,0
1117,-2.4460999051866e-11,0.01875,0.00925,0
1118,-1.8822831286981e-11,0.01925,0.00925,0
1119,-1.7565149182964e-11,0.01975,0.00925,0
1120,-1.2581384973583e-11,0.02025,0.00925,0
1121,-1.1044550331573e-11,0.02075,0.00925,0
1122,-7.4054115339108e-12,0.02125,0.00925,0
1123,-6.3579721585696e-12,0.02175,0.00925,0
1124,-3.9810213420016e-12,0.02225,0.00925,0
1125,-3.5592259118722e-12,0.02275,0.00925,0
1126,-2.1237442187087e-12,0.02325,0.00925,0
1127,-2.1907783778294e-12,0.02375,0.00925,0
1128,-1.3821425930912e-12,0.02425,0.00925,0
1129,-1.7389429964597e-12,0.02475,0.00925,0
1130,-1.3299243338092e-12,0.02525,0.00925,0
1131,-1.8127841565511e-12,0.02575,0.00925,0
1132,-1.6403337026195e-12,0.02625,0.00925,0
1133,-2.0633296615395e-12,0.02675,0.00925,0
1134,-1.8335101718159e-12,0.02725,0.00925,0
1135,-1.7163014969182e-12,0.02775,0.00925,0
1136,-6.8028779608095e-13,0.02825,0.00925,0
1137,9.5068593263218e-13,0.02875,0.00925,0
1138,3.8172512443196e-12,0.02925,0.00925,0
1139,7.5091177476415e-12,0.02975,0.00925,0
1140,6.9751436554543e-12,0.00025,0.00975,0
1141,3.3707841148331e-12,0.00075,0.00975,0
1142,8.3163643907173e-13,0.00125,0.00975,0
1143,-9.0770409295392e-13,0.00175,0.00975,0
1144,-1.5244761653833e-12,0.00225,0.00975,0
1145,-1.9678571102298e-12,0.00275,0.00975,0
1146,-1.6095330506158e-12,0.00325,0.00975,0
1147,-1.6857289952792e-12,0.00375,0.00975,0
1148,-1.0450216307341e-12,0.00425,0.00975,0
1149,-1.2150681404817e-12,0.00475,0.00975,0
1150,-5.7181074670062e-13,0.00525,0.00975,0
1151,-1.0223860089898e-12,0.00575,0.00975,0
1152,-5.4006413767774e-13,0.00625,0.00975,0
1153,-1.4599650247576e-12,0.00675,0.00975,0
1154,-1.3550359764686e-12,0.00725,0.00975,0
1155,-3.0513709707839e-12,0.00775,0.00975,0
1156,-3.5850168676628e-12,0.00825,0.00975,0
1157,-6.4911381240302e-12,0.00875,0.00975,0
1158,-7.8262081760143e-12,0.00925,0.00975,0
1159,-1.2373441844428e-11,0.00975,0.00975,0
1160,-1.4229706933606e-11,0.01025,0.00975,0
1161,-2.0385968098738e-11,0.01075,0.00975,0
1162,-2.1410706731031e-11,0.01125,0.00975,0
1163,-2.7745453227756e-11,0.01175,0.00975,0
1164,-2.484025941606e-11,0.01225,0.00975,0
1165,-2.7582991755782e-11,0.01275,0.00975,0
1166,-1.6170741277664e-11,0.01325,0.00975,0
1167,-9.9385945544561e-12,0.01375,0.00975,0
1168,1.2980394766181e-11,0.01425,0.00975,0
1169,3.0966075124241e-11,0.01475,0.00975,0
1170,3.0966075124245e-11,0.01525,0.00975,0
1171,1.2980394766166e-11,0.01575,0.00975,0
1172,-9.9385945545055e-12,0.01625,0.00975,0
1173,-1.6170741277698e-11,0.01675,0.00975,0
1174,-2.7582991755796e-11,0.01725,0.00975,0
1175,-2.4840259416047e-11,0.01775,0.00975,0
1176,-2.7745453227713e-11,0.01825,0.00975,0
1177,-2.1410706731003e-11,0.01875,0.00975,0
1178,-2.0385968098741e-11,0.01925,0.00975,0
1179,-1.4229706933604e-11,0.01975,0.00975,0
1180,-1.2373441844425e-11,0.02025,0.00975,0
1181,-7.8262081760116e-12,0.02075,0.00975,0
1182,-6.4911381240247e-12,0.02125,0.00975,0
1183,-3.585016867658e-12,0.02175,0.00975,0
1184,-3.0513709707789e-12,0.02225,0.00975,0
1185,-1.3550359764741e-12,0.02275,0.00975,0
1186,-1.4599650247644e-12,0.02325,0.00975,0
1187,-5.4006413768267e-13,0.02375,0.00975,0
1188,-1.0223860089941e-12,0.02425,0.00975,0
1189,-5.7181074670406e-13,0.02475,0.00975,0
1190,-1.2150681404827e-12,0.02525,0.00975,0
1191,-1.045021630735e-12,0.02575,0.00975,0
1192,-1.6857289952787e-12,0.02625,0.00975,0
1193,-1.6095330506171e-12,0.02675,0.00975,0
1194,-1.9678571102279e-12,0.02725,0.00975,0
1195,-1.5244761653821e-12,0.02775,0.00975,0
1196,-9.077040929524e-13,0.02825,0.00975,0
1197,8.3163643907581e-13,0.02875,0.00975,0
1198,3.3707841148416e-12,0.02925,0.00975,0
1199,6.9751436554615e-12,0.02975,0.00975,0
1200,6.2219489287731e-12,0.00025,0.01025,0
1201,3.0154701495068e-12,0.00075,0.01025,0
1202,5.2151201516571e-13,0.00125,0.01025,0
1203,-7.8680889057228e-13,0.00175,0.01025,0
1204,-1.651668267426e-12,0.00225,0.01025,0
1205,-1.5457805194168e-12,0.00275,0.01025,0
1206,-1.6576558772464e-12,0.00325,0.01025,0
1207,-9.6186571259114e-13,0.00375,0.01025,0
1208,-9.619779571136e-13,0.00425,0.01025,0
1209,-9.2730875531232e-14,0.00475,0.01025,0
1210,-2.3979234158756e-13,0.00525,0.01025,0
1211,6.2568296676878e-13,0.00575,0.01025,0
1212,1.8459394944246e-13,0.00625,0.01025,0
1213,8.6295343959935e-13,0.00675,0.01025,0
1214,-1.0324733942756e-13,0.00725,0.01025,0
1215,1.0382137498061e-13,0.00775,0.01025,0
1216,-1.798823565405e-12,0.00825,0.01025,0
1217,-2.4139349779462e-12,0.00875,0.01025,0
1218,-5.8598419584922e-12,0.00925,0.01025,0
1219,-7.4890145345087e-12,0.00975,0.01025,0
1220,-1.3025403560931e-11,0.01025,0.01025,0
1221,-1.5087727472041e-11,0.01075,0.01025,0
1222,-2.2338254971153e-11,0.01125,0.01025,0
1223,-2.2443412333707e-11,0.01175,0.01025,0
1224,-2.8640390850864e-11,0.01225,0.01025,0
1225,-2.184883064052e-11,0.01275,0.01025,0
1226,-2.0994217554648e-11,0.01325,0.01025,0
1227,-1.2879699107474e-12,0.01375,0.01025,0
1228,1.3129219579412e-11,0.01425,0.01025,0
1229,4.5646903658854e-11,0.01475,0.01025,0
1230,4.5646903658876e-11,0.01525,0.01025,0
1231,1.3129219579387e-11,0.01575,0.01025,0
1232,-1.2879699107843e-12,0.01625,0.01025,0
1233,-2.0994217554683e-11,0.01675,0.01025,0
1234,-2.1848830640533e-11,0.01725,0.01025,0
1235,-2.8640390850834e-11,0.01775,0.01025,0
1236,-2.2443412333683e-11,0.01825,0.01025,0
1237,-2.2338254971137e-11,0.01875,0.01025,0
1238,-1.5087727472048e-11,0.01925,0.01025,0
1239,-1.302540356094e-11,0.01975,0.01025,0
1240,-7.4890145345117e-12,0.02025,0.01025,0
1241,-5.8598419584974e-12,0.02075,0.01025,0
1242,-2.41393497794e-12,0.02125,0.01025,0
1243,-1.7988235653942e-12,0.02175,0.01025,0
1244,1.0382137498527e-13,0.02225,0.01025,0
1245,-1.0324733942994e-13,0.02275,0.01025,0
1246,8.6295343959601e-13,0.02325,0.01025,0
1247,1.8459394943679e-13,0.02375,0.01025,0
1248,6.2568296676228e-13,0.02425,0.01025,0
1249,-2.3979234158628e-13,0.02475,0.01025,0
1250,-9.2730875530299e-14,0.02525,0.01025,0
1251,-9.6197795711208e-13,0.02575,0.01025,0
1252,-9.6186571259401e-13,0.02625,0.01025,0
1253,-1.6576558772457e-12,0.02675,0.01025,0
1254,-1.5457805194192e-12,0.02725,0.01025,0
1255,-1.651668267424e-12,0.02775,0.01025,0
1256,-7.8680889057008e-13,0.02825,0.01025,0
1257,5.2151201516723e-13,0.02875,0.01025,0
1258,3.0154701495109e-12,0.02925,0.01025,0
1259,6.2219489287794e-12,0.02975,0.01025,0
1260,5.4103282974869e-12,0.00025,0.01075,0
1261,2.4702542210404e-12,0.00075,0.01075,0
1262,4.8085755944462e-13,0.00125,0.01075,0
1263,-9.3507464780892e-13,0.00175,0.01075,0
1264,-1.2674665983871e-12,0.00225,0.01075,0
1265,-1.5787355094623e-12,0.00275,0.01075,0
1266,-9.7290400611666e-13,0.00325,0.01075,0
1267,-9.064785923142e-13,0.00375,0.01075,0
1268,9.1839375256703e-14,0.00425,0.01075,0
1269,1.6536782064668e-13,0.00475,0.01075,0
1270,1.330199742473e-12,0.00525,0.01075,0
1271,1.273515541554e-12,0.00575,0.01075,0
1272,2.4705093014672e-12,0.00625,0.01075,0
1273,2.1555656574072e-12,0.00675,0.01075,0
1274,3.166334589957e-12,0.00725,0.01075,0
1275,2.3138976785236e-12,0.00775,0.01075,0
1276,2.7554602615923e-12,0.00825,0.01075,0
1277,7.9649493337706e-13,0.00875,0.01075,0
1278,1.6741410401851e-13,0.00925,0.01075,0
1279,-3.76350569092e-12,0.00975,0.01075,0
1280,-5.6739768350644e-12,0.01025,0.01075,0
1281,-1.2205279390143e-11,0.01075,0.01075,0
1282,-1.4233820504039e-11,0.01125,0.01075,0
1283,-2.2249581181358e-11,0.01175,0.01075,0
1284,-2.0319812707223e-11,0.01225,0.01075,0
1285,-2.4904678506822e-11,0.01275,0.01075,0
1286,-1.1602279149418e-11,0.01325,0.01075,0
1287,-3.8616748035206e-12,0.01375,0.01075,0
1288,2.7904022409589e-11,0.01425,0.01075,0
1289,5.6109161864865e-11,0.01475,0.01075,0
1290,5.6109161864885e-11,0.01525,0.01075,0
1291,2.7904022409566e-11,0.01575,0.01075,0
1292,-3.861674803553e-12,0.01625,0.01075,0
1293,-1.1602279149443e-11,0.01675,0.01075,0
1294,-2.4904678506842e-11,0.01725,0.01075,0
1295,-2.0319812707202e-11,0.01775,0.01075,0
1296,-2.2249581181329e-11,0.01825,0.01075,0
1297,-1.423382050402e-11,0.01875,0.01075,0
1298,-1.2205279390124e-11,0.01925,0.01075,0
1299,-5.6739768350851e-12,0.01975,0.01075,0
1300,-3.7635056909358e-12,0.02025,0.01075,0
1301,1.6741410401238e-13,0.02075,0.01075,0
1302,7.9649493339179e-13,0.02125,0.01075,0
1303,2.7554602615963e-12,0.02175,0.01075,0
1304,2.3138976785198e-12,0.02225,0.01075,0
1305,3.1663345899654e-12,0.02275,0.01075,0
1306,2.1555656574067e-12,0.02325,0.01075,0
1307,2.4705093014635e-12,0.02375,0.01075,0
1308,1.2735155415586e-12,0.02425,0.01075,0
1309,1.330199742474e-12,0.02475,0.01075,0
1310,1.6536782064779e-13,0.02525,0.01075,0
1311,9.183937525623e-14,0.02575,0.01075,0
1312,-9.0647859231608e-13,0.02625,0.01075,0
1313,-9.7290400612097e-13,0.02675,0.01075,0
1314,-1.5787355094637e-12,0.02725,0.01075,0
1315,-1.2674665983869e-12,0.02775,0.01075,0
1316,-9.3507464780711e-13,0.02825,0.01075,0
1317,4.8085755944378e-13,0.02875,0.01075,0
1318,2.470254221045e-12,0.02925,0.01075,0
1319,5.4103282974884e-12,0.02975,0.01075,0
1320,4.3604903025718e-12,0.00025,0.01125,0
1321,2.073229255235e-12,0.00075,0.01125,0
1322,2.0944331578694e-13,0.00125,0.01125,0
1323,-6.3558567746689e-13,0.00175,0.01125,0
1324,-1.2802768139666e-12,0.00225,0.01125,0
1325,-9.2348229484937e-13,0.00275,0.01125,0
1326,-9.2021814176399e-13,0.00325,0.01125,0
1327,7.9514652475093e-14,0.00375,0.01125,0
1328,2.710991863622e-13,0.00425,0.01125,0
1329,1.6185505989713e-12,0.00475,0.01125,0
1330,1.825503695598e-12,0.00525,0.01125,0
1331,3.4160342523102e-12,0.00575,0.01125,0
1332,3.5938643229182e-12,0.00625,0.01125,0
1333,5.32237993771e-12,0.00675,0.01125,0
1334,5.3770072330541e-12,0.00725,0.01125,0
1335,6.9742408897293e-12,0.00775,0.01125,0
1336,6.5535063003443e-12,0.00825,0.01125,0
1337,7.4532500260139e-12,0.00875,0.01125,0
1338,5.7128019037235e-12,0.00925,0.01125,0
1339,5.1369052240647e-12,0.00975,0.01125,0
1340,8.0906348463846e-13,0.01025,0.01125,0
1341,-1.4539312237533e-12,0.01075,0.01125,0
1342,-9.0058353866009e-12,0.01125,0.01125,0
1343,-1.076987578973e-11,0.01175,0.01125,0
1344,-1.9074667060836e-11,0.01225,0.01125,0
1345,-1.3631548060523e-11,0.01275,0.01125,0
1346,-1.4340747202014e-11,0.01325,0.01125,0
1347,9.3341679940136e-12,0.01375,0.01125,0
1348,2.9845713100678e-11,0.01425,0.01125,0
1349,7.9768686994367e-11,0.01475,0.01125,0
1350,7.9768686994369e-11,0.01525,0.01125,0
1351,2.9845713100664e-11,0.01575,0.01125,0
1352,9.3341679939818e-12,0.01625,0.01125,0
1353,-1.4340747201992e-11,0.01675,0.01125,0
1354,-1.3631548060487e-11,0.01725,0.01125,0
1355,-1.9074667060815e-11,0.01775,0.01125,0
1356,-1.0769875789675e-11,0.01825,0.01125,0
1357,-9.0058353865327e-12,0.01875,0.01125,0
1358,-1.4539312237182e-12,0.01925,0.01125,0
1359,8.0906348462997e-13,0.01975,0.01125,0
1360,5.1369052240528e-12,0.02025,0.01125,0
1361,5.7128019037415e-12,0.02075,0.01125,0
1362,7.4532500260274e-12,0.02125,0.01125,0
1363,6.5535063003602e-12,0.02175,0.01125,0
1364,6.9742408897428e-12,0.02225,0.01125,0
1365,5.377007233075e-12,0.02275,0.01125,0
1366,5.3223799377245e-12,0.02325,0.01125,0
1367,3.5938643229276e-12,0.02375,0.01125,0
1368,3.4160342523159e-12,0.02425,0.01125,0
1369,1.8255036956027e-12,0.02475,0.01125,0
1370,1.6185505989768e-12,0.02525,0.01125,0
1371,2.7109918636259e-13,0.02575,0.01125,0
1372,7.9514652474487e-14,0.02625,0.01125,0
1373,-9.2021814176424e-13,0.02675,0.01125,0
1374,-9.234822948506e-13,0.02725,0.01125,0
1375,-1.2802768139664e-12,0.02775,0.01125,0
1376,-6.3558567746872e-13,0.02825,0.01125,0
1377,2.0944331578644e-13,0.02875,0.01125,0
1378,2.0732292552399e-12,0.02925,0.01125,0
1379,4.3604903025767e-12,0.02975,0.01125,0
1380,3.2888000580997e-12,0.00025,0.01175,0
1381,1.4578392827694e-12,0.00075,0.01175,0
1382,2.917910142733e-13,0.00125,0.01175,0
1383,-6.7206959932222e-13,0.00175,0.01175,0
1384,-6.6320719633766e-13,0.00225,0.01175,0
1385,-8.4367151449403e-13,0.00275,0.01175,0
1386,1.5263279598905e-14,0.00325,0.01175,0
1387,2.0841548329474e-13,0.00375,0.01175,0
1388,1.6017475426806e-12,0.00425,0.01175,0
1389,1.9454431888422e-12,0.00475,0.01175,0
1390,3.767451985026e-12,0.00525,0.01175,0
1391,4.2506584312936e-12,0.00575,0.01175,0
1392,6.5058278880885e-12,0.00625,0.01175,0
1393,7.2067249647211e-12,0.00675,0.01175,0
1394,9.8301492940169e-12,0.00725,0.01175,0
1395,1.0707149147958e-11,0.00775,0.01175,0
1396,1.3310560379785e-11,0.00825,0.01175,0
1397,1.3838477183732e-11,0.00875,0.01175,0
1398,1.5460552748897e-11,0.00925,0.01175,0
1399,1.4261920415787e-11,0.00975,0.01175,0
1400,1.3585551823429e-11,0.01025,0.01175,0
1401,8.7257037873857e-12,0.01075,0.01175,0
1402,5.5627835171544e-12,0.01125,0.01175,0
1403,-3.4500737828332e-12,0.01175,0.01175,0
1404,-5.0952231412614e-12,0.01225,0.01175,0
1405,-1.3197929278441e-11,0.01275,0.01175,0
1406,-1.9917031253632e-12,0.01325,0.01175,0
1407,5.7751833501929e-12,0.01375,0.01175,0
1408,4.8172832021263e-11,0.01425,0.01175,0
1409,9.8920584226102e-11,0.01475,0.01175,0
1410,9.892058422607e-11,0.01525,0.01175,0
1411,4.817283202125e-11,0.01575,0.01175,0
1412,5.7751833502038e-12,0.01625,0.01175,0
1413,-1.9917031253348e-12,0.01675,0.01175,0
1414,-1.3197929278404e-11,0.01725,0.01175,0
1415,-5.095223141225e-12,0.01775,0.01175,0
1416,-3.4500737828161e-12,0.01825,0.01175,0
1417,5.5627835171909e-12,0.01875,0.01175,0
1418,8.7257037873983e-12,0.01925,0.01175,0
1419,1.3585551823413e-11,0.01975,0.01175,0
1420,1.4261920415829e-11,0.02025,0.01175,0
1421,1.5460552748954e-11,0.02075,0.01175,0
1422,1.3838477183749e-11,0.02125,0.01175,0
1423,1.3310560379811e-11,0.02175,0.01175,0
1424,1.0707149147969e-11,0.02225,0.01175,0
1425,9.8301492940212e-12,0.02275,0.01175,0
1426,7.2067249647326e-12,0.02325,0.01175,0
1427,6.505827888096e-12,0.02375,0.01175,0
1428,4.2506584313009e-12,0.02425,0.01175,0
1429,3.767451985032e-12,0.02475,0.01175,0
1430,1.9454431888477e-12,0.02525,0.01175,0
1431,1.6017475426817e-12,0.02575,0.01175,0
1432,2.0841548329743e-13,0.02625,0.01175,0
1433,1.5263279598151e-14,0.02675,0.01175,0
1434,-8.4367151449616e-13,0.02725,0.01175,0
1435,-6.6320719633639e-13,0.02775,0.01175,0
1436,-6.7206959932067e-13,0.02825,0.01175,0
1437,2.9179101427448e-13,0.02875,0.01175,0
1438,1.4578392827705e-12,0.02925,0.01175,0
1439,3.2888000581017e-12,0.02975,0.01175,0
1440,1.9740503510641e-12,0.00025,0.01225,0
1441,1.0602583289161e-12,0.00075,0.01225,0
1442,9.0631919598484e-14,0.00125,0.01225,0
1443,-1.5864871945327e-13,0.00175,0.01225,0
1444,-5.4977626499089e-13,0.00225,0.01225,0
1445,5.9042595071096e-14,0.00275,0.01225,0
1446,1.4182764208626e-13,0.00325,0.01225,0
1447,1.4372554298564e-12,0.00375,0.01225,0
1448,1.7938830276205e-12,0.00425,0.01225,0
1449,3.6747231739369e-12,0.00475,0.01225,0
1450,4.2844581012579e-12,0.00525,0.01225,0
1451,6.8247329394626e-12,0.00575,0.01225,0
1452,7.8741862144521e-12,0.00625,0.01225,0
1453,1.122705048622e-11,0.00675,0.01225,0
1454,1.2978117151328e-11,0.00725,0.01225,0
1455,1.7098459589637e-11,0.00775,0.01225,0
1456,1.9514692278116e-11,0.00825,0.01225,0
1457,2.3669838115961e-11,0.00875,0.01225,0
1458,2.5762415403304e-11,0.00925,0.01225,0
1459,2.8117578931592e-11,0.00975,0.01225,0
1460,2.7449926342875e-11,0.01025,0.01225,0
1461,2.5669491111996e-11,0.01075,0.01225,0
1462,1.9239143648511e-11,0.01125,0.01225,0
1463,1.338198447262e-11,0.01175,0.01225,0
1464,1.4910118676003e-12,0.01225,0.01225,0
1465,-5.645709772097e-13,0.01275,0.01225,0
1466,-6.8485656535503e-12,0.01325,0.01225,0
1467,1.6295991730192e-11,0.01375,0.01225,0
1468,4.6206201607355e-11,0.01425,0.01225,0
1469,1.2735971521973e-10,0.01475,0.01225,0
1470,1.2735971521971e-10,0.01525,0.01225,0
1471,4.6206201607383e-11,0.01575,0.01225,0
1472,1.6295991730204e-11,0.01625,0.01225,0
1473,-6.8485656534813e-12,0.01675,0.01225,0
1474,-5.6457097715638e-13,0.01725,0.01225,0
1475,1.4910118676892e-12,0.01775,0.01225,0
1476,1.3381984472678e-11,0.01825,0.01225,0
1477,1.9239143648542e-11,0.01875,0.01225,0
1478,2.5669491112054e-11,0.01925,0.01225,0
1479,2.7449926342959e-11,0.01975,0.01225,0
1480,2.8117578931648e-11,0.02025,0.01225,0
1481,2.5762415403339e-11,0.02075,0.01225,0
1482,2.366983811599e-11,0.02125,0.01225,0
1483,1.951469227814e-11,0.02175,0.01225,0
1484,1.7098459589649e-11,0.02225,0.01225,0
1485,1.2978117151349e-11,0.02275,0.01225,0
1486,1.1227050486233e-11,0.02325,0.01225,0
1487,7.8741862144653e-12,0.02375,0.01225,0
1488,6.8247329394728e-12,0.02425,0.01225,0
1489,4.2844581012699e-12,0.02475,0.01225,0
1490,3.6747231739478e-12,0.02525,0.01225,0
1491,1.7938830276244e-12,0.02575,0.01225,0
1492,1.4372554298578e-12,0.02625,0.01225,0
1493,1.4182764208764e-13,0.02675,0.01225,0
1494,5.9042595069256e-14,0.02725,0.01225,0
1495,-5.4977626498928e-13,0.02775,0.01225,0
1496,-1.5864871945396e-13,0.02825,0.01225,0
1497,9.0631919599546e-14,0.02875,0.01225,0
1498,1.0602583289212e-12,0.02925,0.01225,0
1499,1.9740503510711e-12,0.02975,0.01225,0
1500,6.9692694052075e-13,0.00025,0.01275,0
1501,4.13094417287e-13,0.00075,0.01275,0
1502,3.2867652827073e-13,0.00125,0.01275,0
1503,-7.0982980771819e-14,0.00175,0.01275,0
1504,3.0904960352886e-13,0.00225,0.01275,0
1505,2.2818597606032e-13,0.00275,0.01275,0
1506,1.3036879635139e-12,0.00325,0.01275,0
1507,1.5612565476784e-12,0.00375,0.01275,0
1508,3.3356398812348e-12,0.00425,0.01275,0
1509,3.9202421006529e-12,0.00475,0.01275,0
1510,6.5025799594128e-12,0.00525,0.01275,0
1511,7.6307713337127e-12,0.00575,0.01275,0
1512,1.1337556843121e-11,0.00625,0.01275,0
1513,1.3485538203679e-11,0.00675,0.01275,0
1514,1.8659816723803e-11,0.00725,0.01275,0
1515,2.2291109613388e-11,0.00775,0.01275,0
1516,2.8736118584581e-11,0.00825,0.01275,0
1517,3.3564374000504e-11,0.00875,0.01275,0
1518,3.9628317879837e-11,0.00925,0.01275,0
1519,4.3535070284147e-11,0.00975,0.01275,0
1520,4.5589520416533e-11,0.01025,0.01275,0
1521,4.4198861078905e-11,0.01075,0.01275,0
1522,3.8302567972434e-11,0.01125,0.01275,0
1523,2.7364976470126e-11,0.01175,0.01275,0
1524,1.5156102152229e-11,0.01225,0.01275,0
1525,-1.597578448902e-12,0.01275,0.01275,0
1526,-2.5794399664779e-12,0.01325,0.01275,0
1527,1.1670871252212e-12,0.01375,0.01275,0
1528,5.5887139320412e-11,0.01425,0.01275,0
1529,1.5301808453495e-10,0.01475,0.01275,0
1530,1.5301808453489e-10,0.01525,0.01275,0
1531,5.5887139320475e-11,0.01575,0.01275,0
1532,1.1670871253152e-12,0.01625,0.01275,0
1533,-2.5794399663633e-12,0.01675,0.01275,0
1534,-1.5975784488836e-12,0.01725,0.01275,0
1535,1.5156102152278e-11,0.01775,0.01275,0
1536,2.7364976470203e-11,0.01825,0.01275,0
1537,3.8302567972539e-11,0.01875,0.01275,0
1538,4.4198861078986e-11,0.01925,0.01275,0
1539,4.5589520416611e-11,0.01975,0.01275,0
1540,4.3535070284224e-11,0.02025,0.01275,0
1541,3.9628317879864e-11,0.02075,0.01275,0
1542,3.3564374000545e-11,0.02125,0.01275,0
1543,2.8736118584623e-11,0.02175,0.01275,0
1544,2.2291109613405e-11,0.02225,0.01275,0
1545,1.8659816723809e-11,0.02275,0.01275,0
1546,1.348553820368e-11,0.02325,0.01275,0
1547,1.1337556843125e-11,0.02375,0.01275,0
1548,7.6307713337246e-12,0.02425,0.01275,0
1549,6.5025799594216e-12,0.02475,0.01275,0
1550,3.9202421006637e-12,0.02525,0.01275,0
1551,3.3356398812377e-12,0.02575,0.01275,0
1552,1.5612565476815e-12,0.02625,0.01275,0
1553,1.3036879635173e-12,0.02675,0.01275,0
1554,2.2818597606005e-13,0.02725,0.01275,0
1555,3.0904960353016e-13,0.02775,0.01275,0
1556,-7.0982980767512e-14,0.02825,0.01275,0
1557,3.2867652827707e-13,0.02875,0.01275,0
1558,4.130944172961e-13,0.02925,0.01275,0
1559,6.9692694053167e-13,0.02975,0.01275,0
1560,-8.1299635771428e-13,0.00025,0.01325,0
1561,5.8413369952559e-14,0.00075,0.01325,0
1562,2.1532382351078e-13,0.00125,0.01325,0
1563,6.6072990613806e-13,0.00175,0.01325,0
1564,5.2833366990905e-13,0.00225,0.01325,0
1565,1.3501062449308e-12,0.00275,0.01325,0
1566,1.43677134162e-12,0.00325,0.01325,0
1567,2.9651785929072e-12,0.00375,0.01325,0
1568,3.405240351854e-12,0.00425,0.01325,0
1569,5.8178735674001e-12,0.00475,0.01325,0
1570,6.8186653954697e-12,0.00525,0.01325,0
1571,1.0512118277848e-11,0.00575,0.01325,0
1572,1.2636023316366e-11,0.00625,0.01325,0
1573,1.826822136647e-11,0.00675,0.01325,0
1574,2.2357187852515e-11,0.00725,0.01325,0
1575,3.0384902814457e-11,0.00775,0.01325,0
1576,3.6923345161134e-11,0.00825,0.01325,0
1577,4.645634659413e-11,0.00875,0.01325,0
1578,5.4218335848011e-11,0.00925,0.01325,0
1579,6.150814477158e-11,0.00975,0.01325,0
1580,6.6051321938962e-11,0.01025,0.01325,0
1581,6.4303305635672e-11,0.01075,0.01325,0
1582,5.8360308572575e-11,0.01125,0.01325,0
1583,4.2120237048151e-11,0.01175,0.01325,0
1584,2.1566961181852e-11,0.01225,0.01325,0
1585,-1.1695464899618e-12,0.01275,0.01325,0
1586,-2.1335168802856e-11,0.01325,0.01325,0
1587,-9.5872147846371e-12,0.01375,0.01325,0
1588,3.3284861123617e-11,0.01425,0.01325,0
1589,1.6180893045144e-10,0.01475,0.01325,0
1590,1.6180893045143e-10,0.01525,0.01325,0
1591,3.3284861123682e-11,0.01575,0.01325,0
1592,-9.5872147844245e-12,0.01625,0.01325,0
1593,-2.1335168802702e-11,0.01675,0.01325,0
1594,-1.1695464898529e-12,0.01725,0.01325,0
1595,2.1566961181941e-11,0.01775,0.01325,0
1596,4.212023704821e-11,0.01825,0.01325,0
1597,5.8360308572688e-11,0.01875,0.01325,0
1598,6.4303305635723e-11,0.01925,0.01325,0
1599,6.605132193904e-11,0.01975,0.01325,0
1600,6.1508144771658e-11,0.02025,0.01325,0
1601,5.4218335848058e-11,0.02075,0.01325,0
1602,4.6456346594153e-11,0.02125,0.01325,0
1603,3.6923345161163e-11,0.02175,0.01325,0
1604,3.0384902814467e-11,0.02225,0.01325,0
1605,2.2357187852534e-11,0.02275,0.01325,0
1606,1.8268221366483e-11,0.02325,0.01325,0
1607,1.2636023316381e-11,0.02375,0.01325,0
1608,1.0512118277864e-11,0.02425,0.01325,0
1609,6.8186653954847e-12,0.02475,0.01325,0
1610,5.8178735674081e-12,0.02525,0.01325,0
1611,3.4052403518582e-12,0.02575,0.01325,0
1612,2.9651785929057e-12,0.02625,0.01325,0
1613,1.4367713416229e-12,0.02675,0.01325,0
1614,1.3501062449327e-12,0.02725,0.01325,0
1615,5.2833366991469e-13,0.02775,0.01325,0
1616,6.6072990614149e-13,0.02825,0.01325,0
1617,2.1532382351704e-13,0.02875,0.01325,0
1618,5.8413369960832e-14,0.02925,0.01325,0
1619,-8.1299635769928e-13,0.02975,0.01325,0
1620,-2.2098370136649e-12,0.00025,0.01375,0
