id,uxi,x,y,z
271,1.1990071452187,0.014,0.016,0.002
272,-3.1916583587647,0.016,0.016,0
273,0.87913241245682,0.016,0.016,0.002
274,-3.3123267480117,0.018,0.016,0
275,0.18909990600562,0.018,0.016,0.002
276,-3.2121883675113,0.02,0.016,0
277,-0.77539862874864,0.02,0.016,0.002
278,-2.8710997059813,0.022,0.016,0
279,-1.5447144556634,0.022,0.016,0.002
280,-2.1241341327893,0.024,0.016,0
281,-1.9918187949867,0.024,0.016,0.002
282,-1.1970396452884,0.026,0.016,0
283,-1.8713677960919,0.026,0.016,0.002
284,-0.2282848502584,0.028,0.016,0
285,-1.3254834895207,0.028,0.016,0.002
286,0.32635159262081,0.03,0.016,0
287,-0.49039494707379,0.03,0.016,0.002
288,-0.81910999994675,0.002,0.018,0
289,0.039316237141415,0,0.018,0
290,-1.738182699582,0.002,0.018,0.002
291,-1.2073785754395,0,0.018,0.002
292,-1.7059746164037,0.004,0.018,0
293,-1.4016158273918,0.004,0.018,0.002
294,-2.2185686254283,0.006,0.018,0
295,-0.53171492688629,0.006,0.018,0.002
296,-2.399086260004,0.008,0.018,0
297,0.77633831855193,0.008,0.018,0.002
298,-2.2034181018351,0.01,0.018,0
299,2.0077567774069,0.01,0.018,0.002
300,-2.0397808661911,0.012,0.018,0
301,3.022236161884,0.012,0.018,0.002
302,-1.9160657252893,0.014,0.018,0
303,3.2895752176861,0.014,0.018,0.002
304,-2.1425389023599,0.016,0.018,0
305,2.9715854341392,0.016,0.018,0.002
306,-2.4538068016767,0.018,0.018,0
307,1.9644948059927,0.018,0.018,0.002
308,-2.727365716488,0.02,0.018,0
309,0.66661853833204,0.02,0.018,0.002
310,-2.6784240990076,0.022,0.018,0
311,-0.59304937490906,0.022,0.018,0.002
312,-2.2000032520925,0.024,0.018,0
313,-1.4853189568653,0.024,0.018,0.002
314,-1.3754296586534,0.026,0.018,0
315,-1.7804692153962,0.026,0.018,0.002
316,-0.40279606332501,0.028,0.018,0
317,-1.503381754357,0.028,0.018,0.002
318,0.28317333842211,0.03,0.018,0
319,-0.72999585021634,0.03,0.018,0.002
320,-0.90981772074503,0.002,0.02,0
321,-0.02947357753094,0,0.02,0
322,-1.6086348660614,0.002,0.02,0.002
323,-1.3079910852872,0,0.02,0.002
324,-1.6126223220234,0.004,0.02,0
325,-0.92853935188464,0.004,0.02,0.002
326,-1.8872342875094,0.006,0.02,0
327,0.37342237176656,0.006,0.02,0.002
328,-1.6662552070811,0.008,0.02,0
329,1.9931561995826,0.008,0.02,0.002
330,-1.2202663736152,0.01,0.02,0
331,3.6066532218446,0.01,0.02,0.002
332,-0.73063864811992,0.012,0.02,0
333,4.6899269508963,0.012,0.02,0.002
334,-0.62472085492691,0.014,0.02,0
335,5.1357722559861,0.014,0.02,0.002
336,-0.84309657762187,0.016,0.02,0
337,4.6325655986645,0.016,0.02,0.002
338,-1.4566305924215,0.018,0.02,0
339,3.5370514975323,0.018,0.02,0.002
340,-1.9851313141159,0.02,0.02,0
341,1.9114968176299,0.02,0.02,0.002
342,-2.292900379296,0.022,0.02,0
343,0.35263679264553,0.022,0.02,0.002
344,-2.0494885037394,0.024,0.02,0
345,-0.91911212228616,0.024,0.02,0.002
346,-1.4085927110967,0.026,0.02,0
347,-1.5351858082079,0.026,0.02,0.002
348,-0.49210469484187,0.028,0.02,0
349,-1.5245176668233,0.028,0.02,0.002
350,0.23403454158729,0.03,0.02,0
351,-0.84778655787511,0.03,0.02,0.002
352,-0.89825400187545,0.002,0.022,0
353,-0.076633856113058,0,0.022,0
354,-1.404378196801,0.002,0.022,0.002
355,-1.2682689141365,0,0.022,0.002
356,-1.452954137177,0.004,0.022,0
