id,integral_strain_stress,x,y,z
1098,-6.1609869587653e-08,0.007,0.027,0.009
1099,-5.4560356193487e-08,0.009,0.027,0.009
1100,-2.3122239558012e-08,0.011,0.027,0.009
1101,5.7531046691137e-09,0.013,0.027,0.009
1102,3.6352071560711e-08,0.015,0.027,0.009
1103,1.0319732423832e-07,0.017,0.027,0.009
1104,1.4612416281297e-07,0.019,0.027,0.009
1105,1.4225731764136e-07,0.021,0.027,0.009
1106,9.8453551627537e-08,0.023,0.027,0.009
1107,5.7227893564511e-08,0.025,0.027,0.009
1108,2.0145142836675e-08,0.027,0.027,0.009
1109,-8.2496682740626e-09,0.029,0.027,0.009
1110,4.25868677499e-09,0.001,0.029,0.009
1111,-9.552082469657e-09,0.003,0.029,0.009
1112,-2.8290570114391e-08,0.005,0.029,0.009
1113,-4.349769170562e-08,0.007,0.029,0.009
1114,-5.337161593822e-08,0.009,0.029,0.009
1115,-4.7288218478897e-08,0.011,0.029,0.009
1116,-1.5513065893037e-08,0.013,0.029,0.009
1117,4.1360989486492e-08,0.015,0.029,0.009
1118,8.1485741610282e-08,0.017,0.029,0.009
1119,9.7024947454935e-08,0.019,0.029,0.009
1120,8.9745308866379e-08,0.021,0.029,0.009
1121,6.4649322594703e-08,0.023,0.029,0.009
1122,2.2269522236318e-08,0.025,0.029,0.009
1123,-1.1106383683187e-08,0.027,0.029,0.009
1124,-1.7791213872608e-08,0.029,0.029,0.009
1125,1.8749967104162e-08,0.001,0.001,0.011
1126,5.0048130877337e-08,0.003,0.001,0.011
1127,9.5165987484201e-08,0.005,0.001,0.011
1128,4.8591153315e-08,0.007,0.001,0.011
1129,1.6632266889379e-08,0.009,0.001,0.011
1130,1.1160164828802e-09,0.011,0.001,0.011
1131,-5.5706205980668e-08,0.013,0.001,0.011
1132,-7.03091898246e-08,0.015,0.001,0.011
1133,-6.288357254998e-08,0.017,0.001,0.011
1134,-5.9027575278251e-08,0.019,0.001,0.011
1135,-2.6911482805636e-08,0.021,0.001,0.011
1136,-2.1302133108735e-08,0.023,0.001,0.011
1137,-3.3357201470589e-09,0.025,0.001,0.011
1138,2.7486496426831e-08,0.027,0.001,0.011
1139,6.3570356202603e-08,0.029,0.001,0.011
1140,-3.0965616888503e-08,0.001,0.003,0.011
1141,2.5373115978563e-08,0.003,0.003,0.011
1142,-9.3321500318321e-09,0.005,0.003,0.011
1143,-6.1516139080942e-08,0.007,0.003,0.011
1144,-4.8506442351962e-08,0.009,0.003,0.011
1145,-3.604672978009e-08,0.011,0.003,0.011
1146,-4.9150386025215e-08,0.013,0.003,0.011
1147,-5.8042751207566e-08,0.015,0.003,0.011
1148,-2.8686107764337e-08,0.017,0.003,0.011
1149,-4.0982798452181e-08,0.019,0.003,0.011
1150,-2.9751066756164e-08,0.021,0.003,0.011
1151,-6.6163488716705e-10,0.023,0.003,0.011
1152,-1.4897792166689e-08,0.025,0.003,0.011
1153,-6.8829504234386e-09,0.027,0.003,0.011
1154,7.1603973030128e-08,0.029,0.003,0.011
1155,-4.6925544478932e-08,0.001,0.005,0.011
1156,3.9952367761641e-09,0.003,0.005,0.011
1157,-2.7864150835989e-08,0.005,0.005,0.011
1158,-3.8501568226022e-08,0.007,0.005,0.011
1159,-3.3810633878574e-08,0.009,0.005,0.011
1160,-5.2476447742194e-08,0.011,0.005,0.011
1161,-3.0622569776877e-08,0.013,0.005,0.011
1162,-1.2078334525289e-08,0.015,0.005,0.011
1163,-3.1382946672627e-08,0.017,0.005,0.011
1164,1.3228531024824e-09,0.019,0.005,0.011
1165,9.3431561901105e-09,0.021,0.005,0.011
1166,-5.460549320154e-09,0.023,0.005,0.011
1167,-6.8708080787941e-09,0.025,0.005,0.011
1168,7.9860269711443e-09,0.027,0.005,0.011
1169,3.8698955547989e-08,0.029,0.005,0.011
1170,-4.8944963696198e-08,0.001,0.007,0.011
1171,-2.4288639327511e-08,0.003,0.007,0.011
1172,2.7434446073387e-08,0.005,0.007,0.011
1173,2.2691187530864e-08,0.007,0.007,0.011
1174,4.1501414521368e-08,0.009,0.007,0.011
1175,9.2352372026431e-09,0.011,0.007,0.011
1176,-6.2990904247231e-09,0.013,0.007,0.011
1177,3.442502940706e-09,0.015,0.007,0.011
1178,-1.0107381318511e-08,0.017,0.007,0.011
1179,-2.7165496277909e-09,0.019,0.007,0.011
1180,-7.9938323432799e-09,0.021,0.007,0.011
1181,-3.4568074252786e-08,0.023,0.007,0.011
1182,-3.2761277644128e-08,0.025,0.007,0.011
1183,1.4674452061865e-08,0.027,0.007,0.011
1184,5.8737581720709e-08,0.029,0.007,0.011
1185,-4.2476922977569e-08,0.001,0.009,0.011
1186,1.1053980126488e-08,0.003,0.009,0.011
1187,6.1905096679886e-08,0.005,0.009,0.011
1188,1.2585782452112e-07,0.007,0.009,0.011
1189,1.0329226609509e-07,0.009,0.009,0.011
1190,4.5569105337584e-08,0.011,0.009,0.011
1191,7.0188732411382e-09,0.013,0.009,0.011
1192,8.5400951515495e-09,0.015,0.009,0.011
1193,1.0008082288344e-08,0.017,0.009,0.011
1194,-2.4690287759664e-08,0.019,0.009,0.011
1195,-5.1851333049988e-08,0.021,0.009,0.011
1196,-5.7270580570253e-08,0.023,0.009,0.011
1197,-6.3757236036998e-08,0.025,0.009,0.011
1198,1.9622126902261e-08,0.027,0.009,0.011
1199,4.5957706035699e-08,0.029,0.009,0.011
1200,2.1925775849127e-10,0.001,0.011,0.011
1201,3.8069971393992e-08,0.003,0.011,0.011
1202,1.4304860455078e-07,0.005,0.011,0.011
1203,1.7258088674002e-07,0.007,0.011,0.011
1204,1.1269048492308e-07,0.009,0.011,0.011
1205,3.8387509297757e-08,0.011,0.011,0.011
1206,7.9143763733582e-09,0.013,0.011,0.011
1207,4.9139360474605e-09,0.015,0.011,0.011
1208,9.3857181135155e-09,0.017,0.011,0.011
1209,-4.1917940641683e-09,0.019,0.011,0.011
1210,-2.1387144122334e-08,0.021,0.011,0.011
1211,-4.1982389727495e-08,0.023,0.011,0.011
1212,-3.0284196095076e-08,0.025,0.011,0.011
1213,5.2535458359237e-08,0.027,0.011,0.011
1214,1.3189100517519e-09,0.029,0.011,0.011
1215,-2.2205731423053e-08,0.001,0.013,0.011
1216,1.0452732560604e-07,0.003,0.013,0.011
1217,1.6793815277375e-07,0.005,0.013,0.011
1218,1.2601737405759e-07,0.007,0.013,0.011
1219,8.9236421598613e-08,0.009,0.013,0.011
1220,2.3643519162056e-08,0.011,0.013,0.011
1221,1.0673652710673e-08,0.013,0.013,0.011
1222,7.9284536779239e-09,0.015,0.013,0.011
1223,9.3691882704324e-09,0.017,0.013,0.011
1224,1.1083466915818e-08,0.019,0.013,0.011
1225,6.0839857078897e-09,0.021,0.013,0.011
1226,8.4424378694345e-09,0.023,0.013,0.011
1227,8.3655381640135e-08,0.025,0.013,0.011
1228,3.7150883674953e-08,0.027,0.013,0.011
1229,8.2912225381006e-09,0.029,0.013,0.011
1230,3.096249260874e-09,0.001,0.015,0.011
1231,9.45656360374e-08,0.003,0.015,0.011
1232,1.2340242621244e-07,0.005,0.015,0.011
1233,7.1158727856862e-08,0.007,0.015,0.011
1234,5.6358251906033e-08,0.009,0.015,0.011
1235,2.4471729435791e-08,0.011,0.015,0.011
1236,1.7442493707269e-09,0.013,0.015,0.011
1237,8.2133328975742e-09,0.015,0.015,0.011
1238,1.289416027328e-08,0.017,0.015,0.011
1239,1.0701590471329e-08,0.019,0.015,0.011
1240,2.5018804398447e-09,0.021,0.015,0.011
1241,3.1391264252507e-10,0.023,0.015,0.011
1242,1.4220538100565e-07,0.025,0.015,0.011
1243,7.1584830711858e-08,0.027,0.015,0.011
1244,3.2290993995712e-08,0.029,0.015,0.011
1245,3.634036750027e-08,0.001,0.017,0.011
1246,2.1488885198539e-08,0.003,0.017,0.011
1247,7.6632149002446e-08,0.005,0.017,0.011
1248,-8.0451158744912e-09,0.007,0.017,0.011
1249,4.7677596908559e-08,0.009,0.017,0.011
1250,1.7425668178691e-08,0.011,0.017,0.011
1251,-1.4362167875796e-10,0.013,0.017,0.011
1252,2.9336301353729e-10,0.015,0.017,0.011
1253,1.3447559034904e-08,0.017,0.017,0.011
1254,-5.2570510545599e-10,0.019,0.017,0.011
1255,-8.2485930329678e-08,0.021,0.017,0.011
1256,-7.9002858017393e-08,0.023,0.017,0.011
1257,1.0501486621003e-07,0.025,0.017,0.011
1258,9.4598353533154e-08,0.027,0.017,0.011
1259,6.3509343625085e-08,0.029,0.017,0.011
1260,-2.4754383580261e-08,0.001,0.019,0.011
1261,3.4013419909222e-08,0.003,0.019,0.011
1262,-3.6262048010481e-09,0.005,0.019,0.011
1263,-1.6694026916736e-08,0.007,0.019,0.011
1264,7.6821840137058e-08,0.009,0.019,0.011
1265,3.8076880727752e-08,0.011,0.019,0.011
1266,1.2221608346944e-08,0.013,0.019,0.011
1267,1.2928356265547e-09,0.015,0.019,0.011
1268,1.2587859610514e-08,0.017,0.019,0.011
1269,-2.852555116043e-08,0.019,0.019,0.011
1270,-2.4522989308304e-07,0.021,0.019,0.011
1271,-1.8091887116108e-07,0.023,0.019,0.011
1272,7.6705791317958e-08,0.025,0.019,0.011
1273,7.6661998336492e-08,0.027,0.019,0.011
1274,4.7706729954861e-08,0.029,0.019,0.011
1275,1.0953925681755e-08,0.001,0.021,0.011
1276,-2.3127425576595e-08,0.003,0.021,0.011
1277,-2.4910192422016e-08,0.005,0.021,0.011
1278,-3.5719953597044e-08,0.007,0.021,0.011
1279,2.108654310159e-07,0.009,0.021,0.011
1280,2.7332111955019e-07,0.011,0.021,0.011
1281,3.3843262330968e-08,0.013,0.021,0.011
1282,-1.6887495873242e-08,0.015,0.021,0.011
1283,5.6960175133611e-09,0.017,0.021,0.011
1284,-1.5553598907327e-07,0.019,0.021,0.011
1285,-2.8273089672955e-07,0.021,0.021,0.011
1286,-1.264603494928e-07,0.023,0.021,0.011
1287,3.4527778386543e-08,0.025,0.021,0.011
1288,1.1391707297015e-07,0.027,0.021,0.011
1289,1.3136156374639e-08,0.029,0.021,0.011
1290,1.4474255460132e-08,0.001,0.023,0.011
1291,-2.10358486849e-08,0.003,0.023,0.011
1292,-7.3429326996791e-08,0.005,0.023,0.011
1293,3.7447790615564e-08,0.007,0.023,0.011
1294,2.8704471279901e-07,0.009,0.023,0.011
1295,4.9465206244289e-07,0.011,0.023,0.011
1296,7.1815462919991e-08,0.013,0.023,0.011
1297,6.0232668559338e-08,0.015,0.023,0.011
1298,3.3737507334648e-08,0.017,0.023,0.011
1299,-3.3030669204917e-07,0.019,0.023,0.011
1300,-1.040139372659e-07,0.021,0.023,0.011
1301,-3.4935335549653e-08,0.023,0.023,0.011
1302,8.6170040832945e-08,0.025,0.023,0.011
1303,1.0763417803884e-07,0.027,0.023,0.011
1304,1.5563829720313e-08,0.029,0.023,0.011
1305,-4.3444871442256e-09,0.001,0.025,0.011
1306,-2.6714900463519e-08,0.003,0.025,0.011
1307,-6.9527820423396e-08,0.005,0.025,0.011
1308,-1.1439668384477e-09,0.007,0.025,0.011
1309,1.4452195567162e-07,0.009,0.025,0.011
1310,1.258742090231e-07,0.011,0.025,0.011
1311,-1.0781681483161e-07,0.013,0.025,0.011
1312,9.7679940397262e-08,0.015,0.025,0.011
1313,2.9166936012573e-07,0.017,0.025,0.011
1314,2.3129728971619e-08,0.019,0.025,0.011
1315,4.804228150852e-08,0.021,0.025,0.011
1316,1.0311458589135e-07,0.023,0.025,0.011
1317,1.1083110406012e-07,0.025,0.025,0.011
1318,8.409081838831e-08,0.027,0.025,0.011
1319,1.2644864021662e-08,0.029,0.025,0.011
1320,-5.1155597129748e-09,0.001,0.027,0.011
1321,-3.5291102752167e-08,0.003,0.027,0.011
1322,-5.904853371228e-08,0.005,0.027,0.011
1323,-6.3119982496141e-08,0.007,0.027,0.011
1324,-6.6288987813382e-08,0.009,0.027,0.011
1325,-7.4760626466895e-08,0.011,0.027,0.011
1326,-1.9361222847618e-08,0.013,0.027,0.011
1327,1.3550003642462e-07,0.015,0.027,0.011
1328,2.4484982770905e-07,0.017,0.027,0.011
1329,2.5755410965649e-07,0.019,0.027,0.011
1330,1.8238960169044e-07,0.021,0.027,0.011
1331,1.3903706284245e-07,0.023,0.027,0.011
1332,9.4181452862417e-08,0.025,0.027,0.011
1333,4.4650360278973e-08,0.027,0.027,0.011
1334,7.3112367920493e-11,0.029,0.027,0.011
1335,2.8061273810176e-09,0.001,0.029,0.011
1336,-2.239429221122e-08,0.003,0.029,0.011
1337,-4.4937820622387e-08,0.005,0.029,0.011
1338,-6.9022863046184e-08,0.007,0.029,0.011
1339,-8.456036843931e-08,0.009,0.029,0.011
1340,-8.3668934505974e-08,0.011,0.029,0.011
1341,-2.5875099863457e-08,0.013,0.029,0.011
1342,6.8615714318807e-08,0.015,0.029,0.011
1343,1.2175314070411e-07,0.017,0.029,0.011
1344,1.4440041438178e-07,0.019,0.029,0.011
1345,1.4294154090271e-07,0.021,0.029,0.011
1346,1.0860141800534e-07,0.023,0.029,0.011
1347,5.7335950663881e-08,0.025,0.029,0.011
1348,8.8637479929524e-09,0.027,0.029,0.011
1349,-1.8254216375214e-08,0.029,0.029,0.011
1350,5.6294114393208e-08,0.001,0.001,0.013
1351,2.1248181221553e-07,0.003,0.001,0.013
1352,2.7958643086809e-08,0.005,0.001,0.013
1353,2.2234485965472e-08,0.007,0.001,0.013
1354,-1.4263459794867e-09,0.009,0.001,0.013
1355,-2.3788265834549e-08,0.011,0.001,0.013
1356,9.6282388376633e-08,0.013,0.001,0.013
1357,-1.0672550807225e-07,0.015,0.001,0.013
1358,-3.1661345284681e-07,0.017,0.001,0.013
1359,-1.1397344432494e-07,0.019,0.001,0.013
1360,-3.5416613317287e-08,0.021,0.001,0.013
1361,-4.6040218979621e-09,0.023,0.001,0.013
1362,-1.0167963537095e-07,0.025,0.001,0.013
1363,1.8660525866446e-09,0.027,0.001,0.013
1364,8.9541024820696e-08,0.029,0.001,0.013
1365,1.4823332979495e-07,0.001,0.003,0.013
1366,-3.6297668633648e-08,0.003,0.003,0.013
1367,-1.3628845142717e-07,0.005,0.003,0.013
1368,-1.0508101875519e-07,0.007,0.003,0.013
1369,-1.086363450827e-07,0.009,0.003,0.013
1370,-2.7028597234177e-08,0.011,0.003,0.013
1371,4.7786896163066e-08,0.013,0.003,0.013
1372,1.5681737376175e-08,0.015,0.003,0.013
1373,-8.2374960584087e-08,0.017,0.003,0.013
1374,1.7167665850886e-09,0.019,0.003,0.013
1375,1.2271309098444e-07,0.021,0.003,0.013
1376,1.9781219371013e-08,0.023,0.003,0.013
1377,-5.0734762250852e-09,0.025,0.003,0.013
1378,4.3013998303672e-08,0.027,0.003,0.013
1379,9.2050913403557e-09,0.029,0.003,0.013
1380,2.0849484693756e-07,0.001,0.005,0.013
1381,-1.0778715208701e-07,0.003,0.005,0.013
1382,-6.4560592536854e-08,0.005,0.005,0.013
1383,-2.3089871934228e-08,0.007,0.005,0.013
1384,-1.7851491410383e-08,0.009,0.005,0.013
1385,-4.0106349730323e-09,0.011,0.005,0.013
1386,-1.511564481361e-08,0.013,0.005,0.013
1387,-3.6280698235435e-08,0.015,0.005,0.013
1388,6.4209154065771e-08,0.017,0.005,0.013
1389,7.0891693187903e-08,0.019,0.005,0.013
1390,9.3400355487884e-08,0.021,0.005,0.013
1391,5.7691720012054e-08,0.023,0.005,0.013
1392,-2.4184571815931e-08,0.025,0.005,0.013
1393,-1.2666115271737e-08,0.027,0.005,0.013
1394,2.0880104179855e-08,0.029,0.005,0.013
1395,3.5009162759323e-08,0.001,0.007,0.013
1396,-4.4180738745127e-08,0.003,0.007,0.013
1397,1.0320546469379e-07,0.005,0.007,0.013
1398,1.6104127877909e-07,0.007,0.007,0.013
1399,6.3998803149529e-08,0.009,0.007,0.013
1400,5.2749434761593e-08,0.011,0.007,0.013
1401,-5.0336774949721e-09,0.013,0.007,0.013
1402,1.1584919095465e-07,0.015,0.007,0.013
1403,6.5348894214092e-08,0.017,0.007,0.013
1404,3.4128775166108e-08,0.019,0.007,0.013
1405,-1.0562533875014e-07,0.021,0.007,0.013
1406,-8.8791720892026e-08,0.023,0.007,0.013
1407,-1.2824345169991e-08,0.025,0.007,0.013
1408,-5.3185545364869e-08,0.027,0.007,0.013
1409,2.6574316312438e-08,0.029,0.007,0.013
1410,4.2169659800379e-08,0.001,0.009,0.013
1411,2.9408593306828e-09,0.003,0.009,0.013
1412,2.2277712848448e-07,0.005,0.009,0.013
1413,2.0198875220174e-07,0.007,0.009,0.013
1414,1.9002256721275e-07,0.009,0.009,0.013
1415,1.0985997577103e-07,0.011,0.009,0.013
1416,3.0560088299743e-08,0.013,0.009,0.013
1417,1.3525480094392e-08,0.015,0.009,0.013
1418,2.024347278344e-08,0.017,0.009,0.013
1419,4.6294126909709e-09,0.019,0.009,0.013
1420,-8.643694754706e-08,0.021,0.009,0.013
1421,-1.6148653831079e-07,0.023,0.009,0.013
1422,-7.7958801643061e-08,0.025,0.009,0.013
1423,-8.399934202283e-09,0.027,0.009,0.013
1424,1.0738593630249e-07,0.029,0.009,0.013
1425,5.6742683320277e-08,0.001,0.011,0.013
1426,1.0998830352615e-07,0.003,0.011,0.013
1427,2.0785143087825e-07,0.005,0.011,0.013
1428,3.2627464078163e-07,0.007,0.011,0.013
1429,1.5384286863372e-07,0.009,0.011,0.013
1430,2.5148473730769e-08,0.011,0.011,0.013
1431,9.4423429347395e-09,0.013,0.011,0.013
1432,1.3387564105605e-08,0.015,0.011,0.013
1433,9.1492938966254e-09,0.017,0.011,0.013
1434,8.834916512427e-09,0.019,0.011,0.013
1435,1.825382713087e-08,0.021,0.011,0.013
1436,3.474655695973e-09,0.023,0.011,0.013
1437,-1.3595133459192e-07,0.025,0.011,0.013
1438,-6.0754865012327e-08,0.027,0.011,0.013
1439,2.9891736587611e-07,0.029,0.011,0.013
1440,1.276921399243e-07,0.001,0.013,0.013
1441,1.1336227752743e-07,0.003,0.013,0.013
1442,1.9337984771533e-07,0.005,0.013,0.013
1443,2.4767728016817e-07,0.007,0.013,0.013
1444,2.8596969614004e-08,0.009,0.013,0.013
1445,2.0302014125844e-08,0.011,0.013,0.013
1446,1.7252717418586e-08,0.013,0.013,0.013
1447,2.0248237355722e-08,0.015,0.013,0.013
1448,2.1346627936993e-08,0.017,0.013,0.013
1449,1.0705436835413e-08,0.019,0.013,0.013
1450,4.231961747681e-08,0.021,0.013,0.013
1451,1.3327541954522e-07,0.023,0.013,0.013
1452,-3.326252079851e-08,0.025,0.013,0.013
1453,1.7661216232392e-07,0.027,0.013,0.013
1454,2.2653603881215e-07,0.029,0.013,0.013
1455,2.4132008297118e-07,0.001,0.015,0.013
1456,1.1076656359538e-07,0.003,0.015,0.013
1457,2.3829701283618e-08,0.005,0.015,0.013
1458,2.7000456650523e-08,0.007,0.015,0.013
1459,7.0542245536289e-09,0.009,0.015,0.013
1460,1.4087951621922e-10,0.011,0.015,0.013
1461,4.8296166342225e-09,0.013,0.015,0.013
1462,4.2578107225824e-09,0.015,0.015,0.013
1463,1.6166376450466e-08,0.017,0.015,0.013
1464,-4.3663093525949e-09,0.019,0.015,0.013
1465,-2.9625235372782e-09,0.021,0.015,0.013
1466,1.1407451912261e-07,0.023,0.015,0.013
1467,-8.188022305083e-08,0.025,0.015,0.013
1468,2.8966657198424e-07,0.027,0.015,0.013
1469,1.2286115771743e-07,0.029,0.015,0.013
1470,1.2560175382892e-07,0.001,0.017,0.013
1471,1.4175875556522e-07,0.003,0.017,0.013
1472,-2.3504959886729e-07,0.005,0.017,0.013
1473,-1.1894535778311e-07,0.007,0.017,0.013
1474,1.0183914282566e-08,0.009,0.017,0.013
1475,6.2372257281369e-08,0.011,0.017,0.013
1476,9.4217512139244e-10,0.013,0.017,0.013
1477,9.1453961820471e-09,0.015,0.017,0.013
1478,1.53193426199e-09,0.017,0.017,0.013
1479,-1.8902483983547e-08,0.019,0.017,0.013
1480,-6.8917718593248e-08,0.021,0.017,0.013
1481,-4.2346934496066e-07,0.023,0.017,0.013
1482,-3.1307350667922e-07,0.025,0.017,0.013
1483,1.1611228329162e-07,0.027,0.017,0.013
1484,2.368405799192e-08,0.029,0.017,0.013
1485,3.0636671581493e-07,0.001,0.019,0.013
1486,-1.401224984216e-07,0.003,0.019,0.013
1487,-3.4245560812762e-07,0.005,0.019,0.013
1488,5.2987005057943e-08,0.007,0.019,0.013
1489,3.878962750849e-07,0.009,0.019,0.013
1490,4.4861329727463e-08,0.011,0.019,0.013
1491,-5.8080391677129e-08,0.013,0.019,0.013
1492,-9.543564045962e-09,0.015,0.019,0.013
1493,-3.625877779301e-08,0.017,0.019,0.013
1494,-8.8042712495081e-08,0.019,0.019,0.013
1495,-2.9210080850088e-07,0.021,0.019,0.013
1496,-4.9896681777271e-07,0.023,0.019,0.013
1497,-5.7482387489651e-07,0.025,0.019,0.013
1498,1.0373743423522e-07,0.027,0.019,0.013
1499,1.9136991381804e-08,0.029,0.019,0.013
1500,-1.6638635405754e-08,0.001,0.021,0.013
1501,-7.6984445736927e-08,0.003,0.021,0.013
1502,-7.2550396377517e-08,0.005,0.021,0.013
1503,4.941093763365e-07,0.007,0.021,0.013
1504,1.525871447792e-07,0.009,0.021,0.013
1505,-1.1019098861948e-07,0.011,0.021,0.013
1506,7.7740201901803e-08,0.013,0.021,0.013
1507,-8.5328639779157e-08,0.015,0.021,0.013
1508,-7.9500019231488e-08,0.017,0.021,0.013
1509,-5.4827503317108e-07,0.019,0.021,0.013
1510,-4.3438491958333e-07,0.021,0.021,0.013
1511,-4.5008789370246e-07,0.023,0.021,0.013
1512,-3.5855962290233e-07,0.025,0.021,0.013
1513,1.0682724357218e-08,0.027,0.021,0.013
1514,6.2059708463106e-08,0.029,0.021,0.013
1515,1.1417930272847e-08,0.001,0.023,0.013
1516,-4.7548847302304e-08,0.003,0.023,0.013
1517,3.6521656822081e-08,0.005,0.023,0.013
1518,2.8894696699562e-07,0.007,0.023,0.013
1519,2.1768780748026e-07,0.009,0.023,0.013
1520,-2.1299507289144e-07,0.011,0.023,0.013
1521,-1.0953576665681e-07,0.013,0.023,0.013
1522,-4.6464751351422e-08,0.015,0.023,0.013
1523,-1.014196832979e-06,0.017,0.023,0.013
1524,-6.3614054224753e-07,0.019,0.023,0.013
1525,-3.5652563710483e-07,0.021,0.023,0.013
1526,-1.6145697212631e-07,0.023,0.023,0.013
1527,-5.4427988962475e-08,0.025,0.023,0.013
1528,9.9983099128318e-08,0.027,0.023,0.013
1529,3.799839504038e-08,0.029,0.023,0.013
1530,-2.8107700355233e-08,0.001,0.025,0.013
1531,-4.9731981940168e-08,0.003,0.025,0.013
1532,-5.2872096598798e-08,0.005,0.025,0.013
1533,4.7996516811272e-08,0.007,0.025,0.013
1534,2.8262905282428e-07,0.009,0.025,0.013
1535,4.954982167004e-07,0.011,0.025,0.013
1536,5.7099505138469e-07,0.013,0.025,0.013
1537,2.7522568723499e-07,0.015,0.025,0.013
1538,-1.5066282899779e-07,0.017,0.025,0.013
1539,-2.3765658591338e-07,0.019,0.025,0.013
1540,-2.9377169669217e-08,0.021,0.025,0.013
1541,3.6576418333067e-08,0.023,0.025,0.013
1542,1.1471486044632e-07,0.025,0.025,0.013
1543,9.8974914195963e-08,0.027,0.025,0.013
1544,2.7882538688458e-08,0.029,0.025,0.013
1545,-8.2390927446639e-09,0.001,0.027,0.013
1546,-3.9519427734989e-08,0.003,0.027,0.013
1547,-7.5624219203969e-08,0.005,0.027,0.013
1548,-6.4958282675616e-08,0.007,0.027,0.013
1549,3.8124523784545e-08,0.009,0.027,0.013
1550,-1.1056021926931e-07,0.011,0.027,0.013
1551,-2.4076757852208e-07,0.013,0.027,0.013
1552,2.1190918943106e-07,0.015,0.027,0.013
1553,5.7609211190671e-07,0.017,0.027,0.013
1554,2.4454488936574e-07,0.019,0.027,0.013
1555,1.9722878355162e-07,0.021,0.027,0.013
1556,1.6342564963869e-07,0.023,0.027,0.013
1557,1.0611410075335e-07,0.025,0.027,0.013
1558,6.5798993430047e-08,0.027,0.027,0.013
1559,2.3967625243024e-09,0.029,0.027,0.013
1560,-1.6612309732715e-09,0.001,0.029,0.013
1561,-3.6181084072573e-08,0.003,0.029,0.013
1562,-5.4594098263718e-08,0.005,0.029,0.013
1563,-6.9273625773484e-08,0.007,0.029,0.013
1564,-1.3381116474333e-07,0.009,0.029,0.013
1565,-1.0938157347357e-07,0.011,0.029,0.013
1566,4.7756274980024e-08,0.013,0.029,0.013
1567,4.4247796564547e-08,0.015,0.029,0.013
1568,1.1207219264092e-07,0.017,0.029,0.013
1569,1.7659895643056e-07,0.019,0.029,0.013
1570,1.6840602762522e-07,0.021,0.029,0.013
1571,1.1972862180331e-07,0.023,0.029,0.013
1572,8.7676424781668e-08,0.025,0.029,0.013
1573,2.3453757269529e-08,0.027,0.029,0.013
1574,-1.457200539843e-08,0.029,0.029,0.013
1575,2.0125442270543e-07,0.001,0.001,0.015
1576,-6.9345106566226e-08,0.003,0.001,0.015
1577,-2.443825401104e-07,0.005,0.001,0.015
1578,-2.5643640607395e-07,0.007,0.001,0.015
1579,6.7575839734714e-08,0.009,0.001,0.015
1580,6.3227839110009e-07,0.011,0.001,0.015
1581,6.9744953946936e-07,0.013,0.001,0.015
1582,8.7724546974881e-07,0.015,0.001,0.015
1583,6.2593850343642e-07,0.017,0.001,0.015
1584,-1.5003081371167e-07,0.019,0.001,0.015
1585,-2.6202619738039e-07,0.021,0.001,0.015
1586,-3.0142205216551e-08,0.023,0.001,0.015
1587,4.3869606229491e-07,0.025,0.001,0.015
1588,-3.0471607888947e-07,0.027,0.001,0.015
1589,-6.3942652833581e-07,0.029,0.001,0.015
1590,6.1003577825277e-08,0.001,0.003,0.015
1591,-2.914287800251e-07,0.003,0.003,0.015
1592,-3.4722578090723e-07,0.005,0.003,0.015
1593,-2.941339272087e-07,0.007,0.003,0.015
1594,6.9763988224216e-08,0.009,0.003,0.015
1595,2.2426330654376e-07,0.011,0.003,0.015
1596,7.1328329741632e-07,0.013,0.003,0.015
1597,3.1677821824029e-07,0.015,0.003,0.015
1598,2.2804176594407e-07,0.017,0.003,0.015
1599,6.9638247916169e-07,0.019,0.003,0.015
1600,-2.3062442776812e-08,0.021,0.003,0.015
1601,5.8308754090875e-09,0.023,0.003,0.015
1602,1.593879993712e-07,0.025,0.003,0.015
1603,-1.2615971414405e-07,0.027,0.003,0.015
1604,3.3790095746659e-07,0.029,0.003,0.015
1605,-6.9119391170433e-07,0.001,0.005,0.015
1606,2.1640456253985e-07,0.003,0.005,0.015
1607,3.4879013889271e-07,0.005,0.005,0.015
1608,3.0053483038145e-07,0.007,0.005,0.015
1609,-1.9431944665025e-07,0.009,0.005,0.015
1610,-2.9595706697095e-07,0.011,0.005,0.015
1611,-6.4129845152436e-07,0.013,0.005,0.015
1612,-7.7994155302256e-07,0.015,0.005,0.015
1613,-5.1649262370345e-07,0.017,0.005,0.015
1614,6.6636941768045e-08,0.019,0.005,0.015
1615,4.2833140658629e-07,0.021,0.005,0.015
1616,4.7122253616598e-08,0.023,0.005,0.015
1617,-2.2304583962979e-07,0.025,0.005,0.015
1618,-6.9079808467289e-08,0.027,0.005,0.015
1619,-1.1607188430559e-07,0.029,0.005,0.015
1620,-1.8636464091771e-07,0.001,0.007,0.015
1621,-6.4664503492233e-08,0.003,0.007,0.015
1622,-8.9272384272302e-08,0.005,0.007,0.015
1623,-8.8654567050725e-08,0.007,0.007,0.015
1624,2.6777740181986e-07,0.009,0.007,0.015
1625,4.3465119259379e-07,0.011,0.007,0.015
1626,6.2004363010642e-07,0.013,0.007,0.015
1627,9.0547232659874e-08,0.015,0.007,0.015
1628,2.1493584280035e-07,0.017,0.007,0.015
