id,integral_strain_stress,x,y,z
1095,-1.4053450704095e-07,0.001,0.027,0.009
1096,-4.3801555439162e-07,0.003,0.027,0.009
1097,-5.9213154250098e-07,0.005,0.027,0.009
1098,-6.4112185537097e-07,0.007,0.027,0.009
1099,-3.1004982754456e-07,0.009,0.027,0.009
1100,5.8935282971952e-08,0.011,0.027,0.009
1101,1.0235298660335e-07,0.013,0.027,0.009
1102,4.1211113171431e-08,0.015,0.027,0.009
1103,3.1184718583866e-08,0.017,0.027,0.009
1104,1.7448634610339e-07,0.019,0.027,0.009
1105,2.6125257619699e-07,0.021,0.027,0.009
1106,4.8662578881226e-07,0.023,0.027,0.009
1107,4.6632415387023e-07,0.025,0.027,0.009
1108,2.9302875455842e-07,0.027,0.027,0.009
1109,2.2782502036871e-08,0.029,0.027,0.009
1110,-7.8261613986476e-08,0.001,0.029,0.009
1111,-1.5787499579146e-07,0.003,0.029,0.009
1112,-4.5986536084648e-07,0.005,0.029,0.009
1113,-6.3678637337907e-07,0.007,0.029,0.009
1114,-5.8049812984534e-07,0.009,0.029,0.009
1115,-3.2190561677865e-07,0.011,0.029,0.009
1116,-2.3928647292408e-08,0.013,0.029,0.009
1117,1.8011468577384e-07,0.015,0.029,0.009
1118,2.8533123720927e-07,0.017,0.029,0.009
1119,4.371182583532e-07,0.019,0.029,0.009
1120,5.9651493592963e-07,0.021,0.029,0.009
1121,5.5874786362278e-07,0.023,0.029,0.009
1122,3.790388304964e-07,0.025,0.029,0.009
1123,7.7939544210185e-08,0.027,0.029,0.009
1124,-8.9753245260269e-08,0.029,0.029,0.009
1125,-3.4624946215401e-08,0.001,0.001,0.011
1126,-5.6091909479715e-07,0.003,0.001,0.011
1127,-1.0094119387703e-06,0.005,0.001,0.011
1128,-3.7013311653943e-07,0.007,0.001,0.011
1129,8.8981317310535e-08,0.009,0.001,0.011
1130,8.1008527062982e-08,0.011,0.001,0.011
1131,2.8542829269789e-07,0.013,0.001,0.011
1132,3.8486228973305e-07,0.015,0.001,0.011
1133,-1.4813289942149e-07,0.017,0.001,0.011
1134,-5.2028803765284e-07,0.019,0.001,0.011
1135,-4.4239618747476e-07,0.021,0.001,0.011
1136,-2.9718209861348e-08,0.023,0.001,0.011
1137,4.0929743495407e-07,0.025,0.001,0.011
1138,6.3481131503013e-08,0.027,0.001,0.011
1139,-9.485040380085e-08,0.029,0.001,0.011
1140,-7.7290393439754e-08,0.001,0.003,0.011
1141,-5.7379132669396e-07,0.003,0.003,0.011
1142,-2.9923510426053e-07,0.005,0.003,0.011
1143,3.4958367970364e-07,0.007,0.003,0.011
1144,4.7517022530742e-07,0.009,0.003,0.011
1145,4.3493709509811e-07,0.011,0.003,0.011
1146,4.2537538515452e-07,0.013,0.003,0.011
1147,1.9921914096159e-07,0.015,0.003,0.011
1148,-3.3163787268513e-07,0.017,0.003,0.011
1149,-4.8661043909691e-07,0.019,0.003,0.011
1150,-4.2440271566505e-07,0.021,0.003,0.011
1151,-3.7797387049015e-07,0.023,0.003,0.011
1152,-6.8016283616497e-07,0.025,0.003,0.011
1153,-3.9737928954748e-07,0.027,0.003,0.011
1154,3.1314934489141e-07,0.029,0.003,0.011
1155,-2.6394073208017e-07,0.001,0.005,0.011
1156,-1.8471439676355e-07,0.003,0.005,0.011
1157,6.1668138657799e-07,0.005,0.005,0.011
1158,1.0926489776746e-06,0.007,0.005,0.011
1159,8.2688163183231e-07,0.009,0.005,0.011
1160,5.5181982207066e-07,0.011,0.005,0.011
1161,3.5536729007714e-07,0.013,0.005,0.011
1162,1.2284686672773e-07,0.015,0.005,0.011
1163,1.250330538026e-07,0.017,0.005,0.011
1164,1.8315861891571e-07,0.019,0.005,0.011
1165,3.2212764102389e-07,0.021,0.005,0.011
1166,2.1366807804878e-08,0.023,0.005,0.011
1167,-7.5555784922376e-07,0.025,0.005,0.011
1168,-6.643463270594e-07,0.027,0.005,0.011
1169,2.9781592568221e-07,0.029,0.005,0.011
1170,1.3787033069202e-08,0.001,0.007,0.011
1171,6.4428106938934e-07,0.003,0.007,0.011
1172,9.6147869750186e-07,0.005,0.007,0.011
1173,1.1442072945428e-06,0.007,0.007,0.011
1174,8.0182206002275e-07,0.009,0.007,0.011
1175,3.1659352828245e-07,0.011,0.007,0.011
1176,5.6345532070297e-08,0.013,0.007,0.011
1177,-1.8694360229848e-07,0.015,0.007,0.011
1178,3.2676994979033e-07,0.017,0.007,0.011
1179,8.1710681789054e-07,0.019,0.007,0.011
1180,1.0981975491085e-06,0.021,0.007,0.011
1181,1.2544061203248e-06,0.023,0.007,0.011
1182,1.4755983542755e-07,0.025,0.007,0.011
1183,-3.37256849915e-07,0.027,0.007,0.011
1184,-3.8611290057491e-07,0.029,0.007,0.011
1185,1.3226176494592e-07,0.001,0.009,0.011
1186,7.4537909355734e-07,0.003,0.009,0.011
1187,3.7445786389292e-07,0.005,0.009,0.011
1188,8.9019821154676e-07,0.007,0.009,0.011
1189,5.9385622773109e-08,0.009,0.009,0.011
1190,1.8016012669682e-08,0.011,0.009,0.011
1191,-1.8919477356305e-07,0.013,0.009,0.011
1192,-3.2102651422958e-07,0.015,0.009,0.011
1193,-7.7972573785113e-08,0.017,0.009,0.011
1194,7.9763012847369e-07,0.019,0.009,0.011
1195,1.3681720145986e-06,0.021,0.009,0.011
1196,1.4934943449942e-06,0.023,0.009,0.011
1197,9.9270811852553e-07,0.025,0.009,0.011
1198,-2.9026658929569e-07,0.027,0.009,0.011
1199,-5.5845439419813e-07,0.029,0.009,0.011
1200,-1.5499714089516e-08,0.001,0.011,0.011
1201,4.2588899298851e-07,0.003,0.011,0.011
1202,3.2067139159675e-07,0.005,0.011,0.011
1203,-4.7270685874062e-08,0.007,0.011,0.011
1204,-3.1359246528092e-07,0.009,0.011,0.011
1205,-1.5748895258336e-07,0.011,0.011,0.011
1206,-1.9896995654261e-07,0.013,0.011,0.011
1207,-9.298878452283e-08,0.015,0.011,0.011
1208,-2.7132763227544e-08,0.017,0.011,0.011
1209,2.0492785578686e-07,0.019,0.011,0.011
1210,9.3426439144428e-07,0.021,0.011,0.011
1211,1.0062163991362e-06,0.023,0.011,0.011
1212,8.9484425989887e-07,0.025,0.011,0.011
1213,-8.15283586921e-08,0.027,0.011,0.011
1214,-1.600680539107e-07,0.029,0.011,0.011
1215,3.5355488120828e-07,0.001,0.013,0.011
1216,3.7273782600939e-07,0.003,0.013,0.011
1217,3.6398523325961e-07,0.005,0.013,0.011
1218,-1.0772496057645e-07,0.007,0.013,0.011
1219,-3.8848403340815e-07,0.009,0.013,0.011
1220,-3.2823918711093e-07,0.011,0.013,0.011
1221,-7.1721789340599e-08,0.013,0.013,0.011
1222,-4.3560600618869e-08,0.015,0.013,0.011
1223,-5.4297423411891e-08,0.017,0.013,0.011
1224,3.0517464037482e-07,0.019,0.013,0.011
1225,3.6027791696612e-07,0.021,0.013,0.011
1226,3.1181528018322e-07,0.023,0.013,0.011
1227,7.0657277796782e-07,0.025,0.013,0.011
1228,5.682867157487e-09,0.027,0.013,0.011
1229,3.1834003347112e-07,0.029,0.013,0.011
1230,1.9009095966566e-07,0.001,0.015,0.011
1231,4.512083681861e-07,0.003,0.015,0.011
1232,1.2130515197143e-06,0.005,0.015,0.011
1233,6.3137603501667e-08,0.007,0.015,0.011
1234,-1.5669592316874e-07,0.009,0.015,0.011
1235,-2.7701644003432e-08,0.011,0.015,0.011
1236,-4.2387707164324e-08,0.013,0.015,0.011
1237,-1.9676120578985e-08,0.015,0.015,0.011
1238,-1.1410301581104e-07,0.017,0.015,0.011
1239,5.6380689734762e-08,0.019,0.015,0.011
1240,3.9280417636298e-07,0.021,0.015,0.011
1241,2.404257062535e-07,0.023,0.015,0.011
1242,5.4567857904889e-07,0.025,0.015,0.011
1243,2.4496648467308e-07,0.027,0.015,0.011
1244,5.9858384603645e-07,0.029,0.015,0.011
1245,4.0945823366122e-07,0.001,0.017,0.011
1246,2.3255940026411e-07,0.003,0.017,0.011
1247,1.5210453950489e-06,0.005,0.017,0.011
1248,-2.6637532728928e-07,0.007,0.017,0.011
1249,3.2712055678263e-08,0.009,0.017,0.011
1250,2.4971840955643e-07,0.011,0.017,0.011
1251,-1.3526255743643e-07,0.013,0.017,0.011
1252,-1.6788787388828e-07,0.015,0.017,0.011
1253,-1.8380683127152e-07,0.017,0.017,0.011
1254,-2.4411735985781e-07,0.019,0.017,0.011
1255,1.6744213106348e-07,0.021,0.017,0.011
1256,-6.5035369146792e-07,0.023,0.017,0.011
1257,6.8540457868645e-07,0.025,0.017,0.011
1258,2.2580655963019e-07,0.027,0.017,0.011
1259,5.9285933560687e-07,0.029,0.017,0.011
1260,-5.9500723028911e-08,0.001,0.019,0.011
1261,2.991510374464e-07,0.003,0.019,0.011
1262,1.054178167801e-06,0.005,0.019,0.011
1263,-3.1741209564854e-07,0.007,0.019,0.011
1264,-1.8802048557013e-07,0.009,0.019,0.011
1265,6.1056260362863e-08,0.011,0.019,0.011
1266,3.8384764782772e-08,0.013,0.019,0.011
1267,-1.4364233051696e-07,0.015,0.019,0.011
1268,7.197426648065e-08,0.017,0.019,0.011
1269,-1.517901849411e-07,0.019,0.019,0.011
1270,-6.3496611325421e-08,0.021,0.019,0.011
1271,-8.3445803275103e-07,0.023,0.019,0.011
1272,-3.8122063358136e-07,0.025,0.019,0.011
1273,6.9068272335754e-07,0.027,0.019,0.011
1274,-5.3259811597817e-08,0.029,0.019,0.011
1275,-5.2647291740357e-07,0.001,0.021,0.011
1276,2.7775398944625e-07,0.003,0.021,0.011
1277,7.3919271152991e-07,0.005,0.021,0.011
1278,1.4879733341719e-06,0.007,0.021,0.011
1279,2.9818218249139e-08,0.009,0.021,0.011
1280,-3.5586149122108e-08,0.011,0.021,0.011
1281,-5.1952261316414e-08,0.013,0.021,0.011
1282,-8.5422188625439e-08,0.015,0.021,0.011
1283,3.5642965524713e-07,0.017,0.021,0.011
1284,2.6754402307245e-07,0.019,0.021,0.011
1285,-1.6751058208225e-07,0.021,0.021,0.011
1286,-1.2045433027878e-06,0.023,0.021,0.011
1287,-9.6310295008037e-07,0.025,0.021,0.011
1288,6.3574464204815e-07,0.027,0.021,0.011
1289,3.6905951005334e-08,0.029,0.021,0.011
1290,-5.0572400098744e-07,0.001,0.023,0.011
1291,-2.7487210529607e-07,0.003,0.023,0.011
1292,8.401375453779e-07,0.005,0.023,0.011
1293,2.1728107211843e-06,0.007,0.023,0.011
1294,2.7560287160861e-06,0.009,0.023,0.011
1295,2.5618267097607e-06,0.011,0.023,0.011
1296,8.3084791495811e-07,0.013,0.023,0.011
1297,-1.6201503948773e-07,0.015,0.023,0.011
1298,6.0089480068894e-07,0.017,0.023,0.011
1299,8.8146243547528e-08,0.019,0.023,0.011
1300,-8.3194723603519e-07,0.021,0.023,0.011
1301,-1.3019313064401e-06,0.023,0.023,0.011
1302,-4.9932149703884e-07,0.025,0.023,0.011
1303,2.637725562423e-07,0.027,0.023,0.011
1304,4.0055303097436e-07,0.029,0.023,0.011
1305,-4.0730715769252e-07,0.001,0.025,0.011
1306,-6.9484970637548e-07,0.003,0.025,0.011
1307,-1.0274003118036e-07,0.005,0.025,0.011
1308,1.0600527420993e-06,0.007,0.025,0.011
1309,3.0276081744048e-06,0.009,0.025,0.011
1310,2.773760982284e-06,0.011,0.025,0.011
1311,1.5415692765912e-07,0.013,0.025,0.011
1312,-6.4933004510894e-07,0.015,0.025,0.011
1313,-6.3339338217402e-07,0.017,0.025,0.011
1314,-9.3111625230189e-07,0.019,0.025,0.011
1315,-8.679678376085e-07,0.021,0.025,0.011
1316,-8.0714642855281e-07,0.023,0.025,0.011
1317,7.5617831495831e-08,0.025,0.025,0.011
1318,5.0282761851114e-07,0.027,0.025,0.011
1319,3.0289550072605e-07,0.029,0.025,0.011
1320,-2.4139018785214e-07,0.001,0.027,0.011
1321,-6.8580660171243e-07,0.003,0.027,0.011
1322,-9.2824777146911e-07,0.005,0.027,0.011
1323,-3.7606215130846e-07,0.007,0.027,0.011
1324,2.8806265625952e-07,0.009,0.027,0.011
1325,4.7763035916453e-07,0.011,0.027,0.011
1326,4.4189638392399e-07,0.013,0.027,0.011
1327,-2.453595483078e-07,0.015,0.027,0.011
1328,-5.2550875656451e-07,0.017,0.027,0.011
1329,-5.0245032658081e-07,0.019,0.027,0.011
1330,-2.4177710853604e-07,0.021,0.027,0.011
1331,2.3989802873125e-07,0.023,0.027,0.011
1332,4.6675634781487e-07,0.025,0.027,0.011
1333,4.4443082008973e-07,0.027,0.027,0.011
1334,1.1055558946785e-07,0.029,0.027,0.011
1335,-8.8693337102129e-08,0.001,0.029,0.011
1336,-3.8200865796032e-07,0.003,0.029,0.011
1337,-7.2442196428378e-07,0.005,0.029,0.011
1338,-9.5152795071963e-07,0.007,0.029,0.011
1339,-8.4390445323884e-07,0.009,0.029,0.011
1340,-4.4535413662339e-07,0.011,0.029,0.011
1341,-7.3407405609444e-08,0.013,0.029,0.011
1342,1.1005614011626e-07,0.015,0.029,0.011
1343,6.1975658408985e-08,0.017,0.029,0.011
1344,1.6833174352737e-07,0.019,0.029,0.011
1345,4.0813121833474e-07,0.021,0.029,0.011
1346,6.1257742285185e-07,0.023,0.029,0.011
1347,5.7957916217952e-07,0.025,0.029,0.011
1348,2.8799092070803e-07,0.027,0.029,0.011
1349,-2.7369921093768e-08,0.029,0.029,0.011
1350,2.9516936268216e-07,0.001,0.001,0.013
1351,-9.5346761512164e-07,0.003,0.001,0.013
1352,-4.4923026807514e-07,0.005,0.001,0.013
1353,-1.6180470191821e-06,0.007,0.001,0.013
1354,1.9458198827366e-07,0.009,0.001,0.013
1355,1.4502105965552e-06,0.011,0.001,0.013
1356,1.4220866689196e-06,0.013,0.001,0.013
1357,1.0879985026527e-07,0.015,0.001,0.013
1358,-5.897947285997e-07,0.017,0.001,0.013
1359,-6.6403449857534e-07,0.019,0.001,0.013
1360,-3.958653340063e-07,0.021,0.001,0.013
1361,-6.1245492122425e-07,0.023,0.001,0.013
1362,-2.5613752630466e-07,0.025,0.001,0.013
1363,2.2217309824491e-06,0.027,0.001,0.013
1364,4.8203260046808e-07,0.029,0.001,0.013
1365,-2.8639659024333e-09,0.001,0.003,0.013
1366,-6.2299554256946e-07,0.003,0.003,0.013
1367,8.8794942591801e-07,0.005,0.003,0.013
1368,1.5337863021242e-07,0.007,0.003,0.013
1369,2.4006419477034e-07,0.009,0.003,0.013
1370,1.9173468485518e-06,0.011,0.003,0.013
1371,9.7369861657785e-07,0.013,0.003,0.013
1372,-9.7302453320561e-07,0.015,0.003,0.013
1373,-1.1191717723904e-06,0.017,0.003,0.013
1374,3.6099062544953e-08,0.019,0.003,0.013
1375,-9.7843264606029e-08,0.021,0.003,0.013
1376,-2.2659220412195e-06,0.023,0.003,0.013
1377,-2.2949727483305e-06,0.025,0.003,0.013
1378,-5.8772417867187e-07,0.027,0.003,0.013
1379,8.6142011070398e-07,0.029,0.003,0.013
1380,-6.1054798075956e-07,0.001,0.005,0.013
1381,1.6212020102996e-06,0.003,0.005,0.013
1382,3.1100422782809e-06,0.005,0.005,0.013
1383,8.3990733577448e-07,0.007,0.005,0.013
1384,7.4055306372759e-07,0.009,0.005,0.013
1385,9.0376866771821e-07,0.011,0.005,0.013
1386,2.2405606707177e-08,0.013,0.005,0.013
1387,-7.9708654216148e-07,0.015,0.005,0.013
1388,-9.4323260160488e-07,0.017,0.005,0.013
1389,1.3253027425803e-06,0.019,0.005,0.013
1390,2.1134130016893e-06,0.021,0.005,0.013
1391,-4.2748162593541e-07,0.023,0.005,0.013
1392,-1.5472487628005e-06,0.025,0.005,0.013
1393,-8.0875809550596e-07,0.027,0.005,0.013
1394,-2.3548358000863e-07,0.029,0.005,0.013
1395,9.3737806320967e-07,0.001,0.007,0.013
1396,1.4001779736133e-06,0.003,0.007,0.013
1397,1.756576327466e-06,0.005,0.007,0.013
1398,1.2119084330548e-06,0.007,0.007,0.013
1399,1.2846391025236e-06,0.009,0.007,0.013
1400,5.0545794062464e-07,0.011,0.007,0.013
1401,-9.3716170805847e-07,0.013,0.007,0.013
1402,-8.4477764704099e-07,0.015,0.007,0.013
1403,-6.098890864375e-08,0.017,0.007,0.013
1404,1.5033335811013e-06,0.019,0.007,0.013
1405,2.7831403666689e-06,0.021,0.007,0.013
1406,1.5182222385729e-06,0.023,0.007,0.013
1407,1.5947603212853e-06,0.025,0.007,0.013
1408,2.1181048309438e-07,0.027,0.007,0.013
1409,-8.964383747025e-07,0.029,0.007,0.013
1410,4.5471549724974e-07,0.001,0.009,0.013
1411,6.9486149221196e-07,0.003,0.009,0.013
1412,1.0619412143466e-06,0.005,0.009,0.013
1413,-3.7782327773622e-07,0.007,0.009,0.013
1414,1.1361974192377e-06,0.009,0.009,0.013
1415,-3.1562725255002e-07,0.011,0.009,0.013
1416,-7.933632826983e-07,0.013,0.009,0.013
1417,-4.4479357868165e-08,0.015,0.009,0.013
1418,8.7730716841499e-08,0.017,0.009,0.013
1419,-3.6155768073058e-07,0.019,0.009,0.013
1420,1.8304911932638e-06,0.021,0.009,0.013
1421,2.1358611718109e-06,0.023,0.009,0.013
1422,1.3742828474834e-06,0.025,0.009,0.013
1423,1.1463524097674e-06,0.027,0.009,0.013
1424,-2.4615685917488e-06,0.029,0.009,0.013
1425,2.229406648868e-06,0.001,0.011,0.013
1426,3.8492864688737e-07,0.003,0.011,0.013
1427,-1.8861818175426e-06,0.005,0.011,0.013
1428,-6.8224913507281e-07,0.007,0.011,0.013
1429,-4.9103113760999e-07,0.009,0.011,0.013
1430,-7.6356118281191e-07,0.011,0.011,0.013
1431,-1.3165934631535e-07,0.013,0.011,0.013
1432,-7.8740112422428e-09,0.015,0.011,0.013
1433,-7.2492349675404e-08,0.017,0.011,0.013
1434,1.4497597885515e-07,0.019,0.011,0.013
1435,7.9573923467799e-07,0.021,0.011,0.013
1436,1.1804734947569e-06,0.023,0.011,0.013
1437,-2.5155301775771e-09,0.025,0.011,0.013
1438,-5.103373194695e-07,0.027,0.011,0.013
1439,-2.709887953872e-07,0.029,0.011,0.013
1440,-2.2341378980051e-07,0.001,0.013,0.013
1441,9.6066167698127e-07,0.003,0.013,0.013
1442,6.342898271688e-07,0.005,0.013,0.013
1443,2.1489407137804e-07,0.007,0.013,0.013
1444,-7.9522438947883e-07,0.009,0.013,0.013
1445,-3.8380793588123e-07,0.011,0.013,0.013
1446,1.402415214417e-07,0.013,0.013,0.013
1447,1.4934231908752e-07,0.015,0.013,0.013
1448,1.9702655468672e-07,0.017,0.013,0.013
1449,1.1698328022007e-07,0.019,0.013,0.013
1450,3.631074113324e-07,0.021,0.013,0.013
1451,8.1712207260817e-07,0.023,0.013,0.013
1452,-1.6945932362409e-06,0.025,0.013,0.013
1453,-8.9388865117816e-07,0.027,0.013,0.013
1454,-1.5489498968944e-06,0.029,0.013,0.013
1455,2.6850437410046e-07,0.001,0.015,0.013
1456,1.2189553346401e-06,0.003,0.015,0.013
1457,-6.7257065901685e-07,0.005,0.015,0.013
1458,-7.805013962842e-07,0.007,0.015,0.013
1459,-3.4763859188074e-07,0.009,0.015,0.013
1460,4.1281338331285e-08,0.011,0.015,0.013
1461,-6.2405811975278e-08,0.013,0.015,0.013
1462,5.4445462824776e-08,0.015,0.015,0.013
1463,7.1063543863342e-08,0.017,0.015,0.013
1464,1.218146430962e-07,0.019,0.015,0.013
1465,-1.4138321461324e-07,0.021,0.015,0.013
1466,1.3935264036554e-06,0.023,0.015,0.013
1467,7.8214641655555e-07,0.025,0.015,0.013
1468,7.0501593613271e-07,0.027,0.015,0.013
1469,1.170680619463e-06,0.029,0.015,0.013
1470,-2.2790187690481e-06,0.001,0.017,0.013
1471,5.2531831470754e-07,0.003,0.017,0.013
1472,-4.1329382053546e-07,0.005,0.017,0.013
1473,-7.5642546565941e-07,0.007,0.017,0.013
1474,-7.3751356553393e-07,0.009,0.017,0.013
1475,-1.2069818897397e-07,0.011,0.017,0.013
1476,-1.2715058200799e-07,0.013,0.017,0.013
1477,-8.0121836992808e-08,0.015,0.017,0.013
1478,1.3624533477588e-07,0.017,0.017,0.013
1479,9.2816270925442e-10,0.019,0.017,0.013
1480,-3.0717017860206e-07,0.021,0.017,0.013
1481,1.7561898360302e-06,0.023,0.017,0.013
1482,-1.5131397888693e-06,0.025,0.017,0.013
1483,9.7806071737827e-07,0.027,0.017,0.013
1484,1.9362405054446e-07,0.029,0.017,0.013
1485,-1.4054378710309e-06,0.001,0.019,0.013
1486,-1.0577846991539e-06,0.003,0.019,0.013
1487,-1.6839027622725e-06,0.005,0.019,0.013
1488,-1.0583876166477e-06,0.007,0.019,0.013
1489,-2.5328536976891e-06,0.009,0.019,0.013
1490,-3.2895951914219e-07,0.011,0.019,0.013
1491,-1.3985328443736e-06,0.013,0.019,0.013
1492,-7.1693397258174e-07,0.015,0.019,0.013
1493,9.1898558712816e-07,0.017,0.019,0.013
1494,3.7751010113791e-07,0.019,0.019,0.013
1495,4.2947842488742e-07,0.021,0.019,0.013
1496,6.0412734508508e-07,0.023,0.019,0.013
1497,-1.6053613141842e-06,0.025,0.019,0.013
1498,-1.22191805372e-06,0.027,0.019,0.013
1499,3.582893043785e-06,0.029,0.019,0.013
1500,-1.1468486273729e-06,0.001,0.021,0.013
1501,3.6964715432726e-07,0.003,0.021,0.013
1502,2.7976079621798e-06,0.005,0.021,0.013
1503,2.4882207289111e-06,0.007,0.021,0.013
1504,4.0357532774587e-08,0.009,0.021,0.013
1505,-7.0866678744275e-06,0.011,0.021,0.013
1506,-1.210965051766e-06,0.013,0.021,0.013
1507,-3.1389794547058e-07,0.015,0.021,0.013
1508,3.6973837387845e-06,0.017,0.021,0.013
1509,1.6805453438634e-06,0.019,0.021,0.013
1510,4.2785548808937e-07,0.021,0.021,0.013
1511,2.07577905883e-07,0.023,0.021,0.013
1512,-1.190671209149e-06,0.025,0.021,0.013
1513,-2.4591925429438e-06,0.027,0.021,0.013
1514,1.124150971656e-06,0.029,0.021,0.013
1515,-9.2162269332643e-07,0.001,0.023,0.013
1516,4.8317314592351e-07,0.003,0.023,0.013
1517,2.7724647880755e-06,0.005,0.023,0.013
1518,5.6991319063975e-06,0.007,0.023,0.013
1519,3.7368798276962e-06,0.009,0.023,0.013
1520,-4.2177163714934e-06,0.011,0.023,0.013
1521,-5.3218228979163e-06,0.013,0.023,0.013
1522,-5.508854275452e-06,0.015,0.023,0.013
1523,1.1801524947108e-06,0.017,0.023,0.013
1524,7.362940638529e-07,0.019,0.023,0.013
1525,-2.4943029945956e-07,0.021,0.023,0.013
1526,-1.260797618153e-06,0.023,0.023,0.013
1527,-1.2278407393562e-06,0.025,0.023,0.013
1528,-1.4541568377434e-07,0.027,0.023,0.013
1529,6.003049230447e-07,0.029,0.023,0.013
1530,-5.3273321767909e-07,0.001,0.025,0.013
1531,-1.0526807379471e-06,0.003,0.025,0.013
1532,8.6265154219579e-07,0.005,0.025,0.013
1533,3.0338825376737e-06,0.007,0.025,0.013
1534,4.4035763260926e-06,0.009,0.025,0.013
1535,8.753438378446e-06,0.011,0.025,0.013
1536,9.4151353694991e-06,0.013,0.025,0.013
1537,2.7988548393206e-06,0.015,0.025,0.013
1538,-2.5325448200785e-07,0.017,0.025,0.013
1539,-4.0176902876466e-07,0.019,0.025,0.013
1540,-1.5188092604676e-06,0.021,0.025,0.013
1541,-1.1079009120145e-06,0.023,0.025,0.013
1542,-5.5182003984336e-07,0.025,0.025,0.013
1543,3.6822890012966e-07,0.027,0.025,0.013
1544,3.7325671988084e-07,0.029,0.025,0.013
1545,-3.3474213501606e-07,0.001,0.027,0.013
1546,-7.9497351501387e-07,0.003,0.027,0.013
1547,-1.1044231765315e-06,0.005,0.027,0.013
1548,-1.2019050065264e-07,0.007,0.027,0.013
1549,2.022794371083e-06,0.009,0.027,0.013
1550,1.8577001210012e-06,0.011,0.027,0.013
1551,3.9252736986347e-07,0.013,0.027,0.013
1552,-9.1732969610217e-07,0.015,0.027,0.013
1553,-1.3229734936294e-06,0.017,0.027,0.013
1554,-1.2055583035273e-06,0.019,0.027,0.013
1555,-6.3491917186475e-07,0.021,0.027,0.013
1556,-2.5158576632277e-07,0.023,0.027,0.013
1557,3.5706653272105e-07,0.025,0.027,0.013
1558,5.1449899590038e-07,0.027,0.027,0.013
1559,2.1903830914939e-07,0.029,0.027,0.013
1560,-8.7874661265394e-08,0.001,0.029,0.013
1561,-6.1598234358177e-07,0.003,0.029,0.013
1562,-9.2012202393284e-07,0.005,0.029,0.013
1563,-9.3220400205938e-07,0.007,0.029,0.013
1564,-1.0581707628856e-06,0.009,0.029,0.013
1565,-4.5601913514991e-07,0.011,0.029,0.013
1566,1.3659648047013e-07,0.013,0.029,0.013
1567,-9.2726801846949e-08,0.015,0.029,0.013
1568,-1.3295103822257e-07,0.017,0.029,0.013
1569,-3.9404795666798e-07,0.019,0.029,0.013
1570,-1.3618965288438e-08,0.021,0.029,0.013
1571,5.0606023823266e-07,0.023,0.029,0.013
1572,6.3492020203514e-07,0.025,0.029,0.013
1573,4.3368572847678e-07,0.027,0.029,0.013
1574,3.22105529216e-08,0.029,0.029,0.013
1575,-2.9690385853442e-06,0.001,0.001,0.015
1576,-5.7741579552475e-07,0.003,0.001,0.015
1577,-1.9989797629577e-06,0.005,0.001,0.015
1578,3.1927348678538e-06,0.007,0.001,0.015
1579,-1.0885293541191e-06,0.009,0.001,0.015
1580,-3.382491354494e-07,0.011,0.001,0.015
1581,-2.4525891136615e-06,0.013,0.001,0.015
1582,-3.8356562794508e-06,0.015,0.001,0.015
1583,4.9972876379279e-06,0.017,0.001,0.015
1584,6.2940697417714e-06,0.019,0.001,0.015
1585,-8.8022884541192e-06,0.021,0.001,0.015
1586,-9.7644718964226e-06,0.023,0.001,0.015
1587,4.7513082762442e-06,0.025,0.001,0.015
1588,4.3038534548338e-06,0.027,0.001,0.015
1589,3.9062459152755e-06,0.029,0.001,0.015
1590,-3.063012704557e-06,0.001,0.003,0.015
1591,6.5452281317551e-06,0.003,0.003,0.015
1592,5.5361351497448e-06,0.005,0.003,0.015
1593,-5.4118249256707e-06,0.007,0.003,0.015
1594,-3.9935791176943e-06,0.009,0.003,0.015
1595,5.9320217989335e-07,0.011,0.003,0.015
1596,2.287139763905e-06,0.013,0.003,0.015
1597,-2.1122135651796e-06,0.015,0.003,0.015
1598,-1.1001326297028e-06,0.017,0.003,0.015
1599,1.720482824086e-06,0.019,0.003,0.015
1600,1.5025268248336e-06,0.021,0.003,0.015
1601,-6.9485116226833e-07,0.023,0.003,0.015
1602,-6.6184267064859e-06,0.025,0.003,0.015
1603,-4.1526528155e-06,0.027,0.003,0.015
1604,3.9979075914236e-06,0.029,0.003,0.015
1605,4.942346117296e-06,0.001,0.005,0.015
1606,2.7984457481028e-06,0.003,0.005,0.015
1607,3.3279359833598e-06,0.005,0.005,0.015
1608,6.3203266835196e-06,0.007,0.005,0.015
1609,-5.8376984110822e-07,0.009,0.005,0.015
1610,9.1679658857497e-08,0.011,0.005,0.015
1611,2.0813436857033e-06,0.013,0.005,0.015
1612,-3.2234853168419e-06,0.015,0.005,0.015
1613,-3.3124286683142e-06,0.017,0.005,0.015
1614,-1.9069798814223e-06,0.019,0.005,0.015
1615,2.444000542534e-06,0.021,0.005,0.015
1616,4.7283437615406e-06,0.023,0.005,0.015
1617,-1.3999467916432e-06,0.025,0.005,0.015
1618,-7.6839360127024e-06,0.027,0.005,0.015
1619,1.5682422360853e-06,0.029,0.005,0.015
1620,-5.8212947473904e-06,0.001,0.007,0.015
1621,-5.7479056054225e-07,0.003,0.007,0.015
1622,4.5245651136641e-06,0.005,0.007,0.015
1623,3.9942614195422e-06,0.007,0.007,0.015
1624,2.7611213755739e-06,0.009,0.007,0.015
