id,uxi,x,y,z
10992,2.2637435413833,0.018,0.013,0.011
10993,2.0509804279945,0.019,0.013,0.011
10994,1.7907261141988,0.02,0.013,0.011
10995,1.3781846410973,0.021,0.013,0.011
10996,0.74052036800176,0.022,0.013,0.011
10997,0.1084756535769,0.023,0.013,0.011
10998,-0.32158728720321,0.024,0.013,0.011
10999,-0.61314120037454,0.025,0.013,0.011
11000,-0.74536184728835,0.026,0.013,0.011
11001,-0.73410185305026,0.027,0.013,0.011
11002,-0.60601522997393,0.028,0.013,0.011
11003,-0.40084642724498,0.029,0.013,0.011
11004,-0.15559839815925,0.03,0.013,0.011
11005,-0.57890131289512,0.001,0.014,0.011
11006,-0.3479669993198,0,0.014,0.011
11007,-0.71118118024938,0.002,0.014,0.011
11008,-0.71508234652154,0.003,0.014,0.011
11009,-0.57129952255213,0.004,0.014,0.011
11010,-0.26594796417418,0.005,0.014,0.011
11011,0.18660262853391,0.006,0.014,0.011
11012,0.75247390790543,0.007,0.014,0.011
11013,1.3986337932299,0.008,0.014,0.011
11014,2.1010655493586,0.009,0.014,0.011
11015,2.5175887240269,0.01,0.014,0.011
11016,2.7754142233954,0.011,0.014,0.011
11017,2.9934391983926,0.012,0.014,0.011
11018,3.1521136819464,0.013,0.014,0.011
11019,3.2383170456304,0.014,0.014,0.011
11020,3.2784528776923,0.015,0.014,0.011
11021,3.2383170456306,0.016,0.014,0.011
11022,3.1521136819464,0.017,0.014,0.011
11023,2.9934391983924,0.018,0.014,0.011
11024,2.775414223395,0.019,0.014,0.011
11025,2.5175887240265,0.02,0.014,0.011
11026,2.1010655493582,0.021,0.014,0.011
11027,1.3986337932297,0.022,0.014,0.011
11028,0.75247390790512,0.023,0.014,0.011
11029,0.18660262853364,0.024,0.014,0.011
11030,-0.26594796417453,0.025,0.014,0.011
11031,-0.57129952255242,0.026,0.014,0.011
11032,-0.71508234652178,0.027,0.014,0.011
11033,-0.71118118024963,0.028,0.014,0.011
11034,-0.57890131289535,0.029,0.014,0.011
11035,-0.34796699931999,0.03,0.014,0.011
11036,-0.72348965227451,0.001,0.015,0.011
11037,-0.52374870760811,0,0.015,0.011
11038,-0.76679753566085,0.002,0.015,0.011
11039,-0.64366189367996,0.003,0.015,0.011
11040,-0.34438834978969,0.004,0.015,0.011
11041,0.104409186959,0.005,0.015,0.011
11042,0.6943840598748,0.006,0.015,0.011
11043,1.3243361901994,0.007,0.015,0.011
11044,2.0216777255527,0.008,0.015,0.011
11045,2.6753000350104,0.009,0.015,0.011
11046,3.0559577750792,0.01,0.015,0.011
11047,3.322039788323,0.011,0.015,0.011
11048,3.5414789018697,0.012,0.015,0.011
11049,3.6836361390593,0.013,0.015,0.011
11050,3.7898922603837,0.014,0.015,0.011
11051,3.8122206017963,0.015,0.015,0.011
11052,3.7898922603844,0.016,0.015,0.011
11053,3.683636139059,0.017,0.015,0.011
11054,3.5414789018696,0.018,0.015,0.011
11055,3.322039788323,0.019,0.015,0.011
11056,3.0559577750794,0.02,0.015,0.011
11057,2.6753000350103,0.021,0.015,0.011
11058,2.0216777255521,0.022,0.015,0.011
11059,1.3243361901991,0.023,0.015,0.011
11060,0.69438405987431,0.024,0.015,0.011
11061,0.10440918695856,0.025,0.015,0.011
11062,-0.34438834979009,0.026,0.015,0.011
11063,-0.64366189368034,0.027,0.015,0.011
11064,-0.76679753566123,0.028,0.015,0.011
11065,-0.72348965227484,0.029,0.015,0.011
11066,-0.52374870760835,0.03,0.015,0.011
11067,-0.82387418653634,0.001,0.016,0.011
11068,-0.67330105034315,0,0.016,0.011
11069,-0.77442128719313,0.002,0.016,0.011
11070,-0.52313249265772,0.003,0.016,0.011
11071,-0.093190454073615,0.004,0.016,0.011
11072,0.48636243601133,0.005,0.016,0.011
11073,1.1457044055091,0.006,0.016,0.011
11074,1.8333942848833,0.007,0.016,0.011
11075,2.4670429869044,0.008,0.016,0.011
11076,3.0469515821302,0.009,0.016,0.011
11077,3.3833664273208,0.01,0.016,0.011
11078,3.6105265997284,0.011,0.016,0.011
11079,3.7988168858878,0.012,0.016,0.011
11080,3.9367949634006,0.013,0.016,0.011
11081,4.0137181918229,0.014,0.016,0.011
11082,4.0557156524052,0.015,0.016,0.011
11083,4.0137181918224,0.016,0.016,0.011
11084,3.9367949634004,0.017,0.016,0.011
11085,3.7988168858877,0.018,0.016,0.011
11086,3.6105265997282,0.019,0.016,0.011
11087,3.3833664273205,0.02,0.016,0.011
11088,3.0469515821299,0.021,0.016,0.011
11089,2.4670429869042,0.022,0.016,0.011
11090,1.8333942848829,0.023,0.016,0.011
11091,1.1457044055089,0.024,0.016,0.011
11092,0.48636243601105,0.025,0.016,0.011
11093,-0.093190454073954,0.026,0.016,0.011
11094,-0.52313249265821,0.027,0.016,0.011
11095,-0.77442128719356,0.028,0.016,0.011
11096,-0.82387418653675,0.029,0.016,0.011
11097,-0.67330105034344,0.03,0.016,0.011
11098,-0.87710096458785,0.001,0.017,0.011
11099,-0.78385018969484,0,0.017,0.011
11100,-0.73368065071035,0.002,0.017,0.011
11101,-0.3714162245607,0.003,0.017,0.011
11102,0.17312295033624,0.004,0.017,0.011
11103,0.83994088743882,0.005,0.017,0.011
11104,1.551132671681,0.006,0.017,0.011
11105,2.2288990706909,0.007,0.017,0.011
11106,2.7916385726999,0.008,0.017,0.011
11107,3.1830121800275,0.009,0.017,0.011
11108,3.4427353218509,0.01,0.017,0.011
11109,3.5884124306034,0.011,0.017,0.011
11110,3.7280971855601,0.012,0.017,0.011
11111,3.8082383825447,0.013,0.017,0.011
11112,3.8821086856406,0.014,0.017,0.011
11113,3.8886051945778,0.015,0.017,0.011
11114,3.8821086856407,0.016,0.017,0.011
11115,3.8082383825445,0.017,0.017,0.011
11116,3.7280971855597,0.018,0.017,0.011
11117,3.5884124306032,0.019,0.017,0.011
11118,3.442735321851,0.02,0.017,0.011
11119,3.1830121800276,0.021,0.017,0.011
11120,2.7916385726999,0.022,0.017,0.011
11121,2.2288990706907,0.023,0.017,0.011
11122,1.5511326716807,0.024,0.017,0.011
11123,0.83994088743855,0.025,0.017,0.011
11124,0.17312295033587,0.026,0.017,0.011
11125,-0.37141622456103,0.027,0.017,0.011
11126,-0.73368065071076,0.028,0.017,0.011
11127,-0.87710096458825,0.029,0.017,0.011
11128,-0.78385018969516,0.03,0.017,0.011
11129,-0.88241263191087,0.001,0.018,0.011
11130,-0.85353801991537,0,0.018,0.011
11131,-0.65468821206564,0.002,0.018,0.011
11132,-0.19954410513382,0.003,0.018,0.011
11133,0.426838929959,0.004,0.018,0.011
11134,1.1484989859407,0.005,0.018,0.011
11135,1.8770878493834,0.006,0.018,0.011
11136,2.50970058943,0.007,0.018,0.011
11137,3.0164119975972,0.008,0.018,0.011
11138,3.2523849259297,0.009,0.018,0.011
11139,3.2044383857992,0.01,0.018,0.011
11140,3.2350463585518,0.011,0.018,0.011
11141,3.2621040669782,0.012,0.018,0.011
11142,3.287503709958,0.013,0.018,0.011
11143,3.2846230241838,0.014,0.018,0.011
11144,3.3205301091285,0.015,0.018,0.011
11145,3.2846230241838,0.016,0.018,0.011
11146,3.2875037099579,0.017,0.018,0.011
11147,3.2621040669781,0.018,0.018,0.011
11148,3.2350463585517,0.019,0.018,0.011
11149,3.2044383857991,0.02,0.018,0.011
11150,3.2523849259297,0.021,0.018,0.011
11151,3.0164119975974,0.022,0.018,0.011
11152,2.5097005894298,0.023,0.018,0.011
11153,1.8770878493832,0.024,0.018,0.011
11154,1.1484989859406,0.025,0.018,0.011
11155,0.4268389299587,0.026,0.018,0.011
11156,-0.19954410513402,0.027,0.018,0.011
11157,-0.65468821206584,0.028,0.018,0.011
11158,-0.88241263191115,0.029,0.018,0.011
11159,-0.85353801991565,0.03,0.018,0.011
11160,-0.84618134841499,0.001,0.019,0.011
11161,-0.87997017977019,0,0.019,0.011
11162,-0.54753548093197,0.002,0.019,0.011
11163,-0.026817483007288,0.003,0.019,0.011
11164,0.64820321913714,0.004,0.019,0.011
11165,1.3840377893479,0.005,0.019,0.011
11166,2.0859386355991,0.006,0.019,0.011
11167,2.6555328833488,0.007,0.019,0.011
11168,3.035523806938,0.008,0.019,0.011
11169,3.1806780860597,0.009,0.019,0.011
11170,2.918736545279,0.01,0.019,0.011
11171,2.5150570948844,0.011,0.019,0.011
11172,2.3704205574417,0.012,0.019,0.011
11173,2.2817101870913,0.013,0.019,0.011
11174,2.2838911024794,0.014,0.019,0.011
11175,2.2367624030916,0.015,0.019,0.011
11176,2.2838911024793,0.016,0.019,0.011
11177,2.2817101870909,0.017,0.019,0.011
11178,2.3704205574413,0.018,0.019,0.011
11179,2.5150570948841,0.019,0.019,0.011
11180,2.9187365452786,0.02,0.019,0.011
11181,3.1806780860592,0.021,0.019,0.011
11182,3.0355238069379,0.022,0.019,0.011
11183,2.6555328833492,0.023,0.019,0.011
11184,2.0859386355988,0.024,0.019,0.011
11185,1.3840377893477,0.025,0.019,0.011
11186,0.64820321913712,0.026,0.019,0.011
11187,-0.026817483007527,0.027,0.019,0.011
11188,-0.54753548093227,0.028,0.019,0.011
11189,-0.84618134841526,0.029,0.019,0.011
11190,-0.87997017977033,0.03,0.019,0.011
11191,-0.77728324059764,0.001,0.02,0.011
11192,-0.86862419413403,0,0.02,0.011
11193,-0.42643282402312,0.002,0.02,0.011
11194,0.13287164137565,0.003,0.02,0.011
11195,0.81814450835349,0.004,0.02,0.011
11196,1.5288507718903,0.005,0.02,0.011
11197,2.153612850626,0.006,0.02,0.011
11198,2.6132431775161,0.007,0.02,0.011
11199,2.8152293792557,0.008,0.02,0.011
11200,2.7796544457925,0.009,0.02,0.011
11201,2.4695930344928,0.01,0.02,0.011
11202,1.7511447846348,0.011,0.02,0.011
11203,1.0743340235459,0.012,0.02,0.011
11204,0.77063434087235,0.013,0.02,0.011
11205,0.57596794459985,0.014,0.02,0.011
11206,0.60133589401867,0.015,0.02,0.011
11207,0.5759679445994,0.016,0.02,0.011
11208,0.77063434087186,0.017,0.02,0.011
11209,1.0743340235453,0.018,0.02,0.011
11210,1.751144784634,0.019,0.02,0.011
11211,2.4695930344919,0.02,0.02,0.011
11212,2.7796544457921,0.021,0.02,0.011
11213,2.8152293792551,0.022,0.02,0.011
11214,2.6132431775155,0.023,0.02,0.011
11215,2.1536128506256,0.024,0.02,0.011
11216,1.5288507718901,0.025,0.02,0.011
11217,0.81814450835345,0.026,0.02,0.011
11218,0.1328716413756,0.027,0.02,0.011
11219,-0.42643282402326,0.028,0.02,0.011
11220,-0.77728324059776,0.029,0.02,0.011
11221,-0.86862419413414,0.03,0.02,0.011
11222,-0.68680904962134,0.001,0.021,0.011
11223,-0.82744181519083,0,0.021,0.011
11224,-0.30335896712932,0.002,0.021,0.011
11225,0.26895025535912,0.003,0.021,0.011
11226,0.93249072139799,0.004,0.021,0.011
11227,1.581423444141,0.005,0.021,0.011
11228,2.0932226293932,0.006,0.021,0.011
11229,2.3772584848798,0.007,0.021,0.011
11230,2.3752806916124,0.008,0.021,0.011
11231,2.0545892154691,0.009,0.021,0.011
11232,1.4897093645698,0.01,0.021,0.011
11233,0.71020168271817,0.011,0.021,0.011
11234,-0.30624988943372,0.012,0.021,0.011
11235,-1.0991883082914,0.013,0.021,0.011
11236,-1.2248101760739,0.014,0.021,0.011
11237,-1.2588749661824,0.015,0.021,0.011
11238,-1.2248101760746,0.016,0.021,0.011
11239,-1.0991883082925,0.017,0.021,0.011
11240,-0.30624988943492,0.018,0.021,0.011
11241,0.71020168271724,0.019,0.021,0.011
11242,1.4897093645688,0.02,0.021,0.011
11243,2.0545892154683,0.021,0.021,0.011
11244,2.3752806916119,0.022,0.021,0.011
11245,2.3772584848795,0.023,0.021,0.011
11246,2.0932226293928,0.024,0.021,0.011
11247,1.5814234441406,0.025,0.021,0.011
11248,0.93249072139785,0.026,0.021,0.011
11249,0.26895025535903,0.027,0.021,0.011
11250,-0.30335896712939,0.028,0.021,0.011
11251,-0.68680904962139,0.029,0.021,0.011
11252,-0.82744181519083,0.03,0.021,0.011
11253,-0.58716772011378,0.001,0.022,0.011
11254,-0.76020915926794,0,0.022,0.011
11255,-0.18525843515128,0.002,0.022,0.011
11256,0.37490717557306,0.003,0.022,0.011
11257,1.0038852029179,0.004,0.022,0.011
11258,1.5646678675155,0.005,0.022,0.011
11259,1.9542846010302,0.006,0.022,0.011
11260,2.0426739771561,0.007,0.022,0.011
11261,1.7933906779746,0.008,0.022,0.011
11262,1.1707414473821,0.009,0.022,0.011
11263,0.24008528058423,0.01,0.022,0.011
11264,-0.91407769190666,0.011,0.022,0.011
11265,-2.0820784419934,0.012,0.022,0.011
11266,-3.1185761472487,0.013,0.022,0.011
11267,-3.8174892918194,0.014,0.022,0.011
11268,-3.9783209859686,0.015,0.022,0.011
11269,-3.81748929182,0.016,0.022,0.011
11270,-3.1185761472499,0.017,0.022,0.011
11271,-2.0820784419948,0.018,0.022,0.011
11272,-0.91407769190805,0.019,0.022,0.011
11273,0.24008528058316,0.02,0.022,0.011
11274,1.1707414473813,0.021,0.022,0.011
11275,1.7933906779741,0.022,0.022,0.011
11276,2.0426739771556,0.023,0.022,0.011
11277,1.9542846010303,0.024,0.022,0.011
11278,1.5646678675156,0.025,0.022,0.011
11279,1.003885202918,0.026,0.022,0.011
11280,0.37490717557321,0.027,0.022,0.011
11281,-0.18525843515118,0.028,0.022,0.011
11282,-0.58716772011373,0.029,0.022,0.011
11283,-0.76020915926795,0.03,0.022,0.011
11284,-0.48477643632677,0.001,0.023,0.011
11285,-0.68362564216004,0,0.023,0.011
11286,-0.083444416907689,0.002,0.023,0.011
11287,0.46110279079262,0.003,0.023,0.011
11288,1.0372856010507,0.004,0.023,0.011
11289,1.5347905241435,0.005,0.023,0.011
11290,1.8007219191186,0.006,0.023,0.011
11291,1.7537670759171,0.007,0.023,0.011
11292,1.2753945579867,0.008,0.023,0.011
11293,0.40845261011306,0.009,0.023,0.011
11294,-0.88644789983157,0.01,0.023,0.011
11295,-2.3450277898778,0.011,0.023,0.011
11296,-3.9200034117021,0.012,0.023,0.011
11297,-5.1364776399606,0.013,0.023,0.011
11298,-6.0890077661281,0.014,0.023,0.011
11299,-6.3388752274921,0.015,0.023,0.011
11300,-6.0890077661286,0.016,0.023,0.011
11301,-5.1364776399616,0.017,0.023,0.011
11302,-3.9200034117035,0.018,0.023,0.011
11303,-2.345027789879,0.019,0.023,0.011
11304,-0.8864478998327,0.02,0.023,0.011
11305,0.40845261011199,0.021,0.023,0.011
11306,1.2753945579863,0.022,0.023,0.011
11307,1.7537670759173,0.023,0.023,0.011
11308,1.8007219191189,0.024,0.023,0.011
11309,1.5347905241438,0.025,0.023,0.011
11310,1.0372856010513,0.026,0.023,0.011
11311,0.46110279079301,0.027,0.023,0.011
11312,-0.083444416907445,0.028,0.023,0.011
11313,-0.48477643632671,0.029,0.023,0.011
11314,-0.68362564216007,0.03,0.023,0.011
11315,-0.38678002126931,0.001,0.024,0.011
11316,-0.59903958094842,0,0.024,0.011
11317,-0.00052103612168762,0.002,0.024,0.011
11318,0.52532339951088,0.003,0.024,0.011
11319,1.0524283900561,0.004,0.024,0.011
11320,1.5195434358129,0.005,0.024,0.011
11321,1.7162425438239,0.006,0.024,0.011
11322,1.6226971414548,0.007,0.024,0.011
11323,1.0456901777951,0.008,0.024,0.011
11324,0.056860985966299,0.009,0.024,0.011
11325,-1.3418620488888,0.01,0.024,0.011
11326,-3.0978247440733,0.011,0.024,0.011
11327,-4.5165058088082,0.012,0.024,0.011
11328,-6.4209302996538,0.013,0.024,0.011
11329,-6.6402356324397,0.014,0.024,0.011
11330,-7.9490691373395,0.015,0.024,0.011
11331,-6.640235632441,0.016,0.024,0.011
11332,-6.4209302996558,0.017,0.024,0.011
11333,-4.5165058088108,0.018,0.024,0.011
11334,-3.0978247440753,0.019,0.024,0.011
11335,-1.3418620488907,0.02,0.024,0.011
11336,0.056860985965136,0.021,0.024,0.011
11337,1.0456901777944,0.022,0.024,0.011
11338,1.6226971414546,0.023,0.024,0.011
11339,1.7162425438243,0.024,0.024,0.011
11340,1.5195434358133,0.025,0.024,0.011
11341,1.0524283900565,0.026,0.024,0.011
11342,0.52532339951143,0.027,0.024,0.011
11343,-0.00052103612129582,0.028,0.024,0.011
11344,-0.38678002126908,0.029,0.024,0.011
11345,-0.5990395809484,0.03,0.024,0.011
11346,-0.30039917150875,0.001,0.025,0.011
11347,-0.49938790160892,0,0.025,0.011
11348,0.066353339906396,0.002,0.025,0.011
11349,0.55277053729912,0.003,0.025,0.011
11350,1.0636934686647,0.004,0.025,0.011
11351,1.5104789815388,0.005,0.025,0.011
11352,1.7457556845302,0.006,0.025,0.011
11353,1.6955305999527,0.007,0.025,0.011
11354,1.2121818512742,0.008,0.025,0.011
11355,0.34168229000173,0.009,0.025,0.011
11356,-0.99227159980532,0.01,0.025,0.011
11357,-2.4884158216528,0.011,0.025,0.011
11358,-4.0984499320354,0.012,0.025,0.011
11359,-5.4039376856808,0.013,0.025,0.011
11360,-6.3400882241606,0.014,0.025,0.011
11361,-6.5737224672121,0.015,0.025,0.011
11362,-6.3400882241622,0.016,0.025,0.011
11363,-5.4039376856831,0.017,0.025,0.011
11364,-4.0984499320367,0.018,0.025,0.011
11365,-2.4884158216545,0.019,0.025,0.011
11366,-0.99227159980699,0.02,0.025,0.011
11367,0.34168229000012,0.021,0.025,0.011
11368,1.2121818512733,0.022,0.025,0.011
11369,1.6955305999523,0.023,0.025,0.011
11370,1.7457556845301,0.024,0.025,0.011
11371,1.5104789815393,0.025,0.025,0.011
11372,1.0636934686655,0.026,0.025,0.011
11373,0.5527705372997,0.027,0.025,0.011
11374,0.066353339906954,0.028,0.025,0.011
11375,-0.30039917150833,0.029,0.025,0.011
11376,-0.49938790160873,0.03,0.025,0.011
11377,-0.22223877058981,0.001,0.026,0.011
11378,-0.39388415148358,0,0.026,0.011
11379,0.10683740419527,0.002,0.026,0.011
11380,0.54364223751738,0.003,0.026,0.011
11381,1.039846671835,0.004,0.026,0.011
11382,1.4935676078412,0.005,0.026,0.011
11383,1.8371273615134,0.006,0.026,0.011
11384,1.9301306113472,0.007,0.026,0.011
11385,1.7379523154002,0.008,0.026,0.011
11386,1.1492201878633,0.009,0.026,0.011
11387,0.25835207404248,0.01,0.026,0.011
11388,-0.90390795139249,0.011,0.026,0.011
11389,-2.1012326726548,0.012,0.026,0.011
11390,-3.1049586564053,0.013,0.026,0.011
11391,-3.8608819779561,0.014,0.026,0.011
11392,-4.0212881094503,0.015,0.026,0.011
11393,-3.860881977957,0.016,0.026,0.011
11394,-3.1049586564065,0.017,0.026,0.011
11395,-2.1012326726561,0.018,0.026,0.011
11396,-0.90390795139313,0.019,0.026,0.011
11397,0.25835207404171,0.02,0.026,0.011
11398,1.1492201878627,0.021,0.026,0.011
11399,1.7379523153991,0.022,0.026,0.011
11400,1.9301306113469,0.023,0.026,0.011
11401,1.8371273615137,0.024,0.026,0.011
11402,1.4935676078419,0.025,0.026,0.011
11403,1.0398466718358,0.026,0.026,0.011
11404,0.54364223751801,0.027,0.026,0.011
11405,0.10683740419579,0.028,0.026,0.011
11406,-0.22223877058948,0.029,0.026,0.011
11407,-0.39388415148349,0.03,0.026,0.011
11408,-0.148359800337,0.001,0.027,0.011
11409,-0.28516073834157,0,0.027,0.011
11410,0.11715931822934,0.002,0.027,0.011
11411,0.49406063694516,0.003,0.027,0.011
11412,0.94316828121859,0.004,0.027,0.011
11413,1.4286428631821,0.005,0.027,0.011
11414,1.869782261613,0.006,0.027,0.011
11415,2.2128551343999,0.007,0.027,0.011
11416,2.3577398485217,0.008,0.027,0.011
11417,2.2766824596941,0.009,0.027,0.011
11418,1.9317375979629,0.01,0.027,0.011
11419,1.3867346281483,0.011,0.027,0.011
11420,0.76826560452189,0.012,0.027,0.011
11421,0.14799493439547,0.013,0.027,0.011
11422,-0.18467124409887,0.014,0.027,0.011
11423,-0.42649372133151,0.015,0.027,0.011
11424,-0.18467124409926,0.016,0.027,0.011
11425,0.14799493439549,0.017,0.027,0.011
11426,0.76826560452168,0.018,0.027,0.011
11427,1.3867346281482,0.019,0.027,0.011
11428,1.9317375979629,0.02,0.027,0.011
11429,2.2766824596939,0.021,0.027,0.011
11430,2.3577398485224,0.022,0.027,0.011
11431,2.2128551344009,0.023,0.027,0.011
11432,1.8697822616139,0.024,0.027,0.011
11433,1.4286428631829,0.025,0.027,0.011
11434,0.94316828121934,0.026,0.027,0.011
11435,0.49406063694569,0.027,0.027,0.011
11436,0.11715931822966,0.028,0.027,0.011
11437,-0.1483598003369,0.029,0.027,0.011
11438,-0.28516073834159,0.03,0.027,0.011
11439,-0.076770224233032,0.001,0.028,0.011
11440,-0.16560578276035,0,0.028,0.011
11441,0.10983028849342,0.002,0.028,0.011
11442,0.39444837894313,0.003,0.028,0.011
11443,0.7771811707318,0.004,0.028,0.011
11444,1.2390027395944,0.005,0.028,0.011
11445,1.7623416845636,0.006,0.028,0.011
11446,2.3020102203174,0.007,0.028,0.011
11447,2.8136775284824,0.008,0.028,0.011
11448,3.2399100301317,0.009,0.028,0.011
11449,3.5319358864575,0.01,0.028,0.011
11450,3.6958853189667,0.011,0.028,0.011
11451,3.7044648871729,0.012,0.028,0.011
11452,3.7044099804374,0.013,0.028,0.011
11453,3.5862866579576,0.014,0.028,0.011
11454,3.6536137451291,0.015,0.028,0.011
11455,3.5862866579585,0.016,0.028,0.011
11456,3.7044099804384,0.017,0.028,0.011
11457,3.7044648871741,0.018,0.028,0.011
11458,3.6958853189678,0.019,0.028,0.011
11459,3.5319358864588,0.02,0.028,0.011
11460,3.2399100301331,0.021,0.028,0.011
11461,2.8136775284836,0.022,0.028,0.011
11462,2.3020102203186,0.023,0.028,0.011
11463,1.762341684565,0.024,0.028,0.011
11464,1.2390027395954,0.025,0.028,0.011
11465,0.77718117073256,0.026,0.028,0.011
11466,0.3944483789436,0.027,0.028,0.011
11467,0.10983028849358,0.028,0.028,0.011
11468,-0.076770224233042,0.029,0.028,0.011
11469,-0.1656057827605,0.03,0.028,0.011
11470,-0.0078904450499606,0.001,0.029,0.011
11471,-0.046557659751266,0,0.029,0.011
11472,0.097444967902444,0.002,0.029,0.011
11473,0.28465499165839,0.003,0.029,0.011
11474,0.55968082506334,0.004,0.029,0.011
11475,0.93767529385866,0.005,0.029,0.011
11476,1.431927306909,0.006,0.029,0.011
11477,2.0480457211808,0.007,0.029,0.011
11478,2.783577023201,0.008,0.029,0.011
11479,3.5994844057049,0.009,0.029,0.011
11480,4.4681724152981,0.01,0.029,0.011
11481,5.2848474710001,0.011,0.029,0.011
11482,6.0443393715353,0.012,0.029,0.011
11483,6.5770179517777,0.013,0.029,0.011
11484,7.0015522826122,0.014,0.029,0.011
11485,7.0445022104703,0.015,0.029,0.011
11486,7.0015522826122,0.016,0.029,0.011
11487,6.5770179517778,0.017,0.029,0.011
11488,6.0443393715358,0.018,0.029,0.011
11489,5.2848474710017,0.019,0.029,0.011
11490,4.4681724152999,0.02,0.029,0.011
11491,3.5994844057065,0.021,0.029,0.011
11492,2.7835770232021,0.022,0.029,0.011
11493,2.0480457211819,0.023,0.029,0.011
11494,1.4319273069096,0.024,0.029,0.011
11495,0.9376752938593,0.025,0.029,0.011
11496,0.55968082506365,0.026,0.029,0.011
11497,0.28465499165853,0.027,0.029,0.011
11498,0.09744496790245,0.028,0.029,0.011
11499,-0.0078904450500277,0.029,0.029,0.011
11500,-0.046557659751343,0.03,0.029,0.011
11501,0.047072293227542,0.001,0.03,0.011
11502,0.027221527254188,0,0.03,0.011
11503,0.1165133568137,0.002,0.03,0.011
11504,0.23206209257745,0.003,0.03,0.011
11505,0.39499642949009,0.004,0.03,0.011
11506,0.62292672966195,0.005,0.03,0.011
11507,0.94249933144699,0.006,0.03,0.011
11508,1.4123001801502,0.007,0.03,0.011
11509,2.076712713205,0.008,0.03,0.011
11510,3.0087804704818,0.009,0.03,0.011
11511,4.1863878242548,0.01,0.03,0.011
11512,5.6073123331054,0.011,0.03,0.011
11513,7.0536010237044,0.012,0.03,0.011
11514,8.4160284920554,0.013,0.03,0.011
11515,9.2898756477924,0.014,0.03,0.011
11516,9.6954479666604,0.015,0.03,0.011
11517,9.2898756477926,0.016,0.03,0.011
11518,8.4160284920564,0.017,0.03,0.011
11519,7.053601023705,0.018,0.03,0.011
11520,5.6073123331061,0.019,0.03,0.011
11521,4.186387824256,0.02,0.03,0.011
11522,3.0087804704828,0.021,0.03,0.011
11523,2.0767127132059,0.022,0.03,0.011
11524,1.4123001801505,0.023,0.03,0.011
11525,0.94249933144713,0.024,0.03,0.011
11526,0.62292672966191,0.025,0.03,0.011
11527,0.3949964294901,0.026,0.03,0.011
11528,0.23206209257734,0.027,0.03,0.011
11529,0.11651335681364,0.028,0.03,0.011
11530,0.047072293227546,0.029,0.03,0.011
11531,0.027221527254303,0.03,0.03,0.011
11532,-0.095401736080216,0,0,0.012
11533,-0.15863887072542,0.001,0,0.012
11534,-0.1389639457846,0.001,0.001,0.012
11535,-0.1874185173919,0,0.001,0.012
11536,-0.15199429977233,0.002,0,0.012
11537,0.012395183133198,0.002,0.001,0.012
11538,-0.076850842152916,0.003,0,0.012
11539,0.21382084729553,0.003,0.001,0.012
11540,0.064649810678255,0.004,0,0.012
11541,0.45029102758579,0.004,0.001,0.012
11542,0.25429225325677,0.005,0,0.012
11543,0.70526351903009,0.005,0.001,0.012
11544,0.4817200445891,0.006,0,0.012
11545,0.9548330678415,0.006,0.001,0.012
11546,0.72489200316503,0.007,0,0.012
11547,1.1863732374059,0.007,0.001,0.012
11548,0.97325590922964,0.008,0,0.012
11549,1.3808497246104,0.008,0.001,0.012
11550,1.2057640117785,0.009,0,0.012
11551,1.537431880254,0.009,0.001,0.012
11552,1.4177655770945,0.01,0,0.012
11553,1.6476049796955,0.01,0.001,0.012
11554,1.5934714316257,0.011,0,0.012
11555,1.7232989798653,0.011,0.001,0.012
11556,1.7358603778746,0.012,0,0.012
11557,1.7641006730983,0.012,0.001,0.012
11558,1.834645543207,0.013,0,0.012
11559,1.7875653667474,0.013,0.001,0.012
11560,1.8966640749729,0.014,0,0.012
11561,1.7947527466933,0.014,0.001,0.012
11562,1.9152591654227,0.015,0,0.012
11563,1.7984485343951,0.015,0.001,0.012
11564,1.8966640749729,0.016,0,0.012
11565,1.7947527466932,0.016,0.001,0.012
11566,1.8346455432068,0.017,0,0.012
11567,1.7875653667472,0.017,0.001,0.012
11568,1.7358603778747,0.018,0,0.012
11569,1.7641006730979,0.018,0.001,0.012
11570,1.5934714316257,0.019,0,0.012
11571,1.7232989798651,0.019,0.001,0.012
11572,1.4177655770945,0.02,0,0.012
11573,1.6476049796954,0.02,0.001,0.012
11574,1.2057640117784,0.021,0,0.012
11575,1.5374318802538,0.021,0.001,0.012
11576,0.97325590922942,0.022,0,0.012
11577,1.3808497246103,0.022,0.001,0.012
11578,0.72489200316479,0.023,0,0.012
11579,1.1863732374057,0.023,0.001,0.012
11580,0.4817200445889,0.024,0,0.012
11581,0.95483306784137,0.024,0.001,0.012
11582,0.25429225325656,0.025,0,0.012
11583,0.70526351903,0.025,0.001,0.012
11584,0.064649810678088,0.026,0,0.012
11585,0.45029102758567,0.026,0.001,0.012
11586,-0.07685084215305,0.027,0,0.012
11587,0.21382084729548,0.027,0.001,0.012
11588,-0.15199429977243,0.028,0,0.012
11589,0.012395183133127,0.028,0.001,0.012
11590,-0.15863887072549,0.029,0,0.012
11591,-0.13896394578467,0.029,0.001,0.012
11592,-0.095401736080254,0.03,0,0.012
11593,-0.18741851739197,0.03,0.001,0.012
11594,-0.021692381515232,0.001,0.002,0.012
11595,-0.12465638809689,0,0.002,0.012
11596,0.19057389656897,0.002,0.002,0.012
