id,uxr,x,y,z
8722,-0.49820904625084,0.011,0.002,0.009
8723,-0.6810126456509,0.012,0.002,0.009
8724,-0.82017492222889,0.013,0.002,0.009
8725,-0.90853933585858,0.014,0.002,0.009
8726,-0.93772517456044,0.015,0.002,0.009
8727,-0.90853933585851,0.016,0.002,0.009
8728,-0.82017492222881,0.017,0.002,0.009
8729,-0.68101264565084,0.018,0.002,0.009
8730,-0.4982090462509,0.019,0.002,0.009
8731,-0.28779095703782,0.02,0.002,0.009
8732,-0.062694079192218,0.021,0.002,0.009
8733,0.15549942570494,0.022,0.002,0.009
8734,0.35201336067566,0.023,0.002,0.009
8735,0.50590191448271,0.024,0.002,0.009
8736,0.60736668299673,0.025,0.002,0.009
8737,0.64415779117757,0.026,0.002,0.009
8738,0.61810064767915,0.027,0.002,0.009
8739,0.53169780764053,0.028,0.002,0.009
8740,0.40172371491083,0.029,0.002,0.009
8741,0.24566304692482,0.03,0.002,0.009
8742,0.49423829380414,0.001,0.003,0.009
8743,0.35263317865913,0,0.003,0.009
8744,0.57041525133348,0.002,0.003,0.009
8745,0.57254164949617,0.003,0.003,0.009
8746,0.49880609577452,0.004,0.003,0.009
8747,0.34911560833967,0.005,0.003,0.009
8748,0.13789428796423,0.006,0.003,0.009
8749,-0.12215819789156,0.007,0.003,0.009
8750,-0.40709723654992,0.008,0.003,0.009
8751,-0.69960212662749,0.009,0.003,0.009
8752,-0.97663007861705,0.01,0.003,0.009
8753,-1.2244143086377,0.011,0.003,0.009
8754,-1.4275069182537,0.012,0.003,0.009
8755,-1.5787477661046,0.013,0.003,0.009
8756,-1.6709699134948,0.014,0.003,0.009
8757,-1.702622438342,0.015,0.003,0.009
8758,-1.6709699134947,0.016,0.003,0.009
8759,-1.5787477661045,0.017,0.003,0.009
8760,-1.4275069182536,0.018,0.003,0.009
8761,-1.2244143086376,0.019,0.003,0.009
8762,-0.97663007861689,0.02,0.003,0.009
8763,-0.69960212662744,0.021,0.003,0.009
8764,-0.40709723654995,0.022,0.003,0.009
8765,-0.12215819789164,0.023,0.003,0.009
8766,0.1378942879642,0.024,0.003,0.009
8767,0.34911560833964,0.025,0.003,0.009
8768,0.49880609577447,0.026,0.003,0.009
8769,0.57254164949621,0.027,0.003,0.009
8770,0.57041525133357,0.028,0.003,0.009
8771,0.49423829380425,0.029,0.003,0.009
8772,0.35263317865925,0.03,0.003,0.009
8773,0.49980905553165,0.001,0.004,0.009
8774,0.40154373779774,0,0.004,0.009
8775,0.50358998901981,0.002,0.004,0.009
8776,0.41812903323106,0.003,0.004,0.009
8777,0.24823469949999,0.004,0.004,0.009
8778,0.010317981226157,0.005,0.004,0.009
8779,-0.28029593226614,0.006,0.004,0.009
8780,-0.59703151129751,0.007,0.004,0.009
8781,-0.92041964961348,0.008,0.004,0.009
8782,-1.2260595516998,0.009,0.004,0.009
8783,-1.4999267739629,0.01,0.004,0.009
8784,-1.7286530771356,0.011,0.004,0.009
8785,-1.9075198264174,0.012,0.004,0.009
8786,-2.0343190225873,0.013,0.004,0.009
8787,-2.1093767780929,0.014,0.004,0.009
8788,-2.1340860144791,0.015,0.004,0.009
8789,-2.1093767780925,0.016,0.004,0.009
8790,-2.0343190225869,0.017,0.004,0.009
8791,-1.9075198264169,0.018,0.004,0.009
8792,-1.7286530771352,0.019,0.004,0.009
8793,-1.4999267739627,0.02,0.004,0.009
8794,-1.2260595516996,0.021,0.004,0.009
8795,-0.9204196496134,0.022,0.004,0.009
8796,-0.59703151129751,0.023,0.004,0.009
8797,-0.28029593226619,0.024,0.004,0.009
8798,0.01031798122609,0.025,0.004,0.009
8799,0.2482346995,0.026,0.004,0.009
8800,0.41812903323112,0.027,0.004,0.009
8801,0.50358998901994,0.028,0.004,0.009
8802,0.49980905553179,0.029,0.004,0.009
8803,0.40154373779788,0.03,0.004,0.009
8804,0.42161605390336,0.001,0.005,0.009
8805,0.38668525980176,0,0.005,0.009
8806,0.35125560170618,0.002,0.005,0.009
8807,0.18752238915876,0.003,0.005,0.009
8808,-0.049300477233693,0.004,0.005,0.009
8809,-0.33988345560438,0.005,0.005,0.009
8810,-0.65466422155552,0.006,0.005,0.009
8811,-0.9717362436239,0.007,0.005,0.009
8812,-1.2645197658905,0.008,0.005,0.009
8813,-1.5190067121742,0.009,0.005,0.009
8814,-1.7235849182479,0.01,0.005,0.009
8815,-1.8765725863689,0.011,0.005,0.009
8816,-1.9826271226923,0.012,0.005,0.009
8817,-2.0478496272004,0.013,0.005,0.009
8818,-2.0839148359805,0.014,0.005,0.009
8819,-2.0946635489281,0.015,0.005,0.009
8820,-2.0839148359803,0.016,0.005,0.009
8821,-2.0478496272001,0.017,0.005,0.009
8822,-1.982627122692,0.018,0.005,0.009
8823,-1.8765725863686,0.019,0.005,0.009
8824,-1.7235849182475,0.02,0.005,0.009
8825,-1.519006712174,0.021,0.005,0.009
8826,-1.2645197658903,0.022,0.005,0.009
8827,-0.97173624362383,0.023,0.005,0.009
8828,-0.65466422155555,0.024,0.005,0.009
8829,-0.33988345560444,0.025,0.005,0.009
8830,-0.049300477233759,0.026,0.005,0.009
8831,0.18752238915884,0.027,0.005,0.009
8832,0.35125560170633,0.028,0.005,0.009
8833,0.42161605390359,0.029,0.005,0.009
8834,0.38668525980196,0.03,0.005,0.009
8835,0.2766664893221,0.001,0.006,0.009
8836,0.31126576468313,0,0.006,0.009
8837,0.14125025635162,0.002,0.006,0.009
8838,-0.071968229046179,0.003,0.006,0.009
8839,-0.33912943213415,0.004,0.006,0.009
8840,-0.62733981590859,0.005,0.006,0.009
8841,-0.91096091462802,0.006,0.006,0.009
8842,-1.1600253930055,0.007,0.006,0.009
8843,-1.3596333577349,0.008,0.006,0.009
8844,-1.4978618224619,0.009,0.006,0.009
8845,-1.576154491928,0.01,0.006,0.009
8846,-1.605349747268,0.011,0.006,0.009
8847,-1.5972412115953,0.012,0.006,0.009
8848,-1.5759365963098,0.013,0.006,0.009
8849,-1.5522549505375,0.014,0.006,0.009
8850,-1.5443328366898,0.015,0.006,0.009
8851,-1.5522549505372,0.016,0.006,0.009
8852,-1.5759365963095,0.017,0.006,0.009
8853,-1.597241211595,0.018,0.006,0.009
8854,-1.6053497472676,0.019,0.006,0.009
8855,-1.5761544919278,0.02,0.006,0.009
8856,-1.4978618224618,0.021,0.006,0.009
8857,-1.3596333577348,0.022,0.006,0.009
8858,-1.1600253930056,0.023,0.006,0.009
8859,-0.91096091462813,0.024,0.006,0.009
8860,-0.62733981590877,0.025,0.006,0.009
8861,-0.33912943213417,0.026,0.006,0.009
8862,-0.07196822904617,0.027,0.006,0.009
8863,0.14125025635175,0.028,0.006,0.009
8864,0.2766664893223,0.029,0.006,0.009
8865,0.31126576468335,0.03,0.006,0.009
8866,0.087925556320955,0.001,0.007,0.009
8867,0.18849755958393,0,0.007,0.009
8868,-0.089337232829579,0.002,0.007,0.009
8869,-0.318905197595,0.003,0.007,0.009
8870,-0.56663612985778,0.004,0.007,0.009
8871,-0.80290278048503,0.005,0.007,0.009
8872,-0.99420783981359,0.006,0.007,0.009
8873,-1.122718172386,0.007,0.007,0.009
8874,-1.17336498953,0.008,0.007,0.009
8875,-1.149920550965,0.009,0.007,0.009
8876,-1.0658362948092,0.01,0.007,0.009
8877,-0.93863542793571,0.011,0.007,0.009
8878,-0.80321773417428,0.012,0.007,0.009
8879,-0.67589071532271,0.013,0.007,0.009
8880,-0.59188916350998,0.014,0.007,0.009
8881,-0.55847559103355,0.015,0.007,0.009
8882,-0.59188916350995,0.016,0.007,0.009
8883,-0.67589071532248,0.017,0.007,0.009
8884,-0.80321773417391,0.018,0.007,0.009
8885,-0.93863542793536,0.019,0.007,0.009
8886,-1.0658362948088,0.02,0.007,0.009
8887,-1.1499205509648,0.021,0.007,0.009
8888,-1.1733649895299,0.022,0.007,0.009
8889,-1.1227181723861,0.023,0.007,0.009
8890,-0.99420783981369,0.024,0.007,0.009
8891,-0.80290278048511,0.025,0.007,0.009
8892,-0.56663612985789,0.026,0.007,0.009
8893,-0.31890519759504,0.027,0.007,0.009
8894,-0.089337232829532,0.028,0.007,0.009
8895,0.087925556321083,0.029,0.007,0.009
8896,0.18849755958406,0.03,0.007,0.009
8897,-0.11652168779649,0.001,0.008,0.009
8898,0.034062867663288,0,0.008,0.009
8899,-0.30882760312467,0.002,0.008,0.009
8900,-0.51378794753073,0.003,0.008,0.009
8901,-0.70054828038975,0.004,0.008,0.009
8902,-0.83460182462854,0.005,0.008,0.009
8903,-0.89373734546016,0.006,0.008,0.009
8904,-0.86006761768562,0.007,0.008,0.009
8905,-0.73537551434071,0.008,0.008,0.009
8906,-0.53145851108404,0.009,0.008,0.009
8907,-0.27216401876274,0.01,0.008,0.009
8908,0.0012946291250693,0.011,0.008,0.009
8909,0.2654794535674,0.012,0.008,0.009
8910,0.47688808096906,0.013,0.008,0.009
8911,0.62463039121401,0.014,0.008,0.009
8912,0.6683835366263,0.015,0.008,0.009
8913,0.62463039121419,0.016,0.008,0.009
8914,0.47688808096932,0.017,0.008,0.009
8915,0.26547945356763,0.018,0.008,0.009
8916,0.0012946291255202,0.019,0.008,0.009
8917,-0.27216401876238,0.02,0.008,0.009
8918,-0.5314585110838,0.021,0.008,0.009
8919,-0.73537551434045,0.022,0.008,0.009
8920,-0.86006761768559,0.023,0.008,0.009
8921,-0.89373734546016,0.024,0.008,0.009
8922,-0.83460182462873,0.025,0.008,0.009
8923,-0.70054828038993,0.026,0.008,0.009
8924,-0.51378794753084,0.027,0.008,0.009
8925,-0.30882760312469,0.028,0.008,0.009
8926,-0.11652168779645,0.029,0.008,0.009
8927,0.034062867663372,0.03,0.008,0.009
8928,-0.31242569384036,0.001,0.009,0.009
8929,-0.13250414978341,0,0.009,0.009
8930,-0.4883460696095,0.002,0.009,0.009
8931,-0.63542686833576,0.003,0.009,0.009
8932,-0.72272834870072,0.004,0.009,0.009
8933,-0.72562513359044,0.005,0.009,0.009
8934,-0.62607824507031,0.006,0.009,0.009
8935,-0.42086179798827,0.007,0.009,0.009
8936,-0.12103592708918,0.008,0.009,0.009
8937,0.2514577923607,0.009,0.009,0.009
8938,0.65469985143215,0.01,0.009,0.009
8939,1.0498754019998,0.011,0.009,0.009
8940,1.3967347156249,0.012,0.009,0.009
8941,1.6755025658696,0.013,0.009,0.009
8942,1.8364639070799,0.014,0.009,0.009
8943,1.9113593045213,0.015,0.009,0.009
8944,1.83646390708,0.016,0.009,0.009
8945,1.6755025658697,0.017,0.009,0.009
8946,1.3967347156253,0.018,0.009,0.009
8947,1.0498754020001,0.019,0.009,0.009
8948,0.65469985143244,0.02,0.009,0.009
8949,0.251457792361,0.021,0.009,0.009
8950,-0.12103592708905,0.022,0.009,0.009
8951,-0.42086179798816,0.023,0.009,0.009
8952,-0.6260782450703,0.024,0.009,0.009
8953,-0.72562513359046,0.025,0.009,0.009
8954,-0.72272834870087,0.026,0.009,0.009
8955,-0.63542686833587,0.027,0.009,0.009
8956,-0.48834606960956,0.028,0.009,0.009
8957,-0.31242569384037,0.029,0.009,0.009
8958,-0.1325041497834,0.03,0.009,0.009
8959,-0.47888201978213,0.001,0.01,0.009
8960,-0.2949111359942,0,0.01,0.009
8961,-0.61163783407216,0.002,0.01,0.009
8962,-0.67244417834088,0.003,0.01,0.009
8963,-0.63932384083761,0.004,0.01,0.009
8964,-0.49670759509128,0.005,0.01,0.009
8965,-0.23891348141094,0.006,0.01,0.009
8966,0.12239222038406,0.007,0.01,0.009
8967,0.56819279137312,0.008,0.01,0.009
8968,1.0565482626668,0.009,0.01,0.009
8969,1.5566618964209,0.01,0.01,0.009
8970,2.0098289528401,0.011,0.01,0.009
8971,2.3700883799002,0.012,0.01,0.009
8972,2.6327293191231,0.013,0.01,0.009
8973,2.8140450929772,0.014,0.01,0.009
8974,2.8507490845989,0.015,0.01,0.009
8975,2.8140450929772,0.016,0.01,0.009
8976,2.6327293191233,0.017,0.01,0.009
8977,2.3700883799006,0.018,0.01,0.009
8978,2.0098289528402,0.019,0.01,0.009
8979,1.5566618964212,0.02,0.01,0.009
8980,1.0565482626672,0.021,0.01,0.009
8981,0.56819279137333,0.022,0.01,0.009
8982,0.12239222038419,0.023,0.01,0.009
8983,-0.23891348141083,0.024,0.01,0.009
8984,-0.49670759509135,0.025,0.01,0.009
8985,-0.63932384083775,0.026,0.01,0.009
8986,-0.67244417834098,0.027,0.01,0.009
8987,-0.61163783407225,0.028,0.01,0.009
8988,-0.47888201978216,0.029,0.01,0.009
8989,-0.2949111359942,0.03,0.01,0.009
8990,-0.60271419630539,0.001,0.011,0.009
8991,-0.43861852441748,0,0.011,0.009
8992,-0.67019712477353,0.002,0.011,0.009
8993,-0.62859804785152,0.003,0.011,0.009
8994,-0.46809901431557,0.004,0.011,0.009
8995,-0.18470077607158,0.005,0.011,0.009
8996,0.20782374905648,0.006,0.011,0.009
8997,0.69161450437226,0.007,0.011,0.009
8998,1.2220440432165,0.008,0.011,0.009
8999,1.7704763116866,0.009,0.011,0.009
9000,2.2671740404954,0.01,0.011,0.009
9001,2.7001719842218,0.011,0.011,0.009
9002,3.0387522573361,0.012,0.011,0.009
9003,3.2546034721044,0.013,0.011,0.009
9004,3.3323168230691,0.014,0.011,0.009
9005,3.3768458245414,0.015,0.011,0.009
9006,3.3323168230694,0.016,0.011,0.009
9007,3.2546034721048,0.017,0.011,0.009
9008,3.0387522573364,0.018,0.011,0.009
9009,2.7001719842223,0.019,0.011,0.009
9010,2.267174040496,0.02,0.011,0.009
9011,1.7704763116869,0.021,0.011,0.009
9012,1.2220440432168,0.022,0.011,0.009
9013,0.69161450437229,0.023,0.011,0.009
9014,0.20782374905652,0.024,0.011,0.009
9015,-0.18470077607152,0.025,0.011,0.009
9016,-0.46809901431566,0.026,0.011,0.009
9017,-0.62859804785162,0.027,0.011,0.009
9018,-0.67019712477357,0.028,0.011,0.009
9019,-0.6027141963055,0.029,0.011,0.009
9020,-0.43861852441754,0.03,0.011,0.009
9021,-0.67703463738645,0.001,0.012,0.009
9022,-0.5534419794716,0,0.012,0.009
9023,-0.66453848813262,0.002,0.012,0.009
9024,-0.51615142753832,0.003,0.012,0.009
9025,-0.23344052532361,0.004,0.012,0.009
9026,0.16596663866213,0.005,0.012,0.009
9027,0.66243762410563,0.006,0.012,0.009
9028,1.2070748762656,0.007,0.012,0.009
9029,1.773709292656,0.008,0.012,0.009
9030,2.275268341631,0.009,0.012,0.009
9031,2.7150622190391,0.01,0.012,0.009
9032,3.0277815004982,0.011,0.012,0.009
9033,3.1929944615432,0.012,0.012,0.009
9034,3.2226132753895,0.013,0.012,0.009
9035,3.247120369607,0.014,0.012,0.009
9036,3.2231413080807,0.015,0.012,0.009
9037,3.247120369607,0.016,0.012,0.009
9038,3.2226132753896,0.017,0.012,0.009
9039,3.1929944615437,0.018,0.012,0.009
9040,3.0277815004987,0.019,0.012,0.009
9041,2.7150622190394,0.02,0.012,0.009
9042,2.2752683416314,0.021,0.012,0.009
9043,1.7737092926562,0.022,0.012,0.009
9044,1.2070748762658,0.023,0.012,0.009
9045,0.66243762410572,0.024,0.012,0.009
9046,0.16596663866219,0.025,0.012,0.009
9047,-0.23344052532356,0.026,0.012,0.009
9048,-0.5161514275383,0.027,0.012,0.009
9049,-0.6645384881327,0.028,0.012,0.009
9050,-0.6770346373866,0.029,0.012,0.009
9051,-0.55344197947168,0.03,0.012,0.009
9052,-0.70010240976756,0.001,0.013,0.009
9053,-0.63371376419782,0,0.013,0.009
9054,-0.60235805099361,0.002,0.013,0.009
9055,-0.34977763795363,0.003,0.013,0.009
9056,0.033579607699214,0.004,0.013,0.009
9057,0.52484309581978,0.005,0.013,0.009
9058,1.0679741786775,0.006,0.013,0.009
9059,1.6378900390513,0.007,0.013,0.009
9060,2.1387577047917,0.008,0.013,0.009
9061,2.5665554340695,0.009,0.013,0.009
9062,2.8371369287668,0.01,0.013,0.009
9063,2.9372883449715,0.011,0.013,0.009
9064,2.8829720183587,0.012,0.013,0.009
9065,2.8552499001237,0.013,0.013,0.009
9066,2.8029722774485,0.014,0.013,0.009
9067,2.8234188664591,0.015,0.013,0.009
9068,2.8029722774488,0.016,0.013,0.009
9069,2.8552499001243,0.017,0.013,0.009
9070,2.8829720183592,0.018,0.013,0.009
9071,2.9372883449719,0.019,0.013,0.009
9072,2.8371369287672,0.02,0.013,0.009
9073,2.5665554340699,0.021,0.013,0.009
9074,2.1387577047921,0.022,0.013,0.009
9075,1.6378900390516,0.023,0.013,0.009
9076,1.0679741786776,0.024,0.013,0.009
9077,0.52484309581979,0.025,0.013,0.009
9078,0.033579607699275,0.026,0.013,0.009
9079,-0.34977763795355,0.027,0.013,0.009
9080,-0.60235805099363,0.028,0.013,0.009
9081,-0.70010240976771,0.029,0.013,0.009
9082,-0.63371376419798,0.03,0.013,0.009
9083,-0.67640280420158,0.001,0.014,0.009
9084,-0.67601948766077,0,0.014,0.009
9085,-0.49272965629855,0.002,0.014,0.009
9086,-0.15117952384655,0.003,0.014,0.009
9087,0.31367964209166,0.004,0.014,0.009
9088,0.85322127952381,0.005,0.014,0.009
9089,1.4123946609142,0.006,0.014,0.009
9090,1.9273695622206,0.007,0.014,0.009
9091,2.3463934375591,0.008,0.014,0.009
9092,2.5934734813943,0.009,0.014,0.009
9093,2.6950465145187,0.01,0.014,0.009
9094,2.4997968867367,0.011,0.014,0.009
9095,2.3338732045442,0.012,0.014,0.009
9096,2.2063488459103,0.013,0.014,0.009
9097,2.1943538792186,0.014,0.014,0.009
9098,2.1483562584482,0.015,0.014,0.009
9099,2.194353879219,0.016,0.014,0.009
9100,2.2063488459107,0.017,0.014,0.009
9101,2.3338732045448,0.018,0.014,0.009
9102,2.4997968867374,0.019,0.014,0.009
9103,2.695046514519,0.02,0.014,0.009
9104,2.5934734813945,0.021,0.014,0.009
9105,2.3463934375594,0.022,0.014,0.009
9106,1.9273695622207,0.023,0.014,0.009
9107,1.4123946609147,0.024,0.014,0.009
9108,0.85322127952402,0.025,0.014,0.009
9109,0.31367964209182,0.026,0.014,0.009
9110,-0.1511795238464,0.027,0.014,0.009
9111,-0.49272965629854,0.028,0.014,0.009
9112,-0.67640280420169,0.029,0.014,0.009
9113,-0.67601948766093,0.03,0.014,0.009
9114,-0.61112697526921,0.001,0.015,0.009
9115,-0.6834015885633,0,0.015,0.009
9116,-0.35243903079293,0.002,0.015,0.009
9117,0.066335447473414,0.003,0.015,0.009
9118,0.57658874996892,0.004,0.015,0.009
9119,1.1447237867069,0.005,0.015,0.009
9120,1.6576226889581,0.006,0.015,0.009
9121,2.1071528940308,0.007,0.015,0.009
9122,2.3590087598294,0.008,0.015,0.009
9123,2.4421266034322,0.009,0.015,0.009
9124,2.2875450666752,0.01,0.015,0.009
9125,1.8922618049646,0.011,0.015,0.009
9126,1.5348093896319,0.012,0.015,0.009
9127,1.427280475015,0.013,0.015,0.009
9128,1.3003083425204,0.014,0.015,0.009
9129,1.3144982974271,0.015,0.015,0.009
9130,1.3003083425201,0.016,0.015,0.009
9131,1.4272804750152,0.017,0.015,0.009
9132,1.5348093896322,0.018,0.015,0.009
9133,1.8922618049647,0.019,0.015,0.009
9134,2.2875450666755,0.02,0.015,0.009
9135,2.4421266034327,0.021,0.015,0.009
9136,2.3590087598298,0.022,0.015,0.009
9137,2.1071528940311,0.023,0.015,0.009
9138,1.6576226889583,0.024,0.015,0.009
9139,1.1447237867072,0.025,0.015,0.009
9140,0.57658874996929,0.026,0.015,0.009
9141,0.066335447473654,0.027,0.015,0.009
9142,-0.35243903079275,0.028,0.015,0.009
9143,-0.61112697526925,0.029,0.015,0.009
9144,-0.6834015885634,0.03,0.015,0.009
9145,-0.51776152563888,0.001,0.016,0.009
9146,-0.65641938574268,0,0.016,0.009
9147,-0.19044955618884,0.002,0.016,0.009
9148,0.27453539822242,0.003,0.016,0.009
9149,0.81868381549423,0.004,0.016,0.009
9150,1.3632977501768,0.005,0.016,0.009
9151,1.8274625080588,0.006,0.016,0.009
9152,2.1499728055341,0.007,0.016,0.009
9153,2.2550943023273,0.008,0.016,0.009
9154,2.0944957359218,0.009,0.016,0.009
9155,1.7555392897592,0.01,0.016,0.009
9156,1.0522203966603,0.011,0.016,0.009
9157,0.62963266762393,0.012,0.016,0.009
9158,0.34839571544334,0.013,0.016,0.009
9159,0.28867357788316,0.014,0.016,0.009
9160,0.17638184020305,0.015,0.016,0.009
9161,0.28867357788331,0.016,0.016,0.009
9162,0.34839571544343,0.017,0.016,0.009
9163,0.62963266762421,0.018,0.016,0.009
9164,1.0522203966607,0.019,0.016,0.009
9165,1.7555392897596,0.02,0.016,0.009
9166,2.0944957359224,0.021,0.016,0.009
9167,2.2550943023276,0.022,0.016,0.009
9168,2.1499728055344,0.023,0.016,0.009
9169,1.8274625080592,0.024,0.016,0.009
9170,1.3632977501773,0.025,0.016,0.009
9171,0.81868381549454,0.026,0.016,0.009
9172,0.27453539822269,0.027,0.016,0.009
9173,-0.19044955618873,0.028,0.016,0.009
9174,-0.5177615256389,0.029,0.016,0.009
9175,-0.65641938574269,0.03,0.016,0.009
9176,-0.40330036608714,0.001,0.017,0.009
9177,-0.60683150252614,0,0.017,0.009
9178,-0.030924390146607,0.002,0.017,0.009
9179,0.47011409221927,0.003,0.017,0.009
9180,1.0044968440975,0.004,0.017,0.009
9181,1.5247803962799,0.005,0.017,0.009
9182,1.8872407174241,0.006,0.017,0.009
9183,2.1123753141223,0.007,0.017,0.009
9184,2.0033766608665,0.008,0.017,0.009
9185,1.7049086647497,0.009,0.017,0.009
9186,1.0563022495118,0.01,0.017,0.009
9187,0.1328316519955,0.011,0.017,0.009
9188,-0.58956796720566,0.012,0.017,0.009
9189,-0.81646238548135,0.013,0.017,0.009
9190,-1.0606142836342,0.014,0.017,0.009
9191,-0.9817869511233,0.015,0.017,0.009
9192,-1.0606142836342,0.016,0.017,0.009
9193,-0.8164623854811,0.017,0.017,0.009
9194,-0.58956796720523,0.018,0.017,0.009
9195,0.13283165199608,0.019,0.017,0.009
9196,1.0563022495122,0.02,0.017,0.009
9197,1.7049086647501,0.021,0.017,0.009
9198,2.0033766608667,0.022,0.017,0.009
9199,2.1123753141228,0.023,0.017,0.009
9200,1.8872407174244,0.024,0.017,0.009
9201,1.5247803962802,0.025,0.017,0.009
9202,1.0044968440978,0.026,0.017,0.009
9203,0.47011409221954,0.027,0.017,0.009
9204,-0.03092439014643,0.028,0.017,0.009
9205,-0.403300366087,0.029,0.017,0.009
9206,-0.60683150252609,0.03,0.017,0.009
9207,-0.28624962380279,0.001,0.018,0.009
9208,-0.53643642736559,0,0.018,0.009
9209,0.1229914920936,0.002,0.018,0.009
9210,0.62116536559635,0.003,0.018,0.009
9211,1.1486570095864,0.004,0.018,0.009
9212,1.5856480917319,0.005,0.018,0.009
9213,1.8894350627645,0.006,0.018,0.009
9214,1.9283334976406,0.007,0.018,0.009
9215,1.725191889457,0.008,0.018,0.009
9216,1.1609597166279,0.009,0.018,0.009
9217,0.42078314862939,0.01,0.018,0.009
9218,-0.70056796044698,0.011,0.018,0.009
9219,-1.6237752534122,0.012,0.018,0.009
9220,-2.3755341612954,0.013,0.018,0.009
9221,-2.4434736223664,0.014,0.018,0.009
9222,-2.5806284970209,0.015,0.018,0.009
9223,-2.443473622366,0.016,0.018,0.009
9224,-2.3755341612951,0.017,0.018,0.009
9225,-1.6237752534119,0.018,0.018,0.009
9226,-0.70056796044667,0.019,0.018,0.009
9227,0.42078314862975,0.02,0.018,0.009
9228,1.160959716628,0.021,0.018,0.009
9229,1.725191889457,0.022,0.018,0.009
9230,1.9283334976407,0.023,0.018,0.009
9231,1.8894350627645,0.024,0.018,0.009
9232,1.5856480917319,0.025,0.018,0.009
9233,1.1486570095865,0.026,0.018,0.009
9234,0.62116536559661,0.027,0.018,0.009
9235,0.12299149209382,0.028,0.018,0.009
9236,-0.28624962380259,0.029,0.018,0.009
9237,-0.53643642736539,0.03,0.018,0.009
9238,-0.1706305634571,0.001,0.019,0.009
9239,-0.46106697196626,0,0.019,0.009
9240,0.24706515490818,0.002,0.019,0.009
9241,0.74051300803659,0.003,0.019,0.009
9242,1.2130568897917,0.004,0.019,0.009
9243,1.5947860780781,0.005,0.019,0.009
9244,1.7674347877987,0.006,0.019,0.009
9245,1.7037057320925,0.007,0.019,0.009
9246,1.2936116296194,0.008,0.019,0.009
9247,0.62451119557455,0.009,0.019,0.009
9248,-0.39778078683114,0.01,0.019,0.009
9249,-1.4317416413262,0.011,0.019,0.009
9250,-2.7201654626434,0.012,0.019,0.009
9251,-3.30050110494,0.013,0.019,0.009
9252,-3.9669158498027,0.014,0.019,0.009
9253,-3.9882225755061,0.015,0.019,0.009
9254,-3.9669158498023,0.016,0.019,0.009
9255,-3.3005011049397,0.017,0.019,0.009
9256,-2.7201654626433,0.018,0.019,0.009
9257,-1.4317416413261,0.019,0.019,0.009
9258,-0.39778078683104,0.02,0.019,0.009
9259,0.62451119557472,0.021,0.019,0.009
9260,1.2936116296192,0.022,0.019,0.009
9261,1.7037057320926,0.023,0.019,0.009
9262,1.7674347877987,0.024,0.019,0.009
9263,1.5947860780782,0.025,0.019,0.009
9264,1.2130568897919,0.026,0.019,0.009
9265,0.74051300803667,0.027,0.019,0.009
9266,0.2470651549084,0.028,0.019,0.009
9267,-0.17063056345686,0.029,0.019,0.009
9268,-0.46106697196611,0.03,0.019,0.009
9269,-0.070680637728731,0.001,0.02,0.009
9270,-0.38222098024811,0,0.02,0.009
9271,0.34687183227398,0.002,0.02,0.009
9272,0.80643893838143,0.003,0.02,0.009
9273,1.2319195144272,0.004,0.02,0.009
9274,1.5170296819805,0.005,0.02,0.009
9275,1.6002446267019,0.006,0.02,0.009
9276,1.3689369559484,0.007,0.02,0.009
9277,0.84834473117526,0.008,0.02,0.009
9278,-0.072319237092972,0.009,0.02,0.009
9279,-1.1722740654734,0.01,0.02,0.009
9280,-2.6017042180335,0.011,0.02,0.009
9281,-3.7009042457016,0.012,0.02,0.009
9282,-5.0929382628003,0.013,0.02,0.009
9283,-5.5166181742484,0.014,0.02,0.009
9284,-6.0520182189284,0.015,0.02,0.009
9285,-5.5166181742484,0.016,0.02,0.009
9286,-5.0929382628004,0.017,0.02,0.009
9287,-3.7009042457016,0.018,0.02,0.009
9288,-2.6017042180337,0.019,0.02,0.009
9289,-1.1722740654736,0.02,0.02,0.009
9290,-0.072319237093215,0.021,0.02,0.009
9291,0.84834473117504,0.022,0.02,0.009
9292,1.3689369559482,0.023,0.02,0.009
9293,1.6002446267018,0.024,0.02,0.009
9294,1.5170296819807,0.025,0.02,0.009
9295,1.2319195144271,0.026,0.02,0.009
9296,0.80643893838156,0.027,0.02,0.009
9297,0.34687183227413,0.028,0.02,0.009
9298,-0.070680637728555,0.029,0.02,0.009
9299,-0.38222098024788,0.03,0.02,0.009
9300,0.01158838582329,0.001,0.021,0.009
9301,-0.30802004126518,0,0.021,0.009
9302,0.41530024718749,0.002,0.021,0.009
9303,0.83561011882779,0.003,0.021,0.009
9304,1.198412957662,0.004,0.021,0.009
9305,1.4050618562648,0.005,0.021,0.009
9306,1.3689847421456,0.006,0.021,0.009
9307,1.0398173720689,0.007,0.021,0.009
9308,0.32157926254849,0.008,0.021,0.009
9309,-0.68079560537483,0.009,0.021,0.009
9310,-2.1195453210554,0.01,0.021,0.009
9311,-3.5282368041741,0.011,0.021,0.009
9312,-5.340102600152,0.012,0.021,0.009
9313,-6.376419550019,0.013,0.021,0.009
9314,-7.6971625657789,0.014,0.021,0.009
9315,-7.5516479861169,0.015,0.021,0.009
9316,-7.6971625657782,0.016,0.021,0.009
9317,-6.3764195500187,0.017,0.021,0.009
9318,-5.3401026001521,0.018,0.021,0.009
9319,-3.5282368041744,0.019,0.021,0.009
