id,uxr,x,y,z
15014,-4.9250014212013,0.01,0.019,0.015
15015,-5.888341441444,0.011,0.019,0.015
15016,-5.3437308802206,0.012,0.019,0.015
15017,-7.3215707101936,0.013,0.019,0.015
15018,-5.3783639946232,0.014,0.019,0.015
15019,-8.3068812400386,0.015,0.019,0.015
15020,-5.3783639946227,0.016,0.019,0.015
15021,-7.3215707101927,0.017,0.019,0.015
15022,-5.3437308802191,0.018,0.019,0.015
15023,-5.8883414414427,0.019,0.019,0.015
15024,-4.9250014211995,0.02,0.019,0.015
15025,-5.0444185359418,0.021,0.019,0.015
15026,-3.5098532658938,0.022,0.019,0.015
15027,-2.9794925614843,0.023,0.019,0.015
15028,-1.6589330378967,0.024,0.019,0.015
15029,-0.89471907629539,0.025,0.019,0.015
15030,-0.0059984456718973,0.026,0.019,0.015
15031,0.40081670800262,0.027,0.019,0.015
15032,0.62558545813806,0.028,0.019,0.015
15033,0.51266434629952,0.029,0.019,0.015
15034,0.23551873008352,0.03,0.019,0.015
15035,0.57035397867161,0.001,0.02,0.015
15036,0.32680448373315,0,0.02,0.015
15037,0.55852885978487,0.002,0.02,0.015
15038,0.24654375048109,0.003,0.02,0.015
15039,-0.42034451767459,0.004,0.02,0.015
15040,-1.3006163229171,0.005,0.02,0.015
15041,-2.4620780662573,0.006,0.02,0.015
15042,-3.4048022799605,0.007,0.02,0.015
15043,-4.58769778815,0.008,0.02,0.015
15044,-4.8426539845792,0.009,0.02,0.015
15045,-5.9734878190856,0.01,0.02,0.015
15046,-5.1809733358646,0.011,0.02,0.015
15047,-6.3820790332922,0.012,0.02,0.015
15048,-4.8414867989872,0.013,0.02,0.015
15049,-8.2410479127848,0.014,0.02,0.015
15050,-4.1768651984847,0.015,0.02,0.015
15051,-8.2410479127848,0.016,0.02,0.015
15052,-4.8414867989864,0.017,0.02,0.015
15053,-6.3820790332902,0.018,0.02,0.015
15054,-5.1809733358627,0.019,0.02,0.015
15055,-5.9734878190834,0.02,0.02,0.015
15056,-4.842653984577,0.021,0.02,0.015
15057,-4.5876977881481,0.022,0.02,0.015
15058,-3.4048022799587,0.023,0.02,0.015
15059,-2.4620780662558,0.024,0.02,0.015
15060,-1.300616322916,0.025,0.02,0.015
15061,-0.42034451767418,0.026,0.02,0.015
15062,0.24654375048129,0.027,0.02,0.015
15063,0.55852885978492,0.028,0.02,0.015
15064,0.57035397867155,0.029,0.02,0.015
15065,0.32680448373308,0.03,0.02,0.015
15066,0.58534174409511,0.001,0.021,0.015
15067,0.39024884353278,0,0.021,0.015
15068,0.46349870714294,0.002,0.021,0.015
15069,0.039516610482783,0.003,0.021,0.015
15070,-0.78831366123973,0.004,0.021,0.015
15071,-1.8049492416858,0.005,0.021,0.015
15072,-3.0292610150296,0.006,0.021,0.015
15073,-4.088556576828,0.007,0.021,0.015
15074,-4.8770573352831,0.008,0.021,0.015
15075,-5.294671450827,0.009,0.021,0.015
15076,-4.8291040421252,0.01,0.021,0.015
15077,-4.8784031138881,0.011,0.021,0.015
15078,-3.2219534414136,0.012,0.021,0.015
15079,-5.5432013961758,0.013,0.021,0.015
15080,-1.0723238649041,0.014,0.021,0.015
15081,-7.9064149383042,0.015,0.021,0.015
15082,-1.0723238649041,0.016,0.021,0.015
15083,-5.5432013961748,0.017,0.021,0.015
15084,-3.2219534414113,0.018,0.021,0.015
15085,-4.8784031138861,0.019,0.021,0.015
15086,-4.8291040421227,0.02,0.021,0.015
15087,-5.2946714508239,0.021,0.021,0.015
15088,-4.8770573352817,0.022,0.021,0.015
15089,-4.0885565768269,0.023,0.021,0.015
15090,-3.0292610150287,0.024,0.021,0.015
15091,-1.8049492416857,0.025,0.021,0.015
15092,-0.78831366123977,0.026,0.021,0.015
15093,0.039516610482625,0.027,0.021,0.015
15094,0.46349870714259,0.028,0.021,0.015
15095,0.58534174409485,0.029,0.021,0.015
15096,0.39024884353269,0.03,0.021,0.015
15097,0.55091941919442,0.001,0.022,0.015
15098,0.44963748855871,0,0.022,0.015
15099,0.39657149110592,0.002,0.022,0.015
15100,-0.22059555928679,0.003,0.022,0.015
15101,-1.0373094151962,0.004,0.022,0.015
15102,-2.3320264156726,0.005,0.022,0.015
15103,-3.3945091348111,0.006,0.022,0.015
15104,-4.7059305186585,0.007,0.022,0.015
15105,-4.9859954107785,0.008,0.022,0.015
15106,-5.2158046053354,0.009,0.022,0.015
15107,-3.5646757188591,0.01,0.022,0.015
15108,-1.6347783313341,0.011,0.022,0.015
15109,0.33444334499923,0.012,0.022,0.015
15110,3.3032774526744,0.013,0.022,0.015
15111,-4.6591445360796,0.014,0.022,0.015
15112,8.0329968573114,0.015,0.022,0.015
15113,-4.659144536079,0.016,0.022,0.015
15114,3.3032774526762,0.017,0.022,0.015
15115,0.3344433450033,0.018,0.022,0.015
15116,-1.6347783313316,0.019,0.022,0.015
15117,-3.5646757188577,0.02,0.022,0.015
15118,-5.2158046053331,0.021,0.022,0.015
15119,-4.9859954107782,0.022,0.022,0.015
15120,-4.7059305186579,0.023,0.022,0.015
15121,-3.394509134811,0.024,0.022,0.015
15122,-2.3320264156731,0.025,0.022,0.015
15123,-1.0373094151966,0.026,0.022,0.015
15124,-0.22059555928736,0.027,0.022,0.015
15125,0.39657149110538,0.028,0.022,0.015
15126,0.55091941919396,0.029,0.022,0.015
15127,0.44963748855847,0.03,0.022,0.015
