id,integral_strain_stress1,x,y,z
542,-1.2845136872432e-08,0.00125,0.00475,0
543,-8.5214253480773e-09,0.00175,0.00475,0
544,-1.7590551144729e-09,0.00225,0.00475,0
545,1.6424892406662e-09,0.00275,0.00475,0
546,-2.4549921106031e-09,0.00325,0.00475,0
547,-1.5292339892718e-08,0.00375,0.00475,0
548,-3.2262119215361e-08,0.00425,0.00475,0
549,-4.9089231744648e-08,0.00475,0.00475,0
550,-5.7718417131114e-08,0.00525,0.00475,0
551,-5.6414602113877e-08,0.00575,0.00475,0
552,-4.0388747211182e-08,0.00625,0.00475,0
553,-1.4927017134378e-08,0.00675,0.00475,0
554,1.87378619616e-08,0.00725,0.00475,0
555,4.7453725064791e-08,0.00775,0.00475,0
556,6.3240962740858e-08,0.00825,0.00475,0
557,4.9001706287637e-08,0.00875,0.00475,0
558,-4.413573953107e-09,0.00925,0.00475,0
559,-1.046130392467e-07,0.00975,0.00475,0
560,-2.483288168886e-07,0.01025,0.00475,0
561,-4.1977275131188e-07,0.01075,0.00475,0
562,-5.9738817943954e-07,0.01125,0.00475,0
563,-7.5069563824455e-07,0.01175,0.00475,0
564,-8.5455951059548e-07,0.01225,0.00475,0
565,-8.9437671374969e-07,0.01275,0.00475,0
566,-8.5632106261929e-07,0.01325,0.00475,0
567,-7.5391373057957e-07,0.01375,0.00475,0
568,-5.4196485711309e-07,0.01425,0.00475,0
569,-1.9762257262615e-07,0.01475,0.00475,0
570,-1.9762257262497e-07,0.01525,0.00475,0
571,-5.4196485710979e-07,0.01575,0.00475,0
572,-7.5391373057451e-07,0.01625,0.00475,0
573,-8.5632106261414e-07,0.01675,0.00475,0
574,-8.9437671374553e-07,0.01725,0.00475,0
575,-8.5455951059269e-07,0.01775,0.00475,0
576,-7.5069563824334e-07,0.01825,0.00475,0
577,-5.9738817943994e-07,0.01875,0.00475,0
578,-4.1977275131353e-07,0.01925,0.00475,0
579,-2.4832881689086e-07,0.01975,0.00475,0
580,-1.0461303924901e-07,0.02025,0.00475,0
581,-4.4135739551562e-09,0.02075,0.00475,0
582,4.9001706286131e-08,0.02125,0.00475,0
583,6.3240962739976e-08,0.02175,0.00475,0
584,4.745372506455e-08,0.02225,0.00475,0
585,1.8737861961818e-08,0.02275,0.00475,0
586,-1.4927017133945e-08,0.02325,0.00475,0
587,-4.0388747210698e-08,0.02375,0.00475,0
588,-5.6414602113489e-08,0.02425,0.00475,0
589,-5.7718417130925e-08,0.02475,0.00475,0
590,-4.9089231744655e-08,0.02525,0.00475,0
591,-3.2262119215511e-08,0.02575,0.00475,0
592,-1.5292339892938e-08,0.02625,0.00475,0
593,-2.4549921107944e-09,0.02675,0.00475,0
594,1.6424892405312e-09,0.02725,0.00475,0
595,-1.7590551145492e-09,0.02775,0.00475,0
596,-8.5214253481114e-09,0.02825,0.00475,0
597,-1.2845136872456e-08,0.02875,0.00475,0
598,-1.1463717776515e-08,0.02925,0.00475,0
599,-5.794744529359e-09,0.02975,0.00475,0
600,-1.2108656723032e-08,0.00025,0.00525,0
601,-1.3873997643543e-08,0.00075,0.00525,0
602,-1.1462703849099e-08,0.00125,0.00525,0
603,-4.3533251664144e-09,0.00175,0.00525,0
604,3.0320525863055e-09,0.00225,0.00525,0
605,4.9177152668357e-09,0.00275,0.00525,0
606,-2.6371533698082e-09,0.00325,0.00525,0
607,-1.705826605261e-08,0.00375,0.00525,0
608,-3.396124619835e-08,0.00425,0.00525,0
609,-4.4185183311602e-08,0.00475,0.00525,0
610,-4.4852018927234e-08,0.00525,0.00525,0
611,-3.1079332427094e-08,0.00575,0.00525,0
612,-9.1223200846027e-09,0.00625,0.00525,0
613,1.9486669130999e-08,0.00675,0.00525,0
614,4.192518863732e-08,0.00725,0.00525,0
615,5.443090631536e-08,0.00775,0.00525,0
616,4.4269843124934e-08,0.00825,0.00525,0
617,1.0449303034021e-08,0.00875,0.00525,0
618,-5.0952747372982e-08,0.00925,0.00525,0
619,-1.3254792753413e-07,0.00975,0.00525,0
620,-2.2393053330256e-07,0.01025,0.00525,0
621,-3.1234491546817e-07,0.01075,0.00525,0
622,-3.8743996458777e-07,0.01125,0.00525,0
623,-4.4847732483005e-07,0.01175,0.00525,0
624,-5.0920918978035e-07,0.01225,0.00525,0
625,-5.7411039155108e-07,0.01275,0.00525,0
626,-6.5798733528691e-07,0.01325,0.00525,0
627,-6.9252092456569e-07,0.01375,0.00525,0
628,-5.7612771554239e-07,0.01425,0.00525,0
629,1.0298505217548e-07,0.01475,0.00525,0
630,1.029850521764e-07,0.01525,0.00525,0
631,-5.7612771553959e-07,0.01575,0.00525,0
632,-6.9252092456167e-07,0.01625,0.00525,0
633,-6.5798733528179e-07,0.01675,0.00525,0
634,-5.7411039154565e-07,0.01725,0.00525,0
635,-5.0920918977564e-07,0.01775,0.00525,0
636,-4.4847732482629e-07,0.01825,0.00525,0
637,-3.8743996458546e-07,0.01875,0.00525,0
638,-3.1234491546734e-07,0.01925,0.00525,0
639,-2.2393053330296e-07,0.01975,0.00525,0
640,-1.3254792753541e-07,0.02025,0.00525,0
641,-5.0952747374728e-08,0.02075,0.00525,0
642,1.044930303225e-08,0.02125,0.00525,0
643,4.426984312355e-08,0.02175,0.00525,0
644,5.4430906314557e-08,0.02225,0.00525,0
645,4.1925188637005e-08,0.02275,0.00525,0
646,1.9486669131081e-08,0.02325,0.00525,0
647,-9.1223200842923e-09,0.02375,0.00525,0
648,-3.1079332426761e-08,0.02425,0.00525,0
649,-4.485201892699e-08,0.02475,0.00525,0
650,-4.4185183311521e-08,0.02525,0.00525,0
651,-3.3961246198437e-08,0.02575,0.00525,0
652,-1.7058266052791e-08,0.02625,0.00525,0
653,-2.6371533700044e-09,0.02675,0.00525,0
654,4.9177152666756e-09,0.02725,0.00525,0
655,3.0320525862069e-09,0.02775,0.00525,0
656,-4.3533251664767e-09,0.02825,0.00525,0
657,-1.1462703849144e-08,0.02875,0.00525,0
658,-1.3873997643597e-08,0.02925,0.00525,0
659,-1.2108656723097e-08,0.02975,0.00525,0
660,-1.6409151753337e-08,0.00025,0.00575,0
661,-1.5222640133723e-08,0.00075,0.00575,0
662,-1.0530288062383e-08,0.00125,0.00575,0
663,-2.8159029939042e-09,0.00175,0.00575,0
664,3.4472014841913e-09,0.00225,0.00575,0
665,2.5331931395394e-09,0.00275,0.00575,0
666,-6.2049602025815e-09,0.00325,0.00575,0
667,-2.0234850694561e-08,0.00375,0.00575,0
668,-3.0629939173738e-08,0.00425,0.00575,0
669,-3.3232645396821e-08,0.00475,0.00575,0
670,-2.2441024155859e-08,0.00525,0.00575,0
671,-4.6352455612032e-09,0.00575,0.00575,0
672,1.7718987717771e-08,0.00625,0.00575,0
673,3.152621608335e-08,0.00675,0.00575,0
674,3.5544798677333e-08,0.00725,0.00575,0
675,2.1657659229367e-08,0.00775,0.00575,0
676,-2.7019303500829e-09,0.00825,0.00575,0
677,-3.5275897089102e-08,0.00875,0.00575,0
678,-6.2809124226287e-08,0.00925,0.00575,0
679,-7.8515663363304e-08,0.00975,0.00575,0
680,-7.8776757500481e-08,0.01025,0.00575,0
681,-7.7076426070133e-08,0.01075,0.00575,0
682,-1.0581667447157e-07,0.01125,0.00575,0
683,-2.2745486972811e-07,0.01175,0.00575,0
684,-4.9442075087036e-07,0.01225,0.00575,0
685,-9.6236682821262e-07,0.01275,0.00575,0
686,-1.5496381278421e-06,0.01325,0.00575,0
687,-2.0835437211092e-06,0.01375,0.00575,0
688,-2.0683458646876e-06,0.01425,0.00575,0
689,-7.9210661770395e-07,0.01475,0.00575,0
690,-7.9210661770321e-07,0.01525,0.00575,0
691,-2.0683458646872e-06,0.01575,0.00575,0
692,-2.0835437211089e-06,0.01625,0.00575,0
693,-1.5496381278409e-06,0.01675,0.00575,0
694,-9.6236682821045e-07,0.01725,0.00575,0
695,-4.9442075086733e-07,0.01775,0.00575,0
696,-2.2745486972447e-07,0.01825,0.00575,0
697,-1.0581667446795e-07,0.01875,0.00575,0
698,-7.7076426067239e-08,0.01925,0.00575,0
699,-7.8776757498659e-08,0.01975,0.00575,0
700,-7.8515663362651e-08,0.02025,0.00575,0
701,-6.2809124226655e-08,0.02075,0.00575,0
702,-3.5275897090105e-08,0.02125,0.00575,0
703,-2.7019303513227e-09,0.02175,0.00575,0
704,2.1657659228242e-08,0.02225,0.00575,0
705,3.5544798676553e-08,0.02275,0.00575,0
706,3.1526216082941e-08,0.02325,0.00575,0
707,1.7718987717703e-08,0.02375,0.00575,0
708,-4.6352455610967e-09,0.02425,0.00575,0
709,-2.2441024155704e-08,0.02475,0.00575,0
710,-3.3232645396732e-08,0.02525,0.00575,0
711,-3.0629939173755e-08,0.02575,0.00575,0
712,-2.0234850694677e-08,0.02625,0.00575,0
713,-6.2049602027514e-09,0.02675,0.00575,0
714,2.5331931393692e-09,0.02725,0.00575,0
715,3.4472014840746e-09,0.02775,0.00575,0
716,-2.815902993994e-09,0.02825,0.00575,0
717,-1.0530288062455e-08,0.02875,0.00575,0
718,-1.5222640133789e-08,0.02925,0.00575,0
719,-1.6409151753393e-08,0.02975,0.00575,0
720,-1.7992026519274e-08,0.00025,0.00625,0
721,-1.5932710671945e-08,0.00075,0.00625,0
722,-1.1703010183844e-08,0.00125,0.00625,0
723,-5.5023416234748e-09,0.00175,0.00625,0
724,-1.9812604066735e-09,0.00225,0.00625,0
725,-4.2163907255219e-09,0.00275,0.00625,0
726,-1.2859921205987e-08,0.00325,0.00625,0
727,-2.1203876155184e-08,0.00375,0.00625,0
728,-2.475065164324e-08,0.00425,0.00625,0
729,-1.6834064716645e-08,0.00475,0.00625,0
730,-2.6384554793677e-09,0.00525,0.00625,0
731,1.4810265259212e-08,0.00575,0.00625,0
732,2.1700322580098e-08,0.00625,0.00625,0
733,1.6609805327042e-08,0.00675,0.00625,0
734,-5.9986642126863e-09,0.00725,0.00625,0
735,-3.2947436844417e-08,0.00775,0.00625,0
736,-5.5079529837863e-08,0.00825,0.00625,0
737,-5.2087252729696e-08,0.00875,0.00625,0
738,-1.5156954561012e-08,0.00925,0.00625,0
739,5.6694851889631e-08,0.00975,0.00625,0
740,1.3917770762399e-07,0.01025,0.00625,0
741,1.8020733971911e-07,0.01075,0.00625,0
742,8.5163023614169e-08,0.01125,0.00625,0
743,-2.4746864288098e-07,0.01175,0.00625,0
744,-9.4722002410143e-07,0.01225,0.00625,0
745,-2.00892487566e-06,0.01275,0.00625,0
746,-3.345689805927e-06,0.01325,0.00625,0
747,-4.4672629626127e-06,0.01375,0.00625,0
748,-4.5849006364688e-06,0.01425,0.00625,0
749,-2.3432310042428e-06,0.01475,0.00625,0
750,-2.3432310042425e-06,0.01525,0.00625,0
751,-4.5849006364704e-06,0.01575,0.00625,0
752,-4.4672629626161e-06,0.01625,0.00625,0
753,-3.3456898059313e-06,0.01675,0.00625,0
754,-2.0089248756637e-06,0.01725,0.00625,0
755,-9.472200241033e-07,0.01775,0.00625,0
756,-2.4746864288059e-07,0.01825,0.00625,0
757,8.5163023616412e-08,0.01875,0.00625,0
758,1.802073397223e-07,0.01925,0.00625,0
759,1.3917770762714e-07,0.01975,0.00625,0
760,5.6694851892093e-08,0.02025,0.00625,0
761,-1.5156954559518e-08,0.02075,0.00625,0
762,-5.2087252729219e-08,0.02125,0.00625,0
763,-5.5079529838177e-08,0.02175,0.00625,0
764,-3.2947436845213e-08,0.02225,0.00625,0
765,-5.9986642135874e-09,0.02275,0.00625,0
766,1.660980532632e-08,0.02325,0.00625,0
767,2.1700322579637e-08,0.02375,0.00625,0
768,1.4810265259036e-08,0.02425,0.00625,0
769,-2.6384554793915e-09,0.02475,0.00625,0
770,-1.6834064716629e-08,0.02525,0.00625,0
771,-2.4750651643255e-08,0.02575,0.00625,0
772,-2.120387615525e-08,0.02625,0.00625,0
773,-1.2859921206115e-08,0.02675,0.00625,0
774,-4.2163907256708e-09,0.02725,0.00625,0
775,-1.9812604068023e-09,0.02775,0.00625,0
776,-5.502341623592e-09,0.02825,0.00625,0
777,-1.1703010183941e-08,0.02875,0.00625,0
778,-1.5932710672022e-08,0.02925,0.00625,0
779,-1.7992026519325e-08,0.02975,0.00625,0
780,-1.6303578101272e-08,0.00025,0.00675,0
781,-1.7011801222461e-08,0.00075,0.00675,0
782,-1.6071496365807e-08,0.00125,0.00675,0
783,-1.3528019129655e-08,0.00175,0.00675,0
784,-1.1924137787639e-08,0.00225,0.00675,0
785,-1.4561528909391e-08,0.00275,0.00675,0
786,-1.8583637094093e-08,0.00325,0.00675,0
787,-2.1179196085608e-08,0.00375,0.00675,0
788,-1.5476930170541e-08,0.00425,0.00675,0
789,-4.5878054449004e-09,0.00475,0.00675,0
790,9.3296781984453e-09,0.00525,0.00675,0
791,1.2612579475446e-08,0.00575,0.00675,0
792,2.1859166055828e-09,0.00625,0.00675,0
793,-2.7540173844883e-08,0.00675,0.00675,0
794,-6.1923534335176e-08,0.00725,0.00675,0
795,-8.7031811835896e-08,0.00775,0.00675,0
796,-7.687201669583e-08,0.00825,0.00675,0
797,-1.7356353488875e-08,0.00875,0.00675,0
798,9.4778520847777e-08,0.00925,0.00675,0
799,2.371406531139e-07,0.00975,0.00675,0
800,3.5518480657977e-07,0.01025,0.00675,0
801,3.5716538714924e-07,0.01075,0.00675,0
802,1.2864027211095e-07,0.01125,0.00675,0
803,-4.8454929591113e-07,0.01175,0.00675,0
804,-1.5519731437598e-06,0.01225,0.00675,0
805,-3.1424499922038e-06,0.01275,0.00675,0
806,-4.9686309417696e-06,0.01325,0.00675,0
807,-6.5469176162323e-06,0.01375,0.00675,0
808,-6.694357125503e-06,0.01425,0.00675,0
809,-3.4399363288545e-06,0.01475,0.00675,0
810,-3.4399363288529e-06,0.01525,0.00675,0
811,-6.6943571255041e-06,0.01575,0.00675,0
812,-6.5469176162362e-06,0.01625,0.00675,0
813,-4.9686309417764e-06,0.01675,0.00675,0
814,-3.1424499922125e-06,0.01725,0.00675,0
815,-1.5519731437673e-06,0.01775,0.00675,0
816,-4.8454929591581e-07,0.01825,0.00675,0
817,1.2864027210958e-07,0.01875,0.00675,0
818,3.5716538715024e-07,0.01925,0.00675,0
819,3.5518480658245e-07,0.01975,0.00675,0
820,2.3714065311701e-07,0.02025,0.00675,0
821,9.477852085048e-08,0.02075,0.00675,0
822,-1.7356353486942e-08,0.02125,0.00675,0
823,-7.6872016694903e-08,0.02175,0.00675,0
824,-8.7031811835822e-08,0.02225,0.00675,0
825,-6.1923534335683e-08,0.02275,0.00675,0
826,-2.7540173845554e-08,0.02325,0.00675,0
827,2.1859166050146e-09,0.02375,0.00675,0
828,1.2612579475085e-08,0.02425,0.00675,0
829,9.3296781982702e-09,0.02475,0.00675,0
830,-4.5878054449799e-09,0.02525,0.00675,0
831,-1.5476930170591e-08,0.02575,0.00675,0
832,-2.1179196085674e-08,0.02625,0.00675,0
833,-1.8583637094184e-08,0.02675,0.00675,0
834,-1.4561528909511e-08,0.02725,0.00675,0
835,-1.1924137787727e-08,0.02775,0.00675,0
836,-1.3528019129739e-08,0.02825,0.00675,0
837,-1.6071496365897e-08,0.02875,0.00675,0
838,-1.7011801222547e-08,0.02925,0.00675,0
839,-1.6303578101333e-08,0.02975,0.00675,0
840,-1.2297348460175e-08,0.00025,0.00725,0
841,-1.9180542671773e-08,0.00075,0.00725,0
842,-2.4363775135949e-08,0.00125,0.00725,0
843,-2.5524645418193e-08,0.00175,0.00725,0
844,-2.5307173276303e-08,0.00225,0.00725,0
845,-2.4342765993454e-08,0.00275,0.00725,0
846,-2.3460735281913e-08,0.00325,0.00725,0
847,-1.7910055578138e-08,0.00375,0.00725,0
848,-9.5827842590225e-09,0.00425,0.00725,0
849,1.2507652568188e-09,0.00475,0.00725,0
850,2.8558797721913e-09,0.00525,0.00725,0
851,-8.7352833423503e-09,0.00575,0.00725,0
852,-4.0458625468578e-08,0.00625,0.00725,0
853,-7.9788594143055e-08,0.00675,0.00725,0
854,-1.1172552701515e-07,0.00725,0.00725,0
855,-1.0758405871674e-07,0.00775,0.00725,0
856,-4.7878166773066e-08,0.00825,0.00725,0
857,7.5267265432375e-08,0.00875,0.00725,0
858,2.4664907767374e-07,0.00925,0.00725,0
859,4.1785139956696e-07,0.00975,0.00725,0
860,5.1818275134625e-07,0.01025,0.00725,0
861,4.4821070081585e-07,0.01075,0.00725,0
862,9.4047023738882e-08,0.01125,0.00725,0
863,-6.2390090549358e-07,0.01175,0.00725,0
864,-1.8201191043748e-06,0.01225,0.00725,0
865,-3.3892902566403e-06,0.01275,0.00725,0
866,-5.2724401230335e-06,0.01325,0.00725,0
867,-6.8085505814533e-06,0.01375,0.00725,0
868,-6.9039613553383e-06,0.01425,0.00725,0
869,-3.7738150271925e-06,0.01475,0.00725,0
870,-3.7738150271854e-06,0.01525,0.00725,0
871,-6.9039613553277e-06,0.01575,0.00725,0
872,-6.8085505814497e-06,0.01625,0.00725,0
873,-5.2724401230356e-06,0.01675,0.00725,0
874,-3.3892902566465e-06,0.01725,0.00725,0
875,-1.8201191043829e-06,0.01775,0.00725,0
876,-6.2390090550126e-07,0.01825,0.00725,0
877,9.4047023733411e-08,0.01875,0.00725,0
878,4.4821070081317e-07,0.01925,0.00725,0
879,5.1818275134642e-07,0.01975,0.00725,0
880,4.1785139956893e-07,0.02025,0.00725,0
881,2.4664907767645e-07,0.02075,0.00725,0
882,7.5267265435003e-08,0.02125,0.00725,0
883,-4.7878166771148e-08,0.02175,0.00725,0
884,-1.0758405871574e-07,0.02225,0.00725,0
885,-1.117255270149e-07,0.02275,0.00725,0
886,-7.9788594143237e-08,0.02325,0.00725,0
887,-4.0458625468954e-08,0.02375,0.00725,0
888,-8.7352833426665e-09,0.02425,0.00725,0
889,2.8558797719849e-09,0.02475,0.00725,0
890,1.2507652567182e-09,0.02525,0.00725,0
891,-9.5827842590982e-09,0.02575,0.00725,0
892,-1.7910055578212e-08,0.02625,0.00725,0
893,-2.3460735281982e-08,0.02675,0.00725,0
894,-2.4342765993515e-08,0.02725,0.00725,0
895,-2.5307173276334e-08,0.02775,0.00725,0
896,-2.552464541823e-08,0.02825,0.00725,0
897,-2.4363775136012e-08,0.02875,0.00725,0
898,-1.9180542671861e-08,0.02925,0.00725,0
899,-1.2297348460264e-08,0.02975,0.00725,0
900,-7.6444947769068e-09,0.00025,0.00775,0
901,-2.3297618484773e-08,0.00075,0.00775,0
902,-3.5293302577682e-08,0.00125,0.00775,0
903,-4.0091559967995e-08,0.00175,0.00775,0
904,-3.7954914106786e-08,0.00225,0.00775,0
905,-3.2851247790503e-08,0.00275,0.00775,0
906,-2.4413244304776e-08,0.00325,0.00775,0
907,-1.5999813934076e-08,0.00375,0.00775,0
908,-7.0448398739658e-09,0.00425,0.00775,0
909,-6.4113997993783e-09,0.00475,0.00775,0
910,-1.696020714937e-08,0.00525,0.00775,0
911,-4.6227068466457e-08,0.00575,0.00775,0
912,-8.5154216300298e-08,0.00625,0.00775,0
913,-1.21302982537e-07,0.00675,0.00775,0
914,-1.2699975391705e-07,0.00725,0.00775,0
915,-7.9716158451048e-08,0.00775,0.00775,0
916,3.4067423953302e-08,0.00825,0.00775,0
917,2.0751339821597e-07,0.00875,0.00775,0
918,4.0219799478289e-07,0.00925,0.00775,0
919,5.6740348120896e-07,0.00975,0.00775,0
920,6.2570179324089e-07,0.01025,0.00775,0
921,5.167645943668e-07,0.01075,0.00775,0
922,1.8685561099143e-07,0.01125,0.00775,0
923,-3.996884976451e-07,0.01175,0.00775,0
924,-1.1955940310749e-06,0.01225,0.00775,0
925,-2.3121214560697e-06,0.01275,0.00775,0
926,-3.5196530298798e-06,0.01325,0.00775,0
927,-4.7457273693318e-06,0.01375,0.00775,0
928,-4.940571213613e-06,0.01425,0.00775,0
929,-1.0656577172341e-06,0.01475,0.00775,0
930,-1.065657717224e-06,0.01525,0.00775,0
931,-4.9405712135931e-06,0.01575,0.00775,0
932,-4.7457273693126e-06,0.01625,0.00775,0
933,-3.5196530298658e-06,0.01675,0.00775,0
934,-2.312121456065e-06,0.01725,0.00775,0
935,-1.1955940310765e-06,0.01775,0.00775,0
936,-3.9968849765032e-07,0.01825,0.00775,0
937,1.8685561098554e-07,0.01875,0.00775,0
938,5.1676459436216e-07,0.01925,0.00775,0
939,6.2570179323839e-07,0.01975,0.00775,0
940,5.6740348120889e-07,0.02025,0.00775,0
941,4.0219799478444e-07,0.02075,0.00775,0
942,2.0751339821835e-07,0.02125,0.00775,0
943,3.4067423955459e-08,0.02175,0.00775,0
944,-7.9716158449504e-08,0.02225,0.00775,0
945,-1.2699975391617e-07,0.02275,0.00775,0
946,-1.2130298253667e-07,0.02325,0.00775,0
947,-8.5154216300269e-08,0.02375,0.00775,0
948,-4.622706846651e-08,0.02425,0.00775,0
949,-1.6960207149402e-08,0.02475,0.00775,0
950,-6.4113997993943e-09,0.02525,0.00775,0
951,-7.0448398739932e-09,0.02575,0.00775,0
952,-1.5999813934141e-08,0.02625,0.00775,0
953,-2.441324430484e-08,0.02675,0.00775,0
954,-3.2851247790525e-08,0.02725,0.00775,0
955,-3.795491410675e-08,0.02775,0.00775,0
956,-4.0091559967946e-08,0.02825,0.00775,0
957,-3.5293302577677e-08,0.02875,0.00775,0
958,-2.3297618484848e-08,0.02925,0.00775,0
959,-7.6444947770322e-09,0.02975,0.00775,0
960,-4.6421629273586e-09,0.00025,0.00825,0
961,-2.9226576815174e-08,0.00075,0.00825,0
962,-4.7546950099339e-08,0.00125,0.00825,0
963,-5.3180106449659e-08,0.00175,0.00825,0
964,-4.8452421138545e-08,0.00225,0.00825,0
965,-3.6574192010568e-08,0.00275,0.00825,0
966,-2.4661215711658e-08,0.00325,0.00825,0
967,-1.4310071591585e-08,0.00375,0.00825,0
968,-1.293416693267e-08,0.00425,0.00825,0
969,-2.1274378176828e-08,0.00475,0.00825,0
970,-4.5648620760037e-08,0.00525,0.00825,0
971,-7.9341344513895e-08,0.00575,0.00825,0
972,-1.1435033032842e-07,0.00625,0.00825,0
973,-1.2750473402307e-07,0.00675,0.00825,0
974,-9.7691982989608e-08,0.00725,0.00825,0
975,-7.1270489208825e-09,0.00775,0.00825,0
976,1.4490157715444e-07,0.00825,0.00825,0
977,3.3332674484283e-07,0.00875,0.00825,0
978,5.2191930316975e-07,0.00925,0.00825,0
979,6.5470078234339e-07,0.00975,0.00825,0
980,7.0215716643166e-07,0.01025,0.00825,0
981,6.4156111082752e-07,0.01075,0.00825,0
982,5.105444211141e-07,0.01125,0.00825,0
983,3.5161474569081e-07,0.01175,0.00825,0
984,1.8974733585674e-07,0.01225,0.00825,0
985,8.514009200946e-08,0.01275,0.00825,0
986,-4.2852719704784e-07,0.01325,0.00825,0
987,-1.1395832722963e-06,0.01375,0.00825,0
988,-1.4385825420872e-06,0.01425,0.00825,0
989,4.4009500753425e-07,0.01475,0.00825,0
990,4.4009500755335e-07,0.01525,0.00825,0
991,-1.4385825420496e-06,0.01575,0.00825,0
992,-1.1395832722628e-06,0.01625,0.00825,0
993,-4.2852719701986e-07,0.01675,0.00825,0
994,8.5140092027864e-08,0.01725,0.00825,0
995,1.8974733586366e-07,0.01775,0.00825,0
996,3.5161474569137e-07,0.01825,0.00825,0
997,5.1054442111125e-07,0.01875,0.00825,0
998,6.4156111082356e-07,0.01925,0.00825,0
999,7.0215716642834e-07,0.01975,0.00825,0
1000,6.5470078234168e-07,0.02025,0.00825,0
1001,5.2191930316969e-07,0.02075,0.00825,0
1002,3.3332674484398e-07,0.02125,0.00825,0
1003,1.4490157715601e-07,0.02175,0.00825,0
1004,-7.1270489194773e-09,0.02225,0.00825,0
1005,-9.7691982988649e-08,0.02275,0.00825,0
1006,-1.2750473402252e-07,0.02325,0.00825,0
1007,-1.143503303281e-07,0.02375,0.00825,0
1008,-7.9341344513621e-08,0.02425,0.00825,0
1009,-4.5648620759771e-08,0.02475,0.00825,0
1010,-2.1274378176611e-08,0.02525,0.00825,0
1011,-1.2934166932575e-08,0.02575,0.00825,0
1012,-1.4310071591604e-08,0.02625,0.00825,0
1013,-2.4661215711726e-08,0.02675,0.00825,0
1014,-3.6574192010582e-08,0.02725,0.00825,0
1015,-4.8452421138471e-08,0.02775,0.00825,0
1016,-5.3180106449535e-08,0.02825,0.00825,0
1017,-4.7546950099264e-08,0.02875,0.00825,0
1018,-2.9226576815214e-08,0.02925,0.00825,0
1019,-4.6421629275027e-09,0.02975,0.00825,0
1020,-5.5973684779806e-09,0.00025,0.00875,0
1021,-3.6848239449746e-08,0.00075,0.00875,0
1022,-5.8065442121716e-08,0.00125,0.00875,0
1023,-6.3009958360051e-08,0.00175,0.00875,0
1024,-5.3089940560853e-08,0.00225,0.00875,0
1025,-3.7696926196e-08,0.00275,0.00875,0
1026,-2.2743878874179e-08,0.00325,0.00875,0
1027,-1.7302396786181e-08,0.00375,0.00875,0
1028,-2.1499248138666e-08,0.00425,0.00875,0
1029,-3.9601570172499e-08,0.00475,0.00875,0
1030,-6.4944052454035e-08,0.00525,0.00875,0
1031,-9.3169727161245e-08,0.00575,0.00875,0
1032,-1.0724365112937e-07,0.00625,0.00875,0
1033,-9.2263931764159e-08,0.00675,0.00875,0
1034,-3.0743731935225e-08,0.00725,0.00875,0
1035,8.1973390073873e-08,0.00775,0.00875,0
1036,2.3482843187918e-07,0.00825,0.00875,0
1037,4.0314599872714e-07,0.00875,0.00875,0
1038,5.5234184669279e-07,0.00925,0.00875,0
1039,6.6488893808614e-07,0.00975,0.00875,0
1040,7.4728945044925e-07,0.01025,0.00875,0
1041,8.4526602795697e-07,0.01075,0.00875,0
1042,1.0231586563659e-06,0.01125,0.00875,0
1043,1.4005014411791e-06,0.01175,0.00875,0
1044,1.9638726451833e-06,0.01225,0.00875,0
1045,2.5515122059177e-06,0.01275,0.00875,0
1046,2.9866791223777e-06,0.01325,0.00875,0
1047,2.1340448836654e-06,0.01375,0.00875,0
1048,8.27721437742e-07,0.01425,0.00875,0
1049,4.4205705575604e-06,0.01475,0.00875,0
1050,4.4205705575818e-06,0.01525,0.00875,0
1051,8.2772143778601e-07,0.01575,0.00875,0
1052,2.1340448837085e-06,0.01625,0.00875,0
1053,2.9866791224079e-06,0.01675,0.00875,0
1054,2.5515122059388e-06,0.01725,0.00875,0
1055,1.9638726451963e-06,0.01775,0.00875,0
1056,1.4005014411858e-06,0.01825,0.00875,0
1057,1.0231586563677e-06,0.01875,0.00875,0
1058,8.4526602795618e-07,0.01925,0.00875,0
1059,7.4728945044724e-07,0.01975,0.00875,0
1060,6.6488893808415e-07,0.02025,0.00875,0
1061,5.5234184669186e-07,0.02075,0.00875,0
1062,4.0314599872723e-07,0.02125,0.00875,0
1063,2.3482843187976e-07,0.02175,0.00875,0
1064,8.1973390074438e-08,0.02225,0.00875,0
1065,-3.0743731934865e-08,0.02275,0.00875,0
1066,-9.2263931763959e-08,0.02325,0.00875,0
1067,-1.0724365112913e-07,0.02375,0.00875,0
1068,-9.3169727160865e-08,0.02425,0.00875,0
1069,-6.4944052453532e-08,0.02475,0.00875,0
1070,-3.960157017204e-08,0.02525,0.00875,0
1071,-2.1499248138366e-08,0.02575,0.00875,0
1072,-1.7302396786095e-08,0.02625,0.00875,0
1073,-2.2743878874213e-08,0.02675,0.00875,0
1074,-3.7696926196026e-08,0.02725,0.00875,0
1075,-5.3089940560773e-08,0.02775,0.00875,0
1076,-6.3009958359889e-08,0.02825,0.00875,0
1077,-5.8065442121587e-08,0.02875,0.00875,0
1078,-3.6848239449748e-08,0.02925,0.00875,0
1079,-5.597368478128e-09,0.02975,0.00875,0
1080,-1.1617289404111e-08,0.00025,0.00925,0
1081,-4.5111283608891e-08,0.00075,0.00925,0
1082,-6.5577840908521e-08,0.00125,0.00925,0
1083,-6.6349276518365e-08,0.00175,0.00925,0
