id,integral_strain_stress2,x,y,z
541,-4.899284996093e-09,0.00075,0.00475,0
542,-6.4043395624876e-09,0.00125,0.00475,0
543,-1.1366332489485e-08,0.00175,0.00475,0
544,-1.7005120502394e-08,0.00225,0.00475,0
545,-2.1473026709755e-08,0.00275,0.00475,0
546,-2.3466656462543e-08,0.00325,0.00475,0
547,-2.2662972252542e-08,0.00375,0.00475,0
548,-1.8173156709356e-08,0.00425,0.00475,0
549,-1.0326059016066e-08,0.00475,0.00475,0
550,5.9126959258014e-10,0.00525,0.00475,0
551,1.1917470614735e-08,0.00575,0.00475,0
552,2.0922039134151e-08,0.00625,0.00475,0
553,2.3515711849547e-08,0.00675,0.00475,0
554,1.6893636090065e-08,0.00725,0.00475,0
555,-6.1194037513353e-10,0.00775,0.00475,0
556,-2.8501375271778e-08,0.00825,0.00475,0
557,-6.3039849279442e-08,0.00875,0.00475,0
558,-9.8696727473398e-08,0.00925,0.00475,0
559,-1.2693842693964e-07,0.00975,0.00475,0
560,-1.3947734083815e-07,0.01025,0.00475,0
561,-1.3036650084436e-07,0.01075,0.00475,0
562,-9.5775843688861e-08,0.01125,0.00475,0
563,-4.293010971165e-08,0.01175,0.00475,0
564,2.3081884781765e-08,0.01225,0.00475,0
565,7.9617847411188e-08,0.01275,0.00475,0
566,1.156427344959e-07,0.01325,0.00475,0
567,1.0215018130225e-07,0.01375,0.00475,0
568,3.0377834854838e-08,0.01425,0.00475,0
569,-1.0682216596869e-07,0.01475,0.00475,0
570,-1.0682216596956e-07,0.01525,0.00475,0
571,3.0377834853236e-08,0.01575,0.00475,0
572,1.0215018130123e-07,0.01625,0.00475,0
573,1.1564273449573e-07,0.01675,0.00475,0
574,7.9617847411705e-08,0.01725,0.00475,0
575,2.3081884782894e-08,0.01775,0.00475,0
576,-4.2930109710191e-08,0.01825,0.00475,0
577,-9.577584368746e-08,0.01875,0.00475,0
578,-1.3036650084324e-07,0.01925,0.00475,0
579,-1.3947734083743e-07,0.01975,0.00475,0
580,-1.269384269394e-07,0.02025,0.00475,0
581,-9.8696727473555e-08,0.02075,0.00475,0
582,-6.3039849279841e-08,0.02125,0.00475,0
583,-2.8501375272287e-08,0.02175,0.00475,0
584,-6.1194037561254e-10,0.02225,0.00475,0
585,1.6893636089705e-08,0.02275,0.00475,0
586,2.3515711849344e-08,0.02325,0.00475,0
587,2.0922039134088e-08,0.02375,0.00475,0
588,1.1917470614778e-08,0.02425,0.00475,0
589,5.9126959268569e-10,0.02475,0.00475,0
590,-1.0326059015972e-08,0.02525,0.00475,0
591,-1.8173156709299e-08,0.02575,0.00475,0
592,-2.2662972252536e-08,0.02625,0.00475,0
593,-2.3466656462596e-08,0.02675,0.00475,0
594,-2.1473026709846e-08,0.02725,0.00475,0
595,-1.7005120502501e-08,0.02775,0.00475,0
596,-1.1366332489584e-08,0.02825,0.00475,0
597,-6.4043395625598e-09,0.02875,0.00475,0
598,-4.8992849961301e-09,0.02925,0.00475,0
599,-8.1368115210774e-09,0.02975,0.00475,0
600,-7.4075058189625e-09,0.00025,0.00525,0
601,-4.288290666181e-09,0.00075,0.00525,0
602,-6.670800799923e-09,0.00125,0.00525,0
603,-1.2426872441281e-08,0.00175,0.00525,0
604,-1.8490866473234e-08,0.00225,0.00525,0
605,-2.2210298739654e-08,0.00275,0.00525,0
606,-2.2610202280597e-08,0.00325,0.00525,0
607,-1.9032950732193e-08,0.00375,0.00525,0
608,-1.2082594078905e-08,0.00425,0.00525,0
609,-2.1751820463864e-09,0.00475,0.00525,0
610,8.3121064294813e-09,0.00525,0.00525,0
611,1.7067788020007e-08,0.00575,0.00525,0
612,2.0472817213356e-08,0.00625,0.00525,0
613,1.6342255896301e-08,0.00675,0.00525,0
614,3.666711640833e-09,0.00725,0.00525,0
615,-1.6445213813185e-08,0.00775,0.00525,0
616,-4.0240516928753e-08,0.00825,0.00525,0
617,-6.3630194522312e-08,0.00875,0.00525,0
618,-8.0737619573259e-08,0.00925,0.00525,0
619,-8.8579287985261e-08,0.00975,0.00525,0
620,-8.6338176653423e-08,0.01025,0.00525,0
621,-7.7593771845985e-08,0.01075,0.00525,0
622,-7.293997504412e-08,0.01125,0.00525,0
623,-7.9821044867488e-08,0.01175,0.00525,0
624,-1.1291010185639e-07,0.01225,0.00525,0
625,-1.6815583008952e-07,0.01275,0.00525,0
626,-2.4765874197806e-07,0.01325,0.00525,0
627,-3.3144857299912e-07,0.01375,0.00525,0
628,-4.0359812661965e-07,0.01425,0.00525,0
629,-4.6660342094123e-07,0.01475,0.00525,0
630,-4.6660342094264e-07,0.01525,0.00525,0
631,-4.0359812662283e-07,0.01575,0.00525,0
632,-3.3144857300222e-07,0.01625,0.00525,0
633,-2.4765874198044e-07,0.01675,0.00525,0
634,-1.6815583009109e-07,0.01725,0.00525,0
635,-1.1291010185691e-07,0.01775,0.00525,0
636,-7.9821044867229e-08,0.01825,0.00525,0
637,-7.2939975043268e-08,0.01875,0.00525,0
638,-7.7593771844887e-08,0.01925,0.00525,0
639,-8.6338176652395e-08,0.01975,0.00525,0
640,-8.8579287984476e-08,0.02025,0.00525,0
641,-8.0737619572846e-08,0.02075,0.00525,0
642,-6.3630194522273e-08,0.02125,0.00525,0
643,-4.0240516928981e-08,0.02175,0.00525,0
644,-1.6445213813557e-08,0.02225,0.00525,0
645,3.6667116404594e-09,0.02275,0.00525,0
646,1.6342255895987e-08,0.02325,0.00525,0
647,2.0472817213164e-08,0.02375,0.00525,0
648,1.7067788019937e-08,0.02425,0.00525,0
649,8.3121064295105e-09,0.02475,0.00525,0
650,-2.1751820463144e-09,0.02525,0.00525,0
651,-1.2082594078843e-08,0.02575,0.00525,0
652,-1.903295073217e-08,0.02625,0.00525,0
653,-2.2610202280634e-08,0.02675,0.00525,0
654,-2.2210298739728e-08,0.02725,0.00525,0
655,-1.849086647334e-08,0.02775,0.00525,0
656,-1.2426872441382e-08,0.02825,0.00525,0
657,-6.6708008000004e-09,0.02875,0.00525,0
658,-4.2882906662197e-09,0.02925,0.00525,0
659,-7.407505818963e-09,0.02975,0.00525,0
660,-5.9433326932596e-09,0.00025,0.00575,0
661,-4.0227128822078e-09,0.00075,0.00575,0
662,-7.651908680193e-09,0.00125,0.00575,0
663,-1.4223367263229e-08,0.00175,0.00575,0
664,-1.9787778730043e-08,0.00225,0.00575,0
665,-2.1955241405389e-08,0.00275,0.00575,0
666,-1.9647248926276e-08,0.00325,0.00575,0
667,-1.3701712938718e-08,0.00375,0.00575,0
668,-5.057463155581e-09,0.00425,0.00575,0
669,3.8564680202256e-09,0.00475,0.00575,0
670,1.1063414864969e-08,0.00525,0.00575,0
671,1.360408711978e-08,0.00575,0.00575,0
672,1.0159405656388e-08,0.00625,0.00575,0
673,5.665811988266e-10,0.00675,0.00575,0
674,-1.3147554086746e-08,0.00725,0.00575,0
675,-2.6979808370733e-08,0.00775,0.00575,0
676,-3.7728742199233e-08,0.00825,0.00575,0
677,-4.226556846056e-08,0.00875,0.00575,0
678,-4.2933839940009e-08,0.00925,0.00575,0
679,-4.5574375018451e-08,0.00975,0.00575,0
680,-6.2921769415563e-08,0.01025,0.00575,0
681,-1.1277287355791e-07,0.01075,0.00575,0
682,-2.0980975257014e-07,0.01125,0.00575,0
683,-3.6688000071686e-07,0.01175,0.00575,0
684,-5.7020463494483e-07,0.01225,0.00575,0
685,-7.9370320812629e-07,0.01275,0.00575,0
686,-9.8063673598708e-07,0.01325,0.00575,0
687,-1.0784790989308e-06,0.01375,0.00575,0
688,-1.0766688633326e-06,0.01425,0.00575,0
689,-9.7636118968745e-07,0.01475,0.00575,0
690,-9.7636118968923e-07,0.01525,0.00575,0
691,-1.0766688633367e-06,0.01575,0.00575,0
692,-1.0784790989356e-06,0.01625,0.00575,0
693,-9.8063673599145e-07,0.01675,0.00575,0
694,-7.9370320813011e-07,0.01725,0.00575,0
695,-5.7020463494768e-07,0.01775,0.00575,0
696,-3.6688000071868e-07,0.01825,0.00575,0
697,-2.09809752571e-07,0.01875,0.00575,0
698,-1.1277287355793e-07,0.01925,0.00575,0
699,-6.2921769415064e-08,0.01975,0.00575,0
700,-4.5574375017727e-08,0.02025,0.00575,0
701,-4.2933839939321e-08,0.02075,0.00575,0
702,-4.2265568460062e-08,0.02125,0.00575,0
703,-3.7728742199012e-08,0.02175,0.00575,0
704,-2.6979808370771e-08,0.02225,0.00575,0
705,-1.3147554086942e-08,0.02275,0.00575,0
706,5.6658119855274e-10,0.02325,0.00575,0
707,1.015940565615e-08,0.02375,0.00575,0
708,1.3604087119633e-08,0.02425,0.00575,0
709,1.1063414864919e-08,0.02475,0.00575,0
710,3.8564680202398e-09,0.02525,0.00575,0
711,-5.0574631555546e-09,0.02575,0.00575,0
712,-1.3701712938703e-08,0.02625,0.00575,0
713,-1.964724892629e-08,0.02675,0.00575,0
714,-2.1955241405442e-08,0.02725,0.00575,0
715,-1.9787778730127e-08,0.02775,0.00575,0
716,-1.4223367263317e-08,0.02825,0.00575,0
717,-7.651908680266e-09,0.02875,0.00575,0
718,-4.0227128822447e-09,0.02925,0.00575,0
719,-5.9433326932557e-09,0.02975,0.00575,0
720,-3.9484651021959e-09,0.00025,0.00625,0
721,-4.0735975631477e-09,0.00075,0.00625,0
722,-9.4658875945305e-09,0.00125,0.00625,0
723,-1.635660837944e-08,0.00175,0.00625,0
724,-2.0794160042105e-08,0.00225,0.00625,0
725,-2.039080124731e-08,0.00275,0.00625,0
726,-1.5587576730219e-08,0.00325,0.00625,0
727,-7.8710721172471e-09,0.00375,0.00625,0
728,-2.0041492650625e-10,0.00425,0.00625,0
729,5.266860725229e-09,0.00475,0.00625,0
730,5.9831877209734e-09,0.00525,0.00625,0
731,1.439417325708e-09,0.00575,0.00625,0
732,-7.6498513705559e-09,0.00625,0.00625,0
733,-1.8156787322392e-08,0.00675,0.00625,0
734,-2.5417175509878e-08,0.00725,0.00625,0
735,-2.5954374037727e-08,0.00775,0.00625,0
736,-1.7844570335955e-08,0.00825,0.00625,0
737,-6.1958234867673e-09,0.00875,0.00625,0
738,-1.2169863315925e-09,0.00925,0.00625,0
739,-2.1726797734979e-08,0.00975,0.00625,0
740,-9.1736692510029e-08,0.01025,0.00625,0
741,-2.3399494881943e-07,0.01075,0.00625,0
742,-4.67769966536e-07,0.01125,0.00625,0
743,-7.8489316322289e-07,0.01175,0.00625,0
744,-1.1557797692574e-06,0.01225,0.00625,0
745,-1.5056219570663e-06,0.01275,0.00625,0
746,-1.7379645483797e-06,0.01325,0.00625,0
747,-1.7822229280778e-06,0.01375,0.00625,0
748,-1.6219022294474e-06,0.01425,0.00625,0
749,-1.590239312921e-06,0.01475,0.00625,0
750,-1.5902393129229e-06,0.01525,0.00625,0
751,-1.6219022294517e-06,0.01575,0.00625,0
752,-1.7822229280824e-06,0.01625,0.00625,0
753,-1.7379645483846e-06,0.01675,0.00625,0
754,-1.5056219570708e-06,0.01725,0.00625,0
755,-1.1557797692616e-06,0.01775,0.00625,0
756,-7.848931632266e-07,0.01825,0.00625,0
757,-4.6776996653887e-07,0.01875,0.00625,0
758,-2.3399494882124e-07,0.01925,0.00625,0
759,-9.1736692510835e-08,0.01975,0.00625,0
760,-2.1726797734985e-08,0.02025,0.00625,0
761,-1.2169863311467e-09,0.02075,0.00625,0
762,-6.1958234861575e-09,0.02125,0.00625,0
763,-1.784457033542e-08,0.02175,0.00625,0
764,-2.5954374037381e-08,0.02225,0.00625,0
765,-2.5417175509779e-08,0.02275,0.00625,0
766,-1.8156787322473e-08,0.02325,0.00625,0
767,-7.6498513707132e-09,0.02375,0.00625,0
768,1.439417325545e-09,0.02425,0.00625,0
769,5.9831877208731e-09,0.02475,0.00625,0
770,5.2668607251797e-09,0.02525,0.00625,0
771,-2.0041492651702e-10,0.02575,0.00625,0
772,-7.8710721172515e-09,0.02625,0.00625,0
773,-1.5587576730228e-08,0.02675,0.00625,0
774,-2.039080124734e-08,0.02725,0.00625,0
775,-2.0794160042153e-08,0.02775,0.00625,0
776,-1.6356608379499e-08,0.02825,0.00625,0
777,-9.4658875945895e-09,0.02875,0.00625,0
778,-4.0735975631829e-09,0.02925,0.00625,0
779,-3.9484651021936e-09,0.02975,0.00625,0
780,-1.8121830454344e-09,0.00025,0.00675,0
781,-4.5295912132143e-09,0.00075,0.00675,0
782,-1.1462367542031e-08,0.00125,0.00675,0
783,-1.8240098529773e-08,0.00175,0.00675,0
784,-2.0715875453349e-08,0.00225,0.00675,0
785,-1.7864308969988e-08,0.00275,0.00675,0
786,-1.1027734918508e-08,0.00325,0.00675,0
787,-3.7759521168399e-09,0.00375,0.00675,0
788,9.4518184913261e-10,0.00425,0.00675,0
789,3.5343668535451e-10,0.00475,0.00675,0
790,-5.7048331152889e-09,0.00525,0.00675,0
791,-1.5884805477991e-08,0.00575,0.00675,0
792,-2.6062977196909e-08,0.00625,0.00675,0
793,-3.0846312139715e-08,0.00675,0.00675,0
794,-2.5782436364514e-08,0.00725,0.00675,0
795,-8.8178224465474e-09,0.00775,0.00675,0
796,1.4763374176424e-08,0.00825,0.00675,0
797,3.3564178246218e-08,0.00875,0.00675,0
798,2.7487408299878e-08,0.00925,0.00675,0
799,-2.8805064002356e-08,0.00975,0.00675,0
800,-1.599626081034e-07,0.01025,0.00675,0
801,-3.890386658219e-07,0.01075,0.00675,0
802,-7.1640040178856e-07,0.01125,0.00675,0
803,-1.1279132622378e-06,0.01175,0.00675,0
804,-1.5635017540919e-06,0.01225,0.00675,0
805,-1.9361390809282e-06,0.01275,0.00675,0
806,-2.1455520627237e-06,0.01325,0.00675,0
807,-2.0799885187936e-06,0.01375,0.00675,0
808,-1.8231989947312e-06,0.01425,0.00675,0
809,-1.4885187379578e-06,0.01475,0.00675,0
810,-1.4885187379593e-06,0.01525,0.00675,0
811,-1.8231989947342e-06,0.01575,0.00675,0
812,-2.0799885187962e-06,0.01625,0.00675,0
813,-2.1455520627276e-06,0.01675,0.00675,0
814,-1.9361390809319e-06,0.01725,0.00675,0
815,-1.5635017540959e-06,0.01775,0.00675,0
816,-1.1279132622419e-06,0.01825,0.00675,0
817,-7.1640040179264e-07,0.01875,0.00675,0
818,-3.8903866582523e-07,0.01925,0.00675,0
819,-1.5996260810562e-07,0.01975,0.00675,0
820,-2.8805064003501e-08,0.02025,0.00675,0
821,2.7487408299606e-08,0.02075,0.00675,0
822,3.3564178246502e-08,0.02125,0.00675,0
823,1.476337417696e-08,0.02175,0.00675,0
824,-8.8178224460219e-09,0.02225,0.00675,0
825,-2.5782436364146e-08,0.02275,0.00675,0
826,-3.0846312139537e-08,0.02325,0.00675,0
827,-2.6062977196895e-08,0.02375,0.00675,0
828,-1.5884805478072e-08,0.02425,0.00675,0
829,-5.704833115379e-09,0.02475,0.00675,0
830,3.5343668529317e-10,0.02525,0.00675,0
831,9.4518184909841e-10,0.02575,0.00675,0
832,-3.775952116863e-09,0.02625,0.00675,0
833,-1.1027734918518e-08,0.02675,0.00675,0
834,-1.7864308969997e-08,0.02725,0.00675,0
835,-2.0715875453374e-08,0.02775,0.00675,0
836,-1.8240098529808e-08,0.02825,0.00675,0
837,-1.1462367542072e-08,0.02875,0.00675,0
838,-4.5295912132488e-09,0.02925,0.00675,0
839,-1.8121830454374e-09,0.02975,0.00675,0
840,-2.7270543211032e-10,0.00025,0.00725,0
841,-5.1704843354476e-09,0.00075,0.00725,0
842,-1.2989759856382e-08,0.00125,0.00725,0
843,-1.8787216174045e-08,0.00175,0.00725,0
844,-1.9284111226491e-08,0.00225,0.00725,0
845,-1.4361258616678e-08,0.00275,0.00725,0
846,-7.3974923244538e-09,0.00325,0.00725,0
847,-2.2289462460249e-09,0.00375,0.00725,0
848,-2.5562840191425e-09,0.00425,0.00725,0
849,-8.9830688086305e-09,0.00475,0.00725,0
850,-2.0123755015445e-08,0.00525,0.00725,0
851,-3.1246327408981e-08,0.00575,0.00725,0
852,-3.6452888082422e-08,0.00625,0.00725,0
853,-3.0162524799942e-08,0.00675,0.00725,0
854,-9.6216368774875e-09,0.00725,0.00725,0
855,2.1161964435499e-08,0.00775,0.00725,0
856,5.1454392699867e-08,0.00825,0.00725,0
857,6.267619688702e-08,0.00875,0.00725,0
858,3.1315048121166e-08,0.00925,0.00725,0
859,-6.3795044245677e-08,0.00975,0.00725,0
860,-2.4349468562458e-07,0.01025,0.00725,0
861,-5.0868325020503e-07,0.01075,0.00725,0
862,-8.5642706529127e-07,0.01125,0.00725,0
863,-1.2475387426611e-06,0.01175,0.00725,0
864,-1.6395744537961e-06,0.01225,0.00725,0
865,-1.959234051608e-06,0.01275,0.00725,0
866,-2.1021940040285e-06,0.01325,0.00725,0
867,-2.0354162291372e-06,0.01375,0.00725,0
868,-1.6552605328189e-06,0.01425,0.00725,0
869,-1.3906563869427e-06,0.01475,0.00725,0
870,-1.3906563869438e-06,0.01525,0.00725,0
871,-1.655260532821e-06,0.01575,0.00725,0
872,-2.0354162291368e-06,0.01625,0.00725,0
873,-2.1021940040279e-06,0.01675,0.00725,0
874,-1.9592340516079e-06,0.01725,0.00725,0
875,-1.6395744537976e-06,0.01775,0.00725,0
876,-1.2475387426641e-06,0.01825,0.00725,0
877,-8.56427065295e-07,0.01875,0.00725,0
878,-5.0868325020878e-07,0.01925,0.00725,0
879,-2.4349468562762e-07,0.01975,0.00725,0
880,-6.3795044247815e-08,0.02025,0.00725,0
881,3.131504812001e-08,0.02075,0.00725,0
882,6.2676196886667e-08,0.02125,0.00725,0
883,5.1454392700048e-08,0.02175,0.00725,0
884,2.1161964435922e-08,0.02225,0.00725,0
885,-9.6216368770539e-09,0.02275,0.00725,0
886,-3.0162524799623e-08,0.02325,0.00725,0
887,-3.6452888082266e-08,0.02375,0.00725,0
888,-3.1246327408936e-08,0.02425,0.00725,0
889,-2.0123755015467e-08,0.02475,0.00725,0
890,-8.9830688086642e-09,0.02525,0.00725,0
891,-2.5562840191686e-09,0.02575,0.00725,0
892,-2.2289462460483e-09,0.02625,0.00725,0
893,-7.3974923244745e-09,0.02675,0.00725,0
894,-1.4361258616696e-08,0.02725,0.00725,0
895,-1.9284111226515e-08,0.02775,0.00725,0
896,-1.8787216174074e-08,0.02825,0.00725,0
897,-1.298975985641e-08,0.02875,0.00725,0
898,-5.1704843354744e-09,0.02925,0.00725,0
899,-2.7270543211813e-10,0.02975,0.00725,0
900,1.1180850428836e-10,0.00025,0.00775,0
901,-5.8466520772007e-09,0.00075,0.00775,0
902,-1.3249145988162e-08,0.00125,0.00775,0
903,-1.753625722625e-08,0.00175,0.00775,0
904,-1.6172380036859e-08,0.00225,0.00775,0
905,-1.0783497616671e-08,0.00275,0.00775,0
906,-5.149433083604e-09,0.00325,0.00775,0
907,-3.9073309746487e-09,0.00375,0.00775,0
908,-8.8457889118336e-09,0.00425,0.00775,0
909,-1.9392949558585e-08,0.00475,0.00775,0
910,-3.0959888916828e-08,0.00525,0.00775,0
911,-3.7641186299193e-08,0.00575,0.00775,0
912,-3.297125112865e-08,0.00625,0.00775,0
913,-1.3407710865025e-08,0.00675,0.00775,0
914,1.9013612704278e-08,0.00725,0.00775,0
915,5.5105073181093e-08,0.00775,0.00775,0
916,7.8735892929921e-08,0.00825,0.00775,0
917,6.8666505515245e-08,0.00875,0.00775,0
918,7.7363267693912e-09,0.00925,0.00775,0
919,-1.2160079436089e-07,0.00975,0.00775,0
920,-3.1584940276735e-07,0.01025,0.00775,0
921,-5.7615138942374e-07,0.01075,0.00775,0
922,-8.7379527389109e-07,0.01125,0.00775,0
923,-1.2011177879191e-06,0.01175,0.00775,0
924,-1.5234966960353e-06,0.01225,0.00775,0
925,-1.8208432129992e-06,0.01275,0.00775,0
926,-2.0602214898871e-06,0.01325,0.00775,0
927,-2.0504261265577e-06,0.01375,0.00775,0
928,-1.7853935728704e-06,0.01425,0.00775,0
929,-9.5180384029885e-07,0.01475,0.00775,0
930,-9.5180384030116e-07,0.01525,0.00775,0
931,-1.7853935728745e-06,0.01575,0.00775,0
932,-2.0504261265588e-06,0.01625,0.00775,0
933,-2.0602214898856e-06,0.01675,0.00775,0
934,-1.8208432129972e-06,0.01725,0.00775,0
935,-1.5234966960346e-06,0.01775,0.00775,0
936,-1.2011177879195e-06,0.01825,0.00775,0
937,-8.7379527389261e-07,0.01875,0.00775,0
938,-5.7615138942625e-07,0.01925,0.00775,0
939,-3.1584940277e-07,0.01975,0.00775,0
940,-1.2160079436331e-07,0.02025,0.00775,0
941,7.7363267676244e-09,0.02075,0.00775,0
942,6.8666505514244e-08,0.02125,0.00775,0
943,7.8735892929593e-08,0.02175,0.00775,0
944,5.5105073181199e-08,0.02225,0.00775,0
945,1.9013612704562e-08,0.02275,0.00775,0
946,-1.3407710864759e-08,0.02325,0.00775,0
947,-3.297125112847e-08,0.02375,0.00775,0
948,-3.7641186299083e-08,0.02425,0.00775,0
949,-3.0959888916788e-08,0.02475,0.00775,0
950,-1.9392949558571e-08,0.02525,0.00775,0
951,-8.845788911822e-09,0.02575,0.00775,0
952,-3.9073309746508e-09,0.02625,0.00775,0
953,-5.1494330836265e-09,0.02675,0.00775,0
954,-1.0783497616695e-08,0.02725,0.00775,0
955,-1.617238003689e-08,0.02775,0.00775,0
956,-1.7536257226283e-08,0.02825,0.00775,0
957,-1.3249145988191e-08,0.02875,0.00775,0
958,-5.846652077224e-09,0.02925,0.00775,0
959,1.1180850428139e-10,0.02975,0.00775,0
960,-9.3624542712764e-10,0.00025,0.00825,0
961,-6.3467827153374e-09,0.00075,0.00825,0
962,-1.2017576669929e-08,0.00125,0.00825,0
963,-1.4290691868925e-08,0.00175,0.00825,0
964,-1.2110475111942e-08,0.00225,0.00825,0
965,-7.5573328786037e-09,0.00275,0.00825,0
966,-5.0594326985782e-09,0.00325,0.00825,0
967,-7.4776108568608e-09,0.00375,0.00825,0
968,-1.5621243604418e-08,0.00425,0.00825,0
969,-2.5967970046851e-08,0.00475,0.00825,0
970,-3.3404365827837e-08,0.00525,0.00825,0
971,-3.1309819195846e-08,0.00575,0.00825,0
972,-1.5707872057159e-08,0.00625,0.00825,0
973,1.3497890371687e-08,0.00675,0.00825,0
974,4.9333164938724e-08,0.00725,0.00825,0
975,7.8935371753491e-08,0.00775,0.00825,0
976,8.3588202674725e-08,0.00825,0.00825,0
977,4.8531379559918e-08,0.00875,0.00825,0
978,-4.1993594805544e-08,0.00925,0.00825,0
979,-1.8180248471752e-07,0.00975,0.00825,0
980,-3.7566734556711e-07,0.01025,0.00825,0
981,-5.9797503316934e-07,0.01075,0.00825,0
982,-8.6274084489918e-07,0.01125,0.00825,0
983,-1.161252414446e-06,0.01175,0.00825,0
984,-1.5498304272508e-06,0.01225,0.00825,0
985,-2.0429163311156e-06,0.01275,0.00825,0
986,-2.5667337265018e-06,0.01325,0.00825,0
987,-3.0004837084522e-06,0.01375,0.00825,0
988,-2.6882997638778e-06,0.01425,0.00825,0
989,-1.4025112194985e-06,0.01475,0.00825,0
990,-1.4025112195001e-06,0.01525,0.00825,0
991,-2.688299763881e-06,0.01575,0.00825,0
992,-3.000483708454e-06,0.01625,0.00825,0
993,-2.5667337265019e-06,0.01675,0.00825,0
994,-2.0429163311152e-06,0.01725,0.00825,0
995,-1.5498304272498e-06,0.01775,0.00825,0
996,-1.161252414445e-06,0.01825,0.00825,0
997,-8.6274084489908e-07,0.01875,0.00825,0
998,-5.9797503317021e-07,0.01925,0.00825,0
999,-3.756673455687e-07,0.01975,0.00825,0
1000,-1.818024847194e-07,0.02025,0.00825,0
1001,-4.199359480729e-08,0.02075,0.00825,0
1002,4.8531379558626e-08,0.02125,0.00825,0
1003,8.3588202673988e-08,0.02175,0.00825,0
1004,7.8935371753221e-08,0.02225,0.00825,0
1005,4.9333164938705e-08,0.02275,0.00825,0
1006,1.3497890371758e-08,0.02325,0.00825,0
1007,-1.5707872057104e-08,0.02375,0.00825,0
1008,-3.1309819195815e-08,0.02425,0.00825,0
1009,-3.3404365827813e-08,0.02475,0.00825,0
1010,-2.5967970046813e-08,0.02525,0.00825,0
1011,-1.562124360437e-08,0.02575,0.00825,0
1012,-7.4776108568284e-09,0.02625,0.00825,0
1013,-5.0594326985855e-09,0.02675,0.00825,0
1014,-7.5573328786357e-09,0.02725,0.00825,0
1015,-1.2110475111991e-08,0.02775,0.00825,0
1016,-1.4290691868981e-08,0.02825,0.00825,0
1017,-1.2017576669971e-08,0.02875,0.00825,0
1018,-6.3467827153594e-09,0.02925,0.00825,0
1019,-9.3624542711935e-10,0.02975,0.00825,0
1020,-3.1371674349539e-09,0.00025,0.00875,0
1021,-6.5434582019609e-09,0.00075,0.00875,0
1022,-9.4088149387308e-09,0.00125,0.00875,0
1023,-9.8603103977146e-09,0.00175,0.00875,0
1024,-7.7392312788168e-09,0.00225,0.00875,0
1025,-5.7033525779441e-09,0.00275,0.00875,0
1026,-6.4559764669091e-09,0.00325,0.00875,0
1027,-1.1733773056767e-08,0.00375,0.00875,0
1028,-1.944835573237e-08,0.00425,0.00875,0
1029,-2.5956883634865e-08,0.00475,0.00875,0
1030,-2.5541796974123e-08,0.00525,0.00875,0
1031,-1.4697774992798e-08,0.00575,0.00875,0
1032,8.06724813961e-09,0.00625,0.00875,0
1033,3.8125397495384e-08,0.00675,0.00875,0
1034,6.6822160891949e-08,0.00725,0.00875,0
1035,7.9258303528472e-08,0.00775,0.00875,0
1036,6.3203224711972e-08,0.00825,0.00875,0
1037,4.7652051448648e-09,0.00875,0.00875,0
1038,-9.1509688915157e-08,0.00925,0.00875,0
1039,-2.3233028560511e-07,0.00975,0.00875,0
1040,-3.9318616186772e-07,0.01025,0.00875,0
1041,-6.0351981163421e-07,0.01075,0.00875,0
1042,-8.6554444931852e-07,0.01125,0.00875,0
1043,-1.276329679775e-06,0.01175,0.00875,0
1044,-1.8872879716368e-06,0.01225,0.00875,0
1045,-2.8294028906633e-06,0.01275,0.00875,0
1046,-4.0641607643086e-06,0.01325,0.00875,0
1047,-4.9702398390924e-06,0.01375,0.00875,0
1048,-4.9820600495757e-06,0.01425,0.00875,0
1049,-3.0011805018378e-06,0.01475,0.00875,0
1050,-3.0011805018383e-06,0.01525,0.00875,0
1051,-4.9820600495777e-06,0.01575,0.00875,0
1052,-4.9702398390958e-06,0.01625,0.00875,0
1053,-4.064160764313e-06,0.01675,0.00875,0
1054,-2.8294028906668e-06,0.01725,0.00875,0
1055,-1.887287971638e-06,0.01775,0.00875,0
1056,-1.2763296797752e-06,0.01825,0.00875,0
1057,-8.655444493183e-07,0.01875,0.00875,0
1058,-6.0351981163413e-07,0.01925,0.00875,0
1059,-3.9318616186811e-07,0.01975,0.00875,0
1060,-2.3233028560604e-07,0.02025,0.00875,0
1061,-9.1509688916249e-08,0.02075,0.00875,0
1062,4.7652051438643e-09,0.02125,0.00875,0
1063,6.3203224711285e-08,0.02175,0.00875,0
1064,7.9258303528095e-08,0.02225,0.00875,0
1065,6.6822160891748e-08,0.02275,0.00875,0
1066,3.8125397495211e-08,0.02325,0.00875,0
1067,8.0672481394292e-09,0.02375,0.00875,0
1068,-1.4697774992983e-08,0.02425,0.00875,0
1069,-2.554179697424e-08,0.02475,0.00875,0
1070,-2.5956883634887e-08,0.02525,0.00875,0
1071,-1.9448355732324e-08,0.02575,0.00875,0
1072,-1.1733773056703e-08,0.02625,0.00875,0
1073,-6.4559764668844e-09,0.02675,0.00875,0
1074,-5.7033525779705e-09,0.02725,0.00875,0
1075,-7.7392312788912e-09,0.02775,0.00875,0
1076,-9.8603103978074e-09,0.02825,0.00875,0
1077,-9.4088149388122e-09,0.02875,0.00875,0
1078,-6.543458201999e-09,0.02925,0.00875,0
1079,-3.1371674349322e-09,0.02975,0.00875,0
1080,-5.8419531008508e-09,0.00025,0.00925,0
