id,uxi,x,y,z
653,1.6908878578959,0.026,0.016,0.004
654,0.93681254815708,0.028,0.016,0.004
655,-0.00090479360286852,0.03,0.016,0.004
656,1.5270661586052,0.002,0.018,0.004
657,1.0428358095781,0,0.018,0.004
658,0.64119395090324,0.004,0.018,0.004
659,-1.2240437524249,0.006,0.018,0.004
660,-3.1943012749629,0.008,0.018,0.004
661,-4.3649141491276,0.01,0.018,0.004
662,-4.7787739009847,0.012,0.018,0.004
663,-4.9911739955777,0.014,0.018,0.004
664,-5.3148360777425,0.016,0.018,0.004
665,-4.8457788690473,0.018,0.018,0.004
666,-3.5267396079235,0.02,0.018,0.004
667,-1.2771620214913,0.022,0.018,0.004
668,0.71424082804921,0.024,0.018,0.004
669,1.6223635383517,0.026,0.018,0.004
670,1.2562009573603,0.028,0.018,0.004
671,0.31739790381338,0.03,0.018,0.004
672,1.2822742682127,0.002,0.02,0.004
673,1.1413228483623,0,0.02,0.004
674,-0.12582320226952,0.004,0.02,0.004
675,-2.2535202641094,0.006,0.02,0.004
676,-3.8874929278442,0.008,0.02,0.004
677,-4.4529544121972,0.01,0.02,0.004
678,-4.0270634965269,0.012,0.02,0.004
679,-3.9835539358892,0.014,0.02,0.004
680,-4.3043049666124,0.016,0.02,0.004
681,-4.7175302238869,0.018,0.02,0.004
682,-4.0060616588238,0.02,0.02,0.004
683,-2.2617186595263,0.022,0.02,0.004
684,-0.027505378281697,0.024,0.02,0.004
685,1.3388170000331,0.026,0.02,0.004
686,1.3891078554804,0.028,0.02,0.004
687,0.53856537562802,0.03,0.02,0.004
688,0.95334733711362,0.002,0.022,0.004
689,1.1169575870983,0,0.022,0.004
690,-0.82657079977912,0.004,0.022,0.004
691,-2.978550771197,0.006,0.022,0.004
692,-4.2936750899477,0.008,0.022,0.004
693,-3.9928426892427,0.01,0.022,0.004
694,-2.9686911232278,0.012,0.022,0.004
695,-2.4838687185755,0.014,0.022,0.004
696,-2.9730238944752,0.016,0.022,0.004
697,-4.0887520453978,0.018,0.022,0.004
698,-4.2057140163501,0.02,0.022,0.004
699,-2.8659329873964,0.022,0.022,0.004
700,-0.70507309156765,0.024,0.022,0.004
701,0.9751950631807,0.026,0.022,0.004
702,1.3593557209828,0.028,0.022,0.004
703,0.66370657289039,0.03,0.022,0.004
704,0.66697533642836,0.002,0.024,0.004
705,1.0076331284456,0,0.024,0.004
706,-1.3339750380174,0.004,0.024,0.004
707,-3.421086707114,0.006,0.024,0.004
708,-4.718430744845,0.008,0.024,0.004
709,-3.7377217223294,0.01,0.024,0.004
710,-2.7851448953264,0.012,0.024,0.004
711,-1.4845742293432,0.014,0.024,0.004
712,-2.731751549446,0.016,0.024,0.004
713,-3.5228283616708,0.018,0.024,0.004
714,-4.4417400887875,0.02,0.024,0.004
715,-3.0974248778307,0.022,0.024,0.004
716,-1.1915797034184,0.024,0.024,0.004
717,0.66914351077351,0.026,0.024,0.004
718,1.2179363884327,0.028,0.024,0.004
719,0.70688322062561,0.03,0.024,0.004
720,0.53441384240129,0.002,0.026,0.004
721,0.93566548075222,0,0.026,0.004
722,-1.3500791329288,0.004,0.026,0.004
723,-3.5087278603073,0.006,0.026,0.004
724,-4.7526269740372,0.008,0.026,0.004
725,-4.3576410000092,0.01,0.026,0.004
726,-3.2829873570921,0.012,0.026,0.004
727,-2.530924113882,0.014,0.026,0.004
728,-3.0812565771351,0.016,0.026,0.004
729,-4.0003704472406,0.018,0.026,0.004
730,-4.2631718793765,0.02,0.026,0.004
731,-3.0868256467557,0.022,0.026,0.004
732,-1.122397417775,0.024,0.026,0.004
733,0.48872576548679,0.026,0.026,0.004
734,1.0325413148276,0.028,0.026,0.004
735,0.56849045836053,0.03,0.026,0.004
736,0.59705886921933,0.002,0.028,0.004
737,0.73036041081795,0,0.028,0.004
738,-0.69002136811702,0.004,0.028,0.004
739,-2.6161230031008,0.006,0.028,0.004
740,-4.1069721618104,0.008,0.028,0.004
741,-4.816596809308,0.01,0.028,0.004
742,-4.4564374788693,0.012,0.028,0.004
743,-4.3686784808257,0.014,0.028,0.004
744,-4.2435838181463,0.016,0.028,0.004
745,-4.4180198834509,0.018,0.028,0.004
746,-3.6634116884317,0.02,0.028,0.004
747,-2.2247173040134,0.022,0.028,0.004
748,-0.48012038120336,0.024,0.028,0.004
749,0.58846772810433,0.026,0.028,0.004
750,0.75683996990756,0.028,0.028,0.004
751,0.33209679787225,0.03,0.028,0.004
752,0.67235160166495,0.002,0.03,0.004
753,0.22957918264473,0,0.03,0.004
754,0.54193185050724,0.004,0.03,0.004
755,-0.39940210701898,0.006,0.03,0.004
756,-2.1071080747212,0.008,0.03,0.004
757,-3.740372799614,0.01,0.03,0.004
758,-5.1032960113988,0.012,0.03,0.004
759,-5.2738280619986,0.014,0.03,0.004
760,-4.9995500094889,0.016,0.03,0.004
761,-3.6137034735595,0.018,0.03,0.004
762,-1.9778546585779,0.02,0.03,0.004
763,-0.31635161504994,0.022,0.03,0.004
764,0.6185930138671,0.024,0.03,0.004
765,0.77321797304382,0.026,0.03,0.004
766,0.36775893726586,0.028,0.03,0.004
767,0.016380567913837,0.03,0.03,0.004
768,0.076871381765946,0,0,0.006
769,0.14591261331714,0.002,0,0.006
770,-0.17139270573371,0.002,0.002,0.006
771,0.074145467020619,0,0.002,0.006
772,0.0014343381550698,0.004,0,0.006
773,-0.56478584963761,0.004,0.002,0.006
774,-0.23325541619488,0.006,0,0.006
775,-0.85178317508073,0.006,0.002,0.006
776,-0.47310287926767,0.008,0,0.006
777,-0.94108884893305,0.008,0.002,0.006
778,-0.64646942191165,0.01,0,0.006
779,-0.84026353493662,0.01,0.002,0.006
780,-0.75175622712094,0.012,0,0.006
781,-0.60603274182461,0.012,0.002,0.006
782,-0.79693349307356,0.014,0,0.006
783,-0.38844091233776,0.014,0.002,0.006
784,-0.81739604512754,0.016,0,0.006
785,-0.3153913619485,0.016,0.002,0.006
786,-0.79704212609718,0.018,0,0.006
787,-0.47284548560096,0.018,0.002,0.006
788,-0.71973221253096,0.02,0,0.006
789,-0.76387935150891,0.02,0.002,0.006
790,-0.51922322718611,0.022,0,0.006
791,-1.000850861796,0.022,0.002,0.006
792,-0.21432699733468,0.024,0,0.006
793,-0.96348216712161,0.024,0.002,0.006
794,0.090611102905366,0.026,0,0.006
795,-0.59591543752208,0.026,0.002,0.006
796,0.23217419253228,0.028,0,0.006
797,-0.057173526471308,0.028,0.002,0.006
798,0.10604397474781,0.03,0,0.006
799,0.21711242880041,0.03,0.002,0.006
800,-0.47258709430993,0.002,0.004,0.006
801,-0.19502184036342,0,0.004,0.006
802,-0.66751567642161,0.004,0.004,0.006
803,-0.65153052743953,0.006,0.004,0.006
804,-0.44727628475311,0.008,0.004,0.006
805,-0.094629384555174,0.01,0.004,0.006
806,0.29912893598323,0.012,0.004,0.006
807,0.62926473129309,0.014,0.004,0.006
808,0.73671286386113,0.016,0.004,0.006
809,0.55259849421173,0.018,0.004,0.006
810,0.08420217942005,0.02,0.004,0.006
811,-0.47086334815209,0.022,0.004,0.006
812,-0.83913252385446,0.024,0.004,0.006
813,-0.79887255891301,0.026,0.004,0.006
814,-0.4096881362146,0.028,0.004,0.006
815,-0.019435719440808,0.03,0.004,0.006
816,-0.46918519948737,0.002,0.006,0.006
817,-0.41474763866092,0,0.006,0.006
818,-0.14056096853334,0.004,0.006,0.006
819,0.30081051031553,0.006,0.006,0.006
820,0.71518563206189,0.008,0.006,0.006
821,1.0216179156995,0.01,0.006,0.006
822,1.2465529912421,0.012,0.006,0.006
823,1.3774469346308,0.014,0.006,0.006
824,1.4531659903673,0.016,0.006,0.006
825,1.3996941209002,0.018,0.006,0.006
826,1.1457720780657,0.02,0.006,0.006
827,0.64611375301804,0.022,0.006,0.006
828,0.044440614156432,0.024,0.006,0.006
829,-0.42765436327096,0.026,0.006,0.006
830,-0.55721785313394,0.028,0.006,0.006
831,-0.32433053411422,0.03,0.006,0.006
832,-0.045594497528623,0.002,0.008,0.006
833,-0.40323141521509,0,0.008,0.006
834,0.70415534496323,0.004,0.008,0.006
835,1.3188657755839,0.006,0.008,0.006
836,1.5718428251373,0.008,0.008,0.006
837,1.540699623124,0.01,0.008,0.006
838,1.3067863927218,0.012,0.008,0.006
839,1.0755690223198,0.014,0.008,0.006
840,0.97630248299095,0.016,0.008,0.006
841,1.1727605674393,0.018,0.008,0.006
842,1.4631277911044,0.02,0.008,0.006
843,1.4876699922276,0.022,0.008,0.006
844,1.0252485724365,0.024,0.008,0.006
845,0.26967613846999,0.026,0.008,0.006
846,-0.39059631310224,0.028,0.008,0.006
847,-0.49129417701165,0.03,0.008,0.006
848,0.58272724517949,0.002,0.01,0.006
849,-0.067264246133774,0,0.01,0.006
850,1.3156263616188,0.004,0.01,0.006
851,1.5282495540198,0.006,0.01,0.006
852,1.225917305457,0.008,0.01,0.006
853,0.65285082146156,0.01,0.01,0.006
854,0.139541610174,0.012,0.01,0.006
855,-0.43552224161619,0.014,0.01,0.006
856,-0.63995085915061,0.016,0.01,0.006
857,-0.21567958667241,0.018,0.01,0.006
858,0.66061289615467,0.02,0.01,0.006
859,1.4040933510083,0.022,0.01,0.006
860,1.4769920822333,0.024,0.01,0.006
861,0.86256514907357,0.026,0.01,0.006
862,0.0076166724734842,0.028,0.01,0.006
863,-0.42888640888606,0.03,0.01,0.006
864,1.0741627136489,0.002,0.012,0.006
865,0.41936451340044,0,0.012,0.006
866,1.2383506858797,0.004,0.012,0.006
867,0.680176372486,0.006,0.012,0.006
868,-0.58283930801882,0.008,0.012,0.006
869,-1.5246727756615,0.01,0.012,0.006
870,-1.907461854211,0.012,0.012,0.006
871,-2.4252579039673,0.014,0.012,0.006
872,-2.8184794159108,0.016,0.012,0.006
873,-2.0926737981775,0.018,0.012,0.006
874,-0.83054147589459,0.02,0.012,0.006
875,0.4142444494078,0.022,0.012,0.006
876,1.1350047572526,0.024,0.012,0.006
877,1.0983794810447,0.026,0.012,0.006
878,0.44822372635654,0.028,0.012,0.006
879,-0.14094177134952,0.03,0.012,0.006
880,1.1783072067756,0.002,0.014,0.006
881,0.83804694943481,0,0.014,0.006
882,0.53245165981885,0.004,0.014,0.006
883,-0.83934055786518,0.006,0.014,0.006
884,-2.6302048216144,0.008,0.014,0.006
885,-3.9982584973637,0.01,0.014,0.006
886,-3.3257789587338,0.012,0.014,0.006
887,-3.6873109570644,0.014,0.014,0.006
888,-4.3269829896017,0.016,0.014,0.006
889,-3.5367052119579,0.018,0.014,0.006
890,-2.3207903114542,0.02,0.014,0.006
891,-0.96943650662896,0.022,0.014,0.006
892,0.2479198069298,0.024,0.014,0.006
893,0.94753580979353,0.026,0.014,0.006
894,0.7925543627769,0.028,0.014,0.006
895,0.21412813419546,0.03,0.014,0.006
896,0.91241599071816,0.002,0.016,0.006
897,1.0141652802062,0,0.016,0.006
898,-0.37737136024474,0.004,0.016,0.006
899,-2.1763515485889,0.006,0.016,0.006
900,-3.6213049234761,0.008,0.016,0.006
901,-4.4475235134076,0.01,0.016,0.006
902,-3.0496813108471,0.012,0.016,0.006
903,-2.7259753639438,0.014,0.016,0.006
904,-3.8746023051031,0.016,0.016,0.006
905,-3.4852787436578,0.018,0.016,0.006
906,-3.1559082968261,0.02,0.016,0.006
907,-2.1115846954873,0.022,0.016,0.006
908,-0.74292012091192,0.024,0.016,0.006
909,0.58121694174621,0.026,0.016,0.006
910,0.96143137842867,0.028,0.016,0.006
911,0.53144665643204,0.03,0.016,0.006
912,0.4902252447276,0.002,0.018,0.006
913,0.96541731176381,0,0.018,0.006
914,-1.1035872388619,0.004,0.018,0.006
915,-2.7057541699352,0.006,0.018,0.006
916,-3.1698490811406,0.008,0.018,0.006
917,-2.2726946306153,0.01,0.018,0.006
918,-0.7116172623971,0.012,0.018,0.006
919,0.049753878001858,0.014,0.018,0.006
920,-0.52632981024969,0.016,0.018,0.006
921,-2.0021330180029,0.018,0.018,0.006
922,-2.8152533354587,0.02,0.018,0.006
923,-2.7348289222634,0.022,0.018,0.006
924,-1.4313899146215,0.024,0.018,0.006
925,0.14314406857235,0.026,0.018,0.006
926,0.95879582337504,0.028,0.018,0.006
927,0.71435722295953,0.03,0.018,0.006
928,0.073868989316592,0.002,0.02,0.006
929,0.78972338282958,0,0.02,0.006
930,-1.4908706636143,0.004,0.02,0.006
931,-2.5598280203563,0.006,0.02,0.006
932,-1.8229989722141,0.008,0.02,0.006
933,0.66007140400332,0.01,0.02,0.006
934,3.1370918829128,0.012,0.02,0.006
935,4.4806178309246,0.014,0.02,0.006
936,3.319689942661,0.016,0.02,0.006
937,0.7068001017048,0.018,0.02,0.006
938,-1.8915955643798,0.02,0.02,0.006
939,-2.673638446324,0.022,0.02,0.006
940,-1.8334390664175,0.024,0.02,0.006
941,-0.25155253844756,0.026,0.02,0.006
942,0.82493068186456,0.028,0.02,0.006
943,0.76528291587164,0.03,0.02,0.006
944,-0.27518164527945,0.002,0.022,0.006
945,0.56404239546414,0,0.022,0.006
946,-1.6729872007559,0.004,0.022,0.006
947,-2.2363469938904,0.006,0.022,0.006
948,-0.49049018514114,0.008,0.022,0.006
949,3.0172258848293,0.01,0.022,0.006
950,6.7013925064516,0.012,0.022,0.006
951,8.3319745793315,0.014,0.022,0.006
952,6.6081139046904,0.016,0.022,0.006
953,3.0548317639803,0.018,0.022,0.006
954,-0.63375706083585,0.02,0.022,0.006
955,-2.4161103907755,0.022,0.022,0.006
956,-2.0081366499128,0.024,0.022,0.006
957,-0.5755871247307,0.026,0.022,0.006
958,0.62910640661953,0.028,0.022,0.006
959,0.73129914424255,0.03,0.022,0.006
960,-0.53676396406068,0.002,0.024,0.006
961,0.39992178627592,0,0.024,0.006
962,-1.8122885225132,0.004,0.024,0.006
963,-2.1407380323206,0.006,0.024,0.006
964,0.21254934902223,0.008,0.024,0.006
965,4.0185558534978,0.01,0.024,0.006
966,8.8039567242245,0.012,0.024,0.006
967,9.8681685077115,0.014,0.024,0.006
968,8.7656784624964,0.016,0.024,0.006
969,3.9590990529154,0.018,0.024,0.006
970,0.21367375494268,0.02,0.024,0.006
971,-2.2656494331016,0.022,0.024,0.006
972,-2.0304756946275,0.024,0.024,0.006
973,-0.76570668288606,0.026,0.024,0.006
974,0.4544494051548,0.028,0.024,0.006
975,0.63540473195023,0.03,0.024,0.006
976,-0.57773044857478,0.002,0.026,0.006
977,0.2966182950431,0,0.026,0.006
978,-1.8917989292915,0.004,0.026,0.006
979,-2.2590911594022,0.006,0.026,0.006
980,-0.39529740065378,0.008,0.026,0.006
981,3.3872154544564,0.01,0.026,0.006
982,7.423466115539,0.012,0.026,0.006
983,8.9945764034635,0.014,0.026,0.006
984,7.4635319921469,0.016,0.026,0.006
985,3.5208202394857,0.018,0.026,0.006
986,-0.22705620325819,0.02,0.026,0.006
987,-2.1173695593354,0.022,0.026,0.006
988,-1.9345696464413,0.024,0.026,0.006
989,-0.68292667897753,0.026,0.026,0.006
990,0.36540289915735,0.028,0.026,0.006
991,0.54523498396425,0.03,0.026,0.006
992,-0.25521432776017,0.002,0.028,0.006
993,0.34449286042033,0,0.028,0.006
994,-1.5207123909572,0.004,0.028,0.006
995,-2.3649691663057,0.006,0.028,0.006
996,-1.8476265946477,0.008,0.028,0.006
997,0.44971494476142,0.01,0.028,0.006
998,2.8594012159267,0.012,0.028,0.006
999,4.2931973337775,0.014,0.028,0.006
1000,3.0296580925923,0.016,0.028,0.006
1001,0.76700723951503,0.018,0.028,0.006
1002,-1.4363769420486,0.02,0.028,0.006
1003,-2.0453357822949,0.022,0.028,0.006
1004,-1.3722368895248,0.024,0.028,0.006
1005,-0.28862959888082,0.026,0.028,0.006
1006,0.37160812506441,0.028,0.028,0.006
1007,0.3617764192128,0.03,0.028,0.006
1008,0.27759488479929,0.002,0.03,0.006
1009,0.23580482730974,0,0.03,0.006
1010,-0.3493637215938,0.004,0.03,0.006
1011,-1.5982795223413,0.006,0.03,0.006
1012,-2.7747038459133,0.008,0.03,0.006
1013,-3.463596152256,0.01,0.03,0.006
1014,-3.2298646373715,0.012,0.03,0.006
1015,-3.2583721412994,0.014,0.03,0.006
1016,-3.0241703019161,0.016,0.03,0.006
1017,-3.1239723923128,0.018,0.03,0.006
1018,-2.4672033131857,0.02,0.03,0.006
1019,-1.3862450653763,0.022,0.03,0.006
1020,-0.26589599242848,0.024,0.03,0.006
1021,0.30292857440311,0.026,0.03,0.006
1022,0.33622101814707,0.028,0.03,0.006
1023,0.12187915878389,0.03,0.03,0.006
1024,0.038879045169801,0,0,0.008
1025,-0.014734274999196,0.002,0,0.008
1026,-0.31881562005757,0.002,0.002,0.008
1027,-0.10240263639432,0,0.002,0.008
1028,-0.21361166036895,0.004,0,0.008
1029,-0.49022003675717,0.004,0.002,0.008
1030,-0.42746757730988,0.006,0,0.008
1031,-0.4778542702655,0.006,0.002,0.008
1032,-0.55890182531691,0.008,0,0.008
1033,-0.30920382828346,0.008,0.002,0.008
1034,-0.61000582626607,0.01,0,0.008
1035,0.0028575267515802,0.01,0.002,0.008
1036,-0.58291789818958,0.012,0,0.008
1037,0.33663831201129,0.012,0.002,0.008
1038,-0.58153732323521,0.014,0,0.008
1039,0.61453024720103,0.014,0.002,0.008
1040,-0.6096355087531,0.016,0,0.008
1041,0.64219225990252,0.016,0.002,0.008
1042,-0.73385650262063,0.018,0,0.008
1043,0.42613451833258,0.018,0.002,0.008
1044,-0.79367806885333,0.02,0,0.008
1045,-0.061933391319169,0.02,0.002,0.008
1046,-0.75296457363302,0.022,0,0.008
1047,-0.53906597656391,0.022,0.002,0.008
1048,-0.50389736094873,0.024,0,0.008
1049,-0.80591973154046,0.024,0.002,0.008
1050,-0.16711658754817,0.026,0,0.008
1051,-0.69170489038974,0.026,0.002,0.008
1052,0.098370032149593,0.028,0,0.008
1053,-0.29227392695083,0.028,0.002,0.008
1054,0.09151885601429,0.03,0,0.008
1055,0.050268191474722,0.03,0.002,0.008
1056,-0.39385324685199,0.002,0.004,0.008
1057,-0.30202987565969,0,0.004,0.008
1058,-0.2187580332572,0.004,0.004,0.008
1059,0.10788887643596,0.006,0.004,0.008
1060,0.49517646687966,0.008,0.004,0.008
1061,0.85017518851591,0.01,0.004,0.008
1062,1.1945149800693,0.012,0.004,0.008
1063,1.4474407779874,0.014,0.004,0.008
1064,1.6047025310639,0.016,0.004,0.008
1065,1.4685743539702,0.018,0.004,0.008
1066,1.0839852132186,0.02,0.004,0.008
1067,0.44367201028107,0.022,0.004,0.008
1068,-0.16860721817234,0.024,0.004,0.008
1069,-0.51898805979226,0.026,0.004,0.008
1070,-0.48933686654854,0.028,0.004,0.008
1071,-0.22524671503549,0.03,0.004,0.008
1072,-0.093396804477695,0.002,0.006,0.008
1073,-0.32254494526845,0,0.006,0.008
1074,0.43061039935887,0.004,0.006,0.008
1075,0.88365907131802,0.006,0.006,0.008
1076,1.0746712111923,0.008,0.006,0.008
1077,1.0609025075016,0.01,0.006,0.008
1078,0.94507490992525,0.012,0.006,0.008
1079,0.92762028039507,0.014,0.006,0.008
1080,1.015165946761,0.016,0.006,0.008
1081,1.3031024707423,0.018,0.006,0.008
1082,1.4488824778894,0.02,0.006,0.008
1083,1.3187407526545,0.022,0.006,0.008
1084,0.81392280914396,0.024,0.006,0.008
1085,0.16678963719726,0.026,0.006,0.008
1086,-0.32818914624203,0.028,0.006,0.008
1087,-0.3768275434833,0.03,0.006,0.008
1088,0.45010492219827,0.002,0.008,0.008
1089,-0.050318534271948,0,0.008,0.008
1090,0.97730171140411,0.004,0.008,0.008
1091,1.0946619491719,0.006,0.008,0.008
1092,0.76337750937435,0.008,0.008,0.008
1093,0.19840277429633,0.01,0.008,0.008
1094,-0.36720566916187,0.012,0.008,0.008
1095,-0.81981236437063,0.014,0.008,0.008
1096,-0.78554512818737,0.016,0.008,0.008
1097,-0.33606981513819,0.018,0.008,0.008
1098,0.52618124504904,0.02,0.008,0.008
1099,1.1871413069284,0.022,0.008,0.008
1100,1.3047332641964,0.024,0.008,0.008
1101,0.82134011225385,0.026,0.008,0.008
1102,0.10423747119814,0.028,0.008,0.008
1103,-0.31233176119153,0.03,0.008,0.008
1104,0.88172814068533,0.002,0.01,0.008
1105,0.39267253171683,0,0.01,0.008
1106,0.92469994525763,0.004,0.01,0.008
1107,0.35216528523484,0.006,0.01,0.008
1108,-0.58578664805431,0.008,0.01,0.008
1109,-1.339844047088,0.01,0.01,0.008
1110,-1.8708364031337,0.012,0.01,0.008
1111,-2.2980169607237,0.014,0.01,0.008
1112,-2.7426529425035,0.016,0.01,0.008
1113,-2.216649385506,0.018,0.01,0.008
1114,-1.061085232607,0.02,0.01,0.008
1115,0.067741261768404,0.022,0.01,0.008
1116,0.84666256793139,0.024,0.01,0.008
1117,0.99053269180817,0.026,0.01,0.008
1118,0.52975962035674,0.028,0.01,0.008
1119,-0.012863379995114,0.03,0.01,0.008
1120,0.89061983971131,0.002,0.012,0.008
1121,0.77577898769387,0,0.012,0.008
1122,0.11770883471904,0.004,0.012,0.008
1123,-1.0603522941554,0.006,0.012,0.008
1124,-2.2408577140406,0.008,0.012,0.008
1125,-3.157980143869,0.01,0.012,0.008
1126,-2.8512137147983,0.012,0.012,0.008
1127,-2.3493110610441,0.014,0.012,0.008
1128,-2.2495665188707,0.016,0.012,0.008
1129,-2.4571045741508,0.018,0.012,0.008
1130,-2.2132823570678,0.02,0.012,0.008
1131,-1.3894728729555,0.022,0.012,0.008
1132,-0.27802336504624,0.024,0.012,0.008
1133,0.55937486176757,0.026,0.012,0.008
1134,0.76221754941294,0.028,0.012,0.008
1135,0.34569017312787,0.03,0.012,0.008
1136,0.40181418324917,0.002,0.014,0.008
1137,0.88689336933743,0,0.014,0.008
1138,-1.0165497992611,0.004,0.014,0.008
1139,-2.3972276398669,0.006,0.014,0.008
1140,-2.9769098827343,0.008,0.014,0.008
1141,-4.0001593431082,0.01,0.014,0.008
1142,-3.9093583517451,0.012,0.014,0.008
1143,-1.7574583877693,0.014,0.014,0.008
1144,-0.67916897341053,0.016,0.014,0.008
1145,-0.8503768217695,0.018,0.014,0.008
1146,-2.233726244876,0.02,0.014,0.008
1147,-2.5022429746643,0.022,0.014,0.008
1148,-1.4710607738379,0.024,0.014,0.008
1149,-0.15189224636386,0.026,0.014,0.008
1150,0.7300063295119,0.028,0.014,0.008
1151,0.64995258173609,0.03,0.014,0.008
1152,-0.27299796310881,0.002,0.016,0.008
1153,0.72404652495865,0,0.016,0.008
1154,-1.8960016598442,0.004,0.016,0.008
1155,-2.7704275208909,0.006,0.016,0.008
1156,-2.2635461642904,0.008,0.016,0.008
1157,-1.642299172693,0.01,0.016,0.008
1158,-1.5930099415222,0.012,0.016,0.008
1159,-0.13276129733046,0.014,0.016,0.008
1160,1.9165472079783,0.016,0.016,0.008
1161,1.1591929747823,0.018,0.016,0.008
1162,-1.3039456383615,0.02,0.016,0.008
1163,-2.7731086957849,0.022,0.016,0.008
1164,-2.1733867773791,0.024,0.016,0.008
1165,-0.78787363682259,0.026,0.016,0.008
1166,0.50053626182527,0.028,0.016,0.008
1167,0.77353033768035,0.03,0.016,0.008
1168,-0.7585708644072,0.002,0.018,0.008
1169,0.37905331512363,0,0.018,0.008
1170,-2.1071088119464,0.004,0.018,0.008
1171,-2.0935994698003,0.006,0.018,0.008
1172,-0.43273190047654,0.008,0.018,0.008
1173,2.7075086871218,0.01,0.018,0.008
1174,5.4441495276478,0.012,0.018,0.008
1175,6.3195383782245,0.014,0.018,0.008
1176,5.7317438289472,0.016,0.018,0.008
1177,3.6118682740542,0.018,0.018,0.008
1178,0.08828672524909,0.02,0.018,0.008
1179,-2.05929929166,0.022,0.018,0.008
1180,-2.2651015558618,0.024,0.018,0.008
1181,-1.1927443443676,0.026,0.018,0.008
1182,0.19597298277347,0.028,0.018,0.008
1183,0.71304414501471,0.03,0.018,0.008
1184,-0.9468729743037,0.002,0.02,0.008
1185,0.025247276007568,0,0.02,0.008
1186,-1.7032671940931,0.004,0.02,0.008
1187,-0.97100003644866,0.006,0.02,0.008
1188,1.6941106575786,0.008,0.02,0.008
1189,5.6863196323062,0.01,0.02,0.008
1190,8.8145737495424,0.012,0.02,0.008
1191,9.8346883931414,0.014,0.02,0.008
1192,9.1820945113411,0.016,0.02,0.008
1193,5.8408231022491,0.018,0.02,0.008
1194,1.9554835279793,0.02,0.02,0.008
1195,-1.0266897793666,0.022,0.02,0.008
1196,-2.0204101714997,0.024,0.02,0.008
1197,-1.3536414012137,0.026,0.02,0.008
1198,-0.11348360000916,0.028,0.02,0.008
1199,0.57297266744847,0.03,0.02,0.008
1200,-0.97072654357312,0.002,0.022,0.008
1201,-0.22539196458894,0,0.022,0.008
1202,-1.1717231390539,0.004,0.022,0.008
1203,0.159586829515,0.006,0.022,0.008
1204,3.1350924101869,0.008,0.022,0.008
1205,7.447561503417,0.01,0.022,0.008
1206,11.077626576732,0.012,0.022,0.008
1207,12.193909830442,0.014,0.022,0.008
1208,11.018887471892,0.016,0.022,0.008
1209,7.2920758779549,0.018,0.022,0.008
1210,3.0864999405223,0.02,0.022,0.008
1211,-0.16838996268417,0.022,0.022,0.008
1212,-1.6884223954258,0.024,0.022,0.008
1213,-1.3713098281651,0.026,0.022,0.008
1214,-0.34065295653516,0.028,0.022,0.008
1215,0.38919900259209,0.03,0.022,0.008
1216,-1.0242232997401,0.002,0.024,0.008
1217,-0.39685639238587,0,0.024,0.008
1218,-0.85142127351368,0.004,0.024,0.008
1219,0.82252213270258,0.006,0.024,0.008
1220,4.0451909158724,0.008,0.024,0.008
1221,9.0574305969972,0.01,0.024,0.008
1222,12.296860746833,0.012,0.024,0.008
1223,14.756644409076,0.014,0.024,0.008
1224,12.04928547267,0.016,0.024,0.008
1225,8.6866559399229,0.018,0.024,0.008
1226,3.6538841492791,0.02,0.024,0.008
1227,0.35777816902402,0.022,0.024,0.008
1228,-1.3687386812652,0.024,0.024,0.008
1229,-1.3099497690449,0.026,0.024,0.008
1230,-0.42997477202025,0.028,0.024,0.008
1231,0.25349191929688,0.03,0.024,0.008
1232,-1.0479298594261,0.002,0.026,0.008
1233,-0.39943007851437,0,0.026,0.008
1234,-0.92456365570999,0.004,0.026,0.008
1235,0.64336286436654,0.006,0.026,0.008
1236,4.2585246803327,0.008,0.026,0.008
1237,9.1718764990782,0.01,0.026,0.008
1238,13.43554252354,0.012,0.026,0.008
1239,15.201017499367,0.014,0.026,0.008
1240,13.086965579471,0.016,0.026,0.008
1241,8.7652388811582,0.018,0.026,0.008
1242,3.9195493073168,0.02,0.026,0.008
1243,0.33882092556617,0.022,0.026,0.008
1244,-1.1852980962835,0.024,0.026,0.008
1245,-1.1401533364998,0.026,0.026,0.008
1246,-0.35327879724681,0.028,0.026,0.008
1247,0.20580707446597,0.03,0.026,0.008
1248,-0.76385463852051,0.002,0.028,0.008
1249,-0.15916015122152,0,0.028,0.008
1250,-1.1989985733481,0.004,0.028,0.008
1251,-0.44720700816339,0.006,0.028,0.008
1252,2.2580181177836,0.008,0.028,0.008
1253,6.4243462490838,0.01,0.028,0.008
1254,10.569041233458,0.012,0.028,0.008
1255,11.815286323553,0.014,0.028,0.008
1256,10.45449150133,0.016,0.028,0.008
1257,6.3312575982557,0.018,0.028,0.008
1258,2.2936796365901,0.02,0.028,0.008
1259,-0.35245758892459,0.022,0.028,0.008
1260,-1.1495068479198,0.024,0.028,0.008
1261,-0.73975369402989,0.026,0.028,0.008
1262,-0.1039952883576,0.028,0.028,0.008
1263,0.21580770033785,0.03,0.028,0.008
1264,-0.12195336117718,0.002,0.03,0.008
1265,0.10918849564312,0,0.03,0.008
1266,-0.82950105295367,0.004,0.03,0.008
1267,-1.5317359594786,0.006,0.03,0.008
1268,-1.4735710088532,0.008,0.03,0.008
