id,integral_strain_stress2,x,y,z
1096,3.2221694710104e-11,0.00825,0.00925,0
1097,3.5153843336553e-11,0.00875,0.00925,0
1098,3.8186568534693e-11,0.00925,0.00925,0
1099,3.8769335932406e-11,0.00975,0.00925,0
1100,3.9064167025488e-11,0.01025,0.00925,0
1101,3.5719339685791e-11,0.01075,0.00925,0
1102,3.2089613180197e-11,0.01125,0.00925,0
1103,2.4646305262485e-11,0.01175,0.00925,0
1104,1.7953173869496e-11,0.01225,0.00925,0
1105,9.2463120846104e-12,0.01275,0.00925,0
1106,3.4247777559316e-12,0.01325,0.00925,0
1107,-9.0538780633642e-13,0.01375,0.00925,0
1108,-9.6624684850239e-13,0.01425,0.00925,0
1109,2.3643805877598e-12,0.01475,0.00925,0
1110,2.3643805877804e-12,0.01525,0.00925,0
1111,-9.66246848409e-13,0.01575,0.00925,0
1112,-9.0538780628658e-13,0.01625,0.00925,0
1113,3.4247777559595e-12,0.01675,0.00925,0
1114,9.2463120847051e-12,0.01725,0.00925,0
1115,1.795317386952e-11,0.01775,0.00925,0
1116,2.4646305262456e-11,0.01825,0.00925,0
1117,3.208961318015e-11,0.01875,0.00925,0
1118,3.5719339685764e-11,0.01925,0.00925,0
1119,3.9064167025492e-11,0.01975,0.00925,0
1120,3.8769335932425e-11,0.02025,0.00925,0
1121,3.8186568534688e-11,0.02075,0.00925,0
1122,3.5153843336539e-11,0.02125,0.00925,0
1123,3.22216947101e-11,0.02175,0.00925,0
1124,2.8099552355855e-11,0.02225,0.00925,0
1125,2.4390019475056e-11,0.02275,0.00925,0
1126,2.0359232929552e-11,0.02325,0.00925,0
1127,1.6840000730881e-11,0.02375,0.00925,0
1128,1.3435202925138e-11,0.02425,0.00925,0
1129,1.0490815741941e-11,0.02475,0.00925,0
1130,7.8089243585556e-12,0.02525,0.00925,0
1131,5.4966803074023e-12,0.02575,0.00925,0
1132,3.4766570574996e-12,0.02625,0.00925,0
1133,1.7915747257131e-12,0.02675,0.00925,0
1134,4.5002582083539e-13,0.02725,0.00925,0
1135,-4.637514272125e-13,0.02775,0.00925,0
1136,-8.7804469980541e-13,0.02825,0.00925,0
1137,-6.4894510282813e-13,0.02875,0.00925,0
1138,2.7257743741798e-13,0.02925,0.00925,0
1139,1.9590996538176e-12,0.02975,0.00925,0
1140,1.5508227099329e-12,0.00025,0.00975,0
1141,2.4035016960105e-13,0.00075,0.00975,0
1142,-4.1889558184901e-13,0.00125,0.00975,0
1143,-3.9252011276841e-13,0.00175,0.00975,0
1144,2.1699780042223e-13,0.00225,0.00975,0
1145,1.3193979885698e-12,0.00275,0.00975,0
1146,2.8379452819153e-12,0.00325,0.00975,0
1147,4.6968125624498e-12,0.00375,0.00975,0
1148,6.9036139638318e-12,0.00425,0.00975,0
1149,9.430970617928e-12,0.00475,0.00975,0
1150,1.2318279195373e-11,0.00525,0.00975,0
1151,1.5595455084107e-11,0.00575,0.00975,0
1152,1.9202340487486e-11,0.00625,0.00975,0
1153,2.3260756695268e-11,0.00675,0.00975,0
1154,2.7392919439066e-11,0.00725,0.00975,0
1155,3.1903701691773e-11,0.00775,0.00975,0
1156,3.5800012340736e-11,0.00825,0.00975,0
1157,3.9761704597376e-11,0.00875,0.00975,0
1158,4.1899806610039e-11,0.00925,0.00975,0
1159,4.3614682708082e-11,0.00975,0.00975,0
1160,4.2065989783285e-11,0.01025,0.00975,0
1161,3.98434485609e-11,0.01075,0.00975,0
1162,3.3537625905236e-11,0.01125,0.00975,0
1163,2.7239189625963e-11,0.01175,0.00975,0
1164,1.7751595008112e-11,0.01225,0.00975,0
1165,1.0163987263006e-11,0.01275,0.00975,0
1166,2.1042125194797e-12,0.01325,0.00975,0
1167,-2.5840833908489e-12,0.01375,0.00975,0
1168,-6.1679642293134e-12,0.01425,0.00975,0
1169,-1.0319349046658e-11,0.01475,0.00975,0
1170,-1.031934904664e-11,0.01525,0.00975,0
1171,-6.1679642292831e-12,0.01575,0.00975,0
1172,-2.5840833907765e-12,0.01625,0.00975,0
1173,2.1042125195283e-12,0.01675,0.00975,0
1174,1.0163987262994e-11,0.01725,0.00975,0
1175,1.775159500816e-11,0.01775,0.00975,0
1176,2.7239189625939e-11,0.01825,0.00975,0
1177,3.3537625905203e-11,0.01875,0.00975,0
1178,3.9843448560909e-11,0.01925,0.00975,0
1179,4.2065989783269e-11,0.01975,0.00975,0
1180,4.3614682708076e-11,0.02025,0.00975,0
1181,4.189980661005e-11,0.02075,0.00975,0
1182,3.9761704597368e-11,0.02125,0.00975,0
1183,3.5800012340721e-11,0.02175,0.00975,0
1184,3.1903701691755e-11,0.02225,0.00975,0
1185,2.7392919439059e-11,0.02275,0.00975,0
1186,2.3260756695269e-11,0.02325,0.00975,0
1187,1.9202340487494e-11,0.02375,0.00975,0
1188,1.559545508411e-11,0.02425,0.00975,0
1189,1.2318279195379e-11,0.02475,0.00975,0
1190,9.4309706179309e-12,0.02525,0.00975,0
1191,6.9036139638315e-12,0.02575,0.00975,0
1192,4.6968125624558e-12,0.02625,0.00975,0
1193,2.8379452819209e-12,0.02675,0.00975,0
1194,1.3193979885718e-12,0.02725,0.00975,0
1195,2.169978004248e-13,0.02775,0.00975,0
1196,-3.925201127698e-13,0.02825,0.00975,0
1197,-4.1889558185218e-13,0.02875,0.00975,0
1198,2.4035016959859e-13,0.02925,0.00975,0
1199,1.5508227099308e-12,0.02975,0.00975,0
1200,1.1981755694376e-12,0.00025,0.01025,0
1201,2.5378613774432e-13,0.00075,0.01025,0
1202,-9.0641407666046e-14,0.00125,0.01025,0
1203,1.6075481579275e-13,0.00175,0.01025,0
1204,9.500774499112e-13,0.00225,0.01025,0
1205,2.2153866566686e-12,0.00275,0.01025,0
1206,3.84420925737e-12,0.00325,0.01025,0
1207,5.8605483372207e-12,0.00375,0.01025,0
1208,8.1621937205717e-12,0.00425,0.01025,0
1209,1.0873233964133e-11,0.00475,0.01025,0
1210,1.3900773582017e-11,0.00525,0.01025,0
1211,1.7395946167076e-11,0.00575,0.01025,0
1212,2.1268747430583e-11,0.00625,0.01025,0
1213,2.5536609396548e-11,0.00675,0.01025,0
1214,3.0142251645212e-11,0.00725,0.01025,0
1215,3.4707350941729e-11,0.00775,0.01025,0
1216,3.9330723018331e-11,0.00825,0.01025,0
1217,4.2922711008897e-11,0.00875,0.01025,0
1218,4.6042667885713e-11,0.00925,0.01025,0
1219,4.6684351358598e-11,0.00975,0.01025,0
1220,4.6394939518182e-11,0.01025,0.01025,0
1221,4.2385804082261e-11,0.01075,0.01025,0
1222,3.7744756946532e-11,0.01125,0.01025,0
1223,2.9449118608859e-11,0.01175,0.01025,0
1224,2.2058935154083e-11,0.01225,0.01025,0
1225,1.2866570843018e-11,0.01275,0.01025,0
1226,6.1348695219479e-12,0.01325,0.01025,0
1227,-1.0827284669842e-12,0.01375,0.01025,0
1228,-9.3001105601423e-12,0.01425,0.01025,0
1229,-2.5988537668101e-11,0.01475,0.01025,0
1230,-2.5988537668092e-11,0.01525,0.01025,0
1231,-9.3001105600758e-12,0.01575,0.01025,0
1232,-1.0827284668956e-12,0.01625,0.01025,0
1233,6.1348695220203e-12,0.01675,0.01025,0
1234,1.2866570842961e-11,0.01725,0.01025,0
1235,2.2058935154062e-11,0.01775,0.01025,0
1236,2.944911860887e-11,0.01825,0.01025,0
1237,3.7744756946549e-11,0.01875,0.01025,0
1238,4.2385804082226e-11,0.01925,0.01025,0
1239,4.6394939518117e-11,0.01975,0.01025,0
1240,4.6684351358569e-11,0.02025,0.01025,0
1241,4.6042667885674e-11,0.02075,0.01025,0
1242,4.2922711008869e-11,0.02125,0.01025,0
1243,3.9330723018331e-11,0.02175,0.01025,0
1244,3.4707350941701e-11,0.02225,0.01025,0
1245,3.0142251645197e-11,0.02275,0.01025,0
1246,2.5536609396533e-11,0.02325,0.01025,0
1247,2.1268747430569e-11,0.02375,0.01025,0
1248,1.7395946167083e-11,0.02425,0.01025,0
1249,1.3900773582023e-11,0.02475,0.01025,0
1250,1.0873233964131e-11,0.02525,0.01025,0
1251,8.162193720573e-12,0.02575,0.01025,0
1252,5.8605483372251e-12,0.02625,0.01025,0
1253,3.8442092573731e-12,0.02675,0.01025,0
1254,2.2153866566722e-12,0.02725,0.01025,0
1255,9.5007744991532e-13,0.02775,0.01025,0
1256,1.6075481579253e-13,0.02825,0.01025,0
1257,-9.064140766916e-14,0.02875,0.01025,0
1258,2.5378613774241e-13,0.02925,0.01025,0
1259,1.1981755694344e-12,0.02975,0.01025,0
1260,8.5988960739192e-13,0.00025,0.01075,0
1261,3.472601593971e-13,0.00075,0.01075,0
1262,3.0597637961059e-13,0.00125,0.01075,0
1263,7.7217559574213e-13,0.00175,0.01075,0
1264,1.7321413785312e-12,0.00225,0.01075,0
1265,3.0783384417191e-12,0.00275,0.01075,0
1266,4.8376994680868e-12,0.00325,0.01075,0
1267,6.8665516568168e-12,0.00375,0.01075,0
1268,9.319147307365e-12,0.00425,0.01075,0
1269,1.2025485540996e-11,0.00475,0.01075,0
1270,1.5260445503578e-11,0.00525,0.01075,0
1271,1.8795840152612e-11,0.00575,0.01075,0
1272,2.2938859654075e-11,0.00625,0.01075,0
1273,2.7374661086313e-11,0.00675,0.01075,0
1274,3.2253215121777e-11,0.00725,0.01075,0
1275,3.7208133335055e-11,0.00775,0.01075,0
1276,4.1947994212014e-11,0.00825,0.01075,0
1277,4.6260875639128e-11,0.00875,0.01075,0
1278,4.9136494394688e-11,0.00925,0.01075,0
1279,5.1003548752684e-11,0.00975,0.01075,0
1280,5.0058761387419e-11,0.01025,0.01075,0
1281,4.8058605989153e-11,0.01075,0.01075,0
1282,4.2677231753489e-11,0.01125,0.01075,0
1283,3.7337189948237e-11,0.01175,0.01075,0
1284,2.9582231369387e-11,0.01225,0.01075,0
1285,2.3362819923378e-11,0.01275,0.01075,0
1286,1.5715115129149e-11,0.01325,0.01075,0
1287,7.2112275895816e-12,0.01375,0.01075,0
1288,-8.4408343243611e-12,0.01425,0.01075,0
1289,-3.9339604605533e-11,0.01475,0.01075,0
1290,-3.9339604605498e-11,0.01525,0.01075,0
1291,-8.440834324185e-12,0.01575,0.01075,0
1292,7.2112275896802e-12,0.01625,0.01075,0
1293,1.5715115129197e-11,0.01675,0.01075,0
1294,2.3362819923394e-11,0.01725,0.01075,0
1295,2.9582231369377e-11,0.01775,0.01075,0
1296,3.7337189948264e-11,0.01825,0.01075,0
1297,4.267723175344e-11,0.01875,0.01075,0
1298,4.8058605989041e-11,0.01925,0.01075,0
1299,5.0058761387328e-11,0.01975,0.01075,0
1300,5.1003548752612e-11,0.02025,0.01075,0
1301,4.9136494394655e-11,0.02075,0.01075,0
1302,4.6260875639102e-11,0.02125,0.01075,0
1303,4.1947994211984e-11,0.02175,0.01075,0
1304,3.7208133335052e-11,0.02225,0.01075,0
1305,3.2253215121777e-11,0.02275,0.01075,0
1306,2.737466108629e-11,0.02325,0.01075,0
1307,2.2938859654063e-11,0.02375,0.01075,0
1308,1.8795840152616e-11,0.02425,0.01075,0
1309,1.5260445503581e-11,0.02475,0.01075,0
1310,1.2025485540995e-11,0.02525,0.01075,0
1311,9.3191473073676e-12,0.02575,0.01075,0
1312,6.8665516568216e-12,0.02625,0.01075,0
1313,4.8376994680897e-12,0.02675,0.01075,0
1314,3.0783384417215e-12,0.02725,0.01075,0
1315,1.7321413785337e-12,0.02775,0.01075,0
1316,7.7217559574249e-13,0.02825,0.01075,0
1317,3.0597637960959e-13,0.02875,0.01075,0
1318,3.4726015939634e-13,0.02925,0.01075,0
1319,8.598896073888e-13,0.02975,0.01075,0
1320,5.6561350711088e-13,0.00025,0.01125,0
1321,4.9717954657565e-13,0.00075,0.01125,0
1322,7.6151086684597e-13,0.00125,0.01125,0
1323,1.4455069248177e-12,0.00175,0.01125,0
1324,2.497053541608e-12,0.00225,0.01125,0
1325,3.959425312546e-12,0.00275,0.01125,0
1326,5.6857166322769e-12,0.00325,0.01125,0
1327,7.8270810833206e-12,0.00375,0.01125,0
1328,1.0178455212684e-11,0.00425,0.01125,0
1329,1.3058960597128e-11,0.00475,0.01125,0
1330,1.6170625422514e-11,0.00525,0.01125,0
1331,1.998825199828e-11,0.00575,0.01125,0
1332,2.4052705580093e-11,0.00625,0.01125,0
1333,2.8896155975424e-11,0.00675,0.01125,0
1334,3.3849126448952e-11,0.00725,0.01125,0
1335,3.9299542895348e-11,0.00775,0.01125,0
1336,4.4445233980048e-11,0.00825,0.01125,0
1337,4.9264928292312e-11,0.00875,0.01125,0
1338,5.3182805237343e-11,0.00925,0.01125,0
1339,5.5567695887004e-11,0.00975,0.01125,0
1340,5.6756698358279e-11,0.01025,0.01125,0
1341,5.550881017145e-11,0.01075,0.01125,0
1342,5.3708691136645e-11,0.01125,0.01125,0
1343,4.9630634147659e-11,0.01175,0.01125,0
1344,4.6237236537388e-11,0.01225,0.01125,0
1345,4.1000700074716e-11,0.01275,0.01125,0
1346,3.4957109620778e-11,0.01325,0.01125,0
1347,2.2806942694816e-11,0.01375,0.01125,0
1348,-2.4397847847332e-12,0.01425,0.01125,0
1349,-5.7630429818945e-11,0.01475,0.01125,0
1350,-5.7630429818927e-11,0.01525,0.01125,0
1351,-2.4397847846407e-12,0.01575,0.01125,0
1352,2.280694269481e-11,0.01625,0.01125,0
1353,3.4957109620681e-11,0.01675,0.01125,0
1354,4.1000700074766e-11,0.01725,0.01125,0
1355,4.6237236537354e-11,0.01775,0.01125,0
1356,4.9630634147688e-11,0.01825,0.01125,0
1357,5.3708691136642e-11,0.01875,0.01125,0
1358,5.5508810171433e-11,0.01925,0.01125,0
1359,5.6756698358199e-11,0.01975,0.01125,0
1360,5.5567695886887e-11,0.02025,0.01125,0
1361,5.3182805237314e-11,0.02075,0.01125,0
1362,4.9264928292307e-11,0.02125,0.01125,0
1363,4.444523398003e-11,0.02175,0.01125,0
1364,3.9299542895343e-11,0.02225,0.01125,0
1365,3.3849126448942e-11,0.02275,0.01125,0
1366,2.8896155975394e-11,0.02325,0.01125,0
1367,2.4052705580082e-11,0.02375,0.01125,0
1368,1.9988251998269e-11,0.02425,0.01125,0
1369,1.6170625422503e-11,0.02475,0.01125,0
1370,1.3058960597134e-11,0.02525,0.01125,0
1371,1.0178455212685e-11,0.02575,0.01125,0
1372,7.827081083322e-12,0.02625,0.01125,0
1373,5.6857166322804e-12,0.02675,0.01125,0
1374,3.9594253125475e-12,0.02725,0.01125,0
1375,2.497053541609e-12,0.02775,0.01125,0
1376,1.4455069248174e-12,0.02825,0.01125,0
1377,7.6151086684426e-13,0.02875,0.01125,0
1378,4.971795465747e-13,0.02925,0.01125,0
1379,5.6561350710886e-13,0.02975,0.01125,0
1380,3.0609390242642e-13,0.00025,0.01175,0
1381,6.9449881251701e-13,0.00075,0.01175,0
1382,1.2819268253513e-12,0.00125,0.01175,0
1383,2.1185821361755e-12,0.00175,0.01175,0
1384,3.3006098220353e-12,0.00225,0.01175,0
1385,4.7214195737145e-12,0.00275,0.01175,0
1386,6.5251357176911e-12,0.00325,0.01175,0
1387,8.5108055119798e-12,0.00375,0.01175,0
1388,1.0986878343132e-11,0.00425,0.01175,0
1389,1.3640783343481e-11,0.00475,0.01175,0
1390,1.700314065755e-11,0.00525,0.01175,0
1391,2.0569390996806e-11,0.00575,0.01175,0
1392,2.508630029047e-11,0.00625,0.01175,0
1393,2.9748364289061e-11,0.00675,0.01175,0
1394,3.5426173341814e-11,0.00725,0.01175,0
1395,4.0965368688754e-11,0.00775,0.01175,0
1396,4.7178928331772e-11,0.00825,0.01175,0
1397,5.2743781752999e-11,0.00875,0.01175,0
1398,5.8193790072305e-11,0.00925,0.01175,0
1399,6.2591972030109e-11,0.00975,0.01175,0
1400,6.5999198005931e-11,0.01025,0.01175,0
1401,6.8623118253696e-11,0.01075,0.01175,0
1402,6.9848419189359e-11,0.01125,0.01175,0
1403,7.1142230390235e-11,0.01175,0.01175,0
1404,7.0715025002811e-11,0.01225,0.01175,0
1405,6.9325102786708e-11,0.01275,0.01175,0
1406,6.2611025260605e-11,0.01325,0.01175,0
1407,4.5640870557446e-11,0.01375,0.01175,0
1408,7.8972555592931e-12,0.01425,0.01175,0
1409,-6.2454312797967e-11,0.01475,0.01175,0
1410,-6.2454312797946e-11,0.01525,0.01175,0
1411,7.897255559376e-12,0.01575,0.01175,0
1412,4.5640870557554e-11,0.01625,0.01175,0
1413,6.2611025260661e-11,0.01675,0.01175,0
1414,6.9325102786847e-11,0.01725,0.01175,0
1415,7.0715025002899e-11,0.01775,0.01175,0
1416,7.1142230390361e-11,0.01825,0.01175,0
1417,6.9848419189342e-11,0.01875,0.01175,0
1418,6.8623118253636e-11,0.01925,0.01175,0
1419,6.5999198005896e-11,0.01975,0.01175,0
1420,6.2591972030026e-11,0.02025,0.01175,0
1421,5.8193790072246e-11,0.02075,0.01175,0
1422,5.2743781752958e-11,0.02125,0.01175,0
1423,4.7178928331768e-11,0.02175,0.01175,0
1424,4.0965368688747e-11,0.02225,0.01175,0
1425,3.5426173341806e-11,0.02275,0.01175,0
1426,2.9748364289039e-11,0.02325,0.01175,0
1427,2.5086300290447e-11,0.02375,0.01175,0
1428,2.0569390996788e-11,0.02425,0.01175,0
1429,1.7003140657541e-11,0.02475,0.01175,0
1430,1.3640783343476e-11,0.02525,0.01175,0
1431,1.0986878343132e-11,0.02575,0.01175,0
1432,8.5108055119791e-12,0.02625,0.01175,0
1433,6.525135717691e-12,0.02675,0.01175,0
1434,4.7214195737153e-12,0.02725,0.01175,0
1435,3.3006098220364e-12,0.02775,0.01175,0
1436,2.1185821361755e-12,0.02825,0.01175,0
1437,1.2819268253503e-12,0.02875,0.01175,0
1438,6.944988125152e-13,0.02925,0.01175,0
1439,3.0609390242329e-13,0.02975,0.01175,0
1440,6.9002611490899e-14,0.00025,0.01225,0
1441,9.504301297373e-13,0.00075,0.01225,0
1442,1.8119284563182e-12,0.00125,0.01225,0
1443,2.8422428268419e-12,0.00175,0.01225,0
1444,4.0172608368876e-12,0.00225,0.01225,0
1445,5.4983851141081e-12,0.00275,0.01225,0
1446,7.1279406104041e-12,0.00325,0.01225,0
1447,9.1829997734875e-12,0.00375,0.01225,0
1448,1.1378377490845e-11,0.00425,0.01225,0
1449,1.4219503798344e-11,0.00475,0.01225,0
1450,1.7228398548647e-11,0.00525,0.01225,0
1451,2.1212882409595e-11,0.00575,0.01225,0
1452,2.5370383493815e-11,0.00625,0.01225,0
1453,3.0829119125478e-11,0.00675,0.01225,0
1454,3.632063218699e-11,0.00725,0.01225,0
1455,4.3236014997809e-11,0.00775,0.01225,0
1456,4.9836168849089e-11,0.00825,0.01225,0
1457,5.7632071740399e-11,0.00875,0.01225,0
1458,6.4743116648436e-11,0.00925,0.01225,0
1459,7.2545157895492e-11,0.00975,0.01225,0
1460,7.9701488352104e-11,0.01025,0.01225,0
1461,8.6974621794542e-11,0.01075,0.01225,0
1462,9.4068829025094e-11,0.01125,0.01225,0
1463,1.0024085393677e-10,0.01175,0.01225,0
1464,1.0528347493246e-10,0.01225,0.01225,0
1465,1.055777829448e-10,0.01275,0.01225,0
1466,9.7480436174357e-11,0.01325,0.01225,0
1467,7.284121765619e-11,0.01375,0.01225,0
1468,2.0138951959571e-11,0.01425,0.01225,0
1469,-8.3872246037351e-11,0.01475,0.01225,0
1470,-8.3872246037359e-11,0.01525,0.01225,0
1471,2.0138951959602e-11,0.01575,0.01225,0
1472,7.2841217656263e-11,0.01625,0.01225,0
1473,9.7480436174414e-11,0.01675,0.01225,0
1474,1.0557778294483e-10,0.01725,0.01225,0
1475,1.0528347493254e-10,0.01775,0.01225,0
1476,1.0024085393679e-10,0.01825,0.01225,0
1477,9.406882902511e-11,0.01875,0.01225,0
1478,8.6974621794462e-11,0.01925,0.01225,0
1479,7.970148835201e-11,0.01975,0.01225,0
1480,7.2545157895435e-11,0.02025,0.01225,0
1481,6.4743116648397e-11,0.02075,0.01225,0
1482,5.7632071740338e-11,0.02125,0.01225,0
1483,4.9836168849048e-11,0.02175,0.01225,0
1484,4.3236014997779e-11,0.02225,0.01225,0
1485,3.6320632186965e-11,0.02275,0.01225,0
1486,3.0829119125462e-11,0.02325,0.01225,0
1487,2.5370383493797e-11,0.02375,0.01225,0
1488,2.1212882409572e-11,0.02425,0.01225,0
1489,1.7228398548633e-11,0.02475,0.01225,0
1490,1.4219503798339e-11,0.02525,0.01225,0
1491,1.1378377490839e-11,0.02575,0.01225,0
1492,9.1829997734855e-12,0.02625,0.01225,0
1493,7.1279406104024e-12,0.02675,0.01225,0
1494,5.4983851141078e-12,0.02725,0.01225,0
1495,4.0172608368889e-12,0.02775,0.01225,0
1496,2.8422428268419e-12,0.02825,0.01225,0
1497,1.8119284563187e-12,0.02875,0.01225,0
1498,9.5043012973662e-13,0.02925,0.01225,0
1499,6.9002611489768e-14,0.02975,0.01225,0
1500,-1.1975552489548e-13,0.00025,0.01275,0
1501,1.2134243498669e-12,0.00075,0.01275,0
1502,2.3967146358842e-12,0.00125,0.01275,0
1503,3.5080250298152e-12,0.00175,0.01275,0
1504,4.7638412663818e-12,0.00225,0.01275,0
1505,6.0881078282372e-12,0.00275,0.01275,0
1506,7.7406668673431e-12,0.00325,0.01275,0
1507,9.4979480074635e-12,0.00375,0.01275,0
1508,1.1801281307446e-11,0.00425,0.01275,0
1509,1.4243777785813e-11,0.00475,0.01275,0
1510,1.758109749741e-11,0.00525,0.01275,0
1511,2.1106373302848e-11,0.00575,0.01275,0
1512,2.5999418984081e-11,0.00625,0.01275,0
1513,3.1069341124445e-11,0.00675,0.01275,0
1514,3.7990429899106e-11,0.00725,0.01275,0
1515,4.493651351535e-11,0.00775,0.01275,0
1516,5.4074383538325e-11,0.00825,0.01275,0
1517,6.3014952247271e-11,0.00875,0.01275,0
1518,7.4245344523319e-11,0.00925,0.01275,0
1519,8.525783230254e-11,0.00975,0.01275,0
1520,9.8280335794854e-11,0.01025,0.01275,0
1521,1.1127784698192e-10,0.01075,0.01275,0
1522,1.24919241995e-10,0.01125,0.01275,0
1523,1.3749130643606e-10,0.01175,0.01275,0
1524,1.4619287937584e-10,0.01225,0.01275,0
1525,1.4764163711485e-10,0.01275,0.01275,0
1526,1.3435333787048e-10,0.01325,0.01275,0
1527,9.8150207963909e-11,0.01375,0.01275,0
1528,2.7756753010967e-11,0.01425,0.01275,0
1529,-7.598176217792e-11,0.01475,0.01275,0
1530,-7.5981762177928e-11,0.01525,0.01275,0
1531,2.7756753010982e-11,0.01575,0.01275,0
1532,9.8150207963942e-11,0.01625,0.01275,0
1533,1.3435333787055e-10,0.01675,0.01275,0
1534,1.4764163711484e-10,0.01725,0.01275,0
1535,1.4619287937589e-10,0.01775,0.01275,0
1536,1.37491306436e-10,0.01825,0.01275,0
1537,1.2491924199498e-10,0.01875,0.01275,0
1538,1.1127784698189e-10,0.01925,0.01275,0
1539,9.8280335794786e-11,0.01975,0.01275,0
1540,8.5257832302541e-11,0.02025,0.01275,0
1541,7.4245344523307e-11,0.02075,0.01275,0
1542,6.3014952247255e-11,0.02125,0.01275,0
1543,5.4074383538269e-11,0.02175,0.01275,0
1544,4.4936513515306e-11,0.02225,0.01275,0
1545,3.7990429899071e-11,0.02275,0.01275,0
1546,3.106934112441e-11,0.02325,0.01275,0
1547,2.5999418984063e-11,0.02375,0.01275,0
1548,2.1106373302831e-11,0.02425,0.01275,0
1549,1.7581097497394e-11,0.02475,0.01275,0
1550,1.4243777785791e-11,0.02525,0.01275,0
1551,1.1801281307434e-11,0.02575,0.01275,0
1552,9.497948007458e-12,0.02625,0.01275,0
1553,7.7406668673441e-12,0.02675,0.01275,0
1554,6.0881078282371e-12,0.02725,0.01275,0
1555,4.7638412663814e-12,0.02775,0.01275,0
1556,3.5080250298139e-12,0.02825,0.01275,0
1557,2.3967146358821e-12,0.02875,0.01275,0
1558,1.2134243498659e-12,0.02925,0.01275,0
1559,-1.1975552489706e-13,0.02975,0.01275,0
1560,-3.1313654736324e-13,0.00025,0.01325,0
1561,1.530023322291e-12,0.00075,0.01325,0
1562,2.9420402198298e-12,0.00125,0.01325,0
1563,4.2121002844721e-12,0.00175,0.01325,0
1564,5.371070315628e-12,0.00225,0.01325,0
1565,6.6994712462481e-12,0.00275,0.01325,0
1566,8.067109132106e-12,0.00325,0.01325,0
1567,9.8556914692566e-12,0.00375,0.01325,0
1568,1.1755083560966e-11,0.00425,0.01325,0
1569,1.4409407321112e-11,0.00475,0.01325,0
1570,1.7253014743931e-11,0.00525,0.01325,0
1571,2.1365251966137e-11,0.00575,0.01325,0
1572,2.5752028321104e-11,0.00625,0.01325,0
1573,3.2100622247785e-11,0.00675,0.01325,0
1574,3.8759153907617e-11,0.00725,0.01325,0
1575,4.8172251012155e-11,0.00775,0.01325,0
1576,5.7883848558198e-11,0.00825,0.01325,0
1577,7.1106488357998e-11,0.00875,0.01325,0
1578,8.469784785659e-11,0.00925,0.01325,0
1579,1.0218080232978e-10,0.00975,0.01325,0
1580,1.2012094703931e-10,0.01025,0.01325,0
1581,1.4088549660111e-10,0.01075,0.01325,0
1582,1.6098520101944e-10,0.01125,0.01325,0
1583,1.7898615928449e-10,0.01175,0.01325,0
1584,1.9068909379993e-10,0.01225,0.01325,0
1585,1.8868833209065e-10,0.01275,0.01325,0
1586,1.6683692055056e-10,0.01325,0.01325,0
1587,1.1445535854448e-10,0.01375,0.01325,0
1588,2.7008830136081e-11,0.01425,0.01325,0
1589,-1.1620100255984e-10,0.01475,0.01325,0
1590,-1.1620100255986e-10,0.01525,0.01325,0
1591,2.7008830136132e-11,0.01575,0.01325,0
1592,1.1445535854458e-10,0.01625,0.01325,0
1593,1.6683692055062e-10,0.01675,0.01325,0
1594,1.8868833209076e-10,0.01725,0.01325,0
1595,1.9068909380005e-10,0.01775,0.01325,0
1596,1.7898615928446e-10,0.01825,0.01325,0
1597,1.6098520101951e-10,0.01875,0.01325,0
1598,1.4088549660108e-10,0.01925,0.01325,0
1599,1.2012094703931e-10,0.01975,0.01325,0
1600,1.0218080232978e-10,0.02025,0.01325,0
1601,8.469784785658e-11,0.02075,0.01325,0
1602,7.1106488357959e-11,0.02125,0.01325,0
1603,5.7883848558124e-11,0.02175,0.01325,0
1604,4.8172251012116e-11,0.02225,0.01325,0
1605,3.8759153907589e-11,0.02275,0.01325,0
1606,3.2100622247761e-11,0.02325,0.01325,0
1607,2.5752028321081e-11,0.02375,0.01325,0
1608,2.1365251966119e-11,0.02425,0.01325,0
1609,1.7253014743906e-11,0.02475,0.01325,0
1610,1.4409407321091e-11,0.02525,0.01325,0
1611,1.1755083560953e-11,0.02575,0.01325,0
1612,9.8556914692489e-12,0.02625,0.01325,0
1613,8.0671091321048e-12,0.02675,0.01325,0
1614,6.6994712462475e-12,0.02725,0.01325,0
1615,5.3710703156271e-12,0.02775,0.01325,0
1616,4.2121002844719e-12,0.02825,0.01325,0
1617,2.9420402198276e-12,0.02875,0.01325,0
1618,1.530023322291e-12,0.02925,0.01325,0
1619,-3.131365473645e-13,0.02975,0.01325,0
1620,-4.5342002325436e-13,0.00025,0.01375,0
1621,1.8127294008284e-12,0.00075,0.01375,0
1622,3.5286017191112e-12,0.00125,0.01375,0
1623,4.814146237032e-12,0.00175,0.01375,0
1624,6.0057348878978e-12,0.00225,0.01375,0
1625,7.0931709372114e-12,0.00275,0.01375,0
1626,8.4370329537265e-12,0.00325,0.01375,0
1627,9.8427276789546e-12,0.00375,0.01375,0
1628,1.1838020468359e-11,0.00425,0.01375,0
1629,1.4009708249e-11,0.00475,0.01375,0
1630,1.7255365751017e-11,0.00525,0.01375,0
1631,2.0822751200156e-11,0.00575,0.01375,0
1632,2.6214691540005e-11,0.00625,0.01375,0
1633,3.2108624355384e-11,0.00675,0.01375,0
