id,integral_strain_stress1,x,y,z
1096,1.7639910845248e-10,0.00825,0.00925,0
1097,1.7395382188267e-10,0.00875,0.00925,0
1098,2.0547375472507e-10,0.00925,0.00925,0
1099,1.9534898122645e-10,0.00975,0.00925,0
1100,2.2317454435829e-10,0.01025,0.00925,0
1101,1.9410302623008e-10,0.01075,0.00925,0
1102,2.0415574483774e-10,0.01125,0.00925,0
1103,1.4236831445337e-10,0.01175,0.00925,0
1104,1.1886311167833e-10,0.01225,0.00925,0
1105,1.8840933741945e-11,0.01275,0.00925,0
1106,-4.0258326685621e-11,0.01325,0.00925,0
1107,-1.5804593236505e-10,0.01375,0.00925,0
1108,-2.2146882684384e-10,0.01425,0.00925,0
1109,-2.6830412310517e-10,0.01475,0.00925,0
1110,-2.683041231052e-10,0.01525,0.00925,0
1111,-2.2146882684329e-10,0.01575,0.00925,0
1112,-1.5804593236433e-10,0.01625,0.00925,0
1113,-4.0258326685054e-11,0.01675,0.00925,0
1114,1.8840933741915e-11,0.01725,0.00925,0
1115,1.1886311167825e-10,0.01775,0.00925,0
1116,1.4236831445343e-10,0.01825,0.00925,0
1117,2.0415574483737e-10,0.01875,0.00925,0
1118,1.9410302622987e-10,0.01925,0.00925,0
1119,2.2317454435843e-10,0.01975,0.00925,0
1120,1.9534898122635e-10,0.02025,0.00925,0
1121,2.0547375472496e-10,0.02075,0.00925,0
1122,1.7395382188252e-10,0.02125,0.00925,0
1123,1.763991084523e-10,0.02175,0.00925,0
1124,1.4850670383028e-10,0.02225,0.00925,0
1125,1.4918427146536e-10,0.02275,0.00925,0
1126,1.2676511156658e-10,0.02325,0.00925,0
1127,1.2753438319028e-10,0.02375,0.00925,0
1128,1.0975860371354e-10,0.02425,0.00925,0
1129,1.1039893547819e-10,0.02475,0.00925,0
1130,9.553557935977e-11,0.02525,0.00925,0
1131,9.4745101092384e-11,0.02575,0.00925,0
1132,8.0508364326858e-11,0.02625,0.00925,0
1133,7.6083412075186e-11,0.02675,0.00925,0
1134,5.9836617128506e-11,0.02725,0.00925,0
1135,4.9934898733568e-11,0.02775,0.00925,0
1136,3.1438306570851e-11,0.02825,0.00925,0
1137,1.9599025952027e-11,0.02875,0.00925,0
1138,7.9400095380716e-12,0.02925,0.00925,0
1139,1.0699204251349e-11,0.02975,0.00925,0
1140,1.3209866466943e-11,0.00025,0.00975,0
1141,1.5076400480224e-11,0.00075,0.00975,0
1142,2.3170488722032e-11,0.00125,0.00975,0
1143,4.0587225379251e-11,0.00175,0.00975,0
1144,5.2217582971424e-11,0.00225,0.00975,0
1145,7.0152871732024e-11,0.00275,0.00975,0
1146,7.6753829970063e-11,0.00325,0.00975,0
1147,9.2019433911425e-11,0.00375,0.00975,0
1148,9.364109257525e-11,0.00425,0.00975,0
1149,1.0823064018115e-10,0.00475,0.00975,0
1150,1.073090816695e-10,0.00525,0.00975,0
1151,1.2403045039847e-10,0.00575,0.00975,0
1152,1.2281385369365e-10,0.00625,0.00975,0
1153,1.4433421899748e-10,0.00675,0.00975,0
1154,1.4447033839391e-10,0.00725,0.00975,0
1155,1.7322154507712e-10,0.00775,0.00975,0
1156,1.7498240096325e-10,0.00825,0.00975,0
1157,2.1175357211226e-10,0.00875,0.00975,0
1158,2.1166775640535e-10,0.00925,0.00975,0
1159,2.5214934481924e-10,0.00975,0.00975,0
1160,2.3971966189354e-10,0.01025,0.00975,0
1161,2.7046174346779e-10,0.01075,0.00975,0
1162,2.2727391472003e-10,0.01125,0.00975,0
1163,2.2585076767297e-10,0.01175,0.00975,0
1164,1.3264467338519e-10,0.01225,0.00975,0
1165,7.8953744116884e-11,0.01275,0.00975,0
1166,-6.6125075143976e-11,0.01325,0.00975,0
1167,-1.6597176251385e-10,0.01375,0.00975,0
1168,-3.2429237797283e-10,0.01425,0.00975,0
1169,-4.5846913149984e-10,0.01475,0.00975,0
1170,-4.5846913149981e-10,0.01525,0.00975,0
1171,-3.2429237797266e-10,0.01575,0.00975,0
1172,-1.6597176251339e-10,0.01625,0.00975,0
1173,-6.6125075143122e-11,0.01675,0.00975,0
1174,7.8953744117404e-11,0.01725,0.00975,0
1175,1.3264467338515e-10,0.01775,0.00975,0
1176,2.2585076767286e-10,0.01825,0.00975,0
1177,2.2727391471998e-10,0.01875,0.00975,0
1178,2.7046174346788e-10,0.01925,0.00975,0
1179,2.3971966189349e-10,0.01975,0.00975,0
1180,2.5214934481923e-10,0.02025,0.00975,0
1181,2.1166775640516e-10,0.02075,0.00975,0
1182,2.1175357211203e-10,0.02125,0.00975,0
1183,1.7498240096319e-10,0.02175,0.00975,0
1184,1.7322154507702e-10,0.02225,0.00975,0
1185,1.4447033839378e-10,0.02275,0.00975,0
1186,1.4433421899735e-10,0.02325,0.00975,0
1187,1.228138536935e-10,0.02375,0.00975,0
1188,1.2403045039843e-10,0.02425,0.00975,0
1189,1.0730908166943e-10,0.02475,0.00975,0
1190,1.0823064018113e-10,0.02525,0.00975,0
1191,9.3641092575195e-11,0.02575,0.00975,0
1192,9.201943391139e-11,0.02625,0.00975,0
1193,7.6753829970049e-11,0.02675,0.00975,0
1194,7.0152871731988e-11,0.02725,0.00975,0
1195,5.2217582971419e-11,0.02775,0.00975,0
1196,4.0587225379235e-11,0.02825,0.00975,0
1197,2.3170488722045e-11,0.02875,0.00975,0
1198,1.5076400480212e-11,0.02925,0.00975,0
1199,1.3209866466908e-11,0.02975,0.00975,0
1200,1.9566578917183e-11,0.00025,0.01025,0
1201,1.9811822755353e-11,0.00075,0.01025,0
1202,3.2563430743382e-11,0.00125,0.01025,0
1203,4.3795599208898e-11,0.00175,0.01025,0
1204,6.2267082643833e-11,0.00225,0.01025,0
1205,7.0944787185173e-11,0.00275,0.01025,0
1206,8.7466256689979e-11,0.00325,0.01025,0
1207,9.044489395819e-11,0.00375,0.01025,0
1208,1.0512339017363e-10,0.00425,0.01025,0
1209,1.040943211539e-10,0.00475,0.01025,0
1210,1.1960473361399e-10,0.00525,0.01025,0
1211,1.1727439967719e-10,0.00575,0.01025,0
1212,1.368104227318e-10,0.00625,0.01025,0
1213,1.3592362704663e-10,0.00675,0.01025,0
1214,1.6308990086021e-10,0.00725,0.01025,0
1215,1.6599526815813e-10,0.00775,0.01025,0
1216,2.0410705801808e-10,0.00825,0.01025,0
1217,2.1072611354561e-10,0.00875,0.01025,0
1218,2.596903704535e-10,0.00925,0.01025,0
1219,2.6321313981582e-10,0.00975,0.01025,0
1220,3.1387502096939e-10,0.01025,0.01025,0
1221,2.9623216801759e-10,0.01075,0.01025,0
1222,3.2556417624285e-10,0.01125,0.01025,0
1223,2.5858360896251e-10,0.01175,0.01025,0
1224,2.3354396678811e-10,0.01225,0.01025,0
1225,9.2938416083576e-11,0.01275,0.01025,0
1226,-9.4678728533549e-12,0.01325,0.01025,0
1227,-2.1881197162185e-10,0.01375,0.01025,0
1228,-3.8562909240446e-10,0.01425,0.01025,0
1229,-5.6609805293185e-10,0.01475,0.01025,0
1230,-5.6609805293197e-10,0.01525,0.01025,0
1231,-3.8562909240394e-10,0.01575,0.01025,0
1232,-2.1881197162106e-10,0.01625,0.01025,0
1233,-9.46787285305e-12,0.01675,0.01025,0
1234,9.2938416084165e-11,0.01725,0.01025,0
1235,2.33543966788e-10,0.01775,0.01025,0
1236,2.5858360896218e-10,0.01825,0.01025,0
1237,3.2556417624279e-10,0.01875,0.01025,0
1238,2.9623216801752e-10,0.01925,0.01025,0
1239,3.1387502096913e-10,0.01975,0.01025,0
1240,2.6321313981588e-10,0.02025,0.01025,0
1241,2.5969037045348e-10,0.02075,0.01025,0
1242,2.1072611354553e-10,0.02125,0.01025,0
1243,2.0410705801806e-10,0.02175,0.01025,0
1244,1.6599526815812e-10,0.02225,0.01025,0
1245,1.6308990086027e-10,0.02275,0.01025,0
1246,1.3592362704647e-10,0.02325,0.01025,0
1247,1.3681042273168e-10,0.02375,0.01025,0
1248,1.172743996771e-10,0.02425,0.01025,0
1249,1.1960473361391e-10,0.02475,0.01025,0
1250,1.0409432115393e-10,0.02525,0.01025,0
1251,1.0512339017361e-10,0.02575,0.01025,0
1252,9.0444893958161e-11,0.02625,0.01025,0
1253,8.7466256689981e-11,0.02675,0.01025,0
1254,7.0944787185184e-11,0.02725,0.01025,0
1255,6.2267082643853e-11,0.02775,0.01025,0
1256,4.3795599208922e-11,0.02825,0.01025,0
1257,3.2563430743413e-11,0.02875,0.01025,0
1258,1.9811822755368e-11,0.02925,0.01025,0
1259,1.9566578917169e-11,0.02975,0.01025,0
1260,2.4982369295511e-11,0.00025,0.01075,0
1261,2.958774853793e-11,0.00075,0.01075,0
1262,3.7422893108546e-11,0.00125,0.01075,0
1263,5.4115122807359e-11,0.00175,0.01075,0
1264,6.3825794628123e-11,0.00225,0.01075,0
1265,8.1191997665405e-11,0.00275,0.01075,0
1266,8.5844740026798e-11,0.00325,0.01075,0
1267,1.0102410809576e-10,0.00375,0.01075,0
1268,1.0042243913402e-10,0.00425,0.01075,0
1269,1.1505959256003e-10,0.00475,0.01075,0
1270,1.1162766056105e-10,0.00525,0.01075,0
1271,1.288974548628e-10,0.00575,0.01075,0
1272,1.2592925144106e-10,0.00625,0.01075,0
1273,1.5002068167369e-10,0.00675,0.01075,0
1274,1.5142039221376e-10,0.00725,0.01075,0
1275,1.8752068817617e-10,0.00775,0.01075,0
1276,1.9663141058411e-10,0.00825,0.01075,0
1277,2.4895060096426e-10,0.00875,0.01075,0
1278,2.6451285831718e-10,0.00925,0.01075,0
1279,3.3065016356228e-10,0.00975,0.01075,0
1280,3.3994373228806e-10,0.01025,0.01075,0
1281,4.0258134518867e-10,0.01075,0.01075,0
1282,3.7611549850679e-10,0.01125,0.01075,0
1283,3.9829620377899e-10,0.01175,0.01075,0
1284,2.9498575226319e-10,0.01225,0.01075,0
1285,2.2960831456936e-10,0.01275,0.01075,0
1286,1.8505327681587e-11,0.01325,0.01075,0
1287,-1.6371396498452e-10,0.01375,0.01075,0
1288,-4.7466016877459e-10,0.01425,0.01075,0
1289,-8.3198827476013e-10,0.01475,0.01075,0
1290,-8.3198827475981e-10,0.01525,0.01075,0
1291,-4.7466016877415e-10,0.01575,0.01075,0
1292,-1.6371396498443e-10,0.01625,0.01075,0
1293,1.8505327681866e-11,0.01675,0.01075,0
1294,2.2960831456952e-10,0.01725,0.01075,0
1295,2.9498575226299e-10,0.01775,0.01075,0
1296,3.9829620377859e-10,0.01825,0.01075,0
1297,3.7611549850643e-10,0.01875,0.01075,0
1298,4.0258134518836e-10,0.01925,0.01075,0
1299,3.3994373228799e-10,0.01975,0.01075,0
1300,3.3065016356228e-10,0.02025,0.01075,0
1301,2.645128583171e-10,0.02075,0.01075,0
1302,2.4895060096418e-10,0.02125,0.01075,0
1303,1.966314105841e-10,0.02175,0.01075,0
1304,1.8752068817623e-10,0.02225,0.01075,0
1305,1.5142039221384e-10,0.02275,0.01075,0
1306,1.5002068167375e-10,0.02325,0.01075,0
1307,1.2592925144103e-10,0.02375,0.01075,0
1308,1.2889745486268e-10,0.02425,0.01075,0
1309,1.1162766056098e-10,0.02475,0.01075,0
1310,1.1505959256006e-10,0.02525,0.01075,0
1311,1.0042243913403e-10,0.02575,0.01075,0
1312,1.0102410809574e-10,0.02625,0.01075,0
1313,8.5844740026798e-11,0.02675,0.01075,0
1314,8.1191997665393e-11,0.02725,0.01075,0
1315,6.3825794628132e-11,0.02775,0.01075,0
1316,5.41151228074e-11,0.02825,0.01075,0
1317,3.7422893108625e-11,0.02875,0.01075,0
1318,2.9587748537962e-11,0.02925,0.01075,0
1319,2.4982369295514e-11,0.02975,0.01075,0
1320,3.4302822255383e-11,0.00025,0.01125,0
1321,3.6527903901982e-11,0.00075,0.01125,0
1322,4.8588637490494e-11,0.00125,0.01125,0
1323,5.7307653967676e-11,0.00175,0.01125,0
1324,7.4109919894546e-11,0.00225,0.01125,0
1325,8.0083674981664e-11,0.00275,0.01125,0
1326,9.5784624230188e-11,0.00325,0.01125,0
1327,9.6155457462488e-11,0.00375,0.01125,0
1328,1.1044757626842e-10,0.00425,0.01125,0
1329,1.0644251419789e-10,0.00475,0.01125,0
1330,1.217967245255e-10,0.00525,0.01125,0
1331,1.1655930629498e-10,0.00575,0.01125,0
1332,1.3712514358143e-10,0.00625,0.01125,0
1333,1.3533193285672e-10,0.00675,0.01125,0
1334,1.6725804375643e-10,0.00725,0.01125,0
1335,1.749143271012e-10,0.00775,0.01125,0
1336,2.2584436263746e-10,0.00825,0.01125,0
1337,2.4763637472615e-10,0.00875,0.01125,0
1338,3.2261809048245e-10,0.00925,0.01125,0
1339,3.5480260150849e-10,0.00975,0.01125,0
1340,4.4700881086369e-10,0.01025,0.01125,0
1341,4.6716780726339e-10,0.01075,0.01125,0
1342,5.461897808525e-10,0.01125,0.01125,0
1343,5.0741091500403e-10,0.01175,0.01125,0
1344,5.1469934052045e-10,0.01225,0.01125,0
1345,3.5533915510849e-10,0.01275,0.01125,0
1346,2.1896273666792e-10,0.01325,0.01125,0
1347,-1.1083343136634e-10,0.01375,0.01125,0
1348,-4.4907672643796e-10,0.01425,0.01125,0
1349,-8.8500125600538e-10,0.01475,0.01125,0
1350,-8.8500125600517e-10,0.01525,0.01125,0
1351,-4.4907672643808e-10,0.01575,0.01125,0
1352,-1.1083343136685e-10,0.01625,0.01125,0
1353,2.1896273666758e-10,0.01675,0.01125,0
1354,3.5533915510765e-10,0.01725,0.01125,0
1355,5.1469934051959e-10,0.01775,0.01125,0
1356,5.0741091500329e-10,0.01825,0.01125,0
1357,5.4618978085209e-10,0.01875,0.01125,0
1358,4.6716780726306e-10,0.01925,0.01125,0
1359,4.4700881086358e-10,0.01975,0.01125,0
1360,3.5480260150829e-10,0.02025,0.01125,0
1361,3.2261809048226e-10,0.02075,0.01125,0
1362,2.4763637472612e-10,0.02125,0.01125,0
1363,2.258443626373e-10,0.02175,0.01125,0
1364,1.7491432710125e-10,0.02225,0.01125,0
1365,1.6725804375636e-10,0.02275,0.01125,0
1366,1.3533193285672e-10,0.02325,0.01125,0
1367,1.3712514358137e-10,0.02375,0.01125,0
1368,1.1655930629491e-10,0.02425,0.01125,0
1369,1.2179672452547e-10,0.02475,0.01125,0
1370,1.0644251419788e-10,0.02525,0.01125,0
1371,1.104475762684e-10,0.02575,0.01125,0
1372,9.615545746248e-11,0.02625,0.01125,0
1373,9.5784624230219e-11,0.02675,0.01125,0
1374,8.0083674981667e-11,0.02725,0.01125,0
1375,7.4109919894586e-11,0.02775,0.01125,0
1376,5.7307653967715e-11,0.02825,0.01125,0
1377,4.8588637490517e-11,0.02875,0.01125,0
1378,3.6527903901999e-11,0.02925,0.01125,0
1379,3.4302822255414e-11,0.02975,0.01125,0
1380,4.2620527502507e-11,0.00025,0.01175,0
1381,4.8713705708656e-11,0.00075,0.01175,0
1382,5.4349252443903e-11,0.00125,0.01175,0
1383,6.8338776694511e-11,0.00175,0.01175,0
1384,7.4338169111227e-11,0.00225,0.01175,0
1385,8.9763844229538e-11,0.00275,0.01175,0
1386,9.1212500531567e-11,0.00325,0.01175,0
1387,1.0547073472457e-10,0.00375,0.01175,0
1388,1.016127660662e-10,0.00425,0.01175,0
1389,1.1571315682219e-10,0.00475,0.01175,0
1390,1.0873436665365e-10,0.00525,0.01175,0
1391,1.2615290373782e-10,0.00575,0.01175,0
1392,1.2063008709142e-10,0.00625,0.01175,0
1393,1.475689444704e-10,0.00675,0.01175,0
1394,1.5094757926929e-10,0.00725,0.01175,0
1395,1.9707948741553e-10,0.00775,0.01175,0
1396,2.1898551577502e-10,0.00825,0.01175,0
1397,2.9580862096808e-10,0.00875,0.01175,0
1398,3.4279410973244e-10,0.00925,0.01175,0
1399,4.5602333660049e-10,0.00975,0.01175,0
1400,5.195486530309e-10,0.01025,0.01175,0
1401,6.5411541342803e-10,0.01075,0.01175,0
1402,6.9504759652283e-10,0.01125,0.01175,0
1403,7.976667291851e-10,0.01175,0.01175,0
1404,7.3852561436436e-10,0.01225,0.01175,0
1405,7.108632236168e-10,0.01275,0.01175,0
1406,4.483374070674e-10,0.01325,0.01175,0
1407,1.656733776596e-10,0.01375,0.01175,0
1408,-3.9316330492183e-10,0.01425,0.01175,0
1409,-1.1516913968602e-09,0.01475,0.01175,0
1410,-1.1516913968598e-09,0.01525,0.01175,0
1411,-3.9316330492231e-10,0.01575,0.01175,0
1412,1.6567337765843e-10,0.01625,0.01175,0
1413,4.4833740706622e-10,0.01675,0.01175,0
1414,7.1086322361585e-10,0.01725,0.01175,0
1415,7.3852561436431e-10,0.01775,0.01175,0
1416,7.9766672918397e-10,0.01825,0.01175,0
1417,6.9504759652173e-10,0.01875,0.01175,0
1418,6.5411541342741e-10,0.01925,0.01175,0
1419,5.1954865303033e-10,0.01975,0.01175,0
1420,4.5602333659969e-10,0.02025,0.01175,0
1421,3.4279410973145e-10,0.02075,0.01175,0
1422,2.9580862096749e-10,0.02125,0.01175,0
1423,2.1898551577456e-10,0.02175,0.01175,0
1424,1.9707948741534e-10,0.02225,0.01175,0
1425,1.5094757926929e-10,0.02275,0.01175,0
1426,1.4756894447037e-10,0.02325,0.01175,0
1427,1.206300870913e-10,0.02375,0.01175,0
1428,1.2615290373782e-10,0.02425,0.01175,0
1429,1.087343666536e-10,0.02475,0.01175,0
1430,1.1571315682219e-10,0.02525,0.01175,0
1431,1.016127660662e-10,0.02575,0.01175,0
1432,1.0547073472457e-10,0.02625,0.01175,0
1433,9.1212500531581e-11,0.02675,0.01175,0
1434,8.9763844229525e-11,0.02725,0.01175,0
1435,7.433816911121e-11,0.02775,0.01175,0
1436,6.8338776694501e-11,0.02825,0.01175,0
1437,5.4349252443869e-11,0.02875,0.01175,0
1438,4.8713705708635e-11,0.02925,0.01175,0
1439,4.2620527502473e-11,0.02975,0.01175,0
1440,5.4693650953553e-11,0.00025,0.01225,0
1441,5.7522415178904e-11,0.00075,0.01225,0
1442,6.6849679496996e-11,0.00125,0.01225,0
1443,7.0991338138107e-11,0.00175,0.01225,0
1444,8.4385346761617e-11,0.00225,0.01225,0
1445,8.6179555367854e-11,0.00275,0.01225,0
1446,1.0005889242514e-10,0.00325,0.01225,0
1447,9.6824942554231e-11,0.00375,0.01225,0
1448,1.1024312105755e-10,0.00425,0.01225,0
1449,1.0243557281305e-10,0.00475,0.01225,0
1450,1.1753764042188e-10,0.00525,0.01225,0
1451,1.0876381523896e-10,0.00575,0.01225,0
1452,1.3102146404136e-10,0.00625,0.01225,0
1453,1.2883604006912e-10,0.00675,0.01225,0
1454,1.6847240856653e-10,0.00725,0.01225,0
1455,1.8549858389558e-10,0.00775,0.01225,0
1456,2.5834132897753e-10,0.00825,0.01225,0
1457,3.1026229453726e-10,0.00875,0.01225,0
1458,4.3369202599347e-10,0.00925,0.01225,0
1459,5.2913679583449e-10,0.00975,0.01225,0
1460,7.0813873820451e-10,0.01025,0.01225,0
1461,8.2801999440637e-10,0.01075,0.01225,0
1462,1.0300226391004e-09,0.01125,0.01225,0
1463,1.1023336970747e-09,0.01175,0.01225,0
1464,1.2284555674673e-09,0.01225,0.01225,0
1465,1.1149742185501e-09,0.01275,0.01225,0
1466,9.8773867737422e-10,0.01325,0.01225,0
1467,5.0240469143119e-10,0.01375,0.01225,0
1468,-1.0458082359999e-10,0.01425,0.01225,0
1469,-9.8703516241583e-10,0.01475,0.01225,0
1470,-9.8703516241572e-10,0.01525,0.01225,0
1471,-1.0458082360032e-10,0.01575,0.01225,0
1472,5.0240469143091e-10,0.01625,0.01225,0
1473,9.8773867737338e-10,0.01675,0.01225,0
1474,1.1149742185489e-09,0.01725,0.01225,0
1475,1.2284555674659e-09,0.01775,0.01225,0
1476,1.1023336970742e-09,0.01825,0.01225,0
1477,1.0300226391002e-09,0.01875,0.01225,0
1478,8.2801999440649e-10,0.01925,0.01225,0
1479,7.0813873820414e-10,0.01975,0.01225,0
1480,5.2913679583421e-10,0.02025,0.01225,0
1481,4.3369202599289e-10,0.02075,0.01225,0
1482,3.1026229453674e-10,0.02125,0.01225,0
1483,2.5834132897697e-10,0.02175,0.01225,0
1484,1.8549858389542e-10,0.02225,0.01225,0
1485,1.6847240856637e-10,0.02275,0.01225,0
1486,1.2883604006886e-10,0.02325,0.01225,0
1487,1.3102146404127e-10,0.02375,0.01225,0
1488,1.0876381523888e-10,0.02425,0.01225,0
1489,1.1753764042185e-10,0.02475,0.01225,0
1490,1.0243557281308e-10,0.02525,0.01225,0
1491,1.1024312105757e-10,0.02575,0.01225,0
1492,9.6824942554209e-11,0.02625,0.01225,0
1493,1.0005889242511e-10,0.02675,0.01225,0
1494,8.6179555367828e-11,0.02725,0.01225,0
1495,8.4385346761613e-11,0.02775,0.01225,0
1496,7.0991338138081e-11,0.02825,0.01225,0
1497,6.6849679496963e-11,0.02875,0.01225,0
1498,5.7522415178908e-11,0.02925,0.01225,0
1499,5.4693650953514e-11,0.02975,0.01225,0
1500,6.5591641471251e-11,0.00025,0.01275,0
1501,7.1645029715665e-11,0.00075,0.01275,0
1502,7.3017583945682e-11,0.00125,0.01275,0
1503,8.2266480733155e-11,0.00175,0.01275,0
1504,8.2800730222104e-11,0.00225,0.01275,0
1505,9.4990332135354e-11,0.00275,0.01275,0
1506,9.2157731115986e-11,0.00325,0.01275,0
1507,1.0494412639493e-10,0.00375,0.01275,0
1508,9.716287295035e-11,0.00425,0.01275,0
1509,1.1079807761217e-10,0.00475,0.01275,0
1510,9.9901883492175e-11,0.00525,0.01275,0
1511,1.1845015674859e-10,0.00575,0.01275,0
1512,1.1090731209184e-10,0.00625,0.01275,0
1513,1.4389889731207e-10,0.00675,0.01275,0
1514,1.5309263404894e-10,0.00725,0.01275,0
1515,2.1820196982731e-10,0.00775,0.01275,0
1516,2.6589865101164e-10,0.00825,0.01275,0
1517,3.8908384012449e-10,0.00875,0.01275,0
1518,5.0008933086543e-10,0.00925,0.01275,0
1519,7.0620897670754e-10,0.00975,0.01275,0
1520,8.8864632623362e-10,0.01025,0.01275,0
1521,1.175411241345e-09,0.01075,0.01275,0
1522,1.3840841258599e-09,0.01125,0.01275,0
1523,1.678328665025e-09,0.01175,0.01275,0
1524,1.7723356335939e-09,0.01225,0.01275,0
1525,1.8823919647344e-09,0.01275,0.01275,0
1526,1.6071240932149e-09,0.01325,0.01275,0
1527,1.2149262287019e-09,0.01375,0.01275,0
1528,2.699625789848e-10,0.01425,0.01275,0
1529,-1.1175122507391e-09,0.01475,0.01275,0
1530,-1.1175122507397e-09,0.01525,0.01275,0
1531,2.6996257898401e-10,0.01575,0.01275,0
1532,1.2149262287016e-09,0.01625,0.01275,0
1533,1.6071240932145e-09,0.01675,0.01275,0
1534,1.8823919647356e-09,0.01725,0.01275,0
1535,1.7723356335947e-09,0.01775,0.01275,0
1536,1.6783286650252e-09,0.01825,0.01275,0
1537,1.38408412586e-09,0.01875,0.01275,0
1538,1.1754112413461e-09,0.01925,0.01275,0
1539,8.8864632623391e-10,0.01975,0.01275,0
1540,7.0620897670783e-10,0.02025,0.01275,0
1541,5.0008933086494e-10,0.02075,0.01275,0
1542,3.8908384012426e-10,0.02125,0.01275,0
1543,2.6589865101146e-10,0.02175,0.01275,0
1544,2.1820196982698e-10,0.02225,0.01275,0
1545,1.5309263404867e-10,0.02275,0.01275,0
1546,1.4389889731186e-10,0.02325,0.01275,0
1547,1.109073120917e-10,0.02375,0.01275,0
1548,1.1845015674856e-10,0.02425,0.01275,0
1549,9.9901883492203e-11,0.02475,0.01275,0
1550,1.1079807761224e-10,0.02525,0.01275,0
1551,9.7162872950344e-11,0.02575,0.01275,0
1552,1.049441263949e-10,0.02625,0.01275,0
1553,9.2157731115942e-11,0.02675,0.01275,0
1554,9.4990332135327e-11,0.02725,0.01275,0
1555,8.2800730222146e-11,0.02775,0.01275,0
1556,8.2266480733138e-11,0.02825,0.01275,0
1557,7.3017583945668e-11,0.02875,0.01275,0
1558,7.1645029715633e-11,0.02925,0.01275,0
1559,6.5591641471203e-11,0.02975,0.01275,0
1560,7.9892832267535e-11,0.00025,0.01325,0
1561,8.1773336002103e-11,0.00075,0.01325,0
1562,8.6321257286658e-11,0.00125,0.01325,0
1563,8.3937971841338e-11,0.00175,0.01325,0
1564,9.2306660594524e-11,0.00225,0.01325,0
1565,8.8672105728337e-11,0.00275,0.01325,0
1566,9.9975837571221e-11,0.00325,0.01325,0
1567,9.253065333613e-11,0.00375,0.01325,0
1568,1.0513687470645e-10,0.00425,0.01325,0
1569,9.3402876224595e-11,0.00475,0.01325,0
1570,1.0936937486488e-10,0.00525,0.01325,0
1571,9.7763185967486e-11,0.00575,0.01325,0
1572,1.249982198595e-10,0.00625,0.01325,0
1573,1.2568758459863e-10,0.00675,0.01325,0
1574,1.8150368040974e-10,0.00725,0.01325,0
1575,2.1849525234484e-10,0.00775,0.01325,0
1576,3.3332661443997e-10,0.00825,0.01325,0
1577,4.4298842675543e-10,0.00875,0.01325,0
1578,6.573126650984e-10,0.00925,0.01325,0
1579,8.7498622644609e-10,0.00975,0.01325,0
1580,1.2184191470279e-09,0.01025,0.01325,0
1581,1.5400426866574e-09,0.01075,0.01325,0
1582,1.9830947070659e-09,0.01125,0.01325,0
1583,2.3010946880096e-09,0.01175,0.01325,0
1584,2.68164691154e-09,0.01225,0.01325,0
1585,2.7203227211332e-09,0.01275,0.01325,0
1586,2.6781715136035e-09,0.01325,0.01325,0
1587,1.9983883287703e-09,0.01375,0.01325,0
1588,1.0170002713564e-09,0.01425,0.01325,0
1589,-5.5338635921041e-10,0.01475,0.01325,0
1590,-5.5338635921088e-10,0.01525,0.01325,0
1591,1.0170002713561e-09,0.01575,0.01325,0
1592,1.9983883287693e-09,0.01625,0.01325,0
1593,2.6781715136036e-09,0.01675,0.01325,0
1594,2.7203227211333e-09,0.01725,0.01325,0
1595,2.6816469115392e-09,0.01775,0.01325,0
1596,2.3010946880108e-09,0.01825,0.01325,0
1597,1.9830947070668e-09,0.01875,0.01325,0
1598,1.540042686657e-09,0.01925,0.01325,0
1599,1.2184191470281e-09,0.01975,0.01325,0
1600,8.7498622644653e-10,0.02025,0.01325,0
1601,6.5731266509801e-10,0.02075,0.01325,0
1602,4.4298842675547e-10,0.02125,0.01325,0
1603,3.3332661443942e-10,0.02175,0.01325,0
1604,2.1849525234429e-10,0.02225,0.01325,0
1605,1.8150368040947e-10,0.02275,0.01325,0
1606,1.2568758459841e-10,0.02325,0.01325,0
1607,1.2499821985934e-10,0.02375,0.01325,0
1608,9.7763185967483e-11,0.02425,0.01325,0
1609,1.09369374865e-10,0.02475,0.01325,0
1610,9.3402876224578e-11,0.02525,0.01325,0
1611,1.051368747064e-10,0.02575,0.01325,0
1612,9.2530653336111e-11,0.02625,0.01325,0
1613,9.997583757122e-11,0.02675,0.01325,0
1614,8.8672105728357e-11,0.02725,0.01325,0
1615,9.2306660594549e-11,0.02775,0.01325,0
1616,8.3937971841354e-11,0.02825,0.01325,0
1617,8.6321257286654e-11,0.02875,0.01325,0
1618,8.1773336002045e-11,0.02925,0.01325,0
1619,7.9892832267475e-11,0.02975,0.01325,0
1620,9.2738519087883e-11,0.00025,0.01375,0
1621,9.7161444860891e-11,0.00075,0.01375,0
1622,9.238666249239e-11,0.00125,0.01375,0
1623,9.5084249067688e-11,0.00175,0.01375,0
1624,8.8724971383802e-11,0.00225,0.01375,0
1625,9.6657568917866e-11,0.00275,0.01375,0
1626,8.8896137881673e-11,0.00325,0.01375,0
1627,1.0010887778021e-10,0.00375,0.01375,0
1628,8.8441106721471e-11,0.00425,0.01375,0
1629,1.0264557785687e-10,0.00475,0.01375,0
1630,8.87470113582e-11,0.00525,0.01375,0
1631,1.1152923839777e-10,0.00575,0.01375,0
1632,1.0492530040584e-10,0.00625,0.01375,0
