id,integral_strain_stress2,x,y,z
1107,1.8480487288546e-07,0.01375,0.00925,0
1108,2.5833805214976e-07,0.01425,0.00925,0
1109,-2.8965485420477e-07,0.01475,0.00925,0
1110,-2.8965485420464e-07,0.01525,0.00925,0
1111,2.5833805215008e-07,0.01575,0.00925,0
1112,1.8480487288447e-07,0.01625,0.00925,0
1113,3.2387139445671e-07,0.01675,0.00925,0
1114,2.1305456100332e-07,0.01725,0.00925,0
1115,7.7952802149659e-08,0.01775,0.00925,0
1116,4.8954223731889e-09,0.01825,0.00925,0
1117,-6.4497672837266e-08,0.01875,0.00925,0
1118,3.3418594931282e-08,0.01925,0.00925,0
1119,-1.0629499307994e-07,0.01975,0.00925,0
1120,7.3755640316368e-08,0.02025,0.00925,0
1121,-5.1349885647886e-08,0.02075,0.00925,0
1122,8.7015920241502e-08,0.02125,0.00925,0
1123,-1.5164102890154e-08,0.02175,0.00925,0
1124,1.061725873184e-07,0.02225,0.00925,0
1125,2.5832294811293e-08,0.02275,0.00925,0
1126,1.2763279362967e-07,0.02325,0.00925,0
1127,6.4146018748458e-08,0.02375,0.00925,0
1128,1.4700031118408e-07,0.02425,0.00925,0
1129,9.8556722408922e-08,0.02475,0.00925,0
1130,1.6419088942592e-07,0.02525,0.00925,0
1131,1.2734900992729e-07,0.02575,0.00925,0
1132,1.7648592110867e-07,0.02625,0.00925,0
1133,1.4836953446815e-07,0.02675,0.00925,0
1134,1.8544365787945e-07,0.02725,0.00925,0
1135,1.6829142188434e-07,0.02775,0.00925,0
1136,1.9119405264199e-07,0.02825,0.00925,0
1137,1.7715353997927e-07,0.02875,0.00925,0
1138,1.9968363891605e-07,0.02925,0.00925,0
1139,1.3164304862687e-07,0.02975,0.00925,0
1140,1.5219863177118e-07,0.00025,0.00975,0
1141,2.0112728401552e-07,0.00075,0.00975,0
1142,2.0514102959527e-07,0.00125,0.00975,0
1143,1.8322952407581e-07,0.00175,0.00975,0
1144,2.031964632157e-07,0.00225,0.00975,0
1145,1.6737267666373e-07,0.00275,0.00975,0
1146,1.9186512823383e-07,0.00325,0.00975,0
1147,1.4644576704734e-07,0.00375,0.00975,0
1148,1.8180890563419e-07,0.00425,0.00975,0
1149,1.1957224764488e-07,0.00475,0.00975,0
1150,1.6592348163292e-07,0.00525,0.00975,0
1151,8.503199966637e-08,0.00575,0.00975,0
1152,1.464847086748e-07,0.00625,0.00975,0
1153,4.5811807397353e-08,0.00675,0.00975,0
1154,1.2500523352316e-07,0.00725,0.00975,0
1155,2.0013589638517e-09,0.00775,0.00975,0
1156,1.0344134794535e-07,0.00825,0.00975,0
1157,-3.710218803827e-08,0.00875,0.00975,0
1158,9.4337570556834e-08,0.00925,0.00975,0
1159,-6.9209431080803e-08,0.00975,0.00975,0
1160,8.0542790408334e-08,0.01025,0.00975,0
1161,-6.0522392300134e-08,0.01075,0.00975,0
1162,-1.0942806258452e-08,0.01125,0.00975,0
1163,-4.1287903435129e-08,0.01175,0.00975,0
1164,1.3545263817176e-07,0.01225,0.00975,0
1165,2.0072765028317e-07,0.01275,0.00975,0
1166,1.9209868996807e-07,0.01325,0.00975,0
1167,2.4833864131712e-07,0.01375,0.00975,0
1168,1.7740597861259e-07,0.01425,0.00975,0
1169,-5.9620700194518e-08,0.01475,0.00975,0
1170,-5.9620700194699e-08,0.01525,0.00975,0
1171,1.774059786126e-07,0.01575,0.00975,0
1172,2.4833864131806e-07,0.01625,0.00975,0
1173,1.9209868996793e-07,0.01675,0.00975,0
1174,2.0072765028396e-07,0.01725,0.00975,0
1175,1.354526381719e-07,0.01775,0.00975,0
1176,-4.128790343486e-08,0.01825,0.00975,0
1177,-1.0942806258348e-08,0.01875,0.00975,0
1178,-6.0522392300183e-08,0.01925,0.00975,0
1179,8.0542790408263e-08,0.01975,0.00975,0
1180,-6.9209431080866e-08,0.02025,0.00975,0
1181,9.4337570556848e-08,0.02075,0.00975,0
1182,-3.7102188038256e-08,0.02125,0.00975,0
1183,1.0344134794539e-07,0.02175,0.00975,0
1184,2.0013589638835e-09,0.02225,0.00975,0
1185,1.2500523352315e-07,0.02275,0.00975,0
1186,4.5811807397415e-08,0.02325,0.00975,0
1187,1.4648470867483e-07,0.02375,0.00975,0
1188,8.5031999666426e-08,0.02425,0.00975,0
1189,1.6592348163296e-07,0.02475,0.00975,0
1190,1.1957224764492e-07,0.02525,0.00975,0
1191,1.8180890563422e-07,0.02575,0.00975,0
1192,1.4644576704735e-07,0.02625,0.00975,0
1193,1.9186512823386e-07,0.02675,0.00975,0
1194,1.6737267666376e-07,0.02725,0.00975,0
1195,2.0319646321575e-07,0.02775,0.00975,0
1196,1.8322952407585e-07,0.02825,0.00975,0
1197,2.051410295953e-07,0.02875,0.00975,0
1198,2.0112728401556e-07,0.02925,0.00975,0
1199,1.521986317712e-07,0.02975,0.00975,0
1200,1.5478376972227e-07,0.00025,0.01025,0
1201,2.3010314409661e-07,0.00075,0.01025,0
1202,1.9979803302466e-07,0.00125,0.01025,0
1203,2.1665914279442e-07,0.00175,0.01025,0
1204,1.8921164172828e-07,0.00225,0.01025,0
1205,2.0884388683662e-07,0.00275,0.01025,0
1206,1.6578543018496e-07,0.00325,0.01025,0
1207,1.9908191754946e-07,0.00375,0.01025,0
1208,1.4134192329114e-07,0.00425,0.01025,0
1209,1.8544804468994e-07,0.00475,0.01025,0
1210,1.0782191515851e-07,0.00525,0.01025,0
1211,1.6643986126464e-07,0.00575,0.01025,0
1212,6.7815810521269e-08,0.00625,0.01025,0
1213,1.4488775871463e-07,0.00675,0.01025,0
1214,2.3383601677349e-08,0.00725,0.01025,0
1215,1.2214479842858e-07,0.00775,0.01025,0
1216,-2.2193127394941e-08,0.00825,0.01025,0
1217,1.1040659970935e-07,0.00875,0.01025,0
1218,-4.6085039738317e-08,0.00925,0.01025,0
1219,1.2023532623723e-07,0.00975,0.01025,0
1220,-1.166494932156e-08,0.01025,0.01025,0
1221,-1.8740530401782e-08,0.01075,0.01025,0
1222,-9.8084058491615e-08,0.01125,0.01025,0
1223,2.5657347104077e-08,0.01175,0.01025,0
1224,-1.7413220272425e-08,0.01225,0.01025,0
1225,4.6861755677889e-08,0.01275,0.01025,0
1226,-9.6251895758996e-08,0.01325,0.01025,0
1227,-2.7965126833491e-07,0.01375,0.01025,0
1228,-4.4052157712466e-07,0.01425,0.01025,0
1229,-9.4353644257313e-07,0.01475,0.01025,0
1230,-9.4353644257328e-07,0.01525,0.01025,0
1231,-4.4052157712496e-07,0.01575,0.01025,0
1232,-2.7965126833505e-07,0.01625,0.01025,0
1233,-9.6251895759336e-08,0.01675,0.01025,0
1234,4.686175567845e-08,0.01725,0.01025,0
1235,-1.7413220272359e-08,0.01775,0.01025,0
1236,2.565734710429e-08,0.01825,0.01025,0
1237,-9.8084058491395e-08,0.01875,0.01025,0
1238,-1.8740530401776e-08,0.01925,0.01025,0
1239,-1.1664949321622e-08,0.01975,0.01025,0
1240,1.2023532623722e-07,0.02025,0.01025,0
1241,-4.6085039738322e-08,0.02075,0.01025,0
1242,1.1040659970937e-07,0.02125,0.01025,0
1243,-2.2193127394908e-08,0.02175,0.01025,0
1244,1.2214479842864e-07,0.02225,0.01025,0
1245,2.3383601677414e-08,0.02275,0.01025,0
1246,1.448877587147e-07,0.02325,0.01025,0
1247,6.7815810521375e-08,0.02375,0.01025,0
1248,1.6643986126468e-07,0.02425,0.01025,0
1249,1.0782191515854e-07,0.02475,0.01025,0
1250,1.8544804468998e-07,0.02525,0.01025,0
1251,1.4134192329117e-07,0.02575,0.01025,0
1252,1.9908191754947e-07,0.02625,0.01025,0
1253,1.6578543018498e-07,0.02675,0.01025,0
1254,2.0884388683667e-07,0.02725,0.01025,0
1255,1.8921164172831e-07,0.02775,0.01025,0
1256,2.1665914279444e-07,0.02825,0.01025,0
1257,1.997980330247e-07,0.02875,0.01025,0
1258,2.3010314409667e-07,0.02925,0.01025,0
1259,1.5478376972231e-07,0.02975,0.01025,0
1260,1.7882673944929e-07,0.00025,0.01075,0
1261,2.3047221098306e-07,0.00075,0.01075,0
1262,2.3107927306002e-07,0.00125,0.01075,0
1263,2.0652871548677e-07,0.00175,0.01075,0
1264,2.2866611953824e-07,0.00225,0.01075,0
1265,1.8706888347311e-07,0.00275,0.01075,0
1266,2.1586069266522e-07,0.00325,0.01075,0
1267,1.6325448936791e-07,0.00375,0.01075,0
1268,2.0492673521395e-07,0.00425,0.01075,0
1269,1.3206785746744e-07,0.00475,0.01075,0
1270,1.8737876786014e-07,0.00525,0.01075,0
1271,9.186992924629e-08,0.00575,0.01075,0
1272,1.6576590933662e-07,0.00625,0.01075,0
1273,4.6620380541013e-08,0.00675,0.01075,0
1274,1.4243014543264e-07,0.00725,0.01075,0
1275,-9.0613102835191e-10,0.00775,0.01075,0
1276,1.2500616567163e-07,0.00825,0.01075,0
1277,-3.7423400631138e-08,0.00875,0.01075,0
1278,1.346686849538e-07,0.00925,0.01075,0
1279,1.4974300720283e-08,0.00975,0.01075,0
1280,2.4055605888803e-08,0.01025,0.01075,0
1281,-6.3950432924468e-08,0.01075,0.01075,0
1282,-3.8343291484325e-08,0.01125,0.01075,0
1283,-1.30602027709e-07,0.01175,0.01075,0
1284,-6.6062564417085e-08,0.01225,0.01075,0
1285,-3.496626200712e-07,0.01275,0.01075,0
1286,-4.7575903324028e-07,0.01325,0.01075,0
1287,-9.6987028887687e-07,0.01375,0.01075,0
1288,-1.4153895431777e-06,0.01425,0.01075,0
1289,-9.2290116673189e-07,0.01475,0.01075,0
1290,-9.2290116673183e-07,0.01525,0.01075,0
1291,-1.4153895431774e-06,0.01575,0.01075,0
1292,-9.6987028887743e-07,0.01625,0.01075,0
1293,-4.7575903323982e-07,0.01675,0.01075,0
1294,-3.4966262007102e-07,0.01725,0.01075,0
1295,-6.6062564417038e-08,0.01775,0.01075,0
1296,-1.3060202770891e-07,0.01825,0.01075,0
1297,-3.834329148433e-08,0.01875,0.01075,0
1298,-6.395043292449e-08,0.01925,0.01075,0
1299,2.4055605888773e-08,0.01975,0.01075,0
1300,1.4974300720243e-08,0.02025,0.01075,0
1301,1.3466868495382e-07,0.02075,0.01075,0
1302,-3.7423400631149e-08,0.02125,0.01075,0
1303,1.2500616567165e-07,0.02175,0.01075,0
1304,-9.0613102832631e-10,0.02225,0.01075,0
1305,1.4243014543269e-07,0.02275,0.01075,0
1306,4.6620380541089e-08,0.02325,0.01075,0
1307,1.6576590933661e-07,0.02375,0.01075,0
1308,9.1869929246297e-08,0.02425,0.01075,0
1309,1.8737876786016e-07,0.02475,0.01075,0
1310,1.3206785746746e-07,0.02525,0.01075,0
1311,2.0492673521398e-07,0.02575,0.01075,0
1312,1.6325448936792e-07,0.02625,0.01075,0
1313,2.1586069266525e-07,0.02675,0.01075,0
1314,1.8706888347313e-07,0.02725,0.01075,0
1315,2.2866611953827e-07,0.02775,0.01075,0
1316,2.065287154868e-07,0.02825,0.01075,0
1317,2.3107927306006e-07,0.02875,0.01075,0
1318,2.3047221098311e-07,0.02925,0.01075,0
1319,1.7882673944933e-07,0.02975,0.01075,0
1320,1.8245998874392e-07,0.00025,0.01125,0
1321,2.6233526858964e-07,0.00075,0.01125,0
1322,2.2383262565283e-07,0.00125,0.01125,0
1323,2.4381274921086e-07,0.00175,0.01125,0
1324,2.116779785191e-07,0.00225,0.01125,0
1325,2.3396254748733e-07,0.00275,0.01125,0
1326,1.8502131648514e-07,0.00325,0.01125,0
1327,2.23745924284e-07,0.00375,0.01125,0
1328,1.5697913103335e-07,0.00425,0.01125,0
1329,2.087820226289e-07,0.00475,0.01125,0
1330,1.1806466688378e-07,0.00525,0.01125,0
1331,1.8767132933949e-07,0.00575,0.01125,0
1332,7.1626763617953e-08,0.00625,0.01125,0
1333,1.6436238830202e-07,0.00675,0.01125,0
1334,2.2524653167266e-08,0.00725,0.01125,0
1335,1.4230134079275e-07,0.00775,0.01125,0
1336,-2.2290619556702e-08,0.00825,0.01125,0
1337,1.3346385304568e-07,0.00875,0.01125,0
1338,7.3260502210765e-09,0.00925,0.01125,0
1339,7.5245463801283e-08,0.00975,0.01125,0
1340,1.4934771466071e-08,0.01025,0.01125,0
1341,8.2994941436075e-09,0.01075,0.01125,0
1342,-9.1152182785219e-08,0.01125,0.01125,0
1343,-8.7459019220011e-08,0.01175,0.01125,0
1344,-3.2449613766244e-07,0.01225,0.01125,0
1345,-3.585457453396e-07,0.01275,0.01125,0
1346,-1.0325637406701e-06,0.01325,0.01125,0
1347,-1.1358234488371e-06,0.01375,0.01125,0
1348,-1.8473130665113e-06,0.01425,0.01125,0
1349,-9.86373262334e-07,0.01475,0.01125,0
1350,-9.8637326233424e-07,0.01525,0.01125,0
1351,-1.8473130665113e-06,0.01575,0.01125,0
1352,-1.1358234488371e-06,0.01625,0.01125,0
1353,-1.0325637406699e-06,0.01675,0.01125,0
1354,-3.5854574533951e-07,0.01725,0.01125,0
1355,-3.2449613766237e-07,0.01775,0.01125,0
1356,-8.7459019219873e-08,0.01825,0.01125,0
1357,-9.1152182785359e-08,0.01875,0.01125,0
1358,8.2994941435918e-09,0.01925,0.01125,0
1359,1.4934771466055e-08,0.01975,0.01125,0
1360,7.5245463801359e-08,0.02025,0.01125,0
1361,7.3260502211492e-09,0.02075,0.01125,0
1362,1.3346385304573e-07,0.02125,0.01125,0
1363,-2.2290619556669e-08,0.02175,0.01125,0
1364,1.4230134079276e-07,0.02225,0.01125,0
1365,2.2524653167274e-08,0.02275,0.01125,0
1366,1.6436238830212e-07,0.02325,0.01125,0
1367,7.1626763617906e-08,0.02375,0.01125,0
1368,1.8767132933949e-07,0.02425,0.01125,0
1369,1.1806466688378e-07,0.02475,0.01125,0
1370,2.0878202262892e-07,0.02525,0.01125,0
1371,1.5697913103338e-07,0.02575,0.01125,0
1372,2.2374592428402e-07,0.02625,0.01125,0
1373,1.8502131648516e-07,0.02675,0.01125,0
1374,2.3396254748734e-07,0.02725,0.01125,0
1375,2.1167797851913e-07,0.02775,0.01125,0
1376,2.4381274921088e-07,0.02825,0.01125,0
1377,2.2383262565285e-07,0.02875,0.01125,0
1378,2.6233526858968e-07,0.02925,0.01125,0
1379,1.8245998874395e-07,0.02975,0.01125,0
1380,2.0996174272584e-07,0.00025,0.01175,0
1381,2.6134020491267e-07,0.00075,0.01175,0
1382,2.5811369492576e-07,0.00125,0.01175,0
1383,2.3133974433042e-07,0.00175,0.01175,0
1384,2.5544104506114e-07,0.00225,0.01175,0
1385,2.0833939148534e-07,0.00275,0.01175,0
1386,2.4158424117217e-07,0.00325,0.01175,0
1387,1.8176091818675e-07,0.00375,0.01175,0
1388,2.2985652991591e-07,0.00425,0.01175,0
1389,1.4576746859058e-07,0.00475,0.01175,0
1390,2.1053408219039e-07,0.00525,0.01175,0
1391,9.9353780230697e-08,0.00575,0.01175,0
1392,1.8677312694763e-07,0.00625,0.01175,0
1393,4.8183930566712e-08,0.00675,0.01175,0
1394,1.6588796869087e-07,0.00725,0.01175,0
1395,-6.1804693350387e-09,0.00775,0.01175,0
1396,1.4529311124556e-07,0.00825,0.01175,0
1397,-4.5224545862149e-08,0.00875,0.01175,0
1398,8.2169354745575e-08,0.00925,0.01175,0
1399,5.7315155308662e-08,0.00975,0.01175,0
1400,8.1238969677696e-08,0.01025,0.01175,0
1401,2.0412675455945e-09,0.01075,0.01175,0
1402,-1.5225802459531e-09,0.01125,0.01175,0
1403,-1.2141432164344e-07,0.01175,0.01175,0
1404,-1.2787335666618e-07,0.01225,0.01175,0
1405,-5.6779494266877e-07,0.01275,0.01175,0
1406,-4.9125697844825e-07,0.01325,0.01175,0
1407,-1.4234545878966e-06,0.01375,0.01175,0
1408,-6.3181246120467e-07,0.01425,0.01175,0
1409,-1.0807933917524e-06,0.01475,0.01175,0
1410,-1.0807933917528e-06,0.01525,0.01175,0
1411,-6.3181246120522e-07,0.01575,0.01175,0
1412,-1.423454587897e-06,0.01625,0.01175,0
1413,-4.912569784482e-07,0.01675,0.01175,0
1414,-5.6779494266897e-07,0.01725,0.01175,0
1415,-1.2787335666597e-07,0.01775,0.01175,0
1416,-1.2141432164352e-07,0.01825,0.01175,0
1417,-1.5225802460368e-09,0.01875,0.01175,0
1418,2.0412675455472e-09,0.01925,0.01175,0
1419,8.1238969677736e-08,0.01975,0.01175,0
1420,5.7315155308792e-08,0.02025,0.01175,0
1421,8.2169354745729e-08,0.02075,0.01175,0
1422,-4.5224545862051e-08,0.02125,0.01175,0
1423,1.4529311124561e-07,0.02175,0.01175,0
1424,-6.1804693350059e-09,0.02225,0.01175,0
1425,1.6588796869093e-07,0.02275,0.01175,0
1426,4.8183930566713e-08,0.02325,0.01175,0
1427,1.8677312694767e-07,0.02375,0.01175,0
1428,9.9353780230685e-08,0.02425,0.01175,0
1429,2.1053408219041e-07,0.02475,0.01175,0
1430,1.457674685906e-07,0.02525,0.01175,0
1431,2.2985652991594e-07,0.02575,0.01175,0
1432,1.8176091818677e-07,0.02625,0.01175,0
1433,2.4158424117219e-07,0.02675,0.01175,0
1434,2.0833939148535e-07,0.02725,0.01175,0
1435,2.5544104506118e-07,0.02775,0.01175,0
1436,2.3133974433044e-07,0.02825,0.01175,0
1437,2.581136949258e-07,0.02875,0.01175,0
1438,2.6134020491271e-07,0.02925,0.01175,0
1439,2.0996174272588e-07,0.02975,0.01175,0
1440,2.1466576403626e-07,0.00025,0.01225,0
1441,2.9558836324364e-07,0.00075,0.01225,0
1442,2.4879780615405e-07,0.00125,0.01225,0
1443,2.7206687020912e-07,0.00175,0.01225,0
1444,2.3536725642241e-07,0.00225,0.01225,0
1445,2.6028558741045e-07,0.00275,0.01225,0
1446,2.0586204416792e-07,0.00325,0.01225,0
1447,2.4988596264423e-07,0.00375,0.01225,0
1448,1.7395283260697e-07,0.00425,0.01225,0
1449,2.3355735771223e-07,0.00475,0.01225,0
1450,1.2931393088201e-07,0.00525,0.01225,0
1451,2.1069929986345e-07,0.00575,0.01225,0
1452,7.7410084490236e-08,0.00625,0.01225,0
1453,1.8846570963134e-07,0.00675,0.01225,0
1454,2.2058095515067e-08,0.00725,0.01225,0
1455,1.7029326741448e-07,0.00775,0.01225,0
1456,-4.5657251199903e-08,0.00825,0.01225,0
1457,5.2231153470253e-08,0.00875,0.01225,0
1458,4.28413574253e-08,0.00925,0.01225,0
1459,9.3917363700337e-08,0.00975,0.01225,0
1460,4.7325334309486e-08,0.01025,0.01225,0
1461,8.935671419915e-08,0.01075,0.01225,0
1462,3.6867393427688e-08,0.01125,0.01225,0
1463,8.9842829485915e-08,0.01175,0.01225,0
1464,-8.4260477889871e-09,0.01225,0.01225,0
1465,9.043727012156e-08,0.01275,0.01225,0
1466,-4.6261736710207e-07,0.01325,0.01225,0
1467,9.982900689036e-08,0.01375,0.01225,0
1468,-1.0436943112821e-06,0.01425,0.01225,0
1469,1.1341752628688e-06,0.01475,0.01225,0
1470,1.1341752628692e-06,0.01525,0.01225,0
1471,-1.0436943112824e-06,0.01575,0.01225,0
1472,9.9829006889927e-08,0.01625,0.01225,0
1473,-4.6261736710271e-07,0.01675,0.01225,0
1474,9.043727012136e-08,0.01725,0.01225,0
1475,-8.4260477891042e-09,0.01775,0.01225,0
1476,8.9842829486205e-08,0.01825,0.01225,0
1477,3.6867393427694e-08,0.01875,0.01225,0
1478,8.9356714199197e-08,0.01925,0.01225,0
1479,4.7325334309649e-08,0.01975,0.01225,0
1480,9.3917363700506e-08,0.02025,0.01225,0
1481,4.2841357425478e-08,0.02075,0.01225,0
1482,5.2231153470412e-08,0.02125,0.01225,0
1483,-4.565725119984e-08,0.02175,0.01225,0
1484,1.7029326741455e-07,0.02225,0.01225,0
1485,2.2058095515062e-08,0.02275,0.01225,0
1486,1.8846570963138e-07,0.02325,0.01225,0
1487,7.7410084490232e-08,0.02375,0.01225,0
1488,2.1069929986346e-07,0.02425,0.01225,0
1489,1.2931393088201e-07,0.02475,0.01225,0
1490,2.3355735771225e-07,0.02525,0.01225,0
1491,1.73952832607e-07,0.02575,0.01225,0
1492,2.4988596264427e-07,0.02625,0.01225,0
1493,2.0586204416794e-07,0.02675,0.01225,0
1494,2.6028558741048e-07,0.02725,0.01225,0
1495,2.3536725642244e-07,0.02775,0.01225,0
1496,2.7206687020914e-07,0.02825,0.01225,0
1497,2.4879780615407e-07,0.02875,0.01225,0
1498,2.9558836324366e-07,0.02925,0.01225,0
1499,2.146657640363e-07,0.02975,0.01225,0
1500,2.4532084859168e-07,0.00025,0.01275,0
1501,2.9295028375005e-07,0.00075,0.01275,0
1502,2.8553253910933e-07,0.00125,0.01275,0
1503,2.5719716682183e-07,0.00175,0.01275,0
1504,2.8283964653623e-07,0.00225,0.01275,0
1505,2.3086578568366e-07,0.00275,0.01275,0
1506,2.6836351310149e-07,0.00325,0.01275,0
1507,2.0161859137698e-07,0.00375,0.01275,0
1508,2.5583069668859e-07,0.00425,0.01275,0
1509,1.6062529688589e-07,0.00475,0.01275,0
1510,2.3525846011638e-07,0.00525,0.01275,0
1511,1.0862076613899e-07,0.00575,0.01275,0
1512,2.1227271239047e-07,0.00625,0.01275,0
1513,5.6756653370017e-08,0.00675,0.01275,0
1514,1.9464030230449e-07,0.00725,0.01275,0
1515,-1.7758560344883e-08,0.00775,0.01275,0
1516,1.7418277481012e-07,0.00825,0.01275,0
1517,4.1639607216811e-09,0.00875,0.01275,0
1518,8.5984608186273e-08,0.00925,0.01275,0
1519,4.6747005129922e-08,0.00975,0.01275,0
1520,1.260738346391e-07,0.01025,0.01275,0
1521,8.0379115212244e-08,0.01075,0.01275,0
1522,2.0719006261943e-07,0.01125,0.01275,0
1523,2.3484929985324e-07,0.01175,0.01275,0
1524,4.2538658863751e-07,0.01225,0.01275,0
1525,4.4388858965472e-07,0.01275,0.01275,0
1526,7.379771277299e-07,0.01325,0.01275,0
1527,2.8779050001938e-07,0.01375,0.01275,0
1528,1.1833808211586e-06,0.01425,0.01275,0
1529,-7.009873126712e-07,0.01475,0.01275,0
1530,-7.0098731267132e-07,0.01525,0.01275,0
1531,1.1833808211582e-06,0.01575,0.01275,0
1532,2.8779050001886e-07,0.01625,0.01275,0
1533,7.3797712772873e-07,0.01675,0.01275,0
1534,4.4388858965402e-07,0.01725,0.01275,0
1535,4.2538658863752e-07,0.01775,0.01275,0
1536,2.3484929985375e-07,0.01825,0.01275,0
1537,2.0719006261983e-07,0.01875,0.01275,0
1538,8.0379115212501e-08,0.01925,0.01275,0
1539,1.2607383463937e-07,0.01975,0.01275,0
1540,4.6747005130183e-08,0.02025,0.01275,0
1541,8.5984608186436e-08,0.02075,0.01275,0
1542,4.1639607218227e-09,0.02125,0.01275,0
1543,1.7418277481026e-07,0.02175,0.01275,0
1544,-1.7758560344885e-08,0.02225,0.01275,0
1545,1.9464030230452e-07,0.02275,0.01275,0
1546,5.6756653370011e-08,0.02325,0.01275,0
1547,2.1227271239051e-07,0.02375,0.01275,0
1548,1.0862076613899e-07,0.02425,0.01275,0
1549,2.3525846011641e-07,0.02475,0.01275,0
1550,1.6062529688591e-07,0.02525,0.01275,0
1551,2.5583069668863e-07,0.02575,0.01275,0
1552,2.0161859137699e-07,0.02625,0.01275,0
1553,2.6836351310152e-07,0.02675,0.01275,0
1554,2.3086578568367e-07,0.02725,0.01275,0
1555,2.8283964653628e-07,0.02775,0.01275,0
1556,2.5719716682186e-07,0.02825,0.01275,0
1557,2.8553253910937e-07,0.02875,0.01275,0
1558,2.9295028375007e-07,0.02925,0.01275,0
1559,2.4532084859172e-07,0.02975,0.01275,0
1560,2.5096477684917e-07,0.00025,0.01325,0
1561,3.2879949132416e-07,0.00075,0.01325,0
1562,2.741079019783e-07,0.00125,0.01325,0
1563,3.0061272030734e-07,0.00175,0.01325,0
1564,2.5980444545922e-07,0.00225,0.01325,0
1565,2.8705901099307e-07,0.00275,0.01325,0
1566,2.2792244376777e-07,0.00325,0.01325,0
1567,2.7664987078394e-07,0.00375,0.01325,0
1568,1.920439565256e-07,0.00425,0.01325,0
1569,2.5928951264845e-07,0.00475,0.01325,0
1570,1.4218479165119e-07,0.00525,0.01325,0
1571,2.3675124812618e-07,0.00575,0.01325,0
1572,8.7405492711842e-08,0.00625,0.01325,0
1573,2.2090494934909e-07,0.00675,0.01325,0
1574,2.7260568814705e-08,0.00725,0.01325,0
1575,1.8331623536188e-07,0.00775,0.01325,0
1576,-4.8698398127522e-08,0.00825,0.01325,0
1577,5.6936402840727e-08,0.00875,0.01325,0
1578,9.3553519148397e-09,0.00925,0.01325,0
1579,1.1228785321205e-07,0.00975,0.01325,0
1580,5.0049027682631e-08,0.01025,0.01325,0
1581,2.1535952415388e-07,0.01075,0.01325,0
1582,1.8960865893863e-07,0.01125,0.01325,0
1583,4.7505380627318e-07,0.01175,0.01325,0
1584,6.8228454977323e-07,0.01225,0.01325,0
1585,1.0846873540822e-06,0.01275,0.01325,0
1586,1.6010729882099e-06,0.01325,0.01325,0
1587,1.9030626571228e-06,0.01375,0.01325,0
1588,2.8607345109856e-06,0.01425,0.01325,0
1589,3.0063685418757e-06,0.01475,0.01325,0
1590,3.0063685418762e-06,0.01525,0.01325,0
1591,2.8607345109867e-06,0.01575,0.01325,0
1592,1.9030626571219e-06,0.01625,0.01325,0
1593,1.6010729882077e-06,0.01675,0.01325,0
1594,1.0846873540814e-06,0.01725,0.01325,0
1595,6.8228454977265e-07,0.01775,0.01325,0
1596,4.7505380627308e-07,0.01825,0.01325,0
1597,1.8960865893922e-07,0.01875,0.01325,0
1598,2.153595241544e-07,0.01925,0.01325,0
1599,5.0049027682971e-08,0.01975,0.01325,0
1600,1.1228785321227e-07,0.02025,0.01325,0
1601,9.3553519150314e-09,0.02075,0.01325,0
1602,5.6936402840904e-08,0.02125,0.01325,0
1603,-4.8698398127484e-08,0.02175,0.01325,0
1604,1.8331623536191e-07,0.02225,0.01325,0
1605,2.7260568814701e-08,0.02275,0.01325,0
1606,2.2090494934912e-07,0.02325,0.01325,0
1607,8.7405492711837e-08,0.02375,0.01325,0
1608,2.367512481262e-07,0.02425,0.01325,0
1609,1.4218479165122e-07,0.02475,0.01325,0
1610,2.5928951264849e-07,0.02525,0.01325,0
1611,1.9204395652563e-07,0.02575,0.01325,0
1612,2.7664987078397e-07,0.02625,0.01325,0
1613,2.2792244376779e-07,0.02675,0.01325,0
1614,2.870590109931e-07,0.02725,0.01325,0
1615,2.5980444545925e-07,0.02775,0.01325,0
1616,3.0061272030738e-07,0.02825,0.01325,0
1617,2.7410790197833e-07,0.02875,0.01325,0
1618,3.2879949132419e-07,0.02925,0.01325,0
1619,2.5096477684921e-07,0.02975,0.01325,0
1620,2.8414184206132e-07,0.00025,0.01375,0
1621,3.242774703946e-07,0.00075,0.01375,0
1622,3.1246406873178e-07,0.00125,0.01375,0
1623,2.8347610244335e-07,0.00175,0.01375,0
1624,3.0998191352725e-07,0.00225,0.01375,0
1625,2.5420651536602e-07,0.00275,0.01375,0
1626,2.953102653241e-07,0.00325,0.01375,0
1627,2.2247704839827e-07,0.00375,0.01375,0
1628,2.8208630631296e-07,0.00425,0.01375,0
1629,1.7684072507274e-07,0.00475,0.01375,0
1630,2.6148652163301e-07,0.00525,0.01375,0
1631,1.2017267895083e-07,0.00575,0.01375,0
1632,2.4288670505722e-07,0.00625,0.01375,0
1633,6.4475127208864e-08,0.00675,0.01375,0
1634,2.1688579178554e-07,0.00725,0.01375,0
1635,-2.9349944604174e-08,0.00775,0.01375,0
1636,1.1807675830016e-08,0.00825,0.01375,0
1637,-4.1765916603535e-08,0.00875,0.01375,0
1638,6.4690116487063e-08,0.00925,0.01375,0
1639,-1.4014306125146e-08,0.00975,0.01375,0
1640,1.4889687644229e-07,0.01025,0.01375,0
1641,3.0026066495277e-08,0.01075,0.01375,0
