id,uxi,x,y,z
15016,-4.8004113071358,0.012,0.019,0.015
15017,-4.9547659821447,0.013,0.019,0.015
15018,-5.3243822885794,0.014,0.019,0.015
15019,-5.1645692234424,0.015,0.019,0.015
15020,-5.3243822885786,0.016,0.019,0.015
15021,-4.9547659821438,0.017,0.019,0.015
15022,-4.8004113071345,0.018,0.019,0.015
15023,-4.3224073184273,0.019,0.019,0.015
15024,-3.8656560599366,0.02,0.019,0.015
15025,-2.9777503942339,0.021,0.019,0.015
15026,-1.9454521538744,0.022,0.019,0.015
15027,-0.89038503281297,0.023,0.019,0.015
15028,-0.06318666959102,0.024,0.019,0.015
15029,0.63903918790036,0.025,0.019,0.015
15030,1.0791041637802,0.026,0.019,0.015
15031,1.289034278962,0.027,0.019,0.015
15032,1.2560464610748,0.028,0.019,0.015
15033,1.0251918861544,0.029,0.019,0.015
15034,0.61840115478762,0.03,0.019,0.015
15035,1.1409752756434,0.001,0.02,0.015
15036,0.7684505897389,0,0.02,0.015
15037,1.2892702643872,0.002,0.02,0.015
15038,1.1756633673049,0.003,0.02,0.015
15039,0.78302015244455,0.004,0.02,0.015
15040,0.084449386625089,0.005,0.02,0.015
15041,-0.86334310170779,0.006,0.02,0.015
15042,-2.0831970860563,0.007,0.02,0.015
15043,-3.3480887681897,0.008,0.02,0.015
15044,-4.7539520081842,0.009,0.02,0.015
15045,-5.9961097830577,0.01,0.02,0.015
15046,-6.9516856662055,0.011,0.02,0.015
15047,-7.3808434077999,0.012,0.02,0.015
15048,-7.8900804135315,0.013,0.02,0.015
15049,-7.8825841530104,0.014,0.02,0.015
15050,-8.3309267699227,0.015,0.02,0.015
15051,-7.8825841530104,0.016,0.02,0.015
15052,-7.8900804135299,0.017,0.02,0.015
15053,-7.3808434077987,0.018,0.02,0.015
15054,-6.9516856662037,0.019,0.02,0.015
15055,-5.9961097830555,0.02,0.02,0.015
15056,-4.753952008182,0.021,0.02,0.015
15057,-3.3480887681872,0.022,0.02,0.015
15058,-2.0831970860536,0.023,0.02,0.015
15059,-0.86334310170556,0.024,0.02,0.015
15060,0.084449386627006,0.025,0.02,0.015
15061,0.78302015244599,0.026,0.02,0.015
15062,1.1756633673061,0.027,0.02,0.015
15063,1.2892702643879,0.028,0.02,0.015
15064,1.1409752756441,0.029,0.02,0.015
15065,0.76845058973925,0.03,0.02,0.015
15066,1.2146479524601,0.001,0.021,0.015
15067,0.88644976647336,0,0.021,0.015
15068,1.2707429876464,0.002,0.021,0.015
15069,1.0183884255465,0.003,0.021,0.015
15070,0.42766685036778,0.004,0.021,0.015
15071,-0.50486859676034,0.005,0.021,0.015
15072,-1.7782729223122,0.006,0.021,0.015
15073,-3.3044634865389,0.007,0.021,0.015
15074,-5.0569017256787,0.008,0.021,0.015
15075,-6.8007275282233,0.009,0.021,0.015
15076,-8.4679209962738,0.01,0.021,0.015
15077,-9.8347944361221,0.011,0.021,0.015
15078,-10.629853324592,0.012,0.021,0.015
15079,-10.866720240609,0.013,0.021,0.015
15080,-11.616371810738,0.014,0.021,0.015
15081,-11.107986703612,0.015,0.021,0.015
15082,-11.616371810737,0.016,0.021,0.015
15083,-10.866720240608,0.017,0.021,0.015
15084,-10.629853324589,0.018,0.021,0.015
15085,-9.8347944361211,0.019,0.021,0.015
15086,-8.4679209962714,0.02,0.021,0.015
15087,-6.800727528221,0.021,0.021,0.015
15088,-5.0569017256764,0.022,0.021,0.015
15089,-3.3044634865357,0.023,0.021,0.015
15090,-1.7782729223099,0.024,0.021,0.015
15091,-0.504868596759,0.025,0.021,0.015
15092,0.42766685036898,0.026,0.021,0.015
15093,1.0183884255472,0.027,0.021,0.015
15094,1.2707429876468,0.028,0.021,0.015
15095,1.2146479524604,0.029,0.021,0.015
15096,0.88644976647338,0.03,0.021,0.015
15097,1.252792690694,0.001,0.022,0.015
15098,0.96952841655055,0,0.022,0.015
15099,1.2240445950791,0.002,0.022,0.015
15100,0.84944638494412,0.003,0.022,0.015
15101,0.088381707664036,0.004,0.022,0.015
15102,-1.0611375342753,0.005,0.022,0.015
15103,-2.6073534690374,0.006,0.022,0.015
15104,-4.4862936889907,0.007,0.022,0.015
15105,-6.6454315589965,0.008,0.022,0.015
15106,-8.9162780711255,0.009,0.022,0.015
15107,-11.208815497346,0.01,0.022,0.015
15108,-13.259571504171,0.011,0.022,0.015
15109,-14.333801944709,0.012,0.022,0.015
15110,-14.705929852345,0.013,0.022,0.015
15111,-14.29667301457,0.014,0.022,0.015
15112,-15.498543833866,0.015,0.022,0.015
15113,-14.296673014569,0.016,0.022,0.015
15114,-14.705929852343,0.017,0.022,0.015
15115,-14.333801944709,0.018,0.022,0.015
15116,-13.259571504169,0.019,0.022,0.015
15117,-11.208815497344,0.02,0.022,0.015
15118,-8.9162780711231,0.021,0.022,0.015
15119,-6.6454315589947,0.022,0.022,0.015
15120,-4.4862936889885,0.023,0.022,0.015
15121,-2.6073534690362,0.024,0.022,0.015
15122,-1.0611375342742,0.025,0.022,0.015
15123,0.088381707664772,0.026,0.022,0.015
15124,0.84944638494448,0.027,0.022,0.015
15125,1.2240445950792,0.028,0.022,0.015
15126,1.2527926906938,0.029,0.022,0.015
15127,0.96952841655036,0.03,0.022,0.015
