id,uxr,x,y,z
15014,-4.6401576145329,0.01,0.019,0.015
15015,-5.3046272117745,0.011,0.019,0.015
15016,-4.528710714991,0.012,0.019,0.015
15017,-6.3427056205211,0.013,0.019,0.015
15018,-4.2811867530114,0.014,0.019,0.015
15019,-7.1684349431545,0.015,0.019,0.015
15020,-4.2811867530107,0.016,0.019,0.015
15021,-6.3427056205219,0.017,0.019,0.015
15022,-4.5287107149922,0.018,0.019,0.015
15023,-5.3046272117762,0.019,0.019,0.015
15024,-4.6401576145339,0.02,0.019,0.015
15025,-5.214970518822,0.021,0.019,0.015
15026,-4.2224037666479,0.022,0.019,0.015
15027,-4.1805534854667,0.023,0.019,0.015
15028,-3.2297473620063,0.024,0.019,0.015
15029,-2.6434584552072,0.025,0.019,0.015
15030,-1.6714959866767,0.026,0.019,0.015
15031,-0.94060941884877,0.027,0.019,0.015
15032,-0.21080216742015,0.028,0.019,0.015
15033,0.26162290642494,0.029,0.019,0.015
15034,0.55130735517327,0.03,0.019,0.015
15035,0.039113828888717,0.001,0.02,0.015
15036,0.40554677908633,0,0.02,0.015
15037,-0.53469520788175,0.002,0.02,0.015
15038,-1.2629684797356,0.003,0.02,0.015
15039,-2.1192140325999,0.004,0.02,0.015
15040,-2.907179220805,0.005,0.02,0.015
15041,-3.7145105874595,0.006,0.02,0.015
15042,-4.0915300038656,0.007,0.02,0.015
15043,-4.641204779915,0.008,0.02,0.015
15044,-4.2526549296206,0.009,0.02,0.015
15045,-4.8281922021676,0.01,0.02,0.015
15046,-3.6691599937508,0.011,0.02,0.015
15047,-4.6536512742179,0.012,0.02,0.015
15048,-2.9637892233029,0.013,0.02,0.015
15049,-6.2813808108643,0.014,0.02,0.015
15050,-2.1801405927158,0.015,0.02,0.015
15051,-6.2813808108645,0.016,0.02,0.015
15052,-2.963789223303,0.017,0.02,0.015
15053,-4.6536512742193,0.018,0.02,0.015
15054,-3.6691599937513,0.019,0.02,0.015
15055,-4.8281922021686,0.02,0.02,0.015
15056,-4.2526549296211,0.021,0.02,0.015
15057,-4.6412047799153,0.022,0.02,0.015
15058,-4.091530003866,0.023,0.02,0.015
15059,-3.7145105874598,0.024,0.02,0.015
15060,-2.9071792208053,0.025,0.02,0.015
15061,-2.1192140325999,0.026,0.02,0.015
15062,-1.2629684797351,0.027,0.02,0.015
15063,-0.53469520788108,0.028,0.02,0.015
15064,0.039113828889303,0.029,0.02,0.015
15065,0.40554677908685,0.03,0.02,0.015
15066,-0.19630661807259,0.001,0.021,0.015
15067,0.24142401238053,0,0.021,0.015
15068,-0.83744520292912,0.002,0.021,0.015
15069,-1.5807956326716,0.003,0.021,0.015
15070,-2.4499347154352,0.004,0.021,0.015
15071,-3.2010847649096,0.005,0.021,0.015
15072,-3.8675709963644,0.006,0.021,0.015
15073,-4.1739307353483,0.007,0.021,0.015
15074,-4.1192267977517,0.008,0.021,0.015
15075,-3.7772347459059,0.009,0.021,0.015
15076,-2.7336213597256,0.01,0.021,0.015
15077,-2.4278397233438,0.011,0.021,0.015
15078,-0.65420747734195,0.012,0.021,0.015
15079,-2.9298314486403,0.013,0.021,0.015
15080,1.5991584388731,0.014,0.021,0.015
15081,-5.2453456655182,0.015,0.021,0.015
15082,1.5991584388735,0.016,0.021,0.015
15083,-2.92983144864,0.017,0.021,0.015
15084,-0.65420747734169,0.018,0.021,0.015
15085,-2.4278397233439,0.019,0.021,0.015
15086,-2.7336213597255,0.02,0.021,0.015
15087,-3.7772347459062,0.021,0.021,0.015
15088,-4.1192267977523,0.022,0.021,0.015
15089,-4.1739307353486,0.023,0.021,0.015
15090,-3.8675709963648,0.024,0.021,0.015
15091,-3.2010847649101,0.025,0.021,0.015
15092,-2.4499347154348,0.026,0.021,0.015
15093,-1.5807956326712,0.027,0.021,0.015
15094,-0.83744520292855,0.028,0.021,0.015
15095,-0.19630661807201,0.029,0.021,0.015
15096,0.24142401238096,0.03,0.021,0.015
15097,-0.43786403493239,0.001,0.022,0.015
15098,0.097734413155332,0,0.022,0.015
15099,-1.0636178643015,0.002,0.022,0.015
15100,-1.903169978992,0.003,0.022,0.015
15101,-2.6308683042116,0.004,0.022,0.015
15102,-3.4949236350014,0.005,0.022,0.015
15103,-3.824661643082,0.006,0.022,0.015
15104,-4.1857361710262,0.007,0.022,0.015
15105,-3.4529508406977,0.008,0.022,0.015
15106,-2.7651843597588,0.009,0.022,0.015
15107,-0.44166998980415,0.01,0.022,0.015
15108,1.7922414290635,0.011,0.022,0.015
15109,3.6552035109439,0.012,0.022,0.015
15110,6.3549146466034,0.013,0.022,0.015
15111,-1.7603539879953,0.014,0.022,0.015
15112,10.936239115451,0.015,0.022,0.015
15113,-1.7603539879944,0.016,0.022,0.015
15114,6.3549146466038,0.017,0.022,0.015
15115,3.6552035109443,0.018,0.022,0.015
15116,1.7922414290644,0.019,0.022,0.015
15117,-0.44166998980421,0.02,0.022,0.015
15118,-2.7651843597589,0.021,0.022,0.015
15119,-3.4529508406977,0.022,0.022,0.015
15120,-4.1857361710261,0.023,0.022,0.015
15121,-3.824661643082,0.024,0.022,0.015
15122,-3.4949236350015,0.025,0.022,0.015
15123,-2.6308683042115,0.026,0.022,0.015
15124,-1.9031699789912,0.027,0.022,0.015
15125,-1.0636178643009,0.028,0.022,0.015
15126,-0.43786403493186,0.029,0.022,0.015
15127,0.097734413155782,0.03,0.022,0.015
