id,uyi,x,y,z
2477,0.010480500954212,0.0185,0.02,0
2478,0.012149117700618,0.019,0.02,0
2479,0.014110712853015,0.0195,0.02,0
2480,0.015567000655023,0.02,0.02,0
2481,0.015754433014381,0.0205,0.02,0
2482,0.016985770752916,0.021,0.02,0
2483,0.018219657233136,0.0215,0.02,0
2484,0.020015059317308,0.022,0.02,0
2485,0.021732846999527,0.0225,0.02,0
2486,0.023564203995251,0.023,0.02,0
2487,0.025047071445848,0.0235,0.02,0
2488,0.026185141981928,0.024,0.02,0
2489,0.026723738329105,0.0245,0.02,0
2490,0.026684732882698,0.025,0.02,0
2491,0.025920094472981,0.0255,0.02,0
2492,0.024496263407855,0.026,0.02,0
2493,0.022354769124649,0.0265,0.02,0
2494,0.019607143754978,0.027,0.02,0
2495,0.016265769246527,0.0275,0.02,0
2496,0.012481632869351,0.028,0.02,0
2497,0.0083177974699685,0.0285,0.02,0
2498,0.0039527451107311,0.029,0.02,0
2499,-0.00052113822747045,0.0295,0.02,0
2500,-0.0049127731563408,0.03,0.02,0
2501,-0.00057432127233292,0.0005,0.0205,0
2502,0.003836264740621,0,0.0205,0
2503,-0.005004353862299,0.001,0.0205,0
2504,-0.0093467559058785,0.0015,0.0205,0
2505,-0.013409950646151,0.002,0.0205,0
2506,-0.017109124905859,0.0025,0.0205,0
2507,-0.020276722255651,0.003,0.0205,0
2508,-0.022872722401772,0.0035,0.0205,0
2509,-0.02476855806664,0.004,0.0205,0
2510,-0.025990988051944,0.0045,0.0205,0
2511,-0.026460048807812,0.005,0.0205,0
2512,-0.0262886187777,0.0055,0.0205,0
2513,-0.025445722964956,0.006,0.0205,0
2514,-0.024147041303487,0.0065,0.0205,0
2515,-0.022391188997592,0.007,0.0205,0
2516,-0.020529583827761,0.0075,0.0205,0
2517,-0.018504182797547,0.008,0.0205,0
2518,-0.016795491501313,0.0085,0.0205,0
2519,-0.015158533096982,0.009,0.0205,0
2520,-0.014131371391481,0.0095,0.0205,0
2521,-0.013175785468524,0.01,0.0205,0
2522,-0.013146302300601,0.0105,0.0205,0
2523,-0.011036268250892,0.011,0.0205,0
2524,-0.0093162181260763,0.0115,0.0205,0
2525,-0.0082950688657647,0.012,0.0205,0
2526,-0.0069442109199871,0.0125,0.0205,0
2527,-0.0053888091658123,0.013,0.0205,0
2528,-0.0045958417574142,0.0135,0.0205,0
2529,-0.0031328446042528,0.014,0.0205,0
2530,-0.0013137579970279,0.0145,0.0205,0
2531,1.6061176197223e-14,0.015,0.0205,0
2532,0.0013137579970587,0.0155,0.0205,0
2533,0.0031328446042812,0.016,0.0205,0
2534,0.004595841757441,0.0165,0.0205,0
2535,0.0053888091658375,0.017,0.0205,0
2536,0.0069442109200111,0.0175,0.0205,0
2537,0.0082950688657875,0.018,0.0205,0
2538,0.0093162181260956,0.0185,0.0205,0
2539,0.011036268250906,0.019,0.0205,0
2540,0.013146302300609,0.0195,0.0205,0
2541,0.013175785468528,0.02,0.0205,0
2542,0.014131371391484,0.0205,0.0205,0
2543,0.015158533096984,0.021,0.0205,0
2544,0.01679549150131,0.0215,0.0205,0
2545,0.018504182797543,0.022,0.0205,0
2546,0.020529583827751,0.0225,0.0205,0
2547,0.02239118899758,0.023,0.0205,0
2548,0.024147041303474,0.0235,0.0205,0
2549,0.02544572296494,0.024,0.0205,0
2550,0.026288618777683,0.0245,0.0205,0
2551,0.026460048807797,0.025,0.0205,0
2552,0.025990988051927,0.0255,0.0205,0
2553,0.024768558066623,0.026,0.0205,0
2554,0.022872722401763,0.0265,0.0205,0
2555,0.020276722255649,0.027,0.0205,0
2556,0.017109124905863,0.0275,0.0205,0
2557,0.013409950646161,0.028,0.0205,0
2558,0.009346755905893,0.0285,0.0205,0
2559,0.0050043538623181,0.029,0.0205,0
2560,0.00057432127235539,0.0295,0.0205,0
2561,-0.0038362647405961,0.03,0.0205,0
2562,-0.0015104927401355,0.0005,0.021,0
2563,0.0028266935205298,0,0.021,0
2564,-0.0058902385187511,0.001,0.021,0
2565,-0.01011137470406,0.0015,0.021,0
2566,-0.014070494263256,0.002,0.021,0
2567,-0.017584974144174,0.0025,0.021,0
2568,-0.020587976580819,0.003,0.021,0
2569,-0.022932724558321,0.0035,0.021,0
2570,-0.024612650445673,0.004,0.021,0
2571,-0.025530727780844,0.0045,0.021,0
2572,-0.025761745164343,0.005,0.021,0
2573,-0.025263852833832,0.0055,0.021,0
2574,-0.024209417476254,0.006,0.021,0
2575,-0.022601445777755,0.0065,0.021,0
2576,-0.020723238225784,0.007,0.021,0
2577,-0.01857904206317,0.0075,0.021,0
2578,-0.016555508719619,0.008,0.021,0
2579,-0.014577823683136,0.0085,0.021,0
2580,-0.013071564514591,0.009,0.021,0
2581,-0.011826878499458,0.0095,0.021,0
2582,-0.011192699630038,0.01,0.021,0
2583,-0.010672846067282,0.0105,0.021,0
2584,-0.010702858285718,0.011,0.021,0
2585,-0.0075961315159178,0.0115,0.021,0
2586,-0.0071766939074618,0.012,0.021,0
2587,-0.0055600421006667,0.0125,0.021,0
2588,-0.0051620352649907,0.013,0.021,0
2589,-0.0037806088311084,0.0135,0.021,0
2590,-0.0024284148908819,0.014,0.021,0
2591,-0.0014740995495418,0.0145,0.021,0
2592,1.6151006202913e-14,0.015,0.021,0
2593,0.0014740995495731,0.0155,0.021,0
2594,0.0024284148909094,0.016,0.021,0
2595,0.0037806088311344,0.0165,0.021,0
2596,0.0051620352650156,0.017,0.021,0
2597,0.0055600421006905,0.0175,0.021,0
2598,0.0071766939074862,0.018,0.021,0
2599,0.0075961315159386,0.0185,0.021,0
2600,0.010702858285733,0.019,0.021,0
2601,0.010672846067293,0.0195,0.021,0
2602,0.011192699630045,0.02,0.021,0
2603,0.011826878499463,0.0205,0.021,0
2604,0.013071564514594,0.021,0.021,0
2605,0.014577823683135,0.0215,0.021,0
2606,0.016555508719614,0.022,0.021,0
2607,0.01857904206316,0.0225,0.021,0
2608,0.020723238225772,0.023,0.021,0
2609,0.022601445777739,0.0235,0.021,0
2610,0.024209417476237,0.024,0.021,0
2611,0.025263852833812,0.0245,0.021,0
2612,0.025761745164324,0.025,0.021,0
2613,0.025530727780826,0.0255,0.021,0
2614,0.024612650445655,0.026,0.021,0
2615,0.022932724558309,0.0265,0.021,0
2616,0.020587976580815,0.027,0.021,0
2617,0.017584974144177,0.0275,0.021,0
2618,0.014070494263265,0.028,0.021,0
2619,0.010111374704074,0.0285,0.021,0
2620,0.0058902385187683,0.029,0.021,0
2621,0.0015104927401575,0.0295,0.021,0
2622,-0.0028266935205041,0.03,0.021,0
2623,-0.0023207870021317,0.0005,0.0215,0
2624,0.0019414430476815,0,0.0215,0
2625,-0.0065584856178897,0.001,0.0215,0
2626,-0.010654661430969,0.0015,0.0215,0
2627,-0.014414948122337,0.002,0.0215,0
2628,-0.017748764762268,0.0025,0.0215,0
2629,-0.020491609145164,0.003,0.0215,0
2630,-0.022604059903268,0.0035,0.0215,0
2631,-0.023969145589607,0.004,0.0215,0
2632,-0.02462194700162,0.0045,0.0215,0
2633,-0.024504305575749,0.005,0.0215,0
2634,-0.023743661742038,0.0055,0.0215,0
2635,-0.02233924639406,0.006,0.0215,0
2636,-0.020520205037666,0.0065,0.0215,0
2637,-0.018320074493971,0.007,0.0215,0
2638,-0.016061422511872,0.0075,0.0215,0
2639,-0.013762662591578,0.008,0.0215,0
2640,-0.01179255286191,0.0085,0.0215,0
2641,-0.010104380353111,0.009,0.0215,0
2642,-0.0090060891722141,0.0095,0.0215,0
2643,-0.0083726445114664,0.01,0.0215,0
2644,-0.0082247317392907,0.0105,0.0215,0
2645,-0.0083572333511788,0.011,0.0215,0
2646,-0.0067141738034359,0.0115,0.0215,0
2647,-0.0068402413394691,0.012,0.0215,0
2648,-0.0040935549667554,0.0125,0.0215,0
2649,-0.0045110630522429,0.013,0.0215,0
2650,-0.0026480799758271,0.0135,0.0215,0
2651,-0.0017547520073396,0.014,0.0215,0
2652,-0.0017388966990491,0.0145,0.0215,0
2653,1.6296183684205e-14,0.015,0.0215,0
2654,0.0017388966990795,0.0155,0.0215,0
2655,0.0017547520073682,0.016,0.0215,0
2656,0.0026480799758511,0.0165,0.0215,0
2657,0.0045110630522673,0.017,0.0215,0
2658,0.0040935549667792,0.0175,0.0215,0
2659,0.0068402413394955,0.018,0.0215,0
2660,0.006714173803457,0.0185,0.0215,0
2661,0.0083572333511964,0.019,0.0215,0
2662,0.0082247317393039,0.0195,0.0215,0
2663,0.0083726445114756,0.02,0.0215,0
2664,0.0090060891722193,0.0205,0.0215,0
2665,0.010104380353114,0.021,0.0215,0
2666,0.01179255286191,0.0215,0.0215,0
2667,0.013762662591575,0.022,0.0215,0
2668,0.016061422511861,0.0225,0.0215,0
2669,0.018320074493958,0.023,0.0215,0
2670,0.020520205037649,0.0235,0.0215,0
2671,0.022339246394042,0.024,0.0215,0
2672,0.023743661742017,0.0245,0.0215,0
2673,0.024504305575727,0.025,0.0215,0
2674,0.024621947001601,0.0255,0.0215,0
2675,0.023969145589588,0.026,0.0215,0
2676,0.022604059903254,0.0265,0.0215,0
2677,0.02049160914516,0.027,0.0215,0
2678,0.017748764762269,0.0275,0.0215,0
2679,0.014414948122345,0.028,0.0215,0
2680,0.010654661430981,0.0285,0.0215,0
2681,0.0065584856179057,0.029,0.0215,0
2682,0.0023207870021529,0.0295,0.0215,0
2683,-0.0019414430476549,0.03,0.0215,0
2684,-0.0029581844908962,0.0005,0.022,0
2685,0.0011459818163972,0,0.022,0
2686,-0.0070523093379208,0.001,0.022,0
2687,-0.010935628992572,0.0015,0.022,0
2688,-0.014499164863064,0.002,0.022,0
2689,-0.017563393808641,0.0025,0.022,0
2690,-0.020058897020094,0.003,0.022,0
2691,-0.021847760269479,0.0035,0.022,0
2692,-0.022925569418523,0.004,0.022,0
2693,-0.023212719968175,0.0045,0.022,0
2694,-0.022790656882029,0.005,0.022,0
2695,-0.021644926184686,0.0055,0.022,0
2696,-0.019954110154885,0.006,0.022,0
2697,-0.017759184751414,0.0065,0.022,0
2698,-0.015330525793775,0.007,0.022,0
2699,-0.012733771672315,0.0075,0.022,0
2700,-0.010296512137778,0.008,0.022,0
2701,-0.008066177096928,0.0085,0.022,0
2702,-0.0063474958036139,0.009,0.022,0
2703,-0.005142240692752,0.0095,0.022,0
2704,-0.0045636185796457,0.01,0.022,0
2705,-0.0045978255960666,0.0105,0.022,0
2706,-0.0044656463255003,0.011,0.022,0
2707,-0.0049169918193879,0.0115,0.022,0
2708,-0.0057281176133303,0.012,0.022,0
2709,-0.0039218620029589,0.0125,0.022,0
2710,-0.0055399838397946,0.013,0.022,0
2711,-0.0021905679427707,0.0135,0.022,0
2712,-0.0019019027843521,0.014,0.022,0
2713,-0.0018413866478305,0.0145,0.022,0
2714,1.5584818224339e-14,0.015,0.022,0
2715,0.0018413866478616,0.0155,0.022,0
2716,0.0019019027843816,0.016,0.022,0
2717,0.0021905679427932,0.0165,0.022,0
2718,0.0055399838398175,0.017,0.022,0
2719,0.0039218620029833,0.0175,0.022,0
2720,0.0057281176133543,0.018,0.022,0
2721,0.0049169918194107,0.0185,0.022,0
2722,0.0044656463255205,0.019,0.022,0
2723,0.0045978255960827,0.0195,0.022,0
2724,0.0045636185796547,0.02,0.022,0
2725,0.0051422406927574,0.0205,0.022,0
2726,0.0063474958036173,0.021,0.022,0
2727,0.0080661770969287,0.0215,0.022,0
2728,0.010296512137774,0.022,0.022,0
2729,0.012733771672305,0.0225,0.022,0
2730,0.01533052579376,0.023,0.022,0
2731,0.017759184751397,0.0235,0.022,0
2732,0.019954110154866,0.024,0.022,0
2733,0.021644926184664,0.0245,0.022,0
2734,0.022790656882005,0.025,0.022,0
2735,0.023212719968152,0.0255,0.022,0
2736,0.022925569418504,0.026,0.022,0
2737,0.021847760269464,0.0265,0.022,0
2738,0.020058897020089,0.027,0.022,0
2739,0.017563393808642,0.0275,0.022,0
2740,0.014499164863071,0.028,0.022,0
2741,0.010935628992583,0.0285,0.022,0
2742,0.007052309337936,0.029,0.022,0
2743,0.002958184490917,0.0295,0.022,0
2744,-0.00114598181637,0.03,0.022,0
2745,-0.0034655108367975,0.0005,0.0225,0
2746,0.00048262718893008,0,0.0225,0
2747,-0.0073359497742001,0.001,0.0225,0
2748,-0.011008806733052,0.0015,0.0225,0
2749,-0.014294714571905,0.002,0.0225,0
2750,-0.017099634703643,0.0025,0.0225,0
2751,-0.019266340152182,0.003,0.0225,0
2752,-0.020753445380338,0.0035,0.0225,0
2753,-0.021456916203592,0.004,0.0225,0
2754,-0.021412218494217,0.0045,0.0225,0
2755,-0.020582723535488,0.005,0.0225,0
2756,-0.019096416681808,0.0055,0.0225,0
2757,-0.016985094413674,0.006,0.0225,0
2758,-0.014469591773481,0.0065,0.0225,0
2759,-0.011632949090346,0.007,0.0225,0
2760,-0.0087649116100082,0.0075,0.0225,0
2761,-0.0059656950387544,0.008,0.0225,0
2762,-0.0035351224960245,0.0085,0.0225,0
2763,-0.0015517699458628,0.009,0.0225,0
2764,-0.00021450233514805,0.0095,0.0225,0
2765,0.00044597952096694,0.01,0.0225,0
2766,0.00057599961667886,0.0105,0.0225,0
2767,0.00011356665912264,0.011,0.0225,0
2768,-0.00095436565558979,0.0115,0.0225,0
2769,-0.001374609101162,0.012,0.0225,0
2770,-0.0034243582639844,0.0125,0.0225,0
2771,-0.0041167252317632,0.013,0.0225,0
2772,-0.0033636942792935,0.0135,0.0225,0
2773,-0.0016754447690872,0.014,0.0225,0
2774,-0.0021928755268045,0.0145,0.0225,0
2775,1.6854174843092e-14,0.015,0.0225,0
2776,0.0021928755268315,0.0155,0.0225,0
2777,0.0016754447691178,0.016,0.0225,0
2778,0.0033636942793183,0.0165,0.0225,0
2779,0.0041167252317885,0.017,0.0225,0
2780,0.0034243582640027,0.0175,0.0225,0
2781,0.0013746091011814,0.018,0.0225,0
2782,0.00095436565561423,0.0185,0.0225,0
2783,-0.00011356665910209,0.019,0.0225,0
2784,-0.00057599961666283,0.0195,0.0225,0
2785,-0.00044597952095497,0.02,0.0225,0
2786,0.00021450233515594,0.0205,0.0225,0
2787,0.0015517699458677,0.021,0.0225,0
2788,0.0035351224960228,0.0215,0.0225,0
2789,0.005965695038751,0.022,0.0225,0
2790,0.008764911609998,0.0225,0.0225,0
2791,0.01163294909033,0.023,0.0225,0
2792,0.014469591773464,0.0235,0.0225,0
2793,0.016985094413654,0.024,0.0225,0
2794,0.019096416681787,0.0245,0.0225,0
2795,0.020582723535463,0.025,0.0225,0
2796,0.021412218494193,0.0255,0.0225,0
2797,0.021456916203572,0.026,0.0225,0
2798,0.020753445380323,0.0265,0.0225,0
2799,0.019266340152176,0.027,0.0225,0
2800,0.017099634703644,0.0275,0.0225,0
2801,0.014294714571912,0.028,0.0225,0
2802,0.011008806733062,0.0285,0.0225,0
2803,0.0073359497742147,0.029,0.0225,0
2804,0.0034655108368184,0.0295,0.0225,0
2805,-0.0004826271889032,0.03,0.0225,0
2806,-0.0038107656069187,0.0005,0.023,0
2807,-9.1080323928144e-05,0,0.023,0
2808,-0.0074612333545229,0.001,0.023,0
2809,-0.010850956856924,0.0015,0.023,0
2810,-0.013869129180545,0.002,0.023,0
2811,-0.016343787735875,0.0025,0.023,0
2812,-0.018201738494792,0.003,0.023,0
2813,-0.019314621755901,0.0035,0.023,0
2814,-0.019673903502897,0.004,0.023,0
2815,-0.019215176869424,0.0045,0.023,0
2816,-0.018015343281716,0.005,0.023,0
2817,-0.016084333389359,0.0055,0.023,0
2818,-0.013592019985164,0.006,0.023,0
2819,-0.010617284448097,0.0065,0.023,0
2820,-0.0074094374152391,0.007,0.023,0
2821,-0.0040925928214298,0.0075,0.023,0
2822,-0.00095306645828247,0.008,0.023,0
2823,0.0018783226683989,0.0085,0.023,0
2824,0.0041562481219125,0.009,0.023,0
2825,0.0057900024745018,0.0095,0.023,0
2826,0.0066920564161849,0.01,0.023,0
2827,0.0068617719093747,0.0105,0.023,0
2828,0.0062483835835267,0.011,0.023,0
2829,0.0053508576912577,0.0115,0.023,0
2830,0.0034492001428278,0.012,0.023,0
2831,0.001896392178996,0.0125,0.023,0
2832,0.0002236620822647,0.013,0.023,0
2833,-0.00049100860307824,0.0135,0.023,0
2834,-0.0028178385214503,0.014,0.023,0
2835,-0.0012105901762069,0.0145,0.023,0
2836,1.343255935334e-14,0.015,0.023,0
2837,0.0012105901762369,0.0155,0.023,0
2838,0.0028178385214786,0.016,0.023,0
2839,0.00049100860310516,0.0165,0.023,0
2840,-0.00022366208224342,0.017,0.023,0
2841,-0.0018963921789806,0.0175,0.023,0
2842,-0.0034492001428109,0.018,0.023,0
2843,-0.0053508576912378,0.0185,0.023,0
2844,-0.0062483835835048,0.019,0.023,0
2845,-0.0068617719093586,0.0195,0.023,0
2846,-0.0066920564161671,0.02,0.023,0
2847,-0.0057900024744922,0.0205,0.023,0
2848,-0.0041562481219082,0.021,0.023,0
2849,-0.0018783226683997,0.0215,0.023,0
2850,0.00095306645827746,0.022,0.023,0
2851,0.0040925928214186,0.0225,0.023,0
2852,0.0074094374152264,0.023,0.023,0
2853,0.010617284448078,0.0235,0.023,0
2854,0.013592019985146,0.024,0.023,0
2855,0.016084333389336,0.0245,0.023,0
2856,0.018015343281691,0.025,0.023,0
2857,0.019215176869401,0.0255,0.023,0
2858,0.019673903502876,0.026,0.023,0
2859,0.019314621755885,0.0265,0.023,0
2860,0.018201738494786,0.027,0.023,0
2861,0.016343787735876,0.0275,0.023,0
2862,0.013869129180553,0.028,0.023,0
2863,0.010850956856934,0.0285,0.023,0
2864,0.0074612333545377,0.029,0.023,0
2865,0.003810765606939,0.0295,0.023,0
2866,9.1080323954804e-05,0.03,0.023,0
2867,-0.0040425011382308,0.0005,0.0235,0
2868,-0.00054678629226762,0,0.0235,0
2869,-0.0074074514104945,0.001,0.0235,0
2870,-0.010524134428171,0.0015,0.0235,0
2871,-0.013213327149803,0.002,0.0235,0
2872,-0.015377903533736,0.0025,0.0235,0
2873,-0.016868760918938,0.003,0.0235,0
2874,-0.017637981772849,0.0035,0.0235,0
2875,-0.017591468918036,0.004,0.0235,0
2876,-0.016755959347214,0.0045,0.0235,0
2877,-0.015110774523906,0.005,0.0235,0
2878,-0.01277249083921,0.0055,0.0235,0
2879,-0.0097993981059639,0.006,0.0235,0
2880,-0.0063950535798033,0.0065,0.0235,0
2881,-0.0026845353299528,0.007,0.0235,0
2882,0.0010697344127411,0.0075,0.0235,0
2883,0.0047068945583397,0.008,0.0235,0
2884,0.0079632227452811,0.0085,0.0235,0
2885,0.010689799492801,0.009,0.0235,0
2886,0.012702120900375,0.0095,0.0235,0
2887,0.013928479406594,0.01,0.0235,0
2888,0.014272260347312,0.0105,0.0235,0
2889,0.013901995010756,0.011,0.0235,0
2890,0.012599404036938,0.0115,0.0235,0
2891,0.01096291894014,0.012,0.0235,0
2892,0.0087439313386881,0.0125,0.0235,0
2893,0.0067095968778281,0.013,0.0235,0
2894,0.0040172852710438,0.0135,0.0235,0
2895,0.0019662746019103,0.014,0.0235,0
2896,-0.0038902222997794,0.0145,0.0235,0
2897,1.6709562306978e-14,0.015,0.0235,0
2898,0.0038902222998123,0.0155,0.0235,0
2899,-0.0019662746018868,0.016,0.0235,0
2900,-0.0040172852710234,0.0165,0.0235,0
2901,-0.0067095968778122,0.017,0.0235,0
2902,-0.0087439313386759,0.0175,0.0235,0
2903,-0.010962918940124,0.018,0.0235,0
2904,-0.012599404036918,0.0185,0.0235,0
2905,-0.013901995010735,0.019,0.0235,0
2906,-0.014272260347289,0.0195,0.0235,0
2907,-0.013928479406578,0.02,0.0235,0
2908,-0.012702120900366,0.0205,0.0235,0
2909,-0.010689799492796,0.021,0.0235,0
2910,-0.0079632227452804,0.0215,0.0235,0
2911,-0.0047068945583459,0.022,0.0235,0
2912,-0.0010697344127511,0.0225,0.0235,0
2913,0.0026845353299406,0.023,0.0235,0
2914,0.0063950535797881,0.0235,0.0235,0
2915,0.009799398105946,0.024,0.0235,0
2916,0.01277249083919,0.0245,0.0235,0
2917,0.015110774523884,0.025,0.0235,0
2918,0.016755959347192,0.0255,0.0235,0
2919,0.017591468918014,0.026,0.0235,0
2920,0.017637981772834,0.0265,0.0235,0
2921,0.016868760918933,0.027,0.0235,0
2922,0.015377903533737,0.0275,0.0235,0
2923,0.01321332714981,0.028,0.0235,0
2924,0.010524134428181,0.0285,0.0235,0
2925,0.0074074514105088,0.029,0.0235,0
2926,0.0040425011382511,0.0295,0.0235,0
2927,0.00054678629229327,0.03,0.0235,0
2928,-0.0041411611555563,0.0005,0.024,0
2929,-0.00093009716645462,0,0.024,0
2930,-0.0072299561482324,0.001,0.024,0
2931,-0.010019987108172,0.0015,0.024,0
2932,-0.012400530416412,0.002,0.024,0
2933,-0.014208745338686,0.0025,0.024,0
2934,-0.015364905367623,0.003,0.024,0
2935,-0.015747397929948,0.0035,0.024,0
2936,-0.015336302292902,0.004,0.024,0
2937,-0.014075922719907,0.0045,0.024,0
2938,-0.012028405453115,0.005,0.024,0
2939,-0.0092194443400872,0.0055,0.024,0
2940,-0.0058010498004632,0.006,0.024,0
2941,-0.0018801877149355,0.0065,0.024,0
2942,0.0023155939327835,0.007,0.024,0
2943,0.0066177020887542,0.0075,0.024,0
2944,0.010764309398533,0.008,0.024,0
2945,0.014564968033212,0.0085,0.024,0
2946,0.01778823948874,0.009,0.024,0
2947,0.020280879960351,0.0095,0.024,0
2948,0.021893940564149,0.01,0.024,0
2949,0.02260273030055,0.0105,0.024,0
2950,0.022316854133377,0.011,0.024,0
2951,0.021236382755318,0.0115,0.024,0
2952,0.019344436316453,0.012,0.024,0
2953,0.016976059336831,0.0125,0.024,0
2954,0.014167179698279,0.013,0.024,0
2955,0.011072498910907,0.0135,0.024,0
2956,0.0076307072560476,0.014,0.024,0
2957,0.0039209447111379,0.0145,0.024,0
2958,2.1129366724742e-14,0.015,0.024,0
2959,-0.003920944711103,0.0155,0.024,0
2960,-0.0076307072560336,0.016,0.024,0
2961,-0.01107249891089,0.0165,0.024,0
2962,-0.014167179698264,0.017,0.024,0
2963,-0.016976059336824,0.0175,0.024,0
2964,-0.019344436316436,0.018,0.024,0
2965,-0.021236382755298,0.0185,0.024,0
2966,-0.022316854133356,0.019,0.024,0
2967,-0.022602730300531,0.0195,0.024,0
2968,-0.021893940564132,0.02,0.024,0
2969,-0.020280879960342,0.0205,0.024,0
2970,-0.017788239488735,0.021,0.024,0
2971,-0.014564968033213,0.0215,0.024,0
2972,-0.010764309398536,0.022,0.024,0
2973,-0.0066177020887618,0.0225,0.024,0
2974,-0.0023155939327938,0.023,0.024,0
2975,0.0018801877149225,0.0235,0.024,0
2976,0.0058010498004464,0.024,0.024,0
2977,0.0092194443400691,0.0245,0.024,0
2978,0.012028405453094,0.025,0.024,0
2979,0.014075922719887,0.0255,0.024,0
2980,0.015336302292883,0.026,0.024,0
2981,0.015747397929935,0.0265,0.024,0
2982,0.015364905367617,0.027,0.024,0
2983,0.014208745338687,0.0275,0.024,0
2984,0.012400530416418,0.028,0.024,0
2985,0.010019987108182,0.0285,0.024,0
2986,0.0072299561482467,0.029,0.024,0
2987,0.0041411611555755,0.0295,0.024,0
2988,0.00093009716647978,0.03,0.024,0
2989,-0.0041553433180058,0.0005,0.0245,0
2990,-0.0012226658753851,0,0.0245,0
2991,-0.0069189325902794,0.001,0.0245,0
2992,-0.0094012312371891,0.0015,0.0245,0
2993,-0.011435562969921,0.002,0.0245,0
2994,-0.012920810346439,0.0025,0.0245,0
2995,-0.013714105144733,0.003,0.0245,0
2996,-0.013755619808367,0.0035,0.0245,0
2997,-0.012954931614001,0.004,0.0245,0
2998,-0.011321295990233,0.0045,0.0245,0
2999,-0.0088405164410517,0.005,0.0245,0
3000,-0.0056086631651642,0.0055,0.0245,0
3001,-0.0016993829792467,0.006,0.0245,0
3002,0.0027052306878118,0.0065,0.0245,0
3003,0.0074502109750024,0.007,0.0245,0
3004,0.012293028741696,0.0075,0.0245,0
3005,0.017024940702956,0.008,0.0245,0
3006,0.021393968524427,0.0085,0.0245,0
3007,0.025185538370059,0.009,0.0245,0
3008,0.028200765355563,0.0095,0.0245,0
3009,0.030284868032101,0.01,0.0245,0
3010,0.031337514832052,0.0105,0.0245,0
3011,0.031324462034575,0.011,0.0245,0
3012,0.030292591590225,0.0115,0.0245,0
3013,0.028288112135962,0.012,0.0245,0
3014,0.025600957248435,0.0125,0.0245,0
3015,0.022060762719932,0.013,0.0245,0
3016,0.01852228127818,0.0135,0.0245,0
3017,0.013716146806759,0.014,0.0245,0
3018,0.011930636654127,0.0145,0.0245,0
3019,1.7568200452928e-14,0.015,0.0245,0
3020,-0.011930636654097,0.0155,0.0245,0
3021,-0.013716146806739,0.016,0.0245,0
3022,-0.018522281278163,0.0165,0.0245,0
3023,-0.022060762719926,0.017,0.0245,0
3024,-0.025600957248426,0.0175,0.0245,0
3025,-0.028288112135947,0.018,0.0245,0
3026,-0.030292591590206,0.0185,0.0245,0
3027,-0.03132446203456,0.019,0.0245,0
3028,-0.031337514832036,0.0195,0.0245,0
3029,-0.030284868032089,0.02,0.0245,0
3030,-0.028200765355551,0.0205,0.0245,0
3031,-0.025185538370052,0.021,0.0245,0
3032,-0.021393968524425,0.0215,0.0245,0
3033,-0.017024940702957,0.022,0.0245,0
3034,-0.012293028741701,0.0225,0.0245,0
3035,-0.0074502109750103,0.023,0.0245,0
3036,-0.0027052306878227,0.0235,0.0245,0
3037,0.001699382979233,0.024,0.0245,0
3038,0.0056086631651477,0.0245,0.0245,0
3039,0.0088405164410346,0.025,0.0245,0
3040,0.011321295990215,0.0255,0.0245,0
3041,0.012954931613985,0.026,0.0245,0
3042,0.013755619808356,0.0265,0.0245,0
3043,0.013714105144728,0.027,0.0245,0
3044,0.01292081034644,0.0275,0.0245,0
3045,0.011435562969925,0.028,0.0245,0
3046,0.0094012312371975,0.0285,0.0245,0
3047,0.0069189325902924,0.029,0.0245,0
3048,0.0041553433180239,0.0295,0.0245,0
3049,0.0012226658754091,0.03,0.0245,0
3050,-0.0040732189257778,0.0005,0.025,0
3051,-0.0014670925320896,0,0.025,0
3052,-0.0065264877736456,0.001,0.025,0
3053,-0.008668066246114,0.0015,0.025,0
3054,-0.010388051806678,0.002,0.025,0
3055,-0.011532196568016,0.0025,0.025,0
3056,-0.012010907990087,0.003,0.025,0
3057,-0.011704121901077,0.0035,0.025,0
3058,-0.010573344979461,0.004,0.025,0
3059,-0.0085623822514779,0.0045,0.025,0
3060,-0.0057099262080223,0.005,0.025,0
3061,-0.0020457742805462,0.0055,0.025,0
3062,0.0023021939915095,0.006,0.025,0
3063,0.0072113091772496,0.0065,0.025,0
3064,0.012474387255877,0.007,0.025,0
3065,0.017889135467813,0.0075,0.025,0
3066,0.02320469090912,0.008,0.025,0
3067,0.028173621847071,0.0085,0.025,0
3068,0.032559004740053,0.009,0.025,0
3069,0.036119733202198,0.0095,0.025,0
3070,0.03869972209438,0.01,0.025,0
3071,0.040114331398832,0.0105,0.025,0
3072,0.040363183148899,0.011,0.025,0
3073,0.039309951336293,0.0115,0.025,0
3074,0.037220326267251,0.012,0.025,0
3075,0.033820876663408,0.0125,0.025,0
3076,0.029894372011836,0.013,0.025,0
3077,0.024390133611149,0.0135,0.025,0
3078,0.019636971296917,0.014,0.025,0
3079,0.010095023840689,0.0145,0.025,0
3080,1.4897989971049e-14,0.015,0.025,0
3081,-0.010095023840665,0.0155,0.025,0
3082,-0.019636971296891,0.016,0.025,0
3083,-0.024390133611133,0.0165,0.025,0
3084,-0.029894372011833,0.017,0.025,0
3085,-0.033820876663398,0.0175,0.025,0
3086,-0.037220326267238,0.018,0.025,0
3087,-0.039309951336279,0.0185,0.025,0
