id,uxr,x,y,z
1268,2.6741533994746,0.008,0.03,0.008
1269,4.7468550872536,0.01,0.03,0.008
1270,7.2715820142545,0.012,0.03,0.008
1271,6.6709677870518,0.014,0.03,0.008
1272,7.0778988031945,0.016,0.03,0.008
1273,4.4768984160828,0.018,0.03,0.008
1274,2.4629718219223,0.02,0.03,0.008
1275,0.42344129107741,0.022,0.03,0.008
1276,-0.44094652351539,0.024,0.03,0.008
1277,-0.44730726883319,0.026,0.03,0.008
1278,-0.2087508021712,0.028,0.03,0.008
1279,-0.017210432763958,0.03,0.03,0.008
1280,-0.089804140004769,0,0,0.01
1281,-0.20865987013949,0.002,0,0.01
1282,0.13957159275166,0.002,0.002,0.01
1283,-0.16368434311455,0,0.002,0.01
1284,-0.019740294188353,0.004,0,0.01
1285,0.61530181949248,0.004,0.002,0.01
1286,0.25273026323471,0.006,0,0.01
1287,1.0881795140657,0.006,0.002,0.01
1288,0.71475267094835,0.008,0,0.01
1289,1.1931905858118,0.008,0.002,0.01
1290,1.0048188656463,0.01,0,0.01
1291,1.2159429430727,0.01,0.002,0.01
1292,1.3559357256005,0.012,0,0.01
1293,0.97459051241849,0.012,0.002,0.01
1294,1.4370564446337,0.014,0,0.01
1295,0.94987820207129,0.014,0.002,0.01
1296,1.5007984029552,0.016,0,0.01
1297,0.94585262547007,0.016,0.002,0.01
1298,1.2411735525498,0.018,0,0.01
1299,1.2251971708261,0.018,0.002,0.01
1300,0.95370528244912,0.02,0,0.01
1301,1.3348961998434,0.02,0.002,0.01
1302,0.43300800198345,0.022,0,0.01
1303,1.372525741266,0.022,0.002,0.01
1304,0.065490866640288,0.024,0,0.01
1305,0.97675502078356,0.024,0.002,0.01
1306,-0.23336160048456,0.026,0,0.01
1307,0.46748502568111,0.026,0.002,0.01
1308,-0.22164078150429,0.028,0,0.01
1309,-0.096620168962523,0.028,0.002,0.01
1310,-0.070311579599327,0.03,0,0.01
1311,-0.24898236564708,0.03,0.002,0.01
1312,0.47772117056433,0.002,0.004,0.01
1313,0.17869344463208,0,0.004,0.01
1314,0.75458052247834,0.004,0.004,0.01
1315,0.619406399694,0.006,0.004,0.01
1316,0.29523856864117,0.008,0.004,0.01
1317,-0.39074388300885,0.01,0.004,0.01
1318,-0.87084362327905,0.012,0.004,0.01
1319,-1.2554874708014,0.014,0.004,0.01
1320,-1.0865272085175,0.016,0.004,0.01
1321,-0.67443837076503,0.018,0.004,0.01
1322,0.10582128144284,0.02,0.004,0.01
1323,0.64789772909848,0.022,0.004,0.01
1324,0.9573919922493,0.024,0.004,0.01
1325,0.71689360688536,0.026,0.004,0.01
1326,0.29774518588419,0.028,0.004,0.01
1327,-0.064573361553223,0.03,0.004,0.01
1328,0.55757536065987,0.002,0.006,0.01
1329,0.47009775295713,0,0.006,0.01
1330,0.074462335610297,0.004,0.006,0.01
1331,-0.5600249988189,0.006,0.006,0.01
1332,-1.4087089474632,0.008,0.006,0.01
1333,-1.9315630339616,0.01,0.006,0.01
1334,-2.4499353299128,0.012,0.006,0.01
1335,-2.5606972866843,0.014,0.006,0.01
1336,-2.6321662968507,0.016,0.006,0.01
1337,-2.2691971528054,0.018,0.006,0.01
1338,-1.7520398636093,0.02,0.006,0.01
1339,-0.86414701401722,0.022,0.006,0.01
1340,-0.14509799041866,0.024,0.006,0.01
1341,0.41501792918438,0.026,0.006,0.01
1342,0.5018338057559,0.028,0.006,0.01
1343,0.30668306269418,0.03,0.006,0.01
1344,0.11920370958788,0.002,0.008,0.01
1345,0.54734748572887,0,0.008,0.01
1346,-0.73990406860832,0.004,0.008,0.01
1347,-1.5806983169237,0.006,0.008,0.01
1348,-1.752672415519,0.008,0.008,0.01
1349,-1.7733553053105,0.01,0.008,0.01
1350,-1.3417246612424,0.012,0.008,0.01
1351,-1.2239408638904,0.014,0.008,0.01
1352,-1.2394840350274,0.016,0.008,0.01
1353,-1.776159411,0.018,0.008,0.01
1354,-1.8878467679094,0.02,0.008,0.01
1355,-1.7797912113052,0.022,0.008,0.01
1356,-1.1151638577753,0.024,0.008,0.01
1357,-0.34418968642678,0.026,0.008,0.01
1358,0.39815979047817,0.028,0.008,0.01
1359,0.49519726192029,0.03,0.008,0.01
1360,-0.48535405360107,0.002,0.01,0.01
1361,0.15535284273681,0,0.01,0.01
1362,-1.2786154667371,0.004,0.01,0.01
1363,-1.2708667905397,0.006,0.01,0.01
1364,-0.52367277438332,0.008,0.01,0.01
1365,1.0593678864826,0.01,0.01,0.01
1366,1.9734453913147,0.012,0.01,0.01
1367,2.5390464264491,0.014,0.01,0.01
1368,2.1438357987026,0.016,0.01,0.01
1369,1.5543107647514,0.018,0.01,0.01
1370,0.17597475642421,0.02,0.01,0.01
1371,-0.89948532332073,0.022,0.01,0.01
1372,-1.412761005091,0.024,0.01,0.01
1373,-0.85822364342447,0.026,0.01,0.01
1374,-0.047875060953433,0.028,0.01,0.01
1375,0.44048942289672,0.03,0.01,0.01
1376,-1.0507699250044,0.002,0.012,0.01
1377,-0.37635992273221,0,0.012,0.01
1378,-0.96005754075803,0.004,0.012,0.01
1379,-0.15452745032833,0.006,0.012,0.01
1380,1.6168956377014,0.008,0.012,0.01
1381,2.8751037166555,0.01,0.012,0.01
1382,3.5961471872049,0.012,0.012,0.01
1383,3.3870613349544,0.014,0.012,0.01
1384,3.4573256146565,0.016,0.012,0.01
1385,2.9551086574474,0.018,0.012,0.01
1386,2.2950919687927,0.02,0.012,0.01
1387,0.46838786774176,0.022,0.012,0.01
1388,-0.71545797286347,0.024,0.012,0.01
1389,-1.0534757038202,0.026,0.012,0.01
1390,-0.51464310600842,0.028,0.012,0.01
1391,0.097035420378089,0.03,0.012,0.01
1392,-1.104891855016,0.002,0.014,0.01
1393,-0.92930602676428,0,0.014,0.01
1394,-0.28616174785934,0.004,0.014,0.01
1395,1.4784867402821,0.006,0.014,0.01
1396,2.7409862870827,0.008,0.014,0.01
1397,3.5067662668968,0.01,0.014,0.01
1398,3.027678131385,0.012,0.014,0.01
1399,3.132587049959,0.014,0.014,0.01
1400,2.8606127667117,0.016,0.014,0.01
1401,3.158024163534,0.018,0.014,0.01
1402,2.7121940576787,0.02,0.014,0.01
1403,1.7652495520789,0.022,0.014,0.01
1404,0.10208142091913,0.024,0.014,0.01
1405,-0.80332658722235,0.026,0.014,0.01
1406,-0.88159134364868,0.028,0.014,0.01
1407,-0.29469862178932,0.03,0.014,0.01
1408,-0.79372775058794,0.002,0.016,0.01
1409,-1.1386362929574,0,0.016,0.01
1410,0.7301475809047,0.004,0.016,0.01
1411,2.2996543791721,0.006,0.016,0.01
1412,3.1153739889249,0.008,0.016,0.01
1413,1.8109575033448,0.01,0.016,0.01
1414,1.359928325899,0.012,0.016,0.01
1415,0.8110686528491,0.014,0.016,0.01
1416,1.4169395191259,0.016,0.016,0.01
1417,1.4780170952046,0.018,0.016,0.01
1418,2.2675241933719,0.02,0.016,0.01
1419,2.0430786428106,0.022,0.016,0.01
1420,0.95189467777445,0.024,0.016,0.01
1421,-0.4210524942528,0.026,0.016,0.01
1422,-0.96778553826268,0.028,0.016,0.01
1423,-0.65427764939236,0.03,0.016,0.01
1424,-0.26728224068128,0.002,0.018,0.01
1425,-1.043125708786,0,0.018,0.01
1426,1.3477880931573,0.004,0.018,0.01
1427,2.5492354848585,0.006,0.018,0.01
1428,1.5492116899556,0.008,0.018,0.01
1429,-0.62977562964525,0.01,0.018,0.01
1430,-2.7388727378315,0.012,0.018,0.01
1431,-2.2875127594262,0.014,0.018,0.01
1432,-2.2853060778724,0.016,0.018,0.01
1433,-0.73848060951722,0.018,0.018,0.01
1434,0.49813097675187,0.02,0.018,0.01
1435,1.8637220897327,0.022,0.018,0.01
1436,1.4758008148418,0.024,0.018,0.01
1437,0.094673327574207,0.026,0.018,0.01
1438,-0.85171460638249,0.028,0.018,0.01
1439,-0.88024292580883,0.03,0.018,0.01
1440,0.18099460718491,0.002,0.02,0.01
1441,-0.8284400697484,0,0.02,0.01
1442,1.3582182570027,0.004,0.02,0.01
1443,1.7349862887701,0.006,0.02,0.01
1444,-0.23934735945172,0.008,0.02,0.01
1445,-3.8202812395179,0.01,0.02,0.01
1446,-6.1596249077583,0.012,0.02,0.01
1447,-8.2270938065953,0.014,0.02,0.01
1448,-6.0790503781133,0.016,0.02,0.01
1449,-3.8203582729035,0.018,0.02,0.01
1450,-0.74019184047457,0.02,0.02,0.01
1451,1.4661159796268,0.022,0.02,0.01
1452,1.5720804374924,0.024,0.02,0.01
1453,0.60429351510291,0.026,0.02,0.01
1454,-0.68963324721647,0.028,0.02,0.01
1455,-0.92553613353069,0.03,0.02,0.01
1456,0.30344402469608,0.002,0.022,0.01
1457,-0.49277080760466,0,0.022,0.01
1458,1.2008446139555,0.004,0.022,0.01
1459,0.203177346286,0.006,0.022,0.01
1460,-1.5279519213726,0.008,0.022,0.01
1461,-6.7505972333669,0.01,0.022,0.01
1462,-13.257662425889,0.012,0.022,0.01
1463,-15.438741240609,0.014,0.022,0.01
1464,-13.016330072782,0.016,0.022,0.01
1465,-6.9678757927774,0.018,0.022,0.01
1466,-1.3059067386886,0.02,0.022,0.01
1467,0.60149002436445,0.022,0.022,0.01
1468,1.6618566679945,0.024,0.022,0.01
1469,0.7113241482827,0.026,0.022,0.01
1470,-0.45472607076332,0.028,0.022,0.01
1471,-0.95206679935706,0.03,0.022,0.01
1472,0.32002926154345,0.002,0.024,0.01
1473,-0.24076857057624,0,0.024,0.01
1474,1.1650514559063,0.004,0.024,0.01
1475,-0.40256548224611,0.006,0.024,0.01
1476,-2.5534059623417,0.008,0.024,0.01
1477,-6.6632098911491,0.01,0.024,0.01
1478,-21.809427474835,0.012,0.024,0.01
1479,-11.292918770491,0.014,0.024,0.01
1480,-21.642012231775,0.016,0.024,0.01
1481,-6.4558685771521,0.018,0.024,0.01
1482,-2.2765284942986,0.02,0.024,0.01
1483,-0.015439181678253,0.022,0.024,0.01
1484,1.7290870463738,0.024,0.024,0.01
1485,0.60242803189267,0.026,0.024,0.01
1486,-0.2872600791022,0.028,0.024,0.01
1487,-0.91096500950317,0.03,0.024,0.01
1488,0.35402225825809,0.002,0.026,0.01
1489,-0.26434362752992,0,0.026,0.01
1490,1.2842157469952,0.004,0.026,0.01
1491,0.44855877862627,0.006,0.026,0.01
1492,-1.2598209722418,0.008,0.026,0.01
1493,-7.5819784882806,0.01,0.026,0.01
1494,-14.661425847472,0.012,0.026,0.01
1495,-18.871613687859,0.014,0.026,0.01
1496,-14.565794797303,0.016,0.026,0.01
1497,-7.4933808187209,0.018,0.026,0.01
1498,-1.2169919103872,0.02,0.026,0.01
1499,0.56183127569129,0.022,0.026,0.01
1500,1.5006335259195,0.024,0.026,0.01
1501,0.51778133143067,0.026,0.026,0.01
1502,-0.32077911016225,0.028,0.026,0.01
1503,-0.66165311866182,0.03,0.026,0.01
1504,0.19654342183678,0.002,0.028,0.01
1505,-0.32527532786476,0,0.028,0.01
1506,0.90166257496152,0.004,0.028,0.01
1507,2.0706208118318,0.006,0.028,0.01
1508,0.76816271099154,0.008,0.028,0.01
1509,-2.5541420115753,0.01,0.028,0.01
1510,-6.8845460297638,0.012,0.028,0.01
1511,-10.682468414706,0.014,0.028,0.01
1512,-7.058360565808,0.016,0.028,0.01
1513,-2.8561742676884,0.018,0.028,0.01
1514,0.43804896259625,0.02,0.028,0.01
1515,1.839294055962,0.022,0.028,0.01
1516,0.78202574576457,0.024,0.028,0.01
1517,0.22004995123813,0.026,0.028,0.01
1518,-0.39435407014372,0.028,0.028,0.01
1519,-0.27310191136743,0.03,0.028,0.01
1520,-0.16979851697506,0.002,0.03,0.01
1521,0.12033703326939,0,0.03,0.01
1522,0.21678862511674,0.004,0.03,0.01
1523,0.95701095940884,0.006,0.03,0.01
1524,2.6533334088845,0.008,0.03,0.01
1525,3.9296119251877,0.01,0.03,0.01
1526,3.5903722851981,0.012,0.03,0.01
1527,4.5278098639532,0.014,0.03,0.01
1528,3.2470705537884,0.016,0.03,0.01
1529,3.4461434219992,0.018,0.03,0.01
1530,2.271788372425,0.02,0.03,0.01
1531,0.72973519516668,0.022,0.03,0.01
1532,0.12518162755554,0.024,0.03,0.01
1533,-0.31378426041953,0.026,0.03,0.01
1534,-0.085287125149209,0.028,0.03,0.01
1535,-0.12604117899943,0.03,0.03,0.01
1536,-0.12056738402891,0,0,0.012
1537,-0.17805100355208,0.002,0,0.012
1538,0.24955237874739,0.002,0.002,0.012
1539,-0.11253541652792,0,0.002,0.012
1540,0.070628174391852,0.004,0,0.012
1541,0.80427183985929,0.004,0.002,0.012
1542,0.48030724182111,0.006,0,0.012
1543,1.195578216506,0.006,0.002,0.012
1544,0.94255546702053,0.008,0,0.012
1545,1.2637444206421,0.008,0.002,0.012
1546,1.2914396217459,0.01,0,0.012
1547,1.1142505969735,0.01,0.002,0.012
1548,1.5855153387533,0.012,0,0.012
1549,0.78850766204234,0.012,0.002,0.012
1550,1.6910097409387,0.014,0,0.012
1551,0.66708557745446,0.014,0.002,0.012
1552,1.7138061263298,0.016,0,0.012
1553,0.73150841166298,0.016,0.002,0.012
1554,1.5533563438795,0.018,0,0.012
1555,1.0413670870034,0.018,0.002,0.012
1556,1.1822980581875,0.02,0,0.012
1557,1.4087391738441,0.02,0.002,0.012
1558,0.73041397365093,0.022,0,0.012
1559,1.4776380317505,0.022,0.002,0.012
1560,0.19536762744404,0.024,0,0.012
1561,1.2399174580726,0.024,0.002,0.012
1562,-0.13968754513444,0.026,0,0.012
1563,0.63191576772882,0.026,0.002,0.012
1564,-0.25427185960361,0.028,0,0.012
1565,0.0076808678349443,0.028,0.002,0.012
1566,-0.089610105248574,0.03,0,0.012
1567,-0.2610564226149,0.03,0.002,0.012
1568,0.58114694978383,0.002,0.004,0.012
1569,0.24969163861656,0,0.004,0.012
1570,0.72301013884222,0.004,0.004,0.012
1571,0.50539487129976,0.006,0.004,0.012
1572,-0.024479029655889,0.008,0.004,0.012
1573,-0.79560208445308,0.01,0.004,0.012
1574,-1.3862438320555,0.012,0.004,0.012
1575,-1.8111197657169,0.014,0.004,0.012
1576,-1.6779197676222,0.016,0.004,0.012
1577,-1.1071125703895,0.018,0.004,0.012
1578,-0.30598782600563,0.02,0.004,0.012
1579,0.52930708280215,0.022,0.004,0.012
1580,0.89898830439453,0.024,0.004,0.012
1581,0.82966219209031,0.026,0.004,0.012
1582,0.39307115038975,0.028,0.004,0.012
1583,0.0078491763588219,0.03,0.004,0.012
1584,0.48290618514093,0.002,0.006,0.012
1585,0.52759509965863,0,0.006,0.012
1586,-0.083597352561219,0.004,0.006,0.012
1587,-0.89315780416149,0.006,0.006,0.012
1588,-1.6491826125343,0.008,0.006,0.012
1589,-2.1044054694811,0.01,0.006,0.012
1590,-2.5493662512949,0.012,0.006,0.012
1591,-2.600335210985,0.014,0.006,0.012
1592,-2.6838730432569,0.016,0.006,0.012
1593,-2.5363910154264,0.018,0.006,0.012
1594,-1.9481629543413,0.02,0.006,0.012
1595,-1.2509089983981,0.022,0.006,0.012
1596,-0.38096467886409,0.024,0.006,0.012
1597,0.26299834606589,0.026,0.006,0.012
1598,0.52862733000367,0.028,0.006,0.012
1599,0.3695058652825,0.03,0.006,0.012
1600,-0.015778801085439,0.002,0.008,0.012
1601,0.46194528774008,0,0.008,0.012
1602,-0.93366373269047,0.004,0.008,0.012
1603,-1.5132424925246,0.006,0.008,0.012
1604,-1.5424716676901,0.008,0.008,0.012
1605,-1.1570735233777,0.01,0.008,0.012
1606,-0.26258522881881,0.012,0.008,0.012
1607,0.16336895674456,0.014,0.008,0.012
1608,0.036323368233939,0.016,0.008,0.012
1609,-0.69360874550746,0.018,0.008,0.012
1610,-1.6223758608961,0.02,0.008,0.012
1611,-1.773775272028,0.022,0.008,0.012
1612,-1.3470372708819,0.024,0.008,0.012
1613,-0.54588628135231,0.026,0.008,0.012
1614,0.28911135924979,0.028,0.008,0.012
1615,0.51759518451041,0.03,0.008,0.012
1616,-0.6067766664902,0.002,0.01,0.012
1617,0.030071708895487,0,0.01,0.012
1618,-1.0286957295425,0.004,0.01,0.012
1619,-0.75428667094413,0.006,0.01,0.012
1620,0.45542599609601,0.008,0.01,0.012
1621,1.930038890081,0.01,0.01,0.012
1622,2.4244976784087,0.012,0.01,0.012
1623,2.3772057393013,0.014,0.01,0.012
1624,2.2003726089602,0.016,0.01,0.012
1625,1.8989936617562,0.018,0.01,0.012
1626,1.0889510129505,0.02,0.01,0.012
1627,-0.3723945378487,0.022,0.01,0.012
1628,-1.1951178057486,0.024,0.01,0.012
1629,-0.8969037851843,0.026,0.01,0.012
1630,-0.1690582151895,0.028,0.01,0.012
1631,0.37515071858864,0.03,0.01,0.012
1632,-0.88837493735706,0.002,0.012,0.012
1633,-0.52028250290783,0,0.012,0.012
1634,-0.43642560065813,0.004,0.012,0.012
1635,0.8827904952005,0.006,0.012,0.012
1636,2.3963511013454,0.008,0.012,0.012
1637,2.9778513288473,0.01,0.012,0.012
1638,2.9889267816802,0.012,0.012,0.012
1639,2.9033310093088,0.014,0.012,0.012
1640,2.8004175384317,0.016,0.012,0.012
1641,2.6445988362969,0.018,0.012,0.012
1642,2.3317303422404,0.02,0.012,0.012
1643,1.4271709318005,0.022,0.012,0.012
1644,-0.0040206639054239,0.024,0.012,0.012
1645,-0.75553811014701,0.026,0.012,0.012
1646,-0.53079802452791,0.028,0.012,0.012
1647,-0.017797226597992,0.03,0.012,0.012
1648,-0.67259471594013,0.002,0.014,0.012
1649,-0.93366715679636,0,0.014,0.012
1650,0.49315385163272,0.004,0.014,0.012
1651,1.8835160030971,0.006,0.014,0.012
1652,2.3795875503363,0.008,0.014,0.012
1653,2.1996461781466,0.01,0.014,0.012
1654,1.9760676012347,0.012,0.014,0.012
1655,1.7803976849625,0.014,0.014,0.012
1656,1.8262803504866,0.016,0.014,0.012
1657,2.0828235515249,0.018,0.014,0.012
1658,2.1560345550664,0.02,0.014,0.012
1659,1.8887658709803,0.022,0.014,0.012
1660,0.86230590463271,0.024,0.014,0.012
1661,-0.25946229284939,0.026,0.014,0.012
1662,-0.70312955230679,0.028,0.014,0.012
1663,-0.38568593507014,0.03,0.014,0.012
1664,-0.17824131076087,0.002,0.016,0.012
1665,-0.89053698357868,0,0.016,0.012
1666,1.4015383337906,0.004,0.016,0.012
1667,1.7145974763607,0.006,0.016,0.012
1668,0.79465744538466,0.008,0.016,0.012
1669,-0.14455673747004,0.01,0.016,0.012
1670,-0.96279596171966,0.012,0.016,0.012
1671,-1.3449896892936,0.014,0.016,0.012
1672,-0.99098385169006,0.016,0.016,0.012
1673,-0.073050373891489,0.018,0.016,0.012
1674,0.8282344712353,0.02,0.016,0.012
1675,1.1391253582275,0.022,0.016,0.012
1676,1.1238687973908,0.024,0.016,0.012
1677,0.25827680744208,0.026,0.016,0.012
1678,-0.59007709458172,0.028,0.016,0.012
1679,-0.68419820948436,0.03,0.016,0.012
1680,0.47064753003658,0.002,0.018,0.012
1681,-0.70041021315364,0,0.018,0.012
1682,1.4226451303463,0.004,0.018,0.012
1683,1.2202017420152,0.006,0.018,0.012
1684,-1.4233274245968,0.008,0.018,0.012
1685,-3.6570724762845,0.01,0.018,0.012
1686,-5.0456054124507,0.012,0.018,0.012
1687,-5.746342429607,0.014,0.018,0.012
1688,-4.806889256388,0.016,0.018,0.012
1689,-3.0794732574044,0.018,0.018,0.012
1690,-1.6372928132928,0.02,0.018,0.012
1691,0.19071413340024,0.022,0.018,0.012
1692,1.0967691742482,0.024,0.018,0.012
1693,0.77705223097912,0.026,0.018,0.012
1694,-0.36877447538739,0.028,0.018,0.012
1695,-0.75508510360008,0.03,0.018,0.012
1696,0.6528941705416,0.002,0.02,0.012
1697,-0.22716695596753,0,0.02,0.012
1698,0.95616727002089,0.004,0.02,0.012
1699,-0.81439813732625,0.006,0.02,0.012
1700,-3.1494180995834,0.008,0.02,0.012
1701,-6.8562193756129,0.01,0.02,0.012
1702,-8.6801100519412,0.012,0.02,0.012
1703,-8.8835304716105,0.014,0.02,0.012
1704,-7.6657083691713,0.016,0.02,0.012
1705,-5.9330201174416,0.018,0.02,0.012
1706,-3.4948254090273,0.02,0.02,0.012
1707,-1.3427044121285,0.022,0.02,0.012
1708,1.0334858464106,0.024,0.02,0.012
1709,0.9118439075793,0.026,0.02,0.012
1710,-0.023528400360789,0.028,0.02,0.012
1711,-0.79233330774223,0.03,0.02,0.012
1712,0.69507883844861,0.002,0.022,0.012
1713,0.069007591335926,0,0.022,0.012
1714,-0.22252395610914,0.004,0.022,0.012
1715,-2.8115621460403,0.006,0.022,0.012
1716,-6.0739176985693,0.008,0.022,0.012
1717,-4.9075711242517,0.01,0.022,0.012
1718,-6.887331650166,0.012,0.022,0.012
1719,-6.0004102670789,0.014,0.022,0.012
1720,-6.7556789018987,0.016,0.022,0.012
1721,-5.4803255375268,0.018,0.022,0.012
1722,-5.8865363602092,0.02,0.022,0.012
1723,-2.3719997102815,0.022,0.022,0.012
1724,0.18185623048258,0.024,0.022,0.012
1725,1.036740078118,0.026,0.022,0.012
1726,0.13041645326676,0.028,0.022,0.012
1727,-0.69496920022941,0.03,0.022,0.012
1728,0.95509566218984,0.002,0.024,0.012
1729,-0.016611232229252,0,0.024,0.012
1730,-1.3179416196583,0.004,0.024,0.012
1731,-2.7307182754059,0.006,0.024,0.012
1732,-9.2099678289446,0.008,0.024,0.012
1733,-3.0211545649566,0.01,0.024,0.012
1734,4.4890338455971,0.012,0.024,0.012
1735,-30.053506957588,0.014,0.024,0.012
1736,4.8209632151385,0.016,0.024,0.012
1737,-2.3253533080819,0.018,0.024,0.012
1738,-9.0491518143266,0.02,0.024,0.012
1739,-2.0229472255908,0.022,0.024,0.012
1740,-0.80153319174371,0.024,0.024,0.012
1741,1.2879457318108,0.026,0.024,0.012
1742,0.010189156167528,0.028,0.024,0.012
1743,-0.4185407462276,0.03,0.024,0.012
1744,0.66111986511454,0.002,0.026,0.012
1745,0.22212329570124,0,0.026,0.012
1746,-0.14437531729276,0.004,0.026,0.012
1747,-2.5154726454346,0.006,0.026,0.012
1748,-6.4826963074842,0.008,0.026,0.012
1749,-6.9931686948596,0.01,0.026,0.012
1750,-12.915125763008,0.012,0.026,0.012
1751,-11.96873877984,0.014,0.026,0.012
1752,-12.466387551563,0.016,0.026,0.012
1753,-6.5757578579008,0.018,0.026,0.012
1754,-5.9557809970086,0.02,0.026,0.012
1755,-2.2460252420786,0.022,0.026,0.012
1756,0.17691974013588,0.024,0.026,0.012
1757,0.73698898067105,0.026,0.026,0.012
1758,0.1154994056367,0.028,0.026,0.012
1759,-0.45208934562507,0.03,0.026,0.012
1760,0.30974938123412,0.002,0.028,0.012
1761,0.1243775898987,0,0.028,0.012
1762,0.85163903569647,0.004,0.028,0.012
1763,-0.34817575817714,0.006,0.028,0.012
1764,-1.6129732311564,0.008,0.028,0.012
1765,-8.0746429560026,0.01,0.028,0.012
1766,-14.549451851245,0.012,0.028,0.012
1767,-18.710143772739,0.014,0.028,0.012
1768,-14.620516393558,0.016,0.028,0.012
1769,-8.1151591707215,0.018,0.028,0.012
1770,-1.810238298745,0.02,0.028,0.012
1771,-0.41870844130776,0.022,0.028,0.012
1772,0.75437129719337,0.024,0.028,0.012
1773,0.21540920965472,0.026,0.028,0.012
1774,-0.00077842461245581,0.028,0.028,0.012
1775,-0.2199512117869,0.03,0.028,0.012
1776,0.31133567317461,0.002,0.03,0.012
1777,0.1916789430137,0,0.03,0.012
1778,0.016283989996551,0.004,0.03,0.012
1779,1.1745508174596,0.006,0.03,0.012
1780,0.92640052029447,0.008,0.03,0.012
1781,0.93731231594968,0.01,0.03,0.012
1782,-1.0238363456683,0.012,0.03,0.012
1783,-1.3888727703305,0.014,0.03,0.012
1784,-1.4347073375734,0.016,0.03,0.012
1785,0.2890403924186,0.018,0.03,0.012
1786,0.49174270385397,0.02,0.03,0.012
1787,0.9019964023538,0.022,0.03,0.012
1788,-0.089494261212948,0.024,0.03,0.012
1789,0.19458860936726,0.026,0.03,0.012
1790,-0.0047476633217895,0.028,0.03,0.012
1791,0.0042192388326749,0.03,0.03,0.012
1792,-0.19120993066056,0,0,0.014
1793,-0.11668468594338,0.002,0,0.014
1794,0.19988873144635,0.002,0.002,0.014
1795,-0.049842537120186,0,0.002,0.014
1796,-0.028429243900987,0.004,0,0.014
1797,0.97680832488939,0.004,0.002,0.014
1798,0.69941951583756,0.006,0,0.014
1799,1.067513536511,0.006,0.002,0.014
1800,0.8076915490072,0.008,0,0.014
1801,1.5090535520577,0.008,0.002,0.014
1802,1.620652855924,0.01,0,0.014
1803,0.82299136076,0.01,0.002,0.014
1804,1.3783390350255,0.012,0,0.014
1805,1.0095895555419,0.012,0.002,0.014
1806,2.0539554787842,0.014,0,0.014
1807,0.24630887667132,0.014,0.002,0.014
1808,1.5023634908168,0.016,0,0.014
1809,0.93368895521869,0.016,0.002,0.014
1810,1.8957050699852,0.018,0,0.014
1811,0.71351113647434,0.018,0.002,0.014
1812,1.0504845924697,0.02,0,0.014
1813,1.6573148426202,0.02,0.002,0.014
1814,0.9911682283707,0.022,0,0.014
1815,1.3518498565432,0.022,0.002,0.014
1816,0.09696040837483,0.024,0,0.014
1817,1.4717329846057,0.024,0.002,0.014
1818,-0.038156497296385,0.026,0,0.014
1819,0.59247026968657,0.026,0.002,0.014
1820,-0.33354265813947,0.028,0,0.014
1821,0.075760026930875,0.028,0.002,0.014
1822,-0.058161406534323,0.03,0,0.014
1823,-0.32890347701973,0.03,0.002,0.014
1824,0.65996631048554,0.002,0.004,0.014
1825,0.17236357278657,0,0.004,0.014
1826,0.57581727078807,0.004,0.004,0.014
1827,0.66903080761487,0.006,0.004,0.014
1828,-0.33570780994715,0.008,0.004,0.014
1829,-0.59996388425466,0.01,0.004,0.014
1830,-1.8435164259286,0.012,0.004,0.014
1831,-1.6290736871248,0.014,0.004,0.014
1832,-2.1782671895366,0.016,0.004,0.014
1833,-0.94390410617842,0.018,0.004,0.014
1834,-0.65508507230128,0.02,0.004,0.014
1835,0.70247133763293,0.022,0.004,0.014
1836,0.74807727460698,0.024,0.004,0.014
1837,0.95556566946469,0.026,0.004,0.014
1838,0.34359801357476,0.028,0.004,0.014
1839,0.063885765611121,0.03,0.004,0.014
1840,0.34748501560751,0.002,0.006,0.014
1841,0.59972795886096,0,0.006,0.014
1842,0.033073792198229,0.004,0.006,0.014
1843,-1.1540312767589,0.006,0.006,0.014
1844,-1.3279095084494,0.008,0.006,0.014
1845,-2.3494594439658,0.01,0.006,0.014
1846,-2.0448516694219,0.012,0.006,0.014
1847,-2.8217181229328,0.014,0.006,0.014
1848,-2.1766766807165,0.016,0.006,0.014
1849,-2.8243034329422,0.018,0.006,0.014
1850,-1.6383521850428,0.02,0.006,0.014
1851,-1.524457311161,0.022,0.006,0.014
1852,-0.27648928139212,0.024,0.006,0.014
1853,0.095874473260096,0.026,0.006,0.014
1854,0.56808462777093,0.028,0.006,0.014
1855,0.30090731807146,0.03,0.006,0.014
1856,0.067580519883557,0.002,0.008,0.014
1857,0.30484382329158,0,0.008,0.014
1858,-1.0718269287892,0.004,0.008,0.014
1859,-1.0665563213614,0.006,0.008,0.014
1860,-1.6696280505701,0.008,0.008,0.014
1861,-0.34201195846469,0.01,0.008,0.014
1862,-0.27085771943854,0.012,0.008,0.014
1863,0.911545893718,0.014,0.008,0.014
1864,0.085933803885538,0.016,0.008,0.014
1865,0.10911948847639,0.018,0.008,0.014
1866,-1.7226518102045,0.02,0.008,0.014
1867,-1.4057691507661,0.022,0.008,0.014
1868,-1.5482584727176,0.024,0.008,0.014
1869,-0.4412304830734,0.026,0.008,0.014
1870,0.17016096150666,0.028,0.008,0.014
1871,0.56935337738785,0.03,0.008,0.014
