id,uyr,x,y,z
1248,-0.0016076599151219,0.014,0.01,0
1249,-0.00099984241942273,0.0145,0.01,0
1250,1.614950663139e-15,0.015,0.01,0
1251,0.00099984241942439,0.0155,0.01,0
1252,0.001607659915124,0.016,0.01,0
1253,0.0020331638388662,0.0165,0.01,0
1254,0.0022116782988279,0.017,0.01,0
1255,0.0022173624802396,0.0175,0.01,0
1256,0.0018146482019626,0.018,0.01,0
1257,0.0010275531004857,0.0185,0.01,0
1258,-0.00023491903239666,0.019,0.01,0
1259,-0.0018779072264173,0.0195,0.01,0
1260,-0.004739412060621,0.02,0.01,0
1261,-0.0095712805827543,0.0205,0.01,0
1262,-0.014058734869828,0.021,0.01,0
1263,-0.017561121891813,0.0215,0.01,0
1264,-0.019882709857471,0.022,0.01,0
1265,-0.020549717606957,0.0225,0.01,0
1266,-0.019438864221313,0.023,0.01,0
1267,-0.016680756936322,0.0235,0.01,0
1268,-0.012428494439261,0.024,0.01,0
1269,-0.0070427043824979,0.0245,0.01,0
1270,-0.0010652448445315,0.025,0.01,0
1271,0.0049989191964861,0.0255,0.01,0
1272,0.010495238519296,0.026,0.01,0
1273,0.014963318662706,0.0265,0.01,0
1274,0.0178921395549,0.027,0.01,0
1275,0.019075737323986,0.0275,0.01,0
1276,0.018322052283779,0.028,0.01,0
1277,0.015786118949621,0.0285,0.01,0
1278,0.011630524178622,0.029,0.01,0
1279,0.0063264488938002,0.0295,0.01,0
1280,0.00027608933946854,0.03,0.01,0
1281,-0.0084634354081056,0.0005,0.0105,0
1282,-0.0025488682514782,0,0.0105,0
1283,-0.013491976748209,0.001,0.0105,0
1284,-0.017046444669142,0.0015,0.0105,0
1285,-0.018850671720679,0.002,0.0105,0
1286,-0.018619103363394,0.0025,0.0105,0
1287,-0.016441538457198,0.003,0.0105,0
1288,-0.012428588590107,0.0035,0.0105,0
1289,-0.0070476618777881,0.004,0.0105,0
1290,-0.00073699165614225,0.0045,0.0105,0
1291,0.00580628691402,0.005,0.0105,0
1292,0.012020502492551,0.0055,0.0105,0
1293,0.017227583446956,0.006,0.0105,0
1294,0.020994448167426,0.0065,0.0105,0
1295,0.02295194616789,0.007,0.0105,0
1296,0.022859165604094,0.0075,0.0105,0
1297,0.021079358992039,0.008,0.0105,0
1298,0.01737596517776,0.0085,0.0105,0
1299,0.012316692563427,0.009,0.0105,0
1300,0.0062859349543636,0.0095,0.0105,0
1301,0.0026341462752604,0.01,0.0105,0
1302,0.00058847836849624,0.0105,0.0105,0
1303,-0.0010923764133798,0.011,0.0105,0
1304,-0.0022047098456836,0.0115,0.0105,0
1305,-0.0028655874246592,0.012,0.0105,0
1306,-0.0030951198963204,0.0125,0.0105,0
1307,-0.0029931940518996,0.013,0.0105,0
1308,-0.0025924542785558,0.0135,0.0105,0
1309,-0.0020277280593811,0.014,0.0105,0
1310,-0.0012351873091411,0.0145,0.0105,0
1311,7.1365223652225e-16,0.015,0.0105,0
1312,0.0012351873091416,0.0155,0.0105,0
1313,0.0020277280593816,0.016,0.0105,0
1314,0.0025924542785577,0.0165,0.0105,0
1315,0.0029931940519022,0.017,0.0105,0
1316,0.003095119896323,0.0175,0.0105,0
1317,0.002865587424662,0.018,0.0105,0
1318,0.0022047098456855,0.0185,0.0105,0
1319,0.001092376413382,0.019,0.0105,0
1320,-0.00058847836849385,0.0195,0.0105,0
1321,-0.0026341462752581,0.02,0.0105,0
1322,-0.0062859349543619,0.0205,0.0105,0
1323,-0.012316692563428,0.021,0.0105,0
1324,-0.017375965177761,0.0215,0.0105,0
1325,-0.021079358992043,0.022,0.0105,0
1326,-0.0228591656041,0.0225,0.0105,0
1327,-0.022951946167899,0.023,0.0105,0
1328,-0.020994448167434,0.0235,0.0105,0
1329,-0.017227583446964,0.024,0.0105,0
1330,-0.012020502492559,0.0245,0.0105,0
1331,-0.0058062869140295,0.025,0.0105,0
1332,0.00073699165613496,0.0255,0.0105,0
1333,0.0070476618777831,0.026,0.0105,0
1334,0.012428588590105,0.0265,0.0105,0
1335,0.016441538457199,0.027,0.0105,0
1336,0.018619103363395,0.0275,0.0105,0
1337,0.018850671720685,0.028,0.0105,0
1338,0.017046444669149,0.0285,0.0105,0
1339,0.013491976748217,0.029,0.0105,0
1340,0.0084634354081164,0.0295,0.0105,0
1341,0.0025488682514894,0.03,0.0105,0
1342,-0.010383788604638,0.0005,0.011,0
1343,-0.0047483536502392,0,0.011,0
1344,-0.014828346712997,0.001,0.011,0
1345,-0.017694053483438,0.0015,0.011,0
1346,-0.018554347166712,0.002,0.011,0
1347,-0.017376157557516,0.0025,0.011,0
1348,-0.01414316889086,0.003,0.011,0
1349,-0.009241507040171,0.0035,0.011,0
1350,-0.0030450130855192,0.004,0.011,0
1351,0.0037499665542136,0.0045,0.011,0
1352,0.010560672621285,0.005,0.011,0
1353,0.016618935514954,0.0055,0.011,0
1354,0.021400805006158,0.006,0.011,0
1355,0.024327234916716,0.0065,0.011,0
1356,0.025201825867267,0.007,0.011,0
1357,0.023925383880886,0.0075,0.011,0
1358,0.020293623758271,0.008,0.011,0
1359,0.015755115927416,0.0085,0.011,0
1360,0.0086552328121227,0.009,0.011,0
1361,0.0036368891765829,0.0095,0.011,0
1362,0.0010098021149715,0.01,0.011,0
1363,-0.0011229859969812,0.0105,0.011,0
1364,-0.0026299916710627,0.011,0.011,0
1365,-0.0036241272352077,0.0115,0.011,0
1366,-0.0040962367340184,0.012,0.011,0
1367,-0.0041621596376268,0.0125,0.011,0
1368,-0.0038444621802797,0.013,0.011,0
1369,-0.0032727548607357,0.0135,0.011,0
1370,-0.0024786307079832,0.014,0.011,0
1371,-0.0015076852031393,0.0145,0.011,0
1372,-6.7659513752288e-16,0.015,0.011,0
1373,0.0015076852031381,0.0155,0.011,0
1374,0.0024786307079818,0.016,0.011,0
1375,0.0032727548607357,0.0165,0.011,0
1376,0.0038444621802802,0.017,0.011,0
1377,0.0041621596376284,0.0175,0.011,0
1378,0.0040962367340197,0.018,0.011,0
1379,0.0036241272352104,0.0185,0.011,0
1380,0.0026299916710649,0.019,0.011,0
1381,0.0011229859969838,0.0195,0.011,0
1382,-0.0010098021149688,0.02,0.011,0
1383,-0.0036368891765801,0.0205,0.011,0
1384,-0.0086552328121216,0.021,0.011,0
1385,-0.015755115927418,0.0215,0.011,0
1386,-0.020293623758275,0.022,0.011,0
1387,-0.023925383880892,0.0225,0.011,0
1388,-0.025201825867278,0.023,0.011,0
1389,-0.024327234916724,0.0235,0.011,0
1390,-0.021400805006169,0.024,0.011,0
1391,-0.016618935514964,0.0245,0.011,0
1392,-0.010560672621296,0.025,0.011,0
1393,-0.0037499665542212,0.0255,0.011,0
1394,0.0030450130855142,0.026,0.011,0
1395,0.0092415070401705,0.0265,0.011,0
1396,0.014143168890863,0.027,0.011,0
1397,0.017376157557521,0.0275,0.011,0
1398,0.018554347166719,0.028,0.011,0
1399,0.017694053483447,0.0285,0.011,0
1400,0.014828346713006,0.029,0.011,0
1401,0.01038378860465,0.0295,0.011,0
1402,0.0047483536502507,0.03,0.011,0
1403,-0.011927757711336,0.0005,0.0115,0
1404,-0.0068765564760212,0,0.0115,0
1405,-0.015704942769204,0.001,0.0115,0
1406,-0.01764504665952,0.0015,0.0115,0
1407,-0.017585229548671,0.002,0.0115,0
1408,-0.015362215083501,0.0025,0.0115,0
1409,-0.011251295164477,0.003,0.0115,0
1410,-0.0055237494986278,0.0035,0.0115,0
1411,0.0011661861026716,0.004,0.0115,0
1412,0.0082564478832125,0.0045,0.0115,0
1413,0.014933038813559,0.005,0.0115,0
1414,0.02060789882684,0.0055,0.0115,0
1415,0.02458432878696,0.006,0.0115,0
1416,0.026528314017966,0.0065,0.0115,0
1417,0.026017603585705,0.007,0.0115,0
1418,0.023367025364744,0.0075,0.0115,0
1419,0.018616989504493,0.008,0.0115,0
1420,0.011509520015497,0.0085,0.0115,0
1421,0.0054652937791769,0.009,0.0115,0
1422,0.001547043547489,0.0095,0.0115,0
1423,-0.0010341681604264,0.01,0.0115,0
1424,-0.0030237457392382,0.0105,0.0115,0
1425,-0.0044239113627374,0.011,0.0115,0
1426,-0.0052204212426331,0.0115,0.0115,0
1427,-0.0055270873958294,0.012,0.0115,0
1428,-0.005334908985989,0.0125,0.0115,0
1429,-0.0048043518259476,0.013,0.0115,0
1430,-0.0039789191251091,0.0135,0.0115,0
1431,-0.0029928433046119,0.014,0.0115,0
1432,-0.0017778694631987,0.0145,0.0115,0
1433,-1.8097922801869e-15,0.015,0.0115,0
1434,0.0017778694631952,0.0155,0.0115,0
1435,0.0029928433046084,0.016,0.0115,0
1436,0.0039789191251068,0.0165,0.0115,0
1437,0.0048043518259466,0.017,0.0115,0
1438,0.0053349089859885,0.0175,0.0115,0
1439,0.0055270873958299,0.018,0.0115,0
1440,0.0052204212426347,0.0185,0.0115,0
1441,0.0044239113627399,0.019,0.0115,0
1442,0.0030237457392411,0.0195,0.0115,0
1443,0.0010341681604292,0.02,0.0115,0
1444,-0.0015470435474862,0.0205,0.0115,0
1445,-0.0054652937791745,0.021,0.0115,0
1446,-0.011509520015496,0.0215,0.0115,0
1447,-0.018616989504496,0.022,0.0115,0
1448,-0.023367025364749,0.0225,0.0115,0
1449,-0.026017603585717,0.023,0.0115,0
1450,-0.026528314017977,0.0235,0.0115,0
1451,-0.024584328786974,0.024,0.0115,0
1452,-0.020607898826852,0.0245,0.0115,0
1453,-0.01493303881357,0.025,0.0115,0
1454,-0.0082564478832196,0.0255,0.0115,0
1455,-0.0011661861026756,0.026,0.0115,0
1456,0.0055237494986277,0.0265,0.0115,0
1457,0.011251295164482,0.027,0.0115,0
1458,0.015362215083509,0.0275,0.0115,0
1459,0.01758522954868,0.028,0.0115,0
1460,0.017645046659529,0.0285,0.0115,0
1461,0.015704942769215,0.029,0.0115,0
1462,0.011927757711348,0.0295,0.0115,0
1463,0.0068765564760329,0.03,0.0115,0
1464,-0.013155661270095,0.0005,0.012,0
1465,-0.008749721481537,0,0.012,0
1466,-0.016015581327618,0.001,0.012,0
1467,-0.017046145375578,0.0015,0.012,0
1468,-0.015932170306916,0.002,0.012,0
1469,-0.012821010454934,0.0025,0.012,0
1470,-0.0078526894141958,0.003,0.012,0
1471,-0.0016040478924893,0.0035,0.012,0
1472,0.0054239569884046,0.004,0.012,0
1473,0.012409494924803,0.0045,0.012,0
1474,0.018738000864526,0.005,0.012,0
1475,0.023633015287448,0.0055,0.012,0
1476,0.026658948765249,0.006,0.012,0
1477,0.027327339503393,0.0065,0.012,0
1478,0.025607841006984,0.007,0.012,0
1479,0.021110329565104,0.0075,0.012,0
1480,0.015433178810517,0.008,0.012,0
1481,0.0071325233115912,0.0085,0.012,0
1482,0.0023847440420727,0.009,0.012,0
1483,-0.00064465817734267,0.0095,0.012,0
1484,-0.0032723261759777,0.01,0.012,0
1485,-0.0051613376856042,0.0105,0.012,0
1486,-0.0063665481006036,0.011,0.012,0
1487,-0.0070144846701554,0.0115,0.012,0
1488,-0.0070418123976601,0.012,0.012,0
1489,-0.0066222229156081,0.0125,0.012,0
1490,-0.0057848802304992,0.013,0.012,0
1491,-0.0047362137705575,0.0135,0.012,0
1492,-0.0034969217652463,0.014,0.012,0
1493,-0.0020528705470212,0.0145,0.012,0
1494,-3.3039764977191e-15,0.015,0.012,0
1495,0.0020528705470156,0.0155,0.012,0
1496,0.0034969217652407,0.016,0.012,0
1497,0.0047362137705533,0.0165,0.012,0
1498,0.0057848802304957,0.017,0.012,0
1499,0.0066222229156061,0.0175,0.012,0
1500,0.0070418123976589,0.018,0.012,0
1501,0.0070144846701552,0.0185,0.012,0
1502,0.0063665481006053,0.019,0.012,0
1503,0.0051613376856072,0.0195,0.012,0
1504,0.0032723261759806,0.02,0.012,0
1505,0.00064465817734615,0.0205,0.012,0
1506,-0.0023847440420693,0.021,0.012,0
1507,-0.0071325233115886,0.0215,0.012,0
1508,-0.015433178810518,0.022,0.012,0
1509,-0.021110329565109,0.0225,0.012,0
1510,-0.025607841006994,0.023,0.012,0
1511,-0.027327339503405,0.0235,0.012,0
1512,-0.026658948765265,0.024,0.012,0
1513,-0.023633015287461,0.0245,0.012,0
1514,-0.018738000864535,0.025,0.012,0
1515,-0.012409494924808,0.0255,0.012,0
1516,-0.0054239569884071,0.026,0.012,0
1517,0.0016040478924905,0.0265,0.012,0
1518,0.0078526894142018,0.027,0.012,0
1519,0.012821010454944,0.0275,0.012,0
1520,0.015932170306926,0.028,0.012,0
1521,0.017046145375587,0.0285,0.012,0
1522,0.016015581327628,0.029,0.012,0
1523,0.013155661270107,0.0295,0.012,0
1524,0.008749721481549,0.03,0.012,0
1525,-0.01393075503514,0.0005,0.0125,0
1526,-0.010418383258423,0,0.0125,0
1527,-0.015893738667816,0.001,0.0125,0
1528,-0.015851782123968,0.0015,0.0125,0
1529,-0.013822379658356,0.002,0.0125,0
1530,-0.0097989309912684,0.0025,0.0125,0
1531,-0.0042550795364942,0.003,0.0125,0
1532,0.0024031678286037,0.0035,0.0125,0
1533,0.0093810678756337,0.004,0.0125,0
1534,0.016075032690774,0.0045,0.0125,0
1535,0.021650587123272,0.005,0.0125,0
1536,0.025607023762202,0.0055,0.0125,0
1537,0.027373844979801,0.006,0.0125,0
1538,0.026792941402769,0.0065,0.0125,0
1539,0.023715615750145,0.007,0.0125,0
1540,0.018306957637873,0.0075,0.0125,0
1541,0.010093784321393,0.008,0.0125,0
1542,0.0037344156140196,0.0085,0.0125,0
1543,-0.00052109938914199,0.009,0.0125,0
1544,-0.0032747971754978,0.0095,0.0125,0
1545,-0.0057406848582615,0.01,0.0125,0
1546,-0.0074145963553263,0.0105,0.0125,0
1547,-0.0084941077909425,0.011,0.0125,0
1548,-0.0088465034757898,0.0115,0.0125,0
1549,-0.0086562146980403,0.012,0.0125,0
1550,-0.0078916292347669,0.0125,0.0125,0
1551,-0.0068083661107746,0.013,0.0125,0
1552,-0.0054625675733807,0.0135,0.0125,0
1553,-0.0040056721725004,0.014,0.0125,0
1554,-0.0022955899364686,0.0145,0.0125,0
1555,-4.3770649798354e-15,0.015,0.0125,0
1556,0.0022955899364605,0.0155,0.0125,0
1557,0.0040056721724936,0.016,0.0125,0
1558,0.0054625675733743,0.0165,0.0125,0
1559,0.0068083661107685,0.017,0.0125,0
1560,0.0078916292347627,0.0175,0.0125,0
1561,0.0086562146980368,0.018,0.0125,0
1562,0.0088465034757885,0.0185,0.0125,0
1563,0.0084941077909422,0.019,0.0125,0
1564,0.0074145963553285,0.0195,0.0125,0
1565,0.0057406848582653,0.02,0.0125,0
1566,0.0032747971755015,0.0205,0.0125,0
1567,0.00052109938914624,0.021,0.0125,0
1568,-0.0037344156140165,0.0215,0.0125,0
1569,-0.010093784321392,0.022,0.0125,0
1570,-0.018306957637878,0.0225,0.0125,0
1571,-0.023715615750155,0.023,0.0125,0
1572,-0.026792941402781,0.0235,0.0125,0
1573,-0.027373844979816,0.024,0.0125,0
1574,-0.025607023762215,0.0245,0.0125,0
1575,-0.02165058712328,0.025,0.0125,0
1576,-0.016075032690777,0.0255,0.0125,0
1577,-0.0093810678756336,0.026,0.0125,0
1578,-0.0024031678286006,0.0265,0.0125,0
1579,0.0042550795365005,0.027,0.0125,0
1580,0.0097989309912778,0.0275,0.0125,0
1581,0.013822379658366,0.028,0.0125,0
1582,0.015851782123978,0.0285,0.0125,0
1583,0.015893738667826,0.029,0.0125,0
1584,0.013930755035151,0.0295,0.0125,0
1585,0.010418383258436,0.03,0.0125,0
1586,-0.014370040015885,0.0005,0.013,0
1587,-0.011713582743286,0,0.013,0
1588,-0.015254407489787,0.001,0.013,0
1589,-0.014268270671695,0.0015,0.013,0
1590,-0.01125806412774,0.002,0.013,0
1591,-0.0065808046973346,0.0025,0.013,0
1592,-0.00052408881703414,0.003,0.013,0
1593,0.0061746333189744,0.0035,0.013,0
1594,0.01295627931928,0.004,0.013,0
1595,0.018954663320435,0.0045,0.013,0
1596,0.023634128689753,0.005,0.013,0
1597,0.026323956479055,0.0055,0.013,0
1598,0.026790409915876,0.006,0.013,0
1599,0.024820849691951,0.0065,0.013,0
1600,0.020545791604082,0.007,0.013,0
1601,0.014407722063502,0.0075,0.013,0
1602,0.005187392150974,0.008,0.013,0
1603,8.0653523675838e-05,0.0085,0.013,0
1604,-0.0032052196076701,0.009,0.013,0
1605,-0.0063090189249323,0.0095,0.013,0
1606,-0.008331315213991,0.01,0.013,0
1607,-0.0098693957381653,0.0105,0.013,0
1608,-0.010607791332761,0.011,0.013,0
1609,-0.010757803001038,0.0115,0.013,0
1610,-0.010191924630596,0.012,0.013,0
1611,-0.0091808976126493,0.0125,0.013,0
1612,-0.0077569856215485,0.013,0.013,0
1613,-0.0061902153077861,0.0135,0.013,0
1614,-0.0044543128087377,0.014,0.013,0
1615,-0.0025172884450565,0.0145,0.013,0
1616,-5.5569086290057e-15,0.015,0.013,0
1617,0.0025172884450469,0.0155,0.013,0
1618,0.0044543128087281,0.016,0.013,0
1619,0.0061902153077777,0.0165,0.013,0
1620,0.0077569856215403,0.017,0.013,0
1621,0.0091808976126413,0.0175,0.013,0
1622,0.010191924630591,0.018,0.013,0
1623,0.010757803001034,0.0185,0.013,0
1624,0.01060779133276,0.019,0.013,0
1625,0.0098693957381672,0.0195,0.013,0
1626,0.008331315213995,0.02,0.013,0
1627,0.0063090189249361,0.0205,0.013,0
1628,0.0032052196076746,0.021,0.013,0
1629,-8.0653523671731e-05,0.0215,0.013,0
1630,-0.0051873921509719,0.022,0.013,0
1631,-0.014407722063506,0.0225,0.013,0
1632,-0.020545791604093,0.023,0.013,0
1633,-0.02482084969196,0.0235,0.013,0
1634,-0.026790409915889,0.024,0.013,0
1635,-0.026323956479064,0.0245,0.013,0
1636,-0.023634128689758,0.025,0.013,0
1637,-0.018954663320436,0.0255,0.013,0
1638,-0.012956279319278,0.026,0.013,0
1639,-0.0061746333189701,0.0265,0.013,0
1640,0.00052408881704135,0.027,0.013,0
1641,0.0065808046973429,0.0275,0.013,0
1642,0.011258064127749,0.028,0.013,0
1643,0.014268270671704,0.0285,0.013,0
1644,0.015254407489796,0.029,0.013,0
1645,0.014370040015896,0.0295,0.013,0
1646,0.011713582743298,0.03,0.013,0
1647,-0.014348938258358,0.0005,0.0135,0
1648,-0.012739986173912,0,0.0135,0
1649,-0.014281920710063,0.001,0.0135,0
1650,-0.012252268885696,0.0015,0.0135,0
1651,-0.0085004141171176,0.002,0.0135,0
1652,-0.0031842807030189,0.0025,0.0135,0
1653,0.0030381015735445,0.003,0.0135,0
1654,0.0096784967797325,0.0035,0.0135,0
1655,0.015867818523273,0.004,0.0135,0
1656,0.021062007287372,0.0045,0.0135,0
1657,0.024501196449737,0.005,0.0135,0
1658,0.025893065239488,0.0055,0.0135,0
1659,0.02488599923317,0.006,0.0135,0
1660,0.021609104111188,0.0065,0.0135,0
1661,0.016305744267258,0.007,0.0135,0
1662,0.0092225143553166,0.0075,0.0135,0
1663,0.0015290099165258,0.008,0.0135,0
1664,-0.0033655557193573,0.0085,0.0135,0
1665,-0.0066460284864542,0.009,0.0135,0
1666,-0.0091797834099605,0.0095,0.0135,0
1667,-0.011165395770494,0.01,0.0135,0
1668,-0.012262504201827,0.0105,0.0135,0
1669,-0.012793235706321,0.011,0.0135,0
1670,-0.012521283679741,0.0115,0.0135,0
1671,-0.011716995984095,0.012,0.0135,0
1672,-0.010327337594573,0.0125,0.0135,0
1673,-0.008688675567119,0.013,0.0135,0
1674,-0.0068155459286295,0.0135,0.0135,0
1675,-0.0048741976213033,0.014,0.0135,0
1676,-0.0026824490274766,0.0145,0.0135,0
1677,-6.7915848536561e-15,0.015,0.0135,0
1678,0.0026824490274646,0.0155,0.0135,0
1679,0.0048741976212912,0.016,0.0135,0
1680,0.0068155459286183,0.0165,0.0135,0
1681,0.0086886755671094,0.017,0.0135,0
1682,0.010327337594563,0.0175,0.0135,0
1683,0.011716995984088,0.018,0.0135,0
1684,0.012521283679736,0.0185,0.0135,0
1685,0.012793235706319,0.019,0.0135,0
1686,0.012262504201829,0.0195,0.0135,0
1687,0.011165395770497,0.02,0.0135,0
1688,0.0091797834099649,0.0205,0.0135,0
1689,0.0066460284864595,0.021,0.0135,0
1690,0.003365555719362,0.0215,0.0135,0
1691,-0.0015290099165232,0.022,0.0135,0
1692,-0.0092225143553213,0.0225,0.0135,0
1693,-0.016305744267267,0.023,0.0135,0
1694,-0.021609104111198,0.0235,0.0135,0
1695,-0.024885999233178,0.024,0.0135,0
1696,-0.025893065239494,0.0245,0.0135,0
1697,-0.024501196449737,0.025,0.0135,0
1698,-0.021062007287369,0.0255,0.0135,0
1699,-0.015867818523268,0.026,0.0135,0
1700,-0.0096784967797268,0.0265,0.0135,0
1701,-0.003038101573538,0.027,0.0135,0
1702,0.0031842807030271,0.0275,0.0135,0
1703,0.0085004141171263,0.028,0.0135,0
1704,0.012252268885704,0.0285,0.0135,0
1705,0.014281920710072,0.029,0.0135,0
1706,0.014348938258368,0.0295,0.0135,0
1707,0.012739986173923,0.03,0.0135,0
1708,-0.014033359016862,0.0005,0.014,0
1709,-0.013338805906439,0,0.014,0
1710,-0.01288922613382,0.001,0.014,0
1711,-0.010042430404637,0.0015,0.014,0
1712,-0.005521566843489,0.002,0.014,0
1713,0.00010696354336993,0.0025,0.014,0
1714,0.006443517507336,0.003,0.014,0
1715,0.012641924650168,0.0035,0.014,0
1716,0.018171303053485,0.004,0.014,0
1717,0.022205304137919,0.0045,0.014,0
1718,0.024403340642662,0.005,0.014,0
1719,0.024277762057021,0.0055,0.014,0
1720,0.021921776188077,0.006,0.014,0
1721,0.017390974928398,0.0065,0.014,0
1722,0.011235549600019,0.007,0.014,0
1723,0.0040937774386322,0.0075,0.014,0
1724,-0.0022648103766996,0.008,0.014,0
1725,-0.0069181598302544,0.0085,0.014,0
1726,-0.010033264472003,0.009,0.014,0
1727,-0.012336577093111,0.0095,0.014,0
1728,-0.013807748677521,0.01,0.014,0
1729,-0.014709373942265,0.0105,0.014,0
1730,-0.014752197882572,0.011,0.014,0
1731,-0.01424027769197,0.0115,0.014,0
1732,-0.013010595091866,0.012,0.014,0
1733,-0.01141909837313,0.0125,0.014,0
1734,-0.0094465110436552,0.013,0.014,0
1735,-0.0073943386405634,0.0135,0.014,0
1736,-0.0051768972703225,0.014,0.014,0
1737,-0.0028140169512671,0.0145,0.014,0
1738,-7.8403693743838e-15,0.015,0.014,0
1739,0.0028140169512506,0.0155,0.014,0
1740,0.0051768972703092,0.016,0.014,0
1741,0.0073943386405511,0.0165,0.014,0
1742,0.0094465110436436,0.017,0.014,0
1743,0.011419098373119,0.0175,0.014,0
1744,0.013010595091857,0.018,0.014,0
1745,0.014240277691965,0.0185,0.014,0
1746,0.014752197882569,0.019,0.014,0
1747,0.014709373942264,0.0195,0.014,0
1748,0.013807748677523,0.02,0.014,0
1749,0.012336577093116,0.0205,0.014,0
1750,0.010033264472009,0.021,0.014,0
1751,0.0069181598302601,0.0215,0.014,0
1752,0.0022648103767031,0.022,0.014,0
1753,-0.0040937774386366,0.0225,0.014,0
1754,-0.011235549600028,0.023,0.014,0
1755,-0.017390974928408,0.0235,0.014,0
1756,-0.021921776188082,0.024,0.014,0
1757,-0.024277762057022,0.0245,0.014,0
1758,-0.024403340642658,0.025,0.014,0
1759,-0.022205304137911,0.0255,0.014,0
1760,-0.018171303053478,0.026,0.014,0
1761,-0.012641924650161,0.0265,0.014,0
1762,-0.00644351750733,0.027,0.014,0
1763,-0.0001069635433619,0.0275,0.014,0
1764,0.0055215668434972,0.028,0.014,0
1765,0.010042430404645,0.0285,0.014,0
1766,0.012889226133829,0.029,0.014,0
1767,0.014033359016871,0.0295,0.014,0
1768,0.013338805906449,0.03,0.014,0
1769,-0.013297674521553,0.0005,0.0145,0
1770,-0.013665739513821,0,0.0145,0
1771,-0.011296116168264,0.001,0.0145,0
1772,-0.0075693906666249,0.0015,0.0145,0
1773,-0.0025893248404891,0.002,0.0145,0
1774,0.0033428377487091,0.0025,0.0145,0
1775,0.0094238371255075,0.003,0.0145,0
1776,0.015152934379624,0.0035,0.0145,0
1777,0.019661045688812,0.004,0.0145,0
1778,0.022565769393791,0.0045,0.0145,0
1779,0.023258953520883,0.005,0.0145,0
1780,0.021773051705473,0.0055,0.0145,0
1781,0.018001987408625,0.006,0.0145,0
1782,0.012520574467742,0.0065,0.0145,0
1783,0.0057815201407562,0.007,0.0145,0
1784,-0.00093175066273826,0.0075,0.0145,0
1785,-0.0066493002483341,0.008,0.0145,0
1786,-0.010557228223733,0.0085,0.0145,0
1787,-0.013405022501132,0.009,0.0145,0
1788,-0.01526549687256,0.0095,0.0145,0
1789,-0.016484572914512,0.01,0.0145,0
1790,-0.016825525422385,0.0105,0.0145,0
1791,-0.016620036196797,0.011,0.0145,0
1792,-0.015619825850493,0.0115,0.0145,0
1793,-0.014192376064524,0.012,0.0145,0
1794,-0.012229824531046,0.0125,0.0145,0
1795,-0.010112969474838,0.013,0.0145,0
1796,-0.0077711667154701,0.0135,0.0145,0
1797,-0.0054070435875652,0.014,0.0145,0
1798,-0.0028563103428869,0.0145,0.0145,0
1799,-1.0433718925341e-14,0.015,0.0145,0
1800,0.0028563103428697,0.0155,0.0145,0
1801,0.0054070435875505,0.016,0.0145,0
1802,0.0077711667154571,0.0165,0.0145,0
1803,0.010112969474826,0.017,0.0145,0
1804,0.012229824531033,0.0175,0.0145,0
1805,0.014192376064514,0.018,0.0145,0
1806,0.015619825850487,0.0185,0.0145,0
1807,0.016620036196794,0.019,0.0145,0
1808,0.016825525422383,0.0195,0.0145,0
1809,0.016484572914512,0.02,0.0145,0
1810,0.015265496872565,0.0205,0.0145,0
1811,0.01340502250114,0.021,0.0145,0
1812,0.01055722822374,0.0215,0.0145,0
1813,0.0066493002483382,0.022,0.0145,0
1814,0.00093175066273393,0.0225,0.0145,0
1815,-0.0057815201407644,0.023,0.0145,0
1816,-0.012520574467749,0.0235,0.0145,0
1817,-0.01800198740863,0.024,0.0145,0
1818,-0.021773051705469,0.0245,0.0145,0
1819,-0.023258953520874,0.025,0.0145,0
1820,-0.02256576939378,0.0255,0.0145,0
1821,-0.019661045688803,0.026,0.0145,0
1822,-0.015152934379617,0.0265,0.0145,0
1823,-0.0094238371255009,0.027,0.0145,0
1824,-0.0033428377487017,0.0275,0.0145,0
1825,0.0025893248404983,0.028,0.0145,0
1826,0.0075693906666327,0.0285,0.0145,0
1827,0.011296116168272,0.029,0.0145,0
1828,0.013297674521563,0.0295,0.0145,0
1829,0.013665739513829,0.03,0.0145,0
1830,-0.012348947085696,0.0005,0.015,0
1831,-0.01356352582804,0,0.015,0
1832,-0.0093970422972025,0.001,0.015,0
1833,-0.0050884272743172,0.0015,0.015,0
1834,0.00037828054494277,0.002,0.015,0
1835,0.0062569291236779,0.0025,0.015,0
1836,0.012090651493587,0.003,0.015,0
1837,0.016989230453219,0.0035,0.015,0
1838,0.020535512620509,0.004,0.015,0
1839,0.022017345275695,0.0045,0.015,0
1840,0.021384100266677,0.005,0.015,0
1841,0.018376546976412,0.0055,0.015,0
1842,0.013519203341697,0.006,0.015,0
1843,0.0071070695689612,0.0065,0.015,0
1844,0.00024879257506105,0.007,0.015,0
1845,-0.0062976524125521,0.0075,0.015,0
1846,-0.011050519304129,0.008,0.015,0
1847,-0.014363440699656,0.0085,0.015,0
1848,-0.016594319349021,0.009,0.015,0
1849,-0.018153357000397,0.0095,0.015,0
1850,-0.018766040080605,0.01,0.015,0
1851,-0.01881687764614,0.0105,0.015,0
1852,-0.01803506796893,0.011,0.015,0
1853,-0.016818434486036,0.0115,0.015,0
1854,-0.014959071405602,0.012,0.015,0
1855,-0.012877287408401,0.0125,0.015,0
1856,-0.010454295356044,0.013,0.015,0
