id,uxi,x,y,z
15014,3.4684024501724,0.01,0.019,0.015
15015,3.503315036195,0.011,0.019,0.015
15016,3.1923810225289,0.012,0.019,0.015
15017,3.1883403567526,0.013,0.019,0.015
15018,2.7281788645002,0.014,0.019,0.015
15019,3.0729285965475,0.015,0.019,0.015
15020,2.7281788645008,0.016,0.019,0.015
15021,3.1883403567534,0.017,0.019,0.015
15022,3.1923810225299,0.018,0.019,0.015
15023,3.5033150361964,0.019,0.019,0.015
15024,3.4684024501737,0.02,0.019,0.015
15025,3.4735384120818,0.021,0.019,0.015
15026,2.5507629348937,0.022,0.019,0.015
15027,1.4828515201208,0.023,0.019,0.015
15028,0.30327435855074,0.024,0.019,0.015
15029,-0.68426190352717,0.025,0.019,0.015
15030,-1.1345418667484,0.026,0.019,0.015
15031,-1.0318596018481,0.027,0.019,0.015
15032,-0.54900643263977,0.028,0.019,0.015
15033,0.018135159371568,0.029,0.019,0.015
15034,0.40735823623876,0.03,0.019,0.015
15035,-0.13295382066232,0.001,0.02,0.015
15036,0.29132660222859,0,0.02,0.015
15037,-0.66602020536558,0.002,0.02,0.015
15038,-1.0306532786565,0.003,0.02,0.015
15039,-0.98382369469863,0.004,0.02,0.015
15040,-0.3704469040419,0.005,0.02,0.015
15041,0.64561305384401,0.006,0.02,0.015
15042,1.7924826277812,0.007,0.02,0.015
15043,2.6028762309249,0.008,0.02,0.015
15044,2.7728296361643,0.009,0.02,0.015
15045,2.484748842638,0.01,0.02,0.015
15046,1.3657526384848,0.011,0.02,0.015
15047,0.72009411899722,0.012,0.02,0.015
15048,-0.18268781008421,0.013,0.02,0.015
15049,-0.31445032845289,0.014,0.02,0.015
15050,-1.1818154224989,0.015,0.02,0.015
15051,-0.31445032845187,0.016,0.02,0.015
15052,-0.18268781008341,0.017,0.02,0.015
15053,0.72009411899804,0.018,0.02,0.015
15054,1.3657526384862,0.019,0.02,0.015
15055,2.4847488426387,0.02,0.02,0.015
15056,2.7728296361649,0.021,0.02,0.015
15057,2.6028762309259,0.022,0.02,0.015
15058,1.792482627782,0.023,0.02,0.015
15059,0.64561305384471,0.024,0.02,0.015
15060,-0.37044690404113,0.025,0.02,0.015
15061,-0.98382369469841,0.026,0.02,0.015
15062,-1.0306532786565,0.027,0.02,0.015
15063,-0.66602020536575,0.028,0.02,0.015
15064,-0.13295382066249,0.029,0.02,0.015
15065,0.29132660222844,0.03,0.02,0.015
15066,-0.25005656108266,0.001,0.021,0.015
15067,0.17996361509877,0,0.021,0.015
15068,-0.69907115698294,0.002,0.021,0.015
15069,-0.93338177828422,0.003,0.021,0.015
15070,-0.69939380605254,0.004,0.021,0.015
15071,0.01862643606927,0.005,0.021,0.015
15072,1.0883836189546,0.006,0.021,0.015
15073,2.0194932515476,0.007,0.021,0.015
15074,2.3568245946334,0.008,0.021,0.015
15075,1.7642358732558,0.009,0.021,0.015
15076,0.14337522013308,0.01,0.021,0.015
15077,-2.0786085538639,0.011,0.021,0.015
15078,-4.0422296690595,0.012,0.021,0.015
15079,-5.0707038827386,0.013,0.021,0.015
15080,-6.9043537472535,0.014,0.021,0.015
15081,-6.1744554009701,0.015,0.021,0.015
15082,-6.9043537472542,0.016,0.021,0.015
15083,-5.070703882739,0.017,0.021,0.015
15084,-4.0422296690589,0.018,0.021,0.015
15085,-2.0786085538637,0.019,0.021,0.015
15086,0.14337522013354,0.02,0.021,0.015
15087,1.7642358732563,0.021,0.021,0.015
15088,2.3568245946346,0.022,0.021,0.015
15089,2.0194932515494,0.023,0.021,0.015
15090,1.0883836189561,0.024,0.021,0.015
15091,0.018626436070237,0.025,0.021,0.015
15092,-0.69939380605203,0.026,0.021,0.015
15093,-0.93338177828421,0.027,0.021,0.015
15094,-0.6990711569831,0.028,0.021,0.015
15095,-0.25005656108276,0.029,0.021,0.015
15096,0.17996361509855,0.03,0.021,0.015
15097,-0.32004033729244,0.001,0.022,0.015
15098,0.073196003469426,0,0.022,0.015
15099,-0.68501780125574,0.002,0.022,0.015
15100,-0.75796037530585,0.003,0.022,0.015
15101,-0.40180669605448,0.004,0.022,0.015
15102,0.45388799984345,0.005,0.022,0.015
15103,1.4438335636186,0.006,0.022,0.015
15104,2.1641130622626,0.007,0.022,0.015
15105,1.8718046431784,0.008,0.022,0.015
15106,0.17882886893007,0.009,0.022,0.015
15107,-3.0713079729158,0.01,0.022,0.015
15108,-7.6617982451448,0.011,0.022,0.015
15109,-11.007827974606,0.012,0.022,0.015
15110,-12.954926639059,0.013,0.022,0.015
15111,-13.359462172331,0.014,0.022,0.015
15112,-15.89533346629,0.015,0.022,0.015
15113,-13.359462172333,0.016,0.022,0.015
15114,-12.954926639057,0.017,0.022,0.015
15115,-11.007827974607,0.018,0.022,0.015
15116,-7.661798245147,0.019,0.022,0.015
15117,-3.0713079729164,0.02,0.022,0.015
15118,0.1788288689306,0.021,0.022,0.015
15119,1.8718046431793,0.022,0.022,0.015
15120,2.164113062264,0.023,0.022,0.015
15121,1.4438335636204,0.024,0.022,0.015
15122,0.45388799984469,0.025,0.022,0.015
15123,-0.40180669605387,0.026,0.022,0.015
15124,-0.75796037530546,0.027,0.022,0.015
15125,-0.6850178012558,0.028,0.022,0.015
15126,-0.32004033729274,0.029,0.022,0.015
15127,0.073196003469145,0.03,0.022,0.015
