id,uxr,x,y,z
15015,-3.7420471207664,0.011,0.019,0.015
15016,-3.8961886111507,0.012,0.019,0.015
15017,-6.4667579183513,0.013,0.019,0.015
15018,-4.9278166442203,0.014,0.019,0.015
15019,-7.9923564516958,0.015,0.019,0.015
15020,-4.9278166442208,0.016,0.019,0.015
15021,-6.4667579183515,0.017,0.019,0.015
15022,-3.8961886111517,0.018,0.019,0.015
15023,-3.7420471207671,0.019,0.019,0.015
15024,-2.078543483248,0.02,0.019,0.015
15025,-1.3754145473299,0.021,0.019,0.015
15026,0.69724585316902,0.022,0.019,0.015
15027,1.1235830831073,0.023,0.019,0.015
15028,1.7421617064364,0.024,0.019,0.015
15029,1.1777741603088,0.025,0.019,0.015
15030,0.56621210851606,0.026,0.019,0.015
15031,-0.30205959896102,0.027,0.019,0.015
15032,-0.78940031411348,0.028,0.019,0.015
15033,-0.94841340872497,0.029,0.019,0.015
15034,-0.67649686790921,0.03,0.019,0.015
15035,-0.9406771925166,0.001,0.02,0.015
15036,-0.75673146329978,0,0.02,0.015
15037,-0.71311479307393,0.002,0.02,0.015
15038,-0.091212345571676,0.003,0.02,0.015
15039,0.67318630951686,0.004,0.02,0.015
15040,1.3445097942926,0.005,0.02,0.015
15041,1.3645595577269,0.006,0.02,0.015
15042,0.90130001784052,0.007,0.02,0.015
15043,-0.64900656064739,0.008,0.02,0.015
15044,-1.9529845287668,0.009,0.02,0.015
15045,-4.5741696872477,0.01,0.02,0.015
15046,-5.1058736149777,0.011,0.02,0.015
15047,-7.1995098781415,0.012,0.02,0.015
15048,-6.3437862184519,0.013,0.02,0.015
15049,-10.213974387152,0.014,0.02,0.015
15050,-6.3587116479889,0.015,0.02,0.015
15051,-10.213974387152,0.016,0.02,0.015
15052,-6.3437862184526,0.017,0.02,0.015
15053,-7.1995098781424,0.018,0.02,0.015
15054,-5.1058736149791,0.019,0.02,0.015
15055,-4.574169687248,0.02,0.02,0.015
15056,-1.9529845287664,0.021,0.02,0.015
15057,-0.64900656064696,0.022,0.02,0.015
15058,0.90130001784083,0.023,0.02,0.015
15059,1.3645595577279,0.024,0.02,0.015
15060,1.3445097942936,0.025,0.02,0.015
15061,0.67318630951761,0.026,0.02,0.015
15062,-0.091212345571243,0.027,0.02,0.015
15063,-0.71311479307363,0.028,0.02,0.015
15064,-0.94067719251642,0.029,0.02,0.015
15065,-0.7567314632999,0.03,0.02,0.015
15066,-0.8749387668276,0.001,0.021,0.015
15067,-0.77429272986541,0,0.021,0.015
15068,-0.59211932511673,0.002,0.021,0.015
15069,0.06757169808493,0.003,0.021,0.015
15070,0.7475215895966,0.004,0.021,0.015
15071,1.2141488650154,0.005,0.021,0.015
15072,0.94847912937527,0.006,0.021,0.015
15073,-0.055556469032172,0.007,0.021,0.015
15074,-1.807607838522,0.008,0.021,0.015
15075,-3.8947089733325,0.009,0.021,0.015
15076,-5.408901764932,0.01,0.021,0.015
15077,-7.404983707224,0.011,0.021,0.015
15078,-6.8038073902115,0.012,0.021,0.015
15079,-9.7293577975786,0.013,0.021,0.015
15080,-5.7960550317399,0.014,0.021,0.015
15081,-12.702238943695,0.015,0.021,0.015
15082,-5.7960550317403,0.016,0.021,0.015
15083,-9.7293577975793,0.017,0.021,0.015
15084,-6.8038073902128,0.018,0.021,0.015
15085,-7.4049837072249,0.019,0.021,0.015
15086,-5.4089017649312,0.02,0.021,0.015
15087,-3.8947089733322,0.021,0.021,0.015
15088,-1.8076078385223,0.022,0.021,0.015
15089,-0.05555646903223,0.023,0.021,0.015
15090,0.94847912937572,0.024,0.021,0.015
15091,1.2141488650161,0.025,0.021,0.015
15092,0.74752158959746,0.026,0.021,0.015
15093,0.067571698085474,0.027,0.021,0.015
15094,-0.59211932511629,0.028,0.021,0.015
15095,-0.87493876682724,0.029,0.021,0.015
15096,-0.77429272986531,0.03,0.021,0.015
15097,-0.79789155577574,0.001,0.022,0.015
15098,-0.72854305815509,0,0.022,0.015
15099,-0.42699984459337,0.002,0.022,0.015
15100,0.12321722936195,0.003,0.022,0.015
15101,0.81173872958155,0.004,0.022,0.015
15102,0.87083280692467,0.005,0.022,0.015
15103,0.47368981203245,0.006,0.022,0.015
15104,-1.262193403941,0.007,0.022,0.015
15105,-3.1153582863222,0.008,0.022,0.015
15106,-5.81733075447,0.009,0.022,0.015
15107,-6.8739825285725,0.01,0.022,0.015
15108,-7.2892072115263,0.011,0.022,0.015
15109,-6.348182245028,0.012,0.022,0.015
15110,-3.3233044774446,0.013,0.022,0.015
15111,-11.351210863921,0.014,0.022,0.015
15112,1.1305120913016,0.015,0.022,0.015
15113,-11.35121086392,0.016,0.022,0.015
15114,-3.3233044774452,0.017,0.022,0.015
15115,-6.348182245029,0.018,0.022,0.015
15116,-7.2892072115257,0.019,0.022,0.015
15117,-6.8739825285727,0.02,0.022,0.015
15118,-5.8173307544698,0.021,0.022,0.015
15119,-3.1153582863228,0.022,0.022,0.015
15120,-1.2621934039417,0.023,0.022,0.015
15121,0.47368981203242,0.024,0.022,0.015
15122,0.87083280692535,0.025,0.022,0.015
15123,0.8117387295824,0.026,0.022,0.015
15124,0.12321722936255,0.027,0.022,0.015
15125,-0.42699984459271,0.028,0.022,0.015
15126,-0.79789155577526,0.029,0.022,0.015
15127,-0.72854305815485,0.03,0.022,0.015
