id,uyi,x,y,z
1248,0.0047924302862824,0.014,0.01,0
1249,0.0025633064564444,0.0145,0.01,0
1250,-1.4244698908688e-15,0.015,0.01,0
1251,-0.0025633064564478,0.0155,0.01,0
1252,-0.0047924302862859,0.016,0.01,0
1253,-0.0068484169707262,0.0165,0.01,0
1254,-0.008623216367163,0.017,0.01,0
1255,-0.010337657934945,0.0175,0.01,0
1256,-0.011840861999582,0.018,0.01,0
1257,-0.01286884656409,0.0185,0.01,0
1258,-0.013640768144085,0.019,0.01,0
1259,-0.014021980662019,0.0195,0.01,0
1260,-0.013468160258269,0.02,0.01,0
1261,-0.010479434970348,0.0205,0.01,0
1262,-0.0067810151739923,0.021,0.01,0
1263,-0.0024869443513677,0.0215,0.01,0
1264,0.0023426053305599,0.022,0.01,0
1265,0.0072791458762132,0.0225,0.01,0
1266,0.011956977722952,0.023,0.01,0
1267,0.016032955366294,0.0235,0.01,0
1268,0.019032311720592,0.024,0.01,0
1269,0.020719090263404,0.0245,0.01,0
1270,0.020866873834569,0.025,0.01,0
1271,0.019475431891342,0.0255,0.01,0
1272,0.016644965150085,0.026,0.01,0
1273,0.012662824304445,0.0265,0.01,0
1274,0.0079014734916734,0.027,0.01,0
1275,0.0028355571523158,0.0275,0.01,0
1276,-0.0020574038070745,0.028,0.01,0
1277,-0.0063104863720353,0.0285,0.01,0
1278,-0.0095539304733473,0.029,0.01,0
1279,-0.01152670619339,0.0295,0.01,0
1280,-0.012135220897682,0.03,0.01,0
1281,0.010569274882094,0.0005,0.0105,0
1282,0.012270564240703,0,0.0105,0
1283,0.0075640710984764,0.001,0.0105,0
1284,0.0034607265497641,0.0015,0.0105,0
1285,-0.0014100066865991,0.002,0.0105,0
1286,-0.0065969631469194,0.0025,0.0105,0
1287,-0.011614847572523,0.003,0.0105,0
1288,-0.015957983263294,0.0035,0.0105,0
1289,-0.019204698304004,0.004,0.0105,0
1290,-0.021008502578296,0.0045,0.0105,0
1291,-0.021206495939979,0.005,0.0105,0
1292,-0.019749574662793,0.0055,0.0105,0
1293,-0.016821745261417,0.006,0.0105,0
1294,-0.01265583879585,0.0065,0.0105,0
1295,-0.0077494963604559,0.007,0.0105,0
1296,-0.0023993199247456,0.0075,0.0105,0
1297,0.0026782277180405,0.008,0.0105,0
1298,0.0072980940565264,0.0085,0.0105,0
1299,0.011195805558786,0.009,0.0105,0
1300,0.0143264552441,0.0095,0.0105,0
1301,0.014889550671241,0.01,0.0105,0
1302,0.014520092895779,0.0105,0.0105,0
1303,0.0139082778543,0.011,0.0105,0
1304,0.013006274554387,0.0115,0.0105,0
1305,0.011740810378901,0.012,0.0105,0
1306,0.010266074351347,0.0125,0.0105,0
1307,0.0085272121046,0.013,0.0105,0
1308,0.006616116657128,0.0135,0.0105,0
1309,0.0045967984341695,0.014,0.0105,0
1310,0.0024039497808297,0.0145,0.0105,0
1311,-2.3313935398396e-15,0.015,0.0105,0
1312,-0.0024039497808354,0.0155,0.0105,0
1313,-0.0045967984341749,0.016,0.0105,0
1314,-0.0066161166571335,0.0165,0.0105,0
1315,-0.0085272121046062,0.017,0.0105,0
1316,-0.010266074351354,0.0175,0.0105,0
1317,-0.011740810378907,0.018,0.0105,0
1318,-0.013006274554395,0.0185,0.0105,0
1319,-0.013908277854307,0.019,0.0105,0
1320,-0.014520092895786,0.0195,0.0105,0
1321,-0.014889550671247,0.02,0.0105,0
1322,-0.014326455244107,0.0205,0.0105,0
1323,-0.011195805558796,0.021,0.0105,0
1324,-0.0072980940565379,0.0215,0.0105,0
1325,-0.0026782277180524,0.022,0.0105,0
1326,0.0023993199247348,0.0225,0.0105,0
1327,0.0077494963604473,0.023,0.0105,0
1328,0.012655838795843,0.0235,0.0105,0
1329,0.016821745261412,0.024,0.0105,0
1330,0.019749574662792,0.0245,0.0105,0
1331,0.021206495939979,0.025,0.0105,0
1332,0.0210085025783,0.0255,0.0105,0
1333,0.019204698304013,0.026,0.0105,0
1334,0.015957983263306,0.0265,0.0105,0
1335,0.011614847572539,0.027,0.0105,0
1336,0.0065969631469379,0.0275,0.0105,0
1337,0.0014100066866171,0.028,0.0105,0
1338,-0.0034607265497489,0.0285,0.0105,0
1339,-0.0075640710984647,0.029,0.0105,0
1340,-0.010569274882088,0.0295,0.0105,0
1341,-0.012270564240703,0.03,0.0105,0
1342,0.0091814842226117,0.0005,0.011,0
1343,0.011922623901872,0,0.011,0
1344,0.0052543951888855,0.001,0.011,0
1345,0.00043076543527977,0.0015,0.011,0
1346,-0.0048602533633438,0.002,0.011,0
1347,-0.010132319468744,0.0025,0.011,0
1348,-0.014855524635926,0.003,0.011,0
1349,-0.018561814135236,0.0035,0.011,0
1350,-0.020845805920769,0.004,0.011,0
1351,-0.021475678412723,0.0045,0.011,0
1352,-0.020344824787781,0.005,0.011,0
1353,-0.017581699376182,0.0055,0.011,0
1354,-0.013413388910967,0.006,0.011,0
1355,-0.0083036821249913,0.0065,0.011,0
1356,-0.0026559596348157,0.007,0.011,0
1357,0.0028060313077948,0.0075,0.011,0
1358,0.0080009279618576,0.008,0.011,0
1359,0.011797381942958,0.0085,0.011,0
1360,0.014890806845479,0.009,0.011,0
1361,0.015666286675011,0.0095,0.011,0
1362,0.015362445470104,0.01,0.011,0
1363,0.014762951230703,0.0105,0.011,0
1364,0.013880887638936,0.011,0.011,0
1365,0.012755747208525,0.0115,0.011,0
1366,0.01143231483688,0.012,0.011,0
1367,0.0098647795347729,0.0125,0.011,0
1368,0.0081275742175068,0.013,0.011,0
1369,0.0062399386224697,0.0135,0.011,0
1370,0.0042494544664234,0.014,0.011,0
1371,0.0022009161732988,0.0145,0.011,0
1372,-3.271642897134e-15,0.015,0.011,0
1373,-0.0022009161733063,0.0155,0.011,0
1374,-0.0042494544664314,0.016,0.011,0
1375,-0.0062399386224774,0.0165,0.011,0
1376,-0.0081275742175142,0.017,0.011,0
1377,-0.0098647795347805,0.0175,0.011,0
1378,-0.011432314836888,0.018,0.011,0
1379,-0.012755747208532,0.0185,0.011,0
1380,-0.013880887638946,0.019,0.011,0
1381,-0.014762951230709,0.0195,0.011,0
1382,-0.01536244547011,0.02,0.011,0
1383,-0.015666286675016,0.0205,0.011,0
1384,-0.014890806845487,0.021,0.011,0
1385,-0.011797381942969,0.0215,0.011,0
1386,-0.0080009279618703,0.022,0.011,0
1387,-0.0028060313078084,0.0225,0.011,0
1388,0.0026559596348056,0.023,0.011,0
1389,0.008303682124984,0.0235,0.011,0
1390,0.013413388910961,0.024,0.011,0
1391,0.01758169937618,0.0245,0.011,0
1392,0.020344824787781,0.025,0.011,0
1393,0.021475678412727,0.0255,0.011,0
1394,0.020845805920778,0.026,0.011,0
1395,0.018561814135249,0.0265,0.011,0
1396,0.014855524635944,0.027,0.011,0
1397,0.010132319468766,0.0275,0.011,0
1398,0.0048602533633632,0.028,0.011,0
1399,-0.00043076543526356,0.0285,0.011,0
1400,-0.0052543951888735,0.029,0.011,0
1401,-0.0091814842226049,0.0295,0.011,0
1402,-0.01192262390187,0.03,0.011,0
1403,0.0074495287663542,0.0005,0.0115,0
1404,0.011124123585714,0,0.0115,0
1405,0.0027317203970701,0.001,0.0115,0
1406,-0.002625494615361,0.0015,0.0115,0
1407,-0.008139888932771,0.002,0.0115,0
1408,-0.013262730028234,0.0025,0.0115,0
1409,-0.017482321756052,0.003,0.0115,0
1410,-0.020333564126834,0.0035,0.0115,0
1411,-0.021509790664936,0.004,0.0115,0
1412,-0.020834554111744,0.0045,0.0115,0
1413,-0.018366816747131,0.005,0.0115,0
1414,-0.014302404172795,0.0055,0.0115,0
1415,-0.0090756170425473,0.006,0.0115,0
1416,-0.0031644321661279,0.0065,0.0115,0
1417,0.0027853300090513,0.007,0.0115,0
1418,0.0082969168787391,0.0075,0.0115,0
1419,0.0124939197112,0.008,0.0115,0
1420,0.01599418729076,0.0085,0.0115,0
1421,0.016277838943879,0.009,0.0115,0
1422,0.016252084751089,0.0095,0.0115,0
1423,0.015545750166294,0.01,0.0115,0
1424,0.014587446009519,0.0105,0.0115,0
1425,0.013466506439397,0.011,0.0115,0
1426,0.012185657674469,0.0115,0.0115,0
1427,0.010744300695255,0.012,0.0115,0
1428,0.0091622512935897,0.0125,0.0115,0
1429,0.0074435056739455,0.013,0.0115,0
1430,0.0056376252142368,0.0135,0.0115,0
1431,0.0037908577657947,0.014,0.0115,0
1432,0.0019170324751776,0.0145,0.0115,0
1433,-4.0860217211194e-15,0.015,0.0115,0
1434,-0.001917032475187,0.0155,0.0115,0
1435,-0.0037908577658038,0.016,0.0115,0
1436,-0.0056376252142478,0.0165,0.0115,0
1437,-0.0074435056739534,0.017,0.0115,0
1438,-0.0091622512935975,0.0175,0.0115,0
1439,-0.010744300695263,0.018,0.0115,0
1440,-0.012185657674478,0.0185,0.0115,0
1441,-0.013466506439404,0.019,0.0115,0
1442,-0.014587446009524,0.0195,0.0115,0
1443,-0.0155457501663,0.02,0.0115,0
1444,-0.016252084751093,0.0205,0.0115,0
1445,-0.016277838943885,0.021,0.0115,0
1446,-0.015994187290769,0.0215,0.0115,0
1447,-0.012493919711215,0.022,0.0115,0
1448,-0.008296916878754,0.0225,0.0115,0
1449,-0.0027853300090635,0.023,0.0115,0
1450,0.0031644321661191,0.0235,0.0115,0
1451,0.0090756170425403,0.024,0.0115,0
1452,0.014302404172792,0.0245,0.0115,0
1453,0.018366816747132,0.025,0.0115,0
1454,0.020834554111748,0.0255,0.0115,0
1455,0.021509790664945,0.026,0.0115,0
1456,0.020333564126848,0.0265,0.0115,0
1457,0.017482321756074,0.027,0.0115,0
1458,0.013262730028257,0.0275,0.0115,0
1459,0.0081398889327919,0.028,0.0115,0
1460,0.0026254946153778,0.0285,0.0115,0
1461,-0.0027317203970584,0.029,0.0115,0
1462,-0.0074495287663473,0.0295,0.0115,0
1463,-0.011124123585712,0.03,0.0115,0
1464,0.0054528627025081,0.0005,0.012,0
1465,0.0099415420056794,0,0.012,0
1466,0.0001197422078946,0.001,0.012,0
1467,-0.0055847761375857,0.0015,0.012,0
1468,-0.011098836127768,0.002,0.012,0
1469,-0.01587086376647,0.0025,0.012,0
1470,-0.019376033737853,0.003,0.012,0
1471,-0.021227916904427,0.0035,0.012,0
1472,-0.021168146238137,0.004,0.012,0
1473,-0.019170347062082,0.0045,0.012,0
1474,-0.015370840261225,0.005,0.012,0
1475,-0.010156670502772,0.0055,0.012,0
1476,-0.0040206324526901,0.006,0.012,0
1477,0.002364213589633,0.0065,0.012,0
1478,0.0083376206999739,0.007,0.012,0
1479,0.013320943906251,0.0075,0.012,0
1480,0.016713934198835,0.008,0.012,0
1481,0.01792631106671,0.0085,0.012,0
1482,0.0171212278485,0.009,0.012,0
1483,0.016352126610409,0.0095,0.012,0
1484,0.015243113374684,0.01,0.012,0
1485,0.013995699671229,0.0105,0.012,0
1486,0.012626754553938,0.011,0.012,0
1487,0.011195752059737,0.0115,0.012,0
1488,0.009685735113795,0.012,0.012,0
1489,0.0081095021905171,0.0125,0.012,0
1490,0.0064807755385413,0.013,0.012,0
1491,0.0048304769486864,0.0135,0.012,0
1492,0.0031824506645706,0.014,0.012,0
1493,0.0015650998440135,0.0145,0.012,0
1494,-5.4557250816627e-15,0.015,0.012,0
1495,-0.0015650998440236,0.0155,0.012,0
1496,-0.0031824506645811,0.016,0.012,0
1497,-0.004830476948697,0.0165,0.012,0
1498,-0.0064807755385508,0.017,0.012,0
1499,-0.0081095021905267,0.0175,0.012,0
1500,-0.0096857351138036,0.018,0.012,0
1501,-0.011195752059747,0.0185,0.012,0
1502,-0.012626754553945,0.019,0.012,0
1503,-0.013995699671233,0.0195,0.012,0
1504,-0.01524311337469,0.02,0.012,0
1505,-0.016352126610412,0.0205,0.012,0
1506,-0.017121227848505,0.021,0.012,0
1507,-0.017926311066719,0.0215,0.012,0
1508,-0.016713934198848,0.022,0.012,0
1509,-0.013320943906267,0.0225,0.012,0
1510,-0.0083376206999875,0.023,0.012,0
1511,-0.0023642135896433,0.0235,0.012,0
1512,0.0040206324526833,0.024,0.012,0
1513,0.010156670502768,0.0245,0.012,0
1514,0.015370840261225,0.025,0.012,0
1515,0.019170347062086,0.0255,0.012,0
1516,0.021168146238146,0.026,0.012,0
1517,0.021227916904442,0.0265,0.012,0
1518,0.019376033737875,0.027,0.012,0
1519,0.015870863766494,0.0275,0.012,0
1520,0.011098836127789,0.028,0.012,0
1521,0.0055847761376022,0.0285,0.012,0
1522,-0.00011974220788309,0.029,0.012,0
1523,-0.0054528627025012,0.0295,0.012,0
1524,-0.0099415420056769,0.03,0.012,0
1525,0.0032913626242685,0.0005,0.0125,0
1526,0.0084359031763689,0,0.0125,0
1527,-0.0024835446703294,0.001,0.0125,0
1528,-0.0083222222215247,0.0015,0.0125,0
1529,-0.013640019087175,0.002,0.0125,0
1530,-0.017855358568643,0.0025,0.0125,0
1531,-0.020499873536058,0.003,0.0125,0
1532,-0.021223875159966,0.0035,0.0125,0
1533,-0.019900658114488,0.004,0.0125,0
1534,-0.016582077803749,0.0045,0.0125,0
1535,-0.011582017567177,0.005,0.0125,0
1536,-0.0053627118120815,0.0055,0.0125,0
1537,0.0014029563940054,0.006,0.0125,0
1538,0.0080007960081639,0.0065,0.0125,0
1539,0.013654529652217,0.007,0.0125,0
1540,0.017586711934378,0.0075,0.0125,0
1541,0.019842315992944,0.008,0.0125,0
1542,0.01864012443146,0.0085,0.0125,0
1543,0.017537635413559,0.009,0.0125,0
1544,0.015950668888378,0.0095,0.0125,0
1545,0.014494172881588,0.01,0.0125,0
1546,0.012903234681783,0.0105,0.0125,0
1547,0.011332003853028,0.011,0.0125,0
1548,0.0097565820529891,0.0115,0.0125,0
1549,0.0082235936474084,0.012,0.0125,0
1550,0.0067129809920299,0.0125,0.0125,0
1551,0.0052449581764535,0.013,0.0125,0
1552,0.0038114089546826,0.0135,0.0125,0
1553,0.0024350813653505,0.014,0.0125,0
1554,0.0011352919340235,0.0145,0.0125,0
1555,-5.9301825853268e-15,0.015,0.0125,0
1556,-0.0011352919340345,0.0155,0.0125,0
1557,-0.0024350813653617,0.016,0.0125,0
1558,-0.0038114089546929,0.0165,0.0125,0
1559,-0.0052449581764633,0.017,0.0125,0
1560,-0.0067129809920401,0.0175,0.0125,0
1561,-0.0082235936474186,0.018,0.0125,0
1562,-0.009756582052999,0.0185,0.0125,0
1563,-0.011332003853036,0.019,0.0125,0
1564,-0.012903234681789,0.0195,0.0125,0
1565,-0.014494172881592,0.02,0.0125,0
1566,-0.015950668888382,0.0205,0.0125,0
1567,-0.017537635413564,0.021,0.0125,0
1568,-0.018640124431468,0.0215,0.0125,0
1569,-0.019842315992955,0.022,0.0125,0
1570,-0.017586711934393,0.0225,0.0125,0
1571,-0.01365452965223,0.023,0.0125,0
1572,-0.0080007960081733,0.0235,0.0125,0
1573,-0.0014029563940118,0.024,0.0125,0
1574,0.0053627118120786,0.0245,0.0125,0
1575,0.011582017567177,0.025,0.0125,0
1576,0.016582077803752,0.0255,0.0125,0
1577,0.019900658114496,0.026,0.0125,0
1578,0.021223875159981,0.0265,0.0125,0
1579,0.020499873536078,0.027,0.0125,0
1580,0.017855358568667,0.0275,0.0125,0
1581,0.013640019087194,0.028,0.0125,0
1582,0.0083222222215403,0.0285,0.0125,0
1583,0.0024835446703401,0.029,0.0125,0
1584,-0.0032913626242618,0.0295,0.0125,0
1585,-0.0084359031763671,0.03,0.0125,0
1586,0.0010442240737055,0.0005,0.013,0
1587,0.0066906338070211,0,0.013,0
1588,-0.0049732456723542,0.001,0.013,0
1589,-0.010756527094032,0.0015,0.013,0
1590,-0.015675835068025,0.002,0.013,0
1591,-0.019183819191694,0.0025,0.013,0
1592,-0.020834940126547,0.003,0.013,0
1593,-0.020390574379971,0.0035,0.013,0
1594,-0.017797440522278,0.004,0.013,0
1595,-0.013270570086855,0.0045,0.013,0
1596,-0.0072063662177326,0.005,0.013,0
1597,-0.00023890454914856,0.0055,0.013,0
1598,0.0069119530653166,0.006,0.013,0
1599,0.013400468737468,0.0065,0.013,0
1600,0.018433223422649,0.007,0.013,0
1601,0.021233625406223,0.0075,0.013,0
1602,0.02119598373001,0.008,0.013,0
1603,0.019105907011856,0.0085,0.013,0
1604,0.017220483940088,0.009,0.013,0
1605,0.015251906056113,0.0095,0.013,0
1606,0.013222888220176,0.01,0.013,0
1607,0.011346542079761,0.0105,0.013,0
1608,0.0095299615125263,0.011,0.013,0
1609,0.0078755298765532,0.0115,0.013,0
1610,0.0063509416329858,0.012,0.013,0
1611,0.0049864248609751,0.0125,0.013,0
1612,0.0037333576591346,0.013,0.013,0
1613,0.0025911070068895,0.0135,0.013,0
1614,0.0015390355283111,0.014,0.013,0
1615,0.00063414796334156,0.0145,0.013,0
1616,-5.6059097383619e-15,0.015,0.013,0
1617,-0.00063414796335241,0.0155,0.013,0
1618,-0.0015390355283219,0.016,0.013,0
1619,-0.0025911070069003,0.0165,0.013,0
1620,-0.0037333576591438,0.017,0.013,0
1621,-0.0049864248609841,0.0175,0.013,0
1622,-0.0063509416329965,0.018,0.013,0
1623,-0.0078755298765636,0.0185,0.013,0
1624,-0.0095299615125354,0.019,0.013,0
1625,-0.01134654207977,0.0195,0.013,0
1626,-0.013222888220182,0.02,0.013,0
1627,-0.015251906056118,0.0205,0.013,0
1628,-0.017220483940095,0.021,0.013,0
1629,-0.01910590701186,0.0215,0.013,0
1630,-0.021195983730021,0.022,0.013,0
1631,-0.021233625406234,0.0225,0.013,0
1632,-0.018433223422659,0.023,0.013,0
1633,-0.013400468737475,0.0235,0.013,0
1634,-0.0069119530653226,0.024,0.013,0
1635,0.00023890454914566,0.0245,0.013,0
1636,0.0072063662177336,0.025,0.013,0
1637,0.013270570086859,0.0255,0.013,0
1638,0.017797440522285,0.026,0.013,0
1639,0.020390574379986,0.0265,0.013,0
1640,0.020834940126566,0.027,0.013,0
1641,0.019183819191715,0.0275,0.013,0
1642,0.015675835068043,0.028,0.013,0
1643,0.010756527094045,0.0285,0.013,0
1644,0.0049732456723632,0.029,0.013,0
1645,-0.0010442240737,0.0295,0.013,0
1646,-0.0066906338070203,0.03,0.013,0
1647,-0.0011980799495587,0.0005,0.0135,0
1648,0.0047719364959387,0,0.0135,0
1649,-0.0072789338072907,0.001,0.0135,0
1650,-0.012809614908756,0.0015,0.0135,0
1651,-0.017174648624252,0.002,0.0135,0
1652,-0.019835481216856,0.0025,0.0135,0
1653,-0.020436021989399,0.003,0.0135,0
1654,-0.018802954655374,0.0035,0.0135,0
1655,-0.015030147905339,0.004,0.0135,0
1656,-0.0094176917978413,0.0045,0.0135,0
1657,-0.0025255517638686,0.005,0.0135,0
1658,0.0049562897499327,0.0055,0.0135,0
1659,0.012174110148038,0.006,0.0135,0
1660,0.018292869779572,0.0065,0.0135,0
1661,0.022432420107725,0.007,0.0135,0
1662,0.023948687084398,0.0075,0.0135,0
1663,0.021588385119879,0.008,0.0135,0
1664,0.019106011604013,0.0085,0.0135,0
1665,0.016473304552016,0.009,0.0135,0
1666,0.013950164262721,0.0095,0.0135,0
1667,0.011537290383322,0.01,0.0135,0
1668,0.0092606798643155,0.0105,0.0135,0
1669,0.0072734177734145,0.011,0.0135,0
1670,0.0055330498604443,0.0115,0.0135,0
1671,0.0041055886866468,0.012,0.0135,0
1672,0.0029212326800567,0.0125,0.0135,0
1673,0.0019642162522583,0.013,0.0135,0
1674,0.0011551822334484,0.0135,0.0135,0
1675,0.00050400466415963,0.014,0.0135,0
1676,5.6125215388004e-05,0.0145,0.0135,0
1677,-4.6460152861639e-15,0.015,0.0135,0
1678,-5.6125215397471e-05,0.0155,0.0135,0
1679,-0.00050400466416918,0.016,0.0135,0
1680,-0.0011551822334574,0.0165,0.0135,0
1681,-0.0019642162522675,0.017,0.0135,0
1682,-0.0029212326800647,0.0175,0.0135,0
1683,-0.0041055886866564,0.018,0.0135,0
1684,-0.0055330498604551,0.0185,0.0135,0
1685,-0.0072734177734259,0.019,0.0135,0
1686,-0.0092606798643266,0.0195,0.0135,0
1687,-0.011537290383331,0.02,0.0135,0
1688,-0.01395016426273,0.0205,0.0135,0
1689,-0.016473304552021,0.021,0.0135,0
1690,-0.019106011604019,0.0215,0.0135,0
1691,-0.021588385119885,0.022,0.0135,0
1692,-0.023948687084405,0.0225,0.0135,0
1693,-0.022432420107731,0.023,0.0135,0
1694,-0.018292869779578,0.0235,0.0135,0
1695,-0.012174110148043,0.024,0.0135,0
1696,-0.0049562897499346,0.0245,0.0135,0
1697,0.0025255517638695,0.025,0.0135,0
1698,0.0094176917978457,0.0255,0.0135,0
1699,0.015030147905348,0.026,0.0135,0
1700,0.018802954655388,0.0265,0.0135,0
1701,0.020436021989416,0.027,0.0135,0
1702,0.019835481216874,0.0275,0.0135,0
1703,0.017174648624265,0.028,0.0135,0
1704,0.012809614908766,0.0285,0.0135,0
1705,0.0072789338072975,0.029,0.0135,0
1706,0.0011980799495616,0.0295,0.0135,0
1707,-0.0047719364959392,0.03,0.0135,0
1708,-0.0033720042503185,0.0005,0.014,0
1709,0.0027590579868178,0,0.014,0
1710,-0.0093282584164157,0.001,0.014,0
1711,-0.014447558323414,0.0015,0.014,0
1712,-0.018111171508916,0.002,0.014,0
1713,-0.019848806169352,0.0025,0.014,0
1714,-0.01936002919711,0.003,0.014,0
1715,-0.016601073292015,0.0035,0.014,0
1716,-0.011750739908815,0.004,0.014,0
1717,-0.0052634875486155,0.0045,0.014,0
1718,0.0022364265542694,0.005,0.014,0
1719,0.0099282741185424,0.0055,0.014,0
1720,0.016959832362648,0.006,0.014,0
1721,0.022416263673168,0.0065,0.014,0
1722,0.025528839224528,0.007,0.014,0
1723,0.025474006485064,0.0075,0.014,0
1724,0.021673054230207,0.008,0.014,0
1725,0.018542196638811,0.0085,0.014,0
1726,0.015304943398832,0.009,0.014,0
1727,0.012192705949152,0.0095,0.014,0
1728,0.0092957745028575,0.01,0.014,0
1729,0.0067350719249685,0.0105,0.014,0
1730,0.0045300689196284,0.011,0.014,0
1731,0.0027971382871202,0.0115,0.014,0
1732,0.0014726099732542,0.012,0.014,0
1733,0.00055396966490319,0.0125,0.014,0
1734,-8.2675769224568e-05,0.013,0.014,0
1735,-0.00047695897301307,0.0135,0.014,0
1736,-0.00067929971349789,0.014,0.014,0
1737,-0.00059086042060495,0.0145,0.014,0
1738,-3.4807902948691e-15,0.015,0.014,0
1739,0.00059086042059839,0.0155,0.014,0
1740,0.00067929971349081,0.016,0.014,0
1741,0.00047695897300593,0.0165,0.014,0
1742,8.26757692172e-05,0.017,0.014,0
1743,-0.00055396966491055,0.0175,0.014,0
1744,-0.001472609973264,0.018,0.014,0
1745,-0.0027971382871311,0.0185,0.014,0
1746,-0.0045300689196417,0.019,0.014,0
1747,-0.0067350719249816,0.0195,0.014,0
1748,-0.0092957745028692,0.02,0.014,0
1749,-0.012192705949162,0.0205,0.014,0
1750,-0.015304943398839,0.021,0.014,0
1751,-0.018542196638818,0.0215,0.014,0
1752,-0.02167305423021,0.022,0.014,0
1753,-0.025474006485069,0.0225,0.014,0
1754,-0.025528839224532,0.023,0.014,0
1755,-0.02241626367317,0.0235,0.014,0
1756,-0.01695983236265,0.024,0.014,0
1757,-0.009928274118543,0.0245,0.014,0
1758,-0.0022364265542686,0.025,0.014,0
1759,0.0052634875486205,0.0255,0.014,0
1760,0.011750739908825,0.026,0.014,0
1761,0.016601073292028,0.0265,0.014,0
1762,0.019360029197124,0.027,0.014,0
1763,0.019848806169366,0.0275,0.014,0
1764,0.018111171508925,0.028,0.014,0
1765,0.01444755832342,0.0285,0.014,0
1766,0.0093282584164187,0.029,0.014,0
1767,0.0033720042503195,0.0295,0.014,0
1768,-0.0027590579868211,0.03,0.014,0
1769,-0.0054086420394718,0.0005,0.0145,0
1770,0.00071002944424752,0,0.0145,0
1771,-0.011082907950713,0.001,0.0145,0
1772,-0.015638946905225,0.0015,0.0145,0
1773,-0.018506941977724,0.002,0.0145,0
1774,-0.019262413753473,0.0025,0.0145,0
1775,-0.017715778877087,0.003,0.0145,0
1776,-0.013906322063724,0.0035,0.0145,0
1777,-0.0081565649952029,0.004,0.0145,0
1778,-0.00099415626679088,0.0045,0.0145,0
1779,0.0068278847071768,0.005,0.0145,0
1780,0.014479378045975,0.0055,0.0145,0
1781,0.021038624305192,0.006,0.0145,0
1782,0.025672771257282,0.0065,0.0145,0
1783,0.027597891246086,0.007,0.0145,0
1784,0.026234169145609,0.0075,0.0145,0
1785,0.021400291012752,0.008,0.0145,0
1786,0.017436015724234,0.0085,0.0145,0
1787,0.013611223767304,0.009,0.0145,0
1788,0.0099336293537015,0.0095,0.0145,0
1789,0.0066050371670028,0.01,0.0145,0
1790,0.0037101705035486,0.0105,0.0145,0
1791,0.0013950947536776,0.011,0.0145,0
1792,-0.00035275448563911,0.0115,0.0145,0
1793,-0.0014853881291996,0.012,0.0145,0
1794,-0.0021338202936328,0.0125,0.0145,0
1795,-0.0023662264832753,0.013,0.0145,0
1796,-0.0023160431614381,0.0135,0.0145,0
1797,-0.0019795379660105,0.014,0.0145,0
1798,-0.0013083592420501,0.0145,0.0145,0
1799,-1.0132710776393e-15,0.015,0.0145,0
1800,0.0013083592420462,0.0155,0.0145,0
1801,0.0019795379660058,0.016,0.0145,0
1802,0.0023160431614338,0.0165,0.0145,0
1803,0.0023662264832699,0.017,0.0145,0
1804,0.0021338202936264,0.0175,0.0145,0
1805,0.0014853881291907,0.018,0.0145,0
1806,0.00035275448562721,0.0185,0.0145,0
1807,-0.0013950947536911,0.019,0.0145,0
1808,-0.0037101705035629,0.0195,0.0145,0
1809,-0.0066050371670168,0.02,0.0145,0
1810,-0.0099336293537144,0.0205,0.0145,0
1811,-0.013611223767315,0.021,0.0145,0
1812,-0.01743601572424,0.0215,0.0145,0
1813,-0.021400291012755,0.022,0.0145,0
1814,-0.026234169145611,0.0225,0.0145,0
1815,-0.027597891246087,0.023,0.0145,0
1816,-0.025672771257281,0.0235,0.0145,0
1817,-0.021038624305192,0.024,0.0145,0
1818,-0.014479378045975,0.0245,0.0145,0
1819,-0.0068278847071744,0.025,0.0145,0
1820,0.00099415626679727,0.0255,0.0145,0
1821,0.0081565649952132,0.026,0.0145,0
1822,0.013906322063736,0.0265,0.0145,0
1823,0.017715778877099,0.027,0.0145,0
1824,0.019262413753481,0.0275,0.0145,0
1825,0.01850694197773,0.028,0.0145,0
1826,0.015638946905226,0.0285,0.0145,0
1827,0.011082907950713,0.029,0.0145,0
1828,0.0054086420394696,0.0295,0.0145,0
1829,-0.00071002944425289,0.03,0.0145,0
1830,-0.007264781011308,0.0005,0.015,0
1831,-0.0013102413599919,0,0.015,0
1832,-0.012504813163657,0.001,0.015,0
1833,-0.016388761360766,0.0015,0.015,0
1834,-0.018383492441191,0.002,0.015,0
1835,-0.018156233739927,0.0025,0.015,0
1836,-0.015596994074069,0.003,0.015,0
1837,-0.010876118190581,0.0035,0.015,0
1838,-0.0043980755912315,0.004,0.015,0
1839,0.003182705234881,0.0045,0.015,0
1840,0.01108568119098,0.005,0.015,0
1841,0.01840703575563,0.0055,0.015,0
1842,0.024301406796104,0.006,0.015,0
1843,0.027957208353522,0.0065,0.015,0
1844,0.028745167549255,0.007,0.015,0
1845,0.026312480894496,0.0075,0.015,0
1846,0.02059087085058,0.008,0.015,0
1847,0.015928670090717,0.0085,0.015,0
1848,0.011404315442779,0.009,0.015,0
1849,0.0072069143112101,0.0095,0.015,0
1850,0.0034363629952901,0.01,0.015,0
1851,0.00030063802701218,0.0105,0.015,0
1852,-0.0021610452727752,0.011,0.015,0
1853,-0.0038280606580476,0.0115,0.015,0
1854,-0.0047825685343814,0.012,0.015,0
1855,-0.0050710061585737,0.0125,0.015,0
1856,-0.0048850056570371,0.013,0.015,0
