id,integral_strain_stress1,x,y,z
1105,-1.4733426598723e-10,0.01275,0.00925,0
1106,-1.6401258806422e-10,0.01325,0.00925,0
1107,-1.5120635510125e-10,0.01375,0.00925,0
1108,-1.2440299149224e-10,0.01425,0.00925,0
1109,-2.7924330583676e-11,0.01475,0.00925,0
1110,-2.7924330583631e-11,0.01525,0.00925,0
1111,-1.2440299149218e-10,0.01575,0.00925,0
1112,-1.5120635510135e-10,0.01625,0.00925,0
1113,-1.6401258806424e-10,0.01675,0.00925,0
1114,-1.4733426598716e-10,0.01725,0.00925,0
1115,-1.2284447206161e-10,0.01775,0.00925,0
1116,-9.5577258371263e-11,0.01825,0.00925,0
1117,-5.9557390148016e-11,0.01875,0.00925,0
1118,-4.0503648857102e-11,0.01925,0.00925,0
1119,-7.4802872389043e-12,0.01975,0.00925,0
1120,2.0690049248619e-14,0.02025,0.00925,0
1121,2.5560565775191e-11,0.02075,0.00925,0
1122,2.4913350238318e-11,0.02125,0.00925,0
1123,4.3563407940514e-11,0.02175,0.00925,0
1124,3.8827778485857e-11,0.02225,0.00925,0
1125,5.2457975383502e-11,0.02275,0.00925,0
1126,4.6182972311046e-11,0.02325,0.00925,0
1127,5.6235943937855e-11,0.02375,0.00925,0
1128,4.9540526265006e-11,0.02425,0.00925,0
1129,5.6805737779154e-11,0.02475,0.00925,0
1130,5.006123294172e-11,0.02525,0.00925,0
1131,5.4815290962959e-11,0.02575,0.00925,0
1132,4.7768348164789e-11,0.02625,0.00925,0
1133,4.9348834578339e-11,0.02675,0.00925,0
1134,4.0579106252396e-11,0.02725,0.00925,0
1135,3.739624832471e-11,0.02775,0.00925,0
1136,2.6188059194999e-11,0.02825,0.00925,0
1137,2.1189537469244e-11,0.02875,0.00925,0
1138,1.7725989202341e-11,0.02925,0.00925,0
1139,3.2335904381931e-11,0.02975,0.00925,0
1140,3.1366398244296e-11,0.00025,0.00975,0
1141,2.1655274137132e-11,0.00075,0.00975,0
1142,2.2089600631294e-11,0.00125,0.00975,0
1143,3.2676626317476e-11,0.00175,0.00975,0
1144,3.7961035084402e-11,0.00225,0.00975,0
1145,4.869970722663e-11,0.00275,0.00975,0
1146,4.926990630484e-11,0.00325,0.00975,0
1147,5.7628761784975e-11,0.00375,0.00975,0
1148,5.4115389952538e-11,0.00425,0.00975,0
1149,6.1727231427446e-11,0.00475,0.00975,0
1150,5.5353255091517e-11,0.00525,0.00975,0
1151,6.3032856964184e-11,0.00575,0.00975,0
1152,5.391975303791e-11,0.00625,0.00975,0
1153,6.1722356423747e-11,0.00675,0.00975,0
1154,4.9375021273576e-11,0.00725,0.00975,0
1155,5.6830032981544e-11,0.00775,0.00975,0
1156,4.0073601835324e-11,0.00825,0.00975,0
1157,4.5472432908935e-11,0.00875,0.00975,0
1158,2.2174679624978e-11,0.00925,0.00975,0
1159,2.1630738670299e-11,0.00975,0.00975,0
1160,-1.0548523673863e-11,0.01025,0.00975,0
1161,-2.275169030019e-11,0.01075,0.00975,0
1162,-6.3297865312106e-11,0.01125,0.00975,0
1163,-9.0533453413527e-11,0.01175,0.00975,0
1164,-1.3015435148244e-10,0.01225,0.00975,0
1165,-1.6329806803242e-10,0.01275,0.00975,0
1166,-1.7775266299132e-10,0.01325,0.00975,0
1167,-1.8393560751402e-10,0.01375,0.00975,0
1168,-1.3604877213598e-10,0.01425,0.00975,0
1169,-1.0046175317547e-10,0.01475,0.00975,0
1170,-1.0046175317545e-10,0.01525,0.00975,0
1171,-1.3604877213601e-10,0.01575,0.00975,0
1172,-1.8393560751401e-10,0.01625,0.00975,0
1173,-1.7775266299119e-10,0.01675,0.00975,0
1174,-1.632980680322e-10,0.01725,0.00975,0
1175,-1.301543514821e-10,0.01775,0.00975,0
1176,-9.0533453413543e-11,0.01825,0.00975,0
1177,-6.3297865312163e-11,0.01875,0.00975,0
1178,-2.2751690300049e-11,0.01925,0.00975,0
1179,-1.0548523673823e-11,0.01975,0.00975,0
1180,2.1630738670327e-11,0.02025,0.00975,0
1181,2.2174679625128e-11,0.02075,0.00975,0
1182,4.5472432909074e-11,0.02125,0.00975,0
1183,4.0073601835426e-11,0.02175,0.00975,0
1184,5.683003298165e-11,0.02225,0.00975,0
1185,4.937502127357e-11,0.02275,0.00975,0
1186,6.172235642373e-11,0.02325,0.00975,0
1187,5.3919753037846e-11,0.02375,0.00975,0
1188,6.3032856964137e-11,0.02425,0.00975,0
1189,5.5353255091515e-11,0.02475,0.00975,0
1190,6.1727231427433e-11,0.02525,0.00975,0
1191,5.4115389952549e-11,0.02575,0.00975,0
1192,5.7628761784977e-11,0.02625,0.00975,0
1193,4.9269906304858e-11,0.02675,0.00975,0
1194,4.8699707226627e-11,0.02725,0.00975,0
1195,3.7961035084396e-11,0.02775,0.00975,0
1196,3.2676626317471e-11,0.02825,0.00975,0
1197,2.2089600631288e-11,0.02875,0.00975,0
1198,2.1655274137139e-11,0.02925,0.00975,0
1199,3.1366398244318e-11,0.02975,0.00975,0
1200,3.3432689983257e-11,0.00025,0.01025,0
1201,2.2729243780239e-11,0.00075,0.01025,0
1202,2.8350803730378e-11,0.00125,0.01025,0
1203,3.3833878038537e-11,0.00175,0.01025,0
1204,4.5891264072803e-11,0.00225,0.01025,0
1205,4.8876922299589e-11,0.00275,0.01025,0
1206,5.8812495600518e-11,0.00325,0.01025,0
1207,5.6959249469242e-11,0.00375,0.01025,0
1208,6.5523313442863e-11,0.00425,0.01025,0
1209,6.0222384684821e-11,0.00475,0.01025,0
1210,6.8741981066774e-11,0.00525,0.01025,0
1211,6.0622519916529e-11,0.00575,0.01025,0
1212,6.9614845299745e-11,0.00625,0.01025,0
1213,5.8578326067535e-11,0.00675,0.01025,0
1214,6.8210745929019e-11,0.00725,0.01025,0
1215,5.3596506582188e-11,0.00775,0.01025,0
1216,6.3306108838992e-11,0.00825,0.01025,0
1217,4.3382243906051e-11,0.00875,0.01025,0
1218,5.0576427055858e-11,0.00925,0.01025,0
1219,2.2288356572185e-11,0.00975,0.01025,0
1220,2.1059340223647e-11,0.01025,0.01025,0
1221,-1.8458546276569e-11,0.01075,0.01025,0
1222,-3.6280063089553e-11,0.01125,0.01025,0
1223,-8.4662425393218e-11,0.01175,0.01025,0
1224,-1.2181617865518e-10,0.01225,0.01025,0
1225,-1.625290729287e-10,0.01275,0.01025,0
1226,-1.9956351455128e-10,0.01325,0.01025,0
1227,-1.9465499258908e-10,0.01375,0.01025,0
1228,-1.7838714653121e-10,0.01425,0.01025,0
1229,-4.2505953486753e-11,0.01475,0.01025,0
1230,-4.2505953486776e-11,0.01525,0.01025,0
1231,-1.7838714653148e-10,0.01575,0.01025,0
1232,-1.9465499258907e-10,0.01625,0.01025,0
1233,-1.9956351455139e-10,0.01675,0.01025,0
1234,-1.6252907292867e-10,0.01725,0.01025,0
1235,-1.2181617865484e-10,0.01775,0.01025,0
1236,-8.4662425393163e-11,0.01825,0.01025,0
1237,-3.6280063089447e-11,0.01875,0.01025,0
1238,-1.8458546276476e-11,0.01925,0.01025,0
1239,2.1059340223641e-11,0.01975,0.01025,0
1240,2.2288356572098e-11,0.02025,0.01025,0
1241,5.0576427055928e-11,0.02075,0.01025,0
1242,4.3382243906107e-11,0.02125,0.01025,0
1243,6.3306108839028e-11,0.02175,0.01025,0
1244,5.3596506582186e-11,0.02225,0.01025,0
1245,6.8210745929095e-11,0.02275,0.01025,0
1246,5.8578326067572e-11,0.02325,0.01025,0
1247,6.9614845299729e-11,0.02375,0.01025,0
1248,6.0622519916529e-11,0.02425,0.01025,0
1249,6.874198106674e-11,0.02475,0.01025,0
1250,6.022238468481e-11,0.02525,0.01025,0
1251,6.5523313442813e-11,0.02575,0.01025,0
1252,5.6959249469261e-11,0.02625,0.01025,0
1253,5.8812495600564e-11,0.02675,0.01025,0
1254,4.8876922299617e-11,0.02725,0.01025,0
1255,4.5891264072805e-11,0.02775,0.01025,0
1256,3.3833878038551e-11,0.02825,0.01025,0
1257,2.835080373036e-11,0.02875,0.01025,0
1258,2.2729243780219e-11,0.02925,0.01025,0
1259,3.3432689983246e-11,0.02975,0.01025,0
1260,3.3565802660209e-11,0.00025,0.01075,0
1261,2.8340734980513e-11,0.00075,0.01075,0
1262,3.034197247272e-11,0.00125,0.01075,0
1263,4.1711766475108e-11,0.00175,0.01075,0
1264,4.6624277677565e-11,0.00225,0.01075,0
1265,5.8085914684751e-11,0.00275,0.01075,0
1266,5.827167277151e-11,0.00325,0.01075,0
1267,6.7927653355958e-11,0.00375,0.01075,0
1268,6.3953309801805e-11,0.00425,0.01075,0
1269,7.323123582521e-11,0.00475,0.01075,0
1270,6.6163493783564e-11,0.00525,0.01075,0
1271,7.6031714338976e-11,0.00575,0.01075,0
1272,6.6218035735135e-11,0.00625,0.01075,0
1273,7.73723471805e-11,0.00675,0.01075,0
1274,6.4753927514519e-11,0.00725,0.01075,0
1275,7.774090950306e-11,0.00775,0.01075,0
1276,6.1462757566199e-11,0.00825,0.01075,0
1277,7.5616831188209e-11,0.00875,0.01075,0
1278,5.3122714767013e-11,0.00925,0.01075,0
1279,6.4435648100956e-11,0.00975,0.01075,0
1280,3.1211465872644e-11,0.01025,0.01075,0
1281,3.0353196681695e-11,0.01075,0.01075,0
1282,-1.7530275897915e-11,0.01125,0.01075,0
1283,-4.2789949810242e-11,0.01175,0.01075,0
1284,-1.0044719187984e-10,0.01225,0.01075,0
1285,-1.5083567339503e-10,0.01275,0.01075,0
1286,-1.9061688887034e-10,0.01325,0.01075,0
1287,-2.2700824486533e-10,0.01375,0.01075,0
1288,-1.8602795195961e-10,0.01425,0.01075,0
1289,-1.5967581408997e-10,0.01475,0.01075,0
1290,-1.5967581409008e-10,0.01525,0.01075,0
1291,-1.8602795195998e-10,0.01575,0.01075,0
1292,-2.2700824486557e-10,0.01625,0.01075,0
1293,-1.9061688887048e-10,0.01675,0.01075,0
1294,-1.508356733945e-10,0.01725,0.01075,0
1295,-1.0044719187934e-10,0.01775,0.01075,0
1296,-4.2789949810233e-11,0.01825,0.01075,0
1297,-1.7530275897684e-11,0.01875,0.01075,0
1298,3.0353196681842e-11,0.01925,0.01075,0
1299,3.1211465872567e-11,0.01975,0.01075,0
1300,6.4435648100843e-11,0.02025,0.01075,0
1301,5.3122714766989e-11,0.02075,0.01075,0
1302,7.561683118826e-11,0.02125,0.01075,0
1303,6.1462757566214e-11,0.02175,0.01075,0
1304,7.774090950311e-11,0.02225,0.01075,0
1305,6.4753927514539e-11,0.02275,0.01075,0
1306,7.7372347180507e-11,0.02325,0.01075,0
1307,6.6218035735098e-11,0.02375,0.01075,0
1308,7.6031714338978e-11,0.02425,0.01075,0
1309,6.6163493783511e-11,0.02475,0.01075,0
1310,7.3231235825169e-11,0.02525,0.01075,0
1311,6.3953309801778e-11,0.02575,0.01075,0
1312,6.7927653355971e-11,0.02625,0.01075,0
1313,5.8271672771531e-11,0.02675,0.01075,0
1314,5.8085914684754e-11,0.02725,0.01075,0
1315,4.6624277677557e-11,0.02775,0.01075,0
1316,4.171176647512e-11,0.02825,0.01075,0
1317,3.0341972472702e-11,0.02875,0.01075,0
1318,2.8340734980497e-11,0.02925,0.01075,0
1319,3.3565802660207e-11,0.02975,0.01075,0
1320,3.6946822687655e-11,0.00025,0.01125,0
1321,3.0962528155359e-11,0.00075,0.01125,0
1322,3.8256128843285e-11,0.00125,0.01125,0
1323,4.3450132292232e-11,0.00175,0.01125,0
1324,5.5648367007754e-11,0.00225,0.01125,0
1325,5.791973561987e-11,0.00275,0.01125,0
1326,6.8707871705986e-11,0.00325,0.01125,0
1327,6.6341319916852e-11,0.00375,0.01125,0
1328,7.6356289772186e-11,0.00425,0.01125,0
1329,7.0445834358576e-11,0.00475,0.01125,0
1330,8.0951706826542e-11,0.00525,0.01125,0
1331,7.2257473998682e-11,0.00575,0.01125,0
1332,8.434357964752e-11,0.00625,0.01125,0
1333,7.3368066554489e-11,0.00675,0.01125,0
1334,8.8420429213449e-11,0.00725,0.01125,0
1335,7.536063778815e-11,0.00775,0.01125,0
1336,9.4660648317969e-11,0.00825,0.01125,0
1337,7.8423384507421e-11,0.00875,0.01125,0
1338,1.0118642433626e-10,0.00925,0.01125,0
1339,7.7844620647507e-11,0.00975,0.01125,0
1340,9.748257484808e-11,0.01025,0.01125,0
1341,5.9664985510867e-11,0.01075,0.01125,0
1342,6.0481913353384e-11,0.01125,0.01125,0
1343,1.532066354947e-12,0.01175,0.01125,0
1344,-3.562726572001e-11,0.01225,0.01125,0
1345,-1.0738226234893e-10,0.01275,0.01125,0
1346,-1.7684013737325e-10,0.01325,0.01125,0
1347,-2.1343718770998e-10,0.01375,0.01125,0
1348,-2.3635014040077e-10,0.01425,0.01125,0
1349,-6.6184209427104e-11,0.01475,0.01125,0
1350,-6.6184209427306e-11,0.01525,0.01125,0
1351,-2.3635014040112e-10,0.01575,0.01125,0
1352,-2.1343718771021e-10,0.01625,0.01125,0
1353,-1.7684013737385e-10,0.01675,0.01125,0
1354,-1.0738226234889e-10,0.01725,0.01125,0
1355,-3.5627265719912e-11,0.01775,0.01125,0
1356,1.5320663549111e-12,0.01825,0.01125,0
1357,6.0481913353825e-11,0.01875,0.01125,0
1358,5.9664985511099e-11,0.01925,0.01125,0
1359,9.7482574847998e-11,0.01975,0.01125,0
1360,7.7844620647341e-11,0.02025,0.01125,0
1361,1.0118642433598e-10,0.02075,0.01125,0
1362,7.8423384507257e-11,0.02125,0.01125,0
1363,9.4660648317973e-11,0.02175,0.01125,0
1364,7.5360637788156e-11,0.02225,0.01125,0
1365,8.8420429213338e-11,0.02275,0.01125,0
1366,7.3368066554404e-11,0.02325,0.01125,0
1367,8.43435796475e-11,0.02375,0.01125,0
1368,7.2257473998706e-11,0.02425,0.01125,0
1369,8.0951706826546e-11,0.02475,0.01125,0
1370,7.0445834358569e-11,0.02525,0.01125,0
1371,7.6356289772142e-11,0.02575,0.01125,0
1372,6.6341319916829e-11,0.02625,0.01125,0
1373,6.8707871705981e-11,0.02675,0.01125,0
1374,5.7919735619887e-11,0.02725,0.01125,0
1375,5.5648367007756e-11,0.02775,0.01125,0
1376,4.3450132292228e-11,0.02825,0.01125,0
1377,3.8256128843309e-11,0.02875,0.01125,0
1378,3.0962528155367e-11,0.02925,0.01125,0
1379,3.6946822687711e-11,0.02975,0.01125,0
1380,3.8608880250096e-11,0.00025,0.01175,0
1381,3.8443599532487e-11,0.00075,0.01175,0
1382,4.1412567127174e-11,0.00125,0.01175,0
1383,5.2596630976472e-11,0.00175,0.01175,0
1384,5.6318881309554e-11,0.00225,0.01175,0
1385,6.7893811724358e-11,0.00275,0.01175,0
1386,6.7279176208536e-11,0.00325,0.01175,0
1387,7.7990313879893e-11,0.00375,0.01175,0
1388,7.3386800350812e-11,0.00425,0.01175,0
1389,8.4368993751639e-11,0.00475,0.01175,0
1390,7.6742243096325e-11,0.00525,0.01175,0
1391,8.931547545868e-11,0.00575,0.01175,0
1392,7.9599935866926e-11,0.00625,0.01175,0
1393,9.564557183035e-11,0.00675,0.01175,0
1394,8.4979146408683e-11,0.00725,0.01175,0
1395,1.0726828822135e-10,0.00775,0.01175,0
1396,9.6450660759633e-11,0.00825,0.01175,0
1397,1.2765560055017e-10,0.00875,0.01175,0
1398,1.1528776216e-10,0.00925,0.01175,0
1399,1.5430634538731e-10,0.00975,0.01175,0
1400,1.3368503707649e-10,0.01025,0.01175,0
1401,1.6856892144933e-10,0.01075,0.01175,0
1402,1.259747657366e-10,0.01125,0.01175,0
1403,1.2861699755464e-10,0.01175,0.01175,0
1404,5.0977778502991e-11,0.01225,0.01175,0
1405,-8.6622018919298e-12,0.01275,0.01175,0
1406,-1.0588147109702e-10,0.01325,0.01175,0
1407,-2.0071449403761e-10,0.01375,0.01175,0
1408,-2.1774605072352e-10,0.01425,0.01175,0
1409,-2.4194880681095e-10,0.01475,0.01175,0
1410,-2.4194880681097e-10,0.01525,0.01175,0
1411,-2.1774605072396e-10,0.01575,0.01175,0
1412,-2.0071449403862e-10,0.01625,0.01175,0
1413,-1.0588147109785e-10,0.01675,0.01175,0
1414,-8.6622018924141e-12,0.01725,0.01175,0
1415,5.097777850249e-11,0.01775,0.01175,0
1416,1.2861699755476e-10,0.01825,0.01175,0
1417,1.2597476573701e-10,0.01875,0.01175,0
1418,1.6856892144937e-10,0.01925,0.01175,0
1419,1.3368503707663e-10,0.01975,0.01175,0
1420,1.5430634538722e-10,0.02025,0.01175,0
1421,1.1528776215973e-10,0.02075,0.01175,0
1422,1.2765560055003e-10,0.02125,0.01175,0
1423,9.6450660759563e-11,0.02175,0.01175,0
1424,1.0726828822121e-10,0.02225,0.01175,0
1425,8.4979146408634e-11,0.02275,0.01175,0
1426,9.5645571830284e-11,0.02325,0.01175,0
1427,7.9599935866891e-11,0.02375,0.01175,0
1428,8.9315475458716e-11,0.02425,0.01175,0
1429,7.6742243096339e-11,0.02475,0.01175,0
1430,8.4368993751613e-11,0.02525,0.01175,0
1431,7.3386800350805e-11,0.02575,0.01175,0
1432,7.7990313879874e-11,0.02625,0.01175,0
1433,6.727917620853e-11,0.02675,0.01175,0
1434,6.7893811724385e-11,0.02725,0.01175,0
1435,5.6318881309561e-11,0.02775,0.01175,0
1436,5.2596630976489e-11,0.02825,0.01175,0
1437,4.1412567127219e-11,0.02875,0.01175,0
1438,3.8443599532478e-11,0.02925,0.01175,0
1439,3.8608880250096e-11,0.02975,0.01175,0
1440,4.356413915684e-11,0.00025,0.01225,0
1441,4.2796272145399e-11,0.00075,0.01225,0
1442,5.0917136221129e-11,0.00125,0.01225,0
1443,5.4762317682796e-11,0.00175,0.01225,0
1444,6.6130215408537e-11,0.00225,0.01225,0
1445,6.7003207086666e-11,0.00275,0.01225,0
1446,7.8159366865945e-11,0.00325,0.01225,0
1447,7.4965818499996e-11,0.00375,0.01225,0
1448,8.6286473807119e-11,0.00425,0.01225,0
1449,7.974789428319e-11,0.00475,0.01225,0
1450,9.2506398308011e-11,0.00525,0.01225,0
1451,8.376232704454e-11,0.00575,0.01225,0
1452,1.0001960155799e-10,0.00625,0.01225,0
1453,9.0852284209744e-11,0.00675,0.01225,0
1454,1.1421085579713e-10,0.00725,0.01225,0
1455,1.0715632778804e-10,0.00775,0.01225,0
1456,1.4303786546241e-10,0.00825,0.01225,0
1457,1.4022464870578e-10,0.00875,0.01225,0
1458,1.9381617612554e-10,0.00925,0.01225,0
1459,1.9308684954676e-10,0.00975,0.01225,0
1460,2.6180454422723e-10,0.01025,0.01225,0
1461,2.4984878191195e-10,0.01075,0.01225,0
1462,3.0974421859117e-10,0.01125,0.01225,0
1463,2.585656835371e-10,0.01175,0.01225,0
1464,2.5770533982096e-10,0.01225,0.01225,0
1465,1.4223397171075e-10,0.01275,0.01225,0
1466,3.8630780431379e-11,0.01325,0.01225,0
1467,-1.0132285985455e-10,0.01375,0.01225,0
1468,-2.1594522588971e-10,0.01425,0.01225,0
1469,-5.1336263473416e-11,0.01475,0.01225,0
1470,-5.1336263473427e-11,0.01525,0.01225,0
1471,-2.1594522589008e-10,0.01575,0.01225,0
1472,-1.0132285985517e-10,0.01625,0.01225,0
1473,3.8630780430527e-11,0.01675,0.01225,0
1474,1.4223397171033e-10,0.01725,0.01225,0
1475,2.5770533982084e-10,0.01775,0.01225,0
1476,2.5856568353721e-10,0.01825,0.01225,0
1477,3.0974421859148e-10,0.01875,0.01225,0
1478,2.4984878191189e-10,0.01925,0.01225,0
1479,2.6180454422708e-10,0.01975,0.01225,0
1480,1.9308684954646e-10,0.02025,0.01225,0
1481,1.9381617612549e-10,0.02075,0.01225,0
1482,1.4022464870561e-10,0.02125,0.01225,0
1483,1.4303786546244e-10,0.02175,0.01225,0
1484,1.0715632778799e-10,0.02225,0.01225,0
1485,1.1421085579705e-10,0.02275,0.01225,0
1486,9.0852284209655e-11,0.02325,0.01225,0
1487,1.0001960155797e-10,0.02375,0.01225,0
1488,8.3762327044541e-11,0.02425,0.01225,0
1489,9.2506398308025e-11,0.02475,0.01225,0
1490,7.9747894283165e-11,0.02525,0.01225,0
1491,8.6286473807099e-11,0.02575,0.01225,0
1492,7.4965818499976e-11,0.02625,0.01225,0
1493,7.8159366865927e-11,0.02675,0.01225,0
1494,6.7003207086686e-11,0.02725,0.01225,0
1495,6.6130215408568e-11,0.02775,0.01225,0
1496,5.4762317682833e-11,0.02825,0.01225,0
1497,5.091713622114e-11,0.02875,0.01225,0
1498,4.2796272145395e-11,0.02925,0.01225,0
1499,4.3564139156854e-11,0.02975,0.01225,0
1500,4.7040322118419e-11,0.00025,0.01275,0
1501,5.2138550816157e-11,0.00075,0.01275,0
1502,5.5155756769701e-11,0.00125,0.01275,0
1503,6.4903545917476e-11,0.00175,0.01275,0
1504,6.6425313377906e-11,0.00225,0.01275,0
1505,7.7310911432891e-11,0.00275,0.01275,0
1506,7.5378532768568e-11,0.00325,0.01275,0
1507,8.6789076601536e-11,0.00375,0.01275,0
1508,8.1382845856319e-11,0.00425,0.01275,0
1509,9.4108991909878e-11,0.00475,0.01275,0
1510,8.619574917947e-11,0.00525,0.01275,0
1511,1.0217168780565e-10,0.00575,0.01275,0
1512,9.3794016259617e-11,0.00625,0.01275,0
1513,1.1684456747125e-10,0.00675,0.01275,0
1514,1.1170128243804e-10,0.00725,0.01275,0
1515,1.4880973625011e-10,0.00775,0.01275,0
1516,1.5238176410745e-10,0.00825,0.01275,0
1517,2.1398055092898e-10,0.00875,0.01275,0
1518,2.3088911079695e-10,0.00925,0.01275,0
1519,3.2595859928885e-10,0.00975,0.01275,0
1520,3.510037391202e-10,0.01025,0.01275,0
1521,4.710682868568e-10,0.01075,0.01275,0
1522,4.7463567925888e-10,0.01125,0.01275,0
1523,5.6918973793705e-10,0.01175,0.01275,0
1524,4.9378077893601e-10,0.01225,0.01275,0
1525,4.6945293101249e-10,0.01275,0.01275,0
1526,2.7657363382308e-10,0.01325,0.01275,0
1527,9.7002819137927e-11,0.01375,0.01275,0
1528,-8.267964528066e-11,0.01425,0.01275,0
1529,-2.5938127251211e-10,0.01475,0.01275,0
1530,-2.59381272512e-10,0.01525,0.01275,0
1531,-8.2679645281079e-11,0.01575,0.01275,0
1532,9.700281913686e-11,0.01625,0.01275,0
1533,2.7657363382197e-10,0.01675,0.01275,0
1534,4.6945293101124e-10,0.01725,0.01275,0
1535,4.9378077893477e-10,0.01775,0.01275,0
1536,5.6918973793672e-10,0.01825,0.01275,0
1537,4.7463567925865e-10,0.01875,0.01275,0
1538,4.7106828685656e-10,0.01925,0.01275,0
1539,3.5100373912012e-10,0.01975,0.01275,0
1540,3.2595859928867e-10,0.02025,0.01275,0
1541,2.30889110797e-10,0.02075,0.01275,0
1542,2.1398055092898e-10,0.02125,0.01275,0
1543,1.5238176410733e-10,0.02175,0.01275,0
1544,1.4880973625004e-10,0.02225,0.01275,0
1545,1.1170128243793e-10,0.02275,0.01275,0
1546,1.1684456747121e-10,0.02325,0.01275,0
1547,9.3794016259613e-11,0.02375,0.01275,0
1548,1.0217168780564e-10,0.02425,0.01275,0
1549,8.6195749179442e-11,0.02475,0.01275,0
1550,9.4108991909856e-11,0.02525,0.01275,0
1551,8.1382845856268e-11,0.02575,0.01275,0
1552,8.6789076601561e-11,0.02625,0.01275,0
1553,7.5378532768616e-11,0.02675,0.01275,0
1554,7.7310911432906e-11,0.02725,0.01275,0
1555,6.6425313377931e-11,0.02775,0.01275,0
1556,6.490354591752e-11,0.02825,0.01275,0
1557,5.515575676972e-11,0.02875,0.01275,0
1558,5.2138550816184e-11,0.02925,0.01275,0
1559,4.7040322118423e-11,0.02975,0.01275,0
1560,5.363640222086e-11,0.00025,0.01325,0
1561,5.8180668427744e-11,0.00075,0.01325,0
1562,6.5992600364423e-11,0.00125,0.01325,0
1563,6.7236276397977e-11,0.00175,0.01325,0
1564,7.662407260913e-11,0.00225,0.01325,0
1565,7.5314121825326e-11,0.00275,0.01325,0
1566,8.6230965024867e-11,0.00325,0.01325,0
1567,8.1871426133003e-11,0.00375,0.01325,0
1568,9.4320324805448e-11,0.00425,0.01325,0
1569,8.72179217311e-11,0.00475,0.01325,0
1570,1.0261614409169e-10,0.00525,0.01325,0
1571,9.4624416154071e-11,0.00575,0.01325,0
1572,1.1655421242363e-10,0.00625,0.01325,0
1573,1.1180962146882e-10,0.00675,0.01325,0
1574,1.4764733723671e-10,0.00725,0.01325,0
1575,1.538869005137e-10,0.00775,0.01325,0
1576,2.171778928238e-10,0.00825,0.01325,0
1577,2.4569789492742e-10,0.00875,0.01325,0
1578,3.5558442138421e-10,0.00925,0.01325,0
1579,4.1420114079032e-10,0.00975,0.01325,0
1580,5.8309692732462e-10,0.01025,0.01325,0
1581,6.5569540681474e-10,0.01075,0.01325,0
1582,8.5683766451159e-10,0.01125,0.01325,0
1583,8.764723378395e-10,0.01175,0.01325,0
1584,1.0056425393483e-09,0.01225,0.01325,0
1585,8.6317864611378e-10,0.01275,0.01325,0
1586,7.684207480786e-10,0.01325,0.01325,0
1587,4.3555818009183e-10,0.01375,0.01325,0
1588,1.5123206099773e-10,0.01425,0.01325,0
1589,1.7469926715678e-10,0.01475,0.01325,0
1590,1.7469926715604e-10,0.01525,0.01325,0
1591,1.5123206099646e-10,0.01575,0.01325,0
1592,4.3555818008984e-10,0.01625,0.01325,0
1593,7.6842074807724e-10,0.01675,0.01325,0
1594,8.6317864611279e-10,0.01725,0.01325,0
1595,1.0056425393475e-09,0.01775,0.01325,0
1596,8.7647233783889e-10,0.01825,0.01325,0
1597,8.5683766451109e-10,0.01875,0.01325,0
1598,6.5569540681512e-10,0.01925,0.01325,0
1599,5.8309692732476e-10,0.01975,0.01325,0
1600,4.1420114079029e-10,0.02025,0.01325,0
1601,3.5558442138396e-10,0.02075,0.01325,0
1602,2.4569789492733e-10,0.02125,0.01325,0
1603,2.1717789282348e-10,0.02175,0.01325,0
1604,1.5388690051379e-10,0.02225,0.01325,0
1605,1.4764733723666e-10,0.02275,0.01325,0
1606,1.1180962146886e-10,0.02325,0.01325,0
1607,1.1655421242364e-10,0.02375,0.01325,0
1608,9.4624416154063e-11,0.02425,0.01325,0
1609,1.0261614409165e-10,0.02475,0.01325,0
1610,8.7217921731014e-11,0.02525,0.01325,0
1611,9.4320324805424e-11,0.02575,0.01325,0
1612,8.1871426133025e-11,0.02625,0.01325,0
1613,8.623096502488e-11,0.02675,0.01325,0
1614,7.5314121825347e-11,0.02725,0.01325,0
1615,7.6624072609146e-11,0.02775,0.01325,0
1616,6.7236276398011e-11,0.02825,0.01325,0
1617,6.5992600364374e-11,0.02875,0.01325,0
1618,5.818066842768e-11,0.02925,0.01325,0
1619,5.363640222081e-11,0.02975,0.01325,0
1620,5.8953455302911e-11,0.00025,0.01375,0
1621,6.9118565772061e-11,0.00075,0.01375,0
1622,7.1048513646816e-11,0.00125,0.01375,0
1623,7.7977707401222e-11,0.00175,0.01375,0
1624,7.6227515471959e-11,0.00225,0.01375,0
1625,8.553239980745e-11,0.00275,0.01375,0
1626,8.1753546185981e-11,0.00325,0.01375,0
1627,9.3467294057902e-11,0.00375,0.01375,0
1628,8.7154281531755e-11,0.00425,0.01375,0
1629,1.0174552536272e-10,0.00475,0.01375,0
1630,9.4024153795136e-11,0.00525,0.01375,0
1631,1.14428846544e-10,0.00575,0.01375,0
1632,1.0918867344189e-10,0.00625,0.01375,0
1633,1.4232834061277e-10,0.00675,0.01375,0
1634,1.4810698898333e-10,0.00725,0.01375,0
1635,2.0836940589563e-10,0.00775,0.01375,0
1636,2.4103697863311e-10,0.00825,0.01375,0
1637,3.5394585741543e-10,0.00875,0.01375,0
1638,4.3465171401409e-10,0.00925,0.01375,0
1639,6.3200456002468e-10,0.00975,0.01375,0
1640,7.6873419304233e-10,0.01025,0.01375,0
