id,uxi,x,y,z
650,2.2102635729359,0.02,0.016,0.004
651,0.50598944535835,0.022,0.016,0.004
652,-0.8013254082983,0.024,0.016,0.004
653,-1.5975332912566,0.026,0.016,0.004
654,-1.6708984935904,0.028,0.016,0.004
655,-1.0613016698196,0.03,0.016,0.004
656,-1.5388891431149,0.002,0.018,0.004
657,-1.5250312462752,0,0.018,0.004
658,-0.38954333808562,0.004,0.018,0.004
659,1.5224645341948,0.006,0.018,0.004
660,3.6014326942365,0.008,0.018,0.004
661,5.6291558796333,0.01,0.018,0.004
662,6.8735535709438,0.012,0.018,0.004
663,7.46877117176,0.014,0.018,0.004
664,6.938715520538,0.016,0.018,0.004
665,5.7003012008057,0.018,0.018,0.004
666,3.8800900251005,0.02,0.018,0.004
667,1.8249834220009,0.022,0.018,0.004
668,0.036892272127757,0.024,0.018,0.004
669,-1.224209835474,0.026,0.018,0.004
670,-1.6908885276617,0.028,0.018,0.004
671,-1.2397202078304,0.03,0.018,0.004
672,-1.1967913546087,0.002,0.02,0.004
673,-1.4268162939874,0,0.02,0.004
674,0.29232302095391,0.004,0.02,0.004
675,2.4647167233591,0.006,0.02,0.004
676,4.8304564551766,0.008,0.02,0.004
677,6.887146992116,0.01,0.02,0.004
678,8.2636139348752,0.012,0.02,0.004
679,8.7109715757541,0.014,0.02,0.004
680,8.2941157739039,0.016,0.02,0.004
681,6.9204959897152,0.018,0.02,0.004
682,5.059096198726,0.02,0.02,0.004
683,2.8048351586743,0.022,0.02,0.004
684,0.76233300318979,0.024,0.02,0.004
685,-0.81166068679458,0.026,0.02,0.004
686,-1.5572625931152,0.028,0.02,0.004
687,-1.2845931439935,0.03,0.02,0.004
688,-0.85888638677032,0.002,0.022,0.004
689,-1.2709656221557,0,0.022,0.004
690,0.76364241581643,0.004,0.022,0.004
691,3.0576679631587,0.006,0.022,0.004
692,5.4288102561059,0.008,0.022,0.004
693,7.4991192223012,0.01,0.022,0.004
694,8.7936189653934,0.012,0.022,0.004
695,9.2612620973776,0.014,0.022,0.004
696,8.7495877253621,0.016,0.022,0.004
697,7.4899594003391,0.018,0.022,0.004
698,5.5470966672964,0.02,0.022,0.004
699,3.3509301786021,0.022,0.022,0.004
700,1.1960851421813,0.024,0.022,0.004
701,-0.45908986799669,0.026,0.022,0.004
702,-1.3450655077486,0.028,0.022,0.004
703,-1.1935996599625,0.03,0.022,0.004
704,-0.61664363030417,0.002,0.024,0.004
705,-1.1104104995669,0,0.024,0.004
706,0.93311122086521,0.004,0.024,0.004
707,3.2277003923911,0.006,0.024,0.004
708,5.3679927134014,0.008,0.024,0.004
709,7.5788804804923,0.01,0.024,0.004
710,8.5133242519723,0.012,0.024,0.004
711,9.3007222595274,0.014,0.024,0.004
712,8.4186169885314,0.016,0.024,0.004
713,7.4885896788061,0.018,0.024,0.004
714,5.3698748197191,0.02,0.024,0.004
715,3.4118587923637,0.022,0.024,0.004
716,1.271854633665,0.024,0.024,0.004
717,-0.24545479353568,0.026,0.024,0.004
718,-1.1131085916869,0.028,0.024,0.004
719,-0.98775177269164,0.03,0.024,0.004
720,-0.53371053645873,0.002,0.026,0.004
721,-0.84884873375388,0,0.026,0.004
722,0.80880226803808,0.004,0.026,0.004
723,2.7635888486951,0.006,0.026,0.004
724,4.862458928092,0.008,0.026,0.004
725,6.7456793134389,0.01,0.026,0.004
726,7.961574093757,0.012,0.026,0.004
727,8.3557433866996,0.014,0.026,0.004
728,7.8465871922621,0.016,0.026,0.004
729,6.5795317250724,0.018,0.026,0.004
730,4.7689371468601,0.02,0.026,0.004
731,2.8119336707508,0.022,0.026,0.004
732,1.038042062692,0.024,0.026,0.004
733,-0.24543022716428,0.026,0.026,0.004
734,-0.87508965153437,0.028,0.026,0.004
735,-0.74280087984699,0.03,0.026,0.004
736,-0.54981901109017,0.002,0.028,0.004
737,-0.58763309343716,0,0.028,0.004
738,0.31070172920233,0.004,0.028,0.004
739,1.7207108633631,0.006,0.028,0.004
740,3.5162645625856,0.008,0.028,0.004
741,5.1668676376384,0.01,0.028,0.004
742,6.4616705100967,0.012,0.028,0.004
743,6.7917956828014,0.014,0.028,0.004
744,6.3414861591335,0.016,0.028,0.004
745,4.9941270193697,0.018,0.028,0.004
746,3.3669561417577,0.02,0.028,0.004
747,1.6714883592066,0.022,0.028,0.004
748,0.39122447901105,0.024,0.028,0.004
749,-0.39096045985885,0.026,0.028,0.004
750,-0.63484907970108,0.028,0.028,0.004
751,-0.40320807576444,0.03,0.028,0.004
752,-0.53194777519665,0.002,0.03,0.004
753,-0.16674493861501,0,0.03,0.004
754,-0.47474110223032,0.004,0.03,0.004
755,0.13427387702333,0.006,0.03,0.004
756,1.2091363898405,0.008,0.03,0.004
757,2.5955843117635,0.01,0.03,0.004
758,3.6316936560847,0.012,0.03,0.004
759,4.1243485537179,0.014,0.03,0.004
760,3.5629526357292,0.016,0.03,0.004
761,2.4809688438699,0.018,0.03,0.004
762,1.0956168380513,0.02,0.03,0.004
763,0.049139422574444,0.022,0.03,0.004
764,-0.53844048885524,0.024,0.03,0.004
765,-0.60276366224653,0.026,0.03,0.004
766,-0.35773882764267,0.028,0.03,0.004
767,0.00034210352409213,0.03,0.03,0.004
768,0.094390240458994,0,0,0.006
769,0.54066851618144,0.002,0,0.006
770,0.98571877692255,0.002,0.002,0.006
771,0.72063641283942,0,0.002,0.006
772,0.96025879057919,0.004,0,0.006
773,0.83674878076087,0.004,0.002,0.006
774,1.2148814196092,0.006,0,0.006
775,0.44503111863108,0.006,0.002,0.006
776,1.2936897765871,0.008,0,0.006
777,-0.050648084628632,0.008,0.002,0.006
778,1.2731510600865,0.01,0,0.006
779,-0.53717222012098,0.01,0.002,0.006
780,1.2074589763283,0.012,0,0.006
781,-0.87692604863433,0.012,0.002,0.006
782,1.1955405613467,0.014,0,0.006
783,-1.0369370894805,0.014,0.002,0.006
784,1.2400027861371,0.016,0,0.006
785,-0.95752403538552,0.016,0.002,0.006
786,1.3526373441342,0.018,0,0.006
787,-0.68454733538635,0.018,0.002,0.006
788,1.4401874734528,0.02,0,0.006
789,-0.23760094349895,0.02,0.002,0.006
790,1.4420628197603,0.022,0,0.006
791,0.26623633703655,0.022,0.002,0.006
792,1.2678809067304,0.024,0,0.006
793,0.72391092933409,0.024,0.002,0.006
794,0.91234963145767,0.026,0,0.006
795,0.99550014999315,0.026,0.002,0.006
796,0.41477617270345,0.028,0,0.006
797,0.9969905928589,0.028,0.002,0.006
798,-0.012745699810119,0.03,0,0.006
799,0.6312640221808,0.03,0.002,0.006
800,0.87798093471133,0.002,0.004,0.006
801,0.87849013952969,0,0.004,0.006
802,0.27244000131022,0.004,0.004,0.006
803,-0.60704085976947,0.006,0.004,0.006
804,-1.5231068411218,0.008,0.004,0.006
805,-2.2798387861878,0.01,0.004,0.006
806,-2.8064262590931,0.012,0.004,0.006
807,-3.0245054475289,0.014,0.004,0.006
808,-2.9670842755078,0.016,0.004,0.006
809,-2.6008650307728,0.018,0.004,0.006
810,-1.9759387181604,0.02,0.004,0.006
811,-1.1282786328359,0.022,0.004,0.006
812,-0.2116015575838,0.024,0.004,0.006
813,0.59358702305411,0.026,0.004,0.006
814,1.0490515779342,0.028,0.004,0.006
815,0.91599137080208,0.03,0.004,0.006
816,0.32803149496012,0.002,0.006,0.006
817,0.6568185230235,0,0.006,0.006
818,-0.51776827096905,0.004,0.006,0.006
819,-1.5452144991271,0.006,0.006,0.006
820,-2.4861226166934,0.008,0.006,0.006
821,-3.2098687052746,0.01,0.006,0.006
822,-3.6347340853923,0.012,0.006,0.006
823,-3.8360207458057,0.014,0.006,0.006
824,-3.8019632010187,0.016,0.006,0.006
825,-3.5598248885488,0.018,0.006,0.006
826,-3.0247165507324,0.02,0.006,0.006
827,-2.2029933169101,0.022,0.006,0.006
828,-1.1611347855931,0.024,0.006,0.006
829,-0.11416085693998,0.026,0.006,0.006
830,0.6615609374488,0.028,0.006,0.006
831,0.83857269419501,0.03,0.006,0.006
832,-0.41649238877353,0.002,0.008,0.006
833,0.13987033668074,0,0.008,0.006
834,-1.2070095156698,0.004,0.008,0.006
835,-1.9654148904457,0.006,0.008,0.006
836,-2.5200089176003,0.008,0.008,0.006
837,-2.8072524931548,0.01,0.008,0.006
838,-2.9330873178433,0.012,0.008,0.006
839,-2.9623702171061,0.014,0.008,0.006
840,-3.0289786918607,0.016,0.008,0.006
841,-3.0571312606141,0.018,0.008,0.006
842,-2.932120713514,0.02,0.008,0.006
843,-2.5102186069285,0.022,0.008,0.006
844,-1.7684950408455,0.024,0.008,0.006
845,-0.8331604644973,0.026,0.008,0.006
846,0.017960313661368,0.028,0.008,0.006
847,0.47844539881443,0.03,0.008,0.006
848,-1.0896201213327,0.002,0.01,0.006
849,-0.47059011406177,0,0.01,0.006
850,-1.5270904865433,0.004,0.01,0.006
851,-1.6820220981622,0.006,0.01,0.006
852,-1.5379514037484,0.008,0.01,0.006
853,-1.1643988175596,0.01,0.01,0.006
854,-0.79181100597755,0.012,0.01,0.006
855,-0.63752478336603,0.014,0.01,0.006
856,-0.77309609077249,0.016,0.01,0.006
857,-1.2481643286296,0.018,0.01,0.006
858,-1.6848940118452,0.02,0.01,0.006
859,-1.9642947159158,0.022,0.01,0.006
860,-1.8139487139735,0.024,0.01,0.006
861,-1.326455464058,0.026,0.01,0.006
862,-0.65519137194277,0.028,0.01,0.006
863,-0.041448409491434,0.03,0.01,0.006
864,-1.4762925967276,0.002,0.012,0.006
865,-0.99995756239641,0,0.012,0.006
866,-1.368459312487,0.004,0.012,0.006
867,-0.78256952815808,0.006,0.012,0.006
868,0.14550073635146,0.008,0.012,0.006
869,1.2069530124076,0.01,0.012,0.006
870,1.9585598819829,0.012,0.012,0.006
871,2.3865831306786,0.014,0.012,0.006
872,2.0907916199072,0.016,0.012,0.006
873,1.2856504022379,0.018,0.012,0.006
874,0.23540647479979,0.02,0.012,0.006
875,-0.72595369659263,0.022,0.012,0.006
876,-1.3294957209107,0.024,0.012,0.006
877,-1.4632695750081,0.026,0.012,0.006
878,-1.172937681948,0.028,0.012,0.006
879,-0.55511931406988,0.03,0.012,0.006
880,-1.4915789420833,0.002,0.014,0.006
881,-1.3001182102136,0,0.014,0.006
882,-0.80071185746743,0.004,0.014,0.006
883,0.46658412990388,0.006,0.014,0.006
884,2.0619467914617,0.008,0.014,0.006
885,3.5081882676877,0.01,0.014,0.006
886,4.6579420852579,0.012,0.014,0.006
887,5.1139241340799,0.014,0.014,0.006
888,4.7813749410243,0.016,0.014,0.006
889,3.6845776210159,0.018,0.014,0.006
890,2.3137515935195,0.02,0.014,0.006
891,0.80248341718864,0.022,0.014,0.006
892,-0.47422267898429,0.024,0.014,0.006
893,-1.259532975376,0.026,0.014,0.006
894,-1.4284007790731,0.028,0.014,0.006
895,-0.96058759265241,0.03,0.014,0.006
896,-1.1841503898833,0.002,0.016,0.006
897,-1.3614460777334,0,0.016,0.006
898,-0.034645224107055,0.004,0.016,0.006
899,1.7567914678151,0.006,0.016,0.006
900,3.7061705274085,0.008,0.016,0.006
901,5.3742346194813,0.01,0.016,0.006
902,6.5662285630011,0.012,0.016,0.006
903,7.0421188296815,0.014,0.016,0.006
904,6.6465614052382,0.016,0.016,0.006
905,5.6362928352323,0.018,0.016,0.006
906,4.0005974723174,0.02,0.016,0.006
907,2.2858631835652,0.022,0.016,0.006
908,0.48855631307847,0.024,0.016,0.006
909,-0.81375441662372,0.026,0.016,0.006
910,-1.424997531874,0.028,0.016,0.006
911,-1.1789210079907,0.03,0.016,0.006
912,-0.72140884339944,0.002,0.018,0.006
913,-1.2026998675451,0,0.018,0.006
914,0.72927999600003,0.004,0.018,0.006
915,2.7214146927798,0.006,0.018,0.006
916,4.8448258675451,0.008,0.018,0.006
917,6.4143521893665,0.01,0.018,0.006
918,7.6192916704548,0.012,0.018,0.006
919,7.8312411013359,0.014,0.018,0.006
920,7.6347590177726,0.016,0.018,0.006
921,6.68807891463,0.018,0.018,0.006
922,5.1541520804227,0.02,0.018,0.006
923,3.3542373874457,0.022,0.018,0.006
924,1.3500950216819,0.024,0.018,0.006
925,-0.29939669185203,0.026,0.018,0.006
926,-1.2285373791507,0.028,0.018,0.006
927,-1.2311632014325,0.03,0.018,0.006
928,-0.25367154018714,0.002,0.02,0.006
929,-0.956199794818,0,0.02,0.006
930,1.2763340088731,0.004,0.02,0.006
931,3.2839907636695,0.006,0.02,0.006
932,5.2091475379413,0.008,0.02,0.006
933,6.6851501491642,0.01,0.02,0.006
934,7.574050321469,0.012,0.02,0.006
935,7.826160417702,0.014,0.02,0.006
936,7.5204611218463,0.016,0.02,0.006
937,6.8968965899164,0.018,0.02,0.006
938,5.5525069172741,0.02,0.02,0.006
939,3.8800920981255,0.022,0.02,0.006
940,1.8973527839853,0.024,0.02,0.006
941,0.16033759270944,0.026,0.02,0.006
942,-0.94899644423749,0.028,0.02,0.006
943,-1.13748006187,0.03,0.02,0.006
944,0.09568756290073,0.002,0.022,0.006
945,-0.68771879614171,0,0.022,0.006
946,1.5896430425419,0.004,0.022,0.006
947,3.4072598646426,0.006,0.022,0.006
948,5.102148098371,0.008,0.022,0.006
949,6.2867190565248,0.01,0.022,0.006
950,6.9700145523671,0.012,0.022,0.006
951,7.0912406911718,0.014,0.022,0.006
952,6.9407289916127,0.016,0.022,0.006
953,6.3725185237962,0.018,0.022,0.006
954,5.3899544870332,0.02,0.022,0.006
955,3.8764784916559,0.022,0.022,0.006
956,2.1208875451936,0.024,0.022,0.006
957,0.45639296695268,0.026,0.022,0.006
958,-0.67005905344136,0.028,0.022,0.006
959,-0.9617153056651,0.03,0.022,0.006
960,0.27348277197533,0.002,0.024,0.006
961,-0.45269227376228,0,0.024,0.006
962,1.6861121318702,0.004,0.024,0.006
963,3.2725337515754,0.006,0.024,0.006
964,4.9368188675703,0.008,0.024,0.006
965,5.7148926918453,0.01,0.024,0.006
966,6.6299625294927,0.012,0.024,0.006
967,6.2790560598471,0.014,0.024,0.006
968,6.5835696876898,0.016,0.024,0.006
969,5.6844062360711,0.018,0.024,0.006
970,5.0614423499349,0.02,0.024,0.006
971,3.5678313948171,0.022,0.024,0.006
972,2.0795251172546,0.024,0.024,0.006
973,0.55661423049121,0.026,0.024,0.006
974,-0.44859978216817,0.028,0.024,0.006
975,-0.75825621110014,0.03,0.024,0.006
976,0.26478663116579,0.002,0.026,0.006
977,-0.35824063491275,0,0.026,0.006
978,1.4984481236674,0.004,0.026,0.006
979,3.0954399438246,0.006,0.026,0.006
980,4.6369410317808,0.008,0.026,0.006
981,5.7749098972493,0.01,0.026,0.006
982,6.4405049406993,0.012,0.026,0.006
983,6.5893562994111,0.014,0.026,0.006
984,6.3326105158597,0.016,0.026,0.006
985,5.6561437030343,0.018,0.026,0.006
986,4.5927003180684,0.02,0.026,0.006
987,3.2116517305025,0.022,0.026,0.006
988,1.7392817935717,0.024,0.026,0.006
989,0.48503462059066,0.026,0.026,0.006
990,-0.3184033282899,0.028,0.026,0.006
991,-0.50308770210103,0.03,0.026,0.006
992,0.058303703804063,0.002,0.028,0.006
993,-0.25029623830167,0,0.028,0.006
994,1.0280610617386,0.004,0.028,0.006
995,2.5021361313916,0.006,0.028,0.006
996,4.1559162634717,0.008,0.028,0.006
997,5.7357490808237,0.01,0.028,0.006
998,6.6746582598819,0.012,0.028,0.006
999,7.0758863770219,0.014,0.028,0.006
1000,6.5505933440487,0.016,0.028,0.006
1001,5.550184251351,0.018,0.028,0.006
1002,4.0252439877839,0.02,0.028,0.006
1003,2.4840579955146,0.022,0.028,0.006
1004,1.1320010255221,0.024,0.028,0.006
1005,0.20959695180217,0.026,0.028,0.006
1006,-0.2406541552862,0.028,0.028,0.006
1007,-0.24305151305715,0.03,0.028,0.006
1008,-0.10528164149369,0.002,0.03,0.006
1009,0.024462850205924,0,0.03,0.006
1010,0.25350494051575,0.004,0.03,0.006
1011,1.2000919884342,0.006,0.03,0.006
1012,2.8138301259788,0.008,0.03,0.006
1013,4.672164106645,0.01,0.03,0.006
1014,6.3243119649953,0.012,0.03,0.006
1015,6.8177570029874,0.014,0.03,0.006
1016,6.2465148239693,0.016,0.03,0.006
1017,4.5689524588703,0.018,0.03,0.006
1018,2.726985565658,0.02,0.03,0.006
1019,1.1681841028945,0.022,0.03,0.006
1020,0.25324697894784,0.024,0.03,0.006
1021,-0.12057492574397,0.026,0.03,0.006
1022,-0.11840571203679,0.028,0.03,0.006
1023,0.064823006635589,0.03,0.03,0.006
1024,0.13346970696343,0,0,0.008
1025,0.55497424054597,0.002,0,0.008
1026,0.90559917229711,0.002,0.002,0.008
1027,0.73282862804899,0,0.002,0.008
1028,0.90346556712015,0.004,0,0.008
1029,0.61149961674747,0.004,0.002,0.008
1030,1.0362153127515,0.006,0,0.008
1031,0.089034855235188,0.006,0.002,0.008
1032,0.99289036856128,0.008,0,0.008
1033,-0.55319790183624,0.008,0.002,0.008
1034,0.82361404960832,0.01,0,0.008
1035,-1.132829417583,0.01,0.002,0.008
1036,0.66555938687372,0.012,0,0.008
1037,-1.5713529199074,0.012,0.002,0.008
1038,0.5766186349543,0.014,0,0.008
1039,-1.7573294069451,0.014,0.002,0.008
1040,0.64746004269512,0.016,0,0.008
1041,-1.7097819948955,0.016,0.002,0.008
1042,0.81426040758601,0.018,0,0.008
1043,-1.3846741111702,0.018,0.002,0.008
1044,1.0416754704626,0.02,0,0.008
1045,-0.8777126909293,0.02,0.002,0.008
1046,1.1737746279183,0.022,0,0.008
1047,-0.23473032034367,0.022,0.002,0.008
1048,1.1481605189902,0.024,0,0.008
1049,0.36860930611316,0.024,0.002,0.008
1050,0.89055050805206,0.026,0,0.008
1051,0.80883182542142,0.026,0.002,0.008
1052,0.4551113711752,0.028,0,0.008
1053,0.95866421947014,0.028,0.002,0.008
1054,0.020728509553023,0.03,0,0.008
1055,0.68622172986143,0.03,0.002,0.008
1056,0.67715839992507,0.002,0.004,0.008
1057,0.79424632586511,0,0.004,0.008
1058,-0.017445389153217,0.004,0.004,0.008
1059,-0.97251334471728,0.006,0.004,0.008
1060,-1.9103243968569,0.008,0.004,0.008
1061,-2.6963662926398,0.01,0.004,0.008
1062,-3.2010332379443,0.012,0.004,0.008
1063,-3.451586631919,0.014,0.004,0.008
1064,-3.400473365287,0.016,0.004,0.008
1065,-3.0908068029764,0.018,0.004,0.008
1066,-2.4608989156673,0.02,0.004,0.008
1067,-1.6066641899367,0.022,0.004,0.008
1068,-0.60958375302231,0.024,0.004,0.008
1069,0.30413120043375,0.026,0.004,0.008
1070,0.89538936862266,0.028,0.004,0.008
1071,0.87466581556136,0.03,0.004,0.008
1072,0.073093354697275,0.002,0.006,0.008
1073,0.46074247176132,0,0.006,0.008
1074,-0.7290731459147,0.004,0.006,0.008
1075,-1.6439766832934,0.006,0.006,0.008
1076,-2.4617365502065,0.008,0.006,0.008
1077,-3.0154038019249,0.01,0.006,0.008
1078,-3.3397421345764,0.012,0.006,0.008
1079,-3.4542133395254,0.014,0.006,0.008
1080,-3.4837838189789,0.016,0.006,0.008
1081,-3.3450649798932,0.018,0.006,0.008
1082,-2.9944911479739,0.02,0.006,0.008
1083,-2.307156136617,0.022,0.006,0.008
1084,-1.3777224791935,0.024,0.006,0.008
1085,-0.37002305759549,0.026,0.006,0.008
1086,0.42212387364153,0.028,0.006,0.008
1087,0.70298977337667,0.03,0.006,0.008
1088,-0.60209044383892,0.002,0.008,0.008
1089,-0.086591525940087,0,0.008,0.008
1090,-1.1672647068878,0.004,0.008,0.008
1091,-1.6060928731798,0.006,0.008,0.008
1092,-1.824610995581,0.008,0.008,0.008
1093,-1.8289945722078,0.01,0.008,0.008
1094,-1.6609946224954,0.012,0.008,0.008
1095,-1.5895758534838,0.014,0.008,0.008
1096,-1.6689403599954,0.016,0.008,0.008
1097,-1.9225750516799,0.018,0.008,0.008
1098,-2.1097360907107,0.02,0.008,0.008
1099,-2.0205692653561,0.022,0.008,0.008
1100,-1.577299832179,0.024,0.008,0.008
1101,-0.91261104731694,0.026,0.008,0.008
1102,-0.2026719385017,0.028,0.008,0.008
1103,0.26378065236633,0.03,0.008,0.008
1104,-1.0652842354551,0.002,0.01,0.008
1105,-0.64913140885261,0,0.01,0.008
1106,-1.1397542377872,0.004,0.01,0.008
1107,-0.84114957985775,0.006,0.01,0.008
1108,-0.24647974416361,0.008,0.01,0.008
1109,0.42573091089536,0.01,0.01,0.008
1110,1.040867994827,0.012,0.01,0.008
1111,1.3583217888842,0.014,0.01,0.008
1112,1.1490680372057,0.016,0.01,0.008
1113,0.5880090473744,0.018,0.01,0.008
1114,-0.26731512149238,0.02,0.01,0.008
1115,-0.84161673213506,0.022,0.01,0.008
1116,-1.1616523470591,0.024,0.01,0.008
1117,-1.1162619665093,0.026,0.01,0.008
1118,-0.74459329050535,0.028,0.01,0.008
1119,-0.24448511620998,0.03,0.01,0.008
1120,-1.1528731133036,0.002,0.012,0.008
1121,-1.0014997703937,0,0.012,0.008
1122,-0.65061116659053,0.004,0.012,0.008
1123,0.35842424482635,0.006,0.012,0.008
1124,1.5890673289658,0.008,0.012,0.008
1125,2.8498427657777,0.01,0.012,0.008
1126,4.0409568004597,0.012,0.012,0.008
1127,4.3985977610662,0.014,0.012,0.008
1128,4.0582524519723,0.016,0.012,0.008
1129,3.0814055601577,0.018,0.012,0.008
1130,1.8565776472475,0.02,0.012,0.008
1131,0.6592299430228,0.022,0.012,0.008
1132,-0.33212915187243,0.024,0.012,0.008
1133,-0.94426392306514,0.026,0.012,0.008
1134,-1.0402226977467,0.028,0.012,0.008
1135,-0.68314393469237,0.03,0.012,0.008
1136,-0.85986555494137,0.002,0.014,0.008
1137,-1.0799907047211,0,0.014,0.008
1138,0.12402197906509,0.004,0.014,0.008
1139,1.5749756857494,0.006,0.014,0.008
1140,3.0752633317152,0.008,0.014,0.008
1141,4.4648785898984,0.01,0.014,0.008
1142,5.1919495125531,0.012,0.014,0.008
1143,5.3407687721478,0.014,0.014,0.008
1144,5.1987190732356,0.016,0.014,0.008
1145,4.6980292508789,0.018,0.014,0.008
1146,3.4473554175998,0.02,0.014,0.008
1147,2.0209621714092,0.022,0.014,0.008
1148,0.61327451657696,0.024,0.014,0.008
1149,-0.48801570875254,0.026,0.014,0.008
1150,-1.0480198627435,0.028,0.014,0.008
1151,-0.9253241745556,0.03,0.014,0.008
1152,-0.34005570435821,0.002,0.016,0.008
1153,-0.87823619012381,0,0.016,0.008
1154,0.91922015086463,0.004,0.016,0.008
1155,2.4030547963881,0.006,0.016,0.008
1156,3.8936200322944,0.008,0.016,0.008
1157,4.9162660299221,0.01,0.016,0.008
1158,5.2016425383682,0.012,0.016,0.008
1159,4.9301734091466,0.014,0.016,0.008
1160,4.7524714427339,0.016,0.016,0.008
1161,4.7229663586468,0.018,0.016,0.008
1162,4.3089216194765,0.02,0.016,0.008
1163,2.9244993094006,0.022,0.016,0.008
1164,1.4289192143522,0.024,0.016,0.008
1165,0.077360207735861,0.026,0.016,0.008
1166,-0.8161442409579,0.028,0.016,0.008
1167,-0.97246059018441,0.03,0.016,0.008
1168,0.19968431244598,0.002,0.018,0.008
1169,-0.5379889416075,0,0.018,0.008
1170,1.4276818765415,0.004,0.018,0.008
1171,2.6880049305278,0.006,0.018,0.008
1172,3.7449899732487,0.008,0.018,0.008
1173,4.6068615079357,0.01,0.018,0.008
1174,4.4785873373609,0.012,0.018,0.008
1175,4.2433260723319,0.014,0.018,0.008
1176,4.0179420992595,0.016,0.018,0.008
1177,4.3343934513457,0.018,0.018,0.008
1178,4.3178445281788,0.02,0.018,0.008
1179,3.2622676697621,0.022,0.018,0.008
1180,1.8977191372967,0.024,0.018,0.008
1181,0.58989797550613,0.026,0.018,0.008
1182,-0.4619214924935,0.028,0.018,0.008
1183,-0.84481889252119,0.03,0.018,0.008
1184,0.59517511283911,0.002,0.02,0.008
1185,-0.17747023271073,0,0.02,0.008
1186,1.5628492595857,0.004,0.02,0.008
1187,2.3478361932903,0.006,0.02,0.008
1188,2.8874691324237,0.008,0.02,0.008
1189,3.012544543923,0.01,0.02,0.008
1190,2.672976330406,0.012,0.02,0.008
1191,2.497385383236,0.014,0.02,0.008
1192,2.690548590028,0.016,0.02,0.008
1193,3.0152639754367,0.018,0.02,0.008
1194,3.4158631277031,0.02,0.02,0.008
1195,2.9380658738514,0.022,0.02,0.008
1196,2.0212475020046,0.024,0.02,0.008
1197,0.90377767253763,0.026,0.02,0.008
1198,-0.10222834254428,0.028,0.02,0.008
1199,-0.62459152942666,0.03,0.02,0.008
1200,0.81696172602369,0.002,0.022,0.008
1201,0.11418699029105,0,0.022,0.008
1202,1.4365043785371,0.004,0.022,0.008
1203,1.7494310219987,0.006,0.022,0.008
1204,1.6027004590316,0.008,0.022,0.008
1205,0.97684308375662,0.01,0.022,0.008
1206,0.15487254141469,0.012,0.022,0.008
1207,-0.10748675269356,0.014,0.022,0.008
1208,0.20192563140545,0.016,0.022,0.008
1209,1.0554733387436,0.018,0.022,0.008
1210,1.9237534639901,0.02,0.022,0.008
1211,2.2372488363454,0.022,0.022,0.008
1212,1.8407790737639,0.024,0.022,0.008
1213,1.0303219274881,0.026,0.022,0.008
1214,0.17208959882965,0.028,0.022,0.008
1215,-0.39428648961447,0.03,0.022,0.008
1216,0.89172565610831,0.002,0.024,0.008
1217,0.26712984147995,0,0.024,0.008
1218,1.3159569239812,0.004,0.024,0.008
1219,1.4180466748115,0.006,0.024,0.008
1220,0.79408109995372,0.008,0.024,0.008
1221,0.069526364800107,0.01,0.024,0.008
1222,-1.431382523857,0.012,0.024,0.008
1223,-1.2012724876746,0.014,0.024,0.008
1224,-1.4634971723213,0.016,0.024,0.008
1225,0.11388791392292,0.018,0.024,0.008
1226,0.94402364420043,0.02,0.024,0.008
1227,1.6969823938054,0.022,0.024,0.008
1228,1.5878499224105,0.024,0.024,0.008
1229,1.0253523497568,0.026,0.024,0.008
1230,0.32364068758364,0.028,0.024,0.008
1231,-0.18715724930206,0.03,0.024,0.008
1232,0.81659083245633,0.002,0.026,0.008
1233,0.30334536880145,0,0.026,0.008
1234,1.3255551379941,0.004,0.026,0.008
1235,1.5795057217486,0.006,0.026,0.008
1236,1.408825582609,0.008,0.026,0.008
1237,0.78137771559369,0.01,0.026,0.008
1238,0.02090294703509,0.012,0.026,0.008
1239,-0.34044374057166,0.014,0.026,0.008
1240,-0.077089623418178,0.016,0.026,0.008
1241,0.6620164769356,0.018,0.026,0.008
1242,1.3914941223183,0.02,0.026,0.008
1243,1.6591673094122,0.022,0.026,0.008
1244,1.4614597450021,0.024,0.026,0.008
1245,0.89855798084325,0.026,0.026,0.008
1246,0.35134754729805,0.028,0.026,0.008
1247,-0.043064258730281,0.03,0.026,0.008
1248,0.59321054277445,0.002,0.028,0.008
1249,0.22824780971384,0,0.028,0.008
1250,1.2092920287046,0.004,0.028,0.008
1251,1.9917500587718,0.006,0.028,0.008
1252,2.7045752981765,0.008,0.028,0.008
1253,3.0912424256926,0.01,0.028,0.008
1254,3.2762821104183,0.012,0.028,0.008
1255,3.0911242726753,0.014,0.028,0.008
1256,3.1406080622162,0.016,0.028,0.008
1257,2.9070245262161,0.018,0.028,0.008
1258,2.5567955620255,0.02,0.028,0.008
1259,1.9544733438499,0.022,0.028,0.008
1260,1.2502594555744,0.024,0.028,0.008
1261,0.67042489228924,0.026,0.028,0.008
1262,0.27482109540638,0.028,0.028,0.008
1263,0.11593742653153,0.03,0.028,0.008
1264,0.41671600020184,0.002,0.03,0.008
1265,0.35612377094536,0,0.03,0.008
1266,0.78979876029192,0.004,0.03,0.008
1267,1.6619716228056,0.006,0.03,0.008
1268,3.1526504730132,0.008,0.03,0.008
1269,5.1176521445783,0.01,0.03,0.008
