id,integral_strain_stress1,x,y,z
1103,-1.0659945481378e-10,0.01175,0.00925,0
1104,-1.3945674873376e-10,0.01225,0.00925,0
1105,-1.7784286195788e-10,0.01275,0.00925,0
1106,-2.0180340675428e-10,0.01325,0.00925,0
1107,-1.9795698664773e-10,0.01375,0.00925,0
1108,-1.6751589217417e-10,0.01425,0.00925,0
1109,-5.3069235639551e-11,0.01475,0.00925,0
1110,-5.3069235639649e-11,0.01525,0.00925,0
1111,-1.6751589217416e-10,0.01575,0.00925,0
1112,-1.9795698664768e-10,0.01625,0.00925,0
1113,-2.018034067541e-10,0.01675,0.00925,0
1114,-1.7784286195779e-10,0.01725,0.00925,0
1115,-1.3945674873353e-10,0.01775,0.00925,0
1116,-1.0659945481385e-10,0.01825,0.00925,0
1117,-5.9693380277687e-11,0.01875,0.00925,0
1118,-3.8830206678925e-11,0.01925,0.00925,0
1119,9.3383061753339e-13,0.01975,0.00925,0
1120,7.7482537482929e-12,0.02025,0.00925,0
1121,3.6979586956503e-11,0.02075,0.00925,0
1122,3.4608455450646e-11,0.02125,0.00925,0
1123,5.5146334191389e-11,0.02175,0.00925,0
1124,4.8494582663802e-11,0.02225,0.00925,0
1125,6.3047846241418e-11,0.02275,0.00925,0
1126,5.5017732798777e-11,0.02325,0.00925,0
1127,6.5503070576247e-11,0.02375,0.00925,0
1128,5.7317878949096e-11,0.02425,0.00925,0
1129,6.4752566054645e-11,0.02475,0.00925,0
1130,5.6735786114884e-11,0.02525,0.00925,0
1131,6.1396187816912e-11,0.02575,0.00925,0
1132,5.3077408101972e-11,0.02625,0.00925,0
1133,5.4114002940102e-11,0.02675,0.00925,0
1134,4.3837160199116e-11,0.02725,0.00925,0
1135,3.9631867346138e-11,0.02775,0.00925,0
1136,2.6862829015348e-11,0.02825,0.00925,0
1137,2.0808409125294e-11,0.02875,0.00925,0
1138,1.611168321234e-11,0.02925,0.00925,0
1139,2.9568660889754e-11,0.02975,0.00925,0
1140,2.8954629313568e-11,0.00025,0.00975,0
1141,2.0584488138693e-11,0.00075,0.00975,0
1142,2.2000440750277e-11,0.00125,0.00975,0
1143,3.400311355949e-11,0.00175,0.00975,0
1144,4.0383353095675e-11,0.00225,0.00975,0
1145,5.275509219524e-11,0.00275,0.00975,0
1146,5.4127137613528e-11,0.00325,0.00975,0
1147,6.3923130701161e-11,0.00375,0.00975,0
1148,6.0701612315294e-11,0.00425,0.00975,0
1149,6.9646898478882e-11,0.00475,0.00975,0
1150,6.3252647643142e-11,0.00525,0.00975,0
1151,7.2472524258823e-11,0.00575,0.00975,0
1152,6.3199373496808e-11,0.00625,0.00975,0
1153,7.2966342876491e-11,0.00675,0.00975,0
1154,6.0297069621213e-11,0.00725,0.00975,0
1155,7.0244247013451e-11,0.00775,0.00975,0
1156,5.2760871311017e-11,0.00825,0.00975,0
1157,6.1121438361351e-11,0.00875,0.00975,0
1158,3.6063033474321e-11,0.00925,0.00975,0
1159,3.8447157306012e-11,0.00975,0.00975,0
1160,2.1653800372966e-12,0.01025,0.00975,0
1161,-8.52449626337e-12,0.01075,0.00975,0
1162,-5.7503420092679e-11,0.01125,0.00975,0
1163,-8.6908419281499e-11,0.01175,0.00975,0
1164,-1.4068206574768e-10,0.01225,0.00975,0
1165,-1.8104850612324e-10,0.01275,0.00975,0
1166,-2.1238793583066e-10,0.01325,0.00975,0
1167,-2.2594675687984e-10,0.01375,0.00975,0
1168,-1.8417903649081e-10,0.01425,0.00975,0
1169,-1.3746677360936e-10,0.01475,0.00975,0
1170,-1.3746677360945e-10,0.01525,0.00975,0
1171,-1.8417903649085e-10,0.01575,0.00975,0
1172,-2.2594675688001e-10,0.01625,0.00975,0
1173,-2.1238793583037e-10,0.01675,0.00975,0
1174,-1.8104850612268e-10,0.01725,0.00975,0
1175,-1.4068206574724e-10,0.01775,0.00975,0
1176,-8.6908419281519e-11,0.01825,0.00975,0
1177,-5.7503420092811e-11,0.01875,0.00975,0
1178,-8.5244962635331e-12,0.01925,0.00975,0
1179,2.165380037185e-12,0.01975,0.00975,0
1180,3.8447157305942e-11,0.02025,0.00975,0
1181,3.6063033474408e-11,0.02075,0.00975,0
1182,6.1121438361353e-11,0.02125,0.00975,0
1183,5.2760871310988e-11,0.02175,0.00975,0
1184,7.024424701342e-11,0.02225,0.00975,0
1185,6.0297069621354e-11,0.02275,0.00975,0
1186,7.2966342876556e-11,0.02325,0.00975,0
1187,6.3199373496887e-11,0.02375,0.00975,0
1188,7.2472524258864e-11,0.02425,0.00975,0
1189,6.325264764318e-11,0.02475,0.00975,0
1190,6.9646898478925e-11,0.02525,0.00975,0
1191,6.0701612315308e-11,0.02575,0.00975,0
1192,6.3923130701143e-11,0.02625,0.00975,0
1193,5.4127137613494e-11,0.02675,0.00975,0
1194,5.2755092195234e-11,0.02725,0.00975,0
1195,4.0383353095672e-11,0.02775,0.00975,0
1196,3.4003113559483e-11,0.02825,0.00975,0
1197,2.2000440750259e-11,0.02875,0.00975,0
1198,2.058448813867e-11,0.02925,0.00975,0
1199,2.895462931352e-11,0.02975,0.00975,0
1200,3.167378896726e-11,0.00025,0.01025,0
1201,2.2124620663419e-11,0.00075,0.01025,0
1202,2.895187437406e-11,0.00125,0.01025,0
1203,3.5421818453995e-11,0.00175,0.01025,0
1204,4.9063322869335e-11,0.00225,0.01025,0
1205,5.3020805209084e-11,0.00275,0.01025,0
1206,6.4540963142444e-11,0.00325,0.01025,0
1207,6.3196754515264e-11,0.00375,0.01025,0
1208,7.3172239893092e-11,0.00425,0.01025,0
1209,6.7972393173785e-11,0.00475,0.01025,0
1210,7.8015401076611e-11,0.00525,0.01025,0
1211,6.9864647194152e-11,0.00575,0.01025,0
1212,8.0841457410637e-11,0.00625,0.01025,0
1213,6.982404515682e-11,0.00675,0.01025,0
1214,8.2197281534401e-11,0.00725,0.01025,0
1215,6.7689938575699e-11,0.00775,0.01025,0
1216,8.1149860565211e-11,0.00825,0.01025,0
1217,6.1186502941191e-11,0.00875,0.01025,0
1218,7.3144941700506e-11,0.00925,0.01025,0
1219,4.3753364501136e-11,0.00975,0.01025,0
1220,4.7497903377354e-11,0.01025,0.01025,0
1221,3.6975942259655e-12,0.01075,0.01025,0
1222,-1.1198577763594e-11,0.01125,0.01025,0
1223,-7.0118457079564e-11,0.01175,0.01025,0
1224,-1.0979848619802e-10,0.01225,0.01025,0
1225,-1.6886984041259e-10,0.01275,0.01025,0
1226,-2.1534329051083e-10,0.01325,0.01025,0
1227,-2.3133189040825e-10,0.01375,0.01025,0
1228,-2.2422565447982e-10,0.01425,0.01025,0
1229,-9.3471274015286e-11,0.01475,0.01025,0
1230,-9.3471274015323e-11,0.01525,0.01025,0
1231,-2.2422565447963e-10,0.01575,0.01025,0
1232,-2.3133189040802e-10,0.01625,0.01025,0
1233,-2.1534329051057e-10,0.01675,0.01025,0
1234,-1.6886984041242e-10,0.01725,0.01025,0
1235,-1.0979848619795e-10,0.01775,0.01025,0
1236,-7.011845707943e-11,0.01825,0.01025,0
1237,-1.1198577763399e-11,0.01875,0.01025,0
1238,3.6975942260057e-12,0.01925,0.01025,0
1239,4.7497903377369e-11,0.01975,0.01025,0
1240,4.3753364501117e-11,0.02025,0.01025,0
1241,7.3144941700491e-11,0.02075,0.01025,0
1242,6.118650294118e-11,0.02125,0.01025,0
1243,8.1149860565227e-11,0.02175,0.01025,0
1244,6.7689938575776e-11,0.02225,0.01025,0
1245,8.2197281534469e-11,0.02275,0.01025,0
1246,6.9824045156846e-11,0.02325,0.01025,0
1247,8.0841457410701e-11,0.02375,0.01025,0
1248,6.9864647194197e-11,0.02425,0.01025,0
1249,7.8015401076629e-11,0.02475,0.01025,0
1250,6.7972393173813e-11,0.02525,0.01025,0
1251,7.3172239893102e-11,0.02575,0.01025,0
1252,6.319675451521e-11,0.02625,0.01025,0
1253,6.4540963142425e-11,0.02675,0.01025,0
1254,5.3020805209082e-11,0.02725,0.01025,0
1255,4.9063322869365e-11,0.02775,0.01025,0
1256,3.5421818454043e-11,0.02825,0.01025,0
1257,2.8951874374051e-11,0.02875,0.01025,0
1258,2.2124620663419e-11,0.02925,0.01025,0
1259,3.1673788967218e-11,0.02975,0.01025,0
1260,3.2536689499879e-11,0.00025,0.01075,0
1261,2.8553727937928e-11,0.00075,0.01075,0
1262,3.1367003735964e-11,0.00125,0.01075,0
1263,4.4062439408155e-11,0.00175,0.01075,0
1264,4.9935727803346e-11,0.00225,0.01075,0
1265,6.3023166459121e-11,0.00275,0.01075,0
1266,6.391217879144e-11,0.00325,0.01075,0
1267,7.5075668311202e-11,0.00375,0.01075,0
1268,7.1335389146109e-11,0.00425,0.01075,0
1269,8.2111995198965e-11,0.00475,0.01075,0
1270,7.5058725314703e-11,0.00525,0.01075,0
1271,8.681447526691e-11,0.00575,0.01075,0
1272,7.7129500765005e-11,0.00625,0.01075,0
1273,9.0998375819044e-11,0.00675,0.01075,0
1274,7.8917615435638e-11,0.00725,0.01075,0
1275,9.5954632774805e-11,0.00775,0.01075,0
1276,8.0836473992038e-11,0.00825,0.01075,0
1277,1.0089986928984e-10,0.00875,0.01075,0
1278,7.9966942617402e-11,0.00925,0.01075,0
1279,9.9109073438973e-11,0.00975,0.01075,0
1280,6.6388034310651e-11,0.01025,0.01075,0
1281,7.3910052193149e-11,0.01075,0.01075,0
1282,2.2003315710736e-11,0.01125,0.01075,0
1283,1.9736223268678e-12,0.01175,0.01075,0
1284,-6.9019459466626e-11,0.01225,0.01075,0
1285,-1.2276152008408e-10,0.01275,0.01075,0
1286,-1.876122694494e-10,0.01325,0.01075,0
1287,-2.3930140441603e-10,0.01375,0.01075,0
1288,-2.3005147574698e-10,0.01425,0.01075,0
1289,-2.3010899199049e-10,0.01475,0.01075,0
1290,-2.3010899199058e-10,0.01525,0.01075,0
1291,-2.3005147574705e-10,0.01575,0.01075,0
1292,-2.3930140441591e-10,0.01625,0.01075,0
1293,-1.8761226944931e-10,0.01675,0.01075,0
1294,-1.2276152008412e-10,0.01725,0.01075,0
1295,-6.9019459466867e-11,0.01775,0.01075,0
1296,1.9736223267445e-12,0.01825,0.01075,0
1297,2.2003315710722e-11,0.01875,0.01075,0
1298,7.3910052193447e-11,0.01925,0.01075,0
1299,6.6388034310812e-11,0.01975,0.01075,0
1300,9.9109073439251e-11,0.02025,0.01075,0
1301,7.9966942617597e-11,0.02075,0.01075,0
1302,1.0089986929001e-10,0.02125,0.01075,0
1303,8.0836473992132e-11,0.02175,0.01075,0
1304,9.5954632774795e-11,0.02225,0.01075,0
1305,7.8917615435656e-11,0.02275,0.01075,0
1306,9.0998375819004e-11,0.02325,0.01075,0
1307,7.7129500765007e-11,0.02375,0.01075,0
1308,8.681447526689e-11,0.02425,0.01075,0
1309,7.5058725314683e-11,0.02475,0.01075,0
1310,8.211199519897e-11,0.02525,0.01075,0
1311,7.1335389146121e-11,0.02575,0.01075,0
1312,7.5075668311189e-11,0.02625,0.01075,0
1313,6.3912178791421e-11,0.02675,0.01075,0
1314,6.3023166459078e-11,0.02725,0.01075,0
1315,4.9935727803351e-11,0.02775,0.01075,0
1316,4.4062439408185e-11,0.02825,0.01075,0
1317,3.136700373596e-11,0.02875,0.01075,0
1318,2.8553727937942e-11,0.02925,0.01075,0
1319,3.2536689499875e-11,0.02975,0.01075,0
1320,3.6962450402037e-11,0.00025,0.01125,0
1321,3.1878049521585e-11,0.00075,0.01125,0
1322,4.0144024374685e-11,0.00125,0.01125,0
1323,4.607292169132e-11,0.00175,0.01125,0
1324,5.9731171094719e-11,0.00225,0.01125,0
1325,6.2787362152315e-11,0.00275,0.01125,0
1326,7.5143285834592e-11,0.00325,0.01125,0
1327,7.3156429316421e-11,0.00375,0.01125,0
1328,8.4670466902192e-11,0.00425,0.01125,0
1329,7.8802382641516e-11,0.00475,0.01125,0
1330,9.1060061697961e-11,0.00525,0.01125,0
1331,8.2452488155843e-11,0.00575,0.01125,0
1332,9.7052425266837e-11,0.00625,0.01125,0
1333,8.6685157800014e-11,0.00675,0.01125,0
1334,1.0568634202405e-10,0.00725,0.01125,0
1335,9.4352965801712e-11,0.00775,0.01125,0
1336,1.1997221590675e-10,0.00825,0.01125,0
1337,1.0714123110119e-10,0.00875,0.01125,0
1338,1.3955595185544e-10,0.00925,0.01125,0
1339,1.2105181004807e-10,0.00975,0.01125,0
1340,1.5372606443343e-10,0.01025,0.01125,0
1341,1.1968517907677e-10,0.01075,0.01125,0
1342,1.3446324697773e-10,0.01125,0.01125,0
1343,7.2346481163054e-11,0.01175,0.01125,0
1344,4.3605231701046e-11,0.01225,0.01125,0
1345,-4.6513753196283e-11,0.01275,0.01125,0
1346,-1.235450303048e-10,0.01325,0.01125,0
1347,-2.0054612934476e-10,0.01375,0.01125,0
1348,-2.5884980714299e-10,0.01425,0.01125,0
1349,-1.4990613624073e-10,0.01475,0.01125,0
1350,-1.4990613624073e-10,0.01525,0.01125,0
1351,-2.5884980714335e-10,0.01575,0.01125,0
1352,-2.0054612934502e-10,0.01625,0.01125,0
1353,-1.2354503030483e-10,0.01675,0.01125,0
1354,-4.6513753196037e-11,0.01725,0.01125,0
1355,4.360523170101e-11,0.01775,0.01125,0
1356,7.2346481163126e-11,0.01825,0.01125,0
1357,1.344632469778e-10,0.01875,0.01125,0
1358,1.1968517907691e-10,0.01925,0.01125,0
1359,1.5372606443374e-10,0.01975,0.01125,0
1360,1.2105181004834e-10,0.02025,0.01125,0
1361,1.3955595185564e-10,0.02075,0.01125,0
1362,1.0714123110112e-10,0.02125,0.01125,0
1363,1.1997221590677e-10,0.02175,0.01125,0
1364,9.435296580166e-11,0.02225,0.01125,0
1365,1.0568634202409e-10,0.02275,0.01125,0
1366,8.668515780007e-11,0.02325,0.01125,0
1367,9.7052425266827e-11,0.02375,0.01125,0
1368,8.2452488155792e-11,0.02425,0.01125,0
1369,9.1060061697947e-11,0.02475,0.01125,0
1370,7.8802382641508e-11,0.02525,0.01125,0
1371,8.4670466902195e-11,0.02575,0.01125,0
1372,7.3156429316403e-11,0.02625,0.01125,0
1373,7.5143285834582e-11,0.02675,0.01125,0
1374,6.2787362152282e-11,0.02725,0.01125,0
1375,5.9731171094733e-11,0.02775,0.01125,0
1376,4.6072921691342e-11,0.02825,0.01125,0
1377,4.0144024374694e-11,0.02875,0.01125,0
1378,3.1878049521597e-11,0.02925,0.01125,0
1379,3.6962450402077e-11,0.02975,0.01125,0
1380,3.9739623170432e-11,0.00025,0.01175,0
1381,4.0435919835753e-11,0.00075,0.01175,0
1382,4.3816670031256e-11,0.00125,0.01175,0
1383,5.6049331809679e-11,0.00175,0.01175,0
1384,6.0426396193826e-11,0.00225,0.01175,0
1385,7.3492479328637e-11,0.00275,0.01175,0
1386,7.3361816252726e-11,0.00325,0.01175,0
1387,8.5581686738527e-11,0.00375,0.01175,0
1388,8.1069187396904e-11,0.00425,0.01175,0
1389,9.3685465965035e-11,0.00475,0.01175,0
1390,8.6045493313688e-11,0.00525,0.01175,0
1391,1.0086246347676e-10,0.00575,0.01175,0
1392,9.1581298835686e-11,0.00625,0.01175,0
1393,1.1122149905397e-10,0.00675,0.01175,0
1394,1.0227962813987e-10,0.00725,0.01175,0
1395,1.3069706990126e-10,0.00775,0.01175,0
1396,1.2411823537226e-10,0.00825,0.01175,0
1397,1.6568213038034e-10,0.00875,0.01175,0
1398,1.6121532441653e-10,0.00925,0.01175,0
1399,2.164129064488e-10,0.00975,0.01175,0
1400,2.0686726611186e-10,0.01025,0.01175,0
1401,2.6349625476504e-10,0.01075,0.01175,0
1402,2.3052379180285e-10,0.01125,0.01175,0
1403,2.5561053747641e-10,0.01175,0.01175,0
1404,1.7536671975796e-10,0.01225,0.01175,0
1405,1.2612460466584e-10,0.01275,0.01175,0
1406,-2.4714735968205e-12,0.01325,0.01175,0
1407,-1.2217482437679e-10,0.01375,0.01175,0
1408,-2.1902778447617e-10,0.01425,0.01175,0
1409,-3.4139687156145e-10,0.01475,0.01175,0
1410,-3.4139687156116e-10,0.01525,0.01175,0
1411,-2.1902778447677e-10,0.01575,0.01175,0
1412,-1.2217482437791e-10,0.01625,0.01175,0
1413,-2.4714735974546e-12,0.01675,0.01175,0
1414,1.2612460466585e-10,0.01725,0.01175,0
1415,1.7536671975758e-10,0.01775,0.01175,0
1416,2.5561053747655e-10,0.01825,0.01175,0
1417,2.3052379180313e-10,0.01875,0.01175,0
1418,2.6349625476515e-10,0.01925,0.01175,0
1419,2.0686726611214e-10,0.01975,0.01175,0
1420,2.164129064492e-10,0.02025,0.01175,0
1421,1.6121532441671e-10,0.02075,0.01175,0
1422,1.656821303804e-10,0.02125,0.01175,0
1423,1.2411823537225e-10,0.02175,0.01175,0
1424,1.306970699013e-10,0.02225,0.01175,0
1425,1.022796281399e-10,0.02275,0.01175,0
1426,1.1122149905401e-10,0.02325,0.01175,0
1427,9.1581298835721e-11,0.02375,0.01175,0
1428,1.008624634768e-10,0.02425,0.01175,0
1429,8.6045493313693e-11,0.02475,0.01175,0
1430,9.3685465965015e-11,0.02525,0.01175,0
1431,8.1069187396866e-11,0.02575,0.01175,0
1432,8.5581686738477e-11,0.02625,0.01175,0
1433,7.3361816252719e-11,0.02675,0.01175,0
1434,7.3492479328624e-11,0.02725,0.01175,0
1435,6.042639619379e-11,0.02775,0.01175,0
1436,5.6049331809666e-11,0.02825,0.01175,0
1437,4.3816670031227e-11,0.02875,0.01175,0
1438,4.0435919835768e-11,0.02925,0.01175,0
1439,3.9739623170458e-11,0.02975,0.01175,0
1440,4.6120658548242e-11,0.00025,0.01225,0
1441,4.5689645227641e-11,0.00075,0.01225,0
1442,5.431474959521e-11,0.00125,0.01225,0
1443,5.8438369522127e-11,0.00175,0.01225,0
1444,7.0979046764387e-11,0.00225,0.01225,0
1445,7.2299986877371e-11,0.00275,0.01225,0
1446,8.49115444673e-11,0.00325,0.01225,0
1447,8.1866269147101e-11,0.00375,0.01225,0
1448,9.473558151985e-11,0.00425,0.01225,0
1449,8.8100031278759e-11,0.00475,0.01225,0
1450,1.0284277082354e-10,0.00525,0.01225,0
1451,9.4253033643391e-11,0.00575,0.01225,0
1452,1.1364565437212e-10,0.00625,0.01225,0
1453,1.0580950307562e-10,0.00675,0.01225,0
1454,1.3472072612353e-10,0.00725,0.01225,0
1455,1.3180787604404e-10,0.00775,0.01225,0
1456,1.778179384156e-10,0.00825,0.01225,0
1457,1.8431519377308e-10,0.00875,0.01225,0
1458,2.5551218234872e-10,0.00925,0.01225,0
1459,2.7119086823417e-10,0.00975,0.01225,0
1460,3.6721900894634e-10,0.01025,0.01225,0
1461,3.7725941482425e-10,0.01075,0.01225,0
1462,4.7256376927502e-10,0.01125,0.01225,0
1463,4.3958828015244e-10,0.01175,0.01225,0
1464,4.7161956523358e-10,0.01225,0.01225,0
1465,3.4919334096608e-10,0.01275,0.01225,0
1466,2.4871430016371e-10,0.01325,0.01225,0
1467,4.1559386511986e-11,0.01375,0.01225,0
1468,-1.5049024847798e-10,0.01425,0.01225,0
1469,-1.4883750369179e-10,0.01475,0.01225,0
1470,-1.4883750369159e-10,0.01525,0.01225,0
1471,-1.5049024847891e-10,0.01575,0.01225,0
1472,4.1559386510861e-11,0.01625,0.01225,0
1473,2.4871430016249e-10,0.01675,0.01225,0
1474,3.4919334096519e-10,0.01725,0.01225,0
1475,4.7161956523371e-10,0.01775,0.01225,0
1476,4.3958828015342e-10,0.01825,0.01225,0
1477,4.7256376927624e-10,0.01875,0.01225,0
1478,3.7725941482499e-10,0.01925,0.01225,0
1479,3.6721900894657e-10,0.01975,0.01225,0
1480,2.7119086823476e-10,0.02025,0.01225,0
1481,2.555121823491e-10,0.02075,0.01225,0
1482,1.8431519377326e-10,0.02125,0.01225,0
1483,1.7781793841555e-10,0.02175,0.01225,0
1484,1.3180787604406e-10,0.02225,0.01225,0
1485,1.3472072612354e-10,0.02275,0.01225,0
1486,1.058095030756e-10,0.02325,0.01225,0
1487,1.136456543721e-10,0.02375,0.01225,0
1488,9.4253033643379e-11,0.02425,0.01225,0
1489,1.0284277082351e-10,0.02475,0.01225,0
1490,8.8100031278722e-11,0.02525,0.01225,0
1491,9.4735581519774e-11,0.02575,0.01225,0
1492,8.186626914708e-11,0.02625,0.01225,0
1493,8.4911544467289e-11,0.02675,0.01225,0
1494,7.2299986877318e-11,0.02725,0.01225,0
1495,7.0979046764379e-11,0.02775,0.01225,0
1496,5.8438369522114e-11,0.02825,0.01225,0
1497,5.4314749595175e-11,0.02875,0.01225,0
1498,4.5689645227643e-11,0.02925,0.01225,0
1499,4.6120658548337e-11,0.02975,0.01225,0
1500,5.1055618563107e-11,0.00025,0.01275,0
1501,5.6318414954268e-11,0.00075,0.01275,0
1502,5.9103592594912e-11,0.00125,0.01275,0
1503,6.942762276888e-11,0.00175,0.01275,0
1504,7.1122100941002e-11,0.00225,0.01275,0
1505,8.3236600975828e-11,0.00275,0.01275,0
1506,8.144844641649e-11,0.00325,0.01275,0
1507,9.4314163493058e-11,0.00375,0.01275,0
1508,8.8770243668266e-11,0.00425,0.01275,0
1509,1.0326885143966e-10,0.00475,0.01275,0
1510,9.5241858945992e-11,0.00525,0.01275,0
1511,1.1390048271707e-10,0.00575,0.01275,0
1512,1.0628319778426e-10,0.00625,0.01275,0
1513,1.341398334088e-10,0.00675,0.01275,0
1514,1.3238298281226e-10,0.00725,0.01275,0
1515,1.7875382234231e-10,0.00775,0.01275,0
1516,1.9146436301867e-10,0.00825,0.01275,0
1517,2.7057222372135e-10,0.00875,0.01275,0
1518,3.0646631782436e-10,0.00925,0.01275,0
1519,4.3171730644671e-10,0.00975,0.01275,0
1520,4.8805068825315e-10,0.01025,0.01275,0
1521,6.5312281897673e-10,0.01075,0.01275,0
1522,6.9554065880091e-10,0.01125,0.01275,0
1523,8.4415424711249e-10,0.01175,0.01275,0
1524,7.9530405296701e-10,0.01225,0.01275,0
1525,8.1033207140679e-10,0.01275,0.01275,0
1526,5.8847523645648e-10,0.01325,0.01275,0
1527,3.7618592963811e-10,0.01375,0.01275,0
1528,4.320758307544e-11,0.01425,0.01275,0
1529,-3.4375806136059e-10,0.01475,0.01275,0
1530,-3.437580613608e-10,0.01525,0.01275,0
1531,4.3207583074891e-11,0.01575,0.01275,0
1532,3.7618592963701e-10,0.01625,0.01275,0
1533,5.8847523645581e-10,0.01675,0.01275,0
1534,8.1033207140649e-10,0.01725,0.01275,0
1535,7.9530405296742e-10,0.01775,0.01275,0
1536,8.4415424711347e-10,0.01825,0.01275,0
1537,6.9554065880206e-10,0.01875,0.01275,0
1538,6.531228189776e-10,0.01925,0.01275,0
1539,4.8805068825408e-10,0.01975,0.01275,0
1540,4.3171730644754e-10,0.02025,0.01275,0
1541,3.0646631782471e-10,0.02075,0.01275,0
1542,2.7057222372148e-10,0.02125,0.01275,0
1543,1.9146436301872e-10,0.02175,0.01275,0
1544,1.7875382234233e-10,0.02225,0.01275,0
1545,1.3238298281226e-10,0.02275,0.01275,0
1546,1.3413983340888e-10,0.02325,0.01275,0
1547,1.0628319778432e-10,0.02375,0.01275,0
1548,1.13900482717e-10,0.02425,0.01275,0
1549,9.5241858945939e-11,0.02475,0.01275,0
1550,1.0326885143965e-10,0.02525,0.01275,0
1551,8.877024366827e-11,0.02575,0.01275,0
1552,9.4314163493062e-11,0.02625,0.01275,0
1553,8.1448446416463e-11,0.02675,0.01275,0
1554,8.3236600975794e-11,0.02725,0.01275,0
1555,7.1122100940989e-11,0.02775,0.01275,0
1556,6.9427622768875e-11,0.02825,0.01275,0
1557,5.9103592594904e-11,0.02875,0.01275,0
1558,5.631841495433e-11,0.02925,0.01275,0
1559,5.1055618563174e-11,0.02975,0.01275,0
1560,5.9391194535371e-11,0.00025,0.01325,0
1561,6.3389582771822e-11,0.00075,0.01325,0
1562,7.1007585550911e-11,0.00125,0.01325,0
1563,7.1878953274979e-11,0.00175,0.01325,0
1564,8.1996847481385e-11,0.00225,0.01325,0
1565,8.0659797526696e-11,0.00275,0.01325,0
1566,9.2839609973879e-11,0.00325,0.01325,0
1567,8.8309467344764e-11,0.00375,0.01325,0
1568,1.0235149476795e-10,0.00425,0.01325,0
1569,9.4946007985045e-11,0.00475,0.01325,0
1570,1.126403986689e-10,0.00525,0.01325,0
1571,1.0484903650365e-10,0.00575,0.01325,0
1572,1.3082924964772e-10,0.00625,0.01325,0
1573,1.2840175325372e-10,0.00675,0.01325,0
1574,1.7230859390945e-10,0.00725,0.01325,0
1575,1.8634654240447e-10,0.00775,0.01325,0
1576,2.6592776650779e-10,0.00825,0.01325,0
1577,3.1325366905942e-10,0.00875,0.01325,0
1578,4.5366272668192e-10,0.00925,0.01325,0
1579,5.4820773566295e-10,0.00975,0.01325,0
1580,7.6737834486442e-10,0.01025,0.01325,0
1581,8.944939331697e-10,0.01075,0.01325,0
1582,1.1653911100728e-09,0.01125,0.01325,0
1583,1.2452632028722e-09,0.01175,0.01325,0
1584,1.4478084234674e-09,0.01225,0.01325,0
1585,1.3302232386557e-09,0.01275,0.01325,0
1586,1.2618905880841e-09,0.01325,0.01325,0
1587,8.3508111363229e-10,0.01375,0.01325,0
1588,4.1791299492487e-10,0.01425,0.01325,0
1589,1.2048761379e-10,0.01475,0.01325,0
1590,1.2048761379054e-10,0.01525,0.01325,0
1591,4.1791299492451e-10,0.01575,0.01325,0
1592,8.3508111363247e-10,0.01625,0.01325,0
1593,1.2618905880844e-09,0.01675,0.01325,0
1594,1.330223238656e-09,0.01725,0.01325,0
1595,1.4478084234684e-09,0.01775,0.01325,0
1596,1.2452632028736e-09,0.01825,0.01325,0
1597,1.1653911100738e-09,0.01875,0.01325,0
1598,8.9449393317059e-10,0.01925,0.01325,0
1599,7.673783448656e-10,0.01975,0.01325,0
1600,5.4820773566372e-10,0.02025,0.01325,0
1601,4.5366272668252e-10,0.02075,0.01325,0
1602,3.1325366905966e-10,0.02125,0.01325,0
1603,2.6592776650815e-10,0.02175,0.01325,0
1604,1.8634654240464e-10,0.02225,0.01325,0
1605,1.7230859390952e-10,0.02275,0.01325,0
1606,1.284017532538e-10,0.02325,0.01325,0
1607,1.3082924964771e-10,0.02375,0.01325,0
1608,1.0484903650349e-10,0.02425,0.01325,0
1609,1.1264039866882e-10,0.02475,0.01325,0
1610,9.494600798503e-11,0.02525,0.01325,0
1611,1.0235149476797e-10,0.02575,0.01325,0
1612,8.8309467344743e-11,0.02625,0.01325,0
1613,9.2839609973857e-11,0.02675,0.01325,0
1614,8.0659797526694e-11,0.02725,0.01325,0
1615,8.1996847481359e-11,0.02775,0.01325,0
1616,7.1878953274977e-11,0.02825,0.01325,0
1617,7.10075855509e-11,0.02875,0.01325,0
1618,6.3389582771858e-11,0.02925,0.01325,0
1619,5.9391194535382e-11,0.02975,0.01325,0
1620,6.6411832366279e-11,0.00025,0.01375,0
1621,7.574283102653e-11,0.00075,0.01375,0
1622,7.6583820117757e-11,0.00125,0.01375,0
1623,8.3445878024576e-11,0.00175,0.01375,0
1624,8.1238813805348e-11,0.00225,0.01375,0
1625,9.1404565374756e-11,0.00275,0.01375,0
1626,8.7339665438584e-11,0.00325,0.01375,0
1627,1.004315725682e-10,0.00375,0.01375,0
1628,9.370254872767e-11,0.00425,0.01375,0
1629,1.1027381955984e-10,0.00475,0.01375,0
1630,1.023236366423e-10,0.00525,0.01375,0
1631,1.2610744403873e-10,0.00575,0.01375,0
1632,1.2211246202549e-10,0.00625,0.01375,0
1633,1.6204657079652e-10,0.00675,0.01375,0
1634,1.7368266476633e-10,0.00725,0.01375,0
1635,2.4833668600055e-10,0.00775,0.01375,0
1636,2.9750882935213e-10,0.00825,0.01375,0
1637,4.392744770203e-10,0.00875,0.01375,0
1638,5.5573304306145e-10,0.00925,0.01375,0
