id,uxi,x,y,z
653,1.2758752048011,0.026,0.016,0.004
654,0.9705689779896,0.028,0.016,0.004
655,0.28116871459657,0.03,0.016,0.004
656,1.1905608228515,0.002,0.018,0.004
657,0.52558327923085,0,0.018,0.004
658,1.1409128876826,0.004,0.018,0.004
659,0.11300827033216,0.006,0.018,0.004
660,-1.5875533040418,0.008,0.018,0.004
661,-3.315264438005,0.01,0.018,0.004
662,-4.3844765868288,0.012,0.018,0.004
663,-4.9199561090744,0.014,0.018,0.004
664,-4.9199561090742,0.016,0.018,0.004
665,-4.3844765868287,0.018,0.018,0.004
666,-3.315264438005,0.02,0.018,0.004
667,-1.587553304042,0.022,0.018,0.004
668,0.11300827033217,0.024,0.018,0.004
669,1.1409128876826,0.026,0.018,0.004
670,1.1905608228516,0.028,0.018,0.004
671,0.52558327923078,0.03,0.018,0.004
672,1.2927013504938,0.002,0.02,0.004
673,0.70842705578299,0,0.02,0.004
674,0.90571692597965,0.004,0.02,0.004
675,-0.50270678079961,0.006,0.02,0.004
676,-2.4132053845644,0.008,0.02,0.004
677,-3.9896038143062,0.01,0.02,0.004
678,-4.8253637075749,0.012,0.02,0.004
679,-5.0804387163857,0.014,0.02,0.004
680,-5.0804387163861,0.016,0.02,0.004
681,-4.8253637075749,0.018,0.02,0.004
682,-3.9896038143064,0.02,0.02,0.004
683,-2.4132053845648,0.022,0.02,0.004
684,-0.5027067807998,0.024,0.02,0.004
685,0.90571692597966,0.026,0.02,0.004
686,1.2927013504938,0.028,0.02,0.004
687,0.7084270557829,0.03,0.02,0.004
688,1.2929049168618,0.002,0.022,0.004
689,0.81567379210607,0,0.022,0.004
690,0.62985035923523,0.004,0.022,0.004
691,-1.0404024836959,0.006,0.022,0.004
692,-3.0195674934121,0.008,0.022,0.004
693,-4.3943411808628,0.01,0.022,0.004
694,-4.9333691232519,0.012,0.022,0.004
695,-4.9283981969998,0.014,0.022,0.004
696,-4.9283981969997,0.016,0.022,0.004
697,-4.933369123252,0.018,0.022,0.004
698,-4.394341180863,0.02,0.022,0.004
699,-3.0195674934122,0.022,0.022,0.004
700,-1.0404024836962,0.024,0.022,0.004
701,0.62985035923515,0.026,0.022,0.004
702,1.2929049168619,0.028,0.022,0.004
703,0.81567379210604,0.03,0.022,0.004
704,1.2169342235379,0.002,0.024,0.004
705,0.82693567522707,0,0.024,0.004
706,0.41381808671993,0.004,0.024,0.004
707,-1.3564913307908,0.006,0.024,0.004
708,-3.324470391163,0.008,0.024,0.004
709,-4.5916175083481,0.01,0.024,0.004
710,-4.9544595740981,0.012,0.024,0.004
711,-4.8459508854535,0.014,0.024,0.004
712,-4.8459508854532,0.016,0.024,0.004
713,-4.9544595740982,0.018,0.024,0.004
714,-4.5916175083477,0.02,0.024,0.004
715,-3.3244703911632,0.022,0.024,0.004
716,-1.3564913307909,0.024,0.024,0.004
717,0.41381808671996,0.026,0.024,0.004
718,1.2169342235379,0.028,0.024,0.004
719,0.82693567522703,0.03,0.024,0.004
720,1.0764707138608,0.002,0.026,0.004
721,0.71088163057468,0,0.026,0.004
722,0.37717346755425,0.004,0.026,0.004
723,-1.2382800065385,0.006,0.026,0.004
724,-3.1161411556485,0.008,0.026,0.004
725,-4.4332754198407,0.01,0.026,0.004
726,-4.915552192891,0.012,0.026,0.004
727,-4.9227304485497,0.014,0.026,0.004
728,-4.92273044855,0.016,0.026,0.004
729,-4.9155521928911,0.018,0.026,0.004
730,-4.4332754198416,0.02,0.026,0.004
731,-3.1161411556489,0.022,0.026,0.004
732,-1.2382800065388,0.024,0.026,0.004
733,0.37717346755426,0.026,0.026,0.004
734,1.0764707138608,0.028,0.026,0.004
735,0.71088163057454,0.03,0.026,0.004
736,0.8333513965573,0.002,0.028,0.004
737,0.4219233018704,0,0.028,0.004
738,0.57899268717888,0.004,0.028,0.004
739,-0.51739128006724,0.006,0.028,0.004
740,-2.1042887029243,0.008,0.028,0.004
741,-3.5399685717894,0.01,0.028,0.004
742,-4.4047862607358,0.012,0.028,0.004
743,-4.733936021804,0.014,0.028,0.004
744,-4.7339360218039,0.016,0.028,0.004
745,-4.4047862607359,0.018,0.028,0.004
746,-3.5399685717896,0.02,0.028,0.004
747,-2.1042887029245,0.022,0.028,0.004
748,-0.51739128006733,0.024,0.028,0.004
749,0.57899268717883,0.026,0.028,0.004
750,0.83335139655732,0.028,0.028,0.004
751,0.42192330187037,0.03,0.028,0.004
752,0.41824738819228,0.002,0.03,0.004
753,0.026223497259186,0,0.03,0.004
754,0.81106695134083,0.004,0.03,0.004
755,0.66805823198796,0.006,0.03,0.004
756,-0.18072297919155,0.008,0.03,0.004
757,-1.4914157507253,0.01,0.03,0.004
758,-2.7615561337274,0.012,0.03,0.004
759,-3.5182253078201,0.014,0.03,0.004
760,-3.5182253078203,0.016,0.03,0.004
761,-2.7615561337273,0.018,0.03,0.004
762,-1.4914157507253,0.02,0.03,0.004
763,-0.1807229791916,0.022,0.03,0.004
764,0.66805823198804,0.024,0.03,0.004
765,0.81106695134076,0.026,0.03,0.004
766,0.41824738819229,0.028,0.03,0.004
767,0.026223497259112,0.03,0.03,0.004
768,0.080637846689447,0,0,0.006
769,0.10485339268817,0.002,0,0.006
770,-0.22778047433517,0.002,0.002,0.006
771,0.055187954652945,0,0.002,0.006
772,-0.10758365730171,0.004,0,0.006
773,-0.62660576595371,0.004,0.002,0.006
774,-0.41598746252997,0.006,0,0.006
775,-0.85612882256441,0.006,0.002,0.006
776,-0.69806996278191,0.008,0,0.006
777,-0.8313179400837,0.008,0.002,0.006
778,-0.8804148182224,0.01,0,0.006
779,-0.59602805035285,0.01,0.002,0.006
780,-0.96470435441528,0.012,0,0.006
781,-0.29395879200347,0.012,0.002,0.006
782,-0.98963722224412,0.014,0,0.006
783,-0.089971645657112,0.014,0.002,0.006
784,-0.98963722224411,0.016,0,0.006
785,-0.089971645657155,0.016,0.002,0.006
786,-0.96470435441533,0.018,0,0.006
787,-0.29395879200353,0.018,0.002,0.006
788,-0.8804148182224,0.02,0,0.006
789,-0.59602805035291,0.02,0.002,0.006
790,-0.69806996278186,0.022,0,0.006
791,-0.83131794008369,0.022,0.002,0.006
792,-0.41598746252993,0.024,0,0.006
793,-0.85612882256441,0.024,0.002,0.006
794,-0.10758365730172,0.026,0,0.006
795,-0.62660576595363,0.026,0.002,0.006
796,0.10485339268817,0.028,0,0.006
797,-0.22778047433513,0.028,0.002,0.006
798,0.08063784668944,0.03,0,0.006
799,0.055187954652971,0.03,0.002,0.006
800,-0.4326220274311,0.002,0.004,0.006
801,-0.16195930605286,0,0.004,0.006
802,-0.5778872668097,0.004,0.004,0.006
803,-0.44974897663781,0.006,0.004,0.006
804,-0.063947779332932,0.008,0.004,0.006
805,0.43876915438661,0.01,0.004,0.006
806,0.88990964250338,0.012,0.004,0.006
807,1.1525666363633,0.014,0.004,0.006
808,1.1525666363632,0.016,0.004,0.006
809,0.88990964250325,0.018,0.004,0.006
810,0.43876915438639,0.02,0.004,0.006
811,-0.063947779333126,0.022,0.004,0.006
812,-0.44974897663778,0.024,0.004,0.006
813,-0.57788726680962,0.026,0.004,0.006
814,-0.43262202743102,0.028,0.004,0.006
815,-0.16195930605282,0.03,0.004,0.006
816,-0.35745424221606,0.002,0.006,0.006
817,-0.31377783845099,0,0.006,0.006
818,-0.057418788886286,0.004,0.006,0.006
819,0.41854389790393,0.006,0.006,0.006
820,0.8904418407239,0.008,0.006,0.006
821,1.2308129722943,0.01,0.006,0.006
822,1.4092000512148,0.012,0.006,0.006
823,1.4756769546582,0.014,0.006,0.006
824,1.4756769546581,0.016,0.006,0.006
825,1.4092000512146,0.018,0.006,0.006
826,1.2308129722941,0.02,0.006,0.006
827,0.89044184072365,0.022,0.006,0.006
828,0.41854389790372,0.024,0.006,0.006
829,-0.057418788886407,0.026,0.006,0.006
830,-0.35745424221609,0.028,0.006,0.006
831,-0.31377783845095,0.03,0.006,0.006
832,-0.050541432626928,0.002,0.008,0.006
833,-0.30341787601917,0,0.008,0.006
834,0.53796014018279,0.004,0.008,0.006
835,1.0458107136971,0.006,0.008,0.006
836,1.2078366764201,0.008,0.008,0.006
837,1.0089530504515,0.01,0.008,0.006
838,0.64725792782188,0.012,0.008,0.006
839,0.37728567569242,0.014,0.008,0.006
840,0.37728567569246,0.016,0.008,0.006
841,0.64725792782176,0.018,0.008,0.006
842,1.0089530504513,0.02,0.008,0.006
843,1.2078366764198,0.022,0.008,0.006
844,1.0458107136968,0.024,0.008,0.006
845,0.53796014018263,0.026,0.008,0.006
846,-0.050541432626995,0.028,0.008,0.006
847,-0.3034178760192,0.03,0.008,0.006
848,0.30953374682939,0.002,0.01,0.006
849,-0.12084347318645,0,0.01,0.006
850,0.84379202460911,0.004,0.01,0.006
851,1.0125108189035,0.006,0.01,0.006
852,0.64655541373225,0.008,0.01,0.006
853,-0.098374509820386,0.01,0.01,0.006
854,-0.85451024420496,0.012,0.01,0.006
855,-1.3217946503797,0.014,0.01,0.006
856,-1.3217946503796,0.016,0.01,0.006
857,-0.85451024420487,0.018,0.01,0.006
858,-0.098374509820436,0.02,0.01,0.006
859,0.6465554137322,0.022,0.01,0.006
860,1.0125108189036,0.024,0.01,0.006
861,0.84379202460909,0.026,0.01,0.006
862,0.30953374682927,0.028,0.01,0.006
863,-0.12084347318652,0.03,0.01,0.006
864,0.57838264010517,0.002,0.012,0.006
865,0.1544264658682,0,0.012,0.006
866,0.76129001512683,0.004,0.012,0.006
867,0.39488358659668,0.006,0.012,0.006
868,-0.44144831716992,0.008,0.012,0.006
869,-1.3711430038048,0.01,0.012,0.006
870,-2.2002365473292,0.012,0.012,0.006
871,-2.5341014214919,0.014,0.012,0.006
872,-2.534101421492,0.016,0.012,0.006
873,-2.2002365473289,0.018,0.012,0.006
874,-1.3711430038043,0.02,0.012,0.006
875,-0.44144831716961,0.022,0.012,0.006
876,0.39488358659685,0.024,0.012,0.006
877,0.7612900151269,0.026,0.012,0.006
878,0.57838264010512,0.028,0.012,0.006
879,0.15442646586808,0.03,0.012,0.006
880,0.70274306315985,0.002,0.014,0.006
881,0.42300111622661,0,0.014,0.006
882,0.42172412034625,0.004,0.014,0.006
883,-0.45748668863047,0.006,0.014,0.006
884,-1.5276309302331,0.008,0.014,0.006
885,-2.2928725686408,0.01,0.014,0.006
886,-2.8198107178976,0.012,0.014,0.006
887,-2.6855754837555,0.014,0.014,0.006
888,-2.6855754837553,0.016,0.014,0.006
889,-2.8198107178971,0.018,0.014,0.006
890,-2.2928725686405,0.02,0.014,0.006
891,-1.5276309302329,0.022,0.014,0.006
892,-0.45748668863007,0.024,0.014,0.006
893,0.42172412034657,0.026,0.014,0.006
894,0.70274306315987,0.028,0.014,0.006
895,0.42300111622657,0.03,0.014,0.006
896,0.69949991877115,0.002,0.016,0.006
897,0.61323716281981,0,0.016,0.006
898,0.0035157179675546,0.004,0.016,0.006
899,-1.224021393541,0.006,0.016,0.006
900,-2.2754831913543,0.008,0.016,0.006
901,-2.6448221211922,0.01,0.016,0.006
902,-2.6413506212256,0.012,0.016,0.006
903,-2.0413934880532,0.014,0.016,0.006
904,-2.0413934880531,0.016,0.016,0.006
905,-2.6413506212256,0.018,0.016,0.006
906,-2.6448221211917,0.02,0.016,0.006
907,-2.2754831913534,0.022,0.016,0.006
908,-1.2240213935403,0.024,0.016,0.006
909,0.003515717967767,0.026,0.016,0.006
910,0.69949991877123,0.028,0.016,0.006
911,0.61323716281972,0.03,0.016,0.006
912,0.61107605974194,0.002,0.018,0.006
913,0.70790695913087,0,0.018,0.006
914,-0.39383413797425,0.004,0.018,0.006
915,-1.7668291861645,0.006,0.018,0.006
916,-2.604106611673,0.008,0.018,0.006
917,-2.4287615465604,0.01,0.018,0.006
918,-1.6558778126206,0.012,0.018,0.006
919,-0.64869091886621,0.014,0.018,0.006
920,-0.64869091886634,0.016,0.018,0.006
921,-1.6558778126207,0.018,0.018,0.006
922,-2.4287615465606,0.02,0.018,0.006
923,-2.6041066116728,0.022,0.018,0.006
924,-1.7668291861641,0.024,0.018,0.006
925,-0.39383413797399,0.026,0.018,0.006
926,0.61107605974203,0.028,0.018,0.006
927,0.70790695913094,0.03,0.018,0.006
928,0.47847461239656,0.002,0.02,0.006
929,0.7333387175831,0,0.02,0.006
930,-0.74294144392817,0.004,0.02,0.006
931,-2.1202690207966,0.006,0.02,0.006
932,-2.6208818727456,0.008,0.02,0.006
933,-1.8127847127136,0.01,0.02,0.006
934,-0.14915806135565,0.012,0.02,0.006
935,1.2140703494888,0.014,0.02,0.006
936,1.2140703494891,0.016,0.02,0.006
937,-0.14915806135571,0.018,0.02,0.006
938,-1.8127847127136,0.02,0.02,0.006
939,-2.6208818727457,0.022,0.02,0.006
940,-2.1202690207969,0.024,0.02,0.006
941,-0.74294144392823,0.026,0.02,0.006
942,0.47847461239645,0.028,0.02,0.006
943,0.73333871758303,0.03,0.02,0.006
944,0.3438223202261,0.002,0.022,0.006
945,0.72236330987535,0,0.022,0.006
946,-1.0186551719133,0.004,0.022,0.006
947,-2.3585304048105,0.006,0.022,0.006
948,-2.5393851290674,0.008,0.022,0.006
949,-1.1321192155261,0.01,0.022,0.006
950,1.2705895085586,0.012,0.022,0.006
951,3.0231568371801,0.014,0.022,0.006
952,3.0231568371803,0.016,0.022,0.006
953,1.2705895085591,0.018,0.022,0.006
954,-1.1321192155258,0.02,0.022,0.006
955,-2.5393851290671,0.022,0.022,0.006
956,-2.3585304048104,0.024,0.022,0.006
957,-1.0186551719135,0.026,0.022,0.006
958,0.34382232022587,0.028,0.022,0.006
959,0.72236330987534,0.03,0.022,0.006
960,0.25969859532194,0.002,0.024,0.006
961,0.68997046021612,0,0.024,0.006
962,-1.1446514505579,0.004,0.024,0.006
963,-2.4714515201114,0.006,0.024,0.006
964,-2.5163875572282,0.008,0.024,0.006
965,-0.82686155341858,0.01,0.024,0.006
966,1.8638883277767,0.012,0.024,0.006
967,3.84802614642,0.014,0.024,0.006
968,3.8480261464201,0.016,0.024,0.006
969,1.8638883277773,0.018,0.024,0.006
970,-0.82686155341833,0.02,0.024,0.006
971,-2.5163875572274,0.022,0.024,0.006
972,-2.4714515201109,0.024,0.024,0.006
973,-1.1446514505576,0.026,0.024,0.006
974,0.25969859532189,0.028,0.024,0.006
975,0.6899704602161,0.03,0.024,0.006
976,0.27677078630873,0.002,0.026,0.006
977,0.61968536661627,0,0.026,0.006
978,-1.0026676779742,0.004,0.026,0.006
979,-2.3172456945242,0.006,0.026,0.006
980,-2.5501621333219,0.008,0.026,0.006
981,-1.1820748274009,0.01,0.026,0.006
982,1.1526966873831,0.012,0.026,0.006
983,2.9501260840005,0.014,0.026,0.006
984,2.9501260840006,0.016,0.026,0.006
985,1.1526966873835,0.018,0.026,0.006
986,-1.1820748274001,0.02,0.026,0.006
987,-2.5501621333215,0.022,0.026,0.006
988,-2.3172456945236,0.024,0.026,0.006
989,-1.0026676779742,0.026,0.026,0.006
990,0.27677078630878,0.028,0.026,0.006
991,0.61968536661616,0.03,0.026,0.006
992,0.3778599594049,0.002,0.028,0.006
993,0.45494941950948,0,0.028,0.006
994,-0.48164668706181,0.004,0.028,0.006
995,-1.6710055044657,0.006,0.028,0.006
996,-2.3984866426256,0.008,0.028,0.006
997,-2.0582322809405,0.01,0.028,0.006
998,-0.88661853498625,0.012,0.028,0.006
999,0.14923030755425,0.014,0.028,0.006
1000,0.14923030755455,0.016,0.028,0.006
1001,-0.88661853498582,0.018,0.028,0.006
1002,-2.0582322809399,0.02,0.028,0.006
1003,-2.3984866426254,0.022,0.028,0.006
1004,-1.6710055044657,0.024,0.028,0.006
1005,-0.48164668706168,0.026,0.028,0.006
1006,0.37785995940476,0.028,0.028,0.006
1007,0.45494941950955,0.03,0.028,0.006
1008,0.39268593905442,0.002,0.03,0.006
1009,0.13466873457783,0,0.03,0.006
1010,0.30919585947881,0.004,0.03,0.006
1011,-0.37980347695801,0.006,0.03,0.006
1012,-1.5155456957272,0.008,0.03,0.006
1013,-2.6237937917146,0.01,0.03,0.006
1014,-3.3051184120408,0.012,0.03,0.006
1015,-3.5581505528553,0.014,0.03,0.006
1016,-3.5581505528553,0.016,0.03,0.006
1017,-3.3051184120407,0.018,0.03,0.006
1018,-2.6237937917144,0.02,0.03,0.006
1019,-1.5155456957268,0.022,0.03,0.006
1020,-0.37980347695785,0.024,0.03,0.006
1021,0.30919585947872,0.026,0.03,0.006
1022,0.39268593905436,0.028,0.03,0.006
1023,0.13466873457773,0.03,0.03,0.006
1024,0.053101697205471,0,0,0.008
1025,-0.027075995334334,0.002,0,0.008
1026,-0.38034598017024,0.002,0.002,0.008
1027,-0.095211626495665,0,0.002,0.008
1028,-0.30828053793201,0.004,0,0.008
1029,-0.60342676666778,0.004,0.002,0.008
1030,-0.60884937750548,0.006,0,0.008
1031,-0.57778655375509,0.006,0.002,0.008
1032,-0.80313069706348,0.008,0,0.008
1033,-0.30087611855018,0.008,0.002,0.008
1034,-0.85309478371641,0.01,0,0.008
1035,0.13740853308544,0.01,0.002,0.008
1036,-0.80078660889373,0.012,0,0.008
1037,0.56155649772276,0.012,0.002,0.008
1038,-0.7429432511178,0.014,0,0.008
1039,0.82319598908684,0.014,0.002,0.008
1040,-0.74294325111799,0.016,0,0.008
1041,0.82319598908703,0.016,0.002,0.008
1042,-0.80078660889374,0.018,0,0.008
1043,0.56155649772267,0.018,0.002,0.008
1044,-0.85309478371649,0.02,0,0.008
1045,0.13740853308555,0.02,0.002,0.008
1046,-0.80313069706345,0.022,0,0.008
1047,-0.3008761185501,0.022,0.002,0.008
1048,-0.60884937750548,0.024,0,0.008
1049,-0.57778655375502,0.024,0.002,0.008
1050,-0.30828053793201,0.026,0,0.008
1051,-0.60342676666773,0.026,0.002,0.008
1052,-0.027075995334342,0.028,0,0.008
1053,-0.38034598017018,0.028,0.002,0.008
1054,0.053101697205509,0.03,0,0.008
1055,-0.095211626495669,0.03,0.002,0.008
1056,-0.40662832230505,0.002,0.004,0.008
1057,-0.28267328225144,0,0.004,0.008
1058,-0.2382923204965,0.004,0.004,0.008
1059,0.17961467678836,0.006,0.004,0.008
1060,0.73183904930818,0.008,0.004,0.008
1061,1.2486567969822,0.01,0.004,0.008
1062,1.6352934714544,0.012,0.004,0.008
1063,1.8282585937756,0.014,0.004,0.008
1064,1.8282585937754,0.016,0.004,0.008
1065,1.6352934714546,0.018,0.004,0.008
1066,1.2486567969823,0.02,0.004,0.008
1067,0.73183904930817,0.022,0.004,0.008
1068,0.17961467678835,0.024,0.004,0.008
1069,-0.23829232049645,0.026,0.004,0.008
1070,-0.40662832230503,0.028,0.004,0.008
1071,-0.28267328225143,0.03,0.004,0.008
1072,-0.083987848989371,0.002,0.006,0.008
1073,-0.27289917763779,0,0.006,0.008
1074,0.41580339140633,0.004,0.006,0.008
1075,0.92248829505233,0.006,0.006,0.008
1076,1.2068230672554,0.008,0.006,0.008
1077,1.2252186801899,0.01,0.006,0.008
1078,1.0670853613561,0.012,0.006,0.008
1079,0.93544901297136,0.014,0.006,0.008
1080,0.93544901297149,0.016,0.006,0.008
1081,1.0670853613559,0.018,0.006,0.008
1082,1.2252186801899,0.02,0.006,0.008
1083,1.2068230672554,0.022,0.006,0.008
1084,0.92248829505218,0.024,0.006,0.008
1085,0.41580339140622,0.026,0.006,0.008
1086,-0.083987848989376,0.028,0.006,0.008
1087,-0.27289917763783,0.03,0.006,0.008
1088,0.35032249198857,0.002,0.008,0.008
1089,-0.06274649944451,0,0.008,0.008
1090,0.80598552230166,0.004,0.008,0.008
1091,0.92998089650681,0.006,0.008,0.008
1092,0.57905749093762,0.008,0.008,0.008
1093,-0.13178770292037,0.01,0.008,0.008
1094,-0.83569510961613,0.012,0.008,0.008
1095,-1.2659583199109,0.014,0.008,0.008
1096,-1.2659583199111,0.016,0.008,0.008
1097,-0.83569510961603,0.018,0.008,0.008
1098,-0.13178770292041,0.02,0.008,0.008
1099,0.57905749093755,0.022,0.008,0.008
1100,0.92998089650667,0.024,0.008,0.008
1101,0.80598552230157,0.026,0.008,0.008
1102,0.35032249198848,0.028,0.008,0.008
1103,-0.062746499444553,0.03,0.008,0.008
1104,0.61822833975625,0.002,0.01,0.008
1105,0.24233065007072,0,0.01,0.008
1106,0.64258101261219,0.004,0.01,0.008
1107,0.15146347762927,0.006,0.01,0.008
1108,-0.72329060001364,0.008,0.01,0.008
1109,-1.6638279623376,0.01,0.01,0.008
1110,-2.4440360089082,0.012,0.01,0.008
1111,-2.791192140194,0.014,0.01,0.008
1112,-2.7911921401941,0.016,0.01,0.008
1113,-2.4440360089083,0.018,0.01,0.008
1114,-1.6638279623373,0.02,0.01,0.008
1115,-0.7232906000136,0.022,0.01,0.008
1116,0.15146347762922,0.024,0.01,0.008
1117,0.64258101261213,0.026,0.01,0.008
1118,0.61822833975621,0.028,0.01,0.008
1119,0.24233065007069,0.03,0.01,0.008
1120,0.61531836544326,0.002,0.012,0.008
1121,0.4947650428916,0,0.012,0.008
1122,0.048377216352864,0.004,0.012,0.008
1123,-0.90036929862539,0.006,0.012,0.008
1124,-1.8297813784071,0.008,0.012,0.008
1125,-2.2603756770124,0.01,0.012,0.008
1126,-1.9018338184046,0.012,0.012,0.008
1127,-1.4575769227508,0.014,0.012,0.008
1128,-1.4575769227508,0.016,0.012,0.008
1129,-1.9018338184043,0.018,0.012,0.008
1130,-2.2603756770123,0.02,0.012,0.008
1131,-1.8297813784068,0.022,0.012,0.008
1132,-0.90036929862529,0.024,0.012,0.008
1133,0.048377216352909,0.026,0.012,0.008
1134,0.61531836544332,0.028,0.012,0.008
1135,0.4947650428916,0.03,0.012,0.008
1136,0.39267231206983,0.002,0.014,0.008
1137,0.60737217402967,0,0.014,0.008
1138,-0.62766954927012,0.004,0.014,0.008
1139,-1.6893310151889,0.006,0.014,0.008
1140,-2.2179428466264,0.008,0.014,0.008
1141,-1.6987369618511,0.01,0.014,0.008
1142,-0.24066796616457,0.012,0.014,0.008
1143,0.50870008719227,0.014,0.014,0.008
1144,0.50870008719228,0.016,0.014,0.008
1145,-0.24066796616453,0.018,0.014,0.008
1146,-1.6987369618507,0.02,0.014,0.008
1147,-2.2179428466262,0.022,0.014,0.008
1148,-1.6893310151889,0.024,0.014,0.008
1149,-0.62766954927,0.026,0.014,0.008
1150,0.39267231206993,0.028,0.014,0.008
1151,0.60737217402973,0.03,0.014,0.008
1152,0.074184761915923,0.002,0.016,0.008
1153,0.57366150071338,0,0.016,0.008
1154,-1.1340137029767,0.004,0.016,0.008
1155,-1.9825346560853,0.006,0.016,0.008
1156,-1.9224896121383,0.008,0.016,0.008
1157,-0.48228389579918,0.01,0.016,0.008
1158,1.8854079674706,0.012,0.016,0.008
1159,2.9119633795318,0.014,0.016,0.008
1160,2.9119633795319,0.016,0.016,0.008
1161,1.885407967471,0.018,0.016,0.008
1162,-0.48228389579931,0.02,0.016,0.008
1163,-1.9224896121383,0.022,0.016,0.008
1164,-1.9825346560852,0.024,0.016,0.008
1165,-1.1340137029767,0.026,0.016,0.008
1166,0.074184761916042,0.028,0.016,0.008
1167,0.57366150071361,0.03,0.016,0.008
1168,-0.24173144113472,0.002,0.018,0.008
1169,0.45371168316738,0,0.018,0.008
1170,-1.411877590288,0.004,0.018,0.008
1171,-1.9176278387446,0.006,0.018,0.008
1172,-1.1815502817724,0.008,0.018,0.008
1173,0.99201859598515,0.01,0.018,0.008
1174,3.6771660970494,0.012,0.018,0.008
1175,4.7684807492013,0.014,0.018,0.008
1176,4.7684807492015,0.016,0.018,0.008
1177,3.6771660970491,0.018,0.018,0.008
1178,0.99201859598519,0.02,0.018,0.008
1179,-1.1815502817724,0.022,0.018,0.008
1180,-1.9176278387448,0.024,0.018,0.008
1181,-1.411877590288,0.026,0.018,0.008
1182,-0.24173144113463,0.028,0.018,0.008
1183,0.45371168316735,0.03,0.018,0.008
1184,-0.49213936690883,0.002,0.02,0.008
1185,0.3199821280686,0,0.02,0.008
1186,-1.5503970142705,0.004,0.02,0.008
1187,-1.7465738435747,0.006,0.02,0.008
1188,-0.3589554372874,0.008,0.02,0.008
1189,2.5484390179216,0.01,0.02,0.008
1190,5.7929212319755,0.012,0.02,0.008
1191,7.8097841218856,0.014,0.02,0.008
1192,7.8097841218859,0.016,0.02,0.008
1193,5.7929212319764,0.018,0.02,0.008
1194,2.5484390179218,0.02,0.02,0.008
1195,-0.35895543728746,0.022,0.02,0.008
1196,-1.7465738435749,0.024,0.02,0.008
1197,-1.5503970142708,0.026,0.02,0.008
1198,-0.49213936690889,0.028,0.02,0.008
1199,0.31998212806859,0.03,0.02,0.008
1200,-0.64127822399662,0.002,0.022,0.008
1201,0.22320903244572,0,0.022,0.008
1202,-1.6268006665539,0.004,0.022,0.008
1203,-1.6245745150867,0.006,0.022,0.008
1204,0.22136907546066,0.008,0.022,0.008
1205,3.7455207255363,0.01,0.022,0.008
1206,7.4482559461874,0.012,0.022,0.008
1207,9.9324675780294,0.014,0.022,0.008
1208,9.9324675780286,0.016,0.022,0.008
1209,7.4482559461865,0.018,0.022,0.008
1210,3.7455207255369,0.02,0.022,0.008
1211,0.2213690754616,0.022,0.022,0.008
1212,-1.6245745150863,0.024,0.022,0.008
1213,-1.6268006665539,0.026,0.022,0.008
1214,-0.64127822399676,0.028,0.022,0.008
1215,0.22320903244568,0.03,0.022,0.008
1216,-0.66087251966074,0.002,0.024,0.008
1217,0.18951836720561,0,0.024,0.008
1218,-1.6257339775103,0.004,0.024,0.008
1219,-1.5647779974237,0.006,0.024,0.008
1220,0.44971825603827,0.008,0.024,0.008
1221,4.2582656801216,0.01,0.024,0.008
1222,8.4043096725408,0.012,0.024,0.008
1223,11.180578566137,0.014,0.024,0.008
1224,11.180578566138,0.016,0.024,0.008
1225,8.4043096725417,0.018,0.024,0.008
1226,4.2582656801227,0.02,0.024,0.008
1227,0.44971825603896,0.022,0.024,0.008
1228,-1.5647779974229,0.024,0.024,0.008
1229,-1.6257339775102,0.026,0.024,0.008
1230,-0.6608725196607,0.028,0.024,0.008
1231,0.18951836720563,0.03,0.024,0.008
1232,-0.50519160853668,0.002,0.026,0.008
1233,0.22244417988525,0,0.026,0.008
1234,-1.4701955132851,0.004,0.026,0.008
1235,-1.5568844195994,0.006,0.026,0.008
1236,0.22201901354782,0.008,0.026,0.008
1237,3.8602237221817,0.01,0.026,0.008
1238,8.0498212904864,0.012,0.026,0.008
1239,10.840882352041,0.014,0.026,0.008
1240,10.840882352041,0.016,0.026,0.008
1241,8.0498212904872,0.018,0.026,0.008
1242,3.8602237221825,0.02,0.026,0.008
1243,0.22201901354879,0.022,0.026,0.008
1244,-1.5568844195991,0.024,0.026,0.008
1245,-1.4701955132847,0.026,0.026,0.008
1246,-0.5051916085367,0.028,0.026,0.008
1247,0.22244417988517,0.03,0.026,0.008
1248,-0.15127131889238,0.002,0.028,0.008
1249,0.27715932425654,0,0.028,0.008
1250,-1.0369759802161,0.004,0.028,0.008
1251,-1.5214120408666,0.006,0.028,0.008
1252,-0.64047462506822,0.008,0.028,0.008
1253,1.8881742824843,0.01,0.028,0.008
1254,5.154469245669,0.012,0.028,0.008
1255,7.4381609529697,0.014,0.028,0.008
1256,7.4381609529698,0.016,0.028,0.008
1257,5.1544692456695,0.018,0.028,0.008
1258,1.8881742824847,0.02,0.028,0.008
1259,-0.64047462506766,0.022,0.028,0.008
1260,-1.5214120408662,0.024,0.028,0.008
1261,-1.0369759802159,0.026,0.028,0.008
1262,-0.15127131889231,0.028,0.028,0.008
1263,0.27715932425636,0.03,0.028,0.008
1264,0.20974748071652,0.002,0.03,0.008
1265,0.14693900987109,0,0.03,0.008
1266,-0.18942628910293,0.004,0.03,0.008
1267,-0.97580127258011,0.006,0.03,0.008
