id,uxi,x,y,z
1277,0.51341601205464,0.026,0.03,0.008
1278,0.42207331590344,0.028,0.03,0.008
1279,0.28773039695108,0.03,0.03,0.008
1280,0.26112274315725,0,0,0.01
1281,-0.26158529574727,0.002,0,0.01
1282,-1.1752829246268,0.002,0.002,0.01
1283,-0.60727753758054,0,0.002,0.01
1284,-0.97121256859723,0.004,0,0.01
1285,-1.511587810755,0.004,0.002,0.01
1286,-1.6595684623349,0.006,0,0.01
1287,-1.6852906752493,0.006,0.002,0.01
1288,-2.2544085775986,0.008,0,0.01
1289,-1.6954877978963,0.008,0.002,0.01
1290,-2.7076639654159,0.01,0,0.01
1291,-1.6069034805088,0.01,0.002,0.01
1292,-3.0171615442997,0.012,0,0.01
1293,-1.4883122586311,0.012,0.002,0.01
1294,-3.1698674722955,0.014,0,0.01
1295,-1.4365244993389,0.014,0.002,0.01
1296,-3.1857864867849,0.016,0,0.01
1297,-1.4744710176064,0.016,0.002,0.01
1298,-3.0377790010469,0.018,0,0.01
1299,-1.6084309413198,0.018,0.002,0.01
1300,-2.7235764860249,0.02,0,0.01
1301,-1.7525078315577,0.02,0.002,0.01
1302,-2.2182652518956,0.022,0,0.01
1303,-1.8364075804374,0.022,0.002,0.01
1304,-1.5688412583856,0.024,0,0.01
1305,-1.7544630941291,0.024,0.002,0.01
1306,-0.82093460232541,0.026,0,0.01
1307,-1.4898061961878,0.026,0.002,0.01
1308,-0.093374428401476,0.028,0,0.01
1309,-1.0503511531307,0.028,0.002,0.01
1310,0.4001996693932,0.03,0,0.01
1311,-0.44453693258293,0.03,0.002,0.01
1312,-1.4683127799006,0.002,0.004,0.01
1313,-1.0499599878334,0,0.004,0.01
1314,-1.431458109221,0.004,0.004,0.01
1315,-1.0653174530189,0.006,0.004,0.01
1316,-0.51195021711049,0.008,0.004,0.01
1317,0.10175964705331,0.01,0.004,0.01
1318,0.61010813209018,0.012,0.004,0.01
1319,0.88156878317984,0.014,0.004,0.01
1320,0.80580946788833,0.016,0.004,0.01
1321,0.4193394134437,0.018,0.004,0.01
1322,-0.18005402164216,0.02,0.004,0.01
1323,-0.79765503621943,0.022,0.004,0.01
1324,-1.3013689056593,0.024,0.004,0.01
1325,-1.5442292564052,0.026,0.004,0.01
1326,-1.4474828258408,0.028,0.004,0.01
1327,-0.93607669439036,0.03,0.004,0.01
1328,-1.2178903465491,0.002,0.006,0.01
1329,-1.091541955834,0,0.006,0.01
1330,-0.78788704768789,0.004,0.006,0.01
1331,0.0049062917292898,0.006,0.006,0.01
1332,1.00555556973,0.008,0.006,0.01
1333,2.0062850904844,0.01,0.006,0.01
1334,2.8124453969269,0.012,0.006,0.01
1335,3.2330983741632,0.014,0.006,0.01
1336,3.1544837699419,0.016,0.006,0.01
1337,2.5663058459191,0.018,0.006,0.01
1338,1.655926921773,0.02,0.006,0.01
1339,0.592029475527,0.022,0.006,0.01
1340,-0.36976942440927,0.024,0.006,0.01
1341,-1.0625495189255,0.026,0.006,0.01
1342,-1.3430188204821,0.028,0.006,0.01
1343,-1.0945595781513,0.03,0.006,0.01
1344,-0.56109120828762,0.002,0.008,0.01
1345,-0.79284187163578,0,0.008,0.01
1346,0.15713140786364,0.004,0.008,0.01
1347,1.2111793086773,0.006,0.008,0.01
1348,2.3752726274901,0.008,0.008,0.01
1349,3.5106759724802,0.01,0.008,0.01
1350,4.4035254045136,0.012,0.008,0.01
1351,4.8735282414907,0.014,0.008,0.01
1352,4.7911425491315,0.016,0.008,0.01
1353,4.1836061879441,0.018,0.008,0.01
1354,3.1322963039898,0.02,0.008,0.01
1355,1.9214101243839,0.022,0.008,0.01
1356,0.73091651427159,0.024,0.008,0.01
1357,-0.25787802073749,0.026,0.008,0.01
1358,-0.85169540652159,0.028,0.008,0.01
1359,-0.91700758443557,0.03,0.008,0.01
1360,0.28252577225548,0.002,0.01,0.01
1361,-0.22748987185405,0,0.01,0.01
1362,1.1075140763829,0.004,0.01,0.01
1363,2.1154992635653,0.006,0.01,0.01
1364,3.1967921785024,0.008,0.01,0.01
1365,4.1380511094465,0.01,0.01,0.01
1366,4.7307010670612,0.012,0.01,0.01
1367,4.9242607486507,0.014,0.01,0.01
1368,4.8876291150167,0.016,0.01,0.01
1369,4.5656877245843,0.018,0.01,0.01
1370,3.8715502681319,0.02,0.01,0.01
1371,2.7861791625237,0.022,0.01,0.01
1372,1.6300803950195,0.024,0.01,0.01
1373,0.60032125229994,0.026,0.01,0.01
1374,-0.1449964854539,0.028,0.01,0.01
1375,-0.5065564301484,0.03,0.01,0.01
1376,1.0638701923529,0.002,0.012,0.01
1377,0.39631210237554,0,0.012,0.01
1378,1.7357407872057,0.004,0.012,0.01
1379,2.4496565198683,0.006,0.012,0.01
1380,3.0618363305099,0.008,0.012,0.01
1381,3.4239487386929,0.01,0.012,0.01
1382,3.4989119383989,0.012,0.012,0.01
1383,3.5360085031923,0.014,0.012,0.01
1384,3.5073617353936,0.016,0.012,0.01
1385,3.4758953504143,0.018,0.012,0.01
1386,3.3089138816076,0.02,0.012,0.01
1387,2.8221967151438,0.022,0.012,0.01
1388,2.0510379760247,0.024,0.012,0.01
1389,1.2574464281284,0.026,0.012,0.01
1390,0.57072820838088,0.028,0.012,0.01
1391,0.038419560614997,0.03,0.012,0.01
1392,1.5471074323796,0.002,0.014,0.01
1393,0.93265294320637,0,0.014,0.01
1394,1.8483672430007,0.004,0.014,0.01
1395,2.0173938427437,0.006,0.014,0.01
1396,1.9367368761589,0.008,0.014,0.01
1397,1.5866890983127,0.01,0.014,0.01
1398,1.5251042731004,0.012,0.014,0.01
1399,1.5146513866212,0.014,0.014,0.01
1400,1.5652660611044,0.016,0.014,0.01
1401,1.5825645663419,0.018,0.014,0.01
1402,1.6757198697278,0.02,0.014,0.01
1403,1.9183845386578,0.022,0.014,0.01
1404,1.8782762965745,0.024,0.014,0.01
1405,1.5332340851989,0.026,0.014,0.01
1406,1.1314351018407,0.028,0.014,0.01
1407,0.5524498964367,0.03,0.014,0.01
1408,1.5900930486753,0.002,0.016,0.01
1409,1.2001665166433,0,0.016,0.01
1410,1.3847546369518,0.004,0.016,0.01
1411,0.89082670144053,0.006,0.016,0.01
1412,0.03693358120972,0.008,0.016,0.01
1413,-0.86254935782462,0.01,0.016,0.01
1414,-1.176639018109,0.012,0.016,0.01
1415,-1.0859869486918,0.014,0.016,0.01
1416,-1.0438219831181,0.016,0.016,0.01
1417,-0.94103883016416,0.018,0.016,0.01
1418,-0.5439086370473,0.02,0.016,0.01
1419,0.42583265382551,0.022,0.016,0.01
1420,1.1338390415601,0.024,0.016,0.01
1421,1.4359367306265,0.026,0.016,0.01
1422,1.4260427403081,0.028,0.016,0.01
1423,0.95147068193703,0.03,0.016,0.01
1424,1.1877776792487,0.002,0.018,0.01
1425,1.1761613479605,0,0.018,0.01
1426,0.4516568255592,0.004,0.018,0.01
1427,-0.70966930220964,0.006,0.018,0.01
1428,-2.3197368484089,0.008,0.018,0.01
1429,-3.8994098653779,0.01,0.018,0.01
1430,-4.386099379724,0.012,0.018,0.01
1431,-4.3809535031309,0.014,0.018,0.01
1432,-4.1663285713722,0.016,0.018,0.01
1433,-3.9420403594111,0.018,0.018,0.01
1434,-3.1508348678575,0.02,0.018,0.01
1435,-1.4290418614397,0.022,0.018,0.01
1436,0.13820739727193,0.024,0.018,0.01
1437,1.0298761152829,0.026,0.018,0.01
1438,1.4377415447565,0.028,0.018,0.01
1439,1.1667342117018,0.03,0.018,0.01
1440,0.50201711748724,0.002,0.02,0.01
1441,0.9233241746681,0,0.02,0.01
1442,-0.7038670756914,0.004,0.02,0.01
1443,-2.5342297377177,0.006,0.02,0.01
1444,-4.6649953355513,0.008,0.02,0.01
1445,-6.5930094695029,0.01,0.02,0.01
1446,-7.7837357288771,0.012,0.02,0.01
1447,-8.0494583937627,0.014,0.02,0.01
1448,-7.7900412683964,0.016,0.02,0.01
1449,-6.7882104217608,0.018,0.02,0.01
1450,-5.1824216623491,0.02,0.02,0.01
1451,-3.017248296997,0.022,0.02,0.01
1452,-0.9747060508268,0.024,0.02,0.01
1453,0.47196033654743,0.026,0.02,0.01
1454,1.2240675433959,0.028,0.02,0.01
1455,1.1901478175415,0.03,0.02,0.01
1456,-0.16645436898308,0.002,0.022,0.01
1457,0.54901784549318,0,0.022,0.01
1458,-1.7316460590702,0.004,0.022,0.01
1459,-4.0041295811272,0.006,0.022,0.01
1460,-6.6936976365188,0.008,0.022,0.01
1461,-9.3119110727557,0.01,0.022,0.01
1462,-11.341197382472,0.012,0.022,0.01
1463,-12.269618542855,0.014,0.022,0.01
1464,-11.638261937245,0.016,0.022,0.01
1465,-9.7035969774328,0.018,0.022,0.01
1466,-7.0093046621088,0.02,0.022,0.01
1467,-4.2175213715228,0.022,0.022,0.01
1468,-1.8783470255299,0.024,0.022,0.01
1469,-0.082554287976212,0.026,0.022,0.01
1470,0.90635095490506,0.028,0.022,0.01
1471,1.0805068998591,0.03,0.022,0.01
1472,-0.55284485602325,0.002,0.024,0.01
1473,0.25172022461586,0,0.024,0.01
1474,-2.1884060816398,0.004,0.024,0.01
1475,-4.5639066522584,0.006,0.024,0.01
1476,-7.5611539725314,0.008,0.024,0.01
1477,-10.653896531607,0.01,0.024,0.01
1478,-12.403942035048,0.012,0.024,0.01
1479,-14.246487628519,0.014,0.024,0.01
1480,-12.671484230951,0.016,0.024,0.01
1481,-10.978260693918,0.018,0.024,0.01
1482,-7.8639117825347,0.02,0.024,0.01
1483,-4.7617540321448,0.022,0.024,0.01
1484,-2.243104412171,0.024,0.024,0.01
1485,-0.43209536711995,0.026,0.024,0.01
1486,0.60085863558771,0.028,0.024,0.01
1487,0.88703142888645,0.03,0.024,0.01
1488,-0.56226805337123,0.002,0.026,0.01
1489,0.10114131565271,0,0.026,0.01
1490,-1.8904741201189,0.004,0.026,0.01
1491,-3.8892675773984,0.006,0.026,0.01
1492,-6.554474408019,0.008,0.026,0.01
1493,-9.2369515767349,0.01,0.026,0.01
1494,-11.372262457982,0.012,0.026,0.01
1495,-12.229342351828,0.014,0.026,0.01
1496,-11.57570328111,0.016,0.026,0.01
1497,-9.5433468577192,0.018,0.026,0.01
1498,-6.8206452285798,0.02,0.026,0.01
1499,-4.077993651701,0.022,0.026,0.01
1500,-1.9606063534639,0.024,0.026,0.01
1501,-0.45421701766029,0.026,0.026,0.01
1502,0.38324510927229,0.028,0.026,0.01
1503,0.65827402347253,0.03,0.026,0.01
1504,-0.3397777702538,0.002,0.028,0.01
1505,0.050980637897387,0,0.028,0.01
1506,-1.0810751981542,0.004,0.028,0.01
1507,-2.2740652684394,0.006,0.028,0.01
1508,-3.8178454543986,0.008,0.028,0.01
1509,-5.6443869188694,0.01,0.028,0.01
1510,-7.1957249431959,0.012,0.028,0.01
1511,-7.7116595546897,0.014,0.028,0.01
1512,-7.3622000387327,0.016,0.028,0.01
1513,-5.9078019718684,0.018,0.028,0.01
1514,-4.0954676646847,0.02,0.028,0.01
1515,-2.467908336929,0.022,0.028,0.01
1516,-1.1421229085545,0.024,0.028,0.01
1517,-0.25519913590455,0.026,0.028,0.01
1518,0.30154561267063,0.028,0.028,0.01
1519,0.46959715757418,0.03,0.028,0.01
1520,-0.087689891261394,0.002,0.03,0.01
1521,0.022032654261208,0,0.03,0.01
1522,-0.41291568137912,0.004,0.03,0.01
1523,-0.74212084415779,0.006,0.03,0.01
1524,-0.89403379351161,0.008,0.03,0.01
1525,-0.79930723608764,0.01,0.03,0.01
1526,-0.57357468591688,0.012,0.03,0.01
1527,-0.62263342044234,0.014,0.03,0.01
1528,-0.83694339171321,0.016,0.03,0.01
1529,-1.200665024181,0.018,0.03,0.01
1530,-1.252183147498,0.02,0.03,0.01
1531,-0.93084847071416,0.022,0.03,0.01
1532,-0.38700114177009,0.024,0.03,0.01
1533,0.12397495920339,0.026,0.03,0.01
1534,0.40552356933706,0.028,0.03,0.01
1535,0.44189075271368,0.03,0.03,0.01
1536,0.28897728570311,0,0,0.012
1537,-0.24651860368067,0.002,0,0.012
1538,-1.1787050836576,0.002,0.002,0.012
1539,-0.61609147116687,0,0.002,0.012
1540,-0.96832936762479,0.004,0,0.012
1541,-1.4921430241585,0.004,0.002,0.012
1542,-1.6720071097849,0.006,0,0.012
1543,-1.6369128921543,0.006,0.002,0.012
1544,-2.2658596434451,0.008,0,0.012
1545,-1.6195635799533,0.008,0.002,0.012
1546,-2.7328078185808,0.01,0,0.012
1547,-1.475842508144,0.01,0.002,0.012
1548,-3.0288330951122,0.012,0,0.012
1549,-1.339604879076,0.012,0.002,0.012
1550,-3.1916020661749,0.014,0,0.012
1551,-1.2541806031262,0.014,0.002,0.012
1552,-3.2117042800077,0.016,0,0.012
1553,-1.2969715009603,0.016,0.002,0.012
1554,-3.0631670704513,0.018,0,0.012
1555,-1.4696718491537,0.018,0.002,0.012
1556,-2.7617233473952,0.02,0,0.012
1557,-1.6421569301653,0.02,0.002,0.012
1558,-2.248864194697,0.022,0,0.012
1559,-1.7757095217244,0.022,0.002,0.012
1560,-1.5894321923778,0.024,0,0.012
1561,-1.7280843027676,0.024,0.002,0.012
1562,-0.82477592929641,0.026,0,0.012
1563,-1.4835641471063,0.026,0.002,0.012
1564,-0.075089657847078,0.028,0,0.012
1565,-1.0627166553847,0.028,0.002,0.012
1566,0.43055986300529,0.03,0,0.012
1567,-0.44998383172146,0.03,0.002,0.012
1568,-1.4287265233061,0.002,0.004,0.012
1569,-1.0308194847196,0,0.004,0.012
1570,-1.3610443495911,0.004,0.004,0.012
1571,-0.94423944454423,0.006,0.004,0.012
1572,-0.32705657710142,0.008,0.004,0.012
1573,0.33297788457386,0.01,0.004,0.012
1574,0.93317406124713,0.012,0.004,0.012
1575,1.2184134671332,0.014,0.004,0.012
1576,1.1388593262277,0.016,0.004,0.012
1577,0.73059920674346,0.018,0.004,0.012
1578,0.038779072400497,0.02,0.004,0.012
1579,-0.6372520928705,0.022,0.004,0.012
1580,-1.1990146931375,0.024,0.004,0.012
1581,-1.4977842851039,0.026,0.004,0.012
1582,-1.4271159397295,0.028,0.004,0.012
1583,-0.93583662946189,0.03,0.004,0.012
1584,-1.1202030754267,0.002,0.006,0.012
1585,-1.0261787013421,0,0.006,0.012
1586,-0.6534406767148,0.004,0.006,0.012
1587,0.16682790850868,0.006,0.006,0.012
1588,1.2293681177205,0.008,0.006,0.012
1589,2.3110782733282,0.01,0.006,0.012
1590,3.1239767723138,0.012,0.006,0.012
1591,3.6677851324327,0.014,0.006,0.012
1592,3.5894468177366,0.016,0.006,0.012
1593,2.8758449079646,0.018,0.006,0.012
1594,1.9521543581634,0.02,0.006,0.012
1595,0.81363994907469,0.022,0.006,0.012
1596,-0.227905758236,0.024,0.006,0.012
1597,-0.9491218880704,0.026,0.006,0.012
1598,-1.2694195431329,0.028,0.006,0.012
1599,-1.0399853046092,0.03,0.006,0.012
1600,-0.40773841437655,0.002,0.008,0.012
1601,-0.66818941987413,0,0.008,0.012
1602,0.28745912744678,0.004,0.008,0.012
1603,1.3653626288493,0.006,0.008,0.012
1604,2.5205129020044,0.008,0.008,0.012
1605,3.6984896512244,0.01,0.008,0.012
1606,4.7628883304482,0.012,0.008,0.012
1607,5.1287593735939,0.014,0.008,0.012
1608,5.0727691756223,0.016,0.008,0.012
1609,4.5837834850443,0.018,0.008,0.012
1610,3.3606518713523,0.02,0.008,0.012
1611,2.0785180337219,0.022,0.008,0.012
1612,0.89214175276019,0.024,0.008,0.012
1613,-0.13881923387621,0.026,0.008,0.012
1614,-0.71926830521471,0.028,0.008,0.012
1615,-0.82290762050993,0.03,0.008,0.012
1616,0.43110734055194,0.002,0.01,0.012
1617,-0.073225465208477,0,0.01,0.012
1618,1.1869747331743,0.004,0.01,0.012
1619,2.0732127909,0.006,0.01,0.012
1620,3.1703222514964,0.008,0.01,0.012
1621,4.128186767982,0.01,0.01,0.012
1622,4.4616703740187,0.012,0.01,0.012
1623,4.5350262194438,0.014,0.01,0.012
1624,4.4992642663356,0.016,0.01,0.012
1625,4.3604065748911,0.018,0.01,0.012
1626,3.919099618168,0.02,0.01,0.012
1627,2.819460128553,0.022,0.01,0.012
1628,1.6282337937033,0.024,0.01,0.012
1629,0.69913251337544,0.026,0.01,0.012
1630,0.0026508530469279,0.028,0.01,0.012
1631,-0.35796991909495,0.03,0.01,0.012
1632,1.1443029518842,0.002,0.012,0.012
1633,0.56216306805649,0,0.012,0.012
1634,1.6572088405756,0.004,0.012,0.012
1635,2.145163064052,0.006,0.012,0.012
1636,2.6053958164559,0.008,0.012,0.012
1637,2.9035374477919,0.01,0.012,0.012
1638,3.0023697932293,0.012,0.012,0.012
1639,3.0414068782088,0.014,0.012,0.012
1640,3.0397816374846,0.016,0.012,0.012
1641,2.9940315841042,0.018,0.012,0.012
1642,2.8789297333977,0.02,0.012,0.012
1643,2.481516942239,0.022,0.012,0.012
1644,1.8455656408869,0.024,0.012,0.012
1645,1.241071672981,0.026,0.012,0.012
1646,0.68417162795126,0.028,0.012,0.012
1647,0.20486065092927,0.03,0.012,0.012
1648,1.4935092162124,0.002,0.014,0.012
1649,1.034007285911,0,0.014,0.012
1650,1.5342438614667,0.004,0.014,0.012
1651,1.3377125405937,0.006,0.014,0.012
1652,1.0529383542774,0.008,0.014,0.012
1653,0.87700652015408,0.01,0.014,0.012
1654,0.83346668587012,0.012,0.014,0.012
1655,0.8146813073862,0.014,0.014,0.012
1656,0.86370036700356,0.016,0.014,0.012
1657,0.96613211914544,0.018,0.014,0.012
1658,1.0390494497539,0.02,0.014,0.012
1659,1.1896146808593,0.022,0.014,0.012
1660,1.3454117052935,0.024,0.014,0.012
1661,1.3352749068054,0.026,0.014,0.012
1662,1.1756057016869,0.028,0.014,0.012
1663,0.70682488495589,0.03,0.014,0.012
1664,1.3254039141119,0.002,0.016,0.012
1665,1.2233749568845,0,0.016,0.012
1666,0.86304453661327,0.004,0.016,0.012
1667,-0.21726641822645,0.006,0.016,0.012
1668,-1.4358006969734,0.008,0.016,0.012
1669,-1.8422003683764,0.01,0.016,0.012
1670,-1.9838340788817,0.012,0.016,0.012
1671,-2.0960402963719,0.014,0.016,0.012
1672,-2.005811244546,0.016,0.016,0.012
1673,-1.7118993593938,0.018,0.016,0.012
1674,-1.3975498597672,0.02,0.016,0.012
1675,-0.93362177595876,0.022,0.016,0.012
1676,0.18698994444206,0.024,0.016,0.012
1677,1.1137810148337,0.026,0.016,0.012
1678,1.337403931647,0.028,0.016,0.012
1679,1.0930656499678,0.03,0.016,0.012
1680,0.71506492125315,0.002,0.018,0.012
1681,1.0502299657817,0,0.018,0.012
1682,-0.39458839903294,0.004,0.018,0.012
1683,-1.9564604354842,0.006,0.018,0.012
1684,-3.7495191127848,0.008,0.018,0.012
1685,-5.0302690533771,0.01,0.018,0.012
1686,-5.4829290998585,0.012,0.018,0.012
1687,-5.5611576758221,0.014,0.018,0.012
1688,-5.3764660446383,0.016,0.018,0.012
1689,-4.9590397903338,0.018,0.018,0.012
1690,-4.2689411660906,0.02,0.018,0.012
1691,-2.8257486012793,0.022,0.018,0.012
1692,-0.87997956492427,0.024,0.018,0.012
1693,0.4872409105215,0.026,0.018,0.012
1694,1.2570029924769,0.028,0.018,0.012
1695,1.2249540633389,0.03,0.018,0.012
1696,-0.18639436276406,0.002,0.02,0.012
1697,0.6349481658496,0,0.02,0.012
1698,-1.8165982861742,0.004,0.02,0.012
1699,-4.0381290980808,0.006,0.02,0.012
1700,-6.5376263688995,0.008,0.02,0.012
1701,-8.491877330252,0.01,0.02,0.012
1702,-9.3300185658238,0.012,0.02,0.012
1703,-9.5890558773304,0.014,0.02,0.012
1704,-9.2834561161823,0.016,0.02,0.012
1705,-8.4409984898288,0.018,0.02,0.012
1706,-7.0790740331394,0.02,0.02,0.012
1707,-4.5789150070253,0.022,0.02,0.012
1708,-2.1087263814375,0.024,0.02,0.012
1709,-0.20222346637522,0.026,0.02,0.012
1710,0.93793357980358,0.028,0.02,0.012
1711,1.2066393006964,0.03,0.02,0.012
1712,-1.0117040414698,0.002,0.022,0.012
1713,0.18781940368709,0,0.022,0.012
1714,-3.0265400557826,0.004,0.022,0.012
1715,-5.8865344202088,0.006,0.022,0.012
1716,-9.0297593702084,0.008,0.022,0.012
1717,-12.348956697158,0.01,0.022,0.012
1718,-14.420042687698,0.012,0.022,0.012
1719,-14.650481178053,0.014,0.022,0.012
1720,-14.045115072188,0.016,0.022,0.012
1721,-12.721707611532,0.018,0.022,0.012
1722,-9.3892174790589,0.02,0.022,0.012
1723,-6.0463264859948,0.022,0.022,0.012
1724,-3.1789561579993,0.024,0.022,0.012
1725,-0.84027783326104,0.026,0.022,0.012
1726,0.54469226275113,0.028,0.022,0.012
1727,1.0258297436632,0.03,0.022,0.012
1728,-1.4376207054897,0.002,0.024,0.012
1729,-0.086529975967049,0,0.024,0.012
1730,-3.5405058999108,0.004,0.024,0.012
1731,-6.6159694628095,0.006,0.024,0.012
1732,-10.17757550316,0.008,0.024,0.012
1733,-14.325905298009,0.01,0.024,0.012
1734,-17.79264351502,0.012,0.024,0.012
1735,-17.101513979293,0.014,0.024,0.012
1736,-18.249143694773,0.016,0.024,0.012
1737,-14.629745320533,0.018,0.024,0.012
1738,-10.379594285963,0.02,0.024,0.012
1739,-6.8363531098534,0.022,0.024,0.012
1740,-3.5084785730207,0.024,0.024,0.012
1741,-1.2464465662005,0.026,0.024,0.012
1742,0.23469823988479,0.028,0.024,0.012
1743,0.76092993039541,0.03,0.024,0.012
1744,-1.3446787823825,0.002,0.026,0.012
1745,-0.2324066486787,0,0.026,0.012
1746,-3.1143888971011,0.004,0.026,0.012
1747,-5.8032141865518,0.006,0.026,0.012
1748,-9.1503384834603,0.008,0.026,0.012
1749,-13.026451404956,0.01,0.026,0.012
1750,-15.849924862696,0.012,0.026,0.012
1751,-17.203810031831,0.014,0.026,0.012
1752,-16.075026930665,0.016,0.026,0.012
1753,-13.39757088362,0.018,0.026,0.012
1754,-9.4554851857419,0.02,0.026,0.012
1755,-5.9629574682626,0.022,0.026,0.012
1756,-3.1669268884006,0.024,0.026,0.012
1757,-1.1577871731154,0.026,0.026,0.012
1758,0.045367881913734,0.028,0.026,0.012
1759,0.59162723734522,0.03,0.026,0.012
1760,-0.91116468259095,0.002,0.028,0.012
1761,-0.22268388325105,0,0.028,0.012
1762,-2.1031602566127,0.004,0.028,0.012
1763,-3.7507025317267,0.006,0.028,0.012
1764,-6.188595718939,0.008,0.028,0.012
1765,-8.6944173183776,0.01,0.028,0.012
1766,-10.845363861401,0.012,0.028,0.012
1767,-11.732283519179,0.014,0.028,0.012
1768,-11.045735381583,0.016,0.028,0.012
1769,-9.0009680437116,0.018,0.028,0.012
1770,-6.5088988169472,0.02,0.028,0.012
1771,-3.9983717144151,0.022,0.028,0.012
1772,-2.1729926247509,0.024,0.028,0.012
1773,-0.80515062465101,0.026,0.028,0.012
1774,0.073816478790527,0.028,0.028,0.012
1775,0.46763213009861,0.03,0.028,0.012
1776,-0.45925151379523,0.002,0.03,0.012
1777,-0.025755385525014,0,0.03,0.012
1778,-1.2062600068025,0.004,0.03,0.012
1779,-2.172962465559,0.006,0.03,0.012
1780,-2.8634328254173,0.008,0.03,0.012
1781,-3.3161025195079,0.01,0.03,0.012
1782,-3.4505740235048,0.012,0.03,0.012
1783,-3.6523209514692,0.014,0.03,0.012
1784,-3.7862029750843,0.016,0.03,0.012
1785,-3.8411984994018,0.018,0.03,0.012
1786,-3.3569651763595,0.02,0.03,0.012
1787,-2.4614040009726,0.022,0.03,0.012
1788,-1.2496367998723,0.024,0.03,0.012
1789,-0.27394608615634,0.026,0.03,0.012
1790,0.33236311618808,0.028,0.03,0.012
1791,0.50490322541281,0.03,0.03,0.012
1792,0.32672691957462,0,0,0.014
1793,-0.2222507005436,0.002,0,0.014
1794,-1.1567156367258,0.002,0.002,0.014
1795,-0.61226009138675,0,0.002,0.014
1796,-0.9392958247073,0.004,0,0.014
1797,-1.4773589613651,0.004,0.002,0.014
1798,-1.668775468116,0.006,0,0.014
1799,-1.601157278915,0.006,0.002,0.014
1800,-2.2452954029143,0.008,0,0.014
1801,-1.604008372928,0.008,0.002,0.014
1802,-2.750473086309,0.01,0,0.014
1803,-1.4111672332286,0.01,0.002,0.014
1804,-3.0129521734592,0.012,0,0.014
1805,-1.3051350167536,0.012,0.002,0.014
1806,-3.2170892964573,0.014,0,0.014
1807,-1.1678896625207,0.014,0.002,0.014
1808,-3.2014475758603,0.016,0,0.014
1809,-1.2537639283015,0.016,0.002,0.014
1810,-3.0887383522231,0.018,0,0.014
1811,-1.401704333804,0.018,0.002,0.014
1812,-2.7578479082805,0.02,0,0.014
1813,-1.6181635926172,0.02,0.002,0.014
1814,-2.2617504961682,0.022,0,0.014
1815,-1.7410635595479,0.022,0.002,0.014
1816,-1.574090932662,0.024,0,0.014
1817,-1.720582170879,0.024,0.002,0.014
1818,-0.81199248558192,0.026,0,0.014
1819,-1.4634993007285,0.026,0.002,0.014
1820,-0.046161167945666,0.028,0,0.014
1821,-1.0524415130875,0.028,0.002,0.014
1822,0.4488046031918,0.03,0,0.014
1823,-0.4249753136178,0.03,0.002,0.014
1824,-1.4006379527637,0.002,0.004,0.014
1825,-0.98794642477622,0,0.004,0.014
1826,-1.3205865926028,0.004,0.004,0.014
1827,-0.91182838438344,0.006,0.004,0.014
1828,-0.25176597080574,0.008,0.004,0.014
1829,0.39138768023107,0.01,0.004,0.014
1830,1.0705363721054,0.012,0.004,0.014
1831,1.322677577854,0.014,0.004,0.014
1832,1.2847130019305,0.016,0.004,0.014
1833,0.82305394845192,0.018,0.004,0.014
1834,0.1275895140219,0.02,0.004,0.014
1835,-0.59801481649328,0.022,0.004,0.014
1836,-1.1524178303585,0.024,0.004,0.014
1837,-1.4781370876728,0.026,0.004,0.014
1838,-1.4002064082799,0.028,0.004,0.014
1839,-0.92859775906909,0.03,0.004,0.014
1840,-1.0684089696913,0.002,0.006,0.014
1841,-1.0014145246868,0,0.006,0.014
1842,-0.61414906985856,0.004,0.006,0.014
1843,0.22782248893718,0.006,0.006,0.014
1844,1.2829575618219,0.008,0.006,0.014
1845,2.427550173935,0.01,0.006,0.014
1846,3.2043747807921,0.012,0.006,0.014
1847,3.8705396364636,0.014,0.006,0.014
1848,3.7473161133789,0.016,0.006,0.014
1849,3.0026261687929,0.018,0.006,0.014
1850,2.0289565455247,0.02,0.006,0.014
1851,0.90365289059797,0.022,0.006,0.014
1852,-0.19262152430828,0.024,0.006,0.014
1853,-0.90063808480218,0.026,0.006,0.014
1854,-1.2324717033621,0.028,0.006,0.014
1855,-0.9868365314946,0.03,0.006,0.014
1856,-0.35689569998026,0.002,0.008,0.014
1857,-0.58714629614738,0,0.008,0.014
1858,0.32489734365326,0.004,0.008,0.014
1859,1.3734527674234,0.006,0.008,0.014
1860,2.5773526868587,0.008,0.008,0.014
1861,3.7444805545374,0.01,0.008,0.014
1862,4.886883126298,0.012,0.008,0.014
1863,5.1139711643007,0.014,0.008,0.014
1864,5.115265566072,0.016,0.008,0.014
1865,4.6861535744692,0.018,0.008,0.014
1866,3.4870533909163,0.02,0.008,0.014
1867,2.1122696984378,0.022,0.008,0.014
1868,0.93938479065415,0.024,0.008,0.014
1869,-0.11449760020741,0.026,0.008,0.014
1870,-0.66109118413174,0.028,0.008,0.014
1871,-0.78645598443285,0.03,0.008,0.014
1872,0.47350147734567,0.002,0.01,0.014
1873,-0.038428345534854,0,0.01,0.014
1874,1.1607439215062,0.004,0.01,0.014
1875,2.0172024399419,0.006,0.01,0.014
1876,3.0913908191076,0.008,0.01,0.014
1877,4.1282147426634,0.01,0.01,0.014
1878,4.279067013442,0.012,0.01,0.014
1879,4.3598040148862,0.014,0.01,0.014
