id,integral_strain_stress,x,y,z
1096,2.1779055936597e-08,0.003,0.027,0.009
1097,2.4389170177307e-08,0.005,0.027,0.009
1098,-1.8830573521434e-08,0.007,0.027,0.009
1099,-8.0774742244852e-08,0.009,0.027,0.009
1100,-9.5259990261611e-08,0.011,0.027,0.009
1101,-2.54662262128e-08,0.013,0.027,0.009
1102,6.3899591905485e-08,0.015,0.027,0.009
1103,9.2508252197629e-08,0.017,0.027,0.009
1104,7.3415854131342e-08,0.019,0.027,0.009
1105,2.9487435416115e-08,0.021,0.027,0.009
1106,2.3198447637561e-09,0.023,0.027,0.009
1107,1.5928450270664e-09,0.025,0.027,0.009
1108,4.0713727864251e-09,0.027,0.027,0.009
1109,2.7778996614796e-10,0.029,0.027,0.009
1110,4.4400494955426e-09,0.001,0.029,0.009
1111,-2.9197157315349e-10,0.003,0.029,0.009
1112,1.7243947872673e-08,0.005,0.029,0.009
1113,4.8484502813297e-08,0.007,0.029,0.009
1114,6.2314007910028e-08,0.009,0.029,0.009
1115,5.6923066442308e-08,0.011,0.029,0.009
1116,5.4689626225234e-08,0.013,0.029,0.009
1117,5.4043575932408e-08,0.015,0.029,0.009
1118,3.5799246941948e-08,0.017,0.029,0.009
1119,8.4924565114945e-09,0.019,0.029,0.009
1120,-9.8779569741331e-09,0.021,0.029,0.009
1121,-7.1916730711028e-09,0.023,0.029,0.009
1122,1.8106196373873e-09,0.025,0.029,0.009
1123,1.601701757495e-09,0.027,0.029,0.009
1124,-2.7287596889907e-09,0.029,0.029,0.009
1125,-4.4420190596656e-09,0.001,0.001,0.011
1126,-3.1954722016715e-09,0.003,0.001,0.011
1127,9.3586611501816e-09,0.005,0.001,0.011
1128,1.6791369919724e-08,0.007,0.001,0.011
1129,1.2426803067764e-08,0.009,0.001,0.011
1130,9.7832284738546e-10,0.011,0.001,0.011
1131,-9.6794664437753e-09,0.013,0.001,0.011
1132,-1.5221110564861e-08,0.015,0.001,0.011
1133,-1.4840146231961e-08,0.017,0.001,0.011
1134,-6.608355317847e-09,0.019,0.001,0.011
1135,4.7504061548219e-09,0.021,0.001,0.011
1136,9.6101672078657e-09,0.023,0.001,0.011
1137,4.620167689616e-09,0.025,0.001,0.011
1138,-2.5392161926784e-09,0.027,0.001,0.011
1139,-8.7025251064984e-10,0.029,0.001,0.011
1140,-3.1794400263406e-09,0.001,0.003,0.011
1141,1.5068729505281e-08,0.003,0.003,0.011
1142,9.4275492995905e-09,0.005,0.003,0.011
1143,-8.874231241404e-09,0.007,0.003,0.011
1144,-2.4673600597776e-08,0.009,0.003,0.011
1145,-2.435319914871e-08,0.011,0.003,0.011
1146,-8.5495276780105e-09,0.013,0.003,0.011
1147,5.2910487313219e-09,0.015,0.003,0.011
1148,3.262938021041e-09,0.017,0.003,0.011
1149,-9.857922811041e-09,0.019,0.003,0.011
1150,-1.3789196916097e-08,0.021,0.003,0.011
1151,-2.8299539031724e-09,0.023,0.003,0.011
1152,8.4186491391319e-09,0.025,0.003,0.011
1153,7.3407423705987e-09,0.027,0.003,0.011
1154,-2.1978608870592e-09,0.029,0.003,0.011
1155,5.7685594908914e-09,0.001,0.005,0.011
1156,4.2247989791646e-09,0.003,0.005,0.011
1157,-3.3328837591767e-09,0.005,0.005,0.011
1158,-3.1823663218286e-09,0.007,0.005,0.011
1159,1.5067791122865e-08,0.009,0.005,0.011
1160,3.2813109621795e-08,0.011,0.005,0.011
1161,5.4776530799703e-08,0.013,0.005,0.011
1162,7.2370767682041e-08,0.015,0.005,0.011
1163,6.8907784414982e-08,0.017,0.005,0.011
1164,4.4129932813017e-08,0.019,0.005,0.011
1165,1.4581333485432e-08,0.021,0.005,0.011
1166,-2.0983247107214e-09,0.023,0.005,0.011
1167,1.0448403900534e-09,0.025,0.005,0.011
1168,8.0253828802167e-09,0.027,0.005,0.011
1169,2.4792936707332e-09,0.029,0.005,0.011
1170,6.3656138631395e-09,0.001,0.007,0.011
1171,-5.4917482273006e-09,0.003,0.007,0.011
1172,1.0724759950741e-08,0.005,0.007,0.011
1173,4.1675846314253e-08,0.007,0.007,0.011
1174,7.145402307227e-08,0.009,0.007,0.011
1175,7.3420585539175e-08,0.011,0.007,0.011
1176,3.6242738279346e-08,0.013,0.007,0.011
1177,1.1297871391131e-08,0.015,0.007,0.011
1178,3.5102561322959e-08,0.017,0.007,0.011
1179,6.0449301815054e-08,0.019,0.007,0.011
1180,5.3790149282758e-08,0.021,0.007,0.011
1181,2.3198021179622e-08,0.023,0.007,0.011
1182,4.3428510512724e-09,0.025,0.007,0.011
1183,2.3891014977455e-09,0.027,0.007,0.011
1184,6.661372290151e-09,0.029,0.007,0.011
1185,1.4348695549347e-09,0.001,0.009,0.011
1186,6.2482350915992e-09,0.003,0.009,0.011
1187,1.9503446226703e-08,0.005,0.009,0.011
1188,3.630549244711e-08,0.007,0.009,0.011
1189,3.0382574414035e-08,0.009,0.009,0.011
1190,-9.9913378723256e-09,0.011,0.009,0.011
1191,-4.1230256964714e-08,0.013,0.009,0.011
1192,-5.0371430502019e-08,0.015,0.009,0.011
1193,-4.0329845959122e-08,0.017,0.009,0.011
1194,-5.915753064539e-09,0.019,0.009,0.011
1195,4.0169832122001e-08,0.021,0.009,0.011
1196,4.3831329203688e-08,0.023,0.009,0.011
1197,1.8590347725636e-08,0.025,0.009,0.011
1198,3.6339807415131e-09,0.027,0.009,0.011
1199,7.2976320260362e-09,0.029,0.009,0.011
1200,1.5536163666718e-09,0.001,0.011,0.011
1201,-2.0896535899232e-09,0.003,0.011,0.011
1202,-1.302049849906e-08,0.005,0.011,0.011
1203,7.078521453116e-09,0.007,0.011,0.011
1204,-1.9278755349745e-10,0.009,0.011,0.011
1205,-9.2796528895598e-09,0.011,0.011,0.011
1206,-1.125618860331e-09,0.013,0.011,0.011
1207,-1.1705008331488e-09,0.015,0.011,0.011
1208,-3.4607485490224e-09,0.017,0.011,0.011
1209,-8.4864300041994e-09,0.019,0.011,0.011
1210,1.7726685178713e-08,0.021,0.011,0.011
1211,4.1458350692706e-08,0.023,0.011,0.011
1212,2.2578634292059e-08,0.025,0.011,0.011
1213,2.0097844142709e-09,0.027,0.011,0.011
1214,7.0662414834373e-09,0.029,0.011,0.011
1215,3.9021478619789e-09,0.001,0.013,0.011
1216,-3.6832730249705e-08,0.003,0.013,0.011
1217,-2.3881589094909e-08,0.005,0.013,0.011
1218,2.9794696380468e-08,0.007,0.013,0.011
1219,4.1845021279991e-08,0.009,0.013,0.011
1220,2.425702180745e-08,0.011,0.013,0.011
1221,1.3626079675681e-08,0.013,0.013,0.011
1222,5.732892622495e-09,0.015,0.013,0.011
1223,9.0829312558307e-09,0.017,0.013,0.011
1224,1.3835280329742e-08,0.019,0.013,0.011
1225,2.9875310941262e-08,0.021,0.013,0.011
1226,4.3282143461574e-08,0.023,0.013,0.011
1227,1.5414626454169e-08,0.025,0.013,0.011
1228,-5.0987162533516e-09,0.027,0.013,0.011
1229,6.4896580515194e-09,0.029,0.013,0.011
1230,-8.1854178011869e-10,0.001,0.015,0.011
1231,-5.7148627367884e-08,0.003,0.015,0.011
1232,2.6099898131852e-09,0.005,0.015,0.011
1233,8.0878715027485e-08,0.007,0.015,0.011
1234,8.66761678087e-08,0.009,0.015,0.011
1235,3.9967486442851e-08,0.011,0.015,0.011
1236,1.6657677284316e-08,0.013,0.015,0.011
1237,1.1923361747615e-08,0.015,0.015,0.011
1238,1.4639365360162e-08,0.017,0.015,0.011
1239,2.281506537819e-08,0.019,0.015,0.011
1240,4.2663845209601e-08,0.021,0.015,0.011
1241,5.6378961369839e-08,0.023,0.015,0.011
1242,1.9914464269998e-08,0.025,0.015,0.011
1243,-1.1570895064349e-08,0.027,0.015,0.011
1244,6.4272456657735e-09,0.029,0.015,0.011
1245,-6.6068095757775e-09,0.001,0.017,0.011
1246,-6.2653034218352e-08,0.003,0.017,0.011
1247,1.4424337169618e-08,0.005,0.017,0.011
1248,9.8973743978609e-08,0.007,0.017,0.011
1249,9.4576274400966e-08,0.009,0.017,0.011
1250,3.7893800640304e-08,0.011,0.017,0.011
1251,1.1043086834725e-08,0.013,0.017,0.011
1252,1.8168576657996e-09,0.015,0.017,0.011
1253,5.2729584508516e-09,0.017,0.017,0.011
1254,1.574675272632e-08,0.019,0.017,0.011
1255,3.5076353950291e-08,0.021,0.017,0.011
1256,5.773690017071e-08,0.023,0.017,0.011
1257,2.5442974155544e-08,0.025,0.017,0.011
1258,-1.1644875143509e-08,0.027,0.017,0.011
1259,7.4685407198967e-09,0.029,0.017,0.011
1260,-6.8992657683159e-09,0.001,0.019,0.011
1261,-7.552493706964e-08,0.003,0.019,0.011
1262,1.7518262363213e-08,0.005,0.019,0.011
1263,6.3512549993829e-08,0.007,0.019,0.011
1264,9.9716258258037e-08,0.009,0.019,0.011
1265,3.8402958425652e-08,0.011,0.019,0.011
1266,1.0247955185349e-08,0.013,0.019,0.011
1267,-7.9917921041069e-09,0.015,0.019,0.011
1268,5.3174508215702e-09,0.017,0.019,0.011
1269,4.1065555636708e-09,0.019,0.019,0.011
1270,2.1199481972418e-08,0.021,0.019,0.011
1271,4.8873682598474e-08,0.023,0.019,0.011
1272,2.4045255012495e-08,0.025,0.019,0.011
1273,-1.1290111894471e-08,0.027,0.019,0.011
1274,1.1507067549134e-08,0.029,0.019,0.011
1275,-5.2302963433512e-09,0.001,0.021,0.011
1276,-7.7875597892874e-08,0.003,0.021,0.011
1277,-1.1906972399214e-08,0.005,0.021,0.011
1278,6.2128366440051e-08,0.007,0.021,0.011
1279,1.0601970168828e-07,0.009,0.021,0.011
1280,2.9291563840596e-08,0.011,0.021,0.011
1281,6.2395949303154e-09,0.013,0.021,0.011
1282,1.3648095275262e-09,0.015,0.021,0.011
1283,-1.3864559883061e-08,0.017,0.021,0.011
1284,-2.810821841727e-08,0.019,0.021,0.011
1285,2.4698274561239e-08,0.021,0.021,0.011
1286,3.7958094356277e-08,0.023,0.021,0.011
1287,1.3493101258668e-08,0.025,0.021,0.011
1288,-4.894163788357e-09,0.027,0.021,0.011
1289,1.347575424035e-08,0.029,0.021,0.011
1290,5.4502386728456e-09,0.001,0.023,0.011
1291,-6.9899281494422e-08,0.003,0.023,0.011
1292,-6.628432293811e-08,0.005,0.023,0.011
1293,2.7777791096908e-08,0.007,0.023,0.011
1294,1.8336498610028e-07,0.009,0.023,0.011
1295,2.3864400422468e-07,0.011,0.023,0.011
1296,1.2021188573132e-07,0.013,0.023,0.011
1297,-5.8903567293955e-08,0.015,0.023,0.011
1298,-1.099286692537e-07,0.017,0.023,0.011
1299,-3.1093261821217e-08,0.019,0.023,0.011
1300,3.8320822465783e-08,0.021,0.023,0.011
1301,3.2941608481522e-08,0.023,0.023,0.011
1302,1.8599973491992e-09,0.025,0.023,0.011
1303,6.3338074903752e-09,0.027,0.023,0.011
1304,9.4399855690578e-09,0.029,0.023,0.011
1305,1.444822538549e-08,0.001,0.025,0.011
1306,-1.6161425899686e-08,0.003,0.025,0.011
1307,-9.2398121098942e-08,0.005,0.025,0.011
1308,-1.0500754041261e-07,0.007,0.025,0.011
1309,8.8023461447438e-08,0.009,0.025,0.011
1310,1.9612138503668e-07,0.011,0.025,0.011
1311,-3.8052682022173e-08,0.013,0.025,0.011
1312,-7.1500666302608e-08,0.015,0.025,0.011
1313,-1.6473269559445e-07,0.017,0.025,0.011
1314,-6.091669237707e-08,0.019,0.025,0.011
1315,4.2634252406978e-08,0.021,0.025,0.011
1316,2.6167788468145e-08,0.023,0.025,0.011
1317,6.4502197355572e-09,0.025,0.025,0.011
1318,7.9782801211206e-09,0.027,0.025,0.011
1319,4.0054329346665e-09,0.029,0.025,0.011
1320,1.1298669261459e-08,0.001,0.027,0.011
1321,2.959963257544e-08,0.003,0.027,0.011
1322,-1.7128402708299e-08,0.005,0.027,0.011
1323,-1.1732833645336e-07,0.007,0.027,0.011
1324,-1.7903194178401e-07,0.009,0.027,0.011
1325,-1.8966430341532e-07,0.011,0.027,0.011
1326,-1.1521566046171e-07,0.013,0.027,0.011
1327,-1.1718656189567e-08,0.015,0.027,0.011
1328,1.1199075074709e-08,0.017,0.027,0.011
1329,3.4421449867138e-08,0.019,0.027,0.011
1330,5.1710256690012e-08,0.021,0.027,0.011
1331,2.26949358112e-08,0.023,0.027,0.011
1332,9.0002405785975e-09,0.025,0.027,0.011
1333,3.954119026248e-09,0.027,0.027,0.011
1334,-1.9852237034558e-09,0.029,0.027,0.011
1335,3.1409394656384e-09,0.001,0.029,0.011
1336,1.9413229868214e-08,0.003,0.029,0.011
1337,3.7600846271372e-08,0.005,0.029,0.011
1338,1.6534614614948e-08,0.007,0.029,0.011
1339,-3.8260060682926e-08,0.009,0.029,0.011
1340,-6.2629640738864e-08,0.011,0.029,0.011
1341,-6.1494304643904e-09,0.013,0.029,0.011
1342,7.7117158442457e-08,0.015,0.029,0.011
1343,1.0496480142059e-07,0.017,0.029,0.011
1344,7.6154439710949e-08,0.019,0.029,0.011
1345,3.0950296419897e-08,0.021,0.029,0.011
1346,6.457879387408e-09,0.023,0.029,0.011
1347,7.5816345380896e-11,0.025,0.029,0.011
1348,-1.9206482739363e-09,0.027,0.029,0.011
1349,-2.7188277177177e-09,0.029,0.029,0.011
1350,-4.3112514407826e-09,0.001,0.001,0.013
1351,3.5836408215805e-09,0.003,0.001,0.013
1352,1.195258822776e-08,0.005,0.001,0.013
1353,1.1570463364345e-08,0.007,0.001,0.013
1354,2.3804887123946e-09,0.009,0.001,0.013
1355,-9.2056385922152e-09,0.011,0.001,0.013
1356,-1.4677238717819e-08,0.013,0.001,0.013
1357,-1.6310231016659e-08,0.015,0.001,0.013
1358,-1.6191607931766e-08,0.017,0.001,0.013
1359,-1.269151143306e-08,0.019,0.001,0.013
1360,-2.1164178357507e-09,0.021,0.001,0.013
1361,7.6739967497518e-09,0.023,0.001,0.013
1362,7.1459618400558e-09,0.025,0.001,0.013
1363,5.8354257508591e-10,0.027,0.001,0.013
1364,-1.9808185668155e-09,0.029,0.001,0.013
1365,2.2655227399691e-09,0.001,0.003,0.013
1366,1.4536535478565e-08,0.003,0.003,0.013
1367,-5.2012802834389e-09,0.005,0.003,0.013
1368,-2.423120148153e-08,0.007,0.003,0.013
1369,-3.6062853020148e-08,0.009,0.003,0.013
1370,-3.1072279483328e-08,0.011,0.003,0.013
1371,-6.0467323725508e-09,0.013,0.003,0.013
1372,1.923316657336e-08,0.015,0.003,0.013
1373,1.9452415560602e-08,0.017,0.003,0.013
1374,4.0270969771714e-10,0.019,0.003,0.013
1375,-1.5060098231896e-08,0.021,0.003,0.013
1376,-1.0537322151667e-08,0.023,0.003,0.013
1377,3.3453806437185e-09,0.025,0.003,0.013
1378,9.4180136143186e-09,0.027,0.003,0.013
1379,-2.129489921036e-10,0.029,0.003,0.013
1380,9.6691302448025e-09,0.001,0.005,0.013
1381,-6.1550957635148e-09,0.003,0.005,0.013
1382,-1.1476085361875e-08,0.005,0.005,0.013
1383,7.4954563829323e-09,0.007,0.005,0.013
1384,3.1626654410666e-08,0.009,0.005,0.013
1385,3.3857946536301e-08,0.011,0.005,0.013
1386,3.1682317222046e-08,0.013,0.005,0.013
1387,4.3502942905827e-08,0.015,0.005,0.013
1388,5.482903454748e-08,0.017,0.005,0.013
1389,4.5586791042578e-08,0.019,0.005,0.013
1390,2.4358043364197e-08,0.021,0.005,0.013
1391,3.4981282365871e-09,0.023,0.005,0.013
1392,-2.3047374027587e-09,0.025,0.005,0.013
1393,6.2032920190914e-09,0.027,0.005,0.013
1394,5.1868838693781e-09,0.029,0.005,0.013
1395,2.4643919582789e-09,0.001,0.007,0.013
1396,-1.1249367390841e-08,0.003,0.007,0.013
1397,-1.3859834612602e-09,0.005,0.007,0.013
1398,3.9479956931721e-08,0.007,0.007,0.013
1399,5.8873159974347e-08,0.009,0.007,0.013
1400,2.5386714132235e-08,0.011,0.007,0.013
1401,-1.9968925477609e-08,0.013,0.007,0.013
1402,-4.7861448195651e-08,0.015,0.007,0.013
1403,-1.2427601829646e-08,0.017,0.007,0.013
1404,3.0833176924326e-08,0.019,0.007,0.013
1405,5.3879732619674e-08,0.021,0.007,0.013
1406,3.4726691324727e-08,0.023,0.007,0.013
1407,5.6574112766444e-09,0.025,0.007,0.013
1408,-1.5551041045898e-09,0.027,0.007,0.013
1409,7.2028249303914e-09,0.029,0.007,0.013
1410,-4.4556031233984e-09,0.001,0.009,0.013
1411,-1.9149277605691e-08,0.003,0.009,0.013
1412,-3.3260106951791e-08,0.005,0.009,0.013
1413,-1.3325977627356e-08,0.007,0.009,0.013
1414,-3.0977806506313e-08,0.009,0.009,0.013
1415,-3.8687636981347e-08,0.011,0.009,0.013
1416,-1.4875928851373e-08,0.013,0.009,0.013
1417,-8.2492826538992e-09,0.015,0.009,0.013
1418,-1.0104275516143e-08,0.017,0.009,0.013
1419,-1.5475574038823e-08,0.019,0.009,0.013
1420,2.0398342283428e-08,0.021,0.009,0.013
1421,3.8899997396259e-08,0.023,0.009,0.013
1422,1.413460229269e-08,0.025,0.009,0.013
1423,-3.7218201857754e-09,0.027,0.009,0.013
1424,3.1934213504451e-09,0.029,0.009,0.013
1425,-7.4081846571383e-09,0.001,0.011,0.013
1426,-4.4893267342405e-08,0.003,0.011,0.013
1427,-4.451155237329e-08,0.005,0.011,0.013
1428,-9.9213913144535e-09,0.007,0.011,0.013
1429,1.20977319537e-08,0.009,0.011,0.013
1430,5.622102529851e-09,0.011,0.011,0.013
1431,-1.842384235277e-09,0.013,0.011,0.013
1432,-3.5685409239459e-09,0.015,0.011,0.013
1433,2.8517598813052e-09,0.017,0.011,0.013
1434,7.1307753368831e-09,0.019,0.011,0.013
1435,1.8651380494683e-08,0.021,0.011,0.013
1436,4.8916298304864e-08,0.023,0.011,0.013
1437,1.9706056293963e-08,0.025,0.011,0.013
1438,-1.016462730818e-09,0.027,0.011,0.013
1439,2.1584172101295e-09,0.029,0.011,0.013
1440,-1.2538589840283e-08,0.001,0.013,0.013
1441,-3.8150063160054e-08,0.003,0.013,0.013
1442,6.6925676949751e-09,0.005,0.013,0.013
1443,6.3078355469465e-08,0.007,0.013,0.013
1444,4.0191139659908e-08,0.009,0.013,0.013
1445,2.0724494855482e-08,0.011,0.013,0.013
1446,5.3348155238907e-09,0.013,0.013,0.013
1447,4.6440401553729e-09,0.015,0.013,0.013
1448,6.8588557460601e-09,0.017,0.013,0.013
1449,1.6930684044434e-08,0.019,0.013,0.013
1450,2.6152316606601e-08,0.021,0.013,0.013
1451,4.5380755809838e-08,0.023,0.013,0.013
1452,4.6169050223581e-08,0.025,0.013,0.013
1453,2.3103293401348e-09,0.027,0.013,0.013
1454,6.4479458234943e-10,0.029,0.013,0.013
1455,-1.4153061985548e-08,0.001,0.015,0.013
1456,-2.7389296795438e-08,0.003,0.015,0.013
1457,3.3531366622322e-08,0.005,0.015,0.013
1458,7.9594097965336e-08,0.007,0.015,0.013
1459,3.9119993364691e-08,0.009,0.015,0.013
1460,2.1121700619738e-08,0.011,0.015,0.013
1461,-1.7841516073504e-09,0.013,0.015,0.013
1462,-1.8751481313626e-08,0.015,0.015,0.013
1463,-7.3101926906849e-09,0.017,0.015,0.013
1464,1.5918065070438e-08,0.019,0.015,0.013
1465,3.0564673626061e-08,0.021,0.015,0.013
1466,3.9320120909606e-08,0.023,0.015,0.013
1467,5.6413980345458e-08,0.025,0.015,0.013
1468,1.2105838906789e-08,0.027,0.015,0.013
1469,-3.0026003137907e-09,0.029,0.015,0.013
1470,-1.5993231124551e-08,0.001,0.017,0.013
1471,-4.5699853330836e-08,0.003,0.017,0.013
1472,2.2834956333699e-08,0.005,0.017,0.013
1473,4.7113831820382e-08,0.007,0.017,0.013
1474,1.4556191183032e-08,0.009,0.017,0.013
1475,-1.2981984441377e-08,0.011,0.017,0.013
1476,-2.5335078362546e-08,0.013,0.017,0.013
1477,-7.1152561455746e-09,0.015,0.017,0.013
1478,-1.4873073512094e-08,0.017,0.017,0.013
1479,7.3600224305767e-09,0.019,0.017,0.013
1480,8.4653509309829e-09,0.021,0.017,0.013
1481,1.9040355469905e-08,0.023,0.017,0.013
1482,4.7471814909259e-08,0.025,0.017,0.013
1483,1.7543006047347e-08,0.027,0.017,0.013
1484,-3.9541088717002e-09,0.029,0.017,0.013
1485,-2.5487358607693e-08,0.001,0.019,0.013
1486,-6.2581981934768e-08,0.003,0.019,0.013
1487,-1.0940423010169e-08,0.005,0.019,0.013
1488,6.2022854663024e-08,0.007,0.019,0.013
1489,5.8446365959864e-09,0.009,0.019,0.013
1490,-6.8442190574374e-09,0.011,0.019,0.013
1491,-4.7337272560343e-08,0.013,0.019,0.013
1492,-3.7885311778379e-08,0.015,0.019,0.013
1493,-1.6808850723529e-08,0.017,0.019,0.013
1494,1.6645544711147e-08,0.019,0.019,0.013
1495,-9.8010876830574e-09,0.021,0.019,0.013
1496,1.6910029761714e-08,0.023,0.019,0.013
1497,2.5580880565085e-08,0.025,0.019,0.013
1498,2.4415741287762e-08,0.027,0.019,0.013
1499,-3.3871014248488e-10,0.029,0.019,0.013
1500,-2.2753608103957e-08,0.001,0.021,0.013
1501,-9.2718538102335e-08,0.003,0.021,0.013
1502,-9.7708162680797e-10,0.005,0.021,0.013
1503,7.386677180088e-08,0.007,0.021,0.013
1504,-1.24659115966e-07,0.009,0.021,0.013
1505,-2.6104903341072e-08,0.011,0.021,0.013
1506,4.1025111899836e-08,0.013,0.021,0.013
1507,-3.8569122428297e-09,0.015,0.021,0.013
1508,1.883356340456e-08,0.017,0.021,0.013
1509,3.4187892421549e-08,0.019,0.021,0.013
1510,5.7855706446617e-09,0.021,0.021,0.013
1511,1.3535397440983e-08,0.023,0.021,0.013
1512,2.2636094967574e-08,0.025,0.021,0.013
1513,2.3992209265094e-08,0.027,0.021,0.013
1514,6.825156127094e-09,0.029,0.021,0.013
1515,-6.2707978806857e-09,0.001,0.023,0.013
1516,-8.7350475795458e-08,0.003,0.023,0.013
1517,-6.8902278122273e-08,0.005,0.023,0.013
1518,8.3317837737515e-08,0.007,0.023,0.013
1519,1.613474828553e-07,0.009,0.023,0.013
1520,-4.7395741712294e-07,0.011,0.023,0.013
1521,-6.4227699284871e-07,0.013,0.023,0.013
1522,4.5736262306256e-07,0.015,0.023,0.013
1523,2.6803595982884e-07,0.017,0.023,0.013
1524,6.5269580802863e-08,0.019,0.023,0.013
1525,2.2190784593835e-08,0.021,0.023,0.013
1526,3.5327291065063e-08,0.023,0.023,0.013
1527,1.4057985150547e-08,0.025,0.023,0.013
1528,2.0087294374302e-08,0.027,0.023,0.013
1529,9.2102039114325e-09,0.029,0.023,0.013
1530,1.4997132647191e-08,0.001,0.025,0.013
1531,-4.8214622941469e-08,0.003,0.025,0.013
1532,-1.3425137829178e-07,0.005,0.025,0.013
1533,-7.959303945667e-09,0.007,0.025,0.013
1534,2.2602570195042e-07,0.009,0.025,0.013
1535,7.8525033954847e-07,0.011,0.025,0.013
1536,7.1436423748808e-07,0.013,0.025,0.013
1537,1.5530930411889e-07,0.015,0.025,0.013
1538,-1.4539125222519e-07,0.017,0.025,0.013
1539,-6.4070426931723e-08,0.019,0.025,0.013
1540,1.4644489685746e-08,0.021,0.025,0.013
1541,3.244247022565e-08,0.023,0.025,0.013
1542,1.620084663851e-08,0.025,0.025,0.013
1543,1.7438173439339e-08,0.027,0.025,0.013
1544,1.6170475066995e-09,0.029,0.025,0.013
1545,1.9667594999735e-08,0.001,0.027,0.013
1546,1.8320795442544e-08,0.003,0.027,0.013
1547,-6.9590020831607e-08,0.005,0.027,0.013
1548,-1.6623922308234e-07,0.007,0.027,0.013
1549,-8.0808921977331e-08,0.009,0.027,0.013
1550,-6.4630009996637e-08,0.011,0.027,0.013
1551,-1.4305495499905e-07,0.013,0.027,0.013
1552,-4.7745793840725e-08,0.015,0.027,0.013
1553,-1.7740854662691e-07,0.017,0.027,0.013
1554,-5.0853666783929e-08,0.019,0.027,0.013
1555,4.8160897704954e-08,0.021,0.027,0.013
1556,3.0048554263411e-08,0.023,0.027,0.013
1557,1.8379399855216e-08,0.025,0.027,0.013
1558,5.3047086815706e-09,0.027,0.027,0.013
1559,-3.8837121752965e-09,0.029,0.027,0.013
1560,8.2285337952061e-09,0.001,0.029,0.013
1561,2.6915772307926e-08,0.003,0.029,0.013
1562,3.2040341038927e-08,0.005,0.029,0.013
1563,-4.76318550383e-08,0.007,0.029,0.013
1564,-1.6356177971386e-07,0.009,0.029,0.013
1565,-1.7117822354985e-07,0.011,0.029,0.013
1566,-5.8360380489933e-08,0.013,0.029,0.013
1567,3.5544423070775e-08,0.015,0.029,0.013
1568,1.3556411912103e-07,0.017,0.029,0.013
1569,9.6734760278605e-08,0.019,0.029,0.013
1570,5.7448157415295e-08,0.021,0.029,0.013
1571,2.1481782741137e-08,0.023,0.029,0.013
1572,4.6145560364226e-09,0.025,0.029,0.013
1573,-4.0769867905782e-09,0.027,0.029,0.013
1574,-3.5132021707978e-09,0.029,0.029,0.013
1575,-6.6363329853763e-09,0.001,0.001,0.015
1576,-6.2133957684503e-09,0.003,0.001,0.015
1577,-5.0550271994402e-10,0.005,0.001,0.015
1578,-5.7740862335826e-09,0.007,0.001,0.015
1579,-1.8091130554059e-08,0.009,0.001,0.015
1580,-3.3846199554594e-08,0.011,0.001,0.015
1581,-3.7709365405477e-08,0.013,0.001,0.015
1582,-2.6497216401007e-08,0.015,0.001,0.015
1583,-2.9309628338667e-08,0.017,0.001,0.015
1584,-2.8177619763939e-08,0.019,0.001,0.015
1585,-1.8590777473521e-08,0.021,0.001,0.015
1586,-3.6264441628181e-09,0.023,0.001,0.015
1587,9.2085862434274e-10,0.025,0.001,0.015
1588,-2.4279791009044e-09,0.027,0.001,0.015
1589,-3.3662936906994e-09,0.029,0.001,0.015
1590,2.9542420675547e-09,0.001,0.003,0.015
1591,-9.0647404708394e-09,0.003,0.003,0.015
1592,-3.2264622496113e-08,0.005,0.003,0.015
1593,-4.8825129916252e-08,0.007,0.003,0.015
1594,-6.8036010215183e-08,0.009,0.003,0.015
1595,-6.5653532634958e-08,0.011,0.003,0.015
1596,-5.1071492146632e-08,0.013,0.003,0.015
1597,-3.3644155064915e-08,0.015,0.003,0.015
1598,-8.6046285016404e-09,0.017,0.003,0.015
1599,-2.6607822643948e-08,0.019,0.003,0.015
1600,-3.9830106134368e-08,0.021,0.003,0.015
1601,-3.0111065063472e-08,0.023,0.003,0.015
1602,-1.2854952009538e-08,0.025,0.003,0.015
1603,2.2352421837354e-09,0.027,0.003,0.015
1604,-1.3248398448448e-09,0.029,0.003,0.015
1605,-2.4517492316433e-09,0.001,0.005,0.015
1606,-4.5591968476025e-08,0.003,0.005,0.015
1607,-6.2717321308322e-08,0.005,0.005,0.015
1608,-1.9893643608095e-08,0.007,0.005,0.015
1609,-8.9304561571596e-09,0.009,0.005,0.015
1610,-5.1072813717807e-08,0.011,0.005,0.015
1611,-8.947783417391e-08,0.013,0.005,0.015
1612,-9.0932821595789e-08,0.015,0.005,0.015
1613,-6.2538892575682e-08,0.017,0.005,0.015
1614,-3.0566353008893e-08,0.019,0.005,0.015
1615,-1.316323886747e-08,0.021,0.005,0.015
1616,-1.7471806488315e-08,0.023,0.005,0.015
1617,-2.0489437398344e-08,0.025,0.005,0.015
1618,-1.2229538414614e-08,0.027,0.005,0.015
1619,3.5805416994113e-09,0.029,0.005,0.015
1620,-2.2438416397106e-08,0.001,0.007,0.015
1621,-6.7799601215405e-08,0.003,0.007,0.015
1622,-8.934636562328e-08,0.005,0.007,0.015
1623,-5.6188314675619e-08,0.007,0.007,0.015
1624,-4.4196960478447e-08,0.009,0.007,0.015
1625,-9.3793405649691e-08,0.011,0.007,0.015
1626,-7.7733587497893e-08,0.013,0.007,0.015
