id,integral_strain_stress1,x,y,z
545,-2.1415160548713e-08,0.00275,0.00475,0
546,-1.3389969379038e-08,0.00325,0.00475,0
547,-1.5900465817394e-07,0.00375,0.00475,0
548,-1.4954647117095e-07,0.00425,0.00475,0
549,-2.848296804682e-07,0.00475,0.00475,0
550,-2.7430721216594e-07,0.00525,0.00475,0
551,-3.8778070712174e-07,0.00575,0.00475,0
552,-3.8912055601115e-07,0.00625,0.00475,0
553,-4.6400400317828e-07,0.00675,0.00475,0
554,-4.8706070820755e-07,0.00725,0.00475,0
555,-5.0011249340159e-07,0.00775,0.00475,0
556,-5.5583758224769e-07,0.00825,0.00475,0
557,-4.8628739266934e-07,0.00875,0.00475,0
558,-5.915579255049e-07,0.00925,0.00475,0
559,-4.2572561902369e-07,0.00975,0.00475,0
560,-5.9690894133355e-07,0.01025,0.00475,0
561,-3.1918914412604e-07,0.01075,0.00475,0
562,-5.6294937090254e-07,0.01125,0.00475,0
563,-1.8050622460784e-07,0.01175,0.00475,0
564,-5.287226346351e-07,0.01225,0.00475,0
565,-8.5375477384557e-08,0.01275,0.00475,0
566,-5.0956221969411e-07,0.01325,0.00475,0
567,1.2610256834719e-07,0.01375,0.00475,0
568,-3.3184279616405e-07,0.01425,0.00475,0
569,2.0563809452396e-06,0.01475,0.00475,0
570,2.0563809452376e-06,0.01525,0.00475,0
571,-3.31842796164e-07,0.01575,0.00475,0
572,1.2610256834741e-07,0.01625,0.00475,0
573,-5.0956221969405e-07,0.01675,0.00475,0
574,-8.5375477384462e-08,0.01725,0.00475,0
575,-5.2872263463494e-07,0.01775,0.00475,0
576,-1.8050622460772e-07,0.01825,0.00475,0
577,-5.6294937090242e-07,0.01875,0.00475,0
578,-3.19189144126e-07,0.01925,0.00475,0
579,-5.9690894133349e-07,0.01975,0.00475,0
580,-4.2572561902373e-07,0.02025,0.00475,0
581,-5.9155792550486e-07,0.02075,0.00475,0
582,-4.8628739266938e-07,0.02125,0.00475,0
583,-5.5583758224764e-07,0.02175,0.00475,0
584,-5.0011249340165e-07,0.02225,0.00475,0
585,-4.8706070820748e-07,0.02275,0.00475,0
586,-4.6400400317827e-07,0.02325,0.00475,0
587,-3.8912055601098e-07,0.02375,0.00475,0
588,-3.8778070712179e-07,0.02425,0.00475,0
589,-2.7430721216579e-07,0.02475,0.00475,0
590,-2.8482968046817e-07,0.02525,0.00475,0
591,-1.4954647117078e-07,0.02575,0.00475,0
592,-1.5900465817389e-07,0.02625,0.00475,0
593,-1.3389969378896e-08,0.02675,0.00475,0
594,-2.1415160548635e-08,0.02725,0.00475,0
595,8.9023709793464e-08,0.02775,0.00475,0
596,8.4890273639391e-08,0.02825,0.00475,0
597,2.0151595250967e-07,0.02875,0.00475,0
598,1.0645518074333e-07,0.02925,0.00475,0
599,4.15049832586e-07,0.02975,0.00475,0
600,3.5437674362598e-07,0.00025,0.00525,0
601,1.1634221798287e-07,0.00075,0.00525,0
602,1.4609742610001e-07,0.00125,0.00525,0
603,1.2122905285481e-07,0.00175,0.00525,0
604,-2.9726972867825e-09,0.00225,0.00525,0
605,2.796921022875e-08,0.00275,0.00525,0
606,-1.2492543739296e-07,0.00325,0.00525,0
607,-1.1472171357494e-07,0.00375,0.00525,0
608,-2.7114266783091e-07,0.00425,0.00525,0
609,-2.534570808018e-07,0.00475,0.00525,0
610,-3.9219630030965e-07,0.00525,0.00525,0
611,-3.8052475656764e-07,0.00575,0.00525,0
612,-4.8661084908331e-07,0.00625,0.00525,0
613,-4.9501049243998e-07,0.00675,0.00525,0
614,-5.441144729149e-07,0.00725,0.00525,0
615,-5.8440949753173e-07,0.00775,0.00525,0
616,-5.5043954288386e-07,0.00825,0.00525,0
617,-6.4117172619145e-07,0.00875,0.00525,0
618,-5.0638545150656e-07,0.00925,0.00525,0
619,-6.725354258196e-07,0.00975,0.00525,0
620,-4.2216330760963e-07,0.01025,0.00525,0
621,-6.7404271476116e-07,0.01075,0.00525,0
622,-2.8672857226838e-07,0.01125,0.00525,0
623,-6.3289948534059e-07,0.01175,0.00525,0
624,-1.3053628722394e-07,0.01225,0.00525,0
625,-5.9008881736619e-07,0.01275,0.00525,0
626,6.8345474077442e-08,0.01325,0.00525,0
627,-3.708004668896e-07,0.01375,0.00525,0
628,6.3572336251232e-07,0.01425,0.00525,0
629,-1.838675442614e-06,0.01475,0.00525,0
630,-1.8386754426121e-06,0.01525,0.00525,0
631,6.3572336251219e-07,0.01575,0.00525,0
632,-3.7080046688952e-07,0.01625,0.00525,0
633,6.8345474077448e-08,0.01675,0.00525,0
634,-5.9008881736588e-07,0.01725,0.00525,0
635,-1.3053628722378e-07,0.01775,0.00525,0
636,-6.328994853404e-07,0.01825,0.00525,0
637,-2.8672857226826e-07,0.01875,0.00525,0
638,-6.7404271476105e-07,0.01925,0.00525,0
639,-4.2216330760957e-07,0.01975,0.00525,0
640,-6.7253542581948e-07,0.02025,0.00525,0
641,-5.0638545150655e-07,0.02075,0.00525,0
642,-6.4117172619142e-07,0.02125,0.00525,0
643,-5.5043954288392e-07,0.02175,0.00525,0
644,-5.844094975317e-07,0.02225,0.00525,0
645,-5.4411447291497e-07,0.02275,0.00525,0
646,-4.9501049243981e-07,0.02325,0.00525,0
647,-4.8661084908331e-07,0.02375,0.00525,0
648,-3.8052475656749e-07,0.02425,0.00525,0
649,-3.9219630030967e-07,0.02475,0.00525,0
650,-2.5345708080162e-07,0.02525,0.00525,0
651,-2.7114266783087e-07,0.02575,0.00525,0
652,-1.1472171357476e-07,0.02625,0.00525,0
653,-1.2492543739291e-07,0.02675,0.00525,0
654,2.7969210228905e-08,0.02725,0.00525,0
655,-2.9726972866847e-09,0.02775,0.00525,0
656,1.21229052855e-07,0.02825,0.00525,0
657,1.4609742610013e-07,0.02875,0.00525,0
658,1.1634221798288e-07,0.02925,0.00525,0
659,3.5437674362632e-07,0.02975,0.00525,0
660,3.6928964341492e-07,0.00025,0.00575,0
661,5.3155836024789e-08,0.00075,0.00575,0
662,1.8613610291028e-07,0.00125,0.00575,0
663,3.3256687229951e-08,0.00175,0.00575,0
664,5.0326886454869e-08,0.00225,0.00575,0
665,-8.4473405819184e-08,0.00275,0.00575,0
666,-6.7863226018117e-08,0.00325,0.00575,0
667,-2.4663160408537e-07,0.00375,0.00575,0
668,-2.2438152701373e-07,0.00425,0.00575,0
669,-3.9024568899494e-07,0.00475,0.00575,0
670,-3.6560823626615e-07,0.00525,0.00575,0
671,-5.0454375668018e-07,0.00575,0.00575,0
672,-4.9528034637561e-07,0.00625,0.00575,0
673,-5.8520671221325e-07,0.00675,0.00575,0
674,-6.0567821604263e-07,0.00725,0.00575,0
675,-6.1659159873649e-07,0.00775,0.00575,0
676,-6.856657878796e-07,0.00825,0.00575,0
677,-5.9331886757598e-07,0.00875,0.00575,0
678,-7.3990313962088e-07,0.00925,0.00575,0
679,-5.2810345902622e-07,0.00975,0.00575,0
680,-7.7534717734977e-07,0.01025,0.00575,0
681,-4.1122666842392e-07,0.01075,0.00575,0
682,-7.5302507387044e-07,0.01125,0.00575,0
683,-2.0930935996825e-07,0.01175,0.00575,0
684,-6.8220852683776e-07,0.01225,0.00575,0
685,3.2453499208879e-08,0.01275,0.00575,0
686,-4.8109861573308e-07,0.01325,0.00575,0
687,5.5260060819046e-07,0.01375,0.00575,0
688,-5.7700107413815e-08,0.01425,0.00575,0
689,3.315509180177e-06,0.01475,0.00575,0
690,3.315509180174e-06,0.01525,0.00575,0
691,-5.7700107414051e-08,0.01575,0.00575,0
692,5.5260060819077e-07,0.01625,0.00575,0
693,-4.8109861573279e-07,0.01675,0.00575,0
694,3.2453499208994e-08,0.01725,0.00575,0
695,-6.8220852683759e-07,0.01775,0.00575,0
696,-2.0930935996824e-07,0.01825,0.00575,0
697,-7.5302507387045e-07,0.01875,0.00575,0
698,-4.1122666842392e-07,0.01925,0.00575,0
699,-7.7534717734971e-07,0.01975,0.00575,0
700,-5.2810345902611e-07,0.02025,0.00575,0
701,-7.3990313962068e-07,0.02075,0.00575,0
702,-5.9331886757596e-07,0.02125,0.00575,0
703,-6.856657878795e-07,0.02175,0.00575,0
704,-6.1659159873656e-07,0.02225,0.00575,0
705,-6.0567821604251e-07,0.02275,0.00575,0
706,-5.8520671221326e-07,0.02325,0.00575,0
707,-4.952803463754e-07,0.02375,0.00575,0
708,-5.0454375668023e-07,0.02425,0.00575,0
709,-3.6560823626604e-07,0.02475,0.00575,0
710,-3.9024568899498e-07,0.02525,0.00575,0
711,-2.2438152701355e-07,0.02575,0.00575,0
712,-2.4663160408534e-07,0.02625,0.00575,0
713,-6.7863226018019e-08,0.02675,0.00575,0
714,-8.4473405819102e-08,0.02725,0.00575,0
715,5.0326886455005e-08,0.02775,0.00575,0
716,3.3256687230041e-08,0.02825,0.00575,0
717,1.8613610291039e-07,0.02875,0.00575,0
718,5.3155836024771e-08,0.02925,0.00575,0
719,3.6928964341528e-07,0.02975,0.00575,0
720,2.9888449328382e-07,0.00025,0.00625,0
721,6.9546084465254e-08,0.00075,0.00625,0
722,1.1728996869026e-07,0.00125,0.00625,0
723,8.5061367176052e-08,0.00175,0.00625,0
724,-6.2093491984092e-08,0.00225,0.00625,0
725,-1.5188602278369e-08,0.00275,0.00625,0
726,-2.0620147704927e-07,0.00325,0.00625,0
727,-1.8412046487596e-07,0.00375,0.00625,0
728,-3.7805826024289e-07,0.00425,0.00625,0
729,-3.432278052055e-07,0.00475,0.00625,0
730,-5.1616057147541e-07,0.00525,0.00625,0
731,-4.8756482424591e-07,0.00575,0.00625,0
732,-6.2099181647267e-07,0.00625,0.00625,0
733,-6.1798420403681e-07,0.00675,0.00625,0
734,-6.8114227955097e-07,0.00725,0.00625,0
735,-7.2287355307065e-07,0.00775,0.00625,0
736,-6.8508158067692e-07,0.00825,0.00625,0
737,-8.0039732164801e-07,0.00875,0.00625,0
738,-6.3891757561467e-07,0.00925,0.00625,0
739,-8.5914749090152e-07,0.00975,0.00625,0
740,-5.3560936307372e-07,0.01025,0.00625,0
741,-8.6412388391833e-07,0.01075,0.00625,0
742,-3.1889549342422e-07,0.01125,0.00625,0
743,-7.8234471797573e-07,0.01175,0.00625,0
744,-3.47096127755e-08,0.01225,0.00625,0
745,-7.2026176886055e-07,0.01275,0.00625,0
746,3.0934196782319e-07,0.01325,0.00625,0
747,-2.0913683440634e-07,0.01375,0.00625,0
748,1.1931940643905e-06,0.01425,0.00625,0
749,-2.2056633545634e-06,0.01475,0.00625,0
750,-2.2056633545604e-06,0.01525,0.00625,0
751,1.1931940643901e-06,0.01575,0.00625,0
752,-2.0913683440634e-07,0.01625,0.00625,0
753,3.0934196782324e-07,0.01675,0.00625,0
754,-7.2026176886016e-07,0.01725,0.00625,0
755,-3.4709612775141e-08,0.01775,0.00625,0
756,-7.8234471797568e-07,0.01825,0.00625,0
757,-3.1889549342444e-07,0.01875,0.00625,0
758,-8.6412388391836e-07,0.01925,0.00625,0
759,-5.3560936307371e-07,0.01975,0.00625,0
760,-8.5914749090141e-07,0.02025,0.00625,0
761,-6.3891757561473e-07,0.02075,0.00625,0
762,-8.0039732164789e-07,0.02125,0.00625,0
763,-6.8508158067698e-07,0.02175,0.00625,0
764,-7.2287355307056e-07,0.02225,0.00625,0
765,-6.8114227955101e-07,0.02275,0.00625,0
766,-6.1798420403661e-07,0.02325,0.00625,0
767,-6.2099181647279e-07,0.02375,0.00625,0
768,-4.8756482424575e-07,0.02425,0.00625,0
769,-5.1616057147546e-07,0.02475,0.00625,0
770,-3.4322780520533e-07,0.02525,0.00625,0
771,-3.7805826024293e-07,0.02575,0.00625,0
772,-1.8412046487569e-07,0.02625,0.00625,0
773,-2.0620147704917e-07,0.02675,0.00625,0
774,-1.5188602278196e-08,0.02725,0.00625,0
775,-6.2093491984011e-08,0.02775,0.00625,0
776,8.5061367176161e-08,0.02825,0.00625,0
777,1.1728996869028e-07,0.02875,0.00625,0
778,6.9546084465306e-08,0.02925,0.00625,0
779,2.9888449328444e-07,0.02975,0.00625,0
780,3.1227257724515e-07,0.00025,0.00675,0
781,-2.954074624157e-09,0.00075,0.00675,0
782,1.7279934527178e-07,0.00125,0.00675,0
783,-2.2604368894864e-08,0.00175,0.00675,0
784,1.2899781915369e-08,0.00225,0.00675,0
785,-1.5484437275859e-07,0.00275,0.00675,0
786,-1.2775567059683e-07,0.00325,0.00675,0
787,-3.5110161794051e-07,0.00375,0.00675,0
788,-3.1065738576497e-07,0.00425,0.00675,0
789,-5.1881180055939e-07,0.00475,0.00675,0
790,-4.7206157522867e-07,0.00525,0.00675,0
791,-6.4968097600948e-07,0.00575,0.00675,0
792,-6.207651435795e-07,0.00625,0.00675,0
793,-7.4092900686633e-07,0.00675,0.00675,0
794,-7.509879308947e-07,0.00725,0.00675,0
795,-7.7818556813972e-07,0.00775,0.00675,0
796,-8.5437757196117e-07,0.00825,0.00675,0
797,-7.5633699270265e-07,0.00875,0.00675,0
798,-9.3069648693919e-07,0.00925,0.00675,0
799,-6.6326134289348e-07,0.00975,0.00675,0
800,-9.5086615258845e-07,0.01025,0.00675,0
801,-4.3725211800389e-07,0.01075,0.00675,0
802,-8.9437113208453e-07,0.01125,0.00675,0
803,-1.7229538290499e-07,0.01175,0.00675,0
804,-9.3048736980031e-07,0.01225,0.00675,0
805,9.6654853651987e-09,0.01275,0.00675,0
806,-9.3139533409299e-07,0.01325,0.00675,0
807,4.2163384358069e-07,0.01375,0.00675,0
808,-2.9279508569978e-07,0.01425,0.00675,0
809,3.0308970711378e-06,0.01475,0.00675,0
810,3.0308970711347e-06,0.01525,0.00675,0
811,-2.9279508570044e-07,0.01575,0.00675,0
812,4.216338435809e-07,0.01625,0.00675,0
813,-9.3139533409293e-07,0.01675,0.00675,0
814,9.6654853654546e-09,0.01725,0.00675,0
815,-9.3048736979992e-07,0.01775,0.00675,0
816,-1.7229538290472e-07,0.01825,0.00675,0
817,-8.9437113208455e-07,0.01875,0.00675,0
818,-4.3725211800396e-07,0.01925,0.00675,0
819,-9.508661525882e-07,0.01975,0.00675,0
820,-6.6326134289353e-07,0.02025,0.00675,0
821,-9.306964869393e-07,0.02075,0.00675,0
822,-7.5633699270258e-07,0.02125,0.00675,0
823,-8.5437757196111e-07,0.02175,0.00675,0
824,-7.781855681399e-07,0.02225,0.00675,0
825,-7.5098793089451e-07,0.02275,0.00675,0
826,-7.4092900686668e-07,0.02325,0.00675,0
827,-6.2076514357948e-07,0.02375,0.00675,0
828,-6.4968097600946e-07,0.02425,0.00675,0
829,-4.7206157522832e-07,0.02475,0.00675,0
830,-5.1881180055936e-07,0.02525,0.00675,0
831,-3.1065738576473e-07,0.02575,0.00675,0
832,-3.5110161794038e-07,0.02625,0.00675,0
833,-1.2775567059668e-07,0.02675,0.00675,0
834,-1.5484437275863e-07,0.02725,0.00675,0
835,1.2899781915539e-08,0.02775,0.00675,0
836,-2.2604368894746e-08,0.02825,0.00675,0
837,1.7279934527189e-07,0.02875,0.00675,0
838,-2.9540746241182e-09,0.02925,0.00675,0
839,3.1227257724587e-07,0.02975,0.00675,0
840,2.2986649268002e-07,0.00025,0.00725,0
841,2.4692118693352e-08,0.00075,0.00725,0
842,8.9050819981368e-08,0.00125,0.00725,0
843,5.1095146400305e-08,0.00175,0.00725,0
844,-1.2587269439476e-07,0.00225,0.00725,0
845,-6.0815535358332e-08,0.00275,0.00725,0
846,-3.0225890928854e-07,0.00325,0.00725,0
847,-2.6360712232854e-07,0.00375,0.00725,0
848,-5.0759424052826e-07,0.00425,0.00725,0
849,-4.473496908436e-07,0.00475,0.00725,0
850,-6.6924453877606e-07,0.00525,0.00725,0
851,-6.1365472501919e-07,0.00575,0.00725,0
852,-7.9282933419406e-07,0.00625,0.00725,0
853,-7.6840780303515e-07,0.00675,0.00725,0
854,-8.6841623386824e-07,0.00725,0.00725,0
855,-9.0043098181644e-07,0.00775,0.00725,0
856,-8.7958302963028e-07,0.00825,0.00725,0
857,-9.9649604901875e-07,0.00875,0.00725,0
858,-7.9971646529696e-07,0.00925,0.00725,0
859,-1.026007787456e-06,0.00975,0.00725,0
860,-5.838002795865e-07,0.01025,0.00725,0
861,-9.8827867436076e-07,0.01075,0.00725,0
862,-3.1247974945735e-07,0.01125,0.00725,0
863,-1.0844430631146e-06,0.01175,0.00725,0
864,-3.0366914259906e-07,0.01225,0.00725,0
865,-1.4195489897187e-06,0.01275,0.00725,0
866,-1.8099063044143e-07,0.01325,0.00725,0
867,-1.5704749388031e-06,0.01375,0.00725,0
868,-2.0994090177904e-07,0.01425,0.00725,0
869,-3.6760726682234e-06,0.01475,0.00725,0
870,-3.6760726682211e-06,0.01525,0.00725,0
871,-2.0994090177838e-07,0.01575,0.00725,0
872,-1.5704749388028e-06,0.01625,0.00725,0
873,-1.8099063044172e-07,0.01675,0.00725,0
874,-1.4195489897193e-06,0.01725,0.00725,0
875,-3.0366914259892e-07,0.01775,0.00725,0
876,-1.0844430631144e-06,0.01825,0.00725,0
877,-3.124797494572e-07,0.01875,0.00725,0
878,-9.8827867436092e-07,0.01925,0.00725,0
879,-5.838002795863e-07,0.01975,0.00725,0
880,-1.0260077874565e-06,0.02025,0.00725,0
881,-7.9971646529693e-07,0.02075,0.00725,0
882,-9.9649604901913e-07,0.02125,0.00725,0
883,-8.795830296305e-07,0.02175,0.00725,0
884,-9.004309818169e-07,0.02225,0.00725,0
885,-8.6841623386826e-07,0.02275,0.00725,0
886,-7.68407803035e-07,0.02325,0.00725,0
887,-7.9282933419432e-07,0.02375,0.00725,0
888,-6.1365472501875e-07,0.02425,0.00725,0
889,-6.6924453877617e-07,0.02475,0.00725,0
890,-4.4734969084321e-07,0.02525,0.00725,0
891,-5.0759424052812e-07,0.02575,0.00725,0
892,-2.636071223282e-07,0.02625,0.00725,0
893,-3.022589092886e-07,0.02675,0.00725,0
894,-6.0815535358321e-08,0.02725,0.00725,0
895,-1.2587269439463e-07,0.02775,0.00725,0
896,5.1095146400498e-08,0.02825,0.00725,0
897,8.905081998141e-08,0.02875,0.00725,0
898,2.4692118693357e-08,0.02925,0.00725,0
899,2.2986649268054e-07,0.02975,0.00725,0
900,2.4034307601391e-07,0.00025,0.00775,0
901,-5.6704513314119e-08,0.00075,0.00775,0
902,1.6605588456024e-07,0.00125,0.00775,0
903,-8.1214833906006e-08,0.00175,0.00775,0
904,-2.2966115610902e-08,0.00225,0.00775,0
905,-2.3571361920967e-07,0.00275,0.00775,0
906,-1.9451754362217e-07,0.00325,0.00775,0
907,-4.7612687001119e-07,0.00375,0.00775,0
908,-4.0927274776876e-07,0.00425,0.00775,0
909,-6.7590240519393e-07,0.00475,0.00775,0
910,-5.9605032271203e-07,0.00525,0.00775,0
911,-8.334866243723e-07,0.00575,0.00775,0
912,-7.7315119929822e-07,0.00625,0.00775,0
913,-9.5064570580721e-07,0.00675,0.00775,0
914,-9.3562562262151e-07,0.00725,0.00775,0
915,-1.0042329037439e-06,0.00775,0.00775,0
916,-1.0577137035761e-06,0.00825,0.00775,0
917,-9.5168384701706e-07,0.00875,0.00775,0
918,-1.1032013466743e-06,0.00925,0.00775,0
919,-7.5432425439834e-07,0.00975,0.00775,0
920,-1.092449771604e-06,0.01025,0.00775,0
921,-5.1571717722634e-07,0.01075,0.00775,0
922,-1.1612569694705e-06,0.01125,0.00775,0
923,-3.7502051887716e-07,0.01175,0.00775,0
924,-1.5839752157227e-06,0.01225,0.00775,0
925,-1.3922300895512e-06,0.01275,0.00775,0
926,-2.826065608842e-06,0.01325,0.00775,0
927,-1.5243204557044e-06,0.01375,0.00775,0
928,-2.7020914564222e-06,0.01425,0.00775,0
929,2.1727568135335e-06,0.01475,0.00775,0
930,2.1727568135329e-06,0.01525,0.00775,0
931,-2.7020914564217e-06,0.01575,0.00775,0
932,-1.524320455702e-06,0.01625,0.00775,0
933,-2.8260656088416e-06,0.01675,0.00775,0
934,-1.3922300895512e-06,0.01725,0.00775,0
935,-1.5839752157234e-06,0.01775,0.00775,0
936,-3.7502051887696e-07,0.01825,0.00775,0
937,-1.1612569694711e-06,0.01875,0.00775,0
938,-5.157171772264e-07,0.01925,0.00775,0
939,-1.0924497716044e-06,0.01975,0.00775,0
940,-7.5432425439852e-07,0.02025,0.00775,0
941,-1.1032013466747e-06,0.02075,0.00775,0
942,-9.5168384701719e-07,0.02125,0.00775,0
943,-1.0577137035769e-06,0.02175,0.00775,0
944,-1.0042329037443e-06,0.02225,0.00775,0
945,-9.3562562262264e-07,0.02275,0.00775,0
946,-9.5064570580751e-07,0.02325,0.00775,0
947,-7.731511992976e-07,0.02375,0.00775,0
948,-8.3348662437287e-07,0.02425,0.00775,0
949,-5.9605032271173e-07,0.02475,0.00775,0
950,-6.75902405194e-07,0.02525,0.00775,0
951,-4.092727477685e-07,0.02575,0.00775,0
952,-4.7612687001111e-07,0.02625,0.00775,0
953,-1.9451754362215e-07,0.02675,0.00775,0
954,-2.3571361920977e-07,0.02725,0.00775,0
955,-2.2966115610708e-08,0.02775,0.00775,0
956,-8.1214833905907e-08,0.02825,0.00775,0
957,1.6605588456047e-07,0.02875,0.00775,0
958,-5.6704513314129e-08,0.02925,0.00775,0
959,2.4034307601434e-07,0.02975,0.00775,0
960,1.4600892415202e-07,0.00025,0.00825,0
961,-1.1653340996645e-08,0.00075,0.00825,0
962,6.3334772548398e-08,0.00125,0.00825,0
963,2.1359535871075e-08,0.00175,0.00825,0
964,-1.9483359839849e-07,0.00225,0.00825,0
965,-1.0797117784717e-07,0.00275,0.00825,0
966,-4.1477560563157e-07,0.00325,0.00825,0
967,-3.5201307644037e-07,0.00375,0.00825,0
968,-6.63237215686e-07,0.00425,0.00825,0
969,-5.6596314853424e-07,0.00475,0.00825,0
970,-8.5971388758339e-07,0.00525,0.00825,0
971,-7.637407027304e-07,0.00575,0.00825,0
972,-1.0192894129282e-06,0.00625,0.00825,0
973,-9.5604808428397e-07,0.00675,0.00825,0
974,-1.1232395489244e-06,0.00725,0.00825,0
975,-1.1111304612826e-06,0.00775,0.00825,0
976,-1.1138974315789e-06,0.00825,0.00825,0
977,-1.1813938862149e-06,0.00875,0.00825,0
978,-9.6127253578171e-07,0.00925,0.00825,0
979,-1.2148842981072e-06,0.00975,0.00825,0
980,-7.4079132175951e-07,0.01025,0.00825,0
981,-1.2475303331155e-06,0.01075,0.00825,0
982,-6.3520648314615e-07,0.01125,0.00825,0
983,-1.7426193029835e-06,0.01175,0.00825,0
984,-1.1770861317977e-06,0.01225,0.00825,0
985,-2.3402993492958e-06,0.01275,0.00825,0
986,-1.2692386669678e-06,0.01325,0.00825,0
987,-3.326998820097e-07,0.01375,0.00825,0
988,1.5452601012215e-06,0.01425,0.00825,0
989,-3.6424592031147e-06,0.01475,0.00825,0
990,-3.6424592031134e-06,0.01525,0.00825,0
991,1.54526010122e-06,0.01575,0.00825,0
992,-3.3269988201005e-07,0.01625,0.00825,0
993,-1.2692386669667e-06,0.01675,0.00825,0
994,-2.3402993492958e-06,0.01725,0.00825,0
995,-1.1770861317975e-06,0.01775,0.00825,0
996,-1.7426193029842e-06,0.01825,0.00825,0
997,-6.3520648314612e-07,0.01875,0.00825,0
998,-1.247530333116e-06,0.01925,0.00825,0
999,-7.4079132175951e-07,0.01975,0.00825,0
1000,-1.2148842981077e-06,0.02025,0.00825,0
1001,-9.6127253578181e-07,0.02075,0.00825,0
1002,-1.1813938862155e-06,0.02125,0.00825,0
1003,-1.1138974315794e-06,0.02175,0.00825,0
1004,-1.1111304612836e-06,0.02225,0.00825,0
1005,-1.1232395489243e-06,0.02275,0.00825,0
1006,-9.5604808428347e-07,0.02325,0.00825,0
1007,-1.0192894129279e-06,0.02375,0.00825,0
1008,-7.6374070273032e-07,0.02425,0.00825,0
1009,-8.5971388758372e-07,0.02475,0.00825,0
1010,-5.6596314853393e-07,0.02525,0.00825,0
1011,-6.6323721568617e-07,0.02575,0.00825,0
1012,-3.5201307644018e-07,0.02625,0.00825,0
1013,-4.1477560563172e-07,0.02675,0.00825,0
1014,-1.0797117784703e-07,0.02725,0.00825,0
1015,-1.9483359839843e-07,0.02775,0.00825,0
1016,2.1359535871254e-08,0.02825,0.00825,0
1017,6.333477254846e-08,0.02875,0.00825,0
1018,-1.1653340996599e-08,0.02925,0.00825,0
1019,1.460089241525e-07,0.02975,0.00825,0
1020,1.5310163256637e-07,0.00025,0.00875,0
1021,-1.0241574958646e-07,0.00075,0.00875,0
1022,1.6865894946502e-07,0.00125,0.00875,0
1023,-1.4147709985896e-07,0.00175,0.00875,0
1024,-5.4279621372448e-08,0.00225,0.00875,0
1025,-3.2679752204396e-07,0.00275,0.00875,0
1026,-2.6568409261846e-07,0.00325,0.00875,0
1027,-6.2325015354348e-07,0.00375,0.00875,0
1028,-5.1858468006398e-07,0.00425,0.00875,0
1029,-8.6708487882413e-07,0.00475,0.00875,0
1030,-7.3967263021222e-07,0.00525,0.00875,0
1031,-1.069605148712e-06,0.00575,0.00875,0
1032,-9.585536821795e-07,0.00625,0.00875,0
1033,-1.2285705170139e-06,0.00675,0.00875,0
1034,-1.1509088647253e-06,0.00725,0.00875,0
1035,-1.2768473778323e-06,0.00775,0.00875,0
1036,-1.2554691330629e-06,0.00825,0.00875,0
1037,-1.1813019798104e-06,0.00875,0.00875,0
1038,-1.3311902163438e-06,0.00925,0.00875,0
1039,-1.0343860268544e-06,0.00975,0.00875,0
1040,-1.4124189741243e-06,0.01025,0.00875,0
1041,-8.8749906524106e-07,0.01075,0.00875,0
1042,-1.781853727614e-06,0.01125,0.00875,0
1043,-8.0373302083816e-07,0.01175,0.00875,0
1044,-8.1748883367487e-07,0.01225,0.00875,0
1045,1.3296993040792e-07,0.01275,0.00875,0
1046,5.587721557132e-07,0.01325,0.00875,0
1047,1.6740412670313e-06,0.01375,0.00875,0
1048,3.0988710756381e-07,0.01425,0.00875,0
1049,7.9493407697217e-06,0.01475,0.00875,0
1050,7.9493407697185e-06,0.01525,0.00875,0
1051,3.0988710756366e-07,0.01575,0.00875,0
1052,1.6740412670327e-06,0.01625,0.00875,0
1053,5.5877215571207e-07,0.01675,0.00875,0
1054,1.3296993040764e-07,0.01725,0.00875,0
1055,-8.1748883367439e-07,0.01775,0.00875,0
1056,-8.0373302083749e-07,0.01825,0.00875,0
1057,-1.7818537276146e-06,0.01875,0.00875,0
1058,-8.8749906524102e-07,0.01925,0.00875,0
1059,-1.4124189741248e-06,0.01975,0.00875,0
1060,-1.0343860268544e-06,0.02025,0.00875,0
1061,-1.3311902163444e-06,0.02075,0.00875,0
1062,-1.1813019798107e-06,0.02125,0.00875,0
1063,-1.2554691330636e-06,0.02175,0.00875,0
1064,-1.2768473778324e-06,0.02225,0.00875,0
1065,-1.1509088647257e-06,0.02275,0.00875,0
1066,-1.2285705170146e-06,0.02325,0.00875,0
1067,-9.5855368217936e-07,0.02375,0.00875,0
1068,-1.0696051487123e-06,0.02425,0.00875,0
1069,-7.396726302121e-07,0.02475,0.00875,0
1070,-8.6708487882432e-07,0.02525,0.00875,0
1071,-5.185846800637e-07,0.02575,0.00875,0
1072,-6.232501535435e-07,0.02625,0.00875,0
1073,-2.6568409261839e-07,0.02675,0.00875,0
1074,-3.2679752204408e-07,0.02725,0.00875,0
1075,-5.4279621372322e-08,0.02775,0.00875,0
1076,-1.4147709985898e-07,0.02825,0.00875,0
1077,1.6865894946518e-07,0.02875,0.00875,0
1078,-1.0241574958643e-07,0.02925,0.00875,0
1079,1.5310163256694e-07,0.02975,0.00875,0
1080,4.696896307193e-08,0.00025,0.00925,0
1081,-3.2315038489025e-08,0.00075,0.00925,0
1082,4.2228873655822e-08,0.00125,0.00925,0
1083,-1.5251318623183e-10,0.00175,0.00925,0
1084,-2.6657128451612e-07,0.00225,0.00925,0
