id,integral_strain_stress2,x,y,z
1091,-2.2969370765641e-12,0.00575,0.00925,0
1092,-3.7093233746922e-12,0.00625,0.00925,0
1093,-3.0485109988603e-12,0.00675,0.00925,0
1094,-5.0396241485162e-12,0.00725,0.00925,0
1095,-4.4785742253021e-12,0.00775,0.00925,0
1096,-7.2133960837615e-12,0.00825,0.00925,0
1097,-6.6624476998802e-12,0.00875,0.00925,0
1098,-1.0195225545338e-11,0.00925,0.00925,0
1099,-9.2332696746252e-12,0.00975,0.00925,0
1100,-1.3286291965018e-11,0.01025,0.00925,0
1101,-1.0980745061852e-11,0.01075,0.00925,0
1102,-1.4611262104782e-11,0.01125,0.00925,0
1103,-9.5176032931396e-12,0.01175,0.00925,0
1104,-1.0970178134739e-11,0.01225,0.00925,0
1105,-1.7678293033324e-12,0.01275,0.00925,0
1106,5.7070072920518e-13,0.01325,0.00925,0
1107,1.3071378770981e-11,0.01375,0.00925,0
1108,1.7368968468125e-11,0.01425,0.00925,0
1109,2.4232305350507e-11,0.01475,0.00925,0
1110,2.4232305350514e-11,0.01525,0.00925,0
1111,1.7368968468135e-11,0.01575,0.00925,0
1112,1.3071378770957e-11,0.01625,0.00925,0
1113,5.7070072918346e-13,0.01675,0.00925,0
1114,-1.7678293033272e-12,0.01725,0.00925,0
1115,-1.0970178134735e-11,0.01775,0.00925,0
1116,-9.51760329313e-12,0.01825,0.00925,0
1117,-1.4611262104776e-11,0.01875,0.00925,0
1118,-1.0980745061854e-11,0.01925,0.00925,0
1119,-1.3286291965008e-11,0.01975,0.00925,0
1120,-9.2332696746237e-12,0.02025,0.00925,0
1121,-1.0195225545328e-11,0.02075,0.00925,0
1122,-6.6624476998796e-12,0.02125,0.00925,0
1123,-7.2133960837595e-12,0.02175,0.00925,0
1124,-4.4785742252895e-12,0.02225,0.00925,0
1125,-5.0396241485123e-12,0.02275,0.00925,0
1126,-3.0485109988534e-12,0.02325,0.00925,0
1127,-3.7093233746865e-12,0.02375,0.00925,0
1128,-2.2969370765624e-12,0.02425,0.00925,0
1129,-2.9972640150976e-12,0.02475,0.00925,0
1130,-2.0084403093711e-12,0.02525,0.00925,0
1131,-2.6735593003999e-12,0.02575,0.00925,0
1132,-2.00144781171e-12,0.02625,0.00925,0
1133,-2.5366474682272e-12,0.02675,0.00925,0
1134,-1.9502701891856e-12,0.02725,0.00925,0
1135,-1.9262012778256e-12,0.02775,0.00925,0
1136,-6.1787622859633e-13,0.02825,0.00925,0
1137,1.1031884859354e-12,0.02875,0.00925,0
1138,4.4250862521335e-12,0.02925,0.00925,0
1139,8.4886536876072e-12,0.02975,0.00925,0
1140,8.114783628801e-12,0.00025,0.00975,0
1141,3.9043648459255e-12,0.00075,0.00975,0
1142,1.0348000810848e-12,0.00125,0.00975,0
1143,-1.0942272627966e-12,0.00175,0.00975,0
1144,-1.7053176894619e-12,0.00225,0.00975,0
1145,-2.5058400554798e-12,0.00275,0.00975,0
1146,-2.0791078681423e-12,0.00325,0.00975,0
1147,-2.6787409251044e-12,0.00375,0.00975,0
1148,-1.95211110696e-12,0.00425,0.00975,0
1149,-2.7940924987035e-12,0.00475,0.00975,0
1150,-1.9682676928179e-12,0.00525,0.00975,0
1151,-3.189442693225e-12,0.00575,0.00975,0
1152,-2.3498397341071e-12,0.00625,0.00975,0
1153,-4.0985088692159e-12,0.00675,0.00975,0
1154,-3.3551615051719e-12,0.00725,0.00975,0
1155,-5.8453121193479e-12,0.00775,0.00975,0
1156,-5.2555620125896e-12,0.00825,0.00975,0
1157,-8.7074276151786e-12,0.00875,0.00975,0
1158,-8.1043015780279e-12,0.00925,0.00975,0
1159,-1.2587766599354e-11,0.00975,0.00975,0
1160,-1.1330772161411e-11,0.01025,0.00975,0
1161,-1.6401978833305e-11,0.01075,0.00975,0
1162,-1.3115850616109e-11,0.01125,0.00975,0
1163,-1.7279272658533e-11,0.01175,0.00975,0
1164,-9.9315545912897e-12,0.01225,0.00975,0
1165,-1.0570939877057e-11,0.01275,0.00975,0
1166,2.3248663014447e-12,0.01325,0.00975,0
1167,6.9783407953357e-12,0.01375,0.00975,0
1168,2.3008690762494e-11,0.01425,0.00975,0
1169,3.0520311256635e-11,0.01475,0.00975,0
1170,3.0520311256636e-11,0.01525,0.00975,0
1171,2.3008690762506e-11,0.01575,0.00975,0
1172,6.9783407953514e-12,0.01625,0.00975,0
1173,2.3248663014509e-12,0.01675,0.00975,0
1174,-1.0570939877056e-11,0.01725,0.00975,0
1175,-9.9315545912793e-12,0.01775,0.00975,0
1176,-1.7279272658509e-11,0.01825,0.00975,0
1177,-1.3115850616094e-11,0.01875,0.00975,0
1178,-1.6401978833304e-11,0.01925,0.00975,0
1179,-1.1330772161394e-11,0.01975,0.00975,0
1180,-1.2587766599349e-11,0.02025,0.00975,0
1181,-8.1043015780277e-12,0.02075,0.00975,0
1182,-8.7074276151683e-12,0.02125,0.00975,0
1183,-5.255562012591e-12,0.02175,0.00975,0
1184,-5.8453121193548e-12,0.02225,0.00975,0
1185,-3.3551615051726e-12,0.02275,0.00975,0
1186,-4.0985088692121e-12,0.02325,0.00975,0
1187,-2.3498397341082e-12,0.02375,0.00975,0
1188,-3.1894426932206e-12,0.02425,0.00975,0
1189,-1.9682676928107e-12,0.02475,0.00975,0
1190,-2.7940924987028e-12,0.02525,0.00975,0
1191,-1.9521111069618e-12,0.02575,0.00975,0
1192,-2.678740925104e-12,0.02625,0.00975,0
1193,-2.0791078681445e-12,0.02675,0.00975,0
1194,-2.5058400554798e-12,0.02725,0.00975,0
1195,-1.7053176894582e-12,0.02775,0.00975,0
1196,-1.0942272627931e-12,0.02825,0.00975,0
1197,1.0348000810883e-12,0.02875,0.00975,0
1198,3.9043648459291e-12,0.02925,0.00975,0
1199,8.1147836288061e-12,0.02975,0.00975,0
1200,7.3819646478678e-12,0.00025,0.01025,0
1201,3.6016198114462e-12,0.00075,0.01025,0
1202,5.17680903423e-13,0.00125,0.01025,0
1203,-9.5561241478542e-13,0.00175,0.01025,0
1204,-2.2111003313525e-12,0.00225,0.01025,0
1205,-2.0804166355331e-12,0.00275,0.01025,0
1206,-2.7048949144674e-12,0.00325,0.01025,0
1207,-1.9827437295426e-12,0.00375,0.01025,0
1208,-2.697529560807e-12,0.00425,0.01025,0
1209,-1.7686876310206e-12,0.00475,0.01025,0
1210,-2.7999826467821e-12,0.00525,0.01025,0
1211,-1.7758977570151e-12,0.00575,0.01025,0
1212,-3.2553782411382e-12,0.00625,0.01025,0
1213,-2.2547254967889e-12,0.00675,0.01025,0
1214,-4.3875443417766e-12,0.00725,0.01025,0
1215,-3.557842001441e-12,0.00775,0.01025,0
1216,-6.638810758561e-12,0.00825,0.01025,0
1217,-6.0442282061121e-12,0.00875,0.01025,0
1218,-1.0404894823842e-11,0.00925,0.01025,0
1219,-9.7993957613066e-12,0.00975,0.01025,0
1220,-1.556010216412e-11,0.01025,0.01025,0
1221,-1.3996498943803e-11,0.01075,0.01025,0
1222,-2.0416548195223e-11,0.01125,0.01025,0
1223,-1.5828213589107e-11,0.01175,0.01025,0
1224,-2.0421749803726e-11,0.01225,0.01025,0
1225,-9.8369378914302e-12,0.01275,0.01025,0
1226,-8.5284457925148e-12,0.01325,0.01025,0
1227,9.8786694141861e-12,0.01375,0.01025,0
1228,1.929741706633e-11,0.01425,0.01025,0
1229,3.9537553799727e-11,0.01475,0.01025,0
1230,3.953755379971e-11,0.01525,0.01025,0
1231,1.9297417066301e-11,0.01575,0.01025,0
1232,9.878669414199e-12,0.01625,0.01025,0
1233,-8.5284457924987e-12,0.01675,0.01025,0
1234,-9.8369378914208e-12,0.01725,0.01025,0
1235,-2.0421749803692e-11,0.01775,0.01025,0
1236,-1.582821358905e-11,0.01825,0.01025,0
1237,-2.0416548195173e-11,0.01875,0.01025,0
1238,-1.3996498943766e-11,0.01925,0.01025,0
1239,-1.5560102164077e-11,0.01975,0.01025,0
1240,-9.799395761284e-12,0.02025,0.01025,0
1241,-1.0404894823817e-11,0.02075,0.01025,0
1242,-6.0442282060895e-12,0.02125,0.01025,0
1243,-6.6388107585524e-12,0.02175,0.01025,0
1244,-3.5578420014319e-12,0.02225,0.01025,0
1245,-4.3875443417766e-12,0.02275,0.01025,0
1246,-2.2547254967888e-12,0.02325,0.01025,0
1247,-3.2553782411402e-12,0.02375,0.01025,0
1248,-1.7758977570158e-12,0.02425,0.01025,0
1249,-2.7999826467804e-12,0.02475,0.01025,0
1250,-1.7686876310211e-12,0.02525,0.01025,0
1251,-2.6975295608079e-12,0.02575,0.01025,0
1252,-1.9827437295431e-12,0.02625,0.01025,0
1253,-2.7048949144683e-12,0.02675,0.01025,0
1254,-2.0804166355341e-12,0.02725,0.01025,0
1255,-2.2111003313476e-12,0.02775,0.01025,0
1256,-9.5561241478395e-13,0.02825,0.01025,0
1257,5.1768090342293e-13,0.02875,0.01025,0
1258,3.6016198114466e-12,0.02925,0.01025,0
1259,7.3819646478694e-12,0.02975,0.01025,0
1260,6.6493141245853e-12,0.00025,0.01075,0
1261,2.8999885301359e-12,0.00075,0.01075,0
1262,4.7738337724352e-13,0.00125,0.01075,0
1263,-1.4390119453656e-12,0.00175,0.01075,0
1264,-1.8312805057361e-12,0.00225,0.01075,0
1265,-2.6356583017706e-12,0.00275,0.01075,0
1266,-2.0357296954439e-12,0.00325,0.01075,0
1267,-2.677800471643e-12,0.00375,0.01075,0
1268,-1.6977015428178e-12,0.00425,0.01075,0
1269,-2.5630572735495e-12,0.00475,0.01075,0
1270,-1.3851804541824e-12,0.00525,0.01075,0
1271,-2.6131185140813e-12,0.00575,0.01075,0
1272,-1.3432045273462e-12,0.00625,0.01075,0
1273,-3.0947227618551e-12,0.00675,0.01075,0
1274,-1.9007654983155e-12,0.00725,0.01075,0
1275,-4.4525637321672e-12,0.00775,0.01075,0
1276,-3.5438648019953e-12,0.00825,0.01075,0
1277,-7.3366531781971e-12,0.00875,0.01075,0
1278,-6.833598714357e-12,0.00925,0.01075,0
1279,-1.2419896209148e-11,0.00975,0.01075,0
1280,-1.2002523533317e-11,0.01025,0.01075,0
1281,-1.9576116657538e-11,0.01075,0.01075,0
1282,-1.7795138856042e-11,0.01125,0.01075,0
1283,-2.5977893167831e-11,0.01175,0.01075,0
1284,-1.9528074803711e-11,0.01225,0.01075,0
1285,-2.3901972838459e-11,0.01275,0.01075,0
1286,-8.0171623207495e-12,0.01325,0.01075,0
1287,-1.7199875059077e-12,0.01375,0.01075,0
1288,2.6648048472454e-11,0.01425,0.01075,0
1289,4.951397097864e-11,0.01475,0.01075,0
1290,4.9513970978636e-11,0.01525,0.01075,0
1291,2.6648048472458e-11,0.01575,0.01075,0
1292,-1.7199875059115e-12,0.01625,0.01075,0
1293,-8.0171623207162e-12,0.01675,0.01075,0
1294,-2.3901972838428e-11,0.01725,0.01075,0
1295,-1.9528074803706e-11,0.01775,0.01075,0
1296,-2.5977893167857e-11,0.01825,0.01075,0
1297,-1.7795138856079e-11,0.01875,0.01075,0
1298,-1.9576116657535e-11,0.01925,0.01075,0
1299,-1.2002523533292e-11,0.01975,0.01075,0
1300,-1.2419896209127e-11,0.02025,0.01075,0
1301,-6.8335987143456e-12,0.02075,0.01075,0
1302,-7.336653178189e-12,0.02125,0.01075,0
1303,-3.5438648019839e-12,0.02175,0.01075,0
1304,-4.4525637321616e-12,0.02225,0.01075,0
1305,-1.900765498314e-12,0.02275,0.01075,0
1306,-3.0947227618646e-12,0.02325,0.01075,0
1307,-1.3432045273556e-12,0.02375,0.01075,0
1308,-2.6131185140842e-12,0.02425,0.01075,0
1309,-1.3851804541879e-12,0.02475,0.01075,0
1310,-2.5630572735513e-12,0.02525,0.01075,0
1311,-1.697701542819e-12,0.02575,0.01075,0
1312,-2.6778004716464e-12,0.02625,0.01075,0
1313,-2.0357296954455e-12,0.02675,0.01075,0
1314,-2.6356583017717e-12,0.02725,0.01075,0
1315,-1.8312805057335e-12,0.02775,0.01075,0
1316,-1.439011945365e-12,0.02825,0.01075,0
1317,4.7738337724333e-13,0.02875,0.01075,0
1318,2.8999885301351e-12,0.02925,0.01075,0
1319,6.6493141245835e-12,0.02975,0.01075,0
1320,5.5150286625472e-12,0.00025,0.01125,0
1321,2.4787118533233e-12,0.00075,0.01125,0
1322,-8.7965825522529e-14,0.00125,0.01125,0
1323,-1.1618314575434e-12,0.00175,0.01125,0
1324,-2.3124765088266e-12,0.00225,0.01125,0
1325,-1.9938733971716e-12,0.00275,0.01125,0
1326,-2.6573556526954e-12,0.00325,0.01125,0
1327,-1.7115419217205e-12,0.00375,0.01125,0
1328,-2.4554085273997e-12,0.00425,0.01125,0
1329,-1.1834529069947e-12,0.00475,0.01125,0
1330,-2.2038270726211e-12,0.00525,0.01125,0
1331,-7.0800212090673e-13,0.00575,0.01125,0
1332,-2.12169588069e-12,0.00625,0.01125,0
1333,-5.3536119746372e-13,0.00675,0.01125,0
1334,-2.5388176993872e-12,0.00725,0.01125,0
1335,-1.1039677240449e-12,0.00775,0.01125,0
1336,-4.0922922934003e-12,0.00825,0.01125,0
1337,-3.1600353974223e-12,0.00875,0.01125,0
1338,-7.8632547484984e-12,0.00925,0.01125,0
1339,-7.7237381197337e-12,0.00975,0.01125,0
1340,-1.5097929859907e-11,0.01025,0.01125,0
1341,-1.5337432032906e-11,0.01075,0.01125,0
1342,-2.5584124580246e-11,0.01125,0.01125,0
1343,-2.3769657881691e-11,0.01175,0.01125,0
1344,-3.4020874288661e-11,0.01225,0.01125,0
1345,-2.4338744750762e-11,0.01275,0.01125,0
1346,-2.6155617195989e-11,0.01325,0.01125,0
1347,1.1356504251261e-13,0.01375,0.01125,0
1348,1.9565201268053e-11,0.01425,0.01125,0
1349,6.7302490035151e-11,0.01475,0.01125,0
1350,6.7302490035186e-11,0.01525,0.01125,0
1351,1.9565201268079e-11,0.01575,0.01125,0
1352,1.135650425457e-13,0.01625,0.01125,0
1353,-2.6155617195933e-11,0.01675,0.01125,0
1354,-2.4338744750748e-11,0.01725,0.01125,0
1355,-3.4020874288677e-11,0.01775,0.01125,0
1356,-2.3769657881698e-11,0.01825,0.01125,0
1357,-2.5584124580297e-11,0.01875,0.01125,0
1358,-1.5337432032919e-11,0.01925,0.01125,0
1359,-1.5097929859884e-11,0.01975,0.01125,0
1360,-7.7237381196913e-12,0.02025,0.01125,0
1361,-7.8632547484667e-12,0.02075,0.01125,0
1362,-3.1600353974026e-12,0.02125,0.01125,0
1363,-4.0922922933842e-12,0.02175,0.01125,0
1364,-1.1039677240402e-12,0.02225,0.01125,0
1365,-2.5388176993861e-12,0.02275,0.01125,0
1366,-5.3536119746749e-13,0.02325,0.01125,0
1367,-2.1216958806981e-12,0.02375,0.01125,0
1368,-7.0800212091359e-13,0.02425,0.01125,0
1369,-2.2038270726296e-12,0.02475,0.01125,0
1370,-1.1834529069981e-12,0.02525,0.01125,0
1371,-2.4554085274011e-12,0.02575,0.01125,0
1372,-1.7115419217196e-12,0.02625,0.01125,0
1373,-2.6573556526917e-12,0.02675,0.01125,0
1374,-1.993873397169e-12,0.02725,0.01125,0
1375,-2.3124765088195e-12,0.02775,0.01125,0
1376,-1.1618314575395e-12,0.02825,0.01125,0
1377,-8.7965825519452e-14,0.02875,0.01125,0
1378,2.478711853326e-12,0.02925,0.01125,0
1379,5.515028662544e-12,0.02975,0.01125,0
1380,4.3967374695893e-12,0.00025,0.01175,0
1381,1.603851905968e-12,0.00075,0.01175,0
1382,-6.2379341277229e-14,0.00125,0.01175,0
1383,-1.6174167113559e-12,0.00175,0.01175,0
1384,-1.7194469501377e-12,0.00225,0.01175,0
1385,-2.5176269850706e-12,0.00275,0.01175,0
1386,-1.722277687156e-12,0.00325,0.01175,0
1387,-2.4112997257254e-12,0.00375,0.01175,0
1388,-1.1293122589297e-12,0.00425,0.01175,0
1389,-1.9990607675869e-12,0.00475,0.01175,0
1390,-3.5991884292826e-13,0.00525,0.01175,0
1391,-1.5154306073622e-12,0.00575,0.01175,0
1392,4.0300421767699e-13,0.00625,0.01175,0
1393,-1.1388260529718e-12,0.00675,0.01175,0
1394,8.824455654679e-13,0.00725,0.01175,0
1395,-1.2904636706717e-12,0.00775,0.01175,0
1396,4.3919493127175e-13,0.00825,0.01175,0
1397,-3.005590087437e-12,0.00875,0.01175,0
1398,-2.2545326884118e-12,0.00925,0.01175,0
1399,-8.2762677962584e-12,0.00975,0.01175,0
1400,-9.1770966811145e-12,0.01025,0.01175,0
1401,-1.939893239632e-11,0.01075,0.01175,0
1402,-2.1281961654948e-11,0.01125,0.01175,0
1403,-3.5518158862314e-11,0.01175,0.01175,0
1404,-3.3720487083487e-11,0.01225,0.01175,0
1405,-4.5477318242373e-11,0.01275,0.01175,0
1406,-2.862697065772e-11,0.01325,0.01175,0
1407,-2.0728942240985e-11,0.01375,0.01175,0
1408,2.8791913980316e-11,0.01425,0.01175,0
1409,8.4617488349409e-11,0.01475,0.01175,0
1410,8.4617488349399e-11,0.01525,0.01175,0
1411,2.8791913980343e-11,0.01575,0.01175,0
1412,-2.0728942240948e-11,0.01625,0.01175,0
1413,-2.8626970657745e-11,0.01675,0.01175,0
1414,-4.5477318242405e-11,0.01725,0.01175,0
1415,-3.3720487083521e-11,0.01775,0.01175,0
1416,-3.5518158862346e-11,0.01825,0.01175,0
1417,-2.1281961654969e-11,0.01875,0.01175,0
1418,-1.9398932396289e-11,0.01925,0.01175,0
1419,-9.1770966810824e-12,0.01975,0.01175,0
1420,-8.2762677962366e-12,0.02025,0.01175,0
1421,-2.2545326883969e-12,0.02075,0.01175,0
1422,-3.0055900874192e-12,0.02125,0.01175,0
1423,4.391949312888e-13,0.02175,0.01175,0
1424,-1.2904636706646e-12,0.02225,0.01175,0
1425,8.8244556545558e-13,0.02275,0.01175,0
1426,-1.138826052974e-12,0.02325,0.01175,0
1427,4.0300421767175e-13,0.02375,0.01175,0
1428,-1.5154306073738e-12,0.02425,0.01175,0
1429,-3.5991884293466e-13,0.02475,0.01175,0
1430,-1.999060767592e-12,0.02525,0.01175,0
1431,-1.1293122589309e-12,0.02575,0.01175,0
1432,-2.4112997257229e-12,0.02625,0.01175,0
1433,-1.7222776871567e-12,0.02675,0.01175,0
1434,-2.5176269850705e-12,0.02725,0.01175,0
1435,-1.7194469501327e-12,0.02775,0.01175,0
1436,-1.6174167113505e-12,0.02825,0.01175,0
1437,-6.2379341272652e-14,0.02875,0.01175,0
1438,1.6038519059716e-12,0.02925,0.01175,0
1439,4.3967374695898e-12,0.02975,0.01175,0
1440,2.8552144208811e-12,0.00025,0.01225,0
1441,1.0884140344773e-12,0.00075,0.01225,0
1442,-6.4588472420609e-13,0.00125,0.01225,0
1443,-1.1559302669523e-12,0.00175,0.01225,0
1444,-2.1457033178639e-12,0.00225,0.01225,0
1445,-1.6136897251248e-12,0.00275,0.01225,0
1446,-2.328485227485e-12,0.00325,0.01225,0
1447,-1.1401360341097e-12,0.00375,0.01225,0
1448,-1.9238008215642e-12,0.00425,0.01225,0
1449,-2.4666695155823e-13,0.00475,0.01225,0
1450,-1.2320479368211e-12,0.00525,0.01225,0
1451,8.9658177342645e-13,0.00575,0.01225,0
1452,-3.2385993630155e-13,0.00625,0.01225,0
1453,2.1976630340114e-12,0.00675,0.01225,0
1454,6.7834817535666e-13,0.00725,0.01225,0
1455,3.3262062996954e-12,0.00775,0.01225,0
1456,1.1408831451935e-12,0.00825,0.01225,0
1457,3.1527466198663e-12,0.00875,0.01225,0
1458,-8.8947340985253e-13,0.00925,0.01225,0
1459,-9.5392484078e-13,0.00975,0.01225,0
1460,-9.258442641927e-12,0.01025,0.01225,0
1461,-1.2767979721522e-11,0.01075,0.01225,0
1462,-2.7856204372063e-11,0.01125,0.01225,0
1463,-3.3156584779496e-11,0.01175,0.01225,0
1464,-5.2991788140055e-11,0.01225,0.01225,0
1465,-4.9943377710448e-11,0.01275,0.01225,0
1466,-5.9174972120045e-11,0.01325,0.01225,0
1467,-2.3862554375171e-11,0.01375,0.01225,0
1468,1.3528076348894e-11,0.01425,0.01225,0
1469,1.1283607630758e-10,0.01475,0.01225,0
1470,1.1283607630757e-10,0.01525,0.01225,0
1471,1.3528076348914e-11,0.01575,0.01225,0
1472,-2.3862554375133e-11,0.01625,0.01225,0
1473,-5.917497211999e-11,0.01675,0.01225,0
1474,-4.9943377710406e-11,0.01725,0.01225,0
1475,-5.299178814008e-11,0.01775,0.01225,0
1476,-3.3156584779565e-11,0.01825,0.01225,0
1477,-2.7856204372142e-11,0.01875,0.01225,0
1478,-1.2767979721544e-11,0.01925,0.01225,0
1479,-9.2584426419047e-12,0.01975,0.01225,0
1480,-9.5392484075028e-13,0.02025,0.01225,0
1481,-8.894734098487e-13,0.02075,0.01225,0
1482,3.1527466198692e-12,0.02125,0.01225,0
1483,1.1408831451973e-12,0.02175,0.01225,0
1484,3.3262062996841e-12,0.02225,0.01225,0
1485,6.7834817534547e-13,0.02275,0.01225,0
1486,2.1976630340005e-12,0.02325,0.01225,0
1487,-3.2385993630713e-13,0.02375,0.01225,0
1488,8.9658177341934e-13,0.02425,0.01225,0
1489,-1.2320479368275e-12,0.02475,0.01225,0
1490,-2.4666695156244e-13,0.02525,0.01225,0
1491,-1.9238008215685e-12,0.02575,0.01225,0
1492,-1.1401360341123e-12,0.02625,0.01225,0
1493,-2.328485227482e-12,0.02675,0.01225,0
1494,-1.6136897251223e-12,0.02725,0.01225,0
1495,-2.1457033178616e-12,0.02775,0.01225,0
1496,-1.1559302669485e-12,0.02825,0.01225,0
1497,-6.4588472420017e-13,0.02875,0.01225,0
1498,1.0884140344812e-12,0.02925,0.01225,0
1499,2.8552144208785e-12,0.02975,0.01225,0
1500,1.3725577050274e-12,0.00025,0.01275,0
1501,6.9863548541269e-14,0.00075,0.01275,0
1502,-5.1659695398654e-13,0.00125,0.01275,0
1503,-1.5551054800402e-12,0.00175,0.01275,0
1504,-1.3033605098054e-12,0.00225,0.01275,0
1505,-2.0944207387473e-12,0.00275,0.01275,0
1506,-1.1039046738191e-12,0.00325,0.01275,0
1507,-1.8699539033781e-12,0.00375,0.01275,0
1508,-2.7021919562166e-13,0.00425,0.01275,0
1509,-1.165970512558e-12,0.00475,0.01275,0
1510,1.0228867576223e-12,0.00525,0.01275,0
1511,-2.0031623787441e-14,0.00575,0.01275,0
1512,2.8123604540299e-12,0.00625,0.01275,0
1513,1.7011266456436e-12,0.00675,0.01275,0
1514,5.1380277649539e-12,0.00725,0.01275,0
1515,3.9230254172475e-12,0.00775,0.01275,0
1516,7.4355652877042e-12,0.00825,0.01275,0
1517,5.3773932963198e-12,0.00875,0.01275,0
1518,7.315674601615e-12,0.00925,0.01275,0
1519,2.0215325546455e-12,0.00975,0.01275,0
1520,-5.8863497525939e-13,0.01025,0.01275,0
1521,-1.3425851158591e-11,0.01075,0.01275,0
1522,-2.2804837078299e-11,0.01125,0.01275,0
1523,-4.6228670471221e-11,0.01175,0.01275,0
1524,-5.7207584360879e-11,0.01225,0.01275,0
1525,-8.2943646751702e-11,0.01275,0.01275,0
1526,-7.207974379353e-11,0.01325,0.01275,0
1527,-6.4274033685974e-11,0.01375,0.01275,0
1528,1.833978713862e-11,0.01425,0.01275,0
1529,1.3876812604752e-10,0.01475,0.01275,0
1530,1.3876812604747e-10,0.01525,0.01275,0
1531,1.8339787138644e-11,0.01575,0.01275,0
1532,-6.42740336859e-11,0.01625,0.01275,0
1533,-7.2079743793422e-11,0.01675,0.01275,0
1534,-8.2943646751572e-11,0.01725,0.01275,0
1535,-5.720758436083e-11,0.01775,0.01275,0
1536,-4.6228670471163e-11,0.01825,0.01275,0
1537,-2.2804837078264e-11,0.01875,0.01275,0
1538,-1.3425851158566e-11,0.01925,0.01275,0
1539,-5.8863497525807e-13,0.01975,0.01275,0
1540,2.0215325546333e-12,0.02025,0.01275,0
1541,7.3156746016064e-12,0.02075,0.01275,0
1542,5.3773932963147e-12,0.02125,0.01275,0
1543,7.4355652877033e-12,0.02175,0.01275,0
1544,3.9230254172327e-12,0.02225,0.01275,0
1545,5.1380277649484e-12,0.02275,0.01275,0
1546,1.7011266456348e-12,0.02325,0.01275,0
1547,2.8123604540257e-12,0.02375,0.01275,0
1548,-2.0031623794339e-14,0.02425,0.01275,0
1549,1.0228867576206e-12,0.02475,0.01275,0
1550,-1.1659705125659e-12,0.02525,0.01275,0
1551,-2.7021919562542e-13,0.02575,0.01275,0
1552,-1.8699539033817e-12,0.02625,0.01275,0
1553,-1.1039046738195e-12,0.02675,0.01275,0
1554,-2.0944207387417e-12,0.02725,0.01275,0
1555,-1.3033605097986e-12,0.02775,0.01275,0
1556,-1.5551054800324e-12,0.02825,0.01275,0
1557,-5.1659695397839e-13,0.02875,0.01275,0
1558,6.9863548542779e-14,0.02925,0.01275,0
1559,1.3725577050302e-12,0.02975,0.01275,0
1560,-5.2666539810534e-13,0.00025,0.01325,0
1561,-4.9819396280311e-13,0.00075,0.01325,0
1562,-1.0876686249992e-12,0.00125,0.01325,0
1563,-8.8248089846759e-13,0.00175,0.01325,0
1564,-1.6634248287045e-12,0.00225,0.01325,0
1565,-9.1585894038857e-13,0.00275,0.01325,0
1566,-1.7155011157658e-12,0.00325,0.01325,0
1567,-3.0488820243547e-13,0.00375,0.01325,0
1568,-1.1795317412631e-12,0.00425,0.01325,0
1569,9.1980944693533e-13,0.00475,0.01325,0
1570,-6.0780631416447e-14,0.00525,0.01325,0
1571,2.8514056118541e-12,0.00575,0.01325,0
1572,1.9067589962547e-12,0.00625,0.01325,0
1573,5.8243513993937e-12,0.00675,0.01325,0
1574,5.1537991611783e-12,0.00725,0.01325,0
1575,9.9724215476438e-12,0.00775,0.01325,0
1576,9.4110848295469e-12,0.00825,0.01325,0
1577,1.3846537482175e-11,0.00875,0.01325,0
1578,1.1638501133869e-11,0.00925,0.01325,0
1579,1.2067829437271e-11,0.00975,0.01325,0
1580,3.4467901073868e-12,0.01025,0.01325,0
1581,-5.7617729768104e-12,0.01075,0.01325,0
1582,-2.7726442319498e-11,0.01125,0.01325,0
1583,-4.8622412468381e-11,0.01175,0.01325,0
1584,-8.4864014894922e-11,0.01225,0.01325,0
1585,-1.0172853077584e-10,0.01275,0.01325,0
1586,-1.2692051434294e-10,0.01325,0.01325,0
1587,-8.6744391515542e-11,0.01375,0.01325,0
1588,-2.15572264927e-11,0.01425,0.01325,0
1589,1.6252307805714e-10,0.01475,0.01325,0
1590,1.6252307805718e-10,0.01525,0.01325,0
1591,-2.1557226492657e-11,0.01575,0.01325,0
1592,-8.6744391515394e-11,0.01625,0.01325,0
1593,-1.269205143428e-10,0.01675,0.01325,0
1594,-1.0172853077579e-10,0.01725,0.01325,0
1595,-8.4864014894871e-11,0.01775,0.01325,0
1596,-4.8622412468337e-11,0.01825,0.01325,0
1597,-2.7726442319473e-11,0.01875,0.01325,0
1598,-5.761772976767e-12,0.01925,0.01325,0
1599,3.4467901073829e-12,0.01975,0.01325,0
1600,1.2067829437255e-11,0.02025,0.01325,0
1601,1.163850113386e-11,0.02075,0.01325,0
1602,1.3846537482176e-11,0.02125,0.01325,0
1603,9.4110848295623e-12,0.02175,0.01325,0
1604,9.9724215476347e-12,0.02225,0.01325,0
1605,5.1537991611715e-12,0.02275,0.01325,0
1606,5.8243513993882e-12,0.02325,0.01325,0
1607,1.9067589962491e-12,0.02375,0.01325,0
1608,2.8514056118494e-12,0.02425,0.01325,0
1609,-6.0780631421495e-14,0.02475,0.01325,0
1610,9.1980944692587e-13,0.02525,0.01325,0
1611,-1.1795317412718e-12,0.02575,0.01325,0
1612,-3.0488820244193e-13,0.02625,0.01325,0
1613,-1.7155011157684e-12,0.02675,0.01325,0
1614,-9.1585894038569e-13,0.02725,0.01325,0
1615,-1.6634248287e-12,0.02775,0.01325,0
