id,uyr,x,y,z
1236,-0.0090031230782153,0.008,0.01,0
1237,-0.0086373994284834,0.0085,0.01,0
1238,-0.0071192706533788,0.009,0.01,0
1239,-0.0046152750978887,0.0095,0.01,0
1240,-0.001411085765538,0.01,0.01,0
1241,-0.00031248931013255,0.0105,0.01,0
1242,-0.0001797512118977,0.011,0.01,0
1243,-0.0001682406415823,0.0115,0.01,0
1244,-0.00018544000182121,0.012,0.01,0
1245,-0.00028541278917762,0.0125,0.01,0
1246,-0.00034636408308357,0.013,0.01,0
1247,-0.00027921021749197,0.0135,0.01,0
1248,-0.00015406207686171,0.014,0.01,0
1249,-1.0991361487422e-05,0.0145,0.01,0
1250,4.3712749075364e-15,0.015,0.01,0
1251,1.0991361495222e-05,0.0155,0.01,0
1252,0.00015406207686819,0.016,0.01,0
1253,0.00027921021749646,0.0165,0.01,0
1254,0.00034636408308565,0.017,0.01,0
1255,0.0002854127891772,0.0175,0.01,0
1256,0.00018544000181824,0.018,0.01,0
1257,0.00016824064157703,0.0185,0.01,0
1258,0.00017975121188935,0.019,0.01,0
1259,0.00031248931012194,0.0195,0.01,0
1260,0.0014110857655254,0.02,0.01,0
1261,0.0046152750978769,0.0205,0.01,0
1262,0.0071192706533689,0.021,0.01,0
1263,0.0086373994284763,0.0215,0.01,0
1264,0.0090031230782152,0.022,0.01,0
1265,0.0081551850927394,0.0225,0.01,0
1266,0.0060755068427013,0.023,0.01,0
1267,0.0033297301607458,0.0235,0.01,0
1268,0.0001017064487576,0.024,0.01,0
1269,-0.0029203893267155,0.0245,0.01,0
1270,-0.0053959629263241,0.025,0.01,0
1271,-0.006793745432078,0.0255,0.01,0
1272,-0.0070277028274148,0.026,0.01,0
1273,-0.0059817054169944,0.0265,0.01,0
1274,-0.004019589338204,0.027,0.01,0
1275,-0.0014418837747408,0.0275,0.01,0
1276,0.001108479182352,0.028,0.01,0
1277,0.0032416518866844,0.0285,0.01,0
1278,0.0044457559406547,0.029,0.01,0
1279,0.0046504029554444,0.0295,0.01,0
1280,0.0037897719950097,0.03,0.01,0
1281,-0.0044453975225978,0.0005,0.0105,0
1282,-0.0043654570241427,0,0.0105,0
1283,-0.0035768253585383,0.001,0.0105,0
1284,-0.0017025037310665,0.0015,0.0105,0
1285,0.00072956293889617,0.002,0.0105,0
1286,0.0033599793568186,0.0025,0.0105,0
1287,0.0054987490386446,0.003,0.0105,0
1288,0.00678101449058,0.0035,0.0105,0
1289,0.006740667946974,0.004,0.0105,0
1290,0.0054277288843056,0.0045,0.0105,0
1291,0.002877334510459,0.005,0.0105,0
1292,-0.00036481083133691,0.0055,0.0105,0
1293,-0.0038992043583308,0.006,0.0105,0
1294,-0.0069803624963064,0.0065,0.0105,0
1295,-0.0092960527109175,0.007,0.0105,0
1296,-0.010175721389053,0.0075,0.0105,0
1297,-0.0099698605168206,0.008,0.0105,0
1298,-0.0080681374143069,0.0085,0.0105,0
1299,-0.0050166216360655,0.009,0.0105,0
1300,-0.00080758688553909,0.0095,0.0105,0
1301,0.00088890515618204,0.01,0.0105,0
1302,0.0011759867379494,0.0105,0.0105,0
1303,0.0012664183673244,0.011,0.0105,0
1304,0.0012045994384789,0.0115,0.0105,0
1305,0.0009664061386246,0.012,0.0105,0
1306,0.0007620622192958,0.0125,0.0105,0
1307,0.00053433726892475,0.013,0.0105,0
1308,0.00038129023098065,0.0135,0.0105,0
1309,0.00029338110215795,0.014,0.0105,0
1310,0.00022292454199719,0.0145,0.0105,0
1311,4.7229058054848e-15,0.015,0.0105,0
1312,-0.00022292454198839,0.0155,0.0105,0
1313,-0.00029338110215077,0.016,0.0105,0
1314,-0.00038129023097524,0.0165,0.0105,0
1315,-0.00053433726892191,0.017,0.0105,0
1316,-0.00076206221929604,0.0175,0.0105,0
1317,-0.00096640613862664,0.018,0.0105,0
1318,-0.0012045994384838,0.0185,0.0105,0
1319,-0.0012664183673324,0.019,0.0105,0
1320,-0.0011759867379599,0.0195,0.0105,0
1321,-0.00088890515619458,0.02,0.0105,0
1322,0.00080758688552557,0.0205,0.0105,0
1323,0.0050166216360532,0.021,0.0105,0
1324,0.0080681374142976,0.0215,0.0105,0
1325,0.0099698605168174,0.022,0.0105,0
1326,0.010175721389056,0.0225,0.0105,0
1327,0.0092960527109237,0.023,0.0105,0
1328,0.0069803624963156,0.0235,0.0105,0
1329,0.003899204358342,0.024,0.0105,0
1330,0.00036481083134695,0.0245,0.0105,0
1331,-0.0028773345104508,0.025,0.0105,0
1332,-0.0054277288843003,0.0255,0.0105,0
1333,-0.0067406679469718,0.026,0.0105,0
1334,-0.0067810144905817,0.0265,0.0105,0
1335,-0.0054987490386508,0.027,0.0105,0
1336,-0.0033599793568267,0.0275,0.0105,0
1337,-0.00072956293890422,0.028,0.0105,0
1338,0.0017025037310608,0.0285,0.0105,0
1339,0.0035768253585355,0.029,0.0105,0
1340,0.0044453975225985,0.0295,0.0105,0
1341,0.0043654570241466,0.03,0.0105,0
1342,-0.0039946969257299,0.0005,0.011,0
1343,-0.0045771154148571,0,0.011,0
1344,-0.0023745352392309,0.001,0.011,0
1345,-7.6402285774392e-05,0.0015,0.011,0
1346,0.0026005799348866,0.002,0.011,0
1347,0.0049432795856317,0.0025,0.011,0
1348,0.0065324264568184,0.003,0.011,0
1349,0.0067919151584276,0.0035,0.011,0
1350,0.0056832874849756,0.004,0.011,0
1351,0.0031584238214057,0.0045,0.011,0
1352,-0.00024745392240971,0.005,0.011,0
1353,-0.0041058469299444,0.0055,0.011,0
1354,-0.0075883291160905,0.006,0.011,0
1355,-0.010226423967551,0.0065,0.011,0
1356,-0.011397097909375,0.007,0.011,0
1357,-0.011136577062022,0.0075,0.011,0
1358,-0.0088687963238123,0.008,0.011,0
1359,-0.0061256646411131,0.0085,0.011,0
1360,-0.001031479931133,0.009,0.011,0
1361,0.0018638987099832,0.0095,0.011,0
1362,0.0025929310741291,0.01,0.011,0
1363,0.0028685806703568,0.0105,0.011,0
1364,0.0028725683133794,0.011,0.011,0
1365,0.0025846502787693,0.0115,0.011,0
1366,0.0022471097162061,0.012,0.011,0
1367,0.0018042194919718,0.0125,0.011,0
1368,0.0014144162472142,0.013,0.011,0
1369,0.0010306460157284,0.0135,0.011,0
1370,0.00071978225964202,0.014,0.011,0
1371,0.00043371191516938,0.0145,0.011,0
1372,5.0910098394261e-15,0.015,0.011,0
1373,-0.00043371191515971,0.0155,0.011,0
1374,-0.00071978225963408,0.016,0.011,0
1375,-0.0010306460157225,0.0165,0.011,0
1376,-0.0014144162472109,0.017,0.011,0
1377,-0.0018042194919709,0.0175,0.011,0
1378,-0.0022471097162078,0.018,0.011,0
1379,-0.0025846502787736,0.0185,0.011,0
1380,-0.0028725683133868,0.019,0.011,0
1381,-0.0028685806703667,0.0195,0.011,0
1382,-0.0025929310741415,0.02,0.011,0
1383,-0.0018638987099971,0.0205,0.011,0
1384,0.0010314799311191,0.021,0.011,0
1385,0.0061256646411016,0.0215,0.011,0
1386,0.0088687963238068,0.022,0.011,0
1387,0.01113657706202,0.0225,0.011,0
1388,0.01139709790938,0.023,0.011,0
1389,0.010226423967559,0.0235,0.011,0
1390,0.0075883291161024,0.024,0.011,0
1391,0.0041058469299558,0.0245,0.011,0
1392,0.00024745392242005,0.025,0.011,0
1393,-0.0031584238213982,0.0255,0.011,0
1394,-0.005683287484971,0.026,0.011,0
1395,-0.0067919151584282,0.0265,0.011,0
1396,-0.0065324264568241,0.027,0.011,0
1397,-0.0049432795856401,0.0275,0.011,0
1398,-0.0026005799348955,0.028,0.011,0
1399,7.640228576721e-05,0.0285,0.011,0
1400,0.002374535239227,0.029,0.011,0
1401,0.0039946969257295,0.0295,0.011,0
1402,0.0045771154148604,0.03,0.011,0
1403,-0.0032206108659664,0.0005,0.0115,0
1404,-0.0045659733103942,0,0.0115,0
1405,-0.0010830442269693,0.001,0.0115,0
1406,0.0016326954678244,0.0015,0.0115,0
1407,0.0042144546381224,0.002,0.0115,0
1408,0.0062019803022418,0.0025,0.0115,0
1409,0.0069044805069165,0.003,0.0115,0
1410,0.0061714598014362,0.0035,0.0115,0
1411,0.0038340920581805,0.004,0.0115,0
1412,0.00037949483460917,0.0045,0.0115,0
1413,-0.0037711801553403,0.005,0.0115,0
1414,-0.0077063773197966,0.0055,0.0115,0
1415,-0.010852066479621,0.006,0.0115,0
1416,-0.012453007295816,0.0065,0.0115,0
1417,-0.012283406221938,0.007,0.0115,0
1418,-0.010298998817269,0.0075,0.0115,0
1419,-0.0069684981013259,0.008,0.0115,0
1420,-0.001684214173361,0.0085,0.0115,0
1421,0.0019611174288533,0.009,0.0115,0
1422,0.0038518573616799,0.0095,0.0115,0
1423,0.0043966823467486,0.01,0.0115,0
1424,0.0046119860406166,0.0105,0.0115,0
1425,0.0043783526964816,0.011,0.0115,0
1426,0.0039969653372492,0.0115,0.0115,0
1427,0.0034061980695609,0.012,0.0115,0
1428,0.0028119622389956,0.0125,0.0115,0
1429,0.0021657014072256,0.013,0.0115,0
1430,0.0015958591226168,0.0135,0.0115,0
1431,0.0010673024626202,0.014,0.0115,0
1432,0.00059698572215184,0.0145,0.0115,0
1433,5.6605205293006e-15,0.015,0.0115,0
1434,-0.00059698572214216,0.0155,0.0115,0
1435,-0.0010673024626116,0.016,0.0115,0
1436,-0.0015958591226107,0.0165,0.0115,0
1437,-0.0021657014072211,0.017,0.0115,0
1438,-0.002811962238994,0.0175,0.0115,0
1439,-0.003406198069562,0.018,0.0115,0
1440,-0.0039969653372528,0.0185,0.0115,0
1441,-0.0043783526964882,0.019,0.0115,0
1442,-0.0046119860406262,0.0195,0.0115,0
1443,-0.0043966823467612,0.02,0.0115,0
1444,-0.0038518573616931,0.0205,0.0115,0
1445,-0.0019611174288677,0.021,0.0115,0
1446,0.001684214173348,0.0215,0.0115,0
1447,0.0069684981013173,0.022,0.0115,0
1448,0.010298998817264,0.0225,0.0115,0
1449,0.01228340622194,0.023,0.0115,0
1450,0.012453007295823,0.0235,0.0115,0
1451,0.010852066479632,0.024,0.0115,0
1452,0.0077063773198096,0.0245,0.0115,0
1453,0.003771180155352,0.025,0.0115,0
1454,-0.00037949483459947,0.0255,0.0115,0
1455,-0.0038340920581746,0.026,0.0115,0
1456,-0.0061714598014353,0.0265,0.0115,0
1457,-0.0069044805069212,0.027,0.0115,0
1458,-0.00620198030225,0.0275,0.0115,0
1459,-0.004214454638132,0.028,0.0115,0
1460,-0.0016326954678326,0.0285,0.0115,0
1461,0.0010830442269641,0.029,0.0115,0
1462,0.003220610865965,0.0295,0.0115,0
1463,0.0045659733103966,0.03,0.0115,0
1464,-0.0023432912347162,0.0005,0.012,0
1465,-0.0042174973740691,0,0.012,0
1466,0.00034327460039269,0.001,0.012,0
1467,0.0031571132681922,0.0015,0.012,0
1468,0.0056166824778485,0.002,0.012,0
1469,0.0069181609531955,0.0025,0.012,0
1470,0.0067774199035356,0.003,0.012,0
1471,0.0048628228683558,0.0035,0.012,0
1472,0.0015606181493483,0.004,0.012,0
1473,-0.0027644615520358,0.0045,0.012,0
1474,-0.0071439406158514,0.005,0.012,0
1475,-0.010909289197866,0.0055,0.012,0
1476,-0.013128581511744,0.006,0.012,0
1477,-0.013493143888781,0.0065,0.012,0
1478,-0.011736445211425,0.007,0.012,0
1479,-0.0079710787745785,0.0075,0.012,0
1480,-0.0034644921534449,0.008,0.012,0
1481,0.0022413306759607,0.0085,0.012,0
1482,0.0046630117855317,0.009,0.012,0
1483,0.0055590274798562,0.0095,0.012,0
1484,0.0061801899203582,0.01,0.012,0
1485,0.0061168813091923,0.0105,0.012,0
1486,0.0057926439526908,0.011,0.012,0
1487,0.0051455384755772,0.0115,0.012,0
1488,0.0044191503009682,0.012,0.012,0
1489,0.0035612380701284,0.0125,0.012,0
1490,0.0027558798632157,0.013,0.012,0
1491,0.0019691871180565,0.0135,0.012,0
1492,0.0013017791765263,0.014,0.012,0
1493,0.00067798954255752,0.0145,0.012,0
1494,5.2381114235233e-15,0.015,0.012,0
1495,-0.00067798954254693,0.0155,0.012,0
1496,-0.001301779176518,0.016,0.012,0
1497,-0.0019691871180491,0.0165,0.012,0
1498,-0.0027558798632103,0.017,0.012,0
1499,-0.0035612380701264,0.0175,0.012,0
1500,-0.0044191503009683,0.018,0.012,0
1501,-0.0051455384755801,0.0185,0.012,0
1502,-0.0057926439526969,0.019,0.012,0
1503,-0.0061168813092016,0.0195,0.012,0
1504,-0.00618018992037,0.02,0.012,0
1505,-0.0055590274798693,0.0205,0.012,0
1506,-0.0046630117855456,0.021,0.012,0
1507,-0.0022413306759735,0.0215,0.012,0
1508,0.0034644921534339,0.022,0.012,0
1509,0.0079710787745725,0.0225,0.012,0
1510,0.011736445211424,0.023,0.012,0
1511,0.013493143888786,0.0235,0.012,0
1512,0.013128581511754,0.024,0.012,0
1513,0.010909289197878,0.0245,0.012,0
1514,0.0071439406158646,0.025,0.012,0
1515,0.0027644615520468,0.0255,0.012,0
1516,-0.0015606181493408,0.026,0.012,0
1517,-0.0048628228683537,0.0265,0.012,0
1518,-0.006777419903539,0.027,0.012,0
1519,-0.0069181609532034,0.0275,0.012,0
1520,-0.0056166824778583,0.028,0.012,0
1521,-0.0031571132682012,0.0285,0.012,0
1522,-0.00034327460039907,0.029,0.012,0
1523,0.0023432912347137,0.0295,0.012,0
1524,0.0042174973740705,0.03,0.012,0
1525,-0.0012753380961915,0.0005,0.0125,0
1526,-0.003745257636697,0,0.0125,0
1527,0.0016559996872229,0.001,0.0125,0
1528,0.0045776284686637,0.0015,0.0125,0
1529,0.0065882683510217,0.002,0.0125,0
1530,0.007259503272558,0.0025,0.0125,0
1531,0.0060572261048193,0.003,0.0125,0
1532,0.0032034603955899,0.0035,0.0125,0
1533,-0.0010632918227998,0.004,0.0125,0
1534,-0.005776763191598,0.0045,0.0125,0
1535,-0.01019671530203,0.005,0.0125,0
1536,-0.013199991519139,0.0055,0.0125,0
1537,-0.014319674468311,0.006,0.0125,0
1538,-0.013064182019887,0.0065,0.0125,0
1539,-0.0097985968561105,0.007,0.0125,0
1540,-0.0049143271037623,0.0075,0.0125,0
1541,0.0013983527330455,0.008,0.0125,0
1542,0.0050029607447539,0.0085,0.0125,0
1543,0.0068272850913396,0.009,0.0125,0
1544,0.0074072591150891,0.0095,0.0125,0
1545,0.0076166906864659,0.01,0.0125,0
1546,0.0074227574250399,0.0105,0.0125,0
1547,0.0067972314433072,0.011,0.0125,0
1548,0.0060131005045475,0.0115,0.0125,0
1549,0.0050153978055092,0.012,0.0125,0
1550,0.0040300820224839,0.0125,0.0125,0
1551,0.0030180346465386,0.013,0.0125,0
1552,0.0021414600702523,0.0135,0.0125,0
1553,0.0013471128676038,0.014,0.0125,0
1554,0.00067199689943799,0.0145,0.0125,0
1555,5.2825553029576e-15,0.015,0.0125,0
1556,-0.00067199689942728,0.0155,0.0125,0
1557,-0.0013471128675943,0.016,0.0125,0
1558,-0.0021414600702446,0.0165,0.0125,0
1559,-0.0030180346465326,0.017,0.0125,0
1560,-0.0040300820224807,0.0175,0.0125,0
1561,-0.0050153978055091,0.018,0.0125,0
1562,-0.0060131005045501,0.0185,0.0125,0
1563,-0.006797231443313,0.019,0.0125,0
1564,-0.0074227574250484,0.0195,0.0125,0
1565,-0.0076166906864769,0.02,0.0125,0
1566,-0.0074072591151019,0.0205,0.0125,0
1567,-0.0068272850913521,0.021,0.0125,0
1568,-0.0050029607447665,0.0215,0.0125,0
1569,-0.0013983527330568,0.022,0.0125,0
1570,0.0049143271037535,0.0225,0.0125,0
1571,0.0097985968561071,0.023,0.0125,0
1572,0.013064182019889,0.0235,0.0125,0
1573,0.01431967446832,0.024,0.0125,0
1574,0.013199991519151,0.0245,0.0125,0
1575,0.010196715302043,0.025,0.0125,0
1576,0.0057767631916103,0.0255,0.0125,0
1577,0.0010632918228084,0.026,0.0125,0
1578,-0.0032034603955863,0.0265,0.0125,0
1579,-0.0060572261048213,0.027,0.0125,0
1580,-0.007259503272565,0.0275,0.0125,0
1581,-0.0065882683510309,0.028,0.0125,0
1582,-0.0045776284686735,0.0285,0.0125,0
1583,-0.0016559996872303,0.029,0.0125,0
1584,0.0012753380961876,0.0295,0.0125,0
1585,0.0037452576366971,0.03,0.0125,0
1586,-0.00025600854280281,0.0005,0.013,0
1587,-0.0030361799355264,0,0.013,0
1588,0.0029675259161411,0.001,0.013,0
1589,0.0056739860088462,0.0015,0.013,0
1590,0.0073037951644003,0.002,0.013,0
1591,0.0070976051394828,0.0025,0.013,0
1592,0.0050532580738851,0.003,0.013,0
1593,0.0011987932211547,0.0035,0.013,0
1594,-0.0035931057898943,0.004,0.013,0
1595,-0.0085765179439231,0.0045,0.013,0
1596,-0.012466451011854,0.005,0.013,0
1597,-0.014580567824832,0.0055,0.013,0
1598,-0.014140066353583,0.006,0.013,0
1599,-0.011381277171891,0.0065,0.013,0
1600,-0.0065519742400543,0.007,0.013,0
1601,-0.00101857750069,0.0075,0.013,0
1602,0.0053750465107676,0.008,0.013,0
1603,0.0075511055498532,0.0085,0.013,0
1604,0.0085291365605236,0.009,0.013,0
1605,0.0090066892502941,0.0095,0.013,0
1606,0.0088177161895142,0.01,0.013,0
1607,0.0082231931186422,0.0105,0.013,0
1608,0.0074035185987809,0.011,0.013,0
1609,0.006309539151078,0.0115,0.013,0
1610,0.0051964536732472,0.012,0.013,0
1611,0.0040110806503817,0.0125,0.013,0
1612,0.0029638019716654,0.013,0.013,0
1613,0.0019940852007373,0.0135,0.013,0
1614,0.0012121500707182,0.014,0.013,0
1615,0.0005415439350862,0.0145,0.013,0
1616,5.9645840688851e-15,0.015,0.013,0
1617,-0.00054154393507458,0.0155,0.013,0
1618,-0.0012121500707079,0.016,0.013,0
1619,-0.0019940852007292,0.0165,0.013,0
1620,-0.0029638019716588,0.017,0.013,0
1621,-0.0040110806503775,0.0175,0.013,0
1622,-0.0051964536732473,0.018,0.013,0
1623,-0.0063095391510806,0.0185,0.013,0
1624,-0.0074035185987868,0.019,0.013,0
1625,-0.00822319311865,0.0195,0.013,0
1626,-0.0088177161895247,0.02,0.013,0
1627,-0.0090066892503053,0.0205,0.013,0
1628,-0.0085291365605351,0.021,0.013,0
1629,-0.0075511055498643,0.0215,0.013,0
1630,-0.0053750465107792,0.022,0.013,0
1631,0.0010185775006794,0.0225,0.013,0
1632,0.0065519742400482,0.023,0.013,0
1633,0.01138127717189,0.0235,0.013,0
1634,0.014140066353588,0.024,0.013,0
1635,0.014580567824843,0.0245,0.013,0
1636,0.012466451011867,0.025,0.013,0
1637,0.0085765179439359,0.0255,0.013,0
1638,0.0035931057899041,0.026,0.013,0
1639,-0.0011987932211496,0.0265,0.013,0
1640,-0.0050532580738856,0.027,0.013,0
1641,-0.0070976051394882,0.0275,0.013,0
1642,-0.0073037951644089,0.028,0.013,0
1643,-0.005673986008856,0.0285,0.013,0
1644,-0.0029675259161493,0.029,0.013,0
1645,0.0002560085427978,0.0295,0.013,0
1646,0.0030361799355253,0.03,0.013,0
1647,0.00085083296954725,0.0005,0.0135,0
1648,-0.0023353772817382,0,0.0135,0
1649,0.0040528858611497,0.001,0.0135,0
1650,0.0066284196999426,0.0015,0.0135,0
1651,0.0076041895327419,0.002,0.0135,0
1652,0.006718286702324,0.0025,0.0135,0
1653,0.0037093602077563,0.003,0.0135,0
1654,-0.00075271815838905,0.0035,0.0135,0
1655,-0.0060249500720565,0.004,0.0135,0
1656,-0.010744586367859,0.0045,0.0135,0
1657,-0.014030884096109,0.005,0.0135,0
1658,-0.014780602779602,0.0055,0.0135,0
1659,-0.012919600250254,0.006,0.0135,0
1660,-0.0084526775443673,0.0065,0.0135,0
1661,-0.0026363330348839,0.007,0.0135,0
1662,0.003677020812004,0.0075,0.0135,0
1663,0.0078299761441691,0.008,0.0135,0
1664,0.0097663828126624,0.0085,0.0135,0
1665,0.010158440720293,0.009,0.0135,0
1666,0.010109666114464,0.0095,0.0135,0
1667,0.0094865475168269,0.01,0.0135,0
1668,0.0085499131259021,0.0105,0.0135,0
1669,0.007324189959117,0.011,0.0135,0
1670,0.0060746371505809,0.0115,0.0135,0
1671,0.0047330577508113,0.012,0.0135,0
1672,0.0035490250669232,0.0125,0.0135,0
1673,0.0024374795347153,0.013,0.0135,0
1674,0.0015581914321616,0.0135,0.0135,0
1675,0.00081718648949905,0.014,0.0135,0
1676,0.00030063793277107,0.0145,0.0135,0
1677,6.9144147447121e-15,0.015,0.0135,0
1678,-0.00030063793275841,0.0155,0.0135,0
1679,-0.00081718648948814,0.016,0.0135,0
1680,-0.0015581914321524,0.0165,0.0135,0
1681,-0.0024374795347085,0.017,0.0135,0
1682,-0.0035490250669189,0.0175,0.0135,0
1683,-0.0047330577508108,0.018,0.0135,0
1684,-0.0060746371505843,0.0185,0.0135,0
1685,-0.0073241899591233,0.019,0.0135,0
1686,-0.0085499131259102,0.0195,0.0135,0
1687,-0.0094865475168359,0.02,0.0135,0
1688,-0.010109666114474,0.0205,0.0135,0
1689,-0.010158440720303,0.021,0.0135,0
1690,-0.0097663828126724,0.0215,0.0135,0
1691,-0.0078299761441804,0.022,0.0135,0
1692,-0.0036770208120153,0.0225,0.0135,0
1693,0.002636333034875,0.023,0.0135,0
1694,0.0084526775443642,0.0235,0.0135,0
1695,0.012919600250257,0.024,0.0135,0
1696,0.014780602779609,0.0245,0.0135,0
1697,0.01403088409612,0.025,0.0135,0
1698,0.010744586367872,0.0255,0.0135,0
1699,0.0060249500720674,0.026,0.0135,0
1700,0.00075271815839569,0.0265,0.0135,0
1701,-0.0037093602077549,0.027,0.0135,0
1702,-0.0067182867023279,0.0275,0.0135,0
1703,-0.0076041895327496,0.028,0.0135,0
1704,-0.0066284196999522,0.0285,0.0135,0
1705,-0.0040528858611584,0.029,0.0135,0
1706,-0.00085083296955337,0.0295,0.0135,0
1707,0.002335377281736,0.03,0.0135,0
1708,0.0018099254957745,0.0005,0.014,0
1709,-0.0014906078974271,0,0.014,0
1710,0.0051010099645324,0.001,0.014,0
1711,0.0072536116565769,0.0015,0.014,0
1712,0.0077562111181226,0.002,0.014,0
1713,0.0060110809278649,0.0025,0.014,0
1714,0.0023847848419836,0.003,0.014,0
1715,-0.0027129516772063,0.0035,0.014,0
1716,-0.0079739463028698,0.004,0.014,0
1717,-0.012410393880756,0.0045,0.014,0
1718,-0.014621641982103,0.005,0.014,0
1719,-0.014156196923615,0.0055,0.014,0
1720,-0.010628457302654,0.006,0.014,0
1721,-0.0049810559241568,0.0065,0.014,0
1722,0.0018351520106775,0.007,0.014,0
1723,0.0076388093620546,0.0075,0.014,0
1724,0.010264045952637,0.008,0.014,0
1725,0.011410463251474,0.0085,0.014,0
1726,0.011465405032139,0.009,0.014,0
1727,0.010668149907568,0.0095,0.014,0
1728,0.0095739570009355,0.01,0.014,0
1729,0.0081162548535941,0.0105,0.014,0
1730,0.00663329362819,0.011,0.014,0
1731,0.0050697072311972,0.0115,0.014,0
1732,0.0037176281683154,0.012,0.014,0
1733,0.0024619058649784,0.0125,0.014,0
1734,0.0015085087945156,0.013,0.014,0
1735,0.00071632714172769,0.0135,0.014,0
1736,0.00020404639360334,0.014,0.014,0
1737,-8.8202180834473e-05,0.0145,0.014,0
1738,7.2519320907961e-15,0.015,0.014,0
1739,8.8202180848141e-05,0.0155,0.014,0
1740,-0.00020404639359195,0.016,0.014,0
1741,-0.0007163271417175,0.0165,0.014,0
1742,-0.001508508794509,0.017,0.014,0
1743,-0.0024619058649739,0.0175,0.014,0
1744,-0.0037176281683148,0.018,0.014,0
1745,-0.0050697072312006,0.0185,0.014,0
1746,-0.0066332936281964,0.019,0.014,0
1747,-0.0081162548536012,0.0195,0.014,0
1748,-0.0095739570009443,0.02,0.014,0
1749,-0.010668149907577,0.0205,0.014,0
1750,-0.011465405032148,0.021,0.014,0
1751,-0.011410463251483,0.0215,0.014,0
1752,-0.010264045952648,0.022,0.014,0
1753,-0.0076388093620664,0.0225,0.014,0
1754,-0.0018351520106881,0.023,0.014,0
1755,0.0049810559241504,0.0235,0.014,0
1756,0.010628457302654,0.024,0.014,0
1757,0.01415619692362,0.0245,0.014,0
1758,0.014621641982113,0.025,0.014,0
1759,0.012410393880768,0.0255,0.014,0
1760,0.0079739463028812,0.026,0.014,0
1761,0.0027129516772147,0.0265,0.014,0
1762,-0.0023847848419801,0.027,0.014,0
1763,-0.006011080927867,0.0275,0.014,0
1764,-0.0077562111181293,0.028,0.014,0
1765,-0.0072536116565862,0.0285,0.014,0
1766,-0.0051010099645413,0.029,0.014,0
1767,-0.0018099254957814,0.0295,0.014,0
1768,0.0014906078974238,0.03,0.014,0
1769,0.0028168706842137,0.0005,0.0145,0
1770,-0.00075002474816229,0,0.0145,0
1771,0.0058980036964375,0.001,0.0145,0
1772,0.0078011295906434,0.0015,0.0145,0
1773,0.0076013249108237,0.002,0.0145,0
1774,0.0053018180158551,0.0025,0.0145,0
1775,0.00096032975400307,0.003,0.0145,0
1776,-0.0043248865935395,0.0035,0.0145,0
1777,-0.0096084569681716,0.004,0.0145,0
1778,-0.013298189499678,0.0045,0.0145,0
1779,-0.014590123747194,0.005,0.0145,0
1780,-0.012623861795146,0.0055,0.0145,0
1781,-0.0078885583784334,0.006,0.0145,0
1782,-0.001034433160856,0.0065,0.0145,0
1783,0.0059648531002443,0.007,0.0145,0
1784,0.011258997460938,0.0075,0.0145,0
1785,0.012556546186739,0.008,0.0145,0
1786,0.01280952846365,0.0085,0.0145,0
1787,0.011988163152426,0.009,0.0145,0
1788,0.010678437668578,0.0095,0.0145,0
1789,0.0088558213085475,0.01,0.0145,0
1790,0.0070156300221649,0.0105,0.0145,0
1791,0.0050874685819069,0.011,0.0145,0
1792,0.0034423941769903,0.0115,0.0145,0
1793,0.0019518578086173,0.012,0.0145,0
1794,0.00088184158525679,0.0125,0.0145,0
1795,3.3511408455734e-05,0.013,0.0145,0
1796,-0.00043992008949152,0.0135,0.0145,0
1797,-0.00069346878533533,0.014,0.0145,0
1798,-0.00058631263324891,0.0145,0.0145,0
1799,7.7307792776666e-15,0.015,0.0145,0
1800,0.00058631263326275,0.0155,0.0145,0
1801,0.00069346878534708,0.016,0.0145,0
1802,0.00043992008950129,0.0165,0.0145,0
1803,-3.351140844826e-05,0.017,0.0145,0
1804,-0.00088184158525215,0.0175,0.0145,0
1805,-0.0019518578086168,0.018,0.0145,0
1806,-0.0034423941769936,0.0185,0.0145,0
1807,-0.0050874685819121,0.019,0.0145,0
1808,-0.0070156300221714,0.0195,0.0145,0
1809,-0.0088558213085561,0.02,0.0145,0
1810,-0.010678437668587,0.0205,0.0145,0
1811,-0.011988163152435,0.021,0.0145,0
1812,-0.012809528463658,0.0215,0.0145,0
1813,-0.012556546186747,0.022,0.0145,0
1814,-0.01125899746095,0.0225,0.0145,0
1815,-0.0059648531002575,0.023,0.0145,0
1816,0.0010344331608473,0.0235,0.0145,0
1817,0.00788855837843,0.024,0.0145,0
1818,0.012623861795149,0.0245,0.0145,0
1819,0.014590123747203,0.025,0.0145,0
1820,0.01329818949969,0.0255,0.0145,0
1821,0.0096084569681838,0.026,0.0145,0
1822,0.0043248865935499,0.0265,0.0145,0
1823,-0.00096032975399744,0.027,0.0145,0
1824,-0.0053018180158555,0.0275,0.0145,0
1825,-0.0076013249108296,0.028,0.0145,0
1826,-0.0078011295906521,0.0285,0.0145,0
1827,-0.0058980036964466,0.029,0.0145,0
1828,-0.0028168706842215,0.0295,0.0145,0
1829,0.00075002474815784,0.03,0.0145,0
1830,0.0036351095939876,0.0005,0.015,0
1831,9.4582363085137e-05,0,0.015,0
1832,0.0066852577986285,0.001,0.015,0
1833,0.0080703562387588,0.0015,0.015,0
1834,0.0074370780665078,0.002,0.015,0
1835,0.0044202763247438,0.0025,0.015,0
