id,uxi,x,y,z
15013,0.46399036872793,0.009,0.019,0.015
15014,1.4268914523442,0.01,0.019,0.015
15015,2.8511602987073,0.011,0.019,0.015
15016,4.0755068851469,0.012,0.019,0.015
15017,5.5705518865818,0.013,0.019,0.015
15018,5.9362778652964,0.014,0.019,0.015
15019,6.8247773814688,0.015,0.019,0.015
15020,5.9362778652964,0.016,0.019,0.015
15021,5.5705518865829,0.017,0.019,0.015
15022,4.0755068851475,0.018,0.019,0.015
15023,2.8511602987076,0.019,0.019,0.015
15024,1.4268914523443,0.02,0.019,0.015
15025,0.46399036872759,0.021,0.019,0.015
15026,-0.71911473829688,0.022,0.019,0.015
15027,-0.81463464933342,0.023,0.019,0.015
15028,-0.41255666918445,0.024,0.019,0.015
15029,0.23379705986403,0.025,0.019,0.015
15030,0.42431630560505,0.026,0.019,0.015
15031,0.22549278258934,0.027,0.019,0.015
15032,-0.15560197142406,0.028,0.019,0.015
15033,-0.34838311349275,0.029,0.019,0.015
15034,-0.26352162155589,0.03,0.019,0.015
15035,-0.32542820787671,0.001,0.02,0.015
15036,-0.31684761532331,0,0.02,0.015
15037,-0.0072516853066161,0.002,0.02,0.015
15038,0.42910753957003,0.003,0.02,0.015
15039,0.59985836696026,0.004,0.02,0.015
15040,0.23793465025918,0.005,0.02,0.015
15041,-0.46427514268285,0.006,0.02,0.015
15042,-0.92651944203346,0.007,0.02,0.015
15043,-0.56498769100043,0.008,0.02,0.015
15044,0.78009205916281,0.009,0.02,0.015
15045,3.0515818386703,0.01,0.02,0.015
15046,4.1799895251743,0.011,0.02,0.015
15047,5.346771197501,0.012,0.02,0.015
15048,5.7197327555084,0.013,0.02,0.015
15049,6.6579209655463,0.014,0.02,0.015
15050,5.8053300547902,0.015,0.02,0.015
15051,6.6579209655466,0.016,0.02,0.015
15052,5.7197327555095,0.017,0.02,0.015
15053,5.3467711975022,0.018,0.02,0.015
15054,4.1799895251753,0.019,0.02,0.015
15055,3.0515818386708,0.02,0.02,0.015
15056,0.78009205916261,0.021,0.02,0.015
15057,-0.56498769100073,0.022,0.02,0.015
15058,-0.92651944203386,0.023,0.02,0.015
15059,-0.46427514268317,0.024,0.02,0.015
15060,0.23793465025923,0.025,0.02,0.015
15061,0.59985836696056,0.026,0.02,0.015
15062,0.42910753957017,0.027,0.02,0.015
15063,-0.0072516853065707,0.028,0.02,0.015
15064,-0.32542820787681,0.029,0.02,0.015
15065,-0.31684761532337,0.03,0.02,0.015
15066,-0.25280121025833,0.001,0.021,0.015
15067,-0.32297218391569,0,0.021,0.015
15068,0.13904832500079,0.002,0.021,0.015
15069,0.55536964883731,0.003,0.021,0.015
15070,0.62183433284301,0.004,0.021,0.015
15071,0.10322268898215,0.005,0.021,0.015
15072,-0.62130773309327,0.006,0.021,0.015
15073,-0.97085050299605,0.007,0.021,0.015
15074,-0.21073722928413,0.008,0.021,0.015
15075,1.2769677632652,0.009,0.021,0.015
15076,2.9193714990649,0.01,0.021,0.015
15077,4.2226574048618,0.011,0.021,0.015
15078,3.887760689044,0.012,0.021,0.015
15079,3.6023708033726,0.013,0.021,0.015
15080,1.7990243668883,0.014,0.021,0.015
15081,3.0353428112492,0.015,0.021,0.015
15082,1.7990243668881,0.016,0.021,0.015
15083,3.6023708033736,0.017,0.021,0.015
15084,3.8877606890458,0.018,0.021,0.015
15085,4.2226574048628,0.019,0.021,0.015
15086,2.9193714990658,0.02,0.021,0.015
15087,1.2769677632658,0.021,0.021,0.015
15088,-0.21073722928431,0.022,0.021,0.015
15089,-0.97085050299608,0.023,0.021,0.015
15090,-0.62130773309322,0.024,0.021,0.015
15091,0.10322268898219,0.025,0.021,0.015
15092,0.62183433284314,0.026,0.021,0.015
15093,0.55536964883734,0.027,0.021,0.015
15094,0.13904832500077,0.028,0.021,0.015
15095,-0.25280121025841,0.029,0.021,0.015
15096,-0.3229721839158,0.03,0.021,0.015
15097,-0.15501894685165,0.001,0.022,0.015
15098,-0.29644235433563,0,0.022,0.015
15099,0.22550871886625,0.002,0.022,0.015
15100,0.57340507502772,0.003,0.022,0.015
15101,0.45122621924043,0.004,0.022,0.015
15102,-0.11796628962037,0.005,0.022,0.015
15103,-0.82895728955502,0.006,0.022,0.015
15104,-0.71404554705466,0.007,0.022,0.015
15105,0.36183652769319,0.008,0.022,0.015
15106,2.1922151838955,0.009,0.022,0.015
15107,2.9610038882387,0.01,0.022,0.015
15108,1.2049914672356,0.011,0.022,0.015
15109,-1.2935373217172,0.012,0.022,0.015
15110,-4.4487648598998,0.013,0.022,0.015
15111,-5.6436966151925,0.014,0.022,0.015
15112,-9.4211266217122,0.015,0.022,0.015
15113,-5.6436966151911,0.016,0.022,0.015
15114,-4.4487648598996,0.017,0.022,0.015
15115,-1.2935373217161,0.018,0.022,0.015
15116,1.2049914672362,0.019,0.022,0.015
15117,2.9610038882381,0.02,0.022,0.015
15118,2.1922151838954,0.021,0.022,0.015
15119,0.36183652769329,0.022,0.022,0.015
15120,-0.71404554705473,0.023,0.022,0.015
15121,-0.82895728955493,0.024,0.022,0.015
15122,-0.11796628962046,0.025,0.022,0.015
15123,0.45122621924031,0.026,0.022,0.015
15124,0.57340507502754,0.027,0.022,0.015
15125,0.22550871886617,0.028,0.022,0.015
15126,-0.15501894685167,0.029,0.022,0.015
15127,-0.29644235433565,0.03,0.022,0.015
