id,uxi,x,y,z
651,2.8706926914422,0.022,0.016,0.004
652,1.1311524891539,0.024,0.016,0.004
653,-0.35568611597672,0.026,0.016,0.004
654,-1.2944313425373,0.028,0.016,0.004
655,-1.3239652133556,0.03,0.016,0.004
656,-0.34810973745452,0.002,0.018,0.004
657,-1.0372461906918,0,0.018,0.004
658,1.2256338921537,0.004,0.018,0.004
659,3.1621929633851,0.006,0.018,0.004
660,5.0179922021802,0.008,0.018,0.004
661,6.609611681297,0.01,0.018,0.004
662,7.6271793188544,0.012,0.018,0.004
663,8.1163340838856,0.014,0.018,0.004
664,7.723653921495,0.016,0.018,0.004
665,6.9989885690095,0.018,0.018,0.004
666,5.4695462161972,0.02,0.018,0.004
667,3.8542170103448,0.022,0.018,0.004
668,1.9199715176659,0.024,0.018,0.004
669,0.21172216432826,0.026,0.018,0.004
670,-1.0056313497337,0.028,0.018,0.004
671,-1.2535622202796,0.03,0.018,0.004
672,0.056427527106903,0.002,0.02,0.004
673,-0.7796685757841,0,0.02,0.004
674,1.7113065805019,0.004,0.02,0.004
675,3.6022474461582,0.006,0.02,0.004
676,5.4580253360173,0.008,0.02,0.004
677,6.805203693264,0.01,0.02,0.004
678,7.8581831529157,0.012,0.02,0.004
679,8.1054078204955,0.014,0.02,0.004
680,7.9776717178855,0.016,0.02,0.004
681,7.132123232156,0.018,0.02,0.004
682,5.9376802936095,0.02,0.02,0.004
683,4.2636479335581,0.022,0.02,0.004
684,2.4217517425611,0.024,0.02,0.004
685,0.62210756209091,0.026,0.02,0.004
686,-0.69198515293987,0.028,0.02,0.004
687,-1.118733002705,0.03,0.02,0.004
688,0.32236516957787,0.002,0.022,0.004
689,-0.57616676396693,0,0.022,0.004
690,1.8978885396281,0.004,0.022,0.004
691,3.7201971267024,0.006,0.022,0.004
692,5.3185985587054,0.008,0.022,0.004
693,6.651942429402,0.01,0.022,0.004
694,7.3558767159897,0.012,0.022,0.004
695,7.7453593216289,0.014,0.022,0.004
696,7.4709218119862,0.016,0.022,0.004
697,6.9186609351779,0.018,0.022,0.004
698,5.7514306677731,0.02,0.022,0.004
699,4.3007062039913,0.022,0.022,0.004
700,2.5445467750775,0.024,0.022,0.004
701,0.85908123723219,0.026,0.022,0.004
702,-0.44309687738906,0.028,0.022,0.004
703,-0.91215084041374,0.03,0.022,0.004
704,0.41286344978181,0.002,0.024,0.004
705,-0.45833817715789,0,0.024,0.004
706,1.8352316500743,0.004,0.024,0.004
707,3.5660423656477,0.006,0.024,0.004
708,4.9286012531319,0.008,0.024,0.004
709,6.2981672230345,0.01,0.024,0.004
710,6.7095464251683,0.012,0.024,0.004
711,7.2987954493141,0.014,0.024,0.004
712,6.7967773737677,0.016,0.024,0.004
713,6.4760605711888,0.018,0.024,0.004
714,5.2612537955381,0.02,0.024,0.004
715,4.025698471004,0.022,0.024,0.004
716,2.3729836775728,0.024,0.024,0.004
717,0.88510333644192,0.026,0.024,0.004
718,-0.29233764521664,0.028,0.024,0.004
719,-0.70530213728088,0.03,0.024,0.004
720,0.3049117090397,0.002,0.026,0.004
721,-0.35159129402004,0,0.026,0.004
722,1.5693181314702,0.004,0.026,0.004
723,3.1041867397269,0.006,0.026,0.004
724,4.5382413483922,0.008,0.026,0.004
725,5.7178964788539,0.01,0.026,0.004
726,6.4362956365725,0.012,0.026,0.004
727,6.6956163128417,0.014,0.026,0.004
728,6.4544085094877,0.016,0.026,0.004
729,5.8205656573093,0.018,0.026,0.004
730,4.7250728738792,0.02,0.026,0.004
731,3.419735606523,0.022,0.026,0.004
732,1.9807806611582,0.024,0.026,0.004
733,0.68480441116848,0.026,0.026,0.004
734,-0.24653539857221,0.028,0.026,0.004
735,-0.53801235872555,0.03,0.026,0.004
736,0.033607318388206,0.002,0.028,0.004
737,-0.32790639846655,0,0.028,0.004
738,1.0369817562682,0.004,0.028,0.004
739,2.3501306538813,0.006,0.028,0.004
740,3.8212789862485,0.008,0.028,0.004
741,5.0627549075658,0.01,0.028,0.004
742,6.0092388727604,0.012,0.028,0.004
743,6.2514212966998,0.014,0.028,0.004
744,6.0054602243307,0.016,0.028,0.004
745,5.0565209838913,0.018,0.028,0.004
746,3.9013877471394,0.02,0.028,0.004
747,2.5081997476612,0.022,0.028,0.004
748,1.297394629069,0.024,0.028,0.004
749,0.31099263624924,0.026,0.028,0.004
750,-0.27813102437456,0.028,0.028,0.004
751,-0.35920272752665,0.03,0.028,0.004
752,-0.2647498553917,0.002,0.03,0.004
753,-0.20182484280718,0,0.03,0.004
754,0.20916919109338,0.004,0.03,0.004
755,1.1737977518012,0.006,0.03,0.004
756,2.4647005924817,0.008,0.03,0.004
757,3.90939132399,0.01,0.03,0.004
758,4.9490341024213,0.012,0.03,0.004
759,5.438211609765,0.014,0.03,0.004
760,4.9242619744932,0.016,0.03,0.004
761,3.9130308559905,0.018,0.03,0.004
762,2.479271713869,0.02,0.03,0.004
763,1.2502447586662,0.022,0.03,0.004
764,0.30700216024322,0.024,0.03,0.004
765,-0.17479146475475,0.026,0.03,0.004
766,-0.30682601134703,0.028,0.03,0.004
767,-0.099420703889661,0.03,0.03,0.004
768,0.35337411348098,0,0,0.006
769,0.5951940986368,0.002,0,0.006
770,0.38806477562908,0.002,0.002,0.006
771,0.61596433815008,0,0.002,0.006
772,0.52595512750215,0.004,0,0.006
773,-0.25638991491587,0.004,0.002,0.006
774,0.22456312256087,0.006,0,0.006
775,-1.0072893455968,0.006,0.002,0.006
776,-0.20498480468909,0.008,0,0.006
777,-1.7422066373966,0.008,0.002,0.006
778,-0.63789168044863,0.01,0,0.006
779,-2.3586275731319,0.01,0.002,0.006
780,-0.97328370746509,0.012,0,0.006
781,-2.7959942406599,0.012,0.002,0.006
782,-1.1339408923678,0.014,0,0.006
783,-3.0194916501853,0.014,0.002,0.006
784,-1.0815625748102,0.016,0,0.006
785,-3.0110617234028,0.016,0.002,0.006
786,-0.82971505733446,0.018,0,0.006
787,-2.7519218352772,0.018,0.002,0.006
788,-0.41748382451125,0.02,0,0.006
789,-2.2647418585406,0.02,0.002,0.006
790,0.041132691880685,0.022,0,0.006
791,-1.5734097012133,0.022,0.002,0.006
792,0.44361493855335,0.024,0,0.006
793,-0.77809045572673,0.024,0.002,0.006
794,0.65633744762852,0.026,0,0.006
795,-0.001391593919857,0.026,0.002,0.006
796,0.60605160117151,0.028,0,0.006
797,0.60621959457271,0.028,0.002,0.006
798,0.27693464031691,0.03,0,0.006
799,0.73630446662186,0.03,0.002,0.006
800,-0.15140391115128,0.002,0.004,0.006
801,0.33474393252055,0,0.004,0.006
802,-1.0041389116978,0.004,0.004,0.006
803,-1.9103585911919,0.006,0.004,0.006
804,-2.6857811723054,0.008,0.004,0.006
805,-3.2703484786154,0.01,0.004,0.006
806,-3.6581469023899,0.012,0.004,0.006
807,-3.8675968199544,0.014,0.004,0.006
808,-3.9013278154613,0.016,0.004,0.006
809,-3.7425885243833,0.018,0.004,0.006
810,-3.3265976268438,0.02,0.004,0.006
811,-2.6489993525264,0.022,0.004,0.006
812,-1.7325663095134,0.024,0.004,0.006
813,-0.70922644735284,0.026,0.004,0.006
814,0.18473130484325,0.028,0.004,0.006
815,0.58860613813619,0.03,0.004,0.006
816,-0.79088179576248,0.002,0.006,0.006
817,-0.14614054114626,0,0.006,0.006
818,-1.5321937460325,0.004,0.006,0.006
819,-2.1936302828977,0.006,0.006,0.006
820,-2.6691660672209,0.008,0.006,0.006
821,-2.9427901728686,0.01,0.006,0.006
822,-3.0850780160253,0.012,0.006,0.006
823,-3.1831535374093,0.014,0.006,0.006
824,-3.2820348037898,0.016,0.006,0.006
825,-3.3184894486153,0.018,0.006,0.006
826,-3.2113804446176,0.02,0.006,0.006
827,-2.8322382587684,0.022,0.006,0.006
828,-2.1711556093428,0.024,0.006,0.006
829,-1.2991583980612,0.026,0.006,0.006
830,-0.43093555876969,0.028,0.006,0.006
831,0.18755009824391,0.03,0.006,0.006
832,-1.2606443732366,0.002,0.008,0.006
833,-0.67215063724026,0,0.008,0.006
834,-1.6198068338568,0.004,0.008,0.006
835,-1.7403597616268,0.006,0.008,0.006
836,-1.6354160389104,0.008,0.008,0.006
837,-1.3899396251165,0.01,0.008,0.006
838,-1.1539692759835,0.012,0.008,0.006
839,-1.0748084108413,0.014,0.008,0.006
840,-1.2246223015185,0.016,0.008,0.006
841,-1.5748386125399,0.018,0.008,0.006
842,-1.8943587389063,0.02,0.008,0.006
843,-2.0715741928001,0.022,0.008,0.006
844,-1.9511606894801,0.024,0.008,0.006
845,-1.5654764371567,0.026,0.008,0.006
846,-0.98109394223671,0.028,0.008,0.006
847,-0.34095298450404,0.03,0.008,0.006
848,-1.3996549789069,0.002,0.01,0.006
849,-1.0559922495091,0,0.01,0.006
850,-1.2045714031041,0.004,0.01,0.006
851,-0.647319059038,0.006,0.01,0.006
852,0.11892534460213,0.008,0.01,0.006
853,0.91775482816944,0.01,0.01,0.006
854,1.5624469970791,0.012,0.01,0.006
855,1.8490788883116,0.014,0.01,0.006
856,1.6324251115843,0.016,0.01,0.006
857,0.99987891131393,0.018,0.01,0.006
858,0.17313701856597,0.02,0.01,0.006
859,-0.58517206693954,0.022,0.01,0.006
860,-1.1512774022371,0.024,0.01,0.006
861,-1.4122620165289,0.026,0.01,0.006
862,-1.3138194492875,0.028,0.01,0.006
863,-0.8133250390027,0.03,0.01,0.006
864,-1.1644163100882,0.002,0.012,0.006
865,-1.2003065206068,0,0.012,0.006
866,-0.39391713366173,0.004,0.012,0.006
867,0.78258631808802,0.006,0.012,0.006
868,2.0882897601618,0.008,0.012,0.006
869,3.2853232411877,0.01,0.012,0.006
870,4.1824111261492,0.012,0.012,0.006
871,4.6321865693422,0.014,0.012,0.006
872,4.383489929094,0.016,0.012,0.006
873,3.5250944755124,0.018,0.012,0.006
874,2.4346104233188,0.02,0.012,0.006
875,1.1704971600751,0.022,0.012,0.006
876,0.0086568837947546,0.024,0.012,0.006
877,-0.91497465310292,0.026,0.012,0.006
878,-1.3515497246464,0.028,0.012,0.006
879,-1.1299219531318,0.03,0.012,0.006
880,-0.64364673377202,0.002,0.014,0.006
881,-1.0906765615743,0,0.014,0.006
882,0.5781381918498,0.004,0.014,0.006
883,2.1689929101067,0.006,0.014,0.006
884,3.7768046327483,0.008,0.014,0.006
885,5.0679969257683,0.01,0.014,0.006
886,6.0961540738006,0.012,0.014,0.006
887,6.6059386098171,0.014,0.014,0.006
888,6.2785315334795,0.016,0.014,0.006
889,5.4751886962339,0.018,0.014,0.006
890,4.2837141304239,0.02,0.014,0.006
891,2.8022013728408,0.022,0.014,0.006
892,1.1760174615879,0.024,0.014,0.006
893,-0.2155767534914,0.026,0.014,0.006
894,-1.1308337096782,0.028,0.014,0.006
895,-1.228600256614,0.03,0.014,0.006
896,-0.017340671146134,0.002,0.016,0.006
897,-0.80848775112458,0,0.016,0.006
898,1.4393272048223,0.004,0.016,0.006
899,3.1811691730535,0.006,0.016,0.006
900,4.8105514249352,0.008,0.016,0.006
901,5.9719494834512,0.01,0.016,0.006
902,6.9565870045907,0.012,0.016,0.006
903,7.4434392678092,0.014,0.016,0.006
904,7.1413822890215,0.016,0.016,0.006
905,6.2774380787098,0.018,0.016,0.006
906,5.4610438715096,0.02,0.016,0.006
907,3.9070552901811,0.022,0.016,0.006
908,2.1178229333711,0.024,0.016,0.006
909,0.47540978181221,0.026,0.016,0.006
910,-0.74278942507982,0.028,0.016,0.006
911,-1.1517070277447,0.03,0.016,0.006
912,0.5170172302309,0.002,0.018,0.006
913,-0.44670444448633,0,0.018,0.006
914,1.9930827136566,0.004,0.018,0.006
915,3.6073169251827,0.006,0.018,0.006
916,5.0172018713231,0.008,0.018,0.006
917,5.9960239650553,0.01,0.018,0.006
918,6.6960827190947,0.012,0.018,0.006
919,6.9618004266957,0.014,0.018,0.006
920,6.9215681914922,0.016,0.018,0.006
921,6.2056275393441,0.018,0.018,0.006
922,5.6883503160485,0.02,0.018,0.006
923,4.3139253630719,0.022,0.018,0.006
924,2.6838661001367,0.024,0.018,0.006
925,1.0042656318127,0.026,0.018,0.006
926,-0.31850763528303,0.028,0.018,0.006
927,-0.94526689350035,0.03,0.018,0.006
928,0.8604543361472,0.002,0.02,0.006
929,-0.14658954866287,0,0.02,0.006
930,2.1578095442167,0.004,0.02,0.006
931,3.4923870077367,0.006,0.02,0.006
932,4.479801107445,0.008,0.02,0.006
933,5.2481282625077,0.01,0.02,0.006
934,5.4129781065611,0.012,0.02,0.006
935,5.6992981217502,0.014,0.02,0.006
936,5.5886743880698,0.016,0.02,0.006
937,5.5074129026548,0.018,0.02,0.006
938,5.0298763209941,0.02,0.02,0.006
939,4.1432428613232,0.022,0.02,0.006
940,2.7942513529752,0.024,0.02,0.006
941,1.3181898671803,0.026,0.02,0.006
942,0.026452016160392,0.028,0.02,0.006
943,-0.67471681311846,0.03,0.02,0.006
944,0.99643301426323,0.002,0.022,0.006
945,0.062148707349018,0,0.022,0.006
946,2.0644643256979,0.004,0.022,0.006
947,3.0345410420206,0.006,0.022,0.006
948,3.7329498518025,0.008,0.022,0.006
949,3.9638799498399,0.01,0.022,0.006
950,4.1130872017561,0.012,0.022,0.006
951,3.9922977262344,0.014,0.022,0.006
952,4.2073516874905,0.016,0.022,0.006
953,4.2056037849347,0.018,0.022,0.006
954,4.1592100268224,0.02,0.022,0.006
955,3.5860014968184,0.022,0.022,0.006
956,2.6208928359843,0.024,0.022,0.006
957,1.3802841648728,0.026,0.022,0.006
958,0.25063040007568,0.028,0.022,0.006
959,-0.45677875643184,0.03,0.022,0.006
960,0.96320730112769,0.002,0.024,0.006
961,0.17174644523366,0,0.024,0.006
962,1.8775126649619,0.004,0.024,0.006
963,2.6158238704584,0.006,0.024,0.006
964,3.2308771392695,0.008,0.024,0.006
965,3.1274622834493,0.01,0.024,0.006
966,3.4002084239017,0.012,0.024,0.006
967,2.9377648333124,0.014,0.024,0.006
968,3.4388851035398,0.016,0.024,0.006
969,3.2996740163159,0.018,0.024,0.006
970,3.518193746665,0.02,0.024,0.006
971,3.0390114341743,0.022,0.024,0.006
972,2.3155214143256,0.024,0.024,0.006
973,1.2666541144193,0.026,0.024,0.006
974,0.3259216593002,0.028,0.024,0.006
975,-0.29270618185504,0.03,0.024,0.006
976,0.7932248592679,0.002,0.026,0.006
977,0.11955662068147,0,0.026,0.006
978,1.6355738370561,0.004,0.026,0.006
979,2.4955105148976,0.006,0.026,0.006
980,3.1436750028004,0.008,0.026,0.006
981,3.4395743383321,0.01,0.026,0.006
982,3.5237275250228,0.012,0.026,0.006
983,3.505877683076,0.014,0.026,0.006
984,3.5433190889075,0.016,0.026,0.006
985,3.4793215213788,0.018,0.026,0.006
986,3.3067731643279,0.02,0.026,0.006
987,2.7551806395093,0.022,0.026,0.006
988,1.9581961943809,0.024,0.026,0.006
989,1.0343603512027,0.026,0.026,0.006
990,0.26457987538748,0.028,0.026,0.006
991,-0.17846356037051,0.03,0.026,0.006
992,0.47212894943265,0.002,0.028,0.006
993,0.012432013258878,0,0.028,0.006
994,1.3051483705188,0.004,0.028,0.006
995,2.383438320593,0.006,0.028,0.006
996,3.4304633658571,0.008,0.028,0.006
997,4.3509023471753,0.01,0.028,0.006
998,4.819019396533,0.012,0.028,0.006
999,5.0690633523124,0.014,0.028,0.006
1000,4.7750157958412,0.016,0.028,0.006
1001,4.3385280208166,0.018,0.028,0.006
1002,3.4592052460728,0.02,0.028,0.006
1003,2.5267057038316,0.022,0.028,0.006
1004,1.5148387932223,0.024,0.028,0.006
1005,0.6868182845334,0.026,0.028,0.006
1006,0.11310422660163,0.028,0.028,0.006
1007,-0.095682103344542,0.03,0.028,0.006
1008,0.15812558184185,0.002,0.03,0.006
1009,0.044383129199688,0,0.03,0.006
1010,0.74935474349999,0.004,0.03,0.006
1011,1.8055164332136,0.006,0.03,0.006
1012,3.3531465885413,0.008,0.03,0.006
1013,5.0021021323081,0.01,0.03,0.006
1014,6.4136608521138,0.012,0.03,0.006
1015,6.8256269474511,0.014,0.03,0.006
1016,6.3986457881583,0.016,0.03,0.006
1017,4.9757322378084,0.018,0.03,0.006
1018,3.3928156193658,0.02,0.03,0.006
1019,1.8970304808751,0.022,0.03,0.006
1020,0.88360301569786,0.024,0.03,0.006
1021,0.27120396829283,0.026,0.03,0.006
1022,0.030596178887245,0.028,0.03,0.006
1023,0.059156535832928,0.03,0.03,0.006
1024,0.36836129371907,0,0,0.008
1025,0.54953257710489,0.002,0,0.008
1026,0.24473524179187,0.002,0.002,0.008
1027,0.554420632396,0,0.002,0.008
1028,0.39081743308329,0.004,0,0.008
1029,-0.46172161047366,0.004,0.002,0.008
1030,-0.012018654135197,0.006,0,0.008
1031,-1.2501899743999,0.006,0.002,0.008
1032,-0.54739814710123,0.008,0,0.008
1033,-2.0057981473256,0.008,0.002,0.008
1034,-1.0761259012092,0.01,0,0.008
1035,-2.630884307189,0.01,0.002,0.008
1036,-1.4910263659484,0.012,0,0.008
1037,-3.0669062080014,0.012,0.002,0.008
1038,-1.6954328817785,0.014,0,0.008
1039,-3.2949326487481,0.014,0.002,0.008
1040,-1.6498668809152,0.016,0,0.008
1041,-3.2946371900148,0.016,0.002,0.008
1042,-1.3428710607284,0.018,0,0.008
1043,-3.0664347879103,0.018,0.002,0.008
1044,-0.8610056970732,0.02,0,0.008
1045,-2.5748735937322,0.02,0.002,0.008
1046,-0.28214640347528,0.022,0,0.008
1047,-1.8815313354362,0.022,0.002,0.008
1048,0.23174791625879,0.024,0,0.008
1049,-1.0358394047555,0.024,0.002,0.008
1050,0.55834456454745,0.026,0,0.008
1051,-0.2012612631094,0.026,0.002,0.008
1052,0.59153233795254,0.028,0,0.008
1053,0.49522896118919,0.028,0.002,0.008
1054,0.31171155236049,0.03,0,0.008
1055,0.70965452020572,0.03,0.002,0.008
1056,-0.32693193672325,0.002,0.004,0.008
1057,0.20421642279962,0,0.004,0.008
1058,-1.154815881834,0.004,0.004,0.008
1059,-1.9874657889762,0.006,0.004,0.008
1060,-2.6602755024669,0.008,0.004,0.008
1061,-3.1345315692906,0.01,0.004,0.008
1062,-3.4317694895642,0.012,0.004,0.008
1063,-3.59997722572,0.014,0.004,0.008
1064,-3.6640178482883,0.016,0.004,0.008
1065,-3.5702674603537,0.018,0.004,0.008
1066,-3.2794359643981,0.02,0.004,0.008
1067,-2.6956658998446,0.022,0.004,0.008
1068,-1.8727653998269,0.024,0.004,0.008
1069,-0.87910450289404,0.026,0.004,0.008
1070,0.022179842212664,0.028,0.004,0.008
1071,0.49493901707927,0.03,0.004,0.008
1072,-0.90364305161466,0.002,0.006,0.008
1073,-0.29472322859808,0,0.006,0.008
1074,-1.5023099148437,0.004,0.006,0.008
1075,-1.9651686273408,0.006,0.006,0.008
1076,-2.2129447038136,0.008,0.006,0.008
1077,-2.2662981628265,0.01,0.006,0.008
1078,-2.2350422275221,0.012,0.006,0.008
1079,-2.2404861055605,0.014,0.006,0.008
1080,-2.353945013511,0.016,0.006,0.008
1081,-2.5430442207833,0.018,0.006,0.008
1082,-2.6146738548913,0.02,0.006,0.008
1083,-2.4830984374101,0.022,0.006,0.008
1084,-2.0230995032831,0.024,0.006,0.008
1085,-1.3345370909554,0.026,0.006,0.008
1086,-0.56185310865269,0.028,0.006,0.008
1087,0.048891470456765,0.03,0.006,0.008
1088,-1.206868354435,0.002,0.008,0.008
1089,-0.75406516008705,0,0.008,0.008
1090,-1.3330211509796,0.004,0.008,0.008
1091,-1.1589869098906,0.006,0.008,0.008
1092,-0.77055838768561,0.008,0.008,0.008
1093,-0.25914748166453,0.01,0.008,0.008
1094,0.22942697208772,0.012,0.008,0.008
1095,0.42280050059007,0.014,0.008,0.008
1096,0.24105268983133,0.016,0.008,0.008
1097,-0.21359840022514,0.018,0.008,0.008
1098,-0.84162469270699,0.02,0.008,0.008
1099,-1.2695636544997,0.022,0.008,0.008
1100,-1.478951281826,0.024,0.008,0.008
1101,-1.3654529634672,0.026,0.008,0.008
1102,-0.99472481336369,0.028,0.008,0.008
1103,-0.44531155350223,0.03,0.008,0.008
1104,-1.1098604720415,0.002,0.01,0.008
1105,-0.99399322172939,0,0.01,0.008
1106,-0.66151151027703,0.004,0.01,0.008
1107,0.16517128365038,0.006,0.01,0.008
1108,1.1838665329621,0.008,0.01,0.008
1109,2.1633762241847,0.01,0.01,0.008
1110,2.9344014068786,0.012,0.01,0.008
1111,3.3685619831276,0.014,0.01,0.008
1112,3.1490820274056,0.016,0.01,0.008
1113,2.3674040294095,0.018,0.01,0.008
1114,1.462101834501,0.02,0.01,0.008
1115,0.4750346819104,0.022,0.01,0.008
1116,-0.38875859140869,0.024,0.01,0.008
1117,-0.97366758126879,0.026,0.01,0.008
1118,-1.1367945190923,0.028,0.01,0.008
1119,-0.82756274761171,0.03,0.01,0.008
1120,-0.63393222180771,0.002,0.012,0.008
1121,-0.93297382331142,0,0.012,0.008
1122,0.30168767766549,0.004,0.012,0.008
1123,1.5981029668987,0.006,0.012,0.008
1124,2.9286242100898,0.008,0.012,0.008
1125,4.1127301411634,0.01,0.012,0.008
1126,5.0527598613714,0.012,0.012,0.008
1127,5.3929848590219,0.014,0.012,0.008
1128,5.23267883996,0.016,0.012,0.008
1129,4.5386268540887,0.018,0.012,0.008
1130,3.3556940386831,0.02,0.012,0.008
1131,2.2009140972686,0.022,0.012,0.008
1132,0.85086056035916,0.024,0.012,0.008
1133,-0.28939668648866,0.026,0.012,0.008
1134,-0.96242378182717,0.028,0.012,0.008
1135,-0.98893103226121,0.03,0.012,0.008
1136,0.047157516505959,0.002,0.014,0.008
1137,-0.61847319542631,0,0.014,0.008
1138,1.2690947842071,0.004,0.014,0.008
1139,2.7070081618509,0.006,0.014,0.008
1140,3.9900474615239,0.008,0.014,0.008
1141,4.8920941551556,0.01,0.014,0.008
1142,5.1992215652562,0.012,0.014,0.008
1143,5.2096584418099,0.014,0.014,0.008
1144,5.1994756456953,0.016,0.014,0.008
1145,5.0279445613485,0.018,0.014,0.008
1146,4.5037361722878,0.02,0.014,0.008
1147,3.3125003864554,0.022,0.014,0.008
1148,1.894329551513,0.024,0.014,0.008
1149,0.46876151797919,0.026,0.014,0.008
1150,-0.5598920023481,0.028,0.014,0.008
1151,-0.92390429229378,0.03,0.014,0.008
1152,0.69929689196432,0.002,0.016,0.008
1153,-0.169377862564,0,0.016,0.008
1154,1.9359209760912,0.004,0.016,0.008
1155,3.161673729604,0.006,0.016,0.008
1156,4.1353610450392,0.008,0.016,0.008
1157,4.5818265622019,0.01,0.016,0.008
1158,4.2128954317563,0.012,0.016,0.008
1159,4.0592210696324,0.014,0.016,0.008
1160,4.3983817722188,0.016,0.016,0.008
1161,5.1737138765833,0.018,0.016,0.008
1162,4.654472490846,0.02,0.016,0.008
1163,3.5825149791908,0.022,0.016,0.008
1164,2.488814811889,0.024,0.016,0.008
1165,1.096797885832,0.026,0.016,0.008
1166,-0.063650521037519,0.028,0.016,0.008
1167,-0.67455147587364,0.03,0.016,0.008
1168,1.1401541137554,0.002,0.018,0.008
1169,0.22077201939854,0,0.018,0.008
1170,2.0653911927226,0.004,0.018,0.008
1171,2.8591879609752,0.006,0.018,0.008
1172,3.2500129300326,0.008,0.018,0.008
1173,3.24515237026,0.01,0.018,0.008
1174,2.8508007665548,0.012,0.018,0.008
1175,2.6339422193378,0.014,0.018,0.008
1176,2.8480729824148,0.016,0.018,0.008
1177,3.8442752439488,0.018,0.018,0.008
1178,3.6445594134933,0.02,0.018,0.008
1179,3.2186771769136,0.022,0.018,0.008
1180,2.5111856650912,0.024,0.018,0.008
1181,1.4639665150275,0.026,0.018,0.008
1182,0.38873580390858,0.028,0.018,0.008
1183,-0.35694207221629,0.03,0.018,0.008
1184,1.2636298658872,0.002,0.02,0.008
1185,0.49213408477206,0,0.02,0.008
1186,1.7411255055808,0.004,0.02,0.008
1187,1.8777741989767,0.006,0.02,0.008
1188,1.597861890643,0.008,0.02,0.008
1189,0.88220728423183,0.01,0.02,0.008
1190,0.53353465699369,0.012,0.02,0.008
1191,-0.068524664531505,0.014,0.02,0.008
1192,0.36109465085564,0.016,0.02,0.008
1193,1.1307360257182,0.018,0.02,0.008
1194,1.8929558273047,0.02,0.02,0.008
1195,2.2807970276909,0.022,0.02,0.008
1196,2.1421337327196,0.024,0.02,0.008
1197,1.5084702976415,0.026,0.02,0.008
1198,0.7018309596372,0.028,0.02,0.008
1199,-0.067469145483228,0.03,0.02,0.008
1200,1.1593631206121,0.002,0.022,0.008
1201,0.62909532235583,0,0.022,0.008
1202,1.2243903226921,0.004,0.022,0.008
1203,0.75295372368524,0.006,0.022,0.008
1204,-0.21917727146937,0.008,0.022,0.008
1205,-1.4287849414502,0.01,0.022,0.008
1206,-2.6257762060586,0.012,0.022,0.008
1207,-2.8739078235775,0.014,0.022,0.008
1208,-2.619106811849,0.016,0.022,0.008
1209,-1.2869865504218,0.018,0.022,0.008
1210,0.054168442313753,0.02,0.022,0.008
1211,1.1242066240064,0.022,0.022,0.008
1212,1.5544091406348,0.024,0.022,0.008
1213,1.3627832497458,0.026,0.022,0.008
1214,0.82443017092419,0.028,0.022,0.008
1215,0.16066688710863,0.03,0.022,0.008
1216,0.99979113866996,0.002,0.024,0.008
1217,0.62601598432651,0,0.024,0.008
1218,0.85008691577029,0.004,0.024,0.008
1219,0.16350793760189,0.006,0.024,0.008
1220,-1.1795100696797,0.008,0.024,0.008
1221,-2.4957323537322,0.01,0.024,0.008
1222,-4.2468616120859,0.012,0.024,0.008
1223,-4.1754370195377,0.014,0.024,0.008
1224,-4.2168426468939,0.016,0.024,0.008
1225,-2.4803744717568,0.018,0.024,0.008
1226,-1.0029503983744,0.02,0.024,0.008
1227,0.40259572001588,0.022,0.024,0.008
1228,1.0828768232147,0.024,0.024,0.008
1229,1.1461280917737,0.026,0.024,0.008
1230,0.79762581046459,0.028,0.024,0.008
1231,0.26492151944124,0.03,0.024,0.008
1232,0.83890212506818,0.002,0.026,0.008
1233,0.53165625076868,0,0.026,0.008
1234,0.82702923676449,0.004,0.026,0.008
1235,0.3958989826098,0.006,0.026,0.008
1236,-0.50443733931596,0.008,0.026,0.008
1237,-1.71435346477,0.01,0.026,0.008
1238,-2.8207552171741,0.012,0.026,0.008
1239,-3.2566576720409,0.014,0.026,0.008
1240,-2.8791633386554,0.016,0.026,0.008
1241,-1.726655420824,0.018,0.026,0.008
1242,-0.49213175901394,0.02,0.026,0.008
1243,0.51303290715774,0.022,0.026,0.008
1244,0.96349680653884,0.024,0.026,0.008
1245,0.93991258645231,0.026,0.026,0.008
1246,0.6665508705433,0.028,0.026,0.008
1247,0.28419896905603,0.03,0.026,0.008
1248,0.64658756717556,0.002,0.028,0.008
1249,0.36060252051991,0,0.028,0.008
1250,0.95149531150502,0.004,0.028,0.008
1251,1.201242787468,0.006,0.028,0.008
1252,1.2718156984479,0.008,0.028,0.008
1253,1.0445756023749,0.01,0.028,0.008
1254,0.79974289848841,0.012,0.028,0.008
1255,0.47463051794847,0.014,0.028,0.008
1256,0.73463486386853,0.016,0.028,0.008
1257,0.9291666338559,0.018,0.028,0.008
1258,1.2310858951847,0.02,0.028,0.008
1259,1.2151325734978,0.022,0.028,0.008
1260,1.0423141873447,0.024,0.028,0.008
1261,0.75161853180267,0.026,0.028,0.008
1262,0.47686186501551,0.028,0.028,0.008
1263,0.27849890564089,0.03,0.028,0.008
1264,0.50607705168002,0.002,0.03,0.008
1265,0.35639163993049,0,0.03,0.008
1266,0.87387419749268,0.004,0.03,0.008
1267,1.6130303705997,0.006,0.03,0.008
1268,2.7735589608419,0.008,0.03,0.008
1269,4.2737623265084,0.01,0.03,0.008
1270,5.4766393516758,0.012,0.03,0.008
1271,6.0822422977072,0.014,0.03,0.008
