id,integral_strain_stress1,x,y,z
559,2.1991055552046e-08,0.00975,0.00475,0
560,4.565052258554e-08,0.01025,0.00475,0
561,6.0902381230088e-09,0.01075,0.00475,0
562,3.7258223386983e-08,0.01125,0.00475,0
563,-4.8602670164204e-09,0.01175,0.00475,0
564,3.4880652665875e-08,0.01225,0.00475,0
565,-6.3839770026032e-09,0.01275,0.00475,0
566,3.2961420319218e-08,0.01325,0.00475,0
567,-1.1492552482678e-08,0.01375,0.00475,0
568,1.4173854584256e-08,0.01425,0.00475,0
569,5.7745984079606e-08,0.01475,0.00475,0
570,5.774598408356e-08,0.01525,0.00475,0
571,1.4173854587524e-08,0.01575,0.00475,0
572,-1.14925524817e-08,0.01625,0.00475,0
573,3.2961420315571e-08,0.01675,0.00475,0
574,-6.3839770065956e-09,0.01725,0.00475,0
575,3.4880652658733e-08,0.01775,0.00475,0
576,-4.8602670234121e-09,0.01825,0.00475,0
577,3.7258223377955e-08,0.01875,0.00475,0
578,6.0902381135273e-09,0.01925,0.00475,0
579,4.5650522575847e-08,0.01975,0.00475,0
580,2.1991055541442e-08,0.02025,0.00475,0
581,5.5174289934689e-08,0.02075,0.00475,0
582,3.8275475387407e-08,0.02125,0.00475,0
583,6.5275714674562e-08,0.02175,0.00475,0
584,5.4574924900664e-08,0.02225,0.00475,0
585,7.5737636140914e-08,0.02275,0.00475,0
586,6.9682598093519e-08,0.02325,0.00475,0
587,8.531068770607e-08,0.02375,0.00475,0
588,8.206140197955e-08,0.02425,0.00475,0
589,9.2834789654491e-08,0.02475,0.00475,0
590,9.1190389538227e-08,0.02525,0.00475,0
591,9.7941455984817e-08,0.02575,0.00475,0
592,9.7814349202639e-08,0.02625,0.00475,0
593,1.0306606295494e-07,0.02675,0.00475,0
594,1.0125403149177e-07,0.02725,0.00475,0
595,9.9759207504624e-08,0.02775,0.00475,0
596,1.0138084104961e-07,0.02825,0.00475,0
597,1.0325179729859e-07,0.02875,0.00475,0
598,7.1534679775835e-08,0.02925,0.00475,0
599,8.4684294161495e-08,0.02975,0.00475,0
600,9.2786152756541e-08,0.00025,0.00525,0
601,7.9638812391945e-08,0.00075,0.00525,0
602,1.1030174206894e-07,0.00125,0.00525,0
603,1.1070164997577e-07,0.00175,0.00525,0
604,1.0478706133382e-07,0.00225,0.00525,0
605,1.0945917561416e-07,0.00275,0.00525,0
606,1.0703175379929e-07,0.00325,0.00525,0
607,1.0615239377097e-07,0.00375,0.00525,0
608,9.9445779675003e-08,0.00425,0.00525,0
609,1.0060333099104e-07,0.00475,0.00525,0
610,9.0556698685709e-08,0.00525,0.00525,0
611,9.3138316114872e-08,0.00575,0.00525,0
612,7.8269900462928e-08,0.00625,0.00525,0
613,8.3426145025198e-08,0.00675,0.00525,0
614,6.2865776911898e-08,0.00725,0.00525,0
615,7.2401483137449e-08,0.00775,0.00525,0
616,4.5632911905893e-08,0.00825,0.00525,0
617,6.1506352263048e-08,0.00875,0.00525,0
618,2.8182994637322e-08,0.00925,0.00525,0
619,5.1478511762338e-08,0.00975,0.00525,0
620,1.0745343691317e-08,0.01025,0.00525,0
621,4.18225365717e-08,0.01075,0.00525,0
622,-4.6994133122511e-09,0.01125,0.00525,0
623,3.5984571767579e-08,0.01175,0.00525,0
624,-1.0763068124071e-08,0.01225,0.00525,0
625,3.5196609148396e-08,0.01275,0.00525,0
626,-1.5507040306042e-08,0.01325,0.00525,0
627,2.176044606588e-08,0.01375,0.00525,0
628,-1.6250248362909e-08,0.01425,0.00525,0
629,-1.1086271638592e-07,0.01475,0.00525,0
630,-1.108627163783e-07,0.01525,0.00525,0
631,-1.6250248359732e-08,0.01575,0.00525,0
632,2.1760446064597e-08,0.01625,0.00525,0
633,-1.5507040307874e-08,0.01675,0.00525,0
634,3.5196609141586e-08,0.01725,0.00525,0
635,-1.0763068129829e-08,0.01775,0.00525,0
636,3.5984571757965e-08,0.01825,0.00525,0
637,-4.6994133215955e-09,0.01875,0.00525,0
638,4.1822536560382e-08,0.01925,0.00525,0
639,1.0745343679417e-08,0.01975,0.00525,0
640,5.1478511751208e-08,0.02025,0.00525,0
641,2.8182994624971e-08,0.02075,0.00525,0
642,6.1506352253385e-08,0.02125,0.00525,0
643,4.5632911894459e-08,0.02175,0.00525,0
644,7.2401483129754e-08,0.02225,0.00525,0
645,6.2865776902069e-08,0.02275,0.00525,0
646,8.3426145019505e-08,0.02325,0.00525,0
647,7.8269900454991e-08,0.02375,0.00525,0
648,9.3138316111028e-08,0.02425,0.00525,0
649,9.0556698680018e-08,0.02475,0.00525,0
650,1.0060333098924e-07,0.02525,0.00525,0
651,9.9445779672061e-08,0.02575,0.00525,0
652,1.061523937713e-07,0.02625,0.00525,0
653,1.0703175379938e-07,0.02675,0.00525,0
654,1.0945917561721e-07,0.02725,0.00525,0
655,1.0478706133486e-07,0.02775,0.00525,0
656,1.107016499775e-07,0.02825,0.00525,0
657,1.1030174207417e-07,0.02875,0.00525,0
658,7.9638812393646e-08,0.02925,0.00525,0
659,9.2786152739241e-08,0.02975,0.00525,0
660,1.0104447207181e-07,0.00025,0.00575,0
661,8.61207660127e-08,0.00075,0.00575,0
662,1.2018857581075e-07,0.00125,0.00575,0
663,1.1663424897553e-07,0.00175,0.00575,0
664,1.1380526978973e-07,0.00225,0.00575,0
665,1.1440015471047e-07,0.00275,0.00575,0
666,1.1598712328058e-07,0.00325,0.00575,0
667,1.0903798307988e-07,0.00375,0.00575,0
668,1.090148247498e-07,0.00425,0.00575,0
669,9.9807030748e-08,0.00475,0.00575,0
670,1.0172605689232e-07,0.00525,0.00575,0
671,8.7670485448215e-08,0.00575,0.00575,0
672,9.1960172036341e-08,0.00625,0.00575,0
673,7.2185646252965e-08,0.00675,0.00575,0
674,8.044052952954e-08,0.00725,0.00575,0
675,5.4094440266721e-08,0.00775,0.00575,0
676,6.8516833122632e-08,0.00825,0.00575,0
677,3.5021697306954e-08,0.00875,0.00575,0
678,5.732326433358e-08,0.00925,0.00575,0
679,1.567752354937e-08,0.00975,0.00575,0
680,4.6344129035371e-08,0.01025,0.00575,0
681,-4.2575145545659e-09,0.01075,0.00575,0
682,3.6226007337386e-08,0.01125,0.00575,0
683,-1.6969323438779e-08,0.01175,0.00575,0
684,3.5730865328168e-08,0.01225,0.00575,0
685,-1.6387097650789e-08,0.01275,0.00575,0
686,3.1881537185147e-08,0.01325,0.00575,0
687,-3.441382676919e-08,0.01375,0.00575,0
688,-1.4040816084498e-08,0.01425,0.00575,0
689,1.1818031759157e-07,0.01475,0.00575,0
690,1.1818031759328e-07,0.01525,0.00575,0
691,-1.4040816083026e-08,0.01575,0.00575,0
692,-3.4413826768407e-08,0.01625,0.00575,0
693,3.1881537180534e-08,0.01675,0.00575,0
694,-1.638709765339e-08,0.01725,0.00575,0
695,3.5730865319475e-08,0.01775,0.00575,0
696,-1.6969323445683e-08,0.01825,0.00575,0
697,3.6226007325653e-08,0.01875,0.00575,0
698,-4.2575145661338e-09,0.01925,0.00575,0
699,4.6344129022183e-08,0.01975,0.00575,0
700,1.5677523535115e-08,0.02025,0.00575,0
701,5.732326432138e-08,0.02075,0.00575,0
702,3.5021697292992e-08,0.02125,0.00575,0
703,6.851683311289e-08,0.02175,0.00575,0
704,5.4094440254856e-08,0.02225,0.00575,0
705,8.0440529522687e-08,0.02275,0.00575,0
706,7.2185646243676e-08,0.02325,0.00575,0
707,9.1960172031958e-08,0.02375,0.00575,0
708,8.7670485441385e-08,0.02425,0.00575,0
709,1.0172605689002e-07,0.02475,0.00575,0
710,9.9807030743986e-08,0.02525,0.00575,0
711,1.0901482474984e-07,0.02575,0.00575,0
712,1.090379830789e-07,0.02625,0.00575,0
713,1.1598712328327e-07,0.02675,0.00575,0
714,1.1440015471313e-07,0.02725,0.00575,0
715,1.1380526979305e-07,0.02775,0.00575,0
716,1.1663424897686e-07,0.02825,0.00575,0
717,1.2018857581871e-07,0.02875,0.00575,0
718,8.6120766014771e-08,0.02925,0.00575,0
719,1.0104447205026e-07,0.02975,0.00575,0
720,1.0997887099841e-07,0.00025,0.00625,0
721,9.513251386524e-08,0.00075,0.00625,0
722,1.2691139744538e-07,0.00125,0.00625,0
723,1.266681055821e-07,0.00175,0.00625,0
724,1.19423726756e-07,0.00225,0.00625,0
725,1.2402740396839e-07,0.00275,0.00625,0
726,1.2018465296955e-07,0.00325,0.00625,0
727,1.1878749066968e-07,0.00375,0.00625,0
728,1.0971959749187e-07,0.00425,0.00625,0
729,1.1093605849148e-07,0.00475,0.00625,0
730,9.789093023023e-08,0.00525,0.00625,0
731,1.0124902022157e-07,0.00575,0.00625,0
732,8.2521790647887e-08,0.00625,0.00625,0
733,8.9474795171482e-08,0.00675,0.00625,0
734,6.3993153991734e-08,0.00725,0.00625,0
735,7.6657515068812e-08,0.00775,0.00625,0
736,4.3414823619289e-08,0.00825,0.00625,0
737,6.3876592892973e-08,0.00875,0.00625,0
738,2.1745059681293e-08,0.00925,0.00625,0
739,5.1448275602804e-08,0.00975,0.00625,0
740,-1.5996828490195e-09,0.01025,0.00625,0
741,3.7860779012401e-08,0.01075,0.00625,0
742,-2.4470184949773e-08,0.01125,0.00625,0
743,2.9309726023535e-08,0.01175,0.00625,0
744,-2.6135505572066e-08,0.01225,0.00625,0
745,4.4079587110403e-08,0.01275,0.00625,0
746,-1.3737312164948e-08,0.01325,0.00625,0
747,2.4391945858929e-08,0.01375,0.00625,0
748,-5.5930302446394e-08,0.01425,0.00625,0
749,-2.3641573164089e-07,0.01475,0.00625,0
750,-2.3641573163611e-07,0.01525,0.00625,0
751,-5.5930302445351e-08,0.01575,0.00625,0
752,2.4391945856411e-08,0.01625,0.00625,0
753,-1.3737312162804e-08,0.01675,0.00625,0
754,4.4079587104484e-08,0.01725,0.00625,0
755,-2.6135505575143e-08,0.01775,0.00625,0
756,2.9309726012932e-08,0.01825,0.00625,0
757,-2.4470184957697e-08,0.01875,0.00625,0
758,3.7860778999203e-08,0.01925,0.00625,0
759,-1.5996828623472e-09,0.01975,0.00625,0
760,5.1448275588731e-08,0.02025,0.00625,0
761,2.1745059665168e-08,0.02075,0.00625,0
762,6.3876592880514e-08,0.02125,0.00625,0
763,4.3414823604262e-08,0.02175,0.00625,0
764,7.6657515059748e-08,0.02225,0.00625,0
765,6.399315398009e-08,0.02275,0.00625,0
766,8.9474795166092e-08,0.02325,0.00625,0
767,8.2521790639738e-08,0.02375,0.00625,0
768,1.0124902021897e-07,0.02425,0.00625,0
769,9.7890930225158e-08,0.02475,0.00625,0
770,1.1093605849131e-07,0.02525,0.00625,0
771,1.0971959749013e-07,0.02575,0.00625,0
772,1.1878749067193e-07,0.02625,0.00625,0
773,1.2018465297158e-07,0.02675,0.00625,0
774,1.2402740397401e-07,0.02725,0.00625,0
775,1.1942372675903e-07,0.02775,0.00625,0
776,1.2666810558602e-07,0.02825,0.00625,0
777,1.2691139745431e-07,0.02875,0.00625,0
778,9.5132513868263e-08,0.02925,0.00625,0
779,1.0997887097602e-07,0.02975,0.00625,0
780,1.1970530060255e-07,0.00025,0.00675,0
781,1.0176848790589e-07,0.00075,0.00675,0
782,1.3763416863619e-07,0.00125,0.00675,0
783,1.3305974416016e-07,0.00175,0.00675,0
784,1.2974034860006e-07,0.00225,0.00675,0
785,1.2925894697503e-07,0.00275,0.00675,0
786,1.3025686718035e-07,0.00325,0.00675,0
787,1.2098505626436e-07,0.00375,0.00675,0
788,1.2067522259938e-07,0.00425,0.00675,0
789,1.0874605254398e-07,0.00475,0.00675,0
790,1.1119262614869e-07,0.00525,0.00675,0
791,9.366016792244e-08,0.00575,0.00675,0
792,9.9361496912462e-08,0.00625,0.00675,0
793,7.5124410936543e-08,0.00675,0.00675,0
794,8.5988227718374e-08,0.00725,0.00675,0
795,5.3707502159293e-08,0.00775,0.00675,0
796,7.1839078171679e-08,0.00825,0.00675,0
797,2.9788890791566e-08,0.00875,0.00675,0
798,5.7433573490359e-08,0.00925,0.00675,0
799,3.8725814988773e-09,0.00975,0.00675,0
800,4.2757018631124e-08,0.01025,0.00675,0
801,-2.5251291573143e-08,0.01075,0.00675,0
802,2.5791248218269e-08,0.01125,0.00675,0
803,-4.7262893120788e-08,0.01175,0.00675,0
804,2.9124192677981e-08,0.01225,0.00675,0
805,-1.2751592802677e-08,0.01275,0.00675,0
806,8.4820316101141e-08,0.01325,0.00675,0
807,1.5025021585827e-08,0.01375,0.00675,0
808,-1.3365352918833e-09,0.01425,0.00675,0
809,2.3927055835999e-07,0.01475,0.00675,0
810,2.3927055836904e-07,0.01525,0.00675,0
811,-1.3365352958579e-09,0.01575,0.00675,0
812,1.5025021593932e-08,0.01625,0.00675,0
813,8.4820316101531e-08,0.01675,0.00675,0
814,-1.2751592800112e-08,0.01725,0.00675,0
815,2.9124192668888e-08,0.01775,0.00675,0
816,-4.7262893126065e-08,0.01825,0.00675,0
817,2.5791248205466e-08,0.01875,0.00675,0
818,-2.5251291582071e-08,0.01925,0.00675,0
819,4.2757018617658e-08,0.01975,0.00675,0
820,3.8725814844843e-09,0.02025,0.00675,0
821,5.74335734767e-08,0.02075,0.00675,0
822,2.9788890774329e-08,0.02125,0.00675,0
823,7.1839078160018e-08,0.02175,0.00675,0
824,5.3707502144091e-08,0.02225,0.00675,0
825,8.5988227710877e-08,0.02275,0.00675,0
826,7.5124410925928e-08,0.02325,0.00675,0
827,9.9361496909155e-08,0.02375,0.00675,0
828,9.3660167916149e-08,0.02425,0.00675,0
829,1.1119262614845e-07,0.02475,0.00675,0
830,1.0874605254149e-07,0.02525,0.00675,0
831,1.206752226018e-07,0.02575,0.00675,0
832,1.2098505626548e-07,0.02625,0.00675,0
833,1.3025686718587e-07,0.02675,0.00675,0
834,1.2925894698071e-07,0.02725,0.00675,0
835,1.2974034860618e-07,0.02775,0.00675,0
836,1.3305974416403e-07,0.02825,0.00675,0
837,1.3763416864882e-07,0.02875,0.00675,0
838,1.0176848790972e-07,0.02925,0.00675,0
839,1.1970530057489e-07,0.02975,0.00675,0
840,1.2881960566722e-07,0.00025,0.00725,0
841,1.1230092897362e-07,0.00075,0.00725,0
842,1.44570151926e-07,0.00125,0.00725,0
843,1.4430238795756e-07,0.00175,0.00725,0
844,1.3572008292116e-07,0.00225,0.00725,0
845,1.3980347104137e-07,0.00275,0.00725,0
846,1.3387951789031e-07,0.00325,0.00725,0
847,1.3182411760573e-07,0.00375,0.00725,0
848,1.2009670394333e-07,0.00425,0.00725,0
849,1.2160483348244e-07,0.00475,0.00725,0
850,1.0539357888357e-07,0.00525,0.00725,0
851,1.0987697953216e-07,0.00575,0.00725,0
852,8.7059454146273e-08,0.00625,0.00725,0
853,9.6234348592705e-08,0.00675,0.00725,0
854,6.5385004621028e-08,0.00725,0.00725,0
855,8.1209929480981e-08,0.00775,0.00725,0
856,4.0081672175837e-08,0.00825,0.00725,0
857,6.4775545925256e-08,0.00875,0.00725,0
858,1.1323631370271e-08,0.00925,0.00725,0
859,4.8737142768265e-08,0.00975,0.00725,0
860,-1.8989085904427e-08,0.01025,0.00725,0
861,3.2309663874346e-08,0.01075,0.00725,0
862,-5.4658755383276e-08,0.01125,0.00725,0
863,1.320837212625e-08,0.01175,0.00725,0
864,-6.0841708666723e-08,0.01225,0.00725,0
865,6.0748501401076e-08,0.01275,0.00725,0
866,6.5863141154477e-08,0.01325,0.00725,0
867,1.8690435183806e-07,0.01375,0.00725,0
868,9.9713984052755e-08,0.01425,0.00725,0
869,-3.6678031814688e-07,0.01475,0.00725,0
870,-3.6678031814327e-07,0.01525,0.00725,0
871,9.9713984072821e-08,0.01575,0.00725,0
872,1.8690435184469e-07,0.01625,0.00725,0
873,6.5863141171173e-08,0.01675,0.00725,0
874,6.074850139926e-08,0.01725,0.00725,0
875,-6.0841708672043e-08,0.01775,0.00725,0
876,1.3208372109603e-08,0.01825,0.00725,0
877,-5.4658755392417e-08,0.01875,0.00725,0
878,3.230966386006e-08,0.01925,0.00725,0
879,-1.8989085914371e-08,0.01975,0.00725,0
880,4.8737142755841e-08,0.02025,0.00725,0
881,1.1323631355458e-08,0.02075,0.00725,0
882,6.4775545913219e-08,0.02125,0.00725,0
883,4.0081672158397e-08,0.02175,0.00725,0
884,8.1209929471213e-08,0.02225,0.00725,0
885,6.5385004606687e-08,0.02275,0.00725,0
886,9.623434858758e-08,0.02325,0.00725,0
887,8.7059454137589e-08,0.02375,0.00725,0
888,1.0987697953153e-07,0.02425,0.00725,0
889,1.0539357888003e-07,0.02475,0.00725,0
890,1.2160483348523e-07,0.02525,0.00725,0
891,1.2009670394413e-07,0.02575,0.00725,0
892,1.3182411761113e-07,0.02625,0.00725,0
893,1.3387951789569e-07,0.02675,0.00725,0
894,1.398034710509e-07,0.02725,0.00725,0
895,1.3572008292756e-07,0.02775,0.00725,0
896,1.4430238796508e-07,0.02825,0.00725,0
897,1.4457015194021e-07,0.02875,0.00725,0
898,1.1230092897864e-07,0.02925,0.00725,0
899,1.2881960564024e-07,0.02975,0.00725,0
900,1.4032234597318e-07,0.00025,0.00775,0
901,1.1938606923695e-07,0.00075,0.00775,0
902,1.5647875426652e-07,0.00125,0.00775,0
903,1.5095165809658e-07,0.00175,0.00775,0
904,1.4695614037468e-07,0.00225,0.00775,0
905,1.4465249980669e-07,0.00275,0.00775,0
906,1.4486433458137e-07,0.00325,0.00775,0
907,1.3289521433074e-07,0.00375,0.00775,0
908,1.3253419115245e-07,0.00425,0.00775,0
909,1.1757033401057e-07,0.00475,0.00775,0
910,1.2092862094815e-07,0.00525,0.00775,0
911,9.9574510686522e-08,0.00575,0.00775,0
912,1.0721534212172e-07,0.00625,0.00775,0
913,7.7931315776498e-08,0.00675,0.00775,0
914,9.1659769998399e-08,0.00725,0.00775,0
915,5.2181111042975e-08,0.00775,0.00775,0
916,7.3857607158779e-08,0.00825,0.00775,0
917,2.1058122483911e-08,0.00875,0.00775,0
918,5.5160436986806e-08,0.00925,0.00775,0
919,-1.1070618432309e-08,0.00975,0.00775,0
920,4.1132834705892e-08,0.01025,0.00775,0
921,-4.3413659054538e-08,0.01075,0.00775,0
922,2.2164592529756e-08,0.01125,0.00775,0
923,-9.2964520754418e-08,0.01175,0.00775,0
924,2.533977006654e-10,0.01225,0.00775,0
925,-4.9442795606416e-08,0.01275,0.00775,0
926,1.483850965113e-07,0.01325,0.00775,0
927,2.334560787575e-07,0.01375,0.00775,0
928,2.6430623660248e-07,0.01425,0.00775,0
929,6.6498205848381e-07,0.01475,0.00775,0
930,6.6498205853385e-07,0.01525,0.00775,0
931,2.6430623661989e-07,0.01575,0.00775,0
932,2.3345607879302e-07,0.01625,0.00775,0
933,1.4838509651863e-07,0.01675,0.00775,0
934,-4.9442795606042e-08,0.01725,0.00775,0
935,2.5339767488305e-10,0.01775,0.00775,0
936,-9.2964520777627e-08,0.01825,0.00775,0
937,2.2164592503928e-08,0.01875,0.00775,0
938,-4.3413659068906e-08,0.01925,0.00775,0
939,4.1132834690649e-08,0.01975,0.00775,0
940,-1.1070618443728e-08,0.02025,0.00775,0
941,5.5160436976288e-08,0.02075,0.00775,0
942,2.1058122469181e-08,0.02125,0.00775,0
943,7.3857607149419e-08,0.02175,0.00775,0
944,5.2181111026329e-08,0.02225,0.00775,0
945,9.1659769991467e-08,0.02275,0.00775,0
946,7.793131576413e-08,0.02325,0.00775,0
947,1.0721534211968e-07,0.02375,0.00775,0
948,9.9574510680805e-08,0.02425,0.00775,0
949,1.2092862095088e-07,0.02475,0.00775,0
950,1.1757033401081e-07,0.02525,0.00775,0
951,1.3253419115868e-07,0.02575,0.00775,0
952,1.3289521433551e-07,0.02625,0.00775,0
953,1.4486433459115e-07,0.02675,0.00775,0
954,1.4465249981713e-07,0.02725,0.00775,0
955,1.4695614038513e-07,0.02775,0.00775,0
956,1.5095165810475e-07,0.02825,0.00775,0
957,1.5647875428559e-07,0.02875,0.00775,0
958,1.1938606924345e-07,0.02925,0.00775,0
959,1.4032234593977e-07,0.02975,0.00775,0
960,1.4965700754879e-07,0.00025,0.00825,0
961,1.3191560839932e-07,0.00075,0.00825,0
962,1.6334846542681e-07,0.00125,0.00825,0
963,1.6308199736331e-07,0.00175,0.00825,0
964,1.5279469655972e-07,0.00225,0.00825,0
965,1.5603096358284e-07,0.00275,0.00825,0
966,1.475838838997e-07,0.00325,0.00825,0
967,1.4511101277306e-07,0.00375,0.00825,0
968,1.3029467756393e-07,0.00425,0.00825,0
969,1.3244845469028e-07,0.00475,0.00825,0
970,1.1262056764637e-07,0.00525,0.00825,0
971,1.1882462227165e-07,0.00575,0.00825,0
972,9.1183539762918e-08,0.00625,0.00825,0
973,1.0302865910898e-07,0.00675,0.00825,0
974,6.5394582715951e-08,0.00725,0.00825,0
975,8.4477034280837e-08,0.00775,0.00825,0
976,3.3493249673162e-08,0.00825,0.00825,0
977,6.3443745251547e-08,0.00875,0.00825,0
978,-2.3235472057321e-09,0.00925,0.00825,0
979,4.7510740142063e-08,0.00975,0.00825,0
980,-2.9444359739158e-08,0.01025,0.00825,0
981,3.9741320744279e-08,0.01075,0.00825,0
982,-7.6271873027433e-08,0.01125,0.00825,0
983,-6.1197877378824e-09,0.01175,0.00825,0
984,-1.7443975870758e-07,0.01225,0.00825,0
985,-4.5734874979088e-08,0.01275,0.00825,0
986,-2.8723084081307e-08,0.01325,0.00825,0
987,2.3111125220782e-07,0.01375,0.00825,0
988,4.0376371567339e-07,0.01425,0.00825,0
989,-5.4484676334007e-07,0.01475,0.00825,0
990,-5.4484676323203e-07,0.01525,0.00825,0
991,4.037637157712e-07,0.01575,0.00825,0
992,2.3111125223635e-07,0.01625,0.00825,0
993,-2.8723084045797e-08,0.01675,0.00825,0
994,-4.5734875002931e-08,0.01725,0.00825,0
995,-1.7443975874078e-07,0.01775,0.00825,0
996,-6.119787796847e-09,0.01825,0.00825,0
997,-7.6271873070707e-08,0.01875,0.00825,0
998,3.9741320711857e-08,0.01925,0.00825,0
999,-2.9444359760316e-08,0.01975,0.00825,0
1000,4.7510740125229e-08,0.02025,0.00825,0
1001,-2.3235472192766e-09,0.02075,0.00825,0
1002,6.3443745243761e-08,0.02125,0.00825,0
1003,3.3493249659111e-08,0.02175,0.00825,0
1004,8.4477034275064e-08,0.02225,0.00825,0
1005,6.539458270128e-08,0.02275,0.00825,0
1006,1.0302865910571e-07,0.02325,0.00825,0
1007,9.1183539753814e-08,0.02375,0.00825,0
1008,1.1882462227343e-07,0.02425,0.00825,0
1009,1.1262056764484e-07,0.02475,0.00825,0
1010,1.3244845469711e-07,0.02525,0.00825,0
1011,1.3029467756876e-07,0.02575,0.00825,0
1012,1.4511101278313e-07,0.02625,0.00825,0
1013,1.475838839103e-07,0.02675,0.00825,0
1014,1.5603096359795e-07,0.02725,0.00825,0
1015,1.5279469657145e-07,0.02775,0.00825,0
1016,1.6308199737632e-07,0.02825,0.00825,0
1017,1.6334846544829e-07,0.02875,0.00825,0
1018,1.3191560840724e-07,0.02925,0.00825,0
1019,1.4965700751853e-07,0.02975,0.00825,0
1020,1.6347741652705e-07,0.00025,0.00875,0
1021,1.3938092658906e-07,0.00075,0.00875,0
1022,1.7616729037966e-07,0.00125,0.00875,0
1023,1.6952231113468e-07,0.00175,0.00875,0
1024,1.6485558555849e-07,0.00225,0.00875,0
1025,1.6023916557009e-07,0.00275,0.00875,0
1026,1.597765824871e-07,0.00325,0.00875,0
1027,1.4472516247231e-07,0.00375,0.00875,0
1028,1.446048663214e-07,0.00425,0.00875,0
1029,1.2610322824034e-07,0.00475,0.00875,0
1030,1.3094999847251e-07,0.00525,0.00875,0
1031,1.0507858076284e-07,0.00575,0.00875,0
1032,1.1521483263461e-07,0.00625,0.00875,0
1033,7.9343336734182e-08,0.00675,0.00875,0
1034,9.622675657476e-08,0.00725,0.00875,0
1035,4.7739927439935e-08,0.00775,0.00875,0
1036,7.4006119605283e-08,0.00825,0.00875,0
1037,9.7722163242107e-09,0.00875,0.00875,0
1038,5.445437294467e-08,0.00925,0.00875,0
1039,-2.0638403971328e-08,0.00975,0.00875,0
1040,4.8886196114419e-08,0.01025,0.00875,0
1041,-4.4536805522177e-08,0.01075,0.00875,0
1042,2.677569521953e-08,0.01125,0.00875,0
1043,-1.6623781586631e-07,0.01175,0.00875,0
1044,-9.5996327302544e-08,0.01225,0.00875,0
1045,-3.3865145929964e-07,0.01275,0.00875,0
1046,-1.8966136825452e-07,0.01325,0.00875,0
1047,-8.5095984734156e-08,0.01375,0.00875,0
1048,7.0494413284469e-08,0.01425,0.00875,0
1049,6.9630547194475e-07,0.01475,0.00875,0
1050,6.9630547209246e-07,0.01525,0.00875,0
1051,7.0494413549822e-08,0.01575,0.00875,0
1052,-8.5095984563067e-08,0.01625,0.00875,0
1053,-1.8966136816553e-07,0.01675,0.00875,0
1054,-3.3865145918387e-07,0.01725,0.00875,0
1055,-9.5996327336888e-08,0.01775,0.00875,0
1056,-1.6623781592431e-07,0.01825,0.00875,0
1057,2.6775695147305e-08,0.01875,0.00875,0
1058,-4.4536805579238e-08,0.01925,0.00875,0
1059,4.8886196078612e-08,0.01975,0.00875,0
1060,-2.0638404000938e-08,0.02025,0.00875,0
1061,5.445437292611e-08,0.02075,0.00875,0
1062,9.7722163085586e-09,0.02125,0.00875,0
1063,7.4006119601447e-08,0.02175,0.00875,0
1064,4.7739927427476e-08,0.02225,0.00875,0
1065,9.6226756573363e-08,0.02275,0.00875,0
1066,7.9343336722873e-08,0.02325,0.00875,0
1067,1.1521483263576e-07,0.02375,0.00875,0
1068,1.0507858075841e-07,0.02425,0.00875,0
1069,1.3094999847895e-07,0.02475,0.00875,0
1070,1.2610322824429e-07,0.02525,0.00875,0
1071,1.4460486633269e-07,0.02575,0.00875,0
1072,1.4472516248256e-07,0.02625,0.00875,0
1073,1.5977658250284e-07,0.02675,0.00875,0
1074,1.6023916558747e-07,0.02725,0.00875,0
1075,1.6485558557518e-07,0.02775,0.00875,0
1076,1.6952231114936e-07,0.02825,0.00875,0
1077,1.7616729040717e-07,0.02875,0.00875,0
1078,1.3938092659943e-07,0.02925,0.00875,0
1079,1.6347741648896e-07,0.02975,0.00875,0
1080,1.7280492097752e-07,0.00025,0.00925,0
1081,1.5403970288395e-07,0.00075,0.00925,0
1082,1.8254655414466e-07,0.00125,0.00925,0
1083,1.823442908922e-07,0.00175,0.00925,0
1084,1.7033751589572e-07,0.00225,0.00925,0
1085,1.7258989343942e-07,0.00275,0.00925,0
1086,1.6123256386361e-07,0.00325,0.00925,0
1087,1.5859438993863e-07,0.00375,0.00925,0
1088,1.4020954468068e-07,0.00425,0.00925,0
1089,1.4347997043234e-07,0.00475,0.00925,0
1090,1.1946469056668e-07,0.00525,0.00925,0
1091,1.2798325743373e-07,0.00575,0.00925,0
1092,9.4044311489886e-08,0.00625,0.00925,0
1093,1.0892640991463e-07,0.00675,0.00925,0
1094,6.2522340783257e-08,0.00725,0.00925,0
1095,8.5969442389444e-08,0.00775,0.00925,0
1096,2.5135821079725e-08,0.00825,0.00925,0
1097,6.451730853704e-08,0.00875,0.00925,0
1098,-1.0786430838125e-08,0.00925,0.00925,0
1099,5.381103701164e-08,0.00975,0.00925,0
1100,-3.0146331757919e-08,0.01025,0.00925,0
1101,4.6364663473442e-08,0.01075,0.00925,0
1102,-9.1057954644359e-08,0.01125,0.00925,0
1103,-9.3348491068795e-09,0.01175,0.00925,0
1104,-3.2057598648048e-07,0.01225,0.00925,0
1105,-2.2043016871907e-07,0.01275,0.00925,0
1106,-6.1298866434453e-07,0.01325,0.00925,0
1107,-6.4611338042619e-07,0.01375,0.00925,0
1108,-4.9413475561804e-07,0.01425,0.00925,0
1109,-8.4871698629802e-07,0.01475,0.00925,0
1110,-8.4871698568157e-07,0.01525,0.00925,0
