id,integral_strain_stress2,x,y,z
548,5.176242951466e-09,0.00425,0.00475,0
549,-2.0961032078358e-08,0.00475,0.00475,0
550,-6.660361474132e-09,0.00525,0.00475,0
551,-3.491127892964e-08,0.00575,0.00475,0
552,-1.6309032424303e-08,0.00625,0.00475,0
553,-4.6077024015507e-08,0.00675,0.00475,0
554,-2.3619314755746e-08,0.00725,0.00475,0
555,-5.3638395053217e-08,0.00775,0.00475,0
556,-2.796130168101e-08,0.00825,0.00475,0
557,-5.6655904684394e-08,0.00875,0.00475,0
558,-2.9285240276814e-08,0.00925,0.00475,0
559,-5.5237664849106e-08,0.00975,0.00475,0
560,-2.8319441557377e-08,0.01025,0.00475,0
561,-4.8427931473654e-08,0.01075,0.00475,0
562,-2.3512740067965e-08,0.01125,0.00475,0
563,-3.4391905043802e-08,0.01175,0.00475,0
564,-1.6495601087511e-08,0.01225,0.00475,0
565,-2.1346529375141e-08,0.01275,0.00475,0
566,-1.5773690854601e-08,0.01325,0.00475,0
567,-1.0526525667395e-08,0.01375,0.00475,0
568,-1.0120369784255e-08,0.01425,0.00475,0
569,1.4145932143143e-07,0.01475,0.00475,0
570,1.4145932143579e-07,0.01525,0.00475,0
571,-1.0120369790413e-08,0.01575,0.00475,0
572,-1.0526525663539e-08,0.01625,0.00475,0
573,-1.5773690860426e-08,0.01675,0.00475,0
574,-2.1346529371413e-08,0.01725,0.00475,0
575,-1.6495601094279e-08,0.01775,0.00475,0
576,-3.43919050401e-08,0.01825,0.00475,0
577,-2.3512740074621e-08,0.01875,0.00475,0
578,-4.8427931470515e-08,0.01925,0.00475,0
579,-2.8319441564022e-08,0.01975,0.00475,0
580,-5.5237664847156e-08,0.02025,0.00475,0
581,-2.928524028302e-08,0.02075,0.00475,0
582,-5.66559046835e-08,0.02125,0.00475,0
583,-2.7961301686392e-08,0.02175,0.00475,0
584,-5.3638395053336e-08,0.02225,0.00475,0
585,-2.3619314760373e-08,0.02275,0.00475,0
586,-4.6077024016836e-08,0.02325,0.00475,0
587,-1.6309032428456e-08,0.02375,0.00475,0
588,-3.4911278932083e-08,0.02425,0.00475,0
589,-6.660361477679e-09,0.02475,0.00475,0
590,-2.09610320812e-08,0.02525,0.00475,0
591,5.1762429487521e-09,0.02575,0.00475,0
592,-4.5867499869687e-09,0.02625,0.00475,0
593,1.7557251561555e-08,0.02675,0.00475,0
594,7.9167695914463e-09,0.02725,0.00475,0
595,2.8743398541478e-08,0.02775,0.00475,0
596,2.895126305195e-08,0.02825,0.00475,0
597,3.179363129999e-08,0.02875,0.00475,0
598,3.5651694385349e-08,0.02925,0.00475,0
599,1.1510525548758e-07,0.02975,0.00475,0
600,1.0819823890966e-07,0.00025,0.00525,0
601,3.5668910039825e-08,0.00075,0.00525,0
602,1.8579438632036e-08,0.00125,0.00525,0
603,3.3287079747053e-08,0.00175,0.00525,0
604,1.0395383670395e-08,0.00225,0.00525,0
605,1.4838064428696e-08,0.00275,0.00525,0
606,-5.9400833442783e-09,0.00325,0.00525,0
607,5.0787363214373e-09,0.00375,0.00525,0
608,-2.237300190496e-08,0.00425,0.00525,0
609,-8.1442570779206e-09,0.00475,0.00525,0
610,-3.8092881184056e-08,0.00525,0.00525,0
611,-1.8754162578497e-08,0.00575,0.00525,0
612,-5.1090278739946e-08,0.00625,0.00525,0
613,-2.6873223089171e-08,0.00675,0.00525,0
614,-6.0400553095014e-08,0.00725,0.00525,0
615,-3.1868750650294e-08,0.00775,0.00525,0
616,-6.5032156140893e-08,0.00825,0.00525,0
617,-3.3358134725201e-08,0.00875,0.00525,0
618,-6.4868497508147e-08,0.00925,0.00525,0
619,-3.235229023003e-08,0.00975,0.00525,0
620,-5.9987829883876e-08,0.01025,0.00525,0
621,-2.8440877805129e-08,0.01075,0.00525,0
622,-4.7502892188062e-08,0.01125,0.00525,0
623,-2.0137542370154e-08,0.01175,0.00525,0
624,-3.1019144167767e-08,0.01225,0.00525,0
625,-1.639322361866e-08,0.01275,0.00525,0
626,-1.9823327154179e-08,0.01325,0.00525,0
627,-1.1694980371746e-08,0.01375,0.00525,0
628,1.4714830465885e-08,0.01425,0.00525,0
629,-1.1159835082221e-07,0.01475,0.00525,0
630,-1.1159835082772e-07,0.01525,0.00525,0
631,1.4714830471246e-08,0.01575,0.00525,0
632,-1.1694980376389e-08,0.01625,0.00525,0
633,-1.9823327147703e-08,0.01675,0.00525,0
634,-1.6393223624088e-08,0.01725,0.00525,0
635,-3.1019144160908e-08,0.01775,0.00525,0
636,-2.0137542375713e-08,0.01825,0.00525,0
637,-4.7502892181106e-08,0.01875,0.00525,0
638,-2.8440877810823e-08,0.01925,0.00525,0
639,-5.998782987859e-08,0.01975,0.00525,0
640,-3.2352290236068e-08,0.02025,0.00525,0
641,-6.4868497505026e-08,0.02075,0.00525,0
642,-3.3358134730826e-08,0.02125,0.00525,0
643,-6.5032156139417e-08,0.02175,0.00525,0
644,-3.186875065502e-08,0.02225,0.00525,0
645,-6.0400553094882e-08,0.02275,0.00525,0
646,-2.6873223093076e-08,0.02325,0.00525,0
647,-5.1090278741172e-08,0.02375,0.00525,0
648,-1.8754162581807e-08,0.02425,0.00525,0
649,-3.8092881186277e-08,0.02475,0.00525,0
650,-8.1442570804793e-09,0.02525,0.00525,0
651,-2.237300190756e-08,0.02575,0.00525,0
652,5.0787363197123e-09,0.02625,0.00525,0
653,-5.9400833465577e-09,0.02675,0.00525,0
654,1.4838064426811e-08,0.02725,0.00525,0
655,1.0395383666451e-08,0.02775,0.00525,0
656,3.3287079746799e-08,0.02825,0.00525,0
657,1.8579438631199e-08,0.02875,0.00525,0
658,3.5668910029755e-08,0.02925,0.00525,0
659,1.0819823891461e-07,0.02975,0.00525,0
660,1.1121049867464e-07,0.00025,0.00575,0
661,2.3643906368643e-08,0.00075,0.00575,0
662,2.0724899565267e-08,0.00125,0.00575,0
663,1.5839534980081e-08,0.00175,0.00575,0
664,1.6581755586398e-08,0.00225,0.00575,0
665,-8.8145445313246e-09,0.00275,0.00575,0
666,3.6189842166238e-09,0.00325,0.00575,0
667,-2.3168467620308e-08,0.00375,0.00575,0
668,-9.427446859232e-09,0.00425,0.00575,0
669,-4.1106998051084e-08,0.00475,0.00575,0
670,-2.1470883331808e-08,0.00525,0.00575,0
671,-5.6163346536199e-08,0.00575,0.00575,0
672,-3.0714554407188e-08,0.00625,0.00575,0
673,-6.7593379552475e-08,0.00675,0.00575,0
674,-3.6674438919036e-08,0.00725,0.00575,0
675,-7.4431396713358e-08,0.00775,0.00575,0
676,-3.8885812488118e-08,0.00825,0.00575,0
677,-7.6104331067058e-08,0.00875,0.00575,0
678,-3.7844969561514e-08,0.00925,0.00575,0
679,-7.3002643894884e-08,0.00975,0.00575,0
680,-3.4316286686287e-08,0.01025,0.00575,0
681,-6.2660840787791e-08,0.01075,0.00575,0
682,-2.4939939018268e-08,0.01125,0.00575,0
683,-4.1607647256756e-08,0.01175,0.00575,0
684,-1.3080191516821e-08,0.01225,0.00575,0
685,-2.6904347776764e-08,0.01275,0.00575,0
686,-1.8861175400695e-08,0.01325,0.00575,0
687,-1.6179366605604e-08,0.01375,0.00575,0
688,-1.027814311326e-08,0.01425,0.00575,0
689,2.0208315575087e-07,0.01475,0.00575,0
690,2.0208315576272e-07,0.01525,0.00575,0
691,-1.0278143118045e-08,0.01575,0.00575,0
692,-1.6179366598538e-08,0.01625,0.00575,0
693,-1.8861175406013e-08,0.01675,0.00575,0
694,-2.6904347767613e-08,0.01725,0.00575,0
695,-1.30801915215e-08,0.01775,0.00575,0
696,-4.160764724595e-08,0.01825,0.00575,0
697,-2.4939939022316e-08,0.01875,0.00575,0
698,-6.2660840777272e-08,0.01925,0.00575,0
699,-3.4316286690891e-08,0.01975,0.00575,0
700,-7.3002643887453e-08,0.02025,0.00575,0
701,-3.7844969566791e-08,0.02075,0.00575,0
702,-7.610433106302e-08,0.02125,0.00575,0
703,-3.8885812493157e-08,0.02175,0.00575,0
704,-7.4431396711744e-08,0.02225,0.00575,0
705,-3.6674438923214e-08,0.02275,0.00575,0
706,-6.7593379552536e-08,0.02325,0.00575,0
707,-3.0714554410442e-08,0.02375,0.00575,0
708,-5.616334653758e-08,0.02425,0.00575,0
709,-2.147088333419e-08,0.02475,0.00575,0
710,-4.1106998053235e-08,0.02525,0.00575,0
711,-9.4274468608712e-09,0.02575,0.00575,0
712,-2.3168467622637e-08,0.02625,0.00575,0
713,3.6189842159729e-09,0.02675,0.00575,0
714,-8.8145445344245e-09,0.02725,0.00575,0
715,1.658175558402e-08,0.02775,0.00575,0
716,1.583953497934e-08,0.02825,0.00575,0
717,2.0724899565419e-08,0.02875,0.00575,0
718,2.3643906357261e-08,0.02925,0.00575,0
719,1.1121049868278e-07,0.02975,0.00575,0
720,1.0243321411971e-07,0.00025,0.00625,0
721,2.4275854583926e-08,0.00075,0.00625,0
722,3.9919926329185e-09,0.00125,0.00625,0
723,2.0754086542995e-08,0.00175,0.00625,0
724,-6.575391035527e-09,0.00225,0.00625,0
725,1.7037403068784e-10,0.00275,0.00625,0
726,-2.4978703401908e-08,0.00325,0.00625,0
727,-1.0222757765063e-08,0.00375,0.00625,0
728,-4.3418326297225e-08,0.00425,0.00625,0
729,-2.4281428669952e-08,0.00475,0.00625,0
730,-6.095801329674e-08,0.00525,0.00625,0
731,-3.494126104988e-08,0.00575,0.00625,0
732,-7.4813288153021e-08,0.00625,0.00625,0
733,-4.2108256807835e-08,0.00675,0.00625,0
734,-8.4231875605739e-08,0.00725,0.00625,0
735,-4.5606321825447e-08,0.00775,0.00625,0
736,-8.8696697366464e-08,0.00825,0.00625,0
737,-4.5197499793587e-08,0.00875,0.00625,0
738,-8.7756210483014e-08,0.00925,0.00625,0
739,-4.1575293262371e-08,0.00975,0.00625,0
740,-8.0391271009894e-08,0.01025,0.00625,0
741,-3.3166747207323e-08,0.01075,0.00625,0
742,-5.9080777703077e-08,0.01125,0.00625,0
743,-1.2448028863465e-08,0.01175,0.00625,0
744,-2.521643875358e-08,0.01225,0.00625,0
745,2.7336882401441e-10,0.01275,0.00625,0
746,-2.7530330163533e-08,0.01325,0.00625,0
747,-3.6128299951902e-08,0.01375,0.00625,0
748,-5.8069696038978e-09,0.01425,0.00625,0
749,-2.3614143358372e-07,0.01475,0.00625,0
750,-2.3614143359464e-07,0.01525,0.00625,0
751,-5.8069695984587e-09,0.01575,0.00625,0
752,-3.6128299961642e-08,0.01625,0.00625,0
753,-2.7530330155371e-08,0.01675,0.00625,0
754,2.7336881825596e-10,0.01725,0.00625,0
755,-2.5216438741107e-08,0.01775,0.00625,0
756,-1.244802886749e-08,0.01825,0.00625,0
757,-5.9080777688707e-08,0.01875,0.00625,0
758,-3.3166747210504e-08,0.01925,0.00625,0
759,-8.0391270996279e-08,0.01975,0.00625,0
760,-4.1575293266002e-08,0.02025,0.00625,0
761,-8.7756210473746e-08,0.02075,0.00625,0
762,-4.5197499797994e-08,0.02125,0.00625,0
763,-8.8696697361954e-08,0.02175,0.00625,0
764,-4.56063218299e-08,0.02225,0.00625,0
765,-8.4231875604513e-08,0.02275,0.00625,0
766,-4.2108256811506e-08,0.02325,0.00625,0
767,-7.4813288153682e-08,0.02375,0.00625,0
768,-3.4941261052404e-08,0.02425,0.00625,0
769,-6.0958013298437e-08,0.02475,0.00625,0
770,-2.4281428671336e-08,0.02525,0.00625,0
771,-4.3418326299529e-08,0.02575,0.00625,0
772,-1.0222757765571e-08,0.02625,0.00625,0
773,-2.4978703403987e-08,0.02675,0.00625,0
774,1.7037402973506e-10,0.02725,0.00625,0
775,-6.5753910398086e-09,0.02775,0.00625,0
776,2.0754086544402e-08,0.02825,0.00625,0
777,3.9919926326863e-09,0.02875,0.00625,0
778,2.4275854571205e-08,0.02925,0.00625,0
779,1.0243321412927e-07,0.02975,0.00625,0
780,1.0478092969242e-07,0.00025,0.00675,0
781,9.410936459315e-09,0.00075,0.00675,0
782,6.622795558126e-09,0.00125,0.00675,0
783,-1.2855107643927e-09,0.00175,0.00675,0
784,1.3594311690531e-09,0.00225,0.00675,0
785,-2.8395306867662e-08,0.00275,0.00675,0
786,-1.2404163554353e-08,0.00325,0.00675,0
787,-4.4705855543521e-08,0.00375,0.00675,0
788,-2.6651934306107e-08,0.00425,0.00675,0
789,-6.518597151713e-08,0.00475,0.00675,0
790,-3.9339129240026e-08,0.00525,0.00675,0
791,-8.1693868300522e-08,0.00575,0.00675,0
792,-4.7992163729587e-08,0.00625,0.00675,0
793,-9.3785052506923e-08,0.00675,0.00675,0
794,-5.294750554551e-08,0.00725,0.00675,0
795,-1.0154591095339e-07,0.00775,0.00675,0
796,-5.4066830618635e-08,0.00825,0.00675,0
797,-1.0380233563416e-07,0.00875,0.00675,0
798,-5.0530749382376e-08,0.00925,0.00675,0
799,-9.9014777634608e-08,0.00975,0.00675,0
800,-4.2669479078966e-08,0.01025,0.00675,0
801,-8.336247958853e-08,0.01075,0.00675,0
802,-2.411996287261e-08,0.01125,0.00675,0
803,-4.0412479475476e-08,0.01175,0.00675,0
804,1.9331348761251e-08,0.01225,0.00675,0
805,8.0277006907382e-09,0.01275,0.00675,0
806,1.4543907803562e-08,0.01325,0.00675,0
807,-5.3996668684381e-08,0.01375,0.00675,0
808,-9.0418298912684e-08,0.01425,0.00675,0
809,3.27118972095e-07,0.01475,0.00675,0
810,3.271189721097e-07,0.01525,0.00675,0
811,-9.0418298931505e-08,0.01575,0.00675,0
812,-5.399666868356e-08,0.01625,0.00675,0
813,1.4543907791393e-08,0.01675,0.00675,0
814,8.0277007047898e-09,0.01725,0.00675,0
815,1.9331348756779e-08,0.01775,0.00675,0
816,-4.0412479460582e-08,0.01825,0.00675,0
817,-2.4119962877663e-08,0.01875,0.00675,0
818,-8.3362479571998e-08,0.01925,0.00675,0
819,-4.2669479082318e-08,0.01975,0.00675,0
820,-9.9014777618817e-08,0.02025,0.00675,0
821,-5.0530749385089e-08,0.02075,0.00675,0
822,-1.0380233562365e-07,0.02125,0.00675,0
823,-5.4066830622049e-08,0.02175,0.00675,0
824,-1.0154591094902e-07,0.02225,0.00675,0
825,-5.2947505549336e-08,0.02275,0.00675,0
826,-9.3785052506607e-08,0.02325,0.00675,0
827,-4.7992163732677e-08,0.02375,0.00675,0
828,-8.1693868302061e-08,0.02425,0.00675,0
829,-3.9339129241609e-08,0.02475,0.00675,0
830,-6.5185971519325e-08,0.02525,0.00675,0
831,-2.6651934306524e-08,0.02575,0.00675,0
832,-4.470585554587e-08,0.02625,0.00675,0
833,-1.2404163553601e-08,0.02675,0.00675,0
834,-2.8395306871189e-08,0.02725,0.00675,0
835,1.3594311673684e-09,0.02775,0.00675,0
836,-1.2855107645048e-09,0.02825,0.00675,0
837,6.6227955592154e-09,0.02875,0.00675,0
838,9.4109364447608e-09,0.02925,0.00675,0
839,1.047809297065e-07,0.02975,0.00675,0
840,9.3183262231925e-08,0.00025,0.00725,0
841,1.0411976920181e-08,0.00075,0.00725,0
842,-1.4071636796899e-08,0.00125,0.00725,0
843,4.936361780883e-09,0.00175,0.00725,0
844,-2.6538565223746e-08,0.00225,0.00725,0
845,-1.6795523039242e-08,0.00275,0.00725,0
846,-4.6970325703196e-08,0.00325,0.00725,0
847,-2.835893014594e-08,0.00375,0.00725,0
848,-6.8328080757422e-08,0.00425,0.00725,0
849,-4.3706501420117e-08,0.00475,0.00725,0
850,-8.8022265669748e-08,0.00525,0.00725,0
851,-5.4246191505541e-08,0.00575,0.00725,0
852,-1.0294014427154e-07,0.00625,0.00725,0
853,-6.0715388551742e-08,0.00675,0.00725,0
854,-1.1382837354263e-07,0.00725,0.00725,0
855,-6.3756049378704e-08,0.00775,0.00725,0
856,-1.2016426828232e-07,0.00825,0.00725,0
857,-6.1508269188204e-08,0.00875,0.00725,0
858,-1.1832671236715e-07,0.00925,0.00725,0
859,-5.2621476689597e-08,0.00975,0.00725,0
860,-1.0684888494787e-07,0.01025,0.00725,0
861,-3.8782536189415e-08,0.01075,0.00725,0
862,-7.7554195885212e-08,0.01125,0.00725,0
863,-1.4231570842436e-09,0.01175,0.00725,0
864,5.0064994779118e-09,0.01225,0.00725,0
865,7.789092788968e-08,0.01275,0.00725,0
866,4.5278720968788e-08,0.01325,0.00725,0
867,-6.2916311501178e-09,0.01375,0.00725,0
868,-1.1640464111581e-07,0.01425,0.00725,0
869,-3.8327154460948e-07,0.01475,0.00725,0
870,-3.8327154462404e-07,0.01525,0.00725,0
871,-1.1640464112848e-07,0.01575,0.00725,0
872,-6.2916311810617e-09,0.01625,0.00725,0
873,4.5278720979551e-08,0.01675,0.00725,0
874,7.7890927883922e-08,0.01725,0.00725,0
875,5.0064994977324e-09,0.01775,0.00725,0
876,-1.4231570915291e-09,0.01825,0.00725,0
877,-7.7554195870801e-08,0.01875,0.00725,0
878,-3.8782536197943e-08,0.01925,0.00725,0
879,-1.0684888493088e-07,0.01975,0.00725,0
880,-5.2621476693779e-08,0.02025,0.00725,0
881,-1.1832671235028e-07,0.02075,0.00725,0
882,-6.1508269189945e-08,0.02125,0.00725,0
883,-1.2016426827147e-07,0.02175,0.00725,0
884,-6.3756049381069e-08,0.02225,0.00725,0
885,-1.1382837353919e-07,0.02275,0.00725,0
886,-6.0715388554873e-08,0.02325,0.00725,0
887,-1.0294014427261e-07,0.02375,0.00725,0
888,-5.4246191507834e-08,0.02425,0.00725,0
889,-8.802226567233e-08,0.02475,0.00725,0
890,-4.3706501420648e-08,0.02525,0.00725,0
891,-6.8328080760374e-08,0.02575,0.00725,0
892,-2.8358930145065e-08,0.02625,0.00725,0
893,-4.6970325705605e-08,0.02675,0.00725,0
894,-1.6795523039083e-08,0.02725,0.00725,0
895,-2.6538565229027e-08,0.02775,0.00725,0
896,4.936361783993e-09,0.02825,0.00725,0
897,-1.4071636797248e-08,0.02875,0.00725,0
898,1.0411976904145e-08,0.02925,0.00725,0
899,9.3183262247565e-08,0.02975,0.00725,0
900,9.3736281496631e-08,0.00025,0.00775,0
901,-7.6007701463921e-09,0.00075,0.00775,0
902,-1.0274821964287e-08,0.00125,0.00775,0
903,-2.1665978612951e-08,0.00175,0.00775,0
904,-1.644329332491e-08,0.00225,0.00775,0
905,-5.0998182714191e-08,0.00275,0.00775,0
906,-3.1521270979723e-08,0.00325,0.00775,0
907,-7.0196386934524e-08,0.00375,0.00775,0
908,-4.7456854247538e-08,0.00425,0.00775,0
909,-9.3578171643634e-08,0.00475,0.00775,0
910,-6.0702146318458e-08,0.00525,0.00775,0
911,-1.116943870665e-07,0.00575,0.00775,0
912,-6.9014888121834e-08,0.00625,0.00775,0
913,-1.2549892973766e-07,0.00675,0.00775,0
914,-7.3941689112518e-08,0.00725,0.00775,0
915,-1.3589697549074e-07,0.00775,0.00775,0
916,-7.4090076217978e-08,0.00825,0.00775,0
917,-1.3867994456384e-07,0.00875,0.00775,0
918,-6.5252959114842e-08,0.00925,0.00775,0
919,-1.2882647695722e-07,0.00975,0.00775,0
920,-5.0001476079448e-08,0.01025,0.00775,0
921,-1.1301973134221e-07,0.01075,0.00775,0
922,-3.5228915995637e-08,0.01125,0.00775,0
923,-6.5817464095356e-08,0.01175,0.00775,0
924,3.2637789570444e-08,0.01225,0.00775,0
925,7.9838733529452e-08,0.01275,0.00775,0
926,1.4355750984087e-07,0.01325,0.00775,0
927,3.2694227543445e-08,0.01375,0.00775,0
928,-1.0319636695555e-07,0.01425,0.00775,0
929,2.3503784351513e-07,0.01475,0.00775,0
930,2.3503784351646e-07,0.01525,0.00775,0
931,-1.031963669899e-07,0.01575,0.00775,0
932,3.2694227542513e-08,0.01625,0.00775,0
933,1.4355750982586e-07,0.01675,0.00775,0
934,7.9838733565099e-08,0.01725,0.00775,0
935,3.2637789569465e-08,0.01775,0.00775,0
936,-6.58174640743e-08,0.01825,0.00775,0
937,-3.5228916011979e-08,0.01875,0.00775,0
938,-1.1301973133047e-07,0.01925,0.00775,0
939,-5.0001476091951e-08,0.01975,0.00775,0
940,-1.2882647694145e-07,0.02025,0.00775,0
941,-6.5252959120032e-08,0.02075,0.00775,0
942,-1.3867994454726e-07,0.02125,0.00775,0
943,-7.4090076218717e-08,0.02175,0.00775,0
944,-1.3589697548083e-07,0.02225,0.00775,0
945,-7.394168911388e-08,0.02275,0.00775,0
946,-1.2549892973605e-07,0.02325,0.00775,0
947,-6.901488812418e-08,0.02375,0.00775,0
948,-1.1169438706937e-07,0.02425,0.00775,0
949,-6.0702146319734e-08,0.02475,0.00775,0
950,-9.3578171647557e-08,0.02525,0.00775,0
951,-4.7456854247094e-08,0.02575,0.00775,0
952,-7.0196386938011e-08,0.02625,0.00775,0
953,-3.1521270977382e-08,0.02675,0.00775,0
954,-5.0998182718899e-08,0.02725,0.00775,0
955,-1.6443293325823e-08,0.02775,0.00775,0
956,-2.1665978613144e-08,0.02825,0.00775,0
957,-1.0274821962766e-08,0.02875,0.00775,0
958,-7.6007701650672e-09,0.02925,0.00775,0
959,9.3736281518294e-08,0.02975,0.00775,0
960,7.8508029871158e-08,0.00025,0.00825,0
961,-5.7828300508232e-09,0.00075,0.00825,0
962,-3.4864344300475e-08,0.00125,0.00825,0
963,-1.3726976800974e-08,0.00175,0.00825,0
964,-4.9638819034334e-08,0.00225,0.00825,0
965,-3.6909881048518e-08,0.00275,0.00825,0
966,-7.2959591343521e-08,0.00325,0.00825,0
967,-5.0307123709123e-08,0.00375,0.00825,0
968,-9.7679077038081e-08,0.00425,0.00825,0
969,-6.6954903579299e-08,0.00475,0.00825,0
970,-1.1978729183093e-07,0.00525,0.00825,0
971,-7.7725783723653e-08,0.00575,0.00825,0
972,-1.3675022440084e-07,0.00625,0.00825,0
973,-8.4599890593805e-08,0.00675,0.00825,0
974,-1.5059067781399e-07,0.00725,0.00825,0
975,-8.7509356926832e-08,0.00775,0.00825,0
976,-1.5897734088666e-07,0.00825,0.00825,0
977,-8.1111737586568e-08,0.00875,0.00825,0
978,-1.5287382107172e-07,0.00925,0.00825,0
979,-6.3016789813495e-08,0.00975,0.00825,0
980,-1.3848858411566e-07,0.01025,0.00825,0
981,-5.3199621641933e-08,0.01075,0.00825,0
982,-1.3805641485869e-07,0.01125,0.00825,0
983,-5.0892939249492e-08,0.01175,0.00825,0
984,-4.864250190461e-08,0.01225,0.00825,0
985,7.6049485523496e-08,0.01275,0.00825,0
986,1.8764823617154e-07,0.01325,0.00825,0
987,2.0098473655636e-07,0.01375,0.00825,0
988,-1.3903902026667e-08,0.01425,0.00825,0
989,-2.1625085919095e-07,0.01475,0.00825,0
990,-2.1625085913384e-07,0.01525,0.00825,0
991,-1.3903902012776e-08,0.01575,0.00825,0
992,2.0098473657031e-07,0.01625,0.00825,0
993,1.8764823623922e-07,0.01675,0.00825,0
994,7.6049485563324e-08,0.01725,0.00825,0
995,-4.8642501824466e-08,0.01775,0.00825,0
996,-5.089293925061e-08,0.01825,0.00825,0
997,-1.3805641483745e-07,0.01875,0.00825,0
998,-5.3199621664451e-08,0.01925,0.00825,0
999,-1.3848858410603e-07,0.01975,0.00825,0
1000,-6.3016789828582e-08,0.02025,0.00825,0
1001,-1.5287382105876e-07,0.02075,0.00825,0
1002,-8.1111737592695e-08,0.02125,0.00825,0
1003,-1.5897734087196e-07,0.02175,0.00825,0
1004,-8.7509356926569e-08,0.02225,0.00825,0
1005,-1.5059067780653e-07,0.02275,0.00825,0
1006,-8.4599890594309e-08,0.02325,0.00825,0
1007,-1.3675022440192e-07,0.02375,0.00825,0
1008,-7.7725783725151e-08,0.02425,0.00825,0
1009,-1.1978729183603e-07,0.02475,0.00825,0
1010,-6.6954903579608e-08,0.02525,0.00825,0
1011,-9.7679077043691e-08,0.02575,0.00825,0
1012,-5.0307123707212e-08,0.02625,0.00825,0
1013,-7.2959591347533e-08,0.02675,0.00825,0
1014,-3.690988104716e-08,0.02725,0.00825,0
1015,-4.963881904159e-08,0.02775,0.00825,0
1016,-1.3726976796224e-08,0.02825,0.00825,0
1017,-3.4864344302123e-08,0.02875,0.00825,0
1018,-5.7828300709598e-09,0.02925,0.00825,0
1019,7.8508029894077e-08,0.02975,0.00825,0
1020,7.6719092128328e-08,0.00025,0.00875,0
1021,-2.6966237294993e-08,0.00075,0.00875,0
1022,-2.9398601224224e-08,0.00125,0.00875,0
1023,-4.5339040741243e-08,0.00175,0.00875,0
1024,-3.737237393506e-08,0.00225,0.00875,0
1025,-7.7361197068971e-08,0.00275,0.00875,0
1026,-5.4431763624329e-08,0.00325,0.00875,0
1027,-1.000669079705e-07,0.00375,0.00875,0
1028,-7.2163440530257e-08,0.00425,0.00875,0
1029,-1.266666509725e-07,0.00475,0.00875,0
1030,-8.6391192285969e-08,0.00525,0.00875,0
1031,-1.474373522249e-07,0.00575,0.00875,0
1032,-9.565595056662e-08,0.00625,0.00875,0
1033,-1.6442008276045e-07,0.00675,0.00875,0
1034,-1.0127505007906e-07,0.00725,0.00875,0
1035,-1.7768908811227e-07,0.00775,0.00875,0
1036,-9.8692387244243e-08,0.00825,0.00875,0
1037,-1.7885967329993e-07,0.00875,0.00875,0
1038,-8.1739338841269e-08,0.00925,0.00875,0
1039,-1.6371200946589e-07,0.00975,0.00875,0
1040,-6.4195204412442e-08,0.01025,0.00875,0
1041,-1.7313947268816e-07,0.01075,0.00875,0
1042,-8.2445828587904e-08,0.01125,0.00875,0
1043,-1.9128252499754e-07,0.01175,0.00875,0
1044,-7.5714168008841e-08,0.01225,0.00875,0
1045,1.0706141958551e-08,0.01275,0.00875,0
1046,1.3135878199277e-07,0.01325,0.00875,0
1047,3.3403291400992e-07,0.01375,0.00875,0
1048,3.0691293519138e-07,0.01425,0.00875,0
1049,2.7619900843469e-07,0.01475,0.00875,0
1050,2.7619900857662e-07,0.01525,0.00875,0
1051,3.0691293534994e-07,0.01575,0.00875,0
1052,3.3403291409807e-07,0.01625,0.00875,0
1053,1.313587820782e-07,0.01675,0.00875,0
1054,1.0706142125247e-08,0.01725,0.00875,0
1055,-7.5714167914953e-08,0.01775,0.00875,0
1056,-1.9128252487538e-07,0.01825,0.00875,0
1057,-8.2445828588836e-08,0.01875,0.00875,0
1058,-1.7313947266452e-07,0.01925,0.00875,0
1059,-6.4195204431567e-08,0.01975,0.00875,0
1060,-1.6371200945693e-07,0.02025,0.00875,0
1061,-8.1739338858034e-08,0.02075,0.00875,0
1062,-1.7885967329136e-07,0.02125,0.00875,0
1063,-9.8692387250733e-08,0.02175,0.00875,0
1064,-1.7768908810115e-07,0.02225,0.00875,0
1065,-1.0127505007784e-07,0.02275,0.00875,0
1066,-1.6442008275692e-07,0.02325,0.00875,0
1067,-9.5655950566368e-08,0.02375,0.00875,0
1068,-1.4743735222955e-07,0.02425,0.00875,0
1069,-8.6391192286653e-08,0.02475,0.00875,0
1070,-1.2666665098041e-07,0.02525,0.00875,0
1071,-7.2163440529735e-08,0.02575,0.00875,0
1072,-1.0006690797738e-07,0.02625,0.00875,0
1073,-5.4431763620694e-08,0.02675,0.00875,0
1074,-7.736119707638e-08,0.02725,0.00875,0
1075,-3.7372373935212e-08,0.02775,0.00875,0
1076,-4.5339040742676e-08,0.02825,0.00875,0
1077,-2.9398601223024e-08,0.02875,0.00875,0
1078,-2.6966237318884e-08,0.02925,0.00875,0
1079,7.6719092158923e-08,0.02975,0.00875,0
1080,5.7442852548167e-08,0.00025,0.00925,0
1081,-2.3952983101303e-08,0.00075,0.00925,0
1082,-5.8140556512962e-08,0.00125,0.00925,0
1083,-3.5585803848226e-08,0.00175,0.00925,0
1084,-7.6298755703982e-08,0.00225,0.00925,0
1085,-6.0504957014925e-08,0.00275,0.00925,0
1086,-1.0305078153409e-07,0.00325,0.00925,0
1087,-7.6067634298097e-08,0.00375,0.00925,0
1088,-1.3145232528744e-07,0.00425,0.00925,0
