id,uxi,x,y,z
651,-3.5636634235661,0.022,0.016,0.004
652,-2.4101926189589,0.024,0.016,0.004
653,-0.77145610512517,0.026,0.016,0.004
654,0.68126758637994,0.028,0.016,0.004
655,1.0324419546547,0.03,0.016,0.004
656,-0.87784326316868,0.002,0.018,0.004
657,0.29373853262583,0,0.018,0.004
658,-2.4525837655636,0.004,0.018,0.004
659,-3.4020589756283,0.006,0.018,0.004
660,-3.0662051758715,0.008,0.018,0.004
661,-1.8848076123463,0.01,0.018,0.004
662,-0.34783612338882,0.012,0.018,0.004
663,0.32032162482385,0.014,0.018,0.004
664,-0.22715664227512,0.016,0.018,0.004
665,-1.5003395259308,0.018,0.018,0.004
666,-3.0003350016788,0.02,0.018,0.004
667,-3.597182617688,0.022,0.018,0.004
668,-3.0061213277086,0.024,0.018,0.004
669,-1.4421771058649,0.026,0.018,0.004
670,0.19616441984372,0.028,0.018,0.004
671,0.87403375211319,0.03,0.018,0.004
672,-1.3274317634583,0.002,0.02,0.004
673,-0.092659474384801,0,0.02,0.004
674,-2.575497568153,0.004,0.02,0.004
675,-2.8051804418379,0.006,0.02,0.004
676,-1.6024664542003,0.008,0.02,0.004
677,0.51945930303794,0.01,0.02,0.004
678,2.6615604519522,0.012,0.02,0.004
679,3.4783748944701,0.014,0.02,0.004
680,2.8172281938879,0.016,0.02,0.004
681,0.64863954959528,0.018,0.02,0.004
682,-1.5997098539688,0.02,0.02,0.004
683,-3.1796024014671,0.022,0.02,0.004
684,-3.1461645849099,0.024,0.02,0.004
685,-1.872675106156,0.026,0.02,0.004
686,-0.22632668553896,0.028,0.02,0.004
687,0.65730769973553,0.03,0.02,0.004
688,-1.5651454841933,0.002,0.022,0.004
689,-0.37145696898927,0,0.022,0.004
690,-2.4396216765357,0.004,0.022,0.004
691,-2.0601143306707,0.006,0.022,0.004
692,-0.20233911011011,0.008,0.022,0.004
693,2.651623617468,0.01,0.022,0.004
694,5.1630146400282,0.012,0.022,0.004
695,6.1683356988842,0.014,0.022,0.004
696,5.2581532033123,0.016,0.022,0.004
697,2.6199163376509,0.018,0.022,0.004
698,-0.37050525640346,0.02,0.022,0.004
699,-2.4764142961375,0.022,0.022,0.004
700,-2.9976918903022,0.024,0.022,0.004
701,-2.0127209446924,0.026,0.022,0.004
702,-0.49157341693588,0.028,0.022,0.004
703,0.46627484851385,0.03,0.022,0.004
704,-1.5709019998352,0.002,0.024,0.004
705,-0.51402604412198,0,0.024,0.004
706,-2.2143239688566,0.004,0.024,0.004
707,-1.4527692304683,0.006,0.024,0.004
708,0.54205753916128,0.008,0.024,0.004
709,3.9020219693981,0.01,0.024,0.004
710,6.2080959257724,0.012,0.024,0.004
711,7.7176141246633,0.014,0.024,0.004
712,6.1524420168218,0.016,0.024,0.004
713,3.8142517572808,0.018,0.024,0.004
714,0.28383195141454,0.02,0.024,0.004
715,-1.8302895444143,0.022,0.024,0.004
716,-2.7003615005285,0.024,0.024,0.004
717,-1.8811086284799,0.026,0.024,0.004
718,-0.55915648452578,0.028,0.024,0.004
719,0.37250660062018,0.03,0.024,0.004
720,-1.3486943101796,0.002,0.026,0.004
721,-0.37511347502502,0,0.026,0.004
722,-1.9197108179675,0.004,0.026,0.004
723,-1.3754383376322,0.006,0.026,0.004
724,0.5128173675728,0.008,0.026,0.004
725,3.3276902537689,0.01,0.026,0.004
726,5.6936787401075,0.012,0.026,0.004
727,6.7244935879522,0.014,0.026,0.004
728,5.652561323012,0.016,0.026,0.004
729,3.200566395107,0.018,0.026,0.004
730,0.33069410838864,0.02,0.026,0.004
731,-1.6635002773438,0.022,0.026,0.004
732,-2.2461966723883,0.024,0.026,0.004
733,-1.5583224662583,0.026,0.026,0.004
734,-0.40457625724848,0.028,0.026,0.004
735,0.31869351528837,0.03,0.026,0.004
736,-0.84004989432476,0.002,0.028,0.004
737,-0.037905629783196,0,0.028,0.004
738,-1.5921485044294,0.004,0.028,0.004
739,-1.6946261550298,0.006,0.028,0.004
740,-0.63679550871757,0.008,0.028,0.004
741,1.0373143962901,0.01,0.028,0.004
742,2.8730989641884,0.012,0.028,0.004
743,3.4172170694137,0.014,0.028,0.004
744,2.8726752343285,0.016,0.028,0.004
745,1.0540228732473,0.018,0.028,0.004
746,-0.67173812027894,0.02,0.028,0.004
747,-1.7693388197057,0.022,0.028,0.004
748,-1.7463439412622,0.024,0.028,0.004
749,-0.99788852622776,0.026,0.028,0.004
750,-0.078046448522602,0.028,0.028,0.004
751,0.36416294260151,0.03,0.028,0.004
752,-0.060399063353499,0.002,0.03,0.004
753,0.32427877352692,0,0.03,0.004
754,-0.9888025668443,0.004,0.03,0.004
755,-1.8950357817703,0.006,0.03,0.004
756,-2.4717477097216,0.008,0.03,0.004
757,-2.3360817662515,0.01,0.03,0.004
758,-2.0736990631736,0.012,0.03,0.004
759,-1.6321607769633,0.014,0.03,0.004
760,-1.9332118732879,0.016,0.03,0.004
761,-2.1468767591768,0.018,0.03,0.004
762,-2.2863635144324,0.02,0.03,0.004
763,-1.8308763269853,0.022,0.03,0.004
764,-1.0363491302704,0.024,0.03,0.004
765,-0.18037063055136,0.026,0.03,0.004
766,0.33233218863628,0.028,0.03,0.004
767,0.35542546988416,0.03,0.03,0.004
768,-0.11983464028671,0,0,0.006
769,-0.39817647191022,0.002,0,0.006
770,-0.38078430785276,0.002,0.002,0.006
771,-0.41407342055329,0,0.002,0.006
772,-0.5177041849398,0.004,0,0.006
773,0.051125332682813,0.004,0.002,0.006
774,-0.44056526435005,0.006,0,0.006
775,0.58020957696965,0.006,0.002,0.006
776,-0.2377778341612,0.008,0,0.006
777,1.0539046353956,0.008,0.002,0.006
778,0.011185752094496,0.01,0,0.006
779,1.3758461973555,0.01,0.002,0.006
780,0.22889999295012,0.012,0,0.006
781,1.538048760143,0.012,0.002,0.006
782,0.35577055585509,0.014,0,0.006
783,1.5860561440245,0.014,0.002,0.006
784,0.34361049040645,0.016,0,0.006
785,1.5833188597795,0.016,0.002,0.006
786,0.20646839706485,0.018,0,0.006
787,1.5048708836937,0.018,0.002,0.006
788,-0.064382565131011,0.02,0,0.006
789,1.3342190140253,0.02,0.002,0.006
790,-0.35629245602972,0.022,0,0.006
791,0.96873284946334,0.022,0.002,0.006
792,-0.57659976102806,0.024,0,0.006
793,0.43918128060206,0.024,0.002,0.006
794,-0.60234876096084,0.026,0,0.006
795,-0.13916838119602,0.026,0.002,0.006
796,-0.38925610297449,0.028,0,0.006
797,-0.54683959871997,0.028,0.002,0.006
798,-0.057070067933633,0.03,0,0.006
799,-0.49531311905802,0.03,0.002,0.006
800,0.038594873854732,0.002,0.004,0.006
801,-0.26145348618421,0,0.004,0.006
802,0.68292105718889,0.004,0.004,0.006
803,1.3013509828403,0.006,0.004,0.006
804,1.6970997088426,0.008,0.004,0.006
805,1.8407414389125,0.01,0.004,0.006
806,1.8029116292602,0.012,0.004,0.006
807,1.7206392463081,0.014,0.004,0.006
808,1.700662382023,0.016,0.004,0.006
809,1.798512875688,0.018,0.004,0.006
810,1.8536950595018,0.02,0.004,0.006
811,1.714010142827,0.022,0.004,0.006
812,1.2253644002789,0.024,0.004,0.006
813,0.47338970133622,0.026,0.004,0.006
814,-0.2492027045783,0.028,0.004,0.006
815,-0.48535408160021,0.03,0.004,0.006
816,0.58849901944089,0.002,0.006,0.006
817,0.16635017835975,0,0.006,0.006
818,1.0185095051631,0.004,0.006,0.006
819,1.247866622935,0.006,0.006,0.006
820,1.2282701225728,0.008,0.006,0.006
821,1.0072304209828,0.01,0.006,0.006
822,0.71011120509914,0.012,0.006,0.006
823,0.46899878408482,0.014,0.006,0.006
824,0.45591896524758,0.016,0.006,0.006
825,0.69660536575914,0.018,0.006,0.006
826,1.1198037386089,0.02,0.006,0.006
827,1.4200456371196,0.022,0.006,0.006
828,1.3810141962902,0.024,0.006,0.006
829,0.92757149130312,0.026,0.006,0.006
830,0.28132919568433,0.028,0.006,0.006
831,-0.1643463689076,0.03,0.006,0.006
832,0.92950048943476,0.002,0.008,0.006
833,0.63058754729796,0,0.008,0.006
834,0.79195601020425,0.004,0.008,0.006
835,0.3419529278796,0.006,0.008,0.006
836,-0.23020584996895,0.008,0.008,0.006
837,-0.74155317498232,0.01,0.008,0.006
838,-1.1739147491222,0.012,0.008,0.006
839,-1.4470592245454,0.014,0.008,0.006
840,-1.5090541751597,0.016,0.008,0.006
841,-1.1828135997815,0.018,0.008,0.006
842,-0.50266511879209,0.02,0.008,0.006
843,0.27247580504214,0.022,0.008,0.006
844,0.82312838736417,0.024,0.008,0.006
845,0.98693841804481,0.026,0.008,0.006
846,0.75507229481042,0.028,0.008,0.006
847,0.30612929538074,0.03,0.008,0.006
848,0.8420066751139,0.002,0.01,0.006
849,0.90193793697506,0,0.01,0.006
850,0.043348653570256,0.004,0.01,0.006
851,-1.0624400866103,0.006,0.01,0.006
852,-2.022176815653,0.008,0.01,0.006
853,-2.5770255759967,0.01,0.01,0.006
854,-2.7130544926795,0.012,0.01,0.006
855,-2.8705354196208,0.014,0.01,0.006
856,-2.9411796764839,0.016,0.01,0.006
857,-2.6801428430322,0.018,0.01,0.006
858,-2.082863632108,0.02,0.01,0.006
859,-1.1408223203004,0.022,0.01,0.006
860,-0.17479055280593,0.024,0.01,0.006
861,0.60754069181947,0.026,0.01,0.006
862,0.96773577381498,0.028,0.01,0.006
863,0.69665319176202,0.03,0.01,0.006
864,0.34409162630919,0.002,0.012,0.006
865,0.83236954803379,0,0.012,0.006
866,-0.93180186103401,0.004,0.012,0.006
867,-2.280723561389,0.006,0.012,0.006
868,-3.3377568016392,0.008,0.012,0.006
869,-3.5203181592291,0.01,0.012,0.006
870,-3.0415601023563,0.012,0.012,0.006
871,-2.9210980095539,0.014,0.012,0.006
872,-3.154454983187,0.016,0.012,0.006
873,-3.0442223981671,0.018,0.012,0.006
874,-2.7571669977952,0.02,0.012,0.006
875,-2.2103268584143,0.022,0.012,0.006
876,-1.2462867747043,0.024,0.012,0.006
877,-0.030303445767407,0.026,0.012,0.006
878,0.83069910411223,0.028,0.012,0.006
879,0.90224404171859,0.03,0.012,0.006
880,-0.35360663955625,0.002,0.014,0.006
881,0.49023615145478,0,0.014,0.006
882,-1.6981391966567,0.004,0.014,0.006
883,-2.7966147680403,0.006,0.014,0.006
884,-3.2408370639518,0.008,0.014,0.006
885,-3.0112356521914,0.01,0.014,0.006
886,-1.597064323855,0.012,0.014,0.006
887,-1.2547895023314,0.014,0.014,0.006
888,-1.6402317767007,0.016,0.014,0.006
889,-1.9845031148789,0.018,0.014,0.006
890,-2.4177044600997,0.02,0.014,0.006
891,-2.5967938556863,0.022,0.014,0.006
892,-2.0090286573751,0.024,0.014,0.006
893,-0.73329666396456,0.026,0.014,0.006
894,0.44638256460774,0.028,0.014,0.006
895,0.85170592580811,0.03,0.014,0.006
896,-0.96648025687126,0.002,0.016,0.006
897,0.017712582364089,0,0.016,0.006
898,-2.0015574325446,0.004,0.016,0.006
899,-2.3591969246745,0.006,0.016,0.006
900,-1.8105930016586,0.008,0.016,0.006
901,-0.54803807176219,0.01,0.016,0.006
902,1.1018039271338,0.012,0.016,0.006
903,1.944103828497,0.014,0.016,0.006
904,1.2902397756439,0.016,0.016,0.006
905,0.31444562128817,0.018,0.016,0.006
906,-1.1643305131999,0.02,0.016,0.006
907,-2.2224488445028,0.022,0.016,0.006
908,-2.2983257674423,0.024,0.016,0.006
909,-1.2820905294085,0.026,0.016,0.006
910,-0.036916935237257,0.028,0.016,0.006
911,0.63608771311479,0.03,0.016,0.006
912,-1.3255703343581,0.002,0.018,0.006
913,-0.38660439162847,0,0.018,0.006
914,-1.8138895288233,0.004,0.018,0.006
915,-1.3030568706501,0.006,0.018,0.006
916,0.34145392128524,0.008,0.018,0.006
917,2.7511272636307,0.01,0.018,0.006
918,4.5215140067004,0.012,0.018,0.006
919,5.4858050749092,0.014,0.018,0.006
920,5.0617411533385,0.016,0.018,0.006
921,3.0383538065508,0.018,0.018,0.006
922,0.68527270521549,0.02,0.018,0.006
923,-1.3246330096668,0.022,0.018,0.006
924,-2.0960354491031,0.024,0.018,0.006
925,-1.5769210476035,0.026,0.018,0.006
926,-0.46651902376092,0.028,0.018,0.006
927,0.3424554952491,0.03,0.018,0.006
928,-1.4085496304166,0.002,0.02,0.006
929,-0.64269592669639,0,0.02,0.006
930,-1.3450214758153,0.004,0.02,0.006
931,-0.12452199999361,0.006,0.02,0.006
932,2.3957589073288,0.008,0.02,0.006
933,5.3974203523009,0.01,0.02,0.006
934,7.6582327530403,0.012,0.02,0.006
935,8.7669714208832,0.014,0.02,0.006
936,7.8902293803076,0.016,0.02,0.006
937,5.617702720474,0.018,0.02,0.006
938,2.3588736786749,0.02,0.02,0.006
939,-0.21092528241901,0.022,0.02,0.006
940,-1.6207746421575,0.024,0.02,0.006
941,-1.6086777692459,0.026,0.02,0.006
942,-0.74927405545402,0.028,0.02,0.006
943,0.067473427584516,0.03,0.02,0.006
944,-1.3024153609476,0.002,0.022,0.006
945,-0.76255032277233,0,0.022,0.006
946,-0.83584700321704,0.004,0.022,0.006
947,0.84859844778252,0.006,0.022,0.006
948,3.8164428833968,0.008,0.022,0.006
949,7.0953872072725,0.01,0.022,0.006
950,9.7540274502972,0.012,0.022,0.006
951,10.814302966447,0.014,0.022,0.006
952,9.690894533524,0.016,0.022,0.006
953,7.1371064241292,0.018,0.022,0.006
954,3.7035025819657,0.02,0.022,0.006
955,0.64243709489538,0.022,0.022,0.006
956,-1.0901172932959,0.024,0.022,0.006
957,-1.4518421792196,0.026,0.022,0.006
958,-0.86430162804164,0.028,0.022,0.006
959,-0.10220283024248,0.03,0.022,0.006
960,-1.1361474867363,0.002,0.024,0.006
961,-0.72968897636949,0,0.024,0.006
962,-0.43805721673486,0.004,0.024,0.006
963,1.3888124726626,0.006,0.024,0.006
964,4.6331177624299,0.008,0.024,0.006
965,7.8037699459871,0.01,0.024,0.006
966,10.984412826094,0.012,0.024,0.006
967,11.427160422797,0.014,0.024,0.006
968,10.866548258896,0.016,0.024,0.006
969,7.5578552414062,0.018,0.024,0.006
970,4.3876784512832,0.02,0.024,0.006
971,1.0728639068084,0.022,0.024,0.006
972,-0.67307677804596,0.024,0.024,0.006
973,-1.2183214949649,0.026,0.024,0.006
974,-0.80345327475608,0.028,0.024,0.006
975,-0.16065252110009,0.03,0.024,0.006
976,-0.94064926639152,0.002,0.026,0.006
977,-0.60175467736561,0,0.026,0.006
978,-0.35559424995486,0.004,0.026,0.006
979,1.3909445913417,0.006,0.026,0.006
980,4.3209416815471,0.008,0.026,0.006
981,7.6412109674936,0.01,0.026,0.006
982,10.396890094724,0.012,0.026,0.006
983,11.252452794541,0.014,0.026,0.006
984,10.189965199516,0.016,0.026,0.006
985,7.330626554597,0.018,0.026,0.006
986,3.9501663776096,0.02,0.026,0.006
987,1.084995188129,0.022,0.026,0.006
988,-0.56957617232402,0.024,0.026,0.006
989,-0.94827829449017,0.026,0.026,0.006
990,-0.59270056127121,0.028,0.026,0.006
991,-0.05473282885147,0.03,0.026,0.006
992,-0.66786194655237,0.002,0.028,0.006
993,-0.24644372811056,0,0.028,0.006
994,-0.57987938849846,0.004,0.028,0.006
995,0.48830429470819,0.006,0.028,0.006
996,2.6042436734196,0.008,0.028,0.006
997,5.4880679983668,0.01,0.028,0.006
998,7.6918257331051,0.012,0.028,0.006
999,8.7609986325584,0.014,0.028,0.006
1000,7.5492438168533,0.016,0.028,0.006
1001,5.2568354006138,0.018,0.028,0.006
1002,2.4045669204456,0.02,0.028,0.006
1003,0.30423355013485,0.022,0.028,0.006
1004,-0.69042324171372,0.024,0.028,0.006
1005,-0.68709404725835,0.026,0.028,0.006
1006,-0.24625782085767,0.028,0.028,0.006
1007,0.11454009707669,0.03,0.028,0.006
1008,-0.21318164374628,0.002,0.03,0.006
1009,0.1883982046969,0,0.03,0.006
1010,-0.74073142441928,0.004,0.03,0.006
1011,-0.9949190727529,0.006,0.03,0.006
1012,-0.40837184151507,0.008,0.03,0.006
1013,0.86146742356301,0.01,0.03,0.006
1014,2.4788191713708,0.012,0.03,0.006
1015,2.9385919054764,0.014,0.03,0.006
1016,2.5347416871089,0.016,0.03,0.006
1017,0.98028602177715,0.018,0.03,0.006
1018,-0.31398688929007,0.02,0.03,0.006
1019,-0.94564596692059,0.022,0.03,0.006
1020,-0.77588361738514,0.024,0.03,0.006
1021,-0.29805461960733,0.026,0.03,0.006
1022,0.11360859195661,0.028,0.03,0.006
1023,0.21301660060287,0.03,0.03,0.006
1024,-0.11857931303748,0,0,0.008
1025,-0.3092730452989,0.002,0,0.008
1026,-0.14918811470293,0.002,0.002,0.008
1027,-0.29919123423122,0,0.002,0.008
1028,-0.29256563377281,0.004,0,0.008
1029,0.30788569402639,0.004,0.002,0.008
1030,-0.093829991188657,0.006,0,0.008
1031,0.792938573695,0.006,0.002,0.008
1032,0.21438262709798,0.008,0,0.008
1033,1.1633394373875,0.008,0.002,0.008
1034,0.52919523052594,0.01,0,0.008
1035,1.3735700671564,0.01,0.002,0.008
1036,0.79316255372376,0.012,0,0.008
1037,1.4425495626069,0.012,0.002,0.008
1038,0.94370018033904,0.014,0,0.008
1039,1.4664108915351,0.014,0.002,0.008
1040,0.96342754991076,0.016,0,0.008
1041,1.4923001843846,0.016,0.002,0.008
1042,0.79622055463624,0.018,0,0.008
1043,1.5568867441211,0.018,0.002,0.008
1044,0.50332167697289,0.02,0,0.008
1045,1.5084627603205,0.02,0.002,0.008
1046,0.10656445143025,0.022,0,0.008
1047,1.2749463451966,0.022,0.002,0.008
1048,-0.24771742352169,0.024,0,0.008
1049,0.79075444047543,0.024,0.002,0.008
1050,-0.43090702835728,0.026,0,0.008
1051,0.17951453877193,0.026,0.002,0.008
1052,-0.35512658938999,0.028,0,0.008
1053,-0.34360627799064,0.028,0.002,0.008
1054,-0.085786283345984,0.03,0,0.008
1055,-0.43250802297409,0.03,0.002,0.008
1056,0.24808824147355,0.002,0.004,0.008
1057,-0.050587680681785,0,0.004,0.008
1058,0.72375743745004,0.004,0.004,0.008
1059,1.0648030984756,0.006,0.004,0.008
1060,1.1672119240571,0.008,0.004,0.008
1061,1.0405366762189,0.01,0.004,0.008
1062,0.81489407457636,0.012,0.004,0.008
1063,0.65256769091771,0.014,0.004,0.008
1064,0.71093995989421,0.016,0.004,0.008
1065,0.95101043353152,0.018,0.004,0.008
1066,1.2972622190599,0.02,0.004,0.008
1067,1.4461296909892,0.022,0.004,0.008
1068,1.2359430164813,0.024,0.004,0.008
1069,0.66933097285009,0.026,0.004,0.008
1070,0.013214336546793,0.028,0.004,0.008
1071,-0.30414021448974,0.03,0.004,0.008
1072,0.5984711896298,0.002,0.006,0.008
1073,0.32272357596142,0,0.006,0.008
1074,0.67808385469848,0.004,0.006,0.008
1075,0.52603765506847,0.006,0.006,0.008
1076,0.14715795344682,0.008,0.006,0.008
1077,-0.32932386002586,0.01,0.006,0.008
1078,-0.77867563534176,0.012,0.006,0.008
1079,-1.0701778239302,0.014,0.006,0.008
1080,-1.1004753171855,0.016,0.006,0.008
1081,-0.7176414370404,0.018,0.006,0.008
1082,-0.10684835628197,0.02,0.006,0.008
1083,0.5185804974868,0.022,0.006,0.008
1084,0.85110290197034,0.024,0.006,0.008
1085,0.78289671398766,0.026,0.006,0.008
1086,0.43013888046917,0.028,0.006,0.008
1087,0.062151176797916,0.03,0.006,0.008
1088,0.61783718734598,0.002,0.008,0.008
1089,0.61905519883341,0,0.008,0.008
1090,0.145367618203,0.004,0.008,0.008
1091,-0.57861277200495,0.006,0.008,0.008
1092,-1.2758609751646,0.008,0.008,0.008
1093,-1.8094062172962,0.01,0.008,0.008
1094,-2.136267179619,0.012,0.008,0.008
1095,-2.3985044113322,0.014,0.008,0.008
1096,-2.4809230902593,0.016,0.008,0.008
1097,-2.2993648554271,0.018,0.008,0.008
1098,-1.7285153023222,0.02,0.008,0.008
1099,-0.9027727784109,0.022,0.008,0.008
1100,-0.10592993562167,0.024,0.008,0.008
1101,0.44610585517925,0.026,0.008,0.008
1102,0.64322954347181,0.028,0.008,0.008
1103,0.4381949764479,0.03,0.008,0.008
1104,0.2439561697759,0.002,0.01,0.008
1105,0.6030838683089,0,0.01,0.008
1106,-0.6543635904911,0.004,0.01,0.008
1107,-1.6135172553737,0.006,0.01,0.008
1108,-2.3279686248772,0.008,0.01,0.008
1109,-2.4334015536124,0.01,0.01,0.008
1110,-2.2178590424769,0.012,0.01,0.008
1111,-2.1430097185836,0.014,0.01,0.008
1112,-2.5096409349716,0.016,0.01,0.008
1113,-2.6260265153079,0.018,0.01,0.008
1114,-2.2684089090553,0.02,0.01,0.008
1115,-1.8968890788145,0.022,0.01,0.008
1116,-1.1328113764465,0.024,0.01,0.008
1117,-0.14483711471494,0.026,0.01,0.008
1118,0.53361968200366,0.028,0.01,0.008
1119,0.6615872070132,0.03,0.01,0.008
1120,-0.37720304556211,0.002,0.012,0.008
1121,0.27176833415359,0,0.012,0.008
1122,-1.3165492427075,0.004,0.012,0.008
1123,-2.0172504013513,0.006,0.012,0.008
1124,-2.1835963298734,0.008,0.012,0.008
1125,-2.1454787430653,0.01,0.012,0.008
1126,-1.1045655881201,0.012,0.012,0.008
1127,0.073186575670159,0.014,0.012,0.008
1128,0.36806134194627,0.016,0.012,0.008
1129,-0.32728698872225,0.018,0.012,0.008
1130,-1.4823190729988,0.02,0.012,0.008
1131,-2.0142603888064,0.022,0.012,0.008
1132,-1.6738995820248,0.024,0.012,0.008
1133,-0.7824535704481,0.026,0.012,0.008
1134,0.19399066014428,0.028,0.012,0.008
1135,0.60441372160152,0.03,0.012,0.008
1136,-0.96403473802755,0.002,0.014,0.008
1137,-0.24001215884801,0,0.014,0.008
1138,-1.492332108207,0.004,0.014,0.008
1139,-1.4997867930223,0.006,0.014,0.008
1140,-0.75040376211878,0.008,0.014,0.008
1141,-0.25677957560423,0.01,0.014,0.008
1142,0.30529944796143,0.012,0.014,0.008
1143,1.8224240425554,0.014,0.014,0.008
1144,2.5098833802563,0.016,0.014,0.008
1145,2.1380294285998,0.018,0.014,0.008
1146,0.22529017140824,0.02,0.014,0.008
1147,-1.3093076594029,0.022,0.014,0.008
1148,-1.6623541319815,0.024,0.014,0.008
1149,-1.1643293362985,0.026,0.014,0.008
1150,-0.25053451802517,0.028,0.014,0.008
1151,0.37237779542453,0.03,0.014,0.008
1152,-1.2425481244528,0.002,0.016,0.008
1153,-0.68416964320722,0,0.016,0.008
1154,-1.1402923198655,0.004,0.016,0.008
1155,-0.22563942683426,0.006,0.016,0.008
1156,1.5222931182968,0.008,0.016,0.008
1157,3.1444242015245,0.01,0.016,0.008
1158,4.0544992111134,0.012,0.016,0.008
1159,4.3897777976036,0.014,0.016,0.008
1160,4.9179649174779,0.016,0.016,0.008
1161,4.1310719298066,0.018,0.016,0.008
1162,2.0143242583281,0.02,0.016,0.008
1163,-0.11278929786749,0.022,0.016,0.008
1164,-1.153408141019,0.024,0.016,0.008
1165,-1.2061585359942,0.026,0.016,0.008
1166,-0.62170868424802,0.028,0.016,0.008
1167,0.03736189032081,0.03,0.016,0.008
1168,-1.1396854141316,0.002,0.018,0.008
1169,-0.91618684769724,0,0.018,0.008
1170,-0.47890104806043,0.004,0.018,0.008
1171,1.2065662695307,0.006,0.018,0.008
1172,3.5395501793981,0.008,0.018,0.008
1173,5.9060716746869,0.01,0.018,0.008
1174,7.6348697325215,0.012,0.018,0.008
1175,7.7519679700117,0.014,0.018,0.008
1176,7.1813707880904,0.016,0.018,0.008
1177,6.0236282686351,0.018,0.018,0.008
1178,3.6869267608106,0.02,0.018,0.008
1179,1.2437981733499,0.022,0.018,0.008
1180,-0.37093793906808,0.024,0.018,0.008
1181,-0.96806696866893,0.026,0.018,0.008
1182,-0.82068863496317,0.028,0.018,0.008
1183,-0.27884495643149,0.03,0.018,0.008
1184,-0.79074887689803,0.002,0.02,0.008
1185,-0.90497697396086,0,0.02,0.008
1186,0.22933493336161,0.004,0.02,0.008
1187,2.1283781138934,0.006,0.02,0.008
1188,4.3602805303676,0.008,0.02,0.008
1189,6.510976318675,0.01,0.02,0.008
1190,7.6780615458395,0.012,0.02,0.008
1191,7.7463404726361,0.014,0.02,0.008
1192,7.7060628166937,0.016,0.02,0.008
1193,6.4846200285809,0.018,0.02,0.008
1194,4.727841679403,0.02,0.02,0.008
1195,2.3042883422283,0.022,0.02,0.008
1196,0.37503446326056,0.024,0.02,0.008
1197,-0.58222822045464,0.026,0.02,0.008
1198,-0.85792713104848,0.028,0.02,0.008
1199,-0.46653938447179,0.03,0.02,0.008
1200,-0.37889983742231,0.002,0.022,0.008
1201,-0.72197560828529,0,0.022,0.008
1202,0.78240978594437,0.004,0.022,0.008
1203,2.5137644573981,0.006,0.022,0.008
1204,4.2241076473314,0.008,0.022,0.008
1205,5.833998233688,0.01,0.022,0.008
1206,6.688344993992,0.012,0.022,0.008
1207,6.7529729586098,0.014,0.022,0.008
1208,6.7175912377021,0.016,0.022,0.008
1209,5.8244914282128,0.018,0.022,0.008
1210,4.4722523165278,0.02,0.022,0.008
1211,2.7356230611225,0.022,0.022,0.008
1212,0.93046887903652,0.024,0.022,0.008
1213,-0.23542143521776,0.026,0.022,0.008
1214,-0.74582965851105,0.028,0.022,0.008
1215,-0.55875895570431,0.03,0.022,0.008
1216,-0.070191230111852,0.002,0.024,0.008
1217,-0.54018049104128,0,0.024,0.008
1218,1.1392371663429,0.004,0.024,0.008
1219,2.7599725695743,0.006,0.024,0.008
1220,4.1779483583741,0.008,0.024,0.008
1221,5.7565182798069,0.01,0.024,0.008
1222,5.9102586281624,0.012,0.024,0.008
1223,6.8425398267464,0.014,0.024,0.008
1224,5.7397073358599,0.016,0.024,0.008
1225,5.5809696116381,0.018,0.024,0.008
1226,4.0723633382324,0.02,0.024,0.008
1227,2.7836967075794,0.022,0.024,0.008
1228,1.1955970715487,0.024,0.024,0.008
1229,0.019842224808985,0.026,0.024,0.008
1230,-0.56543253011093,0.028,0.024,0.008
1231,-0.50964464844166,0.03,0.024,0.008
1232,0.028034038166848,0.002,0.026,0.008
1233,-0.38130389674424,0,0.026,0.008
1234,1.2018392554692,0.004,0.026,0.008
1235,2.8596184076695,0.006,0.026,0.008
1236,4.744879877568,0.008,0.026,0.008
1237,6.4348133424986,0.01,0.026,0.008
1238,7.4457592877439,0.012,0.026,0.008
1239,7.8202221720559,0.014,0.026,0.008
1240,7.0796007117118,0.016,0.026,0.008
1241,5.9499065232397,0.018,0.026,0.008
1242,4.3762146163542,0.02,0.026,0.008
1243,2.629796650121,0.022,0.026,0.008
1244,1.1524980707298,0.024,0.026,0.008
1245,0.097631018746296,0.026,0.026,0.008
1246,-0.36110237605731,0.028,0.026,0.008
1247,-0.33720559329077,0.03,0.026,0.008
1248,-0.041755629395116,0.002,0.028,0.008
1249,-0.18560517797724,0,0.028,0.008
1250,0.72079693453543,0.004,0.028,0.008
1251,2.2561473028526,0.006,0.028,0.008
1252,4.5026583533695,0.008,0.028,0.008
1253,6.8243432755508,0.01,0.028,0.008
1254,8.7489477287082,0.012,0.028,0.008
1255,8.9963897162372,0.014,0.028,0.008
1256,8.4033601063234,0.016,0.028,0.008
1257,6.3358076328575,0.018,0.028,0.008
1258,4.0719284564243,0.02,0.028,0.008
1259,2.0202501814996,0.022,0.028,0.008
1260,0.63899163157372,0.024,0.028,0.008
1261,0.00983893352851,0.026,0.028,0.008
1262,-0.15586502897428,0.028,0.028,0.008
1263,-0.075608144901675,0.03,0.028,0.008
1264,-0.030513664640879,0.002,0.03,0.008
1265,0.12572678820755,0,0.03,0.008
1266,-0.024738343214184,0.004,0.03,0.008
1267,0.53795750128363,0.006,0.03,0.008
1268,2.0243660962613,0.008,0.03,0.008
