id,uyr,x,y,z
1256,0.00653795729502,0.018,0.01,0
1257,0.007781285653042,0.0185,0.01,0
1258,0.0091616360133662,0.019,0.01,0
1259,0.010656469031933,0.0195,0.01,0
1260,0.011624253885478,0.02,0.01,0
1261,0.010521310600241,0.0205,0.01,0
1262,0.0091335858126283,0.021,0.01,0
1263,0.0074005517708554,0.0215,0.01,0
1264,0.0051340596529245,0.022,0.01,0
1265,0.0024861458003566,0.0225,0.01,0
1266,-0.00052558585935065,0.023,0.01,0
1267,-0.0038158119623622,0.0235,0.01,0
1268,-0.0072159700206682,0.024,0.01,0
1269,-0.010548217005233,0.0245,0.01,0
1270,-0.013666650569852,0.025,0.01,0
1271,-0.016347302372519,0.0255,0.01,0
1272,-0.018483005879631,0.026,0.01,0
1273,-0.019869899749995,0.0265,0.01,0
1274,-0.020466799730607,0.027,0.01,0
1275,-0.020133007334709,0.0275,0.01,0
1276,-0.01891550037783,0.028,0.01,0
1277,-0.01675917200023,0.0285,0.01,0
1278,-0.013805041800337,0.029,0.01,0
1279,-0.010083937477526,0.0295,0.01,0
1280,-0.0058177171504709,0.03,0.01,0
1281,0.012145552683562,0.0005,0.0105,0
1282,0.0082702147663524,0,0.0105,0
1283,0.015336316548967,0.001,0.0105,0
1284,0.017779213256731,0.0015,0.0105,0
1285,0.019287710689406,0.002,0.0105,0
1286,0.019890114495118,0.0025,0.0105,0
1287,0.019500950706004,0.003,0.0105,0
1288,0.018245501949627,0.0035,0.0105,0
1289,0.016138680854794,0.004,0.0105,0
1290,0.013385931924623,0.0045,0.0105,0
1291,0.010083712154736,0.005,0.0105,0
1292,0.0064785922146393,0.0055,0.0105,0
1293,0.0027190171900748,0.006,0.0105,0
1294,-0.0009684753456059,0.0065,0.0105,0
1295,-0.0043970475832341,0.007,0.0105,0
1296,-0.0074827028647779,0.0075,0.0105,0
1297,-0.009924995650535,0.008,0.0105,0
1298,-0.011877609021216,0.0085,0.0105,0
1299,-0.013293458046166,0.009,0.0105,0
1300,-0.014377780301811,0.0095,0.0105,0
1301,-0.013196660886251,0.01,0.0105,0
1302,-0.011375684902188,0.0105,0.0105,0
1303,-0.0098085842139254,0.011,0.0105,0
1304,-0.0083122898627958,0.0115,0.0105,0
1305,-0.0068915822315328,0.012,0.0105,0
1306,-0.0056037594147804,0.0125,0.0105,0
1307,-0.0044094874840668,0.013,0.0105,0
1308,-0.0032772018077791,0.0135,0.0105,0
1309,-0.0022390054312363,0.014,0.0105,0
1310,-0.001146153149197,0.0145,0.0105,0
1311,2.7337007956312e-15,0.015,0.0105,0
1312,0.0011461531492056,0.0155,0.0105,0
1313,0.0022390054312445,0.016,0.0105,0
1314,0.0032772018077884,0.0165,0.0105,0
1315,0.004409487484078,0.017,0.0105,0
1316,0.0056037594147918,0.0175,0.0105,0
1317,0.0068915822315426,0.018,0.0105,0
1318,0.0083122898628033,0.0185,0.0105,0
1319,0.0098085842139306,0.019,0.0105,0
1320,0.011375684902189,0.0195,0.0105,0
1321,0.013196660886245,0.02,0.0105,0
1322,0.014377780301804,0.0205,0.0105,0
1323,0.013293458046153,0.021,0.0105,0
1324,0.011877609021197,0.0215,0.0105,0
1325,0.0099249956505154,0.022,0.0105,0
1326,0.0074827028647575,0.0225,0.0105,0
1327,0.0043970475832167,0.023,0.0105,0
1328,0.00096847534559075,0.0235,0.0105,0
1329,-0.0027190171900873,0.024,0.0105,0
1330,-0.0064785922146486,0.0245,0.0105,0
1331,-0.01008371215474,0.025,0.0105,0
1332,-0.01338593192462,0.0255,0.0105,0
1333,-0.016138680854788,0.026,0.0105,0
1334,-0.01824550194962,0.0265,0.0105,0
1335,-0.019500950705998,0.027,0.0105,0
1336,-0.019890114495106,0.0275,0.0105,0
1337,-0.019287710689392,0.028,0.0105,0
1338,-0.017779213256715,0.0285,0.0105,0
1339,-0.015336316548953,0.029,0.0105,0
1340,-0.012145552683553,0.0295,0.0105,0
1341,-0.0082702147663503,0.03,0.0105,0
1342,0.01386533465852,0.0005,0.011,0
1343,0.010566577103653,0,0.011,0
1344,0.016514443651331,0.001,0.011,0
1345,0.018277296974879,0.0015,0.011,0
1346,0.01915106383712,0.002,0.011,0
1347,0.019005077019583,0.0025,0.011,0
1348,0.017942846036798,0.003,0.011,0
1349,0.015943864129568,0.0035,0.011,0
1350,0.013207588718106,0.004,0.011,0
1351,0.0098088897693834,0.0045,0.011,0
1352,0.00601022924738,0.005,0.011,0
1353,0.0019521362920661,0.0055,0.011,0
1354,-0.002093573028688,0.006,0.011,0
1355,-0.0059544167597886,0.0065,0.011,0
1356,-0.0094255765413069,0.007,0.011,0
1357,-0.012274472961796,0.0075,0.011,0
1358,-0.014651566552047,0.008,0.011,0
1359,-0.015843915410231,0.0085,0.011,0
1360,-0.016944098870469,0.009,0.011,0
1361,-0.015923104816316,0.0095,0.011,0
1362,-0.013924978824574,0.01,0.011,0
1363,-0.012101816405889,0.0105,0.011,0
1364,-0.010305360913233,0.011,0.011,0
1365,-0.0086887001461104,0.0115,0.011,0
1366,-0.0071928027491328,0.012,0.011,0
1367,-0.0058291595849778,0.0125,0.011,0
1368,-0.0045541200517009,0.013,0.011,0
1369,-0.0033738640458453,0.0135,0.011,0
1370,-0.0022154727058096,0.014,0.011,0
1371,-0.0011146823531777,0.0145,0.011,0
1372,4.5169028727816e-15,0.015,0.011,0
1373,0.0011146823531851,0.0155,0.011,0
1374,0.0022154727058171,0.016,0.011,0
1375,0.0033738640458547,0.0165,0.011,0
1376,0.0045541200517128,0.017,0.011,0
1377,0.0058291595849882,0.0175,0.011,0
1378,0.0071928027491424,0.018,0.011,0
1379,0.0086887001461163,0.0185,0.011,0
1380,0.010305360913237,0.019,0.011,0
1381,0.012101816405887,0.0195,0.011,0
1382,0.013924978824567,0.02,0.011,0
1383,0.015923104816309,0.0205,0.011,0
1384,0.016944098870454,0.021,0.011,0
1385,0.015843915410212,0.0215,0.011,0
1386,0.014651566552028,0.022,0.011,0
1387,0.012274472961777,0.0225,0.011,0
1388,0.0094255765412926,0.023,0.011,0
1389,0.0059544167597747,0.0235,0.011,0
1390,0.0020935730286768,0.024,0.011,0
1391,-0.0019521362920738,0.0245,0.011,0
1392,-0.0060102292473818,0.025,0.011,0
1393,-0.0098088897693805,0.0255,0.011,0
1394,-0.0132075887181,0.026,0.011,0
1395,-0.015943864129559,0.0265,0.011,0
1396,-0.017942846036788,0.027,0.011,0
1397,-0.01900507701957,0.0275,0.011,0
1398,-0.019151063837103,0.028,0.011,0
1399,-0.018277296974861,0.0285,0.011,0
1400,-0.016514443651313,0.029,0.011,0
1401,-0.013865334658509,0.0295,0.011,0
1402,-0.010566577103648,0.03,0.011,0
1403,0.01528582181868,0.0005,0.0115,0
1404,0.012549429468061,0,0.0115,0
1405,0.017228675300198,0.001,0.0115,0
1406,0.018341606137806,0.0015,0.0115,0
1407,0.018444174277613,0.002,0.0115,0
1408,0.017612948536488,0.0025,0.0115,0
1409,0.015784814725621,0.003,0.0115,0
1410,0.013145563403061,0.0035,0.0115,0
1411,0.009739155380023,0.004,0.0115,0
1412,0.0058344035692278,0.0045,0.0115,0
1413,0.0015548217676654,0.005,0.0115,0
1414,-0.0027941313333953,0.0055,0.0115,0
1415,-0.0070473846875291,0.006,0.0115,0
1416,-0.010924736427051,0.0065,0.0115,0
1417,-0.014265487538728,0.007,0.0115,0
1418,-0.016870250072383,0.0075,0.0115,0
1419,-0.018488410679835,0.008,0.0115,0
1420,-0.019698629702555,0.0085,0.0115,0
1421,-0.018578962228011,0.009,0.0115,0
1422,-0.016734637228368,0.0095,0.0115,0
1423,-0.014640210101455,0.01,0.0115,0
1424,-0.01255539499628,0.0105,0.0115,0
1425,-0.010678440423633,0.011,0.0115,0
1426,-0.008912589994279,0.0115,0.0115,0
1427,-0.0073525602793679,0.012,0.0115,0
1428,-0.0059029561151401,0.0125,0.0115,0
1429,-0.004592022903628,0.013,0.0115,0
1430,-0.003334341183849,0.0135,0.0115,0
1431,-0.0021658849554888,0.014,0.0115,0
1432,-0.001036725051687,0.0145,0.0115,0
1433,5.7265396674378e-15,0.015,0.0115,0
1434,0.0010367250516949,0.0155,0.0115,0
1435,0.0021658849554956,0.016,0.0115,0
1436,0.0033343411838597,0.0165,0.0115,0
1437,0.0045920229036377,0.017,0.0115,0
1438,0.0059029561151488,0.0175,0.0115,0
1439,0.0073525602793755,0.018,0.0115,0
1440,0.0089125899942822,0.0185,0.0115,0
1441,0.010678440423634,0.019,0.0115,0
1442,0.012555394996276,0.0195,0.0115,0
1443,0.014640210101449,0.02,0.0115,0
1444,0.016734637228358,0.0205,0.0115,0
1445,0.018578962227996,0.021,0.0115,0
1446,0.019698629702535,0.0215,0.0115,0
1447,0.018488410679817,0.022,0.0115,0
1448,0.016870250072365,0.0225,0.0115,0
1449,0.014265487538714,0.023,0.0115,0
1450,0.010924736427038,0.0235,0.0115,0
1451,0.0070473846875196,0.024,0.0115,0
1452,0.00279413133339,0.0245,0.0115,0
1453,-0.0015548217676661,0.025,0.0115,0
1454,-0.0058344035692234,0.0255,0.0115,0
1455,-0.0097391553800145,0.026,0.0115,0
1456,-0.013145563403051,0.0265,0.0115,0
1457,-0.015784814725607,0.027,0.0115,0
1458,-0.017612948536472,0.0275,0.0115,0
1459,-0.018444174277593,0.028,0.0115,0
1460,-0.018341606137784,0.0285,0.0115,0
1461,-0.017228675300179,0.029,0.0115,0
1462,-0.015285821818665,0.0295,0.0115,0
1463,-0.012549429468055,0.03,0.0115,0
1464,0.016280983540862,0.0005,0.012,0
1465,0.01426231424724,0,0.012,0
1466,0.01756951598399,0.001,0.012,0
1467,0.017895605917345,0.0015,0.012,0
1468,0.017305765430126,0.002,0.012,0
1469,0.01568938808629,0.0025,0.012,0
1470,0.013212188853947,0.003,0.012,0
1471,0.0098798609472092,0.0035,0.012,0
1472,0.0059580568811321,0.004,0.012,0
1473,0.0015443894933336,0.0045,0.012,0
1474,-0.0030353151453038,0.005,0.012,0
1475,-0.0076286643454632,0.0055,0.012,0
1476,-0.011903513940427,0.006,0.012,0
1477,-0.015697248132911,0.0065,0.012,0
1478,-0.018726085051862,0.007,0.012,0
1479,-0.020933469973988,0.0075,0.012,0
1480,-0.021907879886936,0.008,0.012,0
1481,-0.021899192723364,0.0085,0.012,0
1482,-0.01965560653095,0.009,0.012,0
1483,-0.017336253476746,0.0095,0.012,0
1484,-0.015026523686847,0.01,0.012,0
1485,-0.012868523728461,0.0105,0.012,0
1486,-0.010797167644247,0.011,0.012,0
1487,-0.0089874551776789,0.0115,0.012,0
1488,-0.0073089862419409,0.012,0.012,0
1489,-0.0058450548505232,0.0125,0.012,0
1490,-0.0044678584996315,0.013,0.012,0
1491,-0.0032211018505746,0.0135,0.012,0
1492,-0.0020238969911855,0.014,0.012,0
1493,-0.00093911628110984,0.0145,0.012,0
1494,5.4960649530479e-15,0.015,0.012,0
1495,0.00093911628111708,0.0155,0.012,0
1496,0.0020238969911945,0.016,0.012,0
1497,0.0032211018505839,0.0165,0.012,0
1498,0.0044678584996405,0.017,0.012,0
1499,0.0058450548505303,0.0175,0.012,0
1500,0.0073089862419443,0.018,0.012,0
1501,0.0089874551776798,0.0185,0.012,0
1502,0.010797167644244,0.019,0.012,0
1503,0.012868523728457,0.0195,0.012,0
1504,0.015026523686838,0.02,0.012,0
1505,0.017336253476734,0.0205,0.012,0
1506,0.019655606530934,0.021,0.012,0
1507,0.021899192723347,0.0215,0.012,0
1508,0.021907879886918,0.022,0.012,0
1509,0.020933469973973,0.0225,0.012,0
1510,0.018726085051848,0.023,0.012,0
1511,0.0156972481329,0.0235,0.012,0
1512,0.011903513940419,0.024,0.012,0
1513,0.0076286643454601,0.0245,0.012,0
1514,0.0030353151453051,0.025,0.012,0
1515,-0.0015443894933276,0.0255,0.012,0
1516,-0.0059580568811219,0.026,0.012,0
1517,-0.0098798609471967,0.0265,0.012,0
1518,-0.013212188853931,0.027,0.012,0
1519,-0.015689388086271,0.0275,0.012,0
1520,-0.017305765430104,0.028,0.012,0
1521,-0.01789560591732,0.0285,0.012,0
1522,-0.017569515983967,0.029,0.012,0
1523,-0.016280983540846,0.0295,0.012,0
1524,-0.01426231424723,0.03,0.012,0
1525,0.016942167444378,0.0005,0.0125,0
1526,0.015562389672222,0,0.0125,0
1527,0.017442163677663,0.001,0.0125,0
1528,0.017078534161187,0.0015,0.0125,0
1529,0.015690841580405,0.002,0.0125,0
1530,0.013420450625001,0.0025,0.0125,0
1531,0.010229772953707,0.003,0.0125,0
1532,0.0063734313106544,0.0035,0.0125,0
1533,0.0019160808528118,0.004,0.0125,0
1534,-0.0028079963820762,0.0045,0.0125,0
1535,-0.0076678527185623,0.005,0.0125,0
1536,-0.01229789685821,0.0055,0.0125,0
1537,-0.016542273927137,0.006,0.0125,0
1538,-0.020056631834732,0.0065,0.0125,0
1539,-0.022705817629645,0.007,0.0125,0
1540,-0.02420071729094,0.0075,0.0125,0
1541,-0.024763803039442,0.008,0.0125,0
1542,-0.022924475199727,0.0085,0.0125,0
1543,-0.020431777436752,0.009,0.0125,0
1544,-0.017661195883981,0.0095,0.0125,0
1545,-0.015247333388044,0.01,0.0125,0
1546,-0.012855567317959,0.0105,0.0125,0
1547,-0.010751727264207,0.011,0.0125,0
1548,-0.0087848019114221,0.0115,0.0125,0
1549,-0.0071145848391556,0.012,0.0125,0
1550,-0.0055756255765447,0.0125,0.0125,0
1551,-0.004241384483158,0.013,0.0125,0
1552,-0.0029721517792762,0.0135,0.0125,0
1553,-0.0018333915185291,0.014,0.0125,0
1554,-0.00079345331071847,0.0145,0.0125,0
1555,4.0608137290088e-15,0.015,0.0125,0
1556,0.00079345331072763,0.0155,0.0125,0
1557,0.0018333915185375,0.016,0.0125,0
1558,0.0029721517792844,0.0165,0.0125,0
1559,0.0042413844831647,0.017,0.0125,0
1560,0.0055756255765497,0.0175,0.0125,0
1561,0.0071145848391573,0.018,0.0125,0
1562,0.0087848019114188,0.0185,0.0125,0
1563,0.010751727264203,0.019,0.0125,0
1564,0.012855567317954,0.0195,0.0125,0
1565,0.015247333388034,0.02,0.0125,0
1566,0.01766119588397,0.0205,0.0125,0
1567,0.020431777436734,0.021,0.0125,0
1568,0.022924475199713,0.0215,0.0125,0
1569,0.024763803039425,0.022,0.0125,0
1570,0.024200717290925,0.0225,0.0125,0
1571,0.022705817629631,0.023,0.0125,0
1572,0.020056631834722,0.0235,0.0125,0
1573,0.01654227392713,0.024,0.0125,0
1574,0.01229789685821,0.0245,0.0125,0
1575,0.0076678527185646,0.025,0.0125,0
1576,0.0028079963820838,0.0255,0.0125,0
1577,-0.0019160808528003,0.026,0.0125,0
1578,-0.0063734313106395,0.0265,0.0125,0
1579,-0.010229772953688,0.027,0.0125,0
1580,-0.013420450624979,0.0275,0.0125,0
1581,-0.01569084158038,0.028,0.0125,0
1582,-0.017078534161158,0.0285,0.0125,0
1583,-0.017442163677637,0.029,0.0125,0
1584,-0.016942167444357,0.0295,0.0125,0
1585,-0.01556238967221,0.03,0.0125,0
1586,0.017155607674571,0.0005,0.013,0
1587,0.016543826953874,0,0.013,0
1588,0.016985223035574,0.001,0.013,0
1589,0.015822727406183,0.0015,0.013,0
1590,0.013783476050489,0.002,0.013,0
1591,0.010783983442472,0.0025,0.013,0
1592,0.0070623248855727,0.003,0.013,0
1593,0.0026455971042284,0.0035,0.013,0
1594,-0.0021327385103773,0.004,0.013,0
1595,-0.0071695675604156,0.0045,0.013,0
1596,-0.01208015985746,0.005,0.013,0
1597,-0.016727846448924,0.0055,0.013,0
1598,-0.020726384782572,0.006,0.013,0
1599,-0.023941115881913,0.0065,0.013,0
1600,-0.026033009272548,0.007,0.013,0
1601,-0.026863700167161,0.0075,0.013,0
1602,-0.026402399899284,0.008,0.013,0
1603,-0.023732172039368,0.0085,0.013,0
1604,-0.02068032062685,0.009,0.013,0
1605,-0.017916372659816,0.0095,0.013,0
1606,-0.015114710881706,0.01,0.013,0
1607,-0.012679204166262,0.0105,0.013,0
1608,-0.010363907260008,0.011,0.013,0
1609,-0.0084157929423608,0.0115,0.013,0
1610,-0.0066436815469103,0.012,0.013,0
1611,-0.005179879861843,0.0125,0.013,0
1612,-0.0038241357009356,0.013,0.013,0
1613,-0.0026483767409403,0.0135,0.013,0
1614,-0.0015407152431681,0.014,0.013,0
1615,-0.0006242961767322,0.0145,0.013,0
1616,4.1027912438738e-15,0.015,0.013,0
1617,0.00062429617674045,0.0155,0.013,0
1618,0.0015407152431752,0.016,0.013,0
1619,0.0026483767409469,0.0165,0.013,0
1620,0.003824135700939,0.017,0.013,0
1621,0.0051798798618452,0.0175,0.013,0
1622,0.0066436815469104,0.018,0.013,0
1623,0.0084157929423557,0.0185,0.013,0
1624,0.010363907260003,0.019,0.013,0
1625,0.012679204166255,0.0195,0.013,0
1626,0.015114710881698,0.02,0.013,0
1627,0.017916372659802,0.0205,0.013,0
1628,0.020680320626837,0.021,0.013,0
1629,0.023732172039351,0.0215,0.013,0
1630,0.026402399899272,0.022,0.013,0
1631,0.026863700167145,0.0225,0.013,0
1632,0.026033009272535,0.023,0.013,0
1633,0.023941115881901,0.0235,0.013,0
1634,0.020726384782567,0.024,0.013,0
1635,0.016727846448924,0.0245,0.013,0
1636,0.012080159857464,0.025,0.013,0
1637,0.0071695675604238,0.0255,0.013,0
1638,0.0021327385103904,0.026,0.013,0
1639,-0.002645597104212,0.0265,0.013,0
1640,-0.0070623248855511,0.027,0.013,0
1641,-0.010783983442446,0.0275,0.013,0
1642,-0.01378347605046,0.028,0.013,0
1643,-0.015822727406152,0.0285,0.013,0
1644,-0.016985223035543,0.029,0.013,0
1645,-0.017155607674549,0.0295,0.013,0
1646,-0.016543826953858,0.03,0.013,0
1647,0.017060714011504,0.0005,0.0135,0
1648,0.017075566536304,0,0.0135,0
1649,0.016108510880793,0.001,0.0135,0
1650,0.014309535031657,0.0015,0.0135,0
1651,0.011534028322937,0.002,0.0135,0
1652,0.0080004817001025,0.0025,0.0135,0
1653,0.003696053258022,0.003,0.0135,0
1654,-0.0010530072353431,0.0035,0.0135,0
1655,-0.0061747166476228,0.004,0.0135,0
1656,-0.011275411510502,0.0045,0.0135,0
1657,-0.016243083280783,0.005,0.0135,0
1658,-0.020664838354676,0.0055,0.0135,0
1659,-0.024429674131147,0.006,0.0135,0
1660,-0.027149108812807,0.0065,0.0135,0
1661,-0.028723552234511,0.007,0.0135,0
1662,-0.028862728995411,0.0075,0.0135,0
1663,-0.027220143553154,0.008,0.0135,0
1664,-0.024081524886131,0.0085,0.0135,0
1665,-0.020863031186104,0.009,0.0135,0
1666,-0.017690903084235,0.0095,0.0135,0
1667,-0.014850492955168,0.01,0.0135,0
1668,-0.012112821868526,0.0105,0.0135,0
1669,-0.0098057571404694,0.011,0.0135,0
1670,-0.0077052352652821,0.0115,0.0135,0
1671,-0.0060260369084591,0.012,0.0135,0
1672,-0.0045256386115173,0.0125,0.0135,0
1673,-0.0033044898910642,0.013,0.0135,0
1674,-0.0021581397450029,0.0135,0.0135,0
1675,-0.00119468278693,0.014,0.0135,0
1676,-0.00039701911424974,0.0145,0.0135,0
1677,2.6691901894825e-15,0.015,0.0135,0
1678,0.00039701911425549,0.0155,0.0135,0
1679,0.0011946827869348,0.016,0.0135,0
1680,0.0021581397450064,0.0165,0.0135,0
1681,0.0033044898910663,0.017,0.0135,0
1682,0.0045256386115158,0.0175,0.0135,0
1683,0.0060260369084557,0.018,0.0135,0
1684,0.0077052352652766,0.0185,0.0135,0
1685,0.009805757140464,0.019,0.0135,0
1686,0.012112821868521,0.0195,0.0135,0
1687,0.014850492955159,0.02,0.0135,0
1688,0.017690903084224,0.0205,0.0135,0
1689,0.020863031186091,0.021,0.0135,0
1690,0.024081524886118,0.0215,0.0135,0
1691,0.027220143553143,0.022,0.0135,0
1692,0.028862728995397,0.0225,0.0135,0
1693,0.028723552234495,0.023,0.0135,0
1694,0.027149108812797,0.0235,0.0135,0
1695,0.024429674131142,0.024,0.0135,0
1696,0.020664838354677,0.0245,0.0135,0
1697,0.016243083280787,0.025,0.0135,0
1698,0.011275411510511,0.0255,0.0135,0
1699,0.0061747166476357,0.026,0.0135,0
1700,0.0010530072353615,0.0265,0.0135,0
1701,-0.0036960532579978,0.027,0.0135,0
1702,-0.0080004817000731,0.0275,0.0135,0
1703,-0.011534028322903,0.028,0.0135,0
1704,-0.014309535031622,0.0285,0.0135,0
1705,-0.01610851088076,0.029,0.0135,0
1706,-0.017060714011477,0.0295,0.0135,0
1707,-0.017075566536287,0.03,0.0135,0
1708,0.016547011546639,0.0005,0.014,0
1709,0.017302276736388,0,0.014,0
1710,0.014992150675291,0.001,0.014,0
1711,0.012463225729316,0.0015,0.014,0
1712,0.0091584436582516,0.002,0.014,0
1713,0.0050243447159101,0.0025,0.014,0
1714,0.00037600679491713,0.003,0.014,0
1715,-0.0047469025010054,0.0035,0.014,0
1716,-0.0099481415633666,0.004,0.014,0
1717,-0.015140902827449,0.0045,0.014,0
1718,-0.019896254296514,0.005,0.014,0
1719,-0.024129470823644,0.0055,0.014,0
1720,-0.027421675865771,0.006,0.014,0
1721,-0.029719127006102,0.0065,0.014,0
1722,-0.0306375424115,0.007,0.014,0
1723,-0.03012087382175,0.0075,0.014,0
1724,-0.027628741256413,0.008,0.014,0
1725,-0.024173731302355,0.0085,0.014,0
1726,-0.020621982227713,0.009,0.014,0
1727,-0.0173219303015,0.0095,0.014,0
1728,-0.014134087850493,0.01,0.014,0
1729,-0.011382732288205,0.0105,0.014,0
1730,-0.0088487654922225,0.011,0.014,0
1731,-0.0068352426094699,0.0115,0.014,0
1732,-0.0050790629806027,0.012,0.014,0
1733,-0.0037432100414355,0.0125,0.014,0
1734,-0.0025426901188584,0.013,0.014,0
1735,-0.0015832325050151,0.0135,0.014,0
1736,-0.0007183678829882,0.014,0.014,0
1737,-0.00013882370305097,0.0145,0.014,0
1738,1.0724213755465e-15,0.015,0.014,0
1739,0.00013882370305254,0.0155,0.014,0
1740,0.00071836788298932,0.016,0.014,0
1741,0.0015832325050154,0.0165,0.014,0
1742,0.0025426901188571,0.017,0.014,0
1743,0.0037432100414315,0.0175,0.014,0
1744,0.0050790629805973,0.018,0.014,0
1745,0.006835242609464,0.0185,0.014,0
1746,0.0088487654922181,0.019,0.014,0
1747,0.011382732288199,0.0195,0.014,0
1748,0.014134087850486,0.02,0.014,0
1749,0.017321930301491,0.0205,0.014,0
1750,0.020621982227704,0.021,0.014,0
1751,0.024173731302346,0.0215,0.014,0
1752,0.027628741256402,0.022,0.014,0
1753,0.030120873821736,0.0225,0.014,0
1754,0.030637542411485,0.023,0.014,0
1755,0.029719127006091,0.0235,0.014,0
1756,0.027421675865767,0.024,0.014,0
1757,0.024129470823643,0.0245,0.014,0
1758,0.01989625429652,0.025,0.014,0
1759,0.015140902827457,0.0255,0.014,0
1760,0.00994814156338,0.026,0.014,0
1761,0.0047469025010253,0.0265,0.014,0
1762,-0.00037600679489015,0.027,0.014,0
1763,-0.0050243447158777,0.0275,0.014,0
1764,-0.0091584436582149,0.028,0.014,0
1765,-0.012463225729278,0.0285,0.014,0
1766,-0.014992150675255,0.029,0.014,0
1767,-0.016547011546608,0.0295,0.014,0
1768,-0.017302276736368,0.03,0.014,0
1769,0.015797050890512,0.0005,0.0145,0
1770,0.01709682038863,0,0.0145,0
1771,0.013537329118798,0.001,0.0145,0
1772,0.010496949761333,0.0015,0.0145,0
1773,0.0065823299389905,0.002,0.0145,0
1774,0.0020952282739574,0.0025,0.0145,0
1775,-0.0029571488482761,0.003,0.0145,0
1776,-0.0081798905969467,0.0035,0.0145,0
1777,-0.013509924467103,0.004,0.0145,0
1778,-0.018507025577567,0.0045,0.0145,0
1779,-0.023107710024889,0.005,0.0145,0
1780,-0.026876036058354,0.0055,0.0145,0
1781,-0.029795036076002,0.006,0.0145,0
1782,-0.031453557764254,0.0065,0.0145,0
1783,-0.03188792475334,0.007,0.0145,0
1784,-0.030648676385881,0.0075,0.0145,0
1785,-0.027875885102059,0.008,0.0145,0
1786,-0.023857667348433,0.0085,0.0145,0
1787,-0.020159087448267,0.009,0.0145,0
1788,-0.016501787887414,0.0095,0.0145,0
1789,-0.013251679304703,0.01,0.0145,0
1790,-0.010205492105528,0.0105,0.0145,0
1791,-0.0077309512637533,0.011,0.0145,0
1792,-0.0055709984932245,0.0115,0.0145,0
1793,-0.0039865619113435,0.012,0.0145,0
1794,-0.0026426877891299,0.0125,0.0145,0
1795,-0.0016694017839984,0.013,0.0145,0
1796,-0.0007965750517282,0.0135,0.0145,0
1797,-0.00018636812977819,0.014,0.0145,0
1798,0.00019683361056267,0.0145,0.0145,0
1799,-1.3478524265154e-15,0.015,0.0145,0
1800,-0.00019683361056439,0.0155,0.0145,0
1801,0.00018636812977559,0.016,0.0145,0
1802,0.00079657505172471,0.0165,0.0145,0
1803,0.0016694017839939,0.017,0.0145,0
1804,0.0026426877891241,0.0175,0.0145,0
1805,0.0039865619113369,0.018,0.0145,0
1806,0.0055709984932188,0.0185,0.0145,0
1807,0.0077309512637477,0.019,0.0145,0
1808,0.010205492105522,0.0195,0.0145,0
1809,0.013251679304698,0.02,0.0145,0
1810,0.016501787887408,0.0205,0.0145,0
1811,0.020159087448264,0.021,0.0145,0
1812,0.023857667348428,0.0215,0.0145,0
1813,0.027875885102049,0.022,0.0145,0
1814,0.030648676385863,0.0225,0.0145,0
1815,0.031887924753327,0.023,0.0145,0
1816,0.03145355776424,0.0235,0.0145,0
1817,0.029795036075998,0.024,0.0145,0
1818,0.026876036058357,0.0245,0.0145,0
1819,0.023107710024891,0.025,0.0145,0
1820,0.018507025577573,0.0255,0.0145,0
1821,0.013509924467116,0.026,0.0145,0
1822,0.0081798905969682,0.0265,0.0145,0
1823,0.0029571488483051,0.027,0.0145,0
1824,-0.0020952282739221,0.0275,0.0145,0
1825,-0.0065823299389516,0.028,0.0145,0
1826,-0.010496949761292,0.0285,0.0145,0
1827,-0.013537329118757,0.029,0.0145,0
1828,-0.015797050890479,0.0295,0.0145,0
1829,-0.017096820388608,0.03,0.0145,0
1830,0.014692964329869,0.0005,0.015,0
1831,0.016649621263717,0,0.015,0
1832,0.011957851327359,0.001,0.015,0
1833,0.0083116902445243,0.0015,0.015,0
1834,0.0040420779083932,0.002,0.015,0
1835,-0.00087608375448293,0.0025,0.015,0
1836,-0.0060519844560551,0.003,0.015,0
1837,-0.011444760151977,0.0035,0.015,0
1838,-0.016605140118449,0.004,0.015,0
1839,-0.021484663406358,0.0045,0.015,0
1840,-0.025630421802094,0.005,0.015,0
1841,-0.029045834114499,0.0055,0.015,0
1842,-0.031317093850985,0.006,0.015,0
1843,-0.032540073719549,0.0065,0.015,0
1844,-0.032304813583891,0.007,0.015,0
1845,-0.030794360360653,0.0075,0.015,0
1846,-0.027615892765857,0.008,0.015,0
1847,-0.023394846966003,0.0085,0.015,0
1848,-0.019255782034472,0.009,0.015,0
1849,-0.015509557499628,0.0095,0.015,0
1850,-0.01190496852907,0.01,0.015,0
1851,-0.0088763645086065,0.0105,0.015,0
1852,-0.0061673549922155,0.011,0.015,0
1853,-0.0041572600900673,0.0115,0.015,0
1854,-0.0025052865417058,0.012,0.015,0
1855,-0.0014165508676016,0.0125,0.015,0
1856,-0.00050840561986055,0.013,0.015,0
1857,6.5378886469218e-05,0.0135,0.015,0
1858,0.00049816930911129,0.014,0.015,0
1859,0.00055627578630434,0.0145,0.015,0
1860,-2.9681561782828e-15,0.015,0.015,0
1861,-0.00055627578630959,0.0155,0.015,0
1862,-0.00049816930911796,0.016,0.015,0
1863,-6.5378886476656e-05,0.0165,0.015,0
1864,0.00050840561985402,0.017,0.015,0
1865,0.0014165508675938,0.0175,0.015,0
