id,integral_strain_stress,x,y,z
1089,-3.1025918292068e-08,0.019,0.025,0.009
1090,-6.9270001698915e-09,0.021,0.025,0.009
1091,-1.2006373557174e-08,0.023,0.025,0.009
1092,-2.5027988545609e-09,0.025,0.025,0.009
1093,3.5126996308339e-09,0.027,0.025,0.009
1094,1.3145455375451e-09,0.029,0.025,0.009
1095,1.9099566675344e-09,0.001,0.027,0.009
1096,-3.1221930101344e-09,0.003,0.027,0.009
1097,-6.9197817871321e-09,0.005,0.027,0.009
1098,-7.4934062807247e-09,0.007,0.027,0.009
1099,-1.0291921528651e-08,0.009,0.027,0.009
1100,-7.5810711369718e-09,0.011,0.027,0.009
1101,5.6677543269965e-09,0.013,0.027,0.009
1102,1.0763428823708e-08,0.015,0.027,0.009
1103,9.7493238401215e-10,0.017,0.027,0.009
1104,-5.4054216682175e-09,0.019,0.027,0.009
1105,-4.71918570092e-09,0.021,0.027,0.009
1106,-1.8528370121887e-09,0.023,0.027,0.009
1107,2.1434641947622e-09,0.025,0.027,0.009
1108,5.2548516736954e-09,0.027,0.027,0.009
1109,3.3259799552006e-09,0.029,0.027,0.009
1110,4.0793600345877e-09,0.001,0.029,0.009
1111,1.1399009352134e-09,0.003,0.029,0.009
1112,-2.4926118064562e-09,0.005,0.029,0.009
1113,-7.6054407347019e-09,0.007,0.029,0.009
1114,-1.0514969540833e-08,0.009,0.029,0.009
1115,-1.0931297747808e-08,0.011,0.029,0.009
1116,-8.5334888473896e-09,0.013,0.029,0.009
1117,9.8185916582937e-11,0.015,0.029,0.009
1118,6.0440332350215e-09,0.017,0.029,0.009
1119,5.6857820151823e-09,0.019,0.029,0.009
1120,4.4647331963975e-09,0.021,0.029,0.009
1121,4.9864614630815e-09,0.023,0.029,0.009
1122,4.5990595893164e-09,0.025,0.029,0.009
1123,3.5844184568643e-09,0.027,0.029,0.009
1124,3.3658843294541e-09,0.029,0.029,0.009
1125,-3.7197386445695e-09,0.001,0.001,0.011
1126,-1.6574596741869e-08,0.003,0.001,0.011
1127,-2.2441897954301e-08,0.005,0.001,0.011
1128,-2.1679296980394e-08,0.007,0.001,0.011
1129,-1.2133846764751e-08,0.009,0.001,0.011
1130,3.6716204932168e-09,0.011,0.001,0.011
1131,1.8881210853655e-08,0.013,0.001,0.011
1132,2.566810421883e-08,0.015,0.001,0.011
1133,1.9651702143457e-08,0.017,0.001,0.011
1134,4.673866823508e-09,0.019,0.001,0.011
1135,-1.1662355185659e-08,0.021,0.001,0.011
1136,-2.2472075980946e-08,0.023,0.001,0.011
1137,-2.4654698481816e-08,0.025,0.001,0.011
1138,-1.8850402492311e-08,0.027,0.001,0.011
1139,-6.0281596883751e-09,0.029,0.001,0.011
1140,-1.2560234601168e-08,0.001,0.003,0.011
1141,-1.4783063638917e-08,0.003,0.003,0.011
1142,-1.2684970122652e-08,0.005,0.003,0.011
1143,-7.2628775068001e-09,0.007,0.003,0.011
1144,4.4822317521802e-10,0.009,0.003,0.011
1145,8.8608798570645e-09,0.011,0.003,0.011
1146,1.5201749761703e-08,0.013,0.003,0.011
1147,1.7405298262253e-08,0.015,0.003,0.011
1148,1.5033716864651e-08,0.017,0.003,0.011
1149,8.2987648126537e-09,0.019,0.003,0.011
1150,-8.5917718342348e-10,0.021,0.003,0.011
1151,-8.5264961380021e-09,0.023,0.003,0.011
1152,-1.3916490247799e-08,0.025,0.003,0.011
1153,-1.4621411308379e-08,0.027,0.003,0.011
1154,-1.5497969715002e-08,0.029,0.003,0.011
1155,-1.6354836094139e-08,0.001,0.005,0.011
1156,-1.3006973985766e-08,0.003,0.005,0.011
1157,-9.0306006033884e-09,0.005,0.005,0.011
1158,-3.6753958103212e-09,0.007,0.005,0.011
1159,-1.1719457079281e-09,0.009,0.005,0.011
1160,-1.3187277987304e-09,0.011,0.005,0.011
1161,-1.305850264993e-09,0.013,0.005,0.011
1162,-2.5733954946695e-09,0.015,0.005,0.011
1163,-4.3386729882933e-09,0.017,0.005,0.011
1164,-6.1957813688784e-09,0.019,0.005,0.011
1165,-6.1710990237808e-09,0.021,0.005,0.011
1166,-7.242649269267e-09,0.023,0.005,0.011
1167,-1.0014885730309e-08,0.025,0.005,0.011
1168,-1.2240821489968e-08,0.027,0.005,0.011
1169,-1.6921800935933e-08,0.029,0.005,0.011
1170,-1.5755351618238e-08,0.001,0.007,0.011
1171,-1.4237885001522e-08,0.003,0.007,0.011
1172,-1.080876219314e-08,0.005,0.007,0.011
1173,-8.0915293323273e-09,0.007,0.007,0.011
1174,-6.700482862231e-09,0.009,0.007,0.011
1175,-9.443457285396e-09,0.011,0.007,0.011
1176,-1.2155799605477e-08,0.013,0.007,0.011
1177,-1.482695296798e-08,0.015,0.007,0.011
1178,-1.4631170589846e-08,0.017,0.007,0.011
1179,-1.4774551328734e-08,0.019,0.007,0.011
1180,-1.2547895530989e-08,0.021,0.007,0.011
1181,-1.2189681242457e-08,0.023,0.007,0.011
1182,-1.3772425209246e-08,0.025,0.007,0.011
1183,-1.3799861271616e-08,0.027,0.007,0.011
1184,-1.1055937156408e-08,0.029,0.007,0.011
1185,-1.5421285965305e-08,0.001,0.009,0.011
1186,-1.4325046331556e-08,0.003,0.009,0.011
1187,-7.5741893742375e-09,0.005,0.009,0.011
1188,-5.0682685508555e-09,0.007,0.009,0.011
1189,-3.3519333834747e-09,0.009,0.009,0.011
1190,-7.5972955334877e-09,0.011,0.009,0.011
1191,-1.0800660134805e-08,0.013,0.009,0.011
1192,-1.2024066292e-08,0.015,0.009,0.011
1193,-7.4671202313322e-09,0.017,0.009,0.011
1194,-4.5857100835586e-09,0.019,0.009,0.011
1195,-4.0903539454787e-09,0.021,0.009,0.011
1196,-8.6451558884512e-09,0.023,0.009,0.011
1197,-1.1625837777973e-08,0.025,0.009,0.011
1198,-1.5452907441826e-08,0.027,0.009,0.011
1199,-6.0121075359101e-09,0.029,0.009,0.011
1200,-1.7234129854804e-08,0.001,0.011,0.011
1201,-5.6166424017021e-09,0.003,0.011,0.011
1202,3.8110601049274e-09,0.005,0.011,0.011
1203,1.1349079985623e-08,0.007,0.011,0.011
1204,8.3217073806798e-09,0.009,0.011,0.011
1205,-3.1302612971141e-09,0.011,0.011,0.011
1206,-7.2722127113931e-09,0.013,0.011,0.011
1207,-6.7900838177609e-09,0.015,0.011,0.011
1208,-3.5694223055639e-09,0.017,0.011,0.011
1209,2.8966843300511e-09,0.019,0.011,0.011
1210,1.6014616017264e-08,0.021,0.011,0.011
1211,1.0780204624664e-08,0.023,0.011,0.011
1212,-1.9119315593246e-10,0.025,0.011,0.011
1213,-9.8169512758976e-09,0.027,0.011,0.011
1214,-6.8316926267417e-09,0.029,0.011,0.011
1215,-1.9041220426473e-08,0.001,0.013,0.011
1216,5.71464128097e-09,0.003,0.013,0.011
1217,1.4081941384167e-08,0.005,0.013,0.011
1218,1.6035106953438e-08,0.007,0.013,0.011
1219,2.0149141729417e-09,0.009,0.013,0.011
1220,-9.0286223520786e-09,0.011,0.013,0.011
1221,-8.2437126865275e-09,0.013,0.013,0.011
1222,-6.174121612533e-09,0.015,0.013,0.011
1223,-5.0282935549667e-09,0.017,0.013,0.011
1224,-1.589900305621e-09,0.019,0.013,0.011
1225,1.5746740529583e-08,0.021,0.013,0.011
1226,2.4416969142757e-08,0.023,0.013,0.011
1227,1.2493804274388e-08,0.025,0.013,0.011
1228,1.5496887038308e-09,0.027,0.013,0.011
1229,-1.0922298899295e-08,0.029,0.013,0.011
1230,-1.7414787826572e-08,0.001,0.015,0.011
1231,8.6015496345238e-09,0.003,0.015,0.011
1232,8.4735366669491e-09,0.005,0.015,0.011
1233,4.9032648192774e-09,0.007,0.015,0.011
1234,-1.2883526529499e-08,0.009,0.015,0.011
1235,-1.8953520232009e-08,0.011,0.015,0.011
1236,-1.5221101043496e-08,0.013,0.015,0.011
1237,-1.1480957286163e-08,0.015,0.015,0.011
1238,-9.1018338494727e-09,0.017,0.015,0.011
1239,-8.3942638716574e-09,0.019,0.015,0.011
1240,3.9866054480886e-09,0.021,0.015,0.011
1241,1.826024192255e-08,0.023,0.015,0.011
1242,1.3465816876641e-08,0.025,0.015,0.011
1243,8.0855530182018e-09,0.027,0.015,0.011
1244,-1.3257810510639e-08,0.029,0.015,0.011
1245,-1.2756644869516e-08,0.001,0.017,0.011
1246,4.875762342234e-10,0.003,0.017,0.011
1247,1.7031950146443e-09,0.005,0.017,0.011
1248,-3.1097014374336e-09,0.007,0.017,0.011
1249,-2.8977679475973e-08,0.009,0.017,0.011
1250,-2.6009737974961e-08,0.011,0.017,0.011
1251,-2.2558699668744e-08,0.013,0.017,0.011
1252,-1.9583678436117e-08,0.015,0.017,0.011
1253,-1.7187922799196e-08,0.017,0.017,0.011
1254,-1.5909609602633e-08,0.019,0.017,0.011
1255,-1.0141758868147e-08,0.021,0.017,0.011
1256,9.6777408184373e-09,0.023,0.017,0.011
1257,6.3050483871634e-09,0.025,0.017,0.011
1258,3.4040738937348e-09,0.027,0.017,0.011
1259,-1.0509173133778e-08,0.029,0.017,0.011
1260,-8.9314739159057e-09,0.001,0.019,0.011
1261,-4.2204954406823e-09,0.003,0.019,0.011
1262,7.6748671464789e-10,0.005,0.019,0.011
1263,-1.4253529691802e-08,0.007,0.019,0.011
1264,-2.925894024132e-08,0.009,0.019,0.011
1265,-2.9924156766225e-08,0.011,0.019,0.011
1266,-3.5139828498371e-08,0.013,0.019,0.011
1267,-3.3374360635456e-08,0.015,0.019,0.011
1268,-3.0097071239069e-08,0.017,0.019,0.011
1269,-1.8619815359136e-08,0.019,0.019,0.011
1270,-1.9272429892582e-08,0.021,0.019,0.011
1271,7.3032535599902e-11,0.023,0.019,0.011
1272,-2.5488760811348e-09,0.025,0.019,0.011
1273,-4.890392353549e-09,0.027,0.019,0.011
1274,-3.7377570153334e-09,0.029,0.019,0.011
1275,-8.7739284617379e-09,0.001,0.021,0.011
1276,-2.2695463582327e-09,0.003,0.021,0.011
1277,3.1837810922977e-09,0.005,0.021,0.011
1278,-1.0410211897736e-08,0.007,0.021,0.011
1279,-3.246465868005e-08,0.009,0.021,0.011
1280,-7.1001149844837e-08,0.011,0.021,0.011
1281,-6.1388456463941e-08,0.013,0.021,0.011
1282,-6.0879112081258e-08,0.015,0.021,0.011
1283,-6.7390068213993e-08,0.017,0.021,0.011
1284,-3.7525417718296e-08,0.019,0.021,0.011
1285,-1.5791561839217e-08,0.021,0.021,0.011
1286,-1.0001856503115e-08,0.023,0.021,0.011
1287,-7.6371426687137e-09,0.025,0.021,0.011
1288,-8.4296177914844e-09,0.027,0.021,0.011
1289,1.3794243904856e-09,0.029,0.021,0.011
1290,-7.5936212522256e-09,0.001,0.023,0.011
1291,-3.9052713909607e-09,0.003,0.023,0.011
1292,6.0077715702364e-09,0.005,0.023,0.011
1293,5.4107640034397e-09,0.007,0.023,0.011
1294,-2.5537919782597e-08,0.009,0.023,0.011
1295,-1.2202169949003e-07,0.011,0.023,0.011
1296,1.3741262871365e-08,0.013,0.023,0.011
1297,-2.0576357491796e-08,0.015,0.023,0.011
1298,-1.5117601396743e-07,0.017,0.023,0.011
1299,-4.0888513938304e-08,0.019,0.023,0.011
1300,-1.8480254632182e-08,0.021,0.023,0.011
1301,-1.4336790111673e-08,0.023,0.023,0.011
1302,-1.1449445556591e-08,0.025,0.023,0.011
1303,-7.6340599988316e-09,0.027,0.023,0.011
1304,4.5498225046899e-09,0.029,0.023,0.011
1305,-4.3170859386419e-09,0.001,0.025,0.011
1306,-5.1438518135133e-09,0.003,0.025,0.011
1307,1.2001825754027e-09,0.005,0.025,0.011
1308,6.6505941314135e-09,0.007,0.025,0.011
1309,7.8405510468874e-09,0.009,0.025,0.011
1310,-7.2305082890657e-08,0.011,0.025,0.011
1311,-1.0870330254188e-08,0.013,0.025,0.011
1312,-1.6090199654869e-08,0.015,0.025,0.011
1313,-1.1782665481877e-07,0.017,0.025,0.011
1314,-3.2070473774499e-08,0.019,0.025,0.011
1315,-1.9791722947241e-08,0.021,0.025,0.011
1316,-2.0150683797964e-08,0.023,0.025,0.011
1317,-8.5535757127046e-09,0.025,0.025,0.011
1318,-9.8139200279203e-10,0.027,0.025,0.011
1319,5.7345071306322e-09,0.029,0.025,0.011
1320,6.3322807075803e-10,0.001,0.027,0.011
1321,-3.0398681842285e-09,0.003,0.027,0.011
1322,-5.9371059960122e-09,0.005,0.027,0.011
1323,-7.2893436870753e-10,0.007,0.027,0.011
1324,-4.6084963771448e-11,0.009,0.027,0.011
1325,-1.1415530608663e-08,0.011,0.027,0.011
1326,-5.3648276990146e-09,0.013,0.027,0.011
1327,-1.8318251522939e-09,0.015,0.027,0.011
1328,-2.3927720817923e-08,0.017,0.027,0.011
1329,-2.6631781868083e-08,0.019,0.027,0.011
1330,-1.5168698598077e-08,0.021,0.027,0.011
1331,-9.1102218254755e-09,0.023,0.027,0.011
1332,5.0182225453976e-10,0.025,0.027,0.011
1333,7.1146199074375e-09,0.027,0.027,0.011
1334,4.8090315778717e-09,0.029,0.027,0.011
1335,2.2754436921043e-09,0.001,0.029,0.011
1336,3.8741370584818e-10,0.003,0.029,0.011
1337,-2.5096798361752e-09,0.005,0.029,0.011
1338,-3.4288288126199e-09,0.007,0.029,0.011
1339,-3.9223971884661e-09,0.009,0.029,0.011
1340,-1.1751833178127e-09,0.011,0.029,0.011
1341,1.4526939283419e-09,0.013,0.029,0.011
1342,7.0947218174264e-09,0.015,0.029,0.011
1343,1.0674189208958e-08,0.017,0.029,0.011
1344,5.1256128294142e-09,0.019,0.029,0.011
1345,2.4120999242553e-09,0.021,0.029,0.011
1346,4.2291064490172e-09,0.023,0.029,0.011
1347,7.0355043350333e-09,0.025,0.029,0.011
1348,7.0271742563993e-09,0.027,0.029,0.011
1349,2.9247457969681e-09,0.029,0.029,0.011
1350,-1.0461286997729e-08,0.001,0.001,0.013
1351,-1.8946577907316e-08,0.003,0.001,0.013
1352,-1.7748372356536e-08,0.005,0.001,0.013
1353,-7.0950140628748e-09,0.007,0.001,0.013
1354,1.5199575792429e-08,0.009,0.001,0.013
1355,4.3907180569715e-08,0.011,0.001,0.013
1356,7.0167996894227e-08,0.013,0.001,0.013
1357,8.0110916163084e-08,0.015,0.001,0.013
1358,7.0956321565882e-08,0.017,0.001,0.013
1359,4.3579708701017e-08,0.019,0.001,0.013
1360,1.2676989846192e-08,0.021,0.001,0.013
1361,-1.2562712019019e-08,0.023,0.001,0.013
1362,-2.3631349710955e-08,0.025,0.001,0.013
1363,-2.3266045519188e-08,0.027,0.001,0.013
1364,-1.1749100595911e-08,0.029,0.001,0.013
1365,-1.6884965049394e-08,0.001,0.003,0.013
1366,-7.4032519751081e-09,0.003,0.003,0.013
1367,1.1671194737213e-09,0.005,0.003,0.013
1368,1.0681350060643e-08,0.007,0.003,0.013
1369,1.6634930115078e-08,0.009,0.003,0.013
1370,2.086510050798e-08,0.011,0.003,0.013
1371,2.0835406472158e-08,0.013,0.003,0.013
1372,2.1604568245736e-08,0.015,0.003,0.013
1373,2.2124921202224e-08,0.017,0.003,0.013
1374,2.0822451486271e-08,0.019,0.003,0.013
1375,1.5847934863291e-08,0.021,0.003,0.013
1376,6.9750859283051e-09,0.023,0.003,0.013
1377,-2.4617665197389e-09,0.025,0.003,0.013
1378,-1.1732420964083e-08,0.027,0.003,0.013
1379,-1.9020216031511e-08,0.029,0.003,0.013
1380,-1.7812097236003e-08,0.001,0.005,0.013
1381,-4.249600272743e-09,0.003,0.005,0.013
1382,8.359936616072e-09,0.005,0.005,0.013
1383,1.3918954840653e-08,0.007,0.005,0.013
1384,8.6048312707574e-09,0.009,0.005,0.013
1385,-4.2639531907699e-09,0.011,0.005,0.013
1386,-1.526872767145e-08,0.013,0.005,0.013
1387,-2.2397886296848e-08,0.015,0.005,0.013
1388,-1.5809426777084e-08,0.017,0.005,0.013
1389,-4.231515690987e-09,0.019,0.005,0.013
1390,6.2778162971344e-09,0.021,0.005,0.013
1391,1.2266181163704e-08,0.023,0.005,0.013
1392,5.4798922177908e-09,0.025,0.005,0.013
1393,-6.7348274854018e-09,0.027,0.005,0.013
1394,-1.7806395422869e-08,0.029,0.005,0.013
1395,-1.3873565252539e-08,0.001,0.007,0.013
1396,-7.1758073622482e-09,0.003,0.007,0.013
1397,-3.6147851947707e-10,0.005,0.007,0.013
1398,2.9532582959107e-09,0.007,0.007,0.013
1399,-6.8660023181631e-09,0.009,0.007,0.013
1400,-2.9358361238882e-08,0.011,0.007,0.013
1401,-4.9423771129907e-08,0.013,0.007,0.013
1402,-6.2520514569636e-08,0.015,0.007,0.013
1403,-4.5836754041261e-08,0.017,0.007,0.013
1404,-2.6197795588029e-08,0.019,0.007,0.013
1405,-2.9047756899292e-09,0.021,0.007,0.013
1406,5.9637249616244e-09,0.023,0.007,0.013
1407,2.7110888456179e-09,0.025,0.007,0.013
1408,-5.3058962196358e-09,0.027,0.007,0.013
1409,-8.5618684070159e-09,0.029,0.007,0.013
1410,-9.0649497801154e-09,0.001,0.009,0.013
1411,-8.999466545914e-09,0.003,0.009,0.013
1412,-9.6204019603059e-10,0.005,0.009,0.013
1413,-3.6576043843365e-09,0.007,0.009,0.013
1414,-1.5182428137106e-08,0.009,0.009,0.013
1415,-2.5873049790979e-08,0.011,0.009,0.013
1416,-1.3131244941687e-08,0.013,0.009,0.013
1417,-1.0042622117079e-08,0.015,0.009,0.013
1418,-8.6357087834832e-09,0.017,0.009,0.013
1419,-1.2424684306913e-08,0.019,0.009,0.013
1420,-7.6161396162767e-10,0.021,0.009,0.013
1421,4.0962900723986e-09,0.023,0.009,0.013
1422,4.5341328400187e-09,0.025,0.009,0.013
1423,-5.5537406251262e-09,0.027,0.009,0.013
1424,-1.916143999096e-09,0.029,0.009,0.013
1425,-7.1591486165098e-09,0.001,0.011,0.013
1426,-1.4276652684447e-10,0.003,0.011,0.013
1427,1.0769271320178e-08,0.005,0.011,0.013
1428,9.7713309546231e-09,0.007,0.011,0.013
1429,4.0908047065583e-11,0.009,0.011,0.013
1430,-5.955107385935e-09,0.011,0.011,0.013
1431,-4.1915650170905e-09,0.013,0.011,0.013
1432,-2.5589549140922e-09,0.015,0.011,0.013
1433,-9.4882273520092e-10,0.017,0.011,0.013
1434,-6.4121531306395e-10,0.019,0.011,0.013
1435,9.8279152253286e-09,0.021,0.011,0.013
1436,1.5865934129453e-08,0.023,0.011,0.013
1437,1.4274759665092e-08,0.025,0.011,0.013
1438,2.2429468112608e-09,0.027,0.011,0.013
1439,-2.2120364582016e-09,0.029,0.011,0.013
1440,-7.1858968927451e-09,0.001,0.013,0.013
1441,7.7583665409476e-09,0.003,0.013,0.013
1442,1.3586308064308e-08,0.005,0.013,0.013
1443,7.5373959749418e-09,0.007,0.013,0.013
1444,-3.0452801140457e-09,0.009,0.013,0.013
1445,-5.8384281040508e-09,0.011,0.013,0.013
1446,-6.0730447721539e-09,0.013,0.013,0.013
1447,-1.1482742587164e-09,0.015,0.013,0.013
1448,-1.2815717502191e-09,0.017,0.013,0.013
1449,-7.1412980078096e-10,0.019,0.013,0.013
1450,1.9694654762946e-09,0.021,0.013,0.013
1451,1.0916781653791e-08,0.023,0.013,0.013
1452,2.012679783632e-08,0.025,0.013,0.013
1453,8.9783265185326e-09,0.027,0.013,0.013
1454,-7.3536248915932e-09,0.029,0.013,0.013
1455,-3.8441662708194e-09,0.001,0.015,0.013
1456,-4.5360167110031e-09,0.003,0.015,0.013
1457,-5.5748053465051e-10,0.005,0.015,0.013
1458,-1.6475744595916e-08,0.007,0.015,0.013
1459,-1.4431180963751e-08,0.009,0.015,0.013
1460,-1.6603288078771e-08,0.011,0.015,0.013
1461,-1.4134414035513e-08,0.013,0.015,0.013
1462,-1.3223656530696e-08,0.015,0.015,0.013
1463,-5.8097439333689e-09,0.017,0.015,0.013
1464,-4.0012710192414e-09,0.019,0.015,0.013
1465,-7.1866475402883e-09,0.021,0.015,0.013
1466,-1.0981523142243e-08,0.023,0.015,0.013
1467,2.2195117915723e-09,0.025,0.015,0.013
1468,3.1645620608512e-09,0.027,0.015,0.013
1469,-1.0313752790891e-08,0.029,0.015,0.013
1470,2.6968651568637e-10,0.001,0.017,0.013
1471,-1.3811999075821e-08,0.003,0.017,0.013
1472,-9.5250663280774e-09,0.005,0.017,0.013
1473,-1.9106804909281e-08,0.007,0.017,0.013
1474,-2.8466861605222e-08,0.009,0.017,0.013
1475,-3.1921221803177e-08,0.011,0.017,0.013
1476,-2.8148382909106e-08,0.013,0.017,0.013
1477,-1.5956357331116e-08,0.015,0.017,0.013
1478,-2.3586863815513e-08,0.017,0.017,0.013
1479,-1.8647829883485e-08,0.019,0.017,0.013
1480,-2.0353326817397e-08,0.021,0.017,0.013
1481,-2.4962072997285e-08,0.023,0.017,0.013
1482,-1.0632328604053e-08,0.025,0.017,0.013
1483,-1.1065760330259e-08,0.027,0.017,0.013
1484,-6.7027322270964e-09,0.029,0.017,0.013
1485,1.6320028590972e-09,0.001,0.019,0.013
1486,-1.3217435212971e-08,0.003,0.019,0.013
1487,5.5860804175874e-09,0.005,0.019,0.013
1488,-1.3220498159475e-08,0.007,0.019,0.013
1489,-4.9948235107205e-08,0.009,0.019,0.013
1490,-2.9420949958324e-08,0.011,0.019,0.013
1491,-2.0845166862461e-08,0.013,0.019,0.013
1492,-2.9921232506207e-08,0.015,0.019,0.013
1493,-3.8415738279508e-08,0.017,0.019,0.013
1494,-3.5863101845961e-08,0.019,0.019,0.013
1495,-1.2738379427526e-08,0.021,0.019,0.013
1496,1.5290064133034e-10,0.023,0.019,0.013
1497,-6.781687185268e-09,0.025,0.019,0.013
1498,-7.8284465727701e-09,0.027,0.019,0.013
1499,1.3632022854936e-09,0.029,0.019,0.013
1500,-1.612693601318e-09,0.001,0.021,0.013
1501,-6.9606824953524e-09,0.003,0.021,0.013
1502,1.3725899745532e-08,0.005,0.021,0.013
1503,-2.1254932760983e-08,0.007,0.021,0.013
1504,-2.6934568235964e-08,0.009,0.021,0.013
1505,4.248523935945e-08,0.011,0.021,0.013
1506,7.9653115522501e-09,0.013,0.021,0.013
1507,-1.1689992349838e-08,0.015,0.021,0.013
1508,-4.7570434796945e-08,0.017,0.021,0.013
1509,-6.4644701181859e-09,0.019,0.021,0.013
1510,-1.435683775448e-08,0.021,0.021,0.013
1511,1.3326823586733e-08,0.023,0.021,0.013
1512,1.1745030906789e-10,0.025,0.021,0.013
1513,-7.8166904565963e-09,0.027,0.021,0.013
1514,9.7430169320617e-09,0.029,0.021,0.013
1515,-6.5521941771342e-09,0.001,0.023,0.013
1516,-3.3931803399267e-09,0.003,0.023,0.013
1517,5.2463995356147e-09,0.005,0.023,0.013
1518,-1.844902780955e-09,0.007,0.023,0.013
1519,6.096917542252e-09,0.009,0.023,0.013
1520,-7.4931827644548e-09,0.011,0.023,0.013
1521,-1.1232143433476e-07,0.013,0.023,0.013
1522,1.3128160506835e-07,0.015,0.023,0.013
1523,1.7414475315824e-07,0.017,0.023,0.013
1524,7.345359457454e-08,0.019,0.023,0.013
1525,4.5295323582636e-09,0.021,0.023,0.013
1526,-8.2648294071635e-11,0.023,0.023,0.013
1527,-1.4333442015284e-08,0.025,0.023,0.013
1528,-7.9182843590655e-09,0.027,0.023,0.013
1529,1.1692094736841e-08,0.029,0.023,0.013
1530,-2.6986752900683e-09,0.001,0.025,0.013
1531,-8.3806139570837e-09,0.003,0.025,0.013
1532,6.8675197698279e-09,0.005,0.025,0.013
1533,4.8048227284792e-09,0.007,0.025,0.013
1534,2.5304288353909e-08,0.009,0.025,0.013
1535,-2.4756355905105e-08,0.011,0.025,0.013
1536,-2.5984486231809e-07,0.013,0.025,0.013
1537,-2.3107169095056e-07,0.015,0.025,0.013
1538,-3.9590798901822e-08,0.017,0.025,0.013
1539,1.6833348166179e-08,0.019,0.025,0.013
1540,-2.8693640074359e-08,0.021,0.025,0.013
1541,-1.5164676985467e-08,0.023,0.025,0.013
1542,-2.2008955835374e-08,0.025,0.025,0.013
1543,-6.3992350060322e-10,0.027,0.025,0.013
1544,9.9763000893196e-09,0.029,0.025,0.013
1545,4.6505982889235e-10,0.001,0.027,0.013
1546,-3.5389686291732e-09,0.003,0.027,0.013
1547,-5.1555566679283e-09,0.005,0.027,0.013
1548,-5.0369834623564e-09,0.007,0.027,0.013
1549,1.6979898671281e-08,0.009,0.027,0.013
1550,-2.501905192081e-08,0.011,0.027,0.013
1551,-1.3722132438342e-08,0.013,0.027,0.013
1552,-1.6085132358498e-08,0.015,0.027,0.013
1553,-8.5848689558884e-08,0.017,0.027,0.013
1554,-3.8970127868745e-08,0.019,0.027,0.013
1555,-3.396159616745e-08,0.021,0.027,0.013
1556,-1.9099671534119e-08,0.023,0.027,0.013
1557,-3.1069895396839e-09,0.025,0.027,0.013
1558,5.5328990468594e-09,0.027,0.027,0.013
1559,8.1027381608843e-09,0.029,0.027,0.013
1560,1.9442532562672e-09,0.001,0.029,0.013
1561,-3.0575790831273e-10,0.003,0.029,0.013
1562,-3.305062822715e-09,0.005,0.029,0.013
1563,-2.1831563876652e-09,0.007,0.029,0.013
1564,-3.1502744484189e-09,0.009,0.029,0.013
1565,-7.2017007756639e-09,0.011,0.029,0.013
1566,4.9681175803848e-09,0.013,0.029,0.013
1567,2.5317528541737e-09,0.015,0.029,0.013
1568,-1.4263346100748e-09,0.017,0.029,0.013
1569,-8.0786362138045e-09,0.019,0.029,0.013
1570,-8.8469233539884e-09,0.021,0.029,0.013
1571,-1.2875154244329e-09,0.023,0.029,0.013
1572,5.9891050658193e-09,0.025,0.029,0.013
1573,1.0023229053222e-08,0.027,0.029,0.013
1574,3.875832203536e-09,0.029,0.029,0.013
1575,-5.953029076061e-09,0.001,0.001,0.015
1576,-7.6943841918781e-09,0.003,0.001,0.015
1577,-3.3951965052485e-09,0.005,0.001,0.015
1578,8.8383735367594e-09,0.007,0.001,0.015
1579,1.9279817328494e-08,0.009,0.001,0.015
1580,2.7564221815323e-08,0.011,0.001,0.015
1581,3.2675932576245e-08,0.013,0.001,0.015
1582,3.6014578224624e-08,0.015,0.001,0.015
1583,3.5340737916074e-08,0.017,0.001,0.015
1584,2.952789357573e-08,0.019,0.001,0.015
1585,1.9796371644491e-08,0.021,0.001,0.015
1586,3.8393621435782e-09,0.023,0.001,0.015
1587,-7.6532268253883e-09,0.025,0.001,0.015
1588,-1.2915765735468e-08,0.027,0.001,0.015
1589,-9.3023293595558e-09,0.029,0.001,0.015
1590,-1.3685895608855e-08,0.001,0.003,0.015
1591,5.4564241718982e-09,0.003,0.003,0.015
1592,2.2042585640983e-08,0.005,0.003,0.015
1593,3.1486135471936e-08,0.007,0.003,0.015
1594,3.3244943670724e-08,0.009,0.003,0.015
1595,2.7086967402691e-08,0.011,0.003,0.015
1596,1.6843446855652e-08,0.013,0.003,0.015
1597,1.2712194097771e-08,0.015,0.003,0.015
1598,2.0668151633457e-08,0.017,0.003,0.015
1599,2.9415303651098e-08,0.019,0.003,0.015
1600,3.3087099859645e-08,0.021,0.003,0.015
1601,2.8218110107673e-08,0.023,0.003,0.015
1602,1.8720609091201e-08,0.025,0.003,0.015
1603,-3.4999970699107e-09,0.027,0.003,0.015
1604,-1.8887219913777e-08,0.029,0.003,0.015
1605,-1.2417052924216e-08,0.001,0.005,0.015
1606,8.4574618297253e-09,0.003,0.005,0.015
1607,3.4485478201827e-08,0.005,0.005,0.015
1608,3.7643395529565e-08,0.007,0.005,0.015
1609,2.2163057542175e-08,0.009,0.005,0.015
1610,-7.8665220812471e-09,0.011,0.005,0.015
1611,-4.7628099450256e-08,0.013,0.005,0.015
1612,-7.0116528159909e-08,0.015,0.005,0.015
1613,-4.2462587745467e-08,0.017,0.005,0.015
1614,1.2332242957148e-09,0.019,0.005,0.015
