id,integral_strain_stress2,x,y,z
1094,1.6554933652127e-05,0.00725,0.00925,0
1095,9.0104375017961e-06,0.00775,0.00925,0
1096,-3.1905815068425e-06,0.00825,0.00925,0
1097,-1.4930680280466e-05,0.00875,0.00925,0
1098,-2.2365557076705e-05,0.00925,0.00925,0
1099,-2.4839655586336e-05,0.00975,0.00925,0
1100,-2.5185522574783e-05,0.01025,0.00925,0
1101,-2.7316030751331e-05,0.01075,0.00925,0
1102,-3.4312011669761e-05,0.01125,0.00925,0
1103,-4.5666120605855e-05,0.01175,0.00925,0
1104,-5.8611096750174e-05,0.01225,0.00925,0
1105,-6.8817743764933e-05,0.01275,0.00925,0
1106,-7.4908102090257e-05,0.01325,0.00925,0
1107,-7.7168159460247e-05,0.01375,0.00925,0
1108,-7.8996597543639e-05,0.01425,0.00925,0
1109,-7.6906522288031e-05,0.01475,0.00925,0
1110,-7.6906522288036e-05,0.01525,0.00925,0
1111,-7.8996597543659e-05,0.01575,0.00925,0
1112,-7.7168159460259e-05,0.01625,0.00925,0
1113,-7.4908102090254e-05,0.01675,0.00925,0
1114,-6.8817743764951e-05,0.01725,0.00925,0
1115,-5.8611096750174e-05,0.01775,0.00925,0
1116,-4.5666120605844e-05,0.01825,0.00925,0
1117,-3.4312011669756e-05,0.01875,0.00925,0
1118,-2.7316030751334e-05,0.01925,0.00925,0
1119,-2.5185522574786e-05,0.01975,0.00925,0
1120,-2.4839655586335e-05,0.02025,0.00925,0
1121,-2.2365557076711e-05,0.02075,0.00925,0
1122,-1.4930680280485e-05,0.02125,0.00925,0
1123,-3.1905815068641e-06,0.02175,0.00925,0
1124,9.0104375017779e-06,0.02225,0.00925,0
1125,1.6554933652116e-05,0.02275,0.00925,0
1126,1.5679007997543e-05,0.02325,0.00925,0
1127,6.480176584156e-06,0.02375,0.00925,0
1128,-7.1082711017517e-06,0.02425,0.00925,0
1129,-1.8869226522334e-05,0.02475,0.00925,0
1130,-2.3694417118138e-05,0.02525,0.00925,0
1131,-2.0210578733449e-05,0.02575,0.00925,0
1132,-1.1426549125458e-05,0.02625,0.00925,0
1133,-2.832558835944e-06,0.02675,0.00925,0
1134,1.0227750057869e-06,0.02725,0.00925,0
1135,-7.6024624624624e-07,0.02775,0.00925,0
1136,-5.0614660966897e-06,0.02825,0.00925,0
1137,-7.0732268681399e-06,0.02875,0.00925,0
1138,-3.8975890397356e-06,0.02925,0.00925,0
1139,3.025777162839e-06,0.02975,0.00925,0
1140,5.9667063450248e-07,0.00025,0.00975,0
1141,-5.2029265960269e-06,0.00075,0.00975,0
1142,-6.476288255707e-06,0.00125,0.00975,0
1143,-3.1612702700203e-06,0.00175,0.00975,0
1144,4.8017812606821e-07,0.00225,0.00975,0
1145,-4.6422072884279e-07,0.00275,0.00975,0
1146,-7.3926044449912e-06,0.00325,0.00975,0
1147,-1.6753387914521e-05,0.00375,0.00975,0
1148,-2.229681335598e-05,0.00425,0.00975,0
1149,-1.945482780792e-05,0.00475,0.00975,0
1150,-8.7066433489457e-06,0.00525,0.00975,0
1151,4.2843467212065e-06,0.00575,0.00975,0
1152,1.1941825327195e-05,0.00625,0.00975,0
1153,9.4143186029428e-06,0.00675,0.00975,0
1154,-2.6811794373777e-06,0.00725,0.00975,0
1155,-1.8451674791568e-05,0.00775,0.00975,0
1156,-3.0169404225398e-05,0.00825,0.00975,0
1157,-3.243530548073e-05,0.00875,0.00975,0
1158,-2.4629189264455e-05,0.00925,0.00975,0
1159,-1.1504880849367e-05,0.00975,0.00975,0
1160,1.6554639577863e-07,0.01025,0.00975,0
1161,3.9192286091182e-06,0.01075,0.00975,0
1162,-2.4971669216497e-06,0.01125,0.00975,0
1163,-1.7381256533218e-05,0.01175,0.00975,0
1164,-3.5583051899458e-05,0.01225,0.00975,0
1165,-5.1743004207439e-05,0.01275,0.00975,0
1166,-6.260679058034e-05,0.01325,0.00975,0
1167,-6.9109791676597e-05,0.01375,0.00975,0
1168,-7.4037638435025e-05,0.01425,0.00975,0
1169,-7.3689248283393e-05,0.01475,0.00975,0
1170,-7.3689248283411e-05,0.01525,0.00975,0
1171,-7.403763843505e-05,0.01575,0.00975,0
1172,-6.9109791676629e-05,0.01625,0.00975,0
1173,-6.2606790580388e-05,0.01675,0.00975,0
1174,-5.1743004207471e-05,0.01725,0.00975,0
1175,-3.5583051899477e-05,0.01775,0.00975,0
1176,-1.7381256533218e-05,0.01825,0.00975,0
1177,-2.497166921653e-06,0.01875,0.00975,0
1178,3.9192286091012e-06,0.01925,0.00975,0
1179,1.6554639577591e-07,0.01975,0.00975,0
1180,-1.1504880849364e-05,0.02025,0.00975,0
1181,-2.4629189264445e-05,0.02075,0.00975,0
1182,-3.2435305480726e-05,0.02125,0.00975,0
1183,-3.0169404225402e-05,0.02175,0.00975,0
1184,-1.8451674791575e-05,0.02225,0.00975,0
1185,-2.6811794373841e-06,0.02275,0.00975,0
1186,9.4143186029365e-06,0.02325,0.00975,0
1187,1.1941825327191e-05,0.02375,0.00975,0
1188,4.2843467212061e-06,0.02425,0.00975,0
1189,-8.7066433489405e-06,0.02475,0.00975,0
1190,-1.9454827807916e-05,0.02525,0.00975,0
1191,-2.229681335598e-05,0.02575,0.00975,0
1192,-1.6753387914521e-05,0.02625,0.00975,0
1193,-7.3926044449938e-06,0.02675,0.00975,0
1194,-4.6422072884459e-07,0.02725,0.00975,0
1195,4.8017812606775e-07,0.02775,0.00975,0
1196,-3.1612702700208e-06,0.02825,0.00975,0
1197,-6.4762882557087e-06,0.02875,0.00975,0
1198,-5.202926596028e-06,0.02925,0.00975,0
1199,5.9667063450019e-07,0.02975,0.00975,0
1200,-4.2771471789636e-06,0.00025,0.01025,0
1201,-4.4725575920511e-06,0.00075,0.01025,0
1202,-2.1319482083596e-06,0.00125,0.01025,0
1203,8.7292197598341e-07,0.00175,0.01025,0
1204,1.2508160557296e-06,0.00225,0.01025,0
1205,-2.7233861414879e-06,0.00275,0.01025,0
1206,-9.2430797130279e-06,0.00325,0.01025,0
1207,-1.3749369750007e-05,0.00375,0.01025,0
1208,-1.212696269015e-05,0.00425,0.01025,0
1209,-4.0070284095418e-06,0.00475,0.01025,0
1210,6.2209562742469e-06,0.00525,0.01025,0
1211,1.1735088700245e-05,0.00575,0.01025,0
1212,7.63348505142e-06,0.00625,0.01025,0
1213,-5.6123245311062e-06,0.00675,0.01025,0
1214,-2.1645312416799e-05,0.00725,0.01025,0
1215,-3.1507015972097e-05,0.00775,0.01025,0
1216,-2.8729230443454e-05,0.00825,0.01025,0
1217,-1.2740475345177e-05,0.00875,0.01025,0
1218,9.8378795968667e-06,0.00925,0.01025,0
1219,2.9424398866649e-05,0.00975,0.01025,0
1220,3.6323117298477e-05,0.01025,0.01025,0
1221,2.6194451848365e-05,0.01075,0.01025,0
1222,-3.8658663982542e-07,0.01125,0.01025,0
1223,-3.7867925155609e-05,0.01175,0.01025,0
1224,-7.8563025876898e-05,0.01225,0.01025,0
1225,-0.00011563705914283,0.01275,0.01025,0
1226,-0.00014349271068064,0.01325,0.01025,0
1227,-0.00016103543407505,0.01375,0.01025,0
1228,-0.00017000527038856,0.01425,0.01025,0
1229,-0.00017708744373379,0.01475,0.01025,0
1230,-0.00017708744373383,0.01525,0.01025,0
1231,-0.00017000527038861,0.01575,0.01025,0
1232,-0.00016103543407504,0.01625,0.01025,0
1233,-0.00014349271068066,0.01675,0.01025,0
1234,-0.00011563705914285,0.01725,0.01025,0
1235,-7.8563025876925e-05,0.01775,0.01025,0
1236,-3.7867925155617e-05,0.01825,0.01025,0
1237,-3.8658663982827e-07,0.01875,0.01025,0
1238,2.6194451848334e-05,0.01925,0.01025,0
1239,3.6323117298447e-05,0.01975,0.01025,0
1240,2.9424398866608e-05,0.02025,0.01025,0
1241,9.837879596849e-06,0.02075,0.01025,0
1242,-1.2740475345175e-05,0.02125,0.01025,0
1243,-2.8729230443441e-05,0.02175,0.01025,0
1244,-3.1507015972081e-05,0.02225,0.01025,0
1245,-2.1645312416787e-05,0.02275,0.01025,0
1246,-5.6123245310981e-06,0.02325,0.01025,0
1247,7.6334850514216e-06,0.02375,0.01025,0
1248,1.1735088700247e-05,0.02425,0.01025,0
1249,6.220956274256e-06,0.02475,0.01025,0
1250,-4.0070284095301e-06,0.02525,0.01025,0
1251,-1.2126962690142e-05,0.02575,0.01025,0
1252,-1.3749369750005e-05,0.02625,0.01025,0
1253,-9.2430797130291e-06,0.02675,0.01025,0
1254,-2.7233861414887e-06,0.02725,0.01025,0
1255,1.2508160557304e-06,0.02775,0.01025,0
1256,8.7292197598499e-07,0.02825,0.01025,0
1257,-2.1319482083599e-06,0.02875,0.01025,0
1258,-4.4725575920527e-06,0.02925,0.01025,0
1259,-4.2771471789672e-06,0.02975,0.01025,0
1260,-9.7291949164177e-06,0.00025,0.01075,0
1261,-2.1071127850179e-06,0.00075,0.01075,0
1262,4.0176296517234e-06,0.00125,0.01075,0
1263,5.0115703573682e-06,0.00175,0.01075,0
1264,9.2980260561604e-07,0.00225,0.01075,0
1265,-4.6611473842872e-06,0.00275,0.01075,0
1266,-6.9434959409044e-06,0.00325,0.01075,0
1267,-3.098113585631e-06,0.00375,0.01075,0
1268,5.5836048380767e-06,0.00425,0.01075,0
1269,1.4115490960669e-05,0.00475,0.01075,0
1270,1.6642310469836e-05,0.00525,0.01075,0
1271,1.0089212948591e-05,0.00575,0.01075,0
1272,-3.5658450758762e-06,0.00625,0.01075,0
1273,-1.7511831052979e-05,0.00675,0.01075,0
1274,-2.3319013997415e-05,0.00725,0.01075,0
1275,-1.5440816474787e-05,0.00775,0.01075,0
1276,5.6177568627808e-06,0.00825,0.01075,0
1277,3.2014521941408e-05,0.00875,0.01075,0
1278,5.2771813898347e-05,0.00925,0.01075,0
1279,5.6691885484405e-05,0.00975,0.01075,0
1280,3.892196137731e-05,0.01025,0.01075,0
1281,9.5334335672629e-08,0.01075,0.01075,0
1282,-5.3030655471767e-05,0.01125,0.01075,0
1283,-0.00011209975636124,0.01175,0.01075,0
1284,-0.00016979217430393,0.01225,0.01075,0
1285,-0.00021921924296477,0.01275,0.01075,0
1286,-0.00025677576116821,0.01325,0.01075,0
1287,-0.00027806591557227,0.01375,0.01075,0
1288,-0.00028650291726996,0.01425,0.01075,0
1289,-0.00028588823832318,0.01475,0.01075,0
1290,-0.00028588823832322,0.01525,0.01075,0
1291,-0.00028650291727001,0.01575,0.01075,0
1292,-0.00027806591557225,0.01625,0.01075,0
1293,-0.00025677576116819,0.01675,0.01075,0
1294,-0.00021921924296478,0.01725,0.01075,0
1295,-0.00016979217430391,0.01775,0.01075,0
1296,-0.00011209975636125,0.01825,0.01075,0
1297,-5.303065547178e-05,0.01875,0.01075,0
1298,9.533433562428e-08,0.01925,0.01075,0
1299,3.8921961377271e-05,0.01975,0.01075,0
1300,5.6691885484366e-05,0.02025,0.01075,0
1301,5.2771813898305e-05,0.02075,0.01075,0
1302,3.2014521941377e-05,0.02125,0.01075,0
1303,5.6177568627716e-06,0.02175,0.01075,0
1304,-1.5440816474775e-05,0.02225,0.01075,0
1305,-2.3319013997392e-05,0.02275,0.01075,0
1306,-1.7511831052962e-05,0.02325,0.01075,0
1307,-3.565845075868e-06,0.02375,0.01075,0
1308,1.0089212948598e-05,0.02425,0.01075,0
1309,1.6642310469851e-05,0.02475,0.01075,0
1310,1.4115490960685e-05,0.02525,0.01075,0
1311,5.58360483809e-06,0.02575,0.01075,0
1312,-3.0981135856246e-06,0.02625,0.01075,0
1313,-6.9434959409017e-06,0.02675,0.01075,0
1314,-4.661147384289e-06,0.02725,0.01075,0
1315,9.2980260561723e-07,0.02775,0.01075,0
1316,5.0115703573712e-06,0.02825,0.01075,0
1317,4.0176296517258e-06,0.02875,0.01075,0
1318,-2.1071127850194e-06,0.02925,0.01075,0
1319,-9.7291949164231e-06,0.02975,0.01075,0
1320,-1.3168336634206e-05,0.00025,0.01125,0
1321,8.1099736735408e-07,0.00075,0.01125,0
1322,8.9047391260735e-06,0.00125,0.01125,0
1323,7.0363832710332e-06,0.00175,0.01125,0
1324,-4.8659217595731e-07,0.00225,0.01125,0
1325,-5.1903600858983e-06,0.00275,0.01125,0
1326,-1.254481682031e-06,0.00325,0.01125,0
1327,1.0050625868816e-05,0.00375,0.01125,0
1328,2.1304522282849e-05,0.00425,0.01125,0
1329,2.4283809579724e-05,0.00475,0.01125,0
1330,1.5817958705718e-05,0.00525,0.01125,0
1331,9.1253447901449e-08,0.00575,0.01125,0
1332,-1.351047637431e-05,0.00625,0.01125,0
1333,-1.5855612649805e-05,0.00675,0.01125,0
1334,-2.981709369224e-06,0.00725,0.01125,0
1335,2.1713547309277e-05,0.00775,0.01125,0
1336,4.8356031527712e-05,0.00825,0.01125,0
1337,6.5409287582479e-05,0.00875,0.01125,0
1338,6.2693539302236e-05,0.00925,0.01125,0
1339,3.7184601321891e-05,0.00975,0.01125,0
1340,-8.5190403910303e-06,0.01025,0.01125,0
1341,-6.5437559648923e-05,0.01075,0.01125,0
1342,-0.00012449990691334,0.01125,0.01125,0
1343,-0.00017897504104614,0.01175,0.01125,0
1344,-0.00022554226256575,0.01225,0.01125,0
1345,-0.00026433792419551,0.01275,0.01125,0
1346,-0.00029196466341761,0.01325,0.01125,0
1347,-0.00030728836398056,0.01375,0.01125,0
1348,-0.00030882843597693,0.01425,0.01125,0
1349,-0.00031113546472215,0.01475,0.01125,0
1350,-0.00031113546472216,0.01525,0.01125,0
1351,-0.00030882843597702,0.01575,0.01125,0
1352,-0.00030728836398053,0.01625,0.01125,0
1353,-0.00029196466341756,0.01675,0.01125,0
1354,-0.0002643379241955,0.01725,0.01125,0
1355,-0.00022554226256574,0.01775,0.01125,0
1356,-0.00017897504104609,0.01825,0.01125,0
1357,-0.00012449990691336,0.01875,0.01125,0
1358,-6.5437559648972e-05,0.01925,0.01125,0
1359,-8.5190403910709e-06,0.01975,0.01125,0
1360,3.7184601321845e-05,0.02025,0.01125,0
1361,6.2693539302194e-05,0.02075,0.01125,0
1362,6.5409287582446e-05,0.02125,0.01125,0
1363,4.8356031527687e-05,0.02175,0.01125,0
1364,2.1713547309265e-05,0.02225,0.01125,0
1365,-2.981709369219e-06,0.02275,0.01125,0
1366,-1.5855612649795e-05,0.02325,0.01125,0
1367,-1.3510476374302e-05,0.02375,0.01125,0
1368,9.1253447909806e-08,0.02425,0.01125,0
1369,1.5817958705731e-05,0.02475,0.01125,0
1370,2.4283809579745e-05,0.02525,0.01125,0
1371,2.1304522282866e-05,0.02575,0.01125,0
1372,1.0050625868826e-05,0.02625,0.01125,0
1373,-1.2544816820275e-06,0.02675,0.01125,0
1374,-5.1903600859001e-06,0.02725,0.01125,0
1375,-4.8659217595629e-07,0.02775,0.01125,0
1376,7.0363832710382e-06,0.02825,0.01125,0
1377,8.904739126079e-06,0.02875,0.01125,0
1378,8.1099736735511e-07,0.02925,0.01125,0
1379,-1.3168336634213e-05,0.02975,0.01125,0
1380,-1.247776049562e-05,0.00025,0.01175,0
1381,2.9017175403401e-06,0.00075,0.01175,0
1382,9.9435099522223e-06,0.00125,0.01175,0
1383,5.6785240342566e-06,0.00175,0.01175,0
1384,-2.3422429976959e-06,0.00225,0.01175,0
1385,-3.7853991604338e-06,0.00275,0.01175,0
1386,5.2610136071978e-06,0.00325,0.01175,0
1387,1.8879184281122e-05,0.00375,0.01175,0
1388,2.6136981683789e-05,0.00425,0.01175,0
1389,2.003327245474e-05,0.00475,0.01175,0
1390,3.3763339631485e-06,0.00525,0.01175,0
1391,-1.2475494239014e-05,0.00575,0.01175,0
1392,-1.5444421350283e-05,0.00625,0.01175,0
1393,-5.5453128931965e-07,0.00675,0.01175,0
1394,2.665980234268e-05,0.00725,0.01175,0
1395,5.3383759517528e-05,0.00775,0.01175,0
1396,6.6539121035603e-05,0.00825,0.01175,0
1397,5.7779191822341e-05,0.00875,0.01175,0
1398,2.7645913471001e-05,0.00925,0.01175,0
1399,-1.7438362623917e-05,0.00975,0.01175,0
1400,-6.6274054846424e-05,0.01025,0.01175,0
1401,-0.00010970653040009,0.01075,0.01175,0
1402,-0.00014257052544498,0.01125,0.01175,0
1403,-0.00016598754461866,0.01175,0.01175,0
1404,-0.00018541326683265,0.01225,0.01175,0
1405,-0.00020427821356116,0.01275,0.01175,0
1406,-0.00022299020375523,0.01325,0.01175,0
1407,-0.00023409573444987,0.01375,0.01175,0
1408,-0.00023659755658736,0.01425,0.01175,0
1409,-0.0002389270544528,0.01475,0.01175,0
1410,-0.00023892705445281,0.01525,0.01175,0
1411,-0.0002365975565874,0.01575,0.01175,0
1412,-0.00023409573444984,0.01625,0.01175,0
1413,-0.0002229902037551,0.01675,0.01175,0
1414,-0.00020427821356099,0.01725,0.01175,0
1415,-0.00018541326683253,0.01775,0.01175,0
1416,-0.00016598754461863,0.01825,0.01175,0
1417,-0.00014257052544495,0.01875,0.01175,0
1418,-0.00010970653040005,0.01925,0.01175,0
1419,-6.6274054846427e-05,0.01975,0.01175,0
1420,-1.743836262394e-05,0.02025,0.01175,0
1421,2.7645913470966e-05,0.02075,0.01175,0
1422,5.7779191822298e-05,0.02125,0.01175,0
1423,6.6539121035564e-05,0.02175,0.01175,0
1424,5.3383759517495e-05,0.02225,0.01175,0
1425,2.665980234266e-05,0.02275,0.01175,0
1426,-5.5453128933213e-07,0.02325,0.01175,0
1427,-1.5444421350289e-05,0.02375,0.01175,0
1428,-1.2475494239014e-05,0.02425,0.01175,0
1429,3.3763339631554e-06,0.02475,0.01175,0
1430,2.0033272454753e-05,0.02525,0.01175,0
1431,2.6136981683801e-05,0.02575,0.01175,0
1432,1.8879184281131e-05,0.02625,0.01175,0
1433,5.2610136072025e-06,0.02675,0.01175,0
1434,-3.7853991604336e-06,0.02725,0.01175,0
1435,-2.3422429976958e-06,0.02775,0.01175,0
1436,5.6785240342618e-06,0.02825,0.01175,0
1437,9.9435099522277e-06,0.02875,0.01175,0
1438,2.9017175403435e-06,0.02925,0.01175,0
1439,-1.2477760495625e-05,0.02975,0.01175,0
1440,-7.1134917336558e-06,0.00025,0.01225,0
1441,3.2877387434835e-06,0.00075,0.01225,0
1442,6.2851919012268e-06,0.00125,0.01225,0
1443,1.3284511561416e-06,0.00175,0.01225,0
1444,-3.6153438714112e-06,0.00225,0.01225,0
1445,-7.1921793318142e-07,0.00275,0.01225,0
1446,9.6723747019431e-06,0.00325,0.01225,0
1447,1.8772967919327e-05,0.00375,0.01225,0
1448,1.7011617703045e-05,0.00425,0.01225,0
1449,2.9159527814825e-06,0.00475,0.01225,0
1450,-1.4156679568953e-05,0.00525,0.01225,0
1451,-2.05464632659e-05,0.00575,0.01225,0
1452,-8.2860690604566e-06,0.00625,0.01225,0
1453,1.8147021705346e-05,0.00675,0.01225,0
1454,4.4655722210668e-05,0.00725,0.01225,0
1455,5.6158863449636e-05,0.00775,0.01225,0
1456,4.5124834579834e-05,0.00825,0.01225,0
1457,1.5451318595989e-05,0.00875,0.01225,0
1458,-2.1827439865996e-05,0.00925,0.01225,0
1459,-5.3695920974138e-05,0.00975,0.01225,0
1460,-7.2540884731433e-05,0.01025,0.01225,0
1461,-7.7794648605253e-05,0.01075,0.01225,0
1462,-7.593017221624e-05,0.01125,0.01225,0
1463,-7.7249336115184e-05,0.01175,0.01225,0
1464,-9.070894952891e-05,0.01225,0.01225,0
1465,-0.00011905632948927,0.01275,0.01225,0
1466,-0.00015502985999008,0.01325,0.01225,0
1467,-0.00018547845983759,0.01375,0.01225,0
1468,-0.00020033945070283,0.01425,0.01225,0
1469,-0.00019692534900874,0.01475,0.01225,0
1470,-0.00019692534900881,0.01525,0.01225,0
1471,-0.00020033945070298,0.01575,0.01225,0
1472,-0.00018547845983772,0.01625,0.01225,0
1473,-0.00015502985999008,0.01675,0.01225,0
1474,-0.0001190563294892,0.01725,0.01225,0
1475,-9.0708949528793e-05,0.01775,0.01225,0
1476,-7.7249336115116e-05,0.01825,0.01225,0
1477,-7.593017221619e-05,0.01875,0.01225,0
1478,-7.7794648605206e-05,0.01925,0.01225,0
1479,-7.2540884731426e-05,0.01975,0.01225,0
1480,-5.3695920974154e-05,0.02025,0.01225,0
1481,-2.1827439866026e-05,0.02075,0.01225,0
1482,1.5451318595939e-05,0.02125,0.01225,0
1483,4.5124834579788e-05,0.02175,0.01225,0
1484,5.6158863449597e-05,0.02225,0.01225,0
1485,4.4655722210644e-05,0.02275,0.01225,0
1486,1.8147021705325e-05,0.02325,0.01225,0
1487,-8.2860690604755e-06,0.02375,0.01225,0
1488,-2.0546463265911e-05,0.02425,0.01225,0
1489,-1.4156679568958e-05,0.02475,0.01225,0
1490,2.915952781482e-06,0.02525,0.01225,0
1491,1.7011617703054e-05,0.02575,0.01225,0
1492,1.8772967919337e-05,0.02625,0.01225,0
1493,9.6723747019493e-06,0.02675,0.01225,0
1494,-7.1921793318097e-07,0.02725,0.01225,0
1495,-3.6153438714113e-06,0.02775,0.01225,0
1496,1.3284511561427e-06,0.02825,0.01225,0
1497,6.2851919012301e-06,0.02875,0.01225,0
1498,3.2877387434868e-06,0.02925,0.01225,0
1499,-7.1134917336567e-06,0.02975,0.01225,0
1500,1.3685390833392e-06,0.00025,0.01275,0
1501,1.9238499545308e-06,0.00075,0.01275,0
1502,-6.1712017022824e-07,0.00125,0.01275,0
1503,-4.0745974477755e-06,0.00175,0.01275,0
1504,-3.3724403289386e-06,0.00225,0.01275,0
1505,3.1201122442931e-06,0.00275,0.01275,0
1506,1.0285030598349e-05,0.00325,0.01275,0
1507,9.9158590878109e-06,0.00375,0.01275,0
1508,-1.5271359415899e-06,0.00425,0.01275,0
1509,-1.7965579794335e-05,0.00475,0.01275,0
1510,-2.7022030431693e-05,0.00525,0.01275,0
1511,-1.917870328932e-05,0.00575,0.01275,0
1512,3.4449430529152e-06,0.00625,0.01275,0
1513,2.7819579013847e-05,0.00675,0.01275,0
1514,3.8198114056821e-05,0.00725,0.01275,0
1515,2.7284902344095e-05,0.00775,0.01275,0
1516,1.1428351752902e-06,0.00825,0.01275,0
1517,-2.5172736378408e-05,0.00875,0.01275,0
1518,-3.693639591933e-05,0.00925,0.01275,0
1519,-2.8861601205046e-05,0.00975,0.01275,0
1520,-7.4043573826155e-06,0.01025,0.01275,0
1521,1.363469146723e-05,0.01075,0.01275,0
1522,1.7817924303547e-05,0.01125,0.01275,0
1523,-6.7276152361676e-06,0.01175,0.01275,0
1524,-6.3626069394148e-05,0.01225,0.01275,0
1525,-0.00014579599751802,0.01275,0.01275,0
1526,-0.00023187346769097,0.01325,0.01275,0
1527,-0.00029910915874363,0.01375,0.01275,0
1528,-0.00033073969503989,0.01425,0.01275,0
1529,-0.00034802729517735,0.01475,0.01275,0
1530,-0.00034802729517742,0.01525,0.01275,0
1531,-0.00033073969504015,0.01575,0.01275,0
1532,-0.00029910915874396,0.01625,0.01275,0
1533,-0.00023187346769107,0.01675,0.01275,0
1534,-0.00014579599751805,0.01725,0.01275,0
1535,-6.3626069394122e-05,0.01775,0.01275,0
1536,-6.7276152361766e-06,0.01825,0.01275,0
1537,1.7817924303524e-05,0.01875,0.01275,0
1538,1.3634691467188e-05,0.01925,0.01275,0
1539,-7.4043573826576e-06,0.01975,0.01275,0
1540,-2.8861601205078e-05,0.02025,0.01275,0
1541,-3.6936395919367e-05,0.02075,0.01275,0
1542,-2.5172736378445e-05,0.02125,0.01275,0
1543,1.1428351752755e-06,0.02175,0.01275,0
1544,2.7284902344091e-05,0.02225,0.01275,0
1545,3.8198114056826e-05,0.02275,0.01275,0
1546,2.7819579013848e-05,0.02325,0.01275,0
1547,3.444943052901e-06,0.02375,0.01275,0
1548,-1.9178703289335e-05,0.02425,0.01275,0
1549,-2.70220304317e-05,0.02475,0.01275,0
1550,-1.7965579794335e-05,0.02525,0.01275,0
1551,-1.5271359415832e-06,0.02575,0.01275,0
1552,9.9158590878171e-06,0.02625,0.01275,0
1553,1.0285030598355e-05,0.02675,0.01275,0
1554,3.1201122442963e-06,0.02725,0.01275,0
1555,-3.3724403289406e-06,0.02775,0.01275,0
1556,-4.0745974477799e-06,0.02825,0.01275,0
1557,-6.1712017023014e-07,0.02875,0.01275,0
1558,1.9238499545332e-06,0.02925,0.01275,0
1559,1.368539083344e-06,0.02975,0.01275,0
1560,1.0056371007382e-05,0.00025,0.01325,0
1561,-3.0714838651628e-07,0.00075,0.01325,0
1562,-7.617277052264e-06,0.00125,0.01325,0
1563,-7.8571232978803e-06,0.00175,0.01325,0
1564,-1.1725036878402e-06,0.00225,0.01325,0
1565,6.6696660929932e-06,0.00275,0.01325,0
1566,7.4357460007097e-06,0.00325,0.01325,0
1567,-2.971315680027e-06,0.00375,0.01325,0
1568,-1.9750861598626e-05,0.00425,0.01325,0
1569,-3.1276461657377e-05,0.00475,0.01325,0
1570,-2.7360020891184e-05,0.00525,0.01325,0
1571,-8.5063868573632e-06,0.00575,0.01325,0
1572,1.33605928309e-05,0.00625,0.01325,0
1573,2.2338563397041e-05,0.00675,0.01325,0
1574,1.1152854884518e-05,0.00725,0.01325,0
1575,-1.277707624978e-05,0.00775,0.01325,0
1576,-3.1204566768779e-05,0.00825,0.01325,0
1577,-2.7337395748103e-05,0.00875,0.01325,0
1578,2.4121327891115e-06,0.00925,0.01325,0
1579,4.5066950125444e-05,0.00975,0.01325,0
1580,7.8868703878618e-05,0.01025,0.01325,0
1581,8.0510247653865e-05,0.01075,0.01325,0
1582,3.6589837004038e-05,0.01125,0.01325,0
1583,-5.6384826574459e-05,0.01175,0.01325,0
1584,-0.00018890178537151,0.01225,0.01325,0
1585,-0.00033650360932333,0.01275,0.01325,0
1586,-0.00047104559883915,0.01325,0.01325,0
1587,-0.00055675198970785,0.01375,0.01325,0
1588,-0.00059081257889658,0.01425,0.01325,0
1589,-0.00058357392461729,0.01475,0.01325,0
1590,-0.00058357392461742,0.01525,0.01325,0
1591,-0.00059081257889686,0.01575,0.01325,0
1592,-0.00055675198970809,0.01625,0.01325,0
1593,-0.0004710455988393,0.01675,0.01325,0
1594,-0.00033650360932333,0.01725,0.01325,0
1595,-0.0001889017853715,0.01775,0.01325,0
1596,-5.6384826574537e-05,0.01825,0.01325,0
1597,3.6589837003899e-05,0.01875,0.01325,0
1598,8.051024765377e-05,0.01925,0.01325,0
1599,7.8868703878538e-05,0.01975,0.01325,0
1600,4.5066950125413e-05,0.02025,0.01325,0
1601,2.4121327890929e-06,0.02075,0.01325,0
1602,-2.7337395748115e-05,0.02125,0.01325,0
1603,-3.1204566768758e-05,0.02175,0.01325,0
1604,-1.2777076249739e-05,0.02225,0.01325,0
1605,1.1152854884563e-05,0.02275,0.01325,0
1606,2.2338563397063e-05,0.02325,0.01325,0
1607,1.3360592830907e-05,0.02375,0.01325,0
1608,-8.5063868573738e-06,0.02425,0.01325,0
1609,-2.7360020891196e-05,0.02475,0.01325,0
1610,-3.1276461657376e-05,0.02525,0.01325,0
1611,-1.9750861598621e-05,0.02575,0.01325,0
1612,-2.9713156800231e-06,0.02625,0.01325,0
1613,7.4357460007168e-06,0.02675,0.01325,0
1614,6.6696660929994e-06,0.02725,0.01325,0
1615,-1.1725036878402e-06,0.02775,0.01325,0
1616,-7.8571232978845e-06,0.02825,0.01325,0
1617,-7.6172770522678e-06,0.02875,0.01325,0
1618,-3.0714838651551e-07,0.02925,0.01325,0
1619,1.0056371007392e-05,0.02975,0.01325,0
1620,1.5684701409891e-05,0.00025,0.01375,0
1621,-2.0256223633446e-06,0.00075,0.01375,0
1622,-1.1294887983657e-05,0.00125,0.01375,0
1623,-7.8411604166033e-06,0.00175,0.01375,0
1624,2.7099285997274e-06,0.00225,0.01375,0
1625,9.0659952027474e-06,0.00275,0.01375,0
1626,3.0541862219716e-06,0.00325,0.01375,0
