id,integral_strain_stress1,x,y,z
555,-6.6686757423073e-05,0.00775,0.00475,0
556,-5.9867315322879e-05,0.00825,0.00475,0
557,-3.2936724466058e-05,0.00875,0.00475,0
558,2.3686725726571e-06,0.00925,0.00475,0
559,3.5414957644218e-05,0.00975,0.00475,0
560,6.0359808087166e-05,0.01025,0.00475,0
561,8.0455703677704e-05,0.01075,0.00475,0
562,0.0001023816144691,0.01125,0.00475,0
563,0.00013188086237469,0.01175,0.00475,0
564,0.00016397542785011,0.01225,0.00475,0
565,0.00018607778108484,0.01275,0.00475,0
566,0.00018052042143117,0.01325,0.00475,0
567,0.00014642550579635,0.01375,0.00475,0
568,0.00011458820987433,0.01425,0.00475,0
569,0.00017886199516867,0.01475,0.00475,0
570,0.00017886199516874,0.01525,0.00475,0
571,0.0001145882098743,0.01575,0.00475,0
572,0.00014642550579628,0.01625,0.00475,0
573,0.00018052042143109,0.01675,0.00475,0
574,0.00018607778108473,0.01725,0.00475,0
575,0.00016397542785003,0.01775,0.00475,0
576,0.00013188086237461,0.01825,0.00475,0
577,0.00010238161446905,0.01875,0.00475,0
578,8.0455703677627e-05,0.01925,0.00475,0
579,6.0359808087109e-05,0.01975,0.00475,0
580,3.5414957644175e-05,0.02025,0.00475,0
581,2.3686725726467e-06,0.02075,0.00475,0
582,-3.2936724466038e-05,0.02125,0.00475,0
583,-5.9867315322835e-05,0.02175,0.00475,0
584,-6.6686757423e-05,0.02225,0.00475,0
585,-4.9291484121213e-05,0.02275,0.00475,0
586,-1.1603148505976e-05,0.02325,0.00475,0
587,3.2898196453729e-05,0.02375,0.00475,0
588,6.946270665389e-05,0.02425,0.00475,0
589,8.5157864716872e-05,0.02475,0.00475,0
590,7.7040864018619e-05,0.02525,0.00475,0
591,5.062340015317e-05,0.02575,0.00475,0
592,2.005064446236e-05,0.02625,0.00475,0
593,-5.9881350364127e-07,0.02675,0.00475,0
594,-2.5223278448383e-06,0.02725,0.00475,0
595,1.1308060791632e-05,0.02775,0.00475,0
596,2.867423373926e-05,0.02825,0.00475,0
597,3.4192989089012e-05,0.02875,0.00475,0
598,2.0953063117094e-05,0.02925,0.00475,0
599,-7.5016573061941e-07,0.02975,0.00475,0
600,1.0951448867904e-05,0.00025,0.00525,0
601,1.6485010031042e-05,0.00075,0.00525,0
602,1.9584007678382e-05,0.00125,0.00525,0
603,1.3085670271689e-05,0.00175,0.00525,0
604,3.265783883228e-06,0.00225,0.00525,0
605,1.7218742314391e-07,0.00275,0.00525,0
606,1.0632413663009e-05,0.00325,0.00525,0
607,3.2251973314884e-05,0.00375,0.00525,0
608,5.5919369733999e-05,0.00425,0.00525,0
609,6.8483745820919e-05,0.00475,0.00525,0
610,6.1604786854446e-05,0.00525,0.00525,0
611,3.3463992057583e-05,0.00575,0.00525,0
612,-6.7306908553891e-06,0.00625,0.00525,0
613,-4.5045714443012e-05,0.00675,0.00525,0
614,-6.501175494169e-05,0.00725,0.00525,0
615,-5.7736474266665e-05,0.00775,0.00525,0
616,-2.2627452639073e-05,0.00825,0.00525,0
617,2.9838226358386e-05,0.00875,0.00525,0
618,8.5985235026144e-05,0.00925,0.00525,0
619,0.00013337788200052,0.00975,0.00525,0
620,0.0001678937008107,0.01025,0.00525,0
621,0.00019180067704552,0.01075,0.00525,0
622,0.00021094549877107,0.01125,0.00525,0
623,0.00022612775690426,0.01175,0.00525,0
624,0.00023163306395602,0.01225,0.00525,0
625,0.00021386415681314,0.01275,0.00525,0
626,0.00016445390273971,0.01325,0.00525,0
627,9.1552724360363e-05,0.01375,0.00525,0
628,4.8409441903705e-05,0.01425,0.00525,0
629,0.0001546459500078,0.01475,0.00525,0
630,0.00015464595000778,0.01525,0.00525,0
631,4.8409441903516e-05,0.01575,0.00525,0
632,9.155272436015e-05,0.01625,0.00525,0
633,0.00016445390273951,0.01675,0.00525,0
634,0.00021386415681298,0.01725,0.00525,0
635,0.0002316330639559,0.01775,0.00525,0
636,0.00022612775690415,0.01825,0.00525,0
637,0.00021094549877094,0.01875,0.00525,0
638,0.00019180067704543,0.01925,0.00525,0
639,0.00016789370081062,0.01975,0.00525,0
640,0.00013337788200047,0.02025,0.00525,0
641,8.5985235026132e-05,0.02075,0.00525,0
642,2.9838226358394e-05,0.02125,0.00525,0
643,-2.2627452639041e-05,0.02175,0.00525,0
644,-5.7736474266606e-05,0.02225,0.00525,0
645,-6.5011754941652e-05,0.02275,0.00525,0
646,-4.5045714442977e-05,0.02325,0.00525,0
647,-6.7306908553716e-06,0.02375,0.00525,0
648,3.3463992057574e-05,0.02425,0.00525,0
649,6.1604786854413e-05,0.02475,0.00525,0
650,6.8483745820891e-05,0.02525,0.00525,0
651,5.5919369733954e-05,0.02575,0.00525,0
652,3.2251973314858e-05,0.02625,0.00525,0
653,1.0632413662999e-05,0.02675,0.00525,0
654,1.7218742314583e-07,0.02725,0.00525,0
655,3.2657838832225e-06,0.02775,0.00525,0
656,1.3085670271666e-05,0.02825,0.00525,0
657,1.9584007678356e-05,0.02875,0.00525,0
658,1.648501003103e-05,0.02925,0.00525,0
659,1.0951448867915e-05,0.02975,0.00525,0
660,2.3790219223078e-05,0.00025,0.00575,0
661,9.6007313922395e-06,0.00075,0.00575,0
662,2.6102888040459e-06,0.00125,0.00575,0
663,-9.7584014373224e-07,0.00175,0.00575,0
664,-7.2233242655361e-07,0.00225,0.00575,0
665,4.6435915831624e-06,0.00275,0.00575,0
666,1.3413238304353e-05,0.00325,0.00575,0
667,2.2263986501547e-05,0.00375,0.00575,0
668,2.5611251334173e-05,0.00425,0.00575,0
669,2.0375296090873e-05,0.00475,0.00575,0
670,4.9580720299665e-06,0.00525,0.00575,0
671,-1.6229885548604e-05,0.00575,0.00575,0
672,-3.6483125807628e-05,0.00625,0.00575,0
673,-4.4930681857336e-05,0.00675,0.00575,0
674,-3.4146663280177e-05,0.00725,0.00575,0
675,-6.4742302364296e-07,0.00775,0.00575,0
676,4.9088393474817e-05,0.00825,0.00575,0
677,0.00010353927137264,0.00875,0.00575,0
678,0.00014829990030136,0.00925,0.00575,0
679,0.00017478842912775,0.00975,0.00575,0
680,0.00018115593452589,0.01025,0.00575,0
681,0.0001728253590423,0.01075,0.00575,0
682,0.00015572885063273,0.01125,0.00575,0
683,0.00013306549219436,0.01175,0.00575,0
684,0.00010154500056489,0.01225,0.00575,0
685,5.6102545032698e-05,0.01275,0.00575,0
686,-5.981676086496e-06,0.01325,0.00575,0
687,-7.1391035710367e-05,0.01375,0.00575,0
688,-9.7925321304101e-05,0.01425,0.00575,0
689,2.6887659264101e-05,0.01475,0.00575,0
690,2.6887659264012e-05,0.01525,0.00575,0
691,-9.7925321304327e-05,0.01575,0.00575,0
692,-7.1391035710576e-05,0.01625,0.00575,0
693,-5.9816760866158e-06,0.01675,0.00575,0
694,5.6102545032575e-05,0.01725,0.00575,0
695,0.0001015450005648,0.01775,0.00575,0
696,0.00013306549219425,0.01825,0.00575,0
697,0.0001557288506326,0.01875,0.00575,0
698,0.00017282535904221,0.01925,0.00575,0
699,0.00018115593452579,0.01975,0.00575,0
700,0.00017478842912766,0.02025,0.00575,0
701,0.00014829990030132,0.02075,0.00575,0
702,0.0001035392713726,0.02125,0.00575,0
703,4.9088393474809e-05,0.02175,0.00575,0
704,-6.4742302363964e-07,0.02225,0.00575,0
705,-3.4146663280168e-05,0.02275,0.00575,0
706,-4.4930681857311e-05,0.02325,0.00575,0
707,-3.6483125807611e-05,0.02375,0.00575,0
708,-1.6229885548598e-05,0.02425,0.00575,0
709,4.9580720299646e-06,0.02475,0.00575,0
710,2.0375296090861e-05,0.02525,0.00575,0
711,2.5611251334125e-05,0.02575,0.00575,0
712,2.226398650151e-05,0.02625,0.00575,0
713,1.3413238304328e-05,0.02675,0.00575,0
714,4.643591583155e-06,0.02725,0.00575,0
715,-7.2233242655349e-07,0.02775,0.00575,0
716,-9.7584014374082e-07,0.02825,0.00575,0
717,2.6102888040352e-06,0.02875,0.00575,0
718,9.6007313922351e-06,0.02925,0.00575,0
719,2.3790219223086e-05,0.02975,0.00575,0
720,3.0393524685091e-05,0.00025,0.00625,0
721,5.6397023110375e-06,0.00075,0.00625,0
722,-4.0200510090198e-06,0.00125,0.00625,0
723,-3.076210655953e-06,0.00175,0.00625,0
724,2.954265775427e-06,0.00225,0.00625,0
725,7.0092122629441e-06,0.00275,0.00625,0
726,4.5307971833869e-06,0.00325,0.00625,0
727,-6.0431308882843e-06,0.00375,0.00625,0
728,-2.0678309914465e-05,0.00425,0.00625,0
729,-3.4657439324514e-05,0.00475,0.00625,0
730,-4.2270957509637e-05,0.00525,0.00625,0
731,-4.1961482045291e-05,0.00575,0.00625,0
732,-3.2110906695567e-05,0.00625,0.00625,0
733,-1.3590455119377e-05,0.00675,0.00625,0
734,1.4279896269806e-05,0.00725,0.00625,0
735,4.8305554271643e-05,0.00775,0.00625,0
736,8.3534074594317e-05,0.00825,0.00625,0
737,0.00011022949963555,0.00875,0.00625,0
738,0.00012071311137695,0.00925,0.00625,0
739,0.0001103143408103,0.00975,0.00625,0
740,8.2185149333513e-05,0.01025,0.00625,0
741,4.2741185744477e-05,0.01075,0.00625,0
742,1.0055173801106e-07,0.01125,0.00625,0
743,-4.1439089516351e-05,0.01175,0.00625,0
744,-8.0028395104124e-05,0.01225,0.00625,0
745,-0.00011623195348973,0.01275,0.00625,0
746,-0.00014899739757988,0.01325,0.00625,0
747,-0.00017289268579478,0.01375,0.00625,0
748,-0.0001668820021617,0.01425,0.00625,0
749,-7.7135311430755e-05,0.01475,0.00625,0
750,-7.7135311430782e-05,0.01525,0.00625,0
751,-0.00016688200216183,0.01575,0.00625,0
752,-0.00017289268579496,0.01625,0.00625,0
753,-0.00014899739757996,0.01675,0.00625,0
754,-0.0001162319534898,0.01725,0.00625,0
755,-8.0028395104156e-05,0.01775,0.00625,0
756,-4.1439089516399e-05,0.01825,0.00625,0
757,1.0055173794966e-07,0.01875,0.00625,0
758,4.274118574443e-05,0.01925,0.00625,0
759,8.2185149333447e-05,0.01975,0.00625,0
760,0.00011031434081025,0.02025,0.00625,0
761,0.00012071311137691,0.02075,0.00625,0
762,0.00011022949963549,0.02125,0.00625,0
763,8.353407459426e-05,0.02175,0.00625,0
764,4.8305554271588e-05,0.02225,0.00625,0
765,1.4279896269782e-05,0.02275,0.00625,0
766,-1.3590455119376e-05,0.02325,0.00625,0
767,-3.211090669556e-05,0.02375,0.00625,0
768,-4.196148204527e-05,0.02425,0.00625,0
769,-4.227095750961e-05,0.02475,0.00625,0
770,-3.4657439324507e-05,0.02525,0.00625,0
771,-2.0678309914488e-05,0.02575,0.00625,0
772,-6.0431308883134e-06,0.02625,0.00625,0
773,4.5307971833599e-06,0.02675,0.00625,0
774,7.0092122629347e-06,0.02725,0.00625,0
775,2.9542657754262e-06,0.02775,0.00625,0
776,-3.0762106559493e-06,0.02825,0.00625,0
777,-4.0200510090169e-06,0.02875,0.00625,0
778,5.6397023110374e-06,0.02925,0.00625,0
779,3.0393524685098e-05,0.02975,0.00625,0
780,2.6366939013175e-05,0.00025,0.00675,0
781,8.9035741431299e-06,0.00075,0.00675,0
782,6.0294137596806e-06,0.00125,0.00675,0
783,9.9673708515965e-06,0.00175,0.00675,0
784,1.1958805355059e-05,0.00225,0.00675,0
785,6.0290371033016e-06,0.00275,0.00675,0
786,-9.580733720739e-06,0.00325,0.00675,0
787,-2.9500857178814e-05,0.00375,0.00675,0
788,-4.6035023849869e-05,0.00425,0.00675,0
789,-5.0903257815537e-05,0.00475,0.00675,0
790,-4.2745308308469e-05,0.00525,0.00675,0
791,-2.4503018751492e-05,0.00575,0.00675,0
792,-4.1289168434175e-06,0.00625,0.00675,0
793,1.355732772663e-05,0.00675,0.00675,0
794,2.5497240581555e-05,0.00725,0.00675,0
795,3.3187471755897e-05,0.00775,0.00675,0
796,3.5929171948496e-05,0.00825,0.00675,0
797,3.3314090234819e-05,0.00875,0.00675,0
798,2.228778804527e-05,0.00925,0.00675,0
799,3.9415861427451e-06,0.00975,0.00675,0
800,-1.9680464289854e-05,0.01025,0.00675,0
801,-4.266668466354e-05,0.01075,0.00675,0
802,-6.2106491806431e-05,0.01125,0.00675,0
803,-7.5628845139088e-05,0.01175,0.00675,0
804,-8.4361070490609e-05,0.01225,0.00675,0
805,-8.9178823203943e-05,0.01275,0.00675,0
806,-9.128134197802e-05,0.01325,0.00675,0
807,-9.0001289389256e-05,0.01375,0.00675,0
808,-7.3471606793158e-05,0.01425,0.00675,0
809,9.5552169250583e-06,0.01475,0.00675,0
810,9.5552169251206e-06,0.01525,0.00675,0
811,-7.347160679325e-05,0.01575,0.00675,0
812,-9.00012893893e-05,0.01625,0.00675,0
813,-9.1281341978059e-05,0.01675,0.00675,0
814,-8.9178823203937e-05,0.01725,0.00675,0
815,-8.4361070490598e-05,0.01775,0.00675,0
816,-7.5628845139073e-05,0.01825,0.00675,0
817,-6.2106491806442e-05,0.01875,0.00675,0
818,-4.2666684663572e-05,0.01925,0.00675,0
819,-1.968046428988e-05,0.01975,0.00675,0
820,3.9415861427288e-06,0.02025,0.00675,0
821,2.2287788045242e-05,0.02075,0.00675,0
822,3.3314090234772e-05,0.02125,0.00675,0
823,3.5929171948443e-05,0.02175,0.00675,0
824,3.3187471755854e-05,0.02225,0.00675,0
825,2.5497240581507e-05,0.02275,0.00675,0
826,1.3557327726594e-05,0.02325,0.00675,0
827,-4.1289168434449e-06,0.02375,0.00675,0
828,-2.4503018751496e-05,0.02425,0.00675,0
829,-4.274530830846e-05,0.02475,0.00675,0
830,-5.0903257815507e-05,0.02525,0.00675,0
831,-4.6035023849854e-05,0.02575,0.00675,0
832,-2.9500857178811e-05,0.02625,0.00675,0
833,-9.5807337207485e-06,0.02675,0.00675,0
834,6.0290371032924e-06,0.02725,0.00675,0
835,1.1958805355056e-05,0.02775,0.00675,0
836,9.9673708515978e-06,0.02825,0.00675,0
837,6.0294137596907e-06,0.02875,0.00675,0
838,8.9035741431337e-06,0.02925,0.00675,0
839,2.6366939013181e-05,0.02975,0.00675,0
840,1.4715938312423e-05,0.00025,0.00725,0
841,1.9114349589832e-05,0.00075,0.00725,0
842,2.8891598693014e-05,0.00125,0.00725,0
843,3.0628548946942e-05,0.00175,0.00725,0
844,2.052877129692e-05,0.00225,0.00725,0
845,2.0705822160477e-06,0.00275,0.00725,0
846,-1.5879714784324e-05,0.00325,0.00725,0
847,-2.580613074289e-05,0.00375,0.00725,0
848,-2.289041203265e-05,0.00425,0.00725,0
849,-9.9311532191387e-06,0.00475,0.00725,0
850,6.6859195686859e-06,0.00525,0.00725,0
851,1.7025511929438e-05,0.00575,0.00725,0
852,1.5737348807337e-05,0.00625,0.00725,0
853,1.7603354741404e-06,0.00675,0.00725,0
854,-1.8291777273886e-05,0.00725,0.00725,0
855,-3.7534627287976e-05,0.00775,0.00725,0
856,-4.8707024481678e-05,0.00825,0.00725,0
857,-5.068196113965e-05,0.00875,0.00725,0
858,-4.2029016665475e-05,0.00925,0.00725,0
859,-2.4802160307362e-05,0.00975,0.00725,0
860,2.396237483541e-06,0.01025,0.00725,0
861,3.6079546901637e-05,0.01075,0.00725,0
862,7.3423444978107e-05,0.01125,0.00725,0
863,0.00010564852242259,0.01175,0.00725,0
864,0.000126525626485,0.01225,0.00725,0
865,0.00012957382019144,0.01275,0.00725,0
866,0.00011336408949833,0.01325,0.00725,0
867,8.6138582985562e-05,0.01375,0.00725,0
868,7.9009264962544e-05,0.01425,0.00725,0
869,0.00018356394985416,0.01475,0.00725,0
870,0.00018356394985429,0.01525,0.00725,0
871,7.9009264962626e-05,0.01575,0.00725,0
872,8.6138582985799e-05,0.01625,0.00725,0
873,0.00011336408949844,0.01675,0.00725,0
874,0.0001295738201915,0.01725,0.00725,0
875,0.00012652562648499,0.01775,0.00725,0
876,0.00010564852242266,0.01825,0.00725,0
877,7.3423444978179e-05,0.01875,0.00725,0
878,3.6079546901714e-05,0.01925,0.00725,0
879,2.3962374835582e-06,0.01975,0.00725,0
880,-2.4802160307361e-05,0.02025,0.00725,0
881,-4.2029016665482e-05,0.02075,0.00725,0
882,-5.0681961139647e-05,0.02125,0.00725,0
883,-4.8707024481649e-05,0.02175,0.00725,0
884,-3.7534627287947e-05,0.02225,0.00725,0
885,-1.829177727386e-05,0.02275,0.00725,0
886,1.7603354741289e-06,0.02325,0.00725,0
887,1.5737348807295e-05,0.02375,0.00725,0
888,1.7025511929403e-05,0.02425,0.00725,0
889,6.6859195686719e-06,0.02475,0.00725,0
890,-9.9311532191138e-06,0.02525,0.00725,0
891,-2.2890412032621e-05,0.02575,0.00725,0
892,-2.5806130742857e-05,0.02625,0.00725,0
893,-1.5879714784308e-05,0.02675,0.00725,0
894,2.0705822160445e-06,0.02725,0.00725,0
895,2.0528771296908e-05,0.02775,0.00725,0
896,3.0628548946944e-05,0.02825,0.00725,0
897,2.8891598693025e-05,0.02875,0.00725,0
898,1.9114349589836e-05,0.02925,0.00725,0
899,1.471593831243e-05,0.02975,0.00725,0
900,3.2640620253173e-06,0.00025,0.00775,0
901,3.2141002519522e-05,0.00075,0.00775,0
902,5.1771904895464e-05,0.00125,0.00775,0
903,4.640649963346e-05,0.00175,0.00775,0
904,2.2045873858817e-05,0.00225,0.00775,0
905,-1.5919547442993e-06,0.00275,0.00775,0
906,-7.507717602211e-06,0.00325,0.00775,0
907,9.6910663746365e-06,0.00375,0.00775,0
908,3.9139094133678e-05,0.00425,0.00775,0
909,6.3597232088122e-05,0.00475,0.00775,0
910,6.6679851845085e-05,0.00525,0.00775,0
911,4.417605250626e-05,0.00575,0.00775,0
912,2.6045789072585e-06,0.00625,0.00775,0
913,-4.1739212318036e-05,0.00675,0.00775,0
914,-7.4071547866889e-05,0.00725,0.00775,0
915,-8.3528239670445e-05,0.00775,0.00775,0
916,-6.999039520763e-05,0.00825,0.00775,0
917,-3.5560293276162e-05,0.00875,0.00775,0
918,1.3175771690269e-05,0.00925,0.00775,0
919,7.5386839008628e-05,0.00975,0.00775,0
920,0.00014543548688543,0.01025,0.00775,0
921,0.00021925185719459,0.01075,0.00775,0
922,0.00028222841626489,0.01125,0.00775,0
923,0.00032233034096918,0.01175,0.00775,0
924,0.00032472886235267,0.01225,0.00775,0
925,0.00028553330695702,0.01275,0.00775,0
926,0.00020899260125908,0.01325,0.00775,0
927,0.00011921912947774,0.01375,0.00775,0
928,8.1529793942147e-05,0.01425,0.00775,0
929,0.00023823994405848,0.01475,0.00775,0
930,0.0002382399440584,0.01525,0.00775,0
931,8.1529793942199e-05,0.01575,0.00775,0
932,0.00011921912947777,0.01625,0.00775,0
933,0.00020899260125898,0.01675,0.00775,0
934,0.00028553330695692,0.01725,0.00775,0
935,0.00032472886235257,0.01775,0.00775,0
936,0.00032233034096905,0.01825,0.00775,0
937,0.00028222841626482,0.01875,0.00775,0
938,0.00021925185719458,0.01925,0.00775,0
939,0.00014543548688538,0.01975,0.00775,0
940,7.5386839008622e-05,0.02025,0.00775,0
941,1.3175771690282e-05,0.02075,0.00775,0
942,-3.5560293276136e-05,0.02125,0.00775,0
943,-6.9990395207569e-05,0.02175,0.00775,0
944,-8.3528239670353e-05,0.02225,0.00775,0
945,-7.407154786681e-05,0.02275,0.00775,0
946,-4.1739212318019e-05,0.02325,0.00775,0
947,2.6045789072286e-06,0.02375,0.00775,0
948,4.4176052506225e-05,0.02425,0.00775,0
949,6.6679851845081e-05,0.02475,0.00775,0
950,6.3597232088146e-05,0.02525,0.00775,0
951,3.9139094133724e-05,0.02575,0.00775,0
952,9.6910663746841e-06,0.02625,0.00775,0
953,-7.5077176021847e-06,0.02675,0.00775,0
954,-1.5919547442984e-06,0.02725,0.00775,0
955,2.2045873858804e-05,0.02775,0.00775,0
956,4.6406499633463e-05,0.02825,0.00775,0
957,5.1771904895476e-05,0.02875,0.00775,0
958,3.2141002519529e-05,0.02925,0.00775,0
959,3.264062025325e-06,0.02975,0.00775,0
960,1.0556040023974e-06,0.00025,0.00825,0
961,4.1342004229184e-05,0.00075,0.00825,0
962,6.1159507483864e-05,0.00125,0.00825,0
963,4.646807729843e-05,0.00175,0.00825,0
964,1.5165447029906e-05,0.00225,0.00825,0
965,-2.7811580655479e-06,0.00275,0.00825,0
966,1.2671860061317e-05,0.00325,0.00825,0
967,5.5196814724169e-05,0.00375,0.00825,0
968,9.9219300596025e-05,0.00425,0.00825,0
969,0.0001144572887644,0.00475,0.00825,0
970,8.799592794435e-05,0.00525,0.00825,0
971,2.9010881239911e-05,0.00575,0.00825,0
972,-3.4234797119039e-05,0.00625,0.00825,0
973,-7.3523107865272e-05,0.00675,0.00825,0
974,-7.1625111879895e-05,0.00725,0.00825,0
975,-3.2628890066885e-05,0.00775,0.00825,0
976,2.9476054519907e-05,0.00825,0.00825,0
977,9.5343361086831e-05,0.00875,0.00825,0
978,0.00015814729032488,0.00925,0.00825,0
979,0.00021434983310807,0.00975,0.00825,0
980,0.00026846425195747,0.01025,0.00825,0
981,0.00031239399252232,0.01075,0.00825,0
982,0.00033658660901076,0.01125,0.00825,0
983,0.00032112800517976,0.01175,0.00825,0
984,0.00025901891236811,0.01225,0.00825,0
985,0.00014979922836224,0.01275,0.00825,0
986,1.4535436853402e-05,0.01325,0.00825,0
987,-0.00010805286246156,0.01375,0.00825,0
988,-0.00014151603236475,0.01425,0.00825,0
989,8.6558689331546e-05,0.01475,0.00825,0
990,8.6558689331404e-05,0.01525,0.00825,0
991,-0.00014151603236471,0.01575,0.00825,0
992,-0.00010805286246161,0.01625,0.00825,0
993,1.4535436853105e-05,0.01675,0.00825,0
994,0.000149799228362,0.01725,0.00825,0
995,0.00025901891236784,0.01775,0.00825,0
996,0.00032112800517944,0.01825,0.00825,0
997,0.00033658660901053,0.01875,0.00825,0
998,0.00031239399252214,0.01925,0.00825,0
999,0.00026846425195738,0.01975,0.00825,0
1000,0.00021434983310806,0.02025,0.00825,0
1001,0.00015814729032485,0.02075,0.00825,0
1002,9.5343361086818e-05,0.02125,0.00825,0
1003,2.947605451995e-05,0.02175,0.00825,0
1004,-3.2628890066791e-05,0.02225,0.00825,0
1005,-7.1625111879801e-05,0.02275,0.00825,0
1006,-7.3523107865207e-05,0.02325,0.00825,0
1007,-3.4234797119017e-05,0.02375,0.00825,0
1008,2.9010881239924e-05,0.02425,0.00825,0
1009,8.7995927944364e-05,0.02475,0.00825,0
1010,0.00011445728876444,0.02525,0.00825,0
1011,9.9219300596076e-05,0.02575,0.00825,0
1012,5.5196814724204e-05,0.02625,0.00825,0
1013,1.2671860061344e-05,0.02675,0.00825,0
1014,-2.7811580655412e-06,0.02725,0.00825,0
1015,1.5165447029904e-05,0.02775,0.00825,0
1016,4.6468077298421e-05,0.02825,0.00825,0
1017,6.1159507483861e-05,0.02875,0.00825,0
1018,4.1342004229197e-05,0.02925,0.00825,0
1019,1.0556040024093e-06,0.02975,0.00825,0
1020,1.1885510539746e-05,0.00025,0.00875,0
1021,4.1637298376864e-05,0.00075,0.00875,0
1022,4.9413131869613e-05,0.00125,0.00875,0
1023,2.9279285617383e-05,0.00175,0.00875,0
1024,3.1590641169348e-06,0.00225,0.00875,0
1025,5.0960321308081e-07,0.00275,0.00875,0
1026,3.1330473779243e-05,0.00325,0.00875,0
1027,7.9466551603117e-05,0.00375,0.00875,0
1028,0.0001108182387688,0.00425,0.00875,0
1029,0.00010043605026857,0.00475,0.00875,0
1030,4.7572653873105e-05,0.00525,0.00875,0
1031,-1.919090655281e-05,0.00575,0.00875,0
1032,-6.1799141158868e-05,0.00625,0.00875,0
1033,-5.1775880870852e-05,0.00675,0.00875,0
1034,9.922077870473e-06,0.00725,0.00875,0
1035,0.00010008736884447,0.00775,0.00875,0
1036,0.00018221653878307,0.00825,0.00875,0
1037,0.00023487702296365,0.00875,0.00875,0
1038,0.00025126641077031,0.00925,0.00875,0
1039,0.00024676256526341,0.00975,0.00875,0
1040,0.00023094724706571,0.01025,0.00875,0
1041,0.00020905631601451,0.01075,0.00875,0
1042,0.00016478439972554,0.01125,0.00875,0
1043,8.6096118178849e-05,0.01175,0.00875,0
1044,-3.6796777818852e-05,0.01225,0.00875,0
1045,-0.00018564418860158,0.01275,0.00875,0
1046,-0.00033056715056786,0.01325,0.00875,0
1047,-0.00042067097415843,0.01375,0.00875,0
1048,-0.00039200406985061,0.01425,0.00875,0
1049,-0.00014175428940093,0.01475,0.00875,0
1050,-0.00014175428940101,0.01525,0.00875,0
1051,-0.00039200406985071,0.01575,0.00875,0
1052,-0.00042067097415848,0.01625,0.00875,0
1053,-0.00033056715056795,0.01675,0.00875,0
1054,-0.00018564418860156,0.01725,0.00875,0
1055,-3.6796777819014e-05,0.01775,0.00875,0
1056,8.6096118178661e-05,0.01825,0.00875,0
1057,0.00016478439972544,0.01875,0.00875,0
1058,0.00020905631601441,0.01925,0.00875,0
1059,0.00023094724706565,0.01975,0.00875,0
1060,0.00024676256526332,0.02025,0.00875,0
1061,0.00025126641077018,0.02075,0.00875,0
1062,0.00023487702296355,0.02125,0.00875,0
1063,0.00018221653878304,0.02175,0.00875,0
1064,0.00010008736884452,0.02225,0.00875,0
1065,9.9220778705325e-06,0.02275,0.00875,0
1066,-5.1775880870792e-05,0.02325,0.00875,0
1067,-6.1799141158824e-05,0.02375,0.00875,0
1068,-1.9190906552766e-05,0.02425,0.00875,0
1069,4.7572653873135e-05,0.02475,0.00875,0
1070,0.0001004360502686,0.02525,0.00875,0
1071,0.00011081823876881,0.02575,0.00875,0
1072,7.9466551603138e-05,0.02625,0.00875,0
1073,3.1330473779257e-05,0.02675,0.00875,0
1074,5.0960321308384e-07,0.02725,0.00875,0
1075,3.159064116929e-06,0.02775,0.00875,0
1076,2.9279285617372e-05,0.02825,0.00875,0
1077,4.9413131869605e-05,0.02875,0.00875,0
1078,4.163729837687e-05,0.02925,0.00875,0
1079,1.1885510539764e-05,0.02975,0.00875,0
1080,3.1862893008975e-05,0.00025,0.00925,0
1081,3.1227171629472e-05,0.00075,0.00925,0
1082,1.9989138885687e-05,0.00125,0.00925,0
1083,1.8975228192791e-06,0.00175,0.00925,0
1084,-6.4381911238107e-06,0.00225,0.00925,0
1085,6.4757482653481e-06,0.00275,0.00925,0
1086,3.6422070511327e-05,0.00325,0.00925,0
1087,6.1036836604305e-05,0.00375,0.00925,0
1088,5.8649479256134e-05,0.00425,0.00925,0
1089,2.2061833218788e-05,0.00475,0.00925,0
1090,-2.9611458369959e-05,0.00525,0.00925,0
1091,-6.3763516039612e-05,0.00575,0.00925,0
1092,-4.9983957132084e-05,0.00625,0.00925,0
1093,1.6358988409364e-05,0.00675,0.00925,0
1094,0.00011420376782596,0.00725,0.00925,0
1095,0.0002014089350885,0.00775,0.00925,0
1096,0.00024579472583236,0.00825,0.00925,0
1097,0.00023296085352329,0.00875,0.00925,0
1098,0.00018229509819785,0.00925,0.00925,0
1099,0.00011947834539796,0.00975,0.00925,0
1100,6.9752490852572e-05,0.01025,0.00925,0
1101,2.9127178267297e-05,0.01075,0.00925,0
1102,-1.8855546015692e-05,0.01125,0.00925,0
1103,-0.00010114093280863,0.01175,0.00925,0
1104,-0.00022001938514992,0.01225,0.00925,0
1105,-0.0003590923957701,0.01275,0.00925,0
1106,-0.00046880052025443,0.01325,0.00925,0
1107,-0.00049966141879808,0.01375,0.00925,0
1108,-0.00039584251885265,0.01425,0.00925,0
1109,-7.8108147207143e-05,0.01475,0.00925,0
1110,-7.8108147207212e-05,0.01525,0.00925,0
1111,-0.00039584251885266,0.01575,0.00925,0
1112,-0.00049966141879811,0.01625,0.00925,0
1113,-0.0004688005202544,0.01675,0.00925,0
1114,-0.0003590923957701,0.01725,0.00925,0
1115,-0.00022001938514994,0.01775,0.00925,0
