id,integral_strain_stress,x,y,z
1096,-5.6689926352238e-08,0.003,0.027,0.009
1097,1.0020038698117e-07,0.005,0.027,0.009
1098,2.5688261186781e-07,0.007,0.027,0.009
1099,3.6529221577408e-07,0.009,0.027,0.009
1100,4.4401579146052e-07,0.011,0.027,0.009
1101,2.9237085153814e-07,0.013,0.027,0.009
1102,-2.2318899909114e-08,0.015,0.027,0.009
1103,-7.6377054253429e-08,0.017,0.027,0.009
1104,-5.1594001701473e-08,0.019,0.027,0.009
1105,-1.3814056166061e-07,0.021,0.027,0.009
1106,-1.7071089352123e-07,0.023,0.027,0.009
1107,-6.8564086322439e-08,0.025,0.027,0.009
1108,2.5710465325378e-08,0.027,0.027,0.009
1109,1.5351929404037e-08,0.029,0.027,0.009
1110,-9.8136029804166e-09,0.001,0.029,0.009
1111,-3.2374608453029e-08,0.003,0.029,0.009
1112,-7.3535288348929e-08,0.005,0.029,0.009
1113,-8.1245345709282e-08,0.007,0.029,0.009
1114,-7.2297340884035e-08,0.009,0.029,0.009
1115,-4.8941376889987e-08,0.011,0.029,0.009
1116,-2.085882171746e-08,0.013,0.029,0.009
1117,-1.4800642372806e-08,0.015,0.029,0.009
1118,-4.2599854239633e-08,0.017,0.029,0.009
1119,-1.2228343597925e-07,0.019,0.029,0.009
1120,-1.5485114653024e-07,0.021,0.029,0.009
1121,-7.0411295432036e-08,0.023,0.029,0.009
1122,2.8653850982321e-08,0.025,0.029,0.009
1123,3.7395166251764e-08,0.027,0.029,0.009
1124,-8.1916899605641e-09,0.029,0.029,0.009
1125,6.603320565639e-09,0.001,0.001,0.011
1126,-7.0958082777631e-08,0.003,0.001,0.011
1127,-5.8204661903824e-08,0.005,0.001,0.011
1128,5.8266988292885e-09,0.007,0.001,0.011
1129,7.0568678243223e-08,0.009,0.001,0.011
1130,7.9644449774219e-08,0.011,0.001,0.011
1131,7.7155082034562e-08,0.013,0.001,0.011
1132,-4.5725951915118e-10,0.015,0.001,0.011
1133,-1.0199072345869e-07,0.017,0.001,0.011
1134,-7.8945929983829e-08,0.019,0.001,0.011
1135,-2.0501113742736e-08,0.021,0.001,0.011
1136,6.8358383197116e-08,0.023,0.001,0.011
1137,1.1144597619941e-07,0.025,0.001,0.011
1138,3.3770909793286e-08,0.027,0.001,0.011
1139,2.0595317186481e-09,0.029,0.001,0.011
1140,-2.1189092436209e-08,0.001,0.003,0.011
1141,-3.2378507637072e-09,0.003,0.003,0.011
1142,2.6447402068902e-08,0.005,0.003,0.011
1143,1.069467392615e-07,0.007,0.003,0.011
1144,6.5758376415855e-08,0.009,0.003,0.011
1145,3.9393575164141e-08,0.011,0.003,0.011
1146,-2.6865439128311e-08,0.013,0.003,0.011
1147,-6.9173972594158e-08,0.015,0.003,0.011
1148,-1.7697291952054e-08,0.017,0.003,0.011
1149,1.4930283998953e-08,0.019,0.003,0.011
1150,1.8272444397155e-09,0.021,0.003,0.011
1151,3.4952947777652e-08,0.023,0.003,0.011
1152,5.813604006783e-08,0.025,0.003,0.011
1153,1.2250562726196e-07,0.027,0.003,0.011
1154,4.8112006089614e-08,0.029,0.003,0.011
1155,-2.3040443975167e-08,0.001,0.005,0.011
1156,4.1743685529327e-08,0.003,0.005,0.011
1157,8.2611514397616e-08,0.005,0.005,0.011
1158,-5.3019278173962e-09,0.007,0.005,0.011
1159,-1.3763940591148e-08,0.009,0.005,0.011
1160,-5.5803001078695e-08,0.011,0.005,0.011
1161,-1.5925491565833e-07,0.013,0.005,0.011
1162,-5.6794775152196e-08,0.015,0.005,0.011
1163,1.4661528927775e-07,0.017,0.005,0.011
1164,1.6244506140811e-07,0.019,0.005,0.011
1165,1.1854665345538e-07,0.021,0.005,0.011
1166,4.597842162374e-09,0.023,0.005,0.011
1167,-3.1679235725871e-08,0.025,0.005,0.011
1168,3.9518784597956e-08,0.027,0.005,0.011
1169,6.2904394511017e-08,0.029,0.005,0.011
1170,3.3691806319624e-08,0.001,0.007,0.011
1171,2.3755111050344e-08,0.003,0.007,0.011
1172,-6.0697761501938e-08,0.005,0.007,0.011
1173,2.1536406076518e-09,0.007,0.007,0.011
1174,8.1518298690756e-08,0.009,0.007,0.011
1175,6.6680353850621e-08,0.011,0.007,0.011
1176,-2.8136671270878e-08,0.013,0.007,0.011
1177,-6.5946006602859e-08,0.015,0.007,0.011
1178,6.8927359525373e-08,0.017,0.007,0.011
1179,1.6231960472166e-07,0.019,0.007,0.011
1180,1.5760474034831e-07,0.021,0.007,0.011
1181,4.1561179669328e-08,0.023,0.007,0.011
1182,-1.107729862599e-07,0.025,0.007,0.011
1183,-4.8129114465726e-08,0.027,0.007,0.011
1184,5.1736192205343e-08,0.029,0.007,0.011
1185,5.4951230152212e-08,0.001,0.009,0.011
1186,-1.343311505198e-07,0.003,0.009,0.011
1187,-1.160614212719e-07,0.005,0.009,0.011
1188,9.8990773278768e-08,0.007,0.009,0.011
1189,1.9197011140162e-07,0.009,0.009,0.011
1190,7.3599220097042e-08,0.011,0.009,0.011
1191,-5.5027646740356e-08,0.013,0.009,0.011
1192,-1.2324333723372e-07,0.015,0.009,0.011
1193,-5.1564495239323e-08,0.017,0.009,0.011
1194,9.4218881864616e-08,0.019,0.009,0.011
1195,9.4232013001279e-08,0.021,0.009,0.011
1196,-4.6477990190349e-09,0.023,0.009,0.011
1197,-7.1150663592539e-08,0.025,0.009,0.011
1198,-2.2087364443029e-08,0.027,0.009,0.011
1199,2.6341508182083e-08,0.029,0.009,0.011
1200,5.2049656236606e-08,0.001,0.011,0.011
1201,-2.2912777426978e-07,0.003,0.011,0.011
1202,-1.3731442646707e-07,0.005,0.011,0.011
1203,2.542255832432e-07,0.007,0.011,0.011
1204,2.023376136088e-07,0.009,0.011,0.011
1205,4.893653478396e-08,0.011,0.011,0.011
1206,-1.1287204257087e-08,0.013,0.011,0.011
1207,8.2119779577749e-10,0.015,0.011,0.011
1208,3.832863373394e-08,0.017,0.011,0.011
1209,6.8649187455962e-08,0.019,0.011,0.011
1210,9.894013637223e-08,0.021,0.011,0.011
1211,-5.2297922654849e-08,0.023,0.011,0.011
1212,-7.5014071580428e-08,0.025,0.011,0.011
1213,5.0064380346988e-09,0.027,0.011,0.011
1214,7.4370808837895e-08,0.029,0.011,0.011
1215,1.2786591539885e-07,0.001,0.013,0.011
1216,-3.6966791905725e-07,0.003,0.013,0.011
1217,1.2013495610179e-07,0.005,0.013,0.011
1218,1.628246478996e-07,0.007,0.013,0.011
1219,1.8940754586856e-07,0.009,0.013,0.011
1220,3.8954493453012e-08,0.011,0.013,0.011
1221,5.177311185347e-09,0.013,0.013,0.011
1222,3.6701666305213e-08,0.015,0.013,0.011
1223,5.5188012058753e-08,0.017,0.013,0.011
1224,1.0393416411101e-07,0.019,0.013,0.011
1225,1.8182042398632e-07,0.021,0.013,0.011
1226,-1.2983880379471e-08,0.023,0.013,0.011
1227,-2.1719607207957e-07,0.025,0.013,0.011
1228,9.3396843664706e-09,0.027,0.013,0.011
1229,6.8128723982634e-08,0.029,0.013,0.011
1230,1.1274752285138e-07,0.001,0.015,0.011
1231,-2.7714941736119e-07,0.003,0.015,0.011
1232,1.1126253669471e-07,0.005,0.015,0.011
1233,8.8202817092061e-08,0.007,0.015,0.011
1234,1.7877451104077e-07,0.009,0.015,0.011
1235,-9.5471053258069e-09,0.011,0.015,0.011
1236,-8.3558511386741e-09,0.013,0.015,0.011
1237,2.6685787250257e-08,0.015,0.015,0.011
1238,6.3983850058707e-08,0.017,0.015,0.011
1239,1.4960570988216e-07,0.019,0.015,0.011
1240,3.1289290088908e-07,0.021,0.015,0.011
1241,2.005310170981e-07,0.023,0.015,0.011
1242,-2.4878282147219e-07,0.025,0.015,0.011
1243,-1.4106902074721e-07,0.027,0.015,0.011
1244,1.0652841296219e-07,0.029,0.015,0.011
1245,1.1892788039702e-07,0.001,0.017,0.011
1246,-1.5471834402291e-07,0.003,0.017,0.011
1247,-1.970649806055e-07,0.005,0.017,0.011
1248,1.1300774997372e-07,0.007,0.017,0.011
1249,1.0566552532362e-08,0.009,0.017,0.011
1250,-5.2629110903969e-08,0.011,0.017,0.011
1251,-1.6170000031986e-08,0.013,0.017,0.011
1252,-3.5280287680442e-09,0.015,0.017,0.011
1253,4.8865253032241e-08,0.017,0.017,0.011
1254,1.610925630095e-07,0.019,0.017,0.011
1255,3.8475675653051e-07,0.021,0.017,0.011
1256,4.5244884526896e-07,0.023,0.017,0.011
1257,-1.0854851347812e-07,0.025,0.017,0.011
1258,-2.6958472000063e-07,0.027,0.017,0.011
1259,7.6785803248525e-08,0.029,0.017,0.011
1260,1.38814890626e-07,0.001,0.019,0.011
1261,-3.9207024326589e-08,0.003,0.019,0.011
1262,-2.6061199375311e-07,0.005,0.019,0.011
1263,-1.2471741661106e-07,0.007,0.019,0.011
1264,-1.458928684699e-07,0.009,0.019,0.011
1265,-8.8104135373277e-08,0.011,0.019,0.011
1266,-2.2948850155003e-08,0.013,0.019,0.011
1267,-1.0114902086942e-08,0.015,0.019,0.011
1268,-9.4468968425938e-09,0.017,0.019,0.011
1269,1.0923094450513e-07,0.019,0.019,0.011
1270,3.4447571619743e-07,0.021,0.019,0.011
1271,5.1567313994987e-07,0.023,0.019,0.011
1272,-1.2556840051597e-08,0.025,0.019,0.011
1273,-1.937024130854e-07,0.027,0.019,0.011
1274,2.7369916506976e-08,0.029,0.019,0.011
1275,1.2807297055228e-07,0.001,0.021,0.011
1276,1.2220472482438e-07,0.003,0.021,0.011
1277,-1.8079919217654e-07,0.005,0.021,0.011
1278,-2.7682781271721e-07,0.007,0.021,0.011
1279,-1.7024714308247e-07,0.009,0.021,0.011
1280,5.7199030647467e-09,0.011,0.021,0.011
1281,2.7328957300944e-09,0.013,0.021,0.011
1282,-7.7662839567906e-08,0.015,0.021,0.011
1283,-2.748851313142e-07,0.017,0.021,0.011
1284,-2.2260505332582e-07,0.019,0.021,0.011
1285,2.7427385390303e-07,0.021,0.021,0.011
1286,3.2495265745453e-07,0.023,0.021,0.011
1287,2.5618495150817e-08,0.025,0.021,0.011
1288,-1.0026210338213e-07,0.027,0.021,0.011
1289,4.8430764356638e-09,0.029,0.021,0.011
1290,3.1050595078024e-08,0.001,0.023,0.011
1291,2.9009952192108e-07,0.003,0.023,0.011
1292,-4.4927583469484e-08,0.005,0.023,0.011
1293,-4.9752061158418e-07,0.007,0.023,0.011
1294,-2.896597091012e-07,0.009,0.023,0.011
1295,-3.1550416758262e-07,0.011,0.023,0.011
1296,-3.9527687634742e-07,0.013,0.023,0.011
1297,1.8166722967179e-07,0.015,0.023,0.011
1298,-2.2554669075064e-07,0.017,0.023,0.011
1299,-2.707838909169e-07,0.019,0.023,0.011
1300,2.8573250092922e-07,0.021,0.023,0.011
1301,1.4535754790282e-07,0.023,0.023,0.011
1302,-4.0663146951905e-08,0.025,0.023,0.011
1303,-7.4883843254847e-08,0.027,0.023,0.011
1304,1.3490279665059e-08,0.029,0.023,0.011
1305,-1.7386937162614e-08,0.001,0.025,0.011
1306,3.3059390552459e-07,0.003,0.025,0.011
1307,2.5462669596153e-07,0.005,0.025,0.011
1308,-1.9619727103589e-07,0.007,0.025,0.011
1309,-7.1015542338749e-07,0.009,0.025,0.011
1310,-7.4035145877002e-07,0.011,0.025,0.011
1311,1.0219834235977e-07,0.013,0.025,0.011
1312,6.3893084026285e-08,0.015,0.025,0.011
1313,3.9731579047381e-07,0.017,0.025,0.011
1314,2.829849927411e-07,0.019,0.025,0.011
1315,2.0973325957445e-07,0.021,0.025,0.011
1316,1.5856408312956e-08,0.023,0.025,0.011
1317,-8.4906286700019e-08,0.025,0.025,0.011
1318,-5.6662557372931e-08,0.027,0.025,0.011
1319,1.8382444657311e-08,0.029,0.025,0.011
1320,-4.7631542205805e-08,0.001,0.027,0.011
1321,5.088024933006e-08,0.003,0.027,0.011
1322,3.4165544667925e-07,0.005,0.027,0.011
1323,3.7258837101489e-07,0.007,0.027,0.011
1324,1.3444650260316e-07,0.009,0.027,0.011
1325,2.4764267011224e-07,0.011,0.027,0.011
1326,2.5816239270683e-07,0.013,0.027,0.011
1327,-3.4217356888297e-08,0.015,0.027,0.011
1328,1.6464107228775e-07,0.017,0.027,0.011
1329,2.1821191862729e-07,0.019,0.027,0.011
1330,-2.854863979455e-08,0.021,0.027,0.011
1331,-1.0029209093578e-07,0.023,0.027,0.011
1332,-6.7690150975085e-08,0.025,0.027,0.011
1333,-2.6837284486218e-08,0.027,0.027,0.011
1334,1.0907606708131e-08,0.029,0.027,0.011
1335,-2.8188223857186e-08,0.001,0.029,0.011
1336,-8.3658975526439e-08,0.003,0.029,0.011
1337,1.8926587101783e-09,0.005,0.029,0.011
1338,2.0821586822618e-07,0.007,0.029,0.011
1339,3.7438634958927e-07,0.009,0.029,0.011
1340,3.8360130779106e-07,0.011,0.029,0.011
1341,1.8359401248475e-07,0.013,0.029,0.011
1342,-7.2580842085133e-08,0.015,0.029,0.011
1343,-1.8004967115428e-07,0.017,0.029,0.011
1344,-1.9355712202649e-07,0.019,0.029,0.011
1345,-1.8782757594585e-07,0.021,0.029,0.011
1346,-1.1874752863633e-07,0.023,0.029,0.011
1347,-2.0828583107237e-08,0.025,0.029,0.011
1348,2.2059448804529e-08,0.027,0.029,0.011
1349,2.5109062420481e-09,0.029,0.029,0.011
1350,1.1695852087739e-07,0.001,0.001,0.013
1351,-6.3161099453134e-08,0.003,0.001,0.013
1352,7.572669128002e-08,0.005,0.001,0.013
1353,2.2133318219566e-09,0.007,0.001,0.013
1354,2.0951420652457e-07,0.009,0.001,0.013
1355,5.1951838090631e-07,0.011,0.001,0.013
1356,1.3623629394396e-07,0.013,0.001,0.013
1357,-9.0883339438681e-08,0.015,0.001,0.013
1358,2.5855120179992e-07,0.017,0.001,0.013
1359,-2.3038287193082e-07,0.019,0.001,0.013
1360,-4.8232989744332e-07,0.021,0.001,0.013
1361,8.0061012824589e-08,0.023,0.001,0.013
1362,2.1637324945088e-07,0.025,0.001,0.013
1363,6.7531653827912e-08,0.027,0.001,0.013
1364,-1.2880391035725e-07,0.029,0.001,0.013
1365,5.3573205619276e-08,0.001,0.003,0.013
1366,8.2457630033946e-10,0.003,0.003,0.013
1367,5.1709760699049e-08,0.005,0.003,0.013
1368,-1.21686363544e-07,0.007,0.003,0.013
1369,-8.4969248611441e-08,0.009,0.003,0.013
1370,-2.2200762756638e-07,0.011,0.003,0.013
1371,-4.2136987531967e-07,0.013,0.003,0.013
1372,-1.0807875740785e-07,0.015,0.003,0.013
1373,1.095072160898e-07,0.017,0.003,0.013
1374,-3.9750426172213e-08,0.019,0.003,0.013
1375,2.3912330782481e-08,0.021,0.003,0.013
1376,-3.614906368489e-08,0.023,0.003,0.013
1377,-5.8461672178292e-08,0.025,0.003,0.013
1378,-5.2749270697169e-08,0.027,0.003,0.013
1379,2.7270177457392e-08,0.029,0.003,0.013
1380,-5.0840216448761e-08,0.001,0.005,0.013
1381,1.4955317222652e-08,0.003,0.005,0.013
1382,-9.8500265853196e-08,0.005,0.005,0.013
1383,-9.3182123734504e-08,0.007,0.005,0.013
1384,-5.8120637058408e-08,0.009,0.005,0.013
1385,-5.3267568873911e-08,0.011,0.005,0.013
1386,-5.4917752691054e-08,0.013,0.005,0.013
1387,-3.346080537931e-07,0.015,0.005,0.013
1388,-3.9606505809059e-07,0.017,0.005,0.013
1389,5.437146506744e-08,0.019,0.005,0.013
1390,1.560217183504e-07,0.021,0.005,0.013
1391,-4.726368625203e-08,0.023,0.005,0.013
1392,-3.7897378711373e-07,0.025,0.005,0.013
1393,-2.7116827283825e-07,0.027,0.005,0.013
1394,5.5459734426451e-08,0.029,0.005,0.013
1395,-5.649489660739e-08,0.001,0.007,0.013
1396,-1.3982246875747e-07,0.003,0.007,0.013
1397,-1.8797710463792e-07,0.005,0.007,0.013
1398,2.1263095429137e-08,0.007,0.007,0.013
1399,3.3159455469432e-07,0.009,0.007,0.013
1400,6.9150229376918e-08,0.011,0.007,0.013
1401,-2.290453108335e-07,0.013,0.007,0.013
1402,-2.2187219537116e-07,0.015,0.007,0.013
1403,-1.0572227494683e-08,0.017,0.007,0.013
1404,-4.315879768861e-09,0.019,0.007,0.013
1405,1.7471702003361e-07,0.021,0.007,0.013
1406,-1.287145262735e-07,0.023,0.007,0.013
1407,-2.218939623655e-07,0.025,0.007,0.013
1408,-1.9082317313764e-07,0.027,0.007,0.013
1409,-4.0930092696868e-08,0.029,0.007,0.013
1410,-2.060134849869e-09,0.001,0.009,0.013
1411,-2.275748831127e-07,0.003,0.009,0.013
1412,-2.6246733443895e-07,0.005,0.009,0.013
1413,2.7763301863249e-07,0.007,0.009,0.013
1414,3.1260100561189e-07,0.009,0.009,0.013
1415,-6.3173616315818e-08,0.011,0.009,0.013
1416,-8.2635184588272e-08,0.013,0.009,0.013
1417,-7.9507593041656e-08,0.015,0.009,0.013
1418,2.0863661916946e-08,0.017,0.009,0.013
1419,-3.8298665872229e-08,0.019,0.009,0.013
1420,1.3079750934939e-07,0.021,0.009,0.013
1421,5.3006448905398e-08,0.023,0.009,0.013
1422,-1.7852122250768e-07,0.025,0.009,0.013
1423,-1.3013296620728e-07,0.027,0.009,0.013
1424,1.5863408822435e-08,0.029,0.009,0.013
1425,2.3260952940857e-08,0.001,0.011,0.013
1426,-3.5597555934124e-07,0.003,0.011,0.013
1427,2.796383381556e-07,0.005,0.011,0.013
1428,2.5397492718282e-07,0.007,0.011,0.013
1429,1.143260629775e-07,0.009,0.011,0.013
1430,-5.3300266023827e-08,0.011,0.011,0.013
1431,1.6657619403308e-08,0.013,0.011,0.013
1432,7.2816760393168e-08,0.015,0.011,0.013
1433,4.6809745746238e-08,0.017,0.011,0.013
1434,7.8533390727331e-08,0.019,0.011,0.013
1435,1.3456980941392e-07,0.021,0.011,0.013
1436,8.5700851068459e-08,0.023,0.011,0.013
1437,-2.5300953725793e-07,0.025,0.011,0.013
1438,6.2371100510624e-09,0.027,0.011,0.013
1439,-1.9364971150937e-08,0.029,0.011,0.013
1440,-1.618496895543e-07,0.001,0.013,0.013
1441,9.0278375912527e-08,0.003,0.013,0.013
1442,1.4918603591063e-07,0.005,0.013,0.013
1443,3.1348552545763e-07,0.007,0.013,0.013
1444,1.8015554194604e-08,0.009,0.013,0.013
1445,3.4319156666709e-08,0.011,0.013,0.013
1446,2.8921501410488e-08,0.013,0.013,0.013
1447,2.7742975796884e-08,0.015,0.013,0.013
1448,6.6141269293063e-08,0.017,0.013,0.013
1449,7.1780199101054e-08,0.019,0.013,0.013
1450,1.0114093962e-07,0.021,0.013,0.013
1451,1.3993634637653e-07,0.023,0.013,0.013
1452,-2.2996438569758e-07,0.025,0.013,0.013
1453,-2.1229202033428e-07,0.027,0.013,0.013
1454,1.8059482771459e-07,0.029,0.013,0.013
1455,-3.0069955846218e-08,0.001,0.015,0.013
1456,1.3230313578945e-08,0.003,0.015,0.013
1457,3.4358593221551e-07,0.005,0.015,0.013
1458,2.1520010895499e-07,0.007,0.015,0.013
1459,-7.7021025395013e-08,0.009,0.015,0.013
1460,2.6889937487657e-08,0.011,0.015,0.013
1461,-1.9699110240776e-08,0.013,0.015,0.013
1462,-2.296135302759e-08,0.015,0.015,0.013
1463,4.0154353411241e-09,0.017,0.015,0.013
1464,6.9002872560597e-08,0.019,0.015,0.013
1465,6.3277103060493e-08,0.021,0.015,0.013
1466,2.735695485564e-07,0.023,0.015,0.013
1467,1.6697233747344e-07,0.025,0.015,0.013
1468,-3.7515947744067e-07,0.027,0.015,0.013
1469,4.7236737687299e-08,0.029,0.015,0.013
1470,-4.8933072598806e-08,0.001,0.017,0.013
1471,-1.8390386537257e-08,0.003,0.017,0.013
1472,5.5188569483603e-07,0.005,0.017,0.013
1473,-1.2873311296973e-07,0.007,0.017,0.013
1474,-7.2002960943372e-08,0.009,0.017,0.013
1475,-2.1223796014697e-09,0.011,0.017,0.013
1476,-1.2753259656844e-07,0.013,0.017,0.013
1477,-1.3635776973032e-07,0.015,0.017,0.013
1478,-6.3264767884181e-08,0.017,0.017,0.013
1479,7.8482442645178e-08,0.019,0.017,0.013
1480,8.6377584037975e-08,0.021,0.017,0.013
1481,3.0569021101198e-07,0.023,0.017,0.013
1482,2.8346612039991e-07,0.025,0.017,0.013
1483,-1.4732045572285e-07,0.027,0.017,0.013
1484,6.6076435085444e-09,0.029,0.017,0.013
1485,-1.8784104282975e-07,0.001,0.019,0.013
1486,-3.5696802086494e-08,0.003,0.019,0.013
1487,4.5148387192146e-07,0.005,0.019,0.013
1488,-3.3433677720764e-07,0.007,0.019,0.013
1489,2.5386203237439e-07,0.009,0.019,0.013
1490,2.2814591198962e-07,0.011,0.019,0.013
1491,1.0304650211952e-08,0.013,0.019,0.013
1492,-7.2565686408522e-08,0.015,0.019,0.013
1493,-9.3736761851286e-08,0.017,0.019,0.013
1494,-1.5270139251153e-07,0.019,0.019,0.013
1495,-3.3073752309884e-07,0.021,0.019,0.013
1496,1.5982027819855e-07,0.023,0.019,0.013
1497,2.0961047110988e-07,0.025,0.019,0.013
1498,-1.7990890310282e-08,0.027,0.019,0.013
1499,-8.7934304715117e-08,0.029,0.019,0.013
1500,-2.1179392241291e-08,0.001,0.021,0.013
1501,-5.4318235104404e-08,0.003,0.021,0.013
1502,1.035542782251e-07,0.005,0.021,0.013
1503,1.4495547930713e-07,0.007,0.021,0.013
1504,1.5289044068195e-06,0.009,0.021,0.013
1505,1.4769326173985e-07,0.011,0.021,0.013
1506,-3.737918135813e-08,0.013,0.021,0.013
1507,1.2587391737173e-07,0.015,0.021,0.013
1508,2.0873697364789e-07,0.017,0.021,0.013
1509,-4.1159605143298e-07,0.019,0.021,0.013
1510,-7.3852469213031e-07,0.021,0.021,0.013
1511,-8.8129540463911e-08,0.023,0.021,0.013
1512,-9.6399606143246e-08,0.025,0.021,0.013
1513,-8.1405114345374e-09,0.027,0.021,0.013
1514,-5.551076984309e-08,0.029,0.021,0.013
1515,1.8346880936801e-07,0.001,0.023,0.013
1516,1.5580087774467e-07,0.003,0.023,0.013
1517,-1.6835742089076e-07,0.005,0.023,0.013
1518,2.2191029877609e-08,0.007,0.023,0.013
1519,8.436937098755e-07,0.009,0.023,0.013
1520,1.8095952568826e-06,0.011,0.023,0.013
1521,1.9938379320034e-06,0.013,0.023,0.013
1522,-1.331973182793e-07,0.015,0.023,0.013
1523,-9.6192251904779e-07,0.017,0.023,0.013
1524,-5.2536208409116e-07,0.019,0.023,0.013
1525,-3.3642154655657e-07,0.021,0.023,0.013
1526,-1.5242675106203e-07,0.023,0.023,0.013
1527,-1.4724733309215e-07,0.025,0.023,0.013
1528,4.2237324577927e-08,0.027,0.023,0.013
1529,-3.4198509279657e-08,0.029,0.023,0.013
1530,5.4134580646695e-08,0.001,0.025,0.013
1531,3.3605578321412e-07,0.003,0.025,0.013
1532,1.6252379138265e-07,0.005,0.025,0.013
1533,-6.4825928449914e-07,0.007,0.025,0.013
1534,-7.0687275129133e-07,0.009,0.025,0.013
1535,-7.9067102507978e-07,0.011,0.025,0.013
1536,-7.8003485331554e-07,0.013,0.025,0.013
1537,-3.0175592277049e-07,0.015,0.025,0.013
1538,1.9589118619857e-07,0.017,0.025,0.013
1539,-7.3148349140312e-08,0.019,0.025,0.013
1540,-8.878679122416e-08,0.021,0.025,0.013
1541,-1.1813467659097e-07,0.023,0.025,0.013
1542,-3.805561370128e-08,0.025,0.025,0.013
1543,7.5265205790793e-09,0.027,0.025,0.013
1544,-5.4945258821248e-08,0.029,0.025,0.013
1545,-6.2346641922482e-08,0.001,0.027,0.013
1546,1.9469804736655e-07,0.003,0.027,0.013
1547,4.2186981578702e-07,0.005,0.027,0.013
1548,2.4020701281075e-07,0.007,0.027,0.013
1549,-5.1682505614361e-07,0.009,0.027,0.013
1550,-6.0435747991849e-07,0.011,0.027,0.013
1551,2.9915299779091e-07,0.013,0.027,0.013
1552,-1.0249956350892e-07,0.015,0.027,0.013
1553,5.7208580711424e-07,0.017,0.027,0.013
1554,2.4736696936131e-07,0.019,0.027,0.013
1555,-1.3647284073418e-09,0.021,0.027,0.013
1556,-6.1363286461698e-08,0.023,0.027,0.013
1557,-1.6429377543832e-08,0.025,0.027,0.013
1558,-2.9772935494036e-08,0.027,0.027,0.013
1559,-1.6441888551063e-08,0.029,0.027,0.013
1560,-5.5348739388493e-08,0.001,0.029,0.013
1561,-5.8167630196501e-08,0.003,0.029,0.013
1562,1.3737266035193e-07,0.005,0.029,0.013
1563,4.3633162587393e-07,0.007,0.029,0.013
1564,6.5871451964807e-07,0.009,0.029,0.013
1565,6.2545977216152e-07,0.011,0.029,0.013
1566,1.6120956868191e-07,0.013,0.029,0.013
1567,-6.9058964934912e-08,0.015,0.029,0.013
1568,-2.6242845871916e-07,0.017,0.029,0.013
1569,-1.8017886744648e-07,0.019,0.029,0.013
1570,-1.7178949420334e-07,0.021,0.029,0.013
1571,-8.4032214266941e-08,0.023,0.029,0.013
1572,-3.2308070721218e-08,0.025,0.029,0.013
1573,-1.2300130684886e-08,0.027,0.029,0.013
1574,2.6136300502069e-09,0.029,0.029,0.013
1575,-3.4318416471465e-07,0.001,0.001,0.015
1576,3.466721563057e-07,0.003,0.001,0.015
1577,4.6720469565241e-08,0.005,0.001,0.015
1578,8.1190823727545e-07,0.007,0.001,0.015
1579,6.1063525896533e-07,0.009,0.001,0.015
1580,-6.6309714602395e-07,0.011,0.001,0.015
1581,1.0655896076806e-06,0.013,0.001,0.015
1582,1.9130480904895e-06,0.015,0.001,0.015
1583,-4.9588530516815e-07,0.017,0.001,0.015
1584,5.1180390821e-08,0.019,0.001,0.015
1585,1.0321124052883e-06,0.021,0.001,0.015
1586,-6.6331772148773e-07,0.023,0.001,0.015
1587,-6.1602918651707e-07,0.025,0.001,0.015
1588,-2.0994167976555e-08,0.027,0.001,0.015
1589,3.7516675263903e-07,0.029,0.001,0.015
1590,-1.0329877558922e-07,0.001,0.003,0.015
1591,1.7303875535277e-07,0.003,0.003,0.015
1592,2.6264886320995e-07,0.005,0.003,0.015
1593,-6.6191263290318e-07,0.007,0.003,0.015
1594,-8.7627012791725e-07,0.009,0.003,0.015
1595,-1.010992445601e-06,0.011,0.003,0.015
1596,-2.2423322828538e-06,0.013,0.003,0.015
1597,-3.0441283978957e-06,0.015,0.003,0.015
1598,-1.0386266675038e-06,0.017,0.003,0.015
1599,-3.9756733024902e-07,0.019,0.003,0.015
1600,-2.3474874518367e-07,0.021,0.003,0.015
1601,6.3147308595369e-07,0.023,0.003,0.015
1602,-7.2480833790518e-07,0.025,0.003,0.015
1603,-5.5591302165064e-07,0.027,0.003,0.015
1604,9.5667543571657e-09,0.029,0.003,0.015
1605,4.6661924045678e-07,0.001,0.005,0.015
1606,-4.3496775934193e-07,0.003,0.005,0.015
1607,-7.7661356127492e-07,0.005,0.005,0.015
1608,-3.5983678643193e-07,0.007,0.005,0.015
1609,5.371814373173e-07,0.009,0.005,0.015
1610,7.0330568988613e-07,0.011,0.005,0.015
1611,4.6690167668928e-07,0.013,0.005,0.015
1612,1.4810273275413e-06,0.015,0.005,0.015
1613,1.2329780286705e-06,0.017,0.005,0.015
1614,-5.5037996158775e-07,0.019,0.005,0.015
1615,-1.1934675400258e-06,0.021,0.005,0.015
1616,-1.9860934649519e-07,0.023,0.005,0.015
1617,-1.4406366364023e-07,0.025,0.005,0.015
1618,-3.0511702819591e-07,0.027,0.005,0.015
1619,-1.0025926156934e-07,0.029,0.005,0.015
1620,8.1633569114721e-08,0.001,0.007,0.015
1621,-2.4408141098368e-07,0.003,0.007,0.015
1622,-8.839185263659e-07,0.005,0.007,0.015
1623,-6.1513438317641e-07,0.007,0.007,0.015
1624,-3.6810486818721e-07,0.009,0.007,0.015
