id,integral_strain_stress,x,y,z
1092,-1.4010675220006e-08,0.025,0.025,0.009
1093,4.4541325099374e-08,0.027,0.025,0.009
1094,1.5453692427228e-08,0.029,0.025,0.009
1095,1.001863660526e-09,0.001,0.027,0.009
1096,-2.9965729714176e-08,0.003,0.027,0.009
1097,-7.5632564033983e-09,0.005,0.027,0.009
1098,6.4112520720761e-08,0.007,0.027,0.009
1099,1.2342058190679e-07,0.009,0.027,0.009
1100,1.161974663478e-07,0.011,0.027,0.009
1101,6.9210736981082e-08,0.013,0.027,0.009
1102,7.8251527238861e-09,0.015,0.027,0.009
1103,-7.8961957802147e-08,0.017,0.027,0.009
1104,-1.1722682776707e-07,0.019,0.027,0.009
1105,-7.2688331530635e-08,0.021,0.027,0.009
1106,9.6332067055495e-10,0.023,0.027,0.009
1107,4.2986212631015e-08,0.025,0.027,0.009
1108,4.4278378878895e-08,0.027,0.027,0.009
1109,1.1920105756421e-08,0.029,0.027,0.009
1110,1.656192598571e-08,0.001,0.029,0.009
1111,-3.39951453543e-08,0.003,0.029,0.009
1112,-4.6457462326339e-08,0.005,0.029,0.009
1113,-2.7800830968263e-08,0.007,0.029,0.009
1114,1.0885860458391e-08,0.009,0.029,0.009
1115,3.506377476503e-08,0.011,0.029,0.009
1116,1.4059647169558e-08,0.013,0.029,0.009
1117,-7.533775503152e-09,0.015,0.029,0.009
1118,5.9394659782672e-09,0.017,0.029,0.009
1119,3.2645578719367e-08,0.019,0.029,0.009
1120,5.817401889576e-08,0.021,0.029,0.009
1121,6.4203955568249e-08,0.023,0.029,0.009
1122,4.9253468781456e-08,0.025,0.029,0.009
1123,2.1594714482858e-08,0.027,0.029,0.009
1124,4.9013389092452e-09,0.029,0.029,0.009
1125,-6.3964374399107e-08,0.001,0.001,0.011
1126,-1.4038885567062e-07,0.003,0.001,0.011
1127,-8.3421670122685e-08,0.005,0.001,0.011
1128,8.023123047007e-08,0.007,0.001,0.011
1129,1.7473054752469e-07,0.009,0.001,0.011
1130,2.217032096162e-07,0.011,0.001,0.011
1131,2.2132490707987e-07,0.013,0.001,0.011
1132,1.8271085366874e-07,0.015,0.001,0.011
1133,1.2874222838261e-07,0.017,0.001,0.011
1134,5.2360013898349e-09,0.019,0.001,0.011
1135,-1.2999587787786e-07,0.021,0.001,0.011
1136,-1.5966310656428e-07,0.023,0.001,0.011
1137,-1.4405656864557e-07,0.025,0.001,0.011
1138,-5.1955887298579e-08,0.027,0.001,0.011
1139,1.0749664207544e-07,0.029,0.001,0.011
1140,-1.6656585686862e-07,0.001,0.003,0.011
1141,1.4042289813826e-08,0.003,0.003,0.011
1142,1.0253410384417e-07,0.005,0.003,0.011
1143,1.6763742192843e-07,0.007,0.003,0.011
1144,1.7778277032059e-07,0.009,0.003,0.011
1145,1.2032729832403e-07,0.011,0.003,0.011
1146,8.868985509215e-08,0.013,0.003,0.011
1147,1.4469219111007e-07,0.015,0.003,0.011
1148,1.7791057895867e-07,0.017,0.003,0.011
1149,1.7922463946357e-07,0.019,0.003,0.011
1150,1.6081957421208e-07,0.021,0.003,0.011
1151,9.7029928967445e-08,0.023,0.003,0.011
1152,1.6175623868772e-08,0.025,0.003,0.011
1153,-1.3076063616301e-07,0.027,0.003,0.011
1154,-1.729337475452e-08,0.029,0.003,0.011
1155,-1.6493341719982e-07,0.001,0.005,0.011
1156,5.9174829061134e-08,0.003,0.005,0.011
1157,1.4526145633297e-07,0.005,0.005,0.011
1158,1.2910464741397e-07,0.007,0.005,0.011
1159,2.1057117436281e-08,0.009,0.005,0.011
1160,-2.3973787072453e-08,0.011,0.005,0.011
1161,-1.7917053465033e-08,0.013,0.005,0.011
1162,-3.0422896919526e-08,0.015,0.005,0.011
1163,1.7255406692319e-08,0.017,0.005,0.011
1164,1.1889137556915e-07,0.019,0.005,0.011
1165,1.839324317328e-07,0.021,0.005,0.011
1166,2.0786823713546e-07,0.023,0.005,0.011
1167,1.9487745939968e-07,0.025,0.005,0.011
1168,-1.8130688959471e-08,0.027,0.005,0.011
1169,-9.4837599836781e-08,0.029,0.005,0.011
1170,-9.7090449171452e-08,0.001,0.007,0.011
1171,8.6538136684473e-08,0.003,0.007,0.011
1172,8.8577458564162e-08,0.005,0.007,0.011
1173,-1.2831074357196e-08,0.007,0.007,0.011
1174,-1.6045772187568e-07,0.009,0.007,0.011
1175,-1.6833161540452e-07,0.011,0.007,0.011
1176,-1.4460445368446e-07,0.013,0.007,0.011
1177,-1.2605576739343e-07,0.015,0.007,0.011
1178,-1.104720720684e-07,0.017,0.007,0.011
1179,-8.9583309687045e-08,0.019,0.007,0.011
1180,-2.1712162815865e-08,0.021,0.007,0.011
1181,5.543317033752e-08,0.023,0.007,0.011
1182,6.6434850781534e-08,0.025,0.007,0.011
1183,7.6175902589903e-09,0.027,0.007,0.011
1184,-9.0559726895119e-08,0.029,0.007,0.011
1185,8.2295112850003e-09,0.001,0.009,0.011
1186,8.7094994408447e-08,0.003,0.009,0.011
1187,-7.8910926360187e-08,0.005,0.009,0.011
1188,-2.2562696018222e-07,0.007,0.009,0.011
1189,-2.0487878899526e-07,0.009,0.009,0.011
1190,-2.0935175049964e-07,0.011,0.009,0.011
1191,-1.3573804927388e-07,0.013,0.009,0.011
1192,-8.4703270913558e-08,0.015,0.009,0.011
1193,-7.4173934308799e-08,0.017,0.009,0.011
1194,-1.1450780715742e-07,0.019,0.009,0.011
1195,-1.3295158233639e-07,0.021,0.009,0.011
1196,-1.5120925377932e-07,0.023,0.009,0.011
1197,-2.2191713951856e-07,0.025,0.009,0.011
1198,-9.7527047464859e-08,0.027,0.009,0.011
1199,-2.4633479455545e-08,0.029,0.009,0.011
1200,2.9831093299824e-08,0.001,0.011,0.011
1201,-1.7997316538783e-09,0.003,0.011,0.011
1202,-2.1701227025265e-07,0.005,0.011,0.011
1203,-2.5671926437583e-07,0.007,0.011,0.011
1204,-1.7573158345406e-07,0.009,0.011,0.011
1205,-5.8115695322357e-08,0.011,0.011,0.011
1206,-4.4931829823325e-08,0.013,0.011,0.011
1207,-2.5685222140137e-08,0.015,0.011,0.011
1208,1.0258477665176e-08,0.017,0.011,0.011
1209,4.2505504319566e-08,0.019,0.011,0.011
1210,3.0212410210985e-08,0.021,0.011,0.011
1211,-9.0290121502997e-08,0.023,0.011,0.011
1212,-2.3468893005199e-07,0.025,0.011,0.011
1213,-2.1956846539423e-07,0.027,0.011,0.011
1214,4.4704050574531e-08,0.029,0.011,0.011
1215,1.2905813027266e-08,0.001,0.013,0.011
1216,-5.0254964176662e-08,0.003,0.013,0.011
1217,-2.4761362239151e-07,0.005,0.013,0.011
1218,-1.7252516206208e-07,0.007,0.013,0.011
1219,-5.9549423816732e-08,0.009,0.013,0.011
1220,-4.4454360604007e-08,0.011,0.013,0.011
1221,-2.7087433024443e-08,0.013,0.013,0.011
1222,-7.2255168891855e-09,0.015,0.013,0.011
1223,1.9945897073393e-08,0.017,0.013,0.011
1224,6.9530717994924e-08,0.019,0.013,0.011
1225,2.0670869590532e-07,0.021,0.013,0.011
1226,1.0913081988405e-07,0.023,0.013,0.011
1227,-3.5618472596073e-08,0.025,0.013,0.011
1228,-1.4707700797704e-07,0.027,0.013,0.011
1229,-1.1745116123028e-08,0.029,0.013,0.011
1230,-3.2243184350612e-08,0.001,0.015,0.011
1231,-5.7322758727231e-08,0.003,0.015,0.011
1232,-1.8601912333916e-07,0.005,0.015,0.011
1233,-8.2041140477586e-08,0.007,0.015,0.011
1234,-3.9166769938381e-08,0.009,0.015,0.011
1235,-2.3686792482242e-08,0.011,0.015,0.011
1236,-2.0158894885856e-08,0.013,0.015,0.011
1237,4.6879016629022e-09,0.015,0.015,0.011
1238,3.6330511401417e-08,0.017,0.015,0.011
1239,5.5730301811431e-08,0.019,0.015,0.011
1240,2.0908241669434e-07,0.021,0.015,0.011
1241,2.5223154367973e-07,0.023,0.015,0.011
1242,9.4600723316009e-08,0.025,0.015,0.011
1243,-8.4457355754838e-08,0.027,0.015,0.011
1244,9.4815330278685e-09,0.029,0.015,0.011
1245,-6.1142789292383e-08,0.001,0.017,0.011
1246,-8.9297654831331e-08,0.003,0.017,0.011
1247,-5.4568063255306e-08,0.005,0.017,0.011
1248,2.9410906650703e-08,0.007,0.017,0.011
1249,-5.1396683828589e-08,0.009,0.017,0.011
1250,-3.9145183634163e-08,0.011,0.017,0.011
1251,-2.5531658047287e-08,0.013,0.017,0.011
1252,-2.6853927433742e-09,0.015,0.017,0.011
1253,2.3411695531516e-08,0.017,0.017,0.011
1254,2.3105460254411e-08,0.019,0.017,0.011
1255,1.3287239256726e-07,0.021,0.017,0.011
1256,2.225806157931e-07,0.023,0.017,0.011
1257,5.7251741191442e-08,0.025,0.017,0.011
1258,-9.8079265150232e-08,0.027,0.017,0.011
1259,-2.0363753569429e-08,0.029,0.017,0.011
1260,2.6063262606971e-08,0.001,0.019,0.011
1261,-6.8824180212394e-08,0.003,0.019,0.011
1262,8.3277093297142e-08,0.005,0.019,0.011
1263,-5.6522403475187e-09,0.007,0.019,0.011
1264,-1.2226252102021e-07,0.009,0.019,0.011
1265,-9.879777491576e-08,0.011,0.019,0.011
1266,-7.7107397767405e-08,0.013,0.019,0.011
1267,-3.0711141193886e-08,0.015,0.019,0.011
1268,-3.0414009934731e-08,0.017,0.019,0.011
1269,1.0574526651525e-08,0.019,0.019,0.011
1270,3.2624939210051e-08,0.021,0.019,0.011
1271,3.2855039689125e-08,0.023,0.019,0.011
1272,-3.7802215566468e-08,0.025,0.019,0.011
1273,-7.4418840535327e-08,0.027,0.019,0.011
1274,-3.5864959093788e-09,0.029,0.019,0.011
1275,2.0204365193755e-08,0.001,0.021,0.011
1276,1.7082079520821e-08,0.003,0.021,0.011
1277,6.7366175670606e-08,0.005,0.021,0.011
1278,-4.1983271246207e-08,0.007,0.021,0.011
1279,-2.3439871628404e-07,0.009,0.021,0.011
1280,-2.9388508463314e-07,0.011,0.021,0.011
1281,-2.2601252630051e-07,0.013,0.021,0.011
1282,-3.0723540325951e-08,0.015,0.021,0.011
1283,-2.7937183030568e-08,0.017,0.021,0.011
1284,-3.2982829412476e-09,0.019,0.021,0.011
1285,-1.425378332432e-08,0.021,0.021,0.011
1286,-8.7936302285621e-08,0.023,0.021,0.011
1287,-1.1910708789455e-07,0.025,0.021,0.011
1288,-6.9617014298731e-08,0.027,0.021,0.011
1289,7.3088656857597e-08,0.029,0.021,0.011
1290,-4.3549678584836e-08,0.001,0.023,0.011
1291,4.61255855958e-08,0.003,0.023,0.011
1292,8.2084784142777e-08,0.005,0.023,0.011
1293,5.8300866288534e-08,0.007,0.023,0.011
1294,-2.4184464054057e-07,0.009,0.023,0.011
1295,-4.7746229608333e-07,0.011,0.023,0.011
1296,1.1819661279322e-07,0.013,0.023,0.011
1297,4.5570327898494e-08,0.015,0.023,0.011
1298,-2.3427547553415e-07,0.017,0.023,0.011
1299,3.9476809228232e-08,0.019,0.023,0.011
1300,-1.4804499765162e-07,0.021,0.023,0.011
1301,-1.8821319363216e-07,0.023,0.023,0.011
1302,-1.2964239849214e-07,0.025,0.023,0.011
1303,-3.0289295474426e-08,0.027,0.023,0.011
1304,4.4936965803213e-08,0.029,0.023,0.011
1305,-3.6613981136393e-08,0.001,0.025,0.011
1306,4.43070253623e-08,0.003,0.025,0.011
1307,1.3222741558274e-07,0.005,0.025,0.011
1308,1.3928381246199e-07,0.007,0.025,0.011
1309,6.3651482102431e-08,0.009,0.025,0.011
1310,-1.4187147767713e-09,0.011,0.025,0.011
1311,1.8765418043205e-07,0.013,0.025,0.011
1312,-2.1216061338267e-07,0.015,0.025,0.011
1313,-5.5395906088763e-07,0.017,0.025,0.011
1314,-2.3544601278945e-07,0.019,0.025,0.011
1315,-2.342666637593e-07,0.021,0.025,0.011
1316,-2.1748109951989e-07,0.023,0.025,0.011
1317,-6.6739174826001e-08,0.025,0.025,0.011
1318,1.5828526443335e-08,0.027,0.025,0.011
1319,2.9148265372702e-08,0.029,0.025,0.011
1320,-1.4361286466394e-08,0.001,0.027,0.011
1321,1.0768045726333e-08,0.003,0.027,0.011
1322,6.0426319315168e-08,0.005,0.027,0.011
1323,1.65727369939e-07,0.007,0.027,0.011
1324,2.6659954803867e-07,0.009,0.027,0.011
1325,2.7900295822757e-07,0.011,0.027,0.011
1326,1.3376728084057e-07,0.013,0.027,0.011
1327,-1.3955247375581e-07,0.015,0.027,0.011
1328,-3.3659580242039e-07,0.017,0.027,0.011
1329,-3.3023538301685e-07,0.019,0.027,0.011
1330,-2.0060691608934e-07,0.021,0.027,0.011
1331,-7.2718544185036e-08,0.023,0.027,0.011
1332,1.2123495276124e-08,0.025,0.027,0.011
1333,5.3570977994302e-08,0.027,0.027,0.011
1334,2.5068898240924e-08,0.029,0.027,0.011
1335,-4.5666023549887e-09,0.001,0.029,0.011
1336,-3.5638835897457e-08,0.003,0.029,0.011
1337,-8.115651778795e-09,0.005,0.029,0.011
1338,7.2082651406022e-08,0.007,0.029,0.011
1339,1.4980572343923e-07,0.009,0.029,0.011
1340,1.6820219627e-07,0.011,0.029,0.011
1341,9.6435149030163e-08,0.013,0.029,0.011
1342,-7.8071875212027e-09,0.015,0.029,0.011
1343,-5.4485379284055e-08,0.017,0.029,0.011
1344,-4.7801090042703e-08,0.019,0.029,0.011
1345,-8.3375316897178e-09,0.021,0.029,0.011
1346,4.1130917047799e-08,0.023,0.029,0.011
1347,6.3187285292156e-08,0.025,0.029,0.011
1348,4.5417106922874e-08,0.027,0.029,0.011
1349,5.3983243627567e-09,0.029,0.029,0.011
1350,-1.9047844113304e-07,0.001,0.001,0.013
1351,-2.1986048660915e-08,0.003,0.001,0.013
1352,1.5765275017702e-07,0.005,0.001,0.013
1353,2.9363979615094e-07,0.007,0.001,0.013
1354,3.6542525519274e-07,0.009,0.001,0.013
1355,2.1513974270498e-07,0.011,0.001,0.013
1356,2.5362125842229e-07,0.013,0.001,0.013
1357,3.9690211036052e-07,0.015,0.001,0.013
1358,2.9970169770924e-07,0.017,0.001,0.013
1359,1.7441868507844e-07,0.019,0.001,0.013
1360,1.8182505242414e-07,0.021,0.001,0.013
1361,-1.8530276105791e-07,0.023,0.001,0.013
1362,-3.7906837330689e-07,0.025,0.001,0.013
1363,-1.593849225715e-07,0.027,0.001,0.013
1364,8.7244922615498e-08,0.029,0.001,0.013
1365,-1.7542654951134e-07,0.001,0.003,0.013
1366,-1.7033453330201e-08,0.003,0.003,0.013
1367,1.0493129583031e-07,0.005,0.003,0.013
1368,2.4289362582034e-07,0.007,0.003,0.013
1369,1.1311274199028e-07,0.009,0.003,0.013
1370,-1.6760584973846e-08,0.011,0.003,0.013
1371,8.6500898492022e-08,0.013,0.003,0.013
1372,1.3533228108768e-07,0.015,0.003,0.013
1373,2.583131226391e-07,0.017,0.003,0.013
1374,4.1879829199935e-07,0.019,0.003,0.013
1375,4.4402758579242e-07,0.021,0.003,0.013
1376,2.9968587149883e-07,0.023,0.003,0.013
1377,-8.6437561951584e-08,0.025,0.003,0.013
1378,-1.7255850561161e-07,0.027,0.003,0.013
1379,-2.4239628689755e-08,0.029,0.003,0.013
1380,-1.1314449650034e-07,0.001,0.005,0.013
1381,-1.8591029907385e-08,0.003,0.005,0.013
1382,1.5718109681798e-07,0.005,0.005,0.013
1383,7.4545811674462e-09,0.007,0.005,0.013
1384,-1.5837359918605e-07,0.009,0.005,0.013
1385,-2.1247435329943e-07,0.011,0.005,0.013
1386,-3.1445618941565e-07,0.013,0.005,0.013
1387,-1.8358203969407e-07,0.015,0.005,0.013
1388,-9.4405377570114e-08,0.017,0.005,0.013
1389,3.9321443579619e-08,0.019,0.005,0.013
1390,3.5773027721866e-07,0.021,0.005,0.013
1391,4.5119546829566e-07,0.023,0.005,0.013
1392,3.5214253588657e-07,0.025,0.005,0.013
1393,1.3863891608762e-07,0.027,0.005,0.013
1394,-1.9704198466724e-07,0.029,0.005,0.013
1395,9.6246180065779e-09,0.001,0.007,0.013
1396,1.6902605836529e-07,0.003,0.007,0.013
1397,-9.3296185074934e-08,0.005,0.007,0.013
1398,-2.1080305558316e-07,0.007,0.007,0.013
1399,-2.1332908815077e-07,0.009,0.007,0.013
1400,-3.4885105161196e-07,0.011,0.007,0.013
1401,-2.0930525287525e-07,0.013,0.007,0.013
1402,-2.2725924626346e-07,0.015,0.007,0.013
1403,-2.0001458469839e-07,0.017,0.007,0.013
1404,-2.2871674309613e-07,0.019,0.007,0.013
1405,-1.5177222896166e-07,0.021,0.007,0.013
1406,3.8012272156107e-08,0.023,0.007,0.013
1407,1.5459168924246e-07,0.025,0.007,0.013
1408,7.3052815108116e-08,0.027,0.007,0.013
1409,-2.3481853518574e-07,0.029,0.007,0.013
1410,3.9308806119689e-08,0.001,0.009,0.013
1411,-1.1633707852106e-07,0.003,0.009,0.013
1412,-1.7520793876435e-07,0.005,0.009,0.013
1413,-2.7030997563798e-07,0.007,0.009,0.013
1414,-3.6804749017914e-07,0.009,0.009,0.013
1415,-1.4628930341823e-07,0.011,0.009,0.013
1416,-3.3115184280844e-08,0.013,0.009,0.013
1417,1.1410692154681e-08,0.015,0.009,0.013
1418,-7.0179984768474e-09,0.017,0.009,0.013
1419,-1.8334478761429e-08,0.019,0.009,0.013
1420,-2.3425688044548e-07,0.021,0.009,0.013
1421,-2.939522906571e-07,0.023,0.009,0.013
1422,-1.8180550428734e-07,0.025,0.009,0.013
1423,-3.964982262118e-07,0.027,0.009,0.013
1424,-1.9142604477878e-07,0.029,0.009,0.013
1425,1.6492730969698e-07,0.001,0.011,0.013
1426,-1.8264061508958e-07,0.003,0.011,0.013
1427,-1.9828531773719e-07,0.005,0.011,0.013
1428,-1.4359343897333e-07,0.007,0.011,0.013
1429,-6.6319175180984e-08,0.009,0.011,0.013
1430,-3.6980187514206e-08,0.011,0.011,0.013
1431,-5.8201200573711e-08,0.013,0.011,0.013
1432,-3.2070816437306e-08,0.015,0.011,0.013
1433,6.4842959971974e-09,0.017,0.011,0.013
1434,4.9370718907161e-08,0.019,0.011,0.013
1435,1.4900133142831e-07,0.021,0.011,0.013
1436,1.1353194933153e-07,0.023,0.011,0.013
1437,-7.8945090115471e-08,0.025,0.011,0.013
1438,-3.5138123268118e-07,0.027,0.011,0.013
1439,-1.1205558083979e-07,0.029,0.011,0.013
1440,1.3672510687754e-07,0.001,0.013,0.013
1441,-2.3076065955647e-07,0.003,0.013,0.013
1442,6.6142948496822e-09,0.005,0.013,0.013
1443,1.2810533146152e-07,0.007,0.013,0.013
1444,1.4183897559113e-08,0.009,0.013,0.013
1445,-1.9374936284101e-08,0.011,0.013,0.013
1446,-4.2818761863168e-08,0.013,0.013,0.013
1447,1.2446352222947e-10,0.015,0.013,0.013
1448,2.9969830123116e-08,0.017,0.013,0.013
1449,8.4485184902138e-08,0.019,0.013,0.013
1450,1.2699111491075e-07,0.021,0.013,0.013
1451,3.2917787753686e-07,0.023,0.013,0.013
1452,2.6239964109621e-07,0.025,0.013,0.013
1453,1.4914677367619e-08,0.027,0.013,0.013
1454,4.1299749124063e-08,0.029,0.013,0.013
1455,1.1396101084586e-07,0.001,0.015,0.013
1456,-2.469022302847e-07,0.003,0.015,0.013
1457,1.5346737391778e-07,0.005,0.015,0.013
1458,1.7466305101447e-07,0.007,0.015,0.013
1459,3.6455296536936e-08,0.009,0.015,0.013
1460,2.7289646522799e-09,0.011,0.015,0.013
1461,8.2927933856604e-09,0.013,0.015,0.013
1462,3.8939462671053e-09,0.015,0.015,0.013
1463,7.5313711181313e-08,0.017,0.015,0.013
1464,6.0282318457744e-08,0.019,0.015,0.013
1465,3.0581445165104e-08,0.021,0.015,0.013
1466,6.6461006916879e-08,0.023,0.015,0.013
1467,3.0672447431262e-07,0.025,0.015,0.013
1468,1.3206282392121e-07,0.027,0.015,0.013
1469,1.0857053134826e-08,0.029,0.015,0.013
1470,3.6462012082275e-08,0.001,0.017,0.013
1471,1.3827213965816e-07,0.003,0.017,0.013
1472,3.7345687553015e-07,0.005,0.017,0.013
1473,3.2178471352943e-08,0.007,0.017,0.013
1474,-6.725466607645e-08,0.009,0.017,0.013
1475,-6.8483819453717e-08,0.011,0.017,0.013
1476,-6.2639976855622e-08,0.013,0.017,0.013
1477,2.5077835161562e-08,0.015,0.017,0.013
1478,-3.0299043641505e-08,0.017,0.017,0.013
1479,1.060786258087e-08,0.019,0.017,0.013
1480,-7.5192874412547e-08,0.021,0.017,0.013
1481,-7.5033782474051e-08,0.023,0.017,0.013
1482,6.3838965706367e-08,0.025,0.017,0.013
1483,1.4773247007961e-07,0.027,0.017,0.013
1484,-1.1456284119562e-07,0.029,0.017,0.013
1485,-1.912029120418e-07,0.001,0.019,0.013
1486,1.6075022005794e-07,0.003,0.019,0.013
1487,8.6903882165985e-08,0.005,0.019,0.013
1488,-6.3240897745408e-08,0.007,0.019,0.013
1489,-1.9699786403251e-07,0.009,0.019,0.013
1490,-1.4458872199067e-07,0.011,0.019,0.013
1491,-9.1855607490252e-08,0.013,0.019,0.013
1492,-1.0754112099793e-07,0.015,0.019,0.013
1493,3.9246731754008e-08,0.017,0.019,0.013
1494,-6.6020629329897e-08,0.019,0.019,0.013
1495,5.6125321148929e-10,0.021,0.019,0.013
1496,-1.2868099396814e-07,0.023,0.019,0.013
1497,-6.3625790621627e-08,0.025,0.019,0.013
1498,-4.5556080763333e-08,0.027,0.019,0.013
1499,9.2074168660894e-08,0.029,0.019,0.013
1500,-1.6024609872393e-07,0.001,0.021,0.013
1501,-1.0129453829993e-08,0.003,0.021,0.013
1502,2.3632934025146e-08,0.005,0.021,0.013
1503,-4.7352236764376e-08,0.007,0.021,0.013
1504,-5.7665558860192e-07,0.009,0.021,0.013
1505,-3.0129243549624e-07,0.011,0.021,0.013
1506,-3.4233461108657e-08,0.013,0.021,0.013
1507,2.6133266281222e-08,0.015,0.021,0.013
1508,-2.2681142297744e-07,0.017,0.021,0.013
1509,3.3017385776193e-07,0.019,0.021,0.013
1510,1.2610514561144e-07,0.021,0.021,0.013
1511,-1.6352787238639e-07,0.023,0.021,0.013
1512,-2.9839551753502e-08,0.025,0.021,0.013
1513,-3.6798263565249e-08,0.027,0.021,0.013
1514,-1.2718070751282e-07,0.029,0.021,0.013
1515,3.0931568630845e-08,0.001,0.023,0.013
1516,-1.1142007240597e-08,0.003,0.023,0.013
1517,-2.8928230221425e-08,0.005,0.023,0.013
1518,-9.9261470116361e-08,0.007,0.023,0.013
1519,-3.8982247837865e-07,0.009,0.023,0.013
1520,-1.284151554478e-06,0.011,0.023,0.013
1521,-7.2408520781045e-07,0.013,0.023,0.013
1522,7.2371225304002e-07,0.015,0.023,0.013
1523,1.2811586691742e-06,0.017,0.023,0.013
1524,6.1488288947306e-07,0.019,0.023,0.013
1525,8.9805691127615e-08,0.021,0.023,0.013
1526,-1.5386832856099e-07,0.023,0.023,0.013
1527,-1.3225928836657e-07,0.025,0.023,0.013
1528,-3.9369969061586e-08,0.027,0.023,0.013
1529,8.0756344890802e-08,0.029,0.023,0.013
1530,-8.18245414982e-09,0.001,0.025,0.013
1531,5.2871295521018e-08,0.003,0.025,0.013
1532,1.1906923765912e-07,0.005,0.025,0.013
1533,1.0489397109513e-07,0.007,0.025,0.013
1534,-2.0206727764674e-07,0.009,0.025,0.013
1535,-8.3081626926918e-07,0.011,0.025,0.013
1536,-1.5450675597272e-06,0.013,0.025,0.013
1537,-7.4858989932255e-07,0.015,0.025,0.013
1538,8.9454861246187e-08,0.017,0.025,0.013
1539,1.6772172903392e-07,0.019,0.025,0.013
1540,-2.9669970250132e-07,0.021,0.025,0.013
1541,-2.4413097651738e-07,0.023,0.025,0.013
1542,-1.3792513496114e-07,0.025,0.025,0.013
1543,-2.4609375293504e-09,0.027,0.025,0.013
1544,4.4949667786884e-08,0.029,0.025,0.013
1545,-1.8022012719041e-08,0.001,0.027,0.013
1546,4.422346959942e-08,0.003,0.027,0.013
1547,1.2002031227731e-07,0.005,0.027,0.013
1548,1.662281521406e-07,0.007,0.027,0.013
1549,2.2129707926672e-07,0.009,0.027,0.013
1550,4.8819904072537e-07,0.011,0.027,0.013
1551,4.1981930060733e-07,0.013,0.027,0.013
1552,-4.8185696612668e-07,0.015,0.027,0.013
1553,-8.6551905174835e-07,0.017,0.027,0.013
1554,-4.4076928590968e-07,0.019,0.027,0.013
1555,-2.9427257301845e-07,0.021,0.027,0.013
1556,-1.5648515839929e-07,0.023,0.027,0.013
1557,-1.8281184728781e-08,0.025,0.027,0.013
1558,4.8471262040957e-08,0.027,0.027,0.013
1559,3.9262166128706e-08,0.029,0.027,0.013
1560,-1.4970029231134e-08,0.001,0.029,0.013
1561,-1.7360107607871e-08,0.003,0.029,0.013
1562,1.9380839321216e-08,0.005,0.029,0.013
1563,1.4268272523446e-07,0.007,0.029,0.013
1564,2.6672977158811e-07,0.009,0.029,0.013
1565,1.9601590378646e-07,0.011,0.029,0.013
1566,8.5037900517031e-08,0.013,0.029,0.013
1567,2.3468519987746e-09,0.015,0.029,0.013
1568,-1.1171779208498e-07,0.017,0.029,0.013
1569,-1.7943719600795e-07,0.019,0.029,0.013
1570,-1.0497004862034e-07,0.021,0.029,0.013
1571,9.7216199383078e-09,0.023,0.029,0.013
1572,5.4843486311275e-08,0.025,0.029,0.013
1573,6.1127511129586e-08,0.027,0.029,0.013
1574,1.4689582300149e-08,0.029,0.029,0.013
1575,-3.5649056710929e-07,0.001,0.001,0.015
1576,-1.3834431589724e-07,0.003,0.001,0.015
1577,5.5488856580484e-07,0.005,0.001,0.015
1578,8.6491182672821e-07,0.007,0.001,0.015
1579,2.4891476001007e-07,0.009,0.001,0.015
1580,1.551041824958e-08,0.011,0.001,0.015
1581,-2.1334638564907e-07,0.013,0.001,0.015
1582,3.2468327093672e-08,0.015,0.001,0.015
1583,1.5844667951487e-06,0.017,0.001,0.015
1584,2.1728568690432e-06,0.019,0.001,0.015
1585,4.6911172752351e-07,0.021,0.001,0.015
1586,-2.6512004664375e-07,0.023,0.001,0.015
1587,-1.7260485595721e-07,0.025,0.001,0.015
1588,-6.5297602366151e-07,0.027,0.001,0.015
1589,-3.4686531806572e-07,0.029,0.001,0.015
1590,-3.0953766119188e-07,0.001,0.003,0.015
1591,-6.8316738683648e-07,0.003,0.003,0.015
1592,3.7078196882087e-07,0.005,0.003,0.015
1593,1.3379782249581e-07,0.007,0.003,0.015
1594,-2.046471326432e-07,0.009,0.003,0.015
1595,-4.1917713235938e-07,0.011,0.003,0.015
1596,-6.2601152587882e-07,0.013,0.003,0.015
1597,-4.0363434594583e-07,0.015,0.003,0.015
1598,-5.1215626193335e-07,0.017,0.003,0.015
1599,9.3914226114824e-07,0.019,0.003,0.015
1600,1.4606023025101e-06,0.021,0.003,0.015
1601,-6.355701791272e-08,0.023,0.003,0.015
1602,-2.6042259147227e-07,0.025,0.003,0.015
1603,-4.7175913791062e-08,0.027,0.003,0.015
1604,3.099470687003e-08,0.029,0.003,0.015
1605,2.4606474264594e-07,0.001,0.005,0.015
1606,6.8888510567574e-07,0.003,0.005,0.015
1607,-5.370891477449e-07,0.005,0.005,0.015
1608,-5.6604677502494e-07,0.007,0.005,0.015
1609,-1.4718775558819e-07,0.009,0.005,0.015
1610,-3.9623690411717e-07,0.011,0.005,0.015
1611,-6.7787514080491e-08,0.013,0.005,0.015
1612,-5.6755985335957e-07,0.015,0.005,0.015
1613,-5.5149731974754e-07,0.017,0.005,0.015
1614,-5.6134058265218e-07,0.019,0.005,0.015
1615,2.2292488898649e-07,0.021,0.005,0.015
1616,1.5396232793721e-06,0.023,0.005,0.015
1617,5.0114085300161e-07,0.025,0.005,0.015
1618,-2.8299952465369e-07,0.027,0.005,0.015
1619,7.8324344441736e-08,0.029,0.005,0.015
