id,integral_strain_stress1,x,y,z
1105,-8.3366595988972e-11,0.01275,0.00925,0
1106,-9.1491633994322e-11,0.01325,0.00925,0
1107,-7.1620037630409e-11,0.01375,0.00925,0
1108,-5.5608842229647e-11,0.01425,0.00925,0
1109,9.5639293815752e-12,0.01475,0.00925,0
1110,9.5639293813919e-12,0.01525,0.00925,0
1111,-5.5608842229575e-11,0.01575,0.00925,0
1112,-7.162003763024e-11,0.01625,0.00925,0
1113,-9.1491633994239e-11,0.01675,0.00925,0
1114,-8.3366595988994e-11,0.01725,0.00925,0
1115,-7.7356123108545e-11,0.01775,0.00925,0
1116,-5.923640749166e-11,0.01825,0.00925,0
1117,-4.0774412596369e-11,0.01875,0.00925,0
1118,-2.6432702130261e-11,0.01925,0.00925,0
1119,-6.4548469331316e-12,0.01975,0.00925,0
1120,2.3758692719594e-13,0.02025,0.00925,0
1121,1.7098661669728e-11,0.02075,0.00925,0
1122,1.7879409795169e-11,0.02125,0.00925,0
1123,3.1049728897359e-11,0.02175,0.00925,0
1124,2.8673754882414e-11,0.02225,0.00925,0
1125,3.8910961517825e-11,0.02275,0.00925,0
1126,3.5182365016153e-11,0.02325,0.00925,0
1127,4.3135214241175e-11,0.02375,0.00925,0
1128,3.8814959896981e-11,0.02425,0.00925,0
1129,4.4785156770252e-11,0.02475,0.00925,0
1130,4.0157170285669e-11,0.02525,0.00925,0
1131,4.4281790314817e-11,0.02575,0.00925,0
1132,3.9338571999131e-11,0.02625,0.00925,0
1133,4.1201176102611e-11,0.02675,0.00925,0
1134,3.4927348864038e-11,0.02725,0.00925,0
1135,3.300364823298e-11,0.02775,0.00925,0
1136,2.433267408724e-11,0.02825,0.00925,0
1137,2.0554069885886e-11,0.02875,0.00925,0
1138,1.8528459685478e-11,0.02925,0.00925,0
1139,3.3832182508746e-11,0.02975,0.00925,0
1140,3.2488639666556e-11,0.00025,0.00975,0
1141,2.1561322133161e-11,0.00075,0.00975,0
1142,2.1165328981688e-11,0.00125,0.00975,0
1143,2.9614364359271e-11,0.00175,0.00975,0
1144,3.3490511670833e-11,0.00225,0.00975,0
1145,4.1482333267076e-11,0.00275,0.00975,0
1146,4.1252819729167e-11,0.00325,0.00975,0
1147,4.7195896857853e-11,0.00375,0.00975,0
1148,4.3925705339902e-11,0.00425,0.00975,0
1149,4.9277582486805e-11,0.00475,0.00975,0
1150,4.3895372684209e-11,0.00525,0.00975,0
1151,4.9039624275905e-11,0.00575,0.00975,0
1152,4.1553964214253e-11,0.00625,0.00975,0
1153,4.6388815361069e-11,0.00675,0.00975,0
1154,3.6562242792385e-11,0.00725,0.00975,0
1155,4.0709056119896e-11,0.00775,0.00975,0
1156,2.7958936163533e-11,0.00825,0.00975,0
1157,3.0117807005333e-11,0.00875,0.00975,0
1158,1.3359954348448e-11,0.00925,0.00975,0
1159,1.0685779548716e-11,0.00975,0.00975,0
1160,-1.0820075224275e-11,0.01025,0.00975,0
1161,-2.2073401115792e-11,0.01075,0.00975,0
1162,-4.6162610736051e-11,0.01125,0.00975,0
1163,-6.6988612477369e-11,0.01175,0.00975,0
1164,-8.4838364956603e-11,0.01225,0.00975,0
1165,-1.0644937687054e-10,0.01275,0.00975,0
1166,-1.014278539157e-10,0.01325,0.00975,0
1167,-1.0179694870507e-10,0.01375,0.00975,0
1168,-5.8210336605332e-11,0.01425,0.00975,0
1169,-5.1676635325401e-11,0.01475,0.00975,0
1170,-5.1676635325588e-11,0.01525,0.00975,0
1171,-5.821033660533e-11,0.01575,0.00975,0
1172,-1.0179694870487e-10,0.01625,0.00975,0
1173,-1.014278539157e-10,0.01675,0.00975,0
1174,-1.0644937687049e-10,0.01725,0.00975,0
1175,-8.4838364956509e-11,0.01775,0.00975,0
1176,-6.6988612477406e-11,0.01825,0.00975,0
1177,-4.6162610735937e-11,0.01875,0.00975,0
1178,-2.2073401115727e-11,0.01925,0.00975,0
1179,-1.0820075224286e-11,0.01975,0.00975,0
1180,1.0685779548755e-11,0.02025,0.00975,0
1181,1.3359954348425e-11,0.02075,0.00975,0
1182,3.0117807005323e-11,0.02125,0.00975,0
1183,2.7958936163471e-11,0.02175,0.00975,0
1184,4.0709056119805e-11,0.02225,0.00975,0
1185,3.6562242792298e-11,0.02275,0.00975,0
1186,4.6388815361014e-11,0.02325,0.00975,0
1187,4.1553964214192e-11,0.02375,0.00975,0
1188,4.9039624275907e-11,0.02425,0.00975,0
1189,4.3895372684219e-11,0.02475,0.00975,0
1190,4.9277582486781e-11,0.02525,0.00975,0
1191,4.3925705339908e-11,0.02575,0.00975,0
1192,4.7195896857847e-11,0.02625,0.00975,0
1193,4.1252819729153e-11,0.02675,0.00975,0
1194,4.1482333267054e-11,0.02725,0.00975,0
1195,3.3490511670811e-11,0.02775,0.00975,0
1196,2.9614364359257e-11,0.02825,0.00975,0
1197,2.1165328981663e-11,0.02875,0.00975,0
1198,2.1561322133127e-11,0.02925,0.00975,0
1199,3.2488639666532e-11,0.02975,0.00975,0
1200,3.3615669817049e-11,0.00025,0.01025,0
1201,2.2075156938194e-11,0.00075,0.01025,0
1202,2.6201893091665e-11,0.00125,0.01025,0
1203,3.0538524765081e-11,0.00175,0.01025,0
1204,3.9943264764958e-11,0.00225,0.01025,0
1205,4.1743181346057e-11,0.00275,0.01025,0
1206,4.8960570500226e-11,0.00325,0.01025,0
1207,4.6893089389522e-11,0.00375,0.01025,0
1208,5.3015336762081e-11,0.00425,0.01025,0
1209,4.8402201244993e-11,0.00475,0.01025,0
1210,5.4308989043071e-11,0.00525,0.01025,0
1211,4.7469181444837e-11,0.00575,0.01025,0
1212,5.3286027587694e-11,0.00625,0.01025,0
1213,4.4098998994033e-11,0.00675,0.01025,0
1214,4.9803713675854e-11,0.00725,0.01025,0
1215,3.7883200249255e-11,0.00775,0.01025,0
1216,4.2901074704121e-11,0.00825,0.01025,0
1217,2.720051656212e-11,0.00875,0.01025,0
1218,2.9389227377288e-11,0.00925,0.01025,0
1219,8.3003722968224e-12,0.00975,0.01025,0
1220,3.2652386848438e-12,0.01025,0.01025,0
1221,-2.367132590342e-11,0.01075,0.01025,0
1222,-4.1072598655909e-11,0.01125,0.01025,0
1223,-6.9155817309296e-11,0.01175,0.01025,0
1224,-9.8343615339573e-11,0.01225,0.01025,0
1225,-1.1284139221766e-10,0.01275,0.01025,0
1226,-1.3647858207517e-10,0.01325,0.01025,0
1227,-1.1301311654152e-10,0.01375,0.01025,0
1228,-9.661204136321e-11,0.01425,0.01025,0
1229,1.7203430573391e-11,0.01475,0.01025,0
1230,1.7203430572927e-11,0.01525,0.01025,0
1231,-9.6612041363466e-11,0.01575,0.01025,0
1232,-1.1301311654154e-10,0.01625,0.01025,0
1233,-1.3647858207522e-10,0.01675,0.01025,0
1234,-1.1284139221767e-10,0.01725,0.01025,0
1235,-9.8343615339304e-11,0.01775,0.01025,0
1236,-6.9155817309278e-11,0.01825,0.01025,0
1237,-4.1072598655841e-11,0.01875,0.01025,0
1238,-2.3671325903375e-11,0.01925,0.01025,0
1239,3.2652386847345e-12,0.01975,0.01025,0
1240,8.3003722967067e-12,0.02025,0.01025,0
1241,2.9389227377088e-11,0.02075,0.01025,0
1242,2.7200516561943e-11,0.02125,0.01025,0
1243,4.2901074704063e-11,0.02175,0.01025,0
1244,3.7883200249214e-11,0.02225,0.01025,0
1245,4.9803713675798e-11,0.02275,0.01025,0
1246,4.4098998993938e-11,0.02325,0.01025,0
1247,5.3286027587642e-11,0.02375,0.01025,0
1248,4.7469181444808e-11,0.02425,0.01025,0
1249,5.4308989043076e-11,0.02475,0.01025,0
1250,4.8402201245003e-11,0.02525,0.01025,0
1251,5.3015336762075e-11,0.02575,0.01025,0
1252,4.6893089389492e-11,0.02625,0.01025,0
1253,4.8960570500211e-11,0.02675,0.01025,0
1254,4.1743181346053e-11,0.02725,0.01025,0
1255,3.9943264764955e-11,0.02775,0.01025,0
1256,3.0538524765073e-11,0.02825,0.01025,0
1257,2.6201893091645e-11,0.02875,0.01025,0
1258,2.2075156938161e-11,0.02925,0.01025,0
1259,3.3615669817019e-11,0.02975,0.01025,0
1260,3.2843285388416e-11,0.00025,0.01075,0
1261,2.6346991137756e-11,0.00075,0.01075,0
1262,2.7679269011163e-11,0.00125,0.01075,0
1263,3.6951670062101e-11,0.00175,0.01075,0
1264,4.0633100544161e-11,0.00225,0.01075,0
1265,4.9254858236843e-11,0.00275,0.01075,0
1266,4.8775939219141e-11,0.00325,0.01075,0
1267,5.577114737103e-11,0.00375,0.01075,0
1268,5.213691066087e-11,0.00425,0.01075,0
1269,5.8744734002677e-11,0.00475,0.01075,0
1270,5.2693378049995e-11,0.00525,0.01075,0
1271,5.9343845692888e-11,0.00575,0.01075,0
1272,5.0941894100481e-11,0.00625,0.01075,0
1273,5.7889950045418e-11,0.00675,0.01075,0
1274,4.7007952793705e-11,0.00725,0.01075,0
1275,5.4397879677038e-11,0.00775,0.01075,0
1276,4.0350071081872e-11,0.00825,0.01075,0
1277,4.7259518348186e-11,0.00875,0.01075,0
1278,2.828241998841e-11,0.00925,0.01075,0
1279,3.1201081844088e-11,0.00975,0.01075,0
1280,4.9234007618801e-12,0.01025,0.01075,0
1281,-3.1470468333768e-12,0.01075,0.01075,0
1282,-3.6815804638266e-11,0.01125,0.01075,0
1283,-6.326668776179e-11,0.01175,0.01075,0
1284,-9.5910486353374e-11,0.01225,0.01075,0
1285,-1.3647325450329e-10,0.01275,0.01075,0
1286,-1.4390118719758e-10,0.01325,0.01075,0
1287,-1.6347502930541e-10,0.01375,0.01075,0
1288,-1.0294987645849e-10,0.01425,0.01075,0
1289,-7.5178736425796e-11,0.01475,0.01075,0
1290,-7.5178736426301e-11,0.01525,0.01075,0
1291,-1.0294987645854e-10,0.01575,0.01075,0
1292,-1.6347502930534e-10,0.01625,0.01075,0
1293,-1.4390118719766e-10,0.01675,0.01075,0
1294,-1.3647325450333e-10,0.01725,0.01075,0
1295,-9.5910486353394e-11,0.01775,0.01075,0
1296,-6.326668776196e-11,0.01825,0.01075,0
1297,-3.6815804638447e-11,0.01875,0.01075,0
1298,-3.1470468335405e-12,0.01925,0.01075,0
1299,4.923400761698e-12,0.01975,0.01075,0
1300,3.1201081843866e-11,0.02025,0.01075,0
1301,2.828241998812e-11,0.02075,0.01075,0
1302,4.7259518347975e-11,0.02125,0.01075,0
1303,4.0350071081776e-11,0.02175,0.01075,0
1304,5.4397879676954e-11,0.02225,0.01075,0
1305,4.7007952793653e-11,0.02275,0.01075,0
1306,5.7889950045345e-11,0.02325,0.01075,0
1307,5.0941894100418e-11,0.02375,0.01075,0
1308,5.9343845692854e-11,0.02425,0.01075,0
1309,5.2693378050027e-11,0.02475,0.01075,0
1310,5.8744734002706e-11,0.02525,0.01075,0
1311,5.2136910660826e-11,0.02575,0.01075,0
1312,5.5771147371004e-11,0.02625,0.01075,0
1313,4.877593921911e-11,0.02675,0.01075,0
1314,4.9254858236824e-11,0.02725,0.01075,0
1315,4.0633100544131e-11,0.02775,0.01075,0
1316,3.6951670062069e-11,0.02825,0.01075,0
1317,2.7679269011147e-11,0.02875,0.01075,0
1318,2.6346991137723e-11,0.02925,0.01075,0
1319,3.2843285388397e-11,0.02975,0.01075,0
1320,3.4703204327562e-11,0.00025,0.01125,0
1321,2.802349083467e-11,0.00075,0.01125,0
1322,3.402960664172e-11,0.00125,0.01125,0
1323,3.8396051263776e-11,0.00175,0.01125,0
1324,4.8028709718243e-11,0.00225,0.01125,0
1325,4.9365460129278e-11,0.00275,0.01125,0
1326,5.7327257528257e-11,0.00325,0.01125,0
1327,5.4914434381268e-11,0.00375,0.01125,0
1328,6.2180146199619e-11,0.00425,0.01125,0
1329,5.7043879934062e-11,0.00475,0.01125,0
1330,6.4379840947602e-11,0.00525,0.01125,0
1331,5.6848984837843e-11,0.00575,0.01125,0
1332,6.4720411194606e-11,0.00625,0.01125,0
1333,5.4925938066559e-11,0.00675,0.01125,0
1334,6.4019110785146e-11,0.00725,0.01125,0
1335,5.1813447581188e-11,0.00775,0.01125,0
1336,6.2525316302717e-11,0.00825,0.01125,0
1337,4.6697369426841e-11,0.00875,0.01125,0
1338,5.7517850785151e-11,0.00925,0.01125,0
1339,3.5113544835563e-11,0.00975,0.01125,0
1340,4.0081845885625e-11,0.01025,0.01125,0
1341,7.2422517930175e-12,0.01075,0.01125,0
1342,-5.3862190780564e-12,0.01125,0.01125,0
1343,-4.8651997673307e-11,0.01175,0.01125,0
1344,-8.9590525817257e-11,0.01225,0.01125,0
1345,-1.285799930847e-10,0.01275,0.01125,0
1346,-1.8299542269013e-10,0.01325,0.01125,0
1347,-1.7355825746236e-10,0.01375,0.01125,0
1348,-1.6707093739568e-10,0.01425,0.01125,0
1349,2.704646860645e-11,0.01475,0.01125,0
1350,2.7046468605507e-11,0.01525,0.01125,0
1351,-1.6707093739578e-10,0.01575,0.01125,0
1352,-1.7355825746239e-10,0.01625,0.01125,0
1353,-1.8299542269034e-10,0.01675,0.01125,0
1354,-1.2857999308485e-10,0.01725,0.01125,0
1355,-8.9590525817376e-11,0.01775,0.01125,0
1356,-4.8651997673796e-11,0.01825,0.01125,0
1357,-5.3862190784509e-12,0.01875,0.01125,0
1358,7.2422517927035e-12,0.01925,0.01125,0
1359,4.0081845885358e-11,0.01975,0.01125,0
1360,3.5113544835215e-11,0.02025,0.01125,0
1361,5.7517850784958e-11,0.02075,0.01125,0
1362,4.6697369426744e-11,0.02125,0.01125,0
1363,6.2525316302485e-11,0.02175,0.01125,0
1364,5.1813447580993e-11,0.02225,0.01125,0
1365,6.4019110785103e-11,0.02275,0.01125,0
1366,5.4925938066568e-11,0.02325,0.01125,0
1367,6.4720411194585e-11,0.02375,0.01125,0
1368,5.6848984837823e-11,0.02425,0.01125,0
1369,6.4379840947614e-11,0.02475,0.01125,0
1370,5.704387993404e-11,0.02525,0.01125,0
1371,6.2180146199578e-11,0.02575,0.01125,0
1372,5.4914434381235e-11,0.02625,0.01125,0
1373,5.7327257528226e-11,0.02675,0.01125,0
1374,4.9365460129246e-11,0.02725,0.01125,0
1375,4.802870971824e-11,0.02775,0.01125,0
1376,3.839605126378e-11,0.02825,0.01125,0
1377,3.4029606641712e-11,0.02875,0.01125,0
1378,2.8023490834616e-11,0.02925,0.01125,0
1379,3.4703204327565e-11,0.02975,0.01125,0
1380,3.486070895242e-11,0.00025,0.01175,0
1381,3.3709324242717e-11,0.00075,0.01175,0
1382,3.6476407036092e-11,0.00125,0.01175,0
1383,4.587150739383e-11,0.00175,0.01175,0
1384,4.8779930338003e-11,0.00225,0.01175,0
1385,5.7601446209509e-11,0.00275,0.01175,0
1386,5.6608743935142e-11,0.00325,0.01175,0
1387,6.4489851619479e-11,0.00375,0.01175,0
1388,6.0394308340765e-11,0.00425,0.01175,0
1389,6.8276397481276e-11,0.00475,0.01175,0
1390,6.1669043392996e-11,0.00525,0.01175,0
1391,7.0186544641796e-11,0.00575,0.01175,0
1392,6.1432485827327e-11,0.00625,0.01175,0
1393,7.1580037249294e-11,0.00675,0.01175,0
1394,6.1074430049359e-11,0.00725,0.01175,0
1395,7.4302778309974e-11,0.00775,0.01175,0
1396,6.1841942324542e-11,0.00825,0.01175,0
1397,7.9000018744777e-11,0.00875,0.01175,0
1398,6.2491863063885e-11,0.00925,0.01175,0
1399,8.0976651179321e-11,0.00975,0.01175,0
1400,5.5201696765972e-11,0.01025,0.01175,0
1401,6.4270884418358e-11,0.01075,0.01175,0
1402,2.2051796942799e-11,0.01125,0.01175,0
1403,1.2179135156431e-12,0.01175,0.01175,0
1404,-5.7737125930131e-11,0.01225,0.01175,0
1405,-1.2210064151384e-10,0.01275,0.01175,0
1406,-1.6883097953254e-10,0.01325,0.01175,0
1407,-2.3075151690262e-10,0.01375,0.01175,0
1408,-1.6817145526224e-10,0.01425,0.01175,0
1409,-1.1944009023878e-10,0.01475,0.01175,0
1410,-1.1944009023947e-10,0.01525,0.01175,0
1411,-1.6817145526229e-10,0.01575,0.01175,0
1412,-2.3075151690267e-10,0.01625,0.01175,0
1413,-1.6883097953288e-10,0.01675,0.01175,0
1414,-1.2210064151419e-10,0.01725,0.01175,0
1415,-5.7737125930671e-11,0.01775,0.01175,0
1416,1.2179135150613e-12,0.01825,0.01175,0
1417,2.2051796942001e-11,0.01875,0.01175,0
1418,6.4270884417983e-11,0.01925,0.01175,0
1419,5.5201696765675e-11,0.01975,0.01175,0
1420,8.0976651179082e-11,0.02025,0.01175,0
1421,6.2491863063671e-11,0.02075,0.01175,0
1422,7.9000018744494e-11,0.02125,0.01175,0
1423,6.1841942324272e-11,0.02175,0.01175,0
1424,7.4302778309826e-11,0.02225,0.01175,0
1425,6.1074430049269e-11,0.02275,0.01175,0
1426,7.1580037249234e-11,0.02325,0.01175,0
1427,6.1432485827284e-11,0.02375,0.01175,0
1428,7.0186544641775e-11,0.02425,0.01175,0
1429,6.1669043392989e-11,0.02475,0.01175,0
1430,6.8276397481243e-11,0.02525,0.01175,0
1431,6.0394308340719e-11,0.02575,0.01175,0
1432,6.4489851619455e-11,0.02625,0.01175,0
1433,5.6608743935091e-11,0.02675,0.01175,0
1434,5.7601446209471e-11,0.02725,0.01175,0
1435,4.8779930337971e-11,0.02775,0.01175,0
1436,4.5871507393793e-11,0.02825,0.01175,0
1437,3.6476407036064e-11,0.02875,0.01175,0
1438,3.3709324242673e-11,0.02925,0.01175,0
1439,3.4860708952424e-11,0.02975,0.01175,0
1440,3.7683193507202e-11,0.00025,0.01225,0
1441,3.6748091638359e-11,0.00075,0.01225,0
1442,4.4122348617426e-11,0.00125,0.01225,0
1443,4.775708912505e-11,0.00175,0.01225,0
1444,5.6895378007262e-11,0.00225,0.01225,0
1445,5.7296157556949e-11,0.00275,0.01225,0
1446,6.5652588509362e-11,0.00325,0.01225,0
1447,6.2695285554397e-11,0.00375,0.01225,0
1448,7.0980979418427e-11,0.00425,0.01225,0
1449,6.5337068529882e-11,0.00475,0.01225,0
1450,7.4270721324985e-11,0.00525,0.01225,0
1451,6.647662977431e-11,0.00575,0.01225,0
1452,7.7162020198944e-11,0.00625,0.01225,0
1453,6.8032026576263e-11,0.00675,0.01225,0
1454,8.2529098667376e-11,0.00725,0.01225,0
1455,7.2951901122691e-11,0.00775,0.01225,0
1456,9.4096498430729e-11,0.00825,0.01225,0
1457,8.3864341752696e-11,0.00875,0.01225,0
1458,1.1336552644349e-10,0.00925,0.01225,0
1459,9.8770151707788e-11,0.00975,0.01225,0
1460,1.316415854117e-10,0.01025,0.01225,0
1461,1.0260678932828e-10,0.01075,0.01225,0
1462,1.1833203714111e-10,0.01125,0.01225,0
1463,6.0426571405304e-11,0.01175,0.01225,0
1464,2.3289539414741e-11,0.01225,0.01225,0
1465,-6.2597786389093e-11,0.01275,0.01225,0
1466,-1.6110026885151e-10,0.01325,0.01225,0
1467,-2.0713463670836e-10,0.01375,0.01225,0
1468,-2.3934851078695e-10,0.01425,0.01225,0
1469,5.9255389427685e-11,0.01475,0.01225,0
1470,5.9255389426906e-11,0.01525,0.01225,0
1471,-2.3934851078694e-10,0.01575,0.01225,0
1472,-2.0713463670854e-10,0.01625,0.01225,0
1473,-1.61100268852e-10,0.01675,0.01225,0
1474,-6.25977863893e-11,0.01725,0.01225,0
1475,2.3289539414423e-11,0.01775,0.01225,0
1476,6.0426571404569e-11,0.01825,0.01225,0
1477,1.1833203714023e-10,0.01875,0.01225,0
1478,1.0260678932769e-10,0.01925,0.01225,0
1479,1.3164158541109e-10,0.01975,0.01225,0
1480,9.8770151707293e-11,0.02025,0.01225,0
1481,1.1336552644301e-10,0.02075,0.01225,0
1482,8.3864341752263e-11,0.02125,0.01225,0
1483,9.4096498430394e-11,0.02175,0.01225,0
1484,7.2951901122462e-11,0.02225,0.01225,0
1485,8.2529098667275e-11,0.02275,0.01225,0
1486,6.8032026576184e-11,0.02325,0.01225,0
1487,7.716202019888e-11,0.02375,0.01225,0
1488,6.6476629774279e-11,0.02425,0.01225,0
1489,7.4270721324996e-11,0.02475,0.01225,0
1490,6.5337068529839e-11,0.02525,0.01225,0
1491,7.0980979418382e-11,0.02575,0.01225,0
1492,6.2695285554343e-11,0.02625,0.01225,0
1493,6.5652588509326e-11,0.02675,0.01225,0
1494,5.7296157556911e-11,0.02725,0.01225,0
1495,5.689537800722e-11,0.02775,0.01225,0
1496,4.7757089125012e-11,0.02825,0.01225,0
1497,4.4122348617387e-11,0.02875,0.01225,0
1498,3.6748091638297e-11,0.02925,0.01225,0
1499,3.7683193507135e-11,0.02975,0.01225,0
1500,3.9064711273247e-11,0.00025,0.01275,0
1501,4.388656409718e-11,0.00075,0.01275,0
1502,4.7522644038636e-11,0.00125,0.01275,0
1503,5.6098607368288e-11,0.00175,0.01275,0
1504,5.7492106524517e-11,0.00225,0.01275,0
1505,6.5913382806084e-11,0.00275,0.01275,0
1506,6.405214303872e-11,0.00325,0.01275,0
1507,7.2535585487899e-11,0.00375,0.01275,0
1508,6.7877522473818e-11,0.00425,0.01275,0
1509,7.7021925928568e-11,0.00475,0.01275,0
1510,7.0118102738407e-11,0.00525,0.01275,0
1511,8.0972447466037e-11,0.00575,0.01275,0
1512,7.2866490660184e-11,0.00625,0.01275,0
1513,8.7674190974862e-11,0.00675,0.01275,0
1514,8.011323099045e-11,0.00725,0.01275,0
1515,1.0290522683641e-10,0.00775,0.01275,0
1516,9.7842333434631e-11,0.00825,0.01275,0
1517,1.341365320028e-10,0.00875,0.01275,0
1518,1.3155890918025e-10,0.00925,0.01275,0
1519,1.844502832469e-10,0.00975,0.01275,0
1520,1.7706868641086e-10,0.01025,0.01275,0
1521,2.3568487979038e-10,0.01075,0.01275,0
1522,2.024362284872e-10,0.01125,0.01275,0
1523,2.2633731001051e-10,0.01175,0.01275,0
1524,1.3875038071406e-10,0.01225,0.01275,0
1525,6.947256428124e-11,0.01275,0.01275,0
1526,-5.926900552706e-11,0.01325,0.01275,0
1527,-1.9248430397544e-10,0.01375,0.01275,0
1528,-1.8355241206089e-10,0.01425,0.01275,0
1529,-1.5260342830603e-10,0.01475,0.01275,0
1530,-1.52603428307e-10,0.01525,0.01275,0
1531,-1.8355241206125e-10,0.01575,0.01275,0
1532,-1.9248430397493e-10,0.01625,0.01275,0
1533,-5.9269005527968e-11,0.01675,0.01275,0
1534,6.9472564280617e-11,0.01725,0.01275,0
1535,1.3875038071359e-10,0.01775,0.01275,0
1536,2.2633731001003e-10,0.01825,0.01275,0
1537,2.0243622848674e-10,0.01875,0.01275,0
1538,2.3568487979018e-10,0.01925,0.01275,0
1539,1.7706868641039e-10,0.01975,0.01275,0
1540,1.8445028324644e-10,0.02025,0.01275,0
1541,1.3155890917984e-10,0.02075,0.01275,0
1542,1.3413653200218e-10,0.02125,0.01275,0
1543,9.7842333434123e-11,0.02175,0.01275,0
1544,1.0290522683608e-10,0.02225,0.01275,0
1545,8.0113230990212e-11,0.02275,0.01275,0
1546,8.7674190974829e-11,0.02325,0.01275,0
1547,7.2866490660167e-11,0.02375,0.01275,0
1548,8.097244746608e-11,0.02425,0.01275,0
1549,7.0118102738411e-11,0.02475,0.01275,0
1550,7.7021925928512e-11,0.02525,0.01275,0
1551,6.7877522473766e-11,0.02575,0.01275,0
1552,7.2535585487848e-11,0.02625,0.01275,0
1553,6.4052143038683e-11,0.02675,0.01275,0
1554,6.5913382806047e-11,0.02725,0.01275,0
1555,5.7492106524482e-11,0.02775,0.01275,0
1556,5.6098607368261e-11,0.02825,0.01275,0
1557,4.7522644038641e-11,0.02875,0.01275,0
1558,4.3886564097185e-11,0.02925,0.01275,0
1559,3.9064711273226e-11,0.02975,0.01275,0
1560,4.297851016708e-11,0.00025,0.01325,0
1561,4.832418579479e-11,0.00075,0.01325,0
1562,5.629022780233e-11,0.00125,0.01325,0
1563,5.8250187834585e-11,0.00175,0.01325,0
1564,6.6007925007086e-11,0.00225,0.01325,0
1565,6.4899325434053e-11,0.00275,0.01325,0
1566,7.3175461285753e-11,0.00325,0.01325,0
1567,6.9437951079657e-11,0.00375,0.01325,0
1568,7.8561210127321e-11,0.00425,0.01325,0
1569,7.2500370331945e-11,0.00475,0.01325,0
1570,8.3256274040817e-11,0.00525,0.01325,0
1571,7.5900762945831e-11,0.00575,0.01325,0
1572,9.0404174129575e-11,0.00625,0.01325,0
1573,8.3965561438704e-11,0.00675,0.01325,0
1574,1.0662051592724e-10,0.00725,0.01325,0
1575,1.0477851901319e-10,0.00775,0.01325,0
1576,1.4347426470211e-10,0.00825,0.01325,0
1577,1.5060093775454e-10,0.00875,0.01325,0
1578,2.1593032907702e-10,0.00925,0.01325,0
1579,2.3215948523746e-10,0.00975,0.01325,0
1580,3.2836003937507e-10,0.01025,0.01325,0
1581,3.3725626295695e-10,0.01075,0.01325,0
1582,4.3864876603949e-10,0.01125,0.01325,0
1583,3.9508134376712e-10,0.01175,0.01325,0
1584,4.2314504390783e-10,0.01225,0.01325,0
1585,2.7747058495244e-10,0.01275,0.01325,0
1586,1.5126552700768e-10,0.01325,0.01325,0
1587,-2.9267763516972e-11,0.01375,0.01325,0
1588,-1.5532525264725e-10,0.01425,0.01325,0
1589,2.195107652008e-10,0.01475,0.01325,0
1590,2.1951076520021e-10,0.01525,0.01325,0
1591,-1.5532525264705e-10,0.01575,0.01325,0
1592,-2.9267763516945e-11,0.01625,0.01325,0
1593,1.5126552700662e-10,0.01675,0.01325,0
1594,2.7747058495224e-10,0.01725,0.01325,0
1595,4.2314504390729e-10,0.01775,0.01325,0
1596,3.9508134376628e-10,0.01825,0.01325,0
1597,4.3864876603889e-10,0.01875,0.01325,0
1598,3.3725626295622e-10,0.01925,0.01325,0
1599,3.2836003937467e-10,0.01975,0.01325,0
1600,2.3215948523668e-10,0.02025,0.01325,0
1601,2.1593032907627e-10,0.02075,0.01325,0
1602,1.5060093775368e-10,0.02125,0.01325,0
1603,1.434742647012e-10,0.02175,0.01325,0
1604,1.0477851901281e-10,0.02225,0.01325,0
1605,1.0662051592702e-10,0.02275,0.01325,0
1606,8.3965561438632e-11,0.02325,0.01325,0
1607,9.0404174129632e-11,0.02375,0.01325,0
1608,7.5900762945899e-11,0.02425,0.01325,0
1609,8.3256274040856e-11,0.02475,0.01325,0
1610,7.2500370331927e-11,0.02525,0.01325,0
1611,7.8561210127276e-11,0.02575,0.01325,0
1612,6.9437951079567e-11,0.02625,0.01325,0
1613,7.3175461285699e-11,0.02675,0.01325,0
1614,6.4899325434029e-11,0.02725,0.01325,0
1615,6.6007925007079e-11,0.02775,0.01325,0
1616,5.8250187834545e-11,0.02825,0.01325,0
1617,5.6290227802319e-11,0.02875,0.01325,0
1618,4.8324185794749e-11,0.02925,0.01325,0
1619,4.2978510167028e-11,0.02975,0.01325,0
1620,4.5722713615332e-11,0.00025,0.01375,0
1621,5.676345580426e-11,0.00075,0.01375,0
1622,6.0472902062334e-11,0.00125,0.01375,0
1623,6.71477670172e-11,0.00175,0.01375,0
1624,6.6201455381684e-11,0.00225,0.01375,0
1625,7.3522974819296e-11,0.00275,0.01375,0
1626,7.0397619963204e-11,0.00325,0.01375,0
1627,7.9135150530262e-11,0.00375,0.01375,0
1628,7.3850081380876e-11,0.00425,0.01375,0
1629,8.4272586338112e-11,0.00475,0.01375,0
1630,7.7505639010439e-11,0.00525,0.01375,0
1631,9.1346233691927e-11,0.00575,0.01375,0
1632,8.5357394621657e-11,0.00625,0.01375,0
1633,1.0680092953971e-10,0.00675,0.01375,0
1634,1.0618070173893e-10,0.00725,0.01375,0
1635,1.4387329054746e-10,0.00775,0.01375,0
1636,1.5651943906618e-10,0.00825,0.01375,0
1637,2.2591525842913e-10,0.00875,0.01375,0
1638,2.6102888613159e-10,0.00925,0.01375,0
1639,3.8116480513606e-10,0.00975,0.01375,0
