id,integral_strain_stress2,x,y,z
556,6.4524943393632e-08,0.00825,0.00475,0
557,3.6025497615217e-08,0.00875,0.00475,0
558,3.2641589831449e-08,0.00925,0.00475,0
559,-9.2223577513638e-09,0.00975,0.00475,0
560,-6.8670605879518e-09,0.01025,0.00475,0
561,-3.8456195429157e-08,0.01075,0.00475,0
562,-1.4283623526676e-08,0.01125,0.00475,0
563,-2.664518464643e-08,0.01175,0.00475,0
564,1.0125475009332e-08,0.01225,0.00475,0
565,3.525300266014e-09,0.01275,0.00475,0
566,2.7886141897768e-08,0.01325,0.00475,0
567,-7.6618159751679e-09,0.01375,0.00475,0
568,-1.8134179691849e-09,0.01425,0.00475,0
569,-6.7901055892853e-09,0.01475,0.00475,0
570,-6.7901055894933e-09,0.01525,0.00475,0
571,-1.8134179692963e-09,0.01575,0.00475,0
572,-7.6618159750841e-09,0.01625,0.00475,0
573,2.7886141897854e-08,0.01675,0.00475,0
574,3.5253002658233e-09,0.01725,0.00475,0
575,1.0125475009158e-08,0.01775,0.00475,0
576,-2.6645184646632e-08,0.01825,0.00475,0
577,-1.428362352676e-08,0.01875,0.00475,0
578,-3.8456195429356e-08,0.01925,0.00475,0
579,-6.8670605881256e-09,0.01975,0.00475,0
580,-9.2223577516125e-09,0.02025,0.00475,0
581,3.2641589831392e-08,0.02075,0.00475,0
582,3.602549761531e-08,0.02125,0.00475,0
583,6.4524943393939e-08,0.02175,0.00475,0
584,5.5387122708706e-08,0.02225,0.00475,0
585,6.6128588998512e-08,0.02275,0.00475,0
586,5.0516970126428e-08,0.02325,0.00475,0
587,5.7853446821019e-08,0.02375,0.00475,0
588,4.6982479982445e-08,0.02425,0.00475,0
589,5.7613657825548e-08,0.02475,0.00475,0
590,5.3517723732117e-08,0.02525,0.00475,0
591,6.5483636420637e-08,0.02575,0.00475,0
592,6.1957843632206e-08,0.02625,0.00475,0
593,6.8897688621681e-08,0.02675,0.00475,0
594,6.7808503202717e-08,0.02725,0.00475,0
595,7.8865770487659e-08,0.02775,0.00475,0
596,7.5826218332473e-08,0.02825,0.00475,0
597,6.6938077563294e-08,0.02875,0.00475,0
598,6.5051362272598e-08,0.02925,0.00475,0
599,1.0482408444724e-07,0.02975,0.00475,0
600,1.0795320264298e-07,0.00025,0.00525,0
601,6.9576286258852e-08,0.00075,0.00525,0
602,6.6182691677707e-08,0.00125,0.00525,0
603,8.1234543822851e-08,0.00175,0.00525,0
604,7.765335537001e-08,0.00225,0.00525,0
605,7.440363706201e-08,0.00275,0.00525,0
606,6.4090829960989e-08,0.00325,0.00525,0
607,6.8112963105451e-08,0.00375,0.00525,0
608,5.7952840190441e-08,0.00425,0.00525,0
609,6.166540807762e-08,0.00475,0.00525,0
610,5.0302419610482e-08,0.00525,0.00525,0
611,6.1113821693529e-08,0.00575,0.00525,0
612,5.4486695583175e-08,0.00625,0.00525,0
613,7.117983273791e-08,0.00675,0.00525,0
614,6.0946314598652e-08,0.00725,0.00525,0
615,7.0447057972885e-08,0.00775,0.00525,0
616,4.0653476240895e-08,0.00825,0.00525,0
617,3.7150155367108e-08,0.00875,0.00525,0
618,-7.6574187923672e-09,0.00925,0.00525,0
619,-2.6176947569542e-09,0.00975,0.00525,0
620,-3.8796948606804e-08,0.01025,0.00525,0
621,-1.1558824780824e-08,0.01075,0.00525,0
622,-3.6900536242663e-08,0.01125,0.00525,0
623,-3.9257623426385e-09,0.01175,0.00525,0
624,-2.7268191966744e-08,0.01225,0.00525,0
625,-1.0901809219661e-09,0.01275,0.00525,0
626,-1.3377318407118e-08,0.01325,0.00525,0
627,2.1287625258343e-08,0.01375,0.00525,0
628,1.2847552560918e-08,0.01425,0.00525,0
629,-1.2036735733507e-08,0.01475,0.00525,0
630,-1.2036735733978e-08,0.01525,0.00525,0
631,1.2847552560537e-08,0.01575,0.00525,0
632,2.1287625258363e-08,0.01625,0.00525,0
633,-1.3377318407308e-08,0.01675,0.00525,0
634,-1.0901809223716e-09,0.01725,0.00525,0
635,-2.7268191967161e-08,0.01775,0.00525,0
636,-3.9257623427001e-09,0.01825,0.00525,0
637,-3.6900536242608e-08,0.01875,0.00525,0
638,-1.1558824780581e-08,0.01925,0.00525,0
639,-3.8796948606789e-08,0.01975,0.00525,0
640,-2.6176947570397e-09,0.02025,0.00525,0
641,-7.6574187926671e-09,0.02075,0.00525,0
642,3.7150155366992e-08,0.02125,0.00525,0
643,4.0653476240947e-08,0.02175,0.00525,0
644,7.0447057973197e-08,0.02225,0.00525,0
645,6.0946314598991e-08,0.02275,0.00525,0
646,7.1179832738232e-08,0.02325,0.00525,0
647,5.4486695583308e-08,0.02375,0.00525,0
648,6.1113821693598e-08,0.02425,0.00525,0
649,5.0302419610439e-08,0.02475,0.00525,0
650,6.1665408077592e-08,0.02525,0.00525,0
651,5.7952840190342e-08,0.02575,0.00525,0
652,6.8112963105388e-08,0.02625,0.00525,0
653,6.4090829960927e-08,0.02675,0.00525,0
654,7.4403637062021e-08,0.02725,0.00525,0
655,7.7653355370009e-08,0.02775,0.00525,0
656,8.123454382286e-08,0.02825,0.00525,0
657,6.6182691677776e-08,0.02875,0.00525,0
658,6.9576286259056e-08,0.02925,0.00525,0
659,1.079532026431e-07,0.02975,0.00525,0
660,1.1514897962181e-07,0.00025,0.00575,0
661,7.1045474672599e-08,0.00075,0.00575,0
662,7.122000528189e-08,0.00125,0.00575,0
663,8.0526643688584e-08,0.00175,0.00575,0
664,8.4603889912473e-08,0.00225,0.00575,0
665,7.0863379727264e-08,0.00275,0.00575,0
666,7.0235737128539e-08,0.00325,0.00575,0
667,6.074782213899e-08,0.00375,0.00575,0
668,6.5447152654402e-08,0.00425,0.00575,0
669,5.387965174938e-08,0.00475,0.00575,0
670,6.3512783646353e-08,0.00525,0.00575,0
671,5.6847991495678e-08,0.00575,0.00575,0
672,7.433875586098e-08,0.00625,0.00575,0
673,6.4418301497574e-08,0.00675,0.00575,0
674,7.3368512140107e-08,0.00725,0.00575,0
675,4.2052594207617e-08,0.00775,0.00575,0
676,3.8125142392121e-08,0.00825,0.00575,0
677,-6.1210074679813e-09,0.00875,0.00575,0
678,5.041945582959e-09,0.00925,0.00575,0
679,-2.8432211335589e-08,0.00975,0.00575,0
680,5.7502712367771e-09,0.01025,0.00575,0
681,-2.7271765942467e-08,0.01075,0.00575,0
682,3.859561070782e-09,0.01125,0.00575,0
683,-4.4080890617606e-08,0.01175,0.00575,0
684,-3.4058283092514e-08,0.01225,0.00575,0
685,-9.9597324823681e-08,0.01275,0.00575,0
686,-1.2191871964666e-07,0.01325,0.00575,0
687,-1.5830876289254e-07,0.01375,0.00575,0
688,-1.2814345380121e-07,0.01425,0.00575,0
689,-1.1931251981646e-07,0.01475,0.00575,0
690,-1.193125198172e-07,0.01525,0.00575,0
691,-1.2814345380243e-07,0.01575,0.00575,0
692,-1.583087628938e-07,0.01625,0.00575,0
693,-1.2191871964797e-07,0.01675,0.00575,0
694,-9.9597324825288e-08,0.01725,0.00575,0
695,-3.40582830938e-08,0.01775,0.00575,0
696,-4.408089061864e-08,0.01825,0.00575,0
697,3.8595610705147e-09,0.01875,0.00575,0
698,-2.7271765942407e-08,0.01925,0.00575,0
699,5.7502712371917e-09,0.01975,0.00575,0
700,-2.8432211335428e-08,0.02025,0.00575,0
701,5.0419455829758e-09,0.02075,0.00575,0
702,-6.1210074682838e-09,0.02125,0.00575,0
703,3.8125142391961e-08,0.02175,0.00575,0
704,4.2052594207641e-08,0.02225,0.00575,0
705,7.3368512140459e-08,0.02275,0.00575,0
706,6.4418301497989e-08,0.02325,0.00575,0
707,7.4338755861345e-08,0.02375,0.00575,0
708,5.6847991495835e-08,0.02425,0.00575,0
709,6.3512783646422e-08,0.02475,0.00575,0
710,5.3879651749312e-08,0.02525,0.00575,0
711,6.5447152654327e-08,0.02575,0.00575,0
712,6.0747822138855e-08,0.02625,0.00575,0
713,7.0235737128461e-08,0.02675,0.00575,0
714,7.0863379727213e-08,0.02725,0.00575,0
715,8.4603889912462e-08,0.02775,0.00575,0
716,8.0526643688565e-08,0.02825,0.00575,0
717,7.1220005281978e-08,0.02875,0.00575,0
718,7.1045474672839e-08,0.02925,0.00575,0
719,1.1514897962201e-07,0.02975,0.00575,0
720,1.1802622113603e-07,0.00025,0.00625,0
721,7.7485595683451e-08,0.00075,0.00625,0
722,7.0610079853738e-08,0.00125,0.00625,0
723,8.6604115802722e-08,0.00175,0.00625,0
724,8.2156498689827e-08,0.00225,0.00625,0
725,7.7604897343086e-08,0.00275,0.00625,0
726,6.3946129163589e-08,0.00325,0.00625,0
727,6.8255726129134e-08,0.00375,0.00625,0
728,5.8105506494672e-08,0.00425,0.00625,0
729,6.6754175964354e-08,0.00475,0.00625,0
730,5.8906093287173e-08,0.00525,0.00625,0
731,7.6456383355741e-08,0.00575,0.00625,0
732,6.7526520213218e-08,0.00625,0.00625,0
733,7.7435461520612e-08,0.00675,0.00625,0
734,4.577831524309e-08,0.00725,0.00625,0
735,4.109043332748e-08,0.00775,0.00625,0
736,-2.4445101474642e-09,0.00825,0.00625,0
737,1.2811372581744e-08,0.00875,0.00625,0
738,-1.7687124105302e-08,0.00925,0.00625,0
739,1.9171342129367e-08,0.00975,0.00625,0
740,-2.149459635622e-08,0.01025,0.00625,0
741,4.0346366358552e-09,0.01075,0.00625,0
742,-5.2509359606772e-08,0.01125,0.00625,0
743,-2.6908156919451e-08,0.01175,0.00625,0
744,-1.0113161743862e-07,0.01225,0.00625,0
745,-1.3157047545669e-07,0.01275,0.00625,0
746,-2.7095160274571e-07,0.01325,0.00625,0
747,-3.4091224824455e-07,0.01375,0.00625,0
748,-3.0834140570146e-07,0.01425,0.00625,0
749,-3.1648163472063e-07,0.01475,0.00625,0
750,-3.1648163472237e-07,0.01525,0.00625,0
751,-3.0834140570421e-07,0.01575,0.00625,0
752,-3.4091224824671e-07,0.01625,0.00625,0
753,-2.7095160274785e-07,0.01675,0.00625,0
754,-1.3157047545865e-07,0.01725,0.00625,0
755,-1.0113161744049e-07,0.01775,0.00625,0
756,-2.6908156920888e-08,0.01825,0.00625,0
757,-5.2509359608061e-08,0.01875,0.00625,0
758,4.0346366352529e-09,0.01925,0.00625,0
759,-2.1494596356377e-08,0.01975,0.00625,0
760,1.9171342129738e-08,0.02025,0.00625,0
761,-1.7687124105118e-08,0.02075,0.00625,0
762,1.281137258181e-08,0.02125,0.00625,0
763,-2.4445101478023e-09,0.02175,0.00625,0
764,4.1090433327263e-08,0.02225,0.00625,0
765,4.5778315243139e-08,0.02275,0.00625,0
766,7.7435461521045e-08,0.02325,0.00625,0
767,6.7526520213699e-08,0.02375,0.00625,0
768,7.645638335614e-08,0.02425,0.00625,0
769,5.8906093287333e-08,0.02475,0.00625,0
770,6.6754175964398e-08,0.02525,0.00625,0
771,5.8105506494553e-08,0.02575,0.00625,0
772,6.825572612901e-08,0.02625,0.00625,0
773,6.3946129163443e-08,0.02675,0.00625,0
774,7.7604897343013e-08,0.02725,0.00625,0
775,8.2156498689765e-08,0.02775,0.00625,0
776,8.6604115802687e-08,0.02825,0.00625,0
777,7.0610079853806e-08,0.02875,0.00625,0
778,7.7485595683748e-08,0.02925,0.00625,0
779,1.1802622113628e-07,0.02975,0.00625,0
780,1.2610202943881e-07,0.00025,0.00675,0
781,7.8968129129183e-08,0.00075,0.00675,0
782,7.5685934567756e-08,0.00125,0.00675,0
783,8.3730482289474e-08,0.00175,0.00675,0
784,8.8588698829747e-08,0.00225,0.00675,0
785,7.2442172813529e-08,0.00275,0.00675,0
786,7.145230161905e-08,0.00325,0.00675,0
787,6.1407198870562e-08,0.00375,0.00675,0
788,7.0532236620617e-08,0.00425,0.00675,0
789,6.1914844423256e-08,0.00475,0.00675,0
790,7.7890657709026e-08,0.00525,0.00675,0
791,6.9126683409986e-08,0.00575,0.00675,0
792,8.1398635098157e-08,0.00625,0.00675,0
793,5.1896783416162e-08,0.00675,0.00675,0
794,4.8303216970762e-08,0.00725,0.00675,0
795,5.9106822503447e-09,0.00775,0.00675,0
796,2.2079594816487e-08,0.00825,0.00675,0
797,-7.7008803311668e-09,0.00875,0.00675,0
798,2.7150284979597e-08,0.00925,0.00675,0
799,-1.9931565134998e-08,0.00975,0.00675,0
800,2.4577308829988e-09,0.01025,0.00675,0
801,-3.5139880595718e-08,0.01075,0.00675,0
802,3.6898115223163e-08,0.01125,0.00675,0
803,2.826491303866e-08,0.01175,0.00675,0
804,6.4247794969173e-08,0.01225,0.00675,0
805,-1.4193813666913e-07,0.01275,0.00675,0
806,-3.5368494694843e-07,0.01325,0.00675,0
807,-6.1464719360716e-07,0.01375,0.00675,0
808,-5.6774550655751e-07,0.01425,0.00675,0
809,-2.1045993786908e-07,0.01475,0.00675,0
810,-2.1045993787243e-07,0.01525,0.00675,0
811,-5.677455065627e-07,0.01575,0.00675,0
812,-6.1464719361059e-07,0.01625,0.00675,0
813,-3.5368494695038e-07,0.01675,0.00675,0
814,-1.4193813666982e-07,0.01725,0.00675,0
815,6.4247794970258e-08,0.01775,0.00675,0
816,2.8264913039918e-08,0.01825,0.00675,0
817,3.6898115223809e-08,0.01875,0.00675,0
818,-3.5139880596221e-08,0.01925,0.00675,0
819,2.4577308822685e-09,0.01975,0.00675,0
820,-1.993156513551e-08,0.02025,0.00675,0
821,2.715028497981e-08,0.02075,0.00675,0
822,-7.7008803310259e-09,0.02125,0.00675,0
823,2.207959481646e-08,0.02175,0.00675,0
824,5.9106822498929e-09,0.02225,0.00675,0
825,4.8303216970515e-08,0.02275,0.00675,0
826,5.1896783416228e-08,0.02325,0.00675,0
827,8.139863509863e-08,0.02375,0.00675,0
828,6.9126683410492e-08,0.02425,0.00675,0
829,7.7890657709423e-08,0.02475,0.00675,0
830,6.1914844423357e-08,0.02525,0.00675,0
831,7.0532236620582e-08,0.02575,0.00675,0
832,6.1407198870387e-08,0.02625,0.00675,0
833,7.145230161891e-08,0.02675,0.00675,0
834,7.244217281341e-08,0.02725,0.00675,0
835,8.8588698829664e-08,0.02775,0.00675,0
836,8.373048228939e-08,0.02825,0.00675,0
837,7.5685934567831e-08,0.02875,0.00675,0
838,7.8968129129507e-08,0.02925,0.00675,0
839,1.261020294391e-07,0.02975,0.00675,0
840,1.2773669382849e-07,0.00025,0.00725,0
841,8.5879103826154e-08,0.00075,0.00725,0
842,7.275599650043e-08,0.00125,0.00725,0
843,8.8332682968914e-08,0.00175,0.00725,0
844,8.3615716351496e-08,0.00225,0.00725,0
845,7.9666208498128e-08,0.00275,0.00725,0
846,6.4984004786035e-08,0.00325,0.00725,0
847,7.2847790763098e-08,0.00375,0.00725,0
848,6.5373001956885e-08,0.00425,0.00725,0
849,7.990559833488e-08,0.00475,0.00725,0
850,6.9738742169822e-08,0.00525,0.00725,0
851,8.3024776652894e-08,0.00575,0.00725,0
852,5.6500473773416e-08,0.00625,0.00725,0
853,5.6371447637213e-08,0.00675,0.00725,0
854,1.6763645660391e-08,0.00725,0.00725,0
855,3.2587238831565e-08,0.00775,0.00725,0
856,2.502251440786e-09,0.00825,0.00725,0
857,3.1083201393995e-08,0.00875,0.00725,0
858,-2.4548242286199e-08,0.00925,0.00725,0
859,-3.5659782199733e-09,0.00975,0.00725,0
860,-1.0485696430015e-10,0.01025,0.00725,0
861,1.5768744648837e-07,0.01075,0.00725,0
862,3.1385063038252e-07,0.01125,0.00725,0
863,4.9832348358283e-07,0.01175,0.00725,0
864,3.3303600874544e-07,0.01225,0.00725,0
865,-3.7116392654767e-08,0.01275,0.00725,0
866,-8.6554090995316e-07,0.01325,0.00725,0
867,-1.4360924840129e-06,0.01375,0.00725,0
868,-1.5077580895279e-06,0.01425,0.00725,0
869,-7.8369018407424e-07,0.01475,0.00725,0
870,-7.8369018408202e-07,0.01525,0.00725,0
871,-1.5077580895405e-06,0.01575,0.00725,0
872,-1.4360924840229e-06,0.01625,0.00725,0
873,-8.6554090996066e-07,0.01675,0.00725,0
874,-3.7116392657306e-08,0.01725,0.00725,0
875,3.3303600874903e-07,0.01775,0.00725,0
876,4.9832348359054e-07,0.01825,0.00725,0
877,3.1385063038971e-07,0.01875,0.00725,0
878,1.5768744649242e-07,0.01925,0.00725,0
879,-1.0485696371363e-10,0.01975,0.00725,0
880,-3.5659782208445e-09,0.02025,0.00725,0
881,-2.4548242286976e-08,0.02075,0.00725,0
882,3.1083201394113e-08,0.02125,0.00725,0
883,2.5022514408417e-09,0.02175,0.00725,0
884,3.258723883142e-08,0.02225,0.00725,0
885,1.6763645659841e-08,0.02275,0.00725,0
886,5.6371447636874e-08,0.02325,0.00725,0
887,5.6500473773536e-08,0.02375,0.00725,0
888,8.3024776653441e-08,0.02425,0.00725,0
889,6.9738742170321e-08,0.02475,0.00725,0
890,7.9905598335213e-08,0.02525,0.00725,0
891,6.5373001956922e-08,0.02575,0.00725,0
892,7.284779076301e-08,0.02625,0.00725,0
893,6.4984004785859e-08,0.02675,0.00725,0
894,7.9666208498012e-08,0.02725,0.00725,0
895,8.3615716351354e-08,0.02775,0.00725,0
896,8.8332682968782e-08,0.02825,0.00725,0
897,7.2755996500435e-08,0.02875,0.00725,0
898,8.5879103826482e-08,0.02925,0.00725,0
899,1.2773669382873e-07,0.02975,0.00725,0
900,1.3480634191676e-07,0.00025,0.00775,0
901,8.5693762112639e-08,0.00075,0.00775,0
902,7.6596652730891e-08,0.00125,0.00775,0
903,8.2324886915225e-08,0.00175,0.00775,0
904,8.947864631937e-08,0.00225,0.00775,0
905,7.3531008930917e-08,0.00275,0.00775,0
906,7.5225969673167e-08,0.00325,0.00775,0
907,6.726801127122e-08,0.00375,0.00775,0
908,8.2026876586706e-08,0.00425,0.00775,0
909,7.1597517123983e-08,0.00475,0.00775,0
910,8.3793964229962e-08,0.00525,0.00775,0
911,5.8434802509436e-08,0.00575,0.00775,0
912,6.1675380317796e-08,0.00625,0.00775,0
913,2.5556935443817e-08,0.00675,0.00775,0
914,4.1811820109273e-08,0.00725,0.00775,0
915,1.4104984161558e-08,0.00775,0.00775,0
916,3.7986697502104e-08,0.00825,0.00775,0
917,-2.510852145376e-08,0.00875,0.00775,0
918,-1.4722227010728e-08,0.00925,0.00775,0
919,6.0590783835808e-09,0.00975,0.00775,0
920,2.3205347654261e-07,0.01025,0.00775,0
921,5.6814469519191e-07,0.01075,0.00775,0
922,9.4229836470785e-07,0.01125,0.00775,0
923,9.8121794412849e-07,0.01175,0.00775,0
924,5.900085250709e-07,0.01225,0.00775,0
925,-6.5606386358172e-07,0.01275,0.00775,0
926,-2.081908203431e-06,0.01325,0.00775,0
927,-3.5475101750545e-06,0.01375,0.00775,0
928,-3.572522515799e-06,0.01425,0.00775,0
929,-2.2200144507181e-06,0.01475,0.00775,0
930,-2.2200144507339e-06,0.01525,0.00775,0
931,-3.5725225158258e-06,0.01575,0.00775,0
932,-3.547510175081e-06,0.01625,0.00775,0
933,-2.0819082034567e-06,0.01675,0.00775,0
934,-6.5606386360312e-07,0.01725,0.00775,0
935,5.9000852506272e-07,0.01775,0.00775,0
936,9.8121794413391e-07,0.01825,0.00775,0
937,9.4229836472049e-07,0.01875,0.00775,0
938,5.6814469520382e-07,0.01925,0.00775,0
939,2.3205347654861e-07,0.01975,0.00775,0
940,6.0590783843497e-09,0.02025,0.00775,0
941,-1.4722227012021e-08,0.02075,0.00775,0
942,-2.5108521454815e-08,0.02125,0.00775,0
943,3.7986697502139e-08,0.02175,0.00775,0
944,1.4104984161485e-08,0.02225,0.00775,0
945,4.1811820108973e-08,0.02275,0.00775,0
946,2.5556935443161e-08,0.02325,0.00775,0
947,6.1675380317559e-08,0.02375,0.00775,0
948,5.8434802509632e-08,0.02425,0.00775,0
949,8.3793964230497e-08,0.02475,0.00775,0
950,7.1597517124408e-08,0.02525,0.00775,0
951,8.2026876586964e-08,0.02575,0.00775,0
952,6.7268011271195e-08,0.02625,0.00775,0
953,7.5225969673072e-08,0.02675,0.00775,0
954,7.3531008930787e-08,0.02725,0.00775,0
955,8.9478646319211e-08,0.02775,0.00775,0
956,8.2324886915001e-08,0.02825,0.00775,0
957,7.6596652730828e-08,0.02875,0.00775,0
958,8.5693762112896e-08,0.02925,0.00775,0
959,1.3480634191688e-07,0.02975,0.00775,0
960,1.3311265603826e-07,0.00025,0.00825,0
961,9.2005116447721e-08,0.00075,0.00825,0
962,7.1129746885488e-08,0.00125,0.00825,0
963,8.5787066734256e-08,0.00175,0.00825,0
964,8.2697842999175e-08,0.00225,0.00825,0
965,8.2347611468067e-08,0.00275,0.00825,0
966,6.9292344812513e-08,0.00325,0.00825,0
967,8.2007520358804e-08,0.00375,0.00825,0
968,7.3871629180094e-08,0.00425,0.00825,0
969,8.5894348467478e-08,0.00475,0.00825,0
970,6.0609357741752e-08,0.00525,0.00825,0
971,6.4714784640432e-08,0.00575,0.00825,0
972,3.0280280221044e-08,0.00625,0.00825,0
973,4.6613390856117e-08,0.00675,0.00825,0
974,2.241421223558e-08,0.00725,0.00825,0
975,4.7490974739041e-08,0.00775,0.00825,0
976,-9.6100556070472e-09,0.00825,0.00825,0
977,-8.5250592941751e-09,0.00875,0.00825,0
978,-6.3562792620301e-09,0.00925,0.00825,0
979,2.1623712197142e-07,0.00975,0.00825,0
980,6.0922311025167e-07,0.01025,0.00825,0
981,1.0697570430695e-06,0.01075,0.00825,0
982,1.2939895583667e-06,0.01125,0.00825,0
983,9.827177091347e-07,0.01175,0.00825,0
984,-2.3244471855413e-07,0.01225,0.00825,0
985,-1.9677682821248e-06,0.01275,0.00825,0
986,-4.3103172703437e-06,0.01325,0.00825,0
987,-5.736625454786e-06,0.01375,0.00825,0
988,-5.821362070831e-06,0.01425,0.00825,0
989,-2.4693922984622e-06,0.01475,0.00825,0
990,-2.4693922984836e-06,0.01525,0.00825,0
991,-5.8213620708724e-06,0.01575,0.00825,0
992,-5.7366254548287e-06,0.01625,0.00825,0
993,-4.3103172703978e-06,0.01675,0.00825,0
994,-1.9677682821801e-06,0.01725,0.00825,0
995,-2.3244471859773e-07,0.01775,0.00825,0
996,9.8271770911619e-07,0.01825,0.00825,0
997,1.2939895583711e-06,0.01875,0.00825,0
998,1.0697570430844e-06,0.01925,0.00825,0
999,6.0922311026581e-07,0.01975,0.00825,0
1000,2.1623712197766e-07,0.02025,0.00825,0
1001,-6.3562792618781e-09,0.02075,0.00825,0
1002,-8.5250592960687e-09,0.02125,0.00825,0
1003,-9.610055608261e-09,0.02175,0.00825,0
1004,4.7490974739053e-08,0.02225,0.00825,0
1005,2.2414212235367e-08,0.02275,0.00825,0
1006,4.6613390855617e-08,0.02325,0.00825,0
1007,3.028028022035e-08,0.02375,0.00825,0
1008,6.4714784640222e-08,0.02425,0.00825,0
1009,6.060935774195e-08,0.02475,0.00825,0
1010,8.5894348467954e-08,0.02525,0.00825,0
1011,7.3871629180426e-08,0.02575,0.00825,0
1012,8.2007520358971e-08,0.02625,0.00825,0
1013,6.929234481248e-08,0.02675,0.00825,0
1014,8.2347611467984e-08,0.02725,0.00825,0
1015,8.2697842998959e-08,0.02775,0.00825,0
1016,8.5787066733951e-08,0.02825,0.00825,0
1017,7.112974688532e-08,0.02875,0.00825,0
1018,9.2005116447901e-08,0.02925,0.00825,0
1019,1.331126560382e-07,0.02975,0.00825,0
1020,1.3776189957227e-07,0.00025,0.00875,0
1021,8.9795663521946e-08,0.00075,0.00875,0
1022,7.4548615992674e-08,0.00125,0.00875,0
1023,7.7740727435901e-08,0.00175,0.00875,0
1024,8.9039045571005e-08,0.00225,0.00875,0
1025,7.5925539912194e-08,0.00275,0.00875,0
1026,8.1876992046671e-08,0.00325,0.00875,0
1027,7.3740481770931e-08,0.00375,0.00875,0
1028,8.7444446683116e-08,0.00425,0.00875,0
1029,6.4750160499722e-08,0.00475,0.00875,0
1030,6.8330190866078e-08,0.00525,0.00875,0
1031,3.3479134785113e-08,0.00575,0.00875,0
1032,4.8035560761759e-08,0.00625,0.00875,0
1033,2.3425044577466e-08,0.00675,0.00875,0
1034,5.0165625964548e-08,0.00725,0.00875,0
1035,1.0350218848843e-08,0.00775,0.00875,0
1036,1.9218879443723e-08,0.00825,0.00875,0
1037,3.151106213535e-09,0.00875,0.00875,0
1038,1.7036459044022e-07,0.00925,0.00875,0
1039,4.7849663314297e-07,0.00975,0.00875,0
1040,8.8263902982063e-07,0.01025,0.00875,0
1041,1.110052485448e-06,0.01075,0.00875,0
1042,8.139741421536e-07,0.01125,0.00875,0
1043,-1.5651148683562e-07,0.01175,0.00875,0
1044,-1.619126046523e-06,0.01225,0.00875,0
1045,-3.6691296101183e-06,0.01275,0.00875,0
1046,-5.2376279483976e-06,0.01325,0.00875,0
1047,-6.2220596865131e-06,0.01375,0.00875,0
1048,-4.8380140898897e-06,0.01425,0.00875,0
1049,-1.5703144469903e-06,0.01475,0.00875,0
1050,-1.5703144470157e-06,0.01525,0.00875,0
1051,-4.8380140899311e-06,0.01575,0.00875,0
1052,-6.2220596865546e-06,0.01625,0.00875,0
1053,-5.2376279484615e-06,0.01675,0.00875,0
1054,-3.6691296102027e-06,0.01725,0.00875,0
1055,-1.6191260466069e-06,0.01775,0.00875,0
1056,-1.5651148689798e-07,0.01825,0.00875,0
1057,8.1397414212553e-07,0.01875,0.00875,0
1058,1.1100524854507e-06,0.01925,0.00875,0
1059,8.8263902983631e-07,0.01975,0.00875,0
1060,4.7849663315719e-07,0.02025,0.00875,0
1061,1.7036459044496e-07,0.02075,0.00875,0
1062,3.1511062123512e-09,0.02125,0.00875,0
1063,1.9218879441461e-08,0.02175,0.00875,0
1064,1.0350218847625e-08,0.02225,0.00875,0
1065,5.016562596436e-08,0.02275,0.00875,0
1066,2.3425044577019e-08,0.02325,0.00875,0
1067,4.803556076112e-08,0.02375,0.00875,0
1068,3.3479134784447e-08,0.02425,0.00875,0
1069,6.8330190865908e-08,0.02475,0.00875,0
1070,6.4750160499871e-08,0.02525,0.00875,0
1071,8.7444446683466e-08,0.02575,0.00875,0
1072,7.3740481771142e-08,0.02625,0.00875,0
1073,8.1876992046768e-08,0.02675,0.00875,0
1074,7.5925539912123e-08,0.02725,0.00875,0
1075,8.9039045570773e-08,0.02775,0.00875,0
1076,7.7740727435497e-08,0.02825,0.00875,0
1077,7.4548615992424e-08,0.02875,0.00875,0
1078,8.9795663522011e-08,0.02925,0.00875,0
1079,1.3776189957198e-07,0.02975,0.00875,0
1080,1.3283894519675e-07,0.00025,0.00925,0
1081,9.5976900824665e-08,0.00075,0.00925,0
1082,6.8001755542333e-08,0.00125,0.00925,0
1083,8.1602308555547e-08,0.00175,0.00925,0
1084,8.1309919874599e-08,0.00225,0.00925,0
1085,8.6243214651196e-08,0.00275,0.00925,0
1086,7.3553162537461e-08,0.00325,0.00925,0
1087,8.5744769552794e-08,0.00375,0.00925,0
1088,6.8068316185272e-08,0.00425,0.00925,0
1089,7.2855540948157e-08,0.00475,0.00925,0
1090,3.8266306292247e-08,0.00525,0.00925,0
1091,4.986999343614e-08,0.00575,0.00925,0
1092,2.1068334931257e-08,0.00625,0.00925,0
1093,4.43990771326e-08,0.00675,0.00925,0
1094,1.5524124027915e-08,0.00725,0.00925,0
1095,4.3124589347386e-08,0.00775,0.00925,0
1096,3.8079446289527e-08,0.00825,0.00925,0
1097,1.5177296221788e-07,0.00875,0.00925,0
1098,3.1657260002334e-07,0.00925,0.00925,0
1099,5.9073822513882e-07,0.00975,0.00925,0
1100,6.8899376399516e-07,0.01025,0.00925,0
1101,3.9596849363061e-07,0.01075,0.00925,0
1102,-3.4197692806842e-07,0.01125,0.00925,0
1103,-1.2928687659191e-06,0.01175,0.00925,0
1104,-2.4444034015912e-06,0.01225,0.00925,0
1105,-3.2614580514238e-06,0.01275,0.00925,0
1106,-4.0245105938486e-06,0.01325,0.00925,0
